Time	Yaw	Pitch	Roll
238541.0	-876.86	-495.17	-4198.05
238548.0	-1816.76	1013.14	-3571.45
238557.0	-1456.9	1629.07	-456.37
238564.0	-71.78	1098.5	4091.35
238572.0	-616.42	1968.08	815.26
238580.0	530.09	2758.61	7217.58
238588.0	553.37	921.96	1554.87
238596.0	-3925.49	4705.35	7291.78
238603.0	-4201.93	4870.24	1525.77
238611.0	785.68	2322.6	1529.16
238620.0	2058.29	2005.42	1131.96
238627.0	869.1	627.09	749.79
238635.0	979.67	766.28	725.54
238642.0	1372.03	201.27	1069.88
238650.0	1287.64	-37.83	811.87
238658.0	1155.24	-306.51	975.31
238666.0	946.21	-429.7	1322.08
238675.0	700.81	-443.28	722.15
238682.0	577.13	-442.31	1106.26
238690.0	482.56	-16.97	943.79
238697.0	301.66	145.01	569.86
238705.0	108.64	-19.4	817.69
238713.0	179.45	-13.09	878.31
238721.0	293.42	-316.7	1506.86
238730.0	230.37	-491.29	995.68
238737.0	307.97	175.57	290.99
238744.0	308.94	577.13	1273.58
238752.0	376.84	41.71	1098.01
238760.0	256.56	-86.81	1140.69
238768.0	542.7	428.73	1217.8
238776.0	360.35	370.53	900.62
238784.0	425.82	-8.73	707.11
238792.0	371.02	635.33	959.79
238799.0	517.97	775.98	1006.35
238807.0	255.1	317.67	1358.93
238815.0	264.8	628.54	1681.45
238823.0	374.9	158.11	1322.56
238832.0	144.04	-70.32	673.65
238839.0	111.55	143.56	1052.42
238846.0	48.98	205.15	1206.16
238854.0	1.45	103.79	708.08
238862.0	64.5	288.08	908.38
238870.0	41.22	368.59	1179.49
238878.0	4.36	334.16	905.47
238886.0	-15.03	349.19	471.41
238894.0	37.34	648.43	713.42
238901.0	-160.53	641.15	694.5
238909.0	-58.2	437.46	662.01
238917.0	-174.6	411.27	532.03
238925.0	-252.68	-36.37	1138.27
238933.0	-397.69	194.48	942.33
238940.0	-373.44	96.51	14.06
238948.0	-254.62	510.21	1289.1
238956.0	-389.93	491.78	1518.01
238964.0	-564.04	472.86	447.16
238972.0	-276.44	299.72	1079.1
238980.0	-597.02	326.4	1466.12
238987.0	-484.5	516.03	616.9
238996.0	-15.03	288.57	1438.96
239003.0	286.63	240.07	1018.96
239011.0	242.49	345.31	696.93
239019.0	258.98	93.12	679.95
239026.0	89.72	256.07	584.89
239034.0	28.61	134.83	625.63
239042.0	235.22	-10.67	833.21
239050.0	318.64	-69.84	638.73
239058.0	246.37	87.3	471.41
239066.0	301.18	591.68	945.73
239073.0	446.67	231.34	677.04
239081.0	609.14	617.39	1284.73
239089.0	608.66	548.52	290.99
239097.0	931.66	489.84	1057.27
239105.0	1052.42	388.47	1346.32
239113.0	1402.58	289.54	1032.05
239120.0	1776.02	559.68	814.29
239128.0	1857.99	881.22	1250.78
239136.0	1689.7	928.75	1255.63
239144.0	1850.71	523.79	1417.13
239153.0	1244.48	1006.35	1227.5
239160.0	576.16	671.22	528.15
239168.0	64.99	780.34	872.98
239175.0	-319.12	122.7	1421.98
239183.0	-574.22	618.36	1037.87
239191.0	-848.24	1264.85	2085.93
239199.0	-863.76	1469.03	4402.71
239207.0	-64.02	2056.35	3042.81
239215.0	-1324.02	-1786.69	6105.99
239222.0	-989.86	1724.61	7456.19
239231.0	-1801.73	786.65	5057.93
239238.0	-1057.76	1133.9	3526.34
239246.0	-1238.17	-372.96	3862.92
239254.0	-1405.98	-1736.74	1987.48
239262.0	-683.83	-2342.49	3640.31
239269.0	-447.16	-1425.38	5503.15
239277.0	-252.68	-1152.81	2488.47
239285.0	-738.64	-358.41	-1042.72
239293.0	-1125.17	-496.14	-107.18
239301.0	-712.93	-510.21	927.78
239309.0	-104.76	-643.58	2058.77
239317.0	51.89	-792.47	1578.15
239324.0	-337.55	-772.58	-378.78
239332.0	-536.4	-733.79	-1400.64
239340.0	-391.38	-571.32	1454.48
239348.0	64.02	-461.71	3430.8
239357.0	277.41	-524.27	1130.99
239364.0	-14.06	-697.9	-413.21
239372.0	-317.18	-918.57	117.85
239379.0	-152.77	-1058.24	1530.13
239387.0	327.85	-778.89	1901.15
239395.0	330.28	-370.05	1424.41
239403.0	90.69	-290.02	-570.83
239412.0	-16.49	-445.22	-791.01
239418.0	176.54	-597.5	1430.71
239426.0	439.4	-511.18	2057.8
239434.0	505.84	-367.62	400.6
239442.0	316.21	-263.83	-566.47
239450.0	210.48	-75.66	450.55
239459.0	377.81	95.06	1293.46
239465.0	589.26	273.05	1830.83
239473.0	540.28	455.4	958.33
239482.0	287.11	630.97	-163.44
239489.0	245.89	697.9	198.84
239497.0	390.41	865.7	1906.97
239505.0	509.24	1114.99	1806.58
239514.0	391.87	1292.98	269.65
239520.0	153.26	1263.39	58.2
239528.0	65.47	1130.51	774.04
239537.0	131.43	1252.24	1499.1
239544.0	118.82	1409.86	1502.01
239552.0	-87.3	1538.38	876.86
239560.0	-269.65	1536.44	151.8
239569.0	-312.82	1550.02	999.07
239575.0	-269.17	1575.24	2099.02
239583.0	-294.39	1552.44	1560.2
239591.0	-419.51	1309.95	54.32
239599.0	-182.36	1486.0	-299.72
239607.0	-661.04	1483.58	594.11
239614.0	-753.67	946.21	688.2
239622.0	-648.91	1238.66	-3375.03
239630.0	-1539.35	1334.2	-2745.51
239638.0	-2327.94	1773.11	6787.88
239645.0	1870.6	3047.66	-6563.82
239653.0	-593.14	750.28	-2583.04
239661.0	-3416.74	2913.8	-359.38
239669.0	-2460.34	3183.94	7574.53
239677.0	-1273.09	2460.34	1664.96
239685.0	1894.85	872.01	342.89
239694.0	2373.53	901.11	693.53
239700.0	1558.26	193.99	1104.32
239708.0	1096.07	360.83	1500.07
239716.0	1299.28	-1.94	1549.53
239724.0	1638.77	269.17	1025.26
239732.0	1208.1	-309.91	1300.74
239740.0	879.77	187.21	1109.65
239747.0	733.79	-509.72	1204.22
239755.0	508.75	-400.6	944.76
239763.0	279.35	-414.66	1351.17
239771.0	118.82	-132.4	1538.86
239779.0	148.41	519.91	387.02
239787.0	130.95	-16.97	1360.87
239795.0	-301.18	125.13	355.98
239804.0	-461.22	85.84	3092.28
239810.0	-168.78	214.85	831.27
239818.0	-136.77	500.02	1897.27
239826.0	5.33	32.49	1861.38
239834.0	60.14	354.04	1413.74
239842.0	210.97	258.01	959.79
239849.0	291.96	166.84	1127.11
239857.0	331.73	268.68	1046.12
239865.0	287.6	104.76	1160.09
239873.0	-32.49	670.74	433.58
239881.0	139.19	-208.54	1060.67
239889.0	-154.23	-624.18	1575.72
239896.0	-240.55	-245.4	1714.43
239904.0	-278.38	150.35	968.03
239913.0	-315.24	191.08	924.87
239920.0	-320.58	-109.12	788.1
239928.0	-469.47	800.23	872.49
239936.0	-477.71	415.63	1019.44
239943.0	-475.77	-320.58	1587.85
239951.0	-462.68	323.0	1132.45
239959.0	-523.3	-56.26	1542.26
239967.0	-572.77	534.94	430.67
239975.0	-613.51	547.55	1393.85
239983.0	-487.41	256.56	-57.71
239991.0	-567.44	592.17	1560.69
239998.0	-579.56	381.68	849.21
240006.0	-618.36	36.86	929.24
240014.0	-495.66	402.05	1703.28
240022.0	-517.48	260.44	382.17
240030.0	-325.43	-239.1	304.09
240038.0	-627.09	71.78	1090.25
240045.0	-471.89	376.35	1710.55
240054.0	-404.96	-411.75	2066.53
240061.0	-315.24	396.72	259.47
240069.0	-32.49	870.55	1243.99
240077.0	-149.86	842.42	307.97
240084.0	332.7	574.71	1133.9
240092.0	163.93	825.93	-323.0
240100.0	400.6	-19.88	783.74
240108.0	312.33	265.29	511.18
240116.0	453.46	-19.88	1645.08
240124.0	611.08	381.2	1498.13
240131.0	828.84	418.06	2938.05
240139.0	1241.57	617.87	333.67
240147.0	-1410.83	-248.8	1332.26
240156.0	272.56	449.58	1443.32
240163.0	829.81	-174.11	1626.16
240171.0	419.03	511.18	1253.69
240179.0	706.14	385.08	547.55
240186.0	1271.15	400.6	770.16
240194.0	1052.91	715.84	776.95
240202.0	891.41	612.54	976.76
240210.0	1449.14	199.81	1341.47
240218.0	1472.42	273.05	129.49
240225.0	1539.35	282.26	792.47
240233.0	1074.25	1307.53	807.5
240241.0	822.54	454.92	605.26
240249.0	376.84	318.64	1058.24
240257.0	252.68	610.11	1392.88
240265.0	11.64	580.04	1257.09
240273.0	-237.16	322.52	1873.51
240281.0	52.86	986.46	1012.65
240288.0	-387.99	687.71	2308.54
240296.0	-615.45	-6.3	3829.46
240304.0	-911.78	-900.14	806.05
240312.0	-711.96	-324.46	2841.06
240321.0	-882.19	1120.81	7051.71
240328.0	-387.02	1188.22	3327.01
240335.0	-604.29	380.23	6304.83
240343.0	-1173.67	-3652.44	1626.16
240351.0	-891.41	-4015.21	1866.23
240359.0	-486.93	-5859.62	4818.35
240367.0	-141.13	-3538.95	6816.01
240374.0	-114.94	324.94	-823.02
240382.0	-605.26	4025.88	-109.61
240390.0	-888.5	3560.29	1276.0
240398.0	-362.29	320.09	558.22
240406.0	-49.47	-3009.83	1969.53
240414.0	-226.49	-3828.97	1576.69
240421.0	-616.9	-2251.31	-1504.92
240429.0	-391.38	486.93	-1571.84
240437.0	-115.43	2291.08	4850.36
240445.0	291.48	2077.69	2083.51
240453.0	176.05	-63.53	-595.08
240461.0	-344.83	-2317.75	-783.25
240468.0	-532.03	-2770.73	807.5
240476.0	-4.36	-1350.69	334.16
240484.0	347.74	630.0	2142.67
240492.0	83.42	1294.92	1205.19
240500.0	-37.34	458.8	-2329.88
240508.0	-56.74	-804.59	212.42
240515.0	89.24	-1369.6	2841.06
240523.0	323.0	-866.67	1707.16
240531.0	368.59	-178.96	-989.86
240539.0	63.53	208.54	994.22
240547.0	118.82	150.83	1026.23
240554.0	436.97	-27.64	1353.6
240562.0	410.3	-117.37	1978.75
240570.0	183.33	-40.74	373.93
240578.0	169.75	136.28	-1165.42
240586.0	287.11	396.72	787.13
240594.0	343.86	566.95	2798.38
240602.0	441.34	677.53	252.19
240609.0	320.58	529.12	-289.05
240617.0	148.41	417.09	666.37
240625.0	233.76	511.66	1216.35
240633.0	411.75	825.93	1047.09
240641.0	226.49	1045.63	1494.73
240649.0	1.45	1070.85	210.0
240656.0	7.76	1075.7	-286.63
240664.0	23.28	1069.4	1971.47
240672.0	2.91	1208.59	2205.24
240680.0	-66.93	1325.47	568.41
240688.0	-237.16	1360.87	81.48
240696.0	-404.96	1220.71	1266.3
240703.0	-213.88	1285.7	689.65
240711.0	91.18	1485.03	91.66
240719.0	-510.69	1378.82	1741.59
240727.0	-594.11	1292.98	-2998.68
240735.0	-2804.68	3169.88	9259.38
240743.0	736.21	5037.08	-5693.75
240750.0	354.53	-123.19	13060.22
240758.0	-363.26	2180.02	5239.32
240766.0	-531.06	3109.74	813.81
240774.0	-2407.96	4402.23	4407.56
240782.0	-1681.45	4033.64	2704.77
240790.0	-542.22	355.5	1431.2
240797.0	1431.68	225.03	807.99
240805.0	1132.93	-90.21	927.3
240813.0	892.38	322.03	1256.6
240821.0	1015.56	198.84	1260.48
240829.0	1132.45	-23.28	1320.62
240837.0	862.31	-14.06	1040.3
240844.0	558.22	-277.9	1483.58
240852.0	564.53	-169.26	1062.61
240860.0	428.24	29.58	901.59
240868.0	258.98	53.35	980.16
240876.0	121.25	57.23	1406.46
240884.0	126.58	-110.09	1004.41
240892.0	82.93	267.71	1015.08
240899.0	130.46	-158.11	1396.76
240907.0	67.41	222.61	903.05
240915.0	180.42	-100.88	1360.39
240923.0	145.98	85.84	1048.06
240931.0	277.41	94.09	1007.32
240939.0	368.59	195.93	928.75
240946.0	386.53	426.79	1371.06
240954.0	242.49	276.44	646.97
240962.0	264.32	208.54	1442.84
240970.0	240.55	201.27	1134.39
240979.0	331.73	177.02	1119.84
240986.0	41.22	213.39	407.87
240994.0	-105.24	311.85	1506.37
241001.0	174.6	-166.84	1273.09
241009.0	59.65	42.68	1390.94
241017.0	40.25	48.01	1018.96
241025.0	-21.34	273.05	1012.65
241033.0	-5.82	218.24	1307.04
241040.0	-70.81	-47.04	1572.81
241049.0	91.66	115.43	1074.25
241056.0	111.55	245.89	621.27
241064.0	150.35	376.84	281.78
241072.0	203.21	264.32	821.08
241080.0	119.31	-25.7	1507.34
241088.0	248.31	19.4	1154.27
241097.0	130.95	298.27	730.88
241103.0	95.54	8.24	987.43
241111.0	58.2	97.0	1238.17
241119.0	45.1	239.58	672.68
241127.0	-61.11	654.73	1088.8
241134.0	-92.15	38.31	674.62
241142.0	-181.39	29.1	1056.79
241150.0	-241.04	372.96	1189.67
241158.0	-291.48	304.57	857.94
241166.0	-377.81	360.83	637.76
241174.0	-326.88	96.03	809.44
241182.0	-406.9	609.63	687.71
241189.0	-462.68	840.97	1035.93
241197.0	-390.9	479.65	913.72
241205.0	-392.84	330.28	981.13
241213.0	-360.35	475.77	1108.2
241221.0	-197.87	441.82	815.26
241229.0	-177.02	100.39	919.05
241237.0	108.15	32.49	1646.05
241244.0	-114.46	761.92	1070.85
241252.0	-212.91	325.91	1283.28
241260.0	-42.68	679.47	985.01
241268.0	71.78	617.39	1424.41
241276.0	-60.14	959.79	316.7
241284.0	-84.39	525.24	519.91
241291.0	75.17	624.66	106.21
241299.0	254.62	368.59	697.41
241307.0	471.41	721.18	139.68
241315.0	310.88	478.68	1271.15
241323.0	552.89	-173.63	1425.86
241331.0	772.1	120.76	1535.47
241338.0	972.88	521.85	1272.61
241346.0	1067.46	480.14	936.03
241354.0	1008.29	516.51	1322.08
241362.0	1774.57	798.77	1043.69
241370.0	1356.51	948.15	1268.73
241377.0	1280.85	-11.15	1526.74
241385.0	582.47	189.63	310.88
241393.0	434.55	818.17	304.57
241401.0	-11.64	-817.69	387.5
241409.0	-341.43	386.53	759.49
241417.0	-615.93	148.89	1421.01
241425.0	-37.83	176.54	1643.14
241433.0	-309.91	618.36	1980.2
241440.0	-1042.72	678.01	1414.22
241448.0	-956.88	-42.19	2929.81
241456.0	-752.22	396.23	2582.07
241464.0	-1016.05	1297.83	3781.93
241472.0	-801.2	-417.09	5942.06
241479.0	-734.76	-835.15	4106.39
241488.0	-858.43	-2169.35	3005.95
241495.0	-303.6	-1766.32	3826.06
241503.0	-201.75	-802.17	6557.51
241514.0	-4.36	-1011.68	2741.63
241519.0	-610.6	-328.82	-736.7
241526.0	-1012.17	-310.39	12.12
241534.0	-868.61	-249.77	877.83
241542.0	-259.47	-756.1	2236.28
241550.0	-49.95	-767.25	1150.39
241559.0	-450.07	-641.15	254.13
241566.0	-621.75	-527.67	-1679.51
241574.0	-516.03	-420.48	1422.47
241581.0	-86.33	-471.41	2831.36
241589.0	72.26	-567.92	1437.99
241597.0	-130.95	-722.63	-445.7
241605.0	-436.0	-907.9	-66.93
241613.0	-261.89	-919.05	1402.58
241620.0	116.4	-807.99	1486.49
241628.0	145.5	-504.87	1418.59
241636.0	-29.58	-461.71	-733.3
241644.0	-168.29	-639.7	-483.05
241652.0	27.64	-792.95	1034.48
241661.0	264.32	-611.57	2157.71
241668.0	369.08	-416.6	403.51
241676.0	193.02	-360.35	-365.2
241683.0	118.82	-419.51	368.59
241691.0	313.3	-412.24	1251.75
241700.0	540.76	-311.36	1851.68
241707.0	420.97	-98.94	898.68
241714.0	160.53	51.89	-40.25
241722.0	168.78	146.47	-46.07
241730.0	262.38	286.14	1660.6
241739.0	368.59	628.06	1445.75
241746.0	282.75	808.47	336.1
241754.0	133.86	730.39	-81.96
241762.0	96.03	681.41	722.63
241770.0	176.54	802.65	1440.9
241777.0	213.39	912.75	1401.13
241786.0	53.83	949.12	798.29
241793.0	-47.53	968.03	-3.39
241801.0	-39.28	999.07	844.85
241808.0	28.13	1116.93	1681.45
241816.0	-7.27	1190.16	1361.36
241824.0	-118.82	1218.29	260.44
241832.0	-245.89	1206.16	418.54
241840.0	-226.0	1217.8	1011.2
241848.0	-139.19	1230.9	1221.68
241855.0	-174.11	1194.52	963.67
241864.0	-307.0	1132.93	246.86
241871.0	-233.76	931.18	-2335.21
241879.0	88.75	880.25	1751.77
241887.0	-851.64	1608.7	14536.04
241895.0	1018.96	2010.27	1322.08
241903.0	-603.81	1342.44	5770.38
241910.0	1193.07	2856.09	-4906.62
241918.0	-565.5	2057.32	3575.81
241926.0	-387.99	2487.98	-12.61
241934.0	-135.31	2945.33	4154.89
241942.0	-2170.32	2269.26	-3914.33
241950.0	-1546.14	1112.56	2781.89
241957.0	-1203.25	678.98	953.97
241965.0	727.48	338.52	1232.84
241974.0	1148.93	261.41	1065.03
241981.0	893.35	98.94	1752.74
241989.0	749.31	-267.71	1132.45
241997.0	695.96	-86.33	1510.25
242005.0	497.11	-90.21	1951.1
242012.0	353.56	395.26	1531.59
242020.0	451.52	-194.96	985.49
242028.0	438.91	-253.65	1529.65
242036.0	288.08	150.83	1072.31
242044.0	245.89	23.28	1039.33
242051.0	310.88	280.81	861.82
242059.0	218.24	161.99	239.1
242067.0	170.23	72.26	494.69
242076.0	369.08	-414.18	2913.8
242083.0	58.2	129.98	414.66
242091.0	288.08	165.87	895.29
242099.0	403.51	476.26	907.41
242106.0	172.17	362.29	491.29
242114.0	533.49	308.94	1359.9
242122.0	318.64	110.09	731.36
242130.0	430.18	143.07	1171.24
242138.0	505.36	15.52	976.28
242146.0	483.05	200.78	892.86
242154.0	490.81	151.32	1007.8
242161.0	379.75	61.59	1199.37
242169.0	350.16	177.99	534.46
242177.0	334.64	82.93	1061.15
242185.0	337.55	298.75	1149.42
242192.0	200.3	47.53	1392.4
242201.0	127.07	157.62	975.31
242208.0	289.54	70.32	770.64
242216.0	151.8	388.47	747.37
242225.0	16.0	156.17	1033.02
242232.0	-10.67	16.0	786.16
242240.0	-2.42	157.62	942.82
242247.0	30.55	210.97	-54.8
242255.0	-151.8	428.24	1268.73
242263.0	-296.81	308.94	1489.4
242271.0	-330.76	274.5	443.28
242279.0	-368.59	117.85	1242.05
242287.0	-504.39	373.93	825.45
242294.0	-643.58	472.86	748.34
242302.0	-751.73	93.12	992.77
242310.0	-821.08	0.48	885.1
242318.0	-754.64	271.59	1186.28
242327.0	-710.51	255.59	995.19
242334.0	-764.82	-11.64	960.76
242341.0	-603.81	492.26	691.11
242349.0	-511.66	165.38	1128.08
242357.0	-488.87	-21.82	1276.49
242365.0	-349.19	261.89	803.14
242373.0	-348.22	602.84	790.53
242381.0	-337.07	1043.69	1615.98
242389.0	-389.44	372.96	1156.21
242396.0	-320.58	333.19	572.77
242404.0	-55.77	380.23	1609.19
242412.0	-198.36	650.37	731.85
242421.0	-63.05	1077.64	722.63
242428.0	166.84	972.88	820.6
242435.0	-138.22	1002.47	1840.04
242443.0	119.31	938.94	2288.66
242451.0	83.42	694.99	1230.9
242459.0	24.73	803.62	1009.74
242467.0	156.17	567.44	-6.3
242475.0	304.57	622.72	651.34
242482.0	389.93	50.92	1228.96
242490.0	491.78	459.77	621.75
242498.0	642.12	579.07	667.34
242506.0	814.78	486.93	1109.65
242514.0	858.43	466.56	772.1
242522.0	970.94	727.97	1078.61
242530.0	731.85	829.81	407.87
242538.0	397.2	115.43	839.03
242545.0	216.3	302.63	169.75
242553.0	185.75	333.19	1007.8
242561.0	172.17	608.66	670.25
242569.0	7.27	192.05	698.38
242577.0	-143.56	278.38	1007.32
242584.0	-177.51	465.59	309.91
242592.0	-367.62	-56.26	1540.8
242600.0	-180.42	907.41	2435.61
242608.0	-305.06	-307.48	2749.39
242617.0	-225.03	372.96	3358.05
242624.0	-23.76	-316.21	2740.66
242631.0	-208.06	-13.58	3362.9
242639.0	-81.48	-516.03	4338.21
242647.0	-279.84	-235.7	5281.03
242655.0	516.51	-1249.33	2884.22
242663.0	338.52	-1500.07	3251.35
242670.0	728.45	-484.02	5650.1
242678.0	738.15	-1036.9	2909.92
242686.0	182.36	-217.76	1324.02
242694.0	-7.27	-633.39	-1289.1
