Time	Yaw	Pitch	Roll
24337.0	-1053.88	3481.24	2181.47
24345.0	-721.66	1354.57	8145.36
24354.0	-391.87	1542.74	4132.58
24361.0	-263.83	1457.87	-855.52
24369.0	-861.82	758.04	-45.1
24377.0	-1253.21	728.94	1024.78
24385.0	-200.3	118.82	-281.78
24393.0	10.67	70.81	3274.15
24401.0	-92.15	558.71	2183.41
24409.0	-554.83	610.11	-2361.89
24416.0	-283.23	645.52	-1194.52
24424.0	-94.57	341.43	4459.94
24432.0	318.15	322.52	2805.65
24440.0	315.24	457.34	-1752.74
24448.0	-116.4	553.86	-102.33
24456.0	-147.44	552.4	1620.34
24464.0	307.97	675.59	1317.23
24472.0	636.79	484.99	1182.88
24481.0	149.86	385.08	1315.77
24488.0	87.3	497.11	-1423.92
24495.0	281.78	361.8	-493.72
24503.0	556.28	325.91	2988.98
24511.0	531.55	288.08	1587.36
24519.0	457.83	254.13	-2004.45
24527.0	339.49	318.15	-995.19
24536.0	368.11	327.85	2105.33
24543.0	748.82	238.61	1073.76
24551.0	823.02	125.13	93.12
24558.0	528.15	62.08	282.26
24566.0	411.27	73.72	-13.09
24574.0	794.89	-140.16	376.84
24583.0	865.7	-496.63	2076.23
24590.0	710.99	-524.27	1361.36
24598.0	620.3	-687.23	-981.13
24606.0	621.75	-629.03	278.38
24614.0	646.0	-935.06	2548.61
24622.0	718.75	-1198.89	1775.54
24630.0	644.06	-1404.52	163.44
24637.0	367.62	-1373.97	730.88
24645.0	274.5	-1410.83	1433.14
24653.0	356.47	-1567.48	1336.14
24661.0	294.87	-1773.11	1626.16
24669.0	-16.0	-1888.06	1132.45
24677.0	-157.14	-1822.1	-955.91
24684.0	56.26	-2217.85	737.18
24692.0	-211.94	-1825.49	984.52
24700.0	-284.69	-1949.65	96.51
24708.0	-695.47	-2259.07	-499.05
24716.0	-1320.14	-1666.42	11888.49
24724.0	333.19	-2272.65	-206.6
24732.0	-185.75	-2823.11	11979.67
24740.0	599.44	-1248.36	-2008.33
24748.0	-2103.87	-1039.33	26.19
24756.0	-2603.9	-2800.8	2563.64
24764.0	-1140.69	-3429.34	6441.12
24771.0	-1913.76	-1675.15	-180.42
24779.0	-18.43	-1675.15	1944.8
24787.0	312.82	-1547.59	144.53
24795.0	1144.57	-1186.28	1012.65
24803.0	572.28	-1957.89	967.06
24811.0	323.0	-908.87	1443.81
24820.0	585.86	-569.38	1055.82
24827.0	479.17	-34.43	1357.48
24835.0	230.85	-217.76	936.51
24842.0	220.67	-108.15	1220.71
24850.0	17.94	-645.03	1881.27
24858.0	90.69	-262.38	832.72
24866.0	-0.48	107.18	1267.76
24874.0	4.85	288.08	1098.98
24882.0	-115.43	28.13	430.18
24890.0	-224.55	101.36	726.51
24898.0	-281.78	207.09	857.46
24906.0	-44.13	-11.64	664.43
24914.0	-127.07	-714.87	1087.83
24921.0	-222.12	188.66	416.6
24929.0	-54.8	-412.72	1421.98
24937.0	-216.79	-46.56	925.36
24946.0	-149.86	-267.71	848.73
24953.0	-141.62	-414.66	897.23
24961.0	-108.15	-322.03	1281.34
24969.0	-184.78	-172.17	1031.57
24977.0	-301.66	-420.0	1115.96
24984.0	-180.9	-176.05	825.93
24992.0	-233.28	-777.92	253.16
25000.0	-366.17	-735.73	1028.66
25008.0	-298.27	-277.41	793.92
25016.0	-270.14	-321.55	938.45
25024.0	-269.17	-209.51	752.22
25032.0	-215.82	-204.66	990.34
25040.0	-235.7	-305.54	791.98
25048.0	-140.16	-408.84	821.57
25056.0	-151.32	-361.8	838.54
25063.0	-205.63	-119.79	1063.58
25071.0	-172.17	-235.7	1156.69
25079.0	-264.32	63.53	840.0
25088.0	-232.79	-288.57	1208.1
25095.0	-277.41	-319.61	964.15
25103.0	-228.43	-104.76	992.28
25111.0	-179.93	-505.84	444.73
25119.0	-161.99	-403.02	686.26
25127.0	-112.52	-321.55	573.25
25134.0	-19.4	-347.25	366.17
25142.0	-226.97	-262.86	954.94
25150.0	-377.32	-183.33	1285.7
25158.0	-263.83	-989.86	1135.84
25166.0	-180.9	-685.29	494.2
25174.0	-136.77	-563.07	783.25
25183.0	-277.41	-571.32	339.98
25190.0	99.91	-824.48	747.37
25198.0	21.34	-294.87	190.6
25205.0	103.79	-250.74	1216.83
25213.0	-97.0	-692.08	1254.66
25221.0	-28.13	-168.78	982.58
25229.0	73.23	-607.69	1440.41
25237.0	129.01	-434.06	1148.45
25245.0	172.17	-857.94	1202.28
25253.0	314.76	-527.67	237.64
25261.0	470.44	-20.85	-625.63
25269.0	631.94	-963.67	372.96
25276.0	725.06	-947.67	919.54
25285.0	346.77	-295.84	965.12
25292.0	1023.32	-937.48	3032.63
25300.0	436.49	-442.31	947.18
25308.0	685.77	-640.18	1097.04
25316.0	1054.36	-390.9	552.89
25324.0	1184.34	-673.65	902.08
25332.0	1375.91	-671.71	946.7
25340.0	1486.97	-702.75	128.52
25348.0	1933.64	-1297.34	587.32
25355.0	1837.62	-465.59	1169.79
25363.0	1703.76	-459.28	1488.91
25371.0	1159.6	-434.06	806.53
25379.0	499.54	-251.22	1268.73
25387.0	237.16	-1738.19	736.7
25395.0	-162.96	-1337.59	2460.34
25403.0	-221.64	375.38	796.83
25410.0	-923.9	580.04	2019.97
25419.0	-846.79	-184.3	2462.28
25426.0	-1174.15	676.56	4112.69
25434.0	-1129.54	1757.59	5055.51
25442.0	-991.8	-1125.17	5522.55
25451.0	-1139.72	-588.77	5960.98
25458.0	-1275.52	480.62	1921.03
25466.0	-855.03	4618.05	4260.61
25474.0	-664.92	916.63	6882.45
25482.0	-59.17	1647.02	2974.43
25490.0	-573.74	1732.37	541.25
25497.0	-886.56	1515.1	-2538.42
25505.0	-841.94	803.62	826.42
25513.0	123.67	419.51	2735.81
25521.0	386.05	132.89	3501.61
25529.0	32.49	562.59	213.88
25537.0	-444.25	725.54	-1857.5
25545.0	-344.34	683.83	1906.48
25553.0	361.8	442.79	3725.67
25561.0	558.22	316.7	3011.29
25568.0	324.46	485.96	-1045.63
25577.0	-161.99	525.73	-600.9
25584.0	20.37	737.18	945.24
25592.0	352.59	836.6	2256.16
25600.0	366.17	765.31	1065.52
25608.0	-24.73	492.26	-1793.48
25617.0	-180.42	572.28	-1502.01
25624.0	181.87	625.15	543.19
25632.0	436.49	328.82	2742.12
25640.0	517.0	306.03	524.27
25648.0	288.57	474.8	-1150.39
25655.0	239.1	479.65	-94.57
25663.0	497.6	390.41	1859.93
25672.0	737.67	237.64	2277.99
25679.0	681.41	17.94	385.08
25687.0	405.93	-48.5	-370.05
25695.0	464.13	-124.64	0.48
25703.0	678.98	-409.81	1947.71
25710.0	817.2	-790.53	2044.22
25719.0	683.35	-1021.87	380.23
25726.0	493.72	-986.95	-296.81
25734.0	556.77	-1120.81	937.0
25743.0	640.67	-1394.34	2569.95
25750.0	646.97	-1594.15	1734.8
25758.0	397.69	-1693.58	606.23
25766.0	150.83	-1702.79	369.56
25774.0	90.69	-1785.24	1362.81
25782.0	84.39	-1941.4	2071.38
25789.0	-42.68	-2032.1	1478.73
25797.0	-321.06	-2000.09	459.77
25805.0	-460.25	-1962.74	86.81
25813.0	-458.31	-1921.52	1285.7
25821.0	-413.21	-1881.27	1771.66
25829.0	-510.21	-1290.07	928.27
25837.0	-294.39	-1517.53	-650.37
25844.0	-422.42	-1663.99	-1252.72
25853.0	-598.96	-1161.54	376.35
25860.0	17.94	2387.11	-2028.7
25868.0	-1213.92	678.01	15891.58
25876.0	2266.35	-5012.34	14424.49
25884.0	-6265.07	-3499.18	-903.05
25892.0	-4875.58	-1262.42	8722.01
25900.0	-196.9	-1655.26	960.27
25908.0	1044.66	-1301.22	957.85
25917.0	568.89	-1165.42	1326.93
25923.0	1194.52	-1391.91	903.05
25932.0	1434.11	-59.17	1564.57
25939.0	774.52	-586.35	1726.07
25947.0	839.51	212.42	1557.29
25955.0	984.04	89.24	1238.17
25963.0	387.5	-189.63	1010.23
25971.0	128.52	38.8	1230.9
25979.0	326.4	-294.87	709.05
25987.0	171.69	129.98	972.88
25994.0	-42.68	-90.21	1232.84
26002.0	-32.98	126.1	1081.52
26010.0	-112.03	-38.31	885.59
26018.0	-217.27	-147.44	386.53
26027.0	-312.82	-142.59	1918.61
26034.0	-430.18	-127.07	1805.61
26042.0	-417.57	-44.62	867.64
26050.0	-423.39	137.74	1171.24
26057.0	-316.7	-296.81	472.86
26065.0	-441.82	-156.17	851.64
26073.0	-460.25	-89.24	943.3
26081.0	-459.28	-80.99	855.03
26089.0	-511.66	416.6	868.13
26097.0	-492.26	213.39	745.91
26105.0	-452.98	232.79	1187.25
26113.0	-440.85	-71.29	1146.51
26121.0	-368.59	-163.44	660.55
26129.0	-427.27	-541.73	724.57
26138.0	-323.97	-181.39	399.63
26144.0	-363.26	32.98	739.12
26152.0	-498.08	-404.96	638.73
26160.0	-620.78	-1074.25	602.35
26168.0	-500.51	-262.86	1016.05
26176.0	-560.16	-604.78	654.25
26184.0	-543.19	-239.58	623.69
26192.0	-622.24	-274.02	1011.2
26200.0	-505.84	-8.73	838.54
26208.0	-494.2	-471.89	998.59
26215.0	-465.1	-394.78	517.97
26224.0	-399.63	-202.72	736.7
26231.0	-147.92	62.08	517.0
26239.0	-225.52	-455.4	745.91
26247.0	-149.38	-782.28	790.04
26255.0	-46.56	-417.57	996.65
26263.0	-1.94	-257.04	884.13
26271.0	-33.95	-443.76	1073.76
26278.0	132.4	-501.48	1235.75
26286.0	287.11	-206.12	550.46
26294.0	167.32	-482.56	1129.54
26302.0	263.35	-736.7	568.41
26310.0	292.45	-281.78	192.54
26318.0	211.94	-337.55	1362.33
26326.0	205.63	-619.81	651.82
26334.0	88.27	-342.4	930.69
26342.0	421.45	-238.13	832.24
26350.0	182.36	-444.25	1081.52
26357.0	325.43	-727.97	1909.88
26365.0	18.43	-340.95	787.62
26373.0	279.84	-64.5	1809.0
26381.0	257.53	-529.61	1013.14
26389.0	311.36	-635.82	1211.5
26397.0	97.0	-724.57	1049.51
26406.0	112.52	-303.6	513.12
26413.0	328.82	-480.62	1220.71
26421.0	217.27	-553.86	691.11
26429.0	389.44	-595.56	1047.57
26437.0	419.03	-265.29	1169.79
26444.0	416.6	-303.6	1231.87
26452.0	665.89	182.84	1149.42
26460.0	1025.75	-828.84	765.31
26468.0	1093.65	-772.1	906.44
26476.0	1543.71	-764.82	993.74
26484.0	1537.41	-759.49	752.22
26492.0	1594.15	-702.26	400.11
26500.0	1732.86	-576.16	1487.94
26507.0	1627.62	59.65	1494.73
26515.0	1076.19	-438.91	1158.63
26523.0	482.08	-804.11	998.1
26531.0	-22.31	-1187.73	1223.62
26539.0	-393.32	-517.48	1183.85
26547.0	-203.69	-461.71	2196.99
26555.0	-349.19	68.38	2701.86
26563.0	-789.56	711.48	1369.6
26570.0	-586.83	1473.88	2678.1
26578.0	-999.07	895.29	1876.42
26586.0	-1512.19	-1081.52	4944.93
26594.0	-1207.13	-1296.86	6279.13
26602.0	-1022.35	-111.06	4240.24
26610.0	-762.89	2574.8	3214.5
26619.0	-380.72	2290.11	5443.01
26626.0	36.86	552.89	5192.27
26634.0	121.73	938.94	2075.26
26642.0	-541.25	955.91	718.75
26650.0	-1076.67	1100.92	-1559.23
26657.0	-812.35	1127.11	-374.41
26665.0	-225.03	855.03	2501.08
26673.0	-135.31	92.63	2616.99
26681.0	-294.87	-71.29	-1380.27
26689.0	-510.69	160.53	-1631.98
26698.0	-323.97	610.11	2297.38
26705.0	80.51	733.79	2785.28
26713.0	276.44	675.1	601.87
26720.0	-32.98	447.64	-436.0
26728.0	-246.37	335.13	328.82
26736.0	63.05	357.44	1053.88
26744.0	356.95	532.03	2219.3
26752.0	259.95	722.63	1603.85
26760.0	-32.98	604.29	-961.73
26769.0	-47.04	392.84	-855.52
26776.0	80.51	339.01	1773.6
26783.0	252.19	377.32	2048.59
26791.0	207.09	408.36	-482.56
26799.0	-6.3	476.74	-1015.08
26808.0	-59.65	642.12	449.58
26815.0	202.72	447.64	1134.39
26823.0	388.47	210.97	1041.75
26831.0	230.85	189.63	441.34
26840.0	72.75	324.94	-436.97
26847.0	217.76	346.77	38.8
26854.0	464.13	142.59	1834.22
26863.0	503.9	-169.26	1809.97
26870.0	445.22	-345.31	-51.41
26878.0	394.29	-404.48	-97.97
26886.0	486.93	-410.78	1472.42
26895.0	670.74	-572.28	1926.85
26902.0	734.76	-703.72	1088.31
26910.0	591.68	-921.48	653.28
26918.0	487.9	-1195.98	733.3
26926.0	599.44	-1369.6	1229.44
26934.0	713.9	-1420.53	2011.73
26941.0	630.0	-1746.44	1634.89
26949.0	452.98	-1762.93	512.63
26957.0	425.33	-1856.05	508.75
26965.0	446.19	-1912.79	1768.26
26973.0	446.67	-2085.93	1914.24
26981.0	348.71	-2067.02	957.85
26989.0	197.87	-1986.51	669.77
26997.0	110.58	-1930.73	1074.73
27004.0	151.8	-1948.19	1363.3
27012.0	130.95	-1889.51	1166.88
27020.0	-51.41	-1675.15	556.77
27028.0	-223.58	-1491.34	-407.39
27036.0	-307.0	-1308.98	-513.6
27044.0	-343.37	-971.43	2834.75
27052.0	817.69	-137.74	6790.31
27060.0	1201.31	-2813.41	4384.77
27067.0	178.48	-2059.74	-981.13
27076.0	-1565.05	-972.88	-2565.1
27083.0	-1373.48	-2015.61	618.36
27091.0	-982.58	-1883.69	1793.97
27099.0	-2276.05	-1887.09	4762.09
27107.0	-1583.48	-682.38	1908.42
27115.0	76.63	-1242.54	819.63
27123.0	555.8	-518.94	1303.16
27131.0	450.07	-978.22	1615.98
27139.0	514.09	-454.92	1370.09
27147.0	369.08	-13.09	1239.14
27154.0	356.95	26.19	1144.57
27162.0	206.12	165.87	1100.44
27170.0	162.96	100.39	1249.81
27178.0	108.64	-206.12	1055.33
27186.0	41.71	-37.34	874.92
27194.0	-32.98	-211.45	995.68
27202.0	-20.85	80.02	132.4
27210.0	-145.01	139.19	668.8
27217.0	-60.62	-113.49	1454.96
27225.0	-115.91	-93.6	1311.89
27233.0	-242.01	-237.64	911.78
27241.0	-152.77	-493.72	787.13
27249.0	-272.08	163.93	682.86
27257.0	-101.36	-422.91	1058.73
27265.0	-359.86	-303.6	481.59
27274.0	-344.34	-139.19	1467.09
27281.0	-398.17	-24.25	749.79
27289.0	-208.54	-398.66	1178.03
27296.0	-286.14	-289.05	1123.23
27304.0	-226.97	-32.49	1271.64
27312.0	-215.33	8.24	1289.1
27320.0	-270.14	37.34	1358.93
27328.0	-242.01	-11.15	900.62
27336.0	-227.46	-253.16	1057.27
27344.0	-229.88	-264.8	700.81
27352.0	-186.24	-548.52	1045.63
27359.0	-390.9	151.32	709.54
27368.0	-315.73	-116.4	1180.94
27375.0	-317.18	-392.84	728.94
27383.0	-245.4	-109.12	877.83
27391.0	-267.71	-200.3	793.44
27399.0	-378.78	-659.58	764.82
27407.0	-392.84	-300.21	1098.01
27415.0	-337.07	-52.86	957.85
27423.0	-158.59	-547.55	965.61
27431.0	-120.76	-422.42	995.68
27438.0	-27.64	-357.92	688.68
27446.0	-4.36	-190.6	507.3
27454.0	-0.97	-362.77	731.36
27462.0	-75.17	-531.55	731.85
27470.0	-39.77	-746.88	1033.51
27478.0	-261.41	-454.92	853.58
27487.0	-61.11	-281.78	439.4
27494.0	85.84	-546.58	1087.83
27502.0	93.6	-621.75	952.03
27509.0	225.03	-271.11	340.46
27517.0	324.46	-502.93	1015.56
27525.0	-124.16	-693.05	759.01
27533.0	-33.95	-538.34	1317.23
27541.0	76.63	-524.76	1412.28
27549.0	311.85	-456.37	690.62
27557.0	140.16	-31.04	1623.25
27565.0	199.33	-829.81	-1311.41
27573.0	-243.95	-872.49	1741.1
27580.0	466.07	-750.76	741.06
27588.0	-1.45	-821.57	-158.11
27596.0	311.36	-390.9	1194.52
27604.0	342.4	-830.3	1619.86
27613.0	579.56	-293.9	31.04
27620.0	523.3	-780.83	1803.67
27628.0	651.82	-624.66	40.25
27636.0	504.39	-599.93	1342.44
27644.0	764.34	-392.84	1740.62
27651.0	936.51	-341.43	1827.92
27659.0	1135.36	-1020.41	374.41
27667.0	1510.74	-901.11	728.45
27675.0	1664.48	-564.04	973.37
27683.0	1764.38	-702.26	920.99
27691.0	1501.04	-460.74	918.08
27699.0	1163.0	-265.77	825.45
27707.0	564.53	-534.94	1001.98
27715.0	520.39	-223.58	1620.83
27722.0	506.33	-231.82	2167.41
27730.0	57.71	453.46	701.29
27738.0	-225.52	338.52	1996.21
27746.0	-814.29	-577.62	1900.18
27754.0	-587.8	574.71	3267.84
27763.0	-930.69	718.27	5491.03
27770.0	-1362.33	-941.36	5756.8
27778.0	-1654.78	1365.72	7991.14
27785.0	-723.12	-250.74	3732.95
27794.0	-724.57	366.65	2503.5
27801.0	-271.11	1502.49	6276.71
27810.0	52.86	1574.27	5403.73
27817.0	-260.92	2184.87	-154.23
27825.0	-713.42	1992.33	-2281.87
27833.0	-905.96	1278.43	-560.16
27841.0	-55.77	272.56	2409.42
27849.0	332.22	-12.12	3162.12
27857.0	355.98	314.27	1208.1
27866.0	-266.26	512.63	-502.45
27872.0	-87.78	759.98	504.87
27880.0	271.59	460.25	3917.24
27888.0	548.04	301.66	3120.41
27896.0	277.41	238.13	255.59
27904.0	-117.85	405.45	-781.8
27912.0	-38.8	447.64	1148.93
27920.0	239.1	526.21	2342.0
27928.0	490.32	264.32	984.52
27936.0	116.88	280.32	-362.77
27945.0	-17.46	167.32	-1644.59
27951.0	117.37	161.5	49.47
27959.0	433.09	43.65	1605.79
27967.0	500.99	31.52	1128.08
27976.0	378.78	32.49	-921.48
27983.0	390.41	97.48	-769.67
27991.0	512.15	4.85	1710.55
27999.0	790.53	-101.36	1918.61
28006.0	755.61	-209.51	832.24
28015.0	597.02	-211.94	-520.39
28022.0	461.22	-269.17	114.94
28030.0	643.58	-440.85	1067.94
28038.0	718.27	-707.6	1555.84
28046.0	586.83	-852.61	678.01
28054.0	444.73	-833.21	-507.78
28063.0	440.85	-867.64	508.75
28070.0	506.81	-1086.86	1992.33
28077.0	452.01	-1342.44	2162.56
28085.0	273.53	-1455.93	744.94
28093.0	41.22	-1542.26	479.17
28101.0	-108.15	-1631.5	1439.93
28109.0	-192.54	-1815.79	1960.32
28118.0	-358.41	-2158.68	202.24
28125.0	-341.43	-2163.04	561.13
28133.0	-1109.65	-2628.15	1599.0
28141.0	-962.21	-1923.46	-970.94
28149.0	-1030.6	-2340.55	-2729.99
28156.0	-1124.69	-1836.65	798.77
28164.0	-1060.18	-1671.75	2548.12
28172.0	-681.89	-1630.04	-836.12
28180.0	-1792.03	-872.01	12129.53
28188.0	890.92	520.88	2525.81
28196.0	2532.6	-3820.24	1649.93
28204.0	-1762.44	-1686.3	-4456.06
28212.0	62.08	-317.67	-179.93
28219.0	-321.06	-3009.35	-1120.32
28227.0	-2649.0	-2339.09	404.96
28235.0	901.59	-1665.93	1178.52
28244.0	889.47	-889.47	1396.28
28251.0	943.3	-2608.75	1023.81
28259.0	1248.84	-1592.7	1002.47
28267.0	1213.44	-1490.85	1032.54
28275.0	987.43	198.84	1526.26
28283.0	822.54	-32.49	363.74
28290.0	712.93	-608.17	986.95
28298.0	469.95	134.83	358.41
28306.0	450.55	-953.48	1154.75
28314.0	253.65	-260.92	1544.2
28323.0	133.37	337.07	902.08
28330.0	-29.1	-221.64	938.45
28338.0	-51.89	773.55	1455.93
28346.0	-151.8	291.48	252.19
28354.0	-205.15	151.32	1376.39
28362.0	-136.28	-47.53	-182.84
28370.0	-279.35	-328.82	471.41
28377.0	-375.38	-290.51	938.94
28385.0	-472.38	-727.0	942.33
28393.0	-420.97	98.45	1646.53
28401.0	-580.04	-480.62	983.55
28409.0	-446.19	-501.96	1405.01
28417.0	-402.54	-1730.43	1638.29
28425.0	-599.44	-1165.91	651.34
28433.0	-642.61	-907.41	1672.72
28440.0	-581.98	-600.41	973.37
28449.0	-637.76	-245.89	1026.23
28456.0	-693.53	-175.57	1179.49
28464.0	-531.06	-623.21	295.84
28472.0	-564.04	-446.19	1216.83
28480.0	-647.94	6.3	355.5
28488.0	-592.65	-403.02	1334.68
28496.0	-671.71	102.82	1176.58
28504.0	-725.54	-513.12	837.57
28512.0	-643.58	-1281.34	751.25
28519.0	-591.68	-191.57	163.93
28527.0	-621.27	-676.56	1067.46
28535.0	-598.47	-184.78	569.38
28543.0	-358.89	-434.06	1136.81
28551.0	-113.0	-448.13	1061.15
28559.0	-65.47	-259.47	662.98
28567.0	153.74	-161.99	934.57
28575.0	151.32	-117.37	647.46
28582.0	330.28	-549.49	1167.85
28591.0	73.72	-509.24	1322.56
28598.0	298.27	-793.44	558.71
28606.0	316.7	-746.88	1306.07
28614.0	359.86	-571.8	1143.11
28622.0	459.77	-663.95	851.64
28630.0	472.38	-366.65	1144.08
28638.0	525.24	-791.98	1302.68
28646.0	552.89	-450.07	602.84
28654.0	539.79	-320.09	1264.85
28661.0	501.48	-617.39	346.28
28669.0	453.46	-811.87	407.39
28677.0	264.8	-420.48	1301.71
28685.0	307.97	-625.63	1248.84
28693.0	113.49	-119.79	1173.67
28701.0	334.64	-438.91	1391.43
28709.0	267.71	-106.21	638.73
28717.0	532.03	-922.45	1509.77
28725.0	309.91	-351.62	1045.63
28733.0	237.16	-625.63	1292.49
28740.0	339.01	-845.33	279.35
28748.0	422.42	-258.5	787.13
28756.0	495.66	-489.84	1213.44
28764.0	810.41	16.0	1146.99
28772.0	944.27	-0.48	2177.11
28780.0	945.73	-803.62	525.24
28788.0	1133.42	-1088.31	305.54
28796.0	1168.82	-885.59	1019.44
28803.0	1090.25	-688.2	1589.79
28811.0	966.09	-925.84	1136.81
28819.0	370.53	263.35	328.82
28827.0	172.66	-519.91	671.22
28835.0	-139.19	-943.79	420.97
28843.0	-184.3	-621.75	1702.31
28851.0	-243.95	-146.95	1209.56
28859.0	-841.94	534.46	1641.2
28867.0	-967.55	735.73	3359.99
28874.0	-682.86	1186.76	1822.58
28882.0	-1319.65	1570.39	5595.78
28891.0	-1262.42	-129.01	4111.24
28898.0	-999.07	-1886.6	5853.31
28906.0	-888.5	1784.75	3027.78
28915.0	-193.51	4684.01	1934.61
28922.0	361.32	270.14	6811.16
28930.0	389.93	-266.26	5705.88
28938.0	85.36	581.5	-824.48
28946.0	-463.16	1393.85	-3262.02
28954.0	-609.63	1764.38	1294.92
28961.0	136.77	1429.74	3063.18
28969.0	702.26	354.04	1442.35
28977.0	231.34	-262.38	751.25
28985.0	-376.35	-307.97	-711.96
28993.0	-205.15	138.22	290.99
29001.0	345.8	758.52	3048.63
29009.0	393.81	693.05	3558.35
29017.0	111.06	488.38	-679.47
29024.0	-129.01	-40.25	-1724.61
29032.0	-93.6	-355.98	1986.99
29040.0	244.43	-62.08	2841.54
29048.0	382.65	505.36	633.39
29056.0	19.88	662.49	-1204.71
29064.0	-276.93	211.45	-692.56
29072.0	-8.24	-25.7	146.95
29080.0	334.16	-67.41	1553.9
29088.0	236.19	136.77	1326.44
29096.0	75.17	393.81	-1116.93
29103.0	127.07	591.68	-794.89
29111.0	370.05	595.56	1984.57
29119.0	518.45	418.06	2764.43
29127.0	534.94	352.1	65.47
29135.0	365.68	486.93	-905.47
29144.0	300.69	595.08	522.33
29151.0	549.01	534.94	1376.88
29159.0	713.9	272.08	1163.48
29166.0	568.89	83.9	162.47
29174.0	400.11	44.62	-501.96
29183.0	551.43	-9.21	54.32
29190.0	757.55	-280.32	1915.21
29198.0	775.01	-571.32	2051.01
29207.0	666.37	-750.28	309.91
29214.0	568.41	-885.59	209.51
29222.0	481.59	-1020.9	1884.66
29229.0	448.13	-1292.01	2516.11
29238.0	335.61	-1590.76	1283.76
29245.0	49.95	-1702.79	517.97
29254.0	-176.05	-1705.7	586.35
29261.0	-207.57	-1809.49	1143.6
29269.0	-244.92	-1971.47	1768.26
29277.0	-426.79	-1946.74	1283.76
29285.0	-620.78	-1866.72	136.77
29294.0	-679.95	-1754.68	160.53
29301.0	-744.94	-1416.65	1643.62
29308.0	-221.15	-3020.02	2163.53
29316.0	-318.15	-760.46	-799.26
29324.0	-759.01	-270.62	-315.24
29332.0	-1129.05	-3779.51	7534.28
29340.0	-153.26	1452.54	5417.31
29348.0	3202.37	-3248.44	-264.8
29356.0	278.87	-1782.33	5.33
29364.0	-2383.23	-1670.3	-6085.14
29371.0	-1662.54	-4093.29	2512.23
29379.0	-2774.13	-3445.35	3195.1
29387.0	-490.81	-2045.68	962.7
29395.0	565.01	-1315.77	1173.67
29404.0	431.64	-2111.15	1004.89
29411.0	371.99	-1263.88	999.07
29419.0	874.43	-687.23	823.02
29427.0	451.04	42.68	1404.04
29435.0	488.87	195.93	401.57
29443.0	341.43	-226.0	996.16
29450.0	150.35	-246.37	1399.19
29458.0	27.16	64.02	1909.88
29466.0	-31.52	-57.23	1658.66
29474.0	-264.32	220.18	1381.24
29482.0	-201.75	-355.98	-8.24
29490.0	-45.1	33.95	493.72
29498.0	-249.77	-129.01	953.48
29506.0	-286.63	-45.1	1521.41
29514.0	-148.89	131.92	985.49
29522.0	-236.19	368.11	1276.0
29529.0	-376.84	494.2	682.86
29537.0	-174.11	294.39	255.1
29545.0	-339.49	-35.4	67.41
29553.0	-312.33	-17.46	447.16
29561.0	-339.98	41.22	792.95
29569.0	-443.28	-60.62	1188.7
29592.0	-517.48	-6.3	730.39
29597.0	-199.33	-210.97	492.75
29602.0	-492.75	-278.87	1129.54
29607.0	-267.71	-602.84	564.04
29612.0	-293.9	-268.68	885.59
29617.0	-94.57	-29.1	729.91
29624.0	-118.82	-302.15	913.23
29632.0	-50.92	-521.36	835.63
29640.0	96.03	-358.41	771.61
29648.0	71.29	-647.94	1070.85
29656.0	99.91	277.9	420.0
29664.0	192.05	-392.84	955.42
29671.0	227.94	-278.87	910.32
29679.0	289.05	-302.15	1115.96
29687.0	134.83	-16.97	1038.84
29695.0	36.86	-703.72	728.45
29703.0	244.43	-634.85	1602.4
29711.0	229.4	-126.58	221.64
29719.0	135.8	72.26	747.37
29730.0	16.0	-166.84	1314.8
29735.0	-37.34	-395.75	1743.53
29743.0	-37.34	-562.59	597.02
29750.0	138.71	-416.6	1333.71
29758.0	-26.67	-399.63	792.47
29766.0	96.03	-902.56	338.52
29774.0	42.19	-102.33	24.73
29782.0	-1.94	20.85	1084.43
29790.0	-42.19	-202.72	688.2
29798.0	-246.37	-332.22	1187.73
29806.0	-161.02	-694.99	1406.95
29814.0	-127.07	-266.26	1465.15
29821.0	-399.63	-462.19	1497.16
29829.0	-503.9	-737.67	1111.11
29837.0	-154.71	-355.98	1057.76
29845.0	-53.35	-481.11	1238.66
29853.0	-139.68	-411.27	356.95
29861.0	-11.64	-355.5	1153.78
29869.0	185.75	-312.33	1205.68
29877.0	180.42	-123.67	786.65
29884.0	-98.45	-780.34	730.88
29892.0	-80.99	-340.95	565.5
29901.0	-18.43	-590.23	1271.15
29908.0	695.47	-707.11	255.59
29916.0	625.63	-260.92	340.95
29924.0	371.02	-423.88	889.95
29932.0	498.08	-756.58	409.33
29940.0	590.71	-497.6	1100.92
29947.0	904.02	-993.25	365.68
29955.0	514.57	-1910.36	1828.89
29963.0	1043.21	-482.08	973.85
29971.0	804.11	-611.08	718.75
29979.0	1373.0	-344.83	1213.92
29987.0	1782.81	-1368.63	1233.32
29995.0	1818.22	-259.47	798.29
30003.0	1971.96	-722.15	434.55
30011.0	2089.33	-1055.82	969.0
30019.0	2020.94	-1550.5	548.52
30027.0	1453.99	-554.34	868.61
30034.0	523.3	344.83	1156.69
30042.0	-117.85	646.0	1259.51
30050.0	-355.98	896.26	2231.43
30058.0	-418.54	478.2	2783.83
30066.0	-931.66	-762.4	1816.76
30074.0	-1676.12	431.15	4016.66
30082.0	-1752.26	1114.99	3951.68
