Time	Yaw	Pitch	Roll
194994.0	529.12	-604.29	705.66
195049.0	872.49	-485.47	1065.03
195104.0	589.26	-227.46	1499.1
195159.0	-471.41	123.19	3083.06
195216.0	-200.3	855.52	2224.15
195270.0	332.7	127.55	1970.02
195325.0	148.89	40.74	302.63
195380.0	75.66	117.85	621.27
195436.0	343.86	1.94	282.26
195491.0	298.27	-786.65	945.73
195546.0	-425.82	-1369.6	-963.67
195602.0	-2329.39	-1683.88	3699.48
195657.0	468.01	-1366.69	1077.16
195712.0	500.02	-262.38	878.8
195767.0	-13.58	-28.13	1087.83
195822.0	-120.76	-90.21	1188.7
195878.0	-431.64	-277.9	1109.65
195933.0	-496.63	-138.71	995.19
195988.0	-362.77	-259.95	853.58
196043.0	-77.6	-321.55	904.02
196098.0	301.18	-421.94	780.83
196154.0	358.41	-468.98	408.36
196209.0	632.42	-623.21	884.13
196264.0	1297.83	-645.52	746.88
196320.0	202.72	-305.06	1425.86
196375.0	-1190.64	1581.54	4329.0
196430.0	-603.81	621.27	794.89
196485.0	3.88	80.02	1210.04
196540.0	117.85	46.07	735.24
196596.0	266.26	232.31	197.39
196651.0	337.07	-336.58	932.63
196706.0	99.42	-1197.43	387.99
196761.0	-655.7	-1584.45	274.02
196817.0	112.52	-1727.52	1154.27
196872.0	636.3	-571.32	1196.95
196927.0	-115.43	-196.42	1344.87
196982.0	-321.06	-107.18	654.25
197038.0	-163.44	-72.26	1046.6
197093.0	8.73	-430.18	888.5
197148.0	-114.94	-266.26	1014.59
197203.0	-259.47	-289.54	1056.79
197259.0	-121.73	-360.35	1083.95
197314.0	111.55	-360.83	904.5
197369.0	251.71	-241.52	979.19
197424.0	432.61	-523.79	997.62
197479.0	968.03	-671.22	927.3
197534.0	647.94	-235.22	758.04
197590.0	-575.19	327.37	3836.73
197645.0	-310.39	1146.02	1997.66
197700.0	60.62	512.15	1136.33
197755.0	0.97	546.58	306.51
197811.0	277.41	402.54	1142.63
197867.0	484.99	-122.7	543.19
197921.0	173.14	-1290.55	1057.76
197976.0	-695.96	-1689.7	28.61
198031.0	-827.87	-2596.14	2116.97
198087.0	861.34	-641.64	822.05
198142.0	60.62	-582.95	998.59
198197.0	-199.81	-46.07	980.16
198252.0	-291.96	-57.23	1035.93
198308.0	-445.7	-163.44	1028.66
198363.0	-278.87	-112.03	759.98
198418.0	-150.83	-513.6	922.93
198473.0	45.1	-440.37	822.05
198528.0	327.37	-379.26	931.66
198584.0	419.51	-539.79	889.95
198639.0	653.76	-599.93	907.9
198694.0	996.16	-598.96	1158.15
198750.0	-281.29	188.18	1787.18
198805.0	-922.93	570.35	2633.0
198860.0	-452.01	546.58	-403.99
198915.0	196.42	258.01	2094.66
198971.0	222.61	93.12	219.7
199026.0	437.46	160.05	931.66
199081.0	472.86	-247.83	672.19
199136.0	318.64	-1007.32	1437.5
199191.0	-302.63	-1140.21	631.45
199246.0	-449.58	-1787.18	1452.05
199302.0	243.46	-1777.96	1038.36
199357.0	415.63	-597.5	728.94
199412.0	-1.45	-101.36	1098.5
199467.0	-73.72	-177.51	952.52
199523.0	-144.04	-65.96	817.2
199578.0	-295.84	-250.25	755.61
199633.0	-408.84	-371.5	721.66
199689.0	-196.42	-505.84	591.68
199744.0	254.13	-374.9	1065.03
199799.0	407.87	-447.16	752.22
199854.0	774.04	-544.64	845.33
199909.0	926.81	-462.68	871.04
199965.0	-173.63	-372.47	1814.34
200020.0	-549.49	987.43	4185.44
200075.0	9.21	513.6	134.83
200131.0	281.29	-524.76	2000.09
200186.0	78.08	-579.56	364.23
200246.0	176.295	86.085	1064.065
200304.0	280.32	122.7	152.77
200359.0	337.55	-898.2	1109.17
200414.0	-360.35	-1516.07	552.4
200470.0	-711.48	-1532.07	296.81
200525.0	-227.46	-1293.95	850.67
200580.0	648.43	-270.14	1147.48
200635.0	157.62	-107.18	749.79
200690.0	33.46	-65.96	853.09
200746.0	-134.83	-291.96	777.43
200801.0	-269.65	-364.23	1044.18
200856.0	-283.72	-297.78	935.06
200911.0	-104.76	-261.89	1152.81
200966.0	89.72	-310.88	1080.07
201022.0	239.1	-351.13	1099.95
201077.0	227.46	-428.73	757.07
201132.0	568.89	-638.73	687.71
201188.0	1372.03	-638.24	990.83
201243.0	75.17	-318.15	1124.69
201298.0	-1356.02	876.86	4287.29
201353.0	-875.89	782.28	394.78
201409.0	-185.75	503.9	1292.49
201464.0	109.61	189.15	644.55
201520.0	166.84	177.99	876.86
201575.0	322.03	-59.65	1028.17
201629.0	295.36	-1136.81	719.72
201684.0	131.43	-1990.87	2270.71
201740.0	-382.65	-2001.54	972.88
201795.0	146.95	-1053.88	1550.5
201850.0	-87.3	-556.77	666.86
201906.0	-260.44	-161.99	1013.14
201961.0	-66.93	-176.05	957.85
202016.0	-138.22	-251.22	1112.08
202071.0	-193.51	-211.94	1227.99
202126.0	-137.74	-114.46	919.54
202182.0	-83.42	-289.54	854.55
202237.0	-147.44	-185.75	1018.47
202292.0	70.81	-407.39	910.81
202348.0	597.02	-630.0	653.76
202403.0	1093.65	-546.1	997.13
202458.0	414.18	-456.37	1666.9
202513.0	-449.1	412.24	2697.5
202568.0	-18.43	323.0	1128.57
202624.0	-144.04	349.19	-18.91
202679.0	50.92	204.18	1698.43
202734.0	32.49	299.24	362.77
202789.0	306.51	110.58	1151.84
202844.0	450.07	-708.57	820.6
202900.0	229.4	-1414.22	882.19
202955.0	-29.58	-1549.53	1144.08
203010.0	-926.33	-2313.39	1597.06
203065.0	483.53	-1531.1	1086.86
203121.0	195.45	-359.38	1097.53
203176.0	-189.15	-166.84	649.88
203231.0	-199.81	-234.25	1045.63
203286.0	-108.15	-167.32	805.56
203341.0	-193.51	-226.0	1412.77
203397.0	-146.47	-220.67	1057.76
203452.0	-342.89	-335.13	821.57
203508.0	-187.69	-493.72	941.36
203562.0	259.95	-344.34	1342.44
203618.0	627.09	-620.78	756.58
203673.0	1120.32	-711.48	755.61
203728.0	642.12	-336.58	1404.04
203783.0	-579.07	-74.69	3305.19
203838.0	-466.07	1408.89	2146.55
203894.0	39.77	428.73	325.43
203949.0	-27.64	323.97	1223.62
204004.0	264.32	268.2	1317.23
204059.0	450.55	-407.87	550.95
204115.0	441.82	-1229.44	1583.48
204170.0	13.09	-1721.7	-829.81
204225.0	-961.73	-1626.16	672.19
204281.0	746.4	-986.95	766.28
204336.0	-290.51	-637.27	971.43
204391.0	-416.6	-138.22	1212.47
204447.0	-79.05	-111.06	953.97
204501.0	-117.85	-226.49	640.67
204556.0	-170.72	-415.63	977.73
204612.0	-57.71	-355.01	716.33
204667.0	234.73	-407.39	867.16
204722.0	466.07	-312.33	1100.44
204778.0	784.71	-583.44	957.85
204832.0	1364.75	-732.82	930.21
204888.0	419.03	-593.62	1349.72
204943.0	-1467.09	1564.08	4513.78
204998.0	-1119.84	868.61	1028.17
205054.0	-48.98	506.81	1022.84
205110.0	347.25	288.08	922.45
205164.0	646.49	-178.48	647.94
205219.0	354.04	-1008.77	1010.23
205274.0	-231.34	-1459.33	654.73
205330.0	-1093.65	-2739.69	735.24
205386.0	622.24	-1827.92	912.26
205440.0	331.25	42.68	1179.0
205495.0	-45.59	-261.89	767.73
205551.0	-209.03	-45.59	944.27
205606.0	-165.38	-392.84	1052.91
205661.0	-95.54	-228.43	800.71
205716.0	-46.07	-269.17	787.13
205772.0	-97.97	-375.38	1012.65
205827.0	-57.71	-317.18	1181.43
205882.0	11.64	-394.29	701.78
205937.0	298.75	-618.36	787.62
205993.0	964.15	-441.34	801.2
206048.0	221.64	-453.46	839.03
206103.0	-260.44	-105.24	2570.92
206158.0	-200.78	647.46	1035.93
206213.0	-395.75	368.11	-69.84
206268.0	-258.01	267.71	1469.51
206324.0	71.78	398.66	742.03
206379.0	452.98	105.73	782.77
206434.0	594.11	-461.22	780.34
206489.0	176.54	-1412.28	1052.42
206545.0	53.35	-1403.07	1612.1
206600.0	502.93	-1473.88	-115.91
206655.0	121.73	-867.16	1097.04
206710.0	150.35	-135.8	855.52
206766.0	-264.8	28.13	1039.81
206821.0	-272.08	-100.39	954.45
206876.0	-176.54	-158.11	875.89
206931.0	-126.58	-223.58	928.75
206987.0	-95.54	-335.61	1001.98
207042.0	49.95	-536.4	705.17
207097.0	88.75	-274.99	720.69
207152.0	304.09	-487.9	1126.63
207208.0	826.42	-511.66	1033.51
207263.0	1174.15	-598.96	893.83
207318.0	-92.63	-265.77	1302.68
207373.0	-512.63	869.1	5435.25
207428.0	-597.02	714.39	-353.07
207484.0	-270.62	357.92	1543.23
207539.0	-109.61	364.71	1113.05
207594.0	349.68	173.63	879.28
207649.0	542.7	-445.7	462.68
207705.0	264.32	-1384.64	701.29
207760.0	-62.08	-1652.35	2026.76
207815.0	-626.6	-2139.76	794.89
207870.0	546.58	-340.46	1140.69
207925.0	-48.5	-28.61	1203.25
207981.0	-236.67	-155.68	1048.54
208036.0	-401.08	-253.65	929.24
208091.0	-242.98	-388.96	1215.86
208146.0	-81.96	-299.24	1245.93
208202.0	-63.05	-332.22	895.29
208257.0	182.84	-309.42	510.69
208312.0	320.58	-462.68	894.8
208367.0	530.58	-420.48	823.02
208423.0	1143.6	-524.27	840.0
208478.0	889.47	-151.32	949.61
208533.0	-932.15	904.5	3125.26
208589.0	-1104.8	807.99	1751.77
208643.0	-408.36	217.76	2164.01
208699.0	155.2	439.88	1050.97
208755.0	407.39	489.84	672.68
208809.0	716.33	-31.04	294.87
208865.0	335.13	-898.68	1150.39
208920.0	-515.54	-1671.27	-143.07
208975.0	-319.12	-2267.8	3757.68
209030.0	595.56	-790.53	529.61
209085.0	-270.14	-241.04	920.02
209140.0	-105.73	-350.65	950.09
209196.0	25.22	-344.34	1015.08
209251.0	94.09	-143.07	1124.69
209306.0	-56.26	-114.46	983.55
209361.0	-136.28	-268.2	744.94
209417.0	102.82	-468.5	1097.53
209472.0	237.16	-523.3	815.26
209527.0	477.71	-607.2	857.94
209582.0	904.02	-500.02	729.42
209637.0	819.63	-213.39	1045.15
209693.0	-611.08	-13.09	1685.33
209748.0	-869.1	906.93	3718.4
209803.0	-509.72	466.07	822.05
209859.0	-103.79	490.32	1009.26
209914.0	133.86	526.7	211.94
209969.0	569.38	342.89	577.13
210024.0	630.0	-873.46	930.69
210079.0	-40.74	-1597.55	-132.4
210135.0	-402.05	-2442.88	2077.69
210190.0	17.94	-1534.5	1047.57
210245.0	536.88	-31.04	1112.56
210301.0	-270.14	-405.93	1046.12
210356.0	-219.21	-204.18	905.47
210411.0	-238.13	-206.6	684.32
210466.0	-159.56	-285.17	813.32
210521.0	-30.55	-267.71	955.42
210576.0	66.93	-386.05	954.45
210632.0	237.16	-384.11	788.59
210687.0	393.32	-421.45	851.64
210742.0	267.23	-657.64	1202.77
210797.0	1057.27	-680.92	944.27
210852.0	908.87	-681.41	975.79
210908.0	-675.59	210.0	2826.99
210963.0	-947.18	715.84	3201.4
211018.0	-462.68	311.36	413.21
211074.0	15.03	326.88	1358.45
211129.0	192.05	23.76	537.37
211185.0	430.18	-81.96	748.34
211239.0	546.58	-497.6	750.76
211295.0	362.77	-1104.8	920.02
211350.0	-202.24	-1318.2	1179.49
211405.0	-242.98	-789.56	663.46
211460.0	-409.33	-917.6	844.85
211515.0	341.92	-570.35	914.69
211570.0	-81.96	-161.02	816.23
211626.0	-241.04	-106.21	1121.78
211681.0	-161.02	-389.93	634.36
211736.0	-166.35	-215.82	1006.35
211791.0	-247.83	-422.91	687.23
211847.0	-165.38	-407.87	807.99
211902.0	182.84	-632.91	642.12
211957.0	397.2	-393.81	962.7
212012.0	471.89	-463.16	500.02
212068.0	832.72	-542.22	739.61
212123.0	645.52	-604.29	959.3
212178.0	-359.38	-228.91	1939.95
212233.0	-731.85	754.16	3907.06
212289.0	-208.54	610.6	473.35
212344.0	-295.36	524.76	281.29
212399.0	-232.79	109.12	1650.41
212454.0	288.08	780.83	1735.28
212509.0	496.63	-200.78	2627.66
212565.0	349.19	-1982.14	1173.18
212620.0	-137.25	-2076.72	252.68
212675.0	-174.6	-2546.18	1235.75
212730.0	364.71	38.31	1017.5
212785.0	487.9	64.02	1239.14
212841.0	336.58	-36.37	1117.41
212896.0	-199.33	-293.9	994.22
212951.0	-479.17	-369.08	909.35
213007.0	-597.02	-395.265	855.275
213066.0	-402.78	-290.265	949.12
213117.0	-6.79	-497.6	859.4
213173.0	107.67	-493.23	1097.04
213228.0	541.25	-763.37	622.24
213283.0	-63.53	-556.77	1212.95
213338.0	-353.56	-0.48	2100.48
213393.0	1022.84	157.14	4261.58
213448.0	549.49	432.12	37.34
213504.0	304.57	164.9	1669.81
213559.0	78.08	34.92	38.31
213614.0	88.27	722.63	1683.88
213669.0	364.23	540.76	628.06
213724.0	294.39	195.93	953.97
213780.0	-259.47	-701.78	1085.4
213835.0	-810.41	-1392.4	1454.48
213891.0	-1821.61	-1195.98	132.89
213945.0	218.73	-1902.12	655.7
