Time	Yaw	Pitch	Roll
242624.0	-107.18	-168.29	1224.11
242633.0	-111.06	-289.54	1081.04
242641.0	-88.75	124.64	1595.61
242648.0	-160.05	-236.67	735.73
242656.0	-5.82	-391.87	702.75
242664.0	-12.61	-413.69	324.94
242672.0	-191.57	-62.56	1147.96
242680.0	-147.44	-41.71	436.0
242688.0	-262.86	3.88	1186.28
242696.0	-110.09	57.71	1615.49
242704.0	-234.73	-91.18	1445.26
242711.0	-400.6	-763.37	1093.16
242719.0	-289.54	-680.44	1146.99
242727.0	-393.32	209.03	689.65
242735.0	-304.09	-180.9	1116.44
242743.0	-273.53	-455.89	410.78
242751.0	-243.46	-126.1	660.55
242759.0	-155.68	-992.28	1121.78
242767.0	-201.27	-287.11	978.7
242774.0	-121.25	-729.91	797.8
242783.0	-103.79	371.02	1317.71
242790.0	-335.13	-697.41	289.05
242798.0	-177.99	-25.7	1458.36
242806.0	-252.19	-598.47	662.98
242814.0	-202.24	-194.48	1760.5
242822.0	-145.98	163.44	927.3
242830.0	0.0	-575.19	1058.24
242837.0	-235.7	119.79	1179.49
242845.0	-352.1	-199.81	1175.12
242853.0	-339.98	-288.08	717.78
242861.0	-369.08	9.21	868.13
242869.0	-366.17	-177.02	1216.83
242877.0	-427.27	-383.62	792.47
242885.0	-310.39	-204.66	768.7
242893.0	-254.62	-341.92	1223.62
242901.0	-30.07	-721.18	466.07
242909.0	3.39	-621.75	350.65
242917.0	-109.12	-357.92	1143.6
242925.0	-71.29	-154.23	1465.63
242933.0	41.22	-218.24	1570.39
242940.0	103.3	-473.83	841.45
242948.0	75.17	-37.83	357.44
242956.0	64.5	-618.84	714.39
242964.0	227.94	-497.11	556.28
242972.0	128.04	-88.75	917.6
242979.0	-442.31	-1057.27	-274.99
242987.0	319.12	77.11	1182.4
242995.0	156.17	-352.1	613.51
243003.0	315.73	-597.5	1179.49
243011.0	82.93	-568.41	1071.82
243019.0	179.45	-306.51	1249.33
243027.0	30.07	-614.48	1041.27
243035.0	239.58	-685.29	802.65
243043.0	225.52	-721.66	1374.45
243051.0	415.63	-237.64	979.67
243058.0	275.96	-340.95	907.9
243066.0	205.63	-455.89	855.03
243074.0	346.77	-824.48	924.39
243082.0	464.13	-769.67	1507.83
243091.0	351.62	-701.78	949.61
243098.0	451.04	-795.38	298.75
243106.0	472.86	-613.99	597.5
243114.0	580.04	-847.76	1902.12
243122.0	679.47	-1182.88	1017.02
243130.0	843.88	-1483.58	408.84
243137.0	1087.34	-827.39	732.33
243145.0	1925.88	-501.96	-865.7
243153.0	1184.82	-1126.14	1115.96
243161.0	964.15	-240.55	1206.65
243169.0	856.49	-232.31	1950.13
243177.0	623.69	-482.56	2316.3
243185.0	589.74	160.05	1823.55
243193.0	702.75	718.75	1242.05
243200.0	321.06	792.47	1494.73
243208.0	221.64	216.79	1760.5
243217.0	-88.75	-498.08	1820.64
243224.0	-76.14	-235.7	1378.33
243232.0	-308.45	429.7	1495.7
243240.0	-593.62	-934.57	1739.16
243248.0	-1180.94	616.42	2616.02
243256.0	-1038.36	-841.45	4914.86
243264.0	-587.32	496.14	2893.92
243272.0	-767.25	1553.9	3355.14
243279.0	-329.31	3195.1	5381.42
243287.0	-113.97	314.27	4801.37
243295.0	27.64	1023.32	2461.31
243303.0	-381.68	664.43	1777.48
243311.0	-584.89	1487.94	-1168.33
243319.0	-354.53	784.71	527.67
243327.0	-16.49	85.36	2598.56
243335.0	195.93	283.23	1905.52
243342.0	-63.05	195.45	-537.85
243350.0	-121.25	326.4	-554.83
243359.0	-110.09	415.63	2521.45
243366.0	350.16	647.46	1643.62
243374.0	357.44	734.76	1280.37
243382.0	151.8	590.71	52.86
243390.0	-12.61	425.82	-32.49
243398.0	167.81	553.86	743.49
243406.0	436.0	680.44	1725.58
243414.0	313.79	663.46	1354.08
243422.0	280.32	300.21	-1374.45
243430.0	210.97	116.88	-137.74
243437.0	376.35	65.47	1425.38
243445.0	520.39	192.05	1565.05
243454.0	563.07	270.14	30.55
243461.0	412.72	251.71	-129.98
243469.0	377.81	204.66	960.76
243477.0	613.99	76.63	1025.75
243485.0	630.97	-134.34	1655.26
243493.0	488.38	-131.43	629.03
243501.0	338.52	-215.82	16.49
243509.0	376.35	-431.64	569.38
243516.0	406.42	-691.11	1814.82
243524.0	362.29	-982.1	1541.29
243532.0	268.2	-1092.19	69.35
243541.0	124.64	-1103.83	631.94
243548.0	86.33	-1160.57	1461.27
243555.0	93.6	-1351.66	1779.42
243564.0	13.09	-1517.04	1196.46
243571.0	-300.69	-1818.7	295.84
243580.0	-362.29	-1743.53	2184.38
243587.0	-504.39	-1194.52	1585.91
243595.0	-489.35	-1503.95	226.49
243603.0	-436.97	-1649.44	17.46
243611.0	-692.56	-1814.34	441.82
243619.0	-333.67	-1128.57	-3191.7
243626.0	-176.05	-1381.24	3691.72
243635.0	-2225.61	243.46	3375.03
243642.0	1192.1	-1368.63	-12421.01
243650.0	-80.51	-3392.97	10615.89
243658.0	-1345.35	735.24	908.38
243666.0	-911.78	-1717.34	685.77
243674.0	-129.49	-3726.64	3729.07
243682.0	-2253.74	-4010.84	-954.45
243690.0	-1683.39	-3072.88	1750.8
243697.0	-344.83	-1112.08	1288.61
243706.0	365.2	-900.62	506.33
243714.0	672.19	-547.07	575.68
243721.0	485.47	-1324.99	1414.22
243729.0	684.8	-783.74	1338.56
243737.0	730.39	-691.59	932.15
243745.0	611.57	-169.75	1356.02
243753.0	504.39	-32.49	843.39
243761.0	345.8	251.22	711.96
243768.0	246.37	184.3	1207.13
243777.0	169.26	189.15	1148.93
243785.0	0.97	77.6	1141.66
243793.0	-69.35	-195.45	210.48
243800.0	-117.85	-126.1	787.13
243808.0	-167.81	-206.6	822.05
243816.0	-108.15	-39.77	808.96
243824.0	-162.96	-189.15	1268.73
243832.0	-165.38	-88.27	1827.92
243839.0	-173.63	-378.29	42.19
243848.0	-216.79	-552.4	707.11
243856.0	-148.41	125.61	1857.02
243863.0	-248.31	-80.99	278.87
243871.0	-18.91	-288.57	1215.38
243879.0	-193.99	-190.12	913.23
243887.0	-161.99	-179.93	884.13
243895.0	-89.72	-222.12	1000.04
243904.0	-89.72	-72.26	1015.08
243911.0	64.99	-68.87	999.56
243919.0	-58.2	-276.44	858.43
243926.0	30.07	-301.66	666.86
243934.0	89.72	-248.8	858.91
243942.0	29.58	-265.77	918.08
243950.0	182.36	111.55	98.45
243958.0	104.76	-172.66	1243.02
243966.0	28.61	-284.69	810.41
243974.0	-22.79	-429.21	867.64
243982.0	16.97	-47.04	1011.2
243990.0	-21.82	-189.63	1029.14
243997.0	-90.21	-370.05	1128.57
244005.0	-83.42	-56.74	918.57
244013.0	-44.62	-109.61	1583.48
244021.0	-86.33	-136.28	792.47
244029.0	-52.38	-234.73	1464.18
244037.0	-212.42	-216.79	910.81
244045.0	-193.51	-324.94	1141.18
244053.0	-255.1	-313.79	1002.95
244062.0	-212.91	-503.9	1029.63
244069.0	-272.08	-348.71	1043.69
244076.0	-184.3	-63.53	655.7
244084.0	-357.44	-268.2	642.12
244092.0	-284.2	-585.38	702.26
244100.0	-178.48	-135.8	544.16
244108.0	-269.65	-891.41	1151.84
244116.0	-213.39	-392.84	1243.51
244124.0	-97.97	-554.34	554.83
244131.0	-104.76	-649.4	711.48
244140.0	-2.42	-487.9	758.52
244147.0	7.76	-550.46	997.13
244155.0	-13.58	-907.41	1196.95
244163.0	-87.3	-253.16	996.65
244171.0	26.19	-545.61	1090.25
244179.0	258.01	-454.92	742.52
244187.0	362.29	-512.15	1274.06
244195.0	371.02	-526.7	755.13
244203.0	464.13	-671.22	906.44
244210.0	228.91	-492.26	1005.86
244218.0	594.59	86.33	1053.39
244226.0	550.95	-640.18	566.95
244234.0	722.15	-353.07	938.45
244242.0	794.89	-178.48	680.44
244250.0	791.98	-472.86	916.63
244258.0	1031.08	-587.8	920.02
244266.0	1088.8	-481.59	872.01
244273.0	1185.31	-306.51	988.4
244281.0	1294.92	-637.76	1211.98
244289.0	1513.16	-558.71	742.03
244297.0	1340.02	-852.61	795.86
244305.0	1386.58	-479.17	902.56
244313.0	1539.83	-272.56	1090.25
244321.0	1336.14	-616.9	1072.31
244329.0	1051.94	-399.63	1337.11
244337.0	589.74	-172.66	1070.37
244345.0	350.16	-271.59	1142.63
244352.0	454.43	-60.62	2110.18
244360.0	-344.34	-33.46	573.74
244368.0	-892.86	749.31	236.67
244376.0	-1269.21	17.46	1260.48
244385.0	-1754.68	38.8	3379.88
244392.0	-1752.74	-758.52	6800.01
244400.0	-1830.34	-1103.83	5472.6
244408.0	-2117.94	602.35	4764.03
244415.0	-1606.28	2441.43	1935.58
244424.0	-1273.09	4210.17	3440.01
244431.0	-1001.98	1157.18	6208.32
244439.0	-635.82	1464.66	1685.82
244447.0	-1079.58	862.79	-266.74
244455.0	-1182.88	1109.65	-2546.67
244463.0	-914.69	147.44	193.99
244471.0	-71.78	346.77	3210.13
244479.0	253.65	502.93	2745.03
244487.0	65.47	541.25	-553.37
244494.0	-162.47	177.02	-1344.87
244502.0	23.76	-135.31	3117.98
244510.0	526.7	572.77	3503.06
244518.0	804.11	683.35	1187.73
244526.0	316.7	309.42	-565.5
244534.0	0.97	365.2	170.72
244542.0	332.22	356.47	1597.55
244550.0	761.43	110.58	1755.17
244557.0	621.75	40.74	1393.85
244566.0	254.62	158.59	-1193.55
244574.0	197.39	298.75	-917.6
244581.0	428.73	253.65	1511.22
244589.0	690.14	-13.58	2055.86
244597.0	612.54	-145.98	-76.14
244606.0	399.14	-138.22	-1312.38
244613.0	340.46	14.06	436.97
244621.0	630.0	143.56	1269.21
244629.0	835.63	-28.61	1294.92
244638.0	630.0	-259.95	281.29
244644.0	440.37	-211.45	-574.22
244652.0	509.72	-101.36	223.09
244660.0	709.05	-272.08	1695.52
244668.0	646.0	-467.04	1902.61
244677.0	509.24	-615.93	-139.68
244684.0	321.06	-743.0	-313.3
244692.0	318.64	-752.7	1144.57
244700.0	435.52	-870.55	1899.7
244707.0	454.92	-1046.6	1049.03
244715.0	355.01	-1277.94	-2481.68
244723.0	627.57	-997.13	1447.69
244731.0	356.47	466.56	1028.66
244739.0	117.85	-873.46	2859.97
244748.0	-245.4	-1056.79	-5219.43
244755.0	-531.55	-1078.13	-1770.69
244763.0	-918.57	-412.72	3937.13
244771.0	-569.38	312.33	-1163.0
244779.0	216.3	-290.51	4608.35
244786.0	-1946.74	-3086.94	10547.02
244794.0	2547.64	-3652.44	-316.21
244802.0	-1269.7	-2793.04	980.16
244810.0	-5494.42	-312.33	1255.63
244818.0	-1108.2	-5391.12	14626.25
244827.0	-1555.84	-1316.26	-691.59
244834.0	-69.35	-2819.23	2445.79
244842.0	451.52	-1848.29	580.04
244849.0	601.38	-2525.33	813.81
244857.0	614.48	-2921.08	934.57
244865.0	757.07	-1787.18	1918.12
244873.0	516.51	-1041.27	1437.02
244881.0	734.76	-409.33	807.02
244889.0	740.58	-718.27	1292.98
244897.0	719.72	117.37	1089.77
244905.0	592.65	209.51	1414.22
244914.0	377.81	64.99	1730.92
244921.0	338.52	-555.8	178.48
244929.0	316.21	-672.19	750.28
244936.0	161.02	-248.31	882.19
244944.0	239.1	149.86	768.22
244952.0	49.47	-185.27	710.51
244960.0	-56.74	-178.96	1515.1
244968.0	-185.27	-352.1	549.01
244976.0	-98.94	313.3	840.0
244984.0	-161.99	-96.51	436.49
244992.0	-147.92	4.85	1458.36
245000.0	-194.96	42.68	930.21
245007.0	-408.84	-96.03	1247.39
245015.0	-285.66	-102.33	1246.9
245023.0	-270.14	-59.17	484.02
245031.0	-286.63	-218.73	907.41
245039.0	-392.84	-268.68	1342.93
245047.0	-430.67	-327.85	1334.68
245055.0	-230.85	-421.94	427.27
245062.0	-382.65	-467.04	1181.91
245071.0	-207.09	-687.71	770.64
245078.0	-298.75	-368.11	1167.36
245086.0	-432.12	-387.99	947.67
245095.0	-327.37	-5.82	848.73
245102.0	-338.52	-148.89	815.75
245110.0	-362.29	-637.27	1003.92
245118.0	-469.95	32.49	563.56
245126.0	-532.03	-657.64	1035.93
245133.0	-420.0	-478.2	427.27
245142.0	-449.58	-292.93	983.55
245149.0	-366.17	-674.13	1097.53
245157.0	-478.68	-553.86	1146.51
245165.0	-424.85	-725.54	1007.8
245173.0	-493.72	-403.51	1218.29
245181.0	-423.39	-27.64	1402.1
245189.0	-355.01	195.93	367.14
245197.0	-279.84	-845.82	348.71
245204.0	-274.02	-377.81	937.97
245212.0	-196.9	-337.55	869.1
245220.0	-291.96	-171.2	574.71
245228.0	-105.73	-249.77	703.23
245236.0	-97.0	-196.42	332.22
245244.0	-32.98	-462.19	862.79
245253.0	80.99	-233.28	400.6
245260.0	47.04	-451.04	927.78
245268.0	-14.55	-344.34	1254.66
245276.0	160.05	-274.02	916.14
245283.0	61.59	-540.76	904.02
245292.0	303.6	-316.21	922.93
245299.0	240.55	-339.01	1364.27
245307.0	127.55	-457.34	836.12
245315.0	122.7	-557.25	490.32
245323.0	188.18	-508.27	739.12
245331.0	132.4	-727.0	537.85
245339.0	106.7	-420.48	952.03
245347.0	169.26	-840.48	731.36
245354.0	364.23	-388.96	805.56
245362.0	446.67	-360.35	759.98
245370.0	233.76	-912.26	798.77
245378.0	332.22	-466.56	1035.45
245386.0	437.46	-522.82	740.58
245394.0	497.11	-417.09	1188.22
245402.0	817.69	-408.84	917.11
245410.0	913.23	-893.35	1092.68
245417.0	1082.49	-797.32	992.28
245425.0	1305.59	-646.49	858.91
245433.0	1313.83	-666.37	1161.54
245441.0	1300.25	-99.91	1247.87
245450.0	1040.3	-799.26	1024.29
245457.0	524.76	-425.33	1090.25
245465.0	310.39	-371.02	1134.39
245473.0	165.87	-411.27	1097.53
245481.0	129.98	-314.27	951.55
245488.0	401.57	-48.5	2217.36
245497.0	74.2	143.56	2791.1
245504.0	-306.51	348.22	879.77
245512.0	-630.48	789.56	1848.29
245520.0	-494.69	-202.72	1356.51
245528.0	-853.58	-339.01	2834.75
245536.0	-892.86	-630.97	4570.04
245545.0	-540.76	-2778.49	945.24
245552.0	-258.5	2045.68	6257.79
245560.0	244.92	4003.08	5831.97
245567.0	280.32	994.71	3631.58
245575.0	124.64	1109.65	1302.19
245583.0	-263.35	354.53	397.69
245591.0	-262.38	686.74	-175.08
245599.0	68.38	450.55	-351.62
245607.0	420.0	196.9	2683.92
245615.0	317.67	768.22	753.67
245623.0	198.36	586.35	-605.26
245631.0	29.1	28.61	737.18
245638.0	167.81	-258.98	2651.43
245646.0	322.03	-78.57	2050.53
245654.0	341.43	272.56	391.38
245662.0	-10.67	665.89	1356.51
245671.0	-57.71	562.1	527.67
245678.0	128.04	57.23	1135.36
245686.0	78.57	-242.49	1848.29
245694.0	-17.94	152.29	696.44
245702.0	-163.93	340.46	-722.15
245710.0	-144.53	361.32	-177.02
245717.0	-161.5	98.45	1937.04
245725.0	-44.13	119.31	394.29
245733.0	-71.78	133.37	-414.66
245742.0	-176.05	290.02	380.23
245749.0	-71.78	433.09	1337.59
245757.0	127.55	476.26	1554.87
245765.0	224.06	383.62	1268.73
245773.0	62.08	319.61	1181.43
245781.0	94.09	349.68	23.76
245788.0	179.45	310.39	872.98
245796.0	232.31	180.9	1603.85
245804.0	254.13	71.78	720.69
245812.0	269.65	34.92	-189.15
245820.0	313.79	-89.72	402.54
245828.0	340.46	-206.6	1607.25
245837.0	478.68	-340.95	954.94
245844.0	452.49	-510.21	754.64
245852.0	318.15	-605.26	736.7
245860.0	291.96	-717.78	731.85
245867.0	338.04	-821.57	1125.66
245875.0	323.49	-967.55	1393.37
245883.0	176.05	-1026.23	1027.2
245891.0	99.91	-1064.06	223.58
245900.0	37.83	-1165.42	937.0
245907.0	-34.92	-1291.04	1518.01
245914.0	-118.34	-1338.56	971.43
245922.0	0.48	-2428.82	-6710.77
245930.0	-26.67	-1997.18	4243.64
245938.0	-770.16	-1849.26	2689.74
245946.0	-398.66	-1209.07	414.18
245954.0	-710.99	-1071.82	-3992.9
245962.0	-1959.35	-2008.33	15891.58
245970.0	-274.02	1782.81	4284.38
245978.0	107.18	-2618.45	9838.45
245986.0	-516.51	476.26	-304.57
245993.0	-768.7	-1515.59	-1848.77
246001.0	-2247.43	-2909.44	3852.74
246009.0	-1940.92	-3949.25	1103.83
246017.0	-734.76	-2115.03	1610.16
246026.0	141.62	-3202.86	835.63
246033.0	435.03	-1801.24	1033.99
246041.0	675.59	-1157.66	1018.47
246049.0	449.58	-980.64	953.0
246057.0	669.77	-485.96	915.17
246065.0	456.86	-288.57	1126.63
246072.0	683.35	-201.27	1650.41
246080.0	710.02	-849.7	1297.34
246088.0	643.58	-536.88	224.06
246096.0	499.54	-348.71	718.75
246104.0	246.86	203.21	742.52
246112.0	256.07	159.56	753.19
246120.0	207.57	83.9	1003.44
246128.0	167.32	18.43	360.83
246136.0	111.55	61.11	1171.73
246144.0	63.53	-232.79	1271.15
246151.0	18.43	-428.24	481.11
246159.0	-133.86	56.74	691.11
246167.0	-151.8	-153.26	775.49
246175.0	-283.23	-52.38	1146.99
246183.0	-418.54	74.69	781.31
246191.0	-255.59	-56.74	1238.66
246199.0	-473.83	22.79	1759.53
246207.0	-449.58	151.8	1175.61
246214.0	-528.15	-80.02	1638.77
246222.0	-520.88	-341.92	1288.61
246230.0	-487.41	-271.11	283.72
246238.0	-557.74	-3.39	354.53
246246.0	-608.17	-594.11	1021.87
246254.0	-559.19	175.08	1360.39
246263.0	-787.13	-204.18	703.23
246270.0	-624.18	-156.17	1098.98
246278.0	-589.26	-80.51	654.73
246285.0	-659.1	138.71	823.99
246293.0	-425.33	-581.5	425.33
246301.0	-332.22	-436.97	1238.66
246309.0	-344.83	-258.01	1014.59
246317.0	-203.69	-189.15	854.06
246325.0	-176.54	-618.36	988.4
246333.0	-30.55	-87.78	1263.88
246341.0	-179.45	-235.22	941.36
246348.0	-63.05	-102.82	1382.7
246356.0	-49.95	-264.32	747.37
246364.0	-53.83	-470.92	813.81
246373.0	25.7	-232.79	957.36
246380.0	47.04	-395.75	342.89
246388.0	22.31	-339.01	1266.79
246396.0	56.74	-189.63	988.4
246404.0	122.7	-251.71	824.48
246412.0	64.02	-384.11	811.38
246419.0	-8.73	-475.77	632.42
246428.0	15.52	-376.84	1068.43
246436.0	94.09	-515.06	822.05
246443.0	83.42	-775.98	1162.51
246451.0	74.69	-513.12	1149.42
246459.0	95.54	-332.22	572.28
246467.0	129.98	-189.63	846.79
246475.0	148.41	-349.19	615.45
246483.0	104.76	-94.09	1256.6
246490.0	159.56	-120.76	489.35
246498.0	126.1	-281.78	54.32
246507.0	251.22	-733.79	672.68
246514.0	72.75	-772.58	1020.41
246522.0	-15.52	-643.58	757.55
246530.0	-58.68	-319.12	1689.21
246538.0	70.32	184.78	645.52
246546.0	116.88	40.74	1111.11
246555.0	-117.85	-226.0	818.17
246562.0	-46.07	-152.29	1786.21
246569.0	172.17	-745.43	768.7
246577.0	66.93	-596.05	520.39
246585.0	-55.77	-931.66	729.42
246593.0	195.45	-222.12	984.04
246601.0	67.41	-791.98	221.15
246609.0	217.27	-1080.55	722.63
246617.0	247.34	-465.59	816.72
246625.0	239.1	-860.37	740.58
246633.0	428.73	-87.78	1161.06
246640.0	706.14	-1200.34	1104.32
246648.0	616.42	-370.05	908.38
246656.0	786.65	-597.02	449.58
246664.0	919.05	-518.94	1053.88
246672.0	1017.99	-640.67	1021.87
246680.0	1163.0	-564.53	1024.29
246688.0	1272.12	-615.93	1079.1
246696.0	1255.63	-701.78	478.2
246703.0	1117.9	-271.11	1071.34
246711.0	901.11	-519.42	1041.75
246719.0	566.47	-698.87	1370.09
246727.0	374.41	-669.77	1612.1
246735.0	514.57	-1669.33	1140.69
246743.0	252.68	-1735.28	2116.97
246752.0	399.14	23.28	814.78
246759.0	-249.28	252.68	1978.75
246767.0	-331.25	-389.93	2141.22
246774.0	-221.15	613.99	3403.16
246783.0	-293.9	-231.34	3377.94
246790.0	-738.64	111.55	3067.06
246798.0	-1329.35	-1631.5	849.7
246807.0	-1338.56	348.71	5416.82
246814.0	-436.97	2232.88	5117.1
246822.0	-381.68	2072.35	4116.09
246830.0	294.39	535.43	4931.35
246838.0	-298.75	996.65	4280.01
246846.0	-356.47	1175.12	-71.78
246853.0	-654.73	1279.88	-2259.07
246861.0	-640.67	328.82	2197.48
246869.0	-186.72	-115.43	1685.82
246877.0	-18.43	558.71	48.01
246885.0	-100.39	571.8	59.65
246893.0	-422.91	429.7	1006.83
246901.0	-58.68	420.48	533.0
246909.0	195.45	620.3	1390.46
246916.0	205.15	519.42	2556.37
246924.0	-7.76	788.1	-119.79
246933.0	104.27	668.8	-688.68
246940.0	103.3	684.8	2271.2
246948.0	262.86	613.02	2741.63
246956.0	329.31	486.93	48.01
246964.0	134.34	292.93	-555.8
246972.0	23.28	381.68	1122.26
246980.0	131.43	441.82	1008.77
246988.0	396.72	305.54	638.73
246995.0	225.03	179.93	1052.42
247003.0	192.54	249.77	230.85
247011.0	295.84	260.92	208.06
247019.0	463.16	121.73	1770.69
247027.0	413.21	-26.67	2327.94
247036.0	416.12	-144.53	155.68
247043.0	400.11	-277.41	-107.67
247051.0	303.12	-438.91	1700.37
247059.0	401.57	-601.87	1664.96
247066.0	425.82	-761.43	679.47
247074.0	337.07	-850.67	571.8
247082.0	177.02	-930.69	1040.3
247091.0	286.63	-1023.81	839.03
247098.0	307.48	-1202.28	1462.72
247106.0	158.59	-1303.16	1674.66
247115.0	40.74	-1334.68	546.1
247122.0	4.85	-1324.02	494.2
247130.0	-46.56	-1411.31	1689.21
247138.0	-138.22	-1471.45	1797.36
247145.0	-186.24	-1470.97	266.74
247153.0	-52.86	-834.18	-5366.87
247161.0	90.21	-2236.76	3111.68
247169.0	-922.93	-1487.94	3523.92
247177.0	-112.03	-793.92	-4375.07
247185.0	-1052.42	-1208.1	-2920.11
247193.0	-1348.26	-885.1	-47.53
247201.0	-153.74	822.05	-5832.46
247208.0	-301.18	1146.51	-1519.95
247216.0	-762.89	-2928.84	9767.16
247224.0	2509.32	-2101.45	1235.26
247232.0	-2217.36	-1015.56	-4725.72
247240.0	-4101.54	-4826.59	-1277.94
247248.0	-1259.51	-1611.61	1010.71
247256.0	465.59	-1147.48	904.5
247264.0	608.17	-1909.88	1369.12
247272.0	353.07	-634.85	512.63
247280.0	806.53	-1262.42	746.4
247288.0	1037.87	-473.83	1602.4
247295.0	717.3	-786.65	1188.22
247303.0	851.15	-40.74	1140.21
247311.0	710.99	-436.97	764.34
247319.0	684.32	-445.7	1045.63
247327.0	273.53	-219.21	1430.23
247335.0	266.26	-392.84	903.05
247343.0	204.66	167.32	983.07
247351.0	107.18	-41.71	944.27
247359.0	-46.56	-20.37	1512.68
247366.0	56.26	-217.76	533.0
247374.0	-61.59	-58.68	902.08
247382.0	-152.29	-393.81	487.9
247390.0	-161.99	-77.11	1224.59
247398.0	-388.96	-50.44	1581.06
247406.0	-339.98	-410.78	1309.95
247414.0	-452.01	-361.32	871.04
247422.0	-343.37	227.94	1027.2
247430.0	-310.39	-159.56	553.37
247437.0	-440.85	-144.04	724.57
247445.0	-497.6	78.08	1423.92
247453.0	-384.59	-247.34	769.19
247461.0	-562.59	-151.32	155.68
247469.0	-367.62	-450.07	895.77
247477.0	-415.63	-86.81	1206.16
247485.0	-218.24	-239.58	231.82
247493.0	-232.31	-45.1	1170.76
247500.0	-145.5	-104.27	1264.85
247508.0	-138.22	237.16	1057.27
247516.0	-66.44	-62.08	952.52
247524.0	-24.25	-146.95	823.02
247532.0	94.09	-65.96	1506.86
247540.0	-5.33	-149.38	850.67
247548.0	-30.07	-87.78	942.82
247556.0	0.48	24.73	1187.25
247564.0	-48.5	95.54	1338.08
247572.0	-31.04	-188.66	614.48
247580.0	-57.71	-277.41	851.64
247587.0	-37.34	-319.61	888.5
247595.0	-80.99	-317.67	1354.08
247603.0	-146.95	-156.17	1077.64
247611.0	-105.24	-91.66	1085.4
247620.0	-128.52	-212.42	834.18
247627.0	-60.14	-123.19	878.31
247635.0	8.24	-145.01	408.84
247642.0	3.88	-40.74	1140.21
247650.0	117.85	-380.72	781.8
247658.0	1.94	-96.51	1136.81
247666.0	91.66	-178.96	650.85
247674.0	-13.09	-403.51	1344.87
247682.0	113.49	-171.69	682.86
247690.0	204.66	-556.28	1386.58
247698.0	187.21	-210.0	931.18
247706.0	185.75	-182.84	1135.36
247714.0	185.27	-469.47	466.56
247721.0	102.33	-254.62	722.15
247729.0	20.37	-319.61	1315.29
247737.0	136.77	-336.1	778.89
247745.0	7.27	59.65	911.29
247753.0	75.17	-686.74	1130.51
247761.0	17.94	-334.64	1144.08
247769.0	-89.72	-135.8	812.35
247778.0	-97.97	-453.95	947.67
247785.0	-76.63	-147.92	1093.16
247792.0	-243.95	-555.8	1340.5
247800.0	-279.35	-292.93	890.44
247808.0	-59.17	-868.61	1011.68
247816.0	-140.16	-339.01	338.04
247824.0	176.54	-315.73	2187.78
247832.0	-177.51	-789.07	919.05
247840.0	121.25	-413.69	-169.26
247848.0	91.66	-442.31	726.03
247856.0	207.09	-741.06	1266.3
247863.0	336.1	-337.07	442.31
247871.0	593.62	-619.33	1043.21
247879.0	694.5	-522.82	732.82
247887.0	803.14	-434.06	1345.84
247895.0	771.61	-1077.64	1204.22
247903.0	1098.5	-591.68	1154.27
247911.0	1196.46	-760.95	973.37
247919.0	1191.13	-917.11	1102.86
247926.0	1241.57	-389.93	762.4
247934.0	1404.52	-609.14	1405.01
247942.0	1286.67	-469.47	1073.28
247950.0	743.49	139.68	1072.79
247958.0	487.41	-126.58	1256.6
247966.0	343.86	-44.13	1206.16
247974.0	74.69	-99.42	1560.69
247983.0	-116.88	-527.67	1310.92
247990.0	-404.48	-250.74	1631.98
247997.0	-807.02	-204.66	1134.87
248005.0	-786.16	776.46	2769.28
248013.0	-859.4	-549.49	4269.83
248021.0	-1340.5	-417.57	5633.61
248029.0	-1347.29	55.29	3879.9
248037.0	-742.52	-67.41	1795.91
248046.0	-467.53	3069.0	4233.94
248053.0	-316.21	1571.84	6902.82
248061.0	140.16	1275.52	3416.25
248069.0	-184.3	913.23	142.1
248076.0	-732.33	809.93	-287.6
248084.0	-765.31	84.87	-1204.71
248092.0	-104.27	364.71	1554.87
248100.0	299.24	678.01	2964.24
248109.0	128.04	554.83	1114.99
248116.0	-219.21	225.03	-1650.41
248124.0	-223.58	-93.6	728.94
248132.0	84.87	-24.73	3737.31
248140.0	379.26	524.27	1591.73
248147.0	186.24	836.6	85.84
248155.0	-208.06	346.28	-106.21
248163.0	-217.27	135.31	1040.3
248171.0	166.35	90.21	1739.65
248179.0	302.15	146.95	2104.84
248187.0	17.46	467.53	495.17
248196.0	-100.88	245.4	-1531.59
248203.0	-32.01	220.67	680.92
248210.0	160.53	28.61	2196.99
248218.0	232.31	67.41	714.39
248226.0	120.28	80.51	-1302.19
248234.0	-9.7	227.46	-268.2
248242.0	116.88	416.12	1470.97
248251.0	447.64	310.39	1357.48
248258.0	437.94	158.11	1111.59
248266.0	307.97	176.54	100.39
248273.0	324.94	210.97	-4.85
248282.0	530.58	121.73	1166.88
248289.0	615.45	-123.67	2097.57
248297.0	558.22	-232.31	689.17
248306.0	490.32	-253.65	-829.81
248313.0	431.15	-381.2	622.72
248321.0	527.67	-505.84	1774.08
248329.0	604.29	-695.47	1326.93
248337.0	513.6	-785.68	374.41
248345.0	282.75	-835.63	494.2
248352.0	268.68	-890.44	999.07
248361.0	360.35	-994.22	1416.65
248368.0	262.86	-1144.57	1655.26
248376.0	40.74	-1156.21	572.77
248384.0	-123.67	-1091.22	-95.06
248392.0	-59.17	-1379.79	427.27
248400.0	21.82	-1752.74	1216.35
248408.0	-275.96	-1669.33	265.29
