Time	Yaw	Pitch	Roll
240750.0	-531.06	2180.02	2704.77
240805.0	892.38	-23.28	1256.6
240860.0	126.58	53.35	1004.41
240915.0	264.32	195.93	1048.06
240970.0	59.65	177.02	1134.39
241025.0	91.66	245.89	1012.65
241080.0	95.54	97.0	1088.8
241134.0	-291.48	304.57	809.44
241189.0	-360.35	441.82	981.13
241244.0	-60.14	624.66	985.01
241299.0	552.89	478.68	1271.15
241354.0	1008.29	516.51	1043.69
241409.0	-615.93	386.53	1643.14
241464.0	-734.76	-835.15	3826.06
241519.0	-610.6	-527.67	254.13
241574.0	-130.95	-722.63	1422.47
241628.0	145.5	-504.87	403.51
241683.0	262.38	-98.94	898.68
241739.0	176.54	802.65	798.29
241793.0	-47.53	1190.16	844.85
241848.0	-174.11	1194.52	1221.68
241903.0	-565.5	2269.26	2781.89
241957.0	727.48	98.94	1232.84
242012.0	310.88	150.83	1039.33
242067.0	288.08	165.87	895.29
242122.0	430.18	143.07	976.28
242177.0	200.3	156.17	1033.02
242232.0	-151.8	210.97	942.82
242287.0	-751.73	255.59	960.76
242341.0	-389.44	372.96	1128.08
242396.0	-63.05	938.94	820.6
242451.0	304.57	579.07	667.34
242506.0	731.85	466.56	839.03
242561.0	-177.51	278.38	1007.32
242617.0	-81.48	-316.21	3358.05
242670.0	356.47	-596.05	1324.02
242726.0	32.98	-141.13	500.99
242780.0	-136.28	-406.42	194.96
242835.0	352.59	-407.39	1147.48
242890.0	336.58	454.43	803.62
242945.0	24.73	1020.9	903.05
243000.0	-308.45	1544.2	850.67
243055.0	-144.53	1802.7	1195.98
243109.0	703.23	739.61	165.38
243164.0	542.22	68.87	1195.49
243220.0	349.68	74.69	1010.23
243274.0	274.02	34.92	969.49
243329.0	207.57	296.81	945.73
243384.0	-270.14	144.04	927.78
243440.0	-605.75	389.93	744.46
243494.0	-286.63	362.29	884.62
243550.0	139.19	390.9	912.26
243603.0	366.17	175.08	843.39
243658.0	784.71	488.87	606.23
243713.0	85.84	674.13	1196.95
243768.0	-168.78	775.49	1991.36
243823.0	140.65	-1123.72	3595.21
243877.0	-158.59	-308.45	1404.52
243932.0	-61.11	-277.41	547.07
243987.0	234.73	-545.61	795.86
244042.0	393.81	-82.45	1355.05
244098.0	380.72	739.12	481.59
244152.0	-108.15	1443.32	780.83
244206.0	-744.94	1445.75	1738.68
244261.0	-87.3	1790.57	-155.2
244316.0	1067.46	95.54	1298.8
244371.0	179.93	96.51	1212.47
244427.0	87.3	85.84	1070.85
244481.0	-392.84	177.02	1090.25
244536.0	-239.58	240.55	814.29
244591.0	-217.27	228.91	945.24
244645.0	-72.75	264.8	935.54
244700.0	4.36	388.47	868.13
244755.0	184.78	603.81	449.58
244810.0	1122.75	334.64	946.7
244865.0	-95.54	433.58	1175.61
244920.0	-721.66	232.31	3053.96
244975.0	-25.7	-1068.43	1466.12
245029.0	188.18	-361.8	1884.66
245085.0	104.76	-270.14	137.25
245140.0	244.43	-169.26	1014.59
245194.0	97.48	494.2	1038.36
245249.0	38.8	1102.38	922.93
245304.0	-173.63	1329.84	823.02
245359.0	-898.68	1526.26	221.15
245413.0	800.71	515.54	1293.46
245468.0	547.55	109.12	1075.7
245523.0	246.86	3.88	1016.05
245578.0	76.63	-19.4	1059.7
245633.0	-287.11	88.75	724.57
245688.0	-234.25	87.78	981.13
245743.0	-391.38	247.34	992.77
245797.0	-321.55	306.51	923.42
245852.0	235.7	460.25	790.53
245907.0	485.47	436.49	840.0
245962.0	436.49	441.34	1129.54
246017.0	984.52	495.17	952.52
246073.0	-30.55	549.49	920.02
246128.0	-743.49	-104.76	4008.42
246181.0	-307.0	-607.69	1303.16
246236.0	-94.09	-371.5	316.21
246291.0	22.31	-309.91	1029.63
246346.0	266.74	-159.56	880.74
246401.0	242.98	461.22	747.85
246456.0	255.59	732.33	1022.35
246511.0	100.39	1200.34	934.57
246565.0	-16.0	1213.92	529.61
246620.0	-522.33	1527.71	2542.3
246675.0	916.14	69.84	1156.69
246730.0	581.98	113.49	1028.17
246785.0	157.14	-150.83	970.94
246840.0	64.02	15.52	1167.36
246894.0	-243.95	341.43	870.07
246949.0	-130.95	201.75	715.36
247004.0	-95.54	270.14	1033.02
247060.0	-163.44	496.14	1205.19
247114.0	-12.61	355.98	1043.21
247169.0	284.2	351.13	565.01
247224.0	1301.71	503.9	1352.63
247278.0	-578.59	450.55	1931.22
247333.0	-1032.05	693.05	4140.34
247388.0	-371.5	-833.21	1719.28
247443.0	259.47	-397.69	642.12
247498.0	-12.61	-260.92	253.65
247553.0	180.42	-33.46	1317.71
247608.0	209.03	407.87	544.64
247664.0	231.34	643.09	1354.08
247717.0	165.87	939.91	613.51
247772.0	131.43	903.53	972.4
247827.0	243.95	436.0	192.54
247882.0	-1419.07	680.92	-192.54
247938.0	642.61	345.8	1184.82
247992.0	438.91	72.26	807.99
248046.0	392.35	15.52	1084.43
248102.0	200.3	210.48	1096.07
248156.0	-140.65	222.61	747.37
248211.0	-500.02	98.94	894.32
248266.0	-608.17	71.29	1144.57
248321.0	-86.33	129.49	961.73
248376.0	110.58	493.23	750.76
248430.0	684.32	470.92	1083.46
248485.0	1511.22	399.63	1101.89
248540.0	-678.98	244.92	1114.5
248596.0	-596.53	-14.06	3894.93
248650.0	-361.32	-665.4	1195.01
248705.0	-64.02	-474.8	878.31
248760.0	309.42	-616.42	1457.87
248815.0	258.01	-402.05	687.71
248870.0	298.75	546.1	1359.9
248924.0	-136.28	1300.74	976.76
248979.0	-475.29	1709.1	61.11
249034.0	-268.68	2256.65	926.81
249089.0	886.56	111.06	1075.7
249144.0	212.42	32.98	1260.48
249198.0	242.49	81.48	1116.44
249254.0	192.05	223.58	877.83
249308.0	-70.32	349.19	829.33
249363.0	-188.66	307.97	881.22
249418.0	-132.4	235.7	1152.33
249473.0	-249.28	468.01	864.25
249529.0	-191.08	67.9	838.54
249582.0	121.73	511.66	1092.19
249638.0	981.13	367.62	952.52
249693.0	84.39	281.78	873.46
249747.0	-352.1	798.29	2417.66
249802.0	163.93	-1085.4	3009.83
249857.0	-12.61	-236.19	1478.24
249912.0	-144.53	-23.76	-211.94
249966.0	81.96	-124.64	1242.05
250021.0	229.88	207.57	934.09
250076.0	318.15	579.56	897.71
250131.0	151.8	854.55	797.8
250186.0	16.97	1127.6	731.36
250241.0	-501.96	2153.34	2956.97
250295.0	609.14	235.7	1102.86
250350.0	515.54	177.99	847.76
250405.0	200.3	73.23	981.61
250460.0	136.28	177.02	1174.64
250515.0	126.1	141.62	892.38
250570.0	-111.06	122.22	762.89
250625.0	-363.26	216.79	871.04
250680.0	-303.12	423.39	1136.33
250735.0	59.65	555.8	615.93
250789.0	390.9	286.63	916.14
250844.0	929.72	309.91	1070.37
250899.0	786.65	492.26	870.07
250954.0	-227.46	786.65	1524.8
251009.0	-788.1	-678.01	4013.27
251064.0	-758.52	-340.46	454.92
251120.0	-248.31	-664.92	1099.95
251173.0	-6.3	-632.42	345.31
251229.0	316.21	-61.11	1345.84
251284.0	436.0	591.2	1102.86
251338.0	199.33	1238.66	514.57
251394.0	-29.1	982.1	1230.41
251448.0	-635.33	2237.25	1841.01
251503.0	1185.79	91.66	1096.56
251557.0	473.35	-171.2	944.27
251612.0	30.07	70.81	967.55
251667.0	-173.14	-23.28	1074.25
251722.0	-475.77	195.93	820.11
251777.0	-228.43	39.77	847.76
251832.0	-154.23	321.55	1001.01
251887.0	175.57	263.35	829.33
251941.0	447.16	470.92	953.0
251996.0	1144.08	313.79	903.05
252052.0	677.04	32.49	992.77
252106.0	-137.25	875.4	1517.53
252161.0	-637.27	-997.13	4759.18
252216.0	-575.68	-306.03	362.77
252270.0	-226.49	-518.45	1165.42
252325.0	-12.12	-413.69	906.93
252380.0	181.87	47.53	866.19
252435.0	245.4	587.8	709.05
252490.0	27.16	1177.06	952.03
252545.0	-401.08	1491.82	615.45
252600.0	-816.23	1852.17	994.22
252654.0	1126.14	93.12	1024.29
252709.0	396.72	176.54	1070.85
252764.0	172.66	99.42	855.52
252819.0	103.3	3.39	1105.77
252874.0	154.23	216.3	768.22
252930.0	-11.64	365.68	956.39
252984.0	-345.8	358.89	784.71
253039.0	-332.7	222.61	1113.05
253094.0	83.42	444.25	846.3
253148.0	435.52	611.57	949.12
253204.0	1292.49	316.21	908.87
253258.0	-23.28	772.58	988.4
253313.0	-924.87	507.3	2734.84
253368.0	-738.15	-1047.57	3278.03
253422.0	-344.83	-407.39	964.15
253477.0	-162.47	-424.85	72.26
253532.0	131.43	-237.16	1243.99
253587.0	337.07	155.68	677.04
253642.0	333.67	759.98	800.71
253698.0	113.49	1131.96	817.69
253752.0	92.15	1550.02	1653.32
253806.0	-170.23	1596.58	1616.46
253861.0	790.04	774.04	944.76
253916.0	429.21	32.49	1045.15
253971.0	201.27	161.5	956.88
254026.0	162.47	281.29	1051.94
254081.0	-42.68	115.43	1171.24
254135.0	-302.15	205.63	1057.27
254190.0	-389.44	588.77	624.18
254245.0	-111.55	495.66	1115.96
254300.0	167.81	455.89	937.0
254355.0	767.73	662.49	1026.72
254410.0	1181.91	738.64	645.03
254465.0	59.17	484.99	605.26
254520.0	-813.32	-492.26	4425.99
254574.0	-623.21	-586.83	1802.21
254629.0	-170.23	-267.71	729.91
254684.0	-0.97	-355.5	842.42
254740.0	311.85	-258.01	613.51
254794.0	285.17	452.01	906.93
254849.0	130.46	808.47	1057.27
254905.0	-89.72	1376.39	503.42
254958.0	-283.72	1031.08	80.02
255014.0	-38.8	2219.3	1445.75
255068.0	746.88	105.73	1448.66
255123.0	296.33	101.85	1175.12
255178.0	42.19	67.9	999.07
255233.0	-72.75	27.16	918.08
255287.0	-171.2	278.87	782.77
255342.0	-455.4	252.68	883.16
255397.0	-458.31	233.28	944.76
255452.0	-258.01	293.42	854.55
255507.0	30.55	488.87	739.61
255562.0	287.6	468.98	753.19
255617.0	1045.15	580.04	1271.15
255673.0	672.19	361.8	753.19
255726.0	-485.96	164.9	1925.88
255782.0	-779.86	-435.52	4005.99
255836.0	-460.25	-374.9	795.86
255892.0	-206.12	-344.83	601.38
255946.0	104.76	-144.04	1567.48
256001.0	267.71	262.38	511.66
256056.0	511.66	767.25	832.72
256110.0	330.28	1245.45	765.31
256165.0	-34.92	1389.0	2376.92
256220.0	252.19	1812.88	1313.83
256275.0	699.84	-104.76	1181.91
256330.0	496.14	47.53	1244.96
256385.0	50.92	-39.77	1351.66
256439.0	-177.99	225.03	904.02
256494.0	-252.19	53.83	950.09
256549.0	11.15	322.52	914.2
256604.0	-198.84	314.76	1017.5
256660.0	-331.25	148.41	1143.11
256714.0	-68.38	200.3	705.66
256770.0	20.85	314.76	595.56
256823.0	537.37	602.35	1081.52
256878.0	943.3	497.11	1069.88
256933.0	76.63	646.97	953.0
256988.0	-408.84	466.56	1639.74
257043.0	-144.53	-1274.55	3114.1
257098.0	-7.27	-95.06	957.85
257153.0	176.54	81.48	42.68
257209.0	300.21	234.73	1508.8
257263.0	209.03	683.35	503.42
257317.0	48.01	849.21	464.62
257373.0	-384.59	1328.87	-76.63
257427.0	-327.85	2411.36	1326.44
257482.0	934.57	196.42	1134.87
257537.0	678.01	66.93	1136.81
257591.0	16.97	89.24	1168.82
257646.0	-111.06	-14.55	820.6
257701.0	-405.93	242.98	1170.76
257756.0	-221.15	394.78	920.99
257811.0	-166.84	298.27	1114.5
257866.0	-160.53	454.43	1002.95
257921.0	249.77	318.64	920.99
257976.0	85.36	396.72	376.84
258030.0	230.85	660.07	1271.64
258085.0	1026.23	513.12	843.39
258140.0	-16.0	873.95	1281.82
258195.0	-453.46	556.77	3666.99
258251.0	-390.9	-618.36	1655.26
258304.0	10.18	-196.42	1656.72
258359.0	-3.39	-359.38	610.11
258414.0	415.15	-51.89	1831.31
258470.0	414.18	638.24	328.82
258524.0	444.25	1058.24	462.19
258579.0	-207.57	1618.4	1223.62
258634.0	-561.62	1256.6	1066.49
258689.0	670.25	207.09	1112.08
258743.0	730.39	206.6	927.78
258798.0	121.73	188.66	1045.63
258853.0	-129.01	80.51	1033.99
258908.0	-194.48	307.0	856.97
258963.0	-34.43	157.14	941.85
259018.0	-172.17	310.39	1184.34
259073.0	-215.33	381.68	990.34
259127.0	5.82	438.43	1120.81
259182.0	205.15	425.33	910.32
259237.0	632.91	387.99	822.54
259292.0	1041.27	535.43	1028.66
259347.0	-314.27	736.21	1648.47
259403.0	-533.0	-217.27	4879.46
259456.0	-542.7	-1143.11	940.88
259511.0	-170.23	-104.76	474.32
259566.0	74.69	-387.99	938.45
259621.0	350.16	-79.05	809.93
259676.0	270.62	722.15	1031.57
259731.0	-2.91	1407.43	974.82
259786.0	-106.21	2392.44	829.33
259841.0	409.33	597.99	1092.68
259895.0	435.52	1122.75	664.92
259950.0	463.16	126.58	976.28
260005.0	69.35	139.68	865.7
260060.0	36.86	11.15	1066.97
260115.0	171.69	163.44	1064.55
260170.0	167.32	177.99	1196.46
260226.0	-9.7	246.37	952.52
260279.0	-181.87	378.29	1175.12
260334.0	-219.7	287.6	941.85
260389.0	-48.98	459.77	340.95
260444.0	-90.21	286.14	427.27
260499.0	544.64	636.79	829.81
260554.0	1213.92	353.56	719.72
260609.0	-126.1	261.89	1266.3
260664.0	-477.71	-1038.36	3722.76
260718.0	-431.64	-510.69	1066.49
260773.0	-343.37	-331.25	-154.71
260828.0	-14.55	-419.51	1599.49
260883.0	177.02	-125.61	602.35
260939.0	161.99	811.87	571.32
260994.0	180.9	1243.51	575.68
261047.0	-112.03	1292.49	2728.05
261102.0	180.9	2283.81	2378.86
261157.0	144.04	128.52	1232.84
261212.0	276.44	263.83	1110.14
261267.0	-91.18	197.39	891.41
261322.0	233.76	-71.29	940.88
261376.0	329.31	154.71	968.52
261431.0	114.94	327.85	1141.18
261486.0	-114.46	205.15	669.28
261541.0	-251.22	335.13	594.59
261596.0	-167.81	324.94	1030.6
261651.0	161.5	612.54	461.71
261706.0	1023.81	574.22	1029.14
261760.0	-253.16	179.45	904.99
261815.0	-242.49	455.89	2777.52
261870.0	46.56	-1047.57	3157.75
261925.0	56.26	-244.92	1127.6
261981.0	7.27	-120.76	-232.31
262036.0	165.87	-241.04	1081.04
262090.0	368.59	278.38	652.31
262144.0	343.37	694.02	512.63
262199.0	105.73	1057.76	1239.14
262254.0	217.27	598.47	3271.72
262309.0	85.84	1470.48	1226.05
262364.0	1119.35	162.96	1066.49
262419.0	315.73	89.24	1010.23
262474.0	-12.12	184.78	1290.55
262529.0	-113.0	140.65	892.86
262584.0	-40.74	281.78	916.63
262638.0	-204.18	352.59	1098.98
262693.0	-250.25	366.17	1062.12
262748.0	-79.05	264.8	931.66
262803.0	-33.46	373.93	662.49
262858.0	537.37	592.65	419.51
262913.0	1783.78	324.94	757.55
262967.0	312.82	332.22	1114.5
263022.0	-1002.47	330.76	3716.46
263077.0	-957.36	-938.45	838.54
263132.0	-419.03	-199.81	1929.76
263187.0	-261.89	-435.03	570.35
263242.0	109.12	-132.89	1125.17
263296.0	340.95	588.77	355.01
263353.0	486.93	855.03	734.27
263406.0	215.82	1682.91	411.75
263461.0	-93.12	1195.98	381.2
263517.0	564.53	2471.01	1937.04
263571.0	1004.89	143.07	1101.89
263626.0	439.4	-34.92	909.35
263680.0	66.44	309.91	1122.75
263735.0	130.46	288.57	987.43
263790.0	1.94	321.55	1165.91
263845.0	-78.57	384.11	721.18
263900.0	-151.8	215.33	1021.87
263955.0	-211.45	170.23	888.01
264010.0	182.36	386.53	681.41
264065.0	594.11	456.86	933.12
264119.0	1056.3	299.72	800.71
264174.0	214.85	673.16	804.59
264229.0	-601.38	-56.26	3341.56
264284.0	-897.23	-840.97	591.68
264339.0	-383.62	-455.89	1607.73
264394.0	143.07	-456.86	962.21
264450.0	586.35	-66.44	1037.39
264504.0	605.26	618.84	286.14
264558.0	201.75	933.12	1305.59
264613.0	-227.94	1150.39	618.84
264669.0	-507.3	1882.24	2290.11
264723.0	1067.46	1592.7	1187.25
264778.0	928.75	107.67	1070.85
264832.0	309.42	99.91	927.78
264887.0	-24.25	41.71	1053.88
264942.0	71.78	69.84	998.59
264997.0	239.58	-7.76	972.4
265052.0	67.41	240.07	823.02
265107.0	-389.93	307.97	682.86
265161.0	-368.11	372.96	787.62
265218.0	11.64	218.24	1033.51
265271.0	439.88	552.89	1147.96
265327.0	464.62	359.86	974.82
265381.0	-96.51	-285.66	1276.97
265437.0	-180.42	-80.51	4301.84
265491.0	-295.36	-612.05	1307.53
265546.0	187.69	-64.99	1050.48
265600.0	254.62	-209.03	625.15
265655.0	474.8	-55.29	689.17
265710.0	541.73	342.89	960.27
265765.0	319.61	910.81	598.47
265820.0	-449.1	917.11	-460.25
265875.0	-780.34	3112.16	3188.79
265930.0	1419.07	-20.85	885.1
265984.0	398.66	-135.31	1045.15
266039.0	87.3	125.61	1211.98
266094.0	-34.43	222.12	1112.56
266149.0	-137.74	261.41	1019.44
266204.0	-195.93	287.11	976.28
266259.0	-104.76	320.58	807.02
266314.0	-210.97	547.55	1100.44
266369.0	258.5	228.91	782.77
266423.0	1189.19	669.28	999.56
266478.0	1873.51	316.21	913.23
266533.0	-380.23	563.56	1384.15
266588.0	-1352.63	-1290.07	4761.12
266643.0	-559.19	-493.72	549.49
266698.0	43.65	-398.66	1504.92
266752.0	145.98	-306.03	258.5
266807.0	369.08	367.62	980.16
266862.0	336.1	758.52	707.6
266917.0	-188.18	1720.25	915.66
266972.0	80.99	1813.37	956.88
267027.0	-431.15	668.31	714.39
267081.0	881.71	-172.66	1262.91
267136.0	328.34	225.52	1292.01
267191.0	182.84	72.26	1008.77
267246.0	229.88	158.59	953.97
267301.0	99.42	166.84	1058.73
267356.0	-136.77	330.28	975.79
267411.0	-269.65	291.48	911.78
267466.0	-182.84	461.22	643.58
267520.0	311.36	228.43	715.84
267575.0	741.55	283.23	1041.75
267630.0	1316.74	347.74	423.39
267685.0	255.1	904.99	1659.63
267740.0	-1114.99	738.15	2589.83
267795.0	-1369.6	-621.75	2788.19
267850.0	-415.63	-191.08	993.74
267904.0	-191.57	-427.27	760.46
267959.0	-137.25	28.13	593.62
268014.0	134.83	521.36	900.62
268069.0	208.54	1209.56	957.36
268124.0	298.75	1452.54	418.54
268179.0	207.09	1518.98	6647.72
268233.0	1114.5	879.28	-170.23
268288.0	381.68	295.36	1238.66
268343.0	514.09	140.16	1210.04
268398.0	163.93	252.68	1044.66
268453.0	-36.37	87.3	895.29
268508.0	14.55	171.69	1073.76
268563.0	-190.6	210.48	921.48
268618.0	-366.17	339.49	1092.19
268672.0	-267.23	279.35	1281.34
268727.0	550.95	640.67	711.48
268782.0	673.16	406.42	1718.31
268837.0	955.42	427.76	853.09
268892.0	323.97	715.36	915.66
268947.0	-493.72	355.5	2062.65
269001.0	-389.44	-421.45	3370.66
269056.0	-223.09	-222.12	625.63
269111.0	80.51	-274.02	755.61
269166.0	310.88	96.03	540.76
269221.0	204.18	88.75	484.99
269276.0	229.4	380.72	1155.72
269331.0	21.82	924.39	327.37
269386.0	-793.92	1998.15	-2689.74
269440.0	842.42	275.96	993.25
269498.0	744.46	124.16	871.04
269550.0	109.12	91.66	832.24
269605.0	-140.65	101.36	821.08
269659.0	-67.41	38.31	801.2
269715.0	427.27	201.27	1207.13
269769.0	463.16	196.9	865.22
269824.0	-186.72	234.25	1247.39
269879.0	-428.24	-1.45	643.09
269934.0	-240.55	465.1	797.32
269989.0	40.74	841.45	998.1
270044.0	214.36	496.14	876.86
270099.0	525.24	754.16	665.89
270153.0	235.22	294.87	1178.52
