Time	Yaw	Pitch	Roll
187751.0	125.61	-126.58	-56.74
187759.0	-178.96	-163.44	-294.39
187768.0	-131.43	-347.25	16.0
187774.0	102.33	-467.04	1670.3
187782.0	320.09	-452.49	2363.83
187790.0	264.32	-427.76	849.21
187799.0	109.12	-383.14	-553.86
187806.0	113.0	-312.33	959.3
187814.0	245.4	-175.08	2232.88
187822.0	433.09	-2.42	1260.97
187829.0	246.86	148.89	183.33
187837.0	71.78	109.61	-88.27
187845.0	148.89	146.95	410.3
187854.0	355.01	339.98	1327.41
187861.0	376.35	518.45	1556.81
187868.0	254.62	580.53	212.91
187876.0	204.66	591.68	-114.94
187884.0	247.83	565.98	1215.86
187893.0	377.32	705.17	1866.23
187900.0	356.95	824.48	924.87
187908.0	180.42	896.74	192.54
187915.0	14.55	898.2	290.51
187923.0	68.38	937.97	791.01
187931.0	137.74	1052.42	1481.64
187939.0	69.84	1107.23	1195.49
187948.0	-74.69	1145.05	305.54
187955.0	-135.31	1142.15	416.6
187962.0	-121.25	1134.87	1509.77
187970.0	-108.64	1117.41	1406.95
187978.0	163.44	1556.81	-2185.84
187986.0	256.56	1645.56	1115.96
187994.0	-553.86	947.67	1863.81
188002.0	-228.43	730.39	-2357.52
188009.0	-674.13	969.97	-2228.03
188017.0	-234.73	3876.5	-2637.85
188025.0	-798.77	1130.02	10441.78
188033.0	2375.47	1224.11	-190.12
188041.0	2009.79	2960.85	-80.51
188048.0	-5583.17	2286.23	-9164.8
188058.0	-3291.61	3295.49	15891.58
188064.0	-257.04	2775.1	-627.57
188072.0	1672.72	251.71	-290.99
188080.0	1121.78	1873.99	1168.82
188088.0	82.45	18.91	1275.03
188096.0	994.71	854.55	1323.53
188105.0	1123.23	88.75	848.24
188111.0	1132.45	32.98	1141.66
188119.0	914.69	15.03	997.13
188127.0	786.16	-80.51	1201.8
188135.0	783.74	-8.24	948.64
188143.0	676.56	-108.64	1329.35
188150.0	569.38	-52.86	969.0
188158.0	418.06	223.09	1100.44
188166.0	263.83	66.93	1395.31
188174.0	272.08	-91.18	900.14
188182.0	161.02	-50.92	405.45
188190.0	141.13	105.24	1271.15
188198.0	177.51	40.25	1203.25
188205.0	103.3	41.71	646.0
188213.0	1.94	-137.25	1210.53
188221.0	105.24	-48.5	427.27
188230.0	56.74	291.96	847.27
188237.0	134.83	-99.91	594.11
188245.0	22.31	200.3	1503.95
188253.0	62.56	198.84	1153.3
188260.0	-43.16	43.65	1201.31
188268.0	-68.38	-165.38	1257.57
188276.0	-141.62	23.28	1250.78
188284.0	-171.2	-6.3	1067.46
188291.0	-160.53	417.09	1246.42
188299.0	-126.1	134.34	795.38
188308.0	-153.74	275.96	952.03
188315.0	-75.17	204.18	405.45
188323.0	-111.55	730.39	1103.83
188331.0	-87.3	560.16	1106.26
188339.0	-225.52	-192.54	982.1
188346.0	-195.45	84.39	1259.03
188354.0	-146.47	222.12	1163.48
188378.0	-138.22	-62.08	691.59
188383.0	-196.42	462.68	863.76
188388.0	-324.94	497.6	920.99
188394.0	-378.29	745.43	784.22
188399.0	-353.56	565.01	836.12
188404.0	-405.93	236.19	1445.26
188411.0	-244.43	675.59	798.29
188417.0	-282.26	500.99	708.08
188425.0	-331.25	224.06	1075.22
188433.0	-231.82	263.83	1033.51
188441.0	-351.13	236.67	400.6
188448.0	-251.22	105.73	1003.92
188456.0	-196.42	89.72	372.47
188465.0	-175.08	396.23	1052.42
188472.0	-154.71	599.44	1131.96
188480.0	59.17	250.25	1142.63
188488.0	187.21	333.19	821.57
188495.0	222.61	308.45	963.18
188503.0	171.69	887.04	871.04
188511.0	29.58	574.22	1551.96
188519.0	-58.2	823.02	1034.96
188527.0	58.68	182.84	829.81
188535.0	69.84	546.1	1482.12
188542.0	290.02	536.88	460.25
188550.0	450.55	616.42	525.73
188559.0	214.36	468.01	1390.46
188566.0	499.54	627.57	446.19
188574.0	606.23	387.02	1395.79
188582.0	462.68	199.81	1194.04
188589.0	792.47	811.38	1504.92
188597.0	721.18	-445.22	2472.47
188605.0	1032.05	91.18	1570.87
188613.0	1159.12	173.63	1337.59
188621.0	1285.22	165.38	-522.82
188629.0	1362.33	960.76	516.51
188636.0	1370.57	517.0	1100.92
188645.0	1603.37	-273.53	2235.79
188652.0	1140.69	477.71	1723.64
188660.0	681.89	325.43	364.71
188668.0	225.52	792.47	829.33
188676.0	-196.42	180.9	1637.32
188684.0	-173.63	1776.51	1610.16
188691.0	12.61	41.71	2444.82
188699.0	-331.73	1071.82	1171.73
188707.0	-853.58	826.42	3519.07
188715.0	-874.92	213.88	2537.94
188722.0	-966.09	-134.83	3067.54
188732.0	-1195.49	799.26	2783.34
188738.0	-1333.71	1818.22	339.49
188746.0	-1818.22	750.28	3412.37
188754.0	-895.77	-1459.81	4631.63
188762.0	-888.98	-3860.98	3573.87
188770.0	-412.72	-2022.88	3896.87
188777.0	-311.85	-1407.43	4733.48
188785.0	-956.39	63.53	-676.56
188793.0	-793.44	841.45	-1387.06
188801.0	-1124.69	287.11	1810.94
188810.0	-365.68	-926.33	1501.04
188817.0	-150.35	-1195.49	749.79
188825.0	-222.61	-1060.67	1275.52
188832.0	-445.7	-388.96	360.35
188841.0	-109.12	290.02	-38.31
188848.0	123.19	444.73	3734.89
188856.0	178.96	-16.97	2390.99
188864.0	91.66	-567.44	-470.92
188871.0	-193.51	-941.36	-83.9
188879.0	-195.45	-826.9	2470.53
188887.0	117.85	-203.69	916.14
188896.0	260.92	305.54	842.91
188903.0	-1.45	252.68	912.75
188911.0	-126.1	-143.56	-768.22
188919.0	15.03	-375.87	-75.17
188928.0	70.81	-403.51	1742.07
188934.0	107.18	-141.13	810.9
188942.0	103.3	101.85	-1535.47
188951.0	36.37	67.41	601.87
188958.0	129.01	-62.56	1604.82
188966.0	434.55	-43.65	1107.71
188974.0	450.55	-26.67	945.73
188982.0	280.32	18.91	987.43
188989.0	303.12	127.55	80.99
188997.0	437.46	266.26	960.27
189005.0	415.63	386.05	2251.8
189013.0	379.75	422.91	236.67
189021.0	352.1	342.89	-552.89
189028.0	275.96	342.4	703.23
189036.0	348.22	393.81	1478.73
189044.0	503.9	523.79	521.85
189052.0	394.78	581.5	840.97
189060.0	257.04	565.5	686.26
189067.0	337.07	609.14	324.94
189077.0	426.3	694.5	1387.55
189083.0	347.74	799.26	1697.46
189091.0	272.56	886.07	462.68
189099.0	193.99	925.84	100.88
189107.0	103.3	945.73	1535.95
189114.0	135.31	1033.51	1351.66
189122.0	619.81	1921.52	357.44
189130.0	644.06	1814.34	56.26
189138.0	38.31	-435.52	2154.8
189146.0	-174.11	1502.98	-3750.89
189154.0	-766.76	1527.71	2656.28
189161.0	-678.5	1949.16	-2064.11
189169.0	-461.22	1421.01	388.47
189178.0	-170.23	860.37	-2285.75
189185.0	-1119.84	1163.0	11860.36
189193.0	1436.53	1562.14	-3462.32
189201.0	-594.59	1703.76	8544.99
189208.0	-1984.08	2293.99	-7629.82
189216.0	-2084.48	4246.55	11306.02
189224.0	-1021.87	3842.55	3323.62
189232.0	-1113.05	1869.63	2003.0
189240.0	1552.44	1486.0	295.36
189249.0	1395.31	-44.62	406.42
189256.0	1104.8	459.77	1235.75
189263.0	963.67	54.32	1252.72
189271.0	885.59	763.85	1876.9
189279.0	876.86	-415.15	1547.11
189287.0	1098.01	-739.12	1840.53
189295.0	849.21	-467.53	501.48
189303.0	694.99	-37.34	1346.81
189311.0	367.62	-150.35	809.93
189318.0	307.0	78.08	1392.4
189326.0	228.43	115.91	1103.35
189334.0	169.26	-61.11	1222.65
189342.0	90.21	-299.72	1110.62
189350.0	34.92	-298.75	1179.0
189358.0	60.62	-48.98	1040.78
189365.0	-57.71	-42.68	904.02
189374.0	-7.27	-243.46	1360.87
189381.0	-60.62	-182.36	921.96
189389.0	28.61	191.57	1184.82
189397.0	39.77	91.18	429.7
189405.0	279.84	20.37	871.52
189412.0	257.53	349.19	797.32
189420.0	393.81	44.13	679.47
189428.0	285.66	139.19	1356.51
189436.0	395.75	47.53	478.2
189444.0	238.13	22.31	1101.89
189452.0	242.49	103.3	1062.61
189460.0	294.87	-221.64	1592.21
189467.0	64.02	88.27	525.24
189475.0	127.55	104.76	853.09
189483.0	-19.88	194.96	812.35
189491.0	-98.94	116.4	1876.42
189498.0	-174.6	420.97	1617.92
189506.0	-183.33	-168.78	537.37
189514.0	-189.63	271.11	1033.51
189523.0	-420.97	-249.28	995.68
189531.0	-447.64	478.2	783.74
189538.0	-378.29	369.56	1027.69
189545.0	-431.64	69.35	1621.8
189553.0	-492.75	642.12	325.43
189561.0	-527.67	59.65	1415.68
189569.0	-500.51	234.73	799.26
189577.0	-761.92	316.7	1360.87
189585.0	-686.74	114.94	659.58
189592.0	-561.13	11.15	210.97
189600.0	-465.1	259.95	1018.47
189608.0	-482.08	152.29	836.6
189616.0	-334.16	254.62	881.22
189624.0	-303.12	-133.86	630.97
189632.0	-154.23	286.63	550.95
189640.0	-316.21	164.41	763.85
189647.0	-171.69	583.92	218.24
189655.0	-124.64	269.65	591.68
189663.0	-13.58	345.31	555.31
189671.0	-98.94	33.95	597.5
189679.0	199.33	453.46	481.59
189686.0	146.47	863.76	908.38
189694.0	154.23	415.63	2.42
189703.0	183.81	-21.82	828.84
189710.0	-53.35	538.34	151.32
189718.0	504.39	-407.39	839.03
189726.0	659.1	-83.9	1996.21
189734.0	60.62	332.22	2274.11
189742.0	240.55	-58.2	622.72
189749.0	515.54	179.93	1075.7
189757.0	657.64	959.3	964.15
189765.0	669.28	55.77	365.2
189773.0	835.15	-201.27	1867.2
189781.0	688.68	575.19	825.45
189788.0	902.08	-236.67	2019.49
189796.0	1253.69	483.53	1172.7
189804.0	1113.53	563.07	691.59
189813.0	1465.15	765.31	1036.42
189820.0	1790.09	397.69	1378.33
189828.0	1906.97	615.45	1191.13
189836.0	1940.43	97.0	687.23
189843.0	2002.51	-249.77	1298.31
189851.0	1479.7	166.84	763.85
189859.0	633.88	739.12	971.43
189867.0	366.65	780.34	639.21
189875.0	6.3	257.04	945.73
189882.0	-371.5	-639.7	-96.51
189890.0	-376.84	374.41	1326.93
189898.0	-250.25	178.48	3508.88
189906.0	-985.49	-137.74	1447.2
189915.0	-1285.7	-292.93	1348.75
189922.0	-1372.51	1700.85	4857.15
189929.0	-1998.15	1470.0	3438.07
189937.0	-1577.66	-1270.18	5935.76
189945.0	-1410.83	-2649.0	5850.89
189953.0	-1373.0	-1655.75	4096.2
189961.0	-839.03	-650.37	3991.93
189969.0	-735.24	-634.85	2832.81
189977.0	-1273.58	-589.26	1063.58
189984.0	-1214.41	-1071.82	-2966.67
189992.0	-1340.5	-781.31	826.42
190000.0	-550.46	-523.3	1049.51
190008.0	-260.92	221.15	1502.49
190016.0	-215.82	235.7	-125.61
190025.0	-560.16	28.61	-142.59
190032.0	-414.18	-371.02	549.98
190039.0	-108.15	-615.45	2415.24
190047.0	66.44	-644.06	2745.03
190055.0	8.24	-455.89	28.61
190063.0	-258.5	-280.81	407.87
190071.0	-206.6	-208.54	1341.47
190078.0	-12.12	-405.45	2483.13
190086.0	249.28	-481.11	1157.66
190094.0	22.79	-552.4	783.74
190102.0	-74.2	-536.4	-298.75
190111.0	-40.25	-517.48	645.52
190117.0	233.76	-361.32	1782.81
190125.0	287.11	-142.1	1017.5
190133.0	173.63	-268.68	-422.42
190141.0	137.74	-424.36	-328.82
190150.0	138.71	-465.59	1256.12
190157.0	445.22	-268.68	1006.83
190165.0	470.92	-58.68	966.58
190172.0	377.81	24.73	207.57
190181.0	343.37	100.39	294.87
190188.0	489.84	209.51	1011.2
190196.0	597.5	273.53	1862.84
190204.0	576.65	449.1	924.39
190212.0	508.27	527.18	-90.69
190221.0	421.45	501.96	655.7
190227.0	493.23	584.41	1252.24
190235.0	541.73	663.95	1233.32
190243.0	488.38	732.82	613.99
190251.0	333.19	733.79	557.25
190260.0	321.06	771.13	521.85
190267.0	348.71	879.28	1441.87
190274.0	299.72	968.52	1617.92
190282.0	191.57	1038.84	887.04
190290.0	45.1	1045.15	541.25
190298.0	-6.3	1055.82	1187.25
190306.0	-19.88	1083.95	1674.18
190313.0	-45.1	1110.62	1223.14
190321.0	-199.33	1100.92	930.69
190329.0	-302.15	1075.7	600.41
190337.0	-311.85	1092.19	796.35
190345.0	49.47	2007.36	-5863.98
190353.0	321.55	2133.94	5832.46
190361.0	-542.7	765.79	2004.45
190368.0	-126.1	1421.01	-6668.58
190376.0	-1043.69	-1275.03	-7240.38
190384.0	-49.47	117.37	8740.93
190392.0	949.12	1585.91	15891.58
190401.0	-1075.7	-151.8	-10506.28
190408.0	-6590.98	3461.84	8991.66
190415.0	902.56	3452.62	1281.34
190423.0	904.99	1792.03	396.72
190431.0	1534.5	948.64	1022.35
190439.0	394.78	1042.24	1250.3
190447.0	981.61	617.87	1149.9
190455.0	1435.08	273.53	47.04
190463.0	1352.63	-2.91	952.03
190471.0	1131.96	-159.08	994.22
190478.0	876.37	-36.86	1280.37
190486.0	787.13	-472.38	1136.81
190494.0	617.39	-90.21	895.29
190502.0	486.93	107.18	1393.85
190509.0	309.91	64.02	1282.79
190517.0	334.64	149.38	974.34
190525.0	213.39	-123.19	1179.97
190533.0	183.33	-70.32	1363.3
190541.0	46.56	-199.81	904.02
190549.0	41.22	-216.79	802.17
190557.0	3.39	-55.77	1257.57
190564.0	141.62	397.69	798.77
190572.0	107.18	132.4	529.61
190581.0	64.99	577.13	990.83
190588.0	182.84	-119.31	890.44
190596.0	5.82	36.86	1246.9
190603.0	37.83	21.82	859.88
190611.0	94.57	156.65	1017.5
190619.0	65.96	-143.56	1119.84
190627.0	-13.58	-90.69	1139.24
190635.0	25.22	224.06	1197.43
190643.0	-99.42	60.14	1393.85
190651.0	-59.17	508.75	949.12
190658.0	-91.18	-516.51	1482.61
190666.0	-166.35	-123.19	1291.04
190674.0	-47.53	388.47	1280.37
190682.0	-319.61	593.14	1088.8
190690.0	-179.45	138.22	882.68
190697.0	-118.34	335.61	1380.76
190705.0	-214.85	346.77	1045.63
190713.0	-97.97	28.61	452.49
190721.0	-47.04	313.3	493.23
190729.0	-167.32	-62.56	1075.7
190738.0	-404.96	28.13	495.66
190745.0	-265.77	643.58	1169.79
190752.0	-99.42	80.51	1143.6
190760.0	-137.25	257.53	453.95
190768.0	-197.87	245.89	245.4
190776.0	-38.31	263.35	987.92
190784.0	-153.74	228.91	656.19
190792.0	0.0	448.13	882.68
190799.0	-9.21	594.11	-15.03
190807.0	164.41	-243.46	1191.13
190815.0	144.53	418.06	485.96
190823.0	173.14	412.72	903.05
190831.0	-22.79	485.96	557.74
190838.0	107.67	400.11	1040.78
190846.0	148.89	352.59	1205.68
190854.0	511.18	345.31	651.34
190862.0	606.23	1234.29	-800.23
190870.0	372.96	426.79	1500.55
190879.0	339.49	254.13	16.0
190886.0	480.14	601.87	1399.19
190893.0	352.1	543.19	1234.78
190901.0	108.15	591.2	278.87
190909.0	346.77	510.21	972.4
190917.0	238.13	-35.89	1054.36
190925.0	464.13	227.94	573.74
190933.0	628.54	706.14	849.7
190941.0	450.07	643.58	1910.85
190948.0	758.04	110.09	662.01
190956.0	739.12	307.97	1130.02
190964.0	1164.45	376.35	1370.57
190972.0	1557.78	345.8	1151.84
190980.0	1416.65	1243.02	69.84
190989.0	1784.75	150.35	727.48
190995.0	1955.95	1036.9	1059.21
191003.0	1874.96	115.91	1066.0
191011.0	1744.98	-21.82	1369.6
191019.0	1136.81	612.54	478.2
191027.0	688.68	616.42	1178.03
191034.0	356.95	1612.58	1916.67
191042.0	-296.33	494.69	485.47
191050.0	-524.27	-200.3	1242.05
191058.0	-97.0	1630.04	2332.79
191066.0	-828.36	1014.11	1851.68
191074.0	-1440.41	-481.59	517.0
191082.0	-1712.49	919.54	2381.77
191089.0	-2092.24	520.88	5936.24
191097.0	-1377.36	-1034.48	7413.52
191105.0	-1521.41	-1958.86	4991.49
191113.0	-1667.39	-1899.21	4164.59
191121.0	-976.28	-959.3	4256.25
191129.0	-1084.43	-861.34	3950.22
191136.0	-1213.92	-847.76	305.06
191144.0	-1526.74	-810.9	-2939.51
191152.0	-1550.5	-437.46	-66.93
191160.0	-918.08	-184.78	1065.03
191168.0	-474.8	59.65	1026.72
191175.0	-488.87	26.19	-341.92
191185.0	-898.2	-252.68	-654.73
191191.0	-807.99	-667.34	-652.79
191199.0	-491.29	-743.0	1731.4
191207.0	-172.17	-542.22	2650.46
191215.0	-195.45	-339.49	301.66
191222.0	-410.3	-320.58	-320.58
191230.0	-448.13	-459.77	1352.63
191238.0	-151.32	-620.78	2809.53
191246.0	188.66	-627.09	1822.1
191254.0	10.67	-537.37	1262.42
191262.0	-190.12	-470.92	288.57
191270.0	-144.04	-363.74	958.33
191277.0	164.9	-349.19	2355.1
191285.0	321.06	-237.16	2163.53
191294.0	219.21	-168.78	273.53
191301.0	114.94	-286.63	-284.69
191309.0	134.83	-265.77	1219.74
191318.0	425.33	6.79	1455.45
191324.0	589.74	56.26	934.09
191332.0	449.58	242.49	-17.94
191340.0	298.27	336.58	-363.26
191348.0	403.51	280.32	54.8
191356.0	563.07	404.48	1164.45
191364.0	555.8	627.09	523.79
191371.0	465.59	729.91	-779.37
191380.0	371.02	695.96	-304.09
191387.0	485.47	730.39	908.87
191395.0	648.91	823.02	1241.08
191403.0	687.71	876.37	670.74
191411.0	522.82	891.89	419.03
191419.0	457.83	888.98	352.1
191426.0	505.36	982.58	1198.89
191434.0	501.48	1106.74	1747.89
191442.0	384.11	1169.3	1001.98
191450.0	492.26	2007.36	-43.65
191458.0	506.81	2166.44	-549.01
191466.0	104.76	1628.59	587.32
191473.0	6.79	1190.64	2181.96
191481.0	-163.93	1218.77	-1605.31
191489.0	-386.05	1275.03	3809.57
191497.0	147.92	2248.89	-961.73
191505.0	-808.96	1158.63	4588.46
191513.0	-403.51	1243.51	-6300.47
191521.0	-1026.23	819.63	96.51
191528.0	-3633.52	-4344.03	-518.45
191536.0	-400.6	1338.08	-3839.16
191544.0	620.3	1499.1	-6222.87
191552.0	-56.26	2008.82	4576.82
191559.0	-514.09	352.1	1536.92
191567.0	-1679.51	2988.01	960.27
191575.0	-1291.04	2205.72	2067.02
191583.0	-682.38	3865.83	2268.29
191591.0	60.62	1561.17	1133.9
191599.0	1412.77	2693.13	1107.23
191606.0	1104.32	1452.54	1102.86
191614.0	864.25	791.98	1149.42
191622.0	836.6	133.37	1120.32
191631.0	1029.14	-371.99	99.42
191638.0	806.53	315.24	1468.54
191646.0	582.95	763.37	1304.62
191654.0	712.93	211.45	1439.93
191661.0	458.31	-173.14	1319.65
191669.0	349.19	307.0	1240.11
191677.0	233.28	-171.69	1802.7
191685.0	233.28	13.58	1258.06
191693.0	361.32	-162.47	671.22
191701.0	190.12	-75.17	566.47
191709.0	115.91	-101.85	516.03
191716.0	45.59	-163.93	1190.64
191724.0	-99.91	98.45	722.15
191732.0	44.62	320.58	1193.07
191740.0	-11.15	286.14	687.71
191748.0	4.85	296.33	1030.11
191756.0	-100.88	646.0	953.48
191763.0	165.87	123.19	760.46
191771.0	-13.09	604.78	840.48
191779.0	-190.6	339.01	872.01
191787.0	-150.35	121.25	654.25
191795.0	-121.25	249.77	905.47
191802.0	-327.37	84.39	1554.38
191812.0	-148.89	303.6	1215.38
191818.0	-31.52	43.65	1318.68
191826.0	36.37	280.32	1470.0
191834.0	22.79	-7.76	983.55
191842.0	90.21	454.92	1629.56
191850.0	226.97	308.94	642.12
191857.0	242.01	640.18	1395.31
191865.0	174.11	150.83	888.01
191873.0	255.1	-266.74	907.41
191881.0	122.7	46.56	1146.02
191889.0	105.73	80.51	512.63
191896.0	261.89	664.92	1104.32
191906.0	242.98	445.22	1237.2
191912.0	233.28	-167.81	1167.85
191920.0	230.37	425.82	1113.05
191928.0	252.68	32.01	1111.59
191936.0	193.51	442.31	534.94
191944.0	129.01	-98.94	1365.24
191951.0	194.48	413.69	1032.05
191959.0	200.78	225.03	1828.89
191967.0	146.47	1052.91	1032.05
191975.0	38.31	598.47	1456.42
191983.0	84.39	661.52	360.35
191992.0	-11.15	624.18	858.43
191999.0	116.88	272.56	1036.42
192006.0	81.48	222.61	1831.8
192014.0	77.6	2.42	763.37
192022.0	-94.57	526.7	1102.86
192030.0	74.2	260.44	588.77
192038.0	-20.37	476.26	1172.7
192046.0	58.2	550.95	1023.81
192053.0	-67.9	1095.59	-122.7
192061.0	433.09	336.58	1621.31
192069.0	410.3	718.75	1255.15
192077.0	508.27	331.25	1413.74
192085.0	571.32	780.34	1234.29
192092.0	743.97	1124.2	963.67
192100.0	765.79	360.35	1274.55
192108.0	897.23	331.25	15.03
192116.0	1279.88	632.42	444.73
192124.0	1148.45	587.32	1443.81
192132.0	775.98	81.48	2429.79
192140.0	570.83	452.01	806.05
192147.0	511.18	528.64	946.21
192156.0	410.3	164.41	1026.23
192163.0	237.16	856.49	1227.5
192171.0	-154.71	221.15	1805.12
192179.0	-201.75	1446.72	1236.23
192186.0	193.51	1858.47	1136.81
192194.0	-292.45	1489.4	1908.91
192202.0	-113.97	613.02	1457.39
192210.0	-257.04	966.58	3114.1
192218.0	-849.7	1280.37	2500.11
192226.0	-534.94	1810.94	4330.45
192234.0	-907.9	667.83	7214.67
192241.0	-424.85	-1934.61	4922.14
192249.0	-361.8	-2407.96	5370.75
192257.0	-146.47	-1368.63	3460.87
192265.0	-159.08	-1318.68	5778.14
192273.0	-518.94	-1050.0	1140.21
192281.0	-958.82	-1008.77	-276.44
192288.0	-1196.46	-741.55	-1100.92
192296.0	-764.34	-688.2	1715.4
192304.0	-309.91	-107.18	1762.44
192312.0	-117.37	102.82	591.68
192320.0	-484.02	-327.85	-32.49
192327.0	-482.08	-595.56	-780.34
192335.0	-324.94	-587.32	1997.66
192343.0	36.86	-462.19	1454.96
192351.0	-16.49	-164.41	1647.5
192359.0	-232.31	-160.53	-1240.6
192368.0	-380.23	-392.35	381.68
192375.0	-195.45	-488.87	1065.52
192383.0	25.7	-413.21	1833.25
192390.0	63.53	-342.89	438.43
192398.0	-93.12	-293.42	-449.1
192407.0	-130.95	-312.82	517.48
192414.0	95.06	-299.24	1227.99
192422.0	253.65	-325.91	2280.9
192429.0	258.01	-284.2	320.58
192437.0	81.96	-257.53	348.22
192446.0	105.24	-251.71	340.46
192453.0	264.32	-140.65	2037.43
192461.0	418.06	139.19	1313.83
192469.0	334.16	395.75	555.8
192477.0	195.93	344.34	-34.43
192484.0	232.31	220.67	452.49
192492.0	385.08	330.28	1569.42
192500.0	452.49	504.87	1046.6
192509.0	347.25	530.09	603.32
192516.0	302.63	526.21	-185.75
192524.0	342.4	492.75	1191.61
192531.0	471.41	492.75	1387.55
192539.0	470.44	630.48	1324.5
192547.0	330.28	749.79	318.64
192555.0	208.54	759.49	370.53
192563.0	251.22	732.82	920.02
192570.0	329.31	884.13	1292.98
192578.0	269.17	1039.33	1107.23
192586.0	148.41	1073.28	170.23
192594.0	163.93	116.4	1390.94
192602.0	483.05	1172.7	1512.68
192610.0	28.13	1233.81	2503.99
192618.0	215.33	1464.18	-720.21
192625.0	-175.08	1562.14	-1690.67
192634.0	178.96	1492.31	43.16
192641.0	-275.96	1186.76	3543.32
192649.0	115.91	1213.44	-874.92
192657.0	-196.9	832.72	-3070.94
192665.0	-193.99	1383.18	5403.73
192672.0	-746.4	1716.85	1059.7
192680.0	-1088.8	3909.0	-2416.69
192688.0	819.14	3309.55	-5176.75
192696.0	-155.2	29.58	10253.12
192704.0	406.9	2136.37	-1875.45
192711.0	-90.21	2378.86	1504.92
192719.0	-488.38	2050.53	98.45
192728.0	136.77	2300.29	1574.27
192735.0	-1873.99	3856.62	4319.3
192743.0	-2965.7	1534.01	1267.76
192751.0	289.54	165.38	1941.89
192759.0	1261.94	276.93	1011.68
192767.0	810.41	-45.1	-279.84
192774.0	546.1	453.46	176.05
192782.0	641.64	240.55	1792.51
192790.0	992.77	-187.21	1339.05
192798.0	562.59	263.83	596.05
192805.0	395.26	-67.9	1686.79
192814.0	533.0	-49.47	631.45
192822.0	617.39	-290.51	579.56
192829.0	456.86	161.02	847.76
192837.0	89.24	191.57	427.76
192845.0	584.41	273.05	307.97
192853.0	368.11	-163.93	714.39
192861.0	304.57	-115.91	599.44
192868.0	149.86	12.12	974.82
192876.0	66.93	192.05	1392.4
192884.0	204.66	-28.61	1073.28
192892.0	141.13	-142.59	164.9
192900.0	172.17	98.45	794.41
192908.0	138.71	332.7	698.87
192915.0	246.37	-218.73	553.37
192923.0	285.17	388.96	1421.5
192931.0	222.12	114.46	757.07
192940.0	354.53	-44.62	1402.58
192947.0	281.78	224.06	1026.23
192954.0	247.34	266.26	739.61
192962.0	215.33	74.69	739.12
192970.0	87.3	44.62	698.38
192978.0	168.78	89.72	846.79
192986.0	220.67	385.08	1468.06
192994.0	125.13	149.86	1186.76
193002.0	-62.56	276.44	981.13
193009.0	-226.0	206.12	1165.42
193017.0	-13.09	239.58	467.53
193025.0	-54.8	449.1	912.26
193033.0	-89.24	350.65	712.45
193041.0	-147.92	396.23	513.12
193048.0	-118.82	310.88	547.07
193056.0	-124.16	768.7	666.37
193064.0	-191.57	342.89	551.92
193073.0	-339.98	374.9	1389.49
193080.0	-422.42	137.25	1143.11
193088.0	-289.05	-226.0	1254.66
193096.0	-393.81	77.11	1307.04
193103.0	-237.64	565.98	441.34
193111.0	-275.96	639.21	657.64
193119.0	-180.9	114.94	1077.16
193127.0	-276.93	268.2	991.31
193135.0	-322.03	789.56	306.03
193143.0	-279.35	490.81	767.73
193150.0	-445.7	114.46	703.23
193158.0	-306.03	271.11	741.06
193166.0	-307.48	951.06	168.29
193174.0	-126.1	90.21	1287.16
193182.0	-292.93	482.56	631.94
193190.0	-340.46	525.24	752.22
193197.0	-329.79	110.09	1352.14
193205.0	-32.98	793.92	781.8
193214.0	-176.54	173.63	738.64
193221.0	-343.37	596.05	1942.37
193229.0	-166.35	230.37	1048.06
193237.0	-214.85	621.75	1413.25
193244.0	94.57	642.12	396.72
193252.0	23.76	265.29	703.72
193260.0	219.7	7.76	2751.82
193268.0	194.96	-132.89	1033.02
193276.0	280.81	431.64	-1693.09
193284.0	545.61	538.34	1457.39
193292.0	572.77	226.49	48.98
193299.0	572.28	1070.85	1615.01
193307.0	846.79	486.93	2109.69
193315.0	773.07	565.01	620.3
193323.0	915.66	530.09	775.01
193331.0	1216.83	439.88	1014.11
193338.0	1045.15	528.15	529.12
193346.0	952.52	267.71	1407.92
193354.0	589.26	729.91	387.99
193362.0	207.09	445.7	1037.39
193371.0	198.36	424.36	546.1
193378.0	-17.46	690.62	309.91
193386.0	-186.72	208.54	788.59
193393.0	-214.36	411.27	489.84
193401.0	-17.46	258.5	-782.28
193409.0	-7.76	674.13	2045.68
193417.0	-735.24	-116.4	771.61
193425.0	-702.75	640.67	2628.63
193433.0	-524.27	563.56	3585.03
193440.0	-737.18	1152.81	5479.87
193449.0	-254.62	375.87	4817.86
193456.0	-124.64	549.98	3364.84
193464.0	-143.56	-1855.08	4614.17
193472.0	395.26	-2275.08	4571.49
193479.0	316.21	-1409.86	3020.99
193487.0	954.94	-1016.05	3635.46
193495.0	317.18	-484.5	4478.86
193503.0	196.9	-207.57	-82.93
193511.0	-129.01	-436.0	-1929.76
193519.0	99.42	-630.48	3130.59
193527.0	389.93	-558.22	2188.75
193534.0	630.48	-343.86	-87.3
193542.0	334.64	-210.48	252.19
193550.0	-51.89	-213.39	1107.71
193558.0	318.15	-96.03	-155.68
193567.0	468.5	-340.46	1632.95
193574.0	351.62	-375.87	2280.9
193581.0	119.31	-288.08	-1421.5
193589.0	24.25	-566.95	-785.68
193597.0	-66.93	-943.3	1791.06
193605.0	90.21	-729.42	1301.22
193613.0	155.68	-346.28	-815.26
