Time	Yaw	Pitch	Roll
132273.0	1331.29	785.68	815.26
132281.0	1497.16	438.91	863.76
132289.0	1659.63	728.45	1028.66
132297.0	1431.68	913.23	474.32
132305.0	1589.79	-103.3	1776.02
132312.0	672.19	500.02	764.34
132320.0	247.83	509.72	1135.36
132329.0	-308.94	193.99	1760.02
132336.0	-390.41	129.49	1486.0
132344.0	-318.64	198.36	1909.88
132352.0	-529.61	505.84	2274.59
132360.0	-718.27	810.41	1954.5
132367.0	-945.24	675.59	1709.58
132375.0	-576.65	774.52	3752.35
132383.0	-632.91	-214.36	3836.25
132391.0	-814.78	155.2	4816.41
132399.0	-806.53	1387.55	2992.86
132406.0	-1356.99	211.45	3668.44
132415.0	-606.72	2693.13	5126.32
132422.0	342.89	109.12	3235.35
132430.0	106.21	-318.64	6721.92
132438.0	69.35	-1971.96	2923.5
132446.0	-843.88	-1550.5	49.47
132454.0	-855.03	-1281.34	-1546.62
132462.0	-790.53	-64.02	2823.6
132469.0	-239.58	569.38	1538.38
132477.0	-116.4	469.95	269.17
132485.0	-482.56	-283.23	-161.5
132493.0	-666.86	-964.15	-55.77
132501.0	-442.79	-1365.72	614.48
132508.0	-24.73	-941.36	2023.85
132516.0	-121.25	-216.79	2057.8
132525.0	-136.28	291.96	-1245.93
132532.0	-361.32	6.79	114.46
132540.0	-217.76	-692.56	1454.96
132548.0	-70.81	-1303.16	1642.17
132556.0	35.89	-942.82	-479.17
132563.0	-186.24	-784.71	-30.07
132571.0	-232.79	-467.04	-133.37
132580.0	31.52	-417.57	833.69
132587.0	164.9	-466.07	1965.65
132595.0	197.39	-683.83	861.82
132603.0	73.72	-808.47	-262.38
132610.0	110.58	-804.11	487.41
132618.0	205.63	-653.76	2399.23
132627.0	416.12	-387.02	1201.8
132634.0	361.8	-245.89	622.72
132642.0	200.3	-345.8	264.32
132649.0	202.24	-442.31	689.65
132657.0	375.38	-286.14	1068.91
132666.0	416.6	-50.44	1543.23
132673.0	313.3	145.01	414.66
132681.0	277.9	238.61	-385.08
132689.0	257.53	255.1	969.97
132697.0	378.78	313.3	1473.88
132705.0	416.12	433.58	1020.41
132712.0	319.12	520.39	332.22
132720.0	175.08	594.11	786.16
132728.0	211.94	655.22	863.28
132737.0	222.12	817.2	1592.7
132744.0	89.72	953.97	1469.51
132751.0	-60.14	1073.28	557.25
132759.0	-168.29	1072.31	458.8
132767.0	-181.39	1155.24	1433.62
132775.0	122.7	1528.19	814.29
132783.0	352.59	1425.38	1341.96
132791.0	-302.63	1945.77	-749.31
132798.0	-612.05	1237.2	2948.24
132806.0	-456.37	1463.21	-1657.69
132814.0	-146.95	281.29	212.42
132822.0	-16.49	1652.84	-308.45
132830.0	-821.57	248.8	2710.59
132838.0	638.24	1188.7	144.53
132845.0	503.9	2790.62	10427.71
132853.0	537.37	2864.33	324.94
132861.0	-2512.23	2616.99	-9392.75
132869.0	-82.93	3172.3	2813.41
132877.0	584.41	3171.33	2412.33
132885.0	277.9	2096.6	256.07
132893.0	892.86	769.67	1033.99
132900.0	809.44	184.3	1402.58
132908.0	871.04	430.18	1390.46
132916.0	650.37	431.15	1859.93
132924.0	744.94	-85.36	1172.21
132932.0	925.36	133.86	1131.48
132940.0	1009.26	120.28	713.42
132948.0	928.27	-97.97	891.89
132955.0	744.94	-221.64	1525.29
132963.0	475.77	-58.2	1146.02
132971.0	511.18	-124.64	699.35
132979.0	345.8	54.32	1497.64
132987.0	241.52	10.67	734.27
132994.0	307.48	-75.17	1248.84
133005.0	156.65	224.06	432.61
133010.0	99.42	116.88	944.76
133018.0	64.02	-245.89	1447.2
133026.0	80.51	173.14	727.48
133034.0	-79.05	-44.13	779.86
133042.0	53.35	201.75	787.13
133049.0	31.52	-59.65	1464.66
133057.0	-40.74	-10.67	1659.63
133065.0	-122.22	31.52	932.63
133074.0	-13.58	216.3	986.95
133081.0	-85.36	109.12	1133.42
133088.0	-261.41	-374.41	1030.11
133096.0	-189.63	-98.94	1262.42
133104.0	-212.42	240.07	1219.74
133112.0	-112.52	117.37	1468.06
133120.0	-433.09	-397.2	415.15
133128.0	-285.17	92.63	1008.29
133135.0	-233.76	18.43	889.95
133143.0	-299.72	-24.25	1089.77
133151.0	-372.47	108.15	1486.97
133159.0	-353.07	229.4	1076.67
133167.0	-357.92	263.83	1207.62
133175.0	-425.82	192.54	1675.63
133183.0	-425.82	225.03	951.06
133190.0	-328.82	104.27	1011.2
133198.0	-497.11	228.91	824.48
133206.0	-274.5	320.09	1284.25
133214.0	-428.73	330.28	835.63
133222.0	-408.36	-113.97	1583.0
133229.0	-441.34	-56.26	1424.89
133237.0	-338.04	170.72	953.0
133245.0	-349.68	-208.54	1197.43
133253.0	-426.79	418.54	998.59
133262.0	-292.93	385.08	1295.4
133269.0	-282.75	580.53	171.69
133276.0	-248.31	639.7	556.28
133284.0	-342.89	96.51	1059.7
133292.0	-258.5	365.2	870.55
133300.0	-232.79	66.44	1320.14
133308.0	-169.75	348.22	433.58
133316.0	-134.83	15.03	948.64
133324.0	-123.19	151.8	1437.5
133331.0	25.7	446.19	431.64
133339.0	82.45	623.69	1969.53
133348.0	33.46	865.22	-113.49
133355.0	201.75	273.05	1044.18
133363.0	297.3	-64.02	426.3
133370.0	494.2	388.96	-126.1
133379.0	332.22	124.16	631.45
133386.0	356.95	709.05	590.23
133394.0	504.39	801.2	292.45
133402.0	665.4	539.79	1458.36
133410.0	552.89	364.23	1206.16
133418.0	480.14	654.25	2180.02
133425.0	659.1	170.23	1202.77
133433.0	934.09	725.54	668.8
133441.0	1107.23	601.87	1371.54
133449.0	1139.24	-484.5	149.38
133457.0	1152.33	31.04	899.17
133465.0	1343.41	548.52	992.77
133473.0	1342.44	368.11	1397.25
133480.0	1173.18	463.65	594.11
133488.0	881.71	306.51	1484.06
133496.0	527.67	858.91	1493.28
133504.0	355.01	4.36	213.39
133512.0	-75.17	398.17	1782.81
133520.0	51.89	323.49	380.23
133527.0	-155.2	626.6	1394.82
133535.0	378.29	159.08	1409.86
133543.0	-489.35	1794.45	1046.6
133551.0	-825.93	67.9	1165.91
133559.0	-622.72	677.53	1919.09
133567.0	-385.56	-28.61	1845.86
133575.0	-600.9	1895.82	3207.22
133582.0	-361.32	717.78	4511.84
133590.0	-562.59	27.16	3398.79
133598.0	-591.2	-214.36	5030.29
133606.0	-148.41	-2705.74	3586.48
133614.0	-49.47	-1914.24	6036.15
133621.0	-145.01	-2011.73	3057.36
133629.0	-799.26	-458.31	955.91
133637.0	-1027.2	-40.74	-1600.46
133645.0	-918.08	212.91	1820.64
133653.0	-379.75	-412.24	1792.03
133661.0	-164.9	-1019.93	756.1
133669.0	-422.91	-1254.66	156.65
133676.0	-597.02	-1146.99	-710.99
133684.0	-417.09	-599.93	659.1
133692.0	16.97	-72.75	1825.01
133700.0	46.07	-4.85	2125.21
133708.0	-51.41	-447.64	-1200.83
133715.0	-330.76	-1131.48	-126.58
133724.0	-175.08	-1271.15	1280.85
133731.0	117.85	-857.46	2074.78
133739.0	312.33	-330.28	816.23
133747.0	108.15	-189.63	596.05
133755.0	-26.67	-389.93	369.56
133763.0	190.12	-677.53	1012.17
133770.0	348.71	-784.71	2539.39
133778.0	395.26	-614.48	1274.06
133786.0	242.98	-421.94	117.37
133795.0	245.4	-283.72	323.0
133802.0	285.17	-70.81	2087.39
133809.0	477.23	-12.12	1357.96
133817.0	404.96	86.81	895.29
133826.0	213.88	-11.15	188.18
133833.0	216.3	192.05	248.31
133841.0	348.22	524.76	1111.59
133849.0	452.49	952.03	1687.76
133856.0	342.89	1095.59	844.85
133864.0	286.63	1057.27	-204.66
133872.0	236.67	1047.57	993.74
133881.0	324.94	1082.98	1566.02
133888.0	355.98	1219.26	1373.0
133896.0	229.88	1393.37	572.77
133903.0	10.18	1357.96	515.06
133911.0	-30.55	1426.35	504.39
133919.0	-5.33	1479.7	1180.94
133927.0	-124.16	1563.6	1223.14
133936.0	-293.9	2248.89	-442.31
133943.0	-419.51	2093.69	2385.17
133951.0	-287.11	1422.95	-237.16
133958.0	-55.29	152.29	2362.37
133966.0	313.3	-390.41	-1891.94
133974.0	-300.21	726.51	7725.85
133982.0	-124.64	2585.47	1724.61
133990.0	369.56	3796.48	-1291.52
133997.0	-2119.39	2403.6	-3975.93
134005.0	-2359.46	2471.01	1960.8
134013.0	-929.72	3520.52	4037.03
134021.0	-390.9	966.09	1512.68
134030.0	1243.51	94.57	972.4
134037.0	1030.11	-202.24	931.66
134044.0	1130.51	203.69	1130.99
134052.0	1058.24	-137.25	1817.73
134060.0	719.24	-16.0	649.4
134068.0	1190.16	-253.65	1218.29
134076.0	674.62	-281.29	1782.81
134084.0	609.14	112.03	1554.87
134092.0	798.77	40.25	1017.5
134099.0	663.46	31.04	1618.4
134107.0	420.48	161.5	1007.8
134116.0	460.74	234.73	1062.12
134123.0	466.07	210.48	836.12
134131.0	433.09	-0.97	1165.42
134139.0	212.91	42.68	1289.1
134146.0	154.71	77.6	1254.66
134154.0	83.42	306.03	1221.2
134162.0	131.92	-124.64	1095.59
134170.0	-63.53	139.19	966.09
134178.0	99.91	-127.55	954.94
134186.0	54.32	-176.54	1020.41
134194.0	40.25	151.32	939.91
134201.0	122.7	196.42	61.59
134209.0	-201.75	86.33	805.08
134217.0	-184.3	10.18	1459.81
134225.0	-281.78	56.26	1127.11
134233.0	-391.38	47.53	1445.26
134240.0	-408.36	327.85	1123.72
134248.0	-466.56	-42.19	1108.68
134256.0	-525.24	33.95	795.38
134264.0	-386.05	245.4	602.84
134272.0	-460.25	257.04	928.27
134280.0	-397.2	284.69	780.34
134287.0	-344.83	181.39	993.74
134296.0	-369.08	260.44	582.47
134303.0	-439.4	141.62	1265.33
134311.0	-318.15	128.04	688.2
134319.0	-211.45	318.15	874.92
134327.0	-244.92	266.26	1120.32
134334.0	-249.77	150.35	565.01
134342.0	-230.37	331.73	1283.76
134350.0	-177.51	440.85	582.95
134358.0	-166.84	-51.89	856.49
134366.0	-125.61	151.8	687.23
134374.0	-22.31	166.84	1107.23
134381.0	-19.4	348.22	966.09
134389.0	-49.95	-74.2	1079.58
134397.0	16.49	24.73	942.33
134405.0	-0.97	452.49	514.09
134413.0	36.37	173.63	1027.69
134421.0	-62.56	272.56	1128.08
134429.0	64.02	205.63	1304.13
134437.0	157.62	106.7	1101.41
134444.0	24.25	619.33	1050.48
134452.0	-269.17	642.12	871.04
134461.0	-8.24	309.91	1145.54
134468.0	-127.55	92.15	1595.12
134475.0	45.59	556.28	389.44
134483.0	64.99	258.5	964.64
134491.0	-152.77	342.89	-44.62
134499.0	64.99	652.79	1245.93
134507.0	-8.73	397.2	625.15
134515.0	72.75	789.07	1219.74
134523.0	32.49	918.57	969.49
134530.0	5.33	132.89	1492.31
134538.0	230.85	475.29	283.23
134546.0	111.06	413.21	603.81
134554.0	-71.78	786.16	105.24
134562.0	227.94	117.85	1299.77
134570.0	321.55	303.6	756.58
134578.0	266.26	962.21	966.58
134585.0	938.94	225.52	1050.0
134593.0	984.04	453.95	764.34
134601.0	866.67	157.62	1165.91
134609.0	988.4	204.18	995.68
134617.0	1095.1	690.62	52.38
134624.0	832.24	759.98	1278.43
134633.0	379.75	411.27	928.27
134640.0	109.12	824.48	853.58
134648.0	-103.3	642.12	69.84
134656.0	-117.85	177.99	916.63
134664.0	-195.93	504.39	2021.43
134672.0	-49.47	938.94	1245.93
134679.0	128.52	1338.08	1537.41
134687.0	-234.73	870.07	1824.52
134695.0	-550.46	797.32	56.26
134704.0	-702.75	-261.89	2324.06
134711.0	-491.29	43.16	3836.73
134719.0	202.24	1557.29	4822.23
134726.0	130.46	-51.41	6313.56
134734.0	-267.23	-24.25	3322.16
134742.0	-101.85	-107.67	2890.04
134750.0	-456.37	-335.61	1149.9
134758.0	-282.75	-3207.22	2367.71
134766.0	501.96	-629.51	5276.18
134773.0	560.16	-791.01	6517.26
134781.0	222.61	-169.26	-653.28
134789.0	-690.62	-187.69	-995.68
134797.0	-586.35	-453.95	113.97
134805.0	-69.84	-814.29	3211.1
134813.0	597.99	-274.5	1748.86
134820.0	112.03	-41.71	894.32
134828.0	-447.16	-106.21	-1831.31
134837.0	-314.76	-147.92	-648.43
134844.0	203.21	-350.16	3296.94
134852.0	536.88	-262.86	2455.01
134860.0	230.85	-262.38	-653.76
134867.0	-117.85	-450.55	-2065.56
134875.0	-216.3	-525.73	1324.99
134883.0	343.86	-286.14	1686.79
134891.0	491.78	-203.21	1963.23
134899.0	250.25	-73.72	-391.87
134907.0	-30.07	-140.65	-1310.92
134914.0	112.52	-414.18	192.54
134922.0	427.76	-328.34	2931.26
134930.0	452.49	-119.31	1830.83
134938.0	271.59	-74.2	-1058.73
134946.0	-10.18	-218.73	-262.86
134955.0	160.53	-255.59	1308.01
134962.0	414.66	-64.02	2326.48
134969.0	425.33	169.26	1051.94
134978.0	97.0	233.28	109.61
134985.0	53.35	241.04	-586.83
134993.0	262.86	315.73	1548.56
135001.0	403.51	499.54	2602.93
135009.0	355.98	636.3	930.69
135016.0	156.17	616.42	-665.89
135024.0	82.45	617.87	239.58
135032.0	211.45	644.06	1861.38
135040.0	407.87	854.06	1546.14
135048.0	251.22	938.45	972.88
135056.0	-119.79	202.24	5054.05
135064.0	-505.36	255.59	-3715.0
135071.0	-612.05	47.04	5009.92
135079.0	12.12	377.81	74.2
135087.0	-120.76	147.92	-46.07
135095.0	180.42	1647.5	-1740.13
135102.0	-432.61	1705.22	6851.42
135110.0	78.57	1449.14	-946.21
135118.0	-386.53	117.37	-591.68
135126.0	107.67	-140.65	-1309.95
135134.0	-710.02	712.45	2270.23
135142.0	-217.76	1087.83	-1137.78
135149.0	-459.28	1227.5	-1619.86
135157.0	-1174.64	1534.98	4747.06
135165.0	-325.43	728.45	-1305.59
135173.0	523.3	2325.03	6315.5
135181.0	-284.2	720.69	2653.37
135189.0	370.53	2421.54	4072.44
135197.0	-3118.95	4616.11	90.21
135205.0	-1151.84	3262.99	4973.06
135212.0	-853.58	2227.06	1292.01
135220.0	-66.93	860.85	1444.29
135228.0	802.65	1143.11	1095.1
135236.0	999.07	58.2	1003.92
135243.0	972.88	409.33	1116.44
135252.0	710.51	-78.08	1309.47
135259.0	834.18	163.93	1324.99
135267.0	759.98	419.51	1165.42
135275.0	540.76	239.1	969.49
135283.0	550.95	140.65	1655.75
135291.0	530.09	-179.45	681.41
135299.0	441.82	199.33	839.51
135306.0	383.14	110.09	1493.28
135314.0	301.18	97.48	1063.09
135322.0	273.53	-143.07	1145.54
135330.0	109.12	318.15	1066.97
135338.0	114.46	324.46	983.55
135346.0	148.41	215.82	883.16
135353.0	117.37	121.25	1116.93
135361.0	157.62	262.86	846.3
135369.0	37.34	-270.62	1453.02
135377.0	84.87	-25.7	-142.59
135385.0	105.24	22.79	1412.77
135393.0	-55.77	427.27	1279.4
135400.0	124.64	167.81	1364.75
135408.0	155.68	183.33	1099.47
135416.0	9.7	462.19	1315.29
135424.0	123.19	-155.68	847.27
135432.0	-120.76	264.8	774.52
135440.0	-23.28	188.66	712.93
135447.0	-156.17	220.67	1168.82
135455.0	-116.4	104.27	1155.72
135463.0	-130.46	287.11	1054.85
135471.0	-94.09	-136.77	802.65
135479.0	-137.74	73.23	1057.27
135487.0	-195.45	-142.1	824.96
135495.0	-148.41	551.43	861.34
135502.0	-328.34	-272.08	806.53
135510.0	-136.28	-94.57	955.91
135518.0	-150.83	105.73	806.53
135526.0	-255.1	122.22	1033.99
135534.0	-190.6	479.65	886.56
135541.0	-185.27	310.88	1110.62
135549.0	-232.79	-182.84	658.13
135557.0	-82.93	457.34	894.8
135565.0	-134.83	191.08	989.86
135573.0	-87.3	191.08	1058.73
135581.0	-78.57	377.81	905.47
135588.0	-140.65	523.3	1255.15
135596.0	-158.59	481.59	731.36
135604.0	-206.6	142.59	1182.4
135612.0	-178.96	444.73	1160.09
135620.0	-213.88	284.69	1264.36
135628.0	114.94	413.21	401.57
135636.0	73.23	48.5	865.22
135643.0	87.78	498.08	1018.47
135651.0	-177.02	136.77	170.72
135659.0	-31.52	659.58	119.31
135667.0	290.02	109.61	1939.46
135675.0	258.98	-194.96	235.7
135683.0	363.74	553.86	-8.73
135690.0	-27.16	479.65	677.04
135698.0	515.54	1245.45	869.1
135706.0	270.62	555.31	935.06
135714.0	293.42	278.87	384.59
135722.0	112.52	783.25	623.21
135730.0	662.49	358.41	462.68
135737.0	838.06	-353.56	947.18
135746.0	381.68	884.62	343.37
135753.0	420.0	500.02	1243.02
135761.0	582.95	24.25	599.44
135769.0	516.51	260.44	677.53
135776.0	1054.36	529.61	911.78
135784.0	990.34	455.4	1211.01
135792.0	993.25	446.67	981.61
135800.0	958.82	413.21	940.88
135808.0	695.47	456.86	1349.72
135816.0	468.01	769.19	94.09
135824.0	342.89	1043.69	-78.57
135832.0	323.49	1180.46	400.11
135839.0	140.16	1014.11	723.6
135847.0	-51.41	1128.57	1545.65
135855.0	211.45	1181.91	472.86
135863.0	-32.49	846.3	1861.38
135871.0	-221.15	1010.71	3097.61
135878.0	-323.0	96.03	-402.54
135887.0	-871.52	-4.85	704.69
135894.0	-821.08	927.3	1883.69
135902.0	-816.23	324.94	4650.54
135910.0	-778.89	58.68	6121.51
135917.0	-758.52	608.66	4090.38
135925.0	-363.74	-719.72	3166.97
135933.0	-529.61	-2337.64	4409.02
135941.0	-323.0	-1008.29	5439.62
135949.0	89.24	-1393.85	3258.63
135957.0	-407.87	-1158.15	2437.55
135965.0	-651.34	-638.24	-1230.9
135972.0	-949.61	-202.24	-67.9
135980.0	-113.49	-428.24	991.31
135988.0	129.01	-184.3	3384.24
135996.0	213.39	-239.1	-164.9
136004.0	-219.7	-500.51	-761.43
136013.0	-301.18	-675.59	126.58
136019.0	17.46	-410.3	2302.23
136027.0	278.38	-219.21	2128.61
136035.0	163.44	-188.18	787.62
136043.0	-204.66	-180.42	-490.32
136052.0	-238.13	-588.77	-740.58
136059.0	-154.23	-643.09	1866.72
136067.0	53.35	-410.3	1459.81
136074.0	-24.73	-75.17	97.48
136082.0	-196.9	-163.93	-1162.51
136091.0	-242.49	-317.67	1031.57
136098.0	38.31	-402.05	1908.91
136106.0	267.23	-343.37	2010.76
136114.0	146.47	-327.37	664.92
136122.0	59.65	-342.4	-228.91
136129.0	122.7	-329.79	925.84
136137.0	352.59	-211.45	2035.98
136145.0	404.96	-58.68	1788.15
136153.0	295.84	85.84	-300.21
136161.0	154.23	91.18	3.39
136168.0	232.79	136.28	823.99
136176.0	418.54	288.08	1694.06
136184.0	439.88	548.52	956.88
136193.0	290.51	618.36	224.55
136200.0	230.37	513.6	-12.61
136208.0	371.02	490.81	1038.36
136215.0	462.19	610.6	1967.59
136223.0	429.7	739.12	970.46
136231.0	537.85	2640.27	237.16
136239.0	423.88	526.7	1091.71
136248.0	209.03	1019.44	1366.21
136255.0	576.16	2366.74	223.58
136262.0	338.04	1862.35	-2360.43
136270.0	-191.08	1012.65	2972.0
136278.0	-31.04	1149.42	1142.63
136286.0	307.0	1172.7	862.79
136294.0	-80.99	1035.93	2064.59
136302.0	-35.4	1008.77	-378.78
136309.0	-296.33	1323.05	1332.26
136317.0	-94.57	1426.35	358.89
136325.0	-308.94	1473.88	3258.63
136333.0	31.04	2466.16	-2328.91
136341.0	259.95	2237.73	-332.22
136349.0	-817.2	917.6	761.92
136357.0	-442.31	-136.28	7191.88
136364.0	883.65	2211.54	175.08
136372.0	-0.48	1798.82	9237.55
136380.0	420.0	1891.45	-104.76
136388.0	-1287.16	1412.28	-486.93
136396.0	-1291.52	2003.97	1173.18
136404.0	-0.97	2132.97	2033.55
136411.0	-931.66	2382.26	777.92
136419.0	-387.02	845.33	1558.26
136427.0	584.41	216.79	839.51
136435.0	1044.18	176.05	1192.1
136443.0	1245.45	-139.68	265.29
136450.0	1145.05	393.81	1007.8
136458.0	679.47	58.2	769.19
136466.0	343.37	-38.31	883.65
136474.0	575.19	226.0	1450.11
136482.0	706.14	105.24	937.97
136490.0	758.52	0.48	1513.16
136498.0	552.89	48.98	1144.57
136505.0	374.9	-245.89	1471.45
136513.0	222.61	-312.82	1262.42
136522.0	170.23	168.29	1173.67
136529.0	260.92	-136.77	1008.29
136537.0	122.22	77.11	1523.83
136545.0	130.95	97.97	941.85
136552.0	154.23	417.57	698.87
136560.0	126.58	205.63	1134.87
136568.0	297.78	175.57	1491.34
136576.0	130.46	193.51	1319.65
136584.0	23.28	179.45	741.55
136592.0	62.08	188.18	828.36
136600.0	363.26	-167.32	1282.79
136607.0	189.63	-301.66	889.95
136615.0	107.18	201.75	822.05
136624.0	114.94	-55.29	1291.04
136631.0	104.27	185.27	872.49
136639.0	52.86	333.67	1311.89
136646.0	12.61	364.71	760.46
136654.0	0.48	209.03	854.55
136662.0	153.74	211.94	1263.39
136670.0	-22.31	375.38	878.8
136678.0	-30.55	-24.73	942.33
136686.0	-6.79	-45.59	130.46
136694.0	87.3	429.21	773.07
136701.0	158.59	370.05	891.41
136709.0	-77.11	-180.9	969.0
136717.0	5.33	254.13	958.33
136725.0	-16.97	153.26	544.16
136733.0	-120.76	728.94	1149.9
136740.0	-153.26	677.04	1113.05
136749.0	-297.3	260.92	492.26
136756.0	-241.04	751.25	1337.59
136764.0	-486.44	-70.81	678.5
136772.0	-371.02	412.72	726.51
136780.0	-575.19	393.32	730.88
136787.0	-606.23	486.93	1316.74
136795.0	-742.52	-327.37	799.74
136803.0	-557.25	114.46	1205.19
136811.0	-643.09	550.95	511.66
136819.0	-560.16	349.68	1303.16
136827.0	-614.96	469.47	514.09
136835.0	-450.07	57.71	933.12
136842.0	-353.56	713.9	412.72
136850.0	-507.78	542.22	888.5
136858.0	-412.72	674.62	791.98
136866.0	-398.17	456.86	669.77
136874.0	-416.6	452.01	413.69
136882.0	-222.12	-3.88	1894.36
136889.0	-418.06	-116.88	910.81
136898.0	107.18	-117.85	1928.31
136905.0	-341.43	80.02	527.67
136913.0	68.38	139.68	353.56
136921.0	128.04	506.81	715.36
136929.0	388.96	153.74	614.48
136937.0	599.44	278.38	1064.55
136944.0	543.19	799.74	100.39
136952.0	654.73	558.22	896.74
136960.0	622.72	388.47	1019.93
136968.0	553.37	440.85	993.25
136975.0	642.61	553.37	40.74
136983.0	840.97	334.64	370.05
136991.0	874.92	280.32	339.01
137000.0	993.74	982.58	1006.83
137007.0	960.76	727.48	461.71
137015.0	523.3	637.76	619.81
137023.0	319.12	-112.03	1934.61
137030.0	220.18	854.06	479.65
137038.0	18.91	407.39	1290.07
137046.0	-106.21	126.58	1219.26
137054.0	-334.64	406.42	920.99
137062.0	246.37	829.81	1663.99
137070.0	386.05	1254.18	1270.18
137078.0	-402.54	914.69	1029.63
137085.0	-565.5	409.81	325.91
137093.0	-45.1	564.53	895.29
137101.0	-333.67	251.22	2300.29
137109.0	-645.52	1015.08	2914.29
137117.0	-92.63	666.86	3408.01
137125.0	286.63	922.45	5027.38
137132.0	554.83	-95.54	1679.03
137140.0	666.37	-2811.47	6114.23
137148.0	1100.44	-565.98	5565.23
137156.0	869.1	-1067.46	5412.94
137164.0	476.26	-1001.5	483.53
137171.0	-378.29	-977.73	412.24
137180.0	-576.65	-847.27	-652.31
137187.0	-111.06	-349.68	1197.92
137196.0	156.65	37.83	2845.42
137203.0	75.66	356.95	-37.83
137211.0	-373.44	67.41	-937.97
137219.0	-262.86	-245.4	-557.25
137226.0	-35.4	-355.01	2984.13
137234.0	359.38	-283.72	646.97
137242.0	184.3	-70.32	727.48
137250.0	-129.01	-306.51	-1365.24
137258.0	-156.65	-6.3	-47.53
137266.0	27.16	-270.62	1113.05
137273.0	113.97	-70.81	1838.59
137281.0	-32.49	-176.54	-18.43
137289.0	-69.84	-132.4	-1089.28
137297.0	-48.98	-150.83	1615.01
137306.0	260.92	-138.71	2197.96
137313.0	375.87	-171.2	2098.05
137320.0	254.62	-268.68	192.54
137328.0	35.4	-419.51	613.51
137337.0	135.8	-468.98	660.55
137344.0	307.0	-372.47	2205.72
137352.0	294.39	-263.35	1483.58
137360.0	173.63	-102.33	-226.97
137368.0	121.73	-84.39	-147.44
137376.0	231.34	-131.92	1271.15
137383.0	356.47	10.18	1987.48
137391.0	399.14	220.67	518.94
137399.0	198.36	289.54	350.65
137406.0	179.93	262.86	47.53
137415.0	270.14	323.0	1167.85
137422.0	371.02	434.06	1483.58
137430.0	53.83	335.61	1206.65
137438.0	701.29	101.85	-2781.4
137446.0	39.28	584.41	4718.93
137454.0	485.96	270.62	-921.96
137461.0	174.11	863.28	1439.93
137470.0	-100.88	866.19	-462.19
137477.0	131.43	592.65	1725.1
137485.0	-43.16	826.9	1513.65
137493.0	93.12	1136.33	1762.93
137501.0	-386.05	1454.48	475.29
137508.0	-168.29	1572.81	-497.11
137516.0	-417.09	1372.03	2735.81
137524.0	-134.83	1393.85	783.74
137532.0	-229.4	1331.78	1544.2
137540.0	-219.7	2179.53	-1068.43
137548.0	-67.9	2479.74	1033.02
137556.0	-437.94	1441.87	1102.38
137563.0	-531.06	2115.51	-3114.59
137571.0	-402.54	351.62	-1113.53
137579.0	-277.9	968.52	2429.3
137587.0	272.08	1895.82	782.77
137595.0	-424.36	1873.51	3114.59
137603.0	-52.86	760.95	349.19
137610.0	-408.84	1209.07	-1704.25
137618.0	-400.11	1175.61	1711.52
137626.0	-1045.15	1981.17	2077.2
137634.0	-1636.83	386.53	1676.12
137642.0	282.26	275.47	1056.3
137650.0	1035.93	218.24	598.96
137657.0	1439.44	632.42	172.17
137665.0	1159.12	662.49	1404.52
137673.0	683.35	486.93	1105.77
137681.0	373.44	-284.69	650.85
137689.0	646.97	-582.95	1102.38
137696.0	829.81	63.53	649.4
137704.0	485.47	-715.84	1493.76
137712.0	345.8	-156.17	1661.57
137720.0	564.53	-79.05	1373.97
137728.0	422.42	107.67	847.27
137736.0	227.94	-9.7	1029.63
137744.0	153.26	-102.82	764.34
137752.0	217.27	-175.08	1091.71
137759.0	137.25	84.87	968.52
137767.0	13.58	-69.35	1361.84
137775.0	85.36	231.82	1496.19
137783.0	109.61	-103.79	1389.49
137791.0	138.22	403.99	1458.84
137798.0	-68.87	-213.39	1207.62
137806.0	19.88	183.33	1206.16
137814.0	150.83	114.46	1354.08
137822.0	39.28	339.98	1205.19
137830.0	-53.35	-32.98	1239.63
137838.0	45.1	915.17	1364.27
137846.0	-31.52	210.48	1036.9
137853.0	-50.44	183.33	868.13
137861.0	-108.64	266.26	780.83
137869.0	-122.22	315.24	1347.78
137877.0	-115.91	270.62	776.46
137885.0	-195.93	-115.43	1520.44
137892.0	-138.22	357.44	544.16
137900.0	-27.16	395.26	1366.21
137908.0	-70.81	205.63	1227.02
137916.0	-241.04	160.53	1039.81
137924.0	-239.58	206.12	892.86
137932.0	-237.16	507.78	1189.19
137940.0	-64.99	519.42	1452.54
137947.0	-181.87	15.52	1416.16
137955.0	-121.73	351.13	923.42
137963.0	-176.54	97.97	1142.15
137971.0	-213.39	-16.97	1005.38
137979.0	-198.36	164.9	929.72
137987.0	-345.8	117.85	733.79
137994.0	-226.0	154.71	1145.05
138002.0	-341.43	65.47	834.18
138010.0	-309.42	-27.16	659.1
138018.0	-212.42	583.92	855.03
138026.0	-181.39	435.03	511.18
138033.0	-324.94	65.96	1110.62
138041.0	-121.25	-5.33	825.45
138049.0	-24.73	284.69	850.67
138058.0	-75.17	463.65	1571.84
138065.0	-33.95	291.96	1228.96
138073.0	42.68	127.07	1375.91
138080.0	-138.71	337.55	1023.32
138088.0	72.26	578.59	803.62
138096.0	113.49	407.39	912.75
138104.0	60.14	142.59	1219.74
138112.0	72.75	-31.04	815.75
138120.0	216.3	420.97	1276.97
138128.0	117.37	161.02	1495.22
138135.0	341.92	-99.91	1628.1
138143.0	136.77	187.69	620.3
