Time	Yaw	Pitch	Roll
77202.0	-1018.96	1721.7	-379.26
77257.0	687.71	1125.66	1278.43
77312.0	933.6	275.47	908.87
77367.0	66.44	-112.52	1323.05
77422.0	-112.03	92.15	1157.18
77476.0	-125.13	215.33	1230.9
77531.0	-128.52	241.04	1152.33
77586.0	-89.24	315.73	1181.91
77641.0	-131.43	468.5	873.95
77696.0	66.93	333.19	694.5
77751.0	298.75	443.76	837.57
77805.0	1158.63	647.46	512.15
77860.0	492.75	285.17	1079.1
77915.0	-525.73	521.85	2384.68
77970.0	-705.66	-461.22	2894.89
78025.0	-442.31	-543.67	1096.07
78080.0	-111.06	-634.85	484.99
78135.0	177.51	-484.99	819.14
78190.0	431.64	176.54	960.27
78245.0	375.38	956.88	1005.38
78299.0	-130.95	1259.51	1083.95
78355.0	-323.49	1300.25	790.53
78409.0	-133.37	2051.98	166.35
78465.0	867.16	358.89	1307.53
78519.0	276.44	-61.11	861.82
78574.0	118.34	224.06	975.79
78629.0	103.79	99.42	1043.21
78683.0	126.58	118.82	1110.62
78738.0	-177.99	94.09	1263.39
78793.0	-481.59	455.4	785.19
78848.0	-293.9	276.93	919.05
78903.0	326.88	438.43	528.64
78958.0	664.92	462.19	1472.91
79012.0	1300.74	642.12	983.55
79067.0	413.69	-87.3	1181.43
79122.0	-1098.01	702.75	3214.5
79177.0	-1478.73	-1536.92	2757.15
79233.0	-464.13	-156.65	1417.62
79287.0	59.17	-489.35	318.15
79342.0	244.92	-466.07	710.51
79397.0	490.81	471.41	732.33
79451.0	350.65	1080.07	764.82
79506.0	-213.88	1413.74	1156.69
79561.0	-134.83	1761.47	78.57
79616.0	-56.74	158.11	1290.07
79671.0	651.34	-57.71	1003.44
79726.0	250.74	127.55	1040.3
79780.0	252.19	75.17	999.56
79836.0	88.27	162.96	1176.58
79890.0	-361.32	178.96	929.72
79945.0	-619.33	181.39	1075.22
80000.0	-342.4	179.45	903.53
80055.0	-29.1	561.13	973.85
80110.0	309.42	359.38	819.63
80165.0	588.29	479.65	1037.87
80219.0	-70.32	565.98	840.48
80274.0	-386.05	649.88	1841.01
80329.0	323.0	-2199.9	4192.23
80384.0	-137.25	-406.42	421.94
80439.0	74.69	-104.27	993.74
80494.0	253.16	139.19	-13.58
80549.0	285.66	-102.82	1081.52
80603.0	242.49	79.05	1021.87
80658.0	158.11	359.38	1368.63
80713.0	43.65	1045.15	1140.69
80769.0	-158.11	1368.15	1107.71
80823.0	-635.33	2532.12	163.44
80878.0	469.47	162.47	1378.82
80932.0	396.72	-17.46	1168.33
80987.0	242.49	80.51	903.53
81042.0	388.96	240.55	927.78
81097.0	182.84	190.6	1033.99
81152.0	-169.75	144.53	833.69
81207.0	-477.23	161.99	1392.4
81262.0	-353.56	105.24	739.12
81317.0	61.11	299.24	835.15
81371.0	371.02	517.48	991.31
81426.0	989.86	449.58	942.33
81481.0	378.78	383.62	1042.72
81536.0	-491.29	852.12	1956.44
81591.0	-663.95	-1146.99	4336.27
81646.0	-387.02	-381.68	870.55
81701.0	32.01	-298.27	1131.48
81756.0	253.65	-488.87	394.78
81810.0	388.47	111.06	997.13
81866.0	219.21	826.9	770.16
81920.0	-40.25	1387.06	1139.24
81975.0	-230.37	1783.3	947.67
82030.0	-21.34	2105.81	1132.45
82085.0	900.14	65.96	953.48
82140.0	696.93	167.32	1038.36
82194.0	101.36	56.74	986.95
82249.0	-281.29	91.18	901.59
82304.0	-430.67	186.72	1125.66
82359.0	-131.43	348.22	1120.81
82414.0	79.54	235.7	912.75
82469.0	215.82	358.41	1037.87
82524.0	221.15	258.01	1210.04
82578.0	987.43	378.29	926.33
82633.0	871.52	306.03	656.67
82688.0	-464.62	523.3	1498.61
82743.0	-564.53	-953.97	4276.13
82798.0	-475.29	-390.41	718.75
82853.0	-34.92	-483.05	1088.8
82908.0	191.57	-427.27	-52.86
82963.0	290.02	13.09	1236.23
83017.0	98.94	595.56	594.11
83072.0	-22.31	1302.19	1422.95
83127.0	-192.05	1271.64	429.7
83182.0	275.47	1569.9	3272.21
83237.0	843.39	274.5	1085.4
83292.0	614.48	73.23	1134.87
83346.0	139.19	110.58	964.15
83401.0	-23.76	15.03	972.88
83456.0	-211.94	213.88	935.06
83511.0	-160.53	228.43	1000.04
83566.0	-405.93	31.04	1065.03
83621.0	-241.04	383.14	665.4
83676.0	93.6	224.55	1089.28
83730.0	683.83	342.89	1077.64
83785.0	1396.28	615.45	994.71
83840.0	-70.32	705.17	1155.24
83895.0	-723.12	167.32	3885.72
83950.0	-808.47	-762.89	3210.62
84005.0	-208.54	-253.16	1370.09
84059.0	-124.64	-533.0	16.49
84114.0	251.71	-551.43	1812.4
84169.0	331.73	-103.3	713.9
84224.0	293.42	948.64	819.14
84279.0	-56.74	1379.3	931.66
84334.0	122.7	2236.28	-698.38
84389.0	196.42	2266.35	667.34
84444.0	837.57	305.54	1259.03
84499.0	26.67	8.24	1123.72
84554.0	77.11	412.72	1126.63
84608.0	-46.07	332.7	869.1
84663.0	-178.48	290.99	1085.89
84718.0	-135.8	210.97	834.66
84773.0	-52.86	351.13	846.79
84828.0	21.82	355.98	1297.83
84882.0	424.85	504.87	605.75
84937.0	1035.93	389.44	996.16
84992.0	456.37	429.7	1186.76
85047.0	-494.2	518.94	2568.98
85102.0	-633.39	-561.13	5025.92
85157.0	-571.8	-374.9	761.92
85212.0	-254.62	-464.62	813.32
85266.0	236.19	-520.39	730.88
85322.0	448.13	171.2	898.68
85376.0	425.33	682.86	626.6
85431.0	-28.61	1144.08	1041.27
85486.0	-411.27	1358.93	129.98
85541.0	-1163.97	2491.38	2879.85
85596.0	804.11	552.89	1266.3
85651.0	475.29	69.84	1216.35
85705.0	-55.77	126.58	918.08
85760.0	-41.22	78.57	1135.36
85815.0	141.13	84.39	1216.83
85870.0	165.38	218.24	701.78
85925.0	-265.29	196.9	996.65
85980.0	-352.59	253.16	969.0
86034.0	-34.43	415.63	931.18
86090.0	226.49	532.52	950.09
86144.0	930.21	538.34	873.95
86199.0	177.99	455.4	839.51
86254.0	-453.95	872.49	1297.83
86309.0	-119.79	-751.73	3921.12
86364.0	-274.02	-332.7	925.84
86419.0	59.65	-409.33	360.83
86474.0	287.11	-500.51	600.41
86528.0	433.58	119.31	1312.38
86583.0	97.0	1071.34	353.07
86638.0	-425.33	1368.15	977.25
86693.0	-833.21	1540.8	2823.11
86748.0	924.39	886.56	1002.47
86803.0	555.31	208.54	744.94
86858.0	32.98	-307.0	1333.71
86912.0	121.73	241.52	398.17
86967.0	121.25	143.07	1388.03
87022.0	32.49	419.51	1056.79
87077.0	-320.09	275.96	990.83
87132.0	-406.9	369.08	1075.22
87186.0	-95.54	337.55	945.73
87242.0	325.91	518.45	747.85
87296.0	1683.39	480.62	1190.16
87351.0	413.69	424.36	677.04
87406.0	-798.77	-435.03	3645.16
87465.0	-785.19	-728.45	1459.81
87516.0	-433.09	-397.2	309.91
87571.0	-215.33	-548.52	883.65
87626.0	16.0	-241.04	1240.11
87681.0	316.7	500.99	429.7
87735.0	287.6	864.73	1095.59
87790.0	-38.31	1239.14	526.7
87846.0	-622.72	1033.51	2325.51
87900.0	-970.46	542.22	1187.73
87955.0	1001.01	225.03	914.69
88010.0	396.23	-99.42	1172.7
88064.0	179.45	143.56	922.93
88119.0	-181.87	151.8	1099.95
88174.0	-31.52	208.54	986.46
88229.0	-241.04	206.6	1025.26
88284.0	-143.56	237.16	619.33
88339.0	92.63	484.02	922.45
88394.0	413.69	526.7	1004.89
88448.0	1321.11	682.38	712.45
88503.0	-102.33	578.59	1015.08
88558.0	-698.38	210.48	2229.97
88613.0	-613.99	-475.77	1539.35
88668.0	-206.6	-374.9	808.47
88723.0	-47.04	-499.05	614.48
88778.0	363.74	-392.35	1128.08
88832.0	270.14	446.67	560.16
88887.0	128.52	807.99	1397.73
88942.0	-165.38	1342.44	668.31
88997.0	19.88	1143.11	615.93
89052.0	-1152.33	1191.61	1242.54
89107.0	770.16	-77.11	792.47
89162.0	202.24	144.53	1086.37
89217.0	-29.1	265.29	775.49
89271.0	53.83	38.31	1189.19
89326.0	251.22	151.8	930.21
89381.0	-26.67	445.7	954.45
89436.0	-263.35	375.87	1208.1
89491.0	-397.2	212.91	939.91
89545.0	-284.2	256.56	891.41
89601.0	631.45	292.93	610.11
89655.0	1659.63	713.9	880.74
89710.0	-656.19	281.29	1228.47
89765.0	-1226.53	-563.56	3006.44
89820.0	-287.6	-844.36	1298.31
89876.0	236.19	-194.48	1061.64
89930.0	135.8	-185.75	487.41
89984.0	120.28	-61.11	553.37
90039.0	122.22	178.96	583.92
90094.0	295.36	391.87	1563.11
90149.0	52.86	1619.86	1042.72
90204.0	368.59	1408.89	3138.35
90259.0	-314.27	1761.96	1214.41
90314.0	528.64	-165.38	1161.06
90369.0	555.8	255.59	1226.05
90424.0	11.15	17.46	740.09
90478.0	-233.28	-14.06	1109.17
90533.0	-163.44	160.53	650.37
90588.0	-342.4	183.33	938.45
90643.0	-465.59	355.5	1201.8
90698.0	-67.41	272.56	959.3
90753.0	315.73	82.93	1225.56
90807.0	597.02	746.4	491.78
90862.0	1145.54	513.6	631.45
90917.0	-360.35	387.5	688.68
90972.0	-469.95	-37.34	1646.05
91027.0	-454.92	-641.64	979.67
91082.0	-81.96	-70.32	914.2
91136.0	-19.4	-308.45	131.92
91191.0	430.18	-155.2	927.78
91246.0	279.84	578.1	410.3
91302.0	114.94	918.57	1063.58
91357.0	-184.78	1317.71	601.38
91411.0	-259.47	1241.57	1298.8
91467.0	-486.93	1554.87	2113.09
91521.0	882.19	286.14	1130.02
91575.0	284.2	125.13	912.75
91630.0	141.62	-69.35	934.09
91685.0	98.94	289.54	1176.58
91740.0	-10.18	360.35	1113.05
91795.0	-332.22	196.42	914.69
91850.0	-397.2	320.58	869.58
91904.0	-246.37	337.07	1054.85
91959.0	131.43	414.66	983.07
92014.0	663.46	637.76	290.02
92069.0	1546.14	397.69	1316.74
92124.0	172.66	479.17	914.2
92180.0	-1596.58	254.13	4188.83
92234.0	-1022.84	-639.21	1771.17
92288.0	-274.5	-362.29	415.63
92343.0	-199.33	-603.81	444.25
92398.0	58.2	-564.53	1598.52
92453.0	156.65	105.24	491.78
92509.0	229.88	1026.23	609.63
92563.0	166.84	1652.84	1581.06
92618.0	131.92	1216.35	718.27
92673.0	-826.9	1021.87	2428.33
92727.0	1053.39	12.61	1148.45
92782.0	185.75	34.92	1118.38
92837.0	-121.73	130.46	1034.96
92892.0	-62.56	72.26	755.13
92947.0	-9.7	214.36	1001.5
93002.0	126.58	75.66	1230.9
93057.0	-76.14	132.4	1045.15
93112.0	67.41	299.24	894.8
93166.0	-62.56	134.34	1149.42
93221.0	-126.1	451.04	974.34
93276.0	574.71	547.55	725.06
93331.0	1175.12	178.96	817.69
93386.0	-290.51	205.15	1419.56
93441.0	-404.96	-1561.66	4507.96
93495.0	-545.61	-602.84	881.22
93550.0	-183.33	-328.82	269.65
93605.0	129.01	-342.4	945.73
93660.0	262.86	170.23	567.44
93715.0	333.19	756.1	942.82
93770.0	226.0	1831.8	-66.44
93825.0	-490.81	1693.09	1127.6
93879.0	-578.1	2362.37	1436.53
93935.0	763.85	170.72	857.46
93989.0	517.48	268.2	827.87
94044.0	363.26	66.44	1047.09
94099.0	279.35	217.76	850.18
94154.0	164.9	244.43	1028.17
94209.0	-134.34	-77.11	1162.03
94263.0	-301.18	146.95	969.97
94319.0	-297.78	337.55	973.37
94373.0	-189.63	197.87	976.76
94428.0	0.97	360.35	1139.24
94483.0	414.66	444.25	850.18
94538.0	1354.08	257.53	1020.9
94593.0	-512.15	408.36	1589.3
94648.0	-517.48	-192.05	2772.67
94702.0	-321.06	-707.11	1655.26
94757.0	-129.98	-169.75	135.31
94812.0	-103.79	-676.07	755.61
94867.0	165.87	-446.19	965.61
94922.0	371.5	763.85	584.89
94977.0	170.23	1722.19	365.68
95032.0	10.18	1680.48	1540.32
95086.0	376.35	2137.34	-17.94
95141.0	379.26	1425.38	1395.79
95196.0	725.06	73.23	1065.03
95251.0	232.79	95.54	969.97
95306.0	141.62	109.61	1005.38
95361.0	-155.68	203.21	1007.8
95416.0	-95.06	359.38	885.59
95470.0	-297.3	265.29	913.72
95526.0	-256.07	240.55	464.62
95580.0	329.79	319.61	985.49
95635.0	547.07	538.34	811.87
95690.0	1319.65	370.53	990.83
95745.0	564.53	228.43	664.43
95800.0	-874.92	952.52	3864.38
95854.0	-1153.3	-1065.52	2725.14
95910.0	-546.58	-343.86	1133.42
95964.0	-333.19	-739.12	177.99
96019.0	115.91	-537.85	1406.46
96074.0	533.49	120.76	356.47
96129.0	477.23	1240.11	1009.74
96184.0	-236.19	1595.12	666.86
96239.0	-148.41	1504.43	3969.62
96293.0	1272.12	1183.85	1594.15
96348.0	780.83	-172.17	826.42
96403.0	252.19	158.59	923.42
96458.0	185.27	-18.91	1182.4
96513.0	14.55	-20.37	1432.17
96568.0	-91.18	159.08	856.49
96623.0	-391.38	101.85	1014.11
96679.0	-379.75	317.18	780.83
96732.0	-45.59	402.54	599.44
96787.0	161.5	600.9	1146.51
96842.0	768.22	352.1	1267.27
96897.0	1221.68	279.84	981.61
96952.0	-358.41	485.47	1441.38
97007.0	-661.04	-1786.69	5050.66
97062.0	-470.44	-278.38	573.74
97116.0	75.17	-322.03	751.73
97171.0	147.44	-482.56	565.01
97226.0	237.16	184.3	1238.66
97281.0	274.5	552.89	661.52
97336.0	76.63	1289.58	544.16
97390.0	26.19	1549.53	1057.76
97445.0	329.31	1457.87	2475.38
97500.0	-125.13	145.01	674.62
97555.0	534.46	-71.78	1589.79
97610.0	265.77	-35.4	1258.06
97665.0	89.72	148.89	1069.4
97720.0	73.72	201.27	935.06
97775.0	-68.87	87.3	1107.23
97829.0	-207.57	196.9	1013.14
97884.0	-233.76	310.88	809.93
97939.0	-177.51	317.67	1391.43
97994.0	119.79	481.11	1032.54
98049.0	429.21	338.04	468.98
98104.0	1035.93	636.3	856.49
98159.0	764.34	280.32	839.51
98213.0	-328.82	473.35	1717.82
98268.0	-1241.08	-1300.74	3781.93
98324.0	-286.63	-190.12	652.31
98378.0	61.11	-210.48	1554.38
98434.0	110.58	-218.73	317.18
98488.0	439.88	470.92	1090.74
98544.0	420.97	956.88	411.75
98597.0	12.12	2080.11	1206.65
98652.0	-233.76	1064.55	268.68
98707.0	-226.49	1220.23	1021.38
98762.0	816.72	140.65	1140.21
98817.0	310.88	-38.8	1381.24
98872.0	148.41	-74.2	984.52
98927.0	140.65	19.88	1138.75
98982.0	-177.99	298.27	1293.46
99036.0	-316.21	39.28	1082.49
99091.0	-332.22	293.42	871.52
99146.0	-299.72	415.15	946.7
99201.0	55.77	438.91	1413.74
99256.0	160.05	217.27	921.48
99311.0	600.9	778.89	962.7
99365.0	-708.57	441.34	1102.86
99421.0	90.21	418.06	3279.0
99475.0	422.91	-682.86	2938.54
99530.0	525.73	70.81	1130.51
99585.0	287.11	161.5	152.77
99640.0	474.32	-457.83	1601.91
99695.0	509.24	-548.52	1482.12
99750.0	16.49	786.65	2575.77
99805.0	-384.11	1404.52	981.13
99859.0	-497.11	1647.02	653.28
99914.0	470.44	533.49	1130.51
99970.0	826.9	233.76	1197.92
100024.0	163.93	15.52	1207.13
100079.0	-31.52	186.24	1061.64
100134.0	-83.9	64.02	1176.09
100189.0	-93.12	454.92	763.37
100244.0	-402.05	304.57	772.58
100298.0	-429.21	296.81	732.33
100353.0	-54.32	132.4	1156.21
100409.0	345.31	568.41	880.25
100463.0	892.38	131.92	1129.05
100518.0	1166.39	522.33	949.12
100572.0	118.34	897.23	932.15
100627.0	-626.12	135.31	4083.59
100682.0	-743.49	-588.77	1004.41
100737.0	-191.08	-270.62	486.44
100792.0	138.71	-379.26	908.38
100847.0	358.41	155.2	329.79
100902.0	331.73	624.18	1013.14
100957.0	103.3	1023.81	1128.08
101011.0	-187.69	1365.24	816.72
101066.0	-16.49	942.33	329.31
101121.0	-219.7	322.03	2028.22
101177.0	409.81	48.5	862.31
101231.0	460.25	28.13	1175.61
101286.0	428.73	76.63	1110.62
101341.0	243.46	118.82	1007.32
101395.0	-50.44	47.53	857.46
101450.0	-206.12	324.94	980.16
101505.0	-260.44	274.5	999.07
101560.0	-121.73	415.63	930.21
101615.0	152.29	202.24	813.81
101670.0	201.75	346.77	1445.26
101725.0	72.75	284.2	1098.01
101779.0	1018.96	679.47	777.43
101834.0	-14.06	482.08	929.72
101889.0	-385.08	684.32	3778.05
101944.0	-423.88	-609.63	2148.01
101999.0	8.24	-339.49	1369.12
102054.0	127.55	-242.98	345.31
102108.0	307.48	-206.12	735.73
102163.0	388.47	146.95	909.84
102218.0	213.39	807.5	1060.18
102273.0	1.45	1202.28	973.85
102328.0	-236.19	1049.03	1967.11
102383.0	574.71	1645.08	-932.15
102438.0	988.89	299.24	922.45
102492.0	383.14	148.41	991.8
102547.0	-67.41	103.79	1069.4
102602.0	-175.57	116.4	981.61
102657.0	-49.47	143.07	613.99
102712.0	116.4	206.6	1216.35
102767.0	0.0	117.85	1126.63
102822.0	-22.31	410.78	933.6
102877.0	-93.6	240.07	1080.07
102932.0	-194.48	442.31	1087.34
102986.0	135.8	48.98	754.16
103041.0	781.31	230.37	994.71
103096.0	78.08	339.98	1423.92
103151.0	-261.89	872.01	1748.38
103206.0	-89.72	187.69	3682.99
103261.0	61.59	-743.0	305.54
103315.0	238.61	-135.31	1027.2
103370.0	355.01	78.57	152.29
103425.0	330.28	149.86	785.19
103480.0	364.23	409.81	1225.56
103535.0	217.76	876.86	734.76
103590.0	-422.91	1130.51	1529.65
103645.0	-275.96	924.87	2610.69
103699.0	461.71	530.58	674.13
103754.0	799.26	47.04	871.52
103810.0	657.64	8.73	1040.78
103864.0	171.2	92.63	888.5
103919.0	-135.31	61.59	1111.11
103974.0	-2.42	85.36	967.55
104029.0	-103.3	114.94	1025.75
104083.0	-448.13	110.58	1127.6
104138.0	-299.24	554.34	962.7
104193.0	-143.07	-15.03	1243.02
104248.0	322.03	41.22	1195.49
104303.0	481.11	505.36	1068.43
104358.0	1051.45	482.56	1068.43
104413.0	519.42	483.05	1138.27
104468.0	-350.16	613.02	1597.06
