Time	Yaw	Pitch	Roll
21910.0	185.75	778.4	1816.28
21918.0	-855.03	2017.06	-12952.07
21925.0	6.79	913.23	13495.74
21933.0	-1274.06	682.86	3910.45
21941.0	-2147.04	3354.66	2132.49
21949.0	-449.58	2369.65	596.05
21958.0	-2544.24	3278.03	5294.12
21965.0	617.39	1230.41	1466.6
21973.0	1408.4	776.46	1462.72
21980.0	848.73	581.98	1504.92
21988.0	920.99	286.14	916.14
21996.0	1154.75	-227.94	1166.39
22004.0	1006.83	32.49	638.73
22012.0	894.32	-322.52	711.48
22020.0	685.29	-200.3	534.46
22027.0	497.11	-476.74	1144.57
22036.0	308.94	-413.69	1201.31
22043.0	205.63	-49.47	1382.21
22051.0	160.05	177.02	1646.05
22059.0	70.32	-92.15	1009.26
22067.0	261.89	59.17	983.07
22075.0	179.93	-113.0	1328.87
22082.0	140.65	-153.26	1109.17
22090.0	149.38	408.36	1151.36
22098.0	90.21	95.54	1093.65
22106.0	158.59	360.83	1567.96
22114.0	-117.37	-15.03	1181.43
22122.0	219.7	205.15	945.73
22130.0	-58.2	-14.55	1170.27
22137.0	-191.57	195.93	1535.95
22145.0	-81.48	-7.76	943.79
22153.0	-1.45	365.68	929.24
22161.0	-320.58	15.03	1224.59
22169.0	-317.67	182.36	866.19
22176.0	-107.67	449.1	1145.05
22184.0	-132.89	373.93	1066.0
22192.0	-73.72	396.72	508.27
22200.0	1.45	307.0	1471.94
22208.0	25.7	383.14	749.79
22216.0	7.27	85.84	824.96
22223.0	119.79	298.27	502.93
22232.0	24.73	112.52	1145.05
22239.0	-32.01	288.08	1081.04
22247.0	-93.6	301.18	1262.91
22255.0	-175.08	248.31	1516.07
22262.0	28.13	-457.34	1092.19
22270.0	-119.79	109.12	1350.2
22278.0	-462.68	433.58	2205.72
22286.0	-359.38	349.68	1355.05
22294.0	-385.56	30.07	1400.16
22302.0	-286.63	222.12	1195.01
22309.0	-361.32	150.83	1192.1
22318.0	-455.89	278.38	489.84
22325.0	-584.41	403.02	1623.25
22333.0	-513.12	152.29	1283.28
22341.0	-476.26	210.48	965.61
22349.0	-474.32	542.22	1077.64
22358.0	-428.73	279.84	110.58
22364.0	-109.61	307.0	725.54
22372.0	-212.42	798.29	581.01
22380.0	-296.33	275.96	2085.45
22388.0	80.02	27.16	1585.91
22396.0	53.83	571.32	1017.5
22403.0	-363.74	456.37	175.57
22411.0	62.08	477.71	1382.7
22419.0	-62.56	115.91	909.35
22427.0	-86.81	210.97	1358.93
22435.0	189.15	729.91	1322.56
22443.0	369.56	540.28	1187.73
22451.0	168.29	117.37	1806.09
22458.0	387.02	284.69	828.36
22466.0	568.41	1025.26	351.62
22474.0	676.56	1044.18	305.54
22482.0	777.92	905.96	869.1
22490.0	1206.16	1114.02	1811.91
22499.0	1275.52	362.77	323.97
22505.0	1298.8	713.9	734.27
22513.0	1761.47	0.0	1227.02
22521.0	1673.21	442.31	1326.93
22529.0	1308.5	1462.72	726.51
22537.0	565.01	1222.17	500.51
22545.0	330.76	357.92	1184.82
22552.0	-7.27	-510.69	2094.18
22560.0	-383.14	696.93	-330.28
22568.0	-250.74	650.85	2154.31
22576.0	6.3	1279.4	-1462.24
22584.0	-920.02	1686.79	812.35
22592.0	-667.83	-2346.37	3678.63
22599.0	16.97	-1054.85	5086.55
22607.0	-217.27	-356.47	3644.19
22615.0	-749.79	976.28	6382.43
22624.0	-471.41	433.58	76.14
22631.0	-1355.54	-381.68	4474.49
22639.0	-60.14	-690.14	4693.22
22647.0	-159.56	-1125.66	5613.24
22654.0	344.83	-2347.82	2810.02
22662.0	-769.19	-1135.84	2362.86
22670.0	-977.25	-896.74	-2745.03
22678.0	-920.51	0.97	1098.5
22686.0	-369.08	-45.59	2833.78
22693.0	-13.58	-237.16	1378.82
22701.0	-301.66	-731.36	-1048.54
22710.0	-593.62	-1354.57	-347.25
22717.0	-614.48	-1360.87	723.12
22725.0	95.06	-778.4	1277.46
22733.0	77.6	-186.72	2764.91
22741.0	-11.64	-24.25	-600.9
22749.0	-369.08	-490.81	-870.55
22756.0	-233.28	-1071.34	608.66
22764.0	-17.46	-1312.38	2940.48
22772.0	206.6	-967.55	-11.64
22781.0	21.34	-464.13	-328.82
22788.0	-271.59	-301.18	-341.43
22795.0	-8.73	-319.61	348.71
22803.0	231.82	-554.34	1304.13
22811.0	286.63	-569.86	1197.92
22820.0	74.69	-580.53	-261.89
22827.0	161.02	-502.45	-715.36
22835.0	218.24	-108.15	2299.81
22842.0	412.72	166.35	2002.03
22850.0	425.82	453.95	1074.73
22859.0	242.49	353.07	116.88
22866.0	151.32	241.04	1170.27
22874.0	356.47	374.9	1131.48
22882.0	568.41	753.67	1949.65
22891.0	439.88	1035.93	1378.33
22897.0	318.64	1128.08	-83.9
22905.0	276.44	1137.3	490.32
22913.0	323.97	1039.81	1599.0
22921.0	373.44	1181.91	1582.03
22929.0	264.8	1324.5	153.26
22937.0	38.8	1371.06	623.21
22945.0	1.94	1416.65	676.07
22952.0	106.7	1560.69	1382.7
22960.0	99.42	1602.4	1569.9
22968.0	-52.38	1598.03	1193.55
22976.0	-162.47	1554.87	363.26
22984.0	-179.93	1510.74	1008.77
22991.0	-187.21	1491.82	2048.59
22999.0	-177.51	1427.32	1268.73
23007.0	-260.44	1084.43	280.32
23015.0	-99.42	1812.4	1453.99
23023.0	-258.98	1621.31	-233.28
23030.0	-657.16	912.75	841.45
23038.0	-577.62	1098.5	-2795.95
23046.0	-1056.3	807.5	-3665.05
23054.0	-607.2	196.9	7215.64
23062.0	1009.74	472.38	5781.05
23070.0	1080.55	2773.16	1653.81
23077.0	-2716.41	874.43	-7286.93
23086.0	-1928.79	1742.07	7728.76
23093.0	-264.32	2174.68	128.52
23101.0	-627.09	-595.08	2229.97
23109.0	1827.43	478.68	497.6
23117.0	1412.28	-20.85	592.65
23125.0	1324.02	463.16	1260.97
23132.0	1005.86	-226.97	1464.66
23140.0	697.41	-457.34	3337.68
23148.0	226.49	-829.33	1277.94
23157.0	879.77	-226.49	632.42
23164.0	962.21	112.52	958.33
23172.0	597.5	4.36	1078.13
23179.0	232.79	-91.66	1251.75
23187.0	247.83	262.86	667.34
23195.0	130.46	-133.86	1069.88
23203.0	115.43	-226.49	375.87
23211.0	109.12	348.22	832.24
23219.0	66.93	294.87	1060.67
23227.0	96.51	461.71	1774.08
23235.0	-91.66	476.26	1636.83
23242.0	-92.15	324.46	943.79
23250.0	-74.69	64.02	1641.2
23258.0	1.45	316.7	1094.62
23266.0	-41.71	306.51	1140.69
23274.0	80.99	466.56	667.83
23281.0	45.59	324.94	530.09
23289.0	-60.14	221.15	835.63
23297.0	-168.78	460.74	215.82
23305.0	-200.3	466.07	1276.0
23316.0	-145.5	-10.67	885.59
23321.0	-268.2	-21.82	581.01
23329.0	-257.53	79.05	740.58
23336.0	-161.5	392.35	802.65
23344.0	-293.9	217.27	908.87
23352.0	-238.13	502.45	1074.25
23360.0	-207.57	275.47	664.92
23368.0	-211.94	205.63	1038.84
23375.0	-177.51	230.37	1352.14
23383.0	-164.41	-63.05	920.99
23391.0	-125.13	398.66	1169.3
23399.0	-149.38	37.34	610.6
23407.0	27.16	294.87	1270.18
23415.0	125.61	329.79	567.92
23423.0	212.91	636.3	1376.39
23431.0	162.47	405.93	1033.99
23438.0	-4.36	85.84	1388.52
23446.0	-85.36	367.14	1288.13
23454.0	-218.73	774.52	515.06
23462.0	-13.58	747.37	1115.96
23469.0	-70.32	-67.41	125.13
23477.0	-163.44	182.36	1809.0
23485.0	-275.47	532.52	664.92
23493.0	-185.75	1142.63	1056.79
23501.0	-179.93	942.33	335.61
23509.0	-246.37	502.93	1708.61
23517.0	-449.1	463.16	773.55
23524.0	-151.32	-76.63	780.83
23532.0	-438.91	832.24	1207.13
23541.0	-475.77	-56.26	1514.13
23548.0	-171.69	650.85	1432.65
23556.0	-172.66	522.33	1075.7
23564.0	9.21	896.74	651.34
23571.0	-3.88	199.33	162.47
23579.0	343.86	236.67	613.51
23587.0	576.16	-198.36	27.16
23595.0	777.43	853.58	1706.19
23603.0	884.13	727.0	645.03
23611.0	931.66	444.25	827.39
23618.0	1302.68	1199.86	1118.87
23626.0	1371.06	252.68	597.99
23634.0	1321.59	324.94	807.02
23642.0	748.34	-290.02	853.58
23650.0	224.55	1146.99	758.52
23657.0	-230.85	155.68	1644.11
23665.0	-524.27	779.86	437.46
23673.0	-1110.62	846.79	12.61
23681.0	-769.19	252.68	1252.24
23689.0	-754.64	1106.74	1873.02
23698.0	-1066.0	-360.35	330.28
23704.0	-1036.9	-991.31	2656.28
23712.0	-869.1	-1119.35	3108.28
23720.0	-1000.53	160.05	4556.46
23728.0	-760.95	-427.27	1598.03
23736.0	-1409.37	-241.04	4926.02
23744.0	-511.18	-2006.39	2428.33
23752.0	-73.72	-2299.32	4667.52
23759.0	426.3	-1787.18	5725.27
23767.0	382.17	-1278.43	4801.86
23775.0	-41.22	-49.95	-1759.53
23783.0	-570.83	-66.44	348.71
23791.0	-410.78	-574.22	1363.3
23799.0	195.45	-1485.03	2526.78
23807.0	369.56	-1512.19	1140.69
23814.0	80.99	-1135.84	810.41
23823.0	-231.82	-714.87	-489.35
23830.0	176.05	-247.83	222.12
23838.0	475.29	-14.06	3472.51
23846.0	575.68	-241.04	895.77
23854.0	241.04	-712.45	-636.79
23862.0	-101.85	-1124.69	-1270.18
23869.0	-29.58	-1000.04	1704.73
23877.0	365.68	-509.72	670.25
23885.0	382.17	-297.3	1001.98
23893.0	63.05	-108.64	-614.48
23901.0	-113.97	-453.46	-947.67
23909.0	69.35	-831.27	696.44
23916.0	296.33	-793.92	2097.57
23924.0	308.45	-585.38	1202.28
23933.0	239.58	-426.3	-801.68
23940.0	160.05	-412.72	1108.68
23947.0	338.04	-420.48	1593.18
23955.0	522.33	-395.26	2165.95
23963.0	468.01	-367.62	872.01
23971.0	230.37	-289.54	541.73
23980.0	293.9	-153.74	22.31
23987.0	475.29	40.25	1686.79
23995.0	547.07	346.28	2143.16
24002.0	484.02	513.12	522.82
24010.0	346.28	519.91	184.3
24019.0	328.82	543.67	995.19
24026.0	423.39	738.64	2104.84
24034.0	508.27	998.1	1281.34
24042.0	327.85	1128.57	1201.31
24049.0	170.72	1179.97	365.68
24057.0	161.02	1214.41	989.86
24065.0	183.33	1303.16	1827.92
24073.0	121.73	1398.7	1748.86
24081.0	1.45	1423.92	567.92
24089.0	-132.4	1477.76	426.3
24097.0	-174.11	1499.1	1579.6
24104.0	-95.54	1575.24	1557.78
24113.0	-98.94	1584.45	1364.27
24120.0	-202.24	1574.27	737.18
24128.0	-293.9	1540.32	775.98
24136.0	-232.31	1433.62	936.51
24144.0	-210.48	1352.63	1499.58
24151.0	-239.1	1237.69	739.61
24159.0	-80.99	55.77	757.55
24168.0	678.98	1113.53	-3771.75
24175.0	-755.61	-98.94	3071.42
24183.0	-2390.5	-6451.79	-9698.78
24190.0	1788.15	6035.67	1482.12
24198.0	2256.16	970.46	13139.28
24206.0	1603.37	3416.74	5849.92
24214.0	-891.41	2108.24	-825.93
24222.0	-2081.08	6213.17	4716.99
24230.0	-2415.24	464.13	1338.08
24238.0	-300.69	-800.71	2294.96
24245.0	992.28	780.83	131.92
24253.0	1012.65	-3.39	741.06
24261.0	706.63	-558.22	1130.51
24269.0	882.68	170.23	1599.0
24277.0	759.01	-317.67	1124.69
24285.0	568.41	-235.7	570.35
24292.0	656.19	-108.15	1286.19
24300.0	588.29	-580.53	1471.45
24308.0	320.58	-154.71	930.21
24316.0	285.66	124.16	1081.52
24324.0	193.99	120.28	759.98
24332.0	198.84	72.75	1408.89
24339.0	5.82	-424.36	1500.07
24347.0	127.07	-502.45	1079.58
24355.0	119.31	169.75	927.3
24363.0	30.07	-157.14	744.94
24371.0	240.07	-18.43	827.39
24379.0	126.58	294.87	497.11
24386.0	171.2	13.09	1272.12
24395.0	-12.12	439.88	1016.53
24402.0	-9.7	-72.75	456.37
24410.0	44.13	155.68	1098.5
24418.0	-147.92	-81.96	1114.5
