Time	Yaw	Pitch	Roll
188210.0	-162.96	-417.57	704.2
188266.0	-117.85	-370.05	1238.17
188320.0	97.48	-488.87	691.59
188376.0	300.21	-841.94	710.99
188431.0	874.92	-559.19	862.31
188486.0	-841.94	-607.2	1158.15
188541.0	-198.36	-185.75	3644.19
188596.0	-206.12	550.46	1691.64
188651.0	-254.13	603.81	-231.82
188707.0	-143.07	-7.27	823.02
188762.0	98.45	-143.07	1227.99
188818.0	147.92	-248.31	1325.47
188872.0	221.15	-304.57	685.77
188928.0	125.13	-320.09	66.93
188983.0	258.5	-1377.85	802.17
189038.0	176.05	-1893.39	1559.23
189093.0	285.66	-549.49	1389.0
189148.0	562.59	-630.0	622.72
189203.0	-239.58	-675.59	755.61
189259.0	276.93	-544.64	1168.33
189314.0	-175.57	-76.14	1033.02
189369.0	-396.72	165.87	983.55
189424.0	-396.72	-135.8	849.7
189480.0	-335.61	-225.03	947.67
189535.0	-48.5	-271.11	939.91
189590.0	167.32	-155.68	957.85
189645.0	193.02	-172.66	897.71
189700.0	109.61	-213.39	876.86
189756.0	-86.33	-145.01	863.28
189812.0	20.85	-399.14	994.71
189866.0	-125.13	-157.62	834.18
189921.0	-239.58	-502.45	815.75
189977.0	-268.68	-367.62	517.48
190032.0	29.58	-716.81	363.26
190087.0	503.42	-758.04	822.05
190142.0	306.03	-718.75	999.07
190198.0	-633.39	-720.21	1546.62
190252.0	825.93	-564.53	4414.84
190308.0	-351.13	797.8	320.58
190363.0	-291.96	370.53	-102.33
190418.0	-71.78	11.64	802.65
190473.0	166.84	-109.61	1005.38
190529.0	432.61	-122.7	972.4
190585.0	365.68	-344.34	789.07
190640.0	304.09	-681.89	1365.24
190694.0	282.26	-1163.97	787.62
190749.0	550.46	-1366.21	1515.1
190805.0	394.78	-1175.61	1119.35
190860.0	-578.1	-1120.81	1128.57
190916.0	-64.99	-126.1	1137.3
190970.0	-320.09	-150.83	1107.71
191026.0	-376.35	-75.17	827.87
191081.0	-601.38	-207.57	1017.5
191136.0	-293.9	-185.75	1082.98
191191.0	-41.22	-159.08	980.64
191246.0	47.04	-102.33	887.04
191302.0	58.68	-340.46	1003.44
191357.0	160.05	-320.09	969.0
191412.0	374.9	-474.32	966.09
191467.0	250.74	-84.87	1061.15
191523.0	113.97	-119.79	818.66
191578.0	-159.08	-194.48	931.66
191633.0	-210.48	-390.41	987.43
191688.0	-401.08	-440.37	659.58
191744.0	646.0	-385.56	692.08
191799.0	-895.29	-829.33	1327.9
191854.0	-855.52	-272.08	2357.52
191909.0	923.9	830.78	3110.22
191964.0	-34.43	259.47	607.2
192019.0	-86.81	328.34	-635.33
192075.0	-41.22	-51.89	1384.15
192130.0	64.99	-175.57	1190.16
192185.0	175.08	-386.05	965.12
192240.0	299.72	-533.97	1074.25
192296.0	374.41	-670.25	920.51
192351.0	381.2	-1039.81	1333.71
192406.0	492.26	-1123.23	1706.19
192472.0	560.89	-940.635	-25.949999999999996
192524.0	389.93	-691.11	625.63
192579.0	-34.92	-536.88	545.61
192635.0	-131.92	-857.46	1082.01
192690.0	-118.82	-124.64	1077.16
192745.0	-273.05	-47.53	970.46
192801.0	-637.76	40.25	852.61
192855.0	-742.03	-143.56	749.79
192911.0	20.37	-355.98	1068.91
192966.0	240.55	-276.93	681.89
193021.0	237.16	-332.7	922.93
193076.0	161.99	-194.48	895.29
193132.0	126.58	-280.32	963.67
193187.0	169.75	-360.83	888.01
193242.0	285.17	-369.08	1050.97
193297.0	225.52	-446.19	949.12
193352.0	-112.03	-533.0	887.04
193408.0	-178.96	-623.21	999.56
193463.0	483.53	-867.16	549.01
193518.0	1015.56	-940.88	1081.52
193573.0	-719.72	-657.64	1091.22
193629.0	-250.74	73.23	3998.24
193684.0	-354.53	657.16	901.59
193739.0	-339.98	510.69	-400.11
193794.0	-153.26	150.35	910.81
193849.0	150.35	-431.64	819.14
193905.0	397.69	-562.59	932.15
193960.0	355.98	-409.33	816.23
194015.0	308.45	-498.57	872.01
194070.0	323.97	-600.41	948.15
194125.0	630.0	-970.46	1372.51
194181.0	553.86	-2072.84	786.65
194236.0	576.16	-945.24	713.42
194291.0	13.09	-852.61	1046.6
194346.0	198.84	-186.72	1057.27
194401.0	-405.93	-213.88	800.23
194457.0	-501.96	-11.64	888.01
194512.0	-430.18	-76.63	1077.64
194567.0	-273.53	-285.66	943.3
194622.0	-51.41	-229.88	759.98
194678.0	6.79	-184.3	1017.99
194733.0	32.98	-250.25	874.43
194788.0	201.27	-202.24	953.97
194843.0	160.05	-190.12	1029.14
194898.0	471.41	-302.63	918.57
194954.0	567.44	-430.18	888.5
195009.0	249.28	-510.69	942.82
195064.0	-243.46	-469.95	1128.57
195119.0	-302.63	-246.86	1063.58
195174.0	359.38	-579.56	921.96
195230.0	1173.67	-797.8	730.39
195285.0	-888.98	-594.59	1250.78
195340.0	-866.67	-108.15	4248.49
195395.0	-315.73	464.13	714.87
195451.0	-299.24	612.05	301.66
195506.0	-86.33	301.18	855.03
195561.0	157.14	-183.33	413.69
195616.0	335.61	-533.0	1445.26
195672.0	218.73	-606.23	442.31
195726.0	279.35	-589.74	1540.8
195782.0	395.75	-313.3	762.4
195837.0	594.59	-814.29	1017.02
195893.0	636.3	-1067.94	1211.01
195948.0	599.93	-1255.63	1147.48
196003.0	406.9	-1042.72	530.58
196058.0	-404.48	-659.58	1429.26
196113.0	-10.18	-87.78	1028.17
196168.0	-521.36	-53.83	1008.29
196224.0	-500.02	-113.97	994.22
196279.0	-246.86	-59.17	1087.34
196334.0	83.9	-248.8	1056.3
196389.0	151.8	-253.16	914.69
196444.0	84.87	-285.66	773.55
196499.0	-9.21	-328.82	1090.25
196555.0	61.59	-384.59	1026.23
196610.0	224.55	-332.7	1073.28
196665.0	241.04	-641.64	781.31
196721.0	156.65	-235.7	1118.87
196777.0	271.11	-538.34	775.01
196831.0	-29.1	-827.39	646.0
196886.0	966.09	-710.99	904.5
196941.0	-565.5	-269.65	1558.26
196997.0	-592.17	-244.92	5264.05
197052.0	-216.79	416.6	840.97
197107.0	-225.03	300.69	-949.61
197162.0	-4.85	-108.15	1313.35
197217.0	279.35	-138.22	977.73
197274.0	457.34	-75.66	974.34
197328.0	93.6	193.99	214.36
197383.0	341.43	-1084.43	1979.72
197438.0	240.55	-1242.54	885.59
197493.0	513.12	-1717.82	774.52
197548.0	287.11	-1211.5	1192.58
197604.0	643.09	-926.33	1270.18
197659.0	17.46	-106.21	893.35
197714.0	-707.11	-106.7	951.55
197769.0	-649.88	-63.05	1153.3
197825.0	-532.03	-138.71	937.0
197880.0	-217.27	-252.68	1011.2
197935.0	-22.79	-287.11	929.24
197990.0	287.11	-388.47	870.55
198046.0	554.83	-311.85	1042.72
198101.0	362.77	-432.12	804.11
198156.0	76.14	-351.62	792.47
198211.0	-117.85	-515.54	950.58
198268.0	-368.11	-582.95	998.59
198322.0	-241.04	-735.24	925.84
198377.0	405.93	-582.95	847.27
198432.0	-609.63	-785.19	640.18
198487.0	-318.15	-266.26	4059.83
198543.0	895.77	879.77	3411.89
198598.0	63.53	564.53	-235.22
198653.0	-105.73	93.12	-190.6
198708.0	129.98	-337.55	2037.43
198763.0	335.13	-335.13	729.42
198818.0	491.29	-370.05	1383.67
198874.0	357.44	-443.76	560.16
198929.0	392.35	-638.73	862.79
198984.0	323.49	-708.08	1190.16
199039.0	223.58	-821.08	1815.31
199095.0	1060.67	-386.05	229.88
199150.0	719.24	-495.66	1673.21
199205.0	-879.28	-839.51	977.25
199260.0	-42.19	-756.1	1030.6
199315.0	-441.34	-466.56	724.09
199371.0	-466.56	-193.51	1043.21
199426.0	-384.59	-27.16	879.28
199481.0	-245.4	-116.4	927.78
199536.0	117.37	-297.3	923.9
199591.0	148.41	-54.32	1085.89
199647.0	162.47	-281.29	980.16
199702.0	98.45	-429.21	891.89
199757.0	-41.71	-389.44	821.57
199812.0	8.73	-471.41	870.55
199867.0	-124.64	-388.47	578.1
199923.0	214.85	-1037.39	454.43
199978.0	715.36	-451.04	778.89
200034.0	1672.72	-660.55	551.43
200088.0	-381.68	-561.13	1127.6
200143.0	-1257.57	1068.91	4586.04
200199.0	-622.24	679.47	268.2
200254.0	-539.31	280.81	73.72
200310.0	-145.01	-266.74	962.7
200365.0	437.94	-577.62	358.41
200420.0	375.38	20.37	-85.36
200475.0	149.38	-661.04	512.15
200530.0	130.46	-808.96	1114.5
200585.0	190.6	-647.94	1392.88
200641.0	706.14	-1284.73	825.93
200696.0	1260.48	-1496.19	189.15
200751.0	-15.03	-864.73	1000.04
200806.0	594.11	-187.69	1061.15
200861.0	-780.34	89.24	909.35
200917.0	-769.19	-412.24	669.77
200972.0	-391.38	0.48	1052.42
201027.0	-27.64	-567.44	1083.46
201082.0	96.03	-205.15	732.82
201139.0	166.84	-321.55	889.95
201193.0	60.14	-170.72	978.22
201248.0	-98.45	-416.12	1149.9
201303.0	-235.7	-247.34	777.43
201358.0	-2.42	-474.8	1068.91
201414.0	63.53	-596.53	248.8
201469.0	46.56	-497.11	1003.44
201524.0	510.21	-534.94	763.37
201579.0	1136.81	-428.73	897.23
201634.0	-236.19	-683.35	1032.54
201690.0	-387.5	481.59	4987.12
201745.0	-438.91	598.47	174.6
201800.0	-462.68	47.04	-33.95
201855.0	-4.85	-245.89	1494.25
201911.0	139.68	-452.49	170.23
201966.0	274.99	-471.89	1120.81
202021.0	109.12	-405.45	474.32
202076.0	103.79	-480.14	1338.08
202131.0	54.8	-892.38	902.08
202186.0	256.56	-895.77	1394.34
202242.0	328.34	-1192.58	835.15
202297.0	653.76	-1252.24	-396.23
202352.0	554.34	-937.97	986.95
202408.0	-349.19	-622.72	1009.26
202462.0	371.02	-268.68	1068.91
202518.0	-196.9	-228.91	1024.29
202574.0	-733.79	162.96	878.31
202628.0	-324.46	-105.73	863.76
202684.0	-96.03	-329.31	966.09
202739.0	115.91	-377.32	726.51
202794.0	434.55	-299.24	1005.86
202849.0	291.96	-236.67	1074.25
202904.0	-361.32	-390.41	1076.19
202959.0	-400.11	-729.42	1246.42
203015.0	-242.98	-267.71	1531.1
203070.0	35.4	-347.25	734.76
203125.0	276.44	-503.9	1096.07
203181.0	1279.88	-654.73	653.28
203235.0	25.22	-936.51	807.02
203291.0	-777.92	-501.96	2336.18
203346.0	153.74	913.72	3374.06
203401.0	-276.93	217.27	-260.44
203457.0	-43.16	16.97	62.56
203512.0	161.5	-274.5	1449.14
203567.0	350.65	-611.08	1281.34
203622.0	327.85	-453.95	986.95
203677.0	337.07	-450.07	1120.32
203734.0	235.7	-405.93	732.82
203788.0	418.06	-613.99	870.55
203843.0	588.77	-1102.86	298.27
203898.0	605.26	-1302.68	385.08
203953.0	315.24	-865.22	1402.1
204009.0	193.02	-914.2	1205.19
204064.0	422.42	-44.13	1144.08
204119.0	-390.41	-168.78	946.7
204174.0	-557.74	-235.22	1087.83
204229.0	-694.5	-369.08	1019.44
204285.0	-314.76	-349.19	677.53
204341.0	276.93	-364.71	1170.27
204395.0	193.51	-470.44	929.24
204450.0	-41.71	-490.81	822.54
204506.0	-124.64	-467.53	1109.17
204561.0	-79.54	-413.21	933.6
204616.0	20.37	-600.9	1266.79
204671.0	497.11	-692.56	487.41
204726.0	1063.09	-488.38	1001.01
204782.0	139.68	-415.63	1785.24
204837.0	-468.98	636.79	4277.59
204892.0	-88.27	-73.23	925.36
204947.0	-168.78	130.95	228.91
205002.0	62.56	152.29	1547.11
205058.0	28.61	93.6	257.04
205113.0	149.86	-528.15	731.36
205169.0	310.88	-815.75	1400.64
205223.0	-56.26	-921.48	215.82
205279.0	-348.71	-2064.11	1192.1
205334.0	-522.82	-1098.01	885.1
205389.0	251.22	-323.49	1504.92
205444.0	-179.93	-259.47	458.31
205499.0	154.23	339.49	1913.27
205555.0	-140.16	-173.63	-249.77
205610.0	-545.61	-126.58	711.96
205665.0	-574.71	-218.24	383.62
205720.0	-251.71	44.62	1086.86
205775.0	-152.77	-261.89	866.67
205831.0	35.4	174.6	393.32
205886.0	160.76999999999998	180.17000000000002	1161.3
