Time	Yaw	Pitch	Roll
68901.0	-221.15	-1277.46	-1809.49
68909.0	-634.85	-393.81	468.01
68917.0	-60.14	-355.01	594.11
68926.0	319.12	678.5	659.1
68933.0	228.91	396.23	715.84
68941.0	-107.18	157.14	-1073.28
68948.0	-110.58	-338.04	-636.3
68956.0	179.93	-365.68	1236.23
68964.0	183.33	-287.11	1593.18
68972.0	73.23	247.83	-1377.85
68980.0	-444.25	543.19	-1778.45
68988.0	-632.91	23.28	-705.66
68997.0	-434.55	55.29	733.79
69003.0	-78.57	196.9	1617.43
69011.0	-101.36	187.21	2140.25
69019.0	-80.99	142.59	974.34
69027.0	30.07	161.5	1244.96
69035.0	35.4	91.18	2846.88
69042.0	80.51	21.82	1548.56
69051.0	5.82	-48.01	-332.22
69058.0	33.95	-247.34	-161.02
69067.0	80.02	-17.46	1205.68
69074.0	365.68	-19.88	1050.97
69082.0	452.01	-135.8	1003.44
69089.0	326.88	-114.46	455.89
69097.0	314.27	-114.94	-286.63
69105.0	424.85	-666.37	642.12
69113.0	493.23	2573.83	1291.52
69121.0	450.55	-1309.47	1797.85
69129.0	427.27	362.77	1247.39
69137.0	156.17	-289.05	-1432.17
69144.0	81.48	224.55	65.96
69152.0	149.86	-115.43	2152.37
69160.0	266.74	-335.61	1367.66
69168.0	302.15	-429.7	445.22
69176.0	141.13	697.9	1042.72
69184.0	152.29	480.62	1511.22
69191.0	440.37	509.24	1198.4
69199.0	416.12	583.44	2065.56
69207.0	296.81	634.36	1347.78
69216.0	182.36	657.16	182.84
69223.0	269.17	469.47	855.03
69231.0	291.96	555.31	1969.05
69238.0	322.52	1125.66	1308.5
69246.0	269.65	1055.82	174.11
69254.0	141.62	785.68	632.91
69262.0	220.18	805.08	917.11
69270.0	337.55	807.99	1310.44
69277.0	371.99	819.63	1391.43
69285.0	251.71	914.69	1040.3
69293.0	263.83	921.48	600.9
69301.0	316.7	860.85	1416.16
69309.0	290.02	849.7	1825.49
69317.0	269.65	693.53	2694.59
69325.0	694.5	2294.96	4247.52
69332.0	98.45	2581.59	1923.46
69340.0	13.09	1580.09	1492.79
69348.0	194.48	1074.25	-1484.55
69356.0	-63.53	719.72	644.55
69364.0	259.95	385.56	700.81
69371.0	323.49	742.52	1691.15
69379.0	565.98	1107.23	1302.68
69387.0	286.63	1096.07	1786.21
69395.0	200.78	947.18	-244.92
69403.0	290.02	832.24	306.03
69412.0	179.45	717.78	1859.93
69418.0	294.87	210.0	177.51
69426.0	456.86	896.26	498.57
69434.0	246.37	756.1	-130.95
69442.0	-105.73	1146.02	1015.08
69450.0	38.8	655.22	-3524.4
69458.0	-244.92	938.45	-309.91
69466.0	-236.19	576.16	2181.47
69473.0	712.45	1503.95	1861.38
69481.0	620.3	450.07	3069.48
69489.0	895.29	447.16	4764.03
69497.0	430.18	640.67	1026.72
69505.0	-500.99	559.68	95.54
69513.0	-499.54	336.1	899.65
69521.0	-476.26	292.45	1192.58
69528.0	-524.27	352.59	1354.57
69536.0	-1003.44	813.81	1757.11
69544.0	-1169.3	485.96	1435.08
69552.0	-360.83	318.64	904.99
69559.0	183.33	281.29	928.75
69567.0	363.26	532.03	738.15
69575.0	193.02	228.91	1301.22
69583.0	-124.16	265.29	1445.26
69591.0	44.13	-187.21	1178.52
69599.0	234.73	51.41	953.0
69607.0	263.35	266.26	1167.85
69614.0	215.33	-348.71	1198.89
69622.0	39.28	200.3	845.82
69630.0	87.78	363.26	798.29
69638.0	19.4	452.98	983.07
69646.0	-165.38	557.74	1816.28
69654.0	-269.65	22.79	153.74
69661.0	-261.41	-212.91	889.47
69669.0	-240.55	-17.94	799.26
69678.0	-320.58	36.86	1107.23
69685.0	-182.84	-263.35	816.23
69693.0	-207.09	-84.87	835.15
69701.0	-423.39	126.58	1030.11
69709.0	-442.31	-15.03	1273.09
69716.0	-372.47	-196.42	378.78
69724.0	-527.67	421.45	1311.41
69732.0	-590.23	42.19	932.63
69740.0	-612.05	323.97	561.62
69748.0	-622.72	38.31	960.27
69756.0	-694.02	92.15	925.36
69763.0	-699.84	-70.81	1126.14
69771.0	-709.54	363.26	953.97
69779.0	-633.88	509.24	1098.98
69787.0	-699.84	149.38	913.72
69795.0	-587.8	303.6	1033.02
69802.0	-506.81	-53.35	829.33
69810.0	-480.62	199.81	1133.42
69818.0	-463.65	599.44	775.98
69826.0	-267.23	449.58	784.71
69834.0	-322.03	309.42	831.75
69842.0	-64.02	296.33	1340.99
69850.0	24.73	-6.79	1119.84
69857.0	28.13	111.55	980.64
69865.0	108.64	26.19	777.43
69873.0	238.61	543.67	268.2
69881.0	160.05	460.25	1113.53
69888.0	141.62	189.63	815.75
69897.0	282.26	300.21	1012.65
69904.0	255.1	372.96	917.6
69912.0	233.76	62.08	905.96
69920.0	296.33	296.81	1147.96
69928.0	237.16	-35.4	795.38
69936.0	287.11	182.84	975.79
69944.0	276.93	122.7	875.89
69951.0	274.5	51.41	988.89
69959.0	224.55	259.95	1121.78
69968.0	243.95	549.49	1030.6
69975.0	242.01	223.58	914.2
69983.0	313.79	-57.23	1126.63
69991.0	392.84	380.23	542.22
69998.0	380.72	131.92	835.63
70006.0	304.09	332.22	922.93
70014.0	253.65	-159.08	1213.44
70022.0	190.12	508.27	1405.98
70030.0	224.06	270.62	949.61
70038.0	166.84	350.16	868.13
70045.0	23.76	69.35	1122.26
70053.0	60.62	-85.84	1171.24
70061.0	92.15	464.62	822.54
70069.0	269.65	383.62	838.06
70077.0	216.3	162.96	1124.69
70084.0	233.28	-262.38	1498.13
70092.0	352.1	-82.93	887.04
70100.0	351.62	244.92	1075.7
70109.0	264.8	3.39	1476.3
70116.0	388.96	79.05	744.46
70124.0	233.28	272.56	1520.44
70131.0	211.94	-7.76	638.24
70139.0	348.22	175.08	907.9
70147.0	312.33	61.11	899.65
70155.0	372.96	87.3	1324.5
70163.0	281.78	232.31	1255.63
70171.0	368.59	548.04	-0.97
70179.0	349.19	593.62	150.35
70186.0	123.19	516.03	791.5
70194.0	113.49	484.5	1306.07
70202.0	-4.36	647.46	926.33
70210.0	-193.51	475.29	1377.85
70218.0	-301.66	427.76	329.79
70226.0	-263.35	824.48	157.62
70233.0	-280.81	335.61	-93.6
70241.0	-412.24	764.34	1346.81
70249.0	-411.27	280.81	1021.87
70257.0	-318.15	343.37	762.4
70265.0	-480.14	506.81	438.43
70274.0	-353.56	601.87	1207.62
70280.0	-351.62	424.85	1010.23
70288.0	-442.79	242.98	71.29
70296.0	-312.82	474.32	1787.66
70304.0	-481.11	311.36	1956.92
70312.0	-158.11	-353.56	964.15
70320.0	-22.31	597.5	337.55
70327.0	51.89	982.58	1073.28
70335.0	392.35	381.68	380.23
70343.0	282.26	65.47	378.78
70351.0	499.54	173.63	1308.01
70359.0	738.15	145.98	2027.73
70366.0	1017.02	193.51	1592.21
70374.0	1376.39	674.62	1201.31
70382.0	1512.19	576.65	907.9
70390.0	1685.82	763.85	402.05
70398.0	1726.55	315.24	768.7
70406.0	1390.46	135.31	808.96
70413.0	723.6	872.98	543.67
70421.0	-80.51	-52.86	695.96
70430.0	-437.46	347.25	451.04
70437.0	-827.39	398.66	382.17
70445.0	-781.31	1473.39	1354.08
70453.0	-393.32	630.0	1693.09
70460.0	-1059.7	431.64	2503.5
70470.0	-645.03	-446.19	1702.79
70476.0	-1012.17	174.6	4041.4
70484.0	-751.25	790.04	3178.12
70492.0	-713.9	909.84	2608.26
70500.0	-1303.16	1008.29	7214.67
70507.0	-6.79	-673.16	3670.87
70515.0	-184.3	-1990.39	3552.53
70523.0	-64.02	-64.99	6314.05
70531.0	-37.34	-939.42	4039.94
70539.0	-462.68	-908.87	817.2
70547.0	-818.66	-38.8	-1436.53
70555.0	-1042.72	87.3	542.22
70562.0	-313.79	-315.24	674.13
70570.0	-153.26	-250.25	1682.42
70578.0	-171.69	-350.16	-200.78
70586.0	-506.81	-277.41	-1421.98
70595.0	-375.38	-72.75	-423.39
70602.0	-187.21	-533.97	2012.7
70609.0	62.08	-341.43	1314.32
70617.0	-69.35	49.47	-737.67
70625.0	-440.37	-202.24	-948.15
70633.0	-373.93	-323.97	98.94
70641.0	-201.75	-229.88	1624.71
70649.0	4.85	-114.46	1525.77
70657.0	-162.96	-27.16	508.27
70664.0	-187.69	-108.15	-545.13
70672.0	-117.85	-160.05	1347.29
70681.0	103.3	-205.63	2488.47
70688.0	241.04	-201.27	1518.01
70696.0	54.32	-252.68	-52.86
70703.0	-67.9	-31.52	64.99
70711.0	-39.77	32.01	1030.6
70720.0	217.76	70.81	1519.47
70727.0	227.94	156.17	1078.61
70735.0	88.27	147.44	-268.68
70743.0	48.01	54.32	-272.56
70752.0	170.23	-48.98	1132.93
70758.0	330.28	89.72	1903.09
70766.0	312.33	228.43	646.97
70774.0	182.36	206.6	-7.27
70782.0	101.36	22.31	493.72
70790.0	260.44	17.94	1443.32
70797.0	385.08	149.38	1659.63
70805.0	307.0	205.63	1068.43
70813.0	97.97	-417.57	322.03
70821.0	182.36	4.36	43.65
70829.0	225.03	171.69	1579.12
70837.0	209.03	222.61	1786.69
70844.0	142.59	392.35	-237.16
70852.0	82.45	379.26	459.77
70860.0	23.76	381.68	708.57
70868.0	167.81	371.02	1651.87
70876.0	154.23	437.46	599.44
70884.0	34.43	491.78	745.91
70892.0	-20.85	465.1	254.62
70899.0	58.2	504.87	1081.04
70907.0	172.17	699.35	1480.18
70915.0	192.54	623.69	1134.39
70923.0	162.47	567.44	1012.65
70931.0	149.38	585.38	701.78
70939.0	238.13	596.05	1546.62
70946.0	345.8	664.92	1326.93
70954.0	310.88	694.99	1465.63
70963.0	276.93	737.18	416.12
70970.0	264.8	737.67	804.11
70978.0	353.56	754.64	1099.47
70985.0	400.11	791.01	1366.21
70993.0	414.18	823.51	836.12
71001.0	308.94	926.33	565.98
71009.0	374.9	944.27	2126.18
71017.0	612.54	1022.35	2423.97
71025.0	478.2	1082.01	1783.3
71032.0	491.29	1001.98	1178.03
71040.0	445.22	982.1	442.79
71048.0	422.91	883.16	436.0
71056.0	537.37	1009.26	856.0
71064.0	534.94	526.21	864.73
71073.0	995.68	855.52	1057.27
71079.0	613.51	1147.96	920.02
71087.0	354.04	1031.08	-635.33
71095.0	420.97	-282.75	-1094.13
71103.0	613.02	8.24	1463.21
71111.0	593.62	1101.89	2651.43
71119.0	544.64	995.19	1869.63
71126.0	282.75	1445.26	1627.13
71135.0	44.13	752.7	533.49
71142.0	-68.38	704.2	996.16
71150.0	113.97	963.18	1479.21
71158.0	132.89	903.05	1954.01
71166.0	141.62	1135.84	1463.21
71174.0	-806.53	1371.06	1753.23
71181.0	-397.69	551.43	1965.17
71189.0	-139.68	341.43	1170.76
71197.0	239.1	137.74	860.37
71205.0	492.26	99.91	964.64
71213.0	398.66	-123.19	1018.47
71220.0	356.47	-219.21	1365.72
71228.0	327.37	-229.4	1078.13
71236.0	56.74	-276.44	1237.2
71244.0	-172.17	-669.28	1209.56
71252.0	71.78	-673.16	613.02
71260.0	-144.53	-258.5	1113.05
71268.0	-163.44	43.16	1815.31
71275.0	-87.3	1533.04	1267.27
71283.0	22.31	647.94	1268.24
71291.0	-246.86	457.83	1405.01
71299.0	-170.72	808.47	1147.48
71307.0	-99.91	1055.33	849.7
71315.0	-194.48	707.6	1119.35
71323.0	-218.24	608.17	691.59
71331.0	-20.37	450.55	1582.03
71338.0	-371.02	32.49	742.52
71346.0	-398.17	83.9	827.87
71354.0	-221.15	78.08	1056.3
71362.0	-263.35	11.64	798.29
71369.0	-327.37	72.26	1321.11
71377.0	-379.75	13.09	1066.97
71385.0	-284.2	126.1	1056.79
71393.0	-349.68	-35.4	840.48
71401.0	-379.75	-46.56	880.74
71409.0	-383.14	-59.65	1083.46
71416.0	-403.99	-70.81	1109.17
71424.0	-316.7	-66.93	1022.84
71432.0	-335.61	-266.74	916.63
71440.0	-355.5	168.29	873.46
71448.0	-229.88	36.37	1114.99
71455.0	-398.17	-58.68	1054.36
71463.0	-297.3	37.83	736.21
71471.0	-330.28	274.02	1069.88
71479.0	-414.66	354.04	1236.23
71487.0	-322.03	286.14	1089.28
71495.0	-426.3	368.11	994.71
71502.0	-314.76	44.13	1063.58
71510.0	-307.97	145.5	905.96
71518.0	-210.0	195.93	745.91
71526.0	-281.29	149.38	1062.12
71534.0	-229.4	47.04	1023.32
71542.0	-201.75	188.18	1415.19
71550.0	-182.84	225.03	1020.41
71557.0	-119.79	18.91	1348.26
71565.0	-61.59	-18.91	1369.6
71574.0	-33.95	197.87	1036.9
71581.0	-14.55	165.87	935.54
71589.0	34.43	68.87	1065.03
71596.0	58.2	78.57	1279.4
71605.0	-26.19	-54.8	1123.72
71612.0	21.34	-178.96	1120.81
71620.0	81.48	-28.61	1141.18
71628.0	60.62	55.29	1155.72
71636.0	52.86	94.57	1159.6
71644.0	88.75	84.39	931.18
71651.0	60.62	395.26	1293.46
71659.0	135.8	108.15	670.25
71667.0	196.9	-63.53	1047.57
71675.0	158.59	250.25	646.97
71683.0	203.21	280.81	1164.94
71691.0	149.86	396.23	1023.32
71698.0	185.27	175.57	944.27
71706.0	171.2	439.88	885.59
71714.0	211.45	546.58	484.02
71722.0	203.21	213.88	1143.11
71730.0	165.87	352.59	1252.72
71738.0	174.6	99.91	1133.42
71745.0	300.69	314.76	977.25
71753.0	409.81	-356.47	1278.91
71761.0	431.15	-32.98	999.56
71769.0	542.7	320.58	1016.53
71778.0	498.08	-58.2	1102.38
71785.0	420.48	86.33	1447.2
71792.0	472.38	307.97	972.4
71800.0	516.51	377.81	729.42
71808.0	491.78	230.37	794.89
71816.0	436.97	319.12	911.78
71824.0	399.63	59.17	913.23
71832.0	404.48	246.86	1149.9
71839.0	171.69	295.36	520.39
71847.0	96.03	549.98	1255.15
71855.0	6.3	200.78	781.8
71863.0	-104.76	545.13	1161.06
71871.0	171.69	442.79	1569.42
71879.0	-161.99	463.16	267.71
71887.0	-320.58	334.16	1493.28
71894.0	-461.71	321.55	801.2
71903.0	-490.81	347.25	1373.48
71910.0	-492.75	295.36	1068.43
71918.0	-524.76	12.12	671.71
71926.0	-628.54	-106.7	136.77
71934.0	-620.3	256.07	875.89
71941.0	-602.35	463.65	1350.69
71949.0	-479.17	227.94	1351.17
71957.0	-389.93	375.38	675.1
71965.0	-232.79	136.28	1583.0
71973.0	-276.44	108.15	1142.15
71980.0	-144.53	474.32	1493.76
71988.0	56.26	399.14	582.95
71996.0	92.63	674.62	665.89
72005.0	90.69	866.67	1429.74
72012.0	276.93	749.31	525.73
72020.0	385.08	686.26	1289.58
72027.0	247.83	-263.83	1547.59
72035.0	389.44	707.6	497.11
72043.0	413.21	1079.58	880.25
72051.0	723.6	417.09	589.26
72059.0	929.72	558.71	1470.48
72066.0	938.94	465.1	791.01
72075.0	1002.95	618.84	1302.19
72082.0	784.71	575.68	791.98
72090.0	370.05	436.49	1059.7
72098.0	-39.28	289.54	1178.52
72106.0	-158.59	614.48	941.85
72114.0	-467.53	302.15	1044.66
72121.0	-710.02	212.42	829.33
72130.0	-595.08	230.85	897.71
72137.0	-227.94	1195.98	1310.44
72145.0	79.54	1686.3	1895.82
72153.0	-517.48	331.73	2129.58
72161.0	-409.81	26.67	852.61
72168.0	-700.32	-17.46	3085.0
72176.0	-420.48	740.09	2473.44
72184.0	-228.43	353.07	2390.5
72192.0	-307.0	193.02	4105.42
72200.0	370.05	281.29	4025.39
72208.0	982.58	-2095.63	3482.69
72216.0	978.22	-501.96	7150.65
72223.0	1052.42	-66.44	5195.67
72231.0	328.34	-90.21	2074.29
72240.0	-185.75	-561.62	-626.12
72247.0	-726.03	-580.04	-66.93
72255.0	-245.89	-840.48	1027.2
72262.0	88.27	-603.32	1693.58
72271.0	-22.31	-113.0	276.93
72278.0	-347.74	63.53	-1817.25
72286.0	-437.46	126.1	-360.83
72294.0	-158.11	-108.64	1264.85
72302.0	28.61	-235.7	1160.57
72309.0	-44.62	-238.61	-570.83
72317.0	-421.94	0.48	-891.41
72325.0	-486.93	-101.85	-543.19
72333.0	-288.57	81.96	1115.47
72341.0	-173.14	20.37	1814.82
72349.0	-188.18	91.66	541.25
72357.0	-211.45	56.26	-172.17
72366.0	-102.82	53.83	1538.38
72372.0	93.6	74.69	2849.79
72380.0	277.41	192.54	1853.62
72388.0	115.91	220.67	600.9
72396.0	-3.39	145.01	130.95
72404.0	41.22	-5.82	746.4
72411.0	239.58	252.19	1574.27
72419.0	269.17	384.59	1464.18
72427.0	203.69	316.7	-54.8
72436.0	225.52	306.51	-233.28
72442.0	303.6	266.26	1224.11
72450.0	473.83	230.85	1761.96
72458.0	497.6	218.24	802.17
72466.0	355.01	138.71	62.56
72474.0	264.8	73.23	326.4
72482.0	400.11	87.78	1059.7
72490.0	502.45	120.28	1639.26
72497.0	432.61	-27.64	1024.29
72505.0	590.71	1120.32	-584.89
72513.0	137.25	-455.4	1473.88
72521.0	541.25	177.02	166.35
72529.0	272.08	-416.12	1839.07
72537.0	258.98	-321.55	-458.8
72544.0	450.07	222.61	1607.73
72552.0	75.17	406.9	1002.95
72560.0	456.86	527.67	920.99
72568.0	-51.89	298.27	712.45
72576.0	153.26	183.33	669.28
72584.0	-95.06	92.63	1029.63
72591.0	163.44	275.96	578.59
72601.0	1.94	409.81	1957.89
72607.0	10.18	467.53	97.0
72615.0	36.37	468.01	1132.93
72623.0	-65.96	390.41	683.83
72631.0	-6.79	351.62	1703.76
72639.0	-65.47	363.26	252.19
72646.0	-66.44	517.48	1150.39
72654.0	-153.26	530.09	997.13
72662.0	-29.58	559.68	905.96
72670.0	-41.71	772.58	1469.51
72678.0	-61.11	1364.27	1119.35
72687.0	-85.36	1391.43	1829.86
72693.0	-34.92	1877.87	1122.75
72701.0	19.4	704.69	1590.27
72709.0	143.07	1224.59	900.14
72717.0	119.31	891.89	795.86
72725.0	311.36	736.7	635.82
72732.0	208.54	570.35	1386.09
72741.0	402.05	714.87	1077.16
72748.0	425.33	751.73	876.37
72757.0	377.32	762.89	1195.01
72764.0	345.8	823.02	266.26
72772.0	352.1	825.45	455.4
72780.0	428.24	1425.86	-2718.35
72787.0	432.61	878.8	2413.3
72795.0	204.66	781.31	3371.15
72803.0	225.52	303.6	-1219.26
72811.0	77.6	653.28	-1054.36
72819.0	132.89	914.69	-1815.31
72826.0	35.89	1114.02	3570.48
72834.0	635.33	914.2	3548.65
72842.0	1005.38	1517.53	5822.27
72850.0	1297.83	668.31	3130.11
72858.0	466.56	746.4	385.56
72867.0	-309.42	629.51	-719.72
72873.0	-268.2	612.54	-496.63
72881.0	0.0	710.02	1338.56
72889.0	382.17	880.25	2762.49
72897.0	243.46	491.29	1950.62
72905.0	-118.82	651.82	804.11
72913.0	-171.69	539.31	145.01
72920.0	236.19	574.22	1980.2
72928.0	323.0	746.88	1564.57
72936.0	-283.72	622.72	-341.43
72944.0	-281.29	436.0	1285.7
72952.0	25.22	177.51	1662.05
72960.0	-223.58	-166.84	1017.5
72968.0	-117.85	255.1	2206.21
72975.0	-206.12	233.28	1156.21
72983.0	-31.52	131.43	832.24
72991.0	182.84	538.34	1160.09
72999.0	78.57	248.8	1760.99
73007.0	-201.75	233.28	145.98
73015.0	-258.5	475.29	1693.58
73022.0	-378.78	155.68	897.23
73030.0	-327.37	280.32	743.0
73038.0	-341.43	143.07	1409.37
73047.0	-318.15	40.74	1224.59
73054.0	-351.62	22.31	1195.98
73062.0	-229.88	48.98	1178.52
73069.0	-249.77	-6.3	1152.33
73077.0	-327.85	78.57	1034.48
73085.0	-135.31	-46.07	1319.65
73093.0	-146.47	133.86	1506.37
73101.0	-91.66	-101.85	1008.29
73109.0	-125.13	83.9	969.97
73116.0	-24.25	119.31	1151.36
73124.0	41.22	126.58	1104.32
73132.0	-29.58	86.81	1027.69
73140.0	-127.07	31.52	1299.28
73148.0	-0.97	-59.17	606.72
73156.0	-126.1	109.61	1039.33
73163.0	-116.88	122.22	1359.9
73171.0	-230.85	-8.73	938.45
73179.0	-182.36	-65.47	1112.56
73187.0	-235.7	320.09	1036.42
73195.0	-335.13	154.71	953.48
73203.0	-258.98	95.54	952.52
73210.0	-295.84	-250.74	1012.17
73218.0	-301.18	79.05	1032.54
73226.0	-302.63	79.05	1129.54
73234.0	-331.73	17.46	1353.11
73242.0	-427.27	70.32	631.45
73250.0	-217.27	325.43	1068.91
73257.0	-125.13	208.54	1138.27
73265.0	-215.33	113.49	1957.41
73273.0	-150.35	132.4	1067.94
73281.0	-76.14	164.9	1020.41
73289.0	164.9	480.62	1003.44
73297.0	58.68	270.14	630.97
73305.0	-27.64	354.04	1104.8
73312.0	80.99	181.39	855.52
73320.0	-31.52	26.19	3068.03
73329.0	31.52	0.48	1127.6
73336.0	129.98	127.55	819.14
73343.0	436.49	113.0	1277.94
73352.0	185.75	180.9	593.14
73359.0	332.22	105.24	926.33
73367.0	60.62	376.84	1555.84
73375.0	108.64	242.49	682.86
73383.0	238.13	246.86	1310.44
73391.0	111.55	379.75	1120.32
73398.0	242.49	-30.07	1417.62
73406.0	101.85	77.11	714.39
73414.0	140.65	726.03	761.92
73422.0	178.96	603.32	1092.19
73430.0	45.1	207.09	922.45
73438.0	184.78	332.22	1271.15
73446.0	57.71	216.79	765.79
73453.0	198.36	114.94	1457.87
73461.0	155.2	74.2	700.81
73469.0	318.15	-738.15	1624.71
73477.0	193.99	207.09	627.09
73485.0	378.78	473.35	705.17
73492.0	215.82	457.34	726.03
73500.0	271.59	770.16	424.36
73508.0	427.76	348.22	1247.87
73516.0	375.87	355.01	810.41
73524.0	209.03	266.74	950.09
73532.0	247.34	-265.77	1671.27
73539.0	163.44	234.73	822.54
73547.0	294.39	368.11	1219.74
73555.0	351.13	367.14	1262.42
73563.0	334.16	412.72	1114.02
73571.0	377.81	7.27	907.41
73579.0	217.76	475.29	846.79
73587.0	243.46	140.16	1091.22
73594.0	228.43	473.83	1177.06
73603.0	129.98	164.9	1103.35
73610.0	106.7	635.33	1300.74
73618.0	-36.37	646.49	1128.08
73626.0	36.86	-80.02	897.23
73633.0	-24.73	475.77	979.67
73641.0	-98.94	351.13	1284.73
73649.0	-241.04	169.75	703.72
73657.0	-252.19	268.2	481.11
73665.0	-415.63	464.13	-291.96
73673.0	-538.34	325.91	1208.1
73681.0	-581.01	247.83	730.88
73688.0	-508.27	476.26	1371.06
73696.0	-660.55	431.15	1416.16
73704.0	-787.62	-13.09	569.86
73712.0	-615.93	216.79	1221.68
73720.0	-649.88	702.26	705.17
73727.0	-644.06	517.0	591.68
73735.0	-509.72	418.54	1732.86
73743.0	-579.56	115.91	1832.77
73751.0	-489.35	763.37	600.41
73759.0	-269.65	812.84	218.24
73770.0	-422.91	339.49	821.57
73775.0	-212.42	381.2	1822.1
73782.0	-203.21	556.28	594.59
73790.0	-40.25	330.28	1789.12
73799.0	270.62	419.03	736.7
73806.0	273.05	-273.53	823.99
73814.0	558.22	362.29	-2124.73
73821.0	496.63	244.92	834.18
73829.0	638.73	184.3	1114.99
73837.0	843.88	230.37	753.67
73845.0	1066.0	447.16	683.35
73853.0	1131.96	146.47	1134.87
73861.0	865.7	535.91	1094.13
73869.0	440.37	340.46	800.23
73876.0	25.7	-19.4	770.16
73885.0	-210.48	394.78	737.67
73892.0	-438.91	258.98	1097.53
73900.0	-665.89	520.39	511.66
73908.0	-680.92	872.01	1403.55
73915.0	-765.79	-278.87	957.85
73923.0	-35.89	1604.82	1779.42
73931.0	-573.25	1039.81	955.91
73939.0	-502.45	560.65	1639.26
73947.0	-516.51	934.09	1845.38
73956.0	-267.23	918.57	3840.13
73963.0	335.13	676.56	3258.63
73970.0	195.45	-319.61	4678.67
73978.0	739.61	453.46	5126.32
73986.0	874.92	266.74	3176.67
73994.0	1142.63	-1618.4	3960.89
74002.0	1197.43	-953.0	6405.71
74009.0	1338.56	-387.02	5092.37
74017.0	535.91	-1552.93	1989.42
74025.0	-426.79	-1453.51	36.86
74033.0	-677.53	-1086.37	-802.17
74041.0	-355.98	-550.95	899.17
74049.0	206.6	-59.65	2197.96
74056.0	82.45	104.76	776.46
74064.0	-233.28	-292.93	-2222.21
74072.0	-475.29	-546.1	-943.79
74080.0	-149.86	-663.95	1440.9
74088.0	226.49	-397.69	1423.44
74097.0	239.1	154.23	-336.58
74104.0	-114.94	358.89	-881.71
74111.0	-279.84	366.65	-711.96
74119.0	-70.81	-34.43	775.01
74127.0	30.07	-41.22	1919.58
74135.0	-17.94	52.86	336.58
74143.0	-231.82	273.05	-1059.21
74152.0	-182.36	199.33	590.23
74158.0	21.34	238.61	3018.56
74166.0	232.79	285.17	2299.32
74175.0	154.71	290.99	832.72
74182.0	-40.25	174.11	259.95
74190.0	24.25	140.65	910.32
74197.0	230.37	129.01	1898.24
74205.0	305.06	286.14	1980.2
74213.0	161.02	178.48	215.82
74222.0	117.85	54.32	-660.55
74229.0	210.48	47.04	1075.22
74237.0	397.2	60.62	2122.79
74244.0	504.39	121.73	1087.83
74252.0	330.28	158.59	-54.32
74260.0	195.93	39.77	162.96
74268.0	314.27	-61.11	908.38
74276.0	500.51	32.98	1733.83
74285.0	438.91	48.01	1327.9
74292.0	268.68	51.41	45.1
74299.0	222.12	23.28	32.01
74307.0	317.18	36.86	1500.55
74315.0	388.96	118.34	1819.67
74323.0	333.19	276.44	584.89
74331.0	217.27	964.64	-12.12
74339.0	280.81	891.41	764.34
74346.0	51.89	274.02	2102.9
74354.0	303.6	-526.21	-107.67
74362.0	-37.83	-339.01	-246.86
74370.0	161.99	307.0	1096.56
74378.0	81.48	835.63	1348.75
74386.0	405.93	1304.13	1290.07
74393.0	201.75	772.1	1117.9
74401.0	53.35	259.95	1213.92
74409.0	69.35	256.56	-3.39
74417.0	30.55	454.43	1316.74
74425.0	139.68	997.13	1472.42
74433.0	5.82	1308.01	783.74
74440.0	92.63	1215.86	179.45
74448.0	-49.95	964.64	1119.84
74456.0	93.6	805.56	1385.61
74464.0	124.16	931.66	971.43
74472.0	100.39	1093.65	1189.19
74479.0	39.77	1095.1	699.84
74488.0	97.97	1371.54	1410.34
74495.0	324.46	1160.57	2131.52
74503.0	504.87	1159.12	831.27
74512.0	397.2	1226.53	2169.35
74519.0	113.97	1438.96	1880.78
74527.0	436.0	1712.49	434.55
74534.0	170.72	1275.52	1984.57
74542.0	273.05	1363.3	2375.95
74550.0	417.57	1629.56	1820.16
74558.0	44.62	1361.84	1105.29
74566.0	-108.64	1364.27	898.2
74574.0	163.44	1050.0	1508.31
74582.0	327.37	1130.02	1282.79
74589.0	285.66	765.31	793.92
74597.0	666.86	703.72	1122.75
74605.0	1074.73	632.91	1214.41
74613.0	1485.52	625.15	1201.8
74621.0	1683.39	448.13	1173.67
74628.0	1785.72	136.28	1007.32
74638.0	-512.63	-79.05	1023.81
74644.0	-2119.39	1547.11	556.28
74652.0	775.98	-183.81	1193.55
74660.0	936.51	-725.54	1281.34
74668.0	212.91	-91.66	1116.93
74676.0	266.74	-111.55	483.05
74683.0	168.78	136.77	998.59
74691.0	-119.31	11.64	1070.37
74699.0	-74.69	-26.67	1195.01
74707.0	-240.07	25.22	936.03
74715.0	-447.64	27.16	1195.49
74724.0	-414.66	156.17	1186.76
74730.0	-523.79	357.92	710.51
74738.0	-528.15	1148.93	821.08
74746.0	-516.03	902.08	1151.84
74754.0	-415.63	701.29	867.64
74762.0	-361.32	425.33	848.24
74769.0	-210.48	73.23	1005.86
74777.0	-252.68	224.55	876.86
74785.0	-256.56	198.84	1813.85
74793.0	-314.76	-307.48	288.57
74801.0	-497.6	-67.41	1025.26
74809.0	-375.87	206.6	798.77
74816.0	-336.1	632.42	1636.83
74824.0	-468.5	332.7	1633.92
74832.0	-312.33	-205.15	829.33
74840.0	-263.35	636.79	916.14
74848.0	-216.3	88.27	827.39
