Time	Yaw	Pitch	Roll
17931.0	-779.86	-49.47	1819.67
17939.0	120.28	-1335.65	3066.57
17946.0	486.44	-1124.2	6138.97
17954.0	711.48	-1713.46	6565.27
17962.0	337.07	-1514.62	1262.42
17970.0	-614.48	-959.3	-597.5
17978.0	-883.65	-16.49	172.66
17986.0	-485.96	350.65	632.42
17994.0	49.95	-101.36	2821.17
18002.0	-142.59	-674.13	351.13
18009.0	-506.81	-971.43	-1354.08
18017.0	-604.78	-1098.98	-1624.22
18025.0	-330.76	-606.23	2474.41
18033.0	96.03	187.21	1017.02
18041.0	-88.27	367.14	-771.61
18049.0	-517.97	-174.6	-1413.25
18056.0	-644.55	-388.47	-855.03
18064.0	-321.55	-615.45	910.81
18072.0	-110.09	-210.0	1902.61
18080.0	-107.67	-207.57	1249.81
18088.0	-97.97	-99.42	-1292.98
18095.0	-95.54	-283.23	1326.44
18103.0	117.85	-398.17	2859.49
18111.0	262.86	-497.6	2106.3
18119.0	198.36	-451.04	-104.76
18127.0	-84.87	-298.75	282.26
18135.0	-6.79	-266.26	792.95
18143.0	263.35	-233.28	1347.29
18150.0	286.63	-253.16	1760.5
18158.0	135.31	-206.12	-191.08
18166.0	66.93	-290.99	-588.77
18174.0	229.88	-292.45	823.99
18182.0	318.15	-188.18	2418.15
18189.0	428.24	29.1	705.66
18197.0	230.37	128.52	71.78
18205.0	115.43	-3.39	387.02
18213.0	210.97	2.42	1173.18
18221.0	393.81	126.58	1652.84
18229.0	292.45	320.09	1362.33
18236.0	106.7	336.1	361.8
18244.0	103.3	307.97	137.25
18252.0	168.78	349.68	1869.63
18260.0	262.38	467.04	1825.01
18268.0	183.33	525.24	779.37
18276.0	73.23	400.11	126.1
18283.0	-4.36	413.21	963.67
18291.0	145.98	534.94	1254.66
18299.0	221.15	675.59	1468.54
18307.0	108.64	781.8	1024.78
18315.0	15.52	750.76	338.04
18323.0	82.45	791.5	813.32
18331.0	203.69	850.67	1762.44
18338.0	258.01	951.55	1696.97
18346.0	231.34	979.67	672.68
18354.0	141.13	978.22	889.47
18362.0	180.9	986.46	1283.28
18369.0	287.6	1011.2	1561.66
18377.0	309.91	1063.09	1336.62
18385.0	211.45	1092.68	903.05
18393.0	186.72	1180.46	319.12
18401.0	216.79	1270.67	1488.43
18409.0	410.3	1205.19	2940.96
18417.0	328.34	1526.74	1453.02
18428.0	286.14	1455.45	1249.33
18433.0	410.3	1120.81	451.52
18440.0	249.77	1070.85	988.4
18448.0	505.36	1088.8	323.0
18456.0	500.99	1096.56	1379.79
18464.0	643.09	1111.11	1600.94
18471.0	566.95	1027.69	663.46
18479.0	629.03	919.05	114.94
18487.0	712.93	924.87	932.15
18495.0	596.53	909.35	1018.96
18503.0	562.1	900.62	-102.82
18511.0	404.48	1198.4	4884.31
18519.0	836.12	1599.97	2239.67
18526.0	658.13	507.3	1258.06
18534.0	722.15	698.38	3143.69
18542.0	634.85	443.28	1108.2
18550.0	67.41	826.42	1065.03
18558.0	-202.72	769.67	339.49
18565.0	-19.4	754.16	1472.42
18573.0	38.31	584.41	1355.05
18581.0	98.45	445.7	960.27
18589.0	-1128.57	91.18	247.83
18597.0	-535.91	260.44	2397.78
18605.0	-376.84	228.43	1749.35
18612.0	-506.33	-44.62	1600.94
18620.0	19.88	49.47	1201.31
18628.0	609.14	-132.4	851.15
18636.0	538.82	-272.08	987.92
18645.0	343.37	-132.4	1092.68
18652.0	398.66	-458.8	977.73
18659.0	511.66	190.12	1079.58
18667.0	341.43	52.86	1056.79
18675.0	233.76	761.92	951.06
18683.0	-28.61	258.98	1114.02
18691.0	-222.61	1199.86	1110.62
18699.0	-208.06	336.58	1320.62
18707.0	-466.56	370.05	851.15
18714.0	-436.97	387.99	849.7
18722.0	-390.41	70.32	414.66
18730.0	-276.93	628.54	628.06
18738.0	-185.75	292.93	1411.8
18746.0	-258.98	51.89	1101.89
18753.0	-350.16	43.16	747.37
18761.0	-363.74	233.28	1423.44
18769.0	-330.28	-2.42	534.94
18777.0	-392.84	72.26	634.85
18786.0	-415.63	0.97	700.32
18793.0	-341.43	-83.9	1141.18
18800.0	-360.83	-15.52	598.96
18808.0	-417.09	7.27	722.15
18816.0	-409.81	-25.7	944.76
18824.0	-512.63	-111.55	1964.68
18832.0	-429.21	-52.86	1227.02
18840.0	-365.2	-190.6	212.42
18847.0	-350.16	-371.99	591.2
18855.0	-386.05	137.25	1162.51
18863.0	-424.36	197.87	1114.99
18871.0	-354.53	165.87	954.45
18879.0	-341.43	-272.56	1210.53
18887.0	-354.53	-364.23	904.5
18895.0	-333.67	516.03	1189.67
18902.0	-353.56	166.84	1215.86
18910.0	-336.58	372.47	985.98
18918.0	-352.59	279.35	1219.74
18926.0	-317.67	851.15	1230.9
18934.0	-248.31	67.9	953.0
18942.0	-256.56	279.35	784.22
18949.0	-256.56	189.15	912.26
18957.0	-206.12	62.08	672.68
18965.0	-256.07	43.16	1089.77
18973.0	-190.12	231.82	846.79
18981.0	-222.61	-37.34	1061.64
18988.0	-226.0	109.12	844.85
18996.0	-202.72	260.92	938.94
19004.0	-177.51	35.89	872.01
19012.0	-115.91	81.48	1004.41
19020.0	-97.0	-17.94	1116.44
19028.0	-39.28	123.67	1160.09
19036.0	3.39	74.69	911.29
19043.0	0.48	104.76	1015.08
19051.0	-11.15	193.02	1023.81
19059.0	60.62	128.52	1075.7
19067.0	125.61	248.31	957.85
19076.0	304.57	426.79	844.36
19083.0	206.12	-203.69	1310.44
19090.0	316.21	939.91	329.79
19098.0	285.66	208.06	683.35
19106.0	314.76	-295.36	1287.64
19114.0	172.17	-804.59	984.04
19122.0	263.35	-26.19	1012.65
19130.0	354.53	55.29	1329.35
19138.0	287.11	308.45	1123.72
19145.0	351.62	238.13	1145.05
19153.0	396.23	323.97	1078.13
19161.0	482.08	250.25	744.46
19169.0	530.09	13.58	934.57
19176.0	527.18	-205.63	572.77
19184.0	565.01	153.74	1112.56
19192.0	449.1	314.27	964.15
19200.0	340.95	366.17	838.54
19208.0	391.38	435.52	1354.08
19216.0	369.08	457.34	1029.63
19223.0	420.97	-8.73	314.27
19231.0	369.08	-42.19	1244.96
19239.0	306.03	558.71	826.9
19247.0	151.8	52.38	1242.05
19255.0	212.91	204.66	543.19
19263.0	311.36	-391.38	657.64
19270.0	393.32	400.11	714.87
19278.0	394.78	-169.26	1160.09
19286.0	366.17	497.11	1489.4
19294.0	150.35	160.05	1050.97
19302.0	133.37	720.69	1373.0
19310.0	-17.46	105.73	450.55
19317.0	-121.25	226.97	796.35
19325.0	-282.75	444.73	1659.63
19333.0	-201.27	371.5	-111.06
19342.0	-445.22	198.36	1814.34
19349.0	-441.34	560.65	1170.76
19357.0	-406.9	394.29	548.04
19365.0	-491.29	204.66	539.79
19372.0	-385.56	333.67	1344.87
19380.0	-300.69	240.55	1319.17
19388.0	-285.17	496.63	987.43
19396.0	-159.08	699.84	1043.69
19404.0	-176.05	607.2	1900.18
19411.0	-113.0	478.68	1133.9
19419.0	-211.94	802.17	1081.52
19427.0	114.46	650.37	876.37
19435.0	254.62	468.5	1647.5
19443.0	249.28	347.25	786.65
19451.0	195.45	252.68	732.33
19459.0	428.73	546.1	887.04
19466.0	528.15	310.39	2138.31
19474.0	625.63	392.84	488.87
19482.0	1033.02	418.54	1964.2
19490.0	764.82	311.85	969.0
19498.0	89.72	59.17	790.04
19506.0	-279.84	131.43	1067.94
19514.0	-579.56	216.3	803.14
19522.0	-1100.92	-118.82	970.94
19529.0	-1332.74	907.41	1238.66
19537.0	-1360.39	567.44	1000.04
19545.0	-1170.76	658.13	1000.04
19552.0	-471.41	1569.9	2409.42
19561.0	-615.45	1569.42	2730.96
19568.0	-229.4	-23.28	1971.47
19577.0	-462.68	-116.88	3969.62
19584.0	44.13	746.88	3742.65
19592.0	-93.6	-55.29	4123.85
19600.0	-425.82	2531.63	5184.51
19607.0	823.51	1825.98	5285.88
19615.0	1144.57	-2676.64	987.92
19623.0	563.07	-445.7	7829.15
19631.0	1017.99	-2114.06	3307.13
19639.0	406.9	-825.45	1409.86
19647.0	196.42	-158.59	-803.62
19654.0	-405.45	405.45	211.94
19662.0	279.35	-247.83	834.66
19670.0	645.03	-291.48	911.78
19678.0	282.26	-819.14	2331.82
19686.0	177.51	-620.3	-2359.46
19695.0	-147.92	-410.3	298.27
19701.0	200.78	51.89	557.25
19709.0	132.89	485.47	2484.1
19717.0	180.42	-504.87	-1973.9
19725.0	-457.83	152.77	-845.82
19733.0	-653.28	-421.45	-1566.51
19741.0	-525.73	-72.75	310.88
19748.0	-307.97	-201.75	1769.23
19756.0	-116.88	141.13	1061.15
19764.0	-217.76	20.37	885.1
19773.0	63.05	70.32	1101.41
19780.0	-15.03	-29.58	3468.63
19788.0	138.22	-27.16	1292.01
19796.0	-126.1	-88.27	435.52
19803.0	-223.09	-113.0	-364.23
19811.0	-129.98	-80.51	911.78
19819.0	98.45	-161.02	1303.16
19827.0	213.39	-205.15	1473.88
19835.0	59.65	-217.27	476.26
19843.0	165.87	-231.82	-387.02
19850.0	206.12	-343.37	1359.42
19858.0	364.23	-365.68	1818.7
19866.0	295.36	-263.35	1167.85
19874.0	213.88	-310.39	-238.61
19882.0	97.48	-390.41	693.05
19889.0	224.06	-387.02	937.48
19897.0	378.29	-273.05	1491.34
19905.0	282.26	-167.81	1120.32
19913.0	173.63	-112.52	412.72
19921.0	189.15	2033.07	-531.55
19928.0	343.86	885.59	2912.83
19937.0	309.91	-1599.97	10.67
19945.0	54.32	-2520.48	1877.39
19952.0	-104.76	-1777.96	-963.18
19960.0	75.17	-387.02	181.39
19968.0	175.08	1017.5	2564.13
19976.0	351.13	1747.41	1558.26
19983.0	237.64	1587.36	1195.49
19991.0	182.84	663.46	-23.28
19999.0	141.62	205.15	2437.55
20007.0	394.78	558.71	1158.15
20015.0	360.83	1298.31	2436.58
20022.0	272.08	1831.31	303.12
20030.0	222.61	2001.06	1050.97
20039.0	348.71	1581.06	976.28
20046.0	447.64	1167.85	1961.29
20054.0	414.66	946.7	1296.86
20062.0	367.62	1112.08	378.78
20069.0	107.18	1932.67	2113.57
20078.0	759.01	2699.92	1926.85
20085.0	488.87	2547.15	3252.32
20093.0	259.95	2117.94	1796.88
20101.0	493.23	1388.52	404.48
20109.0	174.11	1189.67	-257.53
20117.0	309.91	1026.72	81.48
20124.0	444.25	1200.34	869.58
20132.0	696.93	1260.97	1836.65
20140.0	625.15	1001.98	1642.17
20148.0	446.19	804.11	146.95
20156.0	500.99	658.61	-14.55
20164.0	654.73	598.47	1862.35
20171.0	825.93	459.28	874.92
20179.0	456.86	543.67	976.28
20187.0	257.53	673.16	-2386.62
20195.0	-259.95	-206.12	4465.28
20203.0	787.62	792.95	2923.99
20211.0	1009.26	-1001.01	346.28
20219.0	480.62	334.16	3566.6
20226.0	4.85	447.64	-754.16
20234.0	-344.83	596.05	823.51
20242.0	-17.46	386.05	1795.91
20250.0	168.29	1137.78	2769.28
20258.0	-2260.53	1251.75	1168.82
20266.0	-1550.5	839.51	2339.58
20273.0	-777.43	992.77	1915.7
20281.0	-708.57	288.57	1216.83
20289.0	-60.14	707.11	955.91
20297.0	-178.48	126.1	968.52
20305.0	-282.75	325.43	619.33
20313.0	-456.37	-423.39	1591.73
20320.0	-269.65	-180.42	1224.59
20328.0	-492.75	-84.39	781.8
20336.0	-377.32	371.02	1176.58
20344.0	-94.57	-6.79	437.46
20352.0	-200.3	38.31	1095.1
20360.0	-356.95	-80.99	938.94
20368.0	-234.73	112.03	1688.24
20375.0	-467.04	-105.24	1157.66
20383.0	-179.93	-47.53	686.74
20391.0	-222.12	488.87	1279.88
20399.0	-247.34	49.47	969.49
20407.0	-226.0	-415.63	959.79
20415.0	-201.27	-102.33	919.54
20422.0	-7.27	0.97	1242.05
20430.0	-128.04	-428.73	1043.69
20438.0	-50.44	1031.08	955.42
20446.0	44.62	1037.39	813.81
20454.0	-31.52	-211.94	1421.5
20461.0	-35.89	95.54	1265.33
20469.0	-78.57	-64.02	781.31
20477.0	35.89	-139.68	631.94
20485.0	-54.32	341.92	959.79
20493.0	-134.34	264.8	1126.63
20500.0	-119.31	330.76	977.25
20508.0	-149.38	582.95	1454.96
20516.0	-184.3	13.58	1080.07
20524.0	-247.83	62.56	1323.53
20532.0	-273.53	362.77	1236.23
20540.0	-225.52	590.23	1256.6
20547.0	-352.1	345.8	825.45
20555.0	-311.36	161.02	1418.1
20563.0	-407.39	358.41	989.37
20571.0	-390.41	-277.9	876.37
20579.0	-459.77	-293.9	826.9
20587.0	-331.25	414.66	1044.18
20595.0	-358.41	-62.08	841.45
20602.0	-293.9	124.64	1400.16
20610.0	-304.09	-48.01	956.88
20618.0	-229.88	206.12	604.78
20626.0	-207.57	278.38	945.73
20634.0	-212.42	333.19	828.36
20642.0	-121.73	207.09	931.66
20649.0	-109.12	45.1	961.73
20657.0	-27.64	316.7	843.88
20665.0	23.76	-4.36	944.76
20673.0	62.08	115.43	949.61
20681.0	137.25	173.14	905.96
20689.0	89.72	322.52	836.6
20696.0	125.61	259.95	963.18
20704.0	121.73	362.29	1006.83
20712.0	166.35	200.78	928.75
20720.0	195.45	272.08	945.73
20728.0	88.75	269.17	1165.42
20736.0	158.11	193.51	888.01
20743.0	155.2	461.22	1193.55
20751.0	250.25	125.61	1066.49
20759.0	332.7	282.75	1063.58
20767.0	315.73	306.51	1068.91
20775.0	265.29	-41.71	795.86
20783.0	158.11	502.93	1412.28
20790.0	122.22	363.74	1114.02
20798.0	84.39	407.87	1041.27
20806.0	219.21	529.12	688.68
20814.0	339.49	508.75	753.67
20822.0	490.81	8.24	914.2
20830.0	379.26	104.27	1136.81
20838.0	197.87	18.91	1243.02
20845.0	369.56	-33.46	1040.3
20853.0	503.42	-8.24	906.93
20861.0	434.55	134.34	735.24
20869.0	458.31	240.55	902.56
20876.0	564.53	-54.8	1186.28
20885.0	518.45	355.5	1114.5
20892.0	414.18	309.91	1124.69
20900.0	365.68	413.21	641.64
20908.0	385.08	533.0	712.93
20917.0	235.22	458.31	1325.96
20924.0	333.19	6.3	868.13
20931.0	194.96	-136.28	1301.71
20939.0	157.14	353.07	787.62
20947.0	127.07	-47.04	1015.56
20955.0	-53.83	515.06	1017.02
20963.0	-311.85	328.34	312.82
20971.0	-468.01	349.68	1160.09
20978.0	-404.96	343.37	1036.9
20986.0	-529.61	757.07	615.45
20994.0	-379.75	506.33	829.81
21002.0	-421.45	695.47	314.27
21010.0	-525.24	494.2	2012.21
21018.0	-695.96	522.82	1894.85
21026.0	-372.47	458.31	363.74
21033.0	-257.04	-574.22	630.48
21041.0	-298.27	509.24	457.83
21049.0	-414.18	-194.48	1132.93
21058.0	-114.46	527.18	1153.78
21065.0	61.59	410.78	269.65
21073.0	-58.68	431.15	812.84
21080.0	83.9	-354.04	362.29
21088.0	258.5	242.98	-201.27
21096.0	95.06	999.56	1413.25
21104.0	321.06	329.31	1554.38
21112.0	381.68	404.96	-722.15
21120.0	522.33	510.69	1403.55
21127.0	919.54	-253.16	372.47
21135.0	1284.73	361.8	1814.82
21143.0	758.52	835.63	706.14
21151.0	965.12	418.54	490.81
21159.0	1264.36	760.95	639.7
21167.0	1059.7	305.06	539.31
21174.0	739.12	539.79	746.4
21182.0	599.93	696.44	841.94
21190.0	-216.79	659.1	1028.66
21198.0	-671.71	387.99	651.82
21205.0	-985.01	347.74	467.53
21213.0	-1274.06	562.59	116.88
21222.0	-1086.37	952.52	545.61
21229.0	-398.17	1996.69	2371.1
21237.0	-328.34	775.01	2807.11
21245.0	-727.97	-186.72	2067.99
21253.0	-824.96	1277.94	2156.74
21261.0	-230.85	956.88	3043.78
21268.0	-334.64	1265.33	3388.61
21276.0	-819.14	-132.89	4422.11
21284.0	599.93	-330.28	5392.57
21292.0	849.21	-1293.46	4435.21
21300.0	607.2	509.72	6068.65
21307.0	611.08	-1082.98	3748.95
21315.0	-214.36	-1514.62	2557.82
21323.0	-422.42	-1769.23	-809.44
21331.0	-847.27	-738.15	281.78
21339.0	-349.19	-356.95	955.42
21347.0	-119.79	587.32	1386.58
21354.0	-72.26	545.61	518.94
21363.0	-361.32	-48.5	-886.07
21370.0	-421.94	-598.96	-521.85
21378.0	-165.87	-520.88	549.01
21386.0	-68.38	-430.67	1220.23
21394.0	-39.28	77.6	-756.58
21401.0	-382.65	306.51	-1218.29
21409.0	-387.99	-0.48	-714.87
21417.0	-337.07	-180.42	970.46
21425.0	-50.44	-180.9	1232.35
21434.0	-20.85	17.46	1038.84
21441.0	-36.37	81.96	562.59
21448.0	126.58	77.11	1112.56
21456.0	243.46	67.41	2247.43
21464.0	341.92	-11.15	1852.17
21472.0	201.27	-99.42	469.47
21480.0	128.04	-89.72	-166.84
21489.0	102.33	-66.44	743.97
21495.0	277.9	-68.87	1146.02
21503.0	358.41	100.39	988.89
21511.0	272.08	78.08	260.44
21519.0	227.94	-14.55	41.71
21528.0	308.94	-63.05	673.16
21535.0	435.52	-148.41	1481.64
21543.0	396.23	-113.49	1043.69
21550.0	339.49	-53.83	213.88
21558.0	262.86	-156.17	402.54
21566.0	459.77	-254.13	-594.11
21574.0	549.98	171.69	2605.35
21582.0	366.65	-329.31	1418.1
21589.0	400.11	-332.22	-809.44
21597.0	-13.09	81.96	174.11
21605.0	244.92	413.69	828.84
21613.0	290.02	365.68	1986.99
21621.0	424.36	513.12	489.35
21629.0	132.4	330.28	1606.28
21637.0	100.39	371.02	-324.94
21644.0	271.11	484.02	2017.55
21652.0	275.96	632.91	1992.33
21660.0	281.78	709.05	1714.43
21668.0	118.82	766.76	-68.38
21676.0	68.38	716.81	1130.02
21683.0	94.57	644.06	1788.15
21691.0	254.62	845.82	1024.78
21699.0	134.34	823.02	1333.23
21707.0	42.68	965.12	290.99
21715.0	82.93	947.18	895.29
21723.0	269.17	1034.96	978.22
21730.0	265.29	1011.2	2558.31
21738.0	236.19	1198.4	555.31
21746.0	412.72	1906.0	1760.02
21754.0	297.78	935.06	3133.99
21762.0	350.65	1130.51	1263.39
21770.0	416.12	1334.2	656.19
21777.0	468.01	1087.83	1038.84
21785.0	385.08	984.52	1028.66
21793.0	641.15	1014.11	182.36
21801.0	620.3	863.28	1912.79
21809.0	613.51	900.62	1354.08
21817.0	624.66	997.62	42.19
21825.0	851.64	339.01	-1997.18
21832.0	840.48	618.84	1706.67
21840.0	615.93	295.84	1731.89
21848.0	684.32	238.61	-1663.51
21856.0	605.75	753.19	1016.05
21864.0	159.08	1075.7	717.78
21871.0	158.11	992.28	1487.46
21879.0	662.49	1085.89	1280.37
21887.0	694.02	728.94	3384.24
21895.0	662.01	583.92	1917.15
21903.0	98.94	520.88	1334.68
21911.0	-91.66	614.48	708.08
21918.0	-1421.01	1102.38	-845.82
21926.0	-1145.05	722.63	2002.51
21934.0	-816.72	1216.35	3228.56
21942.0	-1091.71	629.03	1217.8
21950.0	-466.07	324.94	1223.14
21958.0	97.0	248.8	474.32
21966.0	209.03	45.1	129.98
21973.0	522.82	-268.68	974.34
21981.0	271.59	-141.62	1021.87
21989.0	59.17	-98.45	1493.76
21997.0	-409.81	-184.3	1432.17
22005.0	-30.55	-332.22	1228.47
22013.0	95.06	247.34	1247.87
22021.0	15.52	116.88	1377.36
22028.0	-86.33	-145.5	943.79
22036.0	-4.36	-732.33	961.24
22044.0	171.2	382.65	891.89
22052.0	117.37	-12.61	994.71
22059.0	86.81	135.31	945.24
22068.0	-33.95	561.62	988.4
22075.0	-125.13	702.26	994.71
22083.0	-210.0	-25.22	753.19
22091.0	-67.9	544.16	1502.98
22099.0	-170.23	790.04	1852.65
22106.0	-253.16	1017.02	822.05
22114.0	-315.24	757.55	1434.59
22122.0	-240.07	567.92	1027.69
22130.0	-327.85	912.26	1277.94
22138.0	-291.48	-15.03	230.85
22146.0	-351.13	226.0	1117.41
22154.0	-423.39	360.35	998.1
22162.0	-333.67	-227.94	1184.34
22169.0	-348.71	-242.98	1938.01
22177.0	-513.6	65.47	1088.8
22185.0	-420.97	65.47	1254.66
22193.0	-536.88	-166.84	1017.5
22201.0	-562.59	-220.67	1348.75
22208.0	-502.45	-448.13	1008.29
22216.0	-422.42	110.09	1224.11
22224.0	-323.97	95.06	1027.2
22232.0	-286.63	287.6	1453.02
22240.0	-253.65	353.56	715.36
22248.0	-306.03	406.9	894.8
22256.0	-237.64	517.0	736.7
22263.0	-179.45	633.88	660.07
22271.0	-159.08	299.72	1266.3
22279.0	-237.64	306.03	1004.41
22287.0	-130.95	55.29	811.38
22295.0	-158.59	455.4	1430.23
22303.0	-44.62	27.16	648.91
22310.0	-39.28	227.46	1146.99
22318.0	-46.07	224.06	1171.24
22326.0	-24.25	326.88	1208.59
22334.0	-6.79	238.61	1186.76
22342.0	-120.76	290.02	1239.63
22350.0	-180.42	215.82	1188.22
22357.0	-35.89	536.88	1615.01
22365.0	-133.86	429.7	868.13
22373.0	-66.44	126.1	1476.3
22381.0	-126.58	162.47	250.25
22389.0	-188.18	292.45	694.5
22397.0	-192.05	-221.15	824.96
22404.0	-58.2	182.36	604.29
22412.0	29.1	-30.07	1078.61
22420.0	1.94	256.07	1039.33
22428.0	65.47	147.92	735.24
22436.0	148.89	661.04	1009.74
22444.0	166.84	291.48	841.94
22451.0	44.62	167.81	1340.5
22459.0	-13.58	457.83	1464.66
22467.0	55.29	98.45	1032.05
22475.0	192.05	259.95	1243.02
22483.0	199.81	183.33	908.38
22490.0	158.59	316.21	1289.58
22498.0	167.32	238.13	1295.89
22506.0	160.53	125.61	616.42
22514.0	294.39	177.02	1288.61
22522.0	337.55	282.26	1489.4
22530.0	357.44	446.19	919.05
22538.0	482.08	447.16	1207.62
22546.0	327.37	266.26	1003.44
22553.0	323.49	456.86	900.62
22561.0	430.18	185.27	386.05
22569.0	345.8	107.18	782.28
22577.0	272.56	216.3	813.81
22585.0	362.29	100.88	1066.0
22592.0	277.9	837.09	426.79
22600.0	119.79	185.75	508.75
22608.0	277.41	630.97	584.41
22616.0	274.99	342.89	812.35
22624.0	197.39	528.15	955.91
22632.0	180.42	484.99	1411.31
22639.0	76.14	361.8	292.93
22647.0	227.46	772.58	1218.29
22655.0	382.17	542.7	198.36
22663.0	144.04	404.48	580.53
22671.0	239.58	456.37	1130.02
22678.0	23.76	760.46	208.54
22686.0	38.31	760.46	1012.65
22694.0	70.32	881.22	727.97
22702.0	-56.26	653.76	1323.53
22710.0	301.66	653.28	1249.81
22718.0	502.45	3.39	21.34
22725.0	485.47	306.51	704.2
22733.0	772.58	1276.49	1466.12
22742.0	786.16	81.96	883.65
22749.0	1118.38	787.13	982.1
22757.0	1324.02	299.72	361.8
22765.0	1605.79	377.32	809.93
22772.0	1545.17	527.18	1419.07
22780.0	1076.19	311.36	961.73
22788.0	621.75	161.02	248.31
22796.0	-252.68	294.87	709.54
22804.0	-501.96	854.55	693.53
22812.0	-844.85	918.08	566.47
22820.0	-823.99	830.3	118.34
22828.0	-311.85	1565.54	1434.59
22835.0	-828.36	1235.75	2347.82
22843.0	-843.39	678.98	2593.23
22851.0	-1014.11	-207.09	5683.08
22859.0	-1316.26	1387.55	4196.59
22867.0	-1084.92	-607.69	5372.69
22874.0	-1106.74	-389.44	4184.96
22882.0	-643.09	-2003.97	2054.41
22890.0	-554.34	-489.35	6121.99
22898.0	-20.37	-775.49	5559.41
22906.0	-369.08	-630.97	1737.71
22914.0	-780.34	-659.1	-1631.98
22921.0	-1113.53	-361.32	-311.85
22929.0	-584.41	-539.79	1341.96
22937.0	-97.97	-838.06	1777.48
22945.0	-106.7	-673.16	898.68
22953.0	-449.1	-238.13	-1676.12
22961.0	-541.25	25.7	-630.48
22968.0	-145.98	-105.24	2130.55
22977.0	97.0	-296.33	2716.41
22984.0	98.45	-649.4	-197.39
22992.0	-331.25	-526.7	-928.75
23000.0	-437.46	-413.69	-80.51
23007.0	-253.16	-363.26	1275.52
23016.0	-62.08	-269.65	1525.77
23023.0	-187.69	-238.61	139.68
23031.0	-349.68	-341.43	-1308.01
23039.0	-212.91	-460.25	99.91
23048.0	58.68	-437.94	2724.17
23055.0	314.27	-455.4	1957.89
23062.0	195.45	-155.2	20.85
23070.0	-20.37	-129.98	-190.12
23079.0	-4.36	-201.75	1136.81
23086.0	277.41	-113.97	1643.14
23094.0	333.19	61.59	1513.65
23102.0	99.91	95.06	144.04
23109.0	-9.7	-68.38	-561.62
23118.0	74.2	-117.85	917.11
23125.0	241.04	-90.21	2226.09
23133.0	207.57	-51.41	1193.55
23141.0	71.29	-15.03	-237.16
23148.0	-62.08	-84.87	366.65
23157.0	44.62	-98.94	1350.2
23164.0	215.33	60.62	1737.22
23172.0	160.53	258.01	1182.4
23180.0	0.48	302.63	315.24
23188.0	-8.73	256.56	217.76
23196.0	149.38	269.65	1618.89
23204.0	207.57	431.64	2096.11
23211.0	175.08	593.62	878.31
23219.0	47.04	569.86	193.51
23227.0	10.67	539.79	909.35
23235.0	137.25	694.99	1618.89
23243.0	232.79	839.03	1428.29
23251.0	129.98	902.08	860.37
23258.0	-6.3	822.54	296.33
23266.0	31.04	949.12	733.79
23274.0	142.59	973.85	1642.65
23282.0	184.78	1076.19	1608.22
23290.0	126.1	1157.66	670.74
23298.0	70.32	1119.84	643.09
23305.0	78.08	1337.11	1888.54
23313.0	279.84	1459.33	2148.01
23321.0	223.58	1439.44	2575.28
23330.0	191.57	1399.19	1811.43
23336.0	315.24	1437.02	816.23
23344.0	284.2	976.76	550.46
23352.0	370.53	1085.4	878.31
23360.0	403.51	1154.27	901.11
23368.0	630.48	1108.68	1422.95
23376.0	584.89	979.67	1136.33
23384.0	589.26	965.61	680.44
23391.0	645.52	1082.01	-53.35
23399.0	603.81	869.1	2588.38
23407.0	885.1	769.19	168.78
23415.0	805.08	686.74	761.43
23423.0	627.57	714.39	-1155.24
23431.0	734.76	1218.29	2502.05
23439.0	840.97	1026.72	6490.58
23446.0	1205.19	301.66	-292.93
23454.0	987.92	760.46	3791.15
23462.0	1044.66	941.36	-280.32
23470.0	455.4	479.65	2044.22
23478.0	690.62	808.47	-539.79
23485.0	307.0	500.99	2217.85
23493.0	690.14	799.26	626.6
23501.0	547.07	671.22	1425.38
23509.0	269.17	727.97	532.03
23517.0	-312.82	-401.57	3484.63
23525.0	-2547.15	290.99	2537.94
23532.0	-1181.91	241.04	3860.98
23540.0	-470.92	-152.77	1269.7
23549.0	316.7	-242.01	-411.27
23556.0	662.49	70.81	342.4
23564.0	541.25	62.08	507.3
23572.0	785.68	-56.26	-24.25
23579.0	-741.55	-128.52	3315.37
23587.0	-859.88	-23.76	1329.35
23595.0	55.29	197.39	627.09
23603.0	69.35	218.73	769.67
23611.0	-393.81	-65.96	962.7
23618.0	-359.38	149.38	788.1
23627.0	-259.47	87.3	1130.51
23634.0	-265.77	298.27	952.03
23642.0	-235.22	202.72	999.56
23650.0	-101.85	-3.88	1071.34
23658.0	-121.73	-177.51	716.33
23666.0	-93.6	81.48	1087.83
23674.0	-63.53	132.89	1397.73
23681.0	-10.18	122.22	785.19
23689.0	-108.15	-10.67	815.75
23697.0	-216.79	125.13	1405.01
23705.0	-301.66	42.19	371.5
23713.0	-319.61	16.0	425.82
23720.0	-469.47	309.42	585.86
23728.0	-583.92	109.12	734.27
23736.0	-451.04	29.1	1140.69
23744.0	-637.27	45.59	1835.19
23752.0	-566.47	-136.28	263.83
23760.0	-438.91	-543.19	3411.89
23768.0	-1013.62	-215.82	270.62
23775.0	-486.93	224.06	1536.44
23783.0	-841.45	93.12	1437.02
23791.0	-678.5	45.1	647.46
23799.0	-710.51	473.83	982.58
23807.0	-729.91	182.36	958.82
23814.0	-704.69	357.92	1057.76
23822.0	-685.77	199.33	1031.08
23830.0	-644.55	605.75	803.62
23838.0	-479.17	-26.19	742.52
