Time	Yaw	Pitch	Roll
17791.0	-322.52	-536.4	920.99
17799.0	101.36	-687.23	320.09
17807.0	405.93	-764.82	138.71
17815.0	817.69	-637.27	650.37
17823.0	711.48	-244.92	655.7
17831.0	301.66	-0.97	1721.22
17839.0	-512.63	-477.71	2151.4
17847.0	-357.92	-312.33	1204.71
17854.0	234.73	-179.93	1171.24
17862.0	300.21	-304.09	1013.14
17871.0	99.42	-425.82	1112.56
17878.0	-4.85	-167.32	680.44
17886.0	-21.82	-0.97	1124.2
17894.0	-36.37	183.81	1416.65
17902.0	-88.27	-146.47	1069.88
17910.0	-167.81	-0.48	1177.55
17918.0	-217.27	221.15	1085.89
17925.0	-258.98	316.7	1266.79
17933.0	-365.68	-0.48	1086.86
17941.0	-443.28	208.06	1541.29
17949.0	-634.36	227.94	1294.92
17957.0	-553.37	150.83	1197.43
17965.0	-624.66	-125.61	1018.47
17973.0	-704.2	-62.56	968.52
17981.0	-461.71	-643.58	852.61
17989.0	-453.95	-341.92	924.87
17996.0	-432.61	-64.99	666.86
18004.0	-491.29	-557.25	790.53
18013.0	-401.08	-536.88	659.58
18020.0	-383.62	-528.64	727.0
18028.0	-274.02	-611.57	667.83
18036.0	-219.21	-264.8	919.05
18044.0	-197.39	-314.76	1148.45
18052.0	-214.85	-396.72	807.99
18059.0	-64.02	-78.57	1193.55
18067.0	-86.33	-140.16	1193.55
18075.0	-140.65	-145.98	1188.7
18083.0	-101.85	-40.25	1437.02
18091.0	-86.81	-216.3	1261.94
18099.0	-34.92	-106.21	1210.53
18107.0	-37.34	-150.83	904.5
18115.0	42.68	-16.97	1150.39
18122.0	60.62	-162.47	840.0
18130.0	25.7	-143.07	1116.93
18139.0	72.26	-134.34	866.67
18146.0	185.27	-134.34	801.2
18154.0	-1.94	-92.63	1156.21
18162.0	0.97	-68.38	686.26
18170.0	-3.39	-130.46	875.4
18178.0	18.43	-259.95	1190.64
18186.0	-54.8	-309.42	1228.47
18194.0	-144.53	-319.12	756.1
18201.0	-4.85	-194.48	901.11
18209.0	-181.87	-97.97	911.29
18217.0	-82.93	-228.43	1129.05
18225.0	-52.38	-298.27	779.86
18233.0	-1.94	-197.39	1104.32
18241.0	60.62	-200.78	861.82
18250.0	2.91	-116.4	1163.48
18257.0	40.25	-479.17	319.61
18265.0	19.4	-28.61	1103.35
18273.0	-43.65	-422.91	1254.18
18281.0	99.42	-423.39	873.46
18288.0	200.3	-463.16	821.57
18296.0	302.15	-233.28	1169.3
18304.0	290.51	-242.49	801.68
18312.0	332.22	-476.74	785.19
18320.0	290.99	-543.19	952.03
18328.0	180.42	-506.81	1107.23
18336.0	183.33	-298.27	249.28
18343.0	238.61	-139.68	1566.51
18351.0	175.08	-244.43	650.37
18360.0	248.8	-517.48	884.13
18367.0	366.17	-544.16	979.19
18375.0	350.16	-398.17	709.05
18383.0	256.56	-498.08	1205.68
18391.0	61.11	-412.72	939.42
18399.0	113.0	-580.04	1025.75
18407.0	-144.04	-480.62	852.12
18414.0	-33.95	-762.4	947.67
18422.0	-73.72	-726.51	694.99
18430.0	43.65	-654.73	1298.8
18438.0	174.11	-872.49	128.04
18446.0	-48.5	-733.3	-135.8
18455.0	-30.55	-823.02	567.44
18462.0	12.61	-962.7	-474.8
18470.0	29.1	-1310.44	82.93
18482.0	345.8	-818.17	1109.65
18487.0	161.02	479.17	355.98
18493.0	197.87	6.3	1961.29
18501.0	-122.22	877.83	1712.98
18509.0	-42.19	465.59	1671.27
18517.0	-41.22	774.52	1754.2
18525.0	70.81	-95.54	1637.32
18533.0	221.64	-337.55	513.6
18541.0	280.32	-114.46	1334.68
18548.0	279.84	-310.39	1307.04
18556.0	321.06	-388.96	931.18
18564.0	287.6	-435.52	905.47
18572.0	209.03	-602.84	1491.82
18581.0	162.96	-622.72	1862.35
18588.0	-115.91	-678.5	297.3
18596.0	-95.06	-986.46	866.19
18604.0	-7.27	-739.12	238.13
18611.0	419.51	-904.5	454.43
18620.0	711.96	-703.23	752.7
18628.0	1115.47	-186.24	1528.68
18635.0	956.88	-441.82	-459.77
18643.0	1118.38	-795.86	596.53
18651.0	1225.56	-1083.95	1246.9
18659.0	814.78	55.77	1167.85
18667.0	137.74	-577.13	1031.57
18675.0	-162.47	-729.42	861.34
18683.0	-553.86	-647.46	1058.24
18691.0	-654.25	-886.56	591.2
18698.0	-503.9	-682.86	264.8
18707.0	-1020.41	-972.4	2150.92
18714.0	-905.47	142.1	2724.17
18722.0	-1305.1	-80.99	1307.04
18730.0	-1187.25	-288.08	2604.38
18738.0	-807.99	-806.53	2878.4
18746.0	-514.09	-1413.74	4527.84
18754.0	-186.24	-41.22	7271.41
18761.0	338.04	237.16	4684.01
18770.0	111.06	2245.01	3791.63
18777.0	-159.08	138.22	6089.02
18785.0	232.79	72.75	3470.08
18793.0	-73.23	247.34	1398.22
18801.0	-492.26	490.81	-995.19
18809.0	-1215.38	512.15	-763.85
18817.0	-717.3	743.49	361.32
18826.0	-167.32	100.88	2222.7
18832.0	-0.48	-33.46	1301.22
18840.0	-443.76	492.26	-2275.08
18848.0	-616.9	816.72	-980.16
18856.0	-381.2	649.4	1762.44
18864.0	53.83	566.95	2473.92
18872.0	231.34	593.62	-215.33
18880.0	-192.05	267.23	-772.58
18888.0	-377.32	257.53	-2.91
18895.0	-99.42	468.01	958.82
18903.0	274.02	78.57	1720.73
18911.0	78.08	-13.09	425.82
18920.0	-207.57	55.77	-1404.52
18927.0	-263.35	-170.72	-765.79
18935.0	-147.92	-128.52	1876.42
18943.0	-16.97	51.89	1769.72
18951.0	-78.08	160.05	-319.12
18960.0	-245.89	186.24	-421.94
18967.0	-233.28	44.13	1226.05
18974.0	51.41	-36.37	2167.41
18982.0	177.51	-62.56	1698.91
18990.0	32.98	64.5	611.08
18998.0	-99.91	127.55	-115.91
19007.0	31.04	87.78	724.09
19014.0	163.44	-73.23	2109.69
19022.0	188.66	-113.0	1249.33
19030.0	130.46	2.91	-661.52
19037.0	95.06	70.81	-392.84
19046.0	227.94	52.38	1341.47
19053.0	385.08	21.34	1642.17
19061.0	404.48	-14.06	544.64
19069.0	205.63	-42.68	56.74
19078.0	262.38	-1250.78	-1493.28
19085.0	782.77	1433.62	2588.38
19093.0	124.16	-206.12	2981.7
19102.0	453.95	188.18	-2221.24
19108.0	-250.74	-27.16	444.73
19116.0	-198.36	-22.31	-611.08
19124.0	399.63	-623.69	2090.3
19132.0	274.99	-1149.42	2033.07
19140.0	104.76	-646.0	1053.39
19148.0	22.79	-203.69	-1098.5
19157.0	234.25	-339.98	1567.96
19164.0	144.53	-878.31	4096.69
19172.0	251.71	-1067.94	661.52
19180.0	53.83	-1121.78	-123.67
19187.0	-81.48	-808.96	501.48
19195.0	77.6	-563.07	2261.5
19203.0	340.95	-848.73	1240.11
19211.0	337.55	-1052.42	953.97
19219.0	41.71	-1136.33	622.24
19228.0	220.18	-1100.92	-406.42
19235.0	379.75	-1788.15	2370.62
19243.0	510.21	-1539.35	4781.0
19250.0	450.07	-1217.32	3252.32
19258.0	429.21	-1720.25	1599.0
19266.0	433.58	-1629.56	595.08
19274.0	356.47	-1615.01	-1115.47
19282.0	381.68	-1156.21	-345.31
19290.0	621.27	-1101.89	1951.59
19299.0	735.73	-1246.42	2273.14
19306.0	542.7	-1396.76	585.38
19314.0	434.55	-1331.78	-789.56
19321.0	346.28	-1000.53	2184.87
19329.0	867.16	176.54	-1340.99
19337.0	626.12	-1730.92	3063.18
19345.0	1032.05	-1803.67	-2720.78
19353.0	524.27	-877.83	-4265.95
19361.0	-26.19	-719.24	3748.95
19369.0	734.76	35.4	256.56
19377.0	371.99	-426.79	1301.22
19385.0	250.74	-281.78	180.9
19393.0	313.79	-789.07	575.68
19400.0	-75.17	-438.91	3421.1
19408.0	524.27	-550.46	3500.64
19416.0	355.5	307.0	-415.15
19424.0	342.89	-62.08	-73.23
19432.0	-751.25	793.44	-129.98
19440.0	-1346.81	-119.79	-1911.82
19447.0	-1055.82	-990.83	2755.21
19456.0	-1167.36	143.56	2072.84
19464.0	-1087.34	-383.62	1818.22
19471.0	-930.69	-114.46	795.86
19479.0	-404.96	-451.04	771.13
19487.0	14.06	-509.72	639.7
19495.0	305.06	-836.6	1197.43
19503.0	-196.9	-1036.9	2310.48
19511.0	-290.51	-863.28	884.13
19519.0	201.75	-530.58	1132.45
19527.0	414.18	-310.88	1085.89
19534.0	491.29	-182.84	1101.41
19542.0	306.03	-411.75	1316.74
19550.0	172.17	-343.86	893.83
19558.0	155.2	-54.8	879.28
19567.0	-63.05	-240.07	1152.33
19574.0	-41.71	-155.68	1078.61
19582.0	-121.73	-226.49	973.37
19590.0	-189.15	-214.85	948.15
19598.0	-400.6	-130.95	1156.21
19605.0	-382.65	87.3	538.34
19613.0	-477.23	-96.51	1012.17
19621.0	-596.05	-81.96	1007.8
19629.0	-532.03	-220.67	1148.45
19637.0	-722.15	-72.26	1313.83
19645.0	-515.54	-27.64	728.94
19653.0	-510.69	-22.31	1073.28
19661.0	-493.72	7.76	769.19
19669.0	-333.67	-196.9	975.31
19676.0	-419.03	-109.61	931.66
19684.0	-366.17	-172.17	1055.33
19692.0	-341.92	-92.15	1214.41
19700.0	-307.97	24.25	1003.44
19708.0	-214.85	-175.57	1199.37
19716.0	-216.79	-241.52	926.33
19724.0	-42.68	-318.64	535.91
19732.0	32.01	-45.1	1056.3
19740.0	-109.12	-221.64	791.98
19747.0	-51.89	-68.38	828.84
19756.0	-41.71	-36.37	1073.76
19763.0	-32.01	-82.93	949.12
19771.0	-44.62	-149.38	889.95
19780.0	-16.49	-253.65	812.35
19787.0	-8.73	-237.16	1071.82
19795.0	101.85	-183.33	1177.06
19803.0	79.54	-304.09	844.36
19810.0	121.73	-100.88	943.79
19818.0	154.71	-516.03	794.89
19826.0	135.8	-35.89	924.87
19834.0	98.45	-178.48	988.89
19842.0	102.33	-332.7	1016.05
19850.0	4.85	-210.0	933.6
19858.0	48.01	-444.25	1163.0
19866.0	-60.14	-445.22	735.73
19874.0	30.07	-202.72	929.24
19882.0	125.61	-319.12	854.55
19890.0	193.02	-225.52	1035.93
19897.0	240.55	-195.93	999.56
19905.0	249.28	-64.5	1104.32
19913.0	263.83	-94.09	1238.66
19921.0	303.6	-224.06	1023.32
19930.0	318.15	-284.2	644.06
19937.0	281.78	-284.69	1103.35
19944.0	187.69	-480.62	1069.88
19952.0	147.44	-348.22	1060.18
19960.0	331.73	-391.38	1049.51
19968.0	431.15	-332.22	1196.46
19976.0	398.66	-377.81	1029.63
19984.0	384.11	-280.81	883.65
19992.0	173.63	-121.25	1191.61
20000.0	112.52	-470.44	669.77
20008.0	-8.24	-312.82	1000.53
20016.0	146.47	-214.36	1235.75
20023.0	147.92	-258.5	1051.94
20031.0	71.29	-178.48	549.01
20039.0	48.5	-463.16	1286.67
20047.0	113.97	-444.25	944.76
20055.0	-25.22	-508.27	753.19
20063.0	84.39	-341.43	1195.01
20071.0	-76.14	-171.2	662.49
20079.0	-124.64	-375.87	1158.63
20086.0	-146.95	-218.73	838.54
20094.0	54.8	-423.88	766.76
20102.0	-34.43	-362.29	1098.98
20110.0	6.3	-825.93	355.01
20118.0	29.1	-97.48	831.75
20126.0	-119.31	-403.51	1174.15
20134.0	25.22	-792.47	1560.2
20142.0	-117.85	-516.03	1373.48
20150.0	121.25	-975.31	577.62
20158.0	157.14	-76.14	920.02
20165.0	-309.42	-239.1	955.91
20173.0	92.15	96.03	1685.33
20182.0	336.58	-398.17	1274.06
20189.0	146.47	-624.18	1258.06
20197.0	-189.15	208.54	-147.44
20205.0	52.38	102.82	1300.74
20213.0	-112.52	-437.94	1443.32
20221.0	-335.61	-365.2	551.43
20228.0	-98.45	-420.48	2176.14
20236.0	93.12	-376.35	395.75
20244.0	162.96	-937.48	1259.51
20252.0	143.07	-1071.82	1333.23
20260.0	441.82	-239.1	490.81
20269.0	407.39	-117.85	1545.17
20276.0	482.08	-928.27	350.65
20284.0	659.1	-188.18	1032.05
20292.0	513.12	-503.9	369.08
20300.0	736.7	-857.46	626.6
20307.0	1039.81	-669.77	1164.45
20315.0	1368.63	-799.74	1395.31
20323.0	1375.91	-302.15	1268.24
20331.0	1462.24	-744.46	-60.14
20339.0	1198.89	-649.4	1062.61
20347.0	527.18	-844.36	1051.45
20355.0	-87.3	-355.01	1003.44
20363.0	-249.28	-1184.82	609.63
20370.0	-671.71	-1261.94	512.15
20379.0	-495.66	-716.81	489.84
20386.0	-1131.48	-417.57	1210.53
20394.0	-753.67	445.22	2650.46
20402.0	-588.29	-392.35	3055.9
20410.0	-763.37	151.8	4256.73
20418.0	-441.82	443.28	4106.39
20426.0	-383.62	-3.39	3138.35
20434.0	-973.37	-568.89	4215.02
20441.0	341.92	2861.43	4134.03
20449.0	-76.14	572.28	5592.39
20457.0	214.36	-635.82	5529.82
20465.0	-121.73	-597.5	1969.53
20473.0	-410.78	513.6	439.88
20481.0	-731.85	793.92	498.08
20489.0	-961.24	1023.81	622.24
20497.0	-384.11	254.62	-161.99
20504.0	-481.59	-303.6	769.67
20513.0	-401.08	-181.87	-432.12
20520.0	-555.31	-2.42	-722.15
20528.0	-298.27	380.23	215.33
20536.0	-347.74	717.3	1663.99
20544.0	-161.02	844.85	-137.74
20552.0	-291.48	464.13	-1017.02
20560.0	-447.64	161.5	-15.03
20568.0	-411.27	74.2	408.36
20576.0	-266.74	214.36	765.79
20583.0	-173.14	341.92	549.01
20591.0	-338.52	225.03	949.12
20599.0	-250.74	155.2	239.1
20607.0	-220.18	55.77	1363.3
20616.0	-115.43	79.54	1877.87
20623.0	-143.07	143.07	904.99
20631.0	-131.92	181.87	176.54
20639.0	-143.56	111.55	770.16
20647.0	-55.77	33.46	1553.41
20655.0	81.96	9.21	713.9
20662.0	72.75	23.76	546.58
20671.0	-12.12	140.65	461.71
20678.0	40.74	-32.01	525.24
20686.0	197.39	-181.87	882.19
20694.0	213.88	-203.69	1081.04
20702.0	198.84	-297.3	563.07
20710.0	233.76	-283.72	-58.68
20718.0	282.26	-140.16	889.95
20726.0	338.04	-113.0	1301.71
20733.0	373.93	-96.03	738.15
20742.0	349.68	-115.43	383.14
20749.0	287.11	-171.69	733.3
20757.0	350.65	-65.96	1045.15
20765.0	397.2	-106.7	948.64
20773.0	367.62	-255.1	671.71
20781.0	212.91	-670.74	887.04
20789.0	344.34	-210.48	485.96
20796.0	200.78	-439.4	2097.57
20804.0	219.7	-153.26	309.42
20812.0	26.67	-302.15	386.53
20820.0	137.74	-390.9	-210.48
20829.0	298.75	-535.91	2142.67
20836.0	354.53	-735.24	1634.89
20844.0	321.55	-921.96	935.54
20852.0	188.18	-898.68	513.6
20859.0	237.16	-715.84	999.07
20867.0	263.83	-632.91	1971.96
20875.0	351.62	-693.53	744.46
20884.0	199.33	-950.58	889.95
20891.0	177.02	-1041.27	102.33
20899.0	317.67	-1070.85	981.61
20907.0	398.66	-1111.59	1653.81
20915.0	461.71	-1192.58	1390.94
20923.0	354.53	-1321.11	970.46
20930.0	392.84	-1437.99	451.04
20938.0	374.41	-1628.1	1765.84
20946.0	412.24	-1551.47	1423.44
20954.0	365.2	-1523.83	979.67
20962.0	244.92	-1501.52	375.38
20971.0	157.62	-1816.76	1588.82
20978.0	546.58	-1238.17	2264.41
20986.0	484.99	-1538.86	1890.97
20994.0	310.88	-1415.19	2326.97
21001.0	701.78	-1133.9	246.37
21009.0	396.23	-980.64	495.17
21017.0	545.13	-846.3	853.58
21025.0	612.54	-736.21	907.9
21033.0	988.89	-760.46	-1071.34
21041.0	618.84	-1731.4	2023.37
21049.0	193.02	-713.9	1114.99
21057.0	-459.77	504.87	243.95
21064.0	24.73	-2738.24	1314.8
21072.0	651.34	-1716.37	3415.28
21080.0	-268.2	-1084.92	781.31
21088.0	-2040.83	-331.73	-105.73
21096.0	-1022.35	-1085.89	3788.72
21104.0	-957.85	-173.14	1845.86
21112.0	-890.44	-828.84	1348.26
21120.0	-471.89	-264.8	576.16
21128.0	-311.85	-784.71	74.69
21136.0	372.96	-534.94	637.27
21143.0	696.44	-661.52	367.62
21151.0	821.57	-339.49	494.69
21159.0	775.01	92.15	1284.25
21168.0	-330.28	196.9	2686.34
21175.0	-1363.78	-189.15	2252.28
21183.0	-144.53	-74.69	567.44
21191.0	171.2	126.1	1002.95
21199.0	106.7	-8.73	1005.38
21207.0	90.69	-153.74	1133.42
21214.0	-96.03	16.97	1382.21
21222.0	-120.28	-138.71	1187.25
21230.0	-105.24	-321.06	711.48
21238.0	-207.09	-728.45	968.52
21246.0	-299.72	-399.14	1075.22
21254.0	-365.2	574.71	1637.32
21263.0	-436.0	-139.19	624.18
21270.0	-492.75	-22.31	1221.68
21278.0	-444.73	-312.33	1050.97
21286.0	-461.71	-169.75	1187.73
21293.0	-446.67	-145.98	1017.5
21301.0	-549.49	-266.74	858.43
21309.0	-539.79	-347.74	1400.16
21317.0	-534.94	-191.57	648.43
21325.0	-345.8	-639.7	1136.81
21333.0	-385.08	-613.51	778.89
21341.0	-269.17	-75.17	775.49
21348.0	-233.28	-39.77	929.72
21356.0	-135.8	-567.92	1177.06
21364.0	-140.65	-201.75	1014.11
21372.0	-157.62	208.54	945.73
21380.0	-66.93	-257.53	968.03
21388.0	-59.17	-581.5	1121.29
21396.0	1.45	-772.58	1048.06
21404.0	31.04	-518.45	980.16
21412.0	-98.45	-177.02	797.8
21419.0	13.58	-143.07	1247.87
21427.0	6.79	-342.89	1400.16
21435.0	146.47	92.63	992.77
21443.0	96.03	-801.2	1168.82
21451.0	68.87	68.87	543.19
21459.0	63.05	24.25	1082.01
21467.0	71.29	-330.76	866.19
21475.0	116.88	-98.94	1004.89
21483.0	216.3	190.6	726.51
21490.0	203.21	37.83	808.47
21498.0	139.19	24.25	906.44
21506.0	199.33	-65.96	639.21
21514.0	191.57	-365.68	959.79
21522.0	172.17	-296.33	1257.57
21531.0	97.0	-247.83	583.44
21538.0	33.46	-577.62	801.2
21546.0	-5.33	-648.43	802.65
21554.0	30.07	-300.69	1214.41
21561.0	-8.24	-435.52	343.86
21569.0	90.21	-139.19	1279.88
21577.0	154.23	0.0	1128.08
21585.0	224.55	-339.49	1330.32
21593.0	168.78	-306.03	695.47
21601.0	87.3	-359.86	1382.7
21609.0	36.86	-327.85	569.86
21617.0	50.92	-77.6	1287.64
21625.0	181.87	-125.61	747.85
21632.0	78.08	-25.7	1073.28
21640.0	164.41	-156.17	644.06
21648.0	255.59	-57.23	1196.95
21656.0	151.32	-361.32	696.44
21664.0	177.51	-229.4	881.71
21672.0	69.35	-268.2	1463.69
21681.0	165.38	-464.13	1239.14
21688.0	64.99	-152.77	1256.12
21696.0	171.2	-146.95	475.77
21704.0	165.38	-191.57	1027.69
21711.0	102.33	-209.03	1181.43
21719.0	69.35	-395.75	1250.78
21727.0	47.04	-27.64	474.32
21735.0	41.22	-156.65	753.19
21743.0	-77.11	-411.27	978.7
21751.0	-96.51	-128.04	1096.56
21759.0	-153.26	-562.59	700.81
21767.0	-241.04	-192.05	926.81
21775.0	-249.28	-393.32	695.96
21782.0	-462.68	-336.1	806.53
21790.0	-500.02	-273.53	1017.02
21798.0	-534.46	-567.44	566.95
21806.0	-367.62	-530.58	740.09
21814.0	-306.03	-304.57	966.58
21822.0	-393.32	-477.23	232.31
21830.0	-212.91	-199.81	812.35
21838.0	-150.83	-424.36	621.75
21846.0	-48.5	-487.9	588.77
21853.0	9.21	-505.84	851.15
21861.0	-4.85	-383.14	844.36
21869.0	-22.31	-288.08	45.1
21878.0	65.96	32.98	1120.81
21885.0	26.19	-328.82	-11.15
21893.0	-57.23	-222.12	958.82
21901.0	74.69	-496.14	1264.36
21909.0	41.22	-866.19	614.96
21917.0	163.44	-728.94	859.88
21924.0	174.11	-600.41	1078.13
21932.0	586.83	-735.24	1131.96
21940.0	413.21	-357.92	1058.73
21948.0	559.19	-633.88	721.66
21956.0	1007.32	-714.39	986.46
21964.0	793.44	-782.28	725.06
21972.0	1017.02	-689.17	559.19
21980.0	1182.4	-743.49	898.68
21988.0	1168.82	-857.94	647.94
21995.0	1243.51	-778.4	890.44
22003.0	850.67	-528.64	828.84
22011.0	8.24	-402.54	968.52
22019.0	-343.37	-244.92	1136.81
22027.0	-645.03	-630.48	884.13
22035.0	-509.72	-1453.51	552.89
22043.0	-194.48	-927.78	2796.44
22051.0	-913.23	-1207.62	198.36
22058.0	-879.28	817.69	2653.37
22066.0	-495.66	887.53	1098.98
22074.0	-312.33	553.86	4598.16
22082.0	145.01	52.38	3109.25
22090.0	-6.3	-521.85	3631.58
22098.0	-519.42	153.26	1952.07
22106.0	-354.04	211.45	3165.03
22114.0	275.96	510.21	4718.93
22121.0	215.33	446.19	4833.87
22129.0	797.32	71.78	3316.34
22137.0	257.04	647.94	5056.48
22145.0	-189.63	1176.58	1157.66
22153.0	-711.96	917.11	-1637.8
22161.0	-866.19	297.78	796.83
22169.0	-495.17	-580.04	1866.23
22177.0	-293.9	-140.16	129.98
22186.0	-290.99	474.32	-1566.51
22192.0	-656.19	695.96	432.12
22200.0	-512.63	512.15	-450.55
22208.0	-208.54	406.42	261.41
22216.0	-174.6	395.26	1009.74
22224.0	-316.7	191.08	-442.79
22232.0	-434.55	377.32	-1902.61
22240.0	-400.6	255.1	10.18
22248.0	-340.95	323.97	2534.54
22256.0	-150.83	212.42	272.08
22263.0	-226.97	133.37	-364.71
22271.0	-349.68	44.62	1067.94
22279.0	-246.37	111.55	2007.85
22287.0	37.83	175.57	1559.72
22295.0	6.79	143.07	1380.76
22303.0	-174.6	113.49	1034.48
22311.0	-135.8	179.45	-116.4
22319.0	9.21	152.77	1354.57
22326.0	50.44	143.07	2283.32
22334.0	41.71	203.21	578.1
22342.0	94.57	432.61	-617.39
22350.0	63.53	130.95	717.3
22358.0	157.62	-57.71	1774.57
22367.0	347.25	52.38	505.36
22374.0	330.28	66.93	340.95
22382.0	186.72	-110.09	531.06
22390.0	303.12	35.89	586.83
22398.0	496.63	-48.98	1124.69
22405.0	515.06	-154.71	1633.44
22413.0	407.39	-223.58	793.44
22421.0	434.55	-185.75	-71.29
22429.0	485.96	-208.06	1307.53
22438.0	517.97	-286.63	1864.78
22445.0	565.01	-211.94	905.47
22453.0	483.05	309.42	-22.79
22461.0	842.42	1222.65	2853.67
22468.0	434.06	1273.09	-545.61
22476.0	440.37	3403.64	-864.73
22484.0	218.73	1850.71	253.16
22492.0	-14.55	-1805.61	1105.29
22500.0	127.55	-2526.3	18.91
22508.0	693.53	-1961.77	1112.56
22516.0	243.46	-845.82	3392.97
22524.0	137.25	-516.51	-192.05
22532.0	269.17	-769.19	-348.22
22540.0	228.43	-1817.25	2290.11
22547.0	241.04	-2280.9	2756.18
22555.0	240.55	-2150.92	-209.03
22563.0	347.25	-1191.61	-150.35
22571.0	32.01	-897.71	2471.01
22580.0	188.18	-1342.44	792.47
22587.0	161.5	-1831.31	648.91
22595.0	93.6	-1828.4	1398.22
22603.0	32.01	-1626.65	988.4
22611.0	177.51	-1804.64	559.19
22618.0	262.38	-1967.59	2388.08
22626.0	98.94	-1928.79	2465.68
22634.0	204.18	-1773.11	-23.28
22642.0	181.87	-1724.13	283.23
22650.0	239.58	-1553.9	1729.46
22658.0	452.01	-1315.77	122.7
22666.0	498.08	-1202.28	-641.64
22674.0	1.45	-773.07	944.27
22681.0	-366.17	-497.11	7107.97
22689.0	373.93	-1017.02	2960.85
22697.0	322.52	-103.3	4173.8
22705.0	-412.72	-264.32	-450.55
22713.0	-1518.01	101.36	1127.11
22721.0	-1356.02	-410.78	3681.54
22729.0	-1321.59	-504.87	1114.99
22737.0	-1124.69	-380.23	1601.91
22745.0	-78.57	-648.43	930.69
22753.0	359.38	-644.55	568.41
22760.0	672.68	-869.58	805.08
22768.0	676.07	-295.36	705.17
22776.0	709.05	-144.53	938.94
22784.0	346.28	-125.61	1308.98
22792.0	108.64	-63.05	1220.71
22800.0	98.45	-39.28	1293.46
22808.0	-114.46	-81.96	1078.61
22816.0	-194.48	71.29	1062.61
22824.0	-356.95	-63.05	1425.86
22831.0	-610.6	24.25	1187.25
22839.0	-557.25	-82.45	1001.01
22847.0	-437.46	-701.29	1097.53
22855.0	-713.9	91.18	1271.15
22863.0	-812.35	122.22	866.67
22871.0	-855.03	1.94	708.57
22879.0	-783.25	2.91	1061.15
22888.0	-988.4	140.16	986.95
22894.0	-762.4	-316.21	1354.57
22902.0	-762.4	344.83	1210.53
22910.0	-717.3	-442.79	745.91
22918.0	-535.43	28.61	1245.45
22926.0	-464.62	253.16	860.85
22934.0	-330.28	-43.65	1147.96
22942.0	-292.45	-128.04	980.64
22950.0	-187.21	104.76	1030.6
22958.0	-101.36	312.82	1201.31
22966.0	-11.15	-745.91	1418.1
22974.0	113.97	-1032.05	200.3
22981.0	199.81	-435.52	971.43
22989.0	191.57	-740.09	751.25
22997.0	296.81	-468.5	1162.03
23005.0	302.15	-386.05	903.53
23013.0	280.81	-412.24	911.78
23021.0	346.77	-46.56	957.85
23029.0	360.83	-189.63	899.65
23036.0	356.47	-235.7	1100.92
23045.0	223.58	-144.53	1015.56
23052.0	275.47	-71.78	953.48
23060.0	236.19	-307.97	765.31
23068.0	234.73	-341.92	1136.33
23076.0	215.33	73.72	959.3
23084.0	243.46	-422.91	744.94
23092.0	125.61	-452.49	1282.31
23100.0	151.8	-148.41	836.6
23108.0	89.24	-219.7	938.45
23115.0	82.45	-131.92	1166.39
23123.0	149.86	-476.74	1071.82
23131.0	171.2	-218.24	925.84
23139.0	278.87	-143.56	785.19
23147.0	275.47	-9.21	1083.95
23156.0	137.25	-513.6	379.75
23163.0	358.89	-249.28	413.69
23171.0	-21.82	-443.28	838.06
23179.0	-124.16	-28.13	482.56
23186.0	-202.24	84.39	1094.62
23194.0	-369.56	-165.38	860.37
23202.0	-178.96	-371.02	718.27
23210.0	-51.41	-262.38	1113.53
23218.0	103.3	-408.84	788.1
23226.0	239.1	-307.48	558.71
23234.0	292.45	-231.34	1001.01
23242.0	118.34	-327.37	1259.51
23250.0	119.79	-226.0	1164.94
23257.0	113.49	-139.68	823.51
23265.0	42.19	-270.14	1029.14
23273.0	79.05	-503.42	808.47
23281.0	93.12	-427.27	1126.63
23289.0	200.3	-461.71	917.6
23297.0	421.45	-432.61	856.0
23305.0	349.68	-162.96	1118.87
23314.0	395.26	-577.62	840.0
23320.0	292.45	-553.86	1031.08
23328.0	403.02	-462.19	929.72
23336.0	242.49	-526.21	1020.9
23344.0	226.49	-258.98	1214.89
23352.0	250.74	-427.27	1017.02
23360.0	102.33	-257.53	1023.32
23368.0	226.49	-670.25	530.58
23376.0	-16.49	-93.6	281.29
23383.0	5.82	-561.13	1224.11
23392.0	-8.24	-487.9	647.46
23399.0	-168.29	-330.76	759.98
23407.0	-157.62	-511.18	1098.98
23415.0	20.37	-381.68	680.92
23423.0	-16.0	-322.52	1159.6
23431.0	-9.7	-76.63	636.3
23439.0	162.47	-510.69	422.42
23447.0	-172.66	-307.0	1054.85
23454.0	-69.35	-440.85	838.54
23462.0	-105.73	-292.45	1001.5
23470.0	-39.77	-728.94	247.83
23478.0	-61.11	-581.01	1390.94
23486.0	-166.84	-649.88	433.58
23494.0	-155.68	-454.92	1287.16
23503.0	39.77	-90.21	220.67
23510.0	-52.38	-485.96	989.37
23518.0	-11.15	-508.27	380.72
23526.0	171.69	-629.03	1032.05
23533.0	381.68	-885.59	872.01
23541.0	206.6	-996.65	510.69
23549.0	506.81	-866.19	800.71
23557.0	830.3	-779.37	719.24
23565.0	961.24	-432.12	937.0
23573.0	1009.26	-603.32	1360.87
23581.0	1119.35	-1200.34	583.44
23588.0	1028.66	-921.48	752.22
23597.0	444.25	-569.86	466.56
23604.0	-101.85	-591.68	1273.09
