Time	Yaw	Pitch	Roll
125944.0	134.83	162.96	1478.73
125952.0	7.27	181.87	1321.11
125960.0	-120.76	164.41	1029.14
125967.0	-219.7	139.68	1371.54
125976.0	-317.18	-123.19	547.07
125983.0	-314.76	687.23	868.13
125991.0	-382.65	213.39	1383.18
125999.0	-314.27	199.33	1023.32
126007.0	-462.19	257.53	1145.05
126014.0	-646.49	-122.22	453.46
126022.0	-363.74	80.99	434.06
126030.0	318.15	-33.46	1151.36
126038.0	-27.16	362.29	1511.22
126046.0	-296.81	223.58	1066.0
126054.0	161.02	295.84	436.97
126062.0	18.91	175.57	1259.03
126069.0	-193.99	-25.7	1164.45
126077.0	-36.37	184.78	466.56
126085.0	-29.58	33.95	830.78
126093.0	-66.44	114.94	988.4
126101.0	-64.99	-139.19	1100.44
126108.0	-57.23	-101.36	1099.47
126116.0	-173.63	56.74	1030.6
126124.0	-150.83	120.76	1118.87
126132.0	-208.54	90.69	1090.74
126140.0	-192.54	195.45	931.18
126148.0	-191.08	296.33	167.32
126155.0	-198.84	-51.89	919.54
126163.0	-164.41	242.01	1058.73
126171.0	-109.12	169.26	1098.98
126179.0	-89.24	43.16	489.84
126187.0	-47.04	219.21	1060.67
126195.0	-65.96	219.21	672.68
126202.0	-13.58	127.55	1096.56
126212.0	93.12	582.95	763.37
126218.0	50.92	151.32	1031.08
126226.0	-56.26	239.58	1055.82
126234.0	64.02	210.97	1126.14
126242.0	75.17	25.22	792.95
126250.0	-31.52	585.38	973.37
126258.0	14.55	-133.86	938.94
126265.0	27.16	198.36	1054.36
126273.0	-6.3	384.59	1009.26
126281.0	11.64	322.52	1491.82
126289.0	-146.47	83.42	1644.59
126297.0	18.43	298.27	873.95
126304.0	-22.31	271.11	180.9
126312.0	106.21	213.88	774.52
126320.0	-99.91	232.31	1259.03
126328.0	-118.34	-93.6	751.73
126336.0	52.86	125.61	1728.98
126343.0	-7.27	266.74	645.52
126351.0	78.08	232.79	875.89
126359.0	-152.29	323.0	1467.09
126367.0	-13.09	439.4	661.04
126375.0	-17.94	209.51	1010.23
126383.0	-67.9	282.26	1077.64
126390.0	0.48	89.24	1156.21
126398.0	-16.0	21.34	872.98
126406.0	-50.92	153.74	1042.24
126414.0	-55.29	-185.75	711.48
126422.0	-102.33	177.99	1480.67
126430.0	-95.54	61.11	785.68
126437.0	16.97	250.74	1135.84
126445.0	21.82	299.24	859.88
126453.0	151.32	554.83	1229.44
126462.0	14.06	252.19	897.71
126469.0	173.63	212.42	860.37
126477.0	127.55	145.01	974.82
126485.0	33.95	335.13	812.35
126493.0	109.12	493.72	647.46
126500.0	-8.24	380.23	1053.88
126508.0	-207.57	358.41	601.87
126516.0	-132.89	498.08	1542.26
126524.0	-80.99	145.01	739.12
126532.0	-99.91	-131.43	1018.96
126540.0	-143.56	462.68	811.87
126547.0	-94.09	344.83	890.44
126556.0	-193.02	12.12	1219.26
126563.0	-206.12	573.74	308.45
126571.0	-370.05	526.21	1279.88
126579.0	-242.01	515.54	1352.14
126586.0	-280.32	202.24	1066.97
126594.0	-207.09	759.01	1221.68
126602.0	-143.07	956.39	867.64
126610.0	-70.32	923.42	499.05
126618.0	77.6	585.38	1558.26
126626.0	78.57	525.73	1251.75
126633.0	174.11	329.31	1093.65
126641.0	36.37	173.14	849.7
126649.0	-23.76	103.79	713.9
126657.0	-123.67	147.92	1098.5
126665.0	80.99	446.67	437.46
126672.0	140.65	174.11	731.36
126680.0	236.67	499.54	732.82
126688.0	123.67	430.67	996.16
126697.0	324.94	337.55	1000.53
126704.0	524.76	616.42	1217.8
126712.0	366.17	413.69	1264.36
126720.0	400.6	217.76	111.55
126727.0	653.76	558.71	1507.83
126735.0	387.5	525.73	981.61
126743.0	636.3	552.89	413.21
126751.0	822.54	560.16	1334.68
126759.0	501.96	449.58	784.22
126767.0	14.06	1219.74	1450.6
126775.0	-206.6	307.0	2978.79
126782.0	42.68	165.38	870.07
126790.0	-158.11	173.63	1028.66
126798.0	-317.67	93.6	1525.29
126807.0	-613.51	35.4	775.49
126814.0	-559.68	295.84	1054.85
126822.0	-214.85	943.79	1069.4
126829.0	-8.73	1172.21	2597.59
126837.0	-458.31	986.95	267.23
126845.0	-802.17	123.19	1631.98
126853.0	-460.25	242.49	1579.12
126860.0	-140.65	986.95	3138.84
126869.0	20.37	956.88	4054.01
126876.0	468.01	-30.55	5385.3
126884.0	383.62	-390.9	4727.66
126892.0	974.34	-1536.44	2754.24
126900.0	1048.54	-2178.08	5834.88
126908.0	1206.16	-1867.2	5052.6
126915.0	775.98	-1382.21	3630.61
126923.0	-31.52	-177.51	-294.87
126931.0	-574.22	412.72	-1077.16
126939.0	-567.92	577.13	-78.08
126947.0	9.21	-443.76	2047.62
126955.0	110.09	-528.15	707.6
126963.0	-98.45	-876.37	-1723.16
126970.0	-437.94	-511.66	-925.36
126979.0	-200.78	38.8	496.63
126986.0	146.47	419.51	1835.68
126994.0	227.94	-70.81	438.43
127002.0	-177.99	-39.28	-289.54
127009.0	-442.31	-274.99	-1527.22
127017.0	-358.89	-224.06	748.34
127025.0	-177.99	35.4	1766.32
127033.0	-152.29	254.62	787.13
127041.0	-308.45	327.85	-786.16
127049.0	-325.43	130.46	162.47
127057.0	-143.07	-11.15	2286.72
127064.0	142.59	7.76	2245.49
127072.0	162.96	127.07	1654.29
127080.0	10.67	200.3	122.7
127088.0	26.67	164.9	627.57
127095.0	167.81	45.59	1510.74
127104.0	265.77	200.78	2241.61
127111.0	239.58	151.32	525.24
127119.0	111.55	49.47	-351.13
127127.0	153.26	90.21	579.56
127135.0	364.71	152.29	1664.48
127143.0	511.18	163.93	1601.91
127151.0	431.64	80.99	495.17
127158.0	256.56	-33.95	290.51
127166.0	353.07	-103.79	657.64
127174.0	502.45	-69.35	2060.23
127183.0	548.04	28.61	1665.45
127190.0	393.32	136.28	604.29
127197.0	294.87	106.21	77.11
127205.0	323.49	76.14	1131.48
127213.0	429.21	132.4	1640.23
127221.0	437.94	214.85	1024.78
127229.0	269.65	255.1	381.68
127237.0	208.54	242.98	158.59
127245.0	273.05	269.65	1000.04
127252.0	379.26	299.72	1427.32
127260.0	318.15	339.98	1138.27
127268.0	221.15	324.94	156.65
127276.0	198.36	307.48	498.57
127285.0	268.68	294.87	1267.27
127291.0	323.0	414.66	1478.73
127299.0	270.62	380.23	761.43
127307.0	122.22	432.12	365.68
127315.0	72.26	553.86	586.35
127323.0	134.34	597.02	1017.5
127331.0	145.98	678.01	1216.35
127338.0	47.53	646.97	618.36
127346.0	-28.13	671.71	274.99
127354.0	45.59	1342.93	623.21
127362.0	66.44	815.26	1819.19
127371.0	37.34	3452.14	1872.54
127378.0	-98.45	1400.16	2014.64
127385.0	165.87	1489.4	2065.08
127393.0	49.47	793.92	594.59
127401.0	180.9	1587.36	925.36
127409.0	64.99	755.61	408.84
127417.0	237.64	743.49	890.44
127425.0	310.39	477.71	1141.18
127433.0	235.22	415.15	1563.6
127440.0	394.29	3903.66	-569.86
127449.0	1229.44	918.08	-3340.59
127456.0	-393.32	636.3	5195.67
127464.0	282.75	861.82	-7618.67
127472.0	-168.78	1477.27	5322.74
127479.0	219.21	592.65	2910.89
127487.0	847.76	431.15	2974.43
127496.0	857.94	1424.89	1781.84
127503.0	80.51	347.25	2056.83
127511.0	129.49	4202.9	6626.38
127519.0	-168.78	1082.49	-719.72
127526.0	461.22	32.01	2915.74
127534.0	626.6	169.75	6.3
127542.0	554.83	-388.47	3980.78
127550.0	643.09	1158.63	771.13
127558.0	111.55	549.49	347.25
127566.0	39.77	953.0	177.02
127574.0	158.11	782.77	223.58
127581.0	493.72	990.34	999.07
127589.0	474.32	575.19	764.34
127597.0	562.59	863.76	1028.17
127605.0	-60.62	1029.14	-561.13
127613.0	-69.84	693.05	1911.82
127622.0	-437.94	732.33	2263.44
127628.0	-1576.69	403.02	1614.52
127636.0	-213.88	-352.1	1200.83
127644.0	263.83	140.65	853.09
127652.0	334.64	694.5	1076.67
127660.0	390.9	1824.52	972.4
127667.0	247.83	-441.82	1296.37
127675.0	104.27	14.55	1153.78
127683.0	38.31	802.17	1232.84
127691.0	27.64	261.41	1211.5
127699.0	-222.12	178.48	993.74
127707.0	-197.87	-34.43	1199.86
127715.0	-422.91	56.74	509.72
127723.0	-189.15	-222.61	1075.22
127730.0	-297.3	725.06	2427.85
127738.0	-592.65	383.62	1458.36
127747.0	-471.41	330.76	-531.55
127754.0	-334.16	-230.85	1369.12
127761.0	-195.45	292.45	1307.53
127769.0	-198.84	55.77	672.19
127777.0	-214.36	-49.95	556.28
127785.0	-473.83	631.45	1279.88
127793.0	-397.69	-191.57	852.61
127801.0	-267.23	315.24	435.03
127809.0	-480.62	-43.65	1453.51
127817.0	-374.41	420.97	777.43
127824.0	-409.33	499.05	1799.3
127832.0	-438.91	288.57	1366.69
127840.0	-403.51	559.68	1271.15
127848.0	-259.47	703.23	759.98
127856.0	-364.71	176.54	1331.78
127864.0	-178.48	421.45	1179.49
127871.0	-291.48	317.18	1087.83
127879.0	-157.62	331.25	895.77
127887.0	-46.07	7.27	659.1
127895.0	49.47	89.24	1.45
127903.0	167.81	114.46	815.26
127910.0	131.43	21.34	1270.18
127918.0	34.43	72.75	963.67
127926.0	98.94	176.05	1066.0
127934.0	255.1	-113.97	593.14
127942.0	241.04	538.34	991.31
127950.0	174.11	262.38	932.63
127958.0	195.45	102.82	905.47
127965.0	193.02	-67.9	1161.06
127973.0	150.35	264.8	1005.38
127981.0	169.26	422.42	1267.76
127989.0	124.16	86.81	802.65
127997.0	183.33	296.81	849.21
128004.0	187.69	401.57	1091.22
128012.0	141.62	223.09	1181.91
128020.0	41.22	281.78	794.89
128028.0	88.27	478.68	1180.94
128036.0	179.93	102.82	1047.57
128044.0	242.01	470.92	939.91
128053.0	394.29	285.66	1211.98
128059.0	391.38	260.92	819.63
128067.0	210.97	177.02	1027.2
128075.0	271.59	535.91	678.98
128083.0	123.67	412.72	1037.87
128091.0	51.41	469.47	772.1
128099.0	-108.15	126.1	1271.64
128106.0	-48.5	201.75	1305.1
128114.0	-10.18	22.79	951.55
128122.0	133.37	99.42	959.3
128131.0	8.24	327.85	656.19
128138.0	60.14	511.66	1099.47
128145.0	-209.03	333.67	478.2
128153.0	-173.63	840.97	1279.88
128161.0	-324.94	647.46	1015.56
128169.0	-361.8	887.53	900.14
128177.0	-445.7	42.68	481.59
128184.0	-386.53	486.44	1352.14
128192.0	-405.93	434.55	1370.09
128200.0	-196.42	174.6	1783.78
128208.0	-179.93	328.82	-457.34
128216.0	-270.62	747.37	581.98
128224.0	-138.22	640.18	346.28
128232.0	-137.25	808.96	617.39
128239.0	-332.7	500.51	210.0
128247.0	-540.76	213.88	957.85
128255.0	-424.85	489.35	713.9
128263.0	-326.4	401.57	1682.91
128271.0	-154.71	583.44	1310.92
128279.0	84.39	751.25	549.49
128286.0	201.27	224.55	756.58
128294.0	625.63	367.14	2265.86
128302.0	778.89	297.3	1470.48
128310.0	1031.08	372.96	863.76
128318.0	1276.49	0.0	1402.1
128326.0	1401.61	197.39	1126.63
128333.0	1666.42	452.49	914.69
128342.0	1168.33	376.84	819.63
128349.0	694.99	731.36	527.18
128357.0	380.72	641.15	598.47
128365.0	99.42	148.41	978.7
128373.0	-70.81	-355.01	1079.58
128381.0	-212.42	254.62	1197.92
128388.0	-281.78	523.3	803.14
128397.0	-161.5	798.77	676.56
128404.0	-222.61	2387.11	1031.08
128412.0	-139.19	332.7	3232.44
128420.0	-259.95	695.96	1599.49
128427.0	-464.13	277.9	3803.27
128435.0	36.86	727.0	3947.31
128443.0	-19.88	795.38	4264.98
128451.0	-104.76	525.24	3503.06
128459.0	-57.23	-1475.33	4080.2
128467.0	708.08	-2316.3	4130.64
128474.0	685.29	-342.89	6684.58
128482.0	897.23	-23.76	4616.59
128490.0	-13.09	110.58	1964.2
128498.0	-692.56	-383.62	-336.58
128506.0	-1010.23	-991.8	-446.19
128517.0	-558.71	-1091.22	1366.21
128522.0	-258.5	-766.76	1222.65
128529.0	-348.22	-89.24	155.2
128537.0	-582.47	180.42	-2149.46
128545.0	-706.14	361.8	-421.94
128553.0	-329.79	-621.75	600.9
128562.0	-210.97	-609.63	778.4
128568.0	-304.57	-394.29	-1162.03
128576.0	-603.32	-338.52	-1328.87
128584.0	-555.31	-265.77	-186.72
128592.0	-250.74	-2.42	1821.61
128600.0	-45.1	-6.79	2546.18
128608.0	-78.08	-85.84	1029.63
128616.0	-209.03	-127.07	351.62
128625.0	-119.31	-95.54	1331.78
128631.0	-5.82	-27.64	2901.19
128639.0	111.06	26.19	1718.31
128647.0	-47.04	-7.76	340.46
128655.0	-161.99	-83.9	-165.38
128662.0	-69.35	-133.37	909.84
128670.0	156.17	-218.24	1727.52
128679.0	237.64	0.0	1390.94
128686.0	159.08	165.38	34.92
128694.0	128.04	71.29	-144.53
128702.0	241.52	28.61	1381.73
128710.0	444.25	80.02	1870.11
128717.0	427.76	157.62	1035.93
128725.0	304.09	155.2	5.33
128734.0	209.03	96.51	426.79
128741.0	370.53	114.46	1198.89
128749.0	487.41	196.9	1739.16
128756.0	420.48	247.34	1023.81
128764.0	282.26	228.91	114.46
128772.0	160.05	115.91	400.11
128780.0	276.93	-237.64	2250.34
128788.0	424.36	256.07	813.32
128796.0	343.37	950.58	582.95
128805.0	118.34	773.55	126.58
128811.0	65.47	534.94	349.68
128819.0	251.22	326.4	1151.36
128827.0	192.05	317.67	1204.22
128835.0	256.56	470.44	1179.97
128843.0	92.63	689.17	218.24
128850.0	141.62	810.9	1281.82
128859.0	156.17	773.07	1153.3
128866.0	173.14	697.41	1548.56
128874.0	105.73	500.02	581.01
128882.0	-27.64	521.36	688.2
128890.0	31.52	672.19	760.95
128899.0	80.51	743.0	1183.85
128905.0	150.83	822.05	1311.41
128913.0	91.66	880.25	627.57
128921.0	60.62	779.37	769.67
128929.0	88.75	769.67	779.86
128937.0	122.22	862.79	1458.36
128945.0	142.1	907.9	806.05
128952.0	89.24	967.06	801.2
128960.0	106.7	999.56	579.56
128968.0	137.74	1004.41	1105.29
128976.0	218.24	1042.24	1358.45
128984.0	210.0	1071.82	1274.55
128991.0	186.24	1115.96	1037.87
128999.0	191.08	1143.11	867.64
129007.0	219.7	1145.54	1394.82
129015.0	285.66	1384.64	1214.41
129023.0	242.98	1298.31	1310.44
129031.0	287.11	1115.47	706.63
129039.0	246.37	1061.15	787.62
129046.0	338.04	938.94	446.19
129054.0	500.02	928.27	301.18
129062.0	575.19	1007.32	2198.93
129070.0	446.19	943.3	3574.36
129078.0	718.27	960.27	1415.19
129085.0	650.37	910.81	1900.18
129093.0	330.76	904.5	1241.57
129101.0	103.79	676.56	937.97
129109.0	62.08	825.93	889.95
129117.0	88.75	519.91	1273.58
129125.0	188.66	490.32	1493.76
129133.0	191.08	540.76	1418.59
129141.0	-598.96	304.09	639.7
129148.0	-18.43	216.79	2063.62
129156.0	-228.91	304.57	1278.91
129164.0	-96.51	-63.05	1486.49
129172.0	206.6	-66.93	1025.26
129180.0	461.71	-339.01	1192.1
129188.0	507.3	-345.8	1090.74
129195.0	392.35	-485.47	1091.71
129203.0	335.13	-556.77	1176.58
129211.0	187.69	-555.8	1090.25
129220.0	62.56	-822.54	1066.97
129227.0	6.79	-390.9	1322.56
129234.0	-36.37	784.71	1573.3
129242.0	-244.92	607.69	832.24
129250.0	-158.59	1916.18	632.91
129258.0	-588.77	-134.34	764.34
129266.0	-580.53	209.03	1134.39
129275.0	-592.17	-691.59	793.92
129282.0	-669.28	163.44	71.78
129289.0	-513.12	162.47	599.44
129297.0	-539.79	153.26	1286.67
129305.0	-591.68	582.47	549.01
129313.0	-300.21	256.56	822.05
129321.0	-206.6	709.54	529.12
129328.0	-218.24	285.17	485.96
129336.0	-376.84	702.26	567.44
129344.0	-208.54	408.36	955.42
129352.0	-190.6	434.06	1159.12
129360.0	-255.1	283.72	701.29
129367.0	-275.47	-293.9	1110.62
129375.0	-189.63	-73.72	406.9
129383.0	-175.08	653.28	741.06
129391.0	44.62	565.98	323.49
129399.0	-96.51	573.74	1261.45
129407.0	-136.77	370.05	1405.98
129415.0	2.91	5.82	1026.72
129423.0	-135.8	498.57	999.07
129430.0	-47.53	721.66	639.7
129438.0	100.39	-49.95	743.97
129446.0	-8.24	378.78	833.21
129454.0	78.57	450.55	1465.63
129461.0	82.93	325.91	1094.62
129469.0	48.5	432.61	1191.61
129477.0	53.83	318.64	993.74
129485.0	99.91	373.44	863.76
129493.0	97.97	359.38	887.53
129501.0	95.54	173.14	1007.32
129509.0	34.92	36.86	866.19
129517.0	38.31	156.17	1260.0
129524.0	48.98	232.79	1076.19
129532.0	7.76	95.06	1112.56
129540.0	25.22	163.93	989.37
129548.0	22.79	147.92	1239.63
129556.0	24.25	159.08	979.67
129563.0	14.06	119.79	934.09
129571.0	9.21	125.61	863.76
129579.0	81.96	99.91	1072.79
129587.0	17.46	197.87	971.91
129595.0	138.71	188.18	936.51
129603.0	158.11	210.97	976.28
129611.0	171.2	156.17	730.39
129618.0	215.33	256.07	987.43
129626.0	247.34	107.67	678.98
129634.0	299.72	167.81	991.8
129642.0	216.79	226.0	687.71
129650.0	337.55	131.92	975.31
129657.0	326.88	215.33	1098.98
129665.0	106.7	109.61	1486.97
129673.0	353.56	264.32	837.09
129681.0	348.22	565.98	1679.03
129689.0	100.88	38.31	1003.44
129697.0	200.3	227.46	782.28
129704.0	232.79	193.99	845.82
129712.0	284.2	-84.87	766.28
129720.0	372.96	246.86	743.0
129728.0	344.34	84.39	736.7
129736.0	411.27	488.87	1226.05
129744.0	426.3	430.18	847.27
129751.0	500.99	233.28	1009.74
129759.0	152.77	520.88	824.48
129767.0	112.03	206.12	1443.81
129775.0	-90.69	395.26	985.01
129783.0	-5.82	413.21	124.64
129791.0	-102.33	144.04	2021.43
129798.0	-60.62	-113.49	1201.31
129807.0	-291.48	413.21	222.12
129814.0	-260.44	106.21	680.44
129822.0	-433.58	-55.77	809.44
129831.0	-468.01	164.9	621.75
129838.0	-726.03	250.74	1358.45
129846.0	-814.78	-166.84	1761.96
129853.0	-898.2	350.65	920.51
129861.0	-931.66	61.11	1502.49
129869.0	-875.89	216.3	1058.73
129877.0	-742.52	1954.5	546.58
129885.0	-761.43	383.14	1490.37
129892.0	-703.72	1501.04	970.46
129900.0	-517.97	255.1	894.8
129908.0	-576.16	801.2	533.97
129916.0	-534.94	101.85	363.26
129924.0	-370.05	441.82	969.49
129932.0	-154.71	487.41	360.83
129940.0	-365.2	820.11	738.15
129947.0	-91.66	108.15	1003.44
129955.0	35.4	-160.05	-887.53
129963.0	124.16	1031.57	2655.79
129971.0	404.48	-110.09	1159.12
129979.0	730.39	150.35	796.83
129988.0	406.42	440.37	400.11
129994.0	699.84	456.86	1186.76
130002.0	856.97	495.17	863.28
130010.0	863.28	707.6	1073.28
130018.0	1061.15	333.19	1801.24
130026.0	479.65	553.86	1276.49
130033.0	155.68	745.91	646.97
130041.0	50.44	144.04	1098.01
130049.0	-244.43	380.72	678.5
130057.0	-409.33	152.77	1174.15
130065.0	-448.61	575.19	747.37
130073.0	-460.74	676.07	1029.63
130080.0	-392.35	703.72	639.21
130088.0	285.66	2027.25	879.77
130097.0	-48.01	985.49	1315.77
130104.0	-420.48	259.95	3408.49
130112.0	-269.17	1158.63	1494.73
130120.0	-498.08	283.72	2784.8
130128.0	-202.24	608.17	1840.53
130135.0	213.88	123.19	2052.95
130143.0	460.74	682.86	3780.48
130151.0	938.45	274.99	4935.72
130159.0	1304.62	-1151.84	4880.91
130167.0	1759.05	-1168.82	3556.41
130175.0	1724.13	-322.03	5651.07
130182.0	1368.15	-354.04	4723.78
130190.0	294.87	-745.91	1117.41
130198.0	28.61	-1239.63	-946.21
130206.0	-446.19	-1495.7	1518.01
130214.0	183.33	-1243.02	284.2
130222.0	474.32	-339.01	719.24
130229.0	433.58	265.29	426.3
130237.0	78.08	570.83	-695.96
130245.0	113.0	120.76	-1253.21
130253.0	242.98	-360.83	1525.77
130262.0	251.22	-556.77	1244.48
130268.0	234.73	94.09	-647.46
130276.0	-91.66	590.71	199.81
130284.0	-125.13	387.99	1085.89
130292.0	35.89	370.05	1053.39
130300.0	99.42	552.89	627.57
130308.0	-228.43	323.97	886.56
130317.0	-319.12	131.92	-1064.55
130323.0	-276.44	244.92	37.34
130331.0	-182.84	316.21	2177.59
130339.0	63.05	310.88	1941.89
130347.0	152.29	176.54	585.38
130355.0	155.68	45.59	1446.23
130362.0	181.39	3.88	2208.63
130370.0	403.99	139.68	1365.72
130379.0	398.17	117.85	1580.57
130386.0	267.71	21.82	906.44
130394.0	294.87	19.88	177.02
130402.0	426.79	-52.38	819.14
130410.0	486.44	-127.55	2138.79
130417.0	491.78	-124.64	923.9
130425.0	479.17	-136.77	77.6
130433.0	388.96	-186.72	999.56
130442.0	438.43	-187.21	1367.66
130449.0	510.69	-158.11	1051.94
130457.0	429.21	-144.53	928.75
130465.0	267.23	-147.44	693.05
130472.0	286.63	-113.0	172.66
130480.0	323.97	-61.11	1227.02
130488.0	284.2	-19.88	1550.02
130496.0	241.04	84.87	586.83
130504.0	200.3	94.09	199.33
130511.0	144.53	165.87	1128.57
130519.0	173.63	251.22	1254.66
130527.0	240.55	386.05	827.87
130535.0	144.53	424.36	985.49
130543.0	62.56	458.8	793.92
130551.0	112.03	488.87	838.06
130559.0	130.95	579.56	1364.75
130566.0	71.78	638.73	1392.88
130574.0	29.58	694.02	448.13
130582.0	-6.3	766.76	537.37
130590.0	-27.16	811.38	1137.78
130598.0	38.31	913.72	1099.95
130606.0	74.69	997.13	885.59
130613.0	21.82	1042.24	960.76
130621.0	189.63	1849.26	1453.99
130629.0	497.11	1538.38	-115.43
130637.0	523.3	2186.81	-912.26
130645.0	796.35	1404.52	-3044.75
130654.0	-540.28	720.69	1207.62
130660.0	253.16	769.67	-1242.05
130668.0	46.56	668.8	2974.91
130676.0	156.17	1240.11	593.62
130684.0	439.88	1526.26	-338.04
130692.0	-262.86	1215.86	1154.27
130699.0	51.41	1071.82	-1479.7
130707.0	42.68	1042.72	-1231.87
130715.0	-88.27	651.82	520.39
130723.0	-277.41	441.82	8291.83
130731.0	1207.62	753.67	1105.29
130739.0	1453.51	1005.38	8659.93
130746.0	952.52	894.8	2757.64
130754.0	-350.16	561.13	-1261.94
130762.0	-1085.4	467.04	-1568.45
130770.0	-1033.02	785.19	3477.84
130778.0	-32.98	647.94	2665.49
130786.0	-549.01	420.0	791.98
130793.0	-47.53	536.4	861.34
130801.0	585.86	253.16	1140.21
130809.0	684.32	298.75	858.43
130817.0	743.0	181.39	1070.85
130825.0	358.89	-29.1	1279.88
130833.0	151.32	-129.49	1373.0
130840.0	293.9	-149.86	733.3
130848.0	460.74	-115.43	814.78
130856.0	272.08	-211.45	1491.34
130864.0	178.96	-234.73	1170.76
130872.0	12.12	94.57	1488.43
130880.0	-14.55	-266.26	1069.4
130887.0	-95.06	-294.39	713.42
130895.0	-187.21	-302.63	951.06
130904.0	-399.63	-308.94	1443.32
130911.0	-550.46	15.03	1648.47
130919.0	-607.2	114.94	1333.71
130927.0	-525.73	455.89	1489.88
130935.0	-464.62	822.54	1213.44
130942.0	-470.44	32.01	795.86
130950.0	-389.93	534.94	1210.04
130958.0	-406.9	258.5	1928.79
130966.0	-456.86	281.78	282.26
130974.0	-43.65	565.01	-569.38
130981.0	-410.78	347.25	1812.88
130989.0	-466.56	333.67	583.92
130997.0	-349.68	-64.02	972.4
131005.0	-391.87	-83.9	1001.5
131013.0	-359.38	198.36	998.59
131021.0	-372.47	-611.57	851.15
131028.0	-272.08	-95.54	1631.98
131036.0	-349.19	8.73	924.39
131044.0	-263.83	94.57	486.93
131052.0	-277.41	243.95	232.31
131060.0	-210.48	883.16	1347.78
131068.0	-154.71	1031.57	966.58
131075.0	-297.3	-254.13	1323.53
131083.0	-158.59	721.18	1292.98
131091.0	-119.31	142.1	851.15
131099.0	-81.48	485.96	1221.68
131107.0	-18.91	1.94	1284.73
131115.0	21.34	336.1	1560.2
131123.0	-19.88	413.69	1275.03
131131.0	64.02	315.73	946.7
131138.0	53.83	159.08	1459.81
131146.0	88.27	-231.34	811.87
131154.0	32.98	231.34	872.49
131162.0	132.89	164.9	853.09
131169.0	25.7	450.07	1069.88
131177.0	100.88	63.53	537.37
131185.0	117.37	19.4	959.79
131193.0	105.73	291.96	1235.75
131201.0	78.57	327.37	1292.98
131209.0	88.27	277.41	1211.01
131217.0	108.64	168.29	863.76
131224.0	181.39	-63.05	1024.29
131232.0	192.05	246.86	906.44
131240.0	91.18	-43.16	530.09
131248.0	163.93	322.52	856.0
131256.0	157.14	319.12	242.98
131264.0	161.99	426.79	739.61
131271.0	42.19	263.35	1271.15
131279.0	90.21	288.57	636.3
131287.0	88.75	300.21	1107.71
131295.0	134.83	305.06	860.85
131303.0	248.8	165.87	1250.78
131311.0	112.03	373.93	863.76
131318.0	113.0	58.68	1707.16
131326.0	65.96	-144.53	1401.61
131334.0	135.31	59.17	1304.62
131342.0	253.65	1.94	1210.04
131350.0	129.49	-317.18	1523.35
131358.0	-22.79	40.25	826.9
131365.0	149.38	191.08	1397.73
131373.0	82.93	-59.17	1205.68
131381.0	385.56	285.17	737.67
131389.0	291.96	58.68	829.33
131397.0	184.3	223.09	1045.15
131405.0	190.12	186.24	942.33
131412.0	349.68	164.9	889.47
131420.0	80.51	-103.79	1150.87
131428.0	-37.34	236.19	828.84
131436.0	11.15	-375.87	893.35
131444.0	-5.33	213.39	889.47
131452.0	-28.13	53.83	1318.2
131461.0	-247.83	-58.68	1320.62
131467.0	-48.01	325.43	1387.55
131475.0	-19.88	682.38	944.76
131483.0	-191.57	168.78	1252.24
131491.0	-384.11	347.74	909.35
131499.0	-424.36	587.8	871.04
131506.0	-414.18	466.56	1141.66
131514.0	-399.14	479.65	1473.88
131522.0	-259.95	474.32	1093.65
131530.0	-217.76	464.13	1085.89
131538.0	-211.45	118.34	1242.05
131546.0	-141.13	-140.65	1538.38
131553.0	-343.86	617.39	678.5
131561.0	-272.56	-61.59	958.33
131569.0	-284.2	99.91	1055.82
131577.0	-403.99	154.71	1232.35
131585.0	-155.68	327.37	1023.32
131593.0	-317.18	297.78	838.06
131601.0	38.31	360.35	1161.06
131608.0	58.68	123.19	1260.97
131617.0	212.91	405.45	305.06
131624.0	173.63	444.73	944.27
131632.0	70.81	89.24	1721.7
131640.0	370.53	497.11	880.25
131647.0	837.57	97.48	830.3
131655.0	798.77	30.07	607.69
131663.0	842.91	-273.05	488.87
131671.0	1143.11	318.15	684.32
131679.0	1274.55	436.97	1359.9
131687.0	1493.76	185.27	911.29
131694.0	1581.06	828.84	1424.89
131702.0	1601.43	363.74	901.59
131710.0	1027.2	499.05	734.27
131718.0	533.49	594.11	891.41
131727.0	306.51	151.8	951.06
131734.0	-114.94	509.24	917.6
131742.0	-349.19	382.65	891.89
131749.0	-565.01	718.75	1324.02
131757.0	-414.18	832.24	1135.84
131765.0	-216.79	847.27	2848.82
131773.0	-684.32	892.38	187.21
131782.0	-992.77	-217.27	1092.68
131788.0	-820.11	545.61	1938.98
131796.0	-1050.97	1014.59	5403.73
131804.0	-897.71	662.49	2669.37
131812.0	-650.37	-147.44	5770.86
131820.0	-568.89	-450.55	4421.14
131828.0	-744.94	-1517.04	2613.11
131836.0	-494.2	-1174.15	4613.68
131843.0	-242.98	-1388.52	5106.43
131851.0	-574.22	-595.56	639.7
131859.0	-739.61	-80.51	-1931.22
131867.0	-1121.29	161.5	1504.43
131875.0	-573.25	142.59	818.66
131882.0	-160.53	-154.71	696.44
131890.0	-154.23	-535.91	1076.67
131898.0	-496.63	-455.89	-405.93
131906.0	-472.86	-140.65	-1776.02
