Time	Yaw	Pitch	Roll
63760.0	483.53	-1036.9	1138.75
63768.0	553.37	-1113.05	1575.24
63776.0	535.43	-1165.91	1323.05
63783.0	488.38	-1157.66	715.36
63791.0	467.04	-1175.61	675.1
63799.0	491.29	-1189.67	1256.6
63807.0	492.75	-1163.97	1235.75
63815.0	564.04	-1454.96	1669.81
63823.0	644.55	-2114.06	3823.64
63831.0	771.61	-1417.13	2703.32
63839.0	523.3	-1362.33	-154.23
63848.0	-102.82	-878.31	92.15
63854.0	-575.19	-1412.28	-1001.01
63862.0	-129.01	-2036.46	3220.8
63870.0	-148.41	-1344.87	2280.41
63878.0	-367.14	-1422.95	1018.47
63886.0	-233.76	-1189.67	1245.45
63894.0	-202.72	-956.39	874.92
63902.0	-111.06	-667.34	757.55
63910.0	96.03	-621.27	902.56
63918.0	232.79	-435.52	856.49
63925.0	584.41	-496.63	915.66
63933.0	1027.69	-445.7	840.97
63941.0	944.27	-303.12	265.29
63949.0	476.26	-124.64	568.89
63957.0	521.36	-4.36	1335.17
63965.0	-46.07	-9.7	1094.13
63974.0	-151.32	462.68	1931.7
63981.0	-423.88	636.79	1999.12
63989.0	-671.71	491.78	1377.36
63996.0	-945.73	20.37	1497.16
64004.0	-949.12	-48.98	1189.67
64012.0	-546.58	-88.75	1015.08
64020.0	-527.18	85.84	869.1
64028.0	-516.51	-287.11	965.61
64036.0	-668.8	-83.9	1061.64
64044.0	-573.74	-427.76	1102.86
64052.0	-714.87	-471.89	1137.78
64060.0	-930.69	-574.71	1044.66
64067.0	-1016.53	-535.43	1257.09
64075.0	-1023.81	-809.44	976.28
64083.0	-1066.49	-376.35	627.57
64091.0	-1005.38	-470.44	782.28
64100.0	-1064.06	-159.08	662.01
64107.0	-1003.44	-347.74	798.29
64115.0	-845.33	-302.15	1258.06
64123.0	-699.35	-281.78	882.19
64131.0	-532.52	-101.85	1123.72
64139.0	-368.59	-305.54	876.86
64146.0	-288.57	-138.22	936.03
64154.0	-164.41	-478.68	968.52
64162.0	44.62	-439.4	803.62
64170.0	153.74	-326.88	1035.45
64178.0	96.03	-601.38	1198.4
64186.0	58.68	-1038.36	620.3
64194.0	474.32	-144.04	857.94
64202.0	285.66	-10.18	160.53
64209.0	639.7	-524.76	959.3
64217.0	356.95	-374.41	803.14
64225.0	362.77	-167.32	1046.6
64233.0	409.33	-421.94	1733.34
64241.0	353.07	-348.22	895.29
64249.0	310.39	-423.39	779.86
64257.0	335.61	-418.06	1024.29
64265.0	240.07	-406.42	2186.32
64273.0	215.82	-329.31	961.73
64280.0	249.28	-208.54	1357.96
64288.0	162.96	-183.33	996.16
64296.0	190.6	-252.68	1227.99
64304.0	184.78	-218.73	783.25
64312.0	253.16	-218.73	1000.04
64320.0	299.24	-251.22	964.15
64329.0	305.06	-224.55	698.87
64336.0	403.02	-157.62	871.04
64344.0	253.65	-495.17	245.4
64352.0	243.95	-173.63	1002.95
64359.0	170.72	-195.45	837.09
64367.0	127.55	-189.15	1219.26
64375.0	145.5	-247.83	1185.31
64383.0	-44.62	-327.85	1073.76
64391.0	-11.15	-257.04	1160.57
64399.0	-19.4	-129.98	1012.65
64407.0	-112.03	-311.85	868.13
64414.0	-40.74	-257.04	1117.9
64423.0	-250.25	-404.48	836.6
64430.0	-223.58	-485.47	941.36
64438.0	-215.33	-330.76	1164.94
64446.0	-78.08	-315.73	784.71
64455.0	206.6	-276.93	858.91
64462.0	171.2	-82.93	974.82
64470.0	324.94	-344.83	835.63
64478.0	374.41	-132.4	822.54
64485.0	437.94	-394.78	898.2
64494.0	259.95	-694.5	360.83
64501.0	287.6	-696.44	893.83
64509.0	123.67	-232.31	368.59
64517.0	80.02	-614.96	536.4
64525.0	-24.73	-411.27	747.37
64534.0	-249.77	-792.47	529.61
64541.0	-69.35	-602.35	793.44
64549.0	-16.97	-504.39	1048.06
64557.0	6.79	-755.13	746.4
64564.0	-15.52	-106.7	521.36
64572.0	166.35	-411.75	1108.68
64580.0	48.5	-270.14	568.89
64588.0	63.05	-624.66	1762.44
64596.0	278.87	-6.3	716.33
64604.0	327.85	11.64	938.45
64612.0	425.82	-410.78	499.54
64620.0	294.39	-466.07	1061.15
64627.0	435.03	-471.89	1757.11
64636.0	610.6	-1194.04	632.91
64643.0	779.86	-513.6	1046.6
64651.0	582.95	-736.7	609.63
64659.0	630.97	-1090.25	1083.46
64667.0	-147.44	-460.25	928.75
64675.0	89.24	-698.87	686.26
64683.0	-6.3	-1223.62	1170.27
64691.0	274.02	-1087.34	805.08
64698.0	363.26	-605.26	542.7
64706.0	384.59	-536.4	476.74
64714.0	484.5	-265.29	811.87
64722.0	437.94	-621.27	874.43
64730.0	223.58	-528.64	787.13
64738.0	-244.92	-676.56	1513.16
64746.0	-239.1	-1194.04	954.45
64754.0	-502.93	-833.69	459.28
64761.0	-499.05	-720.21	2187.78
64770.0	-474.8	-577.13	789.56
64777.0	-806.05	239.58	1574.27
64786.0	-949.12	-1407.92	1190.64
64793.0	-1201.31	648.91	974.82
64801.0	-998.59	68.87	1229.93
64809.0	-1052.91	-419.03	3133.5
64817.0	-811.38	384.11	2008.33
64825.0	-816.23	-473.83	3912.88
64833.0	-90.69	-1066.49	3422.07
64840.0	11.15	-1141.66	5199.06
64848.0	568.89	1304.13	3966.23
64856.0	826.9	1880.3	3763.99
64864.0	500.51	-98.45	4682.55
64872.0	920.51	-102.33	4225.21
64880.0	338.52	888.98	2509.32
64888.0	3.39	1586.88	-448.13
64896.0	-727.48	1126.63	-954.45
64904.0	-241.52	378.78	960.76
64911.0	33.95	-207.09	2117.45
64919.0	104.76	193.02	321.55
64928.0	-313.3	525.24	-1233.81
64935.0	-555.31	970.46	-524.76
64943.0	-313.79	809.93	1094.62
64951.0	51.41	316.7	1769.72
64959.0	159.56	160.05	506.81
64967.0	-211.94	245.4	-907.41
64975.0	-258.98	694.5	-1005.86
64982.0	-142.1	197.87	1142.15
64990.0	28.61	176.05	1435.56
64998.0	-71.78	18.43	-278.38
65006.0	-282.26	123.67	-1380.76
65015.0	-336.1	-14.55	91.66
65022.0	-141.13	-8.24	2132.49
65030.0	132.89	-48.01	1920.06
65038.0	47.53	-38.8	1094.13
65046.0	-42.68	-55.77	123.19
65053.0	10.18	-137.25	1195.98
65061.0	211.45	-217.27	2399.72
65069.0	234.73	-287.6	2160.13
65077.0	145.98	-263.83	391.38
65085.0	46.07	-262.38	-235.7
65093.0	105.73	-260.44	1378.82
65101.0	279.35	-377.32	2044.71
65109.0	327.37	-390.9	1150.39
65117.0	296.33	-156.17	-199.81
65124.0	210.48	-224.55	133.37
65132.0	371.5	-491.78	1146.51
65140.0	535.91	-492.75	1665.93
65148.0	517.0	-592.17	1054.85
65156.0	354.53	-433.58	-9.21
65164.0	364.23	-393.81	379.26
65172.0	491.29	-417.09	1516.07
65181.0	548.04	-488.87	1773.11
65187.0	482.56	-515.06	629.03
65195.0	354.04	-436.0	97.97
65203.0	355.98	-391.87	826.9
65211.0	465.59	-452.49	1469.03
65219.0	504.87	-560.65	1311.41
65227.0	398.17	-615.45	488.38
65235.0	301.18	-604.78	273.53
65243.0	376.35	-613.02	817.69
65251.0	514.09	-664.43	1537.89
65258.0	518.94	-710.02	1396.28
65266.0	415.63	-712.45	618.36
65274.0	370.53	-720.69	569.38
65282.0	422.42	-734.76	1211.01
65290.0	500.99	-846.3	1589.79
65298.0	467.53	-903.53	1065.03
65307.0	367.62	-851.15	493.72
65314.0	303.6	-769.67	603.81
65322.0	364.23	-923.42	1004.41
65330.0	405.45	-991.31	1226.53
65337.0	371.02	-932.63	791.01
65345.0	295.84	-898.2	345.8
65353.0	269.65	-985.98	511.66
65361.0	313.3	-1088.31	1097.04
65369.0	357.92	-1152.81	1234.78
65377.0	324.94	-1197.92	831.75
65385.0	256.07	-1189.19	736.21
65393.0	245.4	-1191.13	1116.93
65401.0	281.78	-1249.33	1495.7
65408.0	239.1	-1208.59	1381.24
65417.0	160.53	-1142.63	879.28
65424.0	80.99	-1081.52	623.69
65432.0	184.78	-1112.56	363.74
65440.0	356.47	-918.08	427.27
65448.0	14.06	-1058.24	2522.9
65456.0	133.37	-945.73	-919.54
65464.0	-723.6	-1348.26	1494.25
65472.0	-77.11	-1116.44	2478.28
65479.0	234.73	-845.33	1641.2
65487.0	-462.68	-1307.04	1202.77
65495.0	-1148.93	-1390.46	719.24
65503.0	-1060.67	-1261.45	2190.69
65511.0	-1130.51	-1080.07	2265.86
65519.0	-1319.65	-1278.43	1466.12
65527.0	-1226.53	-873.95	1426.83
65535.0	-673.65	-790.53	1064.55
65542.0	-250.25	-542.22	564.04
65550.0	290.51	-508.27	526.7
65558.0	741.55	-468.98	475.29
65566.0	862.31	-220.18	867.64
65574.0	111.55	197.39	1428.77
65582.0	-664.43	-501.96	1580.57
65590.0	149.86	35.4	1135.84
65599.0	616.42	-200.78	646.97
65606.0	649.4	-371.02	859.88
65613.0	323.0	-139.19	1335.65
65621.0	-98.45	-269.17	1155.24
65629.0	158.59	204.18	732.82
65637.0	231.82	-129.98	945.73
65645.0	140.65	-53.35	846.79
65653.0	89.72	-146.47	989.86
65661.0	122.7	-359.38	831.75
65669.0	172.66	-277.9	1115.47
65677.0	104.27	-83.9	796.35
65684.0	22.31	-66.44	560.16
65692.0	-12.61	-78.08	1086.37
65700.0	-182.84	-399.14	1039.81
65708.0	-324.94	-329.31	1351.66
65716.0	-434.55	-171.69	896.26
65724.0	-519.42	-121.25	1051.94
65732.0	-530.09	-97.97	904.99
65739.0	-479.17	-155.68	644.55
65748.0	-575.68	73.72	1796.39
65755.0	-811.38	266.26	1186.28
65763.0	-576.65	78.08	718.75
65771.0	-520.88	-63.05	948.15
65779.0	-674.62	-96.51	732.33
65787.0	-452.01	-296.81	927.78
65795.0	-582.95	-175.08	788.59
65803.0	-546.58	-97.0	738.15
65811.0	-519.42	-119.79	985.98
65819.0	-662.49	-102.33	1016.05
65826.0	-548.52	-3.88	1217.8
65834.0	-443.28	56.26	786.16
65842.0	-403.99	-133.86	1095.1
65850.0	-509.72	-46.07	1227.5
65858.0	-532.52	-196.42	884.62
65866.0	-568.89	1.94	1169.79
65874.0	-394.29	-67.9	838.54
65882.0	-360.35	-186.72	1140.69
65889.0	-341.43	-388.47	710.51
65897.0	-274.99	-573.25	1265.82
65905.0	-300.21	-442.79	930.69
65913.0	-168.29	-156.17	659.58
65921.0	-55.29	-510.69	910.81
65929.0	89.72	-180.9	956.88
65938.0	94.57	-173.14	950.09
65945.0	172.66	-259.47	949.12
65952.0	106.21	-478.2	932.15
65961.0	-56.26	42.19	1049.03
65968.0	19.88	-288.57	1350.2
65976.0	44.62	-530.09	1052.42
65984.0	128.04	-303.12	1039.81
65992.0	132.4	-484.02	1035.93
66000.0	207.09	-257.53	1086.37
66008.0	198.84	37.83	727.97
66016.0	441.82	-152.29	1569.42
66024.0	463.16	-550.95	1232.84
66032.0	500.51	-390.41	862.79
66039.0	232.79	-116.88	1544.2
66047.0	253.65	-338.04	578.1
66055.0	96.03	-499.54	1109.65
66063.0	57.23	-528.64	747.85
66071.0	283.72	-427.76	868.13
66079.0	376.84	-275.96	902.08
66087.0	384.59	-351.13	542.7
66095.0	627.09	-299.72	813.32
66103.0	473.83	-558.22	1338.08
66110.0	350.65	-633.39	960.27
66118.0	159.08	-732.82	991.31
66126.0	150.83	-619.33	936.51
66135.0	212.42	-317.67	897.23
66142.0	251.22	-512.63	-576.16
66150.0	415.15	-419.03	1077.64
66158.0	453.95	-492.75	580.53
66166.0	681.41	-318.15	689.17
66174.0	564.53	-375.38	1239.63
66181.0	624.66	-568.89	1139.72
66189.0	548.52	-746.88	290.99
66197.0	360.35	124.64	1591.24
66205.0	-314.76	-311.85	1096.56
66213.0	-532.03	-504.39	892.38
66221.0	-495.17	-536.88	782.28
66229.0	-218.73	-434.55	1473.39
66236.0	-349.19	-876.86	839.51
66245.0	-209.03	-32.98	1103.83
66252.0	-478.2	-436.49	860.85
66260.0	-735.24	-595.56	859.88
66268.0	-627.57	-521.85	593.62
66276.0	-264.32	-306.03	691.59
66285.0	-254.13	-203.69	771.61
66292.0	-50.92	-350.16	473.35
66300.0	-2.91	-672.19	936.03
66307.0	355.01	-532.03	816.23
66315.0	443.76	-695.96	746.4
66323.0	382.17	-497.11	1017.5
66331.0	467.04	-613.99	391.87
66339.0	359.38	-873.46	1048.06
66347.0	75.17	-551.43	922.45
66355.0	-122.22	-558.71	856.97
66363.0	-158.59	-666.86	952.52
66371.0	-421.45	-407.87	966.09
66379.0	-410.3	-442.31	846.3
66386.0	-153.26	-997.13	1219.74
66394.0	-792.95	-27.16	1148.93
66402.0	-658.13	-538.82	1268.24
66410.0	-571.8	43.16	1895.33
66418.0	-492.75	-393.32	3106.34
66427.0	-18.43	-231.82	2579.16
66434.0	-63.53	-347.74	2747.94
66441.0	-246.86	-591.2	1723.16
66449.0	-39.77	-1920.55	3100.52
66457.0	1001.01	605.26	3102.46
66465.0	1029.14	-132.89	5111.28
66473.0	1321.59	1180.46	4478.86
66481.0	860.85	1163.97	2753.27
66489.0	359.86	1148.93	1917.64
66497.0	-115.91	-212.91	-455.4
66505.0	-46.56	-1210.53	190.12
66513.0	53.83	-488.87	1013.62
66521.0	40.74	568.41	1177.06
66528.0	1.94	531.55	-1088.8
66536.0	-232.79	234.25	-292.45
66544.0	-161.99	-294.87	1347.29
66552.0	-27.64	-597.5	802.17
66560.0	60.14	-563.56	105.24
66568.0	-152.77	533.0	-275.47
66576.0	-287.6	958.82	-198.36
66584.0	-333.67	561.62	-204.18
66591.0	-353.07	-64.99	391.87
66599.0	-418.06	57.23	595.56
66607.0	-392.84	73.72	-93.6
66615.0	-264.32	188.18	893.83
66624.0	-195.93	210.48	2494.29
66631.0	-60.62	188.18	2336.67
66639.0	-71.29	242.49	1084.43
66647.0	-106.7	164.41	799.26
66654.0	-139.68	159.56	1460.3
66662.0	65.96	181.39	1256.12
66670.0	99.91	152.29	1275.03
66678.0	45.59	72.26	757.07
66686.0	38.31	37.83	403.02
66694.0	156.65	50.44	675.1
66702.0	275.47	-210.0	1412.77
66710.0	271.59	-154.23	1262.91
66718.0	323.0	-29.1	114.94
66727.0	299.24	-104.76	372.47
66734.0	349.68	-25.7	1040.78
66741.0	414.18	-13.58	1135.36
66749.0	451.52	-97.0	530.09
66757.0	337.07	-228.91	390.9
66765.0	307.0	-237.16	535.43
66773.0	425.33	-245.4	693.53
66781.0	461.22	-250.74	1186.76
66789.0	444.25	-307.48	906.93
66797.0	401.08	-438.91	556.28
66805.0	436.49	-450.07	806.53
66812.0	484.99	-517.0	1462.72
66820.0	480.62	-640.67	1339.05
66828.0	409.81	-722.63	773.55
66836.0	410.3	-788.59	1092.68
66844.0	601.38	-387.5	1335.65
66852.0	355.5	-638.73	1098.5
66861.0	386.53	-794.89	688.2
66867.0	137.25	-1082.49	961.73
66876.0	167.81	-1057.27	469.47
66883.0	178.48	-1040.3	1579.6
66891.0	307.48	-1103.35	797.32
66899.0	106.7	-1024.29	1694.55
66908.0	139.19	-871.04	692.56
66915.0	71.29	-904.02	995.68
66923.0	150.35	-1071.82	1260.97
66931.0	118.82	-1071.34	1218.77
66939.0	45.1	-1054.85	1093.65
66946.0	53.35	-1054.36	281.78
66954.0	28.61	-981.61	1383.18
66962.0	124.64	-956.88	1162.51
66970.0	108.64	-1007.8	1237.69
66979.0	94.57	-1004.89	675.1
66986.0	66.93	-951.06	574.22
66994.0	113.97	-946.7	934.09
67002.0	198.36	-1051.94	724.57
67009.0	195.93	-995.68	970.94
67018.0	218.24	-950.58	285.17
67025.0	248.8	-979.67	592.65
67033.0	338.04	-1017.02	920.51
67041.0	419.51	-978.22	1558.26
67049.0	438.91	-946.21	1768.26
67057.0	464.62	-882.68	1190.64
67065.0	415.63	-819.14	964.15
67073.0	403.02	-833.21	705.66
67081.0	406.42	-759.01	1127.6
67088.0	421.45	-657.64	1186.76
67096.0	413.21	-605.75	813.81
67104.0	397.2	-587.8	430.18
67112.0	580.04	-558.71	21.34
67120.0	431.64	-695.96	1232.84
67128.0	-36.86	-659.58	3085.0
67136.0	422.42	-931.18	-370.53
67144.0	21.34	-863.76	3409.95
67151.0	185.75	-580.04	275.47
67159.0	-402.54	-722.15	1195.49
67167.0	-1055.82	-862.79	-806.05
67175.0	-1100.92	-1066.49	1552.44
67183.0	-1384.64	-687.23	2465.19
67191.0	-1464.18	-730.88	1065.52
67199.0	-1024.29	-463.16	1285.7
67207.0	-544.16	-500.99	878.8
67215.0	-201.27	-396.23	651.82
67222.0	224.06	-192.05	750.76
67230.0	401.08	-154.71	948.15
67238.0	341.43	-138.22	513.6
67246.0	235.22	-75.17	1067.46
67254.0	-231.34	-251.22	1545.17
67262.0	-339.01	31.52	1395.79
67270.0	35.89	38.31	927.3
67278.0	81.48	-160.53	908.38
67286.0	-120.76	-6.3	1122.75
67293.0	-214.85	-45.59	1147.96
67301.0	-171.2	-549.98	668.31
67309.0	-175.57	-31.52	1114.5
67317.0	-370.53	-206.12	860.85
67325.0	-335.61	-214.36	1407.43
67333.0	-376.84	-222.61	1011.68
67341.0	-395.75	-434.55	912.26
67349.0	-372.47	-147.44	922.93
67357.0	-379.26	-41.71	1057.27
67364.0	-293.9	-198.36	501.96
67373.0	-290.51	-378.78	858.43
67380.0	-296.81	-460.25	680.92
67388.0	-402.05	-237.64	811.87
67396.0	-446.67	-150.83	1108.68
67404.0	-371.99	-421.45	792.47
67413.0	-355.01	-436.0	1360.39
67420.0	-350.16	-617.87	657.16
67428.0	-209.03	-265.77	799.26
67435.0	-409.81	124.16	1068.43
67443.0	-433.09	-387.02	1563.6
67451.0	-345.31	-339.49	1079.1
67459.0	-367.14	-180.9	1013.14
67467.0	-247.34	-64.5	788.59
67475.0	-237.16	-280.81	1480.18
67483.0	-197.39	-115.91	889.95
67491.0	-115.91	-175.08	1078.13
67499.0	-192.05	-34.92	901.59
67507.0	-101.85	-328.82	844.36
67514.0	-77.6	-176.54	459.28
67522.0	-3.88	-452.98	824.48
67530.0	-41.71	-582.47	1014.59
67538.0	-30.07	-410.78	1249.81
67546.0	24.25	-411.27	985.98
67554.0	116.4	-520.39	1069.4
67562.0	83.9	-288.08	961.73
67569.0	269.65	-366.65	997.62
67578.0	370.05	-430.67	1017.99
67585.0	389.44	-324.94	978.7
67593.0	366.17	-191.08	1284.73
67601.0	263.35	-331.25	882.19
67609.0	235.22	-319.12	948.15
67617.0	154.23	-891.41	1826.95
67625.0	220.67	-34.43	757.07
67633.0	227.94	-212.42	1251.27
67641.0	272.56	-515.06	463.16
67649.0	335.13	-556.77	1113.05
67656.0	455.4	-533.49	1263.88
67664.0	493.72	-307.97	782.77
67672.0	446.67	-312.82	1081.04
67680.0	391.38	-357.92	782.28
67688.0	205.15	-283.23	1079.58
67696.0	112.52	-243.46	864.25
67704.0	132.4	-127.07	1054.85
67712.0	171.2	-233.28	908.38
67720.0	32.49	-423.39	1547.11
67727.0	43.16	-355.01	887.53
67735.0	158.11	-553.86	1200.34
67743.0	178.48	-336.1	678.5
67751.0	211.45	-638.73	475.77
67759.0	255.1	-348.71	1123.23
67767.0	6.3	-498.08	401.08
67775.0	-32.49	-430.18	1147.96
67783.0	-45.1	-426.3	703.23
67790.0	-103.3	-443.28	891.41
67798.0	-82.45	-425.82	872.01
67806.0	-30.07	-502.93	485.47
67814.0	-77.6	-384.59	1231.87
67822.0	-142.59	-396.23	797.32
67830.0	-117.85	-680.92	1558.75
67838.0	-158.59	-809.44	681.41
67846.0	-199.81	-802.17	958.33
67854.0	-67.41	-496.63	470.44
67862.0	-17.94	-706.63	624.66
67869.0	-123.67	-304.09	671.71
67877.0	13.09	-7.27	965.12
67885.0	-57.23	-73.72	728.45
67893.0	37.83	-97.0	332.7
67901.0	120.28	-500.02	1994.75
67909.0	29.58	-507.78	942.82
67917.0	166.35	-640.18	892.38
67925.0	262.86	-943.79	1383.18
67932.0	312.82	-958.82	540.28
67940.0	657.64	-636.3	588.77
67948.0	707.11	-1173.67	-32.98
67956.0	901.59	-325.91	234.25
67964.0	1165.91	-830.3	706.63
67972.0	1104.32	-639.7	335.13
67980.0	868.13	-671.71	521.36
67988.0	363.74	-718.75	360.35
67996.0	-128.52	-638.24	671.71
68003.0	-336.1	-618.36	1208.1
68011.0	-302.63	-1284.25	830.78
68019.0	-424.36	-746.4	648.43
68027.0	-680.92	-1039.33	1080.07
68035.0	-440.37	-889.95	2690.22
68044.0	-706.63	101.36	1439.93
68051.0	-889.95	-253.65	1090.25
68059.0	-910.81	-745.43	1661.57
68066.0	-819.14	-853.09	2809.05
68074.0	-152.29	-1272.12	4872.67
68082.0	459.28	-1443.81	6120.05
68090.0	1024.78	262.38	4444.91
68098.0	726.03	1986.51	4637.45
68106.0	377.32	597.02	5746.13
68114.0	603.32	732.33	3218.86
68122.0	205.63	868.61	3569.99
68130.0	-205.63	703.72	630.48
68137.0	-1043.69	314.27	-1557.78
68145.0	-761.43	-36.86	-714.87
68153.0	-402.54	471.41	2322.12
68161.0	-97.0	700.81	1149.42
68169.0	-256.56	628.54	-2180.5
68177.0	-645.52	149.86	-1043.69
68185.0	-579.07	17.46	557.25
68193.0	-156.17	223.58	1205.19
68201.0	81.48	877.83	504.87
68209.0	-181.39	473.35	-605.75
68216.0	-469.95	351.13	-1492.79
68224.0	-379.75	35.4	-290.02
68232.0	-164.41	206.6	2184.38
68241.0	-76.63	177.02	1166.39
68248.0	-157.14	237.64	-617.87
68256.0	-250.74	143.56	423.88
68264.0	-107.18	42.68	2535.51
68272.0	129.49	-9.21	2330.36
68279.0	156.17	-12.61	861.82
68287.0	-47.04	27.16	460.25
68295.0	-75.66	27.64	410.78
68303.0	144.04	-84.87	1202.28
68311.0	223.58	-125.13	1897.27
68319.0	176.54	-34.43	794.89
68327.0	106.21	-70.81	-483.05
68336.0	177.99	-240.55	487.9
68343.0	251.71	-249.77	2291.56
68351.0	377.81	-295.36	1480.67
68358.0	352.1	-286.63	101.36
68366.0	207.57	-189.63	269.17
68375.0	246.37	-170.72	990.83
68382.0	395.26	-184.3	1241.08
68390.0	414.66	-260.92	998.1
68398.0	265.29	-256.56	441.82
68406.0	200.78	-213.39	-79.05
68414.0	308.45	-228.91	818.17
68422.0	373.93	-367.62	1761.96
68429.0	359.86	-406.42	1054.85
68437.0	284.69	-442.79	129.98
68445.0	246.37	-475.29	636.3
68453.0	290.51	-553.86	1555.84
68462.0	372.47	-674.13	1332.26
68469.0	318.15	-740.09	840.97
68477.0	180.42	-791.5	592.17
68484.0	158.11	-742.03	678.98
68492.0	252.68	-720.69	1137.3
68500.0	256.56	-791.01	1386.58
68508.0	151.8	-958.82	808.47
68516.0	108.64	-969.49	183.81
68524.0	153.74	-981.61	791.5
68532.0	242.98	-1040.78	1356.99
68540.0	324.46	-1233.32	1295.4
68548.0	343.37	-942.82	6.3
68557.0	428.73	-1050.48	658.13
68563.0	296.33	-1299.77	1539.35
68571.0	437.94	-1142.15	366.17
68579.0	334.16	-1111.59	177.99
68587.0	144.04	-1092.68	367.14
68595.0	207.09	-1234.29	541.25
68603.0	258.98	-1308.01	438.91
68611.0	139.68	-1126.14	880.25
68619.0	-119.79	-1462.72	4346.94
68626.0	459.77	-1919.58	4128.7
68634.0	662.49	-642.61	1973.41
68642.0	177.99	-2179.05	1131.96
68650.0	455.4	-1685.33	3041.84
68658.0	153.74	-1109.17	1520.44
68666.0	-55.29	-536.4	-603.32
68674.0	-647.46	-1368.63	1239.14
68682.0	-553.86	-1011.2	1161.06
68690.0	-712.93	-1436.05	2168.38
68698.0	-1191.13	-1209.56	1965.17
68705.0	-1155.24	-1374.94	1227.99
68713.0	-602.35	-889.95	1168.33
68721.0	-12.12	-1057.76	1130.02
68729.0	321.06	-644.06	1258.54
68737.0	261.41	-7.27	1186.28
68745.0	-7.27	192.05	1007.8
68753.0	-29.58	204.18	1294.43
68761.0	137.25	3.39	1259.51
68769.0	229.4	-64.99	337.07
68776.0	156.65	-97.97	788.1
68785.0	57.71	-263.83	1022.84
68792.0	-97.97	182.84	1796.39
