Time	Yaw	Pitch	Roll
125803.0	-303.12	-257.53	634.36
125811.0	-300.21	-264.32	867.64
125819.0	-465.59	-616.9	1116.44
125827.0	-103.79	-393.32	1397.25
125835.0	-133.86	-886.56	1546.14
125843.0	-253.65	-842.91	1436.05
125851.0	-476.74	-976.28	302.63
125858.0	-191.57	-743.49	612.54
125866.0	161.99	-584.41	1229.93
125874.0	224.06	-549.98	288.08
125882.0	548.52	-868.61	1071.82
125890.0	562.1	-776.95	1135.84
125899.0	667.34	-878.31	994.71
125906.0	1004.41	-722.63	716.33
125914.0	1074.73	-938.45	894.32
125922.0	1241.08	-581.01	1177.55
125930.0	1339.53	-673.16	990.83
125938.0	987.43	-641.15	1080.55
125945.0	497.11	-155.68	868.61
125953.0	38.31	-746.4	786.65
125961.0	-295.84	-882.68	1002.95
125969.0	-540.76	-716.33	841.94
125977.0	-541.25	-295.36	1305.1
125985.0	-488.87	-791.98	2527.75
125993.0	-956.88	-469.47	878.31
126000.0	-945.24	179.45	1831.31
126008.0	-918.57	267.71	1595.12
126016.0	-875.89	-44.13	2724.17
126024.0	-803.14	-520.88	2682.46
126032.0	-662.01	-1340.02	5376.08
126040.0	68.87	-1017.99	7109.91
126048.0	550.95	340.95	4710.2
126056.0	249.77	666.86	2500.11
126065.0	297.3	417.57	4921.65
126072.0	480.62	-136.77	5541.46
126079.0	490.81	543.67	3356.6
126087.0	-327.37	985.49	-279.35
126095.0	-1213.44	1369.6	-1041.75
126103.0	-994.71	378.78	-407.87
126111.0	-198.36	-761.92	2203.3
126119.0	-0.48	-235.7	1764.87
126127.0	-280.32	479.17	-2041.8
126134.0	-722.15	638.73	-2298.35
126142.0	-592.17	315.24	617.87
126150.0	-81.96	88.27	2518.05
126158.0	210.48	74.2	473.35
126166.0	-126.1	274.99	-1337.59
126175.0	-472.38	825.45	-1181.43
126182.0	-265.29	558.71	542.7
126190.0	77.6	168.29	2332.3
126198.0	108.64	293.9	911.29
126206.0	-182.84	211.45	-1299.28
126213.0	-351.13	130.95	-1277.46
126221.0	-181.39	11.64	1771.66
126229.0	84.87	-70.81	2663.55
126237.0	150.35	-90.69	467.53
126245.0	-110.09	-90.69	-575.68
126253.0	-130.95	-157.62	437.46
126262.0	113.0	-249.28	2247.92
126269.0	354.04	-360.35	2237.73
126277.0	216.3	-361.32	903.05
126285.0	28.13	-271.11	-512.63
126292.0	53.83	-420.0	300.21
126300.0	229.4	-607.69	2323.09
126308.0	349.19	-597.02	1967.11
126316.0	226.0	-478.68	51.89
126324.0	121.73	-415.63	-588.29
126333.0	163.44	-410.78	1209.56
126340.0	360.35	-484.5	2184.38
126347.0	430.18	-497.11	1313.35
126355.0	244.43	-374.9	120.76
126363.0	136.77	-337.07	-72.75
126371.0	255.1	-312.33	1126.14
126379.0	416.6	-429.21	1946.74
126387.0	363.74	-545.61	1246.42
126395.0	214.85	-491.78	-200.3
126403.0	176.05	-453.46	50.44
126411.0	299.72	-512.63	1616.46
126419.0	537.37	914.2	1018.96
126427.0	571.32	237.64	289.54
126434.0	492.75	-30.07	291.96
126443.0	171.2	-1184.34	1339.05
126450.0	365.68	-1408.4	-50.92
126458.0	436.49	-901.11	1690.18
126466.0	169.26	-185.75	1210.53
126474.0	355.98	-24.25	199.81
126482.0	154.23	-361.32	922.45
126490.0	410.78	-984.04	1389.49
126497.0	275.96	-1127.6	1624.22
126505.0	587.32	-836.6	116.88
126514.0	413.21	-507.78	1504.92
126521.0	489.84	-400.6	969.0
126529.0	567.44	-674.62	837.57
126537.0	511.18	-1001.01	1142.15
126545.0	494.69	-1191.61	991.31
126553.0	365.68	-1035.45	817.69
126560.0	535.43	-956.39	319.61
126569.0	377.32	-1095.59	2071.87
126576.0	451.04	-1248.84	1299.77
126584.0	377.81	-1375.91	1377.85
126592.0	407.39	-1255.63	1470.97
126600.0	315.24	-1195.49	1200.34
126608.0	519.91	-1851.2	2311.45
126616.0	1114.99	-1813.85	-2607.29
126624.0	252.68	-1073.28	33.95
126631.0	240.07	-1637.8	1650.41
126639.0	246.37	-667.83	327.37
126647.0	451.52	-441.34	22.31
126655.0	81.96	-444.73	2629.6
126663.0	392.35	-1180.46	3774.17
126671.0	552.4	-1048.06	1517.53
126679.0	-66.93	-828.36	1833.74
126687.0	-1130.51	-896.26	-455.89
126695.0	-1594.64	-1175.12	1110.62
126702.0	-983.07	-1677.57	3815.4
126711.0	-1450.6	-859.88	811.87
126718.0	-938.45	-893.83	1503.46
126726.0	-338.04	-797.32	707.6
126734.0	-66.44	-905.47	591.68
126742.0	296.81	-1029.63	788.59
126750.0	436.49	-771.61	1013.14
126758.0	173.14	-569.86	955.91
126766.0	-97.0	272.08	905.96
126774.0	210.48	92.15	741.55
126781.0	349.19	62.08	1262.91
126789.0	309.91	-94.09	858.43
126797.0	353.07	-40.74	1044.18
126806.0	237.16	16.97	1089.28
126813.0	176.54	-78.08	775.49
126821.0	297.78	-34.43	925.36
126829.0	258.01	177.02	1211.01
126837.0	143.56	121.73	1129.54
126844.0	220.67	-199.33	1120.81
126852.0	-7.76	-191.08	976.76
126860.0	-53.35	-97.0	987.43
126868.0	39.77	-112.03	864.25
126876.0	-137.74	-136.77	1017.99
126884.0	-150.83	43.65	1084.92
126892.0	-206.6	-132.89	865.7
126900.0	-163.93	-85.36	1285.22
126908.0	-67.41	-199.33	1293.95
126915.0	-190.6	102.33	1008.77
126924.0	-242.49	186.72	872.49
126931.0	-211.94	55.29	1098.01
126939.0	-302.15	10.18	1148.45
126947.0	-342.4	-12.12	945.73
126955.0	-352.1	87.3	643.09
126963.0	-364.23	64.02	898.68
126971.0	-339.98	-212.91	1193.55
126979.0	-426.3	-358.89	801.68
126986.0	-434.55	-410.3	1073.76
126994.0	-426.3	-67.9	1085.89
127003.0	-452.01	-345.31	1291.52
127010.0	-504.39	-137.74	881.71
127018.0	-423.88	-240.07	663.95
127026.0	-503.42	-263.83	1341.47
127034.0	-433.58	-221.15	1340.5
127042.0	-371.5	-203.21	912.26
127050.0	-283.72	-430.67	556.77
127058.0	-221.64	-96.03	843.88
127065.0	-213.88	-95.06	611.08
127073.0	-214.85	107.67	1050.48
127081.0	-185.75	-120.76	713.42
127089.0	-134.34	22.31	1093.65
127097.0	-164.41	-146.47	727.97
127105.0	-134.34	10.18	1198.89
127113.0	-161.5	-18.91	879.28
127120.0	-104.76	-395.75	1010.71
127129.0	-85.84	-96.03	661.04
127136.0	-95.54	-148.41	970.46
127144.0	-41.71	-246.37	815.75
127152.0	-67.9	-408.36	888.5
127160.0	63.53	-138.22	1042.24
127168.0	90.21	-342.89	1050.48
127176.0	119.79	-302.63	977.73
127185.0	96.03	-258.98	1027.2
127191.0	121.25	-197.39	781.31
127199.0	195.93	-342.4	1165.91
127207.0	253.16	-239.58	846.3
127215.0	394.78	-463.65	1049.03
127223.0	420.97	-412.72	848.73
127231.0	293.9	-505.36	918.57
127239.0	40.25	-176.05	1080.07
127247.0	14.06	-247.83	1182.4
127255.0	-48.5	-147.92	1234.29
127262.0	-38.31	-424.36	799.74
127271.0	-91.18	-181.39	846.3
127278.0	-51.41	-95.54	983.07
127286.0	135.8	-302.15	817.2
127294.0	103.3	-122.22	539.79
127302.0	121.25	-420.48	1091.71
127310.0	165.38	-130.95	811.87
127318.0	188.66	-409.81	1077.64
127327.0	102.82	252.68	1090.25
127334.0	10.18	113.0	1443.32
127341.0	-77.11	-201.75	850.67
127349.0	-100.39	-185.75	1087.34
127357.0	25.22	-100.39	741.55
127365.0	203.21	-397.69	846.79
127373.0	154.71	-466.07	1153.78
127381.0	215.33	-52.86	979.67
127389.0	182.36	-188.18	1073.76
127397.0	126.1	-245.89	854.06
127405.0	93.6	-440.37	1237.2
127413.0	136.77	-225.03	743.0
127420.0	201.75	-420.97	563.07
127428.0	259.95	-405.93	775.49
127436.0	424.36	-1525.77	277.9
127444.0	310.88	131.92	1375.91
127452.0	448.61	-1099.47	205.15
127460.0	327.85	-180.42	1103.35
127468.0	249.28	-719.72	475.29
127476.0	207.09	-414.18	1603.37
127483.0	55.77	-963.67	1356.02
127491.0	32.49	-532.52	-137.25
127499.0	-144.04	-546.58	1349.23
127507.0	104.76	-706.63	575.68
127515.0	-257.53	654.73	2185.84
127524.0	-387.02	-439.88	213.88
127531.0	-499.54	-121.25	748.34
127539.0	-618.84	-399.14	-515.06
127547.0	-258.98	-387.5	-64.5
127555.0	-515.06	-51.41	1047.57
127562.0	-597.5	387.02	351.62
127570.0	-334.64	224.55	1458.36
127578.0	-258.5	147.92	1009.26
127586.0	24.73	-628.06	357.44
127595.0	239.1	549.98	1615.49
127602.0	424.36	-666.86	698.87
127609.0	187.21	-815.75	263.83
127618.0	348.22	-742.03	754.16
127626.0	645.03	-972.4	777.92
127633.0	514.09	-1035.45	1601.43
127641.0	589.26	-10.67	1536.44
127650.0	787.13	-562.59	1575.24
127657.0	717.3	-662.98	1082.49
127665.0	266.74	-439.88	1011.68
127673.0	106.21	-430.18	1139.24
127681.0	-26.19	-1045.15	649.4
127689.0	-360.83	-846.79	681.89
127696.0	-264.32	-638.73	913.23
127704.0	-414.18	-1123.72	459.77
127712.0	-663.46	-1382.7	-63.05
127720.0	-704.69	-523.3	1914.24
127728.0	-517.48	-167.32	1691.64
127736.0	-794.89	-254.62	1560.69
127744.0	-905.47	-212.91	1578.15
127751.0	-428.73	-107.67	2687.31
127760.0	125.13	-985.98	4018.12
127767.0	312.33	-515.54	5491.51
127775.0	682.38	-1373.48	5144.26
127783.0	1029.14	422.42	3783.87
127791.0	576.16	904.99	3592.3
127799.0	869.58	617.87	4544.33
127807.0	551.92	1118.38	3952.16
127815.0	273.05	774.04	777.43
127823.0	-511.66	175.08	-1477.27
127830.0	-564.04	-133.37	-561.62
127838.0	-143.07	-143.07	1551.47
127846.0	153.74	519.42	1216.35
127854.0	-16.49	817.2	-495.66
127863.0	-455.89	906.93	-1221.68
127870.0	-426.79	167.81	-277.9
127878.0	-161.99	-110.09	1592.7
127886.0	193.51	261.41	1278.43
127894.0	22.79	646.49	-110.58
127901.0	-120.28	493.23	-1194.04
127909.0	-57.23	369.56	522.33
127917.0	270.62	24.73	2111.15
127925.0	462.68	-145.98	1461.27
127934.0	255.1	-185.75	-43.65
127941.0	81.96	226.0	-333.67
127949.0	180.42	190.6	1356.99
127957.0	430.67	94.57	1941.89
127964.0	420.97	-59.65	1356.02
127973.0	247.83	-32.01	-165.38
127980.0	124.64	68.38	-60.62
127988.0	229.88	122.22	1508.31
127996.0	378.78	116.88	2187.29
128004.0	369.08	163.44	1272.12
128013.0	303.6	210.48	-11.64
128020.0	265.77	235.22	756.58
128028.0	406.9	267.71	1893.39
128036.0	510.69	314.27	1912.79
128044.0	461.22	329.31	699.35
128051.0	325.91	412.72	-101.85
128059.0	353.07	452.98	613.99
128067.0	487.9	421.45	1537.41
128075.0	515.54	361.8	1509.28
128084.0	431.64	364.71	348.71
128091.0	365.2	383.62	29.58
128100.0	423.39	318.15	972.4
128107.0	543.19	168.78	1679.51
128114.0	567.44	-14.55	1249.81
128122.0	449.58	-145.01	409.81
128130.0	376.84	437.46	1406.95
128139.0	436.0	450.55	-694.99
128146.0	450.55	-682.86	1708.61
128154.0	90.21	-286.63	1124.69
128162.0	340.46	-493.23	-587.32
128169.0	145.01	-1277.94	3277.06
128178.0	621.27	-1368.63	-778.89
128186.0	229.88	-1402.58	3708.7
128193.0	66.93	-1165.42	386.53
128201.0	142.1	-1234.29	-573.74
128209.0	-91.18	-1502.98	2653.37
128217.0	16.0	-1619.37	658.61
128225.0	-154.23	-1565.05	1470.97
128233.0	56.26	-1350.69	-2585.47
128241.0	87.3	-1617.43	1163.0
128249.0	-191.57	-1166.88	838.06
128257.0	-597.5	-1511.71	-554.34
128264.0	452.98	-2989.95	42.19
128272.0	95.06	-1992.33	7799.08
128280.0	847.76	-2097.08	799.26
128288.0	-1262.91	-1132.45	-736.21
128296.0	-2633.97	-1892.91	1099.95
128304.0	-163.44	-3225.65	4729.11
128311.0	-1342.44	-2466.65	735.24
128319.0	-994.71	-2672.28	2579.16
128328.0	-197.39	-1761.47	1363.3
128336.0	243.95	-1785.24	1106.26
128343.0	730.39	-1421.5	953.0
128351.0	836.12	-483.53	1162.03
128359.0	411.75	-215.82	1128.57
128367.0	323.0	33.95	1337.11
128375.0	528.15	471.41	1363.78
128382.0	487.41	272.08	1095.59
128391.0	296.81	264.32	1019.44
128398.0	249.28	-1.45	972.4
128406.0	225.52	-151.8	1240.6
128414.0	235.22	-319.61	896.26
128422.0	123.19	-200.78	873.95
128430.0	36.37	-90.21	698.87
128439.0	-40.25	-97.0	653.28
128446.0	-73.23	-236.67	978.7
128454.0	-210.97	-29.1	668.8
128462.0	-230.85	-90.21	1197.92
128469.0	-322.03	108.64	1159.12
128477.0	-374.41	-69.35	1107.23
128485.0	-345.31	0.0	541.25
128493.0	-371.5	-165.87	583.44
128501.0	-290.51	3.39	756.58
128509.0	-298.27	144.53	860.37
128517.0	-407.39	-24.25	791.98
128525.0	-437.46	-45.59	788.59
128533.0	-581.5	-29.1	1366.69
128540.0	-597.02	-80.99	785.19
128548.0	-524.76	-97.97	1086.37
128556.0	-646.97	40.74	1371.06
128564.0	-624.66	-104.76	953.97
128572.0	-638.24	-18.43	1018.47
128580.0	-630.97	30.55	1114.5
128588.0	-507.3	-70.32	880.74
128595.0	-596.05	-129.01	1031.08
128604.0	-580.04	-96.03	1026.23
128611.0	-539.79	-216.3	281.78
128619.0	-268.2	55.29	1358.45
128627.0	-548.52	-247.34	1342.93
128635.0	-443.76	-165.38	1106.26
128643.0	-375.87	-28.61	1048.06
128651.0	-336.58	-330.28	960.27
128659.0	-293.9	-210.0	769.19
128667.0	-165.87	-229.88	516.03
128674.0	-80.02	-164.41	593.62
128682.0	-66.44	-176.54	1187.25
128690.0	-61.11	-58.2	1001.98
128698.0	58.2	-14.55	1560.69
128706.0	-14.06	-55.77	1255.15
128714.0	118.82	-206.12	943.79
128722.0	98.94	-159.56	934.57
128730.0	164.9	-290.51	830.78
128738.0	192.54	-229.88	1060.67
128745.0	184.3	-171.69	924.39
128754.0	161.02	-282.75	1196.46
128761.0	174.11	-366.17	959.79
128769.0	194.96	-253.16	1125.66
128777.0	257.04	-137.25	933.12
128785.0	311.85	-208.54	997.62
128793.0	297.78	-297.3	934.09
128801.0	324.46	-195.93	1071.34
128809.0	203.21	-197.87	770.64
128816.0	233.28	-301.66	1232.35
128824.0	201.75	-563.56	1032.05
128832.0	369.56	-870.07	424.85
128840.0	297.3	-829.81	791.5
128848.0	403.51	-275.96	752.7
128856.0	238.13	-321.06	1015.08
128864.0	234.73	-764.34	525.24
128872.0	110.09	-764.34	1175.12
128880.0	74.69	-406.42	808.47
128887.0	66.93	-266.74	987.92
128895.0	58.2	0.0	915.17
128903.0	-42.19	-115.43	909.84
128911.0	154.23	-15.03	1160.09
128919.0	277.41	-100.39	861.34
128927.0	190.12	-49.95	816.23
128935.0	63.05	-518.94	437.46
128943.0	51.89	-482.08	1056.79
128951.0	-85.84	-606.23	834.66
128958.0	-48.98	-396.23	1229.44
128966.0	-23.28	-421.45	809.44
128974.0	-145.01	-411.27	889.47
128982.0	-135.8	-17.46	921.48
128990.0	-187.21	-464.13	792.95
128998.0	-193.02	-158.59	243.95
129006.0	-203.69	-373.93	1206.65
129013.0	-300.21	-354.53	1409.86
129022.0	-167.32	16.49	822.54
129029.0	-167.81	-552.89	973.37
129037.0	-139.19	-501.48	124.16
129045.0	-101.36	-298.75	645.03
129054.0	-298.75	-607.2	1281.82
129061.0	-320.09	-600.9	-392.84
129069.0	-205.63	-611.08	1526.74
129077.0	-242.98	-767.73	849.21
129084.0	-230.85	32.98	1162.03
129092.0	-258.01	-40.25	2180.99
129100.0	-671.22	-690.62	1049.51
129108.0	-12.61	63.05	904.5
129116.0	-47.04	-20.85	1261.45
129124.0	179.93	-279.84	792.95
129132.0	308.94	-788.1	607.2
129140.0	538.34	-88.27	1017.5
129149.0	226.49	-327.37	786.16
129156.0	708.08	-493.23	537.37
129163.0	593.14	-908.87	417.57
129171.0	750.28	-660.07	596.05
129179.0	1050.97	-1114.5	31.52
129187.0	1004.41	-491.29	1033.99
129195.0	977.25	-421.45	810.9
129203.0	1129.54	-205.63	1656.23
129211.0	1247.39	-600.41	400.11
129219.0	1437.5	-755.13	791.01
129226.0	1148.45	-1099.95	904.02
129234.0	561.13	-855.03	1023.32
129242.0	-201.75	-468.98	1130.02
129250.0	-534.94	-572.77	1160.09
129258.0	-965.61	-551.43	667.83
129266.0	-1008.29	-967.55	330.28
129274.0	-960.27	-1089.77	1098.01
129282.0	-835.15	44.13	1994.27
129290.0	-705.17	657.64	2627.18
129298.0	-1046.12	-19.4	1499.1
129306.0	-959.3	111.06	2580.13
129313.0	-475.29	-379.75	3948.77
129321.0	216.79	-1157.18	5657.86
129330.0	302.15	-1251.75	4355.67
129337.0	-310.88	-718.75	2865.79
129345.0	-252.68	1642.17	3748.95
129353.0	19.88	-325.91	4122.39
129361.0	487.41	146.95	5908.12
129368.0	146.47	569.38	1973.9
129377.0	-704.2	930.21	-1025.75
129384.0	-1301.71	922.45	-1760.99
129392.0	-936.03	662.01	1747.89
129400.0	-206.6	-86.33	2395.84
129408.0	-110.09	-204.18	-300.21
129416.0	-596.53	342.4	-1614.52
129424.0	-877.34	625.15	-1220.23
129431.0	-456.37	605.26	1455.93
129439.0	-6.79	268.2	2086.9
129447.0	51.89	206.6	709.54
129455.0	-359.86	472.38	-1594.64
129463.0	-456.86	810.9	-1180.94
129471.0	-273.53	584.89	1900.67
129479.0	25.7	508.27	1776.51
129487.0	-9.21	448.61	-494.2
129495.0	-302.63	405.45	-1653.32
129503.0	-336.58	218.73	225.52
129511.0	-54.8	160.53	2149.46
129518.0	266.26	45.1	1944.8
129526.0	130.46	41.22	765.31
129534.0	15.03	15.03	-464.62
129543.0	92.63	-13.58	1006.83
129550.0	351.62	-160.05	2512.72
129558.0	395.75	-184.3	1889.03
129566.0	236.67	-175.57	-387.99
129573.0	105.24	-234.25	-727.48
129583.0	159.56	-315.24	1330.81
129589.0	407.39	-425.82	1950.62
129597.0	425.33	-401.08	1049.51
129605.0	283.72	-296.81	-306.51
129613.0	195.93	-237.64	12.61
129621.0	320.09	-229.88	1264.85
129629.0	445.7	-238.61	1938.98
129638.0	351.62	-276.44	969.97
129644.0	214.85	-262.38	-579.07
129653.0	147.44	-221.64	93.6
129660.0	282.26	-277.41	1586.88
129668.0	354.04	-371.02	1737.71
129676.0	703.72	-1017.02	592.17
129684.0	236.19	-211.94	-691.59
129692.0	261.89	428.73	957.85
129700.0	81.48	-452.01	2471.98
129709.0	239.58	-43.16	-223.58
129716.0	-155.68	-342.4	-614.48
129723.0	360.83	-330.76	524.27
129731.0	193.51	-543.67	2547.64
129739.0	456.37	-759.01	2167.89
129747.0	75.66	-752.22	49.95
129755.0	207.09	-678.98	45.59
129763.0	291.96	-640.18	1772.63
129771.0	503.9	-654.25	2772.67
129779.0	603.81	-789.07	997.13
129787.0	434.55	-718.27	-131.43
129794.0	520.39	-814.78	579.07
129802.0	557.74	-829.33	1812.4
129810.0	840.97	-945.73	1817.73
129818.0	653.28	-939.91	888.01
129826.0	658.13	-959.79	183.81
129834.0	603.32	-1403.07	575.19
129842.0	922.93	-1565.54	1545.65
129850.0	1035.93	-2092.24	4224.72
129858.0	900.62	-1528.68	2140.25
129866.0	874.43	-1084.92	615.45
129873.0	843.88	-1262.42	-705.17
129881.0	1426.83	-2337.15	-5301.4
129889.0	2030.16	-2416.69	2587.41
129897.0	1276.49	-694.5	1194.04
129905.0	626.12	-2293.5	3758.65
129913.0	525.73	-567.92	236.67
129921.0	405.93	343.86	1017.99
129929.0	481.11	-521.36	61.59
129936.0	128.04	-574.22	-746.4
129944.0	389.93	-608.66	384.11
129952.0	385.08	-1364.27	3682.99
129961.0	791.01	-913.72	3039.42
129968.0	-624.18	-773.55	-1056.79
129976.0	-1511.22	-538.34	-919.54
129984.0	-338.04	-1548.56	2823.6
129992.0	-1035.45	-733.3	1932.19
130000.0	-1598.52	-1032.05	1903.09
130007.0	-1085.4	-1066.97	1735.28
130015.0	-199.81	-682.38	732.33
130023.0	72.26	-506.33	532.52
130032.0	487.41	-567.92	819.63
130039.0	577.62	-654.25	1025.75
130047.0	475.29	-110.09	1140.21
130055.0	401.57	138.71	1428.29
130063.0	442.31	-158.59	1241.08
130071.0	514.09	54.32	1026.23
130078.0	425.82	282.26	1001.5
130086.0	313.3	200.3	1060.67
130094.0	344.34	266.74	1377.36
130102.0	237.16	194.96	1031.08
130110.0	194.48	167.32	694.5
130118.0	26.19	178.48	976.76
130126.0	-12.12	-35.89	1156.69
130134.0	-291.48	-259.95	570.83
130142.0	-347.74	-598.47	837.57
130149.0	-579.56	-305.06	1126.14
130157.0	-583.92	-643.58	970.46
130165.0	-625.15	-561.13	1033.99
130173.0	-825.45	-283.72	911.78
130181.0	-707.6	200.3	1966.62
130189.0	-948.64	-175.08	1603.37
130197.0	-789.07	57.23	701.78
130205.0	-845.33	350.16	1360.87
130213.0	-1112.56	110.09	1726.55
130220.0	-884.13	-8.73	1262.91
130228.0	-911.78	-532.52	1495.7
130236.0	-1059.7	187.21	917.11
130245.0	-672.68	-117.85	306.03
130252.0	-757.07	156.65	379.26
130260.0	-445.7	-154.23	1025.26
130268.0	-505.84	-1079.1	1042.72
130276.0	-404.48	-639.21	757.55
130283.0	-274.02	259.95	1014.11
130292.0	-228.91	-602.84	1340.02
130299.0	-84.39	-175.08	550.46
130307.0	-168.78	4.85	1090.74
130315.0	-50.44	-216.79	610.11
130323.0	-25.7	-458.31	762.89
130331.0	56.26	-114.94	457.83
130339.0	68.87	-613.51	971.91
130347.0	-6.3	-543.67	1263.88
130354.0	148.41	60.14	373.93
130363.0	213.39	-446.67	795.38
130371.0	185.75	-519.42	1045.15
130378.0	243.46	-649.88	1018.96
130386.0	229.4	-411.75	934.57
130394.0	226.0	-489.35	1373.0
130402.0	193.02	-442.79	454.92
130410.0	251.22	-415.63	1044.18
130418.0	272.08	-448.13	1074.73
130425.0	216.79	-559.68	607.2
130433.0	249.28	-175.08	776.95
130441.0	221.64	-361.32	832.72
130449.0	349.68	-37.34	1106.74
130457.0	290.02	-295.84	961.24
130465.0	219.21	-245.4	994.22
130473.0	172.66	-229.88	922.93
130481.0	157.62	-130.46	978.7
130489.0	64.5	-404.96	763.85
130496.0	8.24	-252.68	921.96
130504.0	6.79	-419.51	1184.82
130512.0	-70.81	-355.5	593.14
130520.0	37.34	-29.58	739.12
130528.0	48.5	-519.91	1009.74
130536.0	97.48	-200.78	1036.42
130544.0	179.45	-555.8	743.49
130552.0	107.18	145.01	793.92
130560.0	-83.9	-129.98	1154.27
130568.0	-225.03	-380.72	910.81
130575.0	-324.46	-279.35	1359.9
130583.0	-325.91	-300.69	1177.06
130591.0	-159.08	-524.27	594.59
130599.0	-101.36	-359.38	1051.45
130607.0	-49.95	-263.35	1048.54
130615.0	76.14	-321.55	868.61
130623.0	-22.31	-70.32	1223.14
130630.0	-90.69	-197.39	1057.27
130638.0	-23.28	-823.51	72.26
130646.0	58.2	-666.86	895.77
130654.0	48.98	-141.62	399.14
130662.0	218.73	-388.47	1196.95
130670.0	96.03	-520.88	797.8
130678.0	-7.27	-536.4	1347.78
130686.0	-66.93	-347.74	826.42
130695.0	118.82	-231.82	676.07
130701.0	26.67	-23.76	195.45
130709.0	87.3	-336.1	923.9
130717.0	194.48	-473.83	833.21
130725.0	143.07	-254.13	595.56
130733.0	-9.7	-590.71	661.52
130741.0	-132.4	-329.79	1227.99
130749.0	21.82	-618.84	839.51
130757.0	128.04	-647.46	1014.59
130765.0	68.87	-488.38	45.1
130773.0	105.73	-770.64	1218.77
130781.0	172.17	-831.75	72.26
130788.0	422.42	-652.31	689.17
130796.0	136.77	-584.89	648.91
130805.0	364.71	-176.05	1525.77
130812.0	599.93	-485.47	509.24
130820.0	769.19	-883.16	1028.66
130828.0	785.19	-531.06	1227.99
130836.0	884.62	-710.99	837.57
130843.0	1047.57	-595.08	1082.49
130851.0	1146.51	-672.19	861.82
130859.0	1089.77	-355.5	798.29
130867.0	628.06	-797.8	637.27
130875.0	51.41	-986.46	528.64
130883.0	-367.62	-559.19	518.94
130891.0	-708.08	-374.9	310.88
130899.0	-733.3	-1083.95	708.57
130907.0	-339.49	-1201.31	1911.82
130914.0	-858.43	-1309.47	1359.42
130922.0	-1095.1	644.55	1506.86
130930.0	-1065.52	-235.7	1450.6
130938.0	-516.03	280.81	3009.35
130946.0	-459.77	316.21	3255.23
130954.0	-336.58	-747.85	2876.46
130962.0	-482.08	-1045.15	4776.15
130970.0	-165.38	-197.87	3568.05
130977.0	285.66	573.25	3007.89
130985.0	-61.11	992.77	7655.52
130993.0	536.88	933.12	3996.3
131001.0	120.76	1404.52	2005.91
131009.0	-357.92	988.89	1499.58
131017.0	-1039.33	408.36	-141.13
131025.0	-750.28	-167.81	-840.48
131033.0	-292.45	-290.99	1057.27
131041.0	-294.39	567.44	1937.04
131049.0	-267.71	1002.95	-2040.83
131057.0	-520.88	751.25	-1219.74
131064.0	-418.54	83.42	1242.05
131072.0	-98.45	-132.89	1364.27
131080.0	161.02	150.35	-124.64
131088.0	-64.99	611.57	-57.23
131096.0	-269.65	957.36	208.06
131104.0	-57.71	503.9	-274.02
131112.0	112.03	179.45	1549.05
131120.0	80.02	-28.61	1358.93
131128.0	-43.16	149.86	-718.27
131135.0	-71.29	152.29	-830.78
131143.0	-74.69	81.48	1590.76
131151.0	88.27	-86.81	1839.56
131159.0	192.54	-180.42	-48.01
131168.0	58.68	-231.34	304.57
131175.0	1.94	-271.59	1067.94
131183.0	201.27	-269.17	1335.17
131190.0	353.56	-392.84	1543.71
131199.0	249.28	-468.01	1411.8
131206.0	138.71	-473.83	222.61
131215.0	193.51	-523.3	226.49
131222.0	246.86	-607.69	2011.73
131230.0	232.31	-616.42	1752.26
131239.0	248.8	-557.74	130.95
131246.0	166.84	-517.48	146.47
131254.0	162.96	-526.21	1420.04
131261.0	291.48	-512.15	1515.59
131269.0	363.26	-508.27	884.13
131278.0	230.37	-485.96	821.57
131285.0	161.5	-467.04	497.6
131293.0	276.44	-493.72	712.93
131301.0	333.67	-573.74	1512.19
131309.0	269.65	-578.59	1242.54
131317.0	219.21	-525.24	89.24
131325.0	230.37	-546.1	236.67
131332.0	249.28	-535.91	1525.29
131340.0	307.48	-534.94	1342.93
131348.0	309.91	-542.7	546.1
131356.0	229.88	-516.03	562.1
131364.0	225.03	-484.99	1029.14
131372.0	329.79	-492.75	1170.76
131380.0	373.44	-574.71	1228.47
131388.0	270.62	-584.41	1044.66
131396.0	233.76	-555.31	456.86
131404.0	305.54	-521.85	776.46
131411.0	371.5	-544.16	1502.98
131419.0	326.88	447.64	432.61
131427.0	742.52	-131.43	1652.84
131435.0	187.69	-1991.36	1588.82
131443.0	455.89	-1660.11	-837.57
131451.0	134.34	-788.1	114.94
131459.0	341.43	196.9	420.97
131467.0	419.51	158.11	2351.22
131474.0	554.34	-823.99	532.03
131482.0	518.45	-1477.76	457.83
131490.0	413.69	-1358.45	1475.82
131498.0	561.13	-843.39	708.08
131506.0	521.36	-538.82	1632.47
131514.0	371.99	-913.23	1216.83
131523.0	446.67	-1198.89	-841.45
131530.0	278.87	-1302.68	1057.76
131538.0	291.96	-1185.79	1210.53
131546.0	270.14	-964.15	877.34
131553.0	339.98	-570.83	-610.11
131561.0	18.91	-1065.03	2340.55
131569.0	191.08	-1327.9	2365.77
131577.0	395.75	-875.89	1010.23
131585.0	416.6	-859.88	847.76
131593.0	215.82	-774.04	1300.25
131601.0	315.73	-1318.68	1845.38
131609.0	298.75	-1179.49	1552.44
