Time	Yaw	Pitch	Roll
20228.0	162.96	-420.48	1259.51
20284.0	1039.81	-669.77	1032.05
20339.0	-249.28	-716.81	1003.44
20394.0	-588.29	151.8	4106.39
20449.0	-384.11	513.6	622.24
20504.0	-347.74	380.23	-137.74
20560.0	-266.74	161.5	549.01
20616.0	-115.43	79.54	770.16
20671.0	198.84	-181.87	563.07
20726.0	350.65	-113.0	738.15
20781.0	212.91	-390.9	485.96
20836.0	263.83	-735.24	935.54
20891.0	374.41	-1192.58	981.61
20946.0	365.2	-1523.83	1588.82
21001.0	612.54	-846.3	853.58
21057.0	-459.77	-1084.92	1314.8
21112.0	372.96	-534.94	576.16
21168.0	-96.03	-8.73	1133.42
21222.0	-299.72	-139.19	1075.22
21278.0	-461.71	-266.74	1050.97
21333.0	-157.62	-201.75	945.73
21388.0	6.79	-342.89	1048.06
21443.0	96.03	24.25	866.19
21498.0	139.19	-296.33	802.65
21554.0	90.21	-306.03	1214.41
21609.0	151.32	-125.61	747.85
21664.0	165.38	-209.03	1181.43
21719.0	-77.11	-192.05	926.81
21775.0	-393.32	-393.32	740.09
21830.0	-22.31	-383.14	812.35
21885.0	74.69	-600.41	958.82
21940.0	1007.32	-714.39	725.06
21995.0	-194.48	-630.48	890.44
22051.0	-495.66	153.26	2653.37
22106.0	215.33	510.21	3316.34
22161.0	-495.17	406.42	261.41
22216.0	-316.7	255.1	10.18
22271.0	-135.8	143.07	1354.57
22326.0	94.57	130.95	578.1
22382.0	434.55	-154.71	793.44
22438.0	483.05	1222.65	253.16
22492.0	228.43	-1805.61	1105.29
22547.0	188.18	-1828.4	792.47
22603.0	181.87	-1773.11	988.4
22658.0	322.52	-773.07	944.27
22713.0	-1124.69	-504.87	1114.99
22768.0	108.64	-81.96	1078.61
22824.0	-610.6	1.94	1097.53
22879.0	-762.4	28.61	1061.15
22934.0	-101.36	-128.04	1030.6
22989.0	302.15	-386.05	911.78
23045.0	234.73	-307.97	959.3
23100.0	151.8	-148.41	938.45
23156.0	-124.16	-249.28	718.27
23210.0	118.34	-262.38	1001.01
23265.0	200.3	-432.61	917.6
23320.0	242.49	-462.19	1020.9
23376.0	-16.0	-381.68	759.98
23431.0	-61.11	-440.85	838.54
23486.0	-11.15	-508.27	872.01
23541.0	961.24	-866.19	752.22
23597.0	-431.64	-942.82	979.67
23652.0	-552.89	3.88	1992.33
23707.0	475.29	366.17	1988.45
23762.0	-201.75	529.12	471.41
23817.0	-31.52	196.9	-175.08
23873.0	70.32	-76.63	1387.55
23928.0	250.25	-254.62	505.84
23983.0	383.62	-304.57	1085.89
24038.0	332.7	-406.42	777.43
24093.0	198.84	-803.62	939.42
24149.0	260.92	-1061.15	1163.48
24204.0	425.82	-1296.37	829.33
24259.0	723.12	-928.75	725.06
24314.0	590.23	-611.08	1160.57
24369.0	-1254.18	-739.12	1192.1
24425.0	173.14	-53.83	1028.17
24480.0	-80.02	-11.64	1001.98
24535.0	-450.07	-176.05	987.43
24590.0	-741.06	-269.65	959.3
24645.0	-278.87	-253.65	980.16
24701.0	-20.85	-192.54	1166.88
24756.0	234.73	-204.18	1009.74
24811.0	251.71	-319.61	775.49
24866.0	316.7	-414.66	897.23
24921.0	207.09	-262.86	1011.68
24977.0	66.93	-330.28	1015.08
25032.0	-104.27	-489.35	636.79
25087.0	-109.12	-509.24	868.61
25142.0	260.44	-707.11	1041.27
25198.0	871.04	-581.5	669.77
25253.0	-692.08	-708.08	982.58
25308.0	-335.13	4.36	3909.48
25363.0	-225.52	508.27	1875.93
25418.0	-238.61	422.42	-612.05
25474.0	31.52	-11.15	1142.63
25529.0	152.29	-245.4	471.41
25585.0	274.02	-306.51	795.38
25639.0	445.7	-228.43	745.91
25694.0	225.52	-549.01	905.96
25750.0	307.97	-1091.22	690.62
25805.0	335.13	-1436.53	897.71
25861.0	482.08	-1311.89	1400.16
25916.0	467.53	-860.37	429.7
25972.0	-1146.02	-816.23	2625.72
26026.0	-64.99	-229.4	1447.2
26081.0	302.63	26.19	889.95
26136.0	-423.88	11.64	1071.34
26191.0	-416.6	-269.17	912.26
26247.0	-337.55	-145.01	955.42
26302.0	-62.08	-332.22	983.55
26357.0	-53.35	-149.38	920.02
26413.0	-64.02	-311.36	906.93
26468.0	74.2	-363.74	972.4
26523.0	246.86	-240.55	1006.83
26578.0	23.28	-391.38	781.31
26633.0	-150.83	-298.75	686.26
26688.0	268.2	-433.58	860.37
26744.0	402.05	-625.63	823.02
26799.0	249.28	-524.76	731.85
26854.0	90.21	-711.48	884.13
26909.0	-513.6	-780.34	1054.36
26964.0	1112.08	10.18	4197.08
27020.0	-30.07	345.31	1043.21
27075.0	-175.57	-77.6	30.07
27130.0	-89.24	-21.82	676.56
27185.0	-9.21	-217.27	807.5
27241.0	123.67	9.21	1175.12
27296.0	234.25	-22.79	827.87
27351.0	269.65	-534.46	501.48
27406.0	72.75	-694.99	1127.11
27461.0	350.16	-1101.41	1419.56
27517.0	419.51	-1337.59	918.57
27573.0	409.81	-1301.71	714.39
27627.0	615.45	-782.28	1419.56
27682.0	-313.3	-817.69	1736.25
27737.0	-180.9	-186.24	1081.04
27793.0	1.94	-110.58	1102.86
27848.0	-479.65	87.3	1008.29
27903.0	-559.19	-102.33	1373.48
27958.0	-258.98	-321.06	772.58
28014.0	82.45	-230.85	877.34
28069.0	177.02	-259.47	1046.6
28124.0	42.19	-298.27	808.47
28179.0	316.7	-346.77	761.92
28235.0	388.47	-203.69	933.6
28290.0	140.65	-459.77	915.66
28345.0	112.03	-453.95	895.77
28400.0	173.63	-614.48	680.92
28456.0	304.57	-600.41	692.08
28511.0	1040.78	-579.07	768.7
28566.0	-574.22	-866.19	671.71
28621.0	-621.27	-119.31	3979.81
28676.0	-204.18	353.56	1047.09
28731.0	-200.78	210.48	-213.88
28786.0	-106.7	-161.5	764.34
28842.0	187.21	-350.16	118.34
28897.0	584.41	-151.8	22.31
28952.0	-15.03	-252.19	845.82
29007.0	183.33	-1234.78	977.25
29062.0	391.87	-1655.75	1243.99
29118.0	343.86	-1574.27	781.31
29173.0	321.06	-930.69	846.79
29228.0	210.48	-781.31	1322.08
29283.0	-674.62	-624.18	1155.72
29339.0	399.63	-345.8	990.34
29394.0	-80.51	-57.23	1166.88
29449.0	-365.68	-23.76	938.45
29504.0	-508.27	-225.52	937.0
29560.0	-388.96	-269.65	994.71
29615.0	-262.38	-319.61	894.32
29670.0	-139.19	-250.74	972.88
29725.0	197.87	-278.38	1021.87
29780.0	728.45	-291.96	888.01
29836.0	610.11	-230.37	927.78
29891.0	187.69	-413.69	730.39
29946.0	-42.68	-491.78	712.93
30002.0	-440.37	-359.38	932.15
30057.0	41.22	-512.15	725.06
30112.0	1187.25	-630.0	937.0
30167.0	-531.55	-856.0	843.88
30222.0	-372.96	-722.15	3665.05
30277.0	0.48	338.52	1972.44
30332.0	-334.16	468.5	-661.52
30388.0	-211.45	99.91	2055.38
30443.0	59.17	-54.8	931.18
30498.0	284.69	-223.58	911.29
30553.0	362.29	-220.18	710.99
30609.0	194.48	-619.81	497.6
30664.0	167.32	-934.09	783.25
30719.0	229.4	-1176.58	726.51
30774.0	347.25	-1248.36	807.99
30829.0	498.08	-1103.35	877.34
30886.0	597.99	-563.56	533.97
30940.0	-684.32	-430.67	1453.99
30995.0	256.56	-327.37	1014.11
31050.0	-144.04	-50.44	945.73
31105.0	-540.76	-138.22	890.44
31161.0	-548.52	-251.22	616.9
31216.0	-334.16	-179.45	855.52
31271.0	-169.26	-228.91	883.16
31326.0	-88.27	-283.72	1002.47
31381.0	204.66	-275.47	1031.08
31437.0	591.2	-160.53	1074.25
31492.0	540.28	-334.16	902.08
31547.0	274.5	-411.75	681.41
31602.0	21.82	-445.7	516.03
31657.0	-629.03	-584.41	1017.5
31713.0	-238.61	-744.46	1015.56
31768.0	449.1	-678.5	957.36
31823.0	-241.04	-887.04	1025.75
31878.0	309.91	-126.58	3701.91
31934.0	-45.1	447.64	-190.6
31989.0	-159.08	572.77	-241.52
32045.0	-143.56	78.57	688.2
32099.0	166.84	-71.78	845.82
32154.0	424.85	-169.26	788.1
32210.0	340.46	-150.83	845.82
32265.0	189.63	-551.43	1016.05
32320.0	26.19	-1026.23	1015.08
32375.0	102.82	-1451.57	990.83
32430.0	433.09	-1509.28	1062.12
32486.0	454.92	-802.17	-25.22
32541.0	-290.02	-481.59	898.68
32596.0	-89.24	-455.4	1009.74
32652.0	194.96	-100.39	1103.83
32707.0	-245.89	-217.27	821.08
32762.0	-563.07	-165.87	729.42
32817.0	-446.67	-258.98	667.83
32872.0	-256.56	-174.11	751.73
32927.0	165.38	-349.68	831.27
32983.0	341.92	-403.99	977.73
33035.0	345.8	-403.51	1003.92
33093.0	277.9	-310.88	807.99
33148.0	93.12	-251.22	897.71
33204.0	115.43	-566.47	905.47
33259.0	179.93	-663.46	1178.03
33314.0	470.92	-672.19	710.51
33369.0	954.45	-747.37	775.98
33424.0	-525.24	-331.73	1125.66
33480.0	-307.48	253.65	4570.52
33535.0	-476.74	339.49	173.63
33590.0	-220.18	287.6	638.73
33645.0	86.33	-61.59	498.57
33700.0	352.59	-436.0	448.13
33756.0	468.01	-309.42	938.45
33812.0	338.04	-289.54	815.26
33866.0	294.87	-424.85	1298.8
33922.0	295.84	-833.69	951.06
33976.0	440.85	-1302.19	880.74
34032.0	323.0	-1342.93	567.44
34087.0	481.11	-978.22	743.0
34142.0	-567.44	-662.01	1130.51
34197.0	336.58	-430.67	1031.57
34253.0	-164.41	-117.37	1084.92
34308.0	-470.92	54.8	925.36
34363.0	-214.36	-277.9	1146.51
34418.0	-72.26	-230.37	854.06
34473.0	333.67	-173.63	1031.57
34529.0	302.15	-306.51	1086.37
34584.0	-24.73	-283.72	1440.9
34640.0	115.91	-224.06	867.64
34694.0	88.75	-276.93	953.97
34749.0	-177.99	-335.13	1035.45
34805.0	-293.9	-339.49	817.2
34861.0	-149.86	-403.51	1061.15
34915.0	-169.75	-260.44	891.41
34970.0	-306.03	-802.65	448.13
35025.0	361.32	-423.88	377.81
35081.0	-215.33	-545.13	781.31
35136.0	-657.16	-152.77	3081.12
35191.0	751.73	821.08	3287.24
35246.0	-71.78	323.0	173.14
35302.0	259.95	145.01	937.0
35357.0	-72.75	-152.29	429.7
35412.0	245.4	-301.66	1443.81
35467.0	363.26	-274.02	217.27
35523.0	517.97	-248.31	1376.88
35578.0	135.8	-606.23	111.55
35633.0	213.88	-982.58	1264.36
35688.0	157.14	-1299.77	620.3
35743.0	204.18	-1070.37	1056.79
35798.0	327.37	-853.09	1923.94
35854.0	-931.66	-420.48	1141.66
35909.0	497.11	-103.3	848.73
35964.0	223.58	-97.97	1012.17
36019.0	-236.67	-82.93	672.19
36074.0	-655.7	178.96	922.93
36130.0	-514.57	-231.34	907.9
36185.0	-114.46	-342.4	365.2
36240.0	160.53	-309.91	831.27
36295.0	6.3	-599.93	434.06
36351.0	-59.17	-180.42	1105.77
36406.0	-9.21	-159.08	1053.88
36461.0	209.03	-527.67	836.6
36517.0	437.46	-316.7	840.97
36571.0	818.17	-501.48	1186.76
36627.0	706.14	-514.09	715.84
36682.0	-78.57	-208.54	1519.47
36737.0	-64.02	1224.11	3440.5
36792.0	-63.05	342.89	336.58
36847.0	-82.45	432.61	1326.93
36903.0	-671.22	791.01	708.57
36958.0	-870.07	-128.04	1111.11
37013.0	-966.58	-1023.81	377.32
37069.0	-1115.47	-3067.54	-378.29
37124.0	-597.5	-108.64	1089.28
37179.0	-80.99	-483.05	955.42
