Time	Yaw	Pitch	Roll
240914.0	155.2	214.85	1024.29
240922.0	62.08	75.17	1015.56
240930.0	60.14	-120.28	471.41
240938.0	171.2	189.15	1139.72
240946.0	190.6	326.4	1131.48
240953.0	162.47	229.4	953.0
240961.0	135.31	187.21	883.16
240969.0	216.3	214.85	1187.25
240977.0	227.94	57.23	710.51
240985.0	249.77	-363.74	1889.03
240993.0	-19.4	230.85	775.49
241001.0	166.35	185.27	1181.91
241008.0	68.87	304.09	952.03
241016.0	231.82	144.53	1098.98
241024.0	295.36	238.61	1066.0
241032.0	326.88	69.35	939.91
241040.0	288.57	208.06	1205.19
241047.0	241.04	252.68	893.35
241055.0	258.5	713.42	775.01
241063.0	286.14	565.01	903.05
241072.0	281.29	198.84	805.56
241079.0	293.9	-75.17	765.31
241087.0	366.65	42.68	1242.54
241094.0	172.17	-81.48	988.89
241102.0	198.36	765.79	1144.57
241110.0	67.41	139.68	808.47
241118.0	79.54	779.37	612.05
241126.0	-47.53	333.19	938.94
241134.0	-77.11	382.65	1291.04
241141.0	-168.29	57.71	684.8
241149.0	-102.33	146.95	757.07
241157.0	-189.63	440.37	913.72
241165.0	-173.14	389.44	1268.73
241173.0	-264.32	-158.11	993.25
241180.0	-233.76	784.22	991.31
241188.0	-164.9	614.96	1326.93
241196.0	-147.44	787.62	959.79
241204.0	-31.52	299.72	1288.13
241212.0	-22.31	562.59	768.22
241220.0	3.39	641.64	860.37
241229.0	-27.16	849.21	647.46
241236.0	209.03	161.99	287.6
241243.0	21.82	453.95	1153.3
241251.0	68.87	392.35	586.83
241259.0	246.37	593.62	1921.03
241267.0	119.79	650.37	1509.28
241275.0	295.36	576.16	756.1
241282.0	635.82	-103.3	798.77
241290.0	651.34	789.56	410.78
241298.0	583.92	1003.92	383.62
241306.0	626.6	782.28	1038.84
241314.0	1113.05	455.4	1017.02
241321.0	1001.98	390.41	613.02
241329.0	971.43	475.29	1460.3
241337.0	397.69	1050.0	1959.35
241345.0	392.35	316.7	1251.75
241353.0	121.25	133.86	752.7
241361.0	161.5	265.29	1197.43
241369.0	-2.42	229.88	628.54
241376.0	-154.71	100.88	987.43
241384.0	-304.57	694.02	1313.35
241393.0	20.85	698.87	934.09
241400.0	252.68	937.48	1217.8
241408.0	-838.54	-16.49	740.09
241416.0	-1117.9	153.26	651.34
241423.0	-835.63	904.02	2822.63
241431.0	-239.1	400.11	2854.15
241439.0	-317.18	238.13	3639.34
241448.0	-378.78	757.55	3513.25
241455.0	-573.25	-1349.23	6026.45
241462.0	522.33	-1498.61	3543.32
241470.0	358.41	-2709.62	3623.82
241478.0	573.25	-1727.52	5736.43
241486.0	448.13	-1252.72	4772.27
241494.0	-0.97	-177.99	1793.0
241502.0	-622.72	319.61	-822.05
241509.0	-1158.63	-196.42	1085.89
241517.0	-617.39	-613.51	443.76
241525.0	-440.85	-738.15	1199.86
241533.0	-266.26	-508.27	-111.55
241541.0	-637.27	-108.15	-540.28
241550.0	-499.05	282.75	-1232.84
241557.0	-290.02	400.6	1150.39
241564.0	-84.87	-56.26	1345.35
241572.0	-145.5	-270.14	-806.53
241580.0	-488.87	-402.54	-1452.54
241588.0	-528.64	-199.81	-437.94
241596.0	-385.08	9.7	1445.26
241604.0	-51.89	229.88	1242.54
241611.0	-129.49	134.83	1383.67
241620.0	-132.89	-12.61	256.56
241627.0	-79.05	-29.58	1394.34
241635.0	125.13	41.71	2449.67
241643.0	226.97	189.63	2390.99
241651.0	145.01	231.34	488.38
241658.0	77.11	178.48	1.45
241666.0	81.48	92.15	1158.63
241675.0	298.75	13.09	1447.2
241682.0	390.9	184.78	1315.77
241690.0	340.95	413.21	345.8
241699.0	274.5	323.97	253.65
241705.0	453.95	265.29	699.35
241713.0	564.53	352.59	2000.09
241721.0	575.19	345.8	1188.22
241729.0	488.87	308.94	66.44
241737.0	413.69	206.12	218.73
241745.0	511.18	199.33	1280.37
241752.0	581.01	265.29	1483.09
241760.0	563.07	307.97	787.13
241769.0	387.02	270.14	444.25
241776.0	355.98	145.98	336.1
241784.0	561.62	178.48	45.1
241792.0	511.18	-379.26	2663.07
241799.0	461.22	21.82	844.85
241807.0	391.87	393.81	-651.82
241815.0	65.47	616.42	708.08
241823.0	362.77	542.22	354.53
241831.0	211.94	527.18	1725.58
241839.0	362.29	432.12	364.71
241846.0	170.72	346.77	826.42
241854.0	192.54	339.98	425.33
241862.0	358.41	499.54	1486.0
241870.0	309.91	584.89	1986.51
241878.0	380.23	611.57	1070.85
241886.0	156.65	521.36	767.73
241893.0	220.67	511.66	603.32
241901.0	119.79	524.27	1732.86
241909.0	243.46	593.14	823.99
241917.0	119.31	644.06	986.95
241925.0	89.24	625.15	293.9
241933.0	132.89	649.88	1047.09
241941.0	195.45	651.34	1372.03
241948.0	252.19	671.22	1639.26
241956.0	152.77	715.36	1050.97
241965.0	190.12	723.6	646.49
241972.0	321.06	1187.73	1347.78
241980.0	746.88	777.43	267.71
241987.0	277.41	1034.48	213.88
241995.0	193.02	1120.81	1570.39
242003.0	-7.76	732.82	-548.04
242011.0	41.22	639.21	-221.64
242019.0	231.34	719.72	1584.94
242027.0	442.31	749.31	1460.3
242034.0	441.82	698.87	1439.93
242042.0	44.13	552.4	1034.96
242050.0	450.07	1422.95	5268.42
242058.0	553.86	1243.99	3094.7
242066.0	588.29	804.11	1479.21
242074.0	698.87	308.45	-2811.96
242082.0	162.47	443.76	932.63
242089.0	27.64	830.78	2505.44
242097.0	651.34	830.78	142.1
242105.0	338.52	778.89	2533.09
242113.0	-443.76	647.94	-643.09
242121.0	-444.25	577.13	1010.23
242128.0	-278.87	1013.14	3048.63
242136.0	-733.3	900.14	1523.83
242144.0	-852.61	678.5	1718.79
242152.0	-303.12	543.19	1527.71
242161.0	4.36	407.39	874.92
242168.0	150.83	199.81	552.89
242176.0	332.7	347.25	773.55
242183.0	305.54	253.16	889.47
242191.0	181.39	78.08	1068.43
242199.0	116.88	-247.83	1074.73
242207.0	98.94	66.93	1547.59
242215.0	-2.91	-109.61	966.09
242223.0	71.78	82.93	1286.67
242230.0	-36.37	-0.48	1027.69
242238.0	-25.22	-220.67	1023.81
242246.0	-109.12	-193.99	810.41
242254.0	-456.37	2241.61	1487.46
242262.0	-346.77	1016.05	660.07
242271.0	-500.51	624.66	50.44
242277.0	-481.11	362.77	803.62
242285.0	-525.73	-87.78	906.93
242293.0	-493.72	652.31	999.07
242301.0	-292.45	119.79	389.93
242309.0	-252.19	-288.08	1026.72
242316.0	-189.63	74.69	1339.05
242325.0	-123.19	380.72	924.87
242332.0	-103.3	72.75	827.87
242340.0	-113.0	318.64	919.54
242348.0	-15.52	383.62	560.65
242356.0	30.07	461.71	122.7
242364.0	1.45	-94.09	1359.42
242371.0	9.7	287.6	368.11
242379.0	-43.65	127.55	1369.6
242387.0	-117.85	-57.23	729.42
242395.0	95.06	134.34	792.47
242403.0	-90.21	28.61	1279.4
242411.0	-127.55	107.67	893.35
242418.0	-57.23	164.41	682.86
242426.0	-46.07	5.33	1350.69
242434.0	-9.21	468.5	643.58
242442.0	-45.1	285.17	1173.18
242450.0	-45.1	229.88	1041.75
242457.0	-23.28	252.19	1142.63
242466.0	-113.0	224.55	837.57
242473.0	-119.79	529.12	1371.54
242481.0	-76.14	375.87	1465.63
242489.0	-176.54	310.39	1187.73
242497.0	-216.79	245.4	916.14
242505.0	-74.2	214.85	721.66
242512.0	-170.72	171.69	861.82
242520.0	-156.17	218.24	1088.8
242528.0	-282.75	187.69	960.76
242536.0	-200.3	123.67	1025.75
242544.0	-147.44	312.33	925.36
242552.0	-156.17	40.25	1023.81
242559.0	-146.47	88.75	1057.76
242567.0	-24.73	164.41	987.92
242575.0	-48.98	89.72	1281.34
242583.0	-17.94	201.75	1022.35
242591.0	-108.15	41.71	1157.66
242599.0	-227.46	-134.83	1031.08
242606.0	-176.05	-69.84	1050.48
242614.0	-114.94	316.21	1212.47
242622.0	-209.03	464.13	1693.09
242630.0	-3.39	355.98	775.49
242638.0	454.92	387.99	1071.82
242645.0	201.27	185.75	809.44
242653.0	201.75	175.08	1181.43
242661.0	295.84	263.35	670.74
242669.0	262.38	53.83	1195.49
242678.0	258.98	39.28	1409.37
242685.0	375.38	583.92	730.39
242693.0	212.42	272.08	1501.04
242700.0	72.26	322.03	1062.12
242708.0	85.84	-123.67	1315.77
242716.0	276.93	356.47	1165.42
242724.0	169.75	-47.04	1039.81
242732.0	242.98	208.54	1040.3
242739.0	342.4	314.76	1020.41
242747.0	325.43	485.47	1129.54
242755.0	339.98	204.66	888.01
242763.0	329.31	324.94	822.54
242771.0	252.19	406.9	1093.65
242779.0	273.53	297.3	823.02
242788.0	220.67	303.6	942.33
242795.0	180.42	17.46	1263.88
242802.0	241.52	753.19	804.11
242810.0	156.17	-70.81	980.64
242818.0	21.34	468.5	942.33
242826.0	-57.71	312.82	1143.6
242833.0	-132.4	-42.68	1102.38
242841.0	-317.67	426.3	174.6
242849.0	-341.43	1042.24	1663.99
242857.0	-179.93	507.78	1335.65
242865.0	-512.15	590.23	939.91
242873.0	-504.39	425.82	568.41
242880.0	-540.76	-292.45	2048.1
242889.0	-796.83	417.09	501.96
242896.0	-767.73	618.84	1363.78
242904.0	-650.85	387.5	1320.14
242912.0	-481.59	678.5	977.25
242920.0	-225.52	493.72	1040.78
242929.0	-427.27	456.37	1089.28
242936.0	-379.75	469.47	1394.82
242943.0	-88.27	675.1	580.53
242951.0	-126.58	365.68	686.26
242959.0	-15.03	435.52	1515.1
242967.0	91.18	487.9	872.01
242975.0	160.05	398.66	1458.84
242982.0	303.12	289.05	182.84
242990.0	602.35	514.09	345.8
242998.0	460.25	598.47	896.26
243007.0	497.11	694.5	410.3
243014.0	292.45	1392.4	390.41
243022.0	103.3	547.07	299.72
243029.0	-394.29	343.37	1058.24
243037.0	-438.91	29.58	952.52
243045.0	-409.81	-23.28	837.57
243053.0	-680.44	-562.59	595.56
243061.0	-707.11	233.28	601.38
243069.0	-585.38	1209.07	895.29
243078.0	-569.38	1063.09	863.28
243084.0	-212.91	2657.25	12.12
243092.0	-320.09	1185.79	206.12
243100.0	-486.93	259.95	1153.3
243108.0	-514.57	473.35	2266.83
243116.0	-437.46	879.77	2244.52
243124.0	622.24	1811.91	1426.35
243131.0	535.91	1302.68	4933.29
243139.0	1228.47	73.23	5356.68
243147.0	953.48	796.35	5530.79
243155.0	2153.83	-474.8	5624.4
243163.0	1813.85	-1371.06	3906.09
243170.0	1480.67	-357.44	5417.79
243178.0	1120.32	-2316.3	2935.63
243186.0	385.56	-2298.35	2209.6
243194.0	131.92	-1085.4	-1247.39
243202.0	-458.31	-228.43	-74.2
243210.0	131.43	-177.51	468.01
243217.0	134.83	528.15	854.06
243225.0	195.93	-11.64	-475.77
243233.0	-179.45	-525.73	-880.25
243241.0	-234.25	-807.5	-503.42
243249.0	-38.8	-552.4	74.69
243257.0	52.38	-433.09	1094.62
243264.0	50.92	82.45	377.32
243273.0	-303.6	475.77	-710.51
243280.0	-353.07	206.12	-639.21
243289.0	-455.89	-53.35	1251.75
243296.0	-305.06	-42.19	954.45
243304.0	-375.87	241.04	432.61
243312.0	-390.9	258.5	380.23
243319.0	-258.5	419.51	1320.14
243327.0	-76.14	330.28	1985.05
243335.0	147.92	282.26	2147.04
243344.0	73.72	194.48	1324.02
243351.0	82.93	387.5	368.59
243358.0	108.15	547.07	1016.05
243366.0	248.8	396.72	1776.99
243374.0	312.33	454.43	1372.51
243382.0	278.38	408.84	276.44
243390.0	262.38	350.65	365.2
243398.0	319.12	284.2	895.29
243406.0	482.56	288.08	1385.61
243413.0	495.66	279.84	1256.12
243421.0	439.4	292.45	598.47
243429.0	396.23	357.44	404.48
243437.0	468.5	345.8	1197.92
243445.0	532.03	347.74	1788.63
243452.0	509.24	322.03	1019.93
243460.0	405.45	301.66	436.97
243468.0	321.55	274.5	638.24
243476.0	335.13	301.18	1216.83
243484.0	353.56	245.89	1207.13
243492.0	272.08	250.74	904.02
243500.0	159.08	231.34	346.77
243509.0	155.68	174.6	493.72
243515.0	197.87	174.11	1192.1
243523.0	230.37	192.54	1265.33
243531.0	192.05	220.18	690.62
243539.0	143.07	212.91	430.18
243547.0	142.59	203.69	916.63
243554.0	210.48	249.77	1187.25
243562.0	235.7	289.05	1128.08
243570.0	182.84	285.17	739.12
243578.0	149.86	294.87	640.67
243586.0	180.9	309.42	955.91
243594.0	241.04	323.49	1380.27
243602.0	209.51	383.62	1221.68
243609.0	157.62	434.06	663.95
243617.0	106.21	444.73	648.43
243625.0	105.24	514.57	988.4
243634.0	164.41	588.29	1100.92
243640.0	165.38	660.07	845.82
243648.0	124.16	694.99	706.14
243656.0	136.77	725.54	745.91
243664.0	187.69	765.79	1130.02
243672.0	214.85	769.67	1354.08
243680.0	194.96	814.78	1118.87
243687.0	156.17	826.9	841.94
243695.0	141.13	819.63	1009.74
243703.0	160.05	840.0	1273.58
243711.0	177.51	888.5	1158.15
243720.0	141.62	938.45	900.62
243727.0	102.33	932.15	717.3
243734.0	103.3	912.26	821.57
243742.0	141.13	954.94	1002.47
243750.0	149.86	960.76	1039.33
243758.0	299.72	1144.08	2147.04
243766.0	422.42	581.98	-803.14
243774.0	74.69	965.12	1541.29
243781.0	163.93	814.29	-187.69
243789.0	390.9	203.69	-991.31
243797.0	379.26	812.84	1605.79
243805.0	529.61	741.06	1723.16
243813.0	414.18	761.43	2281.38
243821.0	413.69	819.63	641.15
243830.0	549.01	863.76	1012.65
243836.0	536.4	601.38	3179.58
243844.0	871.52	477.23	3296.46
243852.0	1104.32	731.36	1512.68
243860.0	318.64	662.01	429.21
243868.0	-75.66	680.44	171.69
243875.0	44.62	635.33	423.88
243883.0	359.38	515.54	2750.36
243891.0	649.4	540.76	1905.03
243899.0	-0.97	366.65	919.05
243907.0	-133.37	125.61	593.62
243915.0	361.8	239.1	1537.41
243923.0	-350.65	61.11	1170.27
243930.0	-393.32	-1.94	1715.89
243938.0	-291.48	18.91	1419.56
243946.0	-127.07	-104.76	1107.71
243954.0	269.65	-119.79	1034.48
243962.0	428.73	-180.9	818.66
243969.0	349.19	-64.02	902.56
243977.0	-54.8	-6.3	1502.49
243986.0	-164.9	59.17	1198.4
243993.0	35.89	260.44	1153.78
244001.0	169.75	649.88	1327.9
244009.0	-55.77	-170.72	1146.51
244017.0	-225.52	-27.16	1685.82
244025.0	-180.9	83.42	1028.66
244032.0	-141.13	337.07	-341.43
244040.0	-242.49	436.49	1210.04
244048.0	-233.76	-44.62	1328.87
244056.0	-256.07	135.31	784.71
244063.0	-340.95	-78.08	664.43
244071.0	-266.74	243.46	1610.16
244079.0	-461.71	-72.75	1065.52
244087.0	-269.65	204.18	1310.92
244095.0	-314.76	76.63	990.34
244103.0	-165.87	-43.65	1280.85
244111.0	-268.68	101.85	630.97
244119.0	-311.85	184.3	1468.06
244126.0	-466.56	182.36	265.77
244134.0	-289.05	-212.42	1166.39
244142.0	-343.86	151.8	1122.75
244150.0	-371.99	112.03	1208.59
244158.0	-299.24	80.02	767.25
244166.0	-127.55	-67.41	450.07
244173.0	-406.42	2.91	1757.11
244181.0	-419.51	167.32	650.85
244189.0	-201.75	119.31	1021.87
244197.0	-240.07	143.07	997.13
244205.0	-313.79	351.62	994.71
244213.0	-161.02	230.85	982.58
244220.0	-251.22	139.19	1457.39
244228.0	-263.35	68.38	1034.48
244236.0	-184.78	628.54	987.92
244244.0	-100.39	-52.86	1262.91
244252.0	-173.63	31.04	1308.5
244259.0	-100.39	340.46	731.85
244267.0	-69.84	177.02	418.06
244275.0	-59.65	118.34	576.16
244283.0	48.01	326.4	1196.46
244291.0	-27.16	230.85	1147.96
244299.0	-12.12	319.12	1274.06
244306.0	-12.61	-51.41	693.53
244314.0	29.58	354.53	1093.65
244322.0	145.01	157.14	1115.47
244331.0	40.25	401.08	1153.3
244338.0	110.09	445.7	1069.4
244346.0	97.97	113.49	757.55
244354.0	56.26	230.85	1264.85
244361.0	-9.21	334.16	714.39
244369.0	-11.15	235.22	742.52
244377.0	-12.12	383.62	969.0
244385.0	-106.21	527.67	1839.07
244393.0	-47.04	38.8	673.16
244401.0	-193.99	311.85	1008.77
244408.0	-52.86	61.11	1190.16
244416.0	-78.57	410.78	920.99
244424.0	-123.67	113.49	1385.12
244432.0	-144.53	19.4	1093.65
244440.0	-72.75	484.5	1156.69
244447.0	-80.02	213.39	1082.98
244455.0	-34.92	99.91	1020.9
244463.0	-73.72	149.86	790.53
244471.0	-10.18	598.96	1110.62
244479.0	15.52	-48.5	793.44
244486.0	-13.09	130.95	865.7
244495.0	61.11	435.03	830.78
244502.0	78.57	500.99	901.59
244510.0	-33.46	354.04	813.81
244518.0	145.01	224.06	999.56
244526.0	61.11	207.57	1468.54
244534.0	50.44	491.29	1307.04
244541.0	14.06	451.04	891.41
244549.0	384.59	598.47	1372.03
244557.0	235.22	117.85	791.5
244565.0	24.25	210.48	617.87
244573.0	182.84	158.11	465.1
244581.0	200.3	448.61	1187.25
244588.0	327.37	45.1	1214.89
244597.0	193.02	149.38	486.93
244604.0	8.73	-20.37	1166.88
244612.0	36.37	597.5	1327.41
244620.0	51.89	168.78	2257.62
244628.0	-28.61	477.71	1133.42
244635.0	182.36	836.12	341.43
244643.0	93.12	251.71	1260.0
244651.0	62.08	151.32	1012.17
244659.0	154.71	2483.13	760.95
244667.0	100.39	1866.72	335.61
244675.0	191.57	906.44	902.08
244683.0	57.23	248.8	307.97
244690.0	-129.49	389.44	581.98
244698.0	-1.45	401.08	927.78
244706.0	-285.17	838.06	919.54
244714.0	-231.82	1007.32	253.65
244722.0	25.7	738.15	100.88
244729.0	44.62	-387.02	1001.98
244737.0	-64.99	-12.12	2739.69
244745.0	8.73	425.33	147.92
244753.0	206.6	201.75	-746.4
244762.0	-203.69	228.43	-655.22
244769.0	165.38	418.06	1335.65
244777.0	350.16	72.26	1502.98
244784.0	452.98	1141.66	978.22
244792.0	638.24	174.11	1537.41
244800.0	562.59	483.05	698.87
244808.0	766.76	21.82	217.76
244816.0	1089.28	1059.7	1225.56
244824.0	1109.17	694.5	451.52
244831.0	1009.26	705.17	1853.62
244839.0	1013.14	906.93	826.9
244847.0	635.33	-291.48	1326.44
244855.0	581.5	-457.34	691.11
244863.0	224.55	98.45	1353.11
244871.0	15.52	333.19	602.35
244878.0	-207.09	539.31	777.43
244887.0	-539.79	643.09	1141.18
244894.0	-637.27	977.25	986.95
244902.0	-250.25	856.0	1280.85
244910.0	-412.72	1125.66	1511.22
244917.0	-882.68	919.54	779.37
244926.0	-528.15	260.44	198.84
244933.0	-579.07	1115.47	2795.47
244941.0	-202.24	1056.79	3475.9
244949.0	-137.25	1416.65	3859.53
244958.0	69.84	578.1	3645.16
244965.0	-81.48	-846.79	3907.54
244972.0	-18.91	-1135.84	4356.64
244980.0	555.8	-2346.85	3705.79
244988.0	729.91	-847.76	6674.88
244996.0	554.83	-1229.93	4397.38
245004.0	-382.17	-485.96	566.95
245013.0	-859.88	-572.77	-814.78
245019.0	-966.09	-483.53	1023.32
245027.0	-288.57	-324.46	1889.51
245035.0	-131.43	-186.24	866.67
245043.0	-357.44	-273.53	-657.16
245051.0	-700.81	-180.9	-1856.53
245059.0	-508.27	-128.52	58.68
245066.0	-30.07	-117.85	2023.85
245074.0	102.33	-243.46	753.19
245082.0	-69.84	-277.9	-1864.29
245090.0	-477.71	-235.22	-1363.3
245099.0	-355.5	-288.08	529.12
245106.0	-74.69	-65.96	1606.76
245114.0	73.23	16.97	1463.21
245121.0	-113.0	59.17	411.75
245129.0	-167.32	10.67	218.73
245137.0	45.1	-64.02	2186.81
245145.0	188.66	26.19	3480.75
245154.0	242.01	143.07	1506.86
245161.0	33.46	131.92	-353.07
245168.0	-39.28	29.58	413.21
245176.0	101.36	-20.37	1816.76
245184.0	331.73	-5.82	1810.94
245192.0	339.01	231.34	931.18
245201.0	193.02	216.3	-94.57
245207.0	277.9	135.31	129.49
245215.0	465.1	171.69	1642.65
245223.0	559.19	270.62	2056.35
245231.0	464.13	251.71	302.63
245239.0	337.07	169.26	-477.71
245246.0	337.55	79.05	699.35
245254.0	492.75	101.85	1663.99
245262.0	568.89	230.37	1296.86
245270.0	394.29	269.65	494.69
245279.0	250.25	210.0	76.63
245287.0	315.24	145.01	695.96
245294.0	437.94	232.31	1835.68
245301.0	410.78	344.83	1488.91
245309.0	287.11	383.14	156.17
245317.0	194.96	387.5	30.55
245325.0	237.64	362.29	1139.24
245333.0	312.82	436.0	1442.35
245341.0	705.17	939.42	242.49
245348.0	122.7	105.73	1224.11
245356.0	59.65	241.04	-394.29
245365.0	99.42	343.86	682.38
245372.0	76.63	-180.42	-224.55
245380.0	410.3	713.42	2591.77
245388.0	187.69	1033.51	2059.74
245396.0	286.63	1219.74	84.87
245403.0	-35.4	1030.11	517.97
245411.0	40.25	827.87	1264.85
245419.0	73.23	782.77	2077.69
245427.0	281.78	981.13	219.7
245435.0	126.1	1092.19	1718.79
245443.0	120.28	1068.91	36.86
245450.0	347.74	1038.36	1229.93
245458.0	425.33	972.4	1509.28
245466.0	423.88	938.45	1929.28
245474.0	211.94	1363.3	4.85
245482.0	492.75	979.19	1163.0
245490.0	229.4	674.13	1630.53
245497.0	662.01	1222.17	1847.8
245505.0	844.36	2000.57	2483.13
245513.0	612.05	701.78	1870.6
245521.0	649.88	1099.47	1889.03
245529.0	647.94	1173.67	257.53
245536.0	762.89	-2683.43	2968.61
245544.0	836.12	1911.82	2154.8
245552.0	413.21	914.69	-888.5
245560.0	95.54	2229.0	10570.78
245568.0	1543.71	1585.91	-14.55
245576.0	571.32	568.41	-408.36
245583.0	-16.97	1238.17	169.26
245591.0	222.61	1025.75	2281.38
245599.0	496.63	1155.72	1195.49
245607.0	-1745.47	-21.82	-4168.47
245615.0	-719.24	289.05	2143.16
245623.0	-292.45	-145.01	1085.89
245630.0	451.52	50.44	1078.13
245638.0	776.46	-5.82	1301.22
245646.0	841.45	-203.21	1128.57
245654.0	697.9	-144.04	878.8
245662.0	458.31	-85.84	1576.21
245670.0	290.51	-370.05	217.76
245678.0	551.92	150.83	1575.24
245686.0	239.58	-374.9	909.35
245693.0	28.13	-251.71	1239.63
245701.0	-111.55	112.52	1308.01
245709.0	-287.6	86.81	1192.58
245716.0	-388.96	-317.67	1042.24
245724.0	-477.71	-234.25	1146.02
245732.0	-501.48	228.43	823.51
245740.0	-287.11	226.0	1109.17
245748.0	-247.34	969.97	216.3
245756.0	-376.84	1718.79	1208.59
245763.0	-278.38	513.6	1288.13
245771.0	-442.31	-71.29	1720.73
245779.0	-491.29	-169.26	516.51
245787.0	-539.31	-125.13	1169.3
245795.0	-630.48	417.57	1026.23
245803.0	-566.95	312.33	1007.8
245812.0	-405.93	485.96	678.01
245818.0	-458.31	250.25	853.58
245826.0	-511.66	399.14	1137.3
245834.0	-429.7	-286.63	1190.64
245842.0	-683.35	91.66	990.34
245850.0	-519.91	-341.92	867.16
245858.0	-774.52	-23.76	2322.6
245865.0	-697.9	344.34	854.55
245873.0	-665.89	1135.84	1154.75
245881.0	-561.13	268.2	1087.34
245889.0	-194.96	1044.18	-425.33
245897.0	-433.09	-18.43	1326.93
245905.0	-386.05	50.44	912.26
245912.0	-324.46	441.34	1125.17
245920.0	-144.04	196.42	726.51
245928.0	-56.26	48.01	951.55
245936.0	67.9	436.49	1316.74
245944.0	1.94	326.88	882.19
245952.0	75.17	444.73	1432.17
245960.0	88.27	176.05	587.8
245967.0	151.32	90.21	490.32
245975.0	214.36	358.41	737.18
245983.0	167.32	-11.64	953.97
245991.0	247.34	231.34	897.71
245999.0	307.48	195.93	645.52
246006.0	331.73	410.78	1047.09
246014.0	290.51	471.89	1076.19
246022.0	247.83	217.27	1255.63
246030.0	303.12	303.6	663.46
246038.0	270.14	434.06	1383.67
246046.0	167.32	388.47	1040.78
246053.0	154.23	202.24	1118.38
246061.0	43.16	200.3	950.09
246069.0	147.92	327.85	799.74
246077.0	243.95	-24.25	1129.54
246085.0	198.36	326.88	1149.9
246093.0	258.01	209.51	1130.51
246100.0	214.36	507.78	1138.27
246108.0	177.02	364.23	1219.74
246116.0	70.81	356.95	1223.14
246124.0	-21.82	161.5	905.47
246132.0	-64.02	379.26	863.28
246140.0	44.62	1077.16	1218.29
246148.0	-20.85	179.93	979.67
246155.0	83.9	732.33	1044.18
246163.0	111.55	664.92	1020.9
246171.0	51.89	278.38	1300.25
246179.0	4.85	244.43	543.67
246188.0	-19.4	365.2	982.58
246195.0	-98.45	371.02	700.32
246202.0	-135.8	424.85	749.31
246210.0	-136.77	597.02	586.35
246218.0	-265.29	405.93	1030.11
246226.0	-3.39	730.39	878.31
246234.0	-110.09	373.93	1017.5
246242.0	-52.86	483.53	582.47
246249.0	45.59	113.0	865.7
246257.0	161.02	531.06	1370.57
246265.0	42.68	481.11	1533.53
246273.0	51.41	210.0	138.22
246281.0	237.16	216.3	326.88
246289.0	15.03	227.94	199.33
246296.0	41.71	-332.7	1071.82
246304.0	132.4	875.4	1072.79
246313.0	156.17	499.54	689.17
246320.0	166.35	589.26	911.29
246328.0	251.22	198.36	927.3
246336.0	290.02	422.91	927.78
246343.0	588.29	1109.65	1478.73
246351.0	340.46	235.22	1318.68
246359.0	460.74	649.4	1161.06
246367.0	437.94	1127.11	1169.3
246375.0	584.89	461.71	1302.19
246382.0	801.68	278.38	1130.51
246390.0	953.97	1020.9	777.43
246398.0	1447.2	46.56	1487.94
246406.0	1610.16	511.18	1040.78
246414.0	1728.49	521.36	648.43
246422.0	1868.66	523.79	1199.86
246430.0	1621.8	236.19	713.42
246437.0	858.43	424.36	662.98
246445.0	476.74	313.79	1094.13
246453.0	131.43	518.45	1246.9
246462.0	-66.44	456.86	872.01
246469.0	-501.48	241.52	1890.48
246477.0	-296.81	672.68	2611.17
246484.0	-261.89	1448.66	1283.28
246492.0	-748.34	1217.32	1653.32
246500.0	-1235.26	628.54	969.49
246508.0	-1310.44	169.26	2419.12
246516.0	-1248.36	995.68	3531.19
246524.0	-1395.79	1056.79	4177.68
246533.0	-1710.55	439.4	6216.57
246539.0	-793.44	-1492.31	4083.11
246547.0	-933.12	-1227.99	3892.51
246555.0	-602.35	-521.85	6629.78
246563.0	-323.97	-1029.63	3194.13
246571.0	-577.13	-653.76	1325.96
246579.0	-940.39	-489.84	-168.29
246586.0	-1181.91	-272.56	387.99
246594.0	-584.41	-343.86	722.63
246603.0	-311.36	-71.29	1296.37
246610.0	-201.27	65.47	535.43
246618.0	-521.85	-38.8	-1757.11
246625.0	-508.27	-73.23	-69.84
246633.0	-323.97	-97.0	1471.94
246641.0	-34.92	-139.19	1573.3
246649.0	-44.13	-433.09	-312.82
246657.0	-306.51	-122.22	-388.47
246665.0	-339.01	-181.87	-197.87
246672.0	-190.6	-166.35	833.69
246680.0	-2.42	-200.78	1352.14
246688.0	-114.94	-120.76	211.45
246696.0	-174.11	-219.7	-419.03
246705.0	-126.1	-228.91	719.72
246711.0	103.3	-245.4	2334.73
246720.0	320.09	-162.47	1548.08
246727.0	215.82	-181.39	649.88
246735.0	129.98	-172.17	290.51
246743.0	147.92	-126.1	844.85
246751.0	383.14	-226.49	1522.86
246760.0	402.05	-117.37	1404.52
246766.0	314.27	98.45	225.52
246774.0	257.53	45.59	-388.47
246782.0	332.7	-102.33	1041.75
246790.0	492.26	14.55	1643.62
246798.0	519.91	71.78	997.13
246806.0	405.93	-21.34	205.15
246815.0	297.3	-43.65	541.25
246821.0	419.51	-62.08	1110.62
246829.0	489.35	28.13	1653.32
246837.0	428.24	111.55	1243.51
246845.0	288.57	171.2	225.52
246854.0	254.13	137.74	406.42
246860.0	315.24	156.65	1376.39
246868.0	353.07	281.29	1539.35
246876.0	310.39	373.93	608.17
