Time	Yaw	Pitch	Roll
69242.0	49.47	-548.04	820.11
69297.0	135.8	-436.49	918.57
69352.0	19.88	-335.13	748.34
69407.0	-96.51	-522.33	1114.99
69462.0	-199.33	-325.43	930.69
69518.0	387.99	-618.36	1072.79
69573.0	823.99	-579.07	850.67
69628.0	-617.87	-596.53	1171.24
69683.0	65.47	-536.4	4652.97
69738.0	-249.28	918.57	1199.37
69794.0	-324.46	368.11	-402.54
69850.0	-114.46	85.84	1260.48
69904.0	113.97	-49.47	893.35
69960.0	344.83	-166.84	1132.45
70015.0	310.39	-215.33	610.6
70071.0	340.46	-686.26	1209.56
70125.0	286.63	-1172.21	729.91
70180.0	424.36	-1384.15	1118.87
70236.0	242.49	-1202.28	202.24
70291.0	34.43	-1327.9	2015.61
70346.0	156.17	-249.28	1195.98
70401.0	-73.23	52.86	1242.54
70456.0	-376.84	-152.77	1227.5
70511.0	-470.92	-480.14	979.67
70567.0	-354.53	-221.64	1021.38
70622.0	24.73	-209.51	959.3
70677.0	123.67	-384.11	1009.74
70732.0	146.47	-187.69	967.06
70788.0	197.39	-214.85	908.38
70843.0	122.22	-257.04	1073.28
70898.0	298.27	-169.26	1172.21
70953.0	-56.26	-334.64	704.2
71009.0	-375.38	-374.41	810.41
71064.0	-171.2	-607.2	838.54
71119.0	55.29	-673.16	774.04
71174.0	792.95	-551.92	723.6
71229.0	759.01	-794.89	946.7
71285.0	-930.69	-182.84	2107.27
71340.0	-260.44	98.94	4078.74
71395.0	-515.54	227.94	24.25
71450.0	-26.67	486.44	-325.43
71505.0	-4.36	147.92	376.84
71561.0	210.48	-108.64	1079.1
71616.0	156.17	-348.22	548.04
71671.0	301.18	-408.84	1344.87
71726.0	153.74	-659.58	441.34
71781.0	128.04	-772.1	1192.58
71837.0	419.03	-874.92	872.01
71892.0	599.44	-1033.99	901.59
71947.0	555.31	-926.81	1053.39
72002.0	-280.81	-959.3	1086.37
72057.0	67.9	122.7	1098.5
72113.0	113.97	-86.81	855.52
72168.0	-265.29	-18.91	976.28
72223.0	-534.46	30.07	969.0
72278.0	-686.26	-272.08	966.58
72334.0	-368.11	-264.8	1179.0
72389.0	196.9	0.97	867.16
72445.0	145.5	-438.43	1098.01
72499.0	303.6	-159.56	951.06
72554.0	284.69	-290.02	1039.33
72610.0	172.66	-332.22	1008.77
72666.0	285.66	-224.55	1075.22
72720.0	316.7	-233.28	1044.66
72775.0	57.23	-568.89	736.7
72831.0	-449.1	-290.02	714.39
72886.0	-593.14	-675.1	744.46
72941.0	872.49	-489.84	934.57
72996.0	-683.35	-772.58	888.5
73051.0	-596.05	-481.11	3398.79
73107.0	474.32	269.65	4622.9
73163.0	-230.37	245.89	1065.03
73217.0	-283.72	512.63	-383.14
73272.0	-50.44	44.13	1706.67
73328.0	111.55	-288.08	913.23
73383.0	256.56	-413.69	925.84
73438.0	325.43	-528.64	1076.67
73493.0	244.43	-451.52	1377.36
73548.0	291.48	-819.63	1380.76
73604.0	406.9	-1227.99	1225.08
73659.0	506.33	-1089.28	561.13
73714.0	368.11	-846.79	1988.93
73769.0	-452.98	-559.19	1116.93
73824.0	-113.97	-437.46	1073.28
73880.0	-155.68	-114.94	1044.66
73935.0	-387.99	103.79	945.73
73990.0	-632.42	-248.8	769.67
74045.0	-252.19	-431.15	885.59
74101.0	30.55	-323.49	1054.85
74156.0	103.3	-256.56	835.15
74211.0	91.18	-333.67	790.04
74266.0	-73.23	-283.72	942.33
74321.0	-69.84	-301.66	1145.05
74377.0	247.83	-324.94	1039.33
74432.0	327.37	-440.37	781.8
74487.0	91.66	-662.01	851.15
74542.0	40.25	-459.77	736.21
74597.0	545.13	-564.53	687.71
74653.0	536.4	-698.38	589.74
74708.0	-738.15	-541.25	1340.5
74763.0	314.76	-269.17	4533.66
74818.0	-432.61	163.93	554.83
74873.0	-209.03	116.88	502.93
74929.0	-73.72	87.78	534.94
74984.0	132.4	-26.19	1057.76
75039.0	324.94	-18.43	1232.84
75094.0	276.44	13.58	694.99
75149.0	280.32	-699.84	791.98
75206.0	268.2	-1297.34	931.18
75260.0	256.07	-1437.5	1211.5
75315.0	39.77	-1405.98	1090.25
75370.0	-10.18	-975.79	1200.83
75426.0	271.11	-162.47	1024.78
75481.0	-4.85	-149.86	1030.6
75536.0	-298.75	-290.51	917.11
75591.0	-293.9	-120.28	981.61
75646.0	-249.77	-293.9	943.79
75702.0	-75.66	-106.7	1022.84
75757.0	136.77	-272.56	1038.84
75812.0	79.54	-243.46	1035.93
75867.0	-211.45	-365.68	1264.85
75922.0	-324.94	-347.74	876.86
75978.0	-72.26	-427.27	722.63
76033.0	-111.55	-412.24	715.84
76088.0	-312.33	-551.92	999.07
76143.0	-43.16	-496.63	1179.0
76199.0	198.36	-713.42	762.89
76254.0	-366.17	-783.25	757.07
76309.0	-389.93	-904.99	637.27
76364.0	1103.83	-640.67	4045.76
76419.0	488.38	969.49	1085.4
76474.0	176.54	-55.29	121.73
76530.0	-52.86	-31.52	153.26
76585.0	199.33	-252.68	1502.98
76640.0	368.59	-146.47	827.87
76695.0	483.53	154.71	1515.59
76751.0	300.21	-35.89	448.13
76806.0	113.49	-694.99	1221.68
76861.0	-118.34	-1187.25	734.76
76916.0	-237.64	-1318.2	36.37
76972.0	-521.85	-1590.76	1737.71
77027.0	662.49	-395.26	1039.33
77082.0	424.85	59.17	1026.72
77137.0	-355.01	-125.61	965.61
77192.0	-661.04	-20.85	1115.96
77247.0	-464.13	-57.23	1068.91
77303.0	-236.19	-399.14	761.92
77358.0	99.42	-358.89	1005.38
77413.0	164.9	-300.69	1083.95
77469.0	89.24	-211.94	993.74
77524.0	-41.22	-185.75	963.67
77579.0	64.02	-64.99	989.86
77634.0	555.31	-306.03	1223.62
77689.0	562.1	-471.41	714.87
77744.0	584.41	-190.6	894.8
77800.0	-262.38	-93.12	1111.11
77856.0	-426.79	-227.94	932.15
77910.0	-317.67	-496.14	440.37
77965.0	564.53	-802.65	370.53
78021.0	-487.41	-775.98	1000.04
78076.0	-400.6	-229.4	2411.36
78131.0	983.55	477.71	3941.01
78186.0	-165.38	384.59	306.03
78241.0	-136.28	319.61	379.75
78297.0	-137.25	215.82	1280.37
78352.0	-45.59	85.36	1211.98
78407.0	145.5	-173.14	531.55
78462.0	277.9	-604.29	1294.43
78518.0	295.36	-849.21	904.99
78573.0	264.8	-838.06	1059.21
78628.0	323.97	-831.27	1506.37
78684.0	384.59	-808.47	1192.1
78738.0	619.81	-812.84	613.99
78794.0	613.99	-347.74	-141.62
78849.0	171.69	-491.78	991.31
78904.0	-899.65	-408.84	1665.93
78959.0	83.42	-34.43	926.81
79014.0	-474.32	-98.45	1130.99
79069.0	-389.93	-117.85	1168.82
79125.0	-169.26	-140.16	935.54
79193.0	-87.3	-451.52	736.21
79251.0	101.36	-374.9	769.67
79306.0	185.75	-257.04	700.32
79361.0	125.61	-353.56	969.49
79417.0	254.13	-339.01	890.92
79472.0	342.89	-353.07	933.6
79527.0	369.08	-168.78	966.09
79582.0	323.49	-430.18	1012.65
79637.0	12.61	-405.45	872.98
79693.0	-368.59	-540.76	796.83
79748.0	-441.34	-807.99	676.07
79803.0	451.52	-720.69	749.79
79859.0	-575.68	-897.71	860.85
79914.0	-24.25	48.5	3368.24
79969.0	-92.63	303.6	2023.37
80024.0	-92.63	281.78	414.66
80079.0	66.93	351.13	848.73
80134.0	215.33	11.15	803.14
80189.0	359.38	-268.68	955.91
80245.0	417.09	-447.16	1225.56
80300.0	324.94	-763.85	696.44
80355.0	378.78	-971.91	1349.72
80411.0	383.62	-1166.88	1028.66
80467.0	473.35	-613.51	987.92
80521.0	-72.26	-946.21	1040.3
80576.0	-57.23	-860.85	1164.94
80631.0	77.6	-23.76	1205.19
80686.0	-534.46	-278.38	1090.74
80742.0	-547.07	-383.62	1259.03
80797.0	-394.78	-178.96	1064.55
80852.0	-46.56	-177.51	1053.88
80907.0	64.5	-264.32	945.73
80963.0	87.78	-237.16	971.91
81018.0	92.63	-275.96	1084.92
81073.0	78.57	-635.82	1007.32
81128.0	97.48	-413.21	900.14
81183.0	-97.97	-410.3	924.87
81239.0	-103.3	-456.37	880.25
81294.0	46.07	-638.24	685.29
81350.0	791.5	-725.06	794.89
81404.0	118.82	-746.4	865.22
81459.0	-497.11	-146.47	1888.06
81515.0	398.17	527.18	4279.04
81570.0	-490.81	568.41	-123.19
81625.0	-113.97	192.54	305.06
81680.0	58.2	-48.5	499.05
81735.0	251.71	-320.09	1398.22
81791.0	193.51	-438.43	416.12
81846.0	211.94	-542.22	1002.95
81901.0	200.3	-620.78	769.67
81957.0	237.64	-678.98	1112.08
82012.0	461.71	-847.76	913.72
82067.0	549.98	-1135.84	834.66
82123.0	470.92	-992.77	1752.74
82177.0	-282.26	-700.81	1112.56
82233.0	5.33	-251.71	1009.26
82288.0	-140.16	-132.4	1335.17
82343.0	-421.45	-48.98	880.74
82398.0	-559.19	-12.12	1106.26
82453.0	-299.72	-347.25	793.44
82509.0	-29.58	-169.75	1032.05
82564.0	140.16	-283.72	892.38
82619.0	286.14	-323.97	1218.29
82674.0	267.23	-269.65	1094.13
82730.0	461.22	-293.9	809.44
82785.0	298.27	-200.3	1052.91
82840.0	0.48	-528.64	846.3
82895.0	-215.33	-439.88	818.66
82950.0	-334.64	-496.63	497.6
83005.0	348.22	-724.09	627.57
83061.0	1002.47	-796.35	676.56
83116.0	-370.53	-777.43	780.34
83171.0	31.52	-684.32	4424.05
83226.0	-399.63	825.93	1407.43
83281.0	-232.31	377.32	-1150.87
83337.0	-60.62	21.34	1735.28
83392.0	236.19	-103.3	772.58
83447.0	447.64	-127.07	637.27
83502.0	505.36	-346.28	986.46
83557.0	244.43	-1026.23	685.77
83613.0	581.98	-1637.8	1306.07
83668.0	689.65	-1604.82	897.23
83723.0	-221.15	-1248.36	1624.22
83778.0	865.7	-448.13	830.78
83834.0	33.46	-145.98	842.91
83889.0	-734.76	-159.08	814.78
83944.0	-671.22	77.11	902.56
83999.0	-286.14	-63.05	904.99
84055.0	-14.06	-405.45	748.82
84110.0	60.14	-54.32	914.69
84165.0	54.32	-481.59	1016.05
84220.0	130.95	-357.44	844.85
84275.0	164.41	-256.56	681.41
84331.0	29.1	-579.07	792.95
84386.0	18.91	-512.15	863.76
84441.0	357.92	-842.42	1063.58
84496.0	395.75	-793.92	927.3
84552.0	938.45	-821.08	688.2
84607.0	-678.01	-675.59	926.33
84662.0	-399.14	131.92	5048.23
84717.0	-630.0	384.59	3.39
84772.0	-338.04	329.79	357.44
84827.0	-45.59	-181.87	1375.42
84883.0	380.72	-562.59	698.38
84939.0	547.07	-425.33	707.11
84993.0	522.33	-431.15	914.69
85048.0	249.77	-799.26	-89.72
85103.0	271.11	-1020.9	1656.72
85159.0	530.09	-1174.64	919.05
85214.0	629.03	-922.93	510.21
85269.0	447.16	-1077.16	508.75
85324.0	230.85	-300.69	865.22
85379.0	94.09	-242.49	1015.08
85435.0	-667.83	-90.69	950.09
85490.0	-786.65	-257.53	1163.0
85545.0	-491.78	-71.78	1009.74
85600.0	250.74	-348.71	761.43
85656.0	219.7	-229.88	1020.9
85711.0	214.85	-264.8	938.94
85766.0	191.57	-305.54	936.51
85821.0	-66.93	-512.15	1124.2
85876.0	54.8	-449.1	810.9
85932.0	-174.6	-354.53	828.84
85987.0	-164.9	-432.61	963.18
86043.0	559.68	-983.07	873.95
86098.0	1368.15	-860.85	693.53
86153.0	-288.08	-727.0	983.07
86208.0	-665.89	863.76	4527.84
86263.0	-650.37	798.29	520.39
86318.0	-553.37	297.78	436.49
86373.0	-305.54	-86.33	1275.52
86429.0	336.58	-661.52	709.54
86484.0	577.62	-470.44	981.13
86539.0	263.35	-136.28	694.5
86595.0	0.48	-295.36	805.08
86649.0	-32.49	-549.01	908.87
86705.0	364.71	-988.89	1120.81
86760.0	573.74	-1287.16	980.64
86815.0	263.35	-927.3	1705.7
86870.0	949.12	-729.91	946.21
86926.0	-200.3	-131.43	1182.88
86981.0	-343.37	-149.86	922.93
87036.0	-471.89	-122.7	1145.05
87091.0	-514.09	-328.34	1185.31
87146.0	-370.53	-89.72	608.66
87201.0	-64.02	-228.43	1025.26
87257.0	-13.58	-239.58	909.35
87312.0	40.25	-289.05	790.53
87367.0	129.98	-321.06	1103.35
87422.0	135.8	-329.31	860.37
87478.0	71.78	-380.23	767.25
87533.0	-56.74	-473.83	1313.35
87588.0	138.71	-451.04	1050.97
87643.0	371.99	-479.17	467.04
87699.0	231.34	-773.55	658.13
87754.0	693.53	-498.57	865.22
87809.0	-502.93	-602.35	1279.88
87864.0	77.11	-32.49	5571.05
87920.0	-522.82	621.75	-280.81
87975.0	-125.13	219.7	906.44
88030.0	92.63	-354.53	1142.63
88085.0	343.37	-503.42	1104.32
88140.0	472.86	-261.41	892.86
88195.0	375.38	-234.73	491.29
88251.0	358.89	-885.1	877.83
88306.0	401.08	-671.22	1082.01
88361.0	486.44	-1132.45	1425.38
88416.0	609.14	-670.25	428.24
88471.0	29.1	-1178.52	1855.08
88527.0	312.33	-728.94	847.76
88582.0	-219.21	-94.09	1146.99
88637.0	-644.55	-29.58	920.99
88692.0	-593.62	-167.81	920.02
88748.0	-264.32	-245.89	919.54
88803.0	-64.5	-600.9	1039.33
88858.0	122.22	-331.73	1190.64
88913.0	213.39	-178.48	879.28
88968.0	237.16	-209.51	1002.47
89024.0	247.34	-265.29	1151.84
89079.0	42.68	-205.15	1241.08
89134.0	-0.48	-429.7	1110.62
89189.0	-319.61	-444.73	891.89
89244.0	-217.76	-402.05	619.81
89300.0	202.24	-493.72	838.54
89355.0	629.03	-592.65	907.41
89410.0	143.07	-556.77	851.15
89465.0	-507.78	-95.54	1336.14
89520.0	383.62	1225.56	4787.31
89576.0	-623.69	317.67	-974.82
89631.0	-133.86	127.07	1008.29
89686.0	55.29	-182.84	300.69
89742.0	163.44	-643.58	1674.66
89797.0	299.72	-617.39	470.92
89852.0	125.61	-548.04	907.9
89907.0	273.53	-538.34	1296.37
89962.0	157.62	-537.37	297.3
90017.0	297.78	-778.4	1341.47
90073.0	205.15	-1068.43	544.64
90128.0	593.14	-1764.38	502.45
90183.0	495.66	-914.2	922.93
90238.0	-531.06	-699.35	1109.17
90294.0	270.14	-221.15	1039.33
90349.0	-202.72	-85.84	1161.54
90404.0	-314.27	-68.87	1014.11
90459.0	-454.92	-15.03	740.58
90514.0	-216.79	-358.89	875.89
90570.0	24.25	-292.93	1354.57
90625.0	49.47	-409.81	878.8
90680.0	29.1	-226.0	872.98
90735.0	23.76	-426.79	944.27
90790.0	1.94	-500.02	888.01
90846.0	54.8	-330.28	1079.58
90901.0	139.68	-498.08	612.54
90956.0	508.75	-556.77	564.53
91011.0	905.96	-581.5	875.89
91066.0	-73.23	-337.55	787.13
91122.0	-397.69	773.07	4887.7
91177.0	34.43	897.71	1223.14
91232.0	61.11	313.79	224.06
91287.0	-232.31	155.68	1770.2
91343.0	-126.58	320.09	913.23
91399.0	-83.42	242.49	1052.91
91453.0	-261.89	-199.81	786.16
91508.0	-675.59	-823.51	482.08
91563.0	-922.45	-823.51	-103.3
91619.0	-1538.38	-2323.09	1105.29
91674.0	260.92	-498.08	478.2
91729.0	41.22	-283.23	990.83
91784.0	-421.45	-308.94	1061.64
91840.0	-585.38	-199.81	542.22
91895.0	-479.65	-25.22	1071.82
91950.0	-303.6	-104.27	994.22
92005.0	135.31	-68.87	1069.4
92060.0	508.27	-167.81	844.36
92115.0	451.04	-11.64	974.82
92171.0	412.24	-124.64	1206.65
92226.0	67.41	-98.45	900.62
92281.0	626.6	-72.26	921.96
92336.0	361.8	217.76	827.39
92391.0	-851.15	364.71	1645.08
92447.0	-1123.72	505.36	2000.57
92502.0	-878.8	763.85	264.32
92557.0	-743.97	591.2	782.28
92612.0	-760.46	221.64	704.2
92667.0	-1163.48	-641.64	-1064.06
92724.0	-30.55	-920.99	763.85
92779.0	-16.0	-607.69	785.19
92833.0	-7.27	-251.71	871.52
92889.0	-32.98	-302.63	949.12
92944.0	-29.58	-314.76	941.85
92999.0	-30.55	-312.33	943.79
