Time	Yaw	Pitch	Roll
175847.0	22.79	-670.74	914.2
175902.0	9.7	-271.11	957.36
175957.0	259.95	-62.56	923.42
176013.0	108.64	-27.16	1107.71
176068.0	-164.41	22.79	915.17
176123.0	-11.15	-515.54	928.27
176178.0	-73.72	-433.09	897.71
176233.0	131.92	-533.49	1001.5
176289.0	566.47	-624.18	871.52
176344.0	-455.89	-500.51	916.63
176399.0	34.43	50.44	3055.9
176454.0	85.36	640.67	2484.59
176509.0	-268.68	286.14	-943.3
176565.0	75.17	-81.96	751.73
176620.0	225.52	-136.77	1024.78
176675.0	215.82	-66.93	866.19
176730.0	323.49	-237.64	814.29
176785.0	315.24	-661.04	901.59
176841.0	318.64	-947.18	1041.75
176896.0	252.19	-1200.34	1066.97
176951.0	357.92	-1429.74	39.77
177006.0	-343.37	-1042.72	1356.99
177062.0	362.29	-150.35	1109.65
177117.0	3.39	-81.96	985.98
177172.0	-336.1	-106.21	1143.11
177227.0	-533.97	-263.83	1209.07
177283.0	-414.18	-120.28	1082.01
177338.0	48.5	-365.68	835.63
177393.0	141.62	-305.06	938.94
177448.0	133.86	-184.78	877.83
177503.0	-77.11	-429.21	878.31
177559.0	102.82	-688.68	621.27
177614.0	114.46	-504.39	613.02
177669.0	-852.61	-516.51	1495.7
177724.0	-316.21	-662.49	595.08
177779.0	-869.58	-588.29	856.0
177835.0	-900.62	-210.48	1097.53
177890.0	1721.22	402.05	2910.89
177945.0	687.23	555.31	503.42
178000.0	138.71	-316.7	40.25
178056.0	-54.32	-867.16	-343.86
178111.0	282.75	177.51	1315.77
178166.0	705.17	221.15	662.98
178222.0	619.33	215.82	789.56
178276.0	354.04	413.21	1511.22
178331.0	415.63	-982.1	1180.94
178387.0	234.25	-1562.14	1441.87
178442.0	-204.66	-1555.35	-138.71
178497.0	-1231.38	-1710.07	1382.21
178552.0	196.42	-274.99	880.74
178608.0	83.42	-61.11	1149.42
178663.0	-385.08	-110.09	950.09
178718.0	-145.01	-48.01	1188.22
178773.0	-199.33	-242.49	696.44
178829.0	-290.51	-283.23	1033.02
178884.0	-71.78	-239.58	943.79
178939.0	242.01	-299.72	904.5
178994.0	102.33	-378.29	1009.26
179049.0	260.92	-239.58	959.79
179104.0	113.49	-343.86	973.37
179160.0	54.8	-351.13	862.31
179215.0	-468.5	-263.35	695.47
179270.0	30.07	-404.96	1202.28
179325.0	381.2	-714.87	895.29
179381.0	692.08	-621.75	662.01
179436.0	-487.41	-331.73	1210.04
179491.0	-30.07	-25.7	3994.36
179546.0	-252.68	399.14	960.27
179601.0	-451.04	266.74	-744.94
179657.0	17.46	108.15	1417.13
179712.0	98.45	73.72	647.46
179767.0	355.01	-120.76	1309.47
179822.0	283.72	-476.74	656.19
179878.0	370.05	-828.36	1303.65
179933.0	263.35	-1263.88	666.86
179988.0	355.98	-1512.68	1788.15
180043.0	-204.66	-1203.74	1222.17
180098.0	484.99	-61.11	1042.24
180154.0	-54.8	-137.74	1105.29
180209.0	-215.33	-102.82	998.1
180264.0	-521.36	-82.93	1076.67
180319.0	-279.84	-81.96	872.98
180374.0	-145.98	-141.13	769.19
180430.0	-126.58	-345.31	840.48
180486.0	4.85	-270.14	1112.56
180540.0	203.21	-258.5	1045.63
180595.0	242.98	-232.79	791.98
180650.0	197.87	-373.93	972.4
180706.0	37.83	-463.65	950.58
180761.0	-281.29	-280.81	1046.6
180816.0	-324.46	-362.77	615.45
180872.0	174.6	-554.83	802.17
180927.0	971.43	-730.88	867.16
180982.0	565.98	-584.41	891.89
181037.0	-891.41	-124.16	2622.33
181092.0	-346.28	1220.23	4147.13
181147.0	-399.63	418.54	76.63
181202.0	-106.21	252.68	692.08
181258.0	70.32	-6.3	838.06
181314.0	271.11	-411.27	967.06
181368.0	210.0	-610.6	322.52
181424.0	240.07	-856.0	1028.17
181478.0	183.33	-1075.7	230.37
181534.0	146.47	-1126.14	575.68
181589.0	-44.13	-1853.62	1452.05
181644.0	226.49	-688.2	990.83
181700.0	355.5	-145.98	584.41
181755.0	-333.19	233.76	1239.63
181810.0	-452.98	-195.45	1139.24
181865.0	-168.29	-158.11	946.7
181920.0	106.21	-154.71	986.46
181975.0	117.85	-225.52	1138.75
182031.0	52.86	-273.53	888.98
182086.0	-144.53	-287.6	986.95
182141.0	-98.45	-187.21	1010.23
182196.0	-250.74	-394.78	1009.74
182251.0	-214.85	-462.68	713.9
182308.0	-226.97	-493.72	1033.02
182362.0	283.72	-512.63	851.64
182417.0	668.8	-605.26	1009.26
182473.0	-210.48	-917.11	810.41
182528.0	-331.73	277.41	2390.5
182583.0	720.69	373.44	3473.48
182638.0	-218.24	312.82	-256.07
182693.0	-221.15	89.72	226.97
182749.0	-85.36	-83.9	840.0
182804.0	-1.94	-96.51	1123.23
182859.0	294.39	-149.38	688.2
182914.0	332.22	-331.73	951.55
182969.0	340.46	-571.32	956.39
183025.0	356.47	-685.29	1063.09
183080.0	323.49	-1191.61	454.92
183135.0	405.45	-1384.64	2027.25
183190.0	-521.36	-1137.78	1238.66
183245.0	-84.39	-484.5	946.7
183301.0	-145.98	-58.2	963.18
183356.0	-306.03	-189.63	985.01
183411.0	-536.4	-174.6	895.77
183466.0	-407.39	-149.38	1036.42
183521.0	0.97	-129.01	1125.66
183576.0	315.24	-240.07	978.22
183632.0	428.73	-298.27	1078.13
183687.0	-65.96	-188.18	1132.45
183742.0	53.35	-166.84	1091.71
183798.0	97.48	-140.65	837.09
183853.0	-87.3	-259.47	805.56
183908.0	-274.5	-404.96	761.43
183963.0	14.55	-323.0	737.18
184018.0	107.67	-591.68	838.06
184073.0	467.53	-430.18	915.66
184129.0	-420.48	-716.81	940.39
184184.0	-230.85	-148.89	2853.67
184239.0	402.05	580.53	1261.45
184294.0	-189.15	512.63	-367.62
184350.0	64.02	195.93	858.91
184405.0	190.6	10.67	1409.86
184460.0	287.11	54.8	764.82
184515.0	307.97	-214.36	953.97
184570.0	218.73	-780.83	754.64
184626.0	39.28	-1290.07	122.22
184681.0	-31.52	-2049.56	2048.59
184736.0	53.35	-1513.16	944.76
184791.0	304.33000000000004	-227.45999999999998	1277.6999999999998
184843.0	119.31	79.05	1041.27
184894.0	-375.87	-97.48	893.35
184949.0	-308.45	-183.81	789.07
185004.0	-389.44	-279.84	1001.5
185060.0	-351.13	-225.03	977.73
185115.0	-23.28	-158.59	1018.47
185170.0	149.38	-315.73	988.89
185225.0	272.56	-377.81	886.56
185280.0	148.89	-181.39	972.4
185336.0	57.71	-399.63	920.99
185391.0	-46.56	-442.31	969.97
185446.0	-138.71	-460.74	1062.12
185501.0	47.04	-449.58	930.69
185557.0	812.35	-600.41	837.57
185612.0	138.71	-701.29	1051.45
185668.0	-496.63	-418.06	2571.4
185722.0	236.67	288.08	3181.52
185777.0	-498.57	495.17	-128.04
185832.0	-232.79	541.73	-74.2
185887.0	64.02	215.33	751.73
185943.0	273.53	9.7	834.18
185998.0	294.39	-138.71	996.65
186053.0	179.93	-733.79	1491.34
186108.0	126.58	-1808.03	750.28
186164.0	343.37	-982.1	425.82
186219.0	506.33	-976.76	1401.13
186274.0	-405.45	-1416.16	980.16
186329.0	431.15	-527.18	1142.63
186385.0	273.05	34.43	1123.72
186440.0	97.48	-330.76	1057.27
186495.0	-374.9	-95.06	922.45
186550.0	-758.04	-44.13	653.76
186605.0	-324.94	-292.45	890.92
186661.0	190.6	-342.4	920.99
186716.0	125.13	-278.38	972.88
186771.0	153.26	-193.99	1013.14
186826.0	-212.42	-376.35	736.7
186881.0	-34.92	-379.75	690.14
186937.0	57.23	-288.57	994.22
186992.0	252.19	-213.39	726.51
187047.0	401.08	-464.62	1050.0
187102.0	817.69	-445.22	733.3
187158.0	-44.62	-713.42	814.29
187213.0	-769.19	-80.02	3029.72
187268.0	-170.72	393.81	3177.64
187323.0	-442.79	99.91	-1.45
187378.0	-138.71	252.68	385.08
187434.0	22.31	24.25	794.89
187489.0	269.65	-441.82	682.86
187544.0	296.33	-636.3	1235.75
187599.0	257.53	-581.01	603.81
187655.0	272.56	-788.1	858.43
187709.0	254.13	-995.68	913.23
187765.0	371.99	-894.8	877.83
187820.0	356.47	-573.25	1413.74
187875.0	318.64	-679.47	917.11
187930.0	62.56	-747.85	1102.86
187986.0	21.82	-63.05	937.97
188041.0	-96.03	-191.08	975.31
188096.0	-92.63	-257.04	873.46
188151.0	-76.63	-68.87	1084.92
188207.0	-302.63	-334.64	1043.69
188263.0	-151.8	-300.21	937.97
188317.0	19.88	-318.64	817.69
188372.0	53.83	-297.78	860.85
188427.0	-37.34	-361.8	634.36
188483.0	-104.76	-390.9	838.06
188538.0	-63.05	-403.51	940.88
188593.0	-10.67	-760.46	1146.02
188648.0	160.05	-528.15	1254.18
188704.0	685.29	-617.87	842.91
188759.0	870.55	-698.87	937.97
188814.0	-771.61	-678.01	1714.92
188869.0	-307.0	235.22	3713.06
188924.0	-449.1	455.89	670.25
188980.0	-208.06	472.86	135.8
189035.0	24.25	231.34	556.28
189090.0	62.08	32.98	828.84
189145.0	273.53	-312.33	897.71
189201.0	226.97	-584.89	783.25
189256.0	306.03	-670.25	1302.19
189311.0	244.43	-703.23	635.82
189366.0	323.49	-1344.87	702.26
189421.0	533.0	-1112.56	1156.21
189476.0	-286.14	-1361.36	1581.54
189532.0	366.65	-115.91	1064.06
189587.0	-509.72	-98.94	1049.03
189642.0	-545.13	3.88	951.55
189697.0	-481.11	93.6	998.59
189752.0	-211.94	-254.62	957.36
189808.0	51.89	-237.16	937.48
189863.0	144.53	-230.37	971.43
189918.0	152.77	-184.3	889.95
189973.0	-11.64	-329.31	1001.98
190028.0	204.66	-317.67	911.78
190084.0	692.56	-190.12	978.22
190139.0	144.04	-456.37	927.78
190194.0	440.85	-534.94	873.46
190249.0	-358.41	-260.44	799.74
190305.0	-8.73	-393.81	575.68
190360.0	875.4	-642.61	993.74
190415.0	452.98	-659.58	832.72
190470.0	-679.95	-567.92	1681.45
190525.0	-247.34	513.6	3857.59
190581.0	-616.9	606.72	194.96
190636.0	-183.81	380.23	-91.18
190691.0	145.98	402.54	1000.53
190746.0	388.47	437.94	1000.53
190801.0	496.14	-124.64	1142.63
190857.0	364.23	-869.1	1232.35
190913.0	66.44	-1338.08	855.03
190967.0	108.64	-1741.1	2282.35
191022.0	-28.61	-1509.28	1191.13
191078.0	744.46	-239.1	1162.51
191133.0	-154.71	-36.86	948.15
191188.0	-398.66	-40.25	1037.87
191243.0	-341.43	-49.95	977.73
191298.0	-567.92	-67.41	1024.78
191354.0	-164.9	-198.36	1015.56
191409.0	78.325	-235.945	1015.8050000000001
191463.0	199.815	-301.41999999999996	942.815
191519.0	82.93	-120.28	976.28
191574.0	135.8	-334.64	970.94
191630.0	227.46	-270.62	1032.54
191685.0	186.24	-342.4	936.51
191740.0	28.13	-369.56	1038.84
191795.0	0.97	-251.71	630.0
191850.0	131.92	-770.16	643.09
191906.0	815.26	-1001.98	835.15
191961.0	117.85	-680.92	911.29
192016.0	-490.32	-448.13	1906.48
192071.0	-323.97	-33.46	4770.82
192126.0	-745.91	453.95	-997.62
192182.0	-198.36	325.43	1120.32
192237.0	127.55	142.59	1040.78
192293.0	274.99	-257.53	1179.49
192348.0	228.91	-457.34	589.26
192402.0	257.04	-1067.94	949.61
192458.0	422.91	-1124.2	316.7
192513.0	795.38	-1175.61	2607.29
192568.0	635.82	-1429.74	2301.75
192624.0	560.16	-449.1	1031.57
192679.0	-211.94	-90.69	1147.48
192734.0	-524.76	-489.35	795.86
192789.0	-381.2	175.08	921.96
192844.0	-254.13	-212.42	858.91
192899.0	87.78	-302.15	1154.27
192955.0	85.36	-401.08	1021.87
193010.0	-30.07	-355.5	1143.11
193065.0	-79.54	-356.95	954.94
193120.0	-121.73	-464.62	892.86
193176.0	13.09	-498.08	1002.95
193231.0	95.06	-503.42	694.02
193286.0	280.32	-377.81	966.09
193342.0	699.35	-828.36	878.8
193397.0	258.01	-624.66	826.9
193452.0	-740.09	-712.45	1874.96
193507.0	188.66	242.01	4288.74
193562.0	-608.66	462.68	68.87
193617.0	-605.75	662.98	-581.01
193673.0	16.0	226.97	1185.31
193728.0	219.21	-231.34	1224.59
193783.0	343.86	-581.01	1099.95
193838.0	341.43	-714.87	896.26
193893.0	309.42	-769.67	884.13
193949.0	330.76	-722.15	887.04
194004.0	240.07	-1008.77	1135.84
194059.0	156.65	-1038.36	793.92
194114.0	337.55	-1100.92	1299.77
194169.0	87.3	-879.77	925.84
194225.0	142.59	-21.82	1019.93
194280.0	-291.48	-54.32	958.33
194335.0	-529.61	-15.52	974.82
194390.0	-517.0	-213.88	1011.68
194445.0	-162.96	-165.38	944.76
194501.0	80.51	-264.8	959.79
194556.0	156.65	-360.83	793.92
194611.0	178.48	-299.72	1036.42
194666.0	60.62	-366.17	872.01
194721.0	158.59	-266.74	948.15
194777.0	115.43	-258.5	829.33
194832.0	174.6	-289.54	816.23
194887.0	277.41	-578.1	639.21
194942.0	158.59	-290.02	757.07
194998.0	280.32	-475.77	677.04
195054.0	465.59	-716.81	927.78
195108.0	-709.54	-613.02	1182.88
195163.0	-199.81	194.96	4159.25
195218.0	64.02	437.94	2145.58
195274.0	37.83	-36.86	-422.42
195329.0	322.52	-211.45	818.17
195384.0	326.88	-259.95	696.93
195439.0	268.68	74.2	1139.24
195495.0	280.81	-22.79	604.29
195550.0	341.43	-841.94	346.77
195605.0	448.61	-1074.25	1690.18
195660.0	508.75	-1458.84	2584.98
195715.0	162.47	-1645.08	1358.45
195771.0	391.87	-479.17	905.47
195826.0	-138.22	-125.61	829.81
195881.0	-583.44	-11.15	1376.39
195936.0	-405.45	-155.68	1189.19
195991.0	-136.77	-201.27	1052.91
196047.0	66.44	-197.39	821.08
196102.0	187.21	-23.28	1329.35
196157.0	33.95	-281.78	843.88
196212.0	16.0	-258.5	990.34
196267.0	100.39	-353.07	963.18
196323.0	-57.23	-322.52	1097.04
196378.0	-42.19	-516.51	1082.49
196433.0	-133.86	-382.65	791.98
196488.0	151.8	-551.92	730.88
196543.0	610.11	-678.01	857.46
196599.0	1015.08	-445.7	796.35
196654.0	-324.46	-633.39	1171.73
196709.0	-711.48	339.49	5345.04
196764.0	-776.95	434.06	142.1
196819.0	-573.74	679.47	-751.73
196875.0	305.06	169.26	1244.96
196930.0	350.65	-442.79	439.88
196985.0	323.49	-500.02	1089.28
197040.0	238.61	-652.31	719.72
197096.0	135.31	-484.02	901.59
197151.0	210.48	-541.73	1116.44
197206.0	458.31	-993.25	923.42
197261.0	796.35	-1331.29	1304.13
197317.0	308.94	-1022.84	1012.65
197372.0	419.51	-759.01	1326.44
197427.0	-450.55	21.82	1115.96
197482.0	-419.51	-133.86	1002.95
197537.0	-235.7	-141.62	791.5
197593.0	-333.67	-195.45	1057.76
197648.0	-230.85	-283.23	986.46
197703.0	199.33	-221.15	977.25
197758.0	86.81	-265.29	799.26
197813.0	7.76	-186.24	837.57
197869.0	-158.11	-394.29	759.98
197924.0	-44.62	-387.5	983.07
197979.0	28.13	-382.17	1019.44
198035.0	215.33	-570.35	875.89
198090.0	56.74	-261.41	199.81
198145.0	-15.52	-708.08	705.17
198200.0	718.75	-652.79	700.32
198255.0	-255.1	-574.71	910.81
198310.0	-447.64	-384.59	5237.38
198365.0	-399.63	528.64	89.24
198421.0	-322.52	113.97	-336.1
198477.0	171.69	-394.78	1316.26
198531.0	315.73	-452.01	549.49
198586.0	437.46	-585.86	1142.63
198641.0	-12.12	-484.99	873.95
198697.0	111.06	-420.48	1631.01
198752.0	140.16	-654.25	599.93
198807.0	400.6	-1058.24	687.23
198863.0	498.57	-645.03	2683.92
198918.0	364.71	-866.67	1191.61
198973.0	534.46	-1167.36	816.23
199028.0	-8.24	-435.52	939.42
199083.0	-466.56	140.65	1026.72
199138.0	-594.11	32.49	963.67
199194.0	-725.06	-52.38	851.15
199249.0	-296.81	-76.14	884.62
199304.0	193.02	-231.34	1031.08
199359.0	267.23	-104.76	952.52
199415.0	406.42	-173.63	997.62
199470.0	516.51	-257.53	980.64
199525.0	774.52	-343.86	859.4
199580.0	350.65	-504.87	953.97
199635.0	188.66	-989.86	1077.16
199691.0	-622.24	-568.89	580.53
199746.0	-8.73	-517.97	764.34
199801.0	-734.76	-391.87	909.35
199856.0	249.77	-450.07	1221.2
199912.0	53.83	-586.35	891.41
199967.0	-516.03	-389.93	1925.4
200022.0	832.72	-367.14	4266.43
200077.0	-227.46	664.43	-572.28
200132.0	-26.67	-37.34	471.89
200188.0	139.68	-193.02	1438.47
200243.0	320.58	-120.28	1043.21
200298.0	272.08	-151.32	521.85
200353.0	180.9	-168.78	898.2
200408.0	5.82	-900.14	958.33
200464.0	248.31	-1334.2	928.75
200519.0	370.05	-1373.97	732.82
200574.0	551.92	-1080.07	816.72
200630.0	664.92	-750.28	292.93
200684.0	205.63	-555.31	1040.78
200740.0	57.71	142.59	1021.87
200795.0	-587.8	-282.26	842.42
200850.0	-560.65	-95.06	1065.03
200905.0	-502.93	-93.6	980.16
200960.0	-38.31	-150.83	327.85
201016.0	137.25	-398.17	855.52
201071.0	181.39	-196.42	836.6
201126.0	48.5	-135.8	799.26
201181.0	48.98	-367.14	869.58
201237.0	250.74	-371.99	751.25
201292.0	182.84	-473.83	850.18
201347.0	88.27	-185.27	1131.48
201402.0	-73.72	-409.81	1314.32
201457.0	143.07	-631.94	760.95
201513.0	960.27	-694.5	1017.5
201568.0	-93.12	-629.51	960.27
201623.0	-657.16	1220.71	2569.46
201678.0	-115.43	687.23	4397.86
201733.0	-585.86	879.28	-54.8
201789.0	329.79	-48.98	1620.83
201844.0	435.03	-501.48	1399.67
201899.0	532.03	-820.6	993.74
201954.0	399.63	-561.13	1159.12
202010.0	105.24	-439.88	519.42
202065.0	196.42	-553.37	355.01
202120.0	146.95	-875.4	1374.94
202176.0	222.61	-1083.46	17.46
202230.0	340.95	-742.03	565.98
202286.0	-339.98	-1352.14	886.56
202341.0	424.36	-303.12	908.87
202396.0	-240.07	-110.09	883.65
