Time	Yaw	Pitch	Roll
171366.0	9.7	788.59	1033.99
171373.0	34.43	836.6	1541.77
171381.0	126.58	949.12	1246.9
171390.0	90.69	984.52	1311.41
171397.0	7.76	967.06	1175.12
171405.0	23.28	995.68	854.06
171413.0	92.63	1040.3	1082.98
171421.0	63.53	1056.3	1428.77
171428.0	14.55	989.86	542.22
171436.0	-23.28	1004.41	-8.24
171444.0	-74.69	1026.23	1762.93
171452.0	242.49	970.46	-1813.37
171459.0	-32.01	1201.31	2105.33
171467.0	-24.73	960.76	-930.21
171475.0	-107.67	1206.65	-1050.97
171483.0	-111.06	1723.16	802.17
171491.0	38.31	1061.64	-3037.48
171499.0	132.89	1054.85	-823.99
171507.0	277.41	628.54	5.33
171514.0	-814.29	948.64	11199.81
171522.0	1905.52	724.57	-1556.32
171530.0	1901.15	1829.37	10862.75
171538.0	1861.87	1574.27	3588.91
171546.0	313.79	1023.81	-2536.97
171554.0	-1189.67	1486.0	-1759.53
171561.0	-602.35	637.27	-2489.92
171569.0	568.89	958.33	3566.6
171577.0	1629.56	759.49	3365.81
171585.0	175.57	507.78	-1024.78
171593.0	-1308.5	512.15	-5121.47
171600.0	910.81	-28.13	2056.35
171609.0	-158.11	719.24	1244.96
171616.0	-470.92	193.51	1231.87
171625.0	139.19	501.48	1553.9
171632.0	177.99	-22.31	711.96
171640.0	416.12	-180.9	1318.68
171648.0	436.49	-90.21	904.99
171655.0	282.26	-11.15	790.53
171663.0	285.17	-308.94	1329.35
171671.0	96.51	-528.15	1013.62
171679.0	-133.86	-131.43	2012.7
171687.0	-169.75	113.0	591.68
171695.0	-381.2	-235.7	471.41
171702.0	-646.0	-35.89	1425.86
171710.0	-803.14	97.0	1044.18
171718.0	-702.75	425.33	1019.93
171727.0	-820.11	244.92	1164.94
171734.0	-934.09	12.12	801.68
171742.0	-986.95	149.38	955.91
171750.0	-1033.51	479.17	585.86
171757.0	-915.17	71.29	1076.19
171765.0	-896.74	-143.07	915.17
171773.0	-907.9	700.32	862.79
171781.0	-1005.38	509.72	1123.23
171789.0	-763.37	749.31	1400.64
171797.0	-881.22	175.08	1108.68
171804.0	-678.01	696.44	744.94
171812.0	-566.95	377.32	914.69
171820.0	-542.7	142.59	890.44
171828.0	-341.92	886.56	840.97
171836.0	-269.65	234.73	976.76
171843.0	-103.79	64.5	1204.22
171851.0	14.55	109.12	991.8
171859.0	73.72	208.54	1208.59
171867.0	227.94	540.76	1215.86
171875.0	224.55	144.04	954.45
171883.0	266.74	255.59	882.19
171890.0	244.43	50.92	856.49
171898.0	409.33	577.13	873.95
171906.0	261.41	289.05	1049.03
171914.0	291.96	-109.61	1435.56
171922.0	384.11	108.15	1406.46
171930.0	312.82	61.11	738.15
171938.0	381.2	299.24	828.84
171945.0	403.99	392.84	928.27
171953.0	486.44	72.75	773.55
171961.0	337.55	233.28	1161.54
171969.0	396.72	271.59	907.9
171977.0	437.46	210.0	1214.41
171985.0	413.69	97.48	1248.84
171993.0	420.0	304.09	849.7
172000.0	490.32	120.76	1175.61
172008.0	462.19	272.56	801.68
172016.0	352.1	222.61	699.35
172024.0	300.69	268.68	798.77
172033.0	198.84	306.03	1112.08
172039.0	240.07	476.74	1139.24
172047.0	78.08	177.99	820.6
172055.0	69.35	377.81	666.86
172063.0	-4.85	233.76	796.35
172071.0	131.92	347.25	1186.28
172079.0	45.59	150.83	1170.76
172086.0	73.72	377.32	847.27
172094.0	-53.83	523.79	954.94
172102.0	58.68	445.7	914.2
172110.0	78.57	131.92	1103.83
172118.0	6.79	-177.51	719.24
172125.0	-45.1	527.18	1597.06
172133.0	-72.26	101.36	228.43
172141.0	93.6	104.27	528.64
172149.0	-148.89	-239.1	2246.95
172157.0	-239.1	64.99	557.74
172165.0	14.06	239.1	562.1
172173.0	-116.4	-110.09	1408.89
172181.0	-50.44	233.76	384.59
172188.0	-144.53	346.28	948.15
172196.0	-252.19	531.06	1161.06
172204.0	-167.81	830.3	1126.14
172212.0	-362.29	704.69	798.77
172219.0	-236.19	245.4	1384.64
172227.0	-332.22	464.13	771.61
172235.0	-179.93	615.45	762.89
172243.0	-181.87	472.38	873.95
172251.0	-159.08	447.16	1085.4
172259.0	-343.86	352.59	270.14
172267.0	-366.65	504.39	715.36
172274.0	-213.39	577.13	882.19
172282.0	-385.08	410.78	330.28
172290.0	-392.35	575.19	1626.16
172298.0	-478.68	936.03	641.15
172306.0	-232.31	1023.81	786.16
172314.0	-335.61	496.63	1356.99
172321.0	-312.82	655.22	1037.87
172329.0	-26.19	740.58	878.8
172337.0	29.58	809.44	761.92
172345.0	45.1	318.15	1225.56
172353.0	169.26	572.28	1010.23
172360.0	484.5	856.97	1677.57
172369.0	758.52	686.74	1611.13
172376.0	1016.53	133.86	1067.94
172384.0	1023.32	492.75	1038.36
172392.0	1276.49	635.82	949.12
172400.0	1366.21	185.75	898.2
172408.0	1085.4	63.53	99.91
172415.0	657.16	-200.78	1081.52
172423.0	241.52	-309.42	1354.08
172431.0	-50.92	435.03	942.33
172439.0	-139.68	172.17	1293.95
172447.0	-230.37	596.53	189.15
172454.0	-184.78	532.03	1695.03
172462.0	84.87	1296.37	919.05
172470.0	-47.04	1713.46	944.27
172478.0	-171.2	853.58	2024.34
172486.0	-465.1	-6.3	1571.36
172494.0	-630.0	1187.25	1935.58
172503.0	-31.52	1372.03	3551.08
172509.0	-118.34	1461.27	2733.87
172517.0	-420.0	-370.05	2878.88
172525.0	49.95	-2570.92	5002.16
172533.0	-551.92	-1683.88	7449.4
172541.0	782.28	-1467.57	1468.54
172549.0	415.63	-1792.51	4182.05
172556.0	623.21	-1265.33	7059.47
172564.0	501.48	-1386.58	3779.02
172572.0	383.14	-1306.56	1620.34
172580.0	-587.8	-882.68	2330.36
172588.0	-979.67	-787.13	-1064.06
172596.0	-568.41	-602.35	-90.21
172603.0	-472.86	-72.75	2509.81
172611.0	-300.21	173.14	826.42
172619.0	-617.87	-64.02	-2885.67
172627.0	-664.92	-348.22	-667.34
172635.0	-600.41	-294.39	1496.19
172643.0	-108.15	-495.17	-402.54
172650.0	-224.06	-309.42	-51.41
172658.0	-576.16	-409.33	-740.09
172666.0	-605.26	-132.4	-1176.58
172674.0	-433.09	-223.09	580.04
172683.0	-233.28	-277.41	3774.17
172690.0	-197.87	-299.72	1361.84
172698.0	-142.59	-229.88	-246.37
172705.0	-278.87	-291.96	1979.23
172713.0	-118.82	-244.92	2812.44
172721.0	87.3	-161.99	1481.64
172729.0	-13.58	-128.04	692.56
172736.0	-231.34	-183.33	791.98
172744.0	-134.34	-198.36	-210.0
172752.0	122.7	-124.16	1688.73
172760.0	161.99	-23.76	2429.3
172769.0	118.82	129.98	365.68
172776.0	81.48	173.14	-428.73
172784.0	42.19	4.85	1659.14
172792.0	174.6	135.31	2074.29
172799.0	310.88	326.88	511.66
172808.0	149.86	392.84	720.69
172815.0	4.36	422.42	397.69
172823.0	155.2	390.41	429.7
172831.0	292.93	495.66	1359.9
172838.0	205.15	583.92	1839.56
172846.0	126.58	614.96	73.23
172854.0	134.83	642.61	105.73
172862.0	131.43	623.69	1795.91
172870.0	211.45	766.76	1528.19
172879.0	238.61	878.8	618.36
172885.0	82.45	888.5	607.2
172893.0	3.88	858.43	894.32
172901.0	156.65	940.88	647.46
172909.0	223.58	1073.76	1494.25
172917.0	131.92	1150.87	1238.66
172925.0	111.55	1178.03	210.97
172933.0	148.89	1223.62	608.17
172940.0	181.39	1238.66	1767.78
172949.0	255.1	1318.68	1358.93
172956.0	484.99	2452.1	857.46
172964.0	733.79	1346.32	1199.37
172972.0	356.47	1144.57	1367.66
172979.0	331.25	1635.86	827.87
172987.0	247.83	94.09	-324.46
172995.0	258.5	417.09	-840.0
173003.0	468.5	1688.73	4545.3
173011.0	1523.35	2510.29	-3805.21
173019.0	265.29	1747.41	8116.26
173026.0	1532.07	2692.16	1213.44
173034.0	943.3	1576.21	2610.69
173042.0	138.71	1286.19	1167.36
173050.0	-17.46	1731.4	922.93
173058.0	243.95	1253.69	1627.62
173066.0	271.59	756.58	1045.63
173073.0	-762.89	186.24	-231.34
173081.0	-758.04	481.11	4398.35
173089.0	-1421.98	352.1	767.25
173097.0	-389.44	-242.01	1116.93
173105.0	647.46	280.32	1036.9
173113.0	749.79	65.47	838.06
173122.0	576.65	143.56	834.66
173128.0	442.79	-30.55	864.73
173136.0	420.0	-155.68	1339.05
173144.0	380.72	-27.16	1199.86
173152.0	203.21	-242.01	789.07
173160.0	-28.61	-163.93	1252.24
173168.0	25.22	-245.89	859.88
173175.0	-100.88	-0.97	966.09
173183.0	-336.58	-52.86	863.28
173191.0	-344.34	-90.69	1104.32
173199.0	-355.01	229.88	1226.53
173207.0	-445.22	37.83	1028.17
173215.0	-745.91	-133.37	1190.64
173222.0	-790.04	-208.54	713.9
173230.0	-719.24	-56.26	931.66
173238.0	-717.78	260.44	975.79
173247.0	-620.78	166.84	554.83
173254.0	-632.91	-234.73	601.87
173261.0	-630.97	-187.21	76.63
173269.0	-646.97	-655.22	402.05
173277.0	-600.41	-755.61	1415.68
173285.0	-657.16	278.87	779.86
173293.0	-584.41	930.21	1712.98
173301.0	-654.73	415.15	1274.55
173308.0	-569.38	1550.99	629.03
173316.0	-639.7	168.78	1311.89
173324.0	-483.53	288.08	1251.75
173332.0	-516.03	475.77	439.4
173340.0	-429.7	374.41	1069.88
173348.0	-275.47	638.24	910.32
173355.0	-145.5	382.17	1343.9
173363.0	-113.0	241.52	640.18
173371.0	27.64	149.86	956.88
173379.0	125.13	316.21	1317.71
173387.0	6.79	241.52	1211.98
173395.0	143.56	-71.78	989.86
173403.0	189.15	122.7	1079.58
173410.0	145.01	473.83	571.8
173418.0	208.06	129.49	866.67
173426.0	52.86	222.61	769.67
173434.0	243.95	282.26	1157.18
173442.0	115.91	228.91	920.51
173450.0	195.93	-33.46	1449.63
173457.0	176.05	206.12	1327.41
173465.0	81.96	348.22	1129.05
173473.0	197.39	131.92	1110.62
173481.0	286.63	102.82	898.2
173489.0	278.38	264.32	1057.27
173496.0	224.55	203.69	1427.8
173504.0	223.58	211.94	1273.09
173512.0	218.73	142.1	641.15
173520.0	231.34	125.13	833.21
173528.0	228.43	455.4	1054.36
173536.0	238.61	197.87	880.25
173544.0	304.57	129.01	869.1
173551.0	254.13	242.01	1136.81
173559.0	402.54	274.5	975.31
173567.0	312.82	221.15	897.23
173575.0	280.32	58.2	1453.51
173583.0	120.28	248.31	1139.24
173590.0	122.7	212.42	1340.02
173598.0	121.73	178.96	1097.53
173607.0	214.36	12.12	1123.23
173614.0	301.66	791.98	847.27
173622.0	320.58	370.53	1391.91
173630.0	374.9	136.77	1228.96
173637.0	553.37	540.28	1137.78
173645.0	371.99	704.69	706.63
173653.0	341.92	257.04	900.62
173661.0	387.5	48.5	854.06
173669.0	300.21	9.21	1214.89
173677.0	132.89	-240.55	1472.91
173685.0	113.97	571.32	946.21
173693.0	174.6	398.17	1168.33
173700.0	119.79	131.43	1192.1
173708.0	194.48	425.33	1207.13
173716.0	10.67	492.75	911.29
173724.0	168.78	761.92	627.57
173732.0	440.85	1207.62	355.5
173739.0	202.24	714.87	722.15
173747.0	243.95	1628.59	-1020.9
173755.0	-82.93	5119.53	-1145.05
173763.0	-480.14	608.66	-292.93
173771.0	298.27	-2922.53	2667.92
173779.0	-741.06	970.46	1116.93
173788.0	-500.02	713.42	-3950.71
173794.0	78.08	-1597.55	-5059.39
173802.0	-13.58	-339.01	327.37
173810.0	-667.34	-1001.01	4051.58
173818.0	-636.79	-379.26	2226.58
173826.0	-593.62	-31.52	1198.89
173833.0	5.33	-24.73	210.0
173841.0	-294.87	1329.35	947.18
173849.0	-324.94	872.49	884.62
173857.0	-662.98	1598.52	4243.64
173865.0	-229.4	-162.96	237.64
173873.0	26.67	-872.98	-3820.24
173881.0	1388.03	-900.62	5273.27
173888.0	-515.06	-340.46	-400.6
173897.0	794.41	251.71	1702.79
173904.0	908.87	57.71	109.12
173912.0	699.35	1851.2	2843.97
173920.0	856.0	1597.55	-29.58
173927.0	912.26	1659.63	2573.34
173935.0	1547.11	-11.64	897.71
173943.0	1509.28	578.59	595.56
173951.0	1569.42	790.04	1588.82
173959.0	1141.18	1030.11	329.31
173967.0	544.64	525.73	735.73
173974.0	99.91	-228.43	1009.26
173982.0	-79.05	182.36	1575.72
173990.0	-193.99	-663.46	446.19
173998.0	-549.98	828.36	2132.0
174006.0	-763.85	927.3	211.94
174014.0	-729.91	1570.87	3440.5
174021.0	-270.62	-385.56	2212.03
174029.0	-1060.67	302.15	1816.76
174038.0	-1235.26	626.6	3660.2
174045.0	-1182.88	-625.63	3009.35
174053.0	-1322.08	-404.48	3316.34
174060.0	-846.79	-1317.71	3934.7
174069.0	-577.13	-2288.66	4448.79
174076.0	-347.25	-313.3	4393.5
174084.0	-44.62	-1010.71	4145.19
174092.0	-416.12	-968.03	1892.42
174103.0	-591.2	-1273.09	91.18
174108.0	-851.15	-500.02	675.1
174115.0	-569.38	-461.71	1499.1
174123.0	-342.89	-173.14	992.28
174131.0	-257.04	54.32	285.17
174139.0	-564.04	-133.37	89.24
174148.0	-580.53	-354.04	-501.96
174155.0	-436.97	-529.61	1078.13
174163.0	-289.54	-502.45	1440.9
174170.0	-238.13	-272.08	316.7
174178.0	-410.3	-111.06	-802.65
174186.0	-441.34	-128.52	491.78
174194.0	-379.75	-344.83	1262.91
174202.0	-125.13	-455.89	687.23
174210.0	-182.36	-411.27	551.43
174218.0	-263.35	-321.55	209.51
174225.0	-193.51	-207.57	594.11
174233.0	16.97	-48.5	1319.65
174241.0	84.39	200.78	1946.25
174249.0	39.28	226.97	592.17
174258.0	7.76	129.49	443.28
174264.0	-19.4	83.42	1419.07
174272.0	141.13	234.25	1835.68
174280.0	204.18	416.12	1355.05
174288.0	113.49	491.29	867.64
174296.0	-13.58	438.91	796.35
174304.0	25.22	402.54	732.33
174311.0	86.33	427.27	1419.07
174319.0	80.02	463.16	978.22
174327.0	5.33	497.11	152.29
174335.0	-60.62	559.19	39.77
174343.0	-46.07	531.06	987.43
174351.0	69.84	954.45	1139.72
174359.0	691.11	2512.23	-753.19
174366.0	325.43	1569.42	4689.34
174374.0	207.57	-2280.9	3509.85
174382.0	3.88	1437.5	658.61
174390.0	142.59	-53.35	-2021.91
174397.0	285.17	1221.2	1398.22
174405.0	-104.27	1155.24	2340.55
174414.0	373.44	1280.37	-436.49
174421.0	108.64	213.39	454.92
174429.0	183.81	-255.59	1286.19
174437.0	110.09	-198.84	1198.89
174445.0	457.34	473.35	-13.58
174452.0	323.49	971.43	2172.26
174460.0	307.48	907.41	493.72
174468.0	378.78	544.64	98.94
174476.0	324.94	83.42	927.3
174484.0	427.27	21.82	1391.91
174492.0	459.77	294.39	438.91
174501.0	603.81	668.31	630.97
174507.0	473.83	807.5	1526.74
174515.0	699.84	751.25	374.9
174523.0	707.6	490.81	1308.98
174531.0	688.2	270.62	1160.09
174538.0	641.15	312.33	715.36
174546.0	714.87	524.27	58.68
174554.0	548.04	-1081.04	783.25
174562.0	628.06	-814.29	-1901.64
174570.0	549.01	843.88	3476.39
174578.0	688.68	1649.44	-2415.72
174585.0	854.55	2226.09	-2939.99
174593.0	107.18	461.22	6288.83
174601.0	614.48	-161.5	3782.9
174609.0	418.54	-2581.59	8408.71
174617.0	1042.72	-1646.05	1478.73
174625.0	738.15	1341.96	2111.63
174633.0	69.35	677.04	-1578.15
174640.0	176.54	1248.84	1629.56
174648.0	-83.42	1103.83	4352.76
174656.0	387.5	1156.21	2352.19
174664.0	64.5	587.32	1676.12
174672.0	-1732.37	573.25	-556.77
174680.0	-885.59	670.25	1948.68
174687.0	-243.95	352.59	1303.65
174695.0	-54.32	683.35	782.28
174703.0	214.36	458.31	863.76
174711.0	409.81	462.68	818.17
174719.0	484.5	365.68	571.8
174727.0	565.98	22.79	1138.27
174734.0	434.06	-49.95	955.91
174742.0	191.57	-391.38	1189.19
174750.0	83.9	-308.45	1439.93
174759.0	-298.27	-195.93	1295.4
174766.0	-53.83	-30.55	1875.93
174773.0	-80.51	-53.83	1094.13
174782.0	-217.76	150.83	991.8
174789.0	-468.5	-159.56	1017.99
174797.0	-583.44	221.15	1334.68
174805.0	-569.38	-139.68	316.7
174813.0	-517.48	208.06	1327.41
174821.0	-867.16	953.0	909.35
174828.0	-716.33	-363.26	923.9
174836.0	-878.31	886.56	1152.33
174844.0	-784.71	329.79	787.13
174852.0	-651.82	505.84	1070.37
174860.0	-621.27	255.1	1360.39
174868.0	-605.26	754.64	1231.38
174875.0	-463.65	383.14	1455.93
174883.0	-336.1	826.42	860.37
174891.0	-283.23	-187.21	1011.68
174899.0	-203.69	300.21	1281.34
174907.0	-195.93	417.09	804.11
174915.0	-166.84	346.28	805.08
174922.0	-115.43	163.93	866.19
174930.0	-24.25	49.47	953.0
174938.0	75.66	131.43	1033.02
174946.0	251.22	32.01	1109.65
174954.0	160.05	320.58	787.62
174962.0	198.36	154.71	1002.95
174969.0	250.74	193.99	981.61
174977.0	217.27	170.72	849.7
174985.0	236.67	128.04	1487.46
174993.0	245.89	133.37	1234.78
175001.0	245.4	487.41	1242.54
175010.0	217.76	626.6	1006.35
175017.0	262.86	361.8	1024.29
175024.0	-9.7	-35.4	1711.04
175032.0	244.92	208.54	1132.45
175040.0	216.79	160.53	872.98
175048.0	153.74	360.35	991.8
175056.0	185.75	374.41	971.91
175064.0	198.36	245.4	1072.31
175071.0	207.57	203.21	917.6
175079.0	210.48	111.06	1035.45
175087.0	66.44	94.09	800.23
175095.0	44.13	388.47	1088.31
175103.0	-58.68	455.89	939.42
175111.0	-32.01	472.38	1233.32
175118.0	-195.93	-1.45	1106.74
175126.0	-201.27	474.8	687.71
175134.0	-127.55	110.58	677.53
175142.0	-186.72	7.76	1475.82
175150.0	-212.42	34.43	608.17
175158.0	-155.68	361.32	968.52
175165.0	-220.67	672.19	1178.03
175173.0	-101.36	483.53	575.68
175181.0	41.22	246.37	570.35
175189.0	-163.93	262.38	1229.93
175197.0	-146.95	179.45	1076.67
175204.0	6.79	-91.18	1427.32
175212.0	137.74	781.31	845.33
175220.0	60.14	359.38	1189.19
175228.0	-30.55	-89.24	978.22
175236.0	48.01	117.37	1419.56
175244.0	-86.81	7.27	1311.41
175252.0	87.78	158.59	1035.93
175259.0	263.83	345.31	1478.24
175267.0	26.19	444.73	152.77
175275.0	277.41	-71.29	718.27
175283.0	-116.88	40.74	1587.36
175292.0	-23.76	128.52	517.0
175298.0	221.15	-226.97	1610.16
175306.0	145.01	636.3	870.55
175314.0	145.5	617.39	1028.66
175322.0	-50.44	513.12	1957.89
175330.0	-42.19	197.87	824.48
175338.0	-125.13	324.94	791.98
175345.0	-242.01	684.8	1123.23
175353.0	-170.72	588.77	1603.85
175361.0	-329.31	412.24	826.42
175369.0	-244.92	748.82	79.54
175377.0	33.95	734.76	1067.94
175385.0	-82.45	322.52	902.08
175392.0	-175.08	247.83	1164.94
175400.0	-330.28	688.68	585.38
175408.0	81.96	3.88	823.51
175416.0	-24.73	571.8	988.89
175424.0	352.1	361.32	1192.58
175432.0	502.93	903.53	546.1
175440.0	609.14	82.45	1126.63
175447.0	550.46	392.35	1225.56
175455.0	1038.36	566.47	1223.62
175463.0	1201.31	543.67	540.28
175471.0	1195.98	406.42	734.27
175478.0	1139.24	275.47	1154.27
175486.0	1445.26	706.63	1177.06
175494.0	1021.38	503.42	1230.41
175502.0	664.43	581.98	1066.0
175510.0	417.57	706.14	996.16
175518.0	157.14	470.44	891.89
175526.0	-7.76	290.99	819.14
175533.0	-123.19	-71.29	571.32
175541.0	-483.53	413.69	1095.1
175549.0	70.81	934.09	1621.31
175557.0	-426.79	1182.88	1733.83
175565.0	-752.7	131.92	2376.92
175573.0	-512.15	-266.26	1638.77
175580.0	-743.49	564.04	2665.01
175588.0	-1081.04	802.65	3289.18
175597.0	-871.04	-621.27	6481.85
175604.0	-132.89	-763.85	4064.19
175612.0	-371.99	-454.92	2845.91
175619.0	-180.42	-576.65	4734.45
175627.0	21.82	-563.07	4539.97
175635.0	83.9	-451.52	3205.77
175643.0	-285.66	-799.26	855.52
175651.0	-905.47	-807.02	-141.62
175659.0	-835.63	-521.85	-779.86
175667.0	-561.62	-179.45	1474.85
175674.0	-319.12	-137.74	1410.34
175682.0	-460.25	-249.77	-814.78
175690.0	-630.48	-426.3	-1378.33
175698.0	-732.33	-778.4	-52.86
175706.0	-487.41	-716.33	1068.43
175714.0	-331.25	-521.85	468.01
175722.0	-517.97	-500.51	-146.47
175729.0	-644.06	-458.31	-1201.31
175737.0	-628.06	-541.73	387.02
175745.0	-364.71	-584.89	2335.7
175753.0	-244.43	-513.6	2243.07
175761.0	-231.82	-467.53	283.23
175769.0	-334.64	-475.77	335.61
175776.0	-273.05	-501.48	1793.48
175784.0	-47.53	-475.29	2011.73
175792.0	-19.4	-412.24	1391.43
175800.0	-147.44	-417.09	222.61
175808.0	-247.34	-415.63	27.16
175815.0	-26.67	-361.8	903.05
175823.0	114.46	-245.89	2036.95
175832.0	147.44	-122.22	1062.61
175839.0	74.2	-116.4	-167.32
175847.0	46.07	-103.79	469.95
175855.0	177.51	-77.11	1677.57
175862.0	327.37	54.8	1739.65
175870.0	301.66	279.84	876.37
175878.0	105.73	320.09	379.75
175887.0	88.75	295.84	371.99
175894.0	224.55	322.52	1333.23
175902.0	288.57	484.99	1668.36
175910.0	200.78	594.59	724.09
175917.0	102.82	626.6	60.14
175925.0	102.33	600.41	899.17
175933.0	212.42	589.26	1662.05
