Time	Yaw	Pitch	Roll
7253.0	-495.17	1394.82	502.45
7261.0	-994.22	727.48	-1194.52
7270.0	-823.02	383.62	-178.48
7277.0	-350.16	-289.05	1957.89
7285.0	-37.34	-236.19	73.23
7293.0	-480.62	489.84	-679.47
7300.0	-560.16	988.4	-3472.99
7309.0	-514.57	842.91	327.85
7316.0	-223.09	353.56	1606.76
7324.0	16.0	-94.09	470.44
7332.0	-156.17	-94.57	-506.33
7340.0	-118.34	152.77	-345.31
7348.0	15.03	479.17	2863.36
7356.0	461.71	350.16	2085.45
7363.0	352.59	99.42	1986.51
7371.0	97.97	28.13	-193.02
7380.0	51.89	157.14	-173.14
7387.0	202.72	263.83	1688.73
7396.0	372.96	290.51	1622.28
7403.0	183.33	342.89	466.56
7411.0	102.33	344.83	-1775.05
7419.0	43.16	277.9	338.52
7427.0	291.48	209.03	1399.19
7436.0	468.5	110.58	1223.62
7442.0	361.8	118.82	232.79
7450.0	245.4	138.22	-297.3
7458.0	300.21	60.14	1104.8
7466.0	583.44	-107.18	1450.6
7475.0	588.77	-344.34	1797.36
7482.0	475.77	-493.72	119.79
7490.0	400.6	-474.32	127.07
7498.0	529.12	-374.41	1443.81
7506.0	715.84	-568.89	2154.31
7514.0	650.85	-944.76	1572.81
7521.0	518.45	-1033.02	152.29
7529.0	382.65	-833.69	983.07
7537.0	420.97	-851.15	1475.33
7546.0	521.36	-1203.25	1259.51
7553.0	373.44	-1763.9	735.73
7561.0	147.92	-1771.66	-46.07
7569.0	301.66	-1730.92	701.78
7577.0	254.13	-1811.91	1547.11
7585.0	377.32	-1888.06	1371.06
7592.0	311.85	-1787.66	218.73
7601.0	401.57	-1868.17	1224.59
7608.0	210.97	-2088.84	1298.8
7616.0	290.99	-1682.42	440.85
7624.0	249.77	-1795.91	267.23
7632.0	-315.73	-1076.19	1239.14
7640.0	295.36	-1108.2	2919.14
7648.0	339.01	-1193.55	3322.16
7655.0	449.58	-1703.28	1611.13
7663.0	-568.41	-804.11	-622.24
7671.0	-937.0	-1352.63	1872.54
7679.0	-1691.15	-1873.51	3728.1
7687.0	-2492.83	-1935.58	2403.6
7695.0	-1224.59	-375.87	3030.2
7703.0	-602.84	-691.59	300.21
7711.0	-186.72	-418.54	-121.25
7719.0	957.36	-814.78	473.35
7727.0	1238.66	-1207.62	1130.51
7734.0	1363.3	-1276.97	1797.36
7742.0	430.18	-743.0	1497.16
7750.0	-723.12	165.87	941.36
7758.0	480.62	-236.19	1385.12
7766.0	461.22	-616.9	431.64
7774.0	454.43	-222.12	639.21
7782.0	147.44	-73.23	476.26
7790.0	-20.85	-58.68	1751.77
7798.0	-106.21	68.87	1293.95
7805.0	-7.27	324.94	-244.92
7813.0	-54.8	11.64	734.76
7821.0	-385.56	-255.59	1359.42
7829.0	-401.08	83.9	1830.34
7837.0	-626.12	-193.51	1356.99
7845.0	-554.34	217.27	-271.11
7853.0	-500.99	-6.3	1340.99
7861.0	-662.98	194.48	926.33
7869.0	-628.06	-87.3	1149.9
7876.0	-523.79	383.14	1038.84
7884.0	-505.84	-281.29	1433.14
7892.0	-474.32	7.76	937.97
7900.0	-354.04	-55.77	1080.55
7908.0	-447.64	-405.45	1341.96
7916.0	-452.49	-286.63	1136.33
7924.0	-531.06	-291.96	1243.51
7932.0	-316.21	-600.9	960.27
7940.0	-307.48	-47.04	1051.45
7947.0	-254.13	-506.33	662.01
7955.0	-164.9	-641.15	1017.5
7963.0	-156.17	-27.16	1105.29
7971.0	-150.35	-91.66	1155.72
7979.0	-219.21	-286.14	844.36
7987.0	-220.67	-109.61	1057.27
7995.0	-220.67	-474.32	934.09
8002.0	-331.73	-444.25	982.58
8011.0	-392.35	-173.63	1127.11
8018.0	-483.53	-181.87	768.7
8026.0	-371.99	-590.23	697.41
8034.0	-403.51	-331.25	1073.76
8042.0	-269.17	-436.97	805.56
8050.0	-142.1	-231.82	796.35
8058.0	-15.03	-309.42	928.75
8066.0	104.76	-579.56	1034.48
8073.0	118.34	-351.62	1083.46
8081.0	105.73	-89.72	1136.81
8089.0	171.2	-495.17	668.31
8097.0	225.03	-787.13	961.73
8105.0	287.11	-237.16	764.82
8113.0	611.08	-165.38	990.34
8121.0	840.48	-212.91	1064.06
8129.0	652.31	-258.98	881.22
8137.0	555.8	-320.09	1114.99
8144.0	366.65	-275.96	931.18
8152.0	275.47	-287.6	963.67
8160.0	211.45	-235.7	1170.76
8168.0	174.11	82.93	938.45
8176.0	339.49	-713.42	985.49
8184.0	541.25	-152.29	1065.03
8192.0	679.95	-494.2	644.55
8200.0	972.88	-416.6	710.02
8208.0	936.03	-290.51	777.92
8216.0	804.59	-327.85	1968.56
8224.0	301.18	-107.67	1081.52
8231.0	107.67	-442.31	1430.23
8239.0	118.82	-397.2	1088.31
8247.0	221.64	-615.93	827.87
8255.0	357.92	-491.78	1073.28
8263.0	493.72	-311.36	1337.11
8271.0	390.9	-137.25	1329.35
8278.0	216.79	-446.67	-457.83
8286.0	90.21	-463.16	114.46
8294.0	-139.68	-225.03	1173.18
8302.0	-141.62	-375.87	1172.21
8310.0	-56.74	-114.94	1589.79
8318.0	-120.76	-349.19	522.82
8326.0	-52.86	-435.03	1610.16
8335.0	-254.62	-10.18	1017.99
8342.0	259.95	-724.09	-1894.36
8349.0	318.15	-368.59	1906.97
8357.0	-88.27	-668.8	619.33
8365.0	-281.78	-458.31	1092.19
8373.0	-87.78	-570.83	1720.73
8381.0	-461.22	-391.38	1023.32
8389.0	-547.07	-797.8	1195.49
8397.0	-565.01	-819.14	1472.42
8405.0	-194.96	-109.61	896.26
8413.0	-273.05	-149.86	522.82
8420.0	-45.59	-586.83	946.21
8429.0	327.37	-747.37	1408.89
8436.0	131.92	-1882.24	856.97
8444.0	468.98	-776.95	912.26
8452.0	500.51	-381.68	1144.57
8460.0	610.11	-531.55	496.63
8468.0	1007.8	-744.46	742.52
8476.0	1143.6	-975.79	1065.03
8484.0	1142.63	-902.56	960.27
8491.0	1395.31	-1156.21	1180.94
8500.0	1545.17	-1084.43	896.26
8507.0	1742.56	-864.25	694.02
8515.0	1512.68	-236.19	1697.94
8523.0	847.76	-178.96	1376.88
8531.0	187.21	-656.19	713.42
8539.0	-241.52	-789.07	1072.79
8547.0	-491.78	-688.2	630.0
8555.0	-466.56	-1211.5	1299.77
8562.0	-721.66	-1292.98	405.45
8571.0	-1271.15	-480.14	3291.12
8578.0	-1563.6	1099.47	3269.3
8586.0	-2045.19	643.58	7155.99
8594.0	-1918.12	-463.16	5709.76
8602.0	-1764.38	-250.74	6348.48
8611.0	-1227.02	3073.85	5255.32
8618.0	-1132.45	1558.26	3892.99
8626.0	-520.39	-226.49	4854.24
8633.0	-665.89	1120.81	3911.42
8641.0	-776.46	1787.18	-387.5
8649.0	-1181.43	1635.86	-2720.29
8657.0	-854.06	-130.95	541.25
8665.0	-371.02	-628.54	2924.47
8674.0	-12.61	-14.06	414.66
8681.0	-199.81	557.25	-1871.57
8689.0	-619.81	821.08	-649.88
8697.0	-425.82	373.44	963.18
8704.0	-40.25	235.7	1991.84
8712.0	158.59	328.82	1261.45
8720.0	-223.58	520.39	-418.54
8728.0	-361.8	508.27	-1187.73
8736.0	-252.19	521.85	1609.19
8744.0	-5.82	362.77	2878.4
8752.0	-7.27	310.39	403.51
8760.0	-283.23	234.73	-1343.9
8769.0	-408.36	294.87	-24.25
8775.0	-258.98	339.01	1960.8
8783.0	53.83	290.99	1346.32
8791.0	-85.36	263.35	543.67
8799.0	-288.08	374.9	-347.25
8808.0	-272.08	270.62	64.5
8815.0	-33.46	180.9	1629.56
8823.0	41.22	58.2	1955.95
8831.0	-87.3	-22.79	279.84
8839.0	-194.48	-158.59	-837.57
8846.0	-174.11	-91.18	1024.78
8855.0	47.04	-230.85	2200.87
8862.0	181.39	-445.7	1383.18
8870.0	59.17	-626.12	410.3
8878.0	-75.66	-519.91	604.29
8886.0	65.47	-227.94	1452.54
8895.0	282.26	-805.08	1988.45
8902.0	270.62	-776.95	1518.5
8910.0	152.29	-328.82	291.96
8917.0	93.12	-17.46	466.56
8925.0	262.86	-119.79	1280.37
8933.0	413.21	-1364.27	664.43
8941.0	342.4	-990.34	450.07
8949.0	317.67	-447.16	982.58
8957.0	429.7	-463.65	368.59
8965.0	477.71	-654.25	1021.38
8973.0	525.73	-1159.12	1017.02
8981.0	530.09	-1369.12	1178.03
8989.0	497.6	-1327.41	697.41
8996.0	493.72	-1241.08	1032.54
9004.0	215.33	-1168.33	2277.5
9012.0	491.78	-879.77	794.89
9020.0	633.88	-1017.5	4597.68
9028.0	800.71	-1081.04	160.53
9036.0	268.2	-1467.57	-300.69
9044.0	271.11	-1466.12	-1932.67
9052.0	701.29	-1586.39	749.79
9059.0	169.75	-889.95	3009.83
9067.0	-420.48	-2165.47	3090.82
9075.0	167.81	-3354.17	1128.57
9083.0	203.69	-2067.02	2950.18
9091.0	-203.69	-2459.86	2634.45
9099.0	-2226.09	-48.5	-2998.19
9107.0	-2310.96	-4578.76	7192.85
9115.0	-2214.45	-3399.76	616.9
9122.0	-1110.14	-1468.06	2267.32
9130.0	376.84	-1698.91	494.2
9138.0	613.02	-135.8	401.57
9147.0	1093.65	-1526.74	755.61
9154.0	755.13	-538.82	860.85
9162.0	638.73	-985.49	1556.81
9170.0	360.35	979.19	905.47
9178.0	485.47	556.77	1163.0
9186.0	392.35	1213.44	1123.23
9194.0	114.46	772.1	750.76
9201.0	-39.77	522.33	916.63
9209.0	-226.0	95.06	1089.28
9217.0	-271.59	-206.12	650.37
9225.0	-216.3	-270.62	735.73
9233.0	-274.99	-38.8	1517.53
9241.0	-336.1	-379.26	920.02
9249.0	-406.42	-352.1	1310.92
9256.0	-575.68	-232.31	1035.93
9265.0	-510.21	-298.75	1400.64
9272.0	-707.11	175.57	965.61
9280.0	-708.57	111.55	892.86
9288.0	-742.52	-61.59	1423.92
9296.0	-786.65	212.91	689.65
9305.0	-698.87	94.57	1171.73
9312.0	-629.03	158.11	749.31
9320.0	-563.07	202.72	1201.8
9328.0	-433.58	47.04	1257.57
9335.0	-460.74	102.82	770.64
9343.0	-416.12	-53.83	660.07
9351.0	-381.68	-149.38	1154.75
9359.0	-402.05	37.34	968.03
9367.0	-294.87	-114.94	804.11
9375.0	-311.85	-49.47	625.15
9383.0	-225.03	-97.48	678.01
9391.0	-243.95	-25.7	1034.48
9399.0	-129.01	-194.96	763.85
9406.0	-59.17	-93.12	1076.19
9415.0	-6.79	-67.9	932.15
9422.0	61.59	-102.82	918.08
9430.0	63.05	-85.36	1012.65
9438.0	38.31	-82.93	1097.53
9446.0	37.83	-294.87	1211.98
9454.0	66.93	-251.71	1015.08
9462.0	113.0	-242.01	1061.64
9470.0	114.46	-412.72	1566.99
9477.0	142.1	-320.09	814.29
9485.0	102.33	-718.75	1265.82
9493.0	161.02	-651.34	1293.46
9501.0	111.06	-666.86	898.68
9509.0	-57.23	-1047.09	1632.47
9517.0	-84.87	-903.05	1247.87
9525.0	117.37	-1295.89	865.7
9533.0	177.99	-1363.78	722.15
9541.0	361.8	-931.18	626.6
9548.0	552.89	-992.28	1453.51
9556.0	720.21	-869.58	899.17
9564.0	741.06	-515.54	992.77
9572.0	818.66	-742.03	767.73
9580.0	647.94	-776.46	554.34
9588.0	468.01	-413.69	829.33
9596.0	247.83	-363.74	1137.78
9604.0	-162.47	-251.71	1369.6
9612.0	-641.15	104.27	1740.13
9620.0	-838.54	209.51	1050.48
9627.0	-509.24	7.27	1085.89
9635.0	-232.31	239.1	385.08
9643.0	-148.89	-480.62	841.45
9651.0	145.01	-274.99	626.12
9659.0	280.32	-264.32	560.65
9668.0	268.68	-84.39	418.54
9675.0	257.04	-163.93	372.96
9682.0	146.47	190.12	1222.65
9690.0	-31.52	302.63	1882.24
9698.0	-350.65	490.81	1325.96
9706.0	-376.35	12.61	1708.61
9714.0	-404.48	410.3	1305.59
9722.0	-172.17	-318.64	1499.1
9730.0	29.58	1.94	951.06
9738.0	177.02	-340.95	898.2
9746.0	280.81	-403.99	1016.05
9753.0	338.04	22.31	786.65
9761.0	376.35	-79.54	863.28
9769.0	236.67	69.84	1123.23
9778.0	-52.38	-40.25	742.03
9785.0	-48.01	-297.3	799.26
9793.0	-32.01	-400.6	1056.3
9801.0	-97.0	-388.96	1306.07
9809.0	-27.16	-754.64	670.74
9817.0	-202.24	-418.06	1169.3
9825.0	-188.66	-424.36	410.3
9832.0	115.91	-660.55	677.53
9840.0	3.88	-412.24	552.4
9848.0	-37.83	-724.09	1603.85
9856.0	-165.87	-633.88	1069.88
9864.0	89.72	-190.12	529.61
9872.0	176.54	-340.95	517.97
9880.0	224.55	-751.25	789.56
9888.0	347.74	-553.86	553.37
9895.0	445.7	-321.55	1055.82
9904.0	490.32	-588.29	1293.95
9911.0	702.26	-921.96	900.62
9919.0	735.24	-445.7	1009.26
9927.0	789.07	-923.9	843.88
9935.0	568.41	-540.76	890.44
9943.0	454.43	-886.56	975.31
9951.0	327.85	-523.79	525.24
9959.0	157.62	-640.18	491.29
9966.0	88.75	-675.59	607.69
9974.0	8.24	-1013.62	903.05
9982.0	-183.81	-597.02	757.55
9990.0	-137.25	-829.33	1123.23
9998.0	-252.19	181.39	2096.11
10006.0	-457.34	-169.26	1499.58
10014.0	-641.15	-112.03	2119.88
10022.0	-378.29	-78.57	1709.58
10030.0	-330.76	-117.37	2516.6
10037.0	-434.55	342.89	3091.79
10045.0	-290.99	-154.23	1947.71
10053.0	-942.82	-80.99	4385.74
10062.0	-161.99	-22.31	4421.14
10069.0	265.29	1755.17	4290.68
10077.0	557.74	462.19	4976.45
10085.0	303.12	301.18	4774.21
10093.0	-371.99	693.53	1742.07
10101.0	-412.24	1231.38	-124.64
10109.0	-785.19	935.54	828.84
10116.0	-436.0	564.04	861.34
10124.0	-453.95	63.53	201.75
10132.0	-446.19	394.78	-584.41
10140.0	-543.19	701.29	-861.34
10148.0	-403.02	641.64	-888.5
10156.0	-217.27	229.88	65.96
10164.0	-255.59	424.36	435.52
10172.0	-205.15	323.0	-928.27
10180.0	-273.53	371.99	-476.74
10187.0	-113.49	167.81	948.15
10195.0	9.7	206.6	2192.14
10203.0	204.18	249.28	979.67
10211.0	53.83	241.04	862.79
10219.0	16.0	154.71	1103.35
10227.0	58.68	155.68	1293.46
10235.0	140.16	163.93	1362.81
10244.0	83.9	177.02	741.55
10250.0	-40.74	222.12	150.83
10258.0	92.15	222.61	-193.02
10266.0	168.78	170.72	1113.05
10274.0	292.45	106.21	1180.46
10282.0	288.57	189.15	245.4
10290.0	294.87	79.54	76.14
10299.0	296.81	22.79	769.67
10305.0	422.91	-39.77	1210.53
10314.0	466.07	-113.97	819.63
10321.0	403.99	-140.16	785.68
10329.0	343.86	-165.87	562.59
10338.0	414.66	-240.55	883.16
10345.0	503.9	-457.83	1412.28
10353.0	485.96	-536.88	1306.07
10361.0	446.67	-540.28	747.37
10369.0	433.09	-599.93	653.76
10378.0	457.34	-666.86	1397.73
10384.0	516.03	-721.18	1438.96
10393.0	519.42	-806.05	994.22
10400.0	466.07	-949.12	820.11
10408.0	448.61	-992.77	985.49
10416.0	526.7	-1050.0	1170.76
10425.0	594.11	-1159.12	1208.59
10432.0	576.16	-1238.66	1173.18
10440.0	525.24	-1229.93	789.56
10448.0	571.8	-1361.36	985.49
10455.0	556.28	-1395.79	1466.12
10464.0	642.12	-1460.78	1182.88
10471.0	517.0	-1324.02	1381.73
10479.0	501.48	-1460.3	55.29
10487.0	425.82	-1536.44	1564.57
10495.0	329.31	-1625.19	927.78
10503.0	440.85	-1238.17	-85.84
10511.0	363.26	-1081.04	449.1
10519.0	62.56	-799.26	4723.29
10526.0	750.76	-1387.06	-441.82
10534.0	452.49	-2222.7	3963.32
10542.0	593.62	-1557.29	2755.7
10550.0	322.52	-1038.84	1075.7
10558.0	319.61	-588.77	677.53
10566.0	-462.19	-1174.15	765.79
10574.0	-268.2	-1453.99	1004.89
10582.0	-678.98	-1197.92	2364.31
10590.0	-1628.1	-1191.61	2206.69
10597.0	-1481.64	-980.64	2226.58
10605.0	-764.34	-806.53	789.07
10613.0	-185.75	-584.41	592.17
10621.0	262.38	-461.71	972.4
10630.0	360.35	-383.62	953.97
10637.0	-88.27	-476.26	927.3
10645.0	-221.15	-161.02	1213.92
10653.0	80.02	-258.5	665.89
10661.0	-2.91	-459.77	977.73
10669.0	-11.64	15.52	1199.37
10676.0	97.48	-322.52	1173.18
10684.0	-193.99	468.5	996.65
10692.0	-144.53	11.15	784.22
10700.0	-229.4	-223.09	807.02
10708.0	-223.09	-637.76	1028.66
10716.0	-174.11	-480.62	708.08
10724.0	-280.32	-70.81	1114.99
10731.0	-368.59	-525.24	1063.09
10739.0	-409.33	-452.49	961.24
10747.0	-329.79	-294.87	1424.89
10756.0	-301.18	-352.59	799.26
10763.0	-251.71	-399.14	1441.38
10771.0	-362.77	-113.49	970.46
10779.0	-306.03	-100.39	1214.41
10787.0	-370.53	-278.87	1373.97
10795.0	-280.32	-207.57	582.95
10802.0	-322.52	-197.87	593.14
10811.0	-283.23	-346.28	1461.75
10818.0	-217.76	46.56	594.11
10826.0	-220.18	78.08	1446.23
10834.0	-205.15	-43.16	994.22
10842.0	-147.44	-37.83	762.89
10850.0	-212.42	-45.59	1387.06
10858.0	-252.19	23.76	703.23
10866.0	-236.19	-310.39	1092.68
10874.0	-225.52	-258.01	1132.93
10881.0	-293.9	-136.28	968.03
10889.0	-150.35	-283.23	1012.17
10897.0	-138.71	-153.26	1066.97
10905.0	-302.63	-399.63	688.2
10914.0	-207.57	-336.1	935.54
10921.0	-209.03	-706.14	1069.88
10929.0	-111.06	-203.69	1272.61
10937.0	-276.93	-162.96	1206.16
10945.0	-98.45	-309.91	792.47
10952.0	-49.47	-145.5	1359.42
10960.0	39.77	-374.9	782.77
10968.0	150.83	-190.6	1066.0
10976.0	269.17	-276.44	707.11
10984.0	367.62	-363.26	935.06
10992.0	309.42	199.81	644.06
11000.0	351.62	-282.26	932.15
11008.0	314.76	-358.41	967.06
11015.0	210.48	-496.14	1114.99
11023.0	193.51	-605.75	914.2
11031.0	236.19	-539.79	693.05
11039.0	144.04	-518.45	865.22
11047.0	119.31	-694.99	894.8
11056.0	99.91	-348.22	791.98
11063.0	64.02	-623.21	1385.12
11071.0	63.53	-709.54	832.24
11079.0	106.7	-249.28	257.04
11086.0	124.16	-530.09	1223.14
11094.0	151.8	-361.32	213.39
11102.0	18.91	-331.25	638.24
11110.0	49.47	-224.55	1045.15
11118.0	-184.3	-821.08	1693.09
11126.0	-7.76	-556.28	882.68
11134.0	22.31	-509.24	778.89
11142.0	21.82	-142.59	722.15
11150.0	178.48	-241.04	999.07
11157.0	-60.14	-515.06	981.61
11165.0	-157.14	-674.13	563.56
11173.0	-167.81	-421.45	1017.5
11181.0	-52.38	-602.84	683.35
11189.0	-102.33	-296.33	793.44
11198.0	-276.44	-595.56	578.59
11205.0	54.32	-884.62	848.73
11213.0	208.54	-440.37	1018.47
11220.0	229.88	-923.9	2083.02
11229.0	106.7	-327.85	-455.89
11236.0	620.3	-849.7	1178.52
11244.0	-60.14	-783.25	-68.87
11252.0	-69.35	-835.63	1522.38
11260.0	417.57	-626.6	1169.79
11268.0	569.86	-901.11	27.16
11276.0	296.81	-954.45	1624.22
11284.0	537.37	-619.33	964.15
11292.0	782.77	-162.47	1586.39
11300.0	944.76	-749.79	577.62
11307.0	978.7	-807.5	1032.54
11315.0	1121.29	-640.18	1112.08
11323.0	698.87	-826.9	997.13
11331.0	146.95	-1130.51	974.82
11339.0	-100.39	-461.71	1297.34
11347.0	-433.09	2.42	611.08
11355.0	-512.63	-91.18	1105.29
11363.0	-236.19	-364.23	1375.42
11370.0	-746.4	-788.59	1793.97
11378.0	-799.26	228.91	2631.54
11386.0	-602.35	326.4	1939.46
11394.0	-581.5	374.9	2535.03
11402.0	-406.9	-199.81	3860.98
11410.0	-491.29	-1008.77	4600.59
11419.0	-816.72	-551.43	7038.14
11426.0	187.21	-523.79	4213.08
11434.0	660.55	1690.67	3981.26
11441.0	634.36	1050.0	7465.41
11449.0	782.28	1658.66	4265.46
11457.0	336.58	1429.26	2019.49
11465.0	-258.98	1078.13	319.61
11473.0	-761.43	-273.53	-1226.05
11481.0	-260.44	-631.45	-198.36
11489.0	57.23	231.82	1938.49
11497.0	190.6	743.97	1593.67
11504.0	-181.39	816.72	-2563.16
11513.0	-363.26	-176.05	-1655.75
11520.0	-309.91	-46.56	1128.57
11528.0	21.34	61.59	839.03
11536.0	107.18	451.52	-1114.99
11544.0	-288.08	226.49	-1250.78
11552.0	-312.33	151.8	-76.14
11560.0	26.19	-6.79	1116.44
11568.0	374.41	-180.9	2567.52
11576.0	192.54	-190.6	2084.48
11583.0	130.46	-41.71	-332.7
