Time	Yaw	Pitch	Roll
170531.0	-69.35	-676.56	312.33
170539.0	-45.1	-696.93	1045.15
170547.0	49.47	-684.32	1476.3
170555.0	122.7	-624.18	1221.2
170562.0	62.08	-586.35	1116.93
170570.0	-35.4	-484.99	878.8
170578.0	30.55	-518.94	758.52
170586.0	78.57	-789.07	1155.24
170594.0	28.61	-689.65	1103.83
170602.0	-24.73	-571.8	275.47
170610.0	-40.25	-628.06	23.28
170618.0	-18.43	-722.15	807.02
170626.0	70.32	-706.14	1161.06
170634.0	157.62	-731.85	744.94
170641.0	135.8	-743.0	656.67
170650.0	145.01	-738.64	893.35
170657.0	205.15	-755.13	1195.98
170665.0	269.17	-815.26	1354.08
170673.0	242.98	-802.17	1303.16
170681.0	199.81	-746.88	864.25
170688.0	194.96	-1269.7	-1613.55
170696.0	243.95	-887.53	3463.78
170704.0	38.8	-576.16	2878.88
170712.0	77.11	-327.37	-69.84
170720.0	-149.86	-946.21	1302.19
170728.0	6.3	-567.92	-1108.2
170736.0	164.41	-578.59	1076.19
170744.0	135.8	-372.47	1011.2
170752.0	186.72	-217.27	-484.02
170760.0	-198.36	-378.29	454.43
170768.0	-378.78	-104.27	-1310.92
170775.0	-584.41	2849.79	-819.63
170783.0	163.44	931.66	10201.71
170791.0	-2123.27	-2348.79	2142.19
170799.0	-3384.73	-740.09	1878.36
170807.0	-776.95	-193.51	2073.32
170815.0	-644.55	-708.08	575.68
170823.0	-161.02	-282.26	658.13
170831.0	448.13	-530.09	761.92
170839.0	616.9	-202.72	1243.51
170846.0	946.7	152.77	1102.38
170854.0	809.44	55.29	1201.31
170862.0	457.34	104.27	1443.32
170870.0	456.86	251.71	911.78
170878.0	701.29	-215.33	1526.26
170886.0	524.27	-340.46	935.54
170894.0	432.61	0.0	1556.32
170902.0	175.08	9.7	1006.83
170909.0	174.11	-236.67	703.23
170918.0	211.94	-74.2	993.74
170925.0	231.82	-192.05	670.25
170934.0	-38.31	-112.03	1232.84
170941.0	-98.94	-68.38	1047.57
170949.0	-164.9	-59.65	1063.58
170957.0	-388.47	-32.01	961.73
170965.0	-381.2	-71.29	984.52
170973.0	-462.19	572.28	203.69
170981.0	-909.84	-211.45	1020.9
170988.0	-676.56	-107.67	1106.26
170996.0	-713.9	15.52	936.51
171004.0	-837.09	98.94	791.5
171012.0	-769.67	7.27	976.76
171020.0	-789.07	-90.69	898.68
171028.0	-678.01	227.46	821.08
171036.0	-748.34	252.68	901.11
171044.0	-709.54	140.65	1112.08
171052.0	-647.94	386.05	963.67
171059.0	-637.27	229.4	1022.84
171067.0	-527.18	111.55	565.5
171075.0	-497.11	127.55	1019.93
171083.0	-481.59	-593.62	613.02
171091.0	-376.35	-557.74	587.32
171099.0	-335.13	-564.53	791.01
171107.0	-354.04	-578.59	1146.51
171114.0	-315.73	-310.88	1125.17
171123.0	-246.37	-468.98	823.51
171130.0	-206.6	-204.18	1059.7
171138.0	-163.44	-235.7	983.07
171146.0	-90.69	-258.98	869.1
171154.0	-134.83	-417.09	1359.9
171162.0	84.39	-131.92	974.82
171170.0	31.04	-256.56	694.99
171178.0	108.15	-183.81	799.74
171185.0	119.31	-130.46	843.39
171194.0	140.65	-200.3	894.32
171201.0	158.11	-249.28	1020.41
171209.0	134.83	-177.99	968.03
171217.0	165.38	-258.98	1036.9
171225.0	178.48	-408.84	1123.72
171233.0	299.24	-234.25	915.66
171241.0	445.7	-238.13	996.16
171249.0	534.46	-226.49	996.65
171257.0	421.94	-174.11	1144.57
171264.0	423.39	-259.95	917.11
171272.0	352.1	-244.92	1104.8
171280.0	355.5	-316.21	1104.8
171288.0	268.2	-311.85	851.15
171296.0	402.05	-417.57	941.85
171304.0	302.15	-339.49	1107.71
171312.0	388.47	-431.64	1132.93
171319.0	475.77	-534.46	864.25
171327.0	512.63	-493.23	489.35
171335.0	603.32	-365.2	1074.25
171343.0	710.99	-399.63	967.06
171351.0	742.52	-245.4	1123.72
171359.0	757.07	-364.23	855.03
171367.0	660.07	-281.29	1212.95
171375.0	545.61	-256.07	1097.04
171388.0	512.15	-341.43	1109.17
171393.0	437.46	-389.44	1237.69
171398.0	471.89	-458.31	780.83
171407.0	424.36	-527.67	746.88
171414.0	560.16	-611.57	791.01
171422.0	473.83	-495.17	837.09
171430.0	375.38	-788.1	889.47
171438.0	397.2	-664.92	919.05
171446.0	360.83	-1163.48	1280.85
171454.0	192.05	-1005.86	544.64
171462.0	180.9	-467.53	1076.67
171469.0	303.12	-549.98	927.3
171477.0	406.9	-488.38	2375.47
171485.0	187.69	-2051.01	-245.4
171493.0	139.19	-25.7	680.92
171501.0	-425.82	-20.37	1195.01
171509.0	-127.55	433.58	1026.23
171517.0	-244.43	82.93	2028.22
171525.0	-401.57	1046.12	2341.03
171533.0	-439.4	408.84	1260.0
171541.0	-585.38	-305.06	1131.48
171548.0	-576.16	-68.38	697.41
171556.0	-754.16	-156.65	1314.8
171564.0	-739.12	-248.31	1136.33
171572.0	-549.01	-302.15	836.6
171580.0	-375.38	-396.23	1337.59
171588.0	-316.7	-245.89	644.55
171596.0	-91.66	-103.79	1354.08
171603.0	3.39	-372.47	713.42
171611.0	55.29	-649.4	452.01
171620.0	85.84	-270.62	2078.17
171627.0	69.84	-1469.03	417.09
171635.0	383.62	-791.98	1417.13
171643.0	342.89	-442.79	339.49
171651.0	523.79	-609.14	1390.46
171659.0	717.3	-1186.76	983.55
171667.0	780.83	-974.34	968.03
171675.0	957.85	357.44	1147.96
171682.0	985.49	-203.69	1232.35
171691.0	1346.81	-411.75	1202.28
171698.0	1358.45	-1349.23	-178.96
171706.0	1239.63	86.81	1347.29
171714.0	1019.93	-740.09	994.71
171722.0	569.86	-816.23	750.76
171730.0	40.74	354.53	574.22
171738.0	-72.26	-391.38	1593.67
171745.0	-123.19	-1083.46	1661.08
171753.0	-616.9	-626.6	1814.82
171761.0	-557.25	-247.34	1586.88
171769.0	-656.67	-706.63	1711.04
171777.0	-993.25	-240.55	2335.7
171785.0	-934.09	-33.46	1831.31
171793.0	-1146.51	646.49	3440.01
171801.0	-1036.42	-475.77	3978.84
171809.0	-1189.19	281.29	3378.91
171817.0	-850.18	1497.64	2220.27
171824.0	-683.83	1079.58	2054.41
171832.0	-831.75	2933.2	3759.62
171840.0	-237.64	1678.54	4332.88
171848.0	23.28	121.25	3523.92
171856.0	-515.06	-1015.08	1674.18
171864.0	-894.32	424.85	-2253.25
171872.0	-849.21	1373.97	-427.27
171880.0	-457.83	875.89	2358.01
171888.0	-215.82	138.71	1086.37
171895.0	-363.26	118.82	-1691.15
171903.0	-601.87	119.31	-1764.38
171911.0	-615.93	355.01	1189.19
171919.0	-184.3	662.49	1302.68
171927.0	39.77	679.47	1080.55
171935.0	-170.72	594.59	93.12
171943.0	-400.6	247.83	-524.76
171950.0	-222.61	94.57	788.59
171958.0	77.11	188.66	2602.93
171967.0	138.22	400.6	1965.17
171974.0	-21.82	588.77	-879.77
171982.0	-175.08	323.49	-140.65
171990.0	-75.17	83.9	1788.63
171998.0	176.54	-20.37	1884.18
172006.0	166.84	94.57	373.93
172014.0	-82.45	262.86	-402.54
172022.0	-172.17	316.7	94.09
172030.0	59.17	188.66	871.04
172037.0	228.43	23.76	1866.72
172045.0	162.47	-4.85	818.66
172053.0	93.6	62.08	-554.83
172061.0	155.2	66.93	335.61
172070.0	335.13	-77.6	2091.27
172077.0	431.64	-175.57	1896.3
172085.0	401.57	-409.81	67.41
172093.0	253.16	-430.18	132.4
172101.0	301.18	-363.74	1130.02
172108.0	513.12	-445.7	1695.03
172116.0	542.7	-632.91	1420.53
172125.0	403.51	-656.67	587.32
172132.0	323.97	-620.3	233.76
172140.0	454.43	-625.63	977.73
172148.0	521.85	-743.0	2090.3
172156.0	471.41	-773.07	1330.81
172164.0	371.02	-783.74	68.38
172172.0	346.28	-839.51	422.42
172179.0	415.15	-939.42	1575.72
172187.0	535.43	-1108.68	1653.32
172196.0	522.82	-1183.85	872.49
172203.0	430.18	-1440.9	404.48
172211.0	317.67	-504.87	1902.12
172219.0	646.49	-1449.14	1846.83
172228.0	299.72	-1773.11	1380.27
172235.0	426.79	-1747.89	1482.12
172242.0	414.18	-1346.81	761.92
172250.0	384.11	-1233.32	491.78
172258.0	323.0	-285.17	-577.62
172266.0	762.89	-1149.42	1471.45
172274.0	100.88	-1444.29	3927.91
172282.0	-210.0	-1291.04	6184.56
172290.0	630.0	-3187.34	1034.96
172297.0	926.33	-1425.38	3459.9
172305.0	590.71	-1970.02	2416.21
172313.0	55.77	363.26	-669.77
172321.0	-558.22	-86.33	-1163.97
172329.0	-156.65	30.55	1372.03
172337.0	538.34	-1080.07	2593.71
172345.0	-174.11	-571.32	1071.34
172353.0	-901.11	-1001.5	113.49
172361.0	-126.58	-790.53	1396.76
172369.0	-106.7	-835.63	1453.51
172377.0	-158.11	-988.4	889.95
172384.0	276.93	-1032.05	780.34
172392.0	403.99	-1115.47	800.23
172400.0	455.4	-983.07	1385.61
172408.0	39.28	-121.25	1336.62
172416.0	-509.72	-193.02	1596.09
172424.0	-129.98	-244.92	1029.14
172432.0	274.02	-251.71	1260.97
172440.0	137.74	-274.5	1080.07
172447.0	23.76	-38.8	2136.37
172455.0	-245.4	83.9	1310.44
172463.0	-208.06	101.36	1018.47
172471.0	-320.58	52.86	955.42
172480.0	-472.38	-7.27	1239.14
172487.0	-714.39	-117.37	664.92
172495.0	-586.83	-196.9	384.59
172503.0	-824.96	-193.51	828.84
172511.0	-833.21	-159.08	893.35
172519.0	-941.36	-228.43	1577.66
172526.0	-936.03	-75.17	947.18
172534.0	-930.69	-202.24	1519.47
172542.0	-1001.01	-92.63	911.29
172550.0	-854.55	-278.38	1156.21
172558.0	-775.49	-274.02	403.99
172566.0	-728.94	14.55	1026.72
172574.0	-468.5	-92.15	925.36
172581.0	-654.73	-240.07	999.07
172590.0	-393.32	-176.05	935.54
172597.0	-211.94	-226.0	1080.55
172605.0	-89.72	-157.14	1631.98
172613.0	-44.13	-88.27	1296.37
172621.0	58.68	-150.83	865.22
172629.0	270.62	-898.2	575.68
172637.0	71.29	11.15	1179.49
172645.0	282.26	-152.29	1038.84
172652.0	323.49	-129.01	1058.73
172660.0	258.98	-135.8	1092.19
172668.0	232.31	-311.36	1085.89
172676.0	414.66	-304.57	670.25
172684.0	377.81	-292.93	1290.07
172692.0	268.68	-86.81	1236.72
172700.0	234.25	-196.9	1125.17
172708.0	321.55	-261.41	975.79
172717.0	221.15	-372.96	1078.61
172724.0	214.85	-242.98	946.21
172731.0	197.87	-332.7	962.7
172739.0	149.38	-413.69	660.07
172747.0	227.94	-467.53	1462.24
172755.0	3.39	-840.0	1535.95
172763.0	43.65	-177.02	910.32
172771.0	30.07	-188.66	1362.33
172779.0	32.98	-274.99	449.1
172787.0	44.13	10.67	1008.77
172794.0	-101.36	-1.45	1216.83
172803.0	-52.38	-118.82	938.94
172810.0	-227.94	-322.03	1159.6
172818.0	-233.76	-118.82	1239.63
172826.0	-267.71	-78.08	984.52
172834.0	-162.96	197.87	1166.88
172842.0	-60.14	-423.88	1018.47
172850.0	25.7	-179.93	1066.49
172858.0	24.25	-32.98	1099.47
172865.0	179.93	-356.47	1107.71
172874.0	175.57	-220.18	886.56
172882.0	84.87	-937.97	1208.1
172889.0	237.64	-858.91	933.6
172897.0	339.49	-122.7	171.2
172905.0	317.18	379.26	1607.73
172913.0	369.56	-93.6	565.01
172921.0	261.41	32.01	1052.42
172929.0	364.71	159.08	739.61
172936.0	403.02	-384.11	922.45
172944.0	193.51	-432.61	1031.08
172952.0	183.33	-477.23	1486.49
172960.0	210.0	-711.48	902.08
172968.0	422.91	-642.12	692.56
172976.0	604.29	-981.61	97.0
172984.0	365.68	50.92	903.05
172992.0	261.89	115.43	893.35
173000.0	83.9	143.56	826.42
173008.0	-86.81	-264.8	1349.23
173015.0	-341.92	-158.11	1221.2
173024.0	-520.88	-21.34	929.24
173031.0	-436.97	-369.56	1231.38
173039.0	-568.41	-670.74	890.92
173047.0	-412.72	-104.27	1089.28
173055.0	-261.89	-483.05	944.27
173063.0	7.27	-696.44	1765.35
173070.0	-224.55	-236.67	1141.66
173079.0	-130.46	-382.17	1156.69
173086.0	18.43	-475.29	1462.24
173094.0	215.82	-134.34	152.77
173102.0	125.61	-610.6	1308.98
173110.0	385.56	-612.05	515.06
173119.0	447.16	-237.16	811.87
173126.0	371.99	-664.92	695.47
173134.0	369.08	-308.45	771.61
173142.0	773.07	-763.37	437.94
173150.0	727.0	-610.6	-200.3
173157.0	960.27	-877.83	1034.48
173165.0	1032.54	-784.71	535.43
173173.0	890.92	-245.4	1451.08
173181.0	1346.32	-430.18	1315.29
173189.0	1381.24	-729.42	1199.37
173197.0	1342.93	-493.72	941.36
173205.0	1373.48	-859.4	822.05
173213.0	903.05	-412.72	1239.14
173221.0	526.7	-294.87	1179.97
173228.0	405.45	-852.12	1515.59
173236.0	-46.07	-566.95	2032.1
173244.0	-309.42	-377.81	816.23
173252.0	-468.98	204.18	-71.29
173260.0	-472.38	-68.87	3275.6
173268.0	-477.71	-150.83	3287.73
173276.0	-590.71	-255.1	1784.27
173284.0	-914.2	479.65	-54.32
173292.0	-1357.96	-101.36	1460.78
173299.0	-1337.59	435.03	1827.43
173307.0	-1425.38	-915.66	2803.71
173316.0	-953.0	-1421.5	4576.34
173323.0	-614.48	827.39	5057.45
173331.0	-164.41	682.38	5403.73
173339.0	-218.24	247.83	4611.26
173347.0	-669.77	764.34	3207.71
173355.0	-673.16	371.99	-120.76
173362.0	-998.1	-265.77	756.1
173370.0	-781.31	-308.45	557.25
173378.0	-605.75	282.75	445.7
173386.0	-545.13	940.39	-485.96
173394.0	-774.52	471.41	-1130.99
173402.0	-829.33	149.38	-1208.59
173410.0	-745.91	206.6	-1187.73
173418.0	-558.71	222.12	1070.37
173425.0	-431.15	385.56	-325.91
173433.0	-526.7	732.33	673.65
173441.0	-456.37	603.32	1685.33
173449.0	-199.33	428.73	2302.23
173457.0	-118.82	476.74	1872.54
173465.0	-157.62	370.05	1489.4
173473.0	-199.81	484.5	732.82
173481.0	-178.48	507.3	651.82
173489.0	-79.05	454.92	1418.1
173496.0	-96.03	380.72	846.3
173504.0	-47.04	389.93	-240.07
173512.0	-64.99	379.26	-27.16
173520.0	61.59	341.43	1072.31
173528.0	181.87	310.39	1295.4
173536.0	275.96	210.0	610.11
173545.0	217.27	83.42	611.57
173552.0	207.57	61.11	717.78
173560.0	319.12	57.71	1042.72
173567.0	371.02	27.64	1315.77
173575.0	328.82	-35.89	929.24
173584.0	234.73	-48.5	272.56
173591.0	238.61	-118.34	345.8
173599.0	231.82	-209.03	1189.19
173607.0	286.14	-261.89	884.62
173615.0	235.22	-299.72	306.03
173624.0	184.78	-333.19	414.66
173631.0	171.69	-416.12	958.82
173639.0	248.8	-517.0	1184.82
173646.0	272.08	-547.07	1109.65
173654.0	198.36	-666.37	1096.56
173662.0	171.69	-690.62	832.24
173670.0	221.15	-714.39	1116.44
173679.0	248.8	-745.43	1457.87
173686.0	210.48	-843.39	1268.24
173694.0	182.84	-881.71	718.27
173702.0	184.3	-867.64	757.07
173709.0	227.46	-891.41	1216.35
173717.0	289.54	-989.37	1146.99
173725.0	317.18	-1024.78	939.91
173733.0	316.21	-1020.9	896.74
173742.0	345.31	-1017.02	1094.62
173749.0	432.61	-1047.57	1329.84
173757.0	474.8	-1066.49	1537.41
173765.0	464.62	-1024.78	1406.46
173773.0	410.78	-1086.37	1469.51
173780.0	552.4	-1380.76	2301.75
173788.0	563.56	-1265.82	2365.77
173796.0	571.32	-955.42	791.01
173805.0	1033.99	-560.65	-3003.04
173812.0	888.98	-1636.35	408.84
173820.0	308.94	-591.2	3723.73
173828.0	1071.34	-680.44	-56.26
173836.0	505.36	-1243.51	1996.21
173843.0	613.51	-662.49	1319.65
173852.0	-72.26	-928.27	193.99
173859.0	-415.15	-903.05	-193.02
173867.0	-50.92	-1366.21	2495.26
173875.0	-111.55	-769.67	1724.13
173883.0	-393.81	-1050.0	1180.94
173891.0	-654.73	-820.6	1566.02
173899.0	-492.75	-1154.27	1122.26
173907.0	-654.73	-1382.7	1309.47
173915.0	-368.59	-1261.94	1250.78
173922.0	161.99	-1011.2	1042.24
173930.0	258.01	-254.62	1061.15
173938.0	396.23	-235.22	832.24
173946.0	461.71	-313.79	753.19
173954.0	531.06	-353.56	763.85
173963.0	390.41	-127.07	1182.4
173970.0	145.98	-269.65	1479.7
173978.0	-145.98	-164.9	1043.21
173986.0	-377.81	-15.52	1121.29
173993.0	-542.7	722.15	1658.17
174001.0	-512.15	688.2	1412.28
174009.0	-780.83	857.46	1324.99
174017.0	-872.98	340.46	1366.21
174025.0	-761.43	2.42	966.09
174033.0	-836.6	143.07	1003.44
174041.0	-901.59	32.49	1040.78
174049.0	-842.91	-118.82	1355.54
174057.0	-787.13	166.35	393.81
174064.0	-941.36	304.09	1097.53
174072.0	-920.99	179.45	748.34
174080.0	-891.89	-30.07	721.18
174088.0	-707.6	-137.25	767.73
174096.0	-689.17	-301.66	1421.01
174104.0	-351.13	-568.41	924.39
174112.0	-382.17	138.71	1427.32
174120.0	-155.2	-373.93	1270.18
174127.0	105.24	-209.51	872.98
174136.0	127.55	-598.96	1296.86
174143.0	242.98	127.07	881.71
174151.0	306.51	-128.52	405.93
174159.0	226.97	-448.13	1024.78
174167.0	217.76	387.02	1150.39
174175.0	204.18	133.37	1079.1
174183.0	250.25	-856.97	504.39
174191.0	133.37	-161.99	1312.38
174199.0	145.5	-447.16	1137.3
174206.0	106.21	-421.45	708.57
174214.0	160.53	-508.75	1054.85
174222.0	150.35	-210.0	744.46
174230.0	137.25	-473.83	1178.52
174238.0	-147.92	-497.6	1075.7
174246.0	54.32	-302.63	1164.45
174254.0	6.3	-340.46	803.62
174262.0	-81.96	-253.16	1253.21
174270.0	23.28	-142.1	1777.48
174277.0	-191.08	-129.49	386.53
174285.0	-41.22	-201.75	1795.91
174293.0	-137.74	-113.49	982.1
174301.0	118.34	14.06	833.21
174309.0	-11.15	-402.05	818.66
174317.0	101.85	-95.06	1313.35
174325.0	75.17	64.5	1530.62
174333.0	20.37	-248.31	844.36
174341.0	96.51	-203.69	662.49
174349.0	63.53	-411.27	1427.8
174356.0	118.82	-240.55	872.49
174364.0	168.29	-433.09	966.58
174372.0	229.4	-579.07	561.13
174380.0	262.86	-182.84	993.74
174388.0	180.9	-272.56	656.67
174396.0	274.5	-582.47	940.39
174404.0	209.03	-163.44	1061.64
174411.0	172.66	-905.96	1035.45
174419.0	-9.21	-255.1	943.3
174427.0	108.15	-541.25	1250.78
174435.0	4.36	-577.62	915.66
174443.0	88.27	-413.21	1116.93
174451.0	-62.56	-305.06	1025.26
174459.0	69.84	-344.83	1103.83
174467.0	103.79	-81.96	942.33
174474.0	151.8	-181.39	1266.79
174482.0	257.04	-93.12	781.31
174490.0	179.93	-302.63	1242.54
174499.0	176.05	-422.42	925.84
174506.0	208.54	-272.56	82.45
174514.0	202.72	-301.18	975.31
174522.0	282.75	-337.07	364.71
174530.0	236.19	-486.44	1137.3
174538.0	146.47	-726.03	659.58
174545.0	109.12	-336.58	841.45
174553.0	-19.88	-88.27	1714.92
174561.0	-98.45	-87.78	1040.3
174569.0	-161.5	-38.31	1344.38
174577.0	-241.52	-762.4	-111.06
174585.0	-145.98	-28.13	1897.27
174593.0	-383.62	-699.84	908.87
174601.0	-89.24	-591.2	598.47
174609.0	93.12	-490.81	-219.21
174616.0	-307.48	-618.84	978.7
174625.0	-422.42	-169.75	1008.77
174632.0	-5.82	-397.69	599.44
174640.0	85.84	-792.95	907.41
174648.0	43.65	-762.4	776.95
174656.0	313.79	-375.87	939.91
174664.0	31.04	-594.11	1228.47
174672.0	96.03	-303.12	1265.33
174680.0	290.51	-698.87	820.11
174689.0	82.93	-613.02	794.41
174695.0	185.27	-630.97	824.48
174703.0	389.93	-529.61	697.9
174711.0	614.96	-358.89	814.29
174719.0	409.33	-433.09	1150.87
174727.0	344.83	-1356.51	1035.45
174735.0	726.51	-846.79	694.5
174743.0	921.48	-573.25	745.91
174751.0	867.64	-415.15	22.31
174758.0	1121.29	-1307.53	309.42
174766.0	1233.81	-966.09	888.5
174774.0	1378.82	-460.25	888.01
174782.0	1824.04	-496.63	1765.35
174790.0	1267.27	-491.29	1159.12
174798.0	761.43	-1042.72	961.24
174806.0	233.28	-507.78	721.66
174814.0	-175.08	-618.84	577.62
174822.0	-578.59	-1202.77	2312.42
174829.0	-341.92	-1464.18	1849.74
174837.0	-191.08	-784.22	3044.75
174845.0	-695.96	-325.91	881.22
174853.0	-1144.57	43.65	756.1
174861.0	-899.65	78.57	1724.13
174869.0	-1076.67	8.73	3591.82
174878.0	-1793.48	819.14	5753.4
174885.0	-1764.38	302.15	5313.52
174893.0	-754.16	1433.62	4372.65
174900.0	-908.87	2995.28	5738.85
174908.0	-409.33	937.0	5234.47
174916.0	-368.59	-1579.12	5019.62
174924.0	-660.07	96.03	772.58
174932.0	-1087.34	2821.66	-171.69
174940.0	-1121.29	1391.43	-258.98
174948.0	-685.29	-47.53	696.93
174956.0	-580.53	-512.63	1023.81
174964.0	-444.25	4.36	-1294.43
174971.0	-825.93	1064.55	-1058.73
174979.0	-654.73	1018.47	-1399.67
174987.0	-597.5	885.59	1031.08
174995.0	-330.76	268.2	564.53
175004.0	-433.09	240.07	-444.25
175011.0	-615.93	174.6	-268.2
175019.0	-505.36	426.79	895.29
175027.0	-329.79	244.92	3164.54
175034.0	-85.84	125.61	1644.11
175042.0	-224.06	-32.01	953.48
175050.0	-276.93	-4.36	180.42
175058.0	-218.24	49.95	1310.44
175066.0	-61.11	112.03	1853.62
175074.0	-32.01	42.68	733.79
175082.0	-130.95	11.64	57.23
175090.0	-91.18	-79.05	-224.55
175098.0	14.55	-28.61	1588.82
175106.0	237.64	-83.9	1601.91
175113.0	250.74	-158.59	901.59
175122.0	149.86	-118.34	187.21
175130.0	156.65	-180.42	501.96
175137.0	277.41	-318.64	1564.08
175145.0	386.53	-404.48	1154.27
175153.0	322.52	-438.43	644.06
175161.0	221.64	-456.37	-46.56
175170.0	244.92	-480.14	605.75
175177.0	364.71	-596.05	1380.27
175185.0	405.45	-693.53	1261.45
175192.0	314.27	-720.21	644.06
175200.0	268.68	-705.66	211.45
175209.0	308.94	-739.61	1158.63
175216.0	400.6	-828.84	1462.24
175224.0	410.3	-914.2	1189.67
175232.0	318.64	-912.75	597.02
175240.0	283.23	-898.68	609.14
175248.0	330.76	-962.7	1261.94
175256.0	382.65	-1043.21	1358.45
175263.0	311.36	-1107.23	1114.02
175271.0	226.0	-1104.8	427.76
175279.0	221.15	-1108.2	643.58
175287.0	275.47	-1062.61	1192.1
175296.0	423.39	-1981.17	1796.39
175303.0	411.27	-1227.5	-368.11
175310.0	531.55	-347.25	500.02
175318.0	-100.88	-1226.53	1451.57
175326.0	161.02	-1190.64	-2849.79
175334.0	32.49	-1167.85	1183.37
175342.0	144.53	-1247.39	1360.39
175350.0	152.77	-937.48	540.28
175358.0	132.89	-1717.82	4322.21
175366.0	368.59	-1298.31	3861.95
175374.0	1222.17	-1288.13	1763.9
175381.0	900.62	-2770.25	10288.04
175389.0	1443.32	-2470.04	819.14
175397.0	323.0	-846.79	1604.34
175406.0	-290.51	-1646.53	-4043.34
175413.0	-451.04	247.34	-3131.08
175421.0	442.31	-1914.73	3537.01
175429.0	-24.73	-1088.31	3371.63
175437.0	-2844.94	-1566.02	-376.84
175445.0	-1209.56	-1516.56	4489.04
175453.0	-514.09	-718.27	410.78
175461.0	341.43	-810.9	933.12
175468.0	812.35	-404.96	493.23
175476.0	728.94	-588.77	1407.43
175484.0	387.99	54.8	1871.08
175492.0	84.39	32.49	1133.42
175500.0	430.67	364.71	1584.94
175508.0	308.94	454.43	1205.68
175516.0	-15.52	-128.04	1221.68
175524.0	-185.27	-18.43	1021.38
175531.0	-281.29	-225.03	679.95
175539.0	-407.87	-259.95	1016.05
175548.0	-377.32	-147.44	785.19
175555.0	-428.24	-68.38	1106.26
175563.0	-491.78	-99.91	1558.75
175571.0	-598.96	-2.42	908.38
175579.0	-517.97	-87.78	726.51
175587.0	-522.33	-192.54	1030.11
175595.0	-477.23	-62.08	1259.51
175602.0	-495.66	-8.73	912.26
175610.0	-376.84	81.96	1358.93
175618.0	-427.27	-51.41	730.39
175626.0	-407.39	-10.18	1082.49
175634.0	-355.98	46.56	916.63
175642.0	-375.38	-48.01	840.0
175650.0	-356.47	-47.04	1185.79
175658.0	-326.4	-98.94	1313.83
175666.0	-208.06	-107.18	736.21
175674.0	-182.36	-52.86	1260.0
175681.0	-80.51	0.0	868.61
175689.0	-57.71	-190.6	1067.46
175697.0	-105.73	-102.33	1036.42
175705.0	51.89	38.31	662.49
175714.0	120.28	-86.81	858.91
175721.0	112.52	-82.45	1026.23
175729.0	7.27	-218.73	1220.23
175737.0	53.35	-107.18	1124.2
175745.0	14.06	-16.0	655.22
175753.0	4.36	-36.86	1050.0
175760.0	-38.31	-116.4	1076.67
175768.0	-35.4	-131.92	1044.18
175776.0	129.01	-248.8	1574.75
175784.0	-75.66	-209.51	930.69
175792.0	14.55	-146.47	858.43
175800.0	82.93	-233.76	995.19
175807.0	82.93	-112.52	852.61
175815.0	161.99	-99.91	911.29
