Time	Yaw	Pitch	Roll
10574.0	568.41	548.04	797.8
10629.0	1266.3	662.01	769.19
10684.0	-802.17	773.55	1344.87
10739.0	-565.98	-82.45	4336.27
10793.0	-429.21	-463.16	1104.32
10848.0	-517.97	-557.25	-363.26
10903.0	236.67	-563.07	1392.4
10958.0	418.54	-212.91	273.53
11014.0	563.56	528.64	1140.69
11068.0	279.35	1129.05	857.46
11122.0	298.27	1455.45	936.51
11177.0	60.62	1375.42	768.22
11232.0	127.55	1206.65	1057.27
11287.0	584.41	-80.51	1107.71
11342.0	-47.04	-56.74	818.17
11397.0	-235.7	63.53	910.32
11452.0	-359.38	169.26	1006.83
11506.0	-464.13	202.24	1136.33
11561.0	-596.05	371.5	885.59
11616.0	-97.97	129.98	850.67
11671.0	235.7	104.76	1177.55
11726.0	304.09	418.54	845.33
11780.0	333.67	425.82	1155.24
11835.0	-155.68	408.36	1015.56
11890.0	23.76	404.48	1087.83
11945.0	951.06	512.15	919.05
12000.0	456.37	-30.07	759.98
12055.0	-925.36	581.01	3322.16
12109.0	-666.86	-430.67	4334.33
12164.0	-324.46	-598.47	644.06
12219.0	-197.39	-543.67	515.06
12274.0	23.28	-346.28	861.34
12329.0	290.02	-23.76	923.9
12384.0	224.06	392.35	814.78
12438.0	194.48	716.81	1117.41
12493.0	193.51	1217.32	766.76
12548.0	400.11	1227.02	848.24
12603.0	569.86	1140.21	807.99
12658.0	-61.11	905.47	1131.48
12713.0	394.29	26.67	1135.84
12768.0	-261.89	-190.6	1241.08
12822.0	-215.33	546.1	959.3
12877.0	-97.48	63.53	1038.36
12932.0	-241.52	167.81	819.14
12987.0	-535.91	148.41	1135.36
13042.0	-216.79	236.67	834.18
13097.0	355.01	197.87	1031.08
13151.0	307.0	502.45	1117.9
13206.0	218.73	162.47	972.4
13261.0	-94.09	163.44	831.27
13316.0	-286.14	209.03	1316.26
13371.0	176.05	413.21	899.17
13425.0	500.51	311.85	933.6
13480.0	812.84	601.87	974.34
13535.0	-749.79	511.18	1161.06
13591.0	-174.6	332.7	4454.12
13645.0	-428.24	-872.49	1363.78
13700.0	-396.72	-413.21	82.45
13755.0	54.32	-72.75	1026.23
13810.0	81.96	-15.03	589.74
13864.0	277.41	149.38	1030.11
13919.0	214.85	571.32	909.84
13974.0	331.73	1037.39	1196.95
14029.0	325.91	1137.3	1033.02
14084.0	434.06	1101.41	1077.64
14139.0	60.62	1181.91	1299.28
14193.0	-18.91	754.64	1339.05
14248.0	-28.13	-207.09	1230.41
14303.0	-251.71	82.45	1045.63
14358.0	-233.28	173.14	1180.94
14413.0	12.61	103.79	985.01
14468.0	42.68	215.82	983.07
14523.0	-256.07	236.67	979.19
14577.0	-135.31	234.73	904.5
14632.0	158.59	307.97	971.43
14687.0	140.16	325.43	968.52
14742.0	-62.08	280.32	904.5
14797.0	-209.03	229.4	799.26
14851.0	-67.9	296.33	936.51
14906.0	560.65	617.87	1112.56
14961.0	1064.06	517.0	639.7
15016.0	-789.56	656.67	1227.02
15071.0	-347.25	698.87	4663.15
15126.0	-206.12	-557.74	786.65
15180.0	-118.34	-169.26	-502.93
15235.0	164.9	-116.4	1348.75
15290.0	161.02	99.42	147.92
15345.0	280.32	225.03	1306.56
15400.0	186.72	456.86	594.11
15455.0	150.83	836.12	1100.44
15510.0	252.68	1115.47	982.58
15564.0	420.97	1048.06	613.02
15619.0	343.37	914.2	1710.07
15674.0	-130.46	590.23	1015.08
15729.0	115.43	165.87	955.91
15784.0	-127.55	-239.1	903.53
15839.0	-193.51	17.94	1162.03
15894.0	-104.76	125.13	1307.04
15948.0	72.75	553.86	1195.01
16003.0	9.7	217.76	956.88
16058.0	-23.76	261.89	1044.18
16113.0	45.59	198.84	939.91
16168.0	-19.88	268.68	803.62
16222.0	-165.38	274.5	854.55
16277.0	-105.24	364.23	1047.57
16332.0	168.78	615.93	1038.36
16388.0	607.2	466.07	1018.47
16442.0	730.88	530.58	858.91
16497.0	-224.55	611.57	616.9
16551.0	-540.28	1055.82	2035.49
16606.0	310.39	-384.59	4943.96
16661.0	-436.97	-482.56	-499.05
16716.0	-101.85	-253.65	782.28
16771.0	131.92	-64.02	1560.2
16826.0	433.09	-79.05	1350.2
16880.0	431.15	156.17	826.9
16936.0	429.7	966.58	1000.04
16991.0	465.1	1404.04	662.01
17045.0	282.75	1323.05	1271.15
17100.0	27.16	1299.28	1815.79
17155.0	301.18	207.09	1126.14
17210.0	-431.64	189.15	1078.13
17264.0	-237.16	496.63	1032.05
17319.0	16.97	46.56	1071.34
17374.0	-95.54	251.71	1084.43
17429.0	-186.24	68.87	507.78
17484.0	-429.21	218.24	850.67
17539.0	-124.16	188.18	1075.22
17593.0	67.9	304.57	1007.8
17648.0	339.98	411.27	1060.67
17703.0	226.49	433.09	898.68
17758.0	225.52	407.87	683.83
17813.0	355.01	588.29	1126.14
17868.0	1000.04	581.01	794.41
17922.0	-569.38	393.81	1234.29
17977.0	-596.05	-33.46	4444.42
18032.0	-436.49	-644.55	860.37
18088.0	-254.62	-227.94	-552.89
18142.0	53.35	-94.09	962.7
18197.0	240.07	39.77	1103.83
18253.0	300.21	226.49	920.51
18307.0	310.39	370.53	719.72
18361.0	114.94	699.84	879.28
18416.0	89.24	945.73	1120.32
18471.0	312.82	924.39	990.83
18526.0	123.67	1460.3	1016.05
18580.0	895.77	688.2	1023.32
18635.0	327.85	-68.87	1092.19
18690.0	-237.64	128.52	1101.89
18745.0	-389.44	129.49	1156.69
18800.0	-96.03	21.82	1538.38
18855.0	-234.25	65.96	1007.32
18910.0	-484.99	147.44	964.15
18964.0	-63.05	158.11	993.25
19019.0	271.59	315.73	1102.86
19074.0	88.75	323.0	1005.38
19130.0	41.22	529.12	910.32
19184.0	-129.49	397.69	935.06
19239.0	-0.97	607.69	905.47
19294.0	406.42	405.93	930.69
19349.0	1331.29	561.13	597.99
19403.0	-764.82	630.0	672.68
19458.0	-303.6	275.96	3194.13
19513.0	-593.62	-613.02	2153.83
19568.0	-158.11	-135.31	-23.28
19622.0	-92.15	-97.48	1056.79
19678.0	268.2	50.92	1736.74
19732.0	337.55	223.09	323.97
19787.0	432.12	242.01	1068.43
19842.0	306.03	523.3	822.05
19897.0	288.57	1014.11	1251.75
19952.0	368.59	1128.08	522.33
20007.0	105.24	1114.02	913.23
20061.0	19.4	809.44	816.72
20116.0	278.87	209.03	1077.64
20171.0	48.5	103.79	1094.13
20226.0	-234.25	8.73	982.58
20281.0	-333.19	-159.56	1231.87
20336.0	-526.7	167.32	891.89
20390.0	-554.34	132.89	961.73
20445.0	-52.86	8.73	1129.54
20500.0	164.41	217.27	1181.43
20555.0	94.57	142.1	1030.11
20610.0	105.24	183.81	1079.1
20665.0	206.12	457.34	1082.49
20719.0	210.48	305.06	1131.48
20774.0	-302.63	326.4	1047.09
20829.0	-276.93	443.76	927.3
20884.0	227.46	414.66	1379.79
20939.0	897.23	329.31	993.74
20994.0	-337.55	303.6	915.66
21048.0	-347.25	708.08	2221.24
21103.0	630.97	-617.87	2598.56
21158.0	-351.13	-618.84	664.43
21213.0	-208.06	-278.87	-160.05
21268.0	0.0	-133.86	1765.84
21323.0	161.5	-22.31	928.75
21377.0	258.01	178.96	1133.9
21432.0	306.51	641.64	718.75
21487.0	222.12	1127.11	407.87
21542.0	99.91	1140.21	46.07
21597.0	141.62	1482.12	-253.16
21652.0	496.63	435.03	776.46
21706.0	287.6	-98.45	1106.26
21761.0	-382.17	163.44	1135.36
21816.0	-601.38	224.06	942.82
21871.0	-638.73	385.56	1244.48
21926.0	-354.04	365.2	667.83
21981.0	-54.32	403.51	1082.49
22036.0	163.93	356.47	1028.17
22090.0	428.73	226.49	980.64
22145.0	113.0	341.43	1094.62
22200.0	248.8	315.24	900.62
22255.0	6.3	610.11	691.59
22310.0	324.94	320.09	954.94
22365.0	535.43	502.45	904.5
22420.0	894.32	344.34	884.13
22474.0	-197.87	442.31	799.26
22529.0	-657.64	159.56	2291.56
22585.0	-609.14	-761.43	2119.88
22639.0	-256.07	-426.3	37.83
22694.0	-194.96	-264.32	305.06
22748.0	196.9	-59.17	1703.28
22803.0	304.09	235.7	280.81
22858.0	336.58	448.61	1038.36
22913.0	231.34	685.77	681.89
22968.0	180.42	1128.57	1174.15
23023.0	363.74	1288.61	803.62
23077.0	627.09	450.55	807.5
23132.0	-110.58	796.35	1025.75
23187.0	258.01	87.78	986.46
23243.0	-145.01	127.07	1284.73
23297.0	-95.54	51.89	1125.17
23352.0	-113.97	122.7	941.85
23407.0	-182.36	266.26	1059.21
23461.0	-129.98	217.76	1075.7
23516.0	-58.2	236.19	1137.3
23571.0	-47.04	162.47	994.71
23626.0	28.13	168.29	784.22
23681.0	49.95	262.38	1019.93
23736.0	30.55	201.75	1097.04
23791.0	-233.76	295.84	811.87
23845.0	-199.33	345.8	864.73
23900.0	420.0	345.31	840.97
23955.0	353.07	552.4	1077.16
24010.0	965.12	400.6	771.61
24065.0	-446.19	724.57	992.77
24119.0	-552.4	461.71	2729.02
24174.0	189.63	-883.65	2647.55
24229.0	-335.13	-718.75	637.76
24284.0	258.98	-392.84	431.64
24339.0	246.86	-321.55	803.62
24394.0	270.14	-308.45	1275.52
24449.0	236.19	405.93	639.21
24503.0	255.1	1352.14	938.45
24558.0	295.36	1456.42	1021.87
24613.0	330.28	1387.55	1030.6
24668.0	-116.88	247.34	1265.33
24723.0	455.4	-86.81	1302.68
24778.0	90.21	302.15	1182.4
24833.0	-143.07	-7.27	909.35
24887.0	-642.61	-98.45	870.07
24942.0	-566.47	418.06	1024.29
24997.0	-72.26	179.93	880.74
25052.0	264.8	250.25	1147.48
25107.0	200.78	229.88	964.64
25161.0	205.15	92.63	924.39
25216.0	3.88	290.51	740.09
25271.0	-269.17	80.51	1159.6
25326.0	-204.66	360.83	1038.36
25381.0	-125.13	156.65	674.13
25436.0	592.17	424.85	993.74
25490.0	1459.33	343.37	1214.89
25545.0	-633.88	911.29	980.64
25600.0	-610.6	12.61	3999.69
25655.0	-98.94	-677.53	1693.58
25710.0	-54.32	-259.95	510.21
25765.0	27.16	-156.65	753.67
25820.0	222.61	-18.43	764.82
25874.0	91.18	86.81	553.86
25929.0	268.2	172.17	1112.56
25984.0	162.47	857.46	382.17
26039.0	8.73	1082.98	845.33
26094.0	583.92	648.43	1054.85
26148.0	57.71	1404.04	2462.28
26204.0	630.0	-108.64	833.69
26258.0	-352.1	-87.3	1020.9
26313.0	-363.74	185.27	769.67
26368.0	-164.9	118.82	1247.39
26423.0	22.31	234.73	1028.66
26478.0	171.2	230.37	884.62
26532.0	147.92	328.82	989.86
26587.0	-76.14	332.7	1064.06
26642.0	-19.88	386.53	936.51
26697.0	-24.73	420.97	915.66
26753.0	-143.56	403.99	916.63
26807.0	-399.14	399.63	961.73
26861.0	-258.5	469.47	1073.28
26916.0	518.45	412.24	96.51
26971.0	-692.56	217.76	1065.52
27026.0	-273.05	403.99	2826.99
27081.0	1201.8	-995.19	3993.39
27136.0	19.4	-299.72	326.88
27190.0	128.04	312.33	672.19
27245.0	316.7	430.18	1435.56
27300.0	432.12	339.01	885.59
27355.0	625.15	-150.83	842.91
27410.0	595.56	-173.63	342.89
27465.0	243.95	729.42	1205.19
27521.0	99.42	1534.01	1307.53
27574.0	452.49	1292.01	-28.13
27629.0	-169.75	779.37	1347.78
27684.0	233.28	-34.43	1009.74
27739.0	-490.81	104.76	931.18
27794.0	-444.73	72.26	871.52
27849.0	-342.89	144.04	887.04
27903.0	-67.9	229.4	980.16
27958.0	204.66	250.74	1205.19
28013.0	52.38	233.28	1023.32
28068.0	-124.64	292.45	1022.84
28123.0	-16.97	102.82	799.26
28178.0	70.32	355.01	892.86
28233.0	325.91	222.61	940.39
28287.0	178.96	448.61	957.85
28342.0	-166.35	360.35	974.82
28397.0	64.99	512.63	1026.23
28453.0	1035.93	369.08	1157.18
28507.0	63.05	565.01	1034.96
28562.0	-429.21	886.07	2132.0
28616.0	-96.51	-594.59	3815.4
28671.0	-545.61	-491.78	-492.75
28726.0	38.31	-524.76	993.74
28781.0	200.78	-392.84	615.93
28836.0	338.04	-81.48	1183.37
28891.0	356.95	290.02	664.92
28945.0	379.75	936.03	866.67
29000.0	156.17	1227.5	1467.09
29055.0	982.58	2200.87	1739.16
29110.0	1022.35	651.82	1003.44
29165.0	261.41	162.96	1178.03
29220.0	-671.22	84.87	1027.2
29274.0	-633.39	227.46	1101.41
29329.0	-476.74	180.9	1193.55
29384.0	-0.48	180.42	828.84
29439.0	362.77	260.92	1047.09
29494.0	286.63	341.92	835.15
29549.0	150.83	210.48	1020.9
29604.0	62.56	481.59	748.34
29658.0	257.04	210.97	788.59
29713.0	49.95	464.13	790.53
29768.0	-260.92	292.93	840.48
29823.0	769.19	590.71	932.15
29878.0	541.25	437.46	1103.35
29933.0	-257.53	628.06	1258.54
29987.0	-262.86	-270.14	3768.84
30042.0	-346.28	-838.06	544.64
30097.0	16.97	-367.62	296.81
30152.0	235.7	-97.97	1177.06
30208.0	370.53	184.78	618.84
30261.0	431.64	347.74	1180.46
30316.0	418.06	630.48	838.06
30371.0	168.29	1143.6	747.37
30426.0	389.93	1102.38	571.32
30481.0	379.75	1219.74	1879.81
30536.0	957.85	3.88	1208.59
30591.0	555.8	255.1	1086.37
30646.0	-371.02	114.94	657.64
30700.0	-325.91	-10.18	1066.0
30755.0	-397.69	291.96	877.83
30810.0	61.11	253.65	967.06
30865.0	129.49	146.95	855.52
30920.0	39.28	281.29	976.76
30975.0	-113.97	178.96	812.35
31029.0	-84.87	488.38	1033.02
31084.0	-147.44	204.18	1091.71
31139.0	-128.52	474.32	906.44
31194.0	-142.59	420.97	959.3
31249.0	822.05	658.13	877.83
31304.0	-619.81	378.29	959.79
31359.0	-350.16	835.63	2498.65
31413.0	914.69	-444.73	4205.32
31468.0	-43.65	-478.2	-144.04
31523.0	-154.71	-28.13	263.83
31578.0	122.22	111.55	1118.38
31633.0	300.69	-72.75	1036.42
31687.0	355.01	-172.17	661.04
31742.0	213.39	16.0	1009.26
31797.0	211.94	687.71	1117.9
31852.0	197.39	1434.11	604.78
31907.0	518.94	1918.61	1002.95
31961.0	901.11	1125.66	1778.45
32017.0	-35.4	161.02	1248.84
32071.0	-54.8	47.53	856.0
32126.0	-439.4	129.01	860.85
32181.0	-583.92	76.14	1096.07
32236.0	-791.5	12.12	1152.81
32291.0	-333.67	193.51	1082.01
32346.0	109.12	277.9	889.95
32400.0	182.84	323.49	943.79
32455.0	220.18	131.92	1164.45
32510.0	201.27	282.26	1091.71
32565.0	270.14	257.04	1167.36
32620.0	498.08	201.75	1084.92
32675.0	287.11	361.8	969.97
32729.0	-311.36	381.2	781.8
32784.0	-57.23	310.88	926.33
32839.0	585.38	438.43	943.79
32894.0	415.63	413.21	1076.19
32950.0	-713.9	769.19	1290.07
33004.0	-263.59	-262.14	4117.54
33056.0	-593.38	-439.155	328.82
33113.0	87.3	-359.38	1217.32
33168.0	45.59	-114.46	-8.73
33223.0	213.88	39.77	1304.13
33278.0	191.57	134.83	437.94
33333.0	231.82	579.56	1279.88
33388.0	248.31	986.46	639.21
33442.0	372.47	1206.65	967.06
33497.0	929.72	1381.24	-773.07
33552.0	728.45	-20.37	2036.95
33607.0	-574.71	562.59	946.21
33662.0	109.61	-78.08	988.89
33717.0	-371.99	209.03	1004.41
33771.0	-91.18	170.72	913.72
33826.0	-35.4	177.51	1211.98
33881.0	-512.63	164.9	917.11
33936.0	-542.7	174.6	901.59
33991.0	18.91	270.62	948.15
34046.0	88.27	176.05	885.1
34100.0	114.94	393.81	960.76
34155.0	241.52	333.67	1008.77
34210.0	582.47	285.17	1089.28
34265.0	75.66	603.32	916.63
34320.0	-580.53	514.57	971.43
34374.0	230.85	491.29	629.03
34429.0	214.85	139.19	1342.93
34484.0	-353.07	1188.7	1596.09
34539.0	539.31	344.34	4596.22
34594.0	116.88	-522.82	771.61
34649.0	366.17	171.69	-45.59
34704.0	381.2	626.6	1060.67
34759.0	281.78	313.79	1047.57
34813.0	360.35	-287.11	1511.71
34868.0	255.59	114.46	400.11
34923.0	-4.85	1037.39	1475.82
34978.0	49.95	1487.46	661.04
35033.0	32.01	1545.17	1693.58
35087.0	750.28	166.35	1020.9
35142.0	463.65	203.21	1197.92
35197.0	-47.04	30.07	877.83
35252.0	-69.84	168.29	1134.39
35307.0	-23.28	103.3	944.76
35362.0	-246.86	212.91	1102.38
35417.0	-147.44	240.55	1145.54
35471.0	-22.31	251.22	1173.67
35526.0	39.77	283.72	863.28
35581.0	-115.91	210.0	678.5
35636.0	48.01	449.1	1068.91
35691.0	258.01	456.86	791.5
35746.0	756.58	360.83	1034.48
35800.0	566.47	565.98	953.0
35855.0	-501.96	281.29	1401.61
35910.0	-531.55	-569.86	2078.66
35965.0	-337.55	-412.24	1125.66
36020.0	-61.59	-393.32	888.5
36075.0	112.03	-178.96	1008.77
36130.0	133.37	327.85	758.52
36184.0	18.91	752.7	447.64
36239.0	-434.06	315.24	289.05
36294.0	-522.33	779.37	991.8
36349.0	313.3	736.7	897.71
36404.0	-133.37	242.98	946.7
36459.0	-379.26	93.12	1144.08
36513.0	-336.1	32.01	1040.3
36568.0	32.01	27.16	1030.11
36623.0	35.4	42.19	1034.96
36678.0	32.98	38.8	1036.42
36733.0	37.34	35.89	1031.08
36788.0	31.52	40.74	1034.48
36843.0	32.98	7.76	1038.84
36897.0	41.71	-0.97	1060.67
36952.0	155.2	339.01	1182.88
37007.0	302.63	1431.2	1409.86
37062.0	148.89	745.43	1520.92
