Time	Yaw	Pitch	Roll
62876.0	416.6	546.1	2684.4
62884.0	-86.33	159.08	634.85
62892.0	-453.95	422.42	536.88
62899.0	28.13	228.43	1747.89
62907.0	74.69	120.28	1538.38
62915.0	-1110.62	-60.62	684.32
62923.0	432.12	392.35	1983.6
62931.0	-122.7	-339.98	431.64
62939.0	-516.51	-150.83	1720.25
62946.0	-636.79	-226.0	1373.97
62954.0	-127.07	-142.59	1270.18
62962.0	28.13	-238.13	902.56
62970.0	-220.67	-197.87	2564.61
62978.0	-184.3	89.72	809.44
62985.0	2.42	281.78	1488.91
62993.0	-104.27	328.34	1781.36
63001.0	-164.9	116.88	931.66
63009.0	37.34	419.03	1059.7
63017.0	-34.43	171.2	1036.9
63025.0	-30.55	240.07	940.88
63032.0	42.68	227.94	1303.65
63040.0	-26.67	95.06	599.93
63048.0	22.79	157.14	1353.11
63056.0	-102.82	283.72	973.37
63064.0	-74.2	119.79	1127.6
63072.0	-273.05	214.36	1078.61
63079.0	-197.87	-124.64	748.34
63087.0	-330.28	-118.82	1502.49
63095.0	-351.62	-3.88	885.59
63103.0	-353.07	-48.01	697.9
63111.0	-443.76	-120.28	949.12
63119.0	-319.12	49.47	678.98
63126.0	-317.67	156.65	1316.74
63134.0	-467.04	30.55	1088.8
63142.0	-385.56	-30.55	1033.51
63150.0	-642.12	40.25	912.26
63158.0	-610.6	484.5	956.39
63166.0	-694.99	485.47	1084.43
63173.0	-649.88	69.84	1532.56
63181.0	-753.19	-145.01	694.5
63189.0	-665.89	-286.63	1239.14
63197.0	-432.61	240.07	281.78
63205.0	-579.07	771.13	580.53
63213.0	-550.46	502.93	1070.85
63220.0	-428.73	140.16	915.17
63228.0	-248.8	626.12	827.87
63236.0	-75.66	179.45	1052.91
63244.0	-74.2	-74.2	1459.33
63252.0	20.37	174.11	767.25
63260.0	236.67	381.68	747.85
63267.0	204.18	-144.04	1011.68
63275.0	157.14	173.63	939.91
63283.0	227.46	43.65	920.02
63291.0	213.88	82.45	1000.04
63299.0	228.43	256.07	1239.63
63307.0	263.83	146.95	1104.32
63314.0	313.3	346.77	1556.81
63322.0	236.19	168.29	970.46
63330.0	287.11	81.48	952.03
63338.0	312.82	237.64	1017.02
63346.0	248.31	186.72	786.65
63354.0	269.65	185.27	794.41
63361.0	200.78	215.82	1048.06
63369.0	252.19	435.52	1039.81
63377.0	203.21	446.67	936.03
63385.0	99.91	154.23	1227.5
63393.0	48.5	260.44	817.2
63401.0	50.44	312.82	849.21
63408.0	3.39	-122.7	1295.89
63416.0	-8.73	267.71	632.42
63424.0	16.49	141.62	1080.07
63432.0	25.7	57.23	1099.95
63440.0	-2.91	167.32	999.56
63448.0	5.33	231.82	1033.99
63455.0	25.7	197.39	1196.46
63463.0	-84.87	121.73	956.39
63471.0	-113.0	210.97	1201.8
63479.0	-40.74	391.38	1359.9
63488.0	44.13	290.02	1123.23
63495.0	258.01	279.84	804.59
63503.0	266.26	349.19	778.4
63511.0	355.01	458.8	697.41
63518.0	274.02	91.66	1187.25
63526.0	324.94	48.98	1358.45
63534.0	227.46	12.12	1156.69
63542.0	101.36	240.07	1016.05
63550.0	116.88	47.53	1350.2
63558.0	59.65	524.27	1169.79
63565.0	89.72	339.49	1078.13
63574.0	-58.68	507.3	978.7
63581.0	-21.34	623.69	357.44
63589.0	-15.03	62.08	1373.48
63597.0	-126.58	312.82	926.33
63605.0	-102.82	62.56	872.49
63612.0	-172.17	130.95	1211.5
63620.0	-202.24	414.18	1408.4
63628.0	-250.74	413.21	571.8
63636.0	-254.13	504.39	948.64
63644.0	-321.06	323.0	1021.38
63651.0	-522.33	681.41	1136.33
63659.0	-458.8	376.35	1290.55
63667.0	-562.1	235.22	-63.05
63675.0	-65.47	210.48	96.51
63683.0	-197.87	454.92	1348.75
63690.0	55.77	798.77	1192.58
63699.0	246.37	584.89	1391.91
63706.0	325.91	201.75	536.88
63714.0	205.15	183.81	455.89
63722.0	604.78	579.56	801.2
63730.0	493.72	170.72	1088.31
63738.0	845.33	425.33	851.15
63746.0	941.85	911.78	1179.49
63753.0	1159.6	114.46	732.82
63761.0	1262.91	458.8	371.02
63769.0	1696.97	716.33	866.67
63777.0	1379.3	715.84	1215.86
63785.0	883.16	485.96	1557.78
63793.0	232.79	198.36	1261.45
63800.0	-182.36	371.02	958.33
63808.0	-410.3	642.12	1117.9
63816.0	-583.92	236.19	689.65
63825.0	-594.11	259.47	727.97
63832.0	-417.57	528.15	1282.79
63839.0	-493.72	570.83	1297.34
63847.0	-665.89	466.56	1594.64
63855.0	-706.14	-127.07	574.22
63863.0	-982.58	-819.14	3759.14
63871.0	-318.64	384.11	3909.97
63879.0	-34.92	1186.28	2346.85
63886.0	-572.77	649.4	4815.44
63895.0	-255.1	472.38	2086.9
63902.0	109.61	-506.33	1877.87
63910.0	206.12	-1137.3	5505.09
63918.0	663.95	-913.23	5216.52
63926.0	312.33	-707.6	2609.72
63934.0	-403.51	-605.75	417.09
63941.0	-1033.99	-592.17	-323.97
63949.0	-654.73	36.37	583.92
63957.0	-220.67	-166.35	2290.11
63965.0	-152.77	-465.59	1161.06
63973.0	-504.87	-745.43	-1816.76
63981.0	-804.11	-754.16	-1481.64
63988.0	-657.64	-460.25	1036.42
63996.0	-255.59	-260.92	1719.28
64004.0	-127.55	-602.84	281.29
64012.0	-504.39	-276.44	-1057.76
64020.0	-751.25	-597.02	-1183.37
64028.0	-608.66	-617.39	540.76
64035.0	-328.82	-533.0	2134.91
64043.0	-249.28	-320.09	899.17
64051.0	-371.02	-353.56	-768.22
64059.0	-424.85	-406.42	593.62
64067.0	-261.89	-505.36	2683.43
64075.0	41.71	-432.61	2613.6
64082.0	5.33	-325.43	1182.4
64090.0	-192.54	-336.1	311.36
64098.0	-239.58	-349.19	522.33
64107.0	-33.95	-371.99	1770.69
64114.0	106.7	-259.47	2166.92
64122.0	34.92	-281.78	503.42
64129.0	-73.72	-325.91	-639.21
64137.0	-72.26	-207.57	711.48
64146.0	149.86	-64.99	1996.21
64153.0	328.34	33.46	1328.38
64161.0	272.08	246.37	291.48
64168.0	115.43	254.62	167.81
64178.0	199.81	207.57	741.55
64184.0	392.35	193.51	1677.57
64192.0	411.75	360.83	1491.34
64200.0	283.72	424.36	217.27
64208.0	177.99	444.73	-115.91
64216.0	237.16	334.16	1170.76
64223.0	364.23	392.84	1800.27
64231.0	388.47	605.75	996.65
64239.0	268.2	666.86	292.93
64248.0	191.08	580.53	499.54
64255.0	312.33	650.37	1197.92
64263.0	446.19	821.57	1630.04
64270.0	410.78	955.91	1221.68
64278.0	292.93	976.28	308.94
64286.0	288.08	933.6	438.43
64294.0	365.68	1018.47	1382.21
64303.0	445.7	1158.15	1416.65
64309.0	407.39	1232.35	571.32
64317.0	2.91	-239.1	238.61
64325.0	209.51	816.23	999.56
64333.0	312.82	1940.92	3377.94
64341.0	411.75	1210.04	-684.32
64349.0	-5.33	1505.89	3435.16
64357.0	298.75	1956.44	-1500.07
64364.0	443.76	1599.0	-715.84
64373.0	54.32	1742.56	2842.03
64380.0	341.43	1273.09	2417.66
64388.0	831.27	377.81	-116.88
64396.0	1232.84	1711.04	3878.93
64404.0	1521.41	2060.23	5627.79
64411.0	594.11	2346.37	8111.41
64419.0	364.71	1008.77	-2873.06
64427.0	-330.76	863.28	-1585.91
64435.0	-155.2	1095.59	2211.54
64443.0	853.09	1662.54	2674.22
64452.0	326.4	1352.63	650.85
64459.0	-245.4	994.71	508.75
64466.0	640.18	1245.93	2637.85
64474.0	-1207.13	686.74	-2266.83
64482.0	-741.06	474.32	1703.28
64490.0	-315.73	26.19	1239.63
64498.0	417.09	141.62	1060.18
64505.0	501.96	-192.54	1340.99
64513.0	543.19	-37.83	799.26
64522.0	391.87	-417.57	1544.2
64529.0	240.07	-132.89	1593.18
64537.0	91.66	33.95	958.82
64545.0	4.85	199.81	1309.47
64552.0	-133.37	227.94	503.9
64560.0	-3.39	217.27	940.39
64568.0	-132.89	-188.18	1699.4
64576.0	-273.05	190.6	1310.44
64584.0	-381.2	-37.34	1719.76
64592.0	-253.16	71.29	425.82
64599.0	-64.99	488.38	1193.55
64607.0	-199.33	688.68	1271.15
64615.0	-76.14	312.82	772.58
64623.0	103.3	912.75	1657.69
64631.0	-232.31	627.09	706.63
64639.0	48.5	140.65	1095.1
64646.0	-161.99	132.89	1719.28
64654.0	-178.96	581.5	1750.8
64662.0	-245.4	410.78	1104.8
64670.0	-355.5	233.76	984.52
64679.0	-426.3	671.71	913.72
64685.0	-550.46	914.2	972.4
64694.0	-615.45	0.0	541.73
64701.0	-474.8	367.14	381.2
64709.0	-594.11	524.27	847.27
64717.0	-663.95	13.58	759.01
64725.0	-720.69	122.22	950.58
64733.0	-791.01	302.63	843.39
64741.0	-707.6	66.44	729.91
64748.0	-670.74	183.81	186.24
64756.0	-465.59	815.26	1221.2
64764.0	-372.96	1203.74	982.58
64772.0	-367.62	538.34	1036.42
64780.0	-93.6	193.51	759.98
64787.0	-23.28	343.86	672.68
64795.0	33.46	277.9	875.89
64803.0	182.84	200.78	1422.47
64811.0	190.6	-48.98	191.08
64819.0	270.62	475.77	482.08
64827.0	334.16	290.02	449.1
64834.0	329.31	339.49	890.44
64842.0	395.75	266.26	1467.09
64850.0	312.33	261.89	765.79
64858.0	300.21	365.2	987.43
64866.0	230.85	148.89	1106.74
64874.0	349.68	267.23	647.94
64881.0	259.95	401.08	1159.12
64889.0	240.07	83.42	875.89
64897.0	99.91	163.44	1013.62
64905.0	39.28	224.06	936.03
64913.0	-126.1	282.26	1208.59
64921.0	-229.88	132.4	1013.14
64928.0	-333.67	256.07	945.73
64936.0	-410.78	263.83	978.7
64944.0	-366.65	140.16	628.06
64952.0	-333.19	88.27	700.32
64960.0	-376.35	428.24	997.13
64968.0	-289.05	185.75	1336.14
64975.0	-379.26	286.63	514.09
64983.0	-253.16	565.5	1144.57
64991.0	-203.21	145.98	929.72
64999.0	-179.93	361.8	1030.11
65007.0	-248.31	306.51	1406.95
65015.0	-53.83	54.32	1252.72
65024.0	277.9	364.71	1010.71
65030.0	90.21	685.77	1112.56
65038.0	187.69	326.88	843.88
65046.0	362.77	151.32	998.1
65054.0	497.6	737.18	891.89
65062.0	540.28	297.3	638.73
65070.0	442.31	231.34	1665.45
65077.0	630.48	697.41	1478.73
65085.0	507.3	334.64	-633.88
65093.0	412.24	116.4	528.64
65101.0	352.1	669.77	1209.56
65108.0	258.98	922.45	1122.26
65117.0	43.65	449.58	866.67
65125.0	154.71	1485.03	-68.87
65132.0	-60.14	1358.45	-261.41
65143.0	-406.42	1855.08	389.93
65148.0	-371.99	817.2	-724.09
65156.0	-214.36	347.25	1483.58
65163.0	-433.09	149.86	1058.24
65171.0	-399.63	-739.12	484.02
65179.0	-261.89	-13.09	1103.35
65187.0	232.79	-463.16	292.93
65195.0	-154.23	244.92	3356.11
65203.0	-136.28	-1529.16	987.43
65210.0	-137.25	516.03	2522.9
65218.0	229.88	-485.47	2001.06
65226.0	307.0	-159.56	1379.3
65235.0	382.17	227.94	1016.05
65242.0	648.91	-103.79	1178.52
65250.0	1271.64	183.33	-43.16
65257.0	1036.9	340.46	709.54
65265.0	1075.22	74.69	1053.39
65274.0	1613.55	582.95	952.52
65281.0	1234.78	601.38	1096.56
65289.0	1436.53	496.14	875.4
65297.0	995.19	920.51	1632.95
65304.0	789.07	431.64	652.31
65312.0	466.56	1087.83	742.52
65320.0	-173.63	1014.59	635.33
65328.0	-412.24	881.71	971.91
65336.0	-571.8	1764.87	1813.85
65344.0	-710.99	1551.47	2118.91
65351.0	-567.92	2219.3	723.12
65360.0	-537.85	318.15	2004.45
65367.0	-602.84	156.17	1994.75
65375.0	-665.89	565.5	2725.63
65383.0	-716.81	939.91	2380.8
65391.0	-1305.1	255.1	1340.99
65398.0	-1212.47	403.02	3680.08
65406.0	-300.21	-126.1	4867.33
65414.0	-301.66	-350.16	3340.59
65422.0	19.88	30.55	5385.78
65430.0	-23.28	-1568.45	4133.55
65438.0	-406.9	-1247.87	1458.84
65447.0	-721.66	-1071.34	-1152.33
65453.0	-936.03	-87.78	1604.82
65461.0	-371.99	612.05	1331.78
65470.0	-231.82	503.9	877.83
65477.0	-347.25	-345.8	-59.17
65485.0	-707.11	-1012.65	-666.86
65492.0	-581.98	-1020.41	55.29
65500.0	-296.81	-626.6	1645.56
65508.0	-107.18	-669.77	2208.63
65516.0	-120.28	-89.24	-662.01
65524.0	-404.96	-210.0	-581.5
65532.0	-403.99	-721.18	478.68
65540.0	-215.33	-740.09	1476.79
65547.0	14.55	-621.75	735.24
65556.0	-84.87	-380.72	646.0
65563.0	-100.39	-343.86	509.24
65571.0	44.13	-389.44	1315.29
65579.0	266.74	-478.2	2767.82
65586.0	336.1	-518.45	1930.73
65596.0	278.38	-527.18	484.02
65602.0	197.87	-384.11	342.89
65610.0	176.54	-253.65	1927.34
65618.0	377.81	-240.55	1513.65
65627.0	398.66	-103.3	807.02
65633.0	261.41	-58.68	277.9
65641.0	234.25	-57.23	308.94
65649.0	394.29	-44.13	1064.55
65657.0	535.91	146.95	1649.44
65666.0	498.08	290.02	1017.99
65673.0	459.28	336.1	-156.17
65681.0	442.31	344.83	707.6
65688.0	532.03	386.05	1515.1
65697.0	608.17	556.77	1298.8
65704.0	558.22	644.06	577.13
65712.0	429.7	678.98	594.59
65720.0	447.16	736.21	851.64
65727.0	529.61	880.74	1306.56
65735.0	469.95	1000.04	1539.83
65743.0	358.89	1087.83	656.19
65752.0	262.38	1097.53	275.47
65759.0	273.05	1152.33	902.56
65767.0	284.2	1263.39	1486.97
65774.0	308.94	1323.53	859.88
65782.0	178.48	1393.37	508.75
65790.0	91.18	1366.69	669.77
65798.0	155.68	1498.61	985.98
65806.0	218.73	1519.47	1283.76
65814.0	198.84	1524.32	1157.18
65822.0	113.97	1609.67	573.25
65829.0	356.47	1632.47	-912.26
65837.0	464.13	1583.0	1353.11
65845.0	50.92	1420.53	1099.95
65853.0	-15.52	1001.01	-2610.2
65861.0	-889.95	3159.21	10122.17
65868.0	1419.56	2415.72	-198.84
65876.0	1754.2	3052.02	2315.81
65884.0	425.82	1486.49	785.68
65892.0	-3888.63	2461.8	-5455.14
65900.0	-866.19	1228.47	8168.64
65908.0	-384.59	1523.83	1228.96
65917.0	-111.55	-672.68	1514.62
65923.0	1114.99	507.78	462.68
65931.0	1065.52	-162.47	472.38
65939.0	1092.68	-34.92	1129.54
65947.0	857.46	-27.16	951.55
65955.0	492.26	165.87	1537.41
65963.0	290.99	-331.73	1482.12
65971.0	299.24	-229.88	1081.52
65978.0	205.63	136.28	1661.08
65987.0	-389.93	528.64	1047.09
65994.0	-211.45	-144.53	520.88
66002.0	-488.38	308.94	1082.49
66010.0	-273.53	450.55	1281.34
66017.0	-470.44	94.57	973.85
66025.0	-417.09	567.44	888.5
66033.0	-387.99	163.93	1021.87
66041.0	-236.19	55.77	459.28
66049.0	-280.81	126.1	969.49
66057.0	-205.63	185.27	999.07
66064.0	-262.38	439.4	1498.61
66072.0	-78.08	27.16	1083.46
66080.0	-71.29	7.76	681.89
66088.0	27.16	-7.76	748.34
66096.0	30.55	3.39	863.76
66104.0	-85.84	241.52	1062.12
66111.0	46.56	299.72	970.94
66119.0	-10.67	-13.58	1241.57
66127.0	-110.09	347.74	591.68
66135.0	-140.16	464.13	1417.13
66143.0	-518.94	-324.94	1096.07
66151.0	-318.64	81.96	257.04
66158.0	-418.54	-141.13	1106.26
66166.0	-481.11	155.68	628.54
66174.0	-364.23	65.96	1275.52
66182.0	-518.45	197.39	964.15
66190.0	-549.49	-76.14	1045.63
66198.0	-558.22	214.85	1033.99
66207.0	-516.03	151.32	603.81
66213.0	-529.12	82.93	921.48
66221.0	-553.37	192.54	1175.61
66229.0	-527.18	236.67	877.34
66237.0	-463.16	246.37	1079.1
66245.0	-410.78	222.12	1190.16
66252.0	-268.68	-58.2	827.87
66260.0	-126.1	292.93	1089.77
66268.0	-127.55	114.46	773.07
66276.0	-88.75	-150.83	1134.39
66284.0	-20.37	316.21	897.71
66292.0	-12.12	267.23	1166.39
66299.0	49.95	473.35	728.94
66307.0	133.86	-96.51	901.59
66315.0	178.96	195.45	1001.5
66323.0	173.14	350.16	1157.18
66331.0	79.54	302.15	1098.5
66339.0	247.83	136.28	997.62
66347.0	123.19	182.84	1095.59
66354.0	173.63	357.92	972.88
66362.0	234.73	423.39	941.36
66370.0	204.18	488.87	1108.2
66378.0	231.82	636.3	521.36
66386.0	149.86	415.15	1011.2
66393.0	371.5	23.28	699.35
66401.0	223.09	200.3	868.61
66409.0	397.69	220.18	501.48
66418.0	242.98	312.33	659.1
66425.0	171.2	421.94	424.36
66433.0	172.66	-226.0	1198.4
66441.0	104.76	653.28	1274.55
66448.0	23.76	374.9	1081.52
66456.0	128.04	627.57	1081.04
66464.0	-3.39	369.08	1352.63
66472.0	67.9	738.15	277.41
66480.0	325.43	499.05	1306.07
66487.0	312.82	420.97	664.43
66495.0	245.89	1484.06	1182.88
66504.0	172.66	833.21	777.43
66511.0	471.41	1024.29	1128.08
66519.0	-8.73	684.32	470.44
66527.0	153.74	1580.09	93.6
66535.0	224.55	931.66	1767.29
66542.0	272.56	514.57	1724.61
66550.0	417.57	-122.7	968.52
66558.0	-390.9	1194.04	1571.84
66566.0	0.0	-48.01	643.09
66574.0	96.03	1556.32	3207.71
66582.0	-77.6	616.9	1424.89
66589.0	-394.29	551.43	1628.1
66597.0	-350.16	677.04	1168.33
66605.0	25.7	771.13	792.47
66613.0	113.49	175.08	1292.01
66621.0	8.24	811.38	1111.59
66630.0	272.08	678.98	970.94
66636.0	253.16	539.31	-238.13
66644.0	480.14	690.14	655.22
66652.0	530.09	829.33	996.65
66660.0	797.32	764.82	1637.8
66668.0	740.09	964.64	1179.0
66675.0	857.46	613.99	499.05
66683.0	772.58	274.5	1199.37
66691.0	643.09	579.56	1092.19
66699.0	477.23	1053.88	759.49
66707.0	126.58	639.21	750.76
66715.0	-156.65	461.71	930.69
66724.0	-293.9	771.61	1217.32
66730.0	-484.99	963.67	327.37
66738.0	-436.49	830.3	997.13
66746.0	-145.01	1491.34	851.64
66754.0	-635.82	2218.33	1020.9
66762.0	-893.35	892.86	2819.72
66769.0	-95.54	476.26	2503.5
66777.0	-494.69	969.97	3057.36
66785.0	-544.16	933.6	2344.91
66793.0	-603.32	1390.46	3078.21
66801.0	-619.33	1022.84	2422.51
66810.0	-231.34	-1690.67	5659.8
66816.0	798.77	-1996.21	4231.03
66824.0	896.74	-767.73	6821.35
66832.0	739.61	-849.21	4447.33
66840.0	-160.53	-373.44	249.28
66849.0	-293.42	-673.65	-33.95
66856.0	-393.81	-312.33	1038.84
66864.0	32.98	-359.38	1782.81
66871.0	69.35	-146.95	-522.82
66879.0	-333.19	-185.75	371.99
66887.0	-435.52	-280.32	-1528.19
66895.0	-305.54	-147.44	185.75
66903.0	5.82	-826.42	1262.91
66910.0	-166.84	-32.98	253.16
66918.0	-380.72	-184.78	-2021.43
66926.0	-595.08	-155.68	-1166.88
66934.0	-481.11	-298.27	1309.95
66942.0	-167.81	-23.76	845.33
66951.0	-50.92	29.1	1395.79
66958.0	-148.89	17.94	1077.16
66965.0	-143.07	-86.33	1211.01
66973.0	119.31	-7.76	1685.33
66981.0	97.48	-24.73	2821.66
66989.0	49.95	-22.79	1157.66
66997.0	-62.08	-25.22	-656.19
67006.0	-112.52	-306.03	730.39
67012.0	-12.61	-98.45	1539.83
67020.0	175.08	218.24	1064.06
67028.0	222.61	77.6	168.29
67036.0	104.27	32.01	622.72
67044.0	233.76	82.45	413.69
67052.0	407.87	33.46	1425.86
67059.0	449.58	5.82	1827.92
67067.0	323.0	43.65	513.6
67076.0	274.02	25.7	-106.21
67083.0	288.08	-16.0	1028.66
67091.0	315.73	53.35	1810.46
67099.0	371.99	128.52	681.89
67106.0	207.57	145.01	522.33
67114.0	82.45	118.34	506.33
67122.0	145.01	174.6	843.39
67130.0	268.2	262.38	1290.07
67138.0	197.39	317.67	1389.97
67145.0	123.19	328.34	432.61
67153.0	134.83	326.4	402.54
67161.0	158.59	335.13	1651.87
67169.0	196.9	393.32	1655.26
67177.0	158.11	421.94	926.33
67185.0	34.43	500.99	641.15
67193.0	-46.07	508.75	977.73
67201.0	31.04	459.28	922.45
67208.0	32.01	625.15	1155.24
67216.0	-60.62	735.73	887.53
67224.0	-90.69	764.34	389.44
67232.0	-25.7	847.27	803.14
67239.0	31.04	934.57	1589.79
67248.0	59.65	1014.59	1485.52
67255.0	86.81	1186.76	737.18
67263.0	44.13	1240.6	989.37
67271.0	94.57	1508.31	1147.96
67279.0	127.07	1240.11	1151.36
67286.0	187.21	1355.05	1167.36
67294.0	163.44	1447.2	1239.14
67302.0	236.67	1421.01	342.4
67310.0	267.71	1438.47	451.04
67318.0	369.08	1414.71	652.31
67326.0	379.75	1372.51	471.41
67335.0	456.86	1278.91	152.29
67342.0	435.03	1202.77	26.67
67349.0	622.72	1085.89	-1806.58
67357.0	679.47	1273.58	1701.82
67365.0	1172.7	1276.0	4904.68
67373.0	1490.85	2205.24	6826.2
67381.0	1290.55	945.24	1063.09
67388.0	-146.95	701.29	-446.67
67396.0	-57.71	1003.92	-191.08
67404.0	329.79	1153.3	2012.21
67412.0	371.99	703.23	1265.33
67420.0	-194.48	638.73	220.67
67428.0	31.52	328.82	1691.15
67436.0	145.5	78.08	798.77
67443.0	98.94	232.79	1523.35
67451.0	-582.95	445.7	1602.88
67459.0	-452.49	40.25	2262.95
67467.0	-350.16	-13.58	1207.62
67476.0	73.23	8.24	1203.74
67482.0	203.21	-424.36	1005.38
67490.0	244.92	-228.43	1102.38
67498.0	345.8	-81.96	456.37
67506.0	337.55	180.9	369.08
67514.0	273.05	270.14	1262.91
67521.0	311.85	-440.37	577.62
67529.0	28.13	415.15	1176.58
67537.0	-36.86	6.79	917.11
67545.0	-240.07	468.01	955.91
67553.0	-152.77	134.34	1143.11
67561.0	-169.75	-6.3	809.93
67569.0	-395.75	852.12	994.71
67576.0	-363.74	532.52	941.36
67584.0	-281.29	303.12	1149.42
67592.0	-261.89	-266.26	890.92
67601.0	-296.33	289.54	920.51
67608.0	-336.1	374.9	1580.57
67616.0	-290.99	727.48	699.35
67624.0	-430.18	322.52	917.11
67631.0	-289.05	216.79	917.11
67639.0	-420.0	247.83	455.4
67647.0	-444.73	318.64	1243.51
67655.0	-509.24	506.33	913.23
67663.0	-494.69	229.4	1098.01
67671.0	-460.74	447.16	924.87
67678.0	-391.38	428.73	1432.65
67686.0	-345.8	154.71	943.79
67694.0	-305.06	214.85	1250.78
67702.0	-362.77	234.25	827.87
67710.0	-383.62	338.52	1297.83
67718.0	-412.72	-274.02	897.71
67725.0	-385.56	211.94	979.67
67733.0	-337.07	135.31	1222.65
67741.0	-321.06	253.16	788.1
67749.0	-264.8	279.84	1102.86
67757.0	-246.86	57.71	1066.0
67764.0	-225.03	583.92	932.15
67772.0	-119.31	26.19	1235.75
67780.0	-66.93	411.75	1162.03
67788.0	-58.68	-12.61	877.34
67796.0	-70.81	208.54	1349.72
67804.0	8.73	2.42	1222.65
67811.0	139.19	418.06	1165.42
67819.0	150.83	346.28	652.79
67827.0	151.32	169.26	537.37
67835.0	224.06	309.42	1179.0
67843.0	189.63	311.36	1034.96
67851.0	83.9	242.01	1139.24
67859.0	141.62	115.91	961.73
67866.0	165.38	206.6	886.07
67874.0	149.86	71.78	947.18
67882.0	103.3	466.56	655.22
67890.0	65.47	245.89	1071.82
67898.0	63.53	-18.43	537.85
67905.0	104.27	461.22	1240.6
67913.0	81.96	329.79	1185.79
67921.0	-24.25	168.29	820.11
67929.0	147.92	221.15	924.87
67938.0	89.24	142.1	851.15
67945.0	187.21	528.64	1007.32
67953.0	233.28	301.66	1368.15
67960.0	157.62	54.8	1010.23
67968.0	184.3	177.02	868.13
67976.0	118.82	-23.28	1222.65
67984.0	106.21	207.57	1177.55
67992.0	135.31	173.63	1036.42
68000.0	185.75	241.52	909.35
68007.0	227.94	118.34	827.87
68015.0	184.78	-15.52	1016.05
68023.0	169.75	247.34	623.69
68031.0	279.35	318.15	1292.98
68039.0	347.25	338.04	754.64
68046.0	352.1	212.91	1033.02
68054.0	385.56	273.53	892.86
68062.0	464.62	582.47	1100.92
68070.0	487.41	474.8	1156.69
68078.0	375.87	346.28	1230.9
68086.0	383.14	727.0	920.51
68094.0	219.7	43.65	1106.26
68101.0	170.23	543.67	304.57
68109.0	171.69	322.03	1292.98
68117.0	-2.91	155.2	1293.95
68125.0	-41.71	500.51	1097.53
68133.0	58.68	242.49	1165.91
68140.0	-159.56	264.32	750.28
68148.0	-97.0	384.11	1008.29
68157.0	-402.54	480.14	-216.79
68164.0	-187.69	603.32	1234.78
68172.0	-295.36	215.33	843.88
68180.0	-352.1	697.41	961.73
68188.0	-216.79	44.13	1305.1
68195.0	-385.08	596.53	1233.32
68203.0	-496.14	130.95	693.53
68211.0	-306.51	-560.65	1443.32
68219.0	-366.17	429.21	807.02
68227.0	-373.44	928.27	838.06
68235.0	-244.43	281.78	347.25
68242.0	-324.94	388.47	891.41
68250.0	-134.34	64.5	1096.07
68258.0	-3.88	688.68	732.82
68266.0	234.73	544.16	660.07
68274.0	478.2	356.95	558.71
68282.0	492.75	351.62	1355.54
68289.0	708.08	256.56	689.17
68297.0	909.35	491.78	908.38
68305.0	1200.34	813.81	688.68
68313.0	1290.55	308.94	836.6
68321.0	1034.96	-202.72	1073.76
68328.0	880.74	334.64	941.85
68337.0	572.28	900.14	372.96
68344.0	149.86	431.15	551.43
68352.0	-16.97	662.01	1341.47
68360.0	-137.25	778.4	995.68
68368.0	-262.86	800.71	1080.55
68376.0	-324.46	854.06	1532.07
68383.0	-235.7	1512.19	1225.56
68391.0	-339.01	1372.51	1320.62
68399.0	-660.07	533.97	1818.22
68408.0	-757.55	836.12	1154.27
68415.0	-722.15	915.66	3553.02
68423.0	-248.31	1294.43	1569.9
68430.0	-769.19	262.38	3954.59
68438.0	-905.96	1665.45	3086.46
68446.0	-176.54	871.52	3665.53
68454.0	435.03	-1988.45	3704.33
68462.0	533.97	-130.95	6020.15
68469.0	784.71	-1152.33	4589.92
68477.0	129.98	-357.44	2267.32
68485.0	-323.97	-749.79	713.42
68493.0	-714.87	41.71	460.25
68501.0	-363.26	-68.87	1202.28
68509.0	-289.05	-323.97	1052.91
68518.0	-290.02	-594.11	206.6
68525.0	-534.46	-730.39	-1003.92
68532.0	-553.37	-583.44	-299.24
68540.0	-346.28	-467.04	936.51
68548.0	-178.96	-553.86	850.67
68556.0	-207.09	-160.53	-355.5
68563.0	-467.04	-277.9	-928.27
68571.0	-455.89	-437.46	-91.18
68579.0	-331.73	-452.01	996.16
68587.0	-121.25	-247.83	1216.83
68595.0	-129.98	-178.96	761.43
68603.0	-119.31	-205.15	538.82
68610.0	-12.61	-262.38	1523.83
68620.0	139.19	-258.98	2448.22
68626.0	243.46	-227.46	1960.32
68634.0	126.58	-178.96	868.61
68642.0	87.78	-219.7	633.88
68650.0	94.09	-240.07	1228.96
68659.0	235.22	-115.91	1514.62
68665.0	241.52	-61.59	1142.63
68673.0	182.36	-25.22	355.01
68681.0	170.23	12.61	350.65
68690.0	274.99	61.11	1158.15
68697.0	414.66	156.17	1724.13
68704.0	419.03	276.44	1059.7
68712.0	366.17	307.0	406.9
68720.0	326.88	275.96	633.88
68729.0	423.88	300.69	1221.68
68736.0	480.62	383.62	1285.22
68744.0	447.16	410.3	796.35
68751.0	342.4	414.66	415.63
68760.0	331.25	425.82	606.72
68767.0	390.41	458.31	1231.87
68775.0	402.05	557.25	1257.57
68784.0	360.35	593.62	634.36
68791.0	275.47	669.28	318.64
68799.0	291.48	684.8	697.41
