Time	Yaw	Pitch	Roll
233382.0	276.44	45.59	1974.87
233390.0	353.07	163.44	1189.67
233399.0	243.95	347.74	342.4
233406.0	66.44	415.63	507.78
233414.0	62.56	481.11	994.22
233422.0	261.41	570.83	1393.37
233429.0	233.76	670.25	1735.28
233437.0	106.7	851.15	760.95
233445.0	55.29	880.74	129.98
233454.0	134.83	794.41	1195.49
233461.0	237.16	823.99	1888.54
233469.0	258.98	932.15	1108.2
233476.0	184.3	937.97	467.04
233484.0	96.51	911.29	900.14
233492.0	196.42	912.75	1137.3
233500.0	304.57	920.02	1314.8
233507.0	248.31	904.99	1090.74
233515.0	152.29	902.08	323.97
233523.0	187.21	892.86	128.04
233531.0	294.87	896.74	1003.92
233539.0	400.6	919.54	1246.42
233547.0	466.56	924.39	472.86
233555.0	447.64	888.5	341.43
233562.0	496.63	901.11	823.02
233570.0	640.18	891.89	1137.78
233579.0	738.64	940.39	1243.99
233586.0	615.93	786.65	908.87
233594.0	525.73	825.93	537.85
233602.0	345.8	927.78	346.77
233610.0	430.67	837.09	504.87
233617.0	338.04	842.42	301.66
233625.0	306.51	920.99	355.5
233633.0	312.33	800.23	-369.56
233641.0	230.37	762.4	-186.72
233648.0	287.6	2075.26	7266.56
233657.0	905.47	259.47	-157.62
233664.0	1790.57	1380.27	5784.93
233672.0	1965.17	1692.12	3004.01
233680.0	-436.97	217.76	-544.16
233688.0	-814.29	888.01	-994.22
233696.0	524.27	1843.92	8424.71
233703.0	970.94	1337.11	479.17
233711.0	-1075.7	-243.46	114.94
233719.0	-878.8	1326.44	3165.51
233727.0	-659.58	484.99	1568.45
233735.0	234.73	630.0	1022.84
233743.0	598.96	-44.62	954.94
233750.0	871.04	-19.4	776.46
233758.0	893.83	-49.95	654.25
233766.0	1041.75	112.52	1256.12
233775.0	524.76	-77.11	1319.65
233782.0	-150.35	78.57	1562.14
233790.0	-383.14	188.66	846.79
233797.0	123.67	-198.36	1215.86
233805.0	327.85	354.53	713.9
233813.0	-32.01	-37.34	1066.97
233821.0	-355.98	815.26	2608.26
233829.0	-494.69	-296.33	1230.41
233837.0	-704.2	-125.13	841.94
233845.0	-630.48	80.51	1059.7
233852.0	-787.62	186.24	1194.04
233860.0	-863.28	-80.51	771.61
233868.0	-804.59	-44.13	1054.85
233876.0	-897.23	0.0	486.44
233884.0	-701.29	34.43	1637.32
233892.0	-645.52	-134.34	829.33
233901.0	-558.22	280.32	1027.2
233907.0	-414.18	352.59	765.31
233915.0	-363.26	-56.74	1502.98
233923.0	-387.5	-33.95	877.34
233931.0	-468.01	-162.96	1370.09
233939.0	-448.13	160.53	891.41
233946.0	-338.04	-181.87	649.88
233954.0	-664.43	-90.69	967.55
233962.0	-470.44	20.85	815.26
233970.0	-579.56	798.29	1068.91
233978.0	-544.64	68.87	1592.21
233986.0	-463.16	875.89	950.09
233993.0	-364.71	376.84	1058.73
234001.0	-445.7	176.05	982.58
234009.0	-382.17	325.91	1265.82
234017.0	-321.55	96.51	1024.78
234026.0	-359.86	582.95	901.59
234033.0	-365.68	2.91	737.18
234040.0	-267.23	226.49	855.52
234048.0	-247.83	461.22	959.3
234056.0	-168.29	161.99	1136.33
234064.0	-245.89	188.18	660.55
234072.0	-217.76	224.06	752.22
234080.0	-133.86	531.06	1224.11
234087.0	-46.07	374.9	1598.52
234095.0	57.71	169.26	1143.11
234103.0	53.35	182.36	718.75
234111.0	138.22	134.83	578.1
234119.0	126.1	31.52	851.64
234127.0	68.87	319.12	1263.88
234134.0	152.29	440.37	737.18
234142.0	233.76	94.09	1075.7
234150.0	128.52	137.74	942.33
234158.0	85.36	314.27	1213.44
234166.0	60.62	133.86	1146.51
234174.0	122.7	83.42	934.09
234181.0	24.25	276.44	1572.81
234189.0	26.19	249.28	1050.0
234197.0	62.56	158.11	1086.86
234205.0	76.14	27.64	1076.67
234213.0	-20.85	51.89	981.13
234221.0	10.18	206.12	1124.2
234229.0	-1.94	211.94	525.73
234236.0	26.19	2.91	908.38
234244.0	79.54	225.52	959.79
234252.0	44.62	82.93	1158.15
234261.0	-48.01	121.73	881.22
234268.0	71.78	261.41	823.51
234275.0	86.81	210.97	1291.52
234283.0	-118.34	17.46	1071.82
234291.0	49.95	390.9	1052.42
234299.0	208.54	128.04	810.9
234307.0	258.01	346.77	1044.18
234314.0	123.19	428.73	1033.99
234322.0	126.1	147.44	955.42
234330.0	132.4	503.9	1104.32
234338.0	-153.26	315.73	601.87
234346.0	-13.09	167.32	795.38
234354.0	-4.85	288.08	838.06
234362.0	87.3	192.05	1278.43
234369.0	246.37	799.26	931.18
234377.0	88.75	333.67	1242.54
234385.0	-7.27	420.97	1030.11
234393.0	-154.71	337.55	1252.72
234401.0	-254.13	492.26	695.96
234409.0	-345.31	452.01	1336.62
234417.0	-296.33	383.62	1056.3
234424.0	-180.9	398.66	699.35
234432.0	-66.44	902.56	655.22
234440.0	-47.53	319.61	654.73
234448.0	-23.28	193.02	249.28
234455.0	-89.24	516.51	985.49
234463.0	-184.78	383.62	1564.57
234471.0	-180.42	644.06	1356.02
234479.0	-130.46	190.6	960.27
234487.0	-193.02	100.39	283.23
234495.0	-14.55	449.1	526.7
234503.0	-38.31	541.73	1331.29
234510.0	41.71	74.69	822.54
234518.0	198.36	-111.55	332.22
234526.0	226.0	452.01	777.43
234534.0	354.53	601.38	397.2
234542.0	581.98	122.22	-256.56
234550.0	596.53	445.22	1326.93
234557.0	725.06	-128.04	68.38
234566.0	755.13	940.39	683.83
234573.0	1022.35	354.04	736.7
234581.0	1029.14	837.57	1741.59
234589.0	1290.07	25.7	902.56
234597.0	1332.26	560.16	1700.85
234604.0	1318.2	782.77	1015.56
234612.0	978.22	166.35	979.67
234620.0	598.96	709.05	1062.61
234628.0	76.63	625.15	567.92
234636.0	-14.06	125.61	949.61
234644.0	-307.0	102.33	1114.5
234651.0	-554.83	181.87	930.69
234659.0	-753.19	300.69	1147.48
234667.0	-552.89	1364.75	672.68
234675.0	-274.02	1051.94	1224.11
234683.0	-912.75	494.2	484.5
234691.0	-722.15	468.98	976.28
234698.0	-558.71	385.08	3089.37
234707.0	-398.66	-323.0	3458.44
234714.0	-15.03	982.1	1874.48
234722.0	-509.72	32.98	6238.39
234730.0	389.44	282.75	4077.77
234737.0	740.09	-2305.14	4667.03
234745.0	618.84	-1390.94	5782.02
234753.0	779.86	-411.27	4724.75
234761.0	350.16	-840.48	3655.35
234769.0	-370.05	-1130.02	1598.03
234777.0	-1044.18	-937.48	-962.21
234785.0	-806.53	-839.51	-377.32
234792.0	-461.71	-615.45	2641.24
234800.0	-247.34	-425.82	1015.56
234808.0	-366.65	-453.95	-1612.1
234816.0	-733.3	-390.41	-1066.49
234824.0	-641.15	-423.88	515.54
234833.0	-248.8	-325.43	256.56
234839.0	-158.11	-51.89	317.18
234847.0	-514.57	-292.93	-450.55
234855.0	-575.19	-34.92	-1766.32
234863.0	-418.06	-159.08	124.16
234871.0	-199.81	-54.8	2646.58
234878.0	17.94	-111.06	1792.51
234887.0	45.59	-77.6	-67.9
234894.0	-37.83	-138.22	993.25
234902.0	53.35	-77.11	2188.26
234910.0	347.25	-1.45	2032.1
234918.0	341.92	63.05	1539.83
234927.0	106.7	146.47	442.79
234934.0	38.31	6.79	-150.35
234941.0	138.71	-18.43	1118.38
234949.0	240.55	123.19	2202.81
234958.0	233.76	291.96	613.51
234965.0	113.97	283.72	-350.16
234973.0	25.7	196.9	668.8
234981.0	150.83	186.72	1525.77
234988.0	293.9	248.8	1269.7
234997.0	213.39	319.12	892.38
235004.0	43.65	304.09	352.1
235012.0	76.14	315.24	253.16
235020.0	209.03	348.22	1511.71
235027.0	197.87	420.0	1757.59
235035.0	128.04	478.68	477.71
235044.0	33.46	448.61	27.16
235051.0	14.06	499.54	1117.9
235059.0	111.55	471.89	1497.16
235066.0	155.2	580.04	1054.36
235075.0	16.49	623.21	715.36
235082.0	-85.36	595.56	417.09
235090.0	-17.94	589.26	716.81
235098.0	71.78	637.76	1436.05
235107.0	22.31	675.1	1346.81
235114.0	-28.61	690.62	334.16
235122.0	-46.56	661.52	438.91
235129.0	-4.36	614.96	1315.29
235137.0	87.78	781.8	1394.34
235145.0	86.81	800.71	864.25
235153.0	14.06	816.72	646.97
235161.0	5.82	823.02	658.13
235169.0	142.1	870.55	904.99
235176.0	213.39	911.29	1361.36
235184.0	216.79	948.64	956.39
235193.0	223.09	965.61	294.87
235200.0	216.3	974.82	582.95
235208.0	218.73	630.97	422.91
235215.0	498.08	762.4	-554.83
235223.0	449.1	1113.53	267.71
235231.0	416.12	1472.42	-400.6
235239.0	264.8	1137.78	37.34
235247.0	121.25	1169.79	1204.71
235255.0	414.66	1070.37	643.09
235262.0	247.34	1085.4	1393.85
235270.0	619.81	1169.3	3058.33
235278.0	592.65	646.49	6947.44
235286.0	838.06	678.98	2218.82
235294.0	887.53	1429.74	3311.01
235302.0	234.25	1312.38	1620.34
235310.0	168.29	1109.17	-1131.48
235317.0	78.08	986.46	2191.66
235325.0	380.23	977.25	2940.96
235333.0	154.71	840.0	1105.77
235341.0	-251.71	692.56	807.02
235349.0	193.99	754.64	1467.57
235356.0	504.87	592.17	1664.96
235364.0	419.51	486.44	708.57
235372.0	696.44	237.16	1167.85
235380.0	1123.72	250.25	1616.46
235388.0	334.64	-252.68	-417.09
235396.0	29.1	-111.55	1777.48
235404.0	-296.81	-89.72	1249.81
235412.0	39.28	-40.74	1033.02
235419.0	234.25	131.43	1270.67
235428.0	295.84	243.46	1103.35
235435.0	182.36	-164.9	733.3
235443.0	-138.22	182.84	1102.86
235451.0	-222.12	-84.87	1190.64
235458.0	-194.48	-178.96	978.22
235466.0	-114.46	151.32	1355.05
235474.0	-100.88	135.31	980.64
235482.0	-149.38	82.45	1182.88
235490.0	-141.62	305.54	1140.21
235497.0	-107.18	247.83	586.83
235506.0	-139.19	132.4	838.54
235513.0	-253.65	80.02	1716.85
235521.0	-319.61	-169.26	1237.2
235529.0	-167.81	-333.67	1392.88
235537.0	-338.04	483.05	1810.46
235544.0	-461.22	-182.84	390.9
235552.0	-466.56	74.2	1038.84
235560.0	-623.69	96.51	1422.47
235568.0	-470.92	-50.44	1475.33
235576.0	-511.66	67.41	558.71
235584.0	-555.8	-347.74	625.15
235591.0	-636.79	254.62	535.43
235599.0	-520.88	-581.98	479.17
235607.0	-495.17	-309.91	1515.59
235615.0	-458.8	304.57	986.95
235624.0	-467.04	685.29	979.19
235631.0	-277.41	372.96	731.85
235639.0	-345.31	405.45	752.22
235647.0	-255.1	292.93	958.33
235654.0	-187.21	420.0	1006.35
235662.0	-49.95	134.34	653.76
235670.0	-41.71	181.39	888.01
235678.0	50.44	153.74	944.27
235686.0	145.98	85.36	1207.13
235693.0	230.37	257.53	931.18
235701.0	287.11	294.87	1210.04
235709.0	295.36	305.06	1108.68
235717.0	327.85	245.4	1153.3
235725.0	286.63	146.47	1009.26
235733.0	363.26	278.87	1265.33
235740.0	329.79	332.22	782.28
235748.0	423.39	180.9	945.73
235756.0	432.61	215.82	1015.08
235764.0	459.77	242.01	1232.35
235772.0	401.57	74.2	1033.99
235780.0	389.93	141.62	1160.09
235787.0	215.82	85.84	897.71
235795.0	256.07	283.23	550.95
235803.0	104.76	228.91	1074.25
235811.0	148.89	149.38	1198.4
235819.0	109.12	152.77	837.57
235826.0	194.96	336.58	485.47
235834.0	250.25	134.34	783.74
235842.0	186.72	188.66	829.81
235850.0	67.41	230.37	1013.62
235858.0	-35.4	399.63	1350.69
235866.0	-224.06	313.79	324.46
235874.0	-161.02	84.87	1087.83
235882.0	-145.5	-323.97	982.58
235889.0	-142.1	203.69	1181.43
235897.0	-171.69	284.2	1012.17
235905.0	-170.23	144.04	871.04
235913.0	23.28	200.78	1071.34
235921.0	112.52	-138.71	909.84
235929.0	-9.21	48.5	1077.16
235936.0	23.28	138.22	887.53
235944.0	5.82	401.08	1262.42
235952.0	59.17	93.12	635.33
235960.0	-51.89	563.56	1376.39
235968.0	-278.87	425.82	1802.21
235976.0	-245.4	580.04	1688.73
235984.0	-278.38	523.79	502.93
235991.0	-284.69	1082.98	128.52
235999.0	152.29	1264.36	900.14
236007.0	-270.14	973.85	535.91
236015.0	-357.44	416.6	2042.77
236022.0	-870.07	304.09	297.78
236030.0	-664.92	1082.01	2107.75
236038.0	-448.61	853.09	606.72
236046.0	-58.68	864.73	696.44
236054.0	-273.53	1312.38	375.38
236062.0	-185.27	1070.85	2540.36
236070.0	-154.71	237.64	901.59
236077.0	75.17	-430.18	1332.74
236085.0	-136.77	459.28	2583.04
236093.0	-231.34	-561.62	778.4
236101.0	172.17	-162.96	859.4
236110.0	159.56	263.83	1353.11
236116.0	471.41	449.1	856.49
236124.0	803.14	-110.09	1219.26
236132.0	736.7	64.5	1137.78
236140.0	942.82	762.89	791.98
236148.0	880.74	767.25	728.45
236156.0	1033.51	868.61	923.9
236163.0	882.19	548.52	1024.78
236171.0	669.77	564.04	538.82
236179.0	270.14	653.28	1243.02
236187.0	110.58	578.1	1195.01
236195.0	-205.63	661.04	767.25
236203.0	-596.05	858.43	343.86
236210.0	-856.49	676.56	790.04
236218.0	-937.0	-126.58	1648.47
236226.0	-1026.23	295.84	1016.53
236235.0	-886.07	99.42	924.87
236242.0	-875.4	1455.45	1491.34
236250.0	-836.12	16.0	2125.21
236257.0	-825.45	-156.65	727.48
236266.0	-708.08	84.39	2319.21
236273.0	-218.24	904.99	3130.59
236281.0	129.49	484.99	3427.41
236289.0	617.87	183.81	2473.44
236297.0	300.21	-38.8	4132.58
236306.0	901.59	215.82	3600.06
236312.0	1692.61	-2272.17	3664.08
236320.0	1092.19	-1160.09	4922.14
236328.0	1299.28	-1102.38	4261.58
236336.0	954.94	-1205.19	2590.32
236344.0	497.6	-865.22	1832.77
236351.0	-19.88	100.88	-1593.67
236359.0	-11.64	-482.08	-70.81
236367.0	250.25	-548.04	1599.0
236375.0	421.94	-350.16	853.09
236383.0	265.77	-525.73	-1277.94
236392.0	-31.04	-403.02	-899.65
236399.0	34.43	-150.35	471.41
236406.0	346.77	76.63	374.9
236414.0	428.24	-104.76	897.23
236422.0	13.09	141.13	-808.96
236430.0	-429.21	-120.76	-1573.3
236438.0	-495.66	97.97	-662.98
236445.0	-458.31	-69.84	1832.77
236453.0	-267.71	274.5	1030.11
236462.0	-189.63	127.07	143.07
236469.0	-183.81	78.08	1444.29
236477.0	-33.46	-97.48	2352.67
236484.0	220.67	-72.75	2225.61
236492.0	226.97	-279.35	1603.37
236502.0	32.01	-217.27	571.8
236508.0	30.07	-118.82	-223.09
236516.0	175.57	-355.98	1218.77
236524.0	338.04	-294.39	1961.29
236532.0	386.53	-199.81	500.02
236540.0	345.8	-231.82	-175.08
236547.0	306.51	-439.4	928.27
236555.0	471.41	-491.29	1637.8
236563.0	666.37	-393.81	1314.32
236572.0	604.29	-338.04	1233.32
236579.0	468.98	-333.67	626.12
236586.0	551.43	-316.7	655.7
236594.0	705.17	-211.94	1635.38
236602.0	712.93	-69.84	1847.32
236610.0	642.12	68.87	541.25
236618.0	549.01	153.26	268.2
236627.0	550.95	288.08	1253.21
236633.0	662.49	528.64	1477.76
236641.0	710.02	755.13	1124.2
236649.0	570.83	711.96	759.98
236657.0	463.65	701.78	565.01
236665.0	530.58	1003.92	786.65
236673.0	558.71	1205.19	1596.09
236682.0	490.81	1211.01	1356.02
236688.0	362.77	1309.95	496.63
236696.0	253.65	1337.59	624.18
236704.0	231.82	1356.51	1371.54
236712.0	251.71	1451.08	1324.99
236720.0	194.96	1528.19	897.71
236727.0	20.37	1580.57	-134.34
236735.0	-101.36	1505.4	1669.33
236743.0	238.61	1497.16	43.16
236751.0	109.61	1865.26	2134.91
236759.0	-292.93	1302.19	2586.92
236767.0	-179.45	1227.02	395.75
236774.0	-188.18	1367.66	301.18
236782.0	-406.9	1292.49	3264.45
236790.0	-467.53	1381.24	2330.85
236798.0	-349.19	1506.86	1356.51
236806.0	-584.89	1927.34	1223.62
236814.0	-764.34	1255.15	1037.39
236822.0	-772.58	1618.4	1375.42
236829.0	-587.8	1331.29	1096.07
236837.0	-252.19	950.09	1031.57
236845.0	195.45	1107.23	686.74
236853.0	735.73	706.14	1136.81
236861.0	1289.1	571.32	534.94
236868.0	630.97	398.17	-240.07
236876.0	830.78	-311.36	2167.89
236884.0	-368.59	241.52	446.67
236892.0	-729.91	6.3	1425.38
236900.0	353.07	-154.23	1257.09
236909.0	793.44	41.71	1134.39
236915.0	544.64	-61.11	1032.54
236923.0	52.86	-59.65	1046.12
236931.0	-122.22	-269.17	739.12
236939.0	-56.26	-211.94	533.0
236947.0	-434.06	-309.91	906.93
236955.0	-782.28	17.94	1170.76
236963.0	-772.1	468.98	822.05
236970.0	-737.67	-96.51	781.8
236978.0	-727.48	72.26	1056.79
236986.0	-648.43	-196.42	-113.49
236994.0	-635.33	55.77	720.21
237002.0	-500.99	729.91	1374.94
237010.0	-533.49	32.98	1023.81
237017.0	-521.85	425.33	1211.01
237025.0	-310.88	492.75	668.31
237033.0	-275.47	148.41	1081.04
237041.0	-253.16	442.31	1264.85
237049.0	-47.04	-39.28	1533.53
237058.0	76.63	44.62	1210.53
237064.0	99.42	-93.12	856.97
237072.0	114.94	389.93	1017.5
237080.0	189.63	29.58	988.4
237088.0	366.65	462.68	1305.59
237096.0	285.66	194.48	864.73
237104.0	198.84	247.34	1445.75
237111.0	248.8	-97.97	1101.89
237119.0	262.86	174.6	912.26
237127.0	238.61	76.14	919.54
237135.0	156.65	-78.08	994.71
237143.0	102.33	16.97	1076.19
237150.0	141.13	213.39	1130.02
237158.0	146.47	410.78	1178.52
237166.0	16.49	513.12	854.55
237174.0	-22.79	195.93	1176.58
237182.0	-28.13	328.34	950.09
237190.0	-46.07	351.62	1082.01
237198.0	-38.31	-92.15	1229.93
237206.0	-104.76	75.17	1136.81
237213.0	-259.95	-119.79	1220.23
237221.0	-322.03	157.14	796.83
237229.0	-296.33	193.02	1064.55
237237.0	-271.59	326.4	930.69
237244.0	-255.59	1173.18	1243.51
237252.0	-277.41	966.09	828.36
237260.0	-275.96	269.65	1300.25
237268.0	-258.5	232.79	882.68
237276.0	-244.92	255.1	1066.49
237284.0	-263.35	140.16	889.47
237292.0	-232.31	341.92	956.39
237299.0	-339.01	400.11	1026.72
237308.0	-191.57	337.07	838.06
237315.0	8.24	419.51	1022.84
237323.0	102.82	161.5	899.65
237331.0	142.1	74.69	1054.36
237339.0	270.62	-68.87	1526.74
237346.0	214.85	138.22	877.34
237354.0	12.12	57.71	1007.32
237362.0	-108.64	50.92	845.33
237370.0	48.5	596.05	1014.59
237378.0	172.17	2.91	1179.97
237386.0	315.24	184.3	1077.16
237393.0	466.56	366.17	428.73
237401.0	552.89	472.86	861.82
237409.0	412.24	554.34	1069.4
237417.0	233.28	359.38	1330.32
237425.0	48.5	536.4	550.95
237434.0	108.64	-3.39	915.17
237440.0	12.12	259.95	918.57
237448.0	125.61	582.95	771.61
237456.0	161.99	441.34	663.46
237464.0	250.74	381.2	1089.28
237472.0	228.91	29.1	783.74
237480.0	161.02	288.08	790.53
237488.0	-73.23	573.25	984.04
237495.0	-47.53	329.79	1373.0
237503.0	-194.48	467.53	896.26
237511.0	-16.97	141.62	1126.63
237519.0	-145.98	499.54	451.04
237526.0	-145.5	633.88	981.61
237534.0	-129.49	776.46	765.79
237542.0	-142.59	382.65	682.86
237550.0	46.07	552.89	805.08
237558.0	38.31	156.65	1176.09
237566.0	131.92	806.05	1300.74
237574.0	273.53	417.09	945.73
237581.0	190.6	470.44	688.68
237590.0	143.07	520.88	642.61
237597.0	59.65	93.6	1081.04
237605.0	-66.93	657.64	137.74
237613.0	128.52	291.96	293.9
237621.0	303.12	6.79	1288.13
237629.0	129.01	415.63	898.68
237636.0	76.14	1.94	2913.32
237644.0	556.28	307.97	802.65
237652.0	742.52	455.4	1211.5
237660.0	1160.09	891.41	830.3
237668.0	1111.59	444.73	755.13
237675.0	881.22	355.01	478.68
237683.0	442.31	574.71	364.23
237691.0	-274.02	522.33	1319.65
237699.0	-643.09	554.83	982.1
237707.0	-927.78	929.24	501.96
237716.0	-1169.79	1011.2	690.62
237723.0	-1268.24	698.87	860.85
237730.0	-817.69	1667.39	606.72
237738.0	-799.26	1303.65	1412.28
237746.0	-640.67	157.14	2418.15
237754.0	-365.68	758.04	3052.02
237762.0	-404.96	1333.71	3251.84
237771.0	-730.39	710.99	4056.92
237777.0	-537.37	-35.89	5607.91
237785.0	591.2	10.67	3027.78
237793.0	666.37	-916.63	4193.2
237801.0	812.84	-708.08	5790.75
237809.0	1107.23	-469.95	4780.03
237816.0	508.27	-519.91	3439.04
237824.0	-55.29	-605.26	-626.6
237832.0	-693.05	-853.09	-1161.54
237840.0	-258.01	-741.06	265.77
237848.0	41.71	-459.77	2498.17
237857.0	184.3	-284.2	166.35
237863.0	-257.04	-258.98	-1500.07
237871.0	-504.87	-405.93	-1227.02
237879.0	-290.51	-1143.11	482.08
237887.0	49.47	-400.6	1347.78
237895.0	6.79	-385.08	227.46
237903.0	-504.87	-389.93	-1311.89
237910.0	-539.79	-241.04	-1763.9
237918.0	-418.06	-180.9	1540.32
237926.0	-106.7	-194.48	2186.81
237934.0	-23.28	-177.51	1170.76
237942.0	-128.04	-261.41	-72.26
237950.0	-159.08	-292.93	1167.36
237958.0	13.58	-237.16	2371.59
237965.0	208.06	-195.45	2238.7
237973.0	28.61	-243.95	1211.01
237981.0	-104.27	-287.11	-438.91
237989.0	-134.83	-235.22	379.75
237997.0	115.43	-259.95	1841.98
238005.0	202.72	-247.83	2124.73
238012.0	158.59	-101.85	175.08
238020.0	53.83	-19.88	-108.64
238028.0	96.51	-79.05	1112.08
238036.0	308.45	-41.22	1989.9
238044.0	319.61	46.07	1644.11
238051.0	175.57	100.39	493.72
238059.0	7.27	159.08	121.25
238067.0	109.61	206.12	783.74
238075.0	206.6	329.79	1996.21
238083.0	202.24	504.39	1241.57
238092.0	80.02	562.1	73.72
238098.0	-16.0	531.06	225.52
238107.0	85.84	500.02	1401.61
238114.0	208.06	650.37	1699.4
238122.0	181.39	740.58	1080.07
238130.0	22.31	723.6	581.5
238138.0	-10.18	646.97	584.89
238146.0	88.75	660.55	1502.01
238153.0	164.41	781.31	1783.78
238161.0	48.5	1123.72	824.96
238169.0	-34.92	1669.81	1291.04
238178.0	96.03	895.29	1311.41
238185.0	92.63	1169.79	847.27
238192.0	-12.12	1178.52	1502.49
238200.0	68.87	897.71	730.39
238208.0	22.79	1168.33	777.92
238216.0	149.38	974.34	1091.71
238224.0	52.38	516.51	1017.02
238232.0	222.12	703.23	1247.39
238240.0	110.58	728.45	854.06
238247.0	220.67	908.87	914.2
238255.0	224.06	920.99	926.33
238263.0	247.83	848.24	1179.97
238271.0	339.98	779.86	966.09
238279.0	293.42	746.4	966.58
238286.0	350.65	734.27	1030.6
238294.0	330.76	819.14	851.15
238302.0	401.08	866.67	1045.15
238310.0	351.13	863.76	912.26
238318.0	485.47	397.69	-2960.36
238327.0	843.39	1742.07	2143.16
238334.0	272.56	1199.86	1524.32
238341.0	344.34	1210.53	2078.66
238349.0	447.16	614.96	498.57
238357.0	302.15	888.01	1372.03
238365.0	283.72	1003.44	1873.99
238373.0	356.47	989.37	959.79
238380.0	411.75	705.66	1436.53
238389.0	635.82	-26.19	350.65
238396.0	463.65	498.57	1877.39
238404.0	323.49	-834.18	394.78
238412.0	375.87	1078.13	2621.84
238420.0	681.89	1102.86	1851.68
238428.0	694.02	821.08	2288.17
238435.0	507.78	589.74	127.55
238443.0	134.34	396.23	518.94
238451.0	285.17	895.77	1003.92
238459.0	691.11	822.54	2808.56
238467.0	838.54	1117.41	1655.26
238474.0	236.67	586.83	226.0
238483.0	375.87	68.87	963.67
238490.0	-1485.52	215.82	1005.38
238498.0	-828.84	-1101.89	3871.17
238506.0	-955.42	-85.84	4.85
238514.0	316.21	173.63	1275.03
238522.0	127.55	171.2	546.1
238529.0	374.9	383.14	734.76
238537.0	100.39	217.76	995.68
238545.0	-199.33	82.93	1046.6
238553.0	-632.91	47.04	2035.98
238561.0	-594.11	-324.94	1171.24
238569.0	-339.01	-85.36	875.89
238576.0	-340.95	2.91	1227.02
238584.0	-556.28	-152.29	861.34
238592.0	-395.75	155.68	642.61
238600.0	-381.2	84.39	1246.9
238609.0	-343.37	186.72	905.47
238615.0	-343.37	102.82	574.71
238623.0	-447.64	123.67	1241.57
238631.0	-445.7	-17.46	1436.53
238639.0	-446.19	234.73	908.87
238647.0	-315.73	13.58	1980.69
238655.0	-422.91	-144.53	1487.94
238663.0	-538.82	-145.01	520.39
238671.0	-448.13	79.05	794.41
238678.0	-436.97	-97.0	814.78
238686.0	-426.3	-1.94	708.57
238694.0	-333.67	-136.77	2621.84
238702.0	-612.05	-244.43	888.01
238710.0	-344.83	-87.78	1415.68
238717.0	-256.56	72.75	738.64
238725.0	-229.4	6.79	972.88
238733.0	-224.06	143.07	1503.46
238741.0	-267.23	51.89	597.02
238749.0	-316.21	294.87	991.31
238757.0	-196.42	274.02	1034.48
238764.0	-176.54	183.81	804.11
238772.0	-187.21	394.29	1181.43
238780.0	-92.63	296.81	1101.89
238788.0	30.55	217.76	933.12
238796.0	164.41	440.37	995.19
238804.0	104.27	358.89	707.6
238811.0	128.04	420.48	1139.24
238819.0	168.29	626.12	843.88
238827.0	301.18	610.11	807.5
238835.0	249.77	951.06	261.41
238843.0	396.72	694.02	1009.74
238851.0	256.56	648.43	881.22
238858.0	154.71	432.61	1104.32
238866.0	140.16	485.47	811.38
238874.0	49.95	344.34	980.16
238882.0	8.24	-74.69	1068.91
238890.0	-28.61	-393.32	1284.25
238898.0	-87.78	-665.89	770.16
238905.0	-109.61	-279.84	930.21
238913.0	51.41	-234.73	392.84
238921.0	-16.0	-103.3	1195.49
238929.0	97.48	-384.59	1273.58
238937.0	170.72	-171.2	1006.35
238945.0	318.64	-14.06	1130.02
238953.0	362.29	192.05	1037.87
238960.0	355.98	214.36	1144.57
238968.0	398.17	423.88	978.22
238976.0	369.08	397.69	1107.71
238984.0	316.21	274.02	1393.85
238992.0	329.79	350.65	1137.78
239000.0	319.61	590.71	840.0
239007.0	373.93	350.16	1082.98
239015.0	319.12	809.44	1020.41
239023.0	468.98	491.78	929.24
239031.0	614.96	14.06	1164.45
239039.0	426.3	325.43	906.44
239047.0	545.13	83.9	656.19
239054.0	502.45	210.48	1141.66
239062.0	465.1	416.6	1084.92
239070.0	457.34	164.41	1534.5
239078.0	485.47	401.57	1382.21
239086.0	528.64	0.0	1289.58
239093.0	571.8	10.18	748.82
239101.0	584.41	71.78	1285.22
239109.0	513.6	463.65	1393.85
239117.0	222.12	611.08	781.31
239125.0	128.04	187.21	885.59
239133.0	64.99	141.13	612.54
239140.0	-203.69	460.74	895.29
239150.0	-332.22	288.57	760.95
239156.0	-320.58	356.47	829.81
239164.0	-271.59	147.92	506.33
239172.0	-381.2	84.87	869.58
239180.0	-574.71	549.49	1324.99
239187.0	-323.97	263.83	572.77
239195.0	-298.27	-42.19	1050.48
239203.0	-437.46	432.61	1572.33
239211.0	-445.7	313.79	826.42
239219.0	-250.74	345.31	442.79
239227.0	-322.52	569.86	855.03
239235.0	-195.45	487.41	964.64
239243.0	-115.43	491.29	1220.71
239250.0	51.89	282.75	1019.93
239258.0	182.84	1057.27	929.24
239266.0	218.73	591.68	939.42
239274.0	292.45	828.84	904.99
239281.0	483.53	410.78	1114.99
239290.0	629.51	484.99	517.97
239297.0	473.83	552.4	1011.2
239305.0	537.37	167.81	946.7
239313.0	756.58	263.83	1177.55
239321.0	1016.05	275.47	1123.72
239328.0	1270.67	976.76	969.0
239336.0	1353.11	827.87	922.93
239344.0	1096.56	1061.15	894.8
