Time	Yaw	Pitch	Roll
11686.0	82.45	20.37	1177.55
11694.0	235.7	64.02	911.78
11702.0	371.5	198.36	1488.91
11710.0	338.52	456.37	1409.37
11718.0	337.55	294.39	1206.16
11726.0	304.09	270.14	1147.96
11733.0	182.84	717.3	845.33
11741.0	29.58	275.96	1052.42
11749.0	-45.59	939.91	1144.08
11757.0	422.42	460.25	383.62
11766.0	471.41	418.54	725.54
11773.0	555.8	-130.46	832.72
11780.0	374.9	202.24	1195.98
11788.0	471.89	351.13	753.19
11796.0	333.67	425.82	74.2
11804.0	283.23	561.62	633.88
11812.0	62.08	1231.87	1155.24
11820.0	314.27	989.37	1541.77
11827.0	638.24	-83.42	1623.74
11835.0	399.14	-672.68	1015.56
11843.0	126.1	552.89	2402.63
11851.0	22.79	-73.23	787.62
11859.0	-231.34	408.36	1879.81
11867.0	-259.47	1072.79	12.61
11875.0	-155.68	958.33	933.12
11882.0	-486.44	332.22	2298.84
11890.0	-716.33	63.53	1847.8
11898.0	-612.54	-94.57	772.1
11906.0	23.76	886.56	1087.83
11914.0	11.64	-176.05	1479.21
11922.0	151.32	687.71	1533.04
11929.0	275.47	785.68	1044.66
11937.0	423.39	404.48	-69.35
11945.0	721.66	345.8	592.65
11953.0	589.74	344.83	1023.81
11961.0	758.04	546.1	1430.71
11969.0	951.06	455.4	919.05
11976.0	1015.08	512.15	311.85
11984.0	1656.23	988.89	1541.77
11992.0	1656.72	661.52	736.7
12000.0	1742.07	458.31	774.52
12008.0	1346.32	1609.19	646.0
12016.0	1300.25	1149.42	956.88
12023.0	456.37	-325.91	466.56
12031.0	-200.3	-277.9	759.98
12039.0	-512.15	-30.07	-475.29
12048.0	-819.14	-87.3	1613.07
12055.0	-925.36	581.01	549.01
12063.0	-666.86	1853.14	285.17
12071.0	-995.68	1531.59	4549.18
12078.0	-620.3	169.26	3559.81
12086.0	-699.84	-206.12	4862.48
12094.0	-1021.87	280.32	3322.16
12102.0	-1220.23	1258.54	2262.95
12109.0	-1437.99	997.62	5828.58
12117.0	-274.02	-2916.23	3560.78
12125.0	-666.86	-153.26	4584.1
12133.0	50.92	-900.14	4334.33
12141.0	-400.11	-527.67	4377.98
12149.0	-672.19	-430.67	-251.71
12157.0	-1101.89	-361.8	-1487.46
12164.0	-955.42	-430.67	1393.85
12172.0	-434.55	-649.88	1017.5
12180.0	-280.32	-644.06	644.06
12188.0	-290.99	-668.8	-562.1
12197.0	-696.44	-530.58	-1.45
12203.0	-324.46	-549.98	-573.74
12211.0	-187.21	-598.47	2233.85
12219.0	-8.73	-582.47	1474.36
12227.0	-214.36	-544.16	-808.47
12235.0	-303.12	-548.04	-653.76
12243.0	-269.65	-543.67	1593.18
12250.0	-48.01	-389.44	1865.26
12258.0	123.67	-229.4	229.88
12267.0	-197.39	-276.93	515.06
12274.0	-222.61	-351.62	-341.92
12282.0	-154.23	-391.38	861.34
12290.0	65.47	-355.98	1769.72
12297.0	17.94	-280.32	1466.12
12305.0	25.22	-293.42	-463.16
12313.0	23.28	-294.87	500.99
12322.0	111.06	-346.28	2282.84
12329.0	360.83	-269.17	1642.65
12337.0	290.02	-33.46	923.9
12344.0	163.44	-23.76	437.46
12352.0	83.9	-35.4	755.61
12360.0	307.97	49.95	927.3
12368.0	338.52	216.79	1792.03
12377.0	261.89	307.97	688.68
12384.0	199.81	261.89	-273.53
12391.0	224.06	262.86	712.45
12399.0	316.7	279.35	1828.89
12407.0	362.29	430.67	1319.65
12415.0	326.88	478.68	375.87
12424.0	151.32	447.16	814.78
12431.0	208.54	392.35	937.97
12438.0	300.21	549.01	1464.66
12446.0	281.78	687.23	1396.28
12454.0	161.99	691.11	706.14
12462.0	133.37	716.81	226.0
12470.0	181.87	763.85	1117.41
12478.0	194.48	891.41	1648.96
12486.0	215.33	1009.26	754.64
12493.0	116.4	1055.82	422.42
12501.0	74.69	1010.23	732.82
12509.0	138.71	1137.78	1223.62
12518.0	260.92	1224.11	1292.01
12525.0	232.79	1217.32	1314.32
12532.0	193.51	1233.81	766.76
12540.0	268.68	1253.69	737.18
12548.0	345.8	1258.06	1457.39
12556.0	397.2	1256.6	1448.17
12564.0	392.84	1246.42	693.53
12572.0	402.05	1227.02	375.87
12580.0	400.11	1190.64	863.28
12588.0	480.14	1166.39	848.24
12595.0	518.45	1023.32	757.07
12603.0	569.86	1140.21	85.84
12611.0	648.43	1111.11	1747.41
12619.0	473.35	1263.39	5859.13
12628.0	1117.41	1278.91	-192.05
12634.0	605.26	1379.3	4277.59
12642.0	434.06	1017.5	807.99
12650.0	-102.33	864.73	395.75
12658.0	-194.48	1148.93	1131.48
12666.0	-181.39	1153.3	2334.24
12674.0	-61.11	1020.9	1299.28
12681.0	-571.8	905.47	118.82
12689.0	-24.25	881.22	1038.36
12697.0	473.83	882.19	1509.77
12705.0	590.23	486.44	943.79
12713.0	817.2	449.58	1051.45
12721.0	386.53	339.98	1440.9
12728.0	172.66	26.67	1478.73
12736.0	313.79	-105.24	1134.39
12744.0	394.29	-292.93	1174.64
12753.0	515.54	-84.39	1027.2
12760.0	527.18	82.45	1135.84
12768.0	113.0	-190.6	1241.08
12775.0	-261.89	-38.8	1223.62
12783.0	-239.58	-217.76	1291.52
12791.0	-218.73	-420.97	1042.24
12799.0	-338.52	-257.53	1245.45
12807.0	-389.93	261.41	1282.31
12815.0	-291.96	294.87	1034.48
12822.0	-321.06	562.59	687.71
12830.0	-225.03	546.1	1118.87
12838.0	-193.99	772.58	959.3
12846.0	-311.36	962.21	1026.23
12854.0	-215.33	0.0	528.64
12861.0	-98.45	54.32	858.43
12869.0	-65.96	-220.18	966.58
12877.0	-49.95	3.88	764.82
12885.0	-130.46	63.53	1038.36
12893.0	-97.48	-138.22	1676.6
12901.0	-79.05	73.72	742.52
12910.0	-206.6	511.66	1646.53
12916.0	-174.11	349.19	1229.93
12924.0	-81.48	-23.28	596.53
12932.0	-82.45	167.81	1384.15
12940.0	-241.52	36.86	1380.27
12948.0	-231.82	-219.21	479.65
12956.0	-315.73	308.45	667.34
12963.0	-223.09	461.22	905.96
12971.0	-263.35	118.34	714.39
12979.0	-322.03	763.37	819.14
12987.0	-333.19	-212.91	1051.94
12995.0	-381.2	341.43	927.78
13003.0	-535.91	148.41	1456.9
13011.0	-544.16	233.28	1152.33
13018.0	-535.91	132.4	1135.36
13026.0	-620.78	392.84	1286.67
13034.0	-551.43	-34.43	185.75
13042.0	-548.04	449.1	488.38
13050.0	-369.56	662.49	834.18
13058.0	-340.95	205.15	833.69
13065.0	-216.79	352.1	802.65
13073.0	-185.75	40.74	895.77
13081.0	-75.66	89.72	941.85
13089.0	-1.94	236.67	1120.81
13097.0	84.39	207.09	839.03
13105.0	168.78	197.87	1005.86
13112.0	248.8	62.56	1024.78
13120.0	355.01	180.42	1031.08
13128.0	358.41	177.51	1208.1
13136.0	438.43	364.71	1066.97
13144.0	386.53	223.09	1284.25
13151.0	436.49	249.77	1226.05
13159.0	440.85	492.75	1358.93
13167.0	451.04	502.45	881.22
13175.0	307.0	852.12	1115.47
13183.0	240.55	350.16	1117.9
13191.0	167.81	529.61	1617.43
13199.0	70.32	677.04	1110.62
13206.0	379.26	581.98	500.02
13214.0	218.73	162.47	856.0
13222.0	389.44	57.23	1110.14
13230.0	221.15	119.79	1029.14
13238.0	203.69	76.14	972.4
13245.0	216.79	409.81	455.4
13253.0	97.48	378.29	1307.04
13261.0	28.61	321.06	1198.89
13269.0	-158.11	277.41	1018.47
13277.0	-181.87	330.28	831.27
13285.0	-53.35	163.44	-177.02
13293.0	-94.09	97.48	1254.18
13300.0	19.4	-87.78	715.84
13308.0	-176.54	-111.55	555.8
13316.0	-221.64	304.57	1061.64
13324.0	-496.63	209.03	1337.59
13332.0	-375.38	-92.63	1460.78
13340.0	-420.48	63.05	1770.2
13347.0	-286.14	-78.57	511.66
13355.0	-47.53	912.75	1316.26
13363.0	44.13	592.17	1210.04
13371.0	53.83	696.44	-149.38
13378.0	35.4	310.39	693.05
13387.0	176.05	262.38	1692.61
13394.0	226.49	267.71	998.59
13402.0	88.27	664.92	899.17
13410.0	206.6	413.21	418.06
13418.0	483.05	784.71	1408.4
13425.0	375.87	638.73	1039.33
13434.0	429.21	683.35	72.75
13441.0	390.9	1288.13	1179.49
13449.0	500.51	259.95	604.78
13457.0	532.03	204.18	429.21
13465.0	774.04	224.06	1000.53
13473.0	780.34	311.85	933.6
13480.0	812.84	598.96	1955.95
13488.0	944.76	1305.59	450.55
13496.0	1074.73	105.24	850.18
13504.0	1120.81	705.66	974.34
13512.0	480.62	-186.72	1504.92
13520.0	-77.11	651.34	1032.54
13527.0	-458.31	601.87	928.75
13535.0	-749.79	283.72	1481.15
13543.0	-1066.0	47.53	1384.64
13552.0	-985.98	409.33	1161.06
13559.0	-662.49	1373.0	965.12
13567.0	-149.38	773.55	1900.18
13574.0	-681.41	1542.74	324.94
13582.0	-856.97	511.18	329.31
13591.0	-751.25	710.99	1809.49
13598.0	-429.21	1267.76	4454.12
13606.0	117.37	910.81	4721.35
13613.0	-372.96	332.7	5239.8
13622.0	-174.6	280.32	3704.82
13629.0	1263.39	-1193.55	4331.42
13637.0	828.36	159.56	8585.73
13645.0	833.21	-872.49	4331.42
13653.0	24.25	-988.4	153.74
13661.0	-556.28	-1385.12	943.79
13669.0	-1011.2	-1116.44	1476.3
13676.0	-428.24	-348.71	-1331.78
13684.0	-177.51	188.66	1403.55
13692.0	-439.88	39.28	1363.78
13700.0	-399.63	-372.96	-2292.53
13708.0	-396.72	-767.25	-1395.79
13715.0	-300.21	-1464.18	1724.13
13723.0	-249.28	-351.62	262.86
13732.0	-186.24	-413.21	-2721.75
13739.0	-504.39	-18.43	82.45
13747.0	-445.7	-494.2	658.61
13755.0	-0.97	-72.75	1019.44
13762.0	141.62	-250.74	2421.54
13770.0	51.89	-119.31	2571.89
13778.0	47.04	-57.23	-217.27
13786.0	139.68	-28.61	1026.23
13794.0	54.32	-100.88	3332.35
13803.0	123.19	-60.62	811.87
13810.0	70.81	-87.78	-664.92
13817.0	-97.48	-135.31	589.74
13825.0	-37.83	-80.51	1292.01
13833.0	274.5	128.52	409.33
13841.0	248.8	53.35	1526.74
13849.0	81.96	-15.03	759.01
13858.0	156.17	77.6	-620.78
13864.0	258.98	149.38	991.31
13872.0	265.29	109.12	2285.26
13880.0	287.6	229.88	555.8
13888.0	277.41	258.98	-334.64
13896.0	175.57	129.98	1519.95
13903.0	291.96	104.27	1409.37
13912.0	475.29	245.4	1030.11
13919.0	358.89	311.36	1381.24
13927.0	214.85	-253.65	1616.95
13935.0	428.73	111.55	909.84
13943.0	176.54	932.15	2141.22
13951.0	490.32	950.09	448.13
13958.0	90.21	971.43	72.75
13966.0	182.84	571.32	548.04
13974.0	269.17	683.35	1062.61
13982.0	380.23	882.68	1574.75
13990.0	331.73	1037.39	1196.95
13998.0	147.44	1061.64	342.4
14006.0	357.44	1088.8	653.28
14013.0	264.32	1015.56	2213.48
14021.0	457.83	1061.64	1552.44
14029.0	260.92	1106.74	491.29
14037.0	271.11	1112.08	699.84
14044.0	236.19	1137.3	1249.33
14052.0	449.58	1150.87	1113.05
14060.0	512.63	1281.82	1174.15
14068.0	338.04	1140.21	1033.02
14076.0	325.91	1131.96	38.8
14084.0	342.4	1112.56	432.12
14091.0	434.06	1156.69	1211.98
14099.0	471.89	1101.41	1077.64
14107.0	597.99	991.8	138.71
14115.0	323.97	1253.69	578.1
14123.0	220.18	1085.89	3074.33
14131.0	700.81	897.71	2211.06
14139.0	717.3	1319.65	4045.28
14146.0	608.17	1278.43	1550.99
14154.0	60.62	740.09	1157.66
14162.0	-81.48	872.01	410.78
14170.0	-19.4	1181.91	1267.76
14178.0	98.94	1040.78	1977.78
14185.0	-261.41	1193.55	1299.28
14193.0	-479.65	881.71	1362.81
14201.0	-170.23	1004.89	1828.89
14209.0	-210.0	1025.26	1364.75
14217.0	-18.91	754.64	512.63
14225.0	280.32	315.24	797.8
14232.0	256.56	189.15	1339.05
14241.0	388.47	-1.94	1230.9
14248.0	244.92	-207.09	1680.48
14256.0	-289.54	-276.44	1931.7
14264.0	-987.92	-148.89	1230.41
14273.0	-26.19	-207.09	740.09
14280.0	153.74	-281.78	1171.24
14288.0	-28.13	-193.99	1072.31
14295.0	-61.11	380.72	1331.78
14303.0	-180.42	323.49	1201.31
14311.0	-261.41	355.5	977.25
14319.0	-226.97	54.32	1394.82
14327.0	-247.83	-123.67	1045.63
14334.0	-313.3	82.45	539.79
14343.0	-251.71	462.19	832.72
14350.0	-347.74	-253.16	1387.55
14358.0	-443.76	364.71	721.66
14366.0	-233.28	-27.64	1008.77
14374.0	-204.66	173.14	980.16
14381.0	-227.94	443.76	1322.08
14389.0	-285.17	165.38	1180.94
14397.0	-293.42	609.63	1415.19
14405.0	-212.91	69.84	1260.48
14413.0	-199.33	403.99	1382.21
14421.0	-95.54	239.1	985.01
14428.0	-22.79	134.83	948.64
14436.0	12.61	20.85	986.46
14444.0	48.98	55.29	965.61
14452.0	75.66	15.03	1120.32
14460.0	74.2	103.79	713.42
14468.0	101.85	119.31	937.48
14476.0	80.99	285.66	1175.61
14483.0	42.68	215.82	1591.73
14491.0	71.29	68.38	1254.18
14499.0	-75.17	-169.26	436.0
14507.0	7.27	260.44	907.9
14515.0	-31.52	236.67	983.07
14523.0	-81.96	236.67	700.81
14530.0	-172.17	239.58	664.92
14538.0	-262.38	433.09	979.19
14546.0	-223.58	-269.17	1045.15
14554.0	-256.07	106.21	867.16
14562.0	-312.33	113.97	1249.33
14570.0	-257.53	318.64	1005.38
14577.0	-185.27	258.01	1412.77
14585.0	-225.52	-90.69	864.25
14593.0	-135.31	210.48	604.29
14601.0	-103.3	-190.12	1187.25
14608.0	-165.38	234.73	809.93
14617.0	-78.57	468.98	904.5
14624.0	-91.66	701.29	1166.39
14632.0	91.66	586.35	622.72
14640.0	158.59	615.93	985.98
14648.0	240.55	846.3	779.37
14656.0	173.63	-41.22	367.14
14663.0	183.81	-75.66	1607.25
14671.0	95.06	178.96	971.43
14679.0	88.75	307.97	1112.08
14687.0	77.6	404.48	1224.11
14695.0	124.16	150.83	968.52
14703.0	225.52	285.17	997.62
14711.0	285.17	325.43	941.36
14718.0	279.84	227.46	915.66
14726.0	140.16	574.22	1005.86
14734.0	54.8	489.35	931.66
14742.0	-51.89	514.57	609.63
14750.0	-226.49	474.32	844.36
14757.0	-161.5	192.05	973.85
14765.0	55.77	77.6	904.5
14773.0	-62.08	439.88	750.76
14781.0	-140.65	280.32	1063.58
14789.0	81.48	-29.1	991.8
14797.0	-48.01	229.4	1386.09
14804.0	17.94	707.6	411.75
14812.0	-21.82	754.64	1198.89
14820.0	-209.03	115.91	1424.41
14828.0	-215.33	106.21	-98.94
14836.0	-286.14	181.39	671.71
14844.0	-212.42	325.43	799.26
14851.0	-320.09	218.73	940.39
14859.0	-274.5	33.95	1039.81
14867.0	-344.83	628.06	242.01
14875.0	-67.9	296.33	919.54
14883.0	133.37	1053.88	-620.78
14891.0	192.54	-159.08	936.51
14898.0	294.87	606.23	1297.83
14906.0	241.52	-148.41	-156.17
14914.0	440.37	617.87	1476.3
14922.0	570.83	343.86	-37.34
14930.0	376.35	718.75	1317.71
14938.0	673.16	800.71	1112.56
14945.0	560.65	1191.61	-840.48
14953.0	734.76	597.5	1126.14
14961.0	1064.06	517.0	524.76
14970.0	1257.57	892.86	639.7
14977.0	1388.03	336.58	1734.31
14985.0	1348.26	542.7	1007.8
14992.0	842.91	181.39	436.49
15000.0	375.38	435.52	981.61
15008.0	20.85	535.43	562.1
15016.0	-516.51	130.95	769.67
15024.0	-1000.53	770.64	287.6
15032.0	-863.76	2359.95	1048.54
15040.0	-761.43	1379.79	1598.52
15047.0	-892.86	656.67	2152.37
15055.0	-789.56	-375.87	1227.02
15064.0	-771.61	457.34	2461.31
15071.0	-621.75	1155.24	4663.15
15079.0	-695.96	719.24	2617.96
15087.0	-661.04	677.53	4682.07
15094.0	-347.25	49.95	5667.56
15102.0	-69.35	945.73	2407.96
15110.0	202.72	-2207.18	3098.1
15118.0	294.39	698.87	6185.04
15126.0	382.17	-332.7	5664.17
15134.0	-206.12	-557.74	786.65
15141.0	-820.6	-1824.04	-2157.71
15149.0	-1009.26	-1725.58	460.74
15157.0	-339.01	-588.77	1196.95
15165.0	178.48	128.52	1491.34
15173.0	93.12	401.08	-452.98
15180.0	-330.76	-107.67	-1092.19
15188.0	-362.29	-433.09	-898.2
15196.0	56.26	-1148.93	1505.89
15204.0	216.3	-999.56	2144.61
15212.0	172.66	-169.26	-502.93
15220.0	-160.05	242.49	-1082.98
15227.0	-118.34	63.53	127.55
15235.0	129.49	-195.45	2385.65
15243.0	343.86	-280.32	1348.75
15251.0	164.9	-213.39	327.85
15259.0	-7.27	-116.4	-771.13
15267.0	109.61	-35.4	980.16
15275.0	357.44	29.1	2706.71
15282.0	491.29	71.78	1981.17
15290.0	290.99	5.33	147.92
15298.0	151.32	-97.97	-223.09
15307.0	161.02	-51.89	1790.57
15314.0	400.11	99.42	1940.43
15321.0	373.44	304.09	1318.68
15329.0	148.89	389.44	-180.42
15337.0	89.72	261.41	48.98
15345.0	254.13	141.62	1306.56
15353.0	413.21	225.03	2221.73
15362.0	329.31	273.53	1290.55
15369.0	203.21	315.73	-174.6
15376.0	149.38	218.73	631.45
15384.0	280.32	222.12	1741.1
15392.0	361.8	310.88	1964.2
15400.0	274.99	370.05	678.98
15408.0	106.7	384.11	212.42
15416.0	108.64	384.59	594.11
15423.0	250.74	456.86	1568.93
15432.0	285.66	572.28	1639.74
15439.0	186.72	656.19	549.98
15447.0	79.54	643.09	151.32
15455.0	127.07	640.18	887.04
15463.0	229.88	705.17	1891.45
15470.0	264.32	820.6	1309.95
15478.0	150.83	863.76	553.37
15486.0	66.44	836.12	385.08
15494.0	124.16	847.27	1100.44
15502.0	249.28	955.42	1657.69
15510.0	252.68	1038.36	1339.53
15517.0	113.49	1055.33	563.56
15525.0	87.3	1087.83	315.24
15533.0	175.08	1115.47	1173.67
15541.0	303.6	1218.29	1458.36
15549.0	320.09	1203.74	982.58
15556.0	296.33	1154.27	422.91
15564.0	321.55	1145.54	638.73
15572.0	420.97	1149.42	1209.56
15580.0	541.25	1047.57	1215.86
15588.0	645.52	1067.46	613.02
15596.0	531.55	1048.06	-200.78
15604.0	268.68	1016.05	137.25
15612.0	261.41	1019.93	-690.14
15619.0	-116.88	1689.21	21.34
15627.0	472.86	914.2	4777.61
15635.0	1229.44	1192.58	1710.07
15643.0	504.39	721.18	4308.63
15651.0	343.37	768.7	475.29
15658.0	-423.39	866.67	1789.6
15666.0	-1367.18	1515.1	-1572.81
15674.0	-996.65	1001.01	4264.49
15682.0	-424.85	1041.27	3280.45
15691.0	-807.99	307.48	1015.08
15698.0	-130.46	590.23	1598.03
15705.0	196.42	321.06	535.91
15713.0	380.72	604.29	-288.57
15721.0	704.69	545.13	389.93
15729.0	606.72	299.72	710.99
15737.0	-614.96	-108.64	2697.5
15745.0	-1068.43	-512.63	955.91
15752.0	233.28	-429.21	1182.4
15760.0	119.79	167.32	915.17
15768.0	50.44	165.87	1281.82
15777.0	115.43	473.83	891.89
15784.0	37.83	-67.41	746.4
15792.0	5.33	73.72	934.09
15799.0	-98.94	-355.98	1054.85
15807.0	-127.55	-403.02	1406.46
15815.0	-299.72	-239.1	663.46
15823.0	-242.01	-399.14	793.44
15831.0	-265.29	97.0	903.53
15839.0	-279.84	-28.13	1228.96
15847.0	-321.06	17.94	671.22
15854.0	-157.62	550.95	1036.42
15862.0	-231.82	442.79	1308.5
15870.0	-193.51	-115.43	1162.03
15878.0	-105.24	34.92	859.4
15886.0	-186.24	-579.56	1587.85
15894.0	-200.78	-63.05	1307.04
15901.0	-104.76	505.36	1715.89
15909.0	-82.93	446.19	842.42
15917.0	-271.11	777.43	1645.56
15925.0	-163.44	-120.28	911.78
15932.0	-56.26	-245.4	1672.72
15941.0	-33.46	125.13	675.1
15948.0	-44.62	507.78	1195.01
15956.0	-71.78	559.68	1647.99
15964.0	-11.15	-226.0	1149.42
15972.0	72.75	553.86	979.67
15979.0	83.42	586.35	1660.11
15988.0	74.69	755.61	1256.6
15995.0	156.65	343.37	958.33
16003.0	51.89	217.76	956.88
16011.0	18.43	143.07	808.96
16019.0	84.39	41.22	1057.27
16027.0	9.7	125.61	1010.23
16035.0	-108.64	280.32	1001.01
16042.0	2.91	294.39	866.67
16050.0	-34.92	463.16	919.54
16058.0	-29.58	292.45	1070.85
16066.0	-20.37	261.89	814.29
16074.0	-50.44	303.12	826.42
16083.0	6.79	149.86	1044.18
16089.0	-21.82	-31.52	803.14
16097.0	-23.76	143.56	1071.34
16105.0	-80.51	371.5	1144.08
16113.0	-91.66	412.24	1033.02
16121.0	-85.84	198.84	1091.22
16129.0	-18.91	97.48	939.91
16136.0	45.59	194.96	859.4
16144.0	74.69	255.1	861.34
16152.0	65.47	157.62	738.15
16160.0	94.09	298.75	1023.32
16168.0	22.79	346.28	1018.96
16176.0	-108.15	171.2	1166.39
16183.0	-48.01	237.64	766.76
16191.0	-96.51	84.39	803.62
16199.0	1.94	268.68	663.95
16207.0	-19.88	452.49	677.53
16215.0	103.79	416.12	1012.65
16222.0	-22.31	574.71	1032.05
16230.0	-226.0	707.6	636.79
16238.0	-216.3	233.76	854.55
16246.0	-196.42	274.5	1248.84
16254.0	-99.91	290.51	917.11
16262.0	-165.38	150.35	607.69
16270.0	-126.1	231.82	646.49
16277.0	-122.22	143.56	1059.7
16285.0	-258.01	-136.77	850.67
16293.0	-105.24	501.96	1226.05
16301.0	-16.0	364.23	956.88
16310.0	-26.67	161.02	1047.57
16316.0	-26.67	431.64	1177.55
16324.0	-141.13	518.45	881.71
16332.0	97.0	704.69	1048.54
16340.0	168.78	808.96	1646.05
16348.0	53.83	-97.97	717.78
16356.0	-167.32	615.93	56.74
16363.0	371.02	309.42	-77.11
16371.0	489.35	168.29	1038.36
16379.0	356.47	781.8	1073.76
16388.0	344.83	615.45	700.81
16395.0	104.27	875.4	-225.03
16403.0	682.38	846.3	2287.2
16410.0	646.97	466.07	1146.02
16418.0	468.98	86.33	1118.87
16426.0	731.36	435.52	1018.47
16434.0	607.2	35.4	883.65
16442.0	659.1	823.99	945.73
16450.0	728.94	530.58	935.06
16458.0	716.33	555.8	858.91
16465.0	836.12	341.43	493.23
16473.0	948.64	-48.5	806.05
16481.0	769.19	409.81	1028.66
16490.0	730.88	1155.24	411.75
16497.0	632.91	592.65	616.9
16505.0	331.73	454.92	542.22
16512.0	158.59	301.66	1463.21
16520.0	-224.55	693.53	831.75
16528.0	-232.79	715.84	304.57
16536.0	-511.18	611.57	497.11
16545.0	-530.58	974.82	1002.95
16551.0	-495.66	1760.99	1084.92
16559.0	-354.53	1647.99	1738.19
16567.0	-126.58	149.86	2322.12
16575.0	-540.28	403.99	1280.85
16583.0	-1132.93	1607.73	2207.66
16591.0	-987.43	954.94	2035.49
16599.0	-559.19	1055.82	2512.72
16606.0	-506.81	826.42	3511.31
16614.0	-267.71	-268.2	5009.43
16622.0	310.39	-43.65	4156.83
16630.0	363.26	-2736.3	4943.96
16638.0	538.82	-569.86	5404.7
16645.0	389.93	-856.49	5067.15
16653.0	-159.08	-384.59	2080.6
16661.0	-813.81	-965.12	-995.19
16669.0	-996.16	-1057.76	158.59
16677.0	-508.75	-819.14	936.51
16685.0	-194.48	-482.56	1296.37
16693.0	-84.87	-85.84	-499.05
16701.0	-436.97	-199.81	-906.93
16709.0	-368.11	77.6	-1014.59
16716.0	-101.85	-985.98	782.28
16724.0	62.56	-808.96	1227.5
16732.0	-86.81	-201.75	-879.77
16740.0	-366.65	-321.06	-1737.22
16747.0	-379.75	-253.65	-93.6
16755.0	-110.58	-144.04	2413.78
16764.0	204.18	16.0	2108.24
16771.0	121.25	5.82	1560.2
16779.0	55.29	-60.14	583.44
16786.0	131.92	-77.11	1566.51
16794.0	323.0	-91.66	2609.72
16802.0	366.65	-24.25	2074.78
16811.0	202.72	-64.02	216.79
16818.0	118.34	-255.59	-366.65
16826.0	182.36	-336.1	1413.25
16834.0	468.98	0.0	1887.57
16841.0	546.58	27.64	1350.2
16849.0	433.09	-111.55	217.76
16857.0	307.0	-79.05	393.81
16865.0	397.69	-62.56	1129.54
16874.0	523.3	-87.78	1835.19
16880.0	455.4	58.68	1074.25
16888.0	340.46	109.12	-214.36
16896.0	293.9	126.1	231.34
16904.0	431.15	156.17	1374.94
16912.0	535.91	235.22	1751.29
16921.0	549.98	402.05	826.9
16928.0	415.15	447.16	686.26
16936.0	429.7	467.53	1000.04
16944.0	552.89	556.28	1696.97
16951.0	575.68	800.23	1741.59
16959.0	474.32	1009.74	925.84
16967.0	355.98	966.58	276.93
16975.0	380.23	1139.72	656.67
16982.0	427.76	1292.98	1469.03
16991.0	465.1	1355.54	937.0
16998.0	468.01	1415.19	14.55
17006.0	569.38	1612.58	662.01
17014.0	300.69	1445.26	1324.02
17022.0	525.73	1281.34	46.07
17029.0	204.18	1404.04	126.1
17037.0	300.69	1320.14	836.6
17045.0	282.75	1323.05	1831.31
17053.0	549.01	1684.85	4246.55
17061.0	664.92	1615.98	3248.93
17069.0	492.75	1231.38	930.69
17076.0	213.88	1403.07	1271.15
17084.0	47.04	1016.53	-18.43
17092.0	-15.03	1302.19	541.25
17100.0	5.33	986.95	2192.63
17108.0	250.74	1071.82	1626.16
17119.0	341.92	1299.28	2291.08
17124.0	242.98	1410.83	1815.79
17131.0	27.16	1556.32	757.55
17139.0	-1054.36	1280.85	2063.14
17147.0	-799.26	1547.59	1497.16
17155.0	-831.75	779.37	1295.4
17162.0	398.66	731.36	1330.81
17171.0	301.18	-2.42	996.16
17178.0	176.05	38.31	1126.14
17186.0	328.34	260.44	991.8
17194.0	398.17	-345.8	890.44
17202.0	283.72	207.09	1254.66
17210.0	132.89	-355.5	1000.04
17217.0	-35.89	261.89	1249.33
17225.0	-306.51	-48.01	1180.94
17233.0	-431.64	189.15	1423.92
17241.0	-573.74	-18.91	606.72
17249.0	-690.62	658.13	1078.13
17256.0	-544.64	606.23	875.4
17264.0	-550.95	1033.51	961.24
17272.0	-455.4	633.88	1032.05
17280.0	-461.71	739.12	1085.89
17288.0	-237.16	-0.97	1106.74
17296.0	-98.94	-15.03	708.08
17304.0	-74.2	-91.18	883.16
17312.0	60.14	496.63	1263.39
17319.0	52.86	-29.1	1003.44
17327.0	103.79	379.26	1483.58
17335.0	2.42	90.21	1008.77
17343.0	143.56	99.42	1376.39
17351.0	-47.04	-165.87	1071.34
17359.0	16.97	-13.58	1478.73
17366.0	-93.6	46.56	1020.9
17374.0	-95.54	201.27	957.85
17382.0	-78.08	333.19	1239.63
17390.0	-122.7	251.71	1084.43
17398.0	-251.22	153.74	785.19
17406.0	-130.95	453.95	1095.59
17413.0	-46.56	304.57	1153.78
17421.0	-87.78	-215.82	832.72
17429.0	-186.24	68.87	856.0
17437.0	16.49	-404.96	130.46
17445.0	-177.51	-46.07	419.51
17453.0	-157.62	236.19	507.78
17460.0	-249.77	211.45	1328.38
17468.0	-373.93	105.24	1491.82
17476.0	-331.25	66.44	438.43
17484.0	-404.48	127.55	780.83
17492.0	-460.74	538.34	794.89
17499.0	-429.21	530.09	1012.65
17507.0	-457.34	285.66	789.56
17515.0	-473.35	210.48	850.67
17523.0	-341.43	145.01	1050.48
17531.0	-346.77	218.24	1207.13
17539.0	-298.27	67.9	1112.08
17547.0	-277.9	106.21	704.2
17554.0	-174.6	275.47	1075.22
17562.0	-124.16	-234.25	1155.24
17570.0	-48.98	303.6	1575.72
17578.0	-110.09	765.31	752.22
17586.0	-0.48	188.18	615.45
17593.0	-107.67	174.11	1138.75
