Time	Yaw	Pitch	Roll
114739.0	76.63	889.47	572.77
114747.0	160.53	967.55	1.94
114755.0	87.78	696.93	1837.62
114763.0	269.65	693.05	855.03
114770.0	243.95	843.39	1243.51
114778.0	210.48	938.45	1269.7
114787.0	152.29	1025.26	965.61
114794.0	229.4	1084.43	875.89
114802.0	204.66	1027.69	1174.64
114810.0	113.97	1009.26	1177.06
114818.0	119.31	1012.65	-97.48
114825.0	73.72	1090.25	1096.07
114833.0	161.02	1123.72	1356.51
114841.0	209.03	1253.69	1733.83
114849.0	270.62	1149.9	1470.0
114857.0	414.18	516.51	-3389.09
114864.0	564.04	709.54	1586.39
114872.0	-146.47	1107.23	2522.42
114880.0	153.26	1147.96	1005.38
114888.0	321.06	1020.9	851.15
114896.0	283.23	1442.84	1268.73
114904.0	87.3	1510.25	1525.29
114912.0	59.17	1491.82	1790.09
114919.0	-45.59	1236.72	1783.78
114927.0	-35.89	1063.58	2605.84
114935.0	-796.35	913.23	-179.93
114943.0	-800.23	713.42	1259.03
114950.0	-214.85	431.64	2456.46
114958.0	-151.32	468.5	1749.35
114966.0	126.58	558.22	676.07
114974.0	114.94	509.72	127.55
114982.0	823.99	469.47	1047.09
114990.0	1363.78	116.88	1794.45
114997.0	1561.17	175.08	708.08
115005.0	402.54	-468.01	-1292.01
115013.0	753.19	-559.19	2087.39
115021.0	-539.79	-585.86	1267.27
115029.0	-422.91	-274.02	2154.8
115038.0	-736.21	-287.6	1479.7
115045.0	-237.16	-223.09	1335.65
115052.0	135.31	-211.45	1218.77
115060.0	-179.45	93.6	1333.23
115068.0	-310.88	230.85	420.48
115076.0	-251.22	286.63	1017.99
115084.0	-361.32	240.07	631.94
115092.0	-487.9	-110.09	767.73
115100.0	-374.41	217.27	323.0
115107.0	-301.66	240.55	1405.49
115115.0	-446.19	134.83	1617.92
115123.0	-322.03	94.09	921.48
115131.0	-364.23	162.47	824.96
115139.0	-323.49	91.66	633.88
115147.0	-244.92	32.49	1416.16
115154.0	-317.67	-46.07	1286.67
115162.0	-276.44	71.78	856.0
115170.0	-335.13	-74.2	1049.51
115178.0	-270.14	125.61	1109.17
115186.0	-275.47	-167.81	1069.88
115193.0	-412.24	-61.59	868.61
115202.0	-337.55	424.85	873.46
115210.0	-303.6	-226.97	1185.31
115217.0	-355.98	-82.93	1043.69
115225.0	-341.92	74.2	628.06
115232.0	-426.79	7.76	765.79
115241.0	-365.2	-133.37	1058.24
115248.0	-387.5	91.18	1224.59
115256.0	-384.11	147.92	1256.12
115264.0	-370.05	117.37	1084.43
115272.0	-372.96	128.52	1118.38
115280.0	-389.93	-54.8	1002.95
115287.0	-337.55	235.22	947.67
115295.0	-210.0	74.69	624.18
115303.0	-195.93	360.35	1342.44
115311.0	-207.09	308.94	587.32
115319.0	-49.95	217.27	1298.8
115327.0	-30.07	200.78	803.14
115335.0	-5.82	392.84	1133.42
115342.0	191.57	347.25	896.26
115350.0	183.81	320.58	911.29
115358.0	230.37	173.63	1049.51
115366.0	318.15	161.5	782.77
115375.0	256.56	131.92	1493.28
115381.0	291.96	185.27	1008.77
115389.0	370.05	224.55	1154.75
115397.0	365.68	409.33	1168.33
115405.0	476.26	92.15	891.41
115413.0	485.96	324.94	1195.98
115421.0	486.93	246.37	918.08
115429.0	466.56	355.01	1339.05
115436.0	370.05	273.05	1189.19
115444.0	321.55	113.0	709.54
115452.0	335.61	326.88	1148.45
115460.0	322.52	370.05	1003.44
115468.0	232.79	426.3	745.43
115476.0	252.19	45.1	802.17
115484.0	315.73	58.68	969.0
115491.0	414.18	499.54	1012.17
115499.0	319.61	504.39	718.75
115507.0	420.48	325.43	748.82
115515.0	344.34	325.43	1221.68
115523.0	265.77	257.04	1082.49
115530.0	332.22	70.32	1143.6
115538.0	286.63	650.37	1001.01
115546.0	35.4	-280.81	895.29
115554.0	310.88	260.92	1200.34
115562.0	97.0	210.0	956.39
115569.0	-74.2	245.4	1355.05
115577.0	-9.21	371.5	1051.45
115585.0	-148.89	570.35	791.01
115594.0	-238.61	433.58	474.32
115601.0	-263.83	414.66	1540.8
115609.0	-537.37	170.72	727.0
115616.0	-429.21	904.02	1508.31
115624.0	-405.93	671.22	635.82
115632.0	-535.43	870.07	745.43
115640.0	-863.76	660.07	102.82
115648.0	-771.13	290.99	980.16
115656.0	-526.21	102.33	461.71
115664.0	-534.46	342.89	-958.82
115671.0	-362.29	342.89	1947.22
115679.0	-521.36	1041.27	500.51
115687.0	-148.89	1120.81	-792.47
115695.0	145.01	287.6	553.37
115703.0	795.38	1617.92	1921.03
115711.0	224.06	2435.61	1845.38
115719.0	187.69	759.01	1863.32
115726.0	191.08	896.74	-230.37
115734.0	649.88	816.23	2208.63
115742.0	900.62	-859.4	1473.88
115750.0	341.92	500.51	1167.36
115758.0	687.23	243.46	1562.14
115765.0	1143.6	211.45	1270.67
115773.0	-563.07	4599.13	2206.21
115781.0	1221.68	2682.95	1083.46
115789.0	492.26	2512.23	-1647.99
115797.0	-64.99	2469.56	-4578.28
115805.0	573.25	3306.16	-6604.07
115812.0	3.88	2130.55	-807.02
115820.0	25.22	-5323.71	-7612.36
115828.0	-693.05	2806.62	2087.87
115837.0	-1409.37	139.19	-634.36
115844.0	-568.89	-1059.21	184.3
115852.0	216.3	404.48	2311.45
115859.0	-928.27	102.33	341.43
115867.0	-1162.51	546.1	2097.57
115875.0	-768.22	460.74	2159.16
115883.0	-662.49	871.52	3650.98
115891.0	-741.06	1501.04	3601.52
115899.0	-1064.55	1183.37	4780.52
115906.0	-844.85	-1098.01	3192.19
115914.0	-630.0	-2611.66	3612.67
115922.0	-705.66	-4189.81	3929.37
115930.0	-226.97	-2781.4	3540.89
115938.0	81.48	-2419.12	4232.97
115946.0	-196.9	-684.32	1482.61
115953.0	-292.93	504.87	727.48
115961.0	-344.83	593.62	1452.54
115969.0	-141.13	-347.74	1593.67
115977.0	40.25	-1293.46	1038.84
115986.0	-116.88	-1557.29	546.58
115993.0	-245.89	-886.56	318.15
116000.0	-225.52	137.74	86.81
116008.0	-13.58	225.03	1722.67
116016.0	65.96	314.27	1388.03
116024.0	-36.37	-55.77	95.54
116032.0	-208.06	-921.96	-565.5
116040.0	-213.39	-668.8	615.93
116047.0	-28.13	109.12	685.77
116055.0	43.16	389.93	177.99
116063.0	-66.93	449.58	54.32
116072.0	-125.61	-16.49	-284.69
116079.0	-19.88	-242.01	573.25
116087.0	142.1	-336.1	1663.51
116095.0	258.5	-129.01	1938.98
116102.0	270.14	84.39	769.67
116110.0	234.25	149.38	832.72
116118.0	250.74	19.4	1497.16
116127.0	309.91	22.79	1407.43
116134.0	287.6	84.87	813.81
116142.0	165.87	140.16	325.91
116149.0	128.04	221.15	346.28
116157.0	245.89	290.99	694.99
116166.0	307.48	300.21	1453.02
116173.0	277.41	342.89	963.67
116181.0	266.26	403.99	294.39
116188.0	278.87	257.53	657.64
116196.0	335.13	428.24	1438.47
116204.0	377.81	592.17	1339.53
116213.0	358.89	650.85	768.7
116220.0	231.82	617.39	740.58
116228.0	229.4	617.39	698.87
116235.0	272.56	664.43	1163.97
116243.0	247.83	759.98	1270.18
116251.0	175.57	853.09	801.68
116259.0	140.16	898.68	384.11
116268.0	158.59	877.34	902.08
116275.0	225.52	916.63	1306.56
116282.0	285.17	985.98	904.99
116290.0	264.32	1050.0	555.8
116298.0	240.07	1074.25	517.48
116306.0	301.66	1123.72	743.49
116314.0	397.69	1186.28	872.01
116323.0	420.48	1187.25	840.0
116330.0	610.11	1057.27	107.67
116337.0	705.66	1172.7	-43.16
116345.0	252.19	1185.31	1793.48
116353.0	374.9	1207.62	-2242.58
116361.0	-11.64	1560.2	-1465.15
116369.0	-258.98	1782.81	6445.0
116376.0	1787.66	2695.07	-4148.1
116384.0	1860.9	2670.34	4317.84
116392.0	1346.32	1379.79	2088.84
116400.0	-243.95	1586.39	-486.93
116408.0	-581.01	1278.91	-561.13
116416.0	-120.28	1374.45	1322.56
116423.0	358.89	1250.78	2543.76
116431.0	-682.38	609.63	-86.33
116439.0	64.99	325.91	1352.63
116447.0	235.22	322.03	1286.19
116455.0	344.34	298.75	1127.11
116464.0	724.57	238.61	1266.3
116470.0	978.7	-13.09	873.46
116478.0	972.4	-150.83	935.06
116486.0	942.33	-154.23	834.18
116494.0	529.12	-404.48	1336.62
116502.0	38.8	-477.71	1056.3
116510.0	-534.46	-445.22	1702.79
116517.0	-680.92	-471.89	1115.96
116525.0	-196.9	-178.96	1243.51
116533.0	-32.49	177.51	933.6
116542.0	-98.94	144.53	1283.28
116549.0	-357.92	709.05	739.61
116557.0	-505.36	507.78	959.3
116565.0	-721.66	96.03	1183.85
116572.0	-619.33	504.39	1172.21
116580.0	-820.6	39.77	1120.81
116588.0	-701.29	684.8	1125.66
116596.0	-796.35	501.96	837.09
116604.0	-857.46	247.83	1076.67
116612.0	-892.86	216.79	1160.09
116619.0	-934.09	-305.06	960.76
116627.0	-534.46	846.3	569.38
116635.0	-574.71	273.53	178.96
116643.0	-1017.02	177.99	1617.92
116651.0	-795.38	543.19	1102.38
116659.0	-752.7	244.43	1031.08
116666.0	-630.48	402.54	608.66
116674.0	-689.65	258.5	358.89
116682.0	-570.35	904.02	1373.97
116690.0	-587.32	140.65	331.73
116698.0	-274.5	483.05	2110.66
116706.0	-371.99	-220.67	261.89
116715.0	90.69	197.39	1527.22
116721.0	-26.19	588.29	1367.66
116729.0	94.09	355.5	1099.95
116737.0	197.39	163.44	744.94
116745.0	217.27	82.45	950.58
116752.0	296.81	349.19	922.45
116760.0	200.78	169.26	1091.22
116768.0	369.56	370.05	994.22
116776.0	340.46	39.28	883.65
116784.0	361.8	549.01	1313.83
116792.0	240.07	277.41	1468.54
116799.0	404.48	441.82	981.13
116807.0	299.72	254.62	1016.05
116815.0	333.19	511.18	1114.02
116823.0	260.92	569.86	1014.11
116831.0	313.79	347.74	912.26
116839.0	368.11	494.69	937.0
116847.0	243.95	424.36	817.69
116854.0	288.57	60.62	855.03
116862.0	104.76	285.66	996.16
116870.0	77.6	691.11	1736.74
116878.0	95.06	194.96	824.48
116886.0	22.31	314.27	1128.08
116893.0	35.4	211.94	818.17
116901.0	72.26	278.38	862.79
116909.0	134.83	243.95	885.1
116917.0	59.17	368.11	1059.7
116925.0	34.92	213.88	858.91
116933.0	64.99	146.47	1037.87
116941.0	17.46	345.8	953.97
116948.0	9.7	604.29	1333.71
116956.0	-71.29	646.0	1003.92
116964.0	-77.6	127.55	1354.57
116972.0	-114.94	220.67	843.88
116980.0	-45.1	300.21	1301.22
116988.0	34.43	243.95	935.06
116995.0	24.25	85.36	421.45
117003.0	22.79	859.4	525.24
117011.0	35.4	333.19	1050.97
117019.0	2.91	447.16	1058.73
117027.0	-84.39	298.27	694.99
117034.0	-50.92	504.39	1326.93
117044.0	-156.17	111.55	1159.6
117050.0	14.55	16.49	637.76
117058.0	-21.82	444.73	821.08
117066.0	-9.21	575.19	742.03
117074.0	5.33	275.47	898.68
117081.0	148.41	402.05	953.0
117089.0	61.11	533.49	1042.24
117097.0	-25.7	696.44	1590.27
117105.0	92.15	691.59	1116.44
117113.0	8.73	578.1	1180.94
117121.0	-148.89	263.83	464.62
117128.0	-129.01	794.89	1174.15
117136.0	-138.71	742.03	669.77
117144.0	-6.79	797.8	1015.08
117152.0	-204.66	599.93	1110.14
117160.0	-186.72	180.42	364.23
117169.0	-240.07	480.62	1002.95
117176.0	-173.14	727.48	274.02
117183.0	-59.17	689.17	1211.01
117191.0	80.99	185.27	1304.62
117199.0	151.8	763.37	1515.1
117207.0	179.45	641.15	1034.48
117215.0	419.51	267.23	1165.91
117222.0	293.9	46.56	440.85
117230.0	433.58	156.17	1346.81
117238.0	527.67	1304.62	848.24
117246.0	382.65	419.03	1392.4
117254.0	486.93	504.39	1309.47
117262.0	230.85	304.09	857.46
117270.0	-77.11	528.64	1205.68
117279.0	-121.73	571.32	530.09
117285.0	-178.48	597.99	637.76
117293.0	-266.26	528.64	355.98
117301.0	-113.97	902.56	216.3
117309.0	-26.67	620.78	55.29
117316.0	-208.06	2239.67	398.66
117324.0	-412.72	1178.52	336.1
117332.0	-376.84	-1015.08	1762.93
117340.0	-630.0	572.77	1607.73
117348.0	-882.19	977.25	790.53
117356.0	-633.39	1152.33	2517.08
117364.0	106.7	779.86	4836.78
117371.0	508.75	2.91	3278.03
117379.0	231.34	-298.75	4267.89
117387.0	526.21	-93.12	3634.49
117395.0	983.55	-2725.14	2990.43
117403.0	940.88	-520.39	5569.11
117411.0	1119.84	16.49	4097.66
117418.0	512.63	-190.6	2250.34
117426.0	35.89	-390.41	159.08
117434.0	-507.3	-278.38	45.1
117442.0	-250.74	-619.81	813.81
117450.0	-90.21	-535.43	1628.59
117458.0	-87.78	-168.78	396.23
117467.0	-403.02	46.07	-1295.89
117473.0	-553.37	137.25	-690.62
117481.0	-308.45	-79.54	576.65
117489.0	-118.34	-347.25	679.95
117497.0	-156.17	98.45	-941.85
117505.0	-538.82	-350.16	-1498.13
117512.0	-574.22	49.95	-1284.73
117520.0	-434.06	-143.56	665.4
117528.0	-152.77	99.91	1732.37
117536.0	-76.14	40.25	1292.49
117545.0	-95.54	15.03	656.67
117552.0	-13.09	-131.92	1546.14
117560.0	61.11	16.0	2538.91
117567.0	183.81	25.7	1870.11
117575.0	16.49	-48.5	693.53
117583.0	-101.85	-120.28	-29.1
117591.0	-122.7	-141.13	617.87
117599.0	67.9	-150.35	1331.29
117606.0	168.78	-91.18	1446.23
117614.0	102.33	-193.51	416.6
117622.0	87.78	-311.36	141.62
117631.0	117.37	-360.83	1150.39
117638.0	267.71	-351.13	1738.68
117646.0	274.02	-262.86	1150.39
117653.0	197.87	-320.09	307.97
117661.0	101.85	-343.86	381.68
117669.0	196.42	-332.22	908.87
117677.0	314.76	-302.63	1435.56
117685.0	299.24	-230.85	1057.76
117693.0	210.0	-118.82	339.49
117700.0	182.36	-55.29	416.6
117708.0	300.21	94.57	1270.18
117717.0	398.17	355.5	1485.52
117724.0	404.96	453.46	913.72
117732.0	340.46	495.17	541.73
117740.0	331.25	471.41	816.23
117748.0	431.15	433.58	1265.33
117756.0	515.06	1091.71	1410.34
117763.0	454.92	1178.03	948.15
117771.0	423.88	1305.59	303.6
117779.0	416.6	1156.69	598.96
117787.0	304.57	743.97	1395.31
117794.0	392.35	989.37	473.83
117802.0	322.03	1337.11	364.23
117810.0	297.78	1529.65	484.02
117818.0	423.88	1794.94	774.52
117826.0	455.89	1783.3	775.98
117834.0	474.8	1470.97	793.92
117842.0	308.94	481.59	977.25
117849.0	646.49	1569.9	961.73
117857.0	598.96	2022.4	8124.51
117865.0	737.67	652.31	1027.2
117873.0	446.67	1217.8	2372.07
117880.0	372.47	2026.28	1383.18
117888.0	271.59	1241.08	-250.25
117896.0	78.57	1469.03	848.24
117904.0	292.45	1099.95	1333.23
117912.0	494.2	1359.9	2585.95
117920.0	324.94	946.7	1297.83
117928.0	19.4	1114.99	1001.98
117935.0	37.34	902.56	1348.26
117943.0	172.66	1035.45	1992.33
117951.0	280.81	1139.72	1270.18
117959.0	67.9	1061.64	888.01
117967.0	174.11	1163.0	398.17
117975.0	513.12	1176.58	1244.48
117982.0	927.78	1378.82	1013.14
117990.0	1124.69	1514.13	708.08
117998.0	1349.23	1478.73	1453.02
118006.0	-829.81	877.34	-3389.58
118014.0	-2733.87	1294.92	3458.44
118022.0	-1491.82	446.19	964.15
118030.0	-604.78	-795.86	736.21
118037.0	-177.51	-611.08	750.76
118046.0	271.59	-1541.29	968.03
118053.0	-28.13	-931.66	1017.5
118061.0	-298.75	-1156.69	2277.02
118069.0	-801.2	-1223.14	1616.46
118077.0	-576.65	-1114.5	1473.39
118084.0	-530.58	73.72	1395.79
118092.0	-486.93	287.11	1253.69
118100.0	-431.64	605.26	732.82
118108.0	-178.48	335.61	1177.06
118116.0	-291.96	317.18	2202.81
118123.0	-64.02	-1226.53	1586.88
118132.0	-230.85	-3.88	915.66
118139.0	-83.42	-519.42	920.51
118148.0	67.41	-332.22	778.4
118155.0	-23.28	-288.57	1151.84
118163.0	-53.35	608.66	1039.33
118170.0	-156.17	730.39	695.47
118178.0	-84.39	644.06	1172.21
118186.0	-73.72	352.1	720.69
118194.0	-396.23	481.59	1324.99
118202.0	-261.41	321.06	364.23
118210.0	-317.18	-9.21	885.59
118218.0	-422.42	24.73	1287.16
118227.0	-310.39	61.11	1007.32
118233.0	-412.72	-156.65	1500.55
118241.0	-500.99	-493.23	482.08
118249.0	-412.72	341.92	914.69
118257.0	-429.7	-170.72	1211.5
118265.0	-351.62	631.45	975.31
118272.0	-335.61	417.57	996.65
118280.0	-530.58	-149.38	388.47
118288.0	-473.35	476.26	706.14
118296.0	-551.92	329.79	782.77
118304.0	-547.07	472.86	1194.04
118311.0	-627.09	244.43	900.14
118320.0	-455.89	60.14	1089.77
118327.0	-235.22	465.1	986.95
118335.0	-92.63	317.18	657.16
118343.0	-13.58	229.4	1080.55
118351.0	-95.54	411.27	1146.51
118358.0	87.3	466.56	1028.17
118366.0	101.85	292.93	923.9
118374.0	267.23	-56.26	943.79
118382.0	435.52	176.54	805.56
118390.0	451.04	128.04	885.1
118398.0	520.88	297.78	976.28
118406.0	387.5	753.19	1183.85
118414.0	54.32	79.54	1542.26
118422.0	167.81	371.5	165.87
118429.0	208.54	296.81	517.48
118437.0	241.52	177.51	1117.9
118445.0	236.67	88.75	1605.31
118453.0	480.14	142.1	717.78
118460.0	387.02	10.67	491.29
118468.0	450.07	272.08	969.97
118476.0	279.35	390.9	998.59
118484.0	286.14	147.44	602.84
118492.0	-25.7	384.11	1540.32
118499.0	45.1	547.07	477.71
118507.0	65.96	319.12	183.81
118515.0	-25.7	347.74	1582.51
118523.0	-240.07	514.09	820.11
118532.0	-258.5	-154.71	1275.03
118539.0	-218.24	507.78	949.61
118547.0	-418.06	-117.37	714.39
118554.0	-183.81	246.86	1339.53
118562.0	-150.35	516.51	447.64
118570.0	-167.32	202.72	573.74
118578.0	-40.25	684.32	795.86
118586.0	-180.42	-71.29	-150.35
118594.0	154.71	-311.85	751.73
118601.0	-154.23	681.89	1299.77
118609.0	-291.48	941.36	1277.46
118617.0	23.28	497.11	-153.74
118625.0	31.04	357.44	961.24
118634.0	90.69	-176.54	1164.45
118641.0	226.0	849.21	1117.41
118648.0	-4.36	202.72	934.57
118656.0	390.9	798.77	605.26
118664.0	387.02	707.6	1132.93
118672.0	472.38	523.3	1190.64
118680.0	596.53	881.71	319.61
118688.0	816.72	483.53	27.64
118695.0	789.07	492.26	472.38
118703.0	1027.2	1031.57	506.81
118711.0	1191.13	352.1	810.9
118719.0	1269.7	1260.97	776.46
118727.0	1452.05	290.99	847.76
118735.0	1421.5	516.51	195.93
118742.0	1392.4	678.01	362.29
118750.0	1104.32	305.06	227.94
118758.0	558.22	258.98	916.63
118766.0	-88.75	647.46	721.18
118774.0	-286.63	405.93	645.52
118783.0	-711.48	670.25	805.56
118789.0	-673.16	888.01	749.31
118797.0	-476.26	1809.49	771.61
118805.0	-665.4	673.65	2103.87
118813.0	-452.98	-709.05	2456.95
118821.0	-777.92	418.54	2180.5
118828.0	-568.41	856.49	1586.88
118836.0	-1414.22	2313.87	2684.89
118844.0	-1640.71	-276.44	6664.7
118852.0	-62.56	-722.63	6123.93
118860.0	-276.93	-2304.17	3628.67
118868.0	-650.85	-1600.46	4188.35
118875.0	-381.2	-955.91	3171.33
118883.0	-477.71	-710.02	3705.3
118891.0	-357.92	-478.2	1052.42
118899.0	-993.25	-69.84	-121.73
118907.0	-952.52	-492.75	-1233.32
118915.0	-789.56	-548.52	692.56
118923.0	-271.11	-542.22	1195.01
118931.0	-332.22	-442.31	-139.19
118938.0	-462.68	-323.0	-1006.35
118946.0	-617.39	-169.26	-174.11
118954.0	-457.34	-447.16	1482.61
118962.0	-136.28	-852.61	1519.47
118970.0	-213.88	-561.13	1303.65
118977.0	-344.83	-549.49	-144.53
118985.0	-466.07	-438.91	399.14
118994.0	-203.21	-325.43	1618.89
119001.0	-80.02	-290.02	2093.69
119009.0	-56.26	-162.47	473.35
119016.0	-225.03	-93.6	-461.71
119024.0	-292.45	-281.29	388.47
119032.0	-123.67	-289.05	1110.14
119040.0	6.3	-124.16	1251.27
119049.0	50.92	-36.37	305.06
119056.0	-76.63	-24.73	33.95
119063.0	-16.49	-154.71	516.03
119071.0	151.8	124.64	1947.71
119081.0	314.76	326.4	1634.41
119087.0	243.46	399.14	486.44
119095.0	144.04	462.68	197.39
119103.0	196.9	453.95	986.46
119111.0	342.89	425.33	1572.33
119119.0	407.39	491.78	1127.6
119126.0	262.86	550.95	535.91
119134.0	177.02	428.73	162.47
119142.0	188.66	356.47	994.22
119150.0	285.17	464.62	1533.04
119158.0	255.59	570.35	1121.78
119165.0	179.45	615.93	259.95
119174.0	125.13	548.52	513.6
119181.0	186.72	596.53	1353.11
119189.0	273.53	706.63	1499.58
119197.0	244.43	775.49	1071.34
119205.0	168.29	771.13	526.7
119213.0	146.47	730.88	724.09
119220.0	263.35	753.67	1263.88
119229.0	302.63	825.93	1582.03
119236.0	260.92	888.98	922.93
119244.0	196.9	843.39	387.5
119252.0	211.45	755.61	713.42
119259.0	286.63	896.74	1210.53
119267.0	326.4	937.0	1074.73
119275.0	322.52	932.63	517.48
119284.0	312.82	994.22	386.05
119291.0	412.24	1022.84	658.13
119299.0	526.21	1075.22	1131.96
119306.0	564.53	1110.14	1015.56
119314.0	509.24	1087.83	487.9
119322.0	732.33	1917.15	898.68
119330.0	1044.66	1299.28	-1229.44
119338.0	572.77	1992.81	1848.77
119346.0	640.67	4264.98	1839.56
119354.0	1025.75	2539.88	96.03
119361.0	1130.99	-1913.76	3376.97
119369.0	1368.15	1443.32	-468.98
119377.0	378.29	1343.9	1478.24
119385.0	58.2	2386.62	25.7
119393.0	140.65	1139.72	746.4
119400.0	367.14	1527.71	1839.07
119408.0	465.59	952.03	1379.79
119416.0	195.93	519.42	811.87
119424.0	207.57	467.04	257.53
119432.0	329.31	356.47	1441.38
119440.0	629.03	382.17	1553.9
119447.0	472.38	357.44	1012.65
119455.0	515.54	26.19	460.74
119463.0	998.1	11.64	1630.53
119471.0	1085.89	-162.47	960.27
119479.0	-113.49	-349.68	1111.59
119487.0	340.46	-750.28	3372.12
119494.0	-361.8	-211.45	1188.7
119502.0	-185.27	-258.01	1311.41
119511.0	-168.29	-439.88	1109.17
119518.0	489.35	-2.91	1129.54
119526.0	378.29	413.21	987.43
119534.0	5.82	-186.24	1264.36
119542.0	-106.7	-173.14	1209.07
119549.0	-247.83	-167.81	678.98
119557.0	-307.48	-18.91	1290.07
