Time	Yaw	Pitch	Roll
228385.0	-550.46	-504.87	1239.63
228393.0	-87.3	259.47	873.46
228401.0	-150.83	-1313.83	641.64
228409.0	13.09	-341.43	936.03
228416.0	93.6	259.95	856.97
228424.0	53.83	-280.81	323.49
228432.0	123.67	-413.69	606.23
228440.0	285.17	184.3	1806.58
228449.0	201.27	-451.04	1981.17
228456.0	260.44	-3.88	1104.32
228464.0	132.89	398.66	889.95
228471.0	150.83	107.18	786.16
228480.0	110.09	-994.22	351.13
228487.0	198.84	-1771.66	1255.15
228495.0	68.87	-1120.32	225.03
228503.0	41.71	-979.67	1314.32
228511.0	54.32	-608.66	653.28
228519.0	27.64	-464.62	1421.98
228527.0	-85.84	-596.05	718.27
228535.0	-88.27	-440.37	1051.94
228543.0	-312.82	-383.14	886.56
228550.0	-399.63	-130.95	866.67
228558.0	-353.56	-107.67	1086.37
228566.0	-289.05	-466.56	599.93
228574.0	-256.07	-490.81	1008.77
228582.0	-194.48	-574.71	1000.53
228590.0	-111.06	-294.39	1173.67
228598.0	32.49	-344.83	1040.3
228606.0	-1.94	-484.99	780.83
228614.0	27.16	-304.57	1128.57
228621.0	48.98	-276.44	970.46
228630.0	100.88	-383.14	982.1
228637.0	218.24	-264.8	1160.57
228645.0	276.93	-281.29	723.12
228653.0	277.9	-319.12	1029.63
228661.0	221.15	-220.67	667.83
228669.0	184.78	-357.92	1319.65
228677.0	174.6	-573.74	1198.89
228684.0	167.81	-505.36	805.56
228692.0	51.41	-367.14	1080.07
228701.0	66.93	-377.81	912.26
228708.0	134.83	-488.87	1109.65
228716.0	185.27	-288.08	789.56
228724.0	314.76	-291.48	953.0
228732.0	194.48	-353.07	939.42
228740.0	168.78	-126.1	1019.93
228748.0	96.51	-498.08	951.06
228756.0	163.44	-258.98	879.77
228763.0	-52.86	-316.7	863.28
228771.0	87.78	-825.45	367.62
228779.0	-19.88	-267.23	659.58
228788.0	103.79	-526.21	1028.17
228795.0	59.65	-612.05	-613.51
228803.0	52.86	-339.01	975.31
228811.0	-172.17	-589.74	800.71
228819.0	-221.15	-872.01	1234.29
228827.0	-29.58	-1322.08	-190.6
228834.0	-155.68	-1054.36	583.44
228842.0	134.34	-240.55	-48.01
228850.0	32.01	-309.91	588.77
228858.0	-226.97	-1667.87	1329.35
228866.0	-656.19	-72.75	579.07
228875.0	-390.41	239.1	896.26
228882.0	-139.19	-599.93	1794.94
228890.0	-121.25	-328.34	223.58
228898.0	-115.91	-178.96	2034.04
228905.0	156.65	-22.79	-137.25
228913.0	661.52	-211.45	1257.57
228921.0	275.47	-694.5	1177.55
228929.0	508.75	-390.9	420.0
228937.0	621.27	-908.38	622.24
228946.0	1198.4	-784.22	796.83
228953.0	660.55	-868.13	696.93
228961.0	825.93	-527.67	209.03
228969.0	1111.59	-323.49	403.02
228976.0	1194.52	-1000.04	147.44
228984.0	1595.12	-685.77	546.1
228992.0	1342.93	-478.68	1435.08
229000.0	1225.08	-67.41	934.57
229008.0	278.38	-1494.73	1417.62
229016.0	-168.78	-867.64	1123.72
229024.0	-124.16	-1455.93	2735.33
229031.0	-436.0	-828.84	2326.0
229040.0	-510.21	-765.79	153.26
229047.0	-987.43	-509.24	1315.29
229055.0	-721.66	-945.24	2164.5
229063.0	-888.98	-369.56	3312.95
229071.0	-807.02	115.43	3205.28
229080.0	-1548.56	1308.5	361.32
229087.0	-1911.33	-1535.95	3389.58
229095.0	-878.31	-1443.32	4086.5
229102.0	-96.51	-835.15	3313.92
229111.0	-556.77	2142.67	2720.29
229118.0	-509.24	2202.81	1524.8
229126.0	2.91	2501.56	4459.94
229134.0	91.66	1872.54	6327.14
229142.0	182.84	543.19	1217.8
229151.0	-709.05	-490.32	-1421.5
229158.0	-730.88	-378.78	-120.76
229166.0	-577.13	313.3	2506.41
229174.0	170.23	1624.71	1392.4
229182.0	-43.65	1467.57	341.43
229189.0	-432.12	434.55	-1352.63
229197.0	-574.71	-651.34	-1201.31
229205.0	-87.78	-398.66	1268.24
229213.0	201.27	231.34	1770.69
229221.0	96.51	1007.8	-284.2
229229.0	-134.83	1217.8	-2524.36
229236.0	-275.96	133.37	104.27
229245.0	54.8	-359.86	1516.07
229252.0	232.31	-316.21	1155.24
229260.0	181.39	162.47	-437.94
229269.0	-140.16	317.67	-351.13
229276.0	-5.82	182.36	735.73
229284.0	298.27	-200.78	1901.64
229292.0	327.85	-448.13	2199.42
229300.0	196.42	-381.2	-106.7
229308.0	51.41	-160.53	-450.55
229315.0	171.2	-45.1	1246.42
229324.0	261.89	-265.77	2568.49
229332.0	297.3	-372.47	854.55
229339.0	105.73	-404.48	-645.03
229347.0	-4.85	-422.42	140.65
229355.0	88.27	-369.56	1282.79
229364.0	295.36	-370.05	1671.75
229371.0	220.67	-398.17	883.16
229379.0	44.62	-421.45	73.72
229386.0	64.5	-416.6	207.57
229395.0	228.43	-432.61	1637.32
229403.0	257.04	-526.7	2116.0
229410.0	143.56	-557.25	576.16
229418.0	45.59	-560.16	-157.14
229426.0	34.92	-593.62	933.12
229434.0	135.31	-689.17	1913.76
229442.0	160.05	-743.97	1292.98
229451.0	47.04	-703.23	403.99
229458.0	-80.99	-663.95	365.2
229465.0	2.42	-723.12	845.82
229473.0	129.98	-748.82	1664.48
229481.0	129.98	-796.83	1435.08
229490.0	42.19	-706.63	509.72
229497.0	50.44	-757.07	337.07
229505.0	148.41	-749.79	1432.65
229513.0	232.31	-775.49	1951.1
229520.0	228.43	-852.12	999.07
229529.0	168.29	-873.95	308.45
229536.0	205.63	-886.07	635.82
229544.0	346.28	-958.82	1368.15
229552.0	457.34	-1078.13	1462.24
229560.0	445.7	-1063.58	706.63
229568.0	397.69	-953.48	401.57
229577.0	303.6	-1438.47	669.77
229584.0	744.94	-1196.46	1909.39
229592.0	622.72	-863.28	772.1
229599.0	492.26	-1024.78	733.3
229607.0	299.24	-920.51	-587.8
229615.0	241.52	-833.69	-449.1
229623.0	444.73	-839.03	920.51
229631.0	482.08	-876.37	2025.79
229639.0	634.36	-867.16	858.43
229647.0	531.55	-775.49	860.85
229655.0	411.75	-488.87	395.75
229663.0	321.06	-1125.17	1553.41
229671.0	271.59	-1297.83	3769.32
229678.0	758.04	-997.13	-117.37
229686.0	378.29	-1146.51	4371.19
229694.0	640.67	-911.78	931.66
229702.0	-1244.48	-551.43	-2832.81
229710.0	-1466.6	-694.99	1568.93
229718.0	-818.66	-1028.66	2878.88
229726.0	-1619.37	-719.24	805.56
229734.0	-995.19	-772.1	1888.06
229742.0	-56.74	-731.36	676.07
229749.0	330.76	-847.27	745.91
229757.0	639.21	-1168.33	792.95
229765.0	516.03	-1156.69	812.84
229773.0	305.54	-957.85	1138.27
229781.0	348.71	-166.35	1330.32
229789.0	397.69	30.07	894.8
229797.0	277.41	-150.35	1169.79
229805.0	83.9	39.28	1003.44
229813.0	163.44	-548.04	54.8
229821.0	-78.08	30.55	1029.63
229828.0	-173.14	1.45	1060.18
229836.0	-145.98	-336.1	1140.21
229844.0	-346.28	178.96	1321.59
229852.0	-207.57	-129.49	1014.59
229860.0	-442.79	2.91	1075.7
229868.0	-345.8	-243.95	860.85
229876.0	-545.13	-34.92	1628.59
229883.0	-469.95	-182.36	995.19
229891.0	-419.03	-476.74	1254.66
229899.0	-540.76	151.8	912.75
229907.0	-610.11	39.77	1838.59
229915.0	-521.36	121.73	513.12
229923.0	-462.68	-27.64	490.81
229931.0	-735.24	5.82	907.9
229939.0	-549.98	-191.57	523.79
229946.0	-563.07	-195.45	772.1
229955.0	-535.43	-94.09	706.63
229962.0	-452.49	-253.16	1047.57
229970.0	-374.41	74.69	654.25
229978.0	-313.3	-45.59	824.48
229986.0	-270.62	435.03	807.02
229994.0	-199.81	445.7	860.37
230002.0	-108.15	-156.17	809.93
230010.0	-248.8	-74.2	1015.56
230017.0	-175.57	-183.81	677.04
230026.0	5.33	449.1	761.43
230033.0	-198.36	-145.5	1024.29
230041.0	-61.11	7.27	937.48
230049.0	61.59	567.92	933.6
230057.0	-5.82	-178.96	952.52
230065.0	-14.06	-48.5	1468.54
230073.0	103.79	-264.8	948.15
230081.0	65.47	-161.5	1252.24
230089.0	26.19	-642.61	1070.37
230096.0	28.13	-214.85	1118.87
230105.0	111.55	-399.14	1067.94
230112.0	158.11	-394.78	1075.7
230120.0	46.07	-139.68	1031.08
230128.0	69.84	-378.29	876.86
230136.0	62.56	-258.01	1039.33
230144.0	-11.64	-325.43	991.31
230152.0	-6.79	-332.22	1034.48
230159.0	29.1	-264.8	1322.56
230167.0	-132.4	-102.82	498.57
230175.0	94.57	-111.06	1119.84
230183.0	116.4	-152.29	722.63
230191.0	153.26	-264.8	957.85
230199.0	242.01	-642.12	1088.31
230207.0	6.3	-66.93	736.21
230215.0	-30.07	-311.85	1665.93
230223.0	-161.99	-523.3	790.04
230230.0	-109.61	-40.25	1451.57
230238.0	-131.43	-211.94	748.82
230246.0	-39.28	-337.07	995.68
230254.0	94.09	-403.99	901.11
230262.0	179.93	-306.51	877.34
230270.0	406.42	-328.82	610.6
230278.0	318.64	-251.22	870.07
230286.0	142.59	-367.14	1199.86
230294.0	107.67	-493.72	1174.15
230301.0	307.0	19.4	1279.4
230310.0	159.08	-283.72	937.48
230317.0	214.85	-470.44	1429.74
230325.0	484.02	-690.14	698.87
230333.0	594.59	-865.22	1188.7
230341.0	639.7	-500.02	1061.15
230349.0	587.8	-628.54	744.46
230357.0	572.77	-245.4	918.57
230365.0	442.31	-560.16	1324.99
230372.0	307.0	-280.81	881.71
230380.0	457.34	-116.88	1168.82
230388.0	651.34	-193.51	1003.92
230396.0	729.91	-407.87	675.59
230404.0	743.97	-591.68	800.23
230413.0	700.81	-436.49	989.86
230420.0	510.21	-416.6	922.93
230428.0	151.32	-334.64	825.93
230435.0	-190.6	-239.1	1725.58
230443.0	-525.73	-721.66	990.34
230451.0	-434.55	223.58	1720.73
230459.0	-360.83	-269.65	804.59
230467.0	-551.92	-750.28	1431.2
230475.0	-540.76	-439.4	860.85
230483.0	-115.91	-81.48	1064.55
230491.0	-305.54	550.95	-34.92
230499.0	-798.29	-508.75	1192.58
230506.0	-1140.69	147.44	1859.93
230515.0	-496.63	-411.75	827.39
230522.0	-348.22	184.3	892.86
230530.0	-416.12	16.97	941.36
230538.0	-97.48	-431.64	885.59
230546.0	24.25	-549.01	831.27
230555.0	167.81	-410.3	1015.56
230562.0	253.65	-734.27	478.68
230570.0	265.77	-797.32	1112.56
230578.0	239.58	-479.17	773.07
230585.0	482.08	-578.1	1159.12
230593.0	589.74	-622.24	741.55
230601.0	776.95	-550.95	1481.15
230609.0	733.79	-527.18	889.47
230617.0	959.79	-763.37	557.74
230625.0	1119.35	-403.02	1175.12
230633.0	1030.6	-734.76	1165.42
230641.0	845.82	-373.93	692.56
230649.0	576.16	-537.85	985.98
230656.0	305.54	-838.54	1158.63
230664.0	329.79	-122.22	756.1
230672.0	132.4	-702.75	1135.36
230680.0	-13.58	-176.54	923.42
230688.0	-207.57	-607.69	1272.12
230696.0	-618.84	-876.37	1207.62
230704.0	-705.66	-677.04	1042.24
230712.0	-673.65	-128.52	1998.15
230720.0	-472.38	-564.04	1802.7
230727.0	-550.46	-170.72	3047.18
230735.0	-417.09	565.01	3494.33
230743.0	-454.92	-369.56	5865.92
230751.0	37.83	512.63	6447.42
230759.0	401.08	3978.84	5556.01
230767.0	485.96	1979.72	4925.53
230775.0	344.83	-397.2	5365.41
230783.0	-233.28	-889.47	2853.18
230791.0	-650.85	-614.48	407.87
230798.0	-1113.05	698.38	-573.74
230806.0	-856.49	1656.72	501.48
230814.0	-515.54	593.14	725.06
230822.0	-369.56	-631.94	-44.62
230830.0	-550.46	-510.21	-1335.65
230838.0	-759.01	87.3	-2118.42
230846.0	-644.06	807.99	-1297.83
230854.0	-768.22	677.04	223.09
230862.0	-215.82	209.03	-118.82
230869.0	-474.8	228.43	584.41
230877.0	-214.85	-26.19	-1.94
230885.0	-17.94	59.17	2677.61
230893.0	113.0	211.94	3057.36
230901.0	59.17	281.29	1170.27
230909.0	36.86	192.54	-67.9
230917.0	-136.28	40.25	1026.23
230924.0	-24.25	-36.37	1747.41
230932.0	41.71	-9.21	414.66
230940.0	-25.7	71.29	295.36
230948.0	-149.38	102.33	189.15
230956.0	-38.31	147.44	339.01
230964.0	129.49	-11.15	1143.6
230973.0	96.03	-90.21	1444.78
230980.0	87.78	12.61	379.75
230988.0	104.27	98.45	-291.48
230995.0	171.2	12.61	1304.13
231004.0	232.79	-20.37	1745.47
231011.0	312.33	-67.41	659.1
231019.0	231.34	-39.28	235.22
231027.0	191.08	-42.19	755.61
231035.0	290.02	-35.89	1162.03
231044.0	420.48	-107.18	1034.96
231051.0	358.89	-239.1	1102.86
231059.0	231.34	-339.49	460.74
231066.0	255.59	-435.52	318.15
231074.0	312.33	-389.93	1214.41
231082.0	344.34	-507.3	1449.63
231091.0	258.01	-673.16	680.92
231098.0	219.7	-901.11	286.14
231106.0	190.6	-854.06	1178.03
231114.0	340.46	-1413.74	1089.77
231122.0	426.79	-2254.71	202.24
231130.0	137.25	-811.87	2254.22
231137.0	80.02	-50.92	-333.67
231145.0	-129.49	-671.71	683.83
231153.0	31.52	-1214.41	472.86
231161.0	234.25	-1746.44	1709.58
231169.0	261.41	-1171.24	1084.43
231177.0	344.83	-668.31	906.93
231185.0	269.65	-236.19	1422.47
231193.0	525.24	-940.88	1088.8
231200.0	488.87	-1723.64	2211.06
231208.0	513.6	-1804.64	1121.78
231216.0	381.68	-1223.62	856.0
231225.0	410.78	-652.79	308.94
231232.0	448.61	-634.85	1153.3
231240.0	435.03	-1234.29	1183.85
231248.0	459.28	-1391.43	-49.47
231256.0	309.42	-1234.29	184.78
231264.0	338.04	-1011.68	-51.89
231272.0	323.97	-1007.32	749.79
231279.0	365.2	-1141.66	2824.57
231287.0	596.53	-1353.6	4317.84
231295.0	675.1	-1661.57	1968.56
231303.0	1162.51	-563.07	-1239.63
231311.0	-2117.45	-2931.26	10121.68
231319.0	1685.33	-92.15	-4078.26
231327.0	368.59	77.6	8053.7
231335.0	626.12	-1099.47	-5529.34
231343.0	-1532.56	-1340.02	-425.33
231350.0	-1173.67	-1010.71	1643.62
231358.0	-1527.71	-1298.31	5818.39
231367.0	-2268.29	-1212.47	-193.99
231374.0	-1498.61	-715.36	2421.06
231382.0	-458.8	-607.69	536.4
231390.0	-387.99	-283.23	437.46
231398.0	-110.09	-202.72	545.13
231406.0	229.88	-153.74	469.95
231414.0	352.1	-68.87	1165.42
231421.0	422.42	117.85	1634.89
231429.0	-176.54	350.16	798.29
231437.0	67.9	148.89	1705.7
231445.0	-74.69	195.45	950.58
231453.0	-7.27	-104.76	992.77
231461.0	-66.93	68.87	964.15
231470.0	-167.81	-57.23	1080.55
231477.0	-148.41	-186.24	1279.88
231485.0	-96.03	-48.98	1106.26
231492.0	-349.19	165.38	1466.6
231500.0	-395.26	-127.55	1567.48
231508.0	-335.61	-93.6	897.71
231516.0	-403.02	-83.9	1030.6
231524.0	-574.71	-167.32	1228.96
231532.0	-559.19	146.47	662.98
231540.0	-622.72	-14.06	1003.92
231548.0	-752.22	-372.96	1148.45
231556.0	-591.68	-242.49	1035.93
231563.0	-627.57	169.26	1488.43
231571.0	-573.74	-71.78	481.59
231579.0	-512.15	-327.85	638.24
231587.0	-482.08	-225.03	1514.62
231595.0	-521.85	-79.54	715.84
231603.0	-256.07	56.26	641.15
231611.0	-96.51	182.36	1068.91
231619.0	-196.42	124.64	567.92
231627.0	67.9	-31.52	2148.49
231635.0	-284.69	57.23	1243.51
231642.0	-21.34	-36.37	1306.56
231650.0	23.28	-66.44	836.12
231658.0	207.57	-184.3	1065.03
231666.0	101.36	-122.7	1500.55
231674.0	107.67	-349.19	533.0
231682.0	75.66	-202.24	746.4
231690.0	200.3	-124.16	779.37
231697.0	48.98	-139.19	903.53
231705.0	92.15	-207.57	1112.08
231713.0	177.51	-104.76	1045.63
231721.0	117.37	-32.98	1281.34
231729.0	73.72	-370.53	1214.89
231737.0	130.95	-242.49	1424.89
231745.0	128.52	-152.77	855.52
231753.0	155.68	-113.49	996.16
231761.0	131.92	-263.35	938.45
231769.0	-32.49	-234.73	1172.21
231776.0	82.93	-13.09	793.92
231784.0	26.67	-197.87	866.67
231792.0	2.42	-251.22	740.58
231800.0	9.7	-347.74	824.48
231808.0	-75.17	-468.5	872.49
231816.0	8.24	-178.96	694.5
231824.0	67.9	-188.66	1013.14
231832.0	6.3	-357.92	714.87
231840.0	-107.18	-323.49	918.57
231847.0	-123.19	-126.58	726.51
231855.0	-31.52	-156.65	1062.61
231863.0	13.58	-825.45	1120.81
231871.0	-1.94	-648.91	823.99
231879.0	-153.74	115.43	1238.17
231888.0	-161.02	-67.9	1189.19
231895.0	-134.34	-434.06	1318.68
231903.0	-41.71	0.0	820.6
231910.0	58.68	-174.11	1080.07
231919.0	-50.44	-282.75	1188.7
231926.0	-53.35	-366.17	724.09
231934.0	36.86	-125.61	1028.66
231942.0	92.15	-233.76	698.38
231950.0	209.03	-196.9	1119.84
231958.0	161.99	-265.29	1323.53
231966.0	239.58	-427.27	515.06
231974.0	350.16	-501.96	1487.46
231983.0	224.55	-245.89	1050.97
231989.0	214.36	-283.23	1183.37
231997.0	260.44	-396.23	1195.01
232005.0	103.79	-310.88	908.87
232013.0	183.81	-376.84	1072.79
232021.0	201.27	-510.21	1042.72
232029.0	126.58	-425.82	692.56
232037.0	2.91	-270.14	1039.33
232045.0	-125.13	-303.6	601.87
232053.0	-132.4	-452.98	858.91
232060.0	-158.59	-459.77	1043.21
232068.0	-247.83	-854.06	604.78
232076.0	-199.33	-356.47	755.61
232084.0	-234.25	-504.39	868.61
232092.0	-420.0	-629.03	-832.24
232100.0	-371.02	119.79	1361.36
232108.0	-297.3	-596.53	854.55
232116.0	-145.01	-515.06	608.17
232124.0	-200.3	-377.81	1110.14
232131.0	-156.65	-185.75	1158.63
232140.0	-174.6	-710.99	446.19
232147.0	-26.67	-462.19	435.03
232155.0	95.54	-414.18	1446.72
232163.0	387.5	-195.93	1335.65
232171.0	-4.36	-531.55	743.49
232179.0	291.96	-606.23	1143.11
232187.0	223.58	-562.59	530.09
232194.0	342.4	127.07	992.28
232202.0	603.81	-615.93	1767.78
232210.0	364.23	-527.18	703.72
232218.0	325.43	-1172.21	839.51
232227.0	502.45	-731.85	625.63
232234.0	576.65	-782.28	1066.49
232242.0	824.96	-59.65	994.22
232250.0	528.64	-667.34	1126.14
232258.0	802.17	-573.74	840.0
232266.0	962.7	-673.16	1010.23
232273.0	1047.57	-255.1	1111.11
232281.0	1059.7	-744.46	915.17
232289.0	1188.22	-270.62	869.58
232297.0	1364.75	-937.0	722.63
232306.0	1219.74	-643.09	1135.36
232313.0	706.14	-1127.11	1002.47
232321.0	210.97	-737.67	874.92
232329.0	4.36	-408.84	751.25
232337.0	-63.53	-657.64	710.02
232344.0	-146.95	-1180.94	564.53
232352.0	-67.9	-1416.16	784.22
232360.0	34.92	-1073.28	420.97
232368.0	-605.75	-362.29	2405.54
232376.0	-1211.01	-111.06	1898.73
232384.0	-1238.66	90.69	2568.01
232391.0	-1142.15	-382.65	1898.73
232400.0	-1236.23	1094.62	5679.2
232407.0	-436.0	166.35	5635.07
232415.0	-438.91	575.19	3405.58
232423.0	-132.4	653.28	5814.03
232431.0	202.24	-1.94	5692.78
232439.0	390.9	646.97	5622.94
232447.0	-274.02	1167.36	2586.92
232455.0	-1099.95	1627.13	-816.23
232463.0	-1325.96	897.71	-1049.03
232471.0	-764.34	216.3	1710.07
232479.0	-353.56	-263.83	2720.29
232486.0	-260.44	178.48	-1077.64
232494.0	-604.78	761.43	-2326.48
232502.0	-773.07	984.04	-855.03
232510.0	-441.34	505.84	673.16
232518.0	-226.49	949.61	205.63
232526.0	-305.06	199.33	-1403.07
232533.0	-658.61	413.21	-1754.2
232542.0	-385.56	147.44	-832.72
232549.0	-73.23	210.48	2928.35
232557.0	202.24	-62.56	2989.95
232565.0	149.86	96.51	440.37
232573.0	-2.91	114.46	-376.84
232581.0	22.31	94.57	1609.67
232589.0	157.62	-16.49	2958.42
232597.0	241.04	-28.61	1015.56
232605.0	-31.52	4.36	-386.05
232612.0	-178.48	86.81	-560.65
232620.0	19.4	83.9	1011.2
232628.0	300.69	-14.55	2176.62
232636.0	272.08	177.99	1302.19
232645.0	159.08	161.5	-239.58
232652.0	177.99	220.18	-274.02
232660.0	293.9	51.41	2075.75
232668.0	460.25	-153.26	2296.41
232676.0	412.24	-190.6	695.96
232684.0	242.49	-58.68	-367.14
232691.0	193.02	-29.58	533.49
232700.0	342.4	-72.26	1611.61
232707.0	468.98	-215.33	1381.73
232715.0	309.42	-336.1	528.15
232723.0	153.74	-339.49	-352.1
232731.0	221.15	-289.05	475.77
232739.0	379.26	-358.41	1692.12
232747.0	402.54	-514.09	1573.78
232755.0	290.02	-612.54	317.18
232762.0	225.03	-642.12	151.32
232770.0	305.54	-640.18	1518.98
232778.0	442.31	-766.28	2007.85
232786.0	453.95	-883.65	1398.22
232794.0	293.9	-970.94	594.59
232803.0	238.61	-869.58	708.57
232810.0	351.62	-853.09	1387.55
232818.0	446.19	-1001.01	1764.87
232825.0	403.51	-1066.0	1277.94
232833.0	309.91	-958.82	405.45
232841.0	338.52	-1010.71	669.28
232849.0	437.46	-1097.53	1545.65
232858.0	549.49	-1303.65	2482.65
232865.0	503.42	-1583.97	-1197.92
232873.0	400.6	-840.97	195.93
232881.0	122.7	-1557.78	585.86
232889.0	-194.96	-2027.73	-423.39
232896.0	124.64	-1348.75	304.09
232904.0	-125.13	-1889.51	4827.56
232912.0	427.76	-799.74	4557.91
232920.0	640.67	-3236.32	6636.57
232928.0	1194.52	-2933.69	541.73
232936.0	-541.25	-1206.16	769.19
232944.0	-906.44	-826.42	-2453.55
232952.0	-531.06	-1512.19	-1507.83
232959.0	242.98	-2287.69	4239.27
232967.0	641.15	-2111.63	1440.9
232975.0	-1242.05	-1428.77	-659.58
232983.0	-1147.96	-2338.61	3850.8
232991.0	-631.94	-1718.79	1212.47
232999.0	-621.75	-369.08	1305.1
233007.0	26.67	-214.85	1330.32
233015.0	137.74	-89.72	1053.39
233023.0	412.72	-433.09	920.99
233031.0	359.86	-356.47	653.76
233039.0	274.02	-187.21	1205.19
233046.0	-158.11	-402.05	1110.62
233055.0	-311.36	-569.86	988.4
233062.0	-153.26	-315.73	1152.81
233070.0	-386.53	-140.16	1065.03
233078.0	-388.96	-30.07	879.77
233086.0	-275.47	-141.13	684.32
233094.0	-322.03	-4.36	821.08
233101.0	-325.43	-26.19	1076.19
233109.0	-351.62	5.82	764.34
233117.0	-362.77	-81.48	791.01
233125.0	-306.51	41.22	745.43
233133.0	-255.1	-165.87	731.85
233141.0	-298.27	-160.05	867.16
233149.0	-194.96	-108.64	747.37
233157.0	-85.84	-146.47	869.1
233165.0	-101.85	-15.03	954.94
233172.0	-5.82	11.64	1087.83
233180.0	21.82	11.15	1019.93
233188.0	-64.99	5.82	988.89
233196.0	-6.3	-190.6	1031.08
233204.0	-39.28	-88.75	980.16
233212.0	64.5	-225.03	962.7
233220.0	-10.18	-238.13	1201.31
