Time	Yaw	Pitch	Roll
76586.0	154.23	156.17	1119.35
76641.0	210.97	211.94	836.6
76696.0	135.8	233.76	826.9
76750.0	91.66	508.75	1152.81
76805.0	130.95	1005.38	901.11
76860.0	483.05	1070.85	1019.93
76915.0	1130.99	616.42	2050.04
76970.0	785.68	1020.9	1474.36
77025.0	164.41	158.11	1267.27
77079.0	-230.85	30.55	862.79
77134.0	-237.64	188.66	986.46
77189.0	-292.93	143.07	846.79
77244.0	-364.71	181.87	1035.93
77299.0	-282.26	293.9	800.71
77354.0	-35.4	407.39	826.9
77409.0	56.26	191.57	1185.31
77463.0	128.52	42.68	866.67
77518.0	177.51	418.06	686.26
77573.0	258.01	180.42	1124.69
77628.0	370.53	403.02	1059.21
77684.0	-87.78	456.86	1043.21
77738.0	-305.54	609.63	1082.49
77792.0	-327.85	552.89	1156.21
77847.0	365.2	595.56	789.07
77902.0	-615.93	819.63	554.34
77957.0	-270.14	883.65	1868.66
78012.0	866.67	-964.15	4079.71
78066.0	-297.78	-464.62	132.4
78122.0	-76.14	132.89	538.82
78176.0	210.48	371.5	418.06
78231.0	344.34	210.48	1051.94
78286.0	410.78	114.94	137.74
78341.0	292.93	232.79	1091.71
78397.0	130.46	564.53	729.91
78451.0	177.99	881.22	716.33
78505.0	277.9	1062.12	886.56
78560.0	338.52	974.34	607.2
78615.0	496.14	474.32	1368.15
78670.0	-447.16	427.76	1416.65
78725.0	129.01	-141.62	983.55
78780.0	-252.68	-32.98	877.34
78834.0	-99.42	-122.22	984.04
78889.0	-323.97	502.45	1083.95
78944.0	-303.6	183.81	970.94
78999.0	-180.9	232.79	909.35
79054.0	124.16	160.53	1073.76
79109.0	153.26	260.92	882.68
79163.0	64.99	339.49	1004.41
79218.0	38.31	289.54	896.74
79273.0	187.69	346.28	836.6
79328.0	-54.32	299.72	909.35
79383.0	-78.08	392.84	899.65
79438.0	207.57	362.29	767.25
79492.0	1076.67	513.12	1302.68
79547.0	86.33	655.22	829.81
79602.0	-291.96	999.56	2882.76
79657.0	-232.79	-556.77	3249.41
79712.0	-579.56	-254.13	591.2
79767.0	-324.46	-323.49	65.96
79821.0	-47.53	-186.72	1076.19
79876.0	192.05	341.92	1115.47
79931.0	248.31	310.39	662.01
79987.0	244.43	467.04	998.59
80041.0	154.71	822.05	734.27
80097.0	241.04	1017.99	1257.09
80151.0	678.5	920.51	1630.04
80206.0	1067.94	644.55	1322.08
80260.0	1091.71	520.88	976.28
80315.0	371.02	182.36	1139.24
80370.0	-598.47	177.02	1057.27
80425.0	-355.5	147.92	1238.17
80480.0	-313.3	128.04	983.55
80534.0	-272.08	266.26	1136.33
80589.0	-9.7	402.05	1037.87
80644.0	120.76	304.57	867.16
80699.0	99.91	72.26	1093.16
80754.0	40.74	209.03	988.4
80808.0	22.31	333.19	1091.71
80863.0	-218.73	204.18	984.04
80918.0	-211.45	441.82	347.25
80974.0	135.8	420.48	387.99
81028.0	1144.57	479.65	1048.54
81083.0	1352.63	495.17	638.73
81138.0	-519.42	811.87	1421.5
81192.0	-597.5	-587.32	4532.21
81247.0	-665.89	-253.16	-403.02
81302.0	-332.7	-523.3	389.93
81357.0	17.94	-338.52	1404.04
81412.0	98.45	138.22	1333.23
81467.0	233.28	408.84	746.4
81521.0	158.11	733.79	599.93
81576.0	248.31	1015.56	1290.55
81631.0	405.93	1184.82	726.03
81686.0	599.44	1278.91	1481.15
81741.0	694.99	1134.87	1751.77
81796.0	-67.9	237.16	731.36
81852.0	284.69	41.71	928.75
81905.0	-403.99	142.1	1127.11
81960.0	-280.81	271.11	1180.46
82015.0	-547.07	89.72	931.66
82070.0	-162.47	235.22	1202.28
82125.0	134.34	309.91	1095.1
82180.0	272.56	267.71	969.0
82235.0	432.12	271.11	992.28
82289.0	273.05	359.86	1089.77
82344.0	52.38	288.57	1052.91
82399.0	74.69	440.37	1182.4
82454.0	-444.25	376.84	605.75
82509.0	-5.33	432.12	1143.11
82563.0	714.39	470.44	978.22
82618.0	-435.03	170.72	1100.44
82673.0	637.27	960.76	3850.8
82728.0	-20.37	-827.39	1877.39
82783.0	2.42	-192.54	-632.42
82838.0	81.48	-46.56	437.46
82893.0	295.36	136.28	1812.4
82947.0	260.92	-129.01	279.84
83002.0	322.03	-155.68	1567.96
83057.0	194.96	369.08	1016.05
83112.0	62.56	1384.64	1291.52
83167.0	494.69	1502.01	1345.84
83222.0	845.82	887.04	1343.9
83276.0	566.95	202.72	6.79
83331.0	19.88	391.38	910.32
83386.0	40.74	82.93	947.67
83441.0	-482.56	190.12	1274.55
83496.0	-408.36	197.39	1081.52
83551.0	-431.15	168.29	485.47
83606.0	-447.16	320.09	919.54
83660.0	264.8	298.75	1010.71
83715.0	286.63	281.78	1000.53
83770.0	47.53	357.92	1034.48
83825.0	-90.69	309.42	923.42
83880.0	46.56	387.99	803.62
83934.0	-60.62	359.38	1038.84
83989.0	-69.35	596.53	884.62
84044.0	276.44	611.57	961.24
84099.0	1181.43	300.21	1340.99
84154.0	-93.6	1204.22	626.12
84209.0	-795.38	829.81	2809.53
84263.0	-508.27	-1072.79	2767.82
84318.0	-415.63	-527.67	360.83
84373.0	-136.77	-216.79	733.79
84428.0	136.77	38.8	1331.29
84484.0	255.59	260.92	569.38
84538.0	307.0	492.26	1057.27
84593.0	200.3	742.03	877.83
84649.0	139.68	971.43	1202.77
84702.0	329.79	876.37	836.12
84757.0	607.69	1118.38	1707.64
84812.0	709.54	635.33	759.49
84867.0	53.35	743.49	911.78
84922.0	111.55	-483.05	1313.35
84977.0	-208.54	241.52	1270.18
85031.0	-154.71	143.56	624.18
85086.0	-550.95	0.0	1176.58
85141.0	-226.0	293.9	928.75
85196.0	50.92	144.04	859.4
85251.0	187.69	224.55	1030.6
85305.0	105.73	294.39	1098.5
85360.0	26.19	192.54	1007.32
85415.0	21.82	193.02	923.42
85470.0	159.56	270.14	1145.05
85525.0	200.3	271.59	1086.86
85580.0	-29.1	437.94	579.07
85635.0	160.05	564.04	959.3
85689.0	712.45	541.73	898.2
85744.0	-789.56	500.51	873.95
85799.0	-833.21	560.16	1624.22
85854.0	907.41	-1184.82	3582.6
85909.0	-193.99	-476.74	257.53
85964.0	162.47	266.74	1026.72
86018.0	317.18	304.57	989.37
86073.0	581.5	-214.85	1477.76
86128.0	421.94	-67.9	387.5
86183.0	226.49	507.3	1364.27
86239.0	236.19	1129.54	1373.97
86293.0	345.31	1178.52	1130.02
86348.0	634.85	494.2	2319.21
86402.0	576.65	701.78	192.05
86457.0	-16.97	773.55	1402.1
86512.0	-75.17	18.91	962.7
86567.0	-421.45	-37.83	817.2
86622.0	-355.5	68.38	1272.12
86676.0	-282.26	-30.07	1199.86
86731.0	-118.34	379.26	1020.41
86786.0	123.67	267.71	1083.46
86841.0	233.28	330.28	996.16
86896.0	23.76	227.94	999.56
86951.0	24.25	255.59	970.94
87006.0	42.68	364.23	985.01
87060.0	300.69	333.19	845.33
87115.0	223.09	427.27	944.76
87170.0	-16.49	167.32	1109.65
87225.0	160.05	318.64	933.6
87280.0	323.97	592.17	1006.35
87335.0	850.18	476.74	922.45
87389.0	-555.31	387.5	883.65
87444.0	-191.57	-83.9	3837.22
87499.0	-193.51	-479.17	661.52
87554.0	-211.45	-180.42	-710.99
87609.0	94.57	-37.83	1205.68
87664.0	242.49	-34.43	384.59
87719.0	329.79	6.79	624.66
87773.0	287.6	299.72	986.95
87828.0	319.61	1725.1	810.9
87884.0	507.3	1384.64	1439.93
87938.0	765.31	678.01	509.72
87993.0	811.87	1072.31	486.44
88047.0	898.2	-37.34	1096.56
88102.0	-406.42	-128.04	1262.42
88157.0	-609.14	368.11	795.38
88212.0	-454.92	11.64	1058.73
88267.0	-409.81	49.95	1037.39
88323.0	-188.18	194.48	896.26
88377.0	16.49	94.09	997.13
88432.0	280.81	164.41	906.93
88486.0	248.8	181.39	1138.27
88541.0	250.74	242.98	949.12
88596.0	147.92	266.26	1021.87
88651.0	369.08	293.9	929.72
88706.0	293.9	221.15	994.71
88762.0	-179.45	-36.37	860.85
88815.0	-402.05	484.99	1260.0
88870.0	-483.05	267.71	1119.35
88925.0	469.95	535.43	1001.5
88980.0	-174.6	645.03	841.45
89036.0	-266.74	1015.56	990.83
89090.0	616.9	-974.34	4238.3
89144.0	-123.67	-464.13	485.96
89199.0	43.16	-276.44	-106.7
89254.0	237.16	166.35	1353.11
89309.0	163.93	-6.3	660.55
89364.0	265.77	-164.41	1385.12
89419.0	211.45	211.94	777.43
89474.0	274.5	1033.02	1237.69
89528.0	375.87	1333.23	833.69
89583.0	493.23	1413.25	1765.84
89638.0	425.82	903.53	950.09
89693.0	128.52	225.03	1287.16
89747.0	221.64	48.01	1146.02
89802.0	-449.58	89.72	1003.92
89857.0	-450.55	-135.31	898.2
89912.0	-707.6	234.73	912.75
89967.0	-419.03	169.26	1146.02
90022.0	160.53	274.02	763.85
90077.0	341.92	480.14	1115.47
90132.0	259.47	346.77	998.1
90186.0	295.84	182.84	1225.56
90241.0	285.17	189.63	1039.81
90296.0	289.05	349.19	954.45
90351.0	-16.49	123.67	1123.72
90406.0	-2.91	365.68	1108.2
90461.0	486.44	327.85	1114.99
90515.0	697.41	284.2	997.13
90571.0	-304.57	647.46	1355.54
90625.0	-1157.18	780.83	1224.59
90680.0	60.62	-568.41	1632.95
90735.0	82.45	-525.73	162.96
90790.0	87.78	-414.66	1012.17
90845.0	157.14	-64.99	1050.97
90900.0	276.44	-174.11	1294.92
90954.0	352.1	71.29	844.85
91009.0	302.15	384.11	371.02
91064.0	14.06	859.4	1330.32
91118.0	-319.61	916.63	-369.08
91173.0	-1061.15	1279.4	1230.41
91228.0	192.05	361.8	1169.3
91283.0	-288.08	-1.94	1433.62
91338.0	-422.42	16.0	962.21
91393.0	-100.39	-12.61	1022.35
91448.0	-191.57	62.08	1044.66
91503.0	-337.07	21.34	846.79
91557.0	32.98	0.97	1030.11
91612.0	42.68	-4.36	1037.39
91667.0	42.19	1.94	1036.42
91722.0	37.83	-2.91	1075.22
91777.0	43.65	1.45	1043.21
91832.0	41.22	-4.36	1050.48
91886.0	42.19	16.49	1140.69
91941.0	23.525	33.22	1150.635
