Time	Yaw	Pitch	Roll
119460.0	413.69	-234.25	444.73
119468.0	308.45	-448.61	1051.45
119476.0	409.81	-583.44	555.31
119483.0	503.42	-558.22	998.59
119491.0	600.41	-1001.98	731.85
119500.0	807.99	-922.45	910.32
119507.0	942.33	-417.57	932.15
119515.0	815.26	-678.01	1020.41
119523.0	510.69	-941.36	743.97
119531.0	334.64	2.42	482.56
119539.0	149.38	-357.44	775.01
119546.0	215.33	-681.41	869.58
119555.0	-113.97	160.05	535.43
119562.0	-78.08	-842.42	1121.29
119570.0	169.26	-1688.73	1056.3
119578.0	-353.56	-745.91	1084.92
119586.0	-541.25	-986.46	332.22
119594.0	-698.38	-334.16	1259.03
119602.0	-716.81	-975.31	1005.86
119610.0	-586.35	-1170.76	3712.09
119617.0	-170.72	-951.06	2422.51
119625.0	-487.9	588.29	2335.7
119633.0	-530.58	1116.93	373.93
119641.0	-581.01	-32.01	3895.9
119649.0	522.33	231.82	5104.01
119658.0	977.25	2717.38	5332.44
119665.0	948.64	977.73	5145.23
119673.0	952.03	1262.42	5583.66
119681.0	246.86	1088.8	2469.07
119688.0	117.85	865.7	826.9
119696.0	-574.71	33.95	1039.81
119704.0	-405.93	352.59	166.35
119712.0	-367.62	893.35	172.17
119720.0	-241.04	949.12	415.63
119728.0	-390.41	614.48	71.29
119736.0	-378.29	136.77	-1354.57
119744.0	-250.74	-124.16	-373.44
119752.0	-215.82	468.98	952.52
119760.0	32.98	920.99	-600.9
119768.0	-80.02	343.37	-889.47
119775.0	-122.7	341.92	-397.2
119783.0	-136.28	-43.16	546.1
119791.0	109.12	-45.59	43.16
119799.0	118.82	-141.13	744.94
119807.0	20.85	-61.11	943.79
119815.0	81.96	-42.19	431.15
119823.0	127.07	-259.95	1502.98
119830.0	151.32	-276.93	2027.25
119838.0	124.64	-859.4	1626.65
119846.0	133.86	-1432.65	-599.44
119855.0	-15.52	-2524.84	997.62
119862.0	-65.96	-881.22	689.65
119870.0	63.05	588.29	448.61
119878.0	104.27	16.97	808.47
119886.0	121.73	-199.81	1334.68
119894.0	207.09	-134.83	1167.85
119901.0	266.26	-12.12	677.04
119909.0	232.79	4.85	1242.05
119917.0	220.18	159.56	818.17
119925.0	322.03	172.17	721.66
119934.0	263.83	-12.61	971.43
119941.0	264.8	-76.14	700.81
119949.0	263.35	-74.69	438.91
119957.0	319.61	-80.51	488.38
119965.0	309.42	-120.76	1203.25
119973.0	344.83	-187.69	699.84
119980.0	374.9	-277.9	575.68
119989.0	353.56	-357.44	967.55
119996.0	375.87	-385.08	1117.9
120004.0	414.66	-431.15	1048.54
120012.0	469.95	-529.12	959.79
120020.0	433.58	-650.85	1252.72
120028.0	474.8	-657.64	828.84
120036.0	491.29	-823.99	965.61
120043.0	464.13	-913.23	1104.32
120051.0	446.67	-1011.68	872.01
120059.0	-124.64	402.54	1240.11
120067.0	279.35	-611.57	1466.6
120075.0	557.74	-1601.43	3159.21
120083.0	403.02	-833.21	83.9
120091.0	53.83	-782.28	-69.35
120099.0	-29.1	-271.11	840.97
120106.0	88.27	-1614.04	-142.1
120114.0	-200.3	-1938.01	7171.99
120122.0	924.39	8.24	1851.68
120131.0	362.29	-2076.72	4712.14
120138.0	28.13	-2039.86	-357.92
120146.0	-241.04	-2198.45	2428.33
120154.0	-6.3	-1316.74	2129.09
120162.0	219.7	-2765.88	2431.73
120170.0	-153.74	-1320.62	298.75
120177.0	-1129.54	-1007.8	-672.68
120185.0	-960.76	-350.16	1284.25
120193.0	68.38	-930.69	4954.63
120201.0	665.89	-1017.5	1845.38
120209.0	-951.55	-1612.58	-107.67
120217.0	-68.38	-1602.4	2065.08
120225.0	209.03	-1555.84	1379.79
120233.0	244.92	-1291.04	912.26
120241.0	400.11	-1152.33	1314.32
120248.0	335.61	-751.25	947.67
120256.0	402.05	-409.33	1773.11
120264.0	457.83	-691.59	873.46
120272.0	447.16	-398.17	860.37
120280.0	191.08	-272.56	1047.09
120288.0	24.73	-91.66	737.18
120296.0	14.06	-36.86	526.7
120304.0	-160.53	15.52	880.74
120312.0	-401.57	165.87	1161.54
120320.0	-468.01	152.29	694.02
120328.0	-547.55	-118.82	1082.98
120335.0	-597.5	77.11	639.7
120344.0	-677.04	58.2	998.59
120351.0	-704.2	-352.1	1679.03
120359.0	-595.08	-260.92	1273.58
120367.0	-752.22	-575.19	1681.45
120375.0	-689.17	296.81	346.77
120383.0	-894.8	-163.44	445.22
120391.0	-754.64	193.99	1406.46
120399.0	-760.46	-119.79	912.26
120406.0	-726.03	-26.19	749.31
120414.0	-695.47	-497.11	923.9
120422.0	-624.66	-363.26	938.45
120430.0	-556.28	68.87	865.22
120438.0	-426.3	-309.42	838.54
120446.0	-341.43	134.34	917.11
120454.0	-176.54	-809.44	877.83
120462.0	-52.38	-657.64	953.0
120470.0	-69.35	-535.43	1185.31
120477.0	50.44	-418.06	1099.47
120485.0	134.34	-234.73	653.76
120493.0	25.7	-171.69	1427.8
120501.0	169.26	-187.21	1028.66
120509.0	269.17	-200.3	807.5
120517.0	303.12	-135.8	897.71
120525.0	222.61	-84.39	989.37
120533.0	280.81	-286.63	995.68
120540.0	241.04	-456.86	1127.6
120549.0	224.06	-206.6	708.08
120556.0	280.81	-420.97	1017.99
120564.0	219.21	56.26	834.18
120572.0	255.1	-391.38	884.62
120580.0	201.27	-369.56	636.3
120588.0	242.98	-335.13	830.78
120596.0	303.6	-177.51	1111.59
120604.0	354.53	-203.21	1100.44
120611.0	439.88	-332.22	1148.45
120619.0	455.4	-328.34	1025.75
120627.0	345.8	-211.45	1056.79
120635.0	290.99	-213.88	820.11
120643.0	91.18	-239.58	1176.58
120651.0	-12.12	-51.41	1208.59
120659.0	133.37	-96.51	934.57
120667.0	-125.13	-30.07	985.98
120675.0	-6.79	-632.42	476.74
120683.0	-6.79	-17.94	837.09
120690.0	42.68	-661.04	959.79
120698.0	145.5	-475.77	-374.9
120707.0	243.46	-895.29	825.45
120714.0	108.64	-609.14	-151.32
120722.0	120.28	-703.72	1081.52
120730.0	-207.09	-206.12	1437.02
120738.0	-472.86	-274.02	1118.87
120746.0	-369.08	-807.02	1111.11
120753.0	-582.47	-250.25	932.15
120761.0	-470.92	-177.02	1430.71
120769.0	-577.13	-464.13	872.49
120777.0	-633.39	-278.38	688.68
120785.0	-589.74	-94.57	1103.83
120793.0	-496.63	-288.08	742.03
120801.0	-577.62	65.47	590.23
120809.0	-400.11	-138.22	1035.45
120817.0	-225.52	-285.66	1368.63
120824.0	-249.28	-807.02	1515.1
120832.0	-272.08	-1017.5	839.03
120840.0	-247.83	-334.64	764.34
120849.0	-64.99	-832.72	687.71
120856.0	269.65	-450.55	1339.05
120864.0	270.62	-694.02	1239.14
120872.0	462.68	-937.97	445.7
120879.0	647.46	-429.21	1192.58
120888.0	576.16	-323.97	739.61
120895.0	576.65	-1189.67	512.63
120903.0	791.01	-173.63	726.51
120911.0	856.97	-196.9	1421.98
120919.0	973.85	-987.92	973.85
120927.0	1213.44	-364.23	981.61
120935.0	1219.74	-686.26	745.43
120943.0	1308.5	-670.74	808.96
120951.0	1188.22	-503.42	629.51
120959.0	567.44	-652.79	647.46
120966.0	442.31	-417.09	779.37
120974.0	223.58	-752.22	651.34
120982.0	-11.15	-630.48	938.94
120990.0	-189.63	-597.99	564.53
120998.0	32.49	-715.36	662.49
121006.0	-776.46	-743.0	841.45
121014.0	-534.46	-360.35	2459.86
121021.0	-481.59	-169.75	2159.65
121029.0	-664.92	-108.15	1975.84
121037.0	-682.86	370.53	1000.04
121045.0	-1014.11	481.11	1661.08
121053.0	-878.8	396.23	3856.62
121061.0	32.98	-1052.42	3705.3
121069.0	667.83	1140.69	6924.65
121077.0	714.39	2658.7	6348.97
121084.0	667.34	2180.99	3376.0
121092.0	112.52	763.37	4251.4
121100.0	-345.8	-913.72	2702.83
121108.0	-606.23	-1065.52	-837.09
121116.0	-757.55	-31.04	16.49
121124.0	-585.86	937.48	1211.5
121132.0	-438.43	1477.76	247.83
121141.0	-356.47	1029.14	-1744.98
121148.0	-530.09	-417.57	-67.41
121156.0	-556.28	-630.48	-109.12
121163.0	-390.9	220.67	-1255.63
121172.0	-351.13	1016.53	-314.76
121179.0	-414.66	1003.92	-29.58
121187.0	-429.21	670.74	-770.64
121195.0	-291.48	166.35	-489.84
121203.0	-256.07	24.73	2076.72
121211.0	-131.43	260.44	1647.99
121219.0	-17.46	511.66	528.64
121227.0	-54.32	428.73	1606.76
121234.0	-71.29	220.67	1987.96
121242.0	15.03	68.87	1029.14
121250.0	47.04	72.75	457.83
121258.0	-135.8	127.55	1127.11
121266.0	-125.61	193.51	156.17
121274.0	1.94	106.21	74.2
121282.0	51.41	-78.57	1381.73
121290.0	87.3	-218.73	1046.12
121298.0	228.43	-230.37	138.22
121305.0	195.45	-174.6	549.98
121313.0	142.59	-294.39	1720.25
121321.0	247.83	-235.22	1033.02
121329.0	280.32	-385.56	652.31
121338.0	195.45	-465.1	1157.66
121345.0	187.69	-462.68	910.32
121353.0	258.5	-420.97	726.51
121361.0	273.05	-403.51	1063.09
121368.0	169.26	-414.18	1168.82
121376.0	168.78	-382.65	226.49
121384.0	177.99	-395.75	555.31
121393.0	158.59	-417.57	1362.33
121400.0	159.08	-441.34	864.25
121408.0	164.9	-431.64	349.68
121416.0	122.22	-429.7	745.43
121424.0	79.54	-481.59	1174.15
121432.0	140.65	-563.56	796.35
121440.0	157.14	-633.88	1012.17
121448.0	89.24	-658.13	1181.91
121455.0	83.42	-663.46	799.26
121463.0	126.1	-736.21	918.08
121471.0	108.64	-779.37	1343.41
121479.0	68.38	-791.98	1166.88
121487.0	81.48	-770.64	568.89
121495.0	89.24	-813.32	921.96
121504.0	83.42	-842.42	1330.81
121511.0	166.35	-863.76	1044.66
121518.0	188.18	-923.42	943.79
121526.0	174.11	-965.61	1101.41
121534.0	196.9	-1000.53	1039.81
121542.0	290.02	-1061.15	900.62
121550.0	316.21	-1097.53	1195.01
121558.0	305.54	-1115.96	1003.44
121566.0	345.31	-1109.17	651.82
121574.0	376.84	-1127.11	922.45
121582.0	385.56	-1093.65	972.88
121590.0	461.71	-1085.89	143.07
121597.0	477.71	-1148.93	808.47
121605.0	107.18	-774.04	867.64
121613.0	232.31	-1071.34	2917.2
121621.0	585.38	-905.47	4241.7
121629.0	660.55	-1279.4	2155.28
121637.0	493.23	-767.73	-889.47
121645.0	-509.24	-920.51	-524.27
121652.0	-835.63	-1149.9	1018.47
121660.0	-108.15	-1678.06	3106.83
121668.0	-850.67	-1437.02	1391.43
121676.0	-967.06	-1407.92	950.58
121684.0	-158.59	-1332.74	1293.95
121692.0	13.09	-1073.76	791.01
121700.0	308.94	-1037.87	658.61
121708.0	1034.96	-819.63	829.33
121715.0	1387.06	-525.24	649.4
121723.0	1014.11	-21.34	38.8
121731.0	846.79	104.76	988.89
121739.0	25.22	-73.23	1683.88
121747.0	-1257.57	-310.39	1337.11
121755.0	-322.03	-49.47	1143.6
121763.0	471.41	-311.85	779.37
121772.0	266.74	-183.81	1099.47
121779.0	59.17	-354.04	835.15
121787.0	-30.07	-93.12	1157.18
121795.0	-43.16	8.73	959.79
121802.0	4.36	-47.53	982.58
121810.0	-179.93	-213.39	1063.09
121818.0	-265.77	-276.93	1070.85
121826.0	-227.46	-78.08	1374.94
121834.0	-363.26	-173.14	1123.72
121842.0	-379.75	-71.29	902.08
121850.0	-389.93	-119.79	917.11
121858.0	-411.27	-190.12	844.36
121865.0	-477.71	-303.12	76.14
121873.0	-364.23	-146.95	33.46
121881.0	-243.46	323.49	2010.76
121889.0	-591.68	-151.32	1130.99
121897.0	-594.59	-109.12	497.11
121905.0	-547.07	-66.44	678.5
121913.0	-565.5	-3.39	767.73
121921.0	-524.27	-204.18	923.9
121929.0	-423.88	-159.56	1334.2
121936.0	-490.81	-43.65	610.6
121944.0	-383.14	-404.96	774.04
121953.0	-344.34	-138.71	1082.49
121960.0	-290.02	188.66	714.87
121968.0	-189.15	143.07	847.76
121976.0	-44.62	-57.23	1152.33
121984.0	-65.47	169.75	1146.02
121992.0	68.87	-112.52	1017.5
122000.0	123.19	-211.94	1033.02
122007.0	160.53	-530.09	1136.81
122015.0	134.34	-287.11	1066.97
122023.0	221.64	-695.96	818.17
122031.0	168.78	-550.95	815.75
122039.0	118.34	-44.62	1005.38
122047.0	90.21	-125.13	1146.51
122055.0	116.4	-170.72	985.98
122063.0	133.86	-106.21	1106.74
122071.0	143.07	-72.75	1221.2
122079.0	152.29	-153.74	872.49
122086.0	43.65	-574.71	1059.7
122094.0	116.88	-237.64	745.43
122102.0	126.1	-343.86	720.69
122110.0	44.13	-267.23	838.06
122118.0	-2.42	-363.26	800.71
122126.0	-31.04	-364.23	703.23
122134.0	-70.81	-124.16	733.3
122141.0	-121.25	-487.41	860.37
122150.0	-257.53	-205.63	1216.83
122157.0	-208.06	-346.77	1032.54
122165.0	-208.06	-243.46	905.47
122173.0	-167.81	-99.91	859.4
122181.0	-109.12	-96.03	936.51
122189.0	-224.06	-75.66	935.54
122197.0	-126.58	-57.71	980.64
122205.0	-34.43	-512.15	494.2
122213.0	-87.78	-285.17	1208.1
122220.0	-276.44	-529.61	1138.27
122228.0	-165.87	-494.69	783.25
122237.0	-235.22	-504.87	1006.83
122244.0	-221.64	-554.83	924.87
122252.0	-197.87	-243.95	1245.45
122260.0	-197.87	-244.43	744.46
122268.0	-135.31	-366.17	1311.41
122276.0	-231.82	-471.89	896.74
122283.0	-142.59	-188.18	391.87
122291.0	-152.77	-621.75	1429.26
122299.0	-196.9	-317.67	517.0
122307.0	-197.39	-422.91	1011.2
122315.0	-205.63	-388.47	1046.12
122323.0	38.8	-367.62	894.32
122331.0	101.85	-360.35	487.41
122339.0	113.49	-405.93	856.49
122347.0	90.69	-290.99	1704.25
122355.0	50.44	-193.51	1080.07
122363.0	36.86	-458.31	724.57
122370.0	97.0	-518.45	899.65
122378.0	146.95	-575.68	1462.72
122386.0	239.58	-127.55	1201.8
122394.0	278.87	-894.8	556.28
122402.0	270.62	-954.45	403.02
122410.0	87.78	114.94	1217.8
122418.0	187.69	-459.77	286.14
122425.0	382.17	73.72	1295.89
122433.0	229.4	-217.27	1091.71
122442.0	242.98	-437.94	1269.21
122449.0	538.34	-402.05	1760.5
122457.0	213.39	-725.54	988.89
122465.0	379.75	325.43	799.74
122473.0	448.13	156.65	1418.59
122481.0	617.87	-111.55	1078.13
122489.0	640.18	-975.79	663.46
122496.0	392.35	143.56	-199.81
122504.0	210.0	130.95	1134.87
122512.0	426.79	-542.22	466.07
122520.0	795.38	-611.08	825.45
122528.0	805.56	-824.96	1271.15
122536.0	814.78	-557.25	1057.76
122544.0	896.26	-560.16	796.35
122552.0	1048.06	-746.88	972.4
122559.0	1047.57	-692.08	1000.53
122568.0	1273.58	-726.51	1393.85
122575.0	870.07	-682.38	345.31
122583.0	495.66	-780.83	677.04
122591.0	196.9	-366.17	1112.08
122600.0	-300.69	-144.53	1166.88
122607.0	-265.29	-585.86	787.13
122615.0	-232.31	-1096.07	1882.24
122623.0	-239.1	-263.35	1285.7
122630.0	-1113.05	-217.27	354.53
122638.0	-686.26	520.39	751.25
122646.0	-845.33	205.15	2027.25
122654.0	-962.7	156.65	1103.35
122662.0	-752.22	966.58	3853.71
122671.0	-452.49	-584.41	3722.28
122678.0	-681.89	922.45	4941.54
122686.0	-614.48	-921.96	3717.91
122694.0	-554.34	540.76	3779.99
122701.0	-461.71	219.7	5948.37
122709.0	31.04	1019.93	4234.42
122717.0	-496.14	1324.02	2925.44
122725.0	-978.22	1478.73	-631.94
122733.0	-1391.43	556.28	-563.56
122741.0	-957.36	-319.12	1159.6
122749.0	-478.68	-514.57	1355.54
122757.0	-447.64	382.17	177.02
122765.0	-633.88	1193.07	-2300.29
122772.0	-783.74	1023.81	-194.48
122780.0	-402.05	190.12	629.03
122788.0	-152.77	163.93	1314.32
122796.0	-149.86	93.6	-488.38
122804.0	-449.58	632.42	-1594.64
122812.0	-493.23	666.86	-435.52
122820.0	-252.68	664.43	1257.57
122828.0	10.18	279.84	2234.34
122835.0	5.82	138.22	83.42
122844.0	-170.23	87.3	-107.67
122852.0	-93.12	382.17	1008.29
122859.0	119.31	388.47	2456.46
122867.0	259.95	263.83	1794.45
122875.0	115.43	162.96	80.02
122883.0	-18.91	145.98	59.65
122891.0	72.75	131.92	872.49
122899.0	301.18	85.36	2142.67
122907.0	371.99	-37.34	1261.94
122915.0	232.79	13.09	-21.82
122923.0	159.56	43.65	-11.64
122930.0	223.09	-329.79	1271.64
122939.0	328.82	-535.43	1975.35
122946.0	349.68	-474.8	752.7
122954.0	237.64	-479.65	101.85
122962.0	189.15	-421.94	499.05
122970.0	327.85	-491.29	1564.08
122979.0	423.88	-597.5	1725.58
122985.0	363.26	-644.55	859.4
122993.0	227.46	-576.16	374.41
123001.0	234.73	-509.24	741.55
123010.0	300.69	-605.26	1833.25
123017.0	309.91	-775.01	1599.97
123025.0	162.47	-2146.55	596.05
123033.0	36.86	-103.3	1451.08
123041.0	247.83	-829.33	953.48
123049.0	16.0	-616.9	1252.24
123057.0	144.53	-1313.35	1078.61
123065.0	236.19	-2158.19	676.56
123072.0	121.25	-1663.02	1301.71
123080.0	211.94	-1076.19	1324.02
123089.0	244.92	-682.38	956.88
123096.0	234.73	-1306.07	464.13
123104.0	-200.3	840.0	331.73
123112.0	213.88	-2158.68	3668.93
123119.0	149.86	-2188.75	3763.5
123127.0	-98.94	-2552.0	2291.08
123135.0	411.75	-1385.61	-508.27
123143.0	359.38	-389.93	448.13
123151.0	189.63	-1308.5	1116.93
123159.0	318.64	-1447.69	3103.43
123167.0	879.28	-285.66	-1270.18
123175.0	509.24	-1299.28	4427.93
123183.0	1214.41	-924.87	1049.51
123190.0	566.47	-652.79	-1271.64
123198.0	405.93	-4.36	1082.01
123206.0	703.72	-933.12	1275.03
123214.0	751.73	-1082.49	1922.49
123222.0	627.09	-684.32	1735.28
123230.0	715.36	-985.49	837.57
123238.0	371.99	-884.13	246.37
123246.0	434.55	-1142.63	1380.76
123254.0	581.01	-1196.46	2046.16
123262.0	681.41	-1338.56	1253.69
123270.0	-436.49	-1242.54	-1.94
123277.0	-294.87	-1423.44	3325.56
123285.0	-698.87	-1216.83	850.67
123293.0	62.56	-545.61	1090.74
123301.0	407.39	3.88	1016.05
123309.0	598.47	-373.44	1139.24
123318.0	639.21	-83.42	1050.0
123325.0	582.47	-155.68	995.19
123333.0	462.68	-115.91	900.14
123340.0	344.83	-208.06	1679.51
123348.0	138.71	-188.66	908.87
123356.0	-38.31	-167.32	1055.82
123364.0	-258.98	-189.15	688.2
123372.0	-241.04	-182.84	572.77
123380.0	-366.65	-142.59	762.4
123388.0	-412.72	-134.34	1334.68
123396.0	-452.49	-123.67	1361.84
123404.0	-468.98	90.21	1494.73
123411.0	-690.62	16.49	661.04
123419.0	-640.18	105.73	1552.44
123427.0	-787.62	195.93	2293.02
123435.0	-904.02	-121.25	176.54
123443.0	-966.58	-338.52	2978.79
123452.0	-1175.61	-127.07	49.47
123459.0	-965.12	78.57	1192.58
123467.0	-925.36	-97.48	225.52
123475.0	-1093.65	-184.78	1386.58
123483.0	-748.82	-253.65	-1815.31
123490.0	-809.44	179.45	1526.26
123498.0	-879.28	262.38	1356.99
123506.0	-733.3	-85.36	833.21
123514.0	-516.51	48.98	750.76
123522.0	-586.83	-586.35	1074.25
123530.0	-485.47	-1163.48	938.94
123537.0	-347.25	328.34	602.84
123546.0	-252.68	-472.86	956.88
123553.0	-141.62	-512.63	313.3
123561.0	-118.34	-498.57	888.01
123569.0	-28.61	-214.85	907.41
123577.0	94.57	226.49	1387.55
123585.0	77.11	-988.89	933.12
123593.0	111.06	-69.35	997.13
123601.0	161.5	-156.65	1050.97
123609.0	141.62	212.42	1100.44
123616.0	198.36	-435.03	703.23
123625.0	218.24	-562.59	996.16
123632.0	187.21	-326.88	1189.67
123640.0	226.0	-273.05	738.64
123648.0	343.86	-446.19	1037.39
123656.0	280.32	-178.48	929.72
123664.0	276.44	-259.95	1121.29
123672.0	321.55	-281.78	783.25
123680.0	279.35	-318.64	1102.38
123688.0	355.98	-183.81	779.37
123695.0	340.95	-297.78	1043.21
123703.0	290.02	-234.73	840.48
123711.0	375.87	-117.37	1005.38
123719.0	351.13	-345.31	890.44
123727.0	304.09	-472.38	935.54
123735.0	355.01	-279.84	921.96
123743.0	347.25	-282.75	903.05
123750.0	304.57	-453.46	642.61
123759.0	350.65	-528.15	1070.85
123766.0	306.03	-542.7	708.08
123774.0	262.86	-165.38	827.87
123782.0	320.58	-349.68	1045.15
123790.0	340.46	-392.84	862.31
123798.0	128.04	-352.59	1542.74
123806.0	109.12	-373.93	1006.35
123814.0	79.05	-532.03	1531.1
123822.0	-66.93	-231.82	858.91
123829.0	-149.86	-453.95	1238.17
123837.0	-73.72	-485.47	1150.39
123845.0	-82.45	-101.36	1202.28
123853.0	-37.83	-328.82	1117.41
123861.0	9.7	-508.27	869.58
123869.0	97.0	-289.05	1035.93
123877.0	-69.35	-373.93	858.91
123885.0	-80.99	-383.14	793.92
123893.0	-78.57	-308.94	1080.07
123900.0	-95.06	-605.26	959.3
123908.0	-75.66	-635.82	1629.07
123916.0	-379.26	-632.42	1276.49
123924.0	-383.14	-331.73	1104.32
123932.0	-388.47	-190.12	440.37
123940.0	-335.13	148.89	679.47
123949.0	-378.29	-3.88	733.79
123956.0	-391.38	-297.3	396.72
123964.0	-269.65	-274.5	825.45
123972.0	-110.58	-307.0	693.05
123979.0	-387.99	-406.9	1395.79
123987.0	-282.26	-187.21	-347.25
123995.0	-250.74	-835.63	809.93
124003.0	13.09	-553.37	1418.1
124011.0	-75.66	-543.67	959.79
124019.0	237.64	-325.43	923.9
124026.0	402.54	-147.92	731.36
124035.0	543.19	-488.38	1312.38
124042.0	433.58	-220.18	738.15
124050.0	715.84	-649.4	618.36
124058.0	578.59	-309.42	731.85
124066.0	703.23	-589.74	1066.49
124075.0	657.16	-117.37	1712.01
124082.0	907.9	-438.43	420.48
124090.0	952.52	-630.97	1261.94
124098.0	1017.5	-918.08	1370.09
124106.0	1159.12	-311.36	874.92
124113.0	1027.2	-646.49	948.15
124121.0	862.31	-792.95	1058.73
124129.0	310.88	-807.5	911.78
124137.0	226.97	-302.63	702.26
124145.0	9.21	-275.96	858.91
124153.0	31.52	-857.94	846.3
124161.0	-165.87	-536.4	537.85
124168.0	-7.27	-464.13	1772.14
124177.0	-577.13	-774.52	1153.3
124184.0	-240.55	-25.22	2509.32
124192.0	-764.82	-250.25	1415.19
124200.0	-678.5	-513.6	2138.31
124208.0	-629.03	117.85	1548.08
124216.0	-811.38	327.85	2762.49
124224.0	-373.44	-732.33	3094.22
124232.0	-355.5	-1779.42	2838.15
124239.0	-666.37	-1653.32	4575.85
124248.0	-43.16	268.68	3312.46
124255.0	436.49	3003.04	5008.46
124263.0	622.24	1593.67	6497.86
124271.0	599.44	211.45	3109.25
124279.0	-611.08	40.25	2040.83
124287.0	-889.47	604.29	-2520.96
124296.0	-1110.62	429.7	2265.38
124303.0	-326.4	226.49	1251.27
124311.0	-338.52	613.02	693.05
124318.0	-513.6	784.71	-1732.37
124326.0	-734.76	457.34	-1687.76
124334.0	-629.51	75.66	860.85
124342.0	-162.47	702.26	-197.39
124350.0	-269.65	556.28	895.77
124358.0	-407.39	861.34	-2741.15
124366.0	-644.55	405.93	-1235.26
124374.0	-448.61	495.66	847.76
124382.0	-136.77	286.63	2437.06
124390.0	-30.07	338.04	1343.41
124397.0	-102.33	357.92	-692.08
124406.0	-227.94	273.05	1695.03
124413.0	26.67	267.71	1880.78
124421.0	172.17	133.86	2502.53
124429.0	68.87	98.45	575.19
124437.0	-119.31	158.11	-417.09
124445.0	-123.19	188.18	339.01
124453.0	106.21	113.97	1359.9
124460.0	200.78	-45.1	2189.23
124468.0	222.61	-58.2	-219.21
124477.0	130.95	-38.31	-143.07
124484.0	178.48	52.38	1033.02
124492.0	328.82	-260.44	2153.83
124500.0	409.81	-259.47	1425.86
124508.0	328.34	-265.29	108.15
124516.0	181.39	-271.11	616.9
124524.0	331.25	-319.61	960.27
124532.0	455.89	-449.58	2037.43
124539.0	441.82	-517.0	1233.81
124547.0	286.14	-485.96	233.28
124555.0	218.73	-438.91	276.93
124564.0	315.24	-451.52	1295.4
124571.0	339.49	-623.69	1920.06
124579.0	322.52	-678.5	518.45
124587.0	173.14	-656.67	256.07
124595.0	172.17	-645.03	670.74
124602.0	266.26	-723.6	1595.12
124610.0	331.25	-867.16	1530.13
124618.0	223.58	-1023.32	792.95
124626.0	132.4	-1353.6	615.93
124635.0	184.3	-1616.46	966.58
124642.0	176.54	-1484.55	1860.9
124650.0	216.3	-1509.77	1043.69
124658.0	176.54	-1020.41	1377.36
124666.0	193.51	-1685.82	839.51
124674.0	47.04	-1486.97	709.05
124681.0	268.2	-760.95	731.36
124689.0	323.49	-2355.58	89.72
124697.0	1319.17	-1385.61	1933.16
124706.0	500.99	-765.79	400.11
124713.0	1.45	-1745.95	4954.15
124721.0	-214.36	-2576.25	4909.04
124729.0	614.96	1187.73	-955.42
124736.0	408.36	-1192.1	2382.26
124744.0	977.73	-1994.27	1744.5
124752.0	597.02	-3408.98	2026.76
124760.0	-47.04	-2415.24	1348.26
124768.0	-642.12	-1642.17	85.36
124776.0	-1221.68	-1333.71	78.57
124784.0	-410.78	-1988.93	2866.27
124792.0	-481.59	-1564.57	2001.06
124800.0	-586.35	-1196.46	527.67
124807.0	-296.81	-943.3	834.18
124815.0	75.17	-963.67	1052.42
124823.0	543.67	-965.61	899.65
124831.0	1105.29	-688.2	1280.85
124839.0	1580.09	-714.39	994.71
124847.0	1717.34	-693.05	826.42
124855.0	619.33	97.48	-30.55
124863.0	114.94	-119.31	2206.69
124870.0	-1137.78	-496.14	4550.64
124878.0	-1446.23	-567.92	1445.75
124887.0	275.47	-37.83	665.4
124894.0	324.46	36.37	362.77
124902.0	58.68	-351.62	686.74
124910.0	-138.22	-129.01	1478.24
124918.0	-129.49	-135.31	591.68
124926.0	37.83	-182.36	1233.81
124934.0	26.67	-290.51	1020.41
124942.0	-153.74	-246.86	1361.36
124949.0	-169.26	-318.64	1163.48
124957.0	-70.32	-49.47	727.0
124965.0	-205.63	-163.44	972.88
124973.0	-151.8	4.36	616.42
124981.0	-166.35	-244.92	866.67
124989.0	-216.3	-247.34	739.61
124997.0	-147.92	-19.88	733.79
125005.0	-61.59	9.21	1048.06
125013.0	-102.33	69.84	1311.89
125020.0	-103.3	-104.27	917.6
125028.0	-79.05	-170.23	914.2
125037.0	-29.58	-134.34	793.92
125044.0	-116.4	64.02	951.55
125052.0	-154.23	-26.19	853.09
125060.0	-124.64	-119.31	892.86
125068.0	-113.97	29.1	899.17
125076.0	-387.02	-214.85	1669.33
125083.0	-281.29	-274.02	1348.75
125091.0	-258.5	-391.87	292.45
125099.0	-234.25	-65.47	742.03
125107.0	-45.59	-258.98	937.48
125115.0	-172.66	-362.29	772.1
125123.0	-16.0	-32.98	1040.3
125131.0	-113.97	-169.75	671.22
125139.0	13.58	-304.09	264.32
125147.0	-72.26	-333.67	932.15
125154.0	-166.84	-261.41	2113.57
125163.0	-321.55	-363.74	845.82
125170.0	-184.3	-482.56	1290.55
125178.0	-269.65	-235.22	837.09
125186.0	-155.68	-87.78	1472.91
125194.0	-124.16	-353.07	440.85
125202.0	-30.55	-242.98	557.74
125210.0	-48.01	-355.5	1312.38
125218.0	-66.44	-312.82	904.5
125226.0	-59.65	-242.98	1075.22
125233.0	26.19	-215.82	1094.62
125241.0	-13.58	-654.73	686.74
125249.0	-60.14	-473.83	983.55
125257.0	-122.7	-371.02	817.69
125265.0	101.36	-489.35	642.12
