Time	Yaw	Pitch	Roll
208757.0	-307.0	-649.4	934.09
208813.0	-111.06	-361.32	994.22
208869.0	-37.83	-407.39	979.67
208923.0	-36.37	-521.85	984.04
208979.0	-33.95	-249.77	983.55
209034.0	169.26	-274.02	1052.91
209089.0	468.98	-329.31	774.52
209144.0	925.84	-603.81	782.77
209199.0	985.98	-584.41	867.64
209254.0	-140.16	58.2	2256.16
209310.0	-622.24	626.12	4103.48
209365.0	-327.85	599.44	422.91
209420.0	-57.71	606.72	1260.0
209476.0	241.52	525.24	1127.11
209531.0	531.55	-29.58	583.92
209586.0	396.72	-1243.51	947.18
209642.0	-511.18	-1812.4	743.0
209696.0	-224.55	-2196.99	-123.19
209752.0	796.35	-1329.84	925.36
209807.0	268.2	44.13	1129.54
209862.0	-119.79	-197.39	1222.65
209917.0	-317.18	-309.91	944.27
209973.0	-356.95	-203.69	954.94
210028.0	-225.52	-426.3	916.14
210083.0	-114.94	-379.75	939.42
210138.0	45.59	-393.32	837.09
210194.0	266.26	-410.78	1321.59
210249.0	378.29	-646.97	864.73
210304.0	990.34	-658.13	749.79
210359.0	789.56	-343.86	1294.92
210415.0	-1076.67	-87.3	2681.49
210471.0	-862.79	1009.74	3187.34
210525.0	18.43	306.03	1251.27
210581.0	84.39	426.3	461.22
210636.0	306.03	245.4	924.39
210691.0	448.61	211.94	477.71
210747.0	439.4	-652.31	1211.01
210801.0	-231.34	-1494.73	257.04
210857.0	-180.9	-1538.86	1544.68
210912.0	-729.91	-2445.79	1492.79
210967.0	639.7	-457.83	1420.53
211022.0	92.15	-270.14	980.64
211078.0	-354.04	-269.17	952.03
211133.0	-334.64	-424.85	1011.2
211188.0	-236.67	-337.55	1098.5
211243.0	-60.14	-254.13	961.24
211299.0	47.53	-365.68	907.9
211354.0	125.61	-320.09	761.43
211409.0	61.59	-598.96	828.36
211464.0	446.19	-555.31	994.71
211519.0	1078.61	-594.11	807.5
211575.0	748.82	-728.94	1106.74
211630.0	-784.22	517.97	2627.66
211685.0	-584.89	833.21	3168.42
211740.0	158.59	500.99	1306.07
211796.0	-52.86	452.49	287.6
211851.0	91.18	503.9	1105.77
211906.0	342.89	130.46	347.74
211961.0	-96.03	-1136.33	1290.55
212017.0	-1263.39	-2084.96	-151.32
212072.0	-725.54	-2115.51	1206.65
212127.0	948.64	-904.02	1131.96
212182.0	-110.09	-99.42	1255.63
212238.0	-526.21	116.88	869.1
212294.0	-258.5	-65.96	1236.23
212348.0	121.25	-137.25	1092.68
212403.0	126.58	-237.64	847.27
212459.0	72.75	-455.89	791.98
212514.0	88.75	-392.35	746.88
212569.0	315.24	-310.88	1151.36
212624.0	442.79	-671.71	879.77
212680.0	1067.94	-698.87	1022.84
212735.0	201.27	-472.38	1369.6
212790.0	-886.07	78.08	3479.3
212845.0	-239.1	673.16	1102.86
212901.0	-157.62	516.51	-243.95
212956.0	168.29	186.24	1868.17
213012.0	362.29	48.98	97.0
213067.0	578.59	-135.8	1127.6
213122.0	470.92	-659.58	1422.47
213178.0	164.9	-1288.61	976.76
213232.0	135.31	-1462.24	1139.72
213287.0	-167.32	-2060.23	659.58
213342.0	307.97	-122.22	878.8
213398.0	-432.61	-67.41	1258.54
213453.0	-318.64	-106.21	832.24
213508.0	-238.13	-217.76	980.16
213563.0	-173.63	-392.84	924.87
213619.0	-100.88	-234.25	1064.06
213674.0	-62.56	-461.71	1044.66
213729.0	40.74	-113.49	751.25
213784.0	195.45	-273.53	716.33
213840.0	175.08	-307.97	725.54
213895.0	430.67	-759.01	675.59
213950.0	1175.12	-743.97	844.85
214005.0	296.33	-469.95	1803.18
214060.0	-573.25	941.36	3149.99
214116.0	-99.91	653.76	121.73
214171.0	-8.24	228.91	1113.05
214226.0	157.14	153.74	655.22
214281.0	258.98	265.29	578.59
214337.0	412.24	-293.42	1553.9
214392.0	139.19	-1515.1	1019.93
214447.0	99.42	-1719.28	4039.94
214502.0	-598.96	-2123.27	1969.53
214558.0	430.18	-971.43	955.91
214613.0	18.91	-243.95	1083.46
214668.0	-179.45	-70.32	920.02
214723.0	-54.8	-287.11	961.73
214779.0	-22.31	-245.4	900.14
214834.0	-147.44	-240.07	999.07
214889.0	-262.38	-305.06	959.3
214944.0	-61.11	-416.6	856.97
214999.0	244.92	-260.92	968.52
215055.0	558.71	-645.52	958.33
215110.0	1360.39	-655.22	786.65
215165.0	323.49	-264.8	1221.2
215221.0	-1132.45	799.74	3102.46
215276.0	-613.99	934.09	980.16
215331.0	-120.28	585.38	769.67
215386.0	300.21	373.44	1393.37
215442.0	472.38	387.5	18.43
215497.0	666.86	-53.35	1042.24
215552.0	366.17	-907.9	1292.01
215608.0	-319.61	-2323.57	1629.07
215663.0	-662.49	-2757.64	1673.21
215718.0	448.61	-1201.8	1153.78
215773.0	114.46	-471.41	1299.28
215825.0	66.685	-135.07	1205.92
215876.0	-135.31	-216.3	1253.21
215931.0	-199.81	-296.81	972.88
215986.0	-191.08	-411.75	851.64
216041.0	-110.58	-277.9	922.93
216097.0	-118.34	-392.35	849.21
216152.0	26.67	-541.25	992.28
216207.0	420.97	-789.56	898.2
216262.0	1039.33	-633.39	1010.23
216317.0	360.35	-750.76	863.28
216373.0	-438.91	1020.9	2972.0
216429.0	-538.34	1235.26	2240.64
216483.0	7.27	357.44	1363.3
216538.0	40.74	307.48	912.26
216594.0	156.65	305.06	832.24
216649.0	432.12	15.52	691.11
216704.0	405.45	-689.65	1129.54
216759.0	39.77	-1521.89	677.53
216814.0	-331.25	-1509.77	1099.47
216870.0	-664.92	-3863.89	1454.96
216926.0	635.82	84.87	1036.42
216980.0	14.55	-37.83	1239.14
217036.0	-165.38	-179.45	847.27
217091.0	-219.21	-163.93	786.16
217146.0	-116.4	-195.93	799.26
217201.0	-4.85	-396.23	1022.35
217256.0	-21.82	-252.68	1082.49
217312.0	127.07	-271.11	504.87
217367.0	110.58	-311.36	784.71
217422.0	77.11	-561.62	994.22
217477.0	175.57	-524.76	581.5
217533.0	812.84	-487.9	831.27
217588.0	1461.75	-637.27	800.23
217643.0	-480.14	400.6	1835.19
217698.0	-1049.51	582.47	3972.05
217754.0	-435.52	528.64	576.16
217809.0	-244.43	273.53	962.21
217865.0	24.73	369.56	1177.55
217919.0	455.4	303.12	466.56
217974.0	653.76	-456.37	889.47
218030.0	260.44	-1515.1	-10.67
218085.0	-65.47	-1555.35	2062.65
218140.0	-69.84	-1550.5	-108.64
218196.0	533.49	-880.74	1523.83
218251.0	313.3	-175.08	944.76
218306.0	-164.41	-216.79	1101.41
218361.0	-693.53	-1.94	915.66
218417.0	-772.58	-170.23	981.13
218472.0	-376.84	-174.6	1001.98
218527.0	-89.72	-357.92	839.51
218582.0	251.22	-451.52	795.38
218638.0	722.63	-366.65	924.87
218693.0	872.01	-458.31	992.77
218748.0	1613.55	-538.82	757.07
218803.0	823.99	-485.47	1143.11
218858.0	-1413.74	263.83	4041.88
218914.0	-1166.88	869.58	1997.66
218970.0	-599.44	510.69	-331.73
219024.0	209.51	340.46	2539.39
219079.0	469.95	173.63	-612.54
219135.0	797.32	-754.16	1138.27
219190.0	350.16	-1635.86	810.9
219245.0	5.33	-1907.94	1725.58
219300.0	378.29	-1908.91	167.81
219356.0	655.7	-1311.41	1167.36
219411.0	93.12	83.9	549.98
219466.0	-175.08	-113.49	896.26
219521.0	-274.5	-70.81	1022.84
219577.0	-249.28	-178.96	883.16
219632.0	-220.18	-277.9	935.54
219687.0	-245.4	-131.43	952.03
219742.0	65.96	-369.08	1161.06
219798.0	123.19	-582.95	858.43
219853.0	500.99	-488.38	721.18
219908.0	971.91	-666.37	833.69
219963.0	1489.88	-699.84	976.28
220018.0	-500.99	-315.24	1619.37
220074.0	-1260.97	1058.73	4310.57
220129.0	-517.97	627.09	-169.75
220184.0	-0.48	452.49	2106.3
220240.0	137.25	236.67	540.76
220295.0	478.68	171.2	1022.84
220350.0	610.11	-569.86	344.83
220406.0	268.2	-1660.11	949.61
220460.0	94.57	-1717.34	395.75
220516.0	-33.95	-2381.77	2048.1
220571.0	669.77	-725.06	712.45
220626.0	-21.82	-96.03	819.14
220681.0	-321.06	-204.18	950.58
220738.0	-194.96	-170.72	1056.3
220792.0	-77.6	-394.29	816.23
220847.0	-199.33	-338.04	880.74
220902.0	-294.87	-367.14	770.64
220957.0	76.14	-399.63	1242.05
221013.0	416.12	-337.55	332.7
221068.0	789.56	-357.92	930.21
221123.0	1374.94	-513.6	1121.78
221179.0	212.42	-572.28	1123.23
221234.0	-1128.57	572.28	4753.85
221289.0	-604.78	764.34	217.27
221344.0	-68.38	497.6	1509.28
221400.0	234.25	346.28	767.25
221455.0	517.97	363.26	1075.7
221511.0	719.72	-312.33	732.82
221565.0	453.95	-1905.52	701.29
221620.0	-165.38	-2800.32	629.51
221676.0	-1373.0	-2327.45	1228.47
221731.0	430.67	-386.05	1045.15
221786.0	46.07	-21.34	995.68
221841.0	105.24	-38.31	963.67
221896.0	-122.22	-161.02	1184.82
221952.0	-194.96	-246.37	778.89
222007.0	-182.36	-174.6	905.47
222062.0	-97.0	-381.2	921.48
222118.0	-1.45	-369.08	975.79
222173.0	423.39	-448.13	433.58
222228.0	761.92	-576.65	665.89
222283.0	1445.75	-433.09	993.74
222338.0	-442.79	-164.9	1729.95
222395.0	-1098.98	669.28	4233.94
222449.0	-699.11	694.5	-389.445
222501.0	72.75	435.52	1805.12
222552.0	182.84	211.94	718.27
222607.0	259.47	158.59	761.92
222662.0	405.93	-104.76	982.58
222718.0	420.0	-841.45	724.09
222773.0	153.74	-1427.32	679.47
222828.0	189.15	-1514.62	2748.91
222883.0	-869.58	-1377.36	-224.55
222939.0	678.5	-572.77	801.68
222994.0	-139.68	-82.93	1073.76
223049.0	-346.28	-28.13	779.37
223104.0	-208.54	-148.89	1292.98
223159.0	-254.13	-240.07	905.96
223215.0	-222.61	-265.29	901.59
223270.0	1.94	-323.97	944.76
223325.0	398.17	-363.74	520.88
223380.0	537.85	-340.95	1073.28
223436.0	455.89	-465.59	1099.95
223491.0	974.34	-531.06	877.34
223546.0	468.01	-486.44	1085.89
223601.0	-831.27	231.82	1955.47
223657.0	-738.15	436.97	1706.67
223712.0	-161.5	471.89	925.36
223768.0	139.68	421.45	1309.95
223823.0	288.08	489.35	864.25
223877.0	501.48	60.62	752.22
223933.0	427.76	-657.16	955.42
223988.0	-36.37	-1652.84	732.82
224043.0	-49.47	-1629.07	236.67
224098.0	-375.87	-1048.06	641.15
224153.0	305.06	-191.57	1310.92
224209.0	-96.51	-305.54	1239.14
224264.0	88.27	-275.96	1154.75
224319.0	77.11	-145.01	962.21
224375.0	-143.56	-324.46	999.07
224430.0	-157.14	-329.79	774.52
224485.0	-12.61	-237.64	1067.94
224540.0	36.37	-436.97	871.04
224596.0	82.93	-621.27	793.92
224651.0	175.08	-380.72	939.42
224706.0	723.6	-742.03	905.96
224761.0	363.74	-488.87	1152.81
224817.0	-634.85	338.52	2164.98
224872.0	-157.62	-93.6	2466.16
224927.0	129.01	372.96	557.25
224982.0	330.76	374.41	772.1
225037.0	170.23	178.96	6.3
225093.0	169.75	188.66	953.97
225148.0	308.94	156.65	545.61
225203.0	487.9	-457.34	1290.07
225258.0	298.27	-1013.14	996.16
225314.0	-217.27	-868.13	-2074.29
225369.0	-1038.84	-3053.96	1560.2
225424.0	423.88	-209.03	1129.05
225479.0	-254.62	-211.45	1040.78
225534.0	-283.72	-366.17	762.4
225590.0	40.74	-292.45	747.37
225645.0	122.7	-119.79	914.2
225700.0	-64.99	-126.58	1206.16
225756.0	-155.68	-436.49	997.13
225811.0	-183.81	-456.86	988.4
225866.0	-48.01	-615.45	821.08
225921.0	27.16	-634.85	1264.36
225977.0	106.7	-528.15	-340.46
226032.0	703.23	-580.04	963.67
226087.0	606.72	-497.11	1088.8
226142.0	-262.38	-330.28	1456.9
226197.0	-96.51	359.86	3543.8
226253.0	119.79	500.99	-133.37
226308.0	25.22	295.36	1372.03
226363.0	-219.7	-157.62	881.22
226418.0	-38.31	313.3	1306.56
226474.0	-55.29	159.08	705.66
226529.0	-213.88	-245.89	753.67
226584.0	-634.36	-555.31	674.62
226639.0	-569.86	-807.02	166.84
226695.0	-934.57	-1340.02	1775.54
226750.0	-1771.66	-135.8	1012.17
226805.0	-553.37	-733.79	1076.67
226860.0	271.59	-666.86	1326.44
226916.0	-257.53	-42.68	1132.45
226971.0	-53.83	391.385	395.02500000000003
