Time	Yaw	Pitch	Roll
205205.0	-219.21	-318.64	1619.37
205260.0	38.8	-341.43	487.41
205315.0	145.5	-356.47	484.5
205370.0	346.28	-55.77	998.1
205426.0	206.12	521.36	827.87
205480.0	-66.44	1088.31	737.18
205534.0	-342.4	1181.91	1115.96
205589.0	295.84	2258.59	-80.51
205644.0	1001.5	590.23	1306.56
205699.0	265.77	83.42	1057.76
205754.0	78.57	177.99	1016.53
205809.0	-151.8	277.41	960.27
205864.0	-270.62	139.19	1032.54
205919.0	-113.97	242.49	882.68
205974.0	238.13	398.66	835.15
206029.0	268.2	495.17	986.46
206083.0	-86.33	442.79	693.05
206139.0	-145.5	735.73	410.3
206193.0	604.78	652.79	1173.18
206249.0	170.23	692.08	1245.45
206304.0	-392.84	1032.54	2005.42
206357.0	-173.14	-1066.0	3322.65
206412.0	-217.27	-278.38	157.14
206468.0	60.14	-197.87	879.77
206522.0	213.39	-278.38	317.67
206577.0	217.76	14.06	824.96
206632.0	227.46	436.97	863.28
206687.0	-6.79	999.56	928.75
206742.0	-312.82	1247.87	21.82
206796.0	106.21	2362.37	-2156.74
206851.0	935.06	71.29	1048.06
206906.0	507.78	190.12	1290.55
206961.0	224.06	83.9	962.21
207016.0	231.82	48.5	1019.44
207072.0	147.92	-31.04	1161.06
207126.0	-119.31	202.24	840.0
207181.0	-517.97	132.4	1248.84
207236.0	-350.16	438.91	1023.81
207291.0	226.0	222.61	913.23
207345.0	995.68	860.37	452.49
207400.0	567.44	355.01	1030.11
207455.0	-293.42	150.35	2091.27
207510.0	-75.17	-1164.94	3803.27
207565.0	-399.14	-296.33	193.51
207620.0	-66.44	-178.48	643.09
207675.0	138.22	-398.66	354.53
207729.0	183.81	-297.3	667.34
207785.0	222.61	429.21	1225.56
207840.0	-64.99	982.58	598.47
207894.0	-273.05	1628.59	993.25
207949.0	-70.81	1473.88	455.4
208004.0	172.17	447.64	1364.75
208058.0	888.01	-97.0	1007.32
208113.0	215.33	90.21	1384.64
208168.0	7.76	202.72	996.65
208223.0	-307.97	204.66	904.02
208278.0	-493.23	301.18	1037.39
208333.0	-534.94	103.3	143.07
208388.0	-326.4	234.73	812.35
208442.0	363.74	479.17	1009.74
208498.0	764.82	514.57	601.38
208552.0	249.28	795.86	667.34
208608.0	-324.94	302.15	1004.89
208663.0	-48.01	418.06	3843.04
208717.0	358.41	-512.15	1910.36
208773.0	567.44	258.98	457.34
208827.0	61.59	89.72	584.89
208882.0	141.13	28.13	1027.69
208936.0	263.35	147.44	656.19
208991.0	264.32	548.04	728.45
209046.0	-63.53	1082.49	826.42
209101.0	-731.85	884.13	239.58
209156.0	19.4	1589.79	3575.81
209211.0	640.18	295.84	1298.31
209266.0	268.2	71.78	1157.18
209320.0	221.64	142.59	997.62
209375.0	117.85	130.95	1045.63
209430.0	-27.16	171.2	1027.69
209485.0	-223.09	485.47	944.27
209541.0	-343.86	578.59	1298.8
209595.0	-80.51	220.67	1414.71
209650.0	304.09	609.63	1062.12
209705.0	604.29	524.27	838.54
209759.0	1346.32	547.07	900.62
209814.0	-621.75	528.15	2015.12
209869.0	-886.56	-234.73	4484.68
209924.0	-404.48	-549.98	999.07
209979.0	-53.83	-401.08	1254.18
210034.0	177.51	-549.01	1067.46
210088.0	232.79	-284.2	555.8
210143.0	234.73	452.49	1102.38
210198.0	-56.74	1084.92	890.92
210253.0	-278.87	1196.95	1098.01
210308.0	-318.64	1775.54	2744.06
210364.0	1088.31	771.61	1316.26
210418.0	489.35	-176.05	1301.22
210473.0	233.76	13.09	1070.37
210528.0	22.79	51.89	599.44
210583.0	-186.72	-10.67	945.73
210637.0	-38.8	380.72	1022.84
210692.0	23.76	367.14	600.9
210747.0	-120.76	355.5	996.16
210802.0	-42.19	460.25	945.24
210857.0	149.86	446.19	1038.84
210912.0	805.08	686.74	850.18
210967.0	1365.24	206.6	676.56
211021.0	-731.36	700.81	1566.99
211076.0	-905.47	-753.67	3969.62
211131.0	-505.84	-383.14	-297.78
211186.0	-116.88	-401.08	1127.11
211241.0	3.39	-387.99	633.39
211297.0	103.79	211.45	1233.32
211350.0	316.21	754.16	513.6
211405.0	274.5	1364.27	510.69
211460.0	-33.46	1669.81	330.76
211516.0	231.82	1744.5	-1199.37
211570.0	965.61	60.62	1017.5
211625.0	336.58	169.26	1071.82
211680.0	185.75	20.37	1125.17
211735.0	-59.65	269.17	715.36
211790.0	-242.01	158.59	837.57
211844.0	-166.35	203.21	1038.36
211899.0	-6.3	146.95	1212.47
211954.0	35.4	298.27	932.15
212009.0	47.53	571.8	1114.02
212064.0	551.92	455.4	524.76
212119.0	1457.39	532.03	680.92
212173.0	-533.0	382.17	1482.61
212229.0	-1458.84	-678.5	4717.47
212283.0	-916.63	-517.48	1284.25
212338.0	60.62	-306.51	436.49
212393.0	282.26	-62.08	608.66
212449.0	465.1	473.35	509.72
212503.0	398.66	775.01	849.21
212558.0	-23.28	1210.04	1238.66
212613.0	-663.46	1390.46	77.11
212667.0	-67.41	2203.78	2899.25
212722.0	851.64	222.12	1021.38
212777.0	283.72	201.75	1352.63
212832.0	12.12	170.23	819.14
212887.0	36.37	164.41	830.78
212942.0	-39.28	251.22	913.72
212997.0	192.54	386.53	939.42
213051.0	32.01	168.29	1292.49
213106.0	-562.59	622.24	755.61
213161.0	-288.08	411.27	971.43
213216.0	-33.46	371.02	785.68
213271.0	774.04	412.24	1014.59
213326.0	208.06	630.97	870.55
213381.0	-302.15	474.32	2175.65
213436.0	135.31	-824.96	4055.46
213490.0	-232.31	-448.61	-130.46
213545.0	32.49	-118.34	704.2
213600.0	67.41	-306.03	362.77
213655.0	324.46	-235.7	928.27
213710.0	431.15	-13.58	967.55
213765.0	196.9	623.69	664.92
213820.0	-88.27	898.2	1176.09
213875.0	-687.23	1374.45	-386.05
213935.0	139.19	2233.61	1777.725
213992.0	686.26	222.12	1202.77
214047.0	308.45	205.63	972.88
214102.0	-65.47	23.76	1041.75
214157.0	-41.71	64.5	1014.59
214211.0	-76.14	78.08	799.26
214266.0	-122.7	343.86	954.45
214321.0	-57.71	442.31	1079.58
214376.0	319.12	549.49	1142.63
214431.0	-102.82	266.74	649.88
214486.0	127.07	389.93	263.83
214541.0	986.46	575.19	716.81
214596.0	396.72	682.38	630.48
214652.0	-742.03	113.0	2670.34
214705.0	-673.16	-617.87	3158.24
214760.0	-343.86	-434.55	617.39
214815.0	-229.4	-442.79	239.1
214870.0	227.94	-639.7	933.12
214925.0	338.04	141.62	627.57
214980.0	182.84	894.8	760.95
215035.0	-502.45	1455.45	903.05
215090.0	-296.81	1432.17	1527.71
215144.0	1285.7	394.29	801.2
215199.0	470.44	-203.69	1354.08
215254.0	348.22	194.48	658.13
215309.0	284.69	140.16	982.1
215364.0	73.23	289.54	1187.25
215419.0	-187.21	284.69	890.44
215474.0	-433.58	80.99	907.41
215528.0	-429.21	296.33	689.17
215583.0	-136.28	441.34	838.54
215638.0	155.2	311.85	665.4
215693.0	783.25	569.38	848.73
215748.0	1048.06	600.9	915.17
215803.0	-653.76	375.87	1593.67
215858.0	333.19	-40.25	3897.36
215912.0	198.36	-589.74	1215.38
215967.0	322.52	-198.36	1237.2
216022.0	511.66	-530.09	604.78
216078.0	306.51	-463.65	567.44
216132.0	58.2	270.62	1476.79
216187.0	-445.7	1285.7	599.44
216242.0	-903.53	1825.49	453.46
216297.0	678.5	982.58	2543.76
216352.0	995.68	-162.47	596.05
216406.0	354.53	72.75	943.3
216461.0	147.44	223.09	1169.3
216516.0	-325.43	139.19	1007.32
216571.0	-171.2	332.7	815.75
216626.0	-280.32	-1.45	914.2
216681.0	-220.67	93.12	889.47
216735.0	178.96	379.26	901.59
216790.0	-54.32	410.78	1251.27
216845.0	531.06	622.72	799.74
216900.0	1425.86	471.89	1179.0
216955.0	-264.8	247.34	825.45
217010.0	-630.48	859.4	3367.75
217065.0	-986.95	-452.49	1523.35
217121.0	-152.29	-165.87	1183.85
217175.0	-34.43	-313.79	427.27
217229.0	269.17	-212.42	888.01
217285.0	398.17	180.42	429.21
217339.0	459.28	604.29	1171.24
217394.0	338.52	1215.38	600.41
217449.0	260.92	1358.45	942.33
217504.0	94.09	1405.49	4947.35
217559.0	-281.78	595.08	844.85
217613.0	717.3	89.24	756.1
217668.0	338.52	88.75	864.73
217723.0	248.31	172.66	834.18
217778.0	149.38	176.54	668.8
217833.0	97.97	245.4	943.79
217888.0	18.91	484.5	1202.77
217943.0	-282.26	192.05	1223.62
217997.0	-407.87	329.31	532.03
218052.0	-439.4	247.34	956.39
218107.0	44.13	308.45	801.68
218162.0	797.8	339.49	1354.57
218217.0	1657.69	404.48	723.6
218272.0	-831.75	182.36	1186.28
218327.0	-841.94	-187.69	4202.9
218381.0	-273.05	-279.35	1169.79
218436.0	321.06	-551.43	868.61
218491.0	414.18	-391.38	1069.4
218546.0	484.5	416.12	460.25
218601.0	279.84	1231.38	953.0
218656.0	-148.41	1444.78	1082.01
218711.0	73.72	1113.05	1033.51
218765.0	51.89	538.82	905.47
218820.0	628.54	-138.22	1068.43
218875.0	217.76	-80.99	1382.21
218930.0	151.32	17.46	1271.64
218986.0	49.95	228.91	924.39
219040.0	-6.3	249.77	576.65
219095.0	-228.43	-57.71	1026.23
219150.0	-80.99	407.87	885.59
219204.0	-11.64	403.51	1202.77
219260.0	152.29	634.85	460.74
219314.0	755.13	446.19	910.32
219369.0	767.73	473.83	1307.53
219424.0	-555.31	330.76	37.34
219479.0	-583.92	-465.1	5410.52
219534.0	-622.24	-454.43	548.04
219589.0	-109.12	-202.72	1157.18
219644.0	190.6	-456.37	883.16
219698.0	368.59	124.16	725.06
219753.0	407.39	769.19	1099.95
219808.0	163.44	1248.84	1722.19
219863.0	-481.59	1356.99	376.35
219918.0	-479.17	1994.27	3736.34
219973.0	1044.18	-249.28	1132.45
220028.0	371.99	168.29	1142.63
220082.0	58.68	190.12	951.06
220137.0	-36.86	125.13	881.22
220192.0	-59.17	98.94	967.06
220247.0	16.0	214.85	1285.22
220302.0	-177.99	146.95	1161.06
220357.0	-126.1	215.33	881.22
220412.0	1.94	393.32	581.01
220466.0	472.86	233.28	1250.78
220521.0	869.1	507.78	1305.1
220576.0	969.97	511.66	1111.11
220631.0	-72.26	562.59	1206.65
220686.0	-1158.15	-475.77	4587.01
220741.0	-835.15	-409.33	470.92
220796.0	104.27	-143.56	940.39
220851.0	466.07	-135.31	744.94
220906.0	404.96	455.4	-171.2
220960.0	175.57	1047.09	1379.3
221015.0	-327.85	1481.64	649.88
221070.0	-597.99	1278.91	626.12
221125.0	364.23	1509.77	858.91
221180.0	900.62	11.64	1009.26
221235.0	266.26	276.93	947.67
221290.0	120.28	100.88	1351.17
221344.0	130.46	267.71	950.58
221399.0	225.03	303.6	1005.38
221454.0	138.22	426.79	847.27
221509.0	-440.85	275.96	940.39
221564.0	-615.45	495.17	1034.96
221619.0	-59.65	326.4	856.0
221674.0	966.58	589.74	1041.27
221728.0	451.52	237.64	870.55
221783.0	-509.24	-12.61	1891.45
221842.0	112.03	-768.22	3752.83
221893.0	-203.69	-385.56	467.04
221948.0	100.39	-335.61	644.55
222003.0	370.05	-503.42	154.23
222058.0	422.91	-113.0	986.46
222113.0	256.56	551.43	486.93
222167.0	-447.64	1211.5	850.18
222223.0	-788.1	1124.2	452.01
222277.0	1276.0	1926.85	1036.42
222332.0	811.87	21.82	1340.02
222387.0	294.87	93.6	1211.01
222442.0	54.32	36.37	893.35
222497.0	-144.04	98.94	1183.37
222552.0	261.41	273.05	747.85
222606.0	122.7	408.84	1177.55
222661.0	-87.3	263.83	1025.75
222716.0	-142.1	515.06	940.88
222771.0	-55.77	197.39	788.59
222826.0	11.15	398.17	1111.59
222881.0	644.06	465.59	903.53
222936.0	1600.94	641.15	431.64
222990.0	-129.01	770.16	1303.65
223045.0	-1324.99	-366.17	4709.71
223100.0	-613.99	-706.14	680.44
223155.0	-324.94	-368.59	1092.68
223210.0	117.85	-338.52	517.48
223265.0	114.94	223.09	41.22
223320.0	344.34	904.5	1314.32
223375.0	214.85	1291.04	22.31
223429.0	-3.39	1098.01	794.41
223484.0	347.25	1933.16	682.86
223539.0	1041.75	108.64	835.15
223594.0	838.54	160.53	1043.69
223649.0	406.42	14.06	1142.15
223704.0	232.31	-11.15	867.16
223758.0	-174.11	248.31	1082.01
223813.0	-339.49	281.78	1066.49
223868.0	-390.9	165.38	833.21
223923.0	-384.59	348.71	1084.92
223978.0	-38.8	234.25	813.32
224033.0	601.87	604.78	1484.55
224088.0	1305.1	561.62	1203.74
224144.0	1793.0	477.23	948.64
224197.0	-165.38	612.05	1641.2
224253.0	-1085.89	-320.58	3406.07
224307.0	-657.16	-435.52	689.65
224362.0	-203.21	-469.47	605.26
224417.0	65.47	-411.75	1179.97
224472.0	305.06	135.31	558.22
224527.0	402.54	662.98	540.28
224582.0	303.6	1428.29	1077.64
224637.0	85.84	1393.37	231.82
224691.0	263.83	2039.86	3779.51
224746.0	885.1	121.25	1220.23
224801.0	401.08	61.59	972.88
224856.0	62.56	214.85	1204.71
224911.0	241.04	89.24	926.33
224966.0	36.37	106.21	936.51
225021.0	86.81	320.09	741.55
225075.0	-23.28	153.74	985.98
225130.0	-230.85	178.48	1095.59
225185.0	73.23	298.75	990.34
225240.0	55.29	293.9	1110.62
225295.0	180.9	185.75	552.89
225350.0	553.37	484.5	1019.44
225405.0	1314.32	418.06	830.78
225460.0	233.76	514.09	1949.16
225514.0	-1121.78	-133.37	3118.95
225569.0	-798.77	-452.01	2276.53
225624.0	-285.66	-389.93	189.63
225679.0	-240.07	-318.64	1082.98
225735.0	-40.74	25.22	999.07
225789.0	277.9	469.95	989.86
225845.0	371.5	834.66	962.7
225899.0	198.36	1365.24	681.41
225953.0	139.19	1092.68	537.37
226008.0	-337.07	734.27	1521.89
226063.0	845.33	16.97	1265.82
226119.0	635.33	225.52	1271.64
226173.0	24.73	97.0	1090.25
226228.0	-319.61	152.29	730.39
226282.0	-375.87	161.02	376.84
226338.0	-355.5	23.76	535.91
226392.0	224.06	73.72	792.95
226447.0	409.33	286.63	1353.6
226502.0	412.24	214.85	873.95
226557.0	-120.76	194.48	953.0
226613.0	-471.41	102.82	553.86
226666.0	-219.21	156.17	1303.16
226722.0	-177.02	68.87	1089.77
226776.0	-22.79	351.13	1511.71
226831.0	-134.34	319.61	1252.24
226886.0	-204.18	394.78	1260.97
226941.0	-137.25	483.53	226.97
226996.0	-373.93	1070.85	1460.3
