Time	Yaw	Pitch	Roll
252744.0	-353.07	610.6	-93.6
252752.0	-548.52	1022.84	-1272.61
252760.0	-237.16	668.31	975.79
252767.0	271.11	129.49	2900.22
252775.0	384.59	428.24	966.09
252783.0	275.47	563.07	-381.2
252792.0	147.92	498.08	307.97
252799.0	451.04	426.79	1884.18
252807.0	704.69	590.71	1974.87
252815.0	655.7	905.96	1198.89
252823.0	251.22	978.22	153.26
252831.0	127.55	851.64	-178.96
252838.0	259.47	766.28	1808.52
252846.0	381.68	747.37	2417.66
252854.0	307.48	781.31	775.01
252863.0	46.56	647.46	-833.21
252870.0	46.56	590.71	321.55
252878.0	151.32	467.04	1633.92
252886.0	349.19	337.55	901.59
252895.0	259.47	406.42	117.37
252902.0	176.05	490.81	-150.83
252909.0	272.08	443.28	713.9
252918.0	514.09	225.03	1645.08
252925.0	568.89	-1.94	1923.94
252933.0	407.39	-157.14	800.71
252941.0	333.19	-281.78	151.32
252950.0	330.76	-460.25	1412.28
252957.0	382.17	-710.51	1975.35
252965.0	323.49	-1010.23	1136.81
252973.0	157.62	-1181.43	93.6
252981.0	1.94	-1200.34	528.64
252988.0	1.45	-1253.21	1218.29
252996.0	41.22	-1407.92	1473.88
253004.0	-95.06	-1519.47	1213.92
253012.0	-287.6	-1519.47	456.37
253020.0	-404.96	-1516.56	406.42
253028.0	-438.91	-1600.46	1044.18
253036.0	-516.03	-1633.44	1311.41
253044.0	-623.69	-1616.46	233.76
253051.0	-776.46	-1549.53	-492.26
253059.0	-925.84	-1501.52	-20.85
253067.0	-1106.26	-336.1	1350.69
253075.0	-526.7	-3280.45	-2339.09
253083.0	-3125.74	-6054.58	889.47
253092.0	-907.41	2628.15	-9867.55
253099.0	-297.3	107.67	15891.58
253107.0	-177.02	3385.21	8381.55
253115.0	-2057.32	-299.24	-4161.68
253123.0	-307.48	-1238.17	1699.4
253130.0	43.65	-4193.2	4432.78
253138.0	-1883.21	-2564.13	2363.34
253146.0	-1899.21	-1840.04	1325.47
253154.0	-55.29	-2042.28	718.75
253163.0	1025.75	-1482.12	920.02
253170.0	646.97	-517.48	1305.1
253178.0	714.87	-974.34	1211.5
253186.0	866.67	-12.12	741.06
253194.0	762.4	-8.73	652.31
253202.0	589.74	83.9	859.88
253209.0	458.8	-80.99	911.29
253217.0	294.87	53.35	1276.49
253225.0	126.58	-18.43	933.12
253233.0	51.89	-293.42	1237.2
253242.0	85.84	-128.04	1023.81
253249.0	-22.79	-123.67	1717.82
253257.0	-52.38	-80.51	870.55
253265.0	89.24	-3.39	1315.29
253273.0	63.05	-33.95	1217.32
253280.0	-26.67	-178.48	650.37
253288.0	2.91	-311.85	1040.3
253296.0	-67.9	-289.54	853.58
253304.0	-158.59	-15.03	254.13
253312.0	-244.43	-177.51	807.99
253320.0	-250.25	-163.44	1414.22
253328.0	-396.23	-37.83	1490.37
253336.0	-387.99	41.22	712.93
253344.0	-223.58	113.0	914.2
253352.0	-358.41	-211.45	1008.29
253359.0	-303.12	-305.54	1079.58
253368.0	-398.66	-307.97	560.65
253375.0	-250.74	-356.95	854.06
253383.0	-203.69	-339.01	941.36
253391.0	-175.57	-746.88	477.71
253399.0	-266.26	-5.82	979.67
253407.0	-248.31	-172.66	955.42
253414.0	-233.28	-441.82	1144.57
253423.0	-363.26	-462.19	736.21
253430.0	-261.89	-430.18	1017.99
253438.0	-268.68	-262.86	1520.92
253446.0	-214.36	-60.14	1004.41
253454.0	-323.49	62.56	1146.51
253462.0	-300.21	-170.72	646.0
253470.0	-526.7	-306.03	1294.92
253478.0	-544.64	-487.41	584.89
253487.0	-353.07	-115.43	1716.37
253494.0	-285.66	-50.44	306.03
253501.0	-206.6	-577.13	586.35
253509.0	-228.43	-437.94	575.19
253517.0	-153.74	-101.85	762.89
253525.0	-26.67	-339.01	544.64
253533.0	-21.34	-588.29	937.0
253541.0	-24.25	-594.59	1697.46
253549.0	-128.52	-288.08	969.97
253557.0	1.45	-375.87	748.82
253565.0	118.34	-286.63	965.61
253572.0	6.3	-344.34	435.03
253581.0	120.76	-59.65	1044.66
253588.0	151.32	-220.18	1580.57
253596.0	63.05	-487.9	842.91
253604.0	259.95	-96.51	1087.83
253612.0	211.45	-546.1	1221.68
253620.0	89.24	-399.14	760.46
253627.0	393.81	-820.11	901.11
253636.0	214.36	-599.44	742.03
253643.0	-52.86	-327.85	1143.6
253651.0	33.46	-308.45	380.23
253659.0	370.53	-524.76	910.81
253667.0	428.24	-734.76	1018.96
253675.0	262.86	-238.61	808.96
253683.0	81.48	-1209.56	2067.5
253691.0	115.43	-511.18	885.1
253699.0	74.69	-926.81	908.38
253706.0	289.05	-911.29	583.44
253714.0	391.87	-980.64	1088.8
253722.0	446.67	-452.98	1102.38
253730.0	257.53	-441.34	1178.52
253738.0	944.27	-597.02	992.77
253747.0	440.37	-283.72	461.71
253754.0	463.16	-685.29	-3.39
253762.0	744.94	-752.7	840.48
253770.0	879.28	-37.34	584.41
253778.0	1004.41	-781.31	786.16
253786.0	1078.61	-749.31	1092.68
253793.0	1293.95	-787.62	1432.65
253801.0	1116.93	-994.22	887.53
253809.0	735.73	-301.66	1024.78
253817.0	417.09	-756.58	877.83
253825.0	392.35	203.21	1820.64
253833.0	272.08	407.39	622.72
253841.0	40.25	169.75	1342.93
253848.0	-25.7	-593.62	2569.46
253856.0	-407.39	-560.16	936.03
253864.0	-289.54	-129.49	283.72
253872.0	-426.3	-158.11	1437.5
253880.0	-315.24	757.07	2800.8
253888.0	-1149.42	367.14	3302.28
253896.0	-1313.35	-290.99	3423.53
253905.0	-1426.83	1299.28	3079.67
253912.0	-699.35	3086.94	1307.04
253919.0	-551.92	2141.22	4469.16
253927.0	21.82	1125.17	5641.86
253935.0	4.85	1179.97	3521.01
253943.0	-148.41	1179.49	-562.59
253951.0	-689.65	648.91	-66.93
253959.0	-614.48	859.88	269.17
253967.0	125.61	696.44	1488.91
253975.0	295.36	653.28	2727.57
253983.0	256.07	881.71	541.73
253991.0	42.19	797.32	-415.63
253999.0	372.96	743.49	1216.35
254006.0	615.93	753.67	4029.76
254014.0	778.89	915.66	1489.4
254022.0	493.23	970.94	-227.46
254031.0	200.78	1050.48	464.62
254038.0	374.9	1001.98	1461.27
254046.0	679.95	797.8	1643.62
254054.0	704.2	628.54	726.51
254062.0	343.37	493.72	65.47
254070.0	340.46	594.59	-1187.25
254077.0	523.79	638.24	775.98
254085.0	712.45	420.0	1843.44
254093.0	679.47	223.58	613.02
254102.0	593.62	80.02	-694.02
254109.0	565.01	54.8	348.71
254117.0	644.06	-51.89	2012.21
254125.0	808.47	-236.19	1245.93
254133.0	637.27	-530.58	869.1
254142.0	431.15	-618.36	392.84
254149.0	341.43	-780.34	802.17
254157.0	396.72	-1006.35	1602.4
254164.0	341.43	-1318.68	2014.15
254172.0	137.25	-1440.9	1152.33
254181.0	39.28	-1415.19	226.0
254188.0	-56.74	-1506.86	1521.89
254196.0	-117.85	-1613.55	2259.56
254204.0	-178.96	-1655.26	1605.79
254211.0	-323.97	-1607.25	622.24
254220.0	-497.6	-1572.33	811.38
254228.0	-544.16	-1573.78	1223.62
254235.0	-513.12	-1597.06	1090.25
254243.0	-602.35	-1563.6	848.24
254251.0	-821.57	1763.41	212.91
254259.0	-63.53	-972.88	852.12
254267.0	-1204.71	-2161.59	3833.34
254275.0	-740.58	565.01	-3777.57
254282.0	-384.59	-7026.01	3921.12
254290.0	-647.94	-3206.25	9725.93
254298.0	1864.29	-767.73	184.3
254306.0	-754.16	-289.54	-1411.31
254314.0	-3007.89	-1270.18	-1520.92
254322.0	-191.57	-4622.9	7335.43
254330.0	-2646.58	-3285.3	1838.59
254338.0	101.85	-2516.11	1939.46
254346.0	955.91	-2356.07	841.45
254354.0	1283.28	-1052.91	67.41
254362.0	823.02	-1237.69	508.27
254369.0	547.55	-614.96	1095.59
254377.0	748.34	-1022.35	1356.02
254385.0	835.15	-221.15	977.25
254393.0	710.51	-112.52	1044.66
254401.0	544.16	-19.4	795.86
254409.0	175.57	351.62	1109.65
254417.0	284.2	-146.95	1029.63
254425.0	175.57	165.38	881.71
254433.0	126.58	-1.94	1130.99
254440.0	241.04	193.99	-94.09
254449.0	-155.68	-382.17	2060.23
254456.0	45.59	-388.47	794.41
254464.0	-34.43	-218.24	1311.41
254472.0	-202.72	-179.93	1435.56
254480.0	-169.75	48.01	614.48
254488.0	-147.92	-294.87	996.16
254496.0	-233.76	-422.42	240.55
254504.0	-290.02	11.64	809.44
254512.0	-355.98	-11.15	1260.0
254519.0	-440.37	535.43	1804.15
254527.0	-378.29	264.32	290.02
254536.0	-537.85	-650.85	1563.6
254543.0	-447.64	242.98	1505.4
254551.0	-524.27	-98.94	1049.51
254559.0	-584.41	740.58	287.11
254567.0	-605.26	-238.13	806.53
254574.0	-559.68	-739.61	1377.85
254582.0	-647.94	129.49	1195.01
254590.0	-600.9	-84.39	972.4
254598.0	-674.62	-470.92	770.16
254606.0	-567.44	-983.55	564.04
254614.0	-663.95	-239.1	1294.43
254622.0	-594.59	22.79	700.81
254631.0	-652.31	-547.55	1104.32
254638.0	-694.99	-2.42	1167.36
254646.0	-668.31	-206.12	1284.25
254653.0	-589.26	-693.05	1066.0
254661.0	-721.18	-400.6	970.46
254669.0	-541.25	-308.45	325.91
254677.0	-404.48	95.54	1065.03
254685.0	-387.99	-32.49	472.86
254693.0	-290.51	-400.6	918.57
254701.0	-472.86	-715.36	791.98
254709.0	-224.06	-7.27	858.43
254716.0	-274.99	-946.21	1191.13
254725.0	-174.6	-489.84	547.55
254733.0	12.12	-305.54	939.42
254740.0	237.64	-511.66	788.1
254748.0	308.94	-330.28	689.65
254756.0	147.44	-503.42	1389.0
254764.0	278.87	-760.46	469.95
254772.0	335.13	-154.23	1450.11
254780.0	432.12	-821.08	1155.24
254788.0	474.8	-265.29	161.5
254796.0	444.73	-438.91	890.44
254804.0	498.08	-663.46	775.01
254811.0	500.02	-526.21	1167.36
254819.0	418.06	-225.03	616.9
254827.0	475.77	-472.38	1057.76
254835.0	727.97	-229.4	791.5
254843.0	678.5	-746.88	541.25
254851.0	560.65	-689.65	431.64
254859.0	537.37	-648.43	1204.71
254867.0	662.98	-788.1	706.63
254874.0	768.7	-781.8	579.07
254882.0	727.48	-941.36	309.42
254890.0	1320.62	-862.79	799.74
254898.0	1139.72	-791.01	866.19
254906.0	1216.35	-1158.63	899.65
254914.0	1467.09	-726.03	835.63
254922.0	1732.37	-618.36	662.01
254930.0	1591.24	-592.65	1014.11
254938.0	1385.12	-648.43	1217.8
254945.0	971.43	-328.82	1019.93
254953.0	759.98	-536.4	767.25
254961.0	508.75	-636.3	1068.91
254969.0	278.87	-114.94	1821.13
254977.0	101.85	-8.24	1550.02
254985.0	-56.74	274.99	2754.24
254993.0	-700.81	147.92	3126.71
255002.0	-450.55	1081.04	2695.56
255009.0	-834.18	722.63	3077.24
255016.0	-1339.53	-387.02	5225.74
255024.0	-929.24	-277.41	6702.04
255032.0	-1136.33	551.92	2912.35
255041.0	-840.97	3002.56	2254.22
255048.0	-498.57	1241.57	6104.53
255056.0	-387.02	1127.11	5261.63
255064.0	-532.03	1552.44	-109.12
255072.0	-1043.21	1348.26	-3824.61
255079.0	-1143.6	1105.77	302.15
255087.0	-433.58	396.72	2121.33
255096.0	181.87	255.1	1801.24
255103.0	23.76	697.41	736.21
255112.0	-420.48	573.25	-465.59
255119.0	-325.43	519.42	360.83
255127.0	305.06	430.67	2668.4
255135.0	534.46	537.37	4094.26
255143.0	328.34	526.7	172.66
255151.0	28.61	579.56	-1276.49
255159.0	69.84	492.75	1378.82
255166.0	381.68	447.16	3240.69
255174.0	543.19	494.69	1518.98
255183.0	265.77	401.08	-713.42
255190.0	-51.89	400.11	-361.8
255198.0	198.84	434.06	316.7
255206.0	535.91	162.47	1848.77
255214.0	544.64	18.43	1356.99
255222.0	300.69	78.08	-725.06
255230.0	239.58	128.52	-1280.85
255238.0	411.75	78.57	1064.06
255245.0	598.96	70.81	2334.73
255253.0	634.85	-94.57	276.44
255262.0	416.6	-223.58	-768.22
255269.0	318.15	-221.64	217.76
255277.0	464.13	-260.92	1644.59
255285.0	632.42	-500.99	1596.58
255293.0	460.74	-706.14	815.75
255301.0	190.6	-795.38	-59.17
255309.0	228.43	-799.74	75.17
255316.0	310.88	-983.07	1758.56
255324.0	286.14	-1216.83	2010.27
255332.0	112.52	-1251.75	615.93
255340.0	-37.83	-1225.08	-23.28
255349.0	-115.43	-1280.85	1355.54
255356.0	-85.84	-1435.08	2345.4
255364.0	-75.17	-1583.48	1534.01
255372.0	-307.97	-1584.94	654.25
255379.0	-511.66	-1585.91	346.28
255387.0	-539.31	-1625.68	807.99
255395.0	-471.41	-1656.23	1148.93
255404.0	-524.27	-1620.83	761.92
255411.0	-90.21	-1647.5	-4394.95
255419.0	93.12	1043.21	-759.98
255427.0	-1609.67	-11.64	10289.49
255435.0	-424.36	-5335.83	9258.89
255443.0	1030.11	-2160.13	-5510.91
255450.0	-920.51	-1752.74	-1239.63
255458.0	-1936.55	-998.1	-2636.39
255466.0	-1104.32	-2748.91	5592.39
255475.0	-1557.29	-1749.83	1122.75
255482.0	-982.58	-1507.34	2095.15
255490.0	166.35	-1106.74	173.63
255498.0	586.35	127.55	1293.95
255506.0	960.27	-966.58	1414.22
255513.0	977.25	-1123.72	2136.85
255521.0	733.3	-725.06	1403.55
255530.0	591.2	-15.52	980.16
255537.0	517.0	-1081.04	868.61
255545.0	264.8	-539.79	660.55
255553.0	319.61	-160.53	205.63
255562.0	251.22	-673.65	955.42
255569.0	213.39	-427.27	848.73
255577.0	35.89	-449.58	600.41
255585.0	71.29	27.64	1245.93
255593.0	17.94	25.22	1248.84
255601.0	-67.9	-279.35	828.84
255608.0	-47.04	-148.89	495.66
255616.0	-120.28	-201.27	826.42
255624.0	-48.5	-284.69	1210.04
255632.0	-201.75	-178.48	1260.97
255640.0	-100.88	-252.68	1508.8
255648.0	-155.2	67.41	1374.45
255656.0	-123.19	-333.67	626.12
255664.0	-173.63	-393.32	1096.07
255671.0	-77.11	-277.9	1142.63
255679.0	-119.31	-174.11	623.69
255687.0	-60.14	-398.66	1332.26
255695.0	-86.33	-87.3	465.59
255703.0	-112.03	-148.41	1021.38
255711.0	-141.62	176.05	1346.81
255719.0	-345.31	-155.68	258.01
255727.0	-161.02	-32.98	1060.67
255734.0	-172.66	-748.34	693.05
255743.0	-149.86	-365.2	1235.75
255750.0	-314.76	191.57	865.7
255758.0	-180.9	-187.21	906.44
