Time	Yaw	Pitch	Roll
89751.0	1409.86	-911.29	1185.79
89759.0	1323.05	-858.91	1103.83
89766.0	1012.17	-242.49	944.76
89774.0	644.06	-393.32	1076.67
89782.0	434.55	-29.58	425.33
89790.0	280.81	-715.84	1641.2
89798.0	278.38	-597.02	1286.19
89806.0	592.17	-498.57	826.42
89814.0	-709.05	-997.13	2120.36
89822.0	-416.6	-328.34	1033.02
89830.0	-181.39	562.1	1330.81
89837.0	-807.5	-667.34	1963.71
89845.0	-1018.96	-44.62	3131.08
89854.0	-964.64	-745.43	2494.77
89861.0	-849.7	24.25	3845.95
89869.0	-656.67	1413.25	5100.61
89877.0	-268.68	2523.39	1852.17
89885.0	100.88	-374.9	3294.03
89893.0	-328.82	679.95	6809.71
89901.0	-253.65	740.58	-285.17
89908.0	-664.92	1356.99	-2051.98
89917.0	-554.83	1194.52	-70.81
89924.0	-353.07	-22.79	4149.55
89932.0	190.6	-55.29	293.42
89940.0	54.32	-92.63	-337.55
89948.0	-334.16	238.61	1250.3
89956.0	-127.55	564.04	838.54
89964.0	304.57	633.88	2224.64
89973.0	477.23	432.12	2083.02
89980.0	105.73	323.0	1533.04
89987.0	74.2	367.14	-1458.84
89995.0	90.69	362.29	1441.38
90003.0	234.25	463.16	2743.09
90011.0	364.23	630.48	635.82
90019.0	231.82	523.3	-702.75
90028.0	90.21	193.02	-72.26
90035.0	157.62	153.74	1227.02
90043.0	477.23	64.5	118.34
90051.0	388.96	212.42	895.77
90058.0	198.84	295.84	-409.33
90067.0	242.49	292.45	-849.7
90074.0	413.69	101.36	681.41
90082.0	498.08	-24.25	1952.07
90090.0	471.41	-38.8	720.69
90098.0	477.23	-10.67	-866.19
90107.0	389.93	-100.39	1103.83
90114.0	485.96	-274.5	1688.73
90122.0	600.41	-556.28	1249.81
90130.0	514.57	-751.73	583.92
90137.0	334.16	-792.95	673.16
90145.0	354.53	-776.95	736.21
90154.0	489.84	-905.96	1247.39
90161.0	405.45	-1096.56	2034.04
90169.0	294.39	-1149.9	675.59
90178.0	200.78	-1169.79	267.23
90185.0	170.72	-1221.2	1281.82
90192.0	146.95	-1324.99	2191.66
90201.0	117.37	-1417.13	1221.68
90209.0	17.46	-1426.83	519.42
90216.0	-145.5	-1390.46	1116.93
90224.0	-134.34	-1417.13	1263.88
90232.0	-149.38	-1465.15	1420.53
90240.0	-611.57	-1652.35	564.04
90248.0	-309.91	-1326.93	1122.26
90256.0	-765.79	-410.3	-347.25
90264.0	-590.23	-629.51	-994.22
90272.0	-1285.22	-1125.17	-2721.75
90279.0	-981.13	-1901.64	-11381.2
90287.0	-1599.0	-1614.04	15702.43
90295.0	1955.95	-615.93	5653.01
90303.0	1148.93	-167.81	3119.44
90311.0	-3333.8	431.15	-6957.63
90319.0	-724.09	-3883.78	3632.07
90327.0	-395.26	-3629.16	2663.07
90335.0	-1849.26	-2485.07	1201.8
90343.0	-234.73	-2543.76	1751.29
90350.0	412.72	-491.29	977.73
90358.0	881.22	-1035.93	684.8
90366.0	898.68	-67.41	1373.0
90374.0	628.06	-206.12	1207.13
90382.0	712.45	-435.03	1273.58
90391.0	466.56	19.4	1241.08
90398.0	389.44	-583.92	790.53
90406.0	156.65	141.13	1086.37
90414.0	106.21	406.9	1503.95
90422.0	-262.86	-515.54	1245.45
90429.0	-201.75	-252.68	1212.47
90437.0	-125.61	177.99	1448.66
90445.0	-163.44	-789.07	773.07
90453.0	-250.25	-244.43	1300.74
90461.0	-189.63	-82.45	1070.37
90469.0	-54.8	92.15	1053.88
90477.0	-88.27	-274.02	1089.28
90485.0	-185.75	412.72	1108.2
90492.0	-261.41	-540.28	661.52
90501.0	-258.5	-646.0	1540.32
90508.0	-19.88	-453.95	228.43
90517.0	-72.26	-160.05	1093.16
90524.0	-196.9	355.5	1148.45
90532.0	-193.51	-157.14	600.9
90540.0	-171.2	-732.33	1117.9
90548.0	-274.02	-1.45	449.1
90556.0	-144.04	-682.86	562.59
90564.0	-234.25	-700.32	1291.52
90572.0	-263.83	-223.58	880.74
90579.0	-312.33	-58.68	781.31
90587.0	-391.87	-113.0	1019.44
90595.0	-260.44	-804.11	817.2
90603.0	-297.3	-330.28	694.5
90611.0	-114.46	-560.65	1089.77
90619.0	-68.38	-429.7	904.02
90627.0	-244.92	-402.05	858.43
90635.0	-116.4	-509.24	875.89
90643.0	-134.83	-119.31	584.89
90651.0	-119.79	-409.33	1070.37
90658.0	-48.98	-375.38	1313.35
90666.0	-118.34	-248.31	1136.33
90674.0	-168.78	-691.59	821.08
90682.0	-35.4	-331.25	953.97
90690.0	144.53	-1146.02	1187.73
90698.0	282.75	-749.31	977.25
90706.0	269.65	-202.72	271.59
90713.0	258.98	-167.81	1289.58
90721.0	162.96	-182.36	744.46
90730.0	257.04	-199.33	1000.04
90737.0	313.3	-422.42	987.92
90745.0	293.42	-151.32	762.4
90753.0	254.62	-263.83	998.1
90761.0	306.03	-188.66	448.61
90769.0	179.45	-550.46	1046.12
90777.0	285.66	-468.5	1021.87
90785.0	178.96	-284.2	836.6
90792.0	154.71	-495.17	826.42
90800.0	121.25	-767.73	1621.8
90808.0	309.42	-597.99	952.03
90816.0	188.18	108.15	1387.06
90824.0	235.7	-522.33	1441.87
90832.0	49.47	-433.58	954.45
90840.0	488.87	-421.45	601.38
90848.0	360.35	97.0	759.49
90855.0	255.59	117.85	1182.88
90863.0	138.71	-191.08	1405.01
90871.0	250.74	-612.54	968.03
90879.0	148.89	-628.54	1400.16
90887.0	332.22	-621.27	818.17
90895.0	449.58	-594.59	288.57
90903.0	436.0	-535.43	942.82
90911.0	587.8	-681.89	1613.07
90919.0	691.11	-212.91	659.1
90927.0	989.86	-327.37	862.79
90935.0	777.92	-267.23	1298.8
90942.0	1115.96	-599.93	1470.48
90950.0	1311.41	-1175.12	756.1
90958.0	1422.95	-756.1	99.91
90967.0	1229.93	-645.03	807.99
90974.0	1083.46	-742.03	1529.16
90982.0	617.39	-835.63	1190.16
90990.0	280.32	209.03	692.08
90997.0	89.72	-1847.32	1596.58
91005.0	161.99	1130.51	1841.01
91013.0	-333.19	775.01	2749.88
91021.0	-592.65	0.48	2228.03
91029.0	-1040.3	-68.38	2928.35
91037.0	-1204.71	380.72	1904.06
91045.0	-1174.15	-938.45	3336.71
91053.0	-1066.0	-877.34	5766.98
91061.0	-1435.08	1667.39	4428.42
91068.0	-1047.09	2284.78	3031.17
91077.0	-725.54	1582.03	3683.48
91084.0	-611.57	1031.57	5237.38
91092.0	-751.25	1028.66	235.22
91100.0	-913.72	562.59	-1797.36
91108.0	-865.7	711.96	-76.63
91116.0	-262.38	-9.7	1901.15
91124.0	197.39	-73.23	2317.75
91132.0	133.37	292.45	687.23
91140.0	-237.16	506.81	194.48
91147.0	-112.52	389.44	274.99
91155.0	349.68	231.34	3304.22
91164.0	571.8	124.64	2883.73
91171.0	409.81	569.86	327.85
91179.0	143.56	722.15	-600.41
91187.0	157.62	387.99	1182.4
91195.0	392.35	544.16	2440.94
91203.0	634.85	591.68	813.32
91211.0	362.29	483.05	160.53
91218.0	175.08	379.26	-611.08
91227.0	360.35	399.14	502.45
91234.0	656.67	246.86	1671.75
91243.0	743.0	372.47	1377.85
91250.0	576.65	379.26	-386.53
91258.0	533.0	236.67	-843.88
91266.0	653.76	179.45	1389.97
91274.0	886.56	145.01	1728.01
91282.0	916.63	185.27	668.8
91291.0	754.16	265.29	-419.51
91298.0	636.79	274.02	220.18
91306.0	753.67	9.21	970.94
91313.0	840.48	-170.72	1277.46
91321.0	691.59	-416.12	831.27
91330.0	511.18	-501.96	-321.06
91337.0	452.49	-599.44	269.65
91345.0	523.3	-738.64	1575.72
91353.0	482.08	-1026.72	2051.5
91361.0	332.22	-1120.81	841.45
91370.0	141.13	-1096.56	594.11
91376.0	17.94	-1131.48	1657.2
91384.0	-2.42	-1247.39	2232.88
91392.0	-115.43	-1357.48	1965.17
91400.0	-378.29	-1292.01	1005.38
91408.0	-574.22	-1411.8	735.73
91417.0	-687.23	-1396.28	1046.6
91424.0	-742.52	-1474.36	1503.95
91432.0	-902.08	-1472.42	1089.28
91440.0	-1033.02	-1413.74	-163.44
91447.0	-533.97	954.45	-5308.67
91455.0	160.53	-2122.79	198.84
91463.0	-1365.24	-1799.79	6178.74
91471.0	57.71	-1443.81	-8024.6
91479.0	197.39	-7326.7	-13680.52
91487.0	-1410.34	-1454.48	15891.58
91496.0	4137.43	-2865.79	15891.58
91503.0	-4825.62	-4863.45	-15891.58
91510.0	-2374.01	-1673.69	7909.66
91519.0	-2387.11	-2954.06	208.54
91526.0	762.89	-1606.28	811.87
91534.0	958.33	-1184.34	938.94
91543.0	1152.33	-693.05	1140.21
91550.0	1280.85	-304.09	943.3
91558.0	1099.95	101.36	804.59
91566.0	1199.37	282.75	1212.95
91574.0	842.42	454.43	1655.26
91582.0	484.02	-443.28	708.57
91590.0	375.38	176.54	1462.24
91597.0	86.81	-34.92	1255.15
91605.0	-96.51	-59.65	1140.69
91613.0	-36.86	20.37	1504.43
91621.0	-149.38	245.4	1367.18
91629.0	-0.97	96.03	447.16
91638.0	-87.78	161.5	1084.92
91645.0	-80.99	145.98	1224.59
91652.0	-22.79	188.18	515.54
91661.0	52.86	-4.85	1028.17
91668.0	-310.88	-403.02	1193.07
91676.0	-62.56	-310.39	2045.19
91684.0	-55.77	-350.16	579.07
91692.0	-13.58	-532.52	-339.49
91700.0	-205.15	-480.14	964.64
91708.0	-176.54	-31.04	228.43
91716.0	37.34	-423.88	1377.85
91724.0	-201.75	169.26	1036.9
91732.0	-173.63	-710.51	897.23
91740.0	-121.73	-391.87	486.93
91748.0	-250.74	-5.82	1017.99
91755.0	-254.13	-325.91	1009.26
91763.0	31.52	-719.72	498.08
91771.0	-194.48	-113.97	647.46
91779.0	-155.2	-435.52	978.22
91787.0	-104.27	-548.52	1262.91
91795.0	-203.21	-510.21	1163.48
91803.0	-9.7	-268.2	1102.38
91810.0	-150.83	229.88	1192.1
91818.0	-221.64	-328.82	1619.86
91826.0	-69.35	-336.1	1163.48
91834.0	-335.13	-81.96	1280.85
91842.0	-289.54	-680.92	1679.51
91850.0	-149.38	16.49	230.37
91858.0	-172.66	147.92	409.33
91866.0	-83.42	143.56	604.29
91874.0	-53.35	-741.06	925.84
91882.0	-101.85	-963.67	730.88
91889.0	76.63	-248.31	1094.13
91897.0	-230.37	-384.11	1234.78
91906.0	-105.24	-365.2	1434.59
91913.0	-71.78	-608.66	486.44
91921.0	-215.82	-266.74	855.52
91929.0	-177.51	-506.81	718.27
91937.0	144.53	-318.15	1085.89
91945.0	-48.5	-492.75	944.76
91952.0	-160.53	-519.91	1667.39
91961.0	-241.04	-371.5	-270.62
91968.0	92.63	-93.6	879.28
91976.0	-27.16	-598.47	1564.57
91984.0	-51.89	-550.95	956.39
91992.0	-97.48	-673.65	1146.51
92000.0	-171.2	-608.66	1049.03
92008.0	17.46	-713.42	840.97
92016.0	12.61	-608.66	1012.65
92023.0	-80.02	-406.9	483.53
92032.0	117.85	-313.79	1157.18
92039.0	97.48	-538.34	1126.63
92047.0	66.93	-484.5	802.17
92055.0	134.83	-301.66	757.07
92063.0	237.64	-888.98	816.23
92072.0	387.5	-133.86	1116.93
92079.0	197.87	-783.74	780.83
92087.0	479.17	-510.69	1046.6
92095.0	336.1	-301.18	1916.67
92103.0	225.03	-631.94	694.02
92110.0	437.94	-528.64	1120.32
92118.0	354.04	-415.15	1028.66
92126.0	665.89	-594.11	846.3
92134.0	605.26	-64.02	1109.65
92142.0	571.8	-1068.43	-893.35
92150.0	863.76	-977.25	501.48
92158.0	941.36	-1383.18	923.9
92166.0	964.64	-503.9	824.48
92173.0	980.64	-1030.6	1396.76
92181.0	1184.34	-562.59	1193.07
92189.0	1313.83	-771.61	1590.76
92197.0	1392.4	-575.19	835.15
92205.0	1464.18	119.31	839.51
92213.0	1425.38	-1343.9	563.56
92221.0	942.33	-192.05	1075.7
92229.0	512.15	-405.45	1037.87
92237.0	266.26	-252.68	2046.65
92244.0	104.76	-565.5	2716.9
92253.0	-331.73	75.66	686.74
92260.0	-607.69	-135.8	3616.07
92269.0	-788.59	291.96	1891.45
92276.0	-1213.44	379.26	4528.33
92284.0	-1347.29	-619.81	2945.33
92292.0	-1998.63	46.56	4302.32
92300.0	-1600.46	1150.87	3715.97
92308.0	-1569.9	3440.5	3904.63
92316.0	-1150.39	503.42	3134.96
92324.0	-672.68	-328.82	3901.24
92331.0	-1007.8	1357.96	1859.93
92339.0	-1144.57	2206.69	-992.77
92347.0	-1374.94	2253.25	-2601.47
92355.0	-701.78	761.92	1716.85
92363.0	-428.73	-769.19	3359.51
92371.0	-65.96	-616.42	631.94
92379.0	-320.09	412.24	-536.4
92387.0	-381.2	1415.68	856.0
92395.0	7.76	1652.35	3013.23
92402.0	480.62	1178.03	2273.62
92410.0	427.76	397.2	1804.15
92418.0	23.76	-38.31	27.64
92426.0	111.55	273.53	362.29
92434.0	408.36	902.08	2381.29
92442.0	691.11	1218.29	2455.01
92450.0	467.04	1001.98	552.4
92458.0	324.46	422.42	-1118.87
92467.0	279.84	-58.2	905.96
92473.0	609.63	-40.74	1549.53
92481.0	835.63	309.91	1176.09
92489.0	655.22	580.53	21.34
92497.0	509.24	522.33	-416.12
92505.0	578.1	171.69	175.57
92513.0	871.04	-282.75	1035.93
92522.0	865.22	-484.99	1451.57
92529.0	780.83	-250.25	-357.92
92537.0	645.03	-60.14	-261.89
92544.0	718.75	56.26	1027.69
92552.0	795.86	-378.78	1967.59
92561.0	746.4	-908.38	874.92
92568.0	537.85	-1094.13	-47.53
92576.0	296.81	-941.85	367.62
92584.0	345.8	-891.89	780.34
92592.0	324.46	-1064.06	1461.75
92600.0	228.43	-1255.63	913.72
92608.0	16.0	-1311.89	353.07
92616.0	-48.5	-1327.9	472.86
92623.0	-61.11	-1372.51	1787.66
92631.0	-108.15	-1360.87	2309.99
92639.0	-216.79	-1364.75	1202.77
92647.0	-402.54	-1407.43	801.68
92655.0	-541.73	-1433.14	1201.8
92663.0	-615.45	-1448.66	1738.19
92671.0	-710.99	-1144.57	1248.84
92679.0	-168.78	-1256.6	-4166.53
92687.0	-503.42	-1691.64	-1376.39
92694.0	-1857.99	-1129.54	1992.33
92702.0	-2394.38	-2997.22	15891.58
92710.0	414.66	-1898.73	6294.65
92718.0	-822.05	-3506.94	-2995.28
92726.0	-2727.57	-3672.81	1984.08
92734.0	-1540.8	-1874.48	7356.77
92742.0	-1572.81	-2117.45	1261.45
92750.0	290.02	-1956.44	1773.11
92758.0	878.8	-1472.91	839.03
92765.0	1055.33	-572.28	817.2
92773.0	1183.37	-910.81	1573.3
92781.0	1308.5	-683.83	640.18
92789.0	1073.76	-349.19	1003.44
92797.0	743.0	-391.87	1902.12
92805.0	846.3	-645.03	894.32
92813.0	576.65	-209.03	1516.07
92821.0	110.09	83.42	968.52
92829.0	243.46	194.96	1344.87
92836.0	111.55	275.96	1050.97
92844.0	-35.89	202.72	1163.0
92852.0	94.57	216.79	1829.86
92861.0	-302.63	-110.58	1677.09
92868.0	-206.6	-149.86	817.2
92876.0	-322.52	-120.76	1614.52
92884.0	-296.33	217.27	828.36
92892.0	-463.16	-47.53	1450.11
92900.0	-618.36	471.41	2024.34
92907.0	-595.56	-95.06	1389.49
92915.0	-574.22	-25.7	1655.26
92923.0	-498.57	72.75	178.48
92931.0	-343.86	-117.85	1429.74
92939.0	-385.08	88.27	1025.26
92947.0	-301.18	-306.51	1017.99
92955.0	-297.78	-279.84	1246.42
92963.0	-222.61	-25.22	1390.46
92972.0	-228.91	-103.3	1367.18
92979.0	-223.09	4.85	880.25
92986.0	108.64	-88.27	-8.73
92994.0	-96.03	-86.33	584.89
93002.0	65.47	-82.93	307.0
93010.0	-38.8	-274.5	1181.43
93018.0	-44.62	-514.09	763.85
93026.0	-37.83	-12.12	660.07
93034.0	45.1	226.0	1130.02
93042.0	-0.48	-161.02	1312.86
93049.0	-27.16	-467.04	988.4
93058.0	-10.67	-292.93	864.25
93065.0	53.83	-226.0	1068.43
93073.0	-38.31	-235.7	710.51
93081.0	65.47	-223.58	1243.51
93089.0	-211.45	-269.17	1568.93
93097.0	-98.94	-577.62	404.48
93105.0	-59.65	-981.61	848.73
93113.0	-127.07	-47.53	828.36
93120.0	-25.22	-311.36	685.77
93128.0	50.44	-693.05	893.35
93137.0	36.37	-211.94	1053.39
93144.0	-108.64	-399.63	667.34
93152.0	133.37	-106.7	1664.96
93160.0	-227.94	-345.8	1125.17
93168.0	-131.43	-415.15	968.03
93176.0	-132.4	-560.65	768.22
93184.0	66.44	-357.92	1206.16
93192.0	-125.61	-248.8	925.36
93199.0	109.61	-278.38	1276.0
93207.0	134.83	-362.29	578.1
93215.0	-113.0	-757.55	433.09
93223.0	93.6	-371.5	1634.41
93231.0	113.49	-391.87	506.33
93239.0	71.78	-652.79	1761.47
93247.0	-31.52	-985.98	460.25
93255.0	-54.8	-674.13	-163.44
93263.0	129.01	-757.55	557.25
93270.0	37.83	-87.3	685.29
93279.0	140.65	-27.64	663.95
93286.0	219.7	-7.27	1172.7
93294.0	350.16	-541.73	1225.56
93302.0	263.35	-447.16	870.55
93310.0	272.08	-330.76	1037.39
93318.0	296.33	-1267.76	-71.29
93326.0	399.14	-625.15	1182.4
93333.0	492.26	-913.72	1077.64
93341.0	669.77	-911.29	1067.94
93349.0	924.39	-632.42	1211.98
93357.0	803.62	-1485.03	1329.84
93365.0	1184.82	-615.45	965.61
93373.0	1062.61	-976.76	849.21
93381.0	1263.88	-514.57	475.29
93389.0	1328.87	-760.95	1245.93
93397.0	1439.93	-922.93	478.2
93405.0	1521.41	-328.82	890.92
93412.0	1272.12	-825.45	1360.39
93420.0	890.92	-264.8	957.85
93428.0	468.5	-382.65	892.86
93436.0	462.68	-556.77	1712.49
93444.0	532.52	-127.55	2189.23
93452.0	-141.13	-553.37	292.45
93460.0	-311.36	-520.88	868.61
93468.0	-617.39	713.9	2216.39
93476.0	-700.81	3198.98	2197.48
93483.0	-1160.09	90.21	5808.21
93492.0	-1664.48	137.25	2027.73
93499.0	-1772.63	189.15	3678.14
93507.0	-1557.78	1668.36	4792.64
93515.0	-1401.13	3668.93	2946.78
93523.0	-733.3	2423.0	4144.7
93531.0	-903.53	1703.28	2507.87
93539.0	-998.59	711.96	-64.5
93547.0	-918.08	295.36	-2800.32
93554.0	-760.46	202.24	1504.43
93562.0	-301.66	768.7	2706.71
93570.0	-122.7	1751.29	1090.74
93578.0	-177.99	1412.28	148.89
93586.0	-410.78	507.3	595.56
93594.0	-35.4	-124.64	2046.16
93602.0	369.08	36.37	2245.49
93610.0	441.34	690.14	2548.12
93618.0	171.2	1225.08	12.12
93625.0	198.84	1082.98	-179.45
93633.0	369.08	525.73	2138.79
93641.0	557.74	34.43	2523.39
93649.0	562.59	-39.28	365.68
93657.0	370.05	308.94	-965.12
93665.0	338.04	550.95	662.49
93674.0	568.89	529.12	1053.88
93681.0	813.81	106.21	993.74
93689.0	687.71	-268.2	301.18
93697.0	554.34	-367.14	-535.43
93705.0	616.9	-179.93	-159.56
93713.0	827.39	-51.41	1324.5
93720.0	834.18	-225.03	1854.11
93728.0	744.94	-421.45	-180.9
93736.0	624.18	-678.5	-323.97
93744.0	575.68	-791.5	1155.72
93752.0	658.13	-885.1	1841.01
93761.0	623.69	-979.67	1038.36
93768.0	455.89	-1044.18	416.12
93776.0	263.35	-1144.57	771.61
93784.0	290.99	-1254.18	1152.33
93791.0	298.75	-1417.62	2036.46
93799.0	143.56	-1494.73	1646.53
93807.0	-42.19	-1472.42	632.42
93815.0	-152.29	-1513.16	561.62
93823.0	-274.02	-1647.5	1785.72
93831.0	-432.61	-1756.14	2010.76
93839.0	-549.49	-1772.14	679.47
93847.0	-924.39	-203.21	-4471.58
93854.0	-619.33	-1137.3	6985.27
93862.0	-1576.21	203.69	-685.77
93871.0	19.88	200.3	-2323.57
93878.0	-1720.73	-2253.25	-2100.96
93886.0	-2061.2	-5332.92	15891.58
93894.0	2713.5	-2804.68	-2832.81
93902.0	-75.66	-3892.99	13279.44
93910.0	-2957.45	100.39	-10211.89
93917.0	548.04	-1480.67	6706.89
93926.0	-264.8	-2729.02	2746.48
93933.0	-2910.41	-3481.24	3298.4
93941.0	222.61	-2662.58	1723.16
93949.0	1024.78	-1008.77	957.85
93957.0	817.69	-2003.97	244.43
93965.0	1107.71	-447.16	1982.14
93973.0	430.67	-1138.75	835.63
93981.0	882.68	-227.94	294.39
93989.0	710.99	-42.19	1042.24
93997.0	423.39	385.08	1506.37
94005.0	229.88	-146.47	878.8
94012.0	224.55	-24.73	1256.6
94020.0	113.0	-239.1	1033.51
94028.0	-141.13	-64.5	898.68
94036.0	-104.76	-312.33	482.56
94044.0	-313.3	-421.94	662.01
94052.0	-358.41	-114.94	507.78
94060.0	-237.64	-354.04	738.64
94068.0	-382.17	-328.34	1250.78
94075.0	-371.99	266.26	692.56
94083.0	-442.79	76.63	1640.71
94091.0	-498.08	241.52	428.24
94099.0	-537.85	455.4	654.25
94107.0	-519.91	-0.97	1215.38
94115.0	-672.68	196.42	1427.8
94123.0	-622.24	150.35	591.68
94131.0	-705.17	-208.54	1889.03
94139.0	-603.81	234.25	1201.31
94148.0	-566.47	-206.12	749.79
94154.0	-784.22	-269.65	1549.05
94162.0	-721.66	-92.63	1155.72
94170.0	-486.93	-231.82	769.67
94178.0	-573.74	-27.16	1255.15
94186.0	-226.97	-397.69	440.85
94194.0	-235.7	-284.2	1112.56
94202.0	-351.62	-498.57	952.03
94210.0	-177.51	-22.31	1142.63
94217.0	-29.58	77.6	624.66
94225.0	-112.52	-104.76	1135.36
94233.0	-233.28	-95.06	1377.85
94241.0	-49.95	-320.58	421.45
94249.0	-32.98	-608.17	1920.55
94257.0	5.82	-277.41	1492.79
94265.0	-44.13	12.12	1554.38
94273.0	80.51	-35.4	1091.22
94281.0	-16.49	-395.26	1282.31
94290.0	195.45	-142.1	935.54
94296.0	204.66	-278.38	911.29
94304.0	84.87	-624.66	1486.49
94312.0	149.86	-475.77	1197.43
94320.0	156.17	-174.11	832.24
94328.0	198.36	-324.46	766.76
94336.0	124.16	-446.67	1280.37
94344.0	381.2	-376.35	1381.24
94352.0	281.78	-342.4	1209.07
94360.0	437.46	-271.11	1345.84
94367.0	496.63	-662.98	412.24
94375.0	361.32	-692.56	932.63
94383.0	498.08	-414.18	1107.71
94391.0	320.58	-273.05	414.66
94399.0	403.51	-308.94	1433.14
94407.0	410.3	-274.02	741.55
94415.0	438.43	-742.52	1062.61
94423.0	529.12	-411.27	456.37
94431.0	329.31	-196.9	1305.59
94438.0	220.18	-127.07	976.28
94446.0	206.6	258.98	918.57
94454.0	282.75	175.57	1402.1
94462.0	201.75	-413.69	1020.41
94470.0	213.39	-996.16	1814.34
94478.0	251.71	-387.99	1052.91
94486.0	372.96	-368.59	1026.23
94494.0	390.9	-949.12	802.17
94501.0	468.98	-900.14	989.86
94509.0	81.96	-1372.51	644.55
94517.0	614.48	-473.35	1833.25
94525.0	673.16	-244.43	942.33
94533.0	608.66	-798.29	648.91
94542.0	881.22	-368.59	1399.19
94549.0	1063.09	-838.06	603.81
94557.0	1082.49	-524.76	1150.87
94565.0	1056.79	-969.0	1263.88
94573.0	966.58	120.28	806.05
94580.0	817.69	163.44	1156.21
94588.0	644.55	161.5	766.76
94596.0	607.2	435.52	1117.41
94604.0	945.24	-102.33	2216.88
94613.0	-190.6	-225.03	2167.41
94620.0	-30.07	-183.33	387.02
94628.0	-340.46	-1176.09	1402.58
94636.0	-114.46	-58.68	2366.25
94644.0	-705.17	-467.04	2873.55
94652.0	-942.82	177.51	5216.04
94659.0	-1324.99	-271.59	2241.13
94667.0	-1554.38	2356.55	5923.63
94675.0	-378.29	5818.39	1860.41
94683.0	-676.07	1766.81	6321.81
94691.0	54.8	495.17	3963.32
94699.0	-263.35	-909.35	1470.0
94707.0	-429.21	694.02	-1694.06
94715.0	-545.13	1344.38	387.5
94723.0	-272.08	1896.3	2460.83
94730.0	516.03	1417.13	316.7
94738.0	235.7	-304.57	2334.73
94746.0	174.11	-1035.45	-22.79
94754.0	96.51	-206.12	849.21
94762.0	655.22	808.47	1311.89
94770.0	634.36	1396.28	3837.22
94778.0	507.78	1616.46	1035.93
94786.0	359.38	696.44	-1163.97
94794.0	177.02	-291.96	1415.68
94802.0	420.97	1.94	1731.89
94810.0	509.24	745.91	1228.96
94817.0	498.57	1165.42	-886.56
94825.0	130.95	1174.64	241.52
94833.0	299.24	275.96	-466.56
94841.0	499.54	-241.52	530.09
94850.0	558.71	-265.77	1311.41
94857.0	439.4	106.7	-63.05
94865.0	456.86	444.73	-434.06
94873.0	586.35	438.43	739.12
94881.0	602.35	16.97	2638.82
94888.0	656.67	-296.33	749.79
94896.0	506.33	-454.43	205.15
94904.0	340.46	-401.57	768.7
94912.0	305.54	-401.08	1234.29
94921.0	366.65	-670.74	1246.9
94928.0	231.34	-949.61	901.59
94936.0	-1.94	-1098.98	800.71
94944.0	-55.77	-1105.77	140.65
94953.0	-70.81	-1164.45	1512.68
94959.0	-155.68	-1270.18	2012.21
94967.0	-282.75	-1312.86	1258.06
94975.0	-462.68	-1336.62	674.13
94983.0	-644.06	-1369.6	1329.35
94992.0	-810.9	-1384.15	1900.18
94999.0	-884.13	-1373.0	916.63
95007.0	-1092.19	-1344.38	477.71
95015.0	-1508.8	-628.06	1837.13
95022.0	-478.68	-716.81	-2315.33
95030.0	-1630.53	-1104.8	3272.21
95038.0	-1006.35	-978.7	-4522.99
95046.0	-396.23	-8628.89	-6280.1
95054.0	-745.91	-1871.57	15891.58
95062.0	851.15	-2417.18	12951.1
95070.0	-3297.91	-330.28	-7747.19
95079.0	-2628.15	-4791.67	5383.84
95086.0	-2266.83	-2800.32	1210.53
95094.0	-191.08	-1808.03	1433.14
95102.0	517.97	-826.9	1128.08
95109.0	561.62	-929.24	765.79
95117.0	813.81	-570.35	945.24
95125.0	859.88	-355.01	1044.66
95133.0	751.73	-140.65	634.36
95141.0	964.64	-293.9	280.32
95149.0	324.94	-349.68	1243.99
95157.0	54.8	188.66	1006.83
95165.0	-61.59	623.21	1268.73
95172.0	-41.71	-80.51	906.44
95181.0	-165.38	-52.38	1054.36
95189.0	-103.79	199.81	1273.58
95196.0	-171.69	-99.42	507.3
95204.0	16.0	197.39	18.91
95212.0	87.78	41.22	1246.42
95220.0	-56.74	133.86	1240.11
95228.0	134.83	-127.55	685.29
95235.0	199.81	-200.3	913.72
95243.0	33.46	112.03	490.32
95252.0	187.69	-220.67	1020.41
95259.0	98.94	-262.86	1337.59
95267.0	260.92	-205.15	978.7
95275.0	221.64	-9.21	1417.62
95283.0	176.54	-311.85	1197.43
95291.0	300.21	-90.69	879.28
95299.0	340.46	62.56	1698.43
95307.0	160.05	78.57	746.4
95315.0	240.07	-172.17	877.34
95322.0	125.13	-133.37	696.44
95330.0	27.16	128.04	841.94
95338.0	19.88	-71.29	646.97
95346.0	178.48	-8.24	1175.12
95354.0	-21.82	-16.49	1066.0
95362.0	-164.9	14.55	933.12
95370.0	-84.39	-108.64	1980.69
95378.0	-151.8	-145.01	984.04
95385.0	-182.84	258.01	814.78
95394.0	-395.75	178.96	942.33
95401.0	-304.09	-243.95	1416.65
95410.0	-242.01	-395.75	647.94
95417.0	-413.69	-311.36	919.05
95425.0	-547.07	-193.02	495.66
95433.0	-430.18	-457.34	423.88
95441.0	-393.81	-606.23	623.69
95448.0	-449.58	-916.14	1372.51
95456.0	-559.68	175.57	1309.47
95465.0	-352.1	4.36	886.07
95472.0	-536.4	-523.3	1286.67
95480.0	-513.6	-965.12	1985.54
95488.0	-521.36	-178.48	1400.16
95496.0	-635.33	-686.74	1079.58
