Time	Yaw	Pitch	Roll
30482.0	351.62	844.36	-254.62
30490.0	539.79	1046.12	2619.9
30498.0	771.61	566.47	2044.71
30506.0	904.02	247.83	-584.41
30514.0	479.17	455.4	754.64
30521.0	432.12	538.82	515.54
30529.0	671.22	474.32	88.75
30537.0	807.5	545.61	1648.96
30545.0	524.76	374.9	1078.13
30553.0	368.11	230.85	-1224.59
30562.0	457.34	-20.85	-696.93
30569.0	473.35	-198.36	2456.46
30577.0	597.02	-285.66	1299.28
30585.0	569.86	-333.19	-554.83
30593.0	364.71	-220.67	254.62
30600.0	286.63	-135.8	1295.4
30608.0	524.27	-563.07	891.89
30616.0	553.37	-877.83	982.1
30625.0	308.94	-904.5	941.36
30632.0	178.48	-737.18	-550.95
30640.0	265.77	-857.46	104.76
30648.0	228.43	-1042.72	1785.24
30655.0	169.26	-1202.28	1170.76
30664.0	11.64	-1553.41	-575.19
30671.0	-554.83	-1700.37	2151.89
30679.0	263.83	-1755.65	1558.26
30687.0	-100.88	-1531.1	1106.74
30695.0	-102.82	-1334.68	1979.72
30703.0	-251.71	-1180.46	-405.45
30711.0	-360.35	-1309.95	-59.65
30719.0	-180.9	-1543.71	1318.2
30727.0	-554.34	-1388.03	1844.89
30734.0	-305.06	-139.19	-824.48
30742.0	1.94	-643.09	170.23
30750.0	-967.06	-1381.73	2335.7
30758.0	-452.98	-1421.5	-2012.7
30766.0	-2958.42	-5588.02	9838.94
30774.0	-580.04	-1386.58	9126.98
30782.0	-3667.47	-1956.92	753.19
30790.0	-2433.18	-1896.3	880.25
30798.0	-1724.13	-3370.18	5143.77
30806.0	-1980.2	-1888.06	1605.79
30813.0	-1035.45	-436.49	1465.63
30821.0	-93.12	-571.32	759.98
30829.0	536.4	-152.29	319.12
30837.0	695.47	-223.09	2065.56
30845.0	830.78	-355.5	1222.65
30853.0	525.24	-274.02	603.81
30861.0	376.35	149.38	1128.08
30869.0	408.84	-45.1	1083.95
30876.0	311.85	-29.58	708.08
30885.0	232.79	-400.6	666.86
30892.0	-156.17	-250.25	1241.08
30900.0	-178.48	-108.64	1605.79
30908.0	-702.26	-250.74	2914.77
30916.0	-646.49	-308.45	550.95
30924.0	-700.81	263.83	1331.78
30932.0	-559.19	-243.46	681.89
30940.0	-796.83	-53.83	368.11
30948.0	-1343.41	231.82	5381.42
30955.0	-1175.61	285.17	1075.22
30964.0	-878.31	148.41	476.74
30971.0	-798.77	-141.13	1008.77
30979.0	-830.3	-107.67	578.59
30987.0	-913.23	-422.42	1212.95
30995.0	-868.61	-115.43	896.74
31003.0	-555.31	-420.48	586.35
31011.0	-383.62	-206.12	140.65
31019.0	-388.47	-426.3	1033.02
31026.0	-590.71	372.96	1490.37
31034.0	-229.4	-191.57	629.03
31042.0	-386.53	-154.23	852.61
31050.0	-260.92	-507.3	966.58
31058.0	-90.69	-60.14	936.51
31066.0	125.61	-635.82	991.31
31074.0	-106.21	-656.67	1351.66
31082.0	-155.68	-657.64	1236.72
31090.0	-21.34	-292.93	979.19
31098.0	-36.86	217.76	1078.13
31105.0	-96.03	-431.64	1121.78
31113.0	-70.32	-369.56	867.64
31121.0	19.88	-430.18	1061.64
31129.0	-68.38	-204.66	901.11
31137.0	-115.43	-249.28	1103.35
31145.0	58.68	-413.21	1103.35
31153.0	120.76	-546.1	1202.77
31161.0	104.27	-418.06	1195.98
31168.0	132.89	-403.51	672.19
31176.0	25.22	-201.75	1140.21
31184.0	67.41	-353.56	1312.86
31192.0	32.98	-490.32	959.79
31200.0	49.95	-550.95	783.25
31208.0	144.04	-700.32	1135.36
31216.0	20.37	-365.2	1300.74
31224.0	170.23	-362.29	768.22
31232.0	137.74	-3.39	975.31
31241.0	227.94	-502.93	1042.24
31247.0	229.4	-383.62	885.1
31255.0	174.6	-295.84	1009.74
31263.0	277.9	-928.75	265.29
31271.0	173.14	-336.1	595.08
31279.0	181.39	-223.09	1244.96
31287.0	90.69	-160.53	922.45
31295.0	136.28	-284.2	862.79
31303.0	264.8	-760.95	705.17
31311.0	378.29	-404.96	759.49
31319.0	259.47	-759.01	968.52
31326.0	321.55	-733.79	911.29
31334.0	297.78	-495.17	1321.11
31342.0	483.53	-372.47	1202.28
31350.0	378.29	-535.91	1343.41
31358.0	389.93	-425.82	1275.03
31366.0	539.79	-640.18	1207.62
31374.0	627.57	-327.37	1333.23
31382.0	249.28	-18.43	1572.81
31390.0	803.14	-908.87	889.47
31397.0	978.7	-1466.6	2390.5
31406.0	971.43	37.34	1581.54
31413.0	871.52	90.21	1324.5
31421.0	869.58	-538.82	833.69
31429.0	539.31	-482.56	1307.04
31437.0	262.38	558.71	1695.52
31445.0	-16.97	-487.9	1442.35
31452.0	-290.02	115.91	3419.65
31460.0	-286.14	-1439.93	3371.63
31468.0	-269.65	215.82	1792.03
31477.0	-1159.12	397.2	-1222.17
31484.0	-1097.53	349.68	2083.51
31492.0	-1068.91	-1237.69	2295.44
31500.0	-953.0	178.48	1988.45
31508.0	-1464.66	766.76	5230.1
31517.0	-209.51	-331.25	4427.93
31524.0	-79.54	312.33	4312.02
31531.0	79.54	1452.54	4666.06
31539.0	-142.1	2171.77	4096.69
31547.0	-311.85	2000.57	1443.81
31555.0	-236.19	1092.19	218.24
31563.0	-410.3	-429.21	2023.85
31572.0	55.29	-953.97	1323.05
31579.0	131.92	253.65	943.79
31587.0	381.2	1002.47	648.43
31595.0	256.56	1230.9	1022.35
31602.0	462.68	1150.39	234.25
31610.0	565.01	275.96	776.95
31618.0	539.79	68.38	999.07
31626.0	576.65	381.2	-160.53
31635.0	591.68	984.04	-145.98
31642.0	677.53	1046.6	743.49
31650.0	645.52	883.16	1133.9
31658.0	785.68	541.73	-0.97
31666.0	669.77	139.19	362.29
31674.0	656.67	-94.57	573.25
31681.0	690.62	114.46	622.24
31689.0	796.83	202.72	775.49
31698.0	715.84	339.49	910.32
31705.0	651.34	146.95	418.54
31713.0	679.95	-457.34	153.26
31721.0	615.45	-629.51	1018.96
31730.0	597.02	-550.46	841.45
31737.0	505.84	-538.34	286.14
31745.0	431.15	-680.44	258.98
31753.0	313.79	-864.25	935.54
31761.0	353.56	-1146.51	1026.23
31768.0	330.28	-1317.23	1258.06
31776.0	226.49	-1340.99	1627.13
31785.0	93.12	-1250.3	1466.12
31792.0	-17.46	-1292.98	1406.95
31800.0	-148.41	-1401.61	1616.95
31808.0	-472.38	-1728.49	1257.09
31816.0	-639.21	-1334.68	812.84
31824.0	-434.55	-1560.2	1117.9
31831.0	-506.81	-1442.84	2197.96
31839.0	-509.24	-1169.3	2334.73
31847.0	-261.89	-553.86	455.89
31855.0	-1129.05	1846.35	-5323.22
31863.0	-1517.04	448.61	1756.14
31871.0	-1889.51	200.78	-2642.21
31879.0	-1303.65	-482.08	-246.86
31887.0	-1707.64	-3133.5	15891.58
31895.0	677.04	-1492.31	3822.67
31903.0	-613.99	-1390.46	1356.51
31910.0	-1042.72	-1590.76	-3733.43
31918.0	-532.52	-1692.12	2006.88
31926.0	251.71	-3146.11	2161.59
31934.0	-1119.35	-3305.19	3.88
31942.0	-956.39	-3059.3	3520.52
31950.0	-1114.02	-617.39	1776.99
31958.0	-318.64	-817.69	1224.59
31966.0	226.97	-864.73	1212.95
31973.0	344.34	-1165.91	1289.58
31981.0	403.02	-506.81	1324.99
31989.0	512.15	-873.46	1071.82
31997.0	372.96	-87.78	564.04
32005.0	321.55	-195.45	785.19
32013.0	38.8	-152.77	1387.06
32021.0	-10.67	-281.29	811.38
32029.0	-49.47	-480.14	686.26
32037.0	-163.44	-229.88	1255.15
32045.0	-218.73	-126.1	1162.03
32052.0	-285.17	-45.59	1914.73
32060.0	-372.47	-582.95	719.24
32069.0	-315.73	-377.32	928.27
32076.0	-393.32	-123.67	1041.75
32084.0	-400.11	-182.36	727.48
32092.0	-299.72	-97.97	1032.05
32100.0	-388.47	66.93	1286.19
32108.0	-363.26	-388.96	957.85
32116.0	-373.44	-606.72	1307.53
32124.0	-391.38	-310.39	1077.64
32131.0	-284.2	-516.51	1241.08
32139.0	-452.98	-366.65	890.44
32147.0	-274.5	12.61	1188.7
32155.0	-479.17	76.14	1188.22
32163.0	-356.95	264.8	1427.8
32171.0	-350.65	-289.05	1113.53
32179.0	-465.59	-16.97	748.82
32187.0	-384.59	-211.45	714.39
32195.0	-401.57	-597.5	913.23
32202.0	-467.04	-331.25	552.89
32210.0	-394.29	-102.33	1297.34
32218.0	-499.05	199.33	638.24
32226.0	-316.7	-126.1	637.27
32234.0	-307.0	96.51	486.44
32242.0	-168.78	-384.11	885.59
32250.0	-268.2	-677.53	600.9
32257.0	-87.78	-536.4	1017.99
32266.0	-54.32	-227.46	1209.56
32274.0	-59.17	-488.38	1150.87
32281.0	69.84	-701.78	867.64
32290.0	108.15	-407.39	1003.92
32297.0	120.76	-515.06	905.47
32305.0	30.55	-382.17	694.02
32313.0	234.73	-429.21	719.24
32321.0	276.44	-567.92	351.13
32329.0	458.8	-3.88	953.48
32337.0	385.56	-259.47	1382.7
32344.0	417.09	-80.51	811.38
32352.0	333.19	-178.48	806.05
32360.0	239.1	-1227.02	1501.04
32368.0	353.07	-406.42	1211.01
32376.0	306.03	-214.85	1182.88
32384.0	460.25	-107.18	876.37
32392.0	193.51	-534.94	966.09
32400.0	174.6	-357.92	2204.75
32407.0	710.51	-399.63	1344.87
32415.0	680.44	-741.06	1583.48
32424.0	212.91	-403.99	566.47
32432.0	407.39	-7.27	565.5
32439.0	333.19	-274.99	727.0
32447.0	569.86	-395.26	418.06
32455.0	846.79	-1079.1	1371.06
32463.0	1111.59	-1012.17	1013.14
32471.0	1135.84	-954.45	1870.11
32478.0	1215.38	-869.1	952.52
32486.0	1167.85	-680.44	371.99
32494.0	832.24	-401.57	1534.98
32502.0	819.14	-59.17	1602.88
32510.0	397.69	-239.58	1236.72
32518.0	373.93	141.62	1053.88
32526.0	544.16	28.61	2292.05
32534.0	-52.38	545.61	2821.17
32542.0	88.27	-61.11	4220.36
32550.0	-865.22	371.02	2437.06
32557.0	-771.61	1692.61	1473.88
32565.0	-880.25	623.69	2785.28
32574.0	-640.18	-130.46	3779.51
32581.0	-411.27	110.58	2933.2
32589.0	-500.51	-150.35	6305.32
32598.0	453.46	3124.29	6800.49
32605.0	810.9	1007.8	1287.16
32613.0	649.4	1049.03	7285.48
32621.0	-329.79	1853.62	2837.66
32628.0	-290.02	1842.47	-2015.12
32636.0	-278.38	929.72	279.84
32644.0	-107.18	-40.25	4668.97
32653.0	293.9	331.25	1289.1
32660.0	292.45	711.96	-2828.93
32668.0	11.15	610.6	1854.59
32676.0	62.08	1076.67	394.78
32684.0	747.37	929.24	499.05
32692.0	628.06	669.28	1205.68
32699.0	431.64	574.71	1501.04
32707.0	372.47	601.38	-1766.32
32715.0	770.16	886.56	-192.54
32724.0	638.24	807.5	3829.94
32731.0	688.68	659.58	130.95
32739.0	646.0	364.71	-1353.11
32747.0	443.28	19.88	173.14
32755.0	482.08	-126.1	2317.27
32763.0	745.43	-301.66	140.16
32772.0	813.81	-395.26	810.9
32779.0	387.5	-503.9	1323.05
32786.0	532.52	-612.54	-486.93
32795.0	661.52	-884.13	966.09
32802.0	626.12	-1026.72	2256.65
32810.0	399.14	-1180.94	1265.82
32818.0	386.05	-1121.78	-1275.52
32826.0	234.73	-1205.68	1279.4
32835.0	-224.06	-2452.58	1533.04
32842.0	-118.34	-1513.16	1083.46
32850.0	8.73	-1686.79	1206.65
32857.0	-58.68	-1567.48	1114.02
32866.0	-421.94	-1373.48	2088.84
32873.0	-307.48	-1469.51	2009.79
32881.0	-212.42	-1369.6	2007.85
32889.0	-419.51	-1205.19	1325.47
32897.0	-637.76	-1194.04	553.37
32905.0	-660.55	-1116.93	904.5
32913.0	-699.84	-1123.72	1302.19
32921.0	705.66	-1598.03	-6822.32
32928.0	121.73	-3196.55	-2344.43
32936.0	-2323.57	-2978.79	3829.94
32944.0	-927.3	-2856.09	-9013.97
32952.0	-1888.54	-1198.4	-743.97
32960.0	-1461.75	-1383.67	2713.5
32968.0	-2007.85	902.08	4797.01
32976.0	-318.15	-234.73	8210.83
32984.0	63.05	-532.52	1867.2
32992.0	-707.11	3350.78	-6577.88
32999.0	-960.27	-1512.68	-6008.02
33007.0	-3936.64	-1508.8	4784.4
33015.0	-2274.59	-2044.71	1292.01
33023.0	-3423.04	-2970.06	6310.65
33031.0	-161.5	-1097.53	831.27
33039.0	286.63	-521.85	-142.1
33047.0	379.75	-584.41	435.52
33055.0	512.15	-500.51	1814.82
33063.0	536.4	-534.94	568.41
33071.0	406.9	-126.58	373.93
33078.0	-62.08	437.46	23.76
33086.0	326.4	442.31	194.96
33094.0	97.97	-512.63	2298.35
33103.0	62.08	-173.14	-609.63
33110.0	-156.17	-231.82	674.13
33118.0	-398.66	-20.85	945.73
33126.0	-339.98	-6.3	944.76
33134.0	-405.93	-302.63	1902.61
33142.0	-321.55	205.63	819.63
33150.0	-216.79	75.66	549.49
33157.0	-144.04	-277.41	331.73
33165.0	-134.34	-598.47	974.82
33173.0	-268.68	-50.44	1474.36
33181.0	-300.69	48.98	859.88
33189.0	-114.46	-638.73	1374.94
33197.0	4.36	-233.76	365.2
33205.0	86.81	-358.41	1263.88
33213.0	68.87	-485.96	510.21
33221.0	345.8	-96.51	420.0
33228.0	370.05	-332.7	1244.96
33236.0	402.05	-50.92	870.07
33244.0	243.46	-520.88	365.2
33252.0	275.47	-108.64	421.94
33260.0	183.81	-416.12	-448.61
33268.0	293.9	-176.05	1736.74
33276.0	207.09	-274.5	847.76
33283.0	115.43	-279.35	1129.05
33291.0	187.21	-200.78	837.09
33299.0	176.05	-391.38	1403.07
33307.0	187.69	-231.82	1417.62
33316.0	117.85	-573.25	468.5
33323.0	114.46	-199.81	508.27
33331.0	-76.14	-72.26	1414.22
33339.0	-81.96	-302.15	923.9
33347.0	-78.08	357.92	1051.45
33354.0	17.94	-281.78	1581.06
33363.0	-37.83	-471.89	1242.54
33371.0	-34.43	-55.29	1249.33
33378.0	16.49	-605.26	1600.94
33386.0	-268.2	-278.38	663.46
33394.0	-161.02	-481.11	871.52
33402.0	-97.48	-322.03	1239.63
33410.0	-184.3	-534.46	1275.52
33418.0	-416.6	-198.36	770.16
33425.0	-150.83	219.21	700.32
33434.0	-83.42	-254.62	1013.14
33442.0	-132.4	-278.38	858.91
33449.0	-102.82	135.8	1235.75
33457.0	-263.35	-375.38	605.75
33465.0	-373.93	124.16	1324.5
33473.0	-369.56	-322.03	1407.43
33482.0	-363.26	144.53	847.76
33489.0	-185.27	110.09	1447.2
33496.0	-323.49	-718.27	1201.8
33505.0	-218.73	-581.01	1407.43
33512.0	-298.75	-374.9	769.67
33520.0	-96.03	-348.22	992.77
33528.0	143.07	-211.94	1444.78
33536.0	-128.04	-674.13	279.35
33544.0	-300.21	-832.24	704.2
33552.0	-33.95	-300.69	162.96
33560.0	48.01	-601.38	1033.51
33568.0	34.92	-581.98	684.8
33576.0	18.43	-580.53	788.59
33584.0	39.28	-251.22	953.0
33591.0	279.84	-516.51	1112.56
33599.0	659.1	-726.51	1302.19
33607.0	432.61	-961.73	1037.39
33615.0	194.96	-1033.99	-2280.9
33623.0	564.04	-1052.42	554.83
33631.0	261.41	-519.42	1599.0
33639.0	189.63	-1167.85	1129.54
33647.0	434.06	-101.36	-1067.94
33654.0	654.73	-656.67	326.88
33662.0	829.33	-694.99	50.44
33670.0	1077.64	-1202.77	694.5
33678.0	1137.78	-398.66	727.97
33686.0	914.69	-407.39	2259.07
33694.0	451.52	633.88	641.64
33702.0	283.72	214.36	2057.8
33710.0	128.52	283.23	971.43
33718.0	57.71	-167.81	1618.4
33725.0	303.6	-973.85	2519.02
33733.0	-272.56	221.64	2332.79
33741.0	-816.72	1437.02	1641.2
33750.0	-1207.62	1270.67	3714.52
