Time	Yaw	Pitch	Roll
200740.0	250.74	-421.94	1002.47
200748.0	399.63	-644.06	1227.99
200756.0	340.46	-460.74	1042.72
200763.0	255.1	-1127.11	490.81
200771.0	183.33	-692.08	591.68
200779.0	521.85	-455.4	1627.62
200787.0	411.27	-670.74	1034.96
200795.0	416.12	-826.42	767.25
200804.0	307.97	-782.77	809.44
200811.0	359.86	-899.65	738.15
200819.0	454.43	-535.43	1016.05
200827.0	467.53	-698.38	941.85
200834.0	659.1	-727.0	1267.27
200842.0	842.91	-1000.53	835.15
200850.0	821.57	-615.45	920.99
200858.0	1164.94	-450.55	553.37
200866.0	1255.63	-780.83	759.49
200874.0	1374.94	-778.89	590.23
200882.0	1384.15	-653.28	763.85
200890.0	1461.75	-639.21	752.7
200898.0	1052.91	-188.66	1111.11
200906.0	556.77	-311.85	696.93
200913.0	52.86	-599.93	965.12
200921.0	-164.41	6.79	1422.47
200929.0	412.72	-319.12	2365.28
200937.0	-762.89	-933.12	3122.83
200945.0	-704.2	-201.27	2149.46
200953.0	-981.13	31.52	2467.62
200961.0	-1129.54	1571.36	2058.77
200969.0	-1951.59	-102.33	4490.01
200976.0	-1611.13	727.0	2361.4
200984.0	-1323.05	1303.65	4264.01
200992.0	-1415.19	2742.6	4813.98
201001.0	-564.53	1754.68	2400.69
201008.0	-468.5	1613.55	3778.54
201016.0	-575.68	1609.19	2141.7
201024.0	-820.6	1027.2	-1695.03
201032.0	-737.67	759.01	-1901.64
201040.0	-239.1	-65.96	2221.73
201047.0	-35.89	297.78	3159.21
201056.0	209.03	917.11	-583.44
201063.0	-140.16	914.69	145.5
201071.0	-117.37	486.93	1674.66
201079.0	260.92	7.76	2523.39
201087.0	668.8	21.82	1800.27
201095.0	405.45	747.37	1545.65
201103.0	106.21	628.06	-186.72
201110.0	163.93	759.01	-224.06
201119.0	365.68	585.38	2558.79
201126.0	492.75	202.72	1923.46
201134.0	330.28	91.66	-496.14
201142.0	232.79	227.46	-1075.7
201151.0	207.09	481.59	1291.04
201158.0	521.36	438.43	1250.3
201166.0	662.98	205.63	251.22
201174.0	468.01	-156.65	63.53
201182.0	361.8	-131.43	-347.74
201189.0	577.13	18.43	389.44
201198.0	829.81	91.18	1501.52
201205.0	727.0	18.43	1568.93
201213.0	629.51	-140.65	-515.06
201221.0	569.86	-365.2	-223.09
201229.0	603.81	-477.71	1609.67
201238.0	667.83	-319.12	1668.36
201245.0	653.76	-615.45	487.41
201253.0	434.55	-850.18	60.62
201261.0	283.72	-945.73	823.51
201269.0	363.74	-1077.64	999.56
201276.0	391.38	-1275.03	1384.15
201284.0	197.87	-1425.38	971.43
201292.0	71.78	-1274.55	143.56
201300.0	64.02	-1252.24	566.47
201308.0	13.09	-1470.97	1819.19
201316.0	-94.09	-1573.78	1861.87
201325.0	-231.34	-1585.42	581.5
201332.0	-604.78	-2192.63	-1267.76
201340.0	-519.91	-2993.34	1655.26
201347.0	-1031.08	-1936.55	2699.92
201355.0	-347.25	-740.58	-1507.34
201363.0	-1897.27	-1730.43	8131.78
201371.0	382.65	-1768.26	65.96
201379.0	-470.44	-2941.45	4787.31
201387.0	1341.96	-5334.38	-1768.26
201395.0	-1038.84	-1613.55	-5105.95
201403.0	-1572.33	-1572.81	-1211.01
201411.0	928.75	-3489.48	3209.16
201418.0	-1491.34	-1707.64	934.09
201426.0	-525.24	-1061.64	1022.84
201435.0	-142.59	-915.66	779.37
201442.0	579.56	-2104.84	1189.19
201450.0	809.93	-1817.25	416.6
201458.0	794.41	-906.44	1018.96
201466.0	633.88	-539.79	1219.26
201473.0	654.73	-657.64	993.74
201481.0	636.3	-148.41	1302.19
201489.0	497.6	-538.34	1157.66
201497.0	474.32	-43.65	565.5
201505.0	437.94	16.97	1158.15
201513.0	304.09	394.29	1258.06
201521.0	131.43	74.69	297.3
201530.0	94.09	387.99	960.76
201537.0	134.83	-483.53	1044.18
201545.0	12.61	-230.85	835.15
201553.0	-24.73	-642.61	1219.26
201560.0	-164.41	-242.49	1186.28
201568.0	-73.72	1070.37	646.49
201576.0	-286.14	-845.33	690.62
201584.0	-163.93	226.0	153.26
201592.0	-87.78	-943.3	1936.07
201600.0	-300.21	-1058.24	1456.42
201608.0	-233.28	-524.76	1431.68
201616.0	-204.18	-420.0	584.89
201624.0	-341.43	-254.62	593.62
201631.0	-300.21	-224.55	1152.81
201640.0	-368.11	-328.82	257.04
201647.0	-406.42	-367.62	661.52
201655.0	-493.72	-958.33	1207.13
201663.0	-646.49	-1499.1	720.21
201672.0	-664.92	-64.02	1133.9
201679.0	-531.06	-255.1	864.73
201687.0	-615.45	-555.31	817.69
201694.0	-626.6	-255.1	1159.12
201702.0	-593.14	-120.28	826.9
201710.0	-510.21	-43.65	902.56
201718.0	-518.94	-277.41	816.23
201726.0	-482.56	-666.86	839.03
201734.0	-431.15	-247.83	735.24
201742.0	-450.07	-114.46	892.38
201750.0	-534.46	-312.82	979.67
201758.0	-437.46	-192.05	884.13
201765.0	-310.88	-602.35	1213.92
201773.0	-303.12	-299.72	920.99
201782.0	-203.21	-84.39	1021.87
201789.0	-133.37	-245.4	952.03
201797.0	-174.6	-459.77	1056.79
201805.0	-103.3	-232.31	879.28
201813.0	61.59	-724.57	844.85
201821.0	51.41	-363.26	522.33
201829.0	134.83	-337.55	1479.21
201837.0	53.83	-640.67	1023.32
201844.0	211.45	-531.55	977.25
201852.0	341.43	-477.71	867.64
201860.0	342.4	-214.36	1057.27
201868.0	412.72	-356.95	1023.32
201876.0	426.3	-665.89	1005.38
201885.0	418.06	-371.99	323.49
201892.0	609.63	-403.02	1116.93
201900.0	482.08	-145.98	1318.68
201908.0	483.53	-318.64	1449.63
201916.0	511.66	-237.64	1118.38
201923.0	643.09	-830.3	1061.15
201931.0	755.13	-210.48	976.28
201939.0	468.01	-188.66	1103.35
201947.0	476.26	-376.35	1310.92
201955.0	672.19	19.4	1300.74
201963.0	610.6	-1087.83	723.12
201971.0	393.81	-1095.59	374.41
201979.0	748.34	-431.64	800.23
201987.0	839.03	-972.88	960.27
201994.0	935.06	-1125.66	846.3
202002.0	937.97	165.38	1738.19
202010.0	1067.46	-223.09	939.91
202018.0	1289.1	-233.76	1138.75
202027.0	1260.48	-207.09	1121.29
202034.0	1338.56	-461.71	737.67
202042.0	1207.62	-442.31	993.74
202050.0	1139.72	-673.16	807.99
202057.0	657.16	-1.94	1298.31
202065.0	472.86	-484.99	916.63
202073.0	321.55	-8.24	828.36
202081.0	345.8	-88.27	2140.73
202089.0	-280.81	-714.39	1655.75
202097.0	-730.88	-616.9	573.25
202105.0	-1017.99	679.95	1928.79
202113.0	-830.3	1106.26	3596.67
202121.0	-1166.88	-28.61	4114.63
202129.0	-1203.25	-367.62	4327.54
202138.0	-1574.27	678.01	4383.31
202144.0	-1026.72	1771.17	3680.57
202152.0	-767.73	3900.75	3841.58
202160.0	-210.48	372.96	4476.43
202168.0	-621.75	796.83	3867.77
202176.0	-668.8	864.73	-1999.12
202184.0	-876.86	1658.66	-1506.86
202192.0	-616.9	1028.17	814.78
202200.0	0.97	455.89	2570.92
202208.0	193.02	573.25	952.03
202215.0	120.76	82.45	-117.85
202223.0	-232.31	159.56	928.75
202231.0	237.64	383.62	1420.04
202239.0	556.28	669.77	3609.76
202247.0	664.43	958.33	1924.91
202255.0	367.62	703.72	317.67
202263.0	254.13	35.4	23.28
202271.0	377.81	240.55	2497.2
202280.0	549.01	531.55	2695.07
202286.0	570.35	489.35	186.24
202294.0	220.18	272.08	-8.24
202302.0	213.88	137.74	115.91
202310.0	347.74	194.48	1358.45
202319.0	595.08	-196.9	885.59
202326.0	391.38	-258.98	494.2
202334.0	232.31	37.83	-901.11
202342.0	316.21	92.15	-438.91
202349.0	401.08	-24.25	1611.13
202358.0	494.2	-219.7	1291.04
202365.0	404.48	-297.3	295.36
202373.0	359.86	-328.82	-129.01
202381.0	318.15	-466.56	1463.21
202390.0	458.31	-336.1	1999.12
202397.0	253.16	-1601.43	780.83
202405.0	264.8	-443.28	1130.99
202413.0	47.53	-1463.69	997.62
202421.0	47.04	-993.25	356.95
202429.0	113.0	-1092.68	914.69
202436.0	-26.67	-1137.78	1274.06
202444.0	166.84	-1313.83	490.81
202452.0	64.99	-1534.98	1219.26
202460.0	-22.79	-1520.44	986.46
202468.0	-137.25	-1431.68	882.19
202476.0	-230.37	-1345.35	379.26
202485.0	28.13	-1701.82	2923.5
202492.0	78.08	-2623.78	-2171.29
202499.0	-839.03	-1845.38	2537.94
202507.0	-425.82	-3449.23	-6800.01
202515.0	-1404.04	-964.64	11223.09
202523.0	-136.28	848.24	226.97
202531.0	-193.02	-3927.91	12250.29
202540.0	933.12	-3246.02	1690.18
202547.0	-553.86	1445.26	-4634.05
202555.0	-721.66	-972.4	-1975.84
202563.0	649.4	-1082.49	-878.31
202570.0	-128.04	-2446.76	4934.26
202578.0	-1211.5	-2306.6	594.59
202586.0	-674.13	-2114.06	2140.73
202594.0	666.37	-1797.85	883.65
202602.0	859.4	-1871.57	1050.48
202610.0	906.44	-3059.78	1380.76
202618.0	1030.6	-1486.0	1678.54
202626.0	648.43	-862.31	283.72
202634.0	547.07	-1002.47	1923.94
202642.0	619.33	-649.4	290.02
202649.0	359.38	490.81	-501.96
202657.0	129.98	-654.73	225.03
202665.0	290.99	-426.79	500.02
202673.0	-5.33	32.98	850.18
202681.0	-42.19	23.28	1165.91
202689.0	-210.0	78.08	1073.76
202697.0	-231.82	104.27	973.37
202705.0	-307.97	-288.57	1184.82
202712.0	-151.32	-277.41	1126.14
202721.0	-161.5	-26.67	889.47
202728.0	-206.12	-105.24	1886.12
202737.0	-287.6	57.23	1363.78
202744.0	-321.55	-81.48	1785.72
202752.0	-360.83	-176.54	2086.9
202760.0	-342.89	-221.64	473.35
202768.0	-206.6	-363.74	653.28
202776.0	-560.16	-782.28	1155.24
202784.0	-368.11	-276.44	827.87
202791.0	-447.16	-384.59	1727.52
202800.0	-525.24	-419.03	732.33
202807.0	-355.98	-226.97	1238.17
202815.0	-273.05	-39.28	615.45
202823.0	-357.92	-328.82	823.99
202831.0	-318.64	-392.35	700.32
202839.0	-248.31	-78.57	931.18
202847.0	-338.52	168.78	1447.2
202855.0	-449.58	-244.43	860.37
202863.0	-439.4	-765.31	555.31
202871.0	-323.0	108.64	223.09
202878.0	-526.7	-282.26	1439.44
202886.0	-606.23	-174.11	1260.0
202894.0	-479.65	-472.86	1126.14
202902.0	-506.33	-329.31	571.32
202910.0	-425.82	-574.71	1145.54
202918.0	-349.19	-480.14	913.23
202925.0	-378.29	-578.59	477.71
202933.0	-218.73	-635.33	1460.78
202941.0	-278.38	-446.67	331.25
202949.0	-126.58	-506.33	1167.36
202957.0	-237.64	82.93	494.69
202965.0	-84.39	-613.02	791.01
202973.0	-46.07	-430.18	-198.36
202982.0	-83.9	-468.5	1047.09
202989.0	-116.88	-196.9	1076.19
202997.0	117.85	-303.6	1453.51
203004.0	146.95	-72.26	824.96
203012.0	236.67	-162.47	390.9
203020.0	218.73	-467.04	1137.78
203028.0	229.88	-375.38	1557.29
203036.0	346.28	-440.37	526.21
203044.0	135.8	-469.95	670.25
203052.0	47.53	-367.62	621.27
203060.0	288.57	-472.86	1075.7
203068.0	210.48	-520.39	1270.67
203076.0	258.01	-825.45	583.92
203083.0	381.2	-637.27	583.44
203092.0	290.51	-559.68	843.88
203099.0	466.56	-67.41	1845.38
203107.0	351.13	-482.56	718.75
203115.0	395.26	-288.57	1288.61
203123.0	158.59	-359.86	497.11
203131.0	575.19	-1374.45	1500.55
203139.0	58.68	-93.12	1006.83
203146.0	420.97	-720.69	825.45
203154.0	418.06	-658.13	1030.11
203162.0	465.1	-562.1	686.26
203170.0	754.16	-503.42	918.08
203178.0	999.07	-790.53	1234.78
203186.0	1088.31	-547.07	1041.27
203194.0	1131.48	-948.15	705.17
203202.0	1308.5	-628.06	990.34
203210.0	1250.78	-170.72	1020.41
203218.0	1083.95	-754.16	983.07
203225.0	636.3	-765.31	1032.05
203233.0	227.94	-543.67	814.78
203241.0	57.23	-216.79	994.71
203249.0	-169.75	-306.51	777.43
203257.0	49.95	-305.06	895.29
203265.0	-288.57	-364.71	3414.31
203274.0	-475.29	-743.49	2675.19
203281.0	-244.43	808.96	2137.82
203289.0	-572.77	546.58	1808.52
203297.0	-980.64	254.62	1341.96
203304.0	-864.73	-1682.42	3163.09
203312.0	-509.24	174.6	5207.79
203320.0	30.55	-253.16	3246.99
203329.0	11.15	1744.98	3343.02
203336.0	239.1	3996.3	4846.96
203344.0	370.05	1734.8	5979.89
203352.0	511.66	661.52	4672.37
203360.0	-153.74	77.11	838.54
203367.0	-922.45	331.25	-1108.2
203376.0	-954.45	1342.44	-1175.61
203383.0	-248.31	1332.74	2287.2
203391.0	162.47	772.1	2199.42
203399.0	-101.85	-65.47	-666.37
203407.0	-569.86	-299.72	-1955.47
203415.0	-575.19	-163.93	484.5
203423.0	-91.66	447.16	3031.66
203431.0	354.04	853.58	2192.63
203440.0	153.74	855.52	841.94
203447.0	-227.46	456.37	-144.53
203454.0	-114.94	-27.64	1144.57
203462.0	230.37	-145.01	2912.35
203470.0	315.73	548.52	2395.35
203478.0	45.59	787.13	-402.05
203486.0	-163.93	672.68	-1631.01
203494.0	-177.51	441.34	742.52
203502.0	63.53	350.65	1830.83
203510.0	227.46	321.55	670.74
203518.0	105.24	509.24	-476.26
203525.0	65.96	702.75	192.54
203533.0	289.54	708.57	1888.06
203541.0	579.56	451.04	2561.7
203550.0	554.83	290.51	1696.49
203557.0	416.12	334.64	-269.17
203565.0	393.32	388.96	-99.42
203573.0	514.57	278.87	1540.8
203582.0	615.45	-4.36	1883.21
203589.0	568.41	-206.6	336.58
203597.0	468.98	-294.39	-410.78
203604.0	430.18	-361.32	823.99
203613.0	543.67	-636.79	1692.12
203620.0	579.56	-904.02	1558.26
203628.0	416.12	-1130.51	637.76
203637.0	234.73	-1162.51	231.82
203644.0	425.82	-1280.85	966.58
203652.0	706.14	-950.09	499.05
203659.0	-86.33	-1454.96	4005.02
203668.0	-173.14	-1601.43	-817.2
203675.0	-810.9	-1996.21	-2104.36
203683.0	-1038.36	-813.32	-2788.68
203692.0	-781.8	-1244.48	1782.33
203699.0	-1169.3	-1340.99	4091.35
203707.0	-649.88	-2146.55	-2330.36
203715.0	-747.85	-2751.82	-19.88
203723.0	-2378.86	-4386.23	5690.84
203731.0	-640.18	-2849.79	2434.15
203739.0	651.82	-2167.41	10968.47
203746.0	1536.92	-5822.27	4381.38
203754.0	-3600.55	-122.22	-8750.62
203762.0	-1340.99	-7214.19	15891.58
203770.0	-2165.95	-2286.23	-278.87
203779.0	67.9	-1159.6	1662.05
203786.0	977.25	-2685.86	826.9
203794.0	820.6	46.07	1001.5
203802.0	1370.09	-248.8	230.85
203809.0	1113.53	-1095.1	1261.45
203817.0	1143.11	1029.14	1474.36
203825.0	776.46	-734.27	1283.28
203834.0	978.7	-106.7	776.46
203841.0	613.99	-409.33	1456.42
203849.0	296.33	-801.2	1427.8
203857.0	482.56	-582.47	1594.64
203865.0	199.33	66.44	1213.44
203872.0	144.53	5.82	1281.82
203881.0	29.58	564.53	1905.52
203889.0	-167.81	191.08	493.72
203896.0	-208.06	61.59	1221.68
203905.0	-260.92	798.29	-183.33
203912.0	-599.44	-518.94	1607.73
203920.0	-200.78	-1469.03	606.72
203928.0	-533.97	-18.43	1655.75
203936.0	-478.68	554.34	-154.71
203944.0	-503.42	160.53	1880.78
203951.0	-668.31	-212.42	980.16
203959.0	-545.61	-877.83	944.76
203967.0	-549.98	24.73	49.47
203975.0	-630.0	-1000.04	1239.14
203983.0	-670.25	-494.2	-75.66
203991.0	-630.48	-521.36	672.68
203999.0	-552.89	-664.92	877.34
204007.0	-565.01	126.58	520.88
204015.0	-452.98	-595.56	914.2
204023.0	-474.32	-797.8	1728.49
204031.0	-263.35	-378.29	293.9
204038.0	-92.15	-102.82	-174.6
204046.0	-26.19	-268.68	1698.43
204054.0	-147.92	-457.34	654.73
204062.0	-26.67	-349.68	897.23
204070.0	49.95	-471.89	628.06
204078.0	138.71	-347.25	646.97
204086.0	79.54	146.95	185.75
204094.0	189.15	201.75	1307.53
204101.0	97.0	132.89	1329.35
204109.0	193.99	257.53	1048.54
204117.0	31.04	-283.72	716.81
204126.0	-25.22	-306.03	1130.99
204133.0	-233.28	-269.65	863.28
204141.0	69.84	-315.73	563.56
204149.0	-176.54	-417.57	1306.56
204157.0	-80.51	-474.32	1178.03
204165.0	-42.68	192.54	1148.45
204172.0	-158.11	-408.84	880.25
204180.0	-47.53	-338.04	1143.6
204188.0	19.88	-256.56	785.19
204196.0	-33.95	-317.18	975.31
204204.0	-143.07	-105.73	1067.46
204212.0	-123.67	-528.64	1174.15
204220.0	-266.26	-273.53	1172.21
204228.0	-290.51	-640.18	544.64
204236.0	-242.49	-922.93	-148.41
204244.0	-127.07	-646.97	632.42
204251.0	-112.03	-1363.3	1100.92
204259.0	-185.75	-535.91	865.7
204268.0	46.07	-1007.8	483.05
204275.0	-32.01	-678.01	485.47
204283.0	149.86	-839.51	783.25
204291.0	93.12	-503.9	710.51
204299.0	75.17	-478.2	1854.59
204307.0	74.69	-178.48	990.83
204320.0	125.61	-652.31	1678.06
204325.0	40.25	-97.0	1161.06
204330.0	207.57	-443.28	862.79
204338.0	508.75	2.91	466.56
204346.0	293.9	-750.76	1595.61
204354.0	291.48	-478.68	1267.76
204362.0	454.43	-1305.59	1080.07
204370.0	671.71	-491.29	1010.23
204378.0	432.12	-401.08	1132.45
204386.0	417.57	-66.44	265.77
204394.0	742.03	-893.35	1307.04
204401.0	843.88	-676.56	1273.58
204409.0	694.02	-504.87	356.47
204417.0	1244.96	-399.63	1260.48
204425.0	1186.28	-797.32	1127.11
204433.0	1296.37	-454.43	1053.88
204441.0	1396.76	-615.45	836.6
204449.0	1646.05	-699.35	1527.22
204457.0	1797.36	-349.19	550.95
204464.0	1937.52	-480.14	1234.78
204473.0	1823.07	-30.55	1641.2
204480.0	1242.05	348.71	1030.6
204488.0	375.38	-291.96	1254.18
204496.0	53.35	-620.78	1008.29
204504.0	-404.96	-29.58	1753.71
204512.0	-621.27	228.43	1584.94
204521.0	-1235.75	-559.19	1648.47
204528.0	-1056.79	434.55	1860.9
204535.0	-1133.9	1370.57	2693.62
204543.0	-1540.32	-34.43	4339.67
204551.0	-2058.77	-311.36	4628.23
204560.0	-1515.59	648.43	4926.02
204567.0	-1352.14	-63.53	4023.94
204575.0	-1346.81	2476.83	2207.66
204583.0	-599.44	288.08	3273.18
204591.0	-806.05	1509.28	3520.04
204599.0	-781.8	1506.86	53.35
204606.0	-1259.03	1430.71	-3892.02
204614.0	-899.17	958.82	-214.85
204622.0	-500.51	-148.89	3366.78
204630.0	-0.48	-147.44	1385.61
204638.0	-133.86	343.86	-420.48
204646.0	-491.29	928.27	316.7
204654.0	-248.31	932.63	2054.41
204662.0	400.6	678.5	2446.76
204670.0	678.5	263.83	3150.96
204677.0	248.31	321.06	1065.52
204685.0	64.99	695.96	-757.07
204694.0	201.75	972.4	1634.41
204701.0	602.35	1077.16	3346.9
204709.0	641.15	702.75	1728.49
204718.0	436.97	354.53	-1177.06
204725.0	166.35	307.48	79.54
204733.0	309.42	353.07	1250.78
204741.0	698.38	558.22	1182.88
204749.0	673.65	393.81	621.27
204756.0	407.87	309.91	-556.28
204765.0	299.72	302.63	-819.14
204773.0	552.4	300.69	396.23
204780.0	627.09	-52.38	2147.04
204788.0	590.71	-70.32	283.23
204796.0	432.12	18.43	-1047.57
204804.0	343.37	128.04	116.4
204813.0	428.24	-110.58	1680.0
204820.0	523.3	-443.28	1436.53
204828.0	436.49	-645.03	379.75
204836.0	168.29	-663.46	583.92
204843.0	165.38	-715.84	694.5
204851.0	240.07	-942.33	1718.31
204860.0	206.12	-1195.98	1950.13
204867.0	16.0	-1320.62	891.89
204876.0	-113.97	-1276.49	112.52
204883.0	-132.89	-1355.05	1171.73
204890.0	-197.39	-1486.0	2472.95
204899.0	-266.74	-1596.58	1407.92
204906.0	-482.08	-1634.41	387.99
204914.0	-669.77	-1624.71	381.68
204922.0	-667.83	-764.82	1066.0
204930.0	-303.12	-1776.02	846.3
204938.0	-594.11	-1563.6	-412.24
204946.0	-730.88	-1355.05	-728.45
204955.0	-344.34	-9209.42	-11942.33
204962.0	-1530.13	-4569.55	15891.58
204969.0	1782.81	1001.5	2362.37
204978.0	2917.68	-4471.58	-2593.23
204985.0	-647.94	-329.31	-850.18
204993.0	-2516.11	-1778.45	-5304.79
205001.0	-1894.85	-4872.67	8414.04
205010.0	-1757.59	-2288.66	598.96
205017.0	230.85	-885.1	1934.13
205025.0	354.53	-1199.86	644.55
205033.0	872.01	230.85	1186.28
205041.0	942.82	-2238.22	2128.61
205049.0	1122.75	-981.61	783.74
205057.0	978.22	-80.51	707.6
205064.0	852.12	-471.89	475.29
205072.0	866.67	-744.94	1011.2
205080.0	473.35	109.12	1454.48
205088.0	381.68	-163.93	1384.64
205097.0	210.0	-241.04	1290.07
205104.0	381.68	-315.73	1319.65
205111.0	19.88	-631.45	1237.2
205120.0	157.62	-126.58	1076.19
205127.0	-201.27	53.35	673.65
205135.0	-97.48	-35.4	676.07
205143.0	-91.18	-4.85	1429.26
205151.0	-193.02	53.83	1208.59
205159.0	-512.15	-275.96	1014.59
205167.0	-177.51	-403.02	1002.47
205175.0	-391.87	-108.64	1991.36
205183.0	-292.93	20.37	1026.72
205191.0	-440.37	-245.89	16.49
205198.0	-313.3	-737.67	1051.94
205206.0	-434.06	-134.83	1317.71
205214.0	-263.35	48.98	613.99
205222.0	-239.58	-819.14	1066.49
205230.0	-192.54	-318.64	1134.39
205238.0	-112.52	-417.57	977.73
205246.0	-193.51	-401.57	956.88
205254.0	-178.48	-452.98	746.4
205261.0	-177.02	-279.35	1176.58
205270.0	-169.26	-397.2	873.95
205277.0	-129.01	126.58	868.13
205285.0	-42.19	-95.06	1264.85
205294.0	-268.2	-191.08	954.94
205301.0	-227.94	-275.47	1415.19
205309.0	-281.78	-204.18	926.81
205317.0	-324.46	-183.81	484.02
205325.0	-373.93	-127.55	861.34
205332.0	-420.97	-49.47	1282.31
205340.0	-366.17	-171.69	1240.11
205348.0	-422.42	-284.69	509.24
205356.0	-363.26	-197.39	947.18
205364.0	-340.95	-392.84	1156.21
205372.0	-244.43	-177.99	1333.71
205380.0	-155.68	-227.46	998.59
205388.0	-198.84	-269.17	1220.23
205396.0	-117.37	-394.29	861.34
205404.0	2.42	-152.29	855.52
205411.0	-26.19	-956.88	537.85
205419.0	-22.31	-346.28	969.0
205427.0	-24.25	-316.21	813.32
205435.0	73.23	-567.44	1156.21
205443.0	70.32	-403.99	534.46
205451.0	195.93	-305.06	910.32
205459.0	201.27	-669.77	827.87
205467.0	250.74	-272.08	107.67
205476.0	266.74	-612.54	856.49
205482.0	264.32	-822.54	1296.37
205490.0	276.44	-34.92	798.29
205498.0	172.66	-325.91	1863.32
205506.0	158.59	-367.14	1025.26
205514.0	436.97	-556.28	311.85
205522.0	255.1	-231.34	349.19
205530.0	215.82	-557.25	1236.23
205538.0	410.3	-904.5	645.52
205545.0	372.47	-958.82	1146.51
205554.0	193.02	-680.92	500.99
205561.0	331.73	-659.58	1425.86
205570.0	541.73	-12.12	1029.63
205577.0	436.0	-782.28	-392.84
205585.0	782.28	-696.44	1072.31
205593.0	573.25	-1147.48	539.31
205601.0	871.04	-685.29	1172.7
205609.0	1063.58	-654.25	721.18
205616.0	1132.45	-910.32	528.64
205625.0	1190.16	-357.92	659.58
205633.0	1383.67	-969.0	1134.87
205640.0	1418.59	-1092.68	999.56
205648.0	1017.99	-252.68	1045.63
205656.0	925.84	-561.62	1270.18
205664.0	570.35	-599.44	928.27
205672.0	271.59	-1205.19	975.31
205680.0	298.27	55.77	1862.84
205688.0	-36.86	-37.83	2016.09
205695.0	-249.28	-716.81	724.09
205703.0	-618.36	-3.39	1478.24
205711.0	-934.09	25.22	1865.75
205719.0	-669.28	618.84	1620.83
205727.0	-1216.35	1256.6	3301.31
205735.0	-1259.51	259.95	3000.13
205744.0	-1428.77	-840.97	3566.11
205751.0	-1252.72	-85.36	4070.5
205759.0	-559.19	2171.29	3066.57
205766.0	-310.88	256.56	5697.15
205774.0	-296.33	673.65	4696.62
205782.0	-730.39	1546.62	-357.92
205790.0	-734.76	1745.47	-1760.5
205798.0	-782.77	1181.91	368.59
205806.0	-272.56	56.26	1972.93
205814.0	-6.79	-406.42	621.27
205822.0	-210.97	297.3	-114.94
205830.0	-425.33	774.04	-281.78
205838.0	-208.54	842.42	920.51
205845.0	198.36	534.46	3036.99
205853.0	292.45	286.14	2307.57
205861.0	122.7	140.16	100.88
205869.0	-73.72	286.14	-207.09
205877.0	68.87	536.88	2052.47
205885.0	304.57	761.92	2545.21
205893.0	374.41	725.54	900.62
205901.0	133.86	298.75	-14.06
205910.0	22.31	120.76	126.1
205917.0	176.54	60.14	1194.52
205924.0	399.14	288.08	1629.07
205932.0	315.73	496.63	1001.01
205940.0	130.95	533.49	-577.62
205949.0	128.52	283.72	-258.01
205956.0	245.4	67.41	1679.51
205964.0	409.81	124.16	1647.99
205972.0	357.92	195.45	322.03
205980.0	198.84	311.36	-321.06
205987.0	130.46	327.85	730.39
205996.0	268.2	188.18	1334.2
206003.0	343.37	-41.22	1165.42
206011.0	195.45	-153.26	497.6
206019.0	103.79	-141.62	-99.42
206027.0	150.83	-187.69	683.83
206036.0	270.14	-394.29	1722.67
206043.0	244.43	-764.82	1501.04
206051.0	-583.44	-4655.88	1062.61
206059.0	309.91	-676.07	-1575.72
206066.0	158.11	-1032.05	3075.79
206075.0	37.83	-878.31	267.71
206082.0	338.04	-1100.92	704.2
206090.0	227.94	-1201.8	-638.24
206098.0	115.91	-1610.16	2406.51
206107.0	-1307.53	829.81	823.99
206114.0	-571.8	-1080.55	3209.65
206122.0	-74.69	-2484.1	5374.63
206130.0	-289.54	1947.22	-2775.58
206137.0	-790.53	-397.2	1119.84
206145.0	-478.68	1382.7	13982.67
206153.0	90.69	-1741.59	-5477.93
206161.0	486.93	-4423.57	11827.87
206169.0	1102.38	-1626.65	-2434.64
206177.0	42.68	-1018.47	-824.96
206185.0	-118.34	-1927.34	-836.6
206193.0	-445.7	-1921.52	189.63
206202.0	349.19	-1263.88	1758.56
206209.0	993.74	-1224.11	-360.35
206216.0	539.31	-1632.95	1386.58
206224.0	-2159.16	-1822.1	1163.0
206233.0	-669.77	-2182.44	1229.44
206240.0	587.8	-2073.81	1547.11
206248.0	794.89	-2197.48	1038.36
206256.0	877.83	-226.49	806.53
206264.0	535.91	40.25	563.07
206272.0	268.68	-118.82	393.81
206280.0	339.49	-163.93	1760.02
206288.0	-48.5	174.6	1130.99
206295.0	-25.22	-398.66	2539.88
206303.0	165.87	-616.42	835.63
206311.0	-156.17	62.08	968.52
206319.0	-407.87	-490.32	2020.46
206328.0	-294.87	-100.39	-75.66
206335.0	-466.07	-386.53	1834.22
206343.0	-261.89	247.83	392.35
206351.0	-72.26	-438.91	223.58
206359.0	-592.65	-49.47	372.47
206366.0	-419.03	-2.91	1616.95
206374.0	-415.15	-86.33	938.45
206382.0	-226.0	15.03	1189.67
206390.0	-305.06	-315.73	362.77
206398.0	-292.45	-157.14	1574.75
206406.0	-349.19	-383.62	670.25
206414.0	-382.65	-249.28	535.91
206421.0	-230.85	-513.6	1307.53
206430.0	-313.3	50.44	893.83
206438.0	-290.02	176.54	1166.88
206445.0	-263.35	-231.82	790.53
206454.0	-291.96	4.85	656.67
206461.0	-434.06	-178.96	260.44
206469.0	-247.34	-299.72	1091.22
206477.0	-273.05	-119.79	789.07
206485.0	-377.81	15.52	936.03
