Time	Yaw	Pitch	Roll
89831.0	220.67	-475.29	868.13
89838.0	437.46	-488.38	1117.41
89846.0	583.92	-261.89	1148.45
89855.0	412.24	385.08	1036.9
89862.0	330.28	136.77	994.71
89870.0	417.09	26.19	1064.55
89877.0	261.89	128.04	595.08
89885.0	443.76	-182.36	1068.91
89893.0	434.06	-491.78	1294.43
89901.0	209.03	-38.31	1323.05
89909.0	210.0	176.54	773.55
89917.0	146.95	191.08	1219.74
89924.0	149.38	103.79	1128.57
89932.0	79.54	-232.79	897.23
89940.0	28.13	232.31	590.23
89948.0	-6.79	124.64	1716.85
89956.0	-37.83	21.82	931.66
89964.0	-70.32	454.92	1651.38
89972.0	-126.1	101.85	458.8
89979.0	113.0	-234.73	-385.56
89987.0	-221.15	273.05	2935.63
89995.0	-55.29	231.34	1159.6
90003.0	-57.23	391.87	560.65
90011.0	-113.97	26.67	993.74
90018.0	-55.77	423.39	944.27
90026.0	-8.24	-181.87	920.99
90034.0	-50.92	32.49	1049.51
90043.0	-36.37	-56.26	1042.24
90050.0	-163.93	179.93	1059.21
90058.0	-125.13	2.42	1220.71
90066.0	-237.16	-242.98	1944.8
90073.0	-203.69	314.76	191.57
90081.0	-212.91	570.35	1213.92
90089.0	-242.49	586.83	673.65
90097.0	-282.75	393.32	641.15
90105.0	-342.89	231.82	1271.15
90114.0	-516.51	156.65	1435.08
90120.0	-364.23	64.99	970.94
90128.0	-428.73	217.76	1700.85
90136.0	-514.57	787.62	1793.48
90144.0	-189.63	1119.35	1197.92
90152.0	-290.99	485.96	-59.17
90160.0	-36.37	853.09	1403.55
90167.0	-193.02	749.31	793.92
90175.0	-243.46	-65.47	2025.79
90183.0	-178.96	161.02	559.68
90191.0	-317.67	115.91	798.29
90199.0	-52.38	962.21	491.29
90207.0	23.76	216.79	680.92
90215.0	64.02	567.92	1273.58
90222.0	162.47	522.82	794.89
90230.0	130.95	423.39	1241.57
90238.0	-116.4	630.0	1197.92
90246.0	-111.55	-130.46	1135.84
90254.0	106.7	403.99	931.66
90261.0	221.15	576.65	1703.28
90269.0	4.36	302.63	1370.57
90277.0	472.38	220.18	662.49
90285.0	831.27	489.84	940.88
90293.0	575.68	409.33	873.95
90301.0	361.8	111.55	1329.35
90308.0	721.18	674.62	1162.51
90316.0	764.34	597.02	813.81
90324.0	979.67	210.0	765.31
90332.0	1007.8	543.19	52.86
90340.0	1375.42	409.33	1373.97
90348.0	1359.9	527.18	737.67
90356.0	810.41	-30.55	542.7
90363.0	202.72	210.97	1399.67
90371.0	-50.92	-64.99	1413.74
90379.0	-453.46	105.73	1236.23
90387.0	-572.28	668.8	1510.25
90395.0	-713.42	155.68	1301.71
90403.0	-414.18	162.96	1175.12
90410.0	-215.82	412.72	2901.68
90419.0	-460.25	517.0	3128.65
90426.0	-264.8	888.01	2688.77
90434.0	-359.38	78.08	3257.66
90442.0	-504.39	741.06	4046.73
90450.0	-866.19	186.72	4109.78
90457.0	-776.46	1050.48	2488.47
90466.0	-436.97	581.98	4462.85
90473.0	378.29	-2184.38	3232.44
90481.0	226.0	203.69	6036.64
90489.0	712.45	-1557.78	3703.36
90497.0	-150.35	-1268.73	2132.49
90505.0	-592.17	-1511.71	-1363.3
90512.0	-682.86	-494.2	-682.38
90521.0	-217.27	-398.17	2800.32
90528.0	279.84	291.48	1501.52
90536.0	202.24	365.2	451.52
90544.0	15.52	-82.93	-534.94
90552.0	-124.64	-649.88	1027.69
90559.0	430.18	-811.87	778.89
90567.0	452.01	-511.66	2564.13
90575.0	358.89	-249.28	481.59
90583.0	32.98	-2.91	-1166.88
90591.0	62.08	-22.31	-186.24
90599.0	211.94	-373.93	1908.42
90607.0	417.09	-644.55	896.26
90614.0	420.48	-730.88	-557.74
90622.0	61.59	-552.4	-56.26
90630.0	179.45	-400.6	-1.45
90638.0	424.85	-259.95	1306.56
90647.0	574.71	-70.32	1727.52
90654.0	388.47	-44.62	718.27
90661.0	323.97	-151.32	-611.57
90670.0	310.39	-357.44	1242.54
90677.0	424.85	-131.43	2054.41
90685.0	522.82	247.83	1262.91
90693.0	332.22	451.52	313.3
90701.0	186.72	491.29	400.6
90708.0	207.09	369.08	598.96
90716.0	359.86	465.1	1382.21
90724.0	266.74	577.13	1583.0
90732.0	152.77	641.15	217.76
90741.0	83.9	662.98	141.13
90747.0	58.2	727.0	1360.39
90755.0	118.82	800.71	1856.05
90763.0	109.12	867.16	827.39
90772.0	-52.86	847.76	645.52
90779.0	-194.96	831.27	633.88
90787.0	-103.3	925.36	1075.7
90794.0	-61.11	964.15	1638.29
90802.0	-104.27	959.79	1513.16
90810.0	-136.77	982.58	577.62
90818.0	-155.68	966.09	696.93
90827.0	-174.11	955.42	1702.79
90834.0	-156.65	1003.44	1486.97
90841.0	-184.3	1051.45	828.84
90849.0	-301.66	1050.48	526.7
90857.0	-372.47	3033.11	2228.03
90865.0	10.18	1891.45	-4553.06
90873.0	-814.29	699.35	5059.87
90881.0	-692.56	-10.18	-7564.35
90888.0	-961.24	1139.72	-2196.51
90897.0	-1424.41	774.04	3665.05
90904.0	-4798.46	3408.49	6190.86
90912.0	345.31	-1895.33	-231.82
90921.0	550.95	-273.05	15891.58
90928.0	1550.02	1179.97	-7151.62
90935.0	-936.51	1079.1	-2586.92
90944.0	-285.17	909.84	88.27
90951.0	1519.47	1163.48	1307.53
90959.0	-2080.11	2289.62	-5357.17
90967.0	-1370.09	-674.13	2243.07
90975.0	1219.74	44.62	859.4
90983.0	521.36	-280.81	1070.37
90991.0	413.69	319.12	1493.76
90998.0	948.64	441.82	1081.04
91006.0	1223.62	330.76	828.84
91014.0	1001.5	858.43	-686.74
91022.0	844.85	106.21	825.45
91030.0	919.05	482.08	535.43
91037.0	970.46	-458.8	988.89
91046.0	200.3	-294.87	993.74
91053.0	109.12	-537.37	2093.69
91061.0	294.87	-515.06	1002.47
91069.0	284.69	-885.59	2037.92
91077.0	231.34	-401.08	942.33
91084.0	404.48	340.46	1966.14
91092.0	190.12	264.8	1270.18
91100.0	150.35	72.75	1194.04
91108.0	49.95	492.26	2067.02
91117.0	457.34	562.59	656.19
91124.0	-47.04	222.61	1905.03
91132.0	109.61	-581.5	-29.58
91139.0	-11.64	-11.15	1018.47
91147.0	-58.2	-115.91	384.59
91155.0	3.88	-112.52	783.74
91163.0	-144.04	522.33	719.24
91171.0	219.21	-176.54	1585.91
91179.0	32.98	323.97	886.56
91187.0	245.89	90.69	815.75
91194.0	7.27	292.93	1525.29
91202.0	-54.8	-151.8	351.13
91210.0	-121.25	614.96	934.57
91218.0	-7.76	609.63	1766.81
91226.0	-64.5	670.25	1182.88
91235.0	142.59	69.84	850.67
91241.0	-121.25	-117.85	724.57
91249.0	30.55	390.41	-412.72
91257.0	-87.3	404.48	973.37
91265.0	-383.14	322.52	51.89
91273.0	-475.29	-207.09	357.92
91280.0	-318.15	696.44	-32.98
91288.0	-52.86	215.82	832.72
91296.0	-353.56	502.45	1181.43
91304.0	-590.23	274.99	887.04
91313.0	-412.24	229.88	1380.27
91320.0	-371.5	298.75	-77.11
91328.0	-235.7	172.17	591.2
91335.0	-338.04	-218.24	1248.84
91343.0	-351.62	258.5	782.28
91351.0	-407.39	490.81	327.37
91359.0	-283.23	343.37	599.44
91367.0	-341.43	485.96	1356.02
91375.0	-567.92	680.92	913.23
91383.0	-240.07	429.7	954.45
91390.0	-209.51	540.76	709.54
91398.0	-220.18	315.24	2080.11
91406.0	-402.54	489.35	747.37
91414.0	-280.32	316.21	1431.68
91422.0	-19.88	875.4	955.42
91429.0	215.82	251.22	657.16
91437.0	50.92	155.68	272.56
91445.0	685.77	351.13	1154.27
91453.0	320.09	998.59	1351.66
91461.0	126.1	640.18	570.83
91468.0	586.35	907.9	2016.58
91477.0	217.76	261.41	1377.85
91485.0	366.17	82.45	1090.25
91492.0	798.29	539.31	1381.24
91500.0	654.25	435.03	958.33
91508.0	735.73	784.71	975.79
91516.0	1038.84	189.63	1244.48
91524.0	836.6	1100.92	788.1
91531.0	-71.78	946.21	-318.15
91539.0	-197.87	732.33	1052.91
91547.0	-420.0	180.42	879.77
91555.0	-276.44	312.82	1034.48
91563.0	-449.1	10.67	1235.75
91571.0	-594.11	90.21	1348.75
91578.0	7.27	574.71	1161.06
91586.0	173.14	752.22	790.04
91595.0	-911.78	49.95	809.93
91602.0	-499.54	1322.56	1199.37
91610.0	-476.74	152.77	1858.47
91618.0	-460.74	1394.34	5818.39
91625.0	-725.06	96.51	3991.45
91633.0	-424.85	127.55	3797.94
91641.0	-227.46	-2478.77	3549.62
91650.0	545.13	-3512.28	4883.34
91657.0	1042.72	-1379.3	5870.77
91665.0	735.24	-675.59	4553.06
91672.0	-11.15	213.39	-324.94
91680.0	-639.7	1.45	-2728.54
91688.0	-584.89	-218.73	1125.17
91696.0	129.49	-882.68	2120.85
91705.0	615.45	-576.16	1784.27
91712.0	413.21	-233.76	-165.87
91720.0	3.39	58.68	33.95
91727.0	304.57	298.27	397.69
91735.0	767.73	377.32	3259.11
91744.0	735.73	183.33	2401.66
91751.0	365.2	-306.03	-707.11
91759.0	-3.88	-499.05	-1249.33
91766.0	16.49	-325.43	949.61
91774.0	296.33	-186.72	1842.47
91782.0	426.79	-48.01	449.58
91790.0	63.05	106.7	-441.34
91798.0	-146.95	47.53	-1723.64
91806.0	-77.11	-337.55	71.29
91814.0	184.78	-299.72	1756.14
91821.0	196.42	-139.19	1386.58
91829.0	119.79	-14.06	-859.88
91837.0	-16.0	-68.87	230.85
91845.0	136.77	-117.37	2087.39
91853.0	406.42	-109.61	2495.74
91861.0	386.05	-71.78	1641.68
91869.0	146.95	-25.22	432.61
91876.0	45.59	-44.13	156.65
91884.0	186.24	-52.86	1247.39
91892.0	243.95	67.9	2389.05
91900.0	198.84	109.12	753.67
91908.0	82.93	52.86	-316.21
91916.0	62.56	-36.86	567.44
91924.0	195.93	-16.0	2073.81
91931.0	357.44	152.77	1818.22
91939.0	265.29	271.59	1128.08
91947.0	94.57	285.17	380.23
91955.0	117.37	307.0	570.35
91963.0	226.97	428.24	1759.53
91970.0	245.89	549.98	1897.76
91978.0	168.78	670.74	642.12
91986.0	98.45	724.57	45.1
91994.0	71.29	751.73	1185.31
92002.0	165.87	854.55	1708.61
92010.0	190.6	951.55	1383.18
92017.0	63.05	998.59	634.85
92025.0	-25.7	1019.44	367.62
92033.0	37.83	1084.43	800.23
92041.0	115.91	1182.88	1648.47
92049.0	107.67	1287.16	1417.13
92056.0	7.76	1345.35	459.77
92064.0	-86.81	1386.09	511.18
92072.0	594.11	1382.7	-5895.02
92080.0	871.04	2073.32	4279.53
92088.0	-396.72	1777.48	3780.96
92096.0	163.44	1625.19	-4700.01
92104.0	-613.99	1298.31	-2748.91
92111.0	-1035.93	1092.68	1986.51
92119.0	261.89	679.95	888.98
92127.0	-2237.25	3386.67	14807.15
92135.0	728.45	727.48	-5097.7
92143.0	1198.4	-100.88	8775.84
92151.0	374.9	1948.68	452.98
92158.0	-767.25	258.01	-832.72
92166.0	-752.22	1451.57	-1079.58
92175.0	46.56	874.92	2222.21
92182.0	-216.79	880.25	2051.5
92190.0	-1109.65	1439.44	1539.83
92198.0	-420.97	1357.96	1102.86
92205.0	-595.56	1381.73	1418.59
92213.0	31.52	348.71	867.16
92221.0	305.54	-81.48	646.0
92229.0	560.16	210.97	1520.92
92237.0	129.01	176.54	531.55
92245.0	429.21	-10.18	1353.6
92253.0	590.23	129.98	685.29
92260.0	461.22	-220.67	1630.53
92268.0	464.13	-177.51	1118.87
92277.0	390.41	-407.87	811.38
92284.0	435.52	73.23	138.71
92292.0	303.6	336.58	95.06
92300.0	365.68	-54.32	1578.63
92307.0	122.22	-16.49	1035.45
92315.0	193.99	286.14	1623.25
92323.0	274.5	478.68	2139.76
92331.0	333.19	287.11	1229.93
92339.0	119.31	41.71	1980.69
92347.0	276.44	-115.91	893.83
92354.0	101.36	226.0	318.15
92362.0	203.21	-242.98	1238.66
92370.0	152.29	-64.02	1168.82
92378.0	-1.94	340.46	336.1
92387.0	110.09	187.21	414.66
92394.0	-82.45	258.98	686.26
92402.0	-28.13	-9.7	1043.21
92409.0	-141.62	52.38	1041.27
92417.0	42.19	521.85	922.93
92425.0	32.01	457.34	823.02
92433.0	-184.78	378.29	1411.31
92441.0	-113.0	102.33	1380.76
92449.0	-1.94	331.73	1537.41
92456.0	3.88	200.3	-326.88
92464.0	-50.92	227.94	1443.32
92472.0	-258.5	-65.96	956.39
92480.0	-264.32	178.48	415.15
92488.0	-182.84	428.73	736.21
92496.0	-420.97	275.47	993.74
92503.0	-299.24	353.56	-124.64
92511.0	-347.74	75.17	1063.58
92519.0	-284.69	444.25	1212.95
92527.0	-466.56	599.93	755.61
92535.0	-307.97	904.5	914.69
92542.0	-172.17	554.34	1260.0
92550.0	-371.5	251.71	288.08
92558.0	-166.35	335.13	761.43
92566.0	-217.76	858.43	424.36
92574.0	-278.87	82.93	904.5
92582.0	-432.12	240.07	1147.96
92590.0	-282.75	-112.03	976.76
92598.0	-217.76	618.36	-13.09
92605.0	30.55	666.86	784.22
92614.0	-220.67	-185.75	649.4
92621.0	57.23	1093.65	671.22
92629.0	-38.31	737.18	1492.31
92637.0	-0.48	885.59	1199.37
92644.0	121.73	338.52	811.38
92652.0	-128.52	56.26	469.95
92660.0	-23.76	324.46	840.48
92668.0	295.36	654.25	1299.77
92676.0	586.35	566.47	1376.88
92684.0	63.53	641.15	715.36
92692.0	118.82	141.13	1267.27
92699.0	250.74	379.26	210.0
92707.0	190.6	-130.95	278.38
92715.0	211.94	937.48	732.33
92723.0	608.17	189.63	977.25
92731.0	1145.05	858.43	1328.87
92739.0	512.63	777.92	964.64
92746.0	521.36	511.66	1294.43
92754.0	784.71	440.37	1321.59
92762.0	1037.87	1324.99	128.04
92770.0	1054.85	-85.36	1047.57
92778.0	863.28	2.91	1380.76
92786.0	544.16	1001.5	255.1
92793.0	204.66	208.54	839.51
92801.0	-168.29	195.93	748.34
92809.0	-379.26	256.07	1641.2
92817.0	-419.51	939.91	1912.79
92825.0	-459.77	818.66	1363.78
92832.0	-493.23	-291.48	3416.74
92841.0	-397.69	897.71	355.01
92848.0	-543.19	745.43	-1226.05
92856.0	-976.28	-193.99	3792.6
92865.0	-1009.74	983.07	3089.85
92872.0	-1158.63	999.56	4342.58
92880.0	-440.85	594.11	6514.83
92888.0	-531.06	-394.29	4343.06
92895.0	-194.96	1731.89	5721.4
92903.0	413.69	-3202.86	2552.49
92911.0	456.37	-2023.85	6340.72
92919.0	340.95	-2515.14	3186.37
92927.0	-244.92	-1445.75	97.0
92935.0	-440.85	-379.26	-3109.74
92942.0	-365.68	497.6	1989.42
92950.0	554.83	372.96	1899.21
92958.0	819.63	298.75	2634.94
92966.0	453.95	-467.53	-232.79
92975.0	-65.47	-1119.84	-231.34
92981.0	46.56	-886.56	900.62
92989.0	521.85	-196.42	2701.38
92997.0	541.73	525.73	2398.26
93005.0	214.36	619.33	-870.55
93013.0	-229.88	86.33	-879.77
93021.0	-98.94	-483.05	-7.76
93029.0	177.02	-986.95	2164.5
93036.0	438.43	-411.27	299.72
93044.0	209.51	122.22	-415.15
93053.0	47.04	286.14	-1300.74
93060.0	182.36	81.96	1057.76
93068.0	476.74	-49.47	1874.96
93075.0	491.29	-268.68	1654.78
93084.0	283.72	-385.08	-129.01
93091.0	183.33	-406.42	-83.42
93099.0	300.21	-166.84	1696.97
93107.0	533.0	262.86	2010.76
93116.0	453.46	406.9	1305.1
93122.0	239.58	318.64	-480.62
93131.0	112.03	168.78	77.11
93138.0	267.71	212.42	831.27
93146.0	351.62	372.96	1978.75
93154.0	310.88	587.8	623.69
93162.0	149.86	691.59	-54.32
93171.0	118.34	617.39	335.13
93177.0	214.36	624.18	1743.53
93185.0	274.99	698.38	1890.48
93193.0	185.27	806.53	840.0
93201.0	-4.36	880.25	236.67
93209.0	-28.13	875.89	428.24
93217.0	28.13	984.04	1681.94
93225.0	64.99	1071.82	1535.47
93232.0	-53.35	1097.04	832.72
93240.0	-161.02	1092.19	98.45
93249.0	-188.66	1152.81	1060.67
93256.0	-129.01	1199.86	1732.37
93264.0	-127.07	1238.66	1587.85
93272.0	-33.46	-37.34	-237.16
93279.0	740.58	1259.51	-879.77
93287.0	-531.06	994.71	801.2
93295.0	-352.59	865.7	-2596.62
93303.0	-747.37	826.9	-4973.06
93311.0	-891.41	759.49	2826.99
93319.0	-436.49	228.91	1766.32
93327.0	-339.01	-882.19	-9344.73
93334.0	-331.25	2043.74	9556.67
93342.0	529.61	26.67	3864.38
93350.0	205.63	1304.62	-2713.5
93358.0	-1203.25	335.61	-316.21
93366.0	-57.23	2479.25	-2767.34
93373.0	-89.72	2013.67	6218.02
93381.0	-300.21	2371.59	2669.85
93389.0	-904.99	1013.14	2489.44
93397.0	458.31	396.23	1863.32
93405.0	646.97	890.44	1257.09
93412.0	1152.81	212.91	715.36
93421.0	1191.61	554.34	1456.9
93428.0	910.81	609.63	1675.63
93436.0	599.44	-113.0	778.4
93444.0	280.32	371.99	556.77
93452.0	300.69	194.48	1310.92
93460.0	666.37	687.23	631.94
93467.0	663.46	33.95	750.28
93475.0	398.17	-264.8	955.42
93483.0	353.56	117.85	1236.72
93491.0	372.47	289.54	1566.99
93499.0	388.96	160.05	644.55
93507.0	334.16	-22.31	1410.83
93516.0	208.54	-33.95	942.33
93522.0	213.39	-41.71	1331.29
93530.0	132.89	-36.86	1903.58
93538.0	281.29	132.4	-25.7
93546.0	39.28	-67.41	1176.09
93554.0	52.38	196.42	862.79
93561.0	-4.36	-143.56	1323.53
93569.0	30.55	-505.36	646.49
93577.0	-121.25	-279.84	1449.14
93585.0	-230.85	-86.33	1480.18
93593.0	-107.67	248.8	999.07
93601.0	-127.07	218.73	954.94
93609.0	-91.66	396.23	1195.98
93617.0	-45.59	-39.28	1407.43
93624.0	104.27	-230.85	1219.74
93632.0	-129.49	-220.18	902.08
93640.0	76.14	156.17	1287.64
93648.0	86.33	98.94	700.32
93656.0	178.48	486.44	1097.53
93663.0	216.3	220.18	1137.78
93671.0	79.05	-21.34	854.06
93679.0	12.12	256.56	1091.22
93687.0	63.53	256.07	1207.13
93695.0	-90.69	-52.38	1624.22
93703.0	-93.12	418.54	1262.42
93711.0	-42.19	458.8	1015.08
93718.0	-178.48	490.81	1080.55
93726.0	-355.5	-701.29	844.85
93734.0	-143.07	402.54	1052.91
93742.0	-69.35	841.94	916.14
93750.0	-258.98	189.63	812.84
93758.0	-133.37	850.67	751.25
93765.0	48.5	-177.02	828.36
93773.0	18.43	390.9	1226.05
93781.0	-120.76	454.92	630.48
93789.0	64.5	664.92	1042.24
93797.0	180.42	76.14	840.97
93805.0	119.79	569.38	831.75
93812.0	-121.73	459.28	1419.56
93821.0	113.49	-8.73	1279.4
93828.0	81.96	246.37	1036.9
93836.0	42.19	736.21	766.28
93844.0	90.21	433.58	962.21
93851.0	-121.73	354.53	789.07
93860.0	91.18	326.88	264.32
93867.0	213.88	399.14	1084.43
93875.0	511.66	545.13	1391.91
93883.0	498.08	-260.44	956.39
93891.0	589.74	428.24	1438.47
93908.0	431.64	689.65	878.31
93915.0	508.27	342.4	1153.78
93920.0	748.82	9.21	1218.29
93925.0	1037.87	260.44	1044.18
93930.0	1196.95	285.66	1534.5
93938.0	1481.15	386.53	1344.87
93946.0	1499.1	576.65	1535.47
93954.0	1649.44	686.74	556.28
93962.0	1320.62	628.06	1441.38
93969.0	904.99	204.66	1064.55
93977.0	246.37	284.2	1358.45
93985.0	-193.51	-476.26	-326.88
93993.0	-412.72	52.86	920.99
94000.0	-893.35	1174.15	1446.23
94008.0	-918.57	1075.22	2499.14
94016.0	-1238.17	694.02	1085.4
94024.0	-1042.24	-162.96	5132.14
94032.0	-1502.49	687.23	3949.74
94040.0	-1764.38	1443.32	2978.79
94048.0	-1741.59	226.0	5475.51
94055.0	-1564.57	-768.22	2424.94
94063.0	-1293.95	-1300.25	2694.59
94071.0	-866.19	-1727.04	5356.68
94079.0	-718.27	-9.7	4138.4
94087.0	-904.02	-255.1	212.91
94095.0	-1113.53	-177.02	-1201.31
94102.0	-1272.61	-731.85	578.59
94110.0	-482.56	-967.55	404.96
94118.0	-3.88	-473.83	2867.73
94127.0	45.59	26.67	1428.77
94134.0	-177.02	-77.6	-715.36
94141.0	-132.4	-187.69	-59.17
94149.0	101.85	-393.32	3401.22
94157.0	479.17	-367.62	2267.32
94165.0	451.04	-496.63	525.73
94173.0	49.95	-511.18	498.57
94181.0	-22.31	-483.53	587.32
94189.0	278.38	-274.99	1384.64
94196.0	473.35	-257.04	2081.57
94204.0	281.78	-327.37	859.88
94212.0	86.33	-470.44	-1409.86
94220.0	108.15	-595.08	427.76
94228.0	274.5	-242.49	1841.5
94236.0	472.86	-6.3	1206.65
94244.0	430.67	-24.25	-108.64
94251.0	172.66	-128.52	134.83
94259.0	175.57	-145.01	143.07
94267.0	386.53	-166.35	1204.22
94275.0	438.91	-103.79	1728.49
94284.0	342.4	20.85	145.5
94291.0	216.3	222.61	-626.12
94299.0	178.96	210.0	761.92
94306.0	267.71	310.39	1737.71
94314.0	362.29	428.24	753.67
94323.0	208.54	468.01	482.56
94330.0	63.05	429.21	299.24
94338.0	128.04	479.17	772.1
94346.0	229.4	576.65	1555.35
94353.0	171.2	667.34	1700.85
94361.0	58.2	696.44	333.19
94369.0	-15.52	688.68	211.45
94378.0	-43.65	678.5	1461.27
94385.0	21.34	768.7	1667.87
94393.0	12.61	850.18	1028.17
94400.0	-113.0	879.77	666.37
94408.0	-208.54	851.64	796.83
94416.0	-140.16	898.68	1067.94
94424.0	-101.36	930.21	1796.39
94431.0	-177.99	954.94	1261.94
94440.0	-258.5	1006.35	245.4
94447.0	-319.12	1019.44	408.36
94455.0	-514.09	1401.61	4932.32
94463.0	-8.24	1060.18	-5759.22
94471.0	-549.49	1560.2	2685.37
94479.0	-646.97	1753.71	-1001.01
94486.0	-1023.81	1562.63	-4113.66
94494.0	-1610.64	2111.63	3971.08
94502.0	1797.85	1514.13	13610.68
94510.0	693.05	2721.26	15891.58
94519.0	728.94	3455.53	2016.09
94526.0	-1346.81	1311.89	-3167.45
94533.0	-685.29	2332.79	-2594.2
94541.0	-87.3	3207.71	3521.01
94549.0	823.99	2391.96	2311.45
94558.0	-750.76	1131.96	-834.18
94565.0	487.41	296.81	1663.51
94573.0	684.32	99.91	999.56
94581.0	988.4	-52.86	874.43
94588.0	954.45	252.68	1342.93
94596.0	905.47	-216.3	1571.84
94604.0	876.86	-298.27	1573.3
94612.0	985.49	-64.5	1359.9
94621.0	786.65	205.15	1067.46
94628.0	727.97	31.52	1141.18
94635.0	719.72	-82.93	1649.44
94643.0	554.34	-357.92	1037.39
94651.0	371.99	397.69	806.53
94659.0	344.83	-196.42	1503.95
94667.0	257.04	161.5	1105.29
94675.0	255.1	214.36	1265.33
94683.0	469.47	71.29	961.24
94690.0	502.45	9.21	939.91
94698.0	262.38	-100.88	883.16
94706.0	323.49	181.39	1533.53
94715.0	288.57	52.86	799.26
94722.0	403.51	-30.07	404.96
94729.0	264.32	295.36	1830.34
94737.0	346.77	354.53	1607.73
94745.0	112.52	100.88	1075.7
94753.0	187.21	156.17	928.75
94761.0	70.32	-192.05	277.9
94769.0	94.57	524.27	296.81
94776.0	84.39	618.84	1617.43
94785.0	-19.4	28.61	1055.33
94792.0	-116.4	561.13	678.98
94800.0	-139.68	156.17	1649.44
94808.0	-147.92	285.17	573.74
94816.0	-275.96	409.33	1267.27
94825.0	-214.36	759.49	1275.52
94831.0	-161.02	309.91	1032.05
94839.0	-255.1	163.93	1078.13
94847.0	-325.43	218.24	755.61
94855.0	-356.47	317.67	1481.64
94863.0	-483.05	647.46	1586.88
94871.0	-312.82	228.43	866.67
94879.0	-357.92	650.37	711.48
94886.0	-294.39	380.23	2101.93
94894.0	-472.86	306.51	1692.12
94902.0	-339.01	290.02	875.89
94910.0	-237.64	332.22	1244.96
94918.0	-275.47	605.75	1009.26
94925.0	-429.21	539.79	241.04
94933.0	-363.74	405.45	713.9
94941.0	-55.77	-36.37	1949.16
94949.0	-381.2	1087.34	559.68
94957.0	-104.76	-9.21	624.18
94965.0	-149.86	571.32	1165.91
94973.0	-101.36	376.35	659.58
94980.0	19.88	415.63	712.45
94988.0	-164.9	163.93	1428.29
94997.0	237.16	247.34	2185.84
95004.0	-119.79	676.56	-337.55
95012.0	89.24	484.99	431.15
95020.0	239.1	257.04	676.07
95027.0	436.0	552.4	1209.07
95035.0	286.14	470.44	1382.7
95043.0	161.5	116.4	706.14
95051.0	450.55	159.08	862.79
95059.0	506.33	744.46	1982.14
95066.0	691.11	825.45	387.99
95075.0	751.25	340.95	913.72
95082.0	862.31	374.9	1130.02
95090.0	555.8	406.9	1120.32
95098.0	296.33	50.92	1195.01
95106.0	309.91	367.14	1022.84
95113.0	399.14	599.93	683.83
95121.0	489.35	478.2	543.67
95129.0	344.83	1141.66	452.49
95137.0	221.64	848.73	1218.29
95145.0	16.49	427.27	1123.72
95153.0	226.0	678.98	1003.44
95162.0	-233.28	1383.67	2187.78
95169.0	-69.35	148.41	3020.5
95176.0	69.84	317.18	2799.83
95184.0	-578.59	-310.39	2744.06
95192.0	-34.92	176.54	3178.12
95200.0	-240.07	1639.74	2752.3
95208.0	-954.45	-48.01	4751.42
95216.0	274.02	-355.01	3321.19
95223.0	30.07	-1378.33	3238.75
95231.0	265.77	-1952.07	5149.11
95239.0	405.45	-391.87	3883.78
95247.0	85.84	-930.69	1549.53
95255.0	-304.09	-566.95	-68.87
95263.0	-687.23	-863.76	-1386.58
95271.0	-66.44	-478.2	634.36
95278.0	191.57	-436.97	2803.23
95286.0	435.03	26.67	1143.11
95294.0	45.59	186.24	-1098.98
95302.0	-148.41	-26.19	667.34
95310.0	-6.3	-203.21	1741.59
95317.0	305.54	-415.63	1199.86
95325.0	198.36	-371.5	1198.4
95333.0	-189.15	-137.74	-384.59
95342.0	-241.52	-35.89	-1163.48
95349.0	-174.6	-339.49	485.96
95356.0	-53.35	-2.42	2021.91
95364.0	-109.61	-171.69	-565.5
95372.0	-193.02	-193.02	-1179.97
95381.0	-228.43	-423.39	145.98
95388.0	-6.79	-271.59	1220.23
95396.0	319.61	-138.71	1310.44
95404.0	239.1	-70.81	1406.46
95412.0	141.13	-137.74	338.04
95419.0	184.3	-208.54	113.97
95428.0	315.24	-220.67	2199.42
95435.0	395.75	-106.21	2046.16
95443.0	370.53	47.04	394.29
95452.0	253.16	43.16	-46.07
95459.0	191.08	0.97	1167.85
95466.0	403.02	73.72	1133.9
95474.0	474.32	145.01	1258.54
95483.0	357.92	171.2	824.96
95490.0	253.16	202.72	-92.63
95498.0	350.65	237.64	422.42
95507.0	442.79	290.99	1820.16
95513.0	462.68	453.95	1553.9
95521.0	440.37	572.28	209.03
95529.0	314.76	572.28	648.91
95538.0	313.79	552.4	1231.87
95545.0	391.87	729.42	1397.73
95553.0	376.84	857.46	1185.79
95561.0	175.08	877.83	727.48
95568.0	102.82	895.77	52.86
95576.0	140.65	969.0	807.02
95584.0	143.56	997.13	1665.93
95592.0	114.46	1066.97	999.56
95600.0	19.4	1080.07	391.87
95607.0	-114.94	1070.85	880.74
95615.0	-121.25	1090.25	1394.82
95623.0	-55.29	1120.32	1348.75
95632.0	-111.55	1120.81	1305.59
95639.0	-224.06	1097.04	754.64
95647.0	-254.13	1067.94	559.68
95655.0	-243.95	1055.33	1191.61
95662.0	-65.47	1091.71	1046.12
95670.0	323.49	1163.48	-1583.0
95678.0	-710.99	803.62	3361.45
95686.0	-518.94	568.89	-3558.84
95694.0	-1577.18	2842.51	11648.42
95701.0	961.73	741.55	-12340.99
95709.0	607.2	1624.22	13206.2
