Time	Yaw	Pitch	Roll
137685.0	817.2	143.07	900.14
137693.0	738.64	-109.12	1408.4
137701.0	597.99	-117.37	1550.02
137709.0	627.57	-12.12	217.27
137716.0	547.07	-320.58	1105.29
137724.0	243.95	118.82	1227.99
137732.0	125.61	-73.72	1339.53
137740.0	212.42	73.72	1496.19
137748.0	121.73	-39.28	1120.32
137756.0	163.93	201.75	1070.37
137763.0	93.6	-152.77	1033.99
137772.0	185.75	207.09	1463.69
137779.0	146.95	368.11	890.92
137787.0	77.11	277.41	709.54
137795.0	252.19	23.76	929.72
137803.0	375.38	279.84	249.77
137811.0	116.4	470.44	1326.93
137818.0	353.07	373.44	1201.8
137826.0	192.05	144.53	1131.48
137834.0	237.64	-220.67	1248.36
137842.0	146.47	133.37	1534.5
137850.0	213.39	198.84	1324.5
137858.0	82.45	349.68	1196.95
137865.0	151.8	-416.12	735.24
137873.0	230.37	352.1	1441.87
137881.0	-210.0	304.57	1282.79
137889.0	-19.4	514.09	1367.18
137897.0	-60.14	703.72	733.79
137905.0	-205.15	503.42	82.93
137914.0	-239.1	-239.1	706.63
137920.0	-191.08	239.58	1366.21
137928.0	-208.06	-119.31	939.42
137936.0	-214.85	337.07	-516.03
137944.0	28.61	244.92	2167.89
137952.0	-408.84	213.88	119.79
137959.0	-113.97	213.39	2070.41
137967.0	-417.57	386.53	1170.27
137975.0	-135.8	-445.22	1196.95
137983.0	-286.14	122.7	622.72
137991.0	-268.2	-67.9	904.99
137999.0	-388.96	236.19	1294.92
138006.0	-455.89	286.14	1119.35
138014.0	-139.68	2.42	1419.07
138023.0	-397.69	493.72	779.86
138030.0	-306.51	912.75	1166.39
138038.0	-265.77	884.13	-676.56
138046.0	-112.03	395.75	1203.25
138054.0	-185.27	873.95	915.66
138061.0	-253.16	77.11	821.08
138069.0	-130.46	198.36	1104.32
138077.0	-48.01	722.63	1278.91
138085.0	144.53	68.38	1729.46
138093.0	192.05	664.92	1153.78
138101.0	360.35	611.08	666.37
138108.0	466.07	220.67	2024.82
138116.0	335.13	109.12	1816.76
138124.0	573.25	685.29	1048.54
138132.0	538.34	738.64	913.23
138141.0	670.74	626.12	1107.71
138147.0	656.67	957.85	1215.38
138156.0	764.34	714.87	827.87
138163.0	589.74	212.91	337.55
138171.0	1313.83	-22.79	1304.13
138179.0	888.5	291.48	556.77
138187.0	1359.42	307.48	980.16
138195.0	1672.72	311.36	1212.95
138202.0	1605.31	969.97	325.43
138210.0	1857.02	487.9	901.59
138218.0	1850.71	170.72	601.38
138226.0	1543.23	298.75	737.67
138234.0	983.07	604.78	1161.06
138242.0	889.95	-18.91	738.64
138249.0	668.8	38.8	607.69
138258.0	65.96	60.14	873.46
138265.0	-522.33	660.55	839.51
138274.0	-446.19	498.57	-69.35
138281.0	-547.55	1198.4	3550.11
138289.0	-830.78	-1069.4	1355.05
138296.0	-2259.07	160.53	7890.26
138304.0	-2275.08	925.84	3807.64
138312.0	-1819.19	1022.35	1584.94
138321.0	-2369.65	-1292.49	3581.15
138328.0	-2237.25	-2271.2	3541.38
138336.0	-1691.64	-1676.12	1800.27
138343.0	-1154.27	-2070.41	4044.79
138351.0	-1442.35	-1068.91	1861.87
138359.0	-1582.51	-625.63	-2718.84
138367.0	-1194.04	72.26	-1001.98
138375.0	-804.11	-38.31	4101.05
138383.0	-114.46	24.73	1717.82
138391.0	-77.11	-373.44	-205.15
138399.0	-499.05	-854.55	1099.95
138406.0	-484.99	-813.81	847.27
138414.0	88.27	-264.32	1766.81
138422.0	341.43	74.69	3747.01
138430.0	199.81	161.99	1805.12
138438.0	-34.92	-126.58	-1684.85
138445.0	-173.14	-659.1	1316.74
138453.0	29.58	-823.02	3021.96
138461.0	369.08	-695.96	891.41
138470.0	322.52	-348.71	-126.58
138477.0	-91.18	16.0	425.33
138485.0	49.47	174.11	-349.68
138493.0	436.97	92.15	801.2
138500.0	543.67	-57.23	2212.03
138508.0	453.95	-145.01	-380.72
138517.0	367.14	-30.07	-1469.03
138524.0	352.1	134.83	932.15
138532.0	556.77	425.82	1930.73
138540.0	812.35	815.75	205.15
138547.0	636.79	939.42	478.2
138555.0	393.81	661.52	399.63
138563.0	514.09	564.04	204.18
138572.0	696.93	689.17	1583.48
138579.0	593.62	895.29	1953.04
138587.0	503.42	1210.04	-288.57
138595.0	357.92	1135.84	-573.74
138602.0	264.8	1025.26	1283.28
138610.0	342.4	1116.93	1165.42
138618.0	266.26	1122.75	311.36
138626.0	4.85	1114.02	408.84
138634.0	-150.83	1109.65	492.26
138642.0	114.94	1403.07	148.41
138649.0	-4.36	1453.51	1293.46
138657.0	-343.37	1116.93	658.61
138665.0	-796.35	1037.39	-2375.47
138673.0	-1610.16	95.54	-2729.99
138681.0	-1276.0	732.82	800.23
138688.0	-1001.5	904.99	1535.95
138696.0	-1099.47	788.59	1272.61
138704.0	740.58	666.86	-865.7
138712.0	25.22	2184.38	14626.73
138720.0	-983.07	1568.93	-1199.37
138728.0	-2749.39	2272.17	-921.48
138736.0	-2538.91	2493.32	4549.18
138743.0	-1509.28	1487.94	2862.88
138751.0	1109.65	1412.28	1026.23
138759.0	1948.68	1744.5	314.27
138768.0	1305.59	1760.99	51.89
138775.0	1078.13	475.29	1215.86
138783.0	1201.31	868.61	997.13
138790.0	1260.48	329.31	1309.47
138798.0	1212.47	32.98	305.54
138806.0	1058.24	436.0	-64.99
138814.0	895.29	-286.14	1061.15
138822.0	386.05	56.26	1148.45
138830.0	442.31	-3.88	1039.81
138837.0	425.33	-133.37	1154.75
138845.0	183.33	72.26	1256.6
138853.0	227.46	112.52	687.71
138861.0	78.08	79.54	1302.19
138869.0	142.1	51.41	1059.21
138877.0	48.5	-190.12	1171.73
138884.0	117.37	280.32	1232.35
138892.0	203.69	294.39	1029.14
138900.0	132.4	-538.82	682.86
138908.0	237.64	165.38	1251.75
138916.0	277.9	19.88	1188.22
138924.0	211.45	97.97	852.61
138932.0	69.35	391.38	1048.06
138939.0	150.83	431.15	927.3
138947.0	124.64	338.52	1235.26
138955.0	204.66	1023.32	1126.14
138963.0	315.24	155.2	958.82
138971.0	108.15	208.06	1008.29
138979.0	244.92	326.88	1100.92
138986.0	231.82	-2.42	902.56
138994.0	33.46	620.78	1447.69
139002.0	-46.56	-100.88	325.43
139010.0	31.52	80.99	1320.62
139018.0	-167.81	307.0	944.27
139025.0	-224.06	-277.41	640.18
139033.0	-173.63	242.01	1087.83
139041.0	-355.98	44.13	1347.78
139049.0	-364.23	485.47	889.47
139058.0	-293.42	-597.02	302.15
139065.0	-286.14	468.5	1025.75
139073.0	-475.77	-80.02	1530.62
139081.0	-273.53	317.67	-748.34
139088.0	109.12	-397.2	678.01
139096.0	189.15	461.22	646.0
139104.0	-204.66	493.23	743.49
139112.0	-217.27	869.58	1317.23
139120.0	-295.36	545.61	1159.12
139127.0	-404.96	38.31	422.91
139135.0	-141.13	355.5	1383.67
139143.0	-75.66	71.78	591.68
139152.0	156.65	1038.84	1117.9
139159.0	414.66	421.45	590.71
139167.0	-34.43	349.68	1438.47
139174.0	198.36	104.27	868.13
139182.0	357.44	399.14	1080.55
139190.0	493.23	266.26	3428.38
139198.0	452.01	532.52	1737.71
139206.0	310.88	218.24	191.57
139214.0	871.04	1071.34	1666.42
139221.0	656.19	33.46	1266.3
139230.0	735.24	-51.89	376.35
139237.0	990.83	717.78	1398.7
139245.0	1056.79	618.36	1409.86
139254.0	1330.32	258.98	966.58
139261.0	2192.14	338.04	3163.57
139269.0	1656.72	-342.4	735.73
139276.0	1676.12	567.92	872.01
139284.0	1534.98	719.24	761.43
139292.0	1274.06	726.51	969.0
139300.0	710.99	831.27	1033.02
139308.0	220.18	1066.0	983.07
139315.0	-126.1	319.12	1616.46
139323.0	-373.44	265.77	1391.43
139331.0	-366.65	1046.12	531.06
139339.0	-220.67	972.4	2304.66
139347.0	-586.35	1466.12	1910.36
139355.0	-513.6	-162.96	2708.17
139363.0	-1073.76	-131.92	802.65
139370.0	-2039.37	919.54	5415.37
139379.0	-1106.74	-743.0	5325.16
139386.0	-1476.3	-2060.23	3346.41
139394.0	-1288.61	-1489.4	2743.09
139402.0	-667.83	-1225.08	5747.58
139409.0	-476.74	-294.39	4831.44
139417.0	-267.71	-209.51	1146.51
139425.0	-1000.53	-767.25	-215.33
139433.0	-1071.34	-1463.21	-166.84
139441.0	-759.98	-1437.99	-538.34
139449.0	-237.64	-998.1	1908.91
139457.0	-197.87	-317.67	1435.08
139464.0	-346.28	-48.5	-1229.93
139473.0	-418.54	-272.56	-610.11
139481.0	-243.46	-597.5	2582.56
139488.0	168.78	-860.85	2754.24
139496.0	320.09	-1047.09	949.61
139504.0	10.67	-959.79	1172.7
139511.0	-185.75	-597.02	399.63
139520.0	94.57	-305.06	1510.74
139528.0	359.38	-204.18	2578.19
139535.0	363.74	-201.27	1789.6
139543.0	171.2	-424.36	-888.98
139551.0	67.41	-625.15	335.61
139559.0	237.16	-629.51	1927.82
139566.0	514.57	-238.13	1334.68
139575.0	563.07	62.08	496.14
139582.0	323.49	280.32	12.61
139590.0	262.86	155.68	4.36
139599.0	494.69	119.79	731.36
139606.0	599.44	130.46	1955.95
139614.0	552.4	580.53	420.48
139621.0	408.84	904.5	-329.79
139630.0	355.98	808.47	738.15
139637.0	444.25	1040.78	1924.43
139645.0	555.8	1258.06	1192.58
139653.0	406.42	1258.54	735.73
139660.0	175.57	1125.17	437.46
139668.0	154.71	1189.19	309.42
139676.0	173.63	1289.58	1373.97
139684.0	60.62	1326.93	1616.95
139692.0	-116.4	1431.68	521.85
139700.0	-277.9	1368.15	0.0
139707.0	-407.39	1301.71	1224.11
139715.0	-235.7	1380.27	730.39
139723.0	-190.12	1698.43	285.17
139731.0	-844.36	1408.89	1048.06
139739.0	-1020.41	1502.01	-2987.52
139747.0	-1451.57	1396.76	-1230.41
139754.0	-1055.82	1333.71	-335.13
139762.0	-927.78	1320.62	1729.95
139770.0	-1116.93	1493.76	1557.78
139778.0	-1001.5	2415.24	-9546.97
139786.0	-454.43	1331.29	11338.03
139794.0	-204.18	594.59	7819.94
139802.0	-1345.84	2388.08	-4894.49
139809.0	-1692.61	1440.41	3806.18
139817.0	-1283.76	3275.6	3586.0
139825.0	-1432.65	1349.72	1562.63
139833.0	1247.39	1179.0	540.28
139841.0	1690.67	817.2	869.58
139848.0	1537.41	334.64	655.22
139857.0	1087.34	552.4	1545.65
139865.0	846.79	376.35	1428.77
139872.0	1240.11	333.67	1088.8
139880.0	1319.65	54.8	887.53
139888.0	1170.27	300.21	950.58
139896.0	754.16	-245.4	912.26
139904.0	613.02	-41.22	843.39
139911.0	587.32	-556.77	786.16
139919.0	321.06	190.6	1183.37
139927.0	124.64	43.16	1551.96
139935.0	96.51	348.71	1097.04
139943.0	-8.24	305.06	841.45
139951.0	0.0	290.99	1348.26
139958.0	-101.36	-370.53	1879.81
139966.0	-220.18	-33.46	1245.93
139975.0	-113.97	-230.37	770.64
139982.0	131.92	136.28	1037.39
139990.0	-173.14	258.5	1097.53
139998.0	-64.99	65.47	1402.1
140005.0	-144.53	100.88	1101.89
140013.0	-162.47	-177.02	935.54
140021.0	-187.21	-3.88	610.11
140029.0	-330.28	-115.91	650.37
140037.0	-101.85	777.43	1525.29
140044.0	-193.99	453.46	954.94
140052.0	-4.85	37.34	1400.64
140060.0	129.01	307.48	267.23
140068.0	278.87	36.37	-31.52
140076.0	323.49	585.38	-187.21
140085.0	238.13	94.57	1649.44
140092.0	-202.24	110.58	120.76
140100.0	167.81	683.35	928.75
140107.0	-123.19	200.3	2113.09
140115.0	-16.49	339.49	1232.35
140123.0	-59.65	-492.26	167.81
140131.0	-220.18	638.73	1591.24
140139.0	-425.82	-412.24	669.77
140147.0	-214.85	-23.76	858.43
140154.0	-201.27	307.97	952.03
140162.0	-277.41	742.03	105.73
140170.0	-228.43	-210.48	1213.44
140178.0	-177.02	276.44	478.2
140186.0	-262.38	-240.07	980.16
140193.0	-75.66	192.05	385.56
140201.0	-176.05	672.68	715.36
140209.0	-221.15	177.51	1048.06
140217.0	-258.98	209.03	1078.61
140226.0	-136.28	631.94	497.11
140233.0	-103.3	261.89	1961.77
140241.0	-252.19	-24.73	598.96
140248.0	33.95	470.44	1147.96
140256.0	-151.8	71.78	1274.55
140264.0	-0.48	9.21	885.1
140272.0	72.75	1170.27	736.21
140280.0	-18.43	610.11	681.89
140288.0	221.64	158.59	620.3
140296.0	428.73	948.64	311.36
140303.0	138.22	558.22	1069.88
140312.0	185.75	-192.54	988.89
140319.0	662.98	451.04	774.52
140327.0	500.99	-25.22	1018.47
140334.0	998.59	172.17	2451.13
140343.0	825.93	270.14	670.25
140350.0	751.25	783.25	1606.76
140358.0	1055.33	563.56	1526.26
140367.0	1370.09	571.32	1818.7
140374.0	1564.08	1024.29	1219.74
140382.0	1448.66	-61.11	1263.39
140389.0	1186.76	-66.44	1332.74
140397.0	428.24	238.13	1180.46
140405.0	88.27	420.48	676.56
140413.0	-87.3	764.82	483.05
140421.0	-478.68	11.15	600.9
140429.0	-550.95	519.42	1720.73
140436.0	98.45	1082.98	2090.78
140444.0	-573.25	1132.45	1814.34
140452.0	-953.0	-766.76	2844.45
140460.0	-665.89	-407.87	3354.66
140468.0	-793.92	-101.85	2766.37
140476.0	-1396.28	642.12	3464.75
140484.0	-1789.12	1502.01	1819.19
140491.0	-660.55	-1706.19	4918.26
140499.0	-743.0	-1850.71	5390.63
140507.0	-584.41	-605.75	3652.44
140515.0	-102.82	-928.75	1760.02
140523.0	-765.79	-1066.97	3826.55
140531.0	-457.83	-814.78	-557.25
140539.0	-795.38	-475.29	-444.73
140546.0	-452.98	-378.29	1316.74
140554.0	-403.99	-283.23	1286.67
140563.0	-154.23	-415.15	-5.82
140570.0	-250.74	-540.76	706.63
140577.0	-367.14	-580.53	1070.37
140585.0	-168.78	-544.16	11.64
140593.0	-110.58	-467.04	1523.83
140601.0	-54.8	-342.4	1441.38
140609.0	-186.72	-331.73	-124.16
140617.0	-73.72	-403.51	-56.74
140624.0	-206.6	-583.92	1583.48
140633.0	23.28	-594.11	775.01
140641.0	129.98	-598.47	273.53
140648.0	82.93	-519.42	792.47
140656.0	108.15	-484.5	473.83
140664.0	222.61	-498.08	414.66
140673.0	366.17	-511.66	1500.55
140680.0	368.59	-484.5	1236.72
140687.0	472.38	-397.69	72.26
140695.0	453.95	-415.63	911.29
140703.0	506.33	-309.91	1690.67
140712.0	610.11	-64.99	1009.74
140719.0	606.72	63.53	704.69
140726.0	508.27	127.07	1036.42
140734.0	489.35	260.92	565.5
140743.0	599.44	460.25	819.63
140750.0	542.7	583.92	1390.94
140758.0	495.66	720.69	742.52
140766.0	454.43	756.1	130.46
140774.0	405.93	825.93	957.85
140782.0	398.17	859.88	1240.6
140789.0	407.87	926.81	744.46
140797.0	329.79	992.77	887.53
140805.0	173.63	1025.26	1012.17
140813.0	152.29	1091.71	829.81
140821.0	124.16	1195.49	1197.92
140828.0	39.77	1200.34	1549.05
140837.0	-57.23	1220.71	813.81
140844.0	-124.64	1226.05	727.48
140852.0	-210.0	1218.29	1342.44
140860.0	-256.07	1224.59	1343.41
140867.0	-356.95	916.63	-2258.1
140875.0	-133.37	890.44	2853.67
140883.0	-955.42	1255.63	2725.63
140891.0	-769.19	1786.69	-2645.12
140899.0	-1216.35	1219.74	-2125.21
140907.0	-1017.5	1331.78	-41.22
140915.0	-382.65	666.37	3104.89
140923.0	-1785.24	1605.79	6768.48
140930.0	-129.01	3715.49	4815.92
140938.0	735.73	3225.65	-49.95
140946.0	-1066.0	1845.86	-3009.35
140954.0	-976.76	1966.14	3912.88
140962.0	-67.9	1842.95	2044.71
140969.0	-901.59	1155.72	1627.13
140977.0	-634.36	2164.98	2087.39
140985.0	257.04	1938.01	1276.49
140993.0	645.52	1688.24	854.06
141001.0	1060.18	1625.68	991.8
141009.0	493.23	944.76	1480.18
141016.0	244.92	627.57	2551.03
141025.0	303.6	345.31	1114.02
141032.0	745.91	270.14	1141.66
141040.0	797.8	101.36	857.46
141048.0	546.1	190.6	971.43
141056.0	522.33	139.68	902.56
141063.0	502.93	-39.77	1560.69
141071.0	475.77	-144.53	-170.72
141079.0	217.27	-269.65	895.77
141087.0	360.35	78.08	1047.09
141095.0	182.84	-169.75	1233.32
141103.0	137.74	38.8	1327.41
141111.0	5.82	61.59	1016.53
141119.0	91.66	-196.42	1173.67
141126.0	125.13	0.48	920.02
141134.0	270.14	17.46	576.16
141142.0	6.3	34.92	762.4
141150.0	94.57	-70.81	1104.8
141158.0	-14.55	-93.12	776.95
141166.0	-64.99	17.94	1055.33
141173.0	-78.57	186.72	1250.3
141181.0	-161.99	-38.31	1039.81
141189.0	-181.39	107.67	924.39
141197.0	-226.0	100.39	1195.49
141205.0	-276.44	284.2	1012.65
141213.0	-320.09	-80.99	1003.44
141220.0	-179.93	424.36	648.91
141228.0	-201.27	448.13	1322.56
141236.0	-278.87	525.24	830.3
141244.0	-105.73	-1.94	792.95
141252.0	-98.94	35.4	780.34
141260.0	-163.44	119.31	1422.95
141267.0	-217.76	-162.96	1175.12
141275.0	39.28	276.93	434.55
141283.0	48.01	47.04	1191.61
141291.0	-20.85	519.42	600.41
141299.0	18.91	166.35	1033.51
141306.0	18.43	109.12	757.55
141314.0	84.39	260.44	798.29
141322.0	-93.6	180.42	1399.19
141330.0	-41.22	402.54	726.03
141338.0	64.5	416.12	1108.2
141346.0	-331.25	-267.23	804.11
141353.0	3.39	281.78	836.12
141362.0	50.44	189.63	332.22
141369.0	-80.02	77.6	1194.52
141377.0	-109.61	95.54	1020.9
141385.0	-67.9	382.65	575.19
141393.0	-45.59	330.28	1128.57
141401.0	1.94	376.35	760.46
141408.0	130.46	696.93	1561.66
141416.0	126.58	443.28	797.8
141424.0	104.76	278.87	1295.89
141432.0	27.16	294.39	1076.67
141440.0	58.2	249.28	537.37
141448.0	130.46	387.99	928.75
141456.0	42.68	299.24	1128.08
141463.0	63.53	506.81	766.28
141471.0	185.27	172.66	1262.42
141479.0	-176.05	163.93	1020.9
141487.0	-136.77	446.67	1257.57
141495.0	-92.15	184.78	1241.08
141502.0	161.99	410.78	1720.25
141510.0	162.96	663.46	896.26
141518.0	-35.4	705.66	2300.78
141526.0	245.4	702.75	1940.92
141534.0	346.28	460.74	1567.48
141542.0	784.71	755.61	1350.69
141550.0	937.0	542.7	583.44
141558.0	956.39	482.56	809.44
141565.0	1228.47	656.67	798.29
141573.0	1349.23	685.29	642.12
141581.0	1296.86	660.55	850.18
141589.0	1092.19	-186.72	1118.38
141597.0	411.27	353.07	894.32
141605.0	317.18	1051.45	1738.68
141612.0	-263.35	459.28	210.48
141620.0	-293.9	547.55	1216.83
141628.0	-447.16	442.31	1493.28
141636.0	-201.75	564.04	2298.84
141644.0	-147.92	997.13	1204.71
141652.0	-957.36	1328.38	-197.39
141660.0	-1006.35	179.93	2070.9
141667.0	-137.74	240.07	1943.83
141675.0	-694.5	1570.39	3412.86
141683.0	-1369.6	1505.89	2138.31
141690.0	-1415.68	575.19	1886.12
141698.0	-1326.44	-751.25	3578.72
141706.0	-343.37	-2075.75	2946.3
141714.0	-205.15	-20.85	6733.08
141722.0	174.6	-652.31	4093.78
141730.0	-488.38	-770.64	-53.35
141738.0	-871.52	-1176.09	-1041.75
141746.0	-866.19	-617.87	672.19
141753.0	-169.75	-588.29	1822.58
141761.0	174.11	-120.76	1579.6
141769.0	-174.11	67.41	556.77
141777.0	-353.07	-88.75	-1417.13
141786.0	-314.27	-512.15	744.46
141792.0	129.98	-770.64	2798.38
141804.0	258.98	-626.12	1779.9
141809.0	100.39	-412.24	-518.45
141816.0	-240.07	-255.1	-376.84
141824.0	-151.32	-238.13	721.18
141832.0	200.78	-318.64	1478.73
141840.0	274.02	-444.73	1512.19
141847.0	111.06	-594.59	-220.18
141856.0	-59.17	-640.67	-1017.99
141863.0	73.23	-532.52	843.39
141871.0	269.65	-423.88	2356.55
141879.0	463.65	-258.01	1015.08
141887.0	291.48	-322.03	-183.33
141894.0	122.7	-444.73	211.45
141902.0	238.61	-534.46	1211.98
141911.0	484.5	-350.16	1905.52
141918.0	484.99	-166.35	1552.44
141926.0	283.23	-35.4	100.88
141934.0	220.67	-39.77	-107.67
141942.0	270.62	-40.25	1554.87
141949.0	407.87	136.77	2069.44
141957.0	385.56	301.66	824.96
141966.0	223.09	392.84	146.47
141973.0	117.85	398.17	703.72
141981.0	222.61	512.63	1433.14
141989.0	336.58	653.76	1836.16
141996.0	219.21	747.37	1282.31
142004.0	100.39	751.25	271.59
142012.0	75.17	761.92	584.89
142020.0	128.52	824.96	1895.33
142029.0	160.05	934.57	1831.31
142035.0	88.75	988.4	764.34
142043.0	-42.19	1009.74	444.25
142051.0	-77.11	1036.9	985.98
142059.0	19.88	1102.38	1562.14
142067.0	33.46	1168.33	1675.15
142075.0	-77.6	1168.82	989.37
142082.0	-140.65	1168.33	299.24
142090.0	-113.49	1188.7	879.77
142098.0	-54.32	1248.36	1642.65
142107.0	-49.47	1260.0	1199.86
142114.0	-584.41	3752.83	-3376.97
142122.0	-640.67	2155.77	4472.07
142129.0	-551.43	1195.01	575.68
142137.0	-329.79	617.87	-1659.63
142145.0	-728.94	919.54	-3067.54
142153.0	-1266.79	1363.3	-1403.55
142161.0	-216.79	445.22	1836.16
142169.0	-567.44	1433.62	15891.58
142177.0	2951.15	3465.72	-10393.76
142184.0	1185.79	860.37	15891.58
142193.0	-714.39	569.38	6181.16
142200.0	-2938.05	708.08	-11088.26
142208.0	459.28	1869.63	3193.16
142216.0	-1038.84	2126.18	3101.49
142224.0	-2162.07	-17.94	2981.22
142231.0	887.53	579.07	749.79
142239.0	1152.81	317.18	946.7
142247.0	637.27	181.39	1285.22
142255.0	525.73	263.35	1378.82
142263.0	843.39	64.5	1039.81
142271.0	901.11	124.16	1418.1
142278.0	705.17	55.29	1541.77
142286.0	370.53	91.18	1148.45
142294.0	550.46	-26.67	795.86
142302.0	540.28	114.94	697.9
142310.0	166.84	-107.67	1048.54
142319.0	106.21	268.68	1131.96
142326.0	31.04	-293.42	944.76
142334.0	-16.0	-51.89	1383.67
142341.0	42.68	-106.7	851.15
142349.0	-6.3	-285.17	788.1
142357.0	-66.93	164.9	827.87
142365.0	-94.09	97.48	741.06
142373.0	-58.2	-23.28	217.27
142381.0	-84.87	572.28	897.71
142388.0	-22.31	48.01	1097.04
142396.0	-227.46	82.93	1275.52
142404.0	-267.71	294.87	1177.55
142412.0	-446.67	-367.62	1181.91
142420.0	-209.51	-260.92	1564.57
142428.0	-307.48	-41.22	-87.3
142435.0	-170.23	99.42	989.86
142443.0	-61.59	57.23	609.63
142451.0	-8.24	210.48	1809.49
142459.0	-201.75	-342.4	609.63
142467.0	9.7	123.19	603.32
142475.0	-63.53	349.68	856.49
142482.0	-115.91	148.89	1587.85
142490.0	-86.81	326.4	1130.99
142499.0	-61.11	131.43	879.28
142506.0	-32.98	462.68	928.75
142514.0	-109.61	440.37	1128.57
142521.0	-49.95	398.17	762.89
142529.0	-104.27	268.2	1209.56
142537.0	-175.08	320.09	479.65
142545.0	-67.9	333.67	1009.26
142553.0	-78.57	249.77	813.32
142561.0	0.0	297.3	1495.7
142568.0	-138.71	176.05	892.38
142576.0	-115.91	308.94	1047.09
142584.0	-24.25	312.33	842.91
142592.0	-147.92	528.64	440.37
142600.0	-88.27	204.66	831.75
142609.0	-80.51	609.14	821.57
142616.0	58.68	300.69	197.39
142623.0	114.46	477.23	-14.55
142631.0	78.57	182.84	1661.08
142639.0	69.84	250.25	989.37
142647.0	110.09	252.68	1272.12
142655.0	222.61	433.09	1489.4
142663.0	215.33	-14.06	785.68
142670.0	179.45	60.62	134.83
142678.0	191.57	761.92	710.02
142686.0	146.95	663.95	2238.7
142694.0	73.72	406.42	658.13
142702.0	126.58	880.74	33.46
142710.0	101.85	1476.3	793.44
142718.0	-191.57	-52.38	-497.11
142725.0	123.19	201.75	1515.59
142734.0	225.03	780.83	-52.38
142741.0	575.19	941.85	1500.55
142749.0	429.21	271.59	940.88
142757.0	513.6	435.52	1124.2
142765.0	688.2	265.29	1492.79
142772.0	942.82	947.67	801.68
142780.0	1040.78	775.01	418.54
142788.0	1125.17	229.4	524.27
142796.0	1234.29	-169.26	552.4
142804.0	804.11	1115.47	614.96
142811.0	543.67	709.54	1156.69
142819.0	270.62	395.75	572.77
142827.0	169.26	132.89	904.5
142835.0	-113.49	39.77	1011.68
142843.0	-252.68	886.56	723.12
