Time	Yaw	Pitch	Roll
252242.0	157.62	-262.86	2230.94
252250.0	109.12	-298.75	604.78
252258.0	-248.31	-560.65	48.01
252266.0	-187.21	-754.16	263.35
252274.0	39.77	-837.57	1745.47
252282.0	279.35	-642.61	1925.4
252290.0	189.63	-359.38	-253.65
252297.0	-25.22	-355.98	-678.01
252305.0	-17.46	-537.37	365.68
252313.0	228.91	-573.74	1488.43
252321.0	459.28	-489.35	833.69
252329.0	311.85	-445.22	361.32
252337.0	226.0	-302.15	-272.08
252345.0	269.17	-276.93	566.95
252352.0	497.11	-86.33	1825.01
252360.0	561.13	206.12	1552.44
252368.0	447.64	342.89	165.38
252377.0	340.95	391.87	-9.7
252384.0	320.58	363.26	1414.22
252392.0	541.25	-11.64	919.54
252399.0	561.62	-332.7	2492.35
252407.0	564.53	254.13	-884.13
252416.0	346.77	1068.43	674.62
252423.0	329.79	1215.86	549.01
252431.0	402.05	1177.55	1044.18
252438.0	143.56	1211.5	241.52
252446.0	295.84	921.96	558.22
252454.0	224.06	984.52	759.49
252462.0	143.56	1012.17	2298.84
252470.0	139.68	1355.54	-491.29
252478.0	-108.15	1327.41	1329.84
252485.0	-161.02	1313.83	801.2
252493.0	-339.98	1216.35	1424.41
252501.0	-208.06	1141.66	473.83
252509.0	-526.7	1080.55	1607.73
252517.0	-191.57	1724.13	-2216.39
252525.0	-33.95	1958.38	649.88
252532.0	-806.05	624.66	3230.5
252540.0	-1644.11	754.64	7041.53
252548.0	407.39	4203.38	-1353.6
252556.0	-255.1	1868.17	8991.18
252564.0	-28.13	1957.89	23.76
252572.0	-1046.12	1485.03	-546.58
252579.0	-69.35	1937.52	-1514.62
252587.0	-651.34	3399.76	5536.61
252596.0	-1609.67	3147.08	-359.86
252603.0	-281.78	53.83	3691.24
252611.0	744.94	625.63	475.77
252619.0	1226.53	392.35	856.49
252627.0	1095.59	474.8	1268.73
252634.0	918.57	-91.66	1115.47
252642.0	812.35	-108.64	1109.17
252650.0	853.58	-32.01	719.24
252658.0	736.7	-68.87	1234.29
252666.0	648.91	-350.65	1728.98
252673.0	642.12	78.57	603.81
252681.0	544.16	120.28	1011.2
252689.0	453.46	99.42	1349.72
252697.0	311.36	-135.31	1201.8
252706.0	188.66	62.56	1192.1
252713.0	305.06	155.2	1364.27
252720.0	321.06	-184.3	1121.29
252729.0	401.08	-212.42	1524.8
252736.0	275.47	-230.85	941.36
252744.0	459.77	129.98	976.76
252752.0	351.62	97.97	1184.82
252760.0	375.87	-149.86	1318.68
252768.0	292.45	-171.69	-402.54
252775.0	374.41	705.66	1243.51
252783.0	212.91	140.16	965.12
252791.0	261.89	25.22	1153.3
252799.0	198.84	57.71	943.79
252807.0	181.39	114.46	1960.32
252815.0	132.89	470.92	1469.51
252822.0	-3.39	57.23	580.53
252830.0	-69.84	6.79	1032.05
252838.0	-114.46	-138.22	463.16
252846.0	-306.51	111.06	311.36
252854.0	-148.89	-13.09	1020.41
252862.0	-461.71	-464.13	841.45
252869.0	-346.28	168.78	209.03
252877.0	-511.18	278.87	1147.48
252885.0	-629.51	196.42	863.76
252893.0	-728.94	506.33	626.6
252901.0	-797.8	113.0	935.54
252909.0	-650.85	217.76	1012.65
252917.0	-592.17	360.83	909.35
252925.0	-801.68	146.95	774.52
252932.0	-559.68	366.65	1261.45
252940.0	-449.1	158.11	1178.52
252949.0	-505.84	-181.87	895.77
252956.0	-501.48	231.82	563.07
252964.0	-388.47	27.16	1049.51
252972.0	-206.6	277.41	1322.08
252979.0	-271.11	247.83	1034.96
252987.0	-191.57	79.54	1101.41
252995.0	-229.4	43.16	1513.65
253003.0	-82.45	323.49	967.06
253011.0	-96.51	675.1	1085.89
253019.0	-33.46	29.1	1513.65
253026.0	-98.45	1061.15	2091.27
253034.0	-261.41	431.64	731.36
253042.0	-58.68	-32.01	617.39
253050.0	26.67	914.2	1356.99
253058.0	189.15	332.7	1016.05
253065.0	124.64	1044.18	-36.37
253073.0	608.17	89.24	2332.79
253082.0	766.76	1068.43	-2828.93
253089.0	569.38	916.14	-680.92
253097.0	235.22	893.83	714.87
253105.0	474.8	653.76	1560.2
253112.0	922.93	528.15	1426.83
253120.0	990.83	610.11	727.97
253128.0	1312.86	631.45	2139.76
253136.0	1012.65	655.22	-1106.74
253144.0	1169.79	599.44	-392.84
253152.0	803.14	1166.39	318.64
253160.0	383.14	423.88	309.42
253167.0	-120.76	65.47	1261.94
253175.0	-232.31	859.88	1367.18
253183.0	-461.71	1088.31	733.79
253191.0	-399.14	-68.87	909.84
253199.0	-344.83	-89.72	1335.17
253207.0	119.79	1358.93	729.42
253214.0	-359.86	423.88	1014.59
253222.0	-984.04	-193.51	2295.44
253230.0	-693.53	-150.83	3674.26
253238.0	-647.46	-512.15	4138.88
253246.0	-308.94	-160.53	2764.91
253254.0	-402.54	495.66	6776.24
253261.0	61.59	1412.28	5758.25
253270.0	400.6	-1504.92	4630.17
253277.0	-233.28	-553.37	2216.88
253285.0	123.67	-64.99	5030.77
253293.0	-237.16	-1047.09	2468.1
253301.0	-557.25	-964.15	656.67
253309.0	-958.82	-814.29	-1309.47
253316.0	-1017.5	-934.09	1469.03
253324.0	-240.07	-853.09	1063.58
253333.0	-8.24	-553.86	1712.98
253340.0	-23.28	-560.16	967.55
253348.0	-411.27	-402.05	-851.64
253356.0	-333.19	-523.79	438.43
253363.0	-75.17	-631.45	1756.14
253371.0	135.31	-563.56	2409.9
253379.0	118.34	-268.2	-677.04
253387.0	-215.82	-229.88	1.45
253395.0	-184.3	-385.56	-89.24
253403.0	14.06	-548.04	1092.68
253410.0	233.28	-506.81	700.81
253418.0	53.83	-452.98	145.01
253426.0	6.3	-361.8	-1067.46
253434.0	28.61	-452.01	40.74
253442.0	267.71	-412.24	1836.16
253450.0	440.37	-336.58	994.22
253457.0	351.62	-313.3	341.43
253465.0	258.01	-354.53	128.52
253473.0	258.01	-429.21	1361.84
253481.0	549.98	-405.93	1371.54
253490.0	553.86	-169.26	1824.52
253497.0	447.64	-24.73	499.54
253504.0	355.5	-20.85	138.71
253512.0	429.7	-30.55	1000.53
253520.0	493.72	-65.96	1796.39
253529.0	528.15	183.33	997.62
253536.0	426.79	408.36	165.87
253544.0	302.63	359.86	527.67
253552.0	393.32	323.97	824.96
253559.0	471.41	467.53	1478.73
253567.0	448.13	583.92	1190.16
253575.0	290.02	601.87	707.11
253584.0	244.43	623.69	372.47
253591.0	246.37	759.98	1462.72
253599.0	258.98	844.36	1629.56
253606.0	193.51	888.01	946.7
253614.0	57.71	909.35	435.03
253622.0	-42.19	937.0	721.18
253630.0	-41.71	969.49	1129.05
253638.0	16.0	991.8	1267.76
253646.0	-80.51	1044.18	1123.23
253653.0	-144.04	1062.12	537.85
253661.0	-164.41	1086.86	902.08
253669.0	-135.31	1071.82	1529.65
253677.0	-122.22	1090.25	1547.59
253685.0	-165.87	1097.53	796.35
253693.0	32.98	583.92	-876.37
253700.0	293.42	1151.84	634.85
253708.0	-593.62	516.51	2781.89
253716.0	-171.2	936.03	-4109.3
253724.0	-835.15	94.57	-1578.63
253732.0	-1589.3	244.43	13767.82
253739.0	1262.42	1809.49	-11550.94
253747.0	1001.5	2035.98	5676.29
253756.0	-138.71	2554.91	1011.2
253763.0	-414.18	1772.14	-3559.81
253771.0	513.6	2650.46	1730.92
253779.0	-203.69	2206.21	2106.3
253786.0	-930.69	1317.23	4001.15
253795.0	-1583.48	1210.53	-798.77
253802.0	1124.69	252.68	1924.91
253811.0	1010.71	183.33	808.47
253818.0	783.25	332.22	856.0
253826.0	820.11	253.65	674.62
253834.0	1098.01	256.07	1468.54
253841.0	987.92	1.94	1367.18
253849.0	521.36	77.11	807.5
253857.0	555.31	-66.93	1469.51
253865.0	543.67	-369.08	873.95
253873.0	330.76	-371.02	934.09
253881.0	262.86	340.46	1153.78
253888.0	279.84	608.66	1115.47
253897.0	161.99	-59.65	1297.34
253904.0	186.24	311.85	792.95
253912.0	-37.83	19.88	713.42
253920.0	138.22	673.16	1493.28
253928.0	-25.22	110.09	1241.57
253936.0	-113.49	235.22	573.74
253943.0	-121.73	346.28	621.75
253951.0	39.28	119.79	653.76
253959.0	-55.29	112.52	1038.36
253967.0	-247.83	198.36	1048.54
253976.0	-196.42	-121.25	1174.15
253983.0	-160.05	72.75	825.45
253990.0	-426.3	317.18	1921.03
253998.0	-531.06	208.06	950.09
254006.0	-268.68	-9.21	270.62
254014.0	-453.46	247.34	404.96
254022.0	-255.59	116.4	345.31
254029.0	-441.34	260.92	2044.22
254037.0	-364.23	-625.63	887.04
254045.0	-377.32	73.23	619.33
254053.0	-279.84	345.8	706.14
254062.0	-121.25	287.11	1783.3
254069.0	-259.95	142.59	679.95
254077.0	-280.81	-226.97	1219.26
254084.0	-229.88	336.1	1145.54
254092.0	-222.61	575.19	933.6
254100.0	-316.21	239.1	993.25
254108.0	-352.59	442.31	373.44
254116.0	-261.41	449.58	811.38
254124.0	-334.64	227.46	827.87
254132.0	-485.47	-299.24	1253.21
254139.0	-360.83	214.85	1229.93
254147.0	-207.57	530.58	1034.96
254156.0	-388.47	744.94	743.0
254163.0	-203.69	165.38	562.1
254171.0	-187.21	706.63	1540.8
254178.0	-150.35	120.76	231.82
254186.0	-8.73	435.03	771.13
254194.0	184.78	210.97	505.36
254202.0	287.11	61.11	1081.04
254210.0	708.57	482.08	1848.29
254218.0	486.44	579.56	1016.05
254226.0	73.23	550.95	1178.52
254233.0	19.4	331.73	559.19
254242.0	304.57	820.6	518.94
254249.0	697.41	336.58	373.93
254257.0	452.98	83.9	1039.33
254265.0	524.27	930.21	1599.0
254272.0	141.13	449.58	-160.53
254280.0	112.52	-49.47	13.09
254288.0	163.93	957.85	1167.36
254296.0	648.91	409.81	1269.7
254304.0	653.76	390.9	508.27
254312.0	1078.13	233.28	596.53
254320.0	932.63	776.46	773.55
254328.0	1159.6	542.7	1216.83
254335.0	1440.9	664.43	821.08
254343.0	1726.55	262.86	448.61
254351.0	1348.75	735.24	544.64
254359.0	818.17	377.32	875.4
254366.0	432.12	143.07	1180.46
254374.0	201.27	306.51	334.16
254382.0	-21.34	136.77	2003.0
254390.0	-465.1	269.65	3836.25
254398.0	-208.54	-32.01	1643.14
254406.0	61.11	797.32	2029.19
254414.0	-282.75	956.88	1065.03
254422.0	-943.79	503.42	3157.27
254429.0	-871.04	803.62	2772.19
254437.0	-628.54	906.44	3658.74
254445.0	-755.61	1134.87	6700.58
254454.0	-358.41	199.81	4505.53
254461.0	-217.76	-225.52	1956.44
254469.0	-858.91	-2093.69	4655.39
254476.0	-730.88	-1629.56	3645.16
254484.0	-278.87	-982.1	3173.76
254492.0	-385.08	-775.49	3494.33
254500.0	-1051.94	-127.07	131.92
254508.0	-1374.45	-404.48	-3121.38
254516.0	-998.59	-728.94	266.74
254524.0	-430.67	-980.64	4185.93
254531.0	61.59	-490.81	143.56
254539.0	-241.52	-283.23	-586.83
254547.0	-721.18	-299.72	-323.49
254555.0	-530.58	-221.15	798.29
254563.0	81.48	-287.11	1680.0
254570.0	217.76	-387.5	3471.54
254579.0	-53.35	-556.77	-266.26
254586.0	-284.2	-769.19	-1724.61
254594.0	-298.27	-919.05	1826.95
254602.0	93.6	-753.19	2971.03
254610.0	337.07	-445.7	579.56
254618.0	89.24	-432.12	-533.0
254625.0	-276.44	-609.14	332.7
254634.0	-25.22	-851.15	-8.24
254641.0	311.36	-888.98	1997.18
254649.0	371.5	-565.98	1681.94
254657.0	202.72	-432.12	-525.73
254664.0	166.35	-656.67	-856.49
254672.0	329.31	-643.58	2116.48
254680.0	630.0	-446.67	1936.55
254689.0	741.55	-307.48	410.78
254696.0	665.4	830.78	-5720.42
254703.0	433.58	207.57	5192.27
254712.0	469.47	691.59	1357.48
254719.0	788.59	297.78	-5.33
254728.0	431.64	177.99	-49.95
254735.0	59.65	794.41	1043.21
254743.0	312.82	830.78	309.91
254751.0	487.41	1483.58	1825.98
254759.0	421.94	1335.17	3004.98
254766.0	120.28	1382.21	-199.81
254775.0	102.82	1194.52	-345.8
254782.0	-127.55	1162.03	2038.4
254790.0	-138.22	1367.18	2177.11
254798.0	-166.84	1707.16	330.28
254805.0	-519.42	1573.78	718.75
254813.0	-656.19	1552.93	839.03
254821.0	-579.56	1540.8	653.28
254829.0	-452.98	1474.36	2191.66
254837.0	-652.79	1435.08	1743.04
254845.0	-622.72	1506.86	-78.08
254853.0	-669.77	1001.01	-1163.48
254860.0	-497.6	1490.85	3191.22
254868.0	-592.65	1619.37	263.35
254876.0	-466.56	1145.05	-538.82
254884.0	-2251.8	4878.97	14553.01
254892.0	-108.15	2113.57	4589.43
254899.0	229.88	1056.3	9641.55
254907.0	1950.13	4591.86	9505.75
254915.0	-3052.02	1508.8	-10158.54
254923.0	-2295.44	933.12	1121.29
254931.0	-1167.36	1389.97	2163.53
254940.0	482.08	498.57	1187.25
254947.0	1328.87	433.58	994.22
254955.0	1107.71	200.78	766.76
254962.0	1140.69	164.41	1001.01
254970.0	1161.06	-50.44	1353.6
254978.0	1161.06	18.91	1285.7
254986.0	819.14	48.5	874.92
254994.0	855.52	-147.92	1364.75
255002.0	661.52	-399.63	1509.28
255009.0	421.45	-528.15	-470.92
255017.0	335.13	230.37	2020.94
255026.0	258.01	382.65	374.41
255033.0	287.6	268.2	1631.01
255041.0	284.2	40.25	1730.92
255049.0	74.2	57.23	1063.58
255056.0	197.87	143.56	270.14
255064.0	227.46	-32.98	1278.91
255072.0	138.22	593.62	715.84
255080.0	257.04	80.99	370.05
255089.0	253.65	133.37	673.65
255096.0	83.9	207.09	575.19
255103.0	24.73	-50.92	-91.18
255111.0	-34.92	-82.45	1933.16
255119.0	-263.35	134.83	1545.65
255127.0	-128.52	155.68	1171.24
255135.0	-142.59	484.5	1652.84
255143.0	-119.79	177.51	1406.95
255151.0	-180.42	18.91	731.85
255158.0	-251.22	314.76	966.09
255166.0	-261.41	539.79	1326.44
255174.0	-282.26	548.52	239.58
255182.0	-211.94	579.07	445.7
255189.0	-204.18	490.32	1122.26
255197.0	-358.41	215.33	1030.11
255205.0	-134.34	239.58	904.99
255213.0	-208.06	158.59	677.04
255221.0	-160.53	72.26	1843.92
255230.0	-192.05	598.47	453.95
255237.0	-127.55	82.93	444.25
255245.0	-39.28	193.51	1008.29
255252.0	-218.24	431.15	1113.53
255260.0	-218.24	213.39	1056.79
255268.0	-113.0	78.57	668.8
255276.0	-133.37	451.04	1001.01
255284.0	-213.39	-39.77	1080.55
255292.0	-259.95	389.93	799.74
255299.0	-44.62	493.72	886.56
255307.0	-24.25	80.99	1436.53
255315.0	14.06	61.11	985.98
255323.0	-131.92	73.23	820.6
255331.0	57.71	486.44	1377.36
255338.0	-62.56	178.96	1358.93
255346.0	-18.43	-18.43	1602.88
255355.0	167.81	529.61	1437.5
255362.0	130.95	532.03	867.16
255370.0	-10.18	108.15	567.44
255378.0	69.35	390.9	76.63
255386.0	565.5	276.93	1805.12
255393.0	453.46	199.33	260.92
255401.0	249.77	495.17	711.96
255409.0	218.24	223.09	2716.41
255417.0	431.64	795.86	1526.26
255425.0	228.91	662.98	20.37
255432.0	232.79	395.26	844.85
255440.0	387.5	324.46	-155.2
255448.0	539.31	338.52	-575.68
255457.0	583.92	737.18	1311.89
255464.0	701.29	1001.01	1255.63
255472.0	1011.2	101.36	1906.48
255480.0	1112.08	316.21	1035.93
255487.0	1144.08	561.13	1437.99
255495.0	1493.28	304.09	1139.24
255503.0	1539.83	451.04	1583.48
255511.0	1625.19	170.23	1094.62
255519.0	1340.99	732.33	-214.85
255527.0	586.83	-1033.51	1636.35
255534.0	392.35	-429.7	1455.45
255542.0	244.43	426.3	993.74
255550.0	-265.29	42.19	194.96
255558.0	-408.84	72.26	1025.26
255566.0	-50.44	1354.08	3202.86
255574.0	-410.3	382.17	1082.49
255582.0	-556.28	690.62	190.6
255590.0	-1036.9	36.37	1791.06
255597.0	-915.17	673.16	640.18
255605.0	-1385.61	1130.51	5662.71
255613.0	-1328.87	130.46	6103.56
255622.0	-908.38	-1629.56	6569.64
255628.0	-939.91	-2792.56	3727.13
255636.0	-1013.62	-1013.62	3064.15
255644.0	-359.38	-270.14	5585.6
255652.0	-736.7	-323.49	2199.9
255660.0	-1041.27	-1068.43	-1162.03
255668.0	-1563.6	-1649.44	-1984.08
255677.0	-1327.41	-1448.17	435.52
255683.0	-451.04	-384.11	1333.71
255691.0	-76.63	586.35	2115.51
255699.0	-245.89	495.17	665.89
255708.0	-516.51	-120.76	-1453.51
255715.0	-338.52	-817.69	1327.41
255723.0	-13.58	-1082.98	3410.43
255730.0	379.75	-901.59	2532.12
255738.0	154.23	-497.6	-242.98
255746.0	-90.21	-132.4	546.1
255754.0	-6.79	-5.82	931.66
255763.0	382.65	-362.29	2041.8
255770.0	526.21	-566.95	1733.83
255777.0	218.73	-789.56	-307.97
255785.0	97.97	-773.55	-1390.94
255793.0	218.24	-479.65	456.86
255801.0	525.24	47.53	2189.72
255809.0	711.96	325.91	388.96
