Time	Yaw	Pitch	Roll
137772.0	-646.97	2071.87	2383.23
137780.0	-1200.34	1600.46	-2050.04
137788.0	-1186.28	356.95	-709.54
137796.0	-736.21	-839.03	2139.76
137804.0	-78.57	-532.52	3319.74
137812.0	65.47	465.1	1092.19
137820.0	-309.91	1211.01	-377.81
137828.0	-339.98	943.79	377.81
137836.0	75.66	230.37	2259.07
137843.0	519.91	-296.33	3392.97
137851.0	403.99	128.52	1051.45
137859.0	37.83	226.97	-859.4
137867.0	-92.15	796.35	130.46
137875.0	295.36	901.59	2495.74
137883.0	520.88	281.78	2076.23
137891.0	350.65	-207.57	-377.81
137899.0	39.77	-232.31	-914.69
137907.0	77.6	55.77	173.63
137914.0	448.61	352.1	1751.29
137922.0	645.52	288.57	1451.57
137930.0	501.96	-16.0	12.12
137939.0	289.54	-346.77	-865.22
137946.0	434.55	-547.07	403.99
137954.0	662.49	-356.47	2009.3
137962.0	798.29	8.24	1119.35
137970.0	590.71	-136.28	-474.8
137978.0	451.52	-420.48	-625.15
137986.0	530.58	-573.74	941.36
137994.0	706.14	-879.28	1519.95
138001.0	666.86	-937.0	753.19
138009.0	410.78	-943.3	-255.59
138018.0	317.67	-836.6	-214.36
138025.0	368.59	-1002.47	1200.83
138033.0	448.61	-1284.73	1816.76
138041.0	332.7	-1401.61	1117.9
138050.0	167.81	-1305.1	80.51
138057.0	59.17	-1211.01	756.58
138065.0	77.11	-1260.0	1946.25
138072.0	55.29	-1338.08	1872.54
138080.0	-110.58	-1362.81	820.11
138088.0	-334.16	-1317.23	82.45
138096.0	-448.13	-1282.79	562.59
138104.0	-469.47	-1280.85	1057.27
138112.0	-583.92	-1283.28	671.22
138120.0	-744.94	-1205.68	-706.14
138127.0	-307.0	664.92	-2054.41
138135.0	80.51	-1822.58	-4852.78
138144.0	-3080.15	-5141.35	12832.28
138151.0	2303.2	-4098.14	-10610.55
138159.0	1588.82	-1470.97	6237.42
138167.0	-467.04	-1242.05	-41.71
138175.0	-2015.61	-1125.17	-2273.62
138183.0	-1274.55	-2808.08	6325.69
138191.0	-1515.1	-3563.69	2426.88
138199.0	-1714.43	-1772.14	2239.19
138207.0	188.66	-864.25	702.75
138214.0	1038.84	-290.02	1010.23
138222.0	1002.95	-1814.34	1566.99
138230.0	900.14	-67.41	1119.84
138238.0	816.72	-185.27	1341.96
138246.0	800.71	-682.38	778.4
138254.0	581.01	-131.92	1065.52
138262.0	375.38	-36.86	705.66
138270.0	154.23	-36.37	1467.09
138277.0	-37.34	-472.86	1548.08
138286.0	-75.17	-505.84	828.36
138293.0	-53.35	-295.84	1526.74
138301.0	-267.23	-100.39	599.44
138309.0	-123.67	-1194.04	-371.99
138317.0	-388.47	-182.84	645.03
138325.0	-309.91	-176.54	639.7
138333.0	-247.34	-1720.73	565.01
138341.0	-419.03	-280.32	939.91
138349.0	-173.14	537.37	299.72
138357.0	-286.63	-426.79	436.49
138364.0	-310.88	-161.99	1531.59
138372.0	-181.87	-556.28	816.23
138380.0	-208.06	-50.44	969.0
138389.0	-225.03	-419.51	1020.41
138396.0	-82.45	-587.32	756.58
138404.0	-103.3	-258.5	1023.81
138412.0	-85.36	75.66	646.97
138420.0	148.41	-432.61	657.16
138427.0	-80.99	-226.97	737.18
138436.0	-161.99	-313.79	939.91
138443.0	-71.78	116.4	252.68
138451.0	21.82	-270.14	1353.11
138459.0	-250.25	-284.2	1204.22
138467.0	9.21	-615.93	1408.4
138475.0	-226.0	-517.97	635.33
138483.0	-202.72	-445.7	863.76
138491.0	-328.82	-341.43	903.53
138498.0	-344.34	-201.27	710.99
138507.0	-234.25	-451.52	667.83
138515.0	-328.82	-145.98	799.26
138522.0	-490.32	-53.35	870.55
138530.0	-291.48	-486.44	845.33
138538.0	23.28	-431.15	1009.74
138546.0	-414.66	-1959.83	1403.55
138554.0	-11.15	-1054.36	859.88
138561.0	147.44	388.47	211.94
138569.0	178.48	-546.58	637.76
138577.0	51.89	-200.3	696.93
138586.0	609.14	-371.5	-639.21
138593.0	540.28	-870.07	1555.35
138601.0	106.7	-609.63	1121.29
138610.0	-145.5	58.2	1784.27
138617.0	217.27	175.57	776.46
138625.0	499.54	-378.29	1033.02
138633.0	620.78	-128.52	942.33
138641.0	703.72	-59.65	834.18
138648.0	891.89	-888.01	1056.3
138656.0	554.34	-682.86	1099.95
138664.0	700.32	-610.11	1277.94
138672.0	924.39	-643.58	1273.58
138680.0	1115.47	-1047.09	787.62
138688.0	997.62	-904.5	815.75
138696.0	969.97	-624.66	878.31
138704.0	855.03	-917.11	858.91
138712.0	1243.02	-1152.33	238.13
138720.0	1618.89	-757.07	1412.77
138727.0	1864.29	-1595.12	1656.72
138735.0	1651.38	-458.8	1455.45
138743.0	1874.96	-708.57	1055.82
138751.0	1803.67	-831.27	1031.08
138759.0	1508.31	-627.57	1234.78
138767.0	1299.28	-709.54	2759.09
138775.0	420.0	-526.21	1672.72
138783.0	126.58	-700.32	1608.7
138790.0	-17.94	-652.31	2907.5
138799.0	11.64	623.21	1549.53
138806.0	-434.55	1456.9	2441.43
138814.0	-1191.61	965.12	-679.47
138823.0	-2249.37	894.8	2882.76
138830.0	-1929.28	723.6	2767.34
138838.0	-2446.28	322.03	5366.87
138846.0	-2002.51	3359.99	3408.01
138854.0	-1511.22	3277.54	4089.9
138862.0	-1493.76	648.91	3031.17
138869.0	-867.16	-344.83	3412.86
138877.0	-880.25	482.08	2507.87
138885.0	-1035.45	1508.8	-228.43
138893.0	-1159.12	2087.39	-2008.82
138901.0	-737.67	963.67	428.24
138909.0	-348.22	-36.86	3970.11
138917.0	0.97	-318.64	1764.38
138925.0	-42.68	-114.94	-200.3
138933.0	-192.54	469.95	731.85
138940.0	117.85	1159.12	2683.43
138948.0	513.12	1115.47	2288.17
138956.0	608.66	696.93	1614.52
138965.0	265.29	241.52	856.49
138972.0	176.54	-228.43	-245.89
138980.0	371.99	511.66	1339.05
138988.0	630.48	905.96	2238.22
138996.0	528.15	885.1	817.2
139005.0	357.92	364.23	-1378.82
139011.0	358.41	-108.64	-257.04
139019.0	504.87	-163.93	1412.28
139027.0	771.13	11.15	768.7
139035.0	710.99	304.57	-23.28
139044.0	552.89	238.61	-372.96
139051.0	538.34	31.52	216.79
139059.0	770.16	-326.88	766.76
139067.0	781.8	-370.53	1409.86
139075.0	623.21	-500.51	314.27
139082.0	484.02	-382.65	-581.01
139091.0	460.74	-374.41	719.72
139098.0	461.22	-709.05	1783.78
139106.0	380.23	-1252.24	1247.39
139115.0	206.12	-1449.63	202.72
139122.0	-8.24	-1477.76	808.96
139130.0	-50.44	-1409.37	1392.4
139138.0	-59.17	-1512.68	1681.94
139147.0	-218.24	-1651.87	1490.85
139153.0	-510.69	-1716.85	757.55
139161.0	-707.6	-1715.89	326.88
139169.0	-837.57	-1746.44	738.15
139177.0	-585.38	-2254.22	-1989.9
139185.0	-291.48	-2077.69	-176.05
139193.0	-1205.19	-2255.19	169.75
139206.0	-1991.84	1151.36	-1888.54
139211.0	-1487.94	382.65	8996.51
139217.0	623.69	-2976.85	6657.42
139224.0	-2139.76	-2496.23	-5242.71
139232.0	-3333.32	-2572.37	-1430.71
139240.0	-701.29	-2399.72	4114.63
139248.0	-1180.46	-1909.39	1075.22
139256.0	829.33	-2093.69	723.12
139264.0	1353.6	-2144.61	849.21
139272.0	1305.59	-1968.56	1076.19
139280.0	915.17	-1337.59	1736.74
139288.0	1014.59	-828.36	1195.98
139296.0	1276.97	-671.71	1137.3
139303.0	1129.54	-1253.21	821.57
139311.0	915.66	-550.46	873.46
139319.0	879.77	-472.38	1036.42
139327.0	719.24	-485.47	1441.87
139335.0	299.24	117.37	1830.83
139343.0	543.67	-338.52	1162.51
139351.0	572.28	40.74	1748.86
139359.0	288.57	-52.86	510.69
139367.0	55.29	-452.01	1250.78
139374.0	80.51	-606.23	987.92
139383.0	46.07	154.71	516.03
139390.0	-102.82	-198.84	785.19
139398.0	-172.17	-37.34	1156.69
139406.0	-377.81	136.77	205.63
139414.0	-353.56	-391.38	626.12
139423.0	-514.09	-1164.45	49.95
139430.0	-589.26	-138.71	1011.68
139438.0	-849.21	19.88	1519.95
139446.0	-976.76	-452.01	-30.07
139453.0	-818.66	-244.43	1178.52
139461.0	-952.52	-86.33	748.34
139469.0	-820.11	-586.35	184.3
139477.0	-839.03	-19.4	729.42
139485.0	-893.35	-48.01	1040.78
139494.0	-755.13	121.25	674.13
139501.0	-784.22	-467.53	391.87
139509.0	-639.7	236.67	308.94
139517.0	-561.13	-242.49	1096.07
139524.0	-616.42	-1113.53	1089.77
139532.0	-552.4	-326.88	1168.82
139540.0	-483.05	-113.49	628.54
139548.0	-430.67	-600.9	968.03
139556.0	-391.87	-736.7	1149.9
139564.0	-347.74	-740.58	776.46
139572.0	-307.48	-718.27	1466.12
139581.0	-292.93	-558.22	515.06
139588.0	-164.9	-483.53	211.45
139596.0	-218.24	-529.61	866.67
139603.0	-71.29	-653.28	912.26
139611.0	-46.56	-573.25	872.49
139619.0	-98.94	-539.31	1122.75
139627.0	93.6	-591.2	798.29
139635.0	167.32	-817.2	881.71
139643.0	256.07	-536.88	795.38
139651.0	444.73	-351.13	377.81
139659.0	332.22	-738.15	1123.23
139666.0	477.23	-468.01	642.61
139674.0	664.92	-104.76	435.03
139682.0	704.69	-222.12	826.42
139690.0	973.85	-25.22	1565.05
139698.0	525.73	-834.18	1176.58
139706.0	519.91	-138.71	1165.42
139714.0	617.87	-428.24	951.55
139722.0	959.79	-619.33	781.31
139730.0	914.2	-328.34	1787.18
139738.0	958.82	-57.23	1307.04
139745.0	836.6	-408.84	15.03
139753.0	714.87	-642.61	817.69
139761.0	1203.25	-707.11	499.05
139769.0	1047.09	-567.44	-285.17
139777.0	1026.72	-737.18	559.19
139786.0	1172.21	-765.79	993.74
139793.0	1178.03	-832.72	1522.86
139801.0	1502.01	-1111.11	1147.48
139808.0	1507.83	-297.78	1371.54
139816.0	1739.65	-470.44	1720.73
139824.0	1727.52	-568.89	1811.43
139832.0	1704.25	-405.45	1342.93
139840.0	1727.04	-734.27	1830.83
139848.0	1646.53	-13.58	364.23
139856.0	1169.3	-560.65	1449.63
139864.0	705.17	-104.27	2873.55
139872.0	414.66	-613.99	2915.74
139880.0	-464.62	14.06	1527.22
139887.0	-519.91	-468.5	1880.78
139895.0	-1166.39	5.33	2009.79
139903.0	-1596.58	235.22	3492.88
139911.0	-1599.97	698.87	5060.84
139919.0	-2036.46	1197.92	1473.39
139928.0	-3150.48	1278.91	2253.74
139935.0	-2590.8	1986.02	4336.27
139943.0	-1841.98	1738.68	5526.92
139951.0	-971.91	903.05	4071.47
139958.0	-1240.6	671.71	1041.27
139966.0	-1673.21	1177.06	-2329.88
139974.0	-1152.33	1706.67	-2538.91
139982.0	-1005.86	1092.68	2666.46
139990.0	-435.52	-11.15	2054.41
139998.0	-701.78	144.53	-881.71
140006.0	-678.01	598.47	-1775.05
140014.0	-707.11	1019.44	2422.51
140022.0	-29.1	801.68	3583.57
140029.0	329.31	542.7	2555.4
140037.0	93.6	439.4	1313.35
140045.0	-231.82	513.6	147.92
140053.0	-84.87	376.35	1453.02
140061.0	360.83	536.4	3128.17
140070.0	343.86	483.05	2691.19
140077.0	218.24	423.88	-1016.53
140085.0	10.67	179.93	-900.62
140093.0	177.02	265.77	1675.63
140101.0	436.49	172.17	1939.46
140108.0	596.53	80.02	-107.18
140116.0	297.78	106.21	-1171.24
140125.0	175.57	175.08	-398.17
140132.0	456.37	128.52	554.34
140140.0	693.05	-122.22	1762.93
140148.0	638.24	-153.26	950.09
140157.0	462.68	-132.89	-592.65
140164.0	515.54	-119.79	-30.55
140171.0	591.68	-341.92	2171.77
140180.0	656.67	-653.28	2162.56
140188.0	536.88	-842.42	174.6
140196.0	328.82	-890.92	-95.54
140203.0	250.74	-969.0	1066.49
140211.0	356.47	-1130.99	1735.28
140219.0	347.74	-1293.95	1385.12
140228.0	95.06	-1374.45	673.16
140235.0	-84.87	-1340.02	143.07
140243.0	-103.79	-1405.49	807.02
140250.0	-143.07	-1553.9	2079.14
140258.0	-301.18	-1626.16	1490.85
140267.0	-547.55	-1581.54	-88.27
140274.0	-763.85	-1582.51	-258.01
140282.0	-471.41	-2028.7	-4717.47
140290.0	1.45	-3214.98	3208.19
140298.0	-1998.63	-1993.3	15857.63
140306.0	577.13	-2496.23	-2616.02
140314.0	-813.32	-813.81	5666.11
140322.0	-3031.17	369.56	-5397.91
140329.0	-1529.16	-3088.88	3094.22
140337.0	-981.13	-3973.5	5303.34
140345.0	-488.38	-833.21	2057.32
140354.0	-97.48	-3775.14	1622.28
140361.0	610.6	-2331.82	867.16
140369.0	1176.58	-2705.74	563.56
140377.0	1363.78	-1947.71	1911.33
140385.0	1025.75	-1267.27	530.58
140393.0	570.83	-108.64	863.76
140400.0	696.44	41.71	1164.45
140409.0	441.82	335.61	971.91
140416.0	424.36	-80.02	504.87
140424.0	183.33	249.28	1414.22
140432.0	155.68	-300.21	1275.52
140440.0	150.83	-128.52	497.11
140448.0	-65.96	108.64	1155.24
140456.0	-16.0	-57.23	1484.06
140463.0	-172.17	-196.42	365.68
140471.0	-135.8	-72.75	1395.31
140479.0	-65.47	-332.22	844.36
140487.0	-180.42	12.12	716.81
140495.0	-277.9	15.03	101.85
140503.0	-160.05	-38.31	889.95
140511.0	-1.45	-361.8	2421.54
140519.0	-129.98	-113.49	160.53
140527.0	-116.4	-666.37	1393.85
140535.0	36.37	74.2	300.69
140543.0	-84.39	-85.84	91.18
140550.0	-75.17	-619.81	1287.16
140559.0	-28.13	-244.92	1077.16
140566.0	-44.13	-193.02	1233.32
140574.0	-86.81	67.9	1318.68
140582.0	-104.76	-197.87	883.16
140590.0	-40.25	-427.27	1324.02
140598.0	-73.23	-119.31	494.2
140606.0	-69.35	-381.68	859.88
140614.0	-79.54	-559.68	688.2
140622.0	-51.41	40.74	970.94
140629.0	-149.86	-260.92	1402.1
140637.0	-241.52	-347.74	1057.76
140645.0	-293.42	-214.85	769.19
140653.0	-218.73	-39.28	1054.36
140661.0	-313.3	-419.03	692.56
140669.0	-154.23	-467.04	1249.81
140677.0	-266.26	14.55	547.07
140685.0	-197.87	-454.43	642.12
140692.0	-375.87	-335.61	1038.84
140700.0	-452.98	-32.49	1241.57
140708.0	-319.61	-272.56	702.26
140716.0	-578.1	-220.18	1151.84
140724.0	-487.41	-444.73	918.57
140732.0	-403.51	-365.2	1202.28
140741.0	-202.24	-289.05	639.21
140748.0	48.98	-783.25	843.88
140756.0	2.42	-369.56	800.71
140764.0	-146.47	-204.18	1129.05
140771.0	-109.61	-450.55	975.79
140779.0	156.65	-164.9	803.62
140787.0	81.96	-488.87	1130.02
140795.0	78.08	-505.36	569.38
140803.0	160.05	-545.61	582.47
140811.0	306.51	-339.49	1339.05
140819.0	259.95	-409.81	1304.13
140827.0	133.86	-177.99	1095.1
140834.0	371.02	-373.93	1182.88
140842.0	473.83	-285.66	699.35
140850.0	252.19	-247.34	718.75
140858.0	289.54	-642.12	1446.23
140866.0	245.4	-502.93	696.44
140874.0	387.99	-183.33	542.22
140882.0	524.76	-316.7	1480.67
140890.0	269.65	-252.19	837.09
140897.0	441.34	-613.51	295.84
140905.0	584.41	-507.78	-216.79
140914.0	476.74	-1057.76	759.98
140921.0	651.34	-380.23	538.82
140929.0	599.93	65.96	1025.75
140937.0	715.36	-386.05	850.67
140945.0	919.05	-868.61	891.89
140953.0	1092.68	-451.52	76.14
140961.0	976.28	-512.15	510.21
140969.0	1501.04	-180.9	528.15
140976.0	1646.05	-743.0	966.09
140985.0	1498.61	-972.4	1364.27
140992.0	1479.21	-762.89	995.19
141000.0	1421.5	-3.88	-192.05
141008.0	1550.5	-434.06	1408.4
141016.0	999.07	-426.79	1395.31
141024.0	710.51	-167.32	1176.58
141032.0	240.55	-519.42	3331.86
141040.0	-182.84	-335.13	2270.23
141048.0	-422.42	141.13	955.42
141056.0	-1090.74	556.28	3771.75
141063.0	-1673.69	158.11	2016.58
141071.0	-2353.16	483.05	4160.22
141079.0	-2463.25	542.7	3198.98
141087.0	-2562.67	2508.84	1032.54
141095.0	-2266.35	3817.33	3744.1
141103.0	-1658.66	1297.34	4191.75
141112.0	-1248.84	266.26	4420.66
141119.0	-1108.2	345.31	-1168.33
141126.0	-1236.23	1050.97	-1625.19
141135.0	-1078.13	1264.36	-719.24
141142.0	-440.37	959.79	2051.5
141150.0	-165.38	-166.84	2897.31
141158.0	-266.26	-431.64	-231.82
141166.0	-520.39	-196.42	-231.34
141174.0	-239.58	477.71	1049.03
141182.0	245.89	931.66	4577.79
141190.0	552.4	1119.35	2440.94
141198.0	314.76	339.98	345.8
141205.0	-97.48	-143.56	-109.12
141213.0	57.23	160.53	1254.66
141221.0	383.62	417.57	2628.15
141229.0	480.14	414.18	929.24
141237.0	96.51	391.38	-24.25
141246.0	18.43	165.38	-1216.35
141253.0	214.85	-217.27	1120.32
141261.0	464.13	-281.29	1962.26
141268.0	540.76	-124.16	711.48
141276.0	300.21	182.84	-730.88
141284.0	249.77	89.24	-388.96
141293.0	386.05	-133.86	1676.6
141300.0	691.11	-451.04	1416.16
141308.0	622.72	-502.93	736.21
141317.0	416.12	-407.87	-581.5
141324.0	361.8	-282.75	118.82
141332.0	533.49	-169.26	1293.95
141339.0	681.89	-430.18	1589.79
141348.0	538.82	-784.22	532.52
141355.0	392.35	-981.13	-680.44
141364.0	334.16	-878.8	582.95
141371.0	464.13	-751.25	1459.33
141379.0	494.69	-926.33	1458.84
141387.0	323.97	-1085.4	203.21
141395.0	161.02	-1132.93	62.56
141403.0	159.08	-1135.84	916.14
141411.0	257.04	-1213.92	1614.52
141418.0	198.84	-1256.12	1616.95
141426.0	34.43	-1260.0	459.28
141434.0	-124.16	-1307.53	428.24
141442.0	-138.22	-1417.62	1193.07
141450.0	-144.53	-1497.16	2017.06
141458.0	-207.09	-1503.95	1253.69
141466.0	-648.43	-1343.9	1766.81
141474.0	-452.98	-1940.92	1612.58
141481.0	-249.77	-344.83	647.94
141490.0	233.76	-2385.65	876.37
141497.0	-2094.18	334.16	15891.58
141505.0	1488.91	-816.23	-9047.92
141513.0	-323.49	-2508.35	9509.15
141521.0	238.61	-1224.59	301.66
141529.0	-226.49	-1220.23	-2505.93
141537.0	-1454.96	-2131.52	-1983.11
141545.0	386.53	-1518.98	3448.74
141553.0	-840.97	-1536.92	2292.05
141561.0	-1680.97	-1048.06	1098.5
141569.0	428.24	-31.04	960.76
141576.0	733.3	-421.45	858.43
141584.0	518.45	-559.68	1190.16
141592.0	640.18	-691.11	925.36
141600.0	745.43	-0.97	799.26
141608.0	592.17	-274.5	713.42
141616.0	417.57	49.47	1359.42
141624.0	433.09	-457.34	695.47
141632.0	309.91	28.61	82.93
141640.0	122.7	-353.56	946.21
141647.0	112.03	-709.05	1025.26
141655.0	-32.49	-4.36	1036.42
141663.0	-112.03	-654.25	1094.62
141671.0	-152.77	-465.59	1370.09
141679.0	32.98	-581.5	855.03
141687.0	-56.74	-357.92	997.62
141695.0	-107.67	78.57	1035.45
141703.0	-55.77	-383.14	914.69
141711.0	-122.22	-93.6	1077.16
141718.0	-143.56	98.94	623.69
141726.0	-151.8	-153.74	849.7
141734.0	-125.61	-101.85	1260.0
141742.0	-45.1	-108.15	1088.31
141750.0	-56.26	-279.35	681.89
141758.0	-29.1	-511.18	840.48
141766.0	-59.17	-131.92	1000.53
141774.0	-232.31	-82.93	885.1
141781.0	-135.31	-280.32	1018.47
141789.0	-113.0	-280.32	867.64
141797.0	-202.24	-564.53	698.38
141805.0	-256.56	-324.46	743.97
141813.0	-184.78	-326.4	1014.11
141821.0	-320.09	-704.69	1145.05
141829.0	-307.0	-210.0	1051.45
141837.0	-335.61	-73.23	1535.47
141845.0	-245.89	-272.56	1871.57
141853.0	-279.35	182.84	1281.34
141860.0	-50.44	376.35	665.89
141869.0	-272.08	-324.94	1322.56
141876.0	-237.64	-278.87	612.54
141884.0	-129.49	-300.69	646.0
141892.0	-459.28	-153.26	1075.7
141900.0	-402.54	-238.61	473.35
141908.0	-355.01	-456.86	1429.74
141916.0	-230.37	-825.93	995.19
141924.0	-483.53	-500.02	1119.84
141931.0	-494.2	-171.2	745.91
141939.0	-348.71	-396.23	1235.26
141947.0	-283.23	-340.46	642.61
141955.0	-281.78	-180.42	1201.31
141963.0	-197.87	-59.65	200.78
141971.0	-308.45	-153.74	894.8
141980.0	-32.01	-286.14	1017.5
141987.0	-111.06	-448.13	1045.63
141995.0	-53.83	-596.53	836.6
142002.0	224.55	-602.84	446.19
142010.0	144.53	-62.08	1021.38
142018.0	294.39	-703.72	1030.11
142026.0	254.62	-583.44	873.95
142034.0	103.79	-576.16	1370.57
142042.0	93.12	-439.4	1118.38
142050.0	332.7	-39.28	952.52
142058.0	372.96	-746.4	769.67
142066.0	339.01	-4.36	828.84
142073.0	724.09	205.15	988.89
142081.0	722.63	-1146.51	2121.33
142089.0	-306.03	-743.0	1044.18
142097.0	193.02	-581.98	1074.73
142105.0	561.62	-341.43	1418.59
142113.0	689.65	-181.87	1291.52
142122.0	365.68	-377.81	647.46
142129.0	569.86	-488.87	1003.44
142137.0	509.24	-308.45	735.24
142145.0	540.28	-576.65	587.32
142152.0	439.88	-903.05	1254.66
142160.0	519.91	-95.54	1077.16
142168.0	625.63	-618.36	862.79
142176.0	638.24	-425.82	654.25
142184.0	597.99	-559.68	1249.81
142192.0	1187.25	-896.26	789.07
142200.0	1051.45	-566.47	776.95
142208.0	1251.27	-375.87	1131.48
142216.0	1530.13	-713.42	945.24
142223.0	1437.99	24.25	1474.85
142232.0	1716.37	-598.47	329.79
142239.0	1330.32	-853.58	994.22
142247.0	1158.15	-927.3	430.67
142255.0	609.14	-219.7	1033.02
142263.0	460.74	-346.77	1977.78
142271.0	63.53	-94.09	2061.68
142279.0	-867.16	619.33	973.37
142286.0	-719.72	-32.98	1337.11
142295.0	-1264.36	-178.96	4004.54
142302.0	-1419.56	321.55	4458.97
142311.0	-1978.26	436.0	3912.39
142318.0	-1946.74	1288.13	2575.77
142326.0	-2034.04	2312.9	3407.04
142334.0	-1501.52	2839.6	4123.85
142342.0	-952.52	350.65	5757.28
142350.0	-791.98	80.02	3018.08
142357.0	-1117.41	1261.94	-1347.29
142365.0	-1370.09	1572.81	-2364.8
142373.0	-908.87	1220.23	610.6
142381.0	-230.85	462.19	3507.91
142389.0	127.55	-613.02	1827.43
142397.0	-209.03	-627.09	18.43
142405.0	-341.43	266.26	-222.61
142413.0	119.79	766.28	2431.73
142421.0	601.87	979.67	3881.84
142429.0	634.36	1020.9	2054.89
142436.0	141.13	-177.51	-692.08
142444.0	-96.51	-289.54	-887.53
142452.0	147.92	322.03	2048.59
142460.0	507.78	710.02	2519.51
142468.0	420.48	597.02	511.66
142476.0	110.58	363.74	-1372.51
142484.0	88.27	-147.44	-396.72
142492.0	390.9	-367.14	1514.13
142501.0	733.3	-214.36	1723.16
142507.0	600.41	59.17	343.86
142515.0	355.98	222.12	-1197.92
142523.0	360.35	40.25	-105.24
142531.0	642.12	-245.89	1678.54
142540.0	790.53	-446.67	1856.05
142547.0	660.55	-423.88	-103.3
142555.0	463.65	-310.39	-897.71
142563.0	510.69	-152.77	577.13
142571.0	684.8	-233.28	1780.87
142579.0	719.72	-743.49	1324.02
142586.0	489.84	-911.29	-239.1
142594.0	292.45	-874.43	-384.59
142602.0	346.77	-725.54	795.86
142610.0	466.07	-889.47	1896.79
142618.0	404.48	-1094.62	1348.26
142626.0	236.19	-1144.08	67.41
142635.0	146.95	-1152.33	265.77
142642.0	194.48	-1217.8	1676.6
142650.0	222.61	-1298.31	2433.67
142658.0	95.06	-1384.15	1415.68
142665.0	-177.51	-1195.49	515.54
142673.0	-79.54	-3194.61	976.28
142681.0	-423.88	-2245.49	3756.23
142690.0	-339.98	-1360.39	-945.24
142697.0	8.24	-1126.63	-3099.07
142705.0	501.96	-1804.15	-3566.11
142713.0	-1283.28	-554.83	6611.35
