Time	Yaw	Pitch	Roll
33823.0	421.45	2.91	868.61
33831.0	363.26	240.07	726.03
33838.0	208.54	337.55	925.84
33846.0	142.59	410.3	545.61
33854.0	47.04	342.4	1176.58
33862.0	18.43	288.57	1373.48
33870.0	-114.94	552.4	821.57
33878.0	139.19	594.11	944.27
33891.0	-28.13	85.36	868.13
33898.0	-117.85	-83.42	1287.64
33903.0	3.88	-494.69	1252.72
33910.0	-21.34	-610.6	697.41
33917.0	6.79	-895.77	562.1
33924.0	281.78	46.07	1073.28
33932.0	227.46	226.49	742.52
33940.0	254.62	324.46	1170.27
33948.0	283.23	287.6	687.23
33956.0	50.92	82.93	1313.83
33964.0	188.66	-12.12	1330.81
33971.0	193.02	200.3	1190.64
33979.0	318.15	-25.22	158.11
33987.0	192.05	-520.39	834.18
33995.0	52.38	-223.58	1493.76
34003.0	50.44	368.11	712.93
34011.0	-58.2	485.47	283.72
34019.0	51.41	-846.79	2953.09
34026.0	4.36	144.04	334.16
34034.0	-236.67	398.66	971.91
34042.0	-311.36	-11.15	997.62
34050.0	-214.36	479.65	1535.95
34058.0	-384.59	494.69	950.58
34066.0	-392.84	379.75	1891.45
34074.0	-735.73	-328.82	1280.85
34081.0	-508.27	606.23	751.25
34089.0	-342.89	400.11	268.68
34097.0	-618.36	704.69	875.89
34105.0	-425.33	1009.26	1169.79
34113.0	-505.36	617.87	-824.96
34121.0	-489.35	437.94	440.85
34128.0	-662.49	524.76	808.47
34136.0	-789.07	383.62	1211.98
34144.0	-776.46	831.27	-144.04
34152.0	-648.91	541.25	1135.36
34160.0	-773.55	472.38	511.18
34168.0	-579.07	140.16	1150.39
34175.0	-424.85	-468.98	2480.22
34183.0	-450.55	-76.14	1294.43
34191.0	-97.97	601.87	-459.77
34199.0	-151.32	878.31	570.35
34207.0	-52.86	44.62	966.58
34215.0	-200.3	-228.91	967.06
34222.0	42.19	24.73	1389.0
34230.0	395.75	-34.43	1574.75
34238.0	-36.86	311.85	1447.2
34246.0	364.71	138.22	483.05
34254.0	179.45	516.03	352.59
34262.0	420.0	640.67	518.45
34269.0	934.57	1267.76	-266.74
34278.0	326.88	886.07	-1171.73
34285.0	629.03	816.23	1849.74
34293.0	830.3	116.88	891.89
34301.0	1051.45	557.25	822.54
34309.0	1297.34	85.84	1314.32
34316.0	1552.44	19.88	904.5
34324.0	1545.17	634.36	1498.61
34332.0	1502.49	160.05	1895.82
34340.0	562.59	283.72	859.4
34348.0	160.53	457.83	391.38
34355.0	-290.51	-79.05	359.86
34364.0	-616.9	-148.89	909.84
34372.0	-840.48	-62.08	1305.59
34379.0	-640.18	524.27	1814.34
34387.0	-325.91	507.3	5274.24
34395.0	-526.7	-587.8	1897.76
34403.0	-1233.81	-367.62	3709.18
34411.0	-1595.12	1310.44	2242.1
34418.0	-1843.44	-0.48	7716.63
34427.0	-630.0	-3138.84	2130.06
34434.0	-850.67	-3174.73	3346.9
34442.0	-599.44	-3176.18	6059.43
34450.0	215.33	-167.32	2588.86
34457.0	-418.06	394.29	2698.47
34465.0	-493.72	1030.6	-735.73
34473.0	-1085.4	-201.27	-858.43
34481.0	-115.43	-1372.03	716.81
34489.0	37.83	-2385.17	3943.43
34497.0	536.88	-1664.96	842.91
34505.0	240.55	-403.51	-431.64
34513.0	57.71	242.49	954.45
34520.0	400.6	600.41	1854.11
34528.0	635.82	155.68	1688.73
34536.0	616.9	-701.29	1389.49
34544.0	89.24	-1410.83	-357.92
34552.0	158.11	-1512.68	-1159.12
34559.0	240.55	-923.42	1308.01
34567.0	515.06	-86.33	1829.86
34575.0	462.19	483.05	-185.75
34583.0	218.24	172.17	-975.79
34591.0	171.2	-475.29	428.73
34599.0	316.21	-771.13	727.97
34606.0	646.0	-717.78	1353.6
34615.0	436.0	-217.27	956.39
34623.0	433.58	233.28	-94.57
34630.0	469.47	477.71	167.81
34638.0	640.18	472.86	2310.96
34646.0	705.66	364.23	1936.07
34655.0	605.75	381.68	530.58
34661.0	442.31	418.54	344.34
34669.0	314.27	650.85	995.68
34677.0	461.22	969.49	1294.92
34685.0	396.72	1244.48	1318.2
34693.0	234.73	1243.99	914.69
34700.0	117.85	1107.71	-195.45
34709.0	55.77	1046.12	848.24
34716.0	27.64	1055.33	1979.23
34724.0	58.2	1634.89	598.47
34732.0	-80.02	908.38	3392.97
34740.0	155.68	1143.6	476.74
34748.0	-275.47	1502.98	1641.2
34756.0	-94.57	1417.13	1205.19
34763.0	-213.88	1365.24	2116.0
34771.0	-231.82	1255.15	1351.66
34779.0	-307.97	1271.15	1166.88
34787.0	-483.05	1177.06	290.02
34795.0	-360.83	1156.21	846.3
34802.0	-427.27	1070.37	1692.61
34810.0	-700.32	3524.4	5853.8
34819.0	6.79	2459.37	-6616.2
34826.0	-1098.5	689.17	2212.51
34834.0	-1349.23	573.25	-2445.79
34842.0	-1318.68	1180.46	-5192.76
34849.0	-1424.89	1603.85	-3810.54
34857.0	-470.44	47.53	3612.19
34865.0	-4336.76	3821.21	13504.47
34874.0	1861.87	6235.0	-10645.96
34881.0	2305.63	1210.04	6350.91
34889.0	-1463.69	59.17	-15891.58
34897.0	-3982.23	1080.55	15891.58
34905.0	-3308.1	678.98	2040.83
34912.0	1150.39	225.03	-244.92
34920.0	969.97	878.31	985.98
34928.0	330.28	-82.93	1922.97
34936.0	1136.33	197.87	360.35
34943.0	1199.37	53.35	671.22
34951.0	1174.64	-129.49	1534.5
34959.0	818.17	-110.09	458.8
34967.0	718.75	-202.72	2033.07
34975.0	1010.23	140.65	419.51
34984.0	676.07	-71.78	658.13
34991.0	450.07	580.53	1511.22
34998.0	459.28	483.53	926.81
35006.0	394.78	399.14	1558.75
35014.0	320.58	149.86	2326.0
35022.0	402.05	-90.69	894.32
35030.0	321.55	5.82	589.26
35038.0	389.44	39.77	1874.48
35045.0	15.52	76.14	1443.81
35053.0	-2.91	-41.22	458.8
35061.0	-163.93	129.01	971.43
35069.0	17.46	110.09	791.01
35077.0	-202.24	653.76	113.0
35086.0	-233.76	-78.57	1645.56
35092.0	-432.61	-88.27	1792.51
35100.0	-229.4	287.6	2046.65
35108.0	-421.94	58.68	1088.8
35116.0	-318.15	638.73	930.21
35124.0	-181.39	664.43	1409.37
35132.0	-450.07	-117.85	1237.2
35139.0	-215.82	83.9	1286.67
35148.0	-279.35	357.92	1394.82
35155.0	-185.75	112.52	1138.27
35163.0	-274.5	-369.56	790.53
35171.0	-117.85	400.6	1173.67
35179.0	-139.19	258.5	1202.28
35187.0	10.67	191.08	427.76
35195.0	-11.64	53.83	1243.51
35202.0	156.17	368.11	1307.53
35210.0	193.99	291.48	606.23
35218.0	262.38	319.61	262.38
35226.0	122.22	-11.64	1171.24
35234.0	79.54	8.24	1487.46
35241.0	-113.49	-117.85	1579.12
35249.0	-231.82	283.72	815.75
35257.0	-163.44	971.43	924.39
35265.0	-139.19	-432.12	715.84
35273.0	-128.04	449.58	877.34
35281.0	-24.25	907.9	-947.18
35289.0	-160.05	120.28	1806.09
35296.0	-177.02	-377.32	1592.7
35304.0	-224.55	1090.74	1875.93
35312.0	-188.18	314.76	1069.88
35321.0	227.46	510.21	2597.59
35328.0	-7.27	708.57	-1398.7
35335.0	145.98	88.75	1918.61
35343.0	-70.32	441.82	1916.18
35351.0	-285.17	496.14	560.65
35359.0	223.58	924.39	1960.32
35367.0	-134.83	125.61	531.06
35375.0	281.78	193.02	450.07
35382.0	241.04	351.13	2197.96
35390.0	272.08	353.56	352.59
35398.0	597.99	50.44	789.07
35406.0	510.21	-53.83	1398.7
35414.0	400.6	208.54	1705.22
35423.0	793.44	646.49	3928.88
35429.0	823.99	558.71	998.1
35437.0	1189.19	259.47	1060.67
35445.0	1147.96	842.91	1155.24
35453.0	1474.85	824.48	1360.39
35461.0	1530.62	385.56	687.23
35469.0	1868.66	838.54	2709.14
35477.0	1863.81	328.34	1611.13
35484.0	1762.44	514.09	1054.36
35492.0	1162.03	935.06	1443.32
35500.0	303.12	1020.9	818.66
35508.0	-364.23	-303.6	801.68
35516.0	-676.56	414.18	778.89
35524.0	-671.22	475.77	852.12
35532.0	-214.36	1585.42	1897.27
35539.0	-1065.03	401.57	4228.6
35547.0	-627.09	-638.73	1534.5
35555.0	-1415.19	-795.86	3637.89
35563.0	-2246.46	-2.91	3602.49
35572.0	-1544.2	-153.74	2702.35
35579.0	-1589.79	-3886.2	4265.46
35586.0	-1550.99	-3457.96	4825.14
35594.0	-824.96	-1867.69	3888.63
35602.0	-1011.68	-861.82	2255.68
35610.0	-1150.87	57.71	-1243.02
35618.0	-1385.12	191.57	-2516.11
35626.0	-927.78	-531.55	691.59
35633.0	-465.1	-1438.96	2727.57
35641.0	-185.75	-1805.61	629.03
35649.0	-299.72	-1534.5	-551.43
35658.0	-480.62	-851.15	887.04
35665.0	-71.78	-72.75	1974.87
35672.0	332.7	267.23	2567.04
35680.0	347.74	-120.76	2338.12
35688.0	-50.44	-756.58	-109.12
35697.0	-110.09	-1203.74	-321.06
35704.0	43.16	-1210.04	1955.95
35712.0	320.58	-710.02	2310.96
35720.0	426.79	-67.9	170.23
35727.0	168.78	159.56	-359.86
35736.0	108.64	-103.79	183.33
35743.0	346.77	-523.3	614.48
35751.0	598.96	-737.18	1598.03
35759.0	537.37	-456.86	888.98
35767.0	358.89	-132.4	-551.43
35774.0	366.65	224.55	-163.44
35783.0	549.01	539.31	1933.16
35790.0	755.61	828.84	1561.66
35799.0	710.02	881.22	452.49
35806.0	516.03	616.42	412.72
35814.0	451.04	478.68	897.71
35823.0	690.62	753.67	1464.66
35829.0	761.43	1120.32	1998.15
35838.0	638.24	1461.27	1227.5
35845.0	512.63	1391.91	-89.24
35853.0	446.67	969.49	707.6
35861.0	490.32	1015.08	1739.16
35869.0	484.5	1488.43	1233.81
35877.0	332.22	1468.54	96.03
35884.0	75.17	1202.28	212.42
35892.0	46.07	1346.32	438.91
35900.0	111.06	1485.03	1122.26
35908.0	56.26	1325.96	1586.88
35915.0	-43.16	1157.18	814.78
35924.0	-146.95	1090.74	569.86
35931.0	-165.87	1095.59	1629.56
35939.0	-195.93	1038.84	2237.73
35947.0	-230.85	1016.05	1471.94
35955.0	-338.52	940.88	969.49
35963.0	-437.46	905.96	979.67
35970.0	-403.99	904.5	1132.93
35978.0	-380.72	544.16	1049.51
35986.0	-84.39	1169.3	1803.67
35994.0	-390.9	953.48	-3311.49
36002.0	-1389.97	-27.16	1720.25
36010.0	444.73	5702.97	-15891.58
36018.0	-1793.0	1138.27	15891.58
36025.0	1425.38	53.35	15891.58
36034.0	2290.59	3314.4	-3949.25
36041.0	-4098.63	2294.47	-2778.01
36049.0	263.83	1043.69	-357.44
36057.0	-919.54	1653.81	-181.87
36065.0	1391.91	1670.78	1025.26
36072.0	1362.33	487.9	2291.56
36080.0	1138.27	219.21	977.25
36088.0	1333.23	-364.23	1738.19
36096.0	986.46	101.36	1799.3
36105.0	923.42	-377.81	1734.8
36112.0	849.21	-150.83	818.66
36119.0	1065.03	-229.88	422.42
36127.0	1219.74	-224.06	638.73
36135.0	901.59	261.89	-616.9
36143.0	647.46	860.85	899.65
36151.0	622.24	127.07	832.72
36159.0	334.16	-76.63	692.56
36166.0	194.48	156.65	1701.82
36174.0	146.47	281.29	2192.14
36182.0	107.67	113.97	354.53
36190.0	262.38	46.07	2196.02
36199.0	269.17	398.17	847.27
36206.0	359.38	-137.74	1198.89
36213.0	252.19	-266.74	1191.13
36221.0	404.48	19.4	1126.63
36229.0	-11.64	592.65	907.41
36237.0	-54.32	113.49	1722.19
36245.0	-285.66	-101.85	322.52
36253.0	-119.79	8.73	856.0
36260.0	41.71	420.48	888.98
36268.0	-69.35	923.42	916.14
36276.0	-235.22	-406.42	824.96
36284.0	-169.26	258.01	-765.79
36292.0	-160.05	198.36	1146.99
36299.0	-95.54	308.45	821.57
36307.0	-347.25	264.8	772.58
36315.0	-205.63	-13.58	1274.55
36323.0	-241.52	-100.88	521.85
36331.0	-266.26	574.22	1996.69
36339.0	-249.28	608.17	1744.98
36347.0	-284.69	337.07	1317.23
36355.0	-60.14	594.59	1360.87
36362.0	-339.98	-26.19	804.11
36370.0	-110.58	407.87	509.24
36378.0	-64.5	239.1	1373.0
36386.0	-85.84	256.56	1667.87
36394.0	-231.34	433.09	1112.56
36402.0	-362.29	417.09	860.37
36409.0	-196.42	493.23	1056.79
36417.0	-161.99	584.89	1384.15
36425.0	-45.1	531.06	793.44
36434.0	-85.84	658.13	41.71
36441.0	73.72	322.52	1705.22
36449.0	178.48	258.5	1463.21
36456.0	-23.28	444.73	546.1
36464.0	366.17	876.37	277.41
36472.0	279.84	223.58	1518.01
36480.0	301.18	511.66	1150.39
36488.0	247.34	560.65	1101.41
36496.0	322.52	-105.24	1294.43
36503.0	575.68	489.35	1440.9
36511.0	185.75	35.89	495.17
36519.0	472.86	626.6	1255.15
36527.0	406.9	788.1	3250.38
36536.0	838.06	357.44	554.83
36543.0	800.71	9.21	689.17
36550.0	969.49	234.25	1326.93
36558.0	1125.17	1426.83	-124.64
36566.0	1264.85	571.32	-272.08
36574.0	1357.96	708.08	755.13
36582.0	1102.38	948.64	584.89
36590.0	788.1	258.98	1330.81
36598.0	253.16	172.66	587.8
36605.0	25.22	-33.95	1557.78
36613.0	-212.91	226.0	791.5
36621.0	-326.88	287.11	375.38
36629.0	-329.31	368.11	1700.85
36637.0	-346.77	870.55	1298.8
36646.0	-246.37	343.37	120.76
36652.0	-638.24	-53.35	3949.25
36660.0	-407.39	-1310.92	6230.15
36668.0	-1050.97	1876.9	1548.08
36676.0	-1918.61	319.61	439.88
36685.0	-1786.69	-267.23	3597.64
36691.0	-1413.74	-2372.56	2543.27
36699.0	-1113.05	-3019.53	2369.16
36707.0	-285.17	-1034.96	7625.94
36715.0	-273.53	-483.05	4911.47
36723.0	-634.85	-539.79	-481.11
36731.0	-1064.06	-840.97	-1648.47
36739.0	-1055.82	-1693.58	1219.74
36746.0	-201.75	-1308.01	2071.87
36755.0	147.92	-230.85	1983.11
36762.0	5.33	42.19	651.82
36770.0	-300.69	-72.75	-473.35
36778.0	-32.98	-439.88	932.63
36786.0	391.87	-787.62	3224.68
36794.0	500.02	-994.71	2453.55
36801.0	264.8	-903.53	-692.56
36809.0	-49.47	-638.73	-350.65
36817.0	91.66	-400.11	1455.45
36826.0	478.68	-193.51	2113.09
36833.0	683.83	-29.1	1399.67
36840.0	339.49	-146.47	220.18
36848.0	216.79	-476.26	-716.81
36856.0	364.23	-780.34	723.6
36865.0	656.19	-372.47	2347.34
36872.0	713.9	150.35	1037.87
36880.0	489.35	459.28	-640.67
36887.0	354.04	374.41	-217.76
36896.0	433.58	260.92	1136.33
36903.0	688.2	471.89	1437.5
36911.0	624.66	830.3	1096.56
36919.0	383.14	957.85	35.89
36927.0	315.73	1049.03	-191.57
36935.0	374.9	1120.81	1270.67
36942.0	444.73	1301.22	2042.77
36950.0	352.1	1326.44	743.97
36958.0	197.39	1265.82	-122.22
36966.0	58.2	1226.53	700.32
36974.0	104.76	1341.47	1587.85
36982.0	123.67	1527.22	1574.75
36989.0	-53.83	1508.31	1151.84
36997.0	-239.1	1483.58	475.77
37006.0	-252.19	1466.6	726.03
37013.0	-195.93	1453.51	1985.05
37021.0	-214.36	1424.41	2123.27
37029.0	-284.2	1404.04	900.62
37037.0	-409.33	1332.74	494.69
37044.0	-464.62	1249.81	1155.24
37052.0	-412.72	1215.86	1499.58
37060.0	-421.94	1130.99	1343.9
37068.0	-398.66	-224.55	4126.27
37076.0	867.16	1554.87	-7889.29
37084.0	-1563.11	825.45	1369.6
37092.0	-430.18	1158.15	-10809.88
37099.0	-1657.2	1385.12	-3231.47
37107.0	-3510.82	1429.26	15891.58
37118.0	2395.84	1456.9	-8207.92
37123.0	1782.33	2204.27	-5014.28
37131.0	-3650.98	882.19	2452.1
37138.0	-969.0	1643.14	5552.62
37147.0	58.2	2331.82	975.79
37154.0	-1501.04	570.83	2013.18
37162.0	969.97	1469.51	1454.48
37170.0	629.51	-403.51	2187.78
37178.0	1038.84	358.41	268.68
37186.0	979.67	922.93	491.78
37193.0	618.84	730.39	2293.02
37201.0	440.37	80.02	2712.53
37209.0	679.47	315.24	283.72
37217.0	503.42	-428.24	1215.38
37225.0	582.95	-137.74	737.18
37232.0	636.79	-276.44	318.15
37241.0	632.91	90.69	519.42
37248.0	370.53	467.04	1771.17
37256.0	300.21	157.14	1356.51
37264.0	565.01	296.33	-122.7
37272.0	575.19	684.32	1525.29
37279.0	411.27	-27.16	524.76
37287.0	277.9	246.86	1813.85
37295.0	170.23	5.33	955.42
37303.0	256.07	145.01	1179.49
37311.0	249.77	700.32	578.1
37319.0	220.67	-240.55	1334.2
37327.0	137.74	-212.42	916.14
37334.0	237.16	592.65	179.45
37342.0	74.69	669.28	1220.23
37350.0	125.61	164.41	602.84
37358.0	11.64	820.6	1945.28
37366.0	-3.39	401.57	2018.52
37374.0	126.1	-268.2	1779.42
37382.0	-98.45	557.74	1808.52
37389.0	6.3	723.6	-453.95
37397.0	395.26	635.33	564.53
37405.0	0.48	596.53	768.7
37413.0	123.67	246.37	431.15
37421.0	599.93	192.54	932.63
37429.0	274.02	412.72	1264.85
37436.0	396.72	827.39	1565.05
37444.0	432.12	-49.47	802.65
37452.0	605.75	324.46	456.37
37460.0	213.88	-228.91	490.32
37468.0	72.75	482.56	986.46
37476.0	106.21	243.95	866.19
37483.0	-185.27	646.0	633.39
37492.0	-309.91	-355.01	654.25
37499.0	-413.69	486.44	212.91
37507.0	-495.17	210.0	689.17
37515.0	-445.7	404.96	1785.72
37522.0	-347.74	278.87	1717.82
37530.0	-399.63	65.96	1170.76
37538.0	-432.61	294.87	-372.47
37546.0	-325.43	779.86	728.45
37554.0	-713.9	82.93	1564.08
37562.0	-550.46	1036.42	-306.51
37569.0	-786.65	807.5	901.59
37577.0	-322.52	-15.52	-622.72
37585.0	-265.77	-258.01	2133.46
37594.0	-108.64	-283.72	257.53
37601.0	-482.56	435.52	724.09
37609.0	125.13	456.86	1336.14
37617.0	-370.53	706.63	2313.39
37624.0	303.6	587.32	179.93
37632.0	-52.38	700.81	398.66
37640.0	-43.16	900.62	988.89
37648.0	128.52	174.11	712.45
37656.0	7.27	314.27	714.87
37664.0	386.53	266.74	594.11
37671.0	396.23	649.4	373.93
37679.0	705.66	1098.01	372.47
37687.0	970.46	394.29	1224.59
37695.0	1032.05	813.32	1116.93
37703.0	1286.67	447.16	905.47
37711.0	1557.78	238.61	992.28
37718.0	1634.41	521.36	1105.77
37726.0	1264.36	548.52	738.64
37734.0	690.14	481.11	1108.68
37742.0	105.73	510.21	447.16
37750.0	-292.93	666.86	246.86
37758.0	-587.32	172.66	689.17
37765.0	-717.78	350.16	722.63
37773.0	-225.52	776.46	749.79
37781.0	-616.9	1289.58	1715.4
37789.0	-732.33	96.51	1789.6
37797.0	-753.19	423.39	2908.95
37806.0	-547.55	2111.63	6077.86
37813.0	-550.46	1545.17	6599.71
37820.0	-446.67	-485.96	4876.55
37829.0	-682.86	-1966.14	3353.2
37836.0	-703.72	-2995.77	1776.51
37844.0	-425.33	-2303.69	5886.78
37852.0	122.22	-1355.54	3697.54
37860.0	-280.81	-423.88	1940.92
37867.0	-752.22	595.08	-2821.66
37875.0	-1043.21	226.97	-496.14
37883.0	-302.15	-457.83	1483.09
37891.0	216.3	-1379.3	3698.51
37899.0	230.37	-1521.41	1074.73
37907.0	-236.19	-1158.15	-1468.06
37915.0	-373.44	-429.21	347.74
37922.0	218.24	252.68	2419.12
37931.0	593.62	456.86	3239.72
37938.0	448.61	-11.64	155.68
37946.0	-151.32	-784.22	-780.34
37954.0	-179.45	-1307.53	-1172.7
37961.0	166.84	-1295.4	2126.67
37969.0	585.38	-625.15	1823.07
37977.0	449.1	60.62	272.08
37985.0	151.8	158.11	-1603.37
37994.0	132.4	-249.77	347.25
38001.0	520.88	-643.58	1919.09
38009.0	863.76	-646.0	1892.91
38016.0	676.56	-569.86	617.39
38025.0	418.54	-172.17	-568.89
38032.0	427.76	7.27	646.0
38040.0	733.79	382.65	2008.82
38048.0	850.18	580.53	2299.32
38056.0	655.22	612.05	61.11
38064.0	417.09	450.55	-89.72
38071.0	493.72	342.89	830.3
38079.0	720.69	535.43	2416.69
38087.0	830.3	1026.72	1799.3
38096.0	581.98	1269.21	870.55
38103.0	361.8	1156.21	89.72
38110.0	373.44	905.96	1033.51
38118.0	495.66	1049.03	2154.31
38126.0	417.09	1193.07	1563.11
38134.0	201.75	1210.53	49.95
38142.0	-18.43	1178.03	-313.3
38151.0	-84.39	1193.55	1048.54
38158.0	9.7	1222.65	1560.2
38166.0	-24.25	1170.76	1284.73
38173.0	-222.12	1014.11	404.48
38181.0	-314.76	958.82	675.59
38189.0	-243.95	983.07	1603.85
38197.0	-171.2	946.7	2229.49
38205.0	-257.53	899.17	1561.17
38212.0	-372.47	838.54	645.03
38220.0	-437.46	763.85	937.97
38228.0	-355.5	710.99	1620.34
38236.0	-322.03	673.16	1842.95
38244.0	-391.87	611.57	1018.96
38252.0	-358.41	-736.21	631.45
38259.0	69.84	922.45	-5219.92
38267.0	-1421.5	636.3	5459.02
38275.0	-622.72	337.07	-9662.4
38283.0	-1093.65	752.22	-1032.05
38291.0	-1956.92	-1804.15	4247.52
38299.0	105.24	-580.04	965.61
38306.0	1500.07	781.8	-9359.77
38314.0	1058.73	1586.88	3443.41
38322.0	-734.27	728.45	-2033.07
38330.0	-865.22	2383.23	-1938.01
38338.0	1053.88	3010.32	10971.87
38346.0	-2915.74	1793.97	-14.06
38353.0	-625.15	704.69	2129.58
38361.0	465.1	1059.21	834.66
38369.0	835.63	432.12	1176.09
38377.0	687.71	507.78	1782.81
38385.0	986.95	88.27	547.55
38393.0	1017.02	-57.23	2423.97
38400.0	839.03	-666.86	1510.74
38408.0	828.36	-568.89	1131.48
38416.0	758.52	-508.27	303.6
38424.0	910.81	-51.41	1477.76
38432.0	634.85	-34.43	695.47
38440.0	560.16	204.66	1097.53
38448.0	518.45	153.26	1306.56
38455.0	544.16	183.81	1395.31
38463.0	541.25	-175.08	1434.11
38471.0	296.33	829.33	1449.63
38479.0	319.12	304.57	2430.76
38487.0	278.38	110.58	1494.73
38494.0	110.09	55.77	2128.61
38502.0	52.38	-80.99	2287.69
38510.0	89.72	446.19	1522.38
38518.0	-33.46	412.24	912.75
38526.0	144.53	147.92	685.29
38534.0	-254.62	-152.29	1565.05
38542.0	131.92	149.86	1148.93
38550.0	-164.9	-347.74	433.09
38557.0	61.11	145.01	985.98
38565.0	-58.2	149.86	1401.61
38573.0	80.02	-400.11	1128.57
38581.0	180.9	16.0	158.59
38589.0	117.85	380.72	1646.05
38596.0	56.74	29.58	1074.73
38604.0	47.04	-31.52	906.93
38612.0	-22.31	40.74	1486.49
38620.0	-131.43	-534.94	652.31
38628.0	-212.42	-746.88	1308.5
38636.0	-247.34	177.51	805.56
38644.0	-8.73	323.0	1388.52
38651.0	-244.43	226.49	341.43
38659.0	-305.06	707.11	811.38
38667.0	-320.58	301.66	1140.21
38675.0	-311.85	497.6	374.41
38683.0	-445.7	-8.73	624.66
38691.0	-314.76	-163.44	1076.67
38698.0	-161.02	624.18	810.9
38707.0	-546.58	70.81	1859.93
38714.0	-100.88	793.44	159.56
38722.0	-40.74	336.1	1016.53
38730.0	51.41	801.2	802.65
38737.0	-170.23	122.7	258.98
38745.0	26.19	502.93	957.85
38753.0	246.37	658.13	613.02
38761.0	294.87	629.03	757.55
38769.0	394.78	160.53	442.31
38777.0	291.96	552.4	1120.81
38784.0	392.84	328.34	710.51
38792.0	456.86	93.12	687.23
38800.0	246.37	200.3	891.41
38808.0	163.44	-18.43	495.66
38816.0	150.35	-19.4	1599.49
38824.0	469.95	313.79	525.24
38831.0	1132.93	1269.21	0.48
38840.0	403.51	395.75	768.22
38847.0	309.91	596.53	1375.42
38855.0	847.76	602.35	752.7
38863.0	889.95	-153.74	689.17
38871.0	1127.11	1317.23	-411.75
38879.0	1381.73	427.27	649.4
38887.0	1875.93	-112.52	963.18
38894.0	2114.54	653.76	-5.82
38902.0	2298.84	929.24	2109.21
38910.0	2357.04	889.47	881.71
38919.0	2489.44	161.5	2374.5
38926.0	2198.93	1610.64	199.81
38934.0	1119.35	581.5	-33.95
38941.0	631.45	1847.32	1018.96
38949.0	-205.63	248.31	837.09
38957.0	-872.98	1422.47	702.75
38965.0	-1219.26	594.59	2081.57
38973.0	-1571.36	802.17	3146.11
38981.0	-1849.74	-351.13	4604.47
38988.0	-2962.3	-691.11	7774.83
38996.0	-2838.63	1271.15	6896.52
39004.0	-2749.39	-2588.38	4149.07
39012.0	-2735.33	-2815.35	942.82
39020.0	-2534.06	-3059.78	4922.14
39028.0	-1825.98	-991.8	2937.08
39035.0	-1709.1	-450.07	-543.67
39043.0	-2022.88	-468.98	-1705.22
39051.0	-2119.88	-1236.72	-2385.65
39059.0	-1403.55	-1502.49	430.18
39068.0	-724.57	-1294.43	2437.55
39074.0	-946.7	-8091.04	933.6
39082.0	-684.8	2364.8	613.99
39090.0	-850.67	-220.18	-792.95
39098.0	-187.69	-1940.43	3862.92
39106.0	200.3	-73.72	3124.77
39114.0	520.39	-653.76	2563.16
39122.0	187.69	-637.76	720.21
39129.0	29.1	-1020.9	2225.61
39137.0	382.17	-760.95	1050.97
39145.0	613.02	-349.68	3130.59
39153.0	778.89	190.6	1391.43
39161.0	475.77	537.85	485.96
39169.0	459.28	304.09	-232.79
39177.0	454.92	-129.98	1187.73
39184.0	694.02	-213.88	1374.45
39193.0	656.19	-50.92	45.59
39200.0	486.93	340.46	-111.55
39208.0	469.47	674.13	-404.96
39216.0	545.61	974.82	1078.13
39223.0	785.19	969.49	863.76
39231.0	638.24	1004.89	1101.41
39240.0	577.13	815.75	-240.55
39247.0	424.85	672.19	692.08
39255.0	533.97	808.47	1309.95
39263.0	353.07	1727.04	-103.3
39271.0	558.71	2461.8	2375.95
39278.0	353.07	1165.91	2985.58
39286.0	159.08	1483.58	2572.86
39295.0	376.35	1697.46	-696.93
39302.0	226.49	1230.41	614.96
39310.0	187.21	697.9	239.1
39318.0	441.34	686.74	1916.67
39325.0	518.45	920.02	2119.39
39333.0	305.54	1249.81	1239.63
39341.0	153.26	1296.37	-462.68
39349.0	46.07	1153.78	621.75
39357.0	51.89	902.56	1950.13
39365.0	57.23	900.62	954.94
39373.0	-153.26	867.64	438.43
39380.0	-29.58	-649.4	-298.27
39388.0	625.63	1395.79	-3793.57
39396.0	-1118.38	199.81	4724.26
39404.0	-372.96	1440.9	-10493.18
39412.0	-1412.77	829.81	138.71
39420.0	-1885.63	174.11	1471.94
39427.0	-2100.48	2244.04	15891.58
39435.0	2185.84	2140.25	-10224.02
39444.0	260.44	2160.62	6228.21
39451.0	-330.28	1323.05	-2370.62
39459.0	-1279.88	549.49	-265.77
39466.0	-1021.38	726.03	3295.0
39474.0	-379.26	2858.51	1546.14
39482.0	-1685.33	2042.77	1557.78
39491.0	872.98	2230.94	1103.35
39498.0	642.12	69.35	774.52
39506.0	1276.0	198.36	902.08
39514.0	1139.72	1033.99	1706.67
39521.0	687.71	424.85	815.26
39529.0	1073.76	119.79	717.78
39537.0	1015.56	152.77	1986.51
39545.0	921.48	-114.46	645.03
39553.0	768.22	293.42	209.03
39561.0	651.82	-296.81	962.7
39568.0	438.43	-303.12	335.61
39576.0	418.06	65.96	501.96
39584.0	242.98	473.35	803.62
39592.0	101.85	23.76	1556.32
39601.0	200.78	217.76	579.56
39608.0	-61.59	-290.02	1289.58
39615.0	45.59	82.45	963.67
39624.0	145.5	-89.72	-420.97
39631.0	64.02	-125.13	1013.62
39639.0	1.45	-40.25	1553.41
39647.0	138.71	28.13	-117.37
