Time	Yaw	Pitch	Roll
148196.0	147.92	124.16	963.18
148252.0	-9.7	-54.32	1072.79
148306.0	40.74	258.98	797.32
148362.0	-75.66	248.8	890.92
148416.0	-256.56	295.36	1008.77
148471.0	-125.61	477.71	960.76
148526.0	362.29	636.79	405.93
148581.0	485.96	587.32	788.59
148636.0	879.77	634.85	878.31
148690.0	-207.09	555.31	472.38
148745.0	-663.4649999999999	712.2049999999999	3589.635
148796.0	-432.61	-326.88	1223.62
148847.0	-94.09	-180.9	-191.08
148902.0	111.55	-477.23	941.85
148957.0	345.8	-420.0	1296.86
149012.0	278.87	307.0	637.76
149067.0	102.33	750.28	1208.1
149122.0	-112.03	1175.12	1095.1
149177.0	-272.56	823.02	350.65
149231.0	-221.64	1615.01	1023.81
149286.0	1057.76	281.29	960.76
149341.0	337.07	-93.12	1062.61
149397.0	41.22	31.04	1072.79
149451.0	-25.22	176.54	1057.27
149506.0	4.36	202.72	938.45
149561.0	-96.03	371.99	829.81
149615.0	-296.33	235.7	1250.3
149670.0	-169.26	392.84	982.1
149725.0	-75.17	626.12	1237.69
149780.0	541.73	244.92	1331.78
149835.0	1295.4	223.09	672.19
149890.0	-126.58	686.26	739.12
149944.0	-704.2	272.56	3779.99
149999.0	-226.49	-432.61	1967.11
150054.0	-139.68	-268.2	567.92
150109.0	154.71	-502.93	659.58
150164.0	320.58	-397.69	725.06
150219.0	220.67	181.87	809.93
150274.0	8.73	859.4	970.94
150329.0	-471.89	1726.55	-227.94
150383.0	-701.29	2025.79	2980.73
150438.0	161.02	1223.62	1311.41
150494.0	667.83	78.57	1150.39
150548.0	278.38	140.65	1265.33
150603.0	138.22	64.99	962.21
150658.0	14.55	281.29	1003.92
150713.0	-108.15	140.65	1060.18
150768.0	-293.42	433.58	974.34
150823.0	-190.12	332.7	918.57
150877.0	77.6	359.38	982.1
150933.0	387.5	594.59	1177.06
150988.0	931.66	381.2	773.07
151042.0	612.05	119.79	1096.56
151098.0	-748.82	440.37	2913.8
151152.0	-708.57	-818.17	2741.63
151207.0	-239.1	-138.22	480.14
151262.0	-77.6	-458.8	433.09
151316.0	87.78	-425.33	906.93
151372.0	328.82	115.91	920.51
151426.0	308.94	636.3	524.27
151481.0	-82.45	1226.53	1025.75
151536.0	-284.2	1296.37	696.93
151591.0	-834.18	2215.42	1922.49
151646.0	926.81	145.98	1212.47
151701.0	317.18	-45.59	1096.07
151755.0	177.02	126.1	1184.34
151810.0	230.85	142.1	853.58
151865.0	-29.1	385.08	809.93
151920.0	-39.77	258.98	962.7
151975.0	-345.8	459.28	1172.7
152030.0	-356.95	296.81	903.53
152084.0	-197.39	277.41	1043.21
152139.0	197.87	529.61	815.26
152194.0	933.6	578.1	808.96
152249.0	-372.96	547.07	1038.84
152304.0	-187.69	-475.29	4056.92
152359.0	472.86	-734.27	2170.32
152414.0	104.76	-41.71	917.6
152469.0	-34.43	-195.45	583.44
152524.0	268.68	-291.48	679.47
152578.0	266.26	320.58	635.82
152633.0	-73.72	817.69	962.21
152689.0	-411.27	1352.14	781.31
152743.0	-1295.4	2237.73	-865.7
152798.0	1029.63	652.31	815.26
152853.0	797.32	74.2	1023.81
152908.0	311.36	-77.6	1266.3
152962.0	208.06	28.61	1163.97
153017.0	-23.28	237.64	992.28
153072.0	-275.96	397.2	735.24
153127.0	-606.23	244.92	745.43
153182.0	-352.59	374.9	791.01
153237.0	391.87	757.07	830.78
153292.0	1180.94	464.62	759.98
153347.0	819.63	291.48	1052.91
153402.0	-830.78	168.78	1979.72
153456.0	-936.51	-1468.54	4270.8
153511.0	-340.46	-342.4	520.39
153566.0	72.75	-427.76	1194.04
153621.0	169.26	-489.35	501.48
153676.0	359.38	-274.02	802.65
153731.0	130.46	732.82	585.38
153785.0	-537.85	1358.93	1201.31
153840.0	-355.5	1399.19	-3928.88
153896.0	771.61	1123.72	1104.8
153950.0	888.5	-73.23	1122.26
154005.0	406.42	158.11	1125.17
154060.0	81.96	4.85	1325.96
154115.0	-160.05	265.29	840.48
154170.0	-246.37	271.59	819.14
154225.0	-311.36	312.33	1073.76
154279.0	-194.96	373.44	1309.95
154334.0	0.97	424.85	1072.79
154389.0	269.65	398.17	585.38
154444.0	1057.27	516.51	871.52
154499.0	168.78	550.46	790.53
154554.0	-651.82	740.58	2691.68
154608.0	-432.12	-1023.81	3712.58
154664.0	-261.41	-456.37	1423.44
154718.0	-63.53	-338.52	743.97
154773.0	192.05	-282.75	469.95
154828.0	438.91	339.01	942.33
154883.0	283.72	823.02	453.95
154938.0	-199.33	1262.42	747.37
154993.0	-465.59	1362.81	-596.05
155048.0	-932.15	1762.93	1830.83
155102.0	838.54	339.01	638.73
155157.0	421.94	196.42	541.73
155212.0	175.08	272.56	1125.66
155267.0	228.43	295.84	1073.76
155322.0	130.46	255.59	1022.84
155377.0	-165.38	177.99	1001.5
155431.0	-355.5	395.26	996.65
155486.0	-484.99	331.73	1128.57
155541.0	-333.67	378.29	1384.15
155596.0	856.0	428.24	406.42
155652.0	1117.41	363.74	742.03
155706.0	-145.98	589.26	1454.96
155762.0	-377.32	327.85	3040.39
155815.0	-508.27	-595.56	2521.93
155870.0	89.72	-35.89	858.43
155925.0	29.1	-269.17	582.47
155980.0	383.14	-204.66	1279.4
156035.0	362.29	429.21	219.7
156090.0	-8.24	794.41	1403.55
156145.0	-454.43	1300.25	219.7
156200.0	-438.43	1378.33	66.93
156255.0	776.46	403.51	1123.72
156309.0	769.67	-309.91	1085.4
156364.0	234.73	-93.6	821.08
156419.0	-11.64	65.47	974.34
156474.0	-237.16	45.1	676.56
156529.0	-239.58	150.35	1253.21
156584.0	-257.53	300.21	565.98
156639.0	-25.22	57.71	1061.15
156694.0	80.51	482.08	878.8
156748.0	0.48	333.19	967.06
156803.0	538.34	439.4	1408.89
156858.0	1813.85	632.42	956.39
156913.0	-452.49	560.16	973.37
156968.0	-1413.74	-299.72	3800.85
157023.0	-642.61	-729.91	753.67
157078.0	-271.11	-397.69	-15.52
157132.0	39.28	-466.07	1157.18
157187.0	204.66	-199.33	-67.9
157242.0	305.06	393.32	533.49
157297.0	98.94	1430.23	903.53
157353.0	-214.85	1356.51	285.17
157407.0	163.44	1702.31	2468.1
157462.0	517.97	290.51	932.63
157517.0	728.94	464.13	1164.45
157571.0	412.24	215.82	780.83
157626.0	301.18	112.03	1034.96
157681.0	119.31	456.86	1042.72
157736.0	-267.23	343.86	1096.07
157791.0	-730.88	506.81	1072.79
157846.0	-460.25	784.71	942.33
157901.0	401.08	167.32	1160.57
157955.0	482.56	528.64	1116.93
158010.0	1238.17	622.72	974.82
158065.0	-447.16	78.57	1087.83
158120.0	-549.01	383.14	4445.88
158175.0	-339.98	-382.65	878.8
158231.0	8.73	-226.49	641.15
158285.0	17.46	-376.35	600.41
158340.0	338.52	-312.82	699.84
158396.0	394.29	417.09	352.1
158449.0	47.04	976.76	863.28
158504.0	-366.17	1726.55	1166.88
158559.0	-733.79	2580.13	-1306.56
158614.0	1109.17	256.07	984.52
158669.0	585.86	17.46	1155.24
158724.0	135.8	187.21	1192.1
158778.0	95.54	120.76	1136.33
158834.0	14.06	254.62	773.07
158889.0	12.61	227.46	841.45
158943.0	-148.41	229.4	835.63
158999.0	-264.8	811.87	1233.32
159053.0	-99.42	70.81	896.26
159108.0	9.7	297.3	798.77
159163.0	551.92	710.02	749.31
159218.0	160.53	675.1	687.71
159272.0	-400.6	494.69	2015.12
159327.0	214.36	-677.53	4001.15
159382.0	-175.08	-707.11	60.62
159437.0	89.72	-203.69	1315.29
159492.0	187.69	-317.67	464.62
159547.0	248.8	-146.47	1219.74
159602.0	217.27	346.28	823.99
159656.0	-596.05	1475.82	1371.54
159711.0	-505.36	1453.99	996.65
159766.0	-0.48	1913.27	674.13
159821.0	979.67	371.99	766.76
159876.0	520.88	71.78	1067.46
159931.0	67.9	157.62	1020.9
159986.0	-199.81	180.42	907.41
160040.0	-225.03	142.59	1029.14
160096.0	-93.6	318.15	886.07
160151.0	-16.0	608.66	786.16
160205.0	173.63	154.71	1127.11
160260.0	182.84	424.36	432.61
160315.0	147.44	129.01	808.96
160370.0	1126.63	468.98	815.75
160425.0	-447.16	280.32	1657.2
160480.0	-654.73	-212.42	3609.28
160534.0	-201.27	-1231.87	1329.84
160590.0	222.61	-78.08	836.6
160644.0	290.51	-281.78	517.48
160700.0	349.19	-167.32	659.1
160755.0	246.86	496.63	924.87
160809.0	-3.39	953.0	661.52
160864.0	-349.68	1772.14	-611.57
160918.0	-785.68	2201.84	2132.0
160974.0	1153.78	355.01	926.33
161028.0	280.32	123.67	1179.0
161083.0	117.85	80.02	1169.3
161138.0	207.57	128.04	750.28
161193.0	56.74	200.78	1380.76
161248.0	64.02	140.16	1091.22
161302.0	-5.82	358.41	1030.6
161357.0	-174.6	40.25	1127.11
161412.0	-173.14	182.84	779.86
161467.0	-137.74	350.16	1243.51
161522.0	262.86	745.91	496.14
161577.0	1544.2	406.9	1222.17
161632.0	-347.74	472.86	1498.13
161687.0	-1745.95	-72.26	3361.93
161741.0	-1139.72	-593.62	1028.66
161797.0	-35.89	-367.62	538.82
161851.0	103.79	-437.46	1153.78
161906.0	380.23	113.49	422.42
161961.0	328.34	699.84	226.49
162016.0	182.84	1296.86	1107.23
162071.0	-105.73	1580.09	871.04
162125.0	239.1	2203.78	-274.99
162181.0	70.32	159.08	1192.58
162235.0	466.56	50.92	766.28
162290.0	159.08	47.04	1095.59
162345.0	-121.73	107.67	936.03
162400.0	-138.71	276.93	1021.87
162455.0	-45.59	254.62	1099.95
162510.0	-41.22	350.16	972.88
162565.0	176.05	185.27	1150.87
162619.0	327.85	307.0	914.69
162675.0	37.34	577.13	944.27
162729.0	334.64	686.74	907.41
162784.0	1008.29	592.17	1163.48
162839.0	278.38	431.15	1119.35
162894.0	-657.16	-121.73	3163.57
162949.0	-567.92	-1099.47	3248.93
163003.0	74.69	137.74	2027.73
163058.0	117.37	-66.93	466.07
163113.0	290.02	40.74	934.57
163168.0	365.68	342.89	677.04
163223.0	200.78	602.84	596.53
163279.0	-969.49	1277.94	140.16
163333.0	-161.99	1292.49	3040.39
163388.0	-999.07	302.15	1592.7
163442.0	617.87	57.71	1027.2
163497.0	309.42	111.55	1206.65
163552.0	183.33	80.02	1016.53
163607.0	185.75	153.74	587.32
163662.0	141.62	249.77	878.8
163717.0	12.12	322.03	853.09
163772.0	-145.98	339.98	1278.91
163826.0	-277.41	409.81	767.25
163881.0	-382.65	474.32	1192.1
163936.0	486.93	273.53	665.89
163991.0	1163.0	283.23	899.65
164046.0	136.77	831.75	966.09
164101.0	-246.37	304.57	2776.55
164156.0	-450.55	-210.0	2278.47
164210.0	0.97	-100.88	873.46
164266.0	-116.4	-514.09	598.96
164321.0	246.86	-276.93	1234.29
164375.0	339.49	372.96	116.88
164430.0	98.94	763.85	784.71
164485.0	-492.26	1345.84	2137.82
164540.0	311.36	1001.01	1859.44
164595.0	830.3	1122.26	968.52
164649.0	684.32	-45.59	1144.57
164704.0	269.17	149.38	1158.63
164759.0	135.8	271.11	884.13
164814.0	-9.7	116.88	1028.66
164869.0	48.98	241.04	1003.92
164924.0	-18.43	159.08	1178.03
164979.0	-216.3	135.31	934.57
165034.0	-75.17	329.79	878.8
165088.0	-69.84	238.13	1313.83
165144.0	-98.45	281.29	970.94
165198.0	894.32	581.5	838.54
165253.0	1412.28	451.04	985.98
165308.0	-1.45	665.4	1405.49
165363.0	-714.39	-1002.95	2839.6
165418.0	-496.14	-363.26	593.14
165473.0	-119.31	-274.02	988.4
165527.0	-93.12	-361.8	581.98
165582.0	296.81	-204.425	839.025
165633.0	439.4	354.04	859.4
165684.0	195.45	1187.73	518.94
165739.0	-187.21	1625.19	569.38
165794.0	905.47	2322.6	2619.42
165849.0	710.02	-101.36	1227.5
165904.0	535.43	260.92	956.39
165958.0	-12.12	-14.55	893.83
166013.0	-116.4	79.05	843.39
166068.0	-139.19	187.21	943.3
166123.0	122.22	91.18	959.79
166178.0	30.07	191.57	989.37
166233.0	-39.28	159.08	1071.34
166288.0	-35.89	351.62	911.29
166343.0	213.39	387.99	701.29
166398.0	232.79	284.69	623.21
166452.0	775.98	358.41	764.82
166507.0	1503.46	471.89	1116.93
166562.0	-333.67	497.11	1521.89
166617.0	-1240.11	-1339.53	2868.21
166672.0	-768.22	-449.58	331.25
166727.0	-138.22	-421.45	2180.02
166781.0	72.26	-290.02	460.74
166836.0	235.7	204.66	646.97
166891.0	390.9	579.07	773.55
166946.0	147.92	1193.07	966.09
167001.0	60.62	1261.94	388.96
167056.0	497.11	1364.27	1873.02
167111.0	299.24	421.94	707.6
167166.0	652.79	98.94	1184.82
167221.0	-70.81	86.33	1030.6
167275.0	-110.58	102.82	1132.93
167330.0	-162.96	95.54	1098.98
167385.0	25.22	167.32	831.27
167440.0	19.4	76.63	1137.3
167495.0	19.88	175.08	971.43
167550.0	115.91	326.88	984.52
167605.0	1.45	430.18	1312.38
167660.0	120.76	500.99	1153.78
167714.0	505.36	586.83	759.98
167769.0	1005.86	446.67	691.11
167824.0	351.13	804.59	1335.17
167879.0	-466.56	37.34	2313.39
167934.0	-617.87	-913.72	2189.23
167989.0	-113.49	-242.49	1363.3
168045.0	69.35	-238.13	881.22
168099.0	257.53	15.52	427.27
168153.0	335.61	408.36	706.14
168208.0	215.82	775.98	621.27
168263.0	-31.04	1062.61	601.87
168318.0	-13.09	1422.95	3432.74
168373.0	-481.11	578.59	1511.22
168428.0	753.67	113.49	1077.64
168482.0	303.6	74.2	1065.52
168538.0	376.84	33.46	1069.88
168592.0	293.42	191.57	1013.62
168647.0	102.82	312.33	982.58
168702.0	2.42	114.46	1003.44
168757.0	-74.69	242.98	1132.93
168812.0	-316.7	181.87	793.44
168868.0	-365.2	174.11	824.48
168921.0	-178.96	266.26	869.58
168977.0	285.17	385.56	1176.09
169031.0	644.55	359.38	729.42
169086.0	1037.87	622.24	697.9
169141.0	227.94	554.83	1398.7
169196.0	-565.98	185.75	3263.48
169251.0	-279.84	-173.14	1681.94
169305.0	-282.26	-293.42	4.85
169360.0	-312.82	-294.87	237.16
169415.0	45.1	-7.76	1129.05
169470.0	193.99	256.56	747.37
169525.0	420.48	466.07	1205.19
169580.0	465.59	835.63	590.71
169635.0	233.28	982.58	987.92
169690.0	221.15	744.46	703.23
169744.0	241.04	444.25	454.92
169800.0	-1097.53	750.76	1069.88
169854.0	534.46	139.68	1331.78
169909.0	99.42	-47.04	1367.66
169964.0	-116.4	108.15	831.75
