Time	Yaw	Pitch	Roll
67019.0	594.11	-569.38	367.62
67027.0	586.35	-296.81	202.24
67036.0	830.3	-1463.21	947.67
67043.0	999.07	-754.64	214.36
67050.0	985.49	-1141.66	1110.62
67059.0	1200.83	-716.81	1061.64
67066.0	1271.15	-1196.95	-322.03
67074.0	1377.85	-1013.62	202.72
67082.0	1152.33	-362.29	560.65
67090.0	914.2	-762.89	1507.34
67098.0	637.76	-630.97	1417.62
67106.0	316.21	-894.32	755.61
67114.0	146.95	-632.42	940.39
67122.0	85.84	-956.39	1693.09
67129.0	111.06	-1042.72	1563.11
67137.0	-413.21	-522.33	330.28
67145.0	-868.61	416.6	2064.59
67153.0	-826.42	37.34	2621.84
67161.0	-791.98	256.07	2521.93
67169.0	-655.7	380.23	4202.41
67177.0	-718.27	42.68	3441.47
67185.0	-1017.02	-248.31	5456.11
67193.0	-263.35	1011.2	4319.3
67201.0	-161.5	2387.59	2070.9
67208.0	-64.5	2039.37	4827.56
67216.0	203.21	617.87	5328.56
67224.0	165.87	802.17	2817.78
67232.0	-82.93	860.85	481.59
67240.0	-702.75	1207.62	146.95
67248.0	-547.55	888.98	397.69
67256.0	-207.09	442.79	1248.84
67263.0	-77.6	339.49	1959.83
67271.0	-274.5	345.8	-123.19
67279.0	-428.73	513.12	-1172.7
67287.0	-350.16	801.68	706.63
67295.0	-11.15	707.11	2204.27
67303.0	164.9	536.88	748.82
67312.0	15.52	445.7	-760.46
67319.0	-148.89	517.0	-68.87
67327.0	-26.19	476.26	924.87
67334.0	261.89	408.36	1354.57
67342.0	257.04	234.73	1034.48
67350.0	79.05	254.62	-140.16
67359.0	-15.03	315.24	-479.17
67366.0	110.58	279.84	953.97
67374.0	212.42	168.29	1963.23
67382.0	179.93	131.92	592.65
67390.0	106.21	174.11	-429.7
67399.0	30.07	183.33	656.19
67405.0	114.94	91.66	1651.87
67414.0	179.45	-70.32	1321.59
67421.0	88.75	-190.6	492.75
67430.0	-97.48	-237.16	254.13
67437.0	-59.65	-302.15	455.4
67445.0	3.88	-514.09	1286.19
67454.0	-48.01	-825.93	1464.18
67461.0	-191.57	-919.05	387.99
67469.0	-306.03	-986.95	-133.37
67476.0	-351.13	-1056.3	780.34
67484.0	-368.11	-1287.16	1496.67
67493.0	-427.27	-1403.55	630.0
67500.0	-547.55	-223.58	-2859.97
67508.0	-266.74	-1374.94	2274.59
67516.0	-872.98	-2008.33	2509.32
67524.0	-491.78	-646.49	-1771.17
67532.0	-871.04	-1499.58	-4679.16
67539.0	-1715.4	-1438.96	-1230.41
67548.0	-982.1	-3724.7	15891.58
67556.0	1778.93	-6916.4	-15891.58
67563.0	2928.35	-4360.04	-2246.95
67571.0	-1152.33	-2899.25	-3017.59
67579.0	-2253.74	-1698.91	-7374.72
67587.0	-647.46	-2300.78	1992.33
67595.0	1082.01	-5941.09	11355.49
67603.0	-3275.6	-4029.76	751.25
67611.0	-920.02	-878.31	1083.95
67619.0	937.48	-341.92	922.45
67626.0	1279.88	-173.63	1031.57
67634.0	1106.74	-1128.57	1175.12
67642.0	1130.02	-704.69	812.35
67650.0	1107.23	-211.45	1049.03
67658.0	946.21	-563.07	1092.19
67666.0	768.22	-236.19	987.92
67674.0	610.11	147.92	1049.03
67682.0	518.45	-23.28	849.21
67690.0	275.47	9.21	852.61
67697.0	116.4	-83.9	1221.68
67705.0	43.16	53.83	1193.07
67713.0	103.79	-274.5	1319.17
67722.0	-62.08	-176.05	902.08
67729.0	-37.83	-276.44	685.77
67737.0	21.34	-288.08	1023.32
67745.0	0.0	-450.55	667.83
67753.0	107.67	-142.1	720.69
67760.0	297.3	-421.45	844.36
67768.0	308.45	131.92	876.37
67776.0	290.02	-234.25	849.7
67784.0	402.05	-191.08	883.16
67792.0	382.17	-410.3	794.41
67800.0	396.23	-161.02	725.06
67809.0	424.85	-6.79	1167.36
67816.0	277.41	-314.27	1481.64
67823.0	324.46	-184.3	1262.42
67832.0	309.91	-299.72	1048.06
67839.0	228.43	-252.68	1109.17
67847.0	274.5	-76.63	762.4
67855.0	211.45	-248.31	922.93
67863.0	131.43	-197.39	831.75
67871.0	87.3	-277.41	1493.28
67879.0	88.27	-41.22	1125.66
67887.0	-55.77	-459.77	1550.99
67895.0	-74.69	-179.45	1659.14
67902.0	-115.43	-294.39	1362.33
67910.0	-50.92	-300.21	731.85
67918.0	-166.35	-588.29	720.69
67926.0	-163.44	-273.05	803.14
67935.0	-104.27	-418.06	778.89
67942.0	-245.89	-380.72	881.71
67950.0	-175.08	-552.4	489.84
67958.0	-207.57	-36.37	1273.58
67966.0	-317.67	-388.96	824.96
67974.0	-210.48	-293.9	775.98
67981.0	-289.54	-376.84	679.95
67989.0	-406.42	-515.54	922.93
67997.0	-550.46	-369.08	716.33
68005.0	-364.71	-410.3	1187.73
68013.0	-227.94	-209.51	295.84
68021.0	-136.28	-303.12	1400.64
68029.0	-326.88	-908.87	278.87
68037.0	-158.59	-428.73	1270.18
68044.0	75.66	-244.43	1292.98
68052.0	76.14	-285.17	853.09
68061.0	49.95	-403.51	927.78
68068.0	166.84	-368.59	1008.77
68076.0	237.16	-325.91	1477.76
68084.0	276.93	-345.8	1682.42
68092.0	446.19	-548.52	944.27
68100.0	439.4	-723.12	1520.44
68107.0	264.8	-399.14	1877.39
68115.0	650.37	-125.61	1351.66
68123.0	612.54	-317.67	1021.38
68131.0	607.2	-779.86	1031.57
68139.0	943.79	-608.66	1128.08
68147.0	1062.12	-462.68	749.31
68155.0	1041.27	-241.52	698.87
68163.0	1367.66	-766.76	588.77
68171.0	1482.61	-721.18	1196.46
68178.0	1435.56	-893.83	971.43
68187.0	1240.6	-1040.3	-190.6
68194.0	923.42	-336.58	1287.16
68202.0	362.77	-85.84	1500.07
68210.0	31.52	-430.67	1278.43
68218.0	176.05	-584.89	1596.58
68227.0	-223.09	-436.49	252.68
68234.0	-39.28	-1827.92	969.0
68241.0	-799.74	-775.49	986.46
68249.0	-1112.56	1252.24	1937.04
68257.0	-891.89	1292.49	2587.89
68265.0	-715.36	823.51	3760.11
68273.0	-863.76	839.03	3402.19
68282.0	-1259.51	426.79	3675.23
68289.0	-933.6	333.19	1390.46
68297.0	-817.69	1423.92	5072.0
68305.0	-871.04	3056.87	4350.34
68312.0	-386.05	1469.51	4300.87
68320.0	-285.66	-51.89	3125.74
68328.0	-610.6	-274.5	2191.17
68336.0	-754.64	767.73	-393.32
68344.0	-601.87	1452.54	-742.03
68352.0	-397.2	1455.45	2936.11
68360.0	-229.88	514.57	521.85
68368.0	-299.24	-129.49	-908.38
68376.0	-576.65	-125.61	-852.61
68384.0	-491.29	506.81	923.42
68391.0	-219.7	1067.94	760.95
68399.0	14.06	987.92	81.96
68407.0	-259.47	432.12	747.37
68415.0	-300.21	172.17	-1053.88
68423.0	-161.02	182.36	239.1
68431.0	2.42	351.62	1703.76
68439.0	63.05	484.5	1266.79
68447.0	-25.22	671.22	-472.86
68454.0	-19.4	392.35	-263.83
68463.0	-58.68	115.43	2025.79
68470.0	215.82	128.04	1100.92
68478.0	219.7	265.29	869.1
68486.0	95.06	386.53	512.15
68495.0	51.89	417.09	763.85
68502.0	188.66	205.15	1098.5
68510.0	299.24	-94.09	1647.99
68519.0	162.47	-317.18	1549.05
68526.0	144.53	-303.6	-259.47
68533.0	90.69	-226.97	720.69
68541.0	161.02	-274.02	1609.19
68550.0	216.3	-466.07	1447.69
68557.0	177.51	-847.27	245.4
68565.0	18.43	-803.14	229.88
68574.0	-51.41	-785.19	918.57
68581.0	56.74	-759.98	653.28
68589.0	29.1	-882.19	981.13
68597.0	-124.64	-951.55	422.42
68604.0	-242.49	-1025.26	153.74
68612.0	-237.64	-1140.69	557.25
68620.0	-250.25	-1259.51	1390.46
68629.0	-319.12	-1326.93	1088.8
68636.0	-411.27	-1245.45	-14.06
68644.0	-568.41	-1259.51	881.22
68652.0	-532.03	-1517.53	1823.07
68660.0	-359.86	-1212.47	1229.44
68668.0	-155.2	4.85	-760.95
68675.0	-2049.07	-5132.14	15891.58
68683.0	1043.69	-2882.76	1605.31
68691.0	1017.5	-2397.29	-1009.74
68699.0	-778.89	-2158.68	-2490.89
68707.0	-1509.28	-2417.18	-1559.72
68715.0	89.72	-3163.57	5305.28
68723.0	1333.71	-3522.46	3646.62
68731.0	-1083.95	-2099.51	-2014.15
68739.0	35.4	-1280.37	5392.57
68747.0	-1219.74	-431.15	-94.57
68754.0	338.52	-436.0	993.74
68762.0	1047.09	-495.17	889.47
68770.0	1351.66	-361.32	1257.57
68778.0	1318.2	-308.94	820.11
68786.0	1071.82	-153.74	960.27
68794.0	950.09	16.49	1130.02
68802.0	771.13	228.91	1047.57
68810.0	615.93	311.85	1114.99
68818.0	674.62	272.56	754.16
68825.0	512.15	33.95	1114.5
68833.0	357.44	-191.08	1175.12
68841.0	406.9	-196.42	1079.58
68849.0	376.84	29.1	1186.76
68858.0	410.78	-174.6	1273.58
68865.0	313.79	-87.3	941.36
68873.0	257.53	-161.99	1154.27
68881.0	222.61	-63.05	969.0
68889.0	159.08	199.33	737.18
68896.0	181.39	-112.52	878.8
68904.0	142.59	120.28	1090.25
68912.0	61.59	-166.35	811.87
68920.0	4.36	-453.95	1119.84
68928.0	13.09	-136.77	1116.44
68936.0	-95.54	-347.25	831.75
68944.0	-44.62	80.02	1310.92
68951.0	-110.58	54.32	974.82
68959.0	-171.69	-535.91	1156.21
68967.0	-107.18	-542.22	777.43
68975.0	-7.27	-375.38	1106.74
68983.0	-212.42	-335.13	1092.19
68991.0	-161.5	-429.21	879.28
68999.0	-196.9	-257.53	875.89
69007.0	-228.43	-234.73	1153.78
69015.0	-239.58	-151.8	589.26
69022.0	-256.07	-475.77	1249.33
69030.0	-409.81	-378.78	596.53
69038.0	-469.47	-343.37	699.84
69046.0	-552.89	-343.86	897.23
69055.0	-483.53	-580.53	685.77
69062.0	-484.02	-424.85	660.55
69070.0	-459.77	-397.69	810.41
69078.0	-331.25	-567.92	1013.14
69086.0	-356.47	-429.21	864.25
69094.0	-382.17	-432.12	1094.62
69101.0	-286.63	-528.64	864.25
69109.0	-256.56	-525.73	777.92
69117.0	-162.96	-226.0	659.1
69125.0	-145.01	-234.25	886.07
69133.0	-110.09	-471.89	394.78
69141.0	-35.4	-533.97	988.89
69149.0	86.81	-416.12	1046.6
69157.0	66.44	-246.37	906.93
69164.0	137.25	-579.56	213.88
69172.0	187.69	-410.78	827.39
69180.0	191.08	-568.41	1153.3
69188.0	168.29	-528.15	441.82
69196.0	314.76	-658.61	1121.78
69204.0	339.01	50.92	1330.81
69212.0	328.82	-279.35	1027.69
69220.0	489.84	-467.53	1033.99
69228.0	599.44	-574.22	21.34
69236.0	452.01	-234.73	1509.77
69243.0	364.71	29.58	1224.59
69252.0	598.47	-555.8	942.33
69259.0	924.39	-706.14	733.79
69267.0	1045.63	-779.86	866.19
69275.0	1089.77	-782.28	1473.39
69283.0	1252.24	-565.98	428.24
69291.0	1242.05	-529.12	735.73
69298.0	1349.72	-629.51	1084.92
69306.0	1497.64	-309.91	1031.57
69314.0	1594.64	-1021.38	1449.63
69322.0	1554.38	-619.33	1271.64
69330.0	1380.27	-961.73	1375.42
69338.0	719.72	-169.26	1458.84
69347.0	124.64	-857.94	1103.35
69354.0	-276.93	-164.9	1408.89
69362.0	-183.81	-682.38	1930.73
69369.0	-850.18	348.22	1841.5
69378.0	-791.5	141.62	1503.95
69385.0	-1542.74	925.36	1556.81
69393.0	-2103.39	1417.62	2733.87
69401.0	-2186.81	-469.47	3523.43
69409.0	-2104.36	60.14	8415.5
69417.0	-1478.24	1127.6	3830.43
69425.0	-1521.89	2320.66	2627.66
69433.0	-1244.48	2868.21	3813.94
69440.0	-870.07	1301.22	5367.35
69449.0	-487.41	547.55	2071.38
69456.0	-777.92	-137.25	-800.23
69464.0	-1157.66	327.37	-1109.17
69472.0	-713.9	934.09	-247.34
69480.0	-170.23	809.44	2438.03
69488.0	26.67	-6.3	1808.52
69496.0	-307.0	-165.38	-644.55
69504.0	-502.45	25.22	-1620.34
69512.0	-307.0	216.79	1830.83
69519.0	99.91	495.66	3611.22
69527.0	273.05	367.62	871.04
69535.0	14.55	696.44	-785.68
69543.0	-220.67	20.85	-379.75
69551.0	-122.7	28.13	1247.87
69559.0	157.14	203.69	1431.2
69567.0	84.39	173.63	606.23
69575.0	-224.06	88.27	-1095.1
69582.0	-232.79	102.82	-1088.31
69590.0	-27.64	46.07	1530.62
69598.0	163.44	-102.82	2055.86
69606.0	122.7	-39.28	113.49
69615.0	2.91	-41.71	-1197.92
69622.0	-33.95	-56.74	559.19
69630.0	187.21	-113.0	1841.5
69638.0	383.62	-301.66	1170.76
69646.0	226.0	-404.96	231.82
69655.0	32.98	-428.73	-331.73
69661.0	108.64	-411.75	476.74
69669.0	312.82	-448.13	1643.14
69677.0	340.95	-721.66	1602.88
69685.0	167.32	-843.39	-50.44
69693.0	51.41	-827.87	-477.23
69702.0	85.84	-727.0	1089.77
69709.0	233.28	-918.57	1754.2
69717.0	213.39	-1123.23	809.44
69725.0	40.25	-1140.21	-184.3
69732.0	-62.08	-1143.6	103.3
69740.0	61.11	-1152.81	885.59
69748.0	181.87	-1352.63	1384.64
69756.0	63.53	-1401.13	1025.26
69764.0	-143.56	-1324.99	-63.05
69772.0	-205.15	-1291.52	45.59
69780.0	-152.77	-1319.17	1154.27
69788.0	-142.1	-1290.55	1241.08
69795.0	-19.4	-823.02	-1542.26
69804.0	-467.53	-1003.92	3707.24
69812.0	468.5	-3616.07	7857.76
69819.0	234.73	-2118.42	4212.6
69827.0	789.56	-1418.59	193.51
69835.0	-448.13	-1341.96	-362.29
69843.0	-1034.48	-1983.11	-1759.53
69851.0	179.45	-2626.69	2710.11
69858.0	2351.22	-3034.57	3797.45
69867.0	-5515.76	-4603.98	500.02
69874.0	-1916.67	-2479.74	347.25
69882.0	-27.16	-393.32	921.96
69890.0	1101.89	-233.76	1044.66
69898.0	1171.73	-697.9	1082.01
69906.0	1117.9	-192.05	1161.54
69914.0	1132.45	79.54	1007.8
69922.0	1051.45	-161.99	774.52
69930.0	970.46	-65.96	882.19
69938.0	660.55	46.07	1043.21
69945.0	664.43	23.76	1076.67
69953.0	601.38	-152.29	896.26
69961.0	394.29	-241.04	908.87
69969.0	299.24	-277.41	976.28
69977.0	261.89	-59.17	920.51
69985.0	280.32	-125.13	1135.36
69993.0	208.06	-272.56	1373.0
70001.0	194.48	-269.17	990.83
70009.0	237.16	-157.14	667.34
70016.0	249.77	-200.78	658.13
70024.0	235.22	24.25	908.87
70033.0	238.61	-143.07	460.25
70040.0	181.87	-104.76	720.69
70048.0	100.88	-134.83	1155.24
70056.0	145.01	-151.32	694.99
70064.0	34.43	-182.84	952.03
70072.0	15.52	-278.87	1162.03
70080.0	-21.82	-442.31	1233.32
70087.0	-93.6	-173.63	864.25
70095.0	-103.3	-268.68	902.08
70103.0	-47.04	-105.24	1162.51
70111.0	-118.82	-178.48	725.06
70119.0	-165.87	-515.06	917.11
70127.0	-369.08	-317.67	1033.99
70135.0	-300.21	-382.65	874.43
70142.0	-290.02	-336.58	683.35
70151.0	-429.7	-91.18	925.84
70158.0	-392.84	-453.46	654.25
70166.0	-360.35	-319.12	809.93
70174.0	-352.1	-355.98	976.28
70182.0	-220.67	-226.0	376.35
70190.0	-212.42	-458.8	505.84
70198.0	-277.41	-669.77	545.13
70206.0	-205.63	-380.23	927.78
70214.0	-159.56	-595.08	558.22
70221.0	-123.67	-605.26	509.24
70229.0	-166.84	-203.21	1097.53
70237.0	-168.78	-452.01	982.58
70245.0	-272.08	-418.54	785.68
70253.0	-192.05	-182.84	1340.5
70261.0	32.01	-302.15	800.23
70269.0	395.75	-332.22	1200.83
70277.0	251.71	-524.76	1379.3
70285.0	8.73	-520.88	602.35
70292.0	116.4	-423.88	-89.72
70300.0	113.49	24.25	956.39
70308.0	217.76	487.41	1236.23
70317.0	142.1	-818.66	862.31
70324.0	596.05	-615.45	754.16
70332.0	219.21	-316.21	1398.7
70340.0	586.83	-716.33	427.76
70348.0	685.29	-715.36	784.71
70356.0	505.84	-500.02	1186.28
70363.0	432.61	-513.6	1349.72
70371.0	913.23	-622.24	1217.32
70379.0	1036.42	-778.4	1105.77
70387.0	1113.05	-800.23	717.78
70395.0	1190.16	-788.59	569.86
70403.0	1277.94	-657.64	1496.67
70411.0	957.85	-475.29	790.04
70419.0	295.84	-513.6	817.69
70426.0	-90.69	-296.81	1576.69
70435.0	-208.54	-612.54	1097.04
70442.0	-222.61	-1097.04	740.58
70450.0	-77.11	-47.04	497.11
70458.0	-359.86	-583.44	936.03
70466.0	-791.98	-221.15	777.92
70474.0	-656.67	217.76	804.59
70482.0	-1093.65	-160.05	1614.52
70489.0	-425.33	417.09	2990.43
70498.0	-312.33	422.42	3190.73
70505.0	-370.05	-839.51	5309.64
70513.0	251.71	-1104.32	4277.59
70521.0	170.72	-204.66	2162.07
70529.0	189.63	2641.73	3980.78
70537.0	567.44	1603.85	5027.38
70545.0	890.92	1105.29	4929.41
70553.0	704.2	1043.69	2136.37
70560.0	-223.09	775.01	-37.34
70568.0	-578.1	602.84	-1279.88
70576.0	-298.27	412.72	1266.79
70584.0	185.75	601.38	2731.93
70592.0	96.03	478.2	632.91
70600.0	-283.23	395.26	-1684.36
70608.0	-625.63	292.93	-596.53
70616.0	-422.91	267.71	1867.2
70624.0	11.64	185.75	1877.87
70632.0	-18.91	338.04	565.98
70640.0	-338.04	456.86	-1022.84
70648.0	-466.56	401.08	-412.24
70655.0	-192.54	-73.23	1457.87
70663.0	-25.7	5.33	2050.04
70671.0	-84.39	133.86	-67.9
70679.0	-339.98	464.62	-1595.61
70687.0	-390.9	410.3	119.31
70696.0	-166.84	347.74	2126.67
70703.0	79.54	290.02	1677.57
70711.0	-2.42	360.83	62.56
70718.0	-153.74	428.24	-205.63
70726.0	-58.68	534.46	1065.52
70735.0	175.57	369.56	2181.96
70742.0	217.76	134.34	1665.45
70750.0	31.04	80.99	-56.26
70758.0	-31.04	77.11	-585.38
70766.0	58.2	-62.56	976.76
70775.0	205.15	-220.18	1963.71
70781.0	226.0	-410.78	857.94
70790.0	78.08	-466.56	-465.1
70797.0	-15.52	-513.12	153.74
70806.0	74.69	-643.09	1431.2
70813.0	180.42	-835.15	1680.48
70821.0	63.53	-946.7	831.75
70829.0	-163.93	-991.8	0.0
70837.0	-236.67	-1023.32	343.86
70845.0	-154.23	-1149.42	1356.51
70852.0	-118.34	-1121.29	1492.31
70861.0	-34.92	-1106.26	513.6
70868.0	-212.42	-1367.66	-1124.69
70876.0	-680.44	-1318.68	2321.63
70884.0	-818.17	-813.32	-3141.75
70892.0	-1087.34	-1110.62	-2836.21
70900.0	-1273.09	-1329.84	-252.19
70908.0	-242.98	-3017.11	7782.11
70915.0	2170.8	-440.85	-4234.42
70923.0	3804.73	-4722.32	3705.79
70931.0	307.48	-4514.26	-1126.14
70939.0	-2245.98	-1441.38	-6270.89
70947.0	-1185.31	-4324.15	8346.63
70955.0	-1838.59	-4562.76	-251.22
70963.0	-1248.84	-1562.14	4277.1
70972.0	803.14	-500.51	1022.84
70979.0	1121.29	-691.59	810.41
70987.0	1153.78	-1098.98	1168.33
70994.0	1275.03	-565.01	1039.81
71002.0	1344.38	-653.76	878.31
71010.0	1187.25	-194.48	766.76
71018.0	867.16	-223.58	748.82
71026.0	638.73	-132.89	775.01
71034.0	620.3	-13.09	435.03
71042.0	415.63	80.99	682.38
71050.0	170.23	100.39	1150.87
71057.0	171.2	-134.34	1057.76
71066.0	160.53	-98.45	965.61
71073.0	22.79	38.31	1216.35
71081.0	-113.97	-14.55	1298.31
71089.0	-133.86	20.37	979.67
71097.0	-205.15	-173.63	834.18
71105.0	-232.31	-22.31	946.21
71113.0	-259.47	-92.15	832.72
71121.0	-250.25	15.52	711.48
71128.0	-238.13	-87.3	1165.42
71137.0	-308.94	15.03	952.52
71144.0	-256.07	-263.83	1210.53
71152.0	-378.29	-172.17	1001.01
71160.0	-322.03	-73.23	774.52
71168.0	-433.09	-169.26	824.48
71176.0	-484.5	-382.17	996.65
71184.0	-483.05	-494.69	834.66
71192.0	-520.39	-249.77	877.83
71201.0	-482.08	-355.5	1039.81
71207.0	-378.78	-474.8	780.83
71215.0	-328.82	-385.08	500.99
71223.0	-271.11	-374.9	831.27
71231.0	-261.41	-423.88	1202.28
71239.0	-92.63	-426.79	395.26
71247.0	-164.41	-315.73	912.75
71255.0	-158.59	-235.7	1064.06
71263.0	-93.6	-389.44	809.44
71271.0	21.34	-381.68	833.69
71278.0	-13.09	-528.15	778.89
71286.0	-18.43	-775.49	481.59
71294.0	-42.68	-406.42	642.61
71302.0	-119.79	-37.83	736.7
71310.0	-193.99	-266.74	1226.05
71318.0	-198.36	-261.89	1168.82
71326.0	-161.02	-211.94	1072.31
71334.0	-40.74	-384.11	840.97
71342.0	-25.22	-340.46	585.86
71349.0	80.02	-403.51	1199.86
71357.0	72.26	112.52	635.82
71366.0	288.08	-664.92	757.07
71373.0	299.72	-639.21	835.15
71381.0	173.14	-693.05	917.11
71389.0	251.71	-542.22	1146.02
71397.0	307.0	-669.28	627.57
71405.0	328.82	-985.98	110.58
71413.0	201.75	-243.46	906.44
71420.0	291.48	-733.3	-141.62
71428.0	563.56	-1217.32	1630.53
71436.0	468.5	-1267.76	370.05
71444.0	334.16	-1977.78	296.81
71452.0	650.37	215.82	1189.19
71460.0	568.41	953.0	1971.96
71468.0	423.88	599.93	1238.17
71476.0	540.28	204.18	1191.13
71484.0	727.97	-606.72	2089.81
71492.0	664.92	-116.4	1573.78
71499.0	783.74	-366.17	1090.25
71508.0	961.73	-423.39	862.79
71515.0	1050.0	-222.12	714.39
71523.0	994.71	-494.69	686.26
71531.0	1211.98	-323.97	604.78
71539.0	1314.8	-731.85	740.58
71547.0	1427.8	129.98	1302.19
71554.0	1503.95	-331.25	915.17
71562.0	1486.97	-692.56	1118.87
71570.0	1345.35	-875.4	1157.18
71578.0	907.41	-734.76	1144.08
71586.0	411.27	-735.24	1680.0
71594.0	295.36	-1017.99	1735.77
71603.0	-237.16	-287.11	628.06
71610.0	-701.29	-111.55	-214.36
71617.0	-654.73	-708.08	1327.41
71625.0	-971.91	28.61	831.27
71633.0	-1160.57	527.18	3153.39
71641.0	-1050.48	108.64	3135.93
71649.0	-1060.67	603.81	4258.67
71657.0	-1298.31	992.28	5864.95
71665.0	-1539.35	1261.45	6231.6
71674.0	-1230.9	921.96	1700.37
71681.0	-1159.6	2886.64	3350.78
71689.0	-792.47	867.16	5100.61
71697.0	-305.54	557.74	4455.09
71704.0	-618.36	870.55	1171.73
71712.0	-1015.56	953.0	-1890.0
71720.0	-1324.99	429.7	-141.13
71728.0	-592.17	336.1	1083.46
71736.0	-214.36	35.4	2348.79
71745.0	-175.08	286.14	-287.11
71752.0	-585.86	552.89	-1512.68
71760.0	-596.53	582.47	-90.69
71767.0	-184.78	421.94	2257.13
71775.0	159.08	458.8	2558.31
71783.0	170.72	566.95	-304.09
71791.0	-248.31	603.32	-498.08
71799.0	-222.12	474.8	436.49
71807.0	62.08	569.38	2516.11
71815.0	325.43	413.69	1809.0
71823.0	122.22	343.37	-144.53
71832.0	-124.16	143.07	-865.22
71838.0	-67.41	262.38	101.85
71846.0	135.8	190.6	1926.37
71855.0	220.67	134.83	580.53
71862.0	7.27	0.48	-902.08
71870.0	-142.1	29.1	-1153.3
71878.0	-77.6	-41.22	799.26
71886.0	147.92	-135.8	1762.44
71894.0	197.39	-285.66	670.25
71902.0	33.95	-264.32	-204.66
71909.0	-41.22	-288.57	-137.74
71917.0	59.65	-432.12	1426.83
71926.0	170.23	-643.09	1661.08
71933.0	58.68	-795.86	518.94
71941.0	-158.11	-800.23	-598.47
71949.0	-238.61	-879.77	-117.37
71957.0	-169.75	-1062.61	1327.9
71965.0	-91.18	-1167.36	1151.84
71972.0	-233.76	-1291.52	121.25
71981.0	-458.31	-1221.68	-500.51
71988.0	-524.76	-1099.47	323.49
71996.0	-420.97	-1161.06	1058.24
72004.0	-305.54	-1003.92	-624.66
72012.0	-44.13	-1906.0	2178.56
72020.0	-464.13	-1902.12	66.93
72028.0	-876.37	379.26	-3053.48
72036.0	-130.95	-1683.88	1759.05
72043.0	-913.72	-4409.02	15891.58
72051.0	1531.59	-4085.05	6224.33
72059.0	-722.63	423.88	-224.06
72067.0	-1900.67	-1388.03	-4025.39
72075.0	-549.49	-2879.37	4171.38
72083.0	-1533.04	-3153.87	-255.59
72091.0	-1766.81	-2487.01	1180.46
72099.0	-789.56	-396.72	1301.22
72107.0	601.87	-484.5	990.34
72115.0	1332.26	-700.81	1308.5
72122.0	1426.83	-730.88	1144.08
72130.0	1223.14	-905.96	1133.42
72139.0	997.62	-678.98	1367.18
72146.0	669.77	-71.29	1155.72
72154.0	566.95	-74.2	1226.53
72162.0	494.69	102.33	1376.88
72170.0	311.36	599.44	1359.9
72178.0	1.94	608.66	1282.79
72185.0	-57.71	950.58	1195.98
72193.0	-10.67	603.81	1238.66
72201.0	60.14	390.41	1206.16
72209.0	72.75	543.19	1085.89
72217.0	148.41	-80.02	983.07
72225.0	-8.73	290.99	79.05
72233.0	4.85	-81.96	1324.99
72241.0	110.58	-193.51	1075.22
72250.0	244.92	-159.08	839.03
72256.0	277.9	-164.9	941.85
72264.0	414.18	7.76	1793.48
72272.0	321.55	76.63	669.77
72280.0	433.09	-165.38	1293.95
72288.0	384.11	-225.52	1004.41
72296.0	536.88	-12.61	1028.66
72304.0	286.63	-203.69	1701.34
72312.0	341.92	-150.35	846.79
72320.0	270.62	-282.75	821.57
72327.0	313.3	-212.91	375.87
72335.0	306.51	-236.19	652.31
72343.0	214.85	-164.41	1288.13
72351.0	196.9	-257.53	1017.02
72359.0	80.02	-216.3	1232.84
72367.0	-64.02	-475.29	1121.78
72375.0	17.46	-376.84	770.16
72383.0	-82.45	-556.28	1318.2
72391.0	-186.24	-639.7	891.89
72399.0	-160.05	-207.57	632.42
72406.0	-128.04	39.77	718.75
72415.0	-158.11	313.3	687.71
72422.0	-301.66	-105.73	1199.37
72430.0	-174.6	-218.24	831.75
72438.0	-267.23	-251.71	989.86
72446.0	-291.96	-485.47	937.48
72454.0	-380.23	-181.87	805.08
72462.0	-286.14	-193.99	565.5
72470.0	-206.6	-463.65	705.66
72477.0	-417.09	-299.72	1284.25
72485.0	-358.89	-33.46	847.27
72493.0	-333.19	-383.14	1167.85
72501.0	-397.69	-148.41	1033.99
72509.0	-319.12	-209.51	1206.65
72517.0	-282.75	-369.56	355.01
72525.0	-287.11	-101.36	663.95
72532.0	-339.98	-359.38	1347.78
72541.0	-174.11	-450.55	834.66
72548.0	-117.85	-646.49	784.22
72556.0	113.49	-142.59	1202.77
72564.0	142.59	-642.12	1272.61
72572.0	192.54	-447.16	653.76
72580.0	146.47	-645.52	811.38
72588.0	161.5	-474.8	-149.38
72596.0	89.24	-90.69	1336.14
72604.0	-170.23	-259.47	1395.31
72613.0	-76.14	-128.04	1045.63
72619.0	22.31	-323.49	1070.85
72627.0	117.85	-563.07	1003.92
72635.0	323.0	-686.74	1157.18
72643.0	446.67	-400.6	785.19
72651.0	494.2	-901.59	294.87
72659.0	257.04	-401.08	1059.7
72667.0	346.77	-899.17	626.6
72675.0	543.67	-155.2	917.6
72683.0	414.66	-649.88	1677.57
72690.0	676.56	-686.74	753.67
72699.0	648.91	-785.68	626.12
72706.0	644.06	-296.33	862.31
72714.0	930.69	-1450.11	601.87
72722.0	1236.23	-504.87	874.43
72730.0	1260.97	-772.58	774.52
72737.0	1347.29	-782.77	391.38
72746.0	839.03	-635.33	572.77
72753.0	419.51	-754.16	127.55
72761.0	226.0	-213.88	977.73
