Time	Yaw	Pitch	Roll
127511.0	-255.1	171.2	1121.29
127568.0	-197.39	237.64	960.27
127621.0	-188.66	181.39	893.83
127676.0	-115.43	278.38	820.6
127731.0	209.03	424.36	995.19
127786.0	628.06	700.32	1337.11
127841.0	1403.07	566.47	899.17
127895.0	793.92	604.78	1192.1
127950.0	-543.19	358.89	4361.98
128005.0	-377.81	-1016.53	1524.8
128061.0	-169.75	-659.1	68.38
128115.0	81.96	-256.07	699.84
128170.0	277.9	191.08	264.32
128224.0	227.46	903.53	673.65
128279.0	-313.3	1303.65	-110.09
128334.0	-807.99	2770.25	924.87
128389.0	525.24	601.38	886.07
128444.0	15.03	-151.32	1159.6
128499.0	26.19	314.27	966.09
128553.0	51.41	7.76	798.77
128608.0	22.79	308.94	1215.38
128663.0	-484.02	121.73	743.97
128718.0	-526.21	135.8	759.98
128773.0	-162.47	286.63	927.3
128831.0	242.49	450.55	1108.68
128883.0	468.98	686.26	1111.11
128937.0	1367.66	598.96	1114.02
128993.0	659.58	459.77	947.67
129047.0	-525.73	706.63	2894.4
129103.0	-564.53	-1577.66	1835.68
129158.0	-284.69	-524.27	238.13
129212.0	-32.49	-385.56	952.03
129266.0	280.32	-195.93	1145.05
129321.0	360.83	551.43	423.88
129376.0	283.72	1066.49	518.45
129431.0	-367.14	1182.88	833.21
129486.0	151.32	2784.8	3301.31
129541.0	333.67	291.96	966.58
129596.0	-0.48	453.95	879.77
129650.0	50.92	97.48	1030.6
129705.0	-60.14	147.44	1177.55
129760.0	-322.52	201.27	1152.81
129815.0	-360.83	198.36	881.22
129870.0	-41.71	300.21	767.73
129924.0	32.49	344.34	830.3
129981.0	153.26	396.72	954.45
130034.0	220.67	520.88	944.76
130089.0	759.01	684.32	879.77
130144.0	809.93	304.57	1130.99
130199.0	57.71	582.47	1536.92
130253.0	346.77	-1181.43	5354.26
130308.0	-117.37	-423.39	812.35
130363.0	13.58	-471.89	761.43
130418.0	71.78	-352.1	531.06
130473.0	198.84	174.11	851.64
130528.0	310.88	809.44	970.94
130583.0	-106.21	1306.56	853.58
130637.0	-646.97	2448.22	1581.54
130692.0	-86.33	696.44	1374.94
130747.0	378.29	63.53	970.46
130802.0	-282.75	146.95	763.37
130857.0	-323.0	86.81	1061.64
130912.0	-314.76	289.05	873.95
130967.0	-279.84	254.62	1026.72
131021.0	-160.53	373.44	1050.48
131076.0	84.87	423.88	631.94
131131.0	228.43	528.15	1076.67
131186.0	264.8	730.39	1204.71
131241.0	1209.56	722.63	754.64
131295.0	934.09	399.63	1001.5
131350.0	-614.96	209.51	3336.71
131405.0	-853.09	-1448.66	4627.26
131460.0	-527.67	-640.67	466.07
131516.0	-0.97	-346.28	927.3
131571.0	73.72	12.12	193.99
131626.0	330.76	611.57	798.77
131680.0	258.5	981.61	46.07
131734.0	-170.72	1775.54	1513.65
131789.0	-1043.69	2137.82	1162.51
131844.0	636.79	235.22	1078.61
131899.0	82.93	334.64	1068.43
131954.0	-113.0	122.7	714.87
132008.0	-173.14	113.49	1013.14
132063.0	34.43	204.66	962.21
132118.0	71.29	245.89	1220.71
132173.0	-133.37	379.75	929.24
132228.0	-156.65	387.99	1068.43
132283.0	133.86	264.8	649.4
132338.0	646.49	472.38	1462.72
132392.0	1371.06	685.77	1022.35
132447.0	1083.46	206.6	853.09
132502.0	-1076.19	445.7	2585.47
132557.0	-1006.83	-1215.38	4294.56
132612.0	-378.78	-747.37	766.76
132667.0	16.97	-495.17	407.87
132723.0	196.9	-162.47	1003.44
132776.0	414.18	452.98	359.38
132831.0	241.52	1218.29	583.44
132886.0	-168.78	1374.45	1021.87
132941.0	-1167.36	2397.78	1519.95
132996.0	875.89	312.82	1148.93
133051.0	505.84	410.78	1011.68
133105.0	60.62	101.36	905.47
133160.0	-31.04	-30.55	1197.92
133215.0	-343.37	137.25	979.19
133270.0	-499.54	334.64	1038.36
133325.0	-345.8	229.4	914.2
133380.0	-117.85	236.67	820.11
133434.0	152.29	539.79	951.55
133489.0	386.05	594.59	984.04
133544.0	988.4	546.1	1003.44
133599.0	1387.06	493.72	930.69
133654.0	52.86	468.01	1236.23
133709.0	-1118.38	-162.96	4685.95
133763.0	-675.59	-422.42	1801.73
133818.0	144.53	-413.69	1289.1
133873.0	279.84	-225.03	856.49
133928.0	288.57	330.76	328.34
133983.0	359.86	678.5	694.02
134038.0	-180.9	1293.95	520.39
134092.0	-163.93	1970.02	2500.59
134147.0	-299.24	1187.25	962.21
134202.0	541.73	254.13	1078.61
134257.0	266.74	274.5	905.47
134312.0	165.87	194.48	933.6
134367.0	154.23	91.66	966.58
134423.0	-548.52	356.95	1025.26
134476.0	-816.23	482.56	930.21
134531.0	-301.66	463.16	995.68
134586.0	51.89	468.01	1117.41
134641.0	463.16	330.28	496.14
134696.0	1169.3	705.17	839.51
134751.0	1694.55	335.13	1171.73
134805.0	-185.75	499.54	1881.75
134860.0	-899.17	-1018.47	4319.3
134915.0	-552.4	-408.36	1.45
134970.0	8.73	-379.75	1911.82
135026.0	74.2	-135.31	371.02
135080.0	160.53	291.96	720.21
135136.0	289.05	553.86	951.06
135190.0	142.1	1014.11	641.15
135244.0	19.88	1583.97	3532.65
135299.0	-114.94	1420.04	1306.07
135354.0	620.78	577.13	1188.22
135409.0	-0.48	-16.0	1350.69
135464.0	-206.12	26.19	1103.35
135518.0	-71.29	115.43	1068.43
135573.0	-209.51	126.58	920.51
135628.0	-346.77	290.99	958.33
135683.0	-358.89	380.72	1147.48
135738.0	-187.69	340.95	899.17
135793.0	374.9	333.19	655.7
135847.0	591.68	509.24	1148.45
135902.0	1327.9	454.92	928.27
135957.0	744.46	379.26	949.12
136012.0	-420.48	526.21	2400.2
136067.0	-298.27	-1230.9	3964.29
136122.0	-67.41	-452.49	1548.08
136177.0	68.38	-400.6	71.29
136231.0	240.55	-109.61	1302.68
136286.0	330.76	469.95	846.79
136341.0	269.65	1467.09	458.31
136396.0	-371.99	2043.25	624.66
136451.0	-872.01	2411.84	765.31
136505.0	459.28	375.87	848.24
136560.0	-29.1	148.89	1054.85
136615.0	-61.11	-112.03	1118.87
136670.0	16.97	-113.49	850.18
136725.0	-29.1	296.81	993.25
136780.0	-104.27	459.77	914.69
136836.0	-172.66	358.41	976.28
136890.0	26.19	380.23	889.47
136944.0	-45.59	537.37	1052.42
136999.0	313.3	299.24	913.23
137054.0	1022.84	310.88	1019.44
137109.0	840.97	591.2	1234.78
137165.0	-366.65	523.3	2256.65
137218.0	-190.6	-545.61	4432.3
137273.0	-253.16	-421.45	597.02
137328.0	-32.98	-393.32	699.35
137383.0	60.14	-14.06	382.17
137438.0	299.24	359.86	278.38
137493.0	61.11	977.25	982.58
137548.0	-51.41	1171.24	475.77
137602.0	221.15	1890.97	2767.34
137657.0	226.49	775.01	1307.04
137713.0	493.23	562.1	1105.29
137767.0	35.89	202.72	970.46
137822.0	-116.88	196.42	1014.11
137877.0	-70.32	144.04	965.12
137931.0	-25.22	312.33	958.82
137986.0	-185.27	222.61	975.31
138041.0	-180.9	243.95	876.86
138096.0	-183.81	351.13	996.65
138151.0	48.01	276.44	1044.66
138205.0	538.34	353.07	856.0
138260.0	1264.85	358.89	1047.09
138315.0	242.49	388.47	1037.87
138370.0	-416.12	242.98	3267.36
138425.0	58.68	-1267.76	3954.1
138480.0	-235.7	-434.55	725.54
138535.0	-115.91	-417.57	502.45
138589.0	223.58	-241.04	1566.99
138645.0	275.47	113.97	568.89
138699.0	-67.41	1635.38	-471.89
138754.0	-429.7	1402.1	416.12
138809.0	-1.45	2173.71	644.06
138865.0	487.9	581.5	1352.63
138919.0	303.6	128.04	777.43
138974.0	32.98	187.69	790.53
139028.0	22.31	197.87	891.89
139083.0	163.93	309.91	1150.87
139138.0	-18.91	301.66	972.88
139193.0	-558.71	311.36	1005.38
139248.0	-435.03	309.42	947.67
139302.0	-2.42	304.57	1010.23
139357.0	276.44	368.59	922.93
139412.0	988.4	439.4	1098.98
139467.0	1532.56	516.51	799.26
139522.0	468.98	231.82	1008.77
139577.0	-1029.63	-454.43	3942.95
139632.0	-1063.58	-942.33	1549.53
139686.0	-275.96	-561.62	89.24
139741.0	59.17	-252.19	1341.96
139796.0	356.95	272.08	1013.62
139851.0	254.62	804.59	583.44
139906.0	48.01	1321.11	1409.86
139961.0	-99.91	1534.01	1072.31
140015.0	-491.78	1773.11	1338.08
140070.0	630.48	172.66	897.71
140125.0	274.99	204.18	1343.9
140180.0	-137.74	156.65	1365.24
140235.0	-17.94	147.44	1008.29
140290.0	-187.21	127.07	979.19
140345.0	-213.39	286.63	966.09
140399.0	-168.78	448.13	1074.73
140454.0	53.83	381.2	856.0
140509.0	381.2	399.63	829.81
140564.0	581.98	430.67	902.08
140619.0	1401.13	573.25	1133.42
140674.0	647.46	299.72	1311.89
140729.0	-797.8	166.35	3506.94
140783.0	-822.54	-1130.02	2760.55
140838.0	-277.9	-534.94	831.75
140893.0	-59.65	-397.69	1163.0
140948.0	191.57	-34.43	989.86
141003.0	374.41	459.28	10.18
141058.0	168.29	1103.83	939.91
141112.0	-440.85	1673.69	891.41
141167.0	-315.24	2189.23	3650.01
141222.0	806.05	345.31	1168.33
141277.0	142.59	103.3	1061.15
141332.0	-236.19	-4.36	976.28
141387.0	-21.82	249.77	1209.56
141441.0	-78.57	-7.76	746.4
141497.0	-174.11	496.14	1007.32
141551.0	-236.67	259.95	904.5
141606.0	-83.42	166.35	979.19
141661.0	-55.77	389.93	989.86
141716.0	235.7	359.38	878.31
141770.0	589.74	111.55	1090.25
141825.0	1134.39	334.64	718.27
141880.0	1038.36	399.63	1075.22
141935.0	-290.02	452.01	4700.5
141990.0	-527.18	-460.25	1393.85
142046.0	-316.21	-548.04	620.78
142100.0	-97.97	-347.74	692.56
142154.0	120.28	144.04	1102.38
142210.0	357.44	719.72	517.0
142264.0	96.51	1211.01	415.63
142319.0	138.71	1712.49	-488.38
142374.0	267.71	1159.6	950.09
142429.0	839.51	204.66	1013.62
142483.0	128.04	130.46	1098.5
142538.0	-161.02	-212.42	1112.08
142593.0	-365.68	65.47	890.44
142648.0	-424.36	279.84	1106.74
142703.0	-147.44	285.66	1116.93
142757.0	-268.68	177.51	799.74
142812.0	-180.9	380.72	1073.76
142867.0	136.28	284.69	460.25
142922.0	265.29	526.21	1009.26
142977.0	667.34	379.26	915.66
143032.0	1491.34	491.78	1074.73
143087.0	162.96	407.87	1626.16
143141.0	-509.72	-686.74	4761.6
143196.0	-583.44	-473.83	17.94
143251.0	-203.69	-385.08	1228.96
143306.0	35.4	-238.61	582.47
143361.0	121.25	97.48	554.83
143416.0	332.22	511.18	979.19
143470.0	299.24	1105.29	851.15
143525.0	-33.95	1254.18	71.29
143580.0	655.7	1254.18	1694.06
143635.0	144.04	1298.8	812.35
143690.0	349.19	4.85	798.77
143745.0	-136.28	102.33	999.07
143799.0	-20.37	-49.47	1018.47
143854.0	-44.13	45.59	981.13
143909.0	-133.37	126.58	1038.36
143964.0	-207.57	389.93	1152.33
144019.0	94.57	281.29	1035.45
144074.0	29.1	345.31	919.05
144129.0	50.44	378.78	791.01
144183.0	335.13	580.04	1201.8
144238.0	1227.02	595.56	1025.75
144293.0	730.39	572.77	888.98
144348.0	-400.6	787.13	2969.09
144403.0	-313.3	-1538.86	3739.74
144458.0	-425.33	-342.89	1156.21
144513.0	-206.6	-382.65	543.67
144567.0	101.85	-457.83	1164.94
144622.0	275.47	188.66	535.43
144677.0	492.26	882.19	1609.67
144732.0	-48.5	1378.82	1134.39
144787.0	331.25	1915.21	1377.36
144842.0	184.3	1788.63	1050.97
144896.0	473.83	58.68	1193.07
144952.0	15.03	132.89	982.1
145006.0	1.94	174.11	1175.61
145061.0	-162.96	316.7	1075.22
145116.0	-226.97	200.3	924.87
145171.0	-107.18	331.73	977.25
145225.0	-115.91	273.05	1041.27
145280.0	-68.87	362.77	881.71
145335.0	-87.78	199.81	1392.4
145390.0	216.79	470.92	1130.99
145445.0	920.99	296.33	848.73
145500.0	1427.8	440.37	930.69
145554.0	483.05	518.45	1237.2
145609.0	-570.83	3.88	2848.33
145664.0	-533.49	-544.64	2233.85
145720.0	-180.42	-514.57	1031.57
145774.0	-58.68	-369.08	756.1
145829.0	271.11	-131.43	683.83
145885.0	358.89	335.61	654.73
145938.0	-26.67	1370.57	1254.66
145993.0	-59.65	1573.3	1392.88
146048.0	-664.43	2035.01	2203.78
146103.0	597.5	0.48	897.71
146158.0	-69.84	232.79	907.9
146213.0	-97.0	159.56	1030.6
146267.0	-173.14	170.23	1094.13
146322.0	-216.3	236.19	828.36
146377.0	-87.3	100.39	950.58
146433.0	-60.14	247.34	998.1
146487.0	-74.69	324.94	1039.81
146542.0	-81.48	331.73	823.99
146596.0	343.86	396.23	1055.33
146651.0	675.59	501.48	1059.7
146706.0	1477.76	360.35	1002.47
146761.0	680.44	348.71	897.71
146816.0	-557.74	156.17	3297.43
146871.0	-748.34	-1023.32	1276.97
146926.0	-521.36	-687.71	861.34
146980.0	-105.73	-530.58	941.85
147035.0	180.42	-66.44	799.26
147090.0	403.02	642.12	644.55
147145.0	238.13	1200.83	1163.0
147200.0	4.85	1532.56	104.27
147254.0	-343.86	2247.92	829.33
147310.0	736.7	435.52	983.07
147364.0	-224.06	133.37	1144.57
147419.0	-37.83	117.85	1055.82
147474.0	47.04	237.64	1146.99
147529.0	-131.43	270.14	953.0
147584.0	-315.73	296.81	1033.51
147639.0	-377.81	236.19	795.38
147693.0	-169.26	292.45	1049.03
147748.0	45.59	312.33	1454.48
147803.0	367.14	481.59	898.68
147858.0	805.56	452.98	1233.81
147913.0	1318.68	462.19	1068.91
147968.0	576.16	465.59	1017.5
148022.0	-399.14	-47.04	3994.36
148077.0	-573.25	-520.39	698.38
148132.0	-459.77	-440.85	368.11
148187.0	-248.31	-518.45	1519.47
148242.0	-181.87	-431.15	679.95
148297.0	167.32	148.89	1043.21
148353.0	398.66	744.94	842.91
148406.0	214.36	1065.52	-1148.45
148461.0	398.17	1745.47	3218.86
148516.0	636.3	1522.86	529.61
148571.0	582.47	249.77	1130.51
148626.0	96.03	303.6	1035.93
148680.0	-53.83	80.99	1232.84
148735.0	-231.34	-225.52	1302.19
148790.0	-419.51	64.99	731.85
148845.0	-158.59	158.59	792.95
148900.0	-203.69	239.58	1003.92
148955.0	-171.69	287.11	1091.22
149010.0	-111.06	353.56	1032.54
149064.0	161.02	309.91	881.22
149119.0	530.58	209.03	1002.95
149174.0	1295.4	176.54	827.87
149229.0	859.4	736.7	1040.78
149284.0	-444.25	484.02	3600.06
149339.0	-607.2	-664.43	2055.86
149393.0	-493.23	-465.59	382.65
149449.0	88.75	-479.17	670.74
149503.0	-133.86	-175.57	422.42
149558.0	203.69	114.94	860.37
149613.0	274.02	526.21	311.85
149668.0	349.19	981.61	1114.02
149722.0	150.83	1137.3	1094.62
149777.0	431.15	1640.71	2005.91
149832.0	-283.23	479.65	948.15
149887.0	553.37	128.52	1150.39
149942.0	-46.07	149.38	1143.11
149997.0	-143.07	233.28	1013.62
150051.0	-268.2	48.98	1040.78
150106.0	-163.93	215.82	787.13
150161.0	-299.24	177.02	1035.93
150216.0	-279.84	371.02	1117.41
150271.0	-53.83	205.15	763.85
150326.0	93.6	192.05	1085.4
150382.0	339.01	98.94	1033.99
150435.0	584.89	396.72	980.16
150490.0	885.59	743.97	914.2
150545.0	636.79	411.75	2117.94
150600.0	-130.95	521.85	1799.3
150655.0	154.71	-835.15	4918.26
150710.0	-386.53	-368.11	558.22
150765.0	-213.39	-327.37	641.64
150819.0	-62.08	-322.03	1099.95
150874.0	87.3	-342.4	1182.88
150929.0	337.07	-72.75	569.38
150984.0	177.51	665.4	884.13
151039.0	-80.99	1541.29	1109.65
151093.0	-98.45	1716.85	128.04
