Time	Yaw	Pitch	Roll
183724.0	1413.25	447.64	772.58
183779.0	608.17	728.45	1257.57
183834.0	-1024.78	25.22	3253.78
183889.0	-641.15	-1190.16	2917.68
183944.0	-296.81	-429.21	544.16
183999.0	-72.26	-230.37	468.5
184054.0	91.18	-52.86	1094.13
184108.0	168.78	343.37	396.72
184163.0	336.1	793.44	809.44
184218.0	198.36	1317.23	724.09
184273.0	80.99	2025.79	1686.79
184327.0	-110.58	467.04	1152.33
184382.0	280.32	221.64	1124.2
184437.0	-223.09	28.61	868.13
184492.0	86.33	-154.71	1107.23
184547.0	348.71	164.9	863.76
184602.0	125.13	131.92	928.75
184657.0	-33.95	391.87	1064.55
184712.0	-479.17	334.64	865.7
184766.0	-632.42	268.2	940.88
184821.0	148.89	276.93	837.09
184876.0	708.08	444.25	766.76
184931.0	1368.63	395.75	938.94
184986.0	1122.26	350.16	1324.5
185041.0	-847.76	503.9	2082.05
185096.0	-542.22	-525.73	5776.68
185150.0	-537.37	-359.86	861.34
185205.0	-88.75	-463.16	1464.18
185260.0	-4.36	-162.96	319.61
185315.0	329.31	300.69	913.72
185371.0	365.68	903.53	508.75
185424.0	40.74	1577.18	1164.94
185479.0	-119.31	3095.67	619.33
185534.0	488.87	515.06	1175.12
185589.0	338.04	92.63	903.53
185644.0	-37.34	131.43	1157.18
185699.0	30.07	72.75	935.54
185753.0	-368.11	134.83	1002.47
185808.0	-248.31	298.75	1107.71
185863.0	-205.15	81.48	899.17
185918.0	-294.39	383.14	777.43
185973.0	-163.93	477.23	752.22
186028.0	2.91	388.47	1010.71
186084.0	801.2	641.15	930.21
186137.0	1396.28	687.23	1194.52
186192.0	129.49	486.93	1390.94
186247.0	-602.84	-318.64	3790.66
186302.0	-217.76	-805.56	1428.77
186357.0	-109.61	-424.85	336.1
186412.0	-16.97	-329.31	1110.14
186467.0	147.92	-88.75	818.66
186521.0	346.28	668.8	748.82
186576.0	-21.34	1343.9	-539.79
186631.0	-452.49	2690.71	1727.04
186686.0	422.42	599.44	1142.63
186741.0	260.44	402.54	1031.08
186795.0	61.11	-116.88	1540.8
186850.0	-276.44	307.48	1296.37
186905.0	-208.06	503.9	1613.55
186960.0	-147.44	186.72	879.77
187015.0	-229.88	412.72	941.85
187070.0	-157.62	363.74	807.5
187125.0	64.5	489.84	800.71
187179.0	113.49	497.6	918.08
187234.0	445.22	592.17	1135.84
187289.0	1081.52	518.94	784.22
187344.0	555.31	707.6	1019.93
187399.0	-606.23	326.88	2646.58
187454.0	-366.65	-855.52	4200.47
187508.0	-247.83	-249.28	1423.92
187563.0	-134.34	-370.05	361.32
187618.0	139.19	-292.93	1325.96
187673.0	304.57	188.18	926.81
187728.0	376.84	934.09	574.71
187783.0	158.11	1392.4	511.66
187839.0	22.31	2520.48	-310.88
187892.0	311.85	371.99	1218.77
187947.0	369.08	171.69	945.24
188002.0	10.67	544.64	937.97
188057.0	-111.55	336.1	961.73
188112.0	-301.66	177.02	864.25
188167.0	-172.66	295.84	930.69
188221.0	-7.27	348.22	974.82
188276.0	-441.82	208.06	985.01
188331.0	-317.67	280.32	957.36
188386.0	-40.74	272.08	1082.01
188441.0	297.3	328.82	946.7
188496.0	644.55	484.5	1073.28
188551.0	1510.74	391.38	928.75
188605.0	523.3	583.92	1013.62
188660.0	-1008.29	237.16	2513.2
188716.0	-493.72	-1115.47	2626.69
188770.0	-324.94	-252.68	1114.99
188826.0	9.7	-228.91	587.32
188879.0	48.5	115.91	760.95
188934.0	112.52	297.3	851.64
188989.0	227.94	669.28	787.13
189044.0	242.98	1079.1	703.72
189099.0	77.11	1182.88	1871.57
189154.0	-744.46	2195.05	1063.58
189209.0	730.88	238.61	908.87
189264.0	-1.45	167.32	984.52
189318.0	-76.63	-59.65	1227.02
189373.0	-297.78	32.49	1011.68
189429.0	-368.11	261.41	822.54
189483.0	-154.71	427.76	994.22
189538.0	-322.52	310.88	826.9
189594.0	-178.48	318.64	890.92
189647.0	136.77	468.98	678.01
189702.0	254.62	426.79	1438.96
189757.0	856.49	509.24	1117.9
189812.0	1391.91	451.52	1039.81
189868.0	536.88	367.62	989.86
189922.0	-757.07	-602.84	2861.43
189976.0	-700.81	-899.65	905.47
190031.0	-497.11	-472.38	447.64
190086.0	-233.28	-450.07	1401.13
190141.0	-89.24	-269.65	981.61
190196.0	369.08	454.43	617.87
190251.0	262.86	1223.14	639.21
190306.0	42.68	1356.02	-542.7
190360.0	-716.81	2763.94	2288.66
190415.0	785.68	893.35	1193.07
190470.0	416.12	177.02	1343.41
190526.0	-180.9	47.04	877.83
190580.0	-517.48	311.85	960.27
190634.0	-623.21	207.09	813.81
190689.0	53.83	309.91	1059.7
190744.0	-10.18	480.62	865.22
190799.0	57.23	330.28	912.26
190854.0	-51.89	243.46	757.07
190909.0	-82.93	574.22	1096.07
190963.0	316.7	483.05	861.82
191018.0	981.61	343.86	977.73
191073.0	531.06	441.82	888.5
191128.0	-121.25	579.07	2575.28
191183.0	253.65	-873.46	3775.14
191239.0	-244.92	-224.06	504.39
191292.0	-90.69	-304.09	129.49
191347.0	36.86	-353.56	1309.47
191402.0	217.76	72.75	500.51
191457.0	227.94	579.07	1121.29
191513.0	-135.8	1333.23	320.58
191567.0	560.65	1670.3	1568.93
191622.0	-180.42	1397.25	1647.02
191676.0	597.02	255.1	826.9
191731.0	-72.75	-37.34	892.38
191786.0	-271.59	-119.31	936.03
191841.0	-365.2	403.02	969.49
191896.0	-46.56	211.94	1112.56
191951.0	151.8	395.26	974.34
192005.0	28.13	258.01	1163.0
192060.0	-3.88	430.18	992.28
192115.0	-200.78	296.33	1042.24
192170.0	-93.12	374.41	712.45
192225.0	395.26	389.93	1039.81
192280.0	848.24	379.26	874.92
192335.0	995.19	348.71	946.21
192389.0	-73.23	315.73	1700.85
192444.0	-145.98	-355.01	4133.06
192499.0	-339.98	-763.85	810.41
192554.0	-57.23	-388.96	492.75
192609.0	149.86	-222.12	960.27
192664.0	298.27	108.64	728.94
192719.0	277.41	685.77	815.26
192773.0	65.47	1260.48	669.28
192828.0	-207.09	2301.26	819.63
192883.0	558.22	471.89	1349.72
192938.0	380.23	182.36	1280.85
192993.0	-11.64	-214.85	1003.44
193047.0	-355.98	114.94	1090.74
193102.0	-581.01	283.23	963.18
193157.0	-77.6	90.69	1077.64
193213.0	50.44	204.18	1098.5
193267.0	-69.84	275.47	1035.93
193322.0	-142.1	368.59	868.61
193377.0	-2.91	287.6	1059.21
193432.0	261.41	309.91	1048.54
193486.0	410.78	410.78	1073.28
193541.0	1220.71	334.16	892.86
193596.0	885.59	194.48	1096.56
193651.0	-573.25	534.46	1943.34
193706.0	-1082.49	-536.88	3262.51
193761.0	-539.31	-369.08	953.97
193815.0	58.68	-437.94	1309.47
193871.0	149.86	-55.29	95.54
193926.0	433.58	369.56	1198.89
193980.0	438.43	844.85	320.09
194035.0	151.32	1207.13	672.19
194089.0	-213.39	1737.22	-902.08
194144.0	-205.63	394.29	1131.48
194199.0	343.37	-57.71	1102.38
194254.0	-78.57	67.41	814.29
194309.0	-305.06	235.22	1287.16
194364.0	-75.66	50.92	846.79
194418.0	15.03	210.97	765.31
194473.0	345.8	264.32	1195.01
194528.0	-40.25	373.44	955.91
194583.0	-466.56	356.47	887.53
194638.0	-427.76	344.34	1100.44
194693.0	110.58	272.56	1130.02
194748.0	569.38	476.74	766.28
194802.0	692.56	126.58	1475.82
194857.0	429.7	702.26	1531.59
194912.0	-354.53	216.79	2656.76
194967.0	79.05	-1132.93	2762.97
195022.0	46.07	-488.87	228.91
195078.0	-162.47	-232.79	884.62
195133.0	242.01	-158.11	1614.04
195186.0	259.47	224.06	719.24
195241.0	107.67	852.61	1017.02
195296.0	-160.53	1319.65	2090.3
195351.0	-276.93	2374.5	529.61
195406.0	907.41	611.57	794.41
195460.0	-14.06	64.02	1187.25
195515.0	-105.24	54.32	1107.71
195570.0	-115.91	24.25	959.3
195625.0	-92.15	109.12	965.12
195680.0	53.35	325.91	763.37
195735.0	43.65	265.29	1126.63
195789.0	180.42	343.37	964.15
195845.0	-190.6	513.6	1036.9
195899.0	-264.32	217.76	726.03
195954.0	178.96	391.87	528.15
196010.0	801.2	543.19	1105.77
196064.0	1043.21	560.16	845.33
196119.0	113.0	339.01	1997.18
196173.0	-309.42	-695.47	4947.35
196228.0	-550.46	-477.71	618.36
196283.0	-145.01	-379.75	1181.91
196338.0	27.64	-71.78	576.16
196393.0	177.99	274.02	666.37
196448.0	330.76	595.56	1086.37
196503.0	311.85	1091.22	865.7
196557.0	249.28	1022.35	500.02
196612.0	388.96	1405.01	1649.93
196668.0	333.67	1486.49	1477.76
196722.0	237.64	193.99	1064.55
196777.0	20.85	180.42	896.26
196832.0	-17.46	89.24	1114.99
196887.0	-33.46	38.8	1123.23
196941.0	-25.22	426.79	1003.92
196996.0	-93.6	226.49	962.21
197051.0	-285.66	374.41	1150.87
197106.0	-138.71	368.11	731.36
197161.0	146.95	484.02	822.54
197216.0	195.45	617.87	510.69
197270.0	813.81	493.72	1381.73
197326.0	1836.65	402.54	726.51
197380.0	335.61	734.27	1186.76
197436.0	-1211.98	163.93	2944.36
197490.0	-900.14	-609.63	1195.01
197546.0	-318.64	-386.53	588.29
197600.0	-21.82	-386.53	1002.95
197655.0	257.04	-37.83	588.77
197709.0	473.35	575.68	286.63
197764.0	617.87	1391.91	1268.73
197819.0	102.82	1814.82	514.09
197874.0	-5.82	2736.3	2080.11
197928.0	845.82	74.69	934.09
197983.0	244.43	451.52	1179.0
198038.0	-35.4	275.47	1276.97
198093.0	71.29	357.44	969.97
198148.0	66.93	286.63	994.22
198203.0	70.32	266.26	1150.39
198257.0	-302.63	406.42	993.25
198312.0	-523.79	372.47	703.72
198367.0	-227.94	418.54	745.43
198422.0	296.33	394.78	1002.95
198477.0	1141.66	656.19	557.74
198532.0	1470.97	481.59	919.54
198587.0	186.24	545.61	1604.82
198641.0	-657.16	-381.68	5732.06
198696.0	-690.14	-407.87	862.31
198751.0	-225.03	-500.02	1157.66
198806.0	32.98	-219.7	652.79
198861.0	144.04	-50.92	608.66
198916.0	318.15	517.97	868.61
198970.0	202.24	1255.15	322.52
199025.0	-13.58	1763.41	-377.81
199080.0	-862.31	2039.37	779.86
199135.0	823.99	155.2	1012.65
199190.0	188.18	110.58	1070.37
199245.0	-267.23	127.55	1083.46
199300.0	-263.35	-56.26	1301.71
199354.0	-149.86	-21.82	1179.49
199410.0	-29.1	10.67	1053.39
199464.0	-110.58	128.52	908.38
199519.0	-243.95	404.96	954.94
199574.0	-151.32	372.47	906.44
199629.0	213.39	336.58	857.46
199683.0	408.84	314.76	980.64
199738.0	1160.57	450.07	951.55
199793.0	1833.74	602.84	1164.45
199848.0	157.14	473.35	1292.01
199903.0	-1170.27	-337.07	4873.64
199958.0	-786.65	-736.7	808.96
200014.0	-165.38	-500.99	782.77
200068.0	102.82	-321.55	838.54
200123.0	261.41	213.39	917.11
200177.0	392.35	513.6	939.42
200232.0	303.6	1144.57	727.0
200287.0	206.12	1409.37	1148.93
200342.0	358.41	2438.03	980.16
200396.0	666.37	802.17	1056.3
200451.0	315.24	150.35	1088.8
200506.0	6.79	188.66	815.26
200561.0	141.13	132.4	691.59
200616.0	120.28	215.82	976.76
200670.0	-111.06	372.47	472.86
200725.0	-535.43	346.77	947.67
200780.0	-424.36	332.7	897.23
200835.0	-85.36	262.38	996.16
200890.0	223.09	513.6	1322.08
200945.0	469.95	726.03	716.81
200999.0	852.61	648.91	535.91
201054.0	1512.19	415.15	1181.91
201109.0	390.9	405.93	1166.88
201164.0	-973.37	452.98	4818.35
201219.0	-608.17	-662.98	1449.63
201275.0	-198.36	-483.05	461.22
201329.0	-77.6	-523.79	1019.44
201383.0	75.17	-290.51	1090.25
201438.0	324.46	242.98	485.96
201493.0	328.34	817.2	791.98
201548.0	-253.65	1922.0	1214.89
201603.0	-292.45	2778.01	710.02
201658.0	654.73	375.87	1076.19
201712.0	179.93	205.63	1341.47
201767.0	-278.87	3.88	1246.42
201822.0	-86.33	277.9	809.93
201877.0	82.93	231.34	908.38
201932.0	-14.55	188.66	1139.72
201987.0	-67.9	210.97	955.91
202042.0	-212.91	288.57	1085.4
202097.0	-210.97	292.93	974.34
202151.0	-157.14	416.12	731.36
202206.0	195.93	380.72	1672.72
202261.0	702.75	628.54	995.19
202316.0	1084.43	512.63	1049.51
202371.0	754.64	654.73	1025.26
202425.0	-506.81	351.62	1924.91
202480.0	-160.53	-730.88	2345.4
202535.0	-158.59	-551.92	300.69
202590.0	-179.45	-579.07	647.94
202646.0	169.26	-395.26	941.85
202701.0	402.05	247.34	380.72
202754.0	293.9	1088.8	877.34
202809.0	12.61	1629.07	710.02
202864.0	-629.03	2410.87	1174.64
202919.0	368.11	969.0	1089.77
202974.0	683.83	-37.34	952.03
203029.0	-271.11	85.36	687.23
203084.0	-238.13	118.34	950.58
203138.0	-195.45	256.07	1480.18
203193.0	-296.81	507.3	994.22
203248.0	-245.89	318.15	1025.75
203303.0	-171.2	301.18	993.25
203358.0	-79.54	309.91	813.81
203413.0	19.88	408.36	932.15
203468.0	128.52	281.78	694.99
203522.0	396.72	364.71	906.44
203577.0	960.27	464.62	892.38
203632.0	707.6	142.59	880.74
203687.0	-468.01	224.55	1116.44
203742.0	-616.42	-857.46	4700.98
203796.0	-364.71	-387.5	92.63
203851.0	-282.75	-465.1	1390.46
203906.0	-2.42	-398.66	625.63
203961.0	332.7	-71.78	1018.47
204016.0	415.15	677.53	1129.05
204071.0	170.72	1270.18	972.88
204125.0	170.23	2304.66	1181.43
204180.0	237.16	1801.73	1113.05
204235.0	731.36	-38.8	1219.26
204290.0	214.85	-170.72	1033.02
204345.0	243.95	-37.83	813.32
204400.0	-190.6	299.72	912.75
204455.0	-608.66	299.24	1299.28
204509.0	-498.08	350.16	985.01
204564.0	22.79	98.45	647.46
204619.0	60.14	447.16	1211.98
204674.0	137.25	310.88	1041.75
204729.0	228.91	721.66	569.38
204784.0	389.93	586.83	1004.41
204838.0	1017.99	424.85	1291.04
204893.0	446.19	461.71	1147.48
204948.0	-315.24	115.91	3072.88
205003.0	-249.77	-413.21	2955.51
205058.0	-285.66	-238.13	-232.31
205113.0	50.92	-444.25	751.25
205168.0	80.51	20.37	881.71
205222.0	278.38	226.97	829.81
205278.0	260.44	665.4	484.5
205332.0	214.36	1406.46	1358.45
205387.0	436.49	2118.91	-1424.89
205442.0	-542.7	2320.18	-472.86
205497.0	731.36	171.2	825.45
205552.0	243.95	-3.88	647.46
205606.0	-8.24	52.38	808.96
205661.0	-385.56	72.75	659.1
205716.0	-599.44	392.84	1227.99
205771.0	-147.44	373.93	1071.82
205826.0	157.14	293.9	969.0
205880.0	-182.36	280.32	1039.33
205935.0	51.89	448.61	911.29
205990.0	405.45	525.24	1010.23
206045.0	571.32	420.0	901.11
206100.0	1129.54	435.03	1350.2
206155.0	823.51	143.56	992.28
206210.0	-257.04	323.0	2544.24
206264.0	-1094.13	-1396.28	2503.5
206319.0	-801.68	-959.79	1068.91
206374.0	-401.08	-642.61	795.38
206429.0	-103.79	-517.97	912.75
206485.0	436.0	-31.04	941.36
206539.0	570.83	579.07	770.16
206593.0	205.15	963.18	359.38
206648.0	-238.13	1993.3	-290.51
206703.0	-101.36	1680.48	-556.77
206758.0	680.44	163.93	934.57
206813.0	-17.46	-97.97	678.5
206868.0	-190.6	177.02	938.45
206923.0	-360.83	32.49	1103.35
206977.0	-54.8	-301.66	826.9
207032.0	16.0	-359.38	837.57
207088.0	-6.3	386.05	990.34
207142.0	-374.9	394.78	1032.54
207197.0	-312.33	145.01	889.47
207251.0	-25.7	77.11	812.35
207306.0	-420.48	342.89	1364.27
207361.0	-610.6	170.23	1012.17
207416.0	-588.77	182.84	817.2
207471.0	88.75	332.7	566.47
207526.0	24.25	271.11	1227.99
207581.0	145.98	-31.04	1344.38
207635.0	-46.56	38.31	963.67
207690.0	54.56	334.64	1483.8200000000002
