Time	Yaw	Pitch	Roll
133978.0	33.95	-378.29	791.5
134033.0	311.85	-443.76	1179.0
134089.0	550.95	-592.17	880.74
134145.0	1125.66	-465.1	1154.27
134199.0	393.81	-718.27	1183.85
134254.0	-784.22	139.19	2029.67
134309.0	-841.94	545.13	2409.9
134365.0	-489.35	465.1	926.33
134420.0	-240.07	613.51	732.33
134475.0	-48.98	467.04	853.58
134530.0	251.71	31.52	804.11
134586.0	155.68	-905.96	518.45
134641.0	-165.38	-1307.04	885.1
134696.0	-1259.51	-2548.12	992.77
134751.0	1160.09	-471.89	1038.84
134806.0	177.51	49.47	1152.33
134862.0	33.95	-210.48	1091.71
134917.0	60.62	-146.95	1017.5
134972.0	-241.52	-362.29	867.16
135027.0	-272.56	-364.23	954.94
135083.0	-134.83	-423.88	815.75
135138.0	97.0	-338.52	922.45
135193.0	-37.34	-235.7	1612.1
135248.0	320.58	-815.26	932.63
135303.0	1047.57	-724.09	944.27
135359.0	284.69	-572.77	1372.03
135414.0	-748.34	-645.03	1915.21
135469.0	-594.59	682.38	3131.56
135524.0	-270.62	565.98	527.67
135579.0	-42.68	426.3	488.87
135635.0	-0.97	261.89	1086.37
135690.0	191.57	-190.6	627.09
135745.0	2.42	-769.19	452.01
135800.0	-155.2	-1130.51	573.25
135855.0	-48.5	-2051.01	82.45
135911.0	411.27	-1533.04	989.86
135967.0	908.38	-138.71	1196.95
136021.0	30.55	-177.99	953.0
136076.0	164.41	-201.75	944.76
136132.0	290.02	-142.59	1003.92
136187.0	141.62	-254.13	1057.76
136242.0	-369.56	-393.32	930.69
136297.0	-373.93	-568.89	908.87
136352.0	211.94	-497.11	782.77
136408.0	632.42	-639.7	721.66
136463.0	1423.92	-544.64	878.31
136518.0	71.29	-625.63	1285.22
136573.0	-1132.45	167.32	2781.89
136628.0	-751.25	846.79	1652.84
136683.0	-299.24	472.86	490.32
136740.0	-269.17	370.05	722.15
136794.0	49.47	266.26	962.7
136850.0	172.66	-556.77	897.23
136905.0	103.79	-1057.27	1089.28
136960.0	-197.87	-1439.93	429.7
137015.0	210.0	-2360.92	1220.23
137070.0	106.7	-390.41	1094.62
137125.0	685.77	1.45	1163.97
137180.0	249.28	-35.4	1013.62
137236.0	182.84	-214.36	599.93
137291.0	123.19	-42.68	976.76
137346.0	64.5	-273.05	776.46
137401.0	-100.88	-231.82	861.82
137457.0	-215.33	-373.44	960.76
137513.0	-120.76	-409.81	1028.17
137567.0	72.75	-482.08	634.85
137622.0	579.56	-598.47	976.76
137677.0	910.32	-462.68	964.15
137733.0	-425.33	-449.58	1287.64
137788.0	-887.53	378.78	2658.7
137843.0	-8.24	589.26	1413.74
137898.0	26.19	347.25	38.31
137953.0	210.48	157.14	460.25
138009.0	169.26	193.51	-73.72
138064.0	140.65	-190.6	1011.68
138119.0	-6.79	-852.12	487.41
138174.0	-92.15	-1291.04	-1667.87
138229.0	340.46	-1793.48	-64.99
138285.0	1095.59	-814.78	1137.3
138340.0	642.12	-87.78	1018.96
138395.0	184.78	-68.87	840.0
138450.0	-4.85	-271.59	989.86
138506.0	-278.87	-307.48	944.27
138561.0	-261.41	-294.39	905.96
138616.0	-109.12	-250.25	944.27
138671.0	58.68	-257.53	904.02
138726.0	298.27	-469.47	674.62
138782.0	295.36	-304.09	1191.61
138837.0	839.03	-467.53	959.3
138892.0	167.32	-295.84	1082.01
138947.0	-428.73	-453.46	2605.35
139003.0	220.18	755.13	2885.67
139058.0	-436.0	368.11	83.9
139113.0	-193.99	330.28	201.75
139168.0	-73.23	365.68	1054.85
139224.0	186.72	327.85	1355.05
139279.0	247.83	-503.9	339.01
139334.0	-97.48	-1237.2	64.5
139389.0	-331.25	-2306.6	1845.86
139444.0	38.31	-2447.73	1352.63
139501.0	896.26	-421.94	1101.41
139555.0	99.42	-75.66	896.26
139610.0	42.19	-220.18	799.74
139665.0	69.35	-332.7	959.3
139720.0	-121.73	-323.49	885.59
139775.0	-241.04	-412.72	872.98
139831.0	-167.32	-434.55	589.26
139886.0	151.8	-430.18	1132.93
139941.0	478.68	-374.9	983.07
139996.0	596.53	-494.69	625.63
140052.0	945.73	-748.34	837.57
140107.0	-21.82	-654.73	1148.93
140162.0	-493.72	427.27	3170.85
140217.0	-234.25	603.32	1713.95
140273.0	-266.74	479.65	294.87
140328.0	-179.45	450.07	697.9
140384.0	129.49	405.45	763.85
140438.0	110.09	-333.19	874.43
140493.0	60.62	-1008.29	600.9
140549.0	-344.83	-1592.7	2787.71
140604.0	-858.91	-2210.09	-1098.98
140659.0	1093.65	-568.89	768.22
140714.0	422.91	-167.81	898.68
140769.0	328.82	-231.82	1086.37
140825.0	82.45	-194.96	1173.18
140880.0	-235.22	-337.55	892.86
140935.0	-396.23	-246.86	988.4
140990.0	-386.05	-385.56	901.11
141046.0	-192.05	-404.96	891.41
141101.0	261.89	-514.09	881.22
141156.0	516.51	-704.69	969.0
141211.0	1221.2	-706.14	787.62
141266.0	408.84	-517.0	1062.12
141322.0	-400.6	342.89	3302.28
141377.0	-394.78	320.58	772.58
141432.0	-293.9	370.05	-346.28
141487.0	-150.83	524.76	1179.49
141543.0	83.42	346.28	1001.98
141598.0	96.51	-264.8	369.08
141653.0	1.94	-961.24	860.37
141708.0	-249.28	-1409.37	366.17
141763.0	435.03	-2052.95	-648.91
141818.0	30.07	-1152.33	1112.08
141874.0	792.95	-132.4	863.28
141929.0	255.1	-134.34	1118.38
141984.0	152.29	-80.51	878.31
142040.0	252.19	-83.9	993.25
142095.0	64.5	-207.57	986.46
142150.0	-270.14	-412.24	897.71
142205.0	-424.85	-436.0	1064.55
142260.0	-226.97	-342.89	918.57
142316.0	135.8	-562.1	1054.85
142371.0	738.64	-597.02	879.28
142426.0	99.42	-692.56	788.1
142481.0	-454.43499999999995	-38.075	1719.525
142533.0	119.79	409.81	3731.98
142584.0	-424.85	613.51	37.83
142639.0	-280.81	200.78	904.02
142694.0	-72.26	293.9	1017.99
142749.0	95.54	399.14	1022.84
142804.0	303.6	175.57	679.47
142860.0	153.74	-1202.77	268.68
142915.0	-504.39	-1509.77	-440.85
142970.0	-499.05	-1513.65	2900.71
143025.0	879.28	-734.76	923.42
143081.0	552.89	9.21	1057.76
143136.0	268.68	-98.94	1079.1
143191.0	176.54	81.48	947.18
143246.0	-155.2	-334.64	797.8
143302.0	-217.76	-432.12	801.2
143357.0	-186.24	-369.56	859.88
143412.0	16.49	-363.74	969.97
143467.0	88.75	-280.32	1000.53
143522.0	202.72	-343.86	860.37
143578.0	349.19	-791.5	580.53
143633.0	1456.42	-801.68	803.62
143688.0	-45.1	-443.28	1152.33
143743.0	-1107.71	64.5	1802.21
143798.0	-646.0	703.23	2572.37
143854.0	-424.85	676.56	375.38
143909.0	-288.57	500.51	223.58
143964.0	-39.28	466.56	1222.17
144019.0	70.81	-128.52	496.63
144075.0	233.76	-922.93	1086.37
144130.0	131.43	-1273.58	336.58
144185.0	-277.9	-2482.16	2103.39
144240.0	-783.25	-2199.9	-1835.19
144296.0	1082.49	-17.94	1068.43
144350.0	353.56	-145.01	991.31
144406.0	279.84	-248.8	1226.05
144461.0	211.94	-430.18	830.3
144516.0	47.04	-568.89	925.84
144572.0	-115.43	-134.83	1237.69
144627.0	-242.01	-182.84	883.65
144682.0	-344.83	-252.19	995.19
144737.0	-217.27	-572.77	845.82
144792.0	409.33	-693.53	1108.2
144847.0	1290.07	-521.85	780.34
144903.0	204.18	-519.42	883.16
144958.0	-673.16	120.28	1929.28
145013.0	-490.81	711.48	1528.68
145068.0	-450.07	613.51	66.93
145123.0	-303.6	445.22	963.67
145180.0	-71.29	327.37	926.33
145234.0	250.74	-4.85	638.24
145289.0	236.19	-562.59	723.12
145344.0	-21.82	-1163.97	506.81
145400.0	79.05	-1604.82	1928.31
145455.0	-360.83	-2427.85	1046.6
145510.0	1073.28	-444.73	1006.35
145565.0	321.06	83.9	974.34
145620.0	287.6	-69.84	1086.86
145676.0	274.5	-170.72	955.91
145731.0	-58.68	-189.63	942.82
145786.0	-326.88	-452.98	818.17
145841.0	-349.19	-620.78	843.88
145896.0	-310.88	-517.97	762.4
145952.0	-22.79	-490.32	939.91
146007.0	646.49	-561.13	682.38
146062.0	1247.39	-679.47	956.88
146118.0	116.88	-991.8	946.21
146173.0	-984.52	-318.64	2215.91
146228.0	-465.59	767.25	3872.62
146283.0	-399.63	572.28	378.78
146338.0	-266.26	449.1	643.58
146393.0	44.62	291.48	1279.88
146449.0	202.72	17.46	710.99
146504.0	211.94	-568.89	781.8
146559.0	-9.21	-1237.2	839.03
146614.0	-209.03	-2923.5	4072.44
146670.0	69.84	-2172.26	1027.69
146725.0	843.39	-268.2	1229.93
146780.0	604.29	-232.31	720.21
146836.0	138.22	-140.16	1131.96
146890.0	64.99	-82.93	742.52
146946.0	-4.36	-308.94	782.28
147001.0	39.28	-252.19	1110.62
147056.0	-24.73	-381.68	846.79
147111.0	-163.44	-311.36	854.06
147166.0	20.37	-459.77	552.4
147222.0	654.25	-561.62	613.51
147277.0	1604.34	-554.34	1147.96
147332.0	457.83	-899.17	1179.97
147387.0	-1273.09	-161.02	2967.15
147442.0	-973.37	593.14	1798.33
147498.0	-545.13	642.61	184.78
147553.0	-292.93	424.36	1182.4
147608.0	-37.83	272.08	829.81
147664.0	171.69	-387.5	1035.93
147719.0	124.16	-915.66	595.08
147774.0	-128.04	-1394.82	0.97
147829.0	-410.3	-1469.03	735.24
147884.0	-164.41	-548.52	968.03
147939.0	1002.95	-113.49	952.03
147995.0	365.68	-169.75	807.02
148050.0	-62.56	-244.43	935.06
148105.0	72.26	-131.43	1053.39
148160.0	80.99	-172.66	1042.72
148216.0	84.87	-323.0	1105.77
148271.0	84.39	-362.77	799.26
148326.0	-35.4	-467.04	863.28
148381.0	-254.62	-329.79	860.37
148436.0	33.46	-366.65	716.81
148492.0	412.24	-605.26	290.51
148547.0	1194.52	-720.21	861.82
148602.0	-1.45	-686.74	965.12
148657.0	-662.49	-150.83	2993.83
148712.0	-131.92	901.11	2223.67
148768.0	-314.27	547.07	-202.24
148823.0	-162.96	357.44	912.75
148878.0	116.88	285.66	651.34
148933.0	201.75	-336.1	569.38
148989.0	92.15	-902.08	647.94
149044.0	-159.56	-1234.78	576.65
149099.0	105.73	-1317.23	335.13
149154.0	-572.28	-1429.74	1155.24
149209.0	979.19	-278.38	1234.29
149265.0	-125.13	-163.93	1077.16
149320.0	-175.57	-242.98	1422.95
149375.0	-55.77	-67.41	875.89
149430.0	135.31	-344.34	908.87
149485.0	254.13	-225.03	962.21
149540.0	189.15	-262.86	1055.82
149596.0	-271.11	-348.22	934.57
149651.0	-245.4	-312.82	965.12
149706.0	-149.38	-445.7	791.01
149762.0	158.59	-471.41	829.81
149817.0	357.92	-810.41	629.51
149872.0	891.41	-644.55	776.46
149927.0	32.49	-422.42	1021.38
149982.0	-407.87	-370.05	3397.34
150037.0	355.01	662.49	1798.33
150093.0	-142.59	305.06	969.0
150148.0	-45.1	411.75	272.56
150204.0	77.6	227.46	1177.06
150258.0	195.93	-280.81	358.89
150314.0	104.27	-974.34	740.58
150369.0	-27.16	-1287.64	178.96
150424.0	-191.57	-1179.97	-1415.68
150479.0	-206.6	-1462.72	1410.83
150535.0	837.57	-224.55	1016.05
150590.0	244.43	28.13	931.66
150645.0	-165.87	-215.33	812.84
150700.0	-93.12	-90.69	1195.01
150755.0	313.79	-364.23	923.9
150811.0	302.15	-462.68	868.61
150866.0	-176.54	-370.53	807.99
150921.0	-434.55	-277.41	923.42
150976.0	-251.22	-255.1	1110.62
151032.0	35.89	-432.12	599.93
151087.0	124.4	-92.14500000000001	1033.51
