Time	Yaw	Pitch	Roll
68928.0	-95.54	-347.25	1106.74
68983.0	-228.43	-335.13	879.28
69038.0	-469.47	-424.85	810.41
69094.0	-162.96	-471.89	864.25
69149.0	168.29	-528.15	906.93
69204.0	452.01	-279.35	1033.99
69259.0	1242.05	-629.51	866.19
69314.0	719.72	-682.38	1408.89
69369.0	-1542.74	348.22	2733.87
69425.0	-870.07	934.09	2071.38
69480.0	-170.23	216.79	1808.52
69535.0	-122.7	102.82	-379.75
69590.0	122.7	-56.74	1170.76
69646.0	167.32	-448.13	231.82
69702.0	85.84	-1140.21	885.59
69756.0	-143.56	-1291.52	1025.26
69812.0	234.73	-2118.42	2710.11
69867.0	1101.89	-393.32	1007.8
69922.0	660.55	-152.29	908.87
69977.0	237.16	-157.14	920.51
70033.0	100.88	-151.32	952.03
70087.0	-118.82	-268.68	902.08
70142.0	-352.1	-336.58	683.35
70198.0	-168.78	-452.01	785.68
70253.0	113.49	-332.22	956.39
70308.0	505.84	-615.45	862.31
70363.0	1036.42	-657.64	1105.77
70419.0	-208.54	-513.6	817.69
70474.0	-370.05	-160.05	2990.43
70529.0	189.63	1043.69	2136.37
70584.0	-18.91	338.04	632.91
70640.0	-338.04	401.08	-67.9
70696.0	-2.42	360.83	1665.45
70750.0	58.2	-220.18	153.74
70806.0	-118.34	-991.8	1356.51
70861.0	-680.44	-1318.68	-252.19
70915.0	-1185.31	-4324.15	-251.22
70972.0	1153.78	-565.01	878.31
71026.0	171.2	-13.09	965.61
71081.0	-232.31	-22.31	946.21
71137.0	-378.29	-172.17	952.52
71192.0	-328.82	-385.08	831.27
71247.0	-42.68	-389.44	809.44
71302.0	-119.79	-266.74	1072.31
71357.0	288.08	-664.92	757.07
71413.0	468.5	-733.3	906.44
71468.0	727.97	-222.12	1191.13
71523.0	1345.35	-494.69	915.17
71578.0	-237.16	-708.08	1144.08
71633.0	-1160.57	921.96	3350.78
71689.0	-618.36	557.74	1171.73
71745.0	-184.78	552.89	-287.11
71799.0	62.08	343.37	436.49
71855.0	33.95	-41.22	580.53
71909.0	-41.22	-795.86	518.94
71965.0	-305.54	-1167.36	323.49
72020.0	-722.63	-1683.88	66.93
72075.0	-549.49	-730.88	1180.46
72130.0	566.95	-71.29	1282.79
72185.0	4.85	390.41	1195.98
72241.0	321.55	-164.9	1004.41
72296.0	306.51	-203.69	846.79
72351.0	-64.02	-376.84	1017.02
72406.0	-267.23	-181.87	831.75
72462.0	-333.19	-209.51	1033.99
72517.0	-174.11	-369.56	834.66
72572.0	89.24	-323.49	1045.63
72627.0	346.77	-563.07	917.6
72683.0	676.56	-686.74	774.52
72737.0	226.0	-754.16	576.16
72793.0	-510.69	399.14	3247.96
72848.0	-84.87	1218.29	2503.99
72903.0	-338.04	326.4	959.3
72959.0	-83.42	411.75	84.87
73014.0	4.85	346.77	925.84
73069.0	53.35	-349.19	950.58
73124.0	-102.33	-1227.02	706.63
73179.0	-386.05	-1717.34	740.09
73235.0	-622.72	-2779.46	2985.58
73291.0	1163.0	-481.11	1030.11
73345.0	483.05	-200.78	1155.72
73400.0	309.91	-237.64	999.56
73455.0	-307.0	-130.46	1038.84
73511.0	-817.69	-320.58	790.04
73566.0	-455.89	-428.73	800.71
73622.0	-159.08	-320.09	1195.98
73676.0	139.19	-675.59	741.55
73732.0	541.25	-679.95	1003.44
73787.0	932.15	-533.49	761.43
73842.0	-148.89	-945.24	1369.6
73897.0	-51.41	454.43	3149.51
73952.0	119.79	683.83	1532.07
74008.0	-194.96	-2.42	38.8
74063.0	-206.12	271.11	288.08
74118.0	-64.02	363.74	1442.35
74173.0	43.65	-63.05	989.86
74229.0	87.3	-776.95	686.74
74285.0	-145.98	-1272.61	629.03
74339.0	-64.02	-1490.85	117.85
74394.0	-362.29	-1643.62	1496.19
74450.0	878.31	-85.84	1194.52
74504.0	209.51	-110.58	1128.57
74560.0	194.96	-259.47	1040.3
74615.0	58.2	-294.39	1124.2
74670.0	-293.42	-231.34	1010.71
74725.0	-392.35	-246.86	923.9
74780.0	-291.96	-370.05	886.56
74836.0	-24.25	-465.59	730.39
74891.0	267.71	-411.75	641.64
74946.0	619.81	-601.38	673.65
75001.0	1160.57	-633.88	858.91
75057.0	-409.33	-574.71	1458.84
75112.0	-152.77	136.77	4518.14
75167.0	-195.45	276.44	1490.85
75222.0	-271.11	439.4	10.18
75278.0	24.73	442.31	1023.32
75333.0	22.79	360.83	-123.67
75389.0	99.91	-101.36	1286.19
75443.0	-113.0	-1096.07	421.45
75498.0	-284.2	-1477.76	567.92
75553.0	-711.96	-2546.67	-523.3
75609.0	994.71	-387.02	1102.86
75664.0	267.71	-37.34	937.97
75719.0	80.51	81.48	907.9
75775.0	157.62	-309.42	898.68
75830.0	162.47	-251.71	1081.52
75886.0	-49.95	-275.47	1095.1
75940.0	-221.64	-227.46	813.32
75995.0	-185.265	-351.37	1084.185
76047.0	-39.77	-412.24	1001.01
76098.0	674.13	-705.17	874.92
76153.0	1421.01	-613.02	962.21
76208.0	-430.18	-411.27	1380.27
76263.0	-912.75	604.78	3681.05
76319.0	-501.48	206.12	720.21
76374.0	-259.47	557.74	472.86
76429.0	2.42	225.52	553.37
76484.0	186.72	60.14	839.51
76540.0	145.5	-548.04	1013.62
76596.0	-68.38	-1292.98	350.65
76651.0	-344.34	-1691.15	2548.12
76705.0	-214.36	-1697.94	863.76
76760.0	898.68	-465.1	915.17
76816.0	283.72	-12.61	1143.11
76871.0	166.84	-132.4	1027.69
76926.0	162.96	-96.51	907.41
76981.0	-244.92	-162.96	1033.51
77037.0	-368.59	-374.41	861.34
77092.0	-228.43	-271.59	952.52
77147.0	-71.78	-362.77	771.13
77202.0	346.77	-541.25	726.51
77257.0	739.12	-524.76	989.37
77312.0	1211.98	-614.48	948.15
77368.0	-291.48	-252.68	1313.83
77423.0	-698.87	144.53	2786.25
77478.0	-467.53	520.88	669.77
77533.0	-348.22	618.84	-685.29
77589.0	-169.75	315.73	743.97
77644.0	-31.04	186.72	466.56
77699.0	58.2	-333.67	865.7
77754.0	-62.08	-926.33	499.05
77809.0	9.7	-2191.17	-110.09
77865.0	-383.14	-2150.43	917.11
77920.0	1047.09	-489.35	1304.13
77975.0	636.79	-37.34	1182.88
78030.0	366.65	-105.24	971.43
78086.0	214.36	-222.12	805.56
78141.0	-455.4	-294.87	884.13
78196.0	-780.34	-130.46	967.06
78251.0	-304.09	-376.35	747.85
78307.0	105.73	-326.88	806.53
78362.0	355.5	-578.59	592.17
78417.0	608.17	-514.57	796.83
78472.0	1147.48	-692.56	817.69
78527.0	-392.84	-611.57	1817.25
78582.0	-396.23	488.38	3013.23
78638.0	-79.54	284.2	1316.74
78693.0	-294.87	269.17	-456.86
78748.0	28.61	197.87	1394.82
78803.0	64.02	92.63	72.75
78859.0	97.48	-443.76	1014.59
78915.0	-53.35	-936.03	548.04
78969.0	-268.2	-1167.85	452.49
79024.0	-187.69	-1782.81	2924.47
79080.0	570.83	-698.38	1013.14
79135.0	628.06	-133.86	930.21
79190.0	16.0	-324.46	964.64
79245.0	43.16	-169.75	791.01
79300.0	-156.65	-150.35	886.07
79356.0	-210.48	-286.63	876.86
79411.0	-83.42	-260.44	887.53
79466.0	-141.62	-424.36	1011.2
79521.0	19.88	-408.84	1098.5
79576.0	427.27	-390.9	950.09
79632.0	778.4	-534.46	880.25
79687.0	244.92	-855.52	981.61
79742.0	-570.83	-67.41	1400.64
79798.0	224.06	511.18	3268.33
79852.0	-233.28	613.99	829.33
79908.0	-227.94	385.56	413.21
79963.0	56.74	423.88	386.53
80018.0	20.85	330.28	670.25
80074.0	25.7	-345.31	880.74
80129.0	-247.83	-1162.03	-297.78
80184.0	-1284.25	-2349.76	-465.59
80239.0	420.48	-2027.25	1163.48
80294.0	945.24	242.01	1286.19
80349.0	200.78	-267.23	902.56
80405.0	351.62	-172.66	971.43
80460.0	309.91	-113.49	1026.72
80515.0	-63.53	-402.05	816.72
80570.0	-348.71	-309.91	1073.76
80625.0	-498.57	-378.78	856.49
80681.0	-256.07	-480.14	888.98
80736.0	16.0	-343.37	932.15
80791.0	487.9	-658.61	887.53
80846.0	669.77	-779.37	754.16
80901.0	-427.76	-20.37	1020.9
80957.0	260.44	82.93	3472.02
81012.0	-55.29	308.45	425.82
81067.0	-252.19	226.97	-113.97
81122.0	26.67	170.23	783.74
81178.0	1.45	48.98	724.57
81233.0	96.03	-76.63	1354.08
81288.0	52.86	-465.1	264.8
81343.0	105.73	-1057.27	1024.78
81399.0	110.58	-905.96	446.67
81454.0	117.37	-2683.92	-93.6
81509.0	639.21	-408.84	1241.08
81564.0	568.41	-133.37	1122.75
81619.0	176.54	-132.89	913.23
81674.0	272.56	-323.0	918.08
81730.0	173.14	-222.12	968.52
81785.0	37.34	-292.93	1015.08
81840.0	-344.83	-217.27	872.98
81895.0	-408.84	-223.58	904.02
81951.0	-145.01	-454.43	874.92
82006.0	472.86	-513.12	1006.35
82061.0	1123.23	-678.01	898.2
82116.0	-36.86	-761.43	984.04
82172.0	-583.44	-46.56	2811.96
82227.0	-276.93	751.73	1749.35
82282.0	-275.47	642.61	143.56
82337.0	-40.74	387.02	380.72
82392.0	144.53	276.93	877.34
82448.0	183.81	-223.58	373.93
82503.0	-11.64	-808.96	1138.27
82559.0	-520.39	-1374.45	9.7
82613.0	327.37	-2777.04	4472.55
82668.0	339.01	-798.29	1167.36
82723.0	403.99	44.62	858.91
82779.0	73.23	-121.73	1146.02
82834.0	218.73	-306.03	839.51
82889.0	293.9	-174.6	882.68
82945.0	289.05	-188.18	1016.53
83000.0	84.39	-396.23	1002.47
83055.0	-103.3	-531.55	943.3
83110.0	-299.72	-335.61	910.32
83165.0	156.65	-595.08	649.4
83220.0	1467.09	-601.38	1098.01
83276.0	307.0	-424.85	1537.89
83331.0	-1194.52	-56.74	2437.55
83386.0	-822.54	1060.67	3053.48
83441.0	-248.31	421.45	656.19
83497.0	-275.96	426.3	223.09
83552.0	13.58	265.29	1728.49
83607.0	57.71	-136.77	480.14
83662.0	170.72	-674.62	995.19
83717.0	-90.21	-1177.06	237.64
83773.0	295.84	-2053.92	1620.83
83828.0	-415.15	-2649.49	1427.32
83883.0	895.77	-455.4	993.74
83938.0	357.44	-3.39	1235.26
83993.0	76.63	-38.31	1118.87
84049.0	19.4	-14.06	1147.48
84104.0	-363.26	-291.48	968.03
84159.0	-255.1	-431.15	788.1
84214.0	-57.71	-323.97	1066.97
84270.0	146.95	-500.99	869.58
84325.0	217.76	-358.41	1149.42
84380.0	267.23	-425.82	892.86
84435.0	462.68	-543.67	682.38
84490.0	995.68	-685.77	1021.38
84546.0	171.2	-398.66	705.17
84601.0	-745.43	-16.0	4173.32
84656.0	-445.22	883.16	1709.1
84711.0	-422.42	613.51	199.33
84767.0	-35.89	523.3	1015.08
84822.0	167.81	339.49	482.56
84877.0	150.83	-369.56	845.33
84932.0	-185.75	-1187.25	678.5
84987.0	-418.54	-2207.18	2110.18
85043.0	-159.56	-1944.31	460.74
85098.0	853.58	-348.71	1037.39
85153.0	168.78	-15.03	936.51
85208.0	161.99	-190.6	1037.39
85263.0	114.46	-272.08	1027.69
85319.0	-42.19	-234.25	951.55
85374.0	-235.22	-75.17	958.82
85429.0	-176.05	-456.86	1261.45
85484.0	74.2	-522.82	772.1
85539.0	222.12	-496.14	908.87
85595.0	284.69	-402.05	402.54
85650.0	874.43	-557.74	1012.17
85705.0	910.32	-718.27	1116.93
85760.0	-439.88	80.51	1647.99
85816.0	-330.76	471.89	4185.44
85871.0	-586.83	492.75	-215.33
85926.0	-197.87	361.32	995.68
85981.0	-103.3	336.1	403.51
86037.0	146.47	50.92	1298.8
86092.0	157.62	-704.69	720.69
86148.0	12.12	-1262.42	475.29
86202.0	-586.35	-2369.65	3200.43
86257.0	381.68	-1391.91	1171.24
86313.0	516.51	-398.17	1014.59
86368.0	-153.26	0.0	1266.3
86423.0	105.73	-72.26	1386.09
86478.0	310.39	-254.62	675.59
86533.0	401.57	-327.37	972.88
86588.0	151.8	-277.9	992.28
86644.0	-323.49	-391.87	1008.29
86699.0	-488.38	-376.84	836.6
86754.0	64.02	-329.31	872.49
86809.0	517.0	-496.63	755.61
86864.0	1161.54	-854.06	769.67
86920.0	108.15	-538.82	1278.43
86975.0	-803.14	50.92	2699.92
87030.0	-414.66	897.71	1533.04
87086.0	-441.34	549.01	17.46
87141.0	-225.52	533.0	847.76
87196.0	47.04	419.03	645.03
87252.0	218.73	-60.62	650.85
87306.0	56.26	-822.05	577.13
87362.0	-189.63	-1109.65	-555.8
87417.0	1314.8	-3539.92	234.73
87472.0	854.55	-865.7	1024.78
87527.0	956.88	-132.4	1058.24
87583.0	215.33	166.35	947.67
87637.0	72.75	-118.82	1127.11
87693.0	-39.28	-264.8	1025.26
87748.0	-47.53	-438.43	708.08
87803.0	-91.66	-398.17	1081.52
87859.0	-100.39	-267.71	615.45
87914.0	10.67	-162.96	931.66
87969.0	89.72	-406.42	871.04
88024.0	303.6	-472.86	1190.64
88079.0	1077.16	-545.13	765.79
88134.0	-86.81	-510.21	852.12
88191.0	-341.43	94.57	2213.0
88245.0	-38.8	596.05	1334.2
88300.0	-360.35	565.01	278.87
88355.0	-249.28	399.14	727.0
88411.0	-7.76	394.29	547.55
88466.0	236.67	-84.39	396.23
88521.0	185.27	-984.04	765.79
88576.0	68.38	-1394.82	-380.72
88631.0	-545.13	-3242.14	2322.6
88687.0	-6.3	-953.97	1084.43
88742.0	1033.51	-55.77	920.99
88797.0	398.66	-27.16	1119.84
88852.0	319.12	-85.84	840.0
88908.0	246.86	35.89	1195.98
88964.0	-96.51	-346.28	716.81
89018.0	-340.46	-102.33	780.34
89073.0	-406.42	-288.08	823.99
89128.0	-134.83	-435.03	1033.51
89183.0	190.12	-585.38	710.02
89239.0	920.02	-455.4	951.06
89294.0	1430.71	-522.82	1004.89
89349.0	-386.53	-484.02	1319.17
89404.0	-684.8	197.87	4254.79
89460.0	-681.41	996.16	549.01
89515.0	-471.89	561.13	400.11
89570.0	-218.24	367.62	1039.81
89625.0	55.29	313.79	684.32
89681.0	225.03	-291.48	579.07
89736.0	7.27	-1363.3	323.97
89792.0	338.04	-2353.4	3264.45
89843.0	-522.33	-2507.87	883.16
89894.0	1296.37	-498.57	999.07
89949.0	664.92	-113.49	898.68
90004.0	127.07	-141.13	958.82
90059.0	146.95	-137.25	1010.23
90115.0	1.94	-271.11	1057.27
90170.0	-243.95	-318.15	830.78
90226.0	-164.41	-521.36	794.89
90280.0	-80.02	-620.3	619.33
90335.0	-67.41	-479.17	986.95
90391.0	231.82	-453.95	455.89
90446.0	461.22	-342.4	981.61
90501.0	1121.78	-562.59	963.67
90556.0	-129.98	-465.59	1052.42
90611.0	-476.74	587.8	2311.93
90667.0	-432.61	358.89	1505.89
90722.0	-586.83	775.98	-241.04
90777.0	-228.91	635.33	1264.36
90833.0	143.56	570.83	999.56
90887.0	283.23	-225.52	886.07
90943.0	14.55	-944.27	679.47
90998.0	-123.67	-937.0	709.54
91053.0	304.09	-2098.54	974.34
91108.0	98.45	-1534.98	999.56
91163.0	857.46	-337.07	938.45
91219.0	408.84	-187.69	967.06
91274.0	159.56	-140.16	1106.74
91329.0	63.53	-17.46	1068.43
91384.0	-269.17	-253.65	831.27
91440.0	-179.93	-206.12	831.27
91495.0	-8.24	-371.5	953.48
91550.0	88.75	-311.85	895.77
91605.0	-156.65	-422.42	627.57
91660.0	-193.99	-749.31	989.86
91715.0	386.53	-567.44	856.49
91771.0	756.58	-634.85	976.76
91826.0	-118.34	-565.01	1860.9
91881.0	184.78	-38.31	3635.95
91936.0	-48.98	829.33	736.21
91991.0	-417.57	364.23	11.15
92048.0	-126.58	28.61	1101.41
92102.0	134.34	157.62	772.1
92157.0	251.71	-54.8	866.19
92212.0	208.54	-670.74	827.39
92268.0	-40.25	-1375.91	1209.07
92323.0	-220.18	-1069.4	347.74
92378.0	-456.86	-2067.99	1505.4
92433.0	969.0	-594.11	988.89
92488.0	287.11	7.76	1049.03
92545.0	64.02	-268.68	1085.89
92599.0	248.8	-290.51	911.78
92654.0	153.74	-333.67	943.3
92710.0	34.43	-390.41	883.16
92765.0	-299.72	-511.66	947.18
92820.0	-447.64	-337.07	791.01
92875.0	-93.6	-147.44	871.04
92930.0	334.64	-505.84	560.65
92986.0	496.14	-831.27	550.95
93041.0	1043.69	-635.33	971.91
93096.0	-119.31	-449.58	1185.79
93151.0	-85.36	-204.18	4055.46
93206.0	-261.89	545.13	534.94
93262.0	-369.56	362.29	-477.71
93317.0	-18.91	246.86	1041.75
93372.0	171.2	274.99	593.62
93427.0	295.84	-84.39	997.62
93483.0	138.22	-807.99	515.06
93538.0	-165.38	-1326.93	629.03
93593.0	-406.42	-1130.99	1566.51
93648.0	-157.62	-1746.92	1265.82
93703.0	972.4	-653.76	1095.1
93758.0	360.35	17.94	771.13
93814.0	-151.32	-875.4	842.91
93869.0	-427.27	-455.89	863.28
93924.0	-340.46	-303.12	814.78
93979.0	15.03	-422.42	830.3
94035.0	129.49	-187.69	862.79
94090.0	87.3	-442.79	740.58
94145.0	-31.52	-441.34	1135.36
94200.0	82.93	-274.02	1452.54
94255.0	263.35	-531.06	1113.05
94311.0	746.88	-657.16	740.09
94366.0	1243.99	-613.02	903.05
94421.0	-210.97	-320.09	1931.22
94476.0	-573.25	1206.65	4504.56
94531.0	-207.09	812.84	330.76
94587.0	-259.47	287.11	727.48
94642.0	78.08	310.88	1008.29
94697.0	31.52	-108.15	759.98
94753.0	-166.35	-1107.71	1125.66
94808.0	-339.98	-1544.68	313.3
94863.0	-498.57	-2181.96	1449.14
94918.0	221.64	-566.47	904.5
94973.0	745.43	278.38	1073.28
95028.0	303.12	255.59	1263.88
95083.0	53.35	-458.8	569.86
95139.0	119.79	-400.6	912.26
95194.0	29.58	-316.7	1032.54
95249.0	90.21	-335.61	995.19
95305.0	-131.43	-412.72	806.53
95360.0	-152.77	-418.54	1218.29
95415.0	-143.56	-374.41	976.76
95470.0	24.25	-339.98	873.46
95525.0	-14.065	-718.51	1112.56
