Time	Yaw	Pitch	Roll
172066.0	-96.51	153.26	1667.87
172074.0	-381.2	-146.95	790.04
172082.0	-419.03	0.0	1970.02
172090.0	-488.87	1088.8	1744.5
172098.0	-490.81	838.54	926.33
172106.0	-320.09	397.2	349.68
172115.0	-377.32	543.67	650.85
172121.0	-624.66	635.33	1790.09
172129.0	-601.87	-600.9	44.62
172137.0	-810.41	-326.4	789.56
172145.0	-760.95	274.5	679.47
172153.0	-822.05	-159.08	1038.84
172161.0	-832.24	-692.56	1292.01
172169.0	-649.4	163.93	1061.64
172176.0	-512.15	759.49	710.99
172184.0	-521.85	-1014.11	1212.95
172192.0	-550.46	1224.59	1073.76
172200.0	-327.85	-700.32	1405.98
172208.0	-369.08	-124.16	1339.05
172215.0	-55.29	766.28	159.56
172224.0	139.19	1058.24	266.74
172231.0	184.78	1015.08	1475.82
172239.0	333.67	505.36	1015.56
172247.0	420.0	1041.75	-144.53
172255.0	446.67	364.23	1204.22
172262.0	581.5	527.18	1543.71
172270.0	122.7	598.47	1810.46
172278.0	406.42	257.04	613.99
172286.0	553.86	189.63	1102.38
172294.0	617.39	483.53	1225.08
172302.0	429.7	405.45	1006.83
172309.0	417.09	271.59	759.01
172317.0	314.76	174.11	987.43
172325.0	130.95	497.11	969.97
172333.0	41.71	357.44	1256.12
172341.0	60.62	453.46	1097.04
172349.0	38.31	423.39	880.25
172357.0	-36.37	585.86	897.23
172364.0	-93.6	154.71	1152.81
172372.0	-54.8	406.42	894.32
172381.0	-49.95	347.74	1024.29
172388.0	-80.02	389.93	1296.86
172396.0	-16.49	582.47	604.29
172403.0	-100.39	314.27	466.07
172411.0	-93.6	325.43	599.44
172419.0	-174.6	656.19	1235.26
172427.0	-169.26	446.67	985.49
172435.0	-126.58	815.26	242.49
172443.0	-327.85	650.85	955.42
172450.0	-511.66	688.68	263.35
172458.0	-594.11	773.07	1602.88
172466.0	-123.19	438.91	1129.05
172474.0	-212.91	79.05	1142.15
172482.0	39.28	581.5	1847.8
172490.0	345.31	319.12	839.51
172497.0	462.19	580.04	1502.98
172505.0	607.2	349.68	297.78
172513.0	647.46	256.07	314.27
172521.0	913.72	801.68	1717.82
172529.0	836.6	564.04	601.87
172537.0	1099.95	795.86	2408.45
172544.0	871.52	744.46	830.78
172552.0	731.85	493.72	1314.8
172560.0	674.62	614.48	332.7
172568.0	829.33	1027.2	926.33
172576.0	713.42	137.25	1006.35
172584.0	824.96	-0.97	998.59
172592.0	928.75	155.68	997.62
172599.0	995.19	449.58	933.12
172607.0	1102.86	275.47	916.63
172615.0	1100.92	287.11	924.39
172623.0	996.16	220.67	1248.84
172631.0	782.28	161.5	853.58
172638.0	735.73	284.2	808.96
172646.0	933.12	-50.92	2052.95
172655.0	177.51	796.83	634.85
172662.0	-262.38	-1047.57	1292.01
172670.0	-272.56	-460.25	1719.28
172678.0	-260.44	57.23	3422.07
172685.0	315.73	-873.46	3721.31
172694.0	46.56	513.6	5626.82
172701.0	24.25	610.6	4293.59
172709.0	420.48	-2302.23	7345.62
172717.0	442.31	-2051.98	4548.21
172725.0	788.1	-1541.29	5925.57
172733.0	237.64	-2149.46	4027.33
172740.0	-434.55	-1279.4	1908.42
172748.0	-777.43	-1035.93	-1548.56
172756.0	-1006.83	-789.07	2024.34
172764.0	-581.01	-790.53	1431.2
172772.0	-459.77	-768.22	560.16
172780.0	-509.24	-969.49	368.59
172787.0	-748.34	-634.85	-20.85
172795.0	-509.24	-368.59	-351.13
172803.0	-200.78	-673.65	710.02
172811.0	-154.23	-550.46	2155.77
172820.0	-67.9	-562.1	-918.08
172827.0	-208.06	-679.47	-294.87
172834.0	-90.21	-961.73	1264.36
172842.0	85.36	-854.06	2136.85
172850.0	371.02	-666.37	727.97
172858.0	189.63	-602.84	1132.45
172866.0	130.95	-629.51	655.22
172873.0	306.03	-677.53	517.48
172882.0	445.22	-561.13	1834.22
172889.0	449.58	-378.78	1163.0
172897.0	335.13	-197.87	-259.95
172905.0	337.55	-86.33	-262.38
172913.0	287.6	82.93	1669.33
172922.0	484.02	362.77	947.18
172928.0	438.43	594.59	726.51
172936.0	331.25	666.37	714.87
172945.0	275.96	658.61	716.33
172952.0	332.7	801.68	895.29
172960.0	271.59	967.55	1714.92
172967.0	45.1	1020.9	1166.88
172976.0	-22.31	1158.15	45.59
172983.0	-94.57	1430.23	1326.93
172992.0	-482.56	1446.23	935.06
172999.0	-763.85	1583.97	-328.34
173007.0	-1254.66	2419.6	-2283.32
173014.0	-1598.03	1612.58	-228.91
173023.0	-1299.28	1687.76	832.24
173030.0	-1285.22	1484.55	968.03
173038.0	-1516.07	1537.41	-695.47
173046.0	-1763.9	1650.41	-1086.37
173054.0	-500.02	3351.26	9758.43
173062.0	-1993.78	2286.23	6276.71
173069.0	-3257.66	5823.73	724.57
173077.0	-2365.28	3820.73	5478.9
173085.0	-1106.26	4499.71	1948.68
173093.0	-86.81	2943.39	1349.23
173101.0	944.76	1371.06	742.52
173108.0	1177.06	260.92	884.62
173118.0	1219.74	532.52	823.02
173124.0	648.91	545.61	1530.62
173132.0	589.26	-60.14	1315.77
173140.0	1014.11	118.82	1217.8
173148.0	1100.44	280.32	1193.55
173156.0	490.32	-236.67	1321.59
173164.0	444.73	-14.55	723.6
173171.0	815.75	38.8	1349.72
173179.0	205.15	48.01	1218.77
173187.0	250.25	-52.38	688.68
173195.0	382.65	162.96	1549.05
173202.0	4.36	-87.78	1082.98
173211.0	209.51	304.57	712.93
173218.0	-4.36	236.19	1373.97
173226.0	235.22	169.26	734.27
173234.0	114.94	181.87	1044.66
173243.0	-89.24	-99.91	1808.52
173250.0	27.64	-293.42	377.81
173258.0	8.24	-85.36	983.07
173265.0	31.52	-492.26	24.73
173273.0	-90.21	-22.79	1509.28
173281.0	-82.45	7.27	669.77
173289.0	-103.3	-172.17	1202.28
173297.0	-363.26	-32.01	756.1
173304.0	-296.81	-222.61	974.34
173312.0	-145.98	23.28	635.33
173320.0	-526.21	119.79	1660.11
173328.0	-492.75	166.35	1468.06
173336.0	-708.57	158.59	1115.47
173344.0	-617.87	-119.79	1274.55
173351.0	-717.78	375.38	1530.13
173359.0	-774.04	54.32	871.52
173368.0	-743.0	929.24	1110.62
173375.0	-718.75	393.32	1117.41
173383.0	-688.68	614.96	1155.72
173391.0	-694.99	479.65	1394.82
173399.0	-569.86	301.66	1171.73
173406.0	-591.2	258.98	824.96
173414.0	-494.2	528.15	1078.13
173422.0	-317.18	382.65	880.25
173430.0	-189.63	146.47	723.6
173437.0	-98.45	169.75	1017.02
173445.0	9.21	140.16	1217.8
173453.0	-38.31	418.54	819.63
173461.0	-119.31	608.66	751.25
173469.0	-111.55	-13.58	42.19
173477.0	9.7	152.29	1250.78
173485.0	72.26	208.06	638.24
173494.0	-17.46	617.87	1470.97
173500.0	246.86	498.57	1023.32
173508.0	320.09	498.57	1596.58
173516.0	430.18	586.83	1229.93
173524.0	216.3	-117.37	-555.31
173532.0	612.54	1115.96	749.31
173540.0	324.46	1116.93	1698.43
173547.0	395.26	506.81	906.93
173555.0	285.66	31.52	1848.77
173563.0	567.44	-6.3	1029.63
173571.0	612.54	891.89	-2033.07
173579.0	995.19	653.76	-381.68
173588.0	995.68	688.68	2422.03
173594.0	692.56	-78.08	2222.7
173605.0	692.08	634.36	788.59
173610.0	1015.56	686.26	1193.07
173618.0	1086.86	785.19	314.76
173626.0	1562.63	145.5	1114.99
173633.0	1487.94	20.85	787.13
173641.0	1644.11	28.13	1268.73
173649.0	1663.99	806.05	547.55
173657.0	1626.65	702.75	949.12
173665.0	1228.96	-302.15	1347.29
173673.0	819.14	-200.78	828.36
173680.0	662.98	636.79	1397.25
173688.0	223.09	514.09	1085.4
173696.0	17.94	-60.14	1563.6
173704.0	208.54	299.72	2243.07
173712.0	-188.18	224.06	974.82
173720.0	-565.5	938.45	2988.49
173729.0	-768.7	-127.55	1953.04
173735.0	-1119.84	759.98	2552.97
173743.0	-913.72	-754.16	5152.99
173751.0	-797.8	-281.78	4430.84
173759.0	-1318.68	123.19	3391.03
173767.0	-544.16	-1936.07	5328.07
173775.0	-557.25	-1835.68	6330.54
173782.0	-93.6	-1856.53	4553.06
173790.0	-316.7	-2083.02	2447.25
173798.0	-1001.5	-1227.5	640.18
173806.0	-1011.2	-1137.3	-1189.19
173814.0	-661.52	22.31	1218.77
173823.0	-176.54	252.19	3453.59
173829.0	-122.7	196.9	532.52
173837.0	-292.93	-468.98	-1386.58
173845.0	-634.36	-1053.88	-211.94
173853.0	-340.95	-1020.41	1779.42
173861.0	102.33	-478.68	1509.77
173868.0	145.01	24.73	1220.71
173876.0	-154.71	67.9	-429.21
173885.0	-258.98	-261.89	-586.83
173892.0	-19.88	-694.99	1889.51
173900.0	167.32	-743.49	2597.59
173908.0	239.58	-392.35	652.79
173915.0	12.12	-144.53	-497.11
173925.0	-76.63	84.39	1223.14
173931.0	105.24	211.94	1815.31
173939.0	334.16	290.02	1823.07
173948.0	208.06	223.58	761.43
173955.0	-69.84	99.42	-394.29
173962.0	-13.09	149.86	-242.01
173971.0	147.92	445.22	1447.69
173978.0	295.36	782.28	1254.66
173986.0	232.79	883.16	-698.38
173995.0	104.27	695.96	-641.15
174002.0	124.64	609.63	476.26
174010.0	278.87	748.82	1219.74
174017.0	377.81	993.25	846.79
174025.0	222.61	1161.06	436.49
174034.0	127.07	1197.43	-192.54
174041.0	182.84	1259.51	686.74
174050.0	297.3	1322.08	1833.74
174057.0	269.17	1467.09	1242.54
174064.0	113.97	1489.88	42.19
174072.0	-66.44	1408.89	289.54
174080.0	-95.06	1469.51	1242.54
174088.0	-68.87	1568.93	1603.37
174096.0	149.38	1807.06	2044.22
174103.0	207.09	2253.74	3355.63
174111.0	28.13	1583.97	3749.44
174119.0	71.29	1504.92	91.18
174127.0	-693.53	2400.69	1050.48
174135.0	-173.14	1838.59	1579.12
174143.0	-1671.27	3215.95	146.47
174150.0	-4406.59	3951.19	28.13
174158.0	-1148.93	1095.59	955.42
174166.0	599.93	1751.29	1091.22
174174.0	653.76	289.54	553.86
174182.0	102.82	846.79	1093.16
174191.0	358.41	11.64	1443.81
174198.0	982.58	213.39	551.92
174205.0	672.68	207.09	829.33
174213.0	388.47	126.58	1222.17
174221.0	431.64	131.92	912.75
174229.0	446.19	-9.7	1019.44
174237.0	28.13	242.98	45.1
174245.0	217.76	706.63	590.23
174252.0	108.64	550.46	-157.62
174260.0	377.81	242.01	-798.77
174268.0	259.95	160.53	1084.43
174276.0	286.14	-288.57	960.27
174284.0	169.26	-235.7	1277.46
174292.0	103.79	-131.43	636.79
174301.0	122.22	-115.91	653.28
174307.0	146.95	-222.61	952.52
174315.0	302.63	-100.39	774.52
174323.0	322.03	192.05	1444.29
174331.0	203.69	-106.21	775.98
174339.0	448.13	-494.2	887.04
174346.0	351.13	-196.42	1457.39
174354.0	423.39	160.05	830.3
174362.0	234.25	246.37	432.12
174370.0	440.85	230.85	774.04
174378.0	180.9	214.36	1010.23
174386.0	313.79	247.34	-76.14
174393.0	348.71	393.81	414.66
174401.0	281.78	455.4	4014.24
174409.0	231.82	211.94	292.93
174417.0	268.68	501.48	2087.39
174425.0	-62.56	1539.35	95.06
174433.0	-121.73	-7.76	-135.8
174441.0	226.0	-539.31	3756.23
174448.0	-543.19	-1.94	-252.68
174456.0	-94.57	935.06	642.12
174464.0	-43.16	672.68	624.18
174472.0	-119.79	516.51	-479.65
174479.0	-50.92	2407.48	1506.86
174487.0	-356.95	1134.87	421.45
174495.0	-625.63	342.4	-479.65
174503.0	186.24	2110.18	494.2
174512.0	-19.88	-933.6	525.24
174519.0	-713.42	136.77	1741.59
174526.0	-885.1	3456.02	1503.95
174534.0	-611.57	556.28	-1265.82
174542.0	-959.3	1518.01	-175.57
174550.0	-148.89	1095.59	3104.89
174558.0	-583.92	-1453.51	933.12
174566.0	-1064.06	117.85	38.8
174574.0	-292.45	425.33	3345.93
174581.0	-728.94	3067.54	364.23
174589.0	254.62	3092.28	-893.83
174597.0	-15.52	14.55	3016.62
174605.0	663.95	3159.21	-1161.06
174613.0	139.68	-275.47	3545.26
174622.0	-265.77	3992.9	-178.48
174629.0	895.77	1235.75	1396.28
174636.0	1329.35	63.53	833.69
174644.0	906.44	1025.75	-3482.21
174652.0	-66.93	202.24	2775.58
174660.0	128.52	1186.76	-263.35
174668.0	793.44	1693.09	3347.87
174675.0	1410.83	1695.03	-148.41
174683.0	1645.08	914.69	775.98
174691.0	1808.52	-1141.18	1583.0
174699.0	1937.52	598.96	3167.94
174707.0	1941.4	864.73	1115.96
174715.0	2353.16	-1358.45	828.36
174722.0	3059.3	-639.7	1363.3
174730.0	2430.27	-561.62	597.02
174738.0	1833.74	345.31	1720.25
174746.0	1568.93	-215.82	982.1
174754.0	858.43	36.37	445.22
174762.0	-350.65	1007.32	2881.79
174770.0	-691.11	322.03	-80.02
174777.0	-1422.95	1399.67	3229.53
174786.0	-1409.37	288.08	4898.86
174793.0	-2388.56	2295.44	6511.92
174801.0	-2759.58	-1723.16	6497.37
174809.0	-3075.79	238.13	3008.38
174816.0	-3553.02	1803.67	-49.47
174824.0	-2205.72	-4138.4	1182.88
174832.0	-2117.45	-4332.88	3584.54
174840.0	-1209.07	-1008.77	5533.71
174848.0	-577.62	2094.66	2121.33
174856.0	-656.67	1791.54	-652.31
174864.0	-699.35	-803.14	-936.51
174873.0	-329.79	-1369.12	2735.81
174879.0	280.81	-1373.48	4230.06
174887.0	198.36	-1315.77	2456.95
174895.0	-96.51	-777.92	-656.19
174903.0	-351.62	-306.03	424.85
174910.0	-50.44	-202.24	3429.34
174918.0	299.24	-969.0	3035.54
174926.0	317.67	-1398.22	496.14
174934.0	-48.5	-1405.01	-1388.03
174942.0	-185.75	-1016.05	-1.94
174950.0	179.93	-615.93	1583.0
174958.0	493.23	-154.23	2107.27
174965.0	468.01	-128.52	-117.85
174973.0	305.06	-355.5	-1349.23
174982.0	383.14	-592.17	163.93
174989.0	591.68	-504.39	2276.53
174997.0	802.65	-54.8	1716.85
175005.0	666.37	233.28	-361.32
175012.0	463.65	293.42	-623.21
175020.0	535.91	279.84	601.38
175028.0	724.09	491.78	1964.68
175037.0	784.22	780.34	1368.15
175044.0	526.7	969.49	2.42
175052.0	381.2	1016.05	-408.36
175059.0	444.25	1081.04	1241.57
175067.0	520.88	1209.56	2068.96
175075.0	439.88	1336.62	1026.23
175083.0	173.14	1326.44	-2.42
175092.0	52.86	1285.22	384.59
175099.0	116.4	1352.63	1753.71
175106.0	195.93	1480.18	2296.41
175114.0	25.7	1546.62	1567.48
175122.0	-212.42	1579.12	280.81
175130.0	-372.47	1559.23	370.53
175139.0	-373.93	1183.37	1369.12
175146.0	277.9	2282.84	-121.73
175153.0	-2374.01	1443.32	-1415.68
175161.0	-1353.11	1640.71	-2883.73
175169.0	-1180.94	3204.31	-6810.68
175177.0	343.86	1158.63	15891.58
175185.0	-5059.87	5133.59	-2716.9
175194.0	-5963.89	2133.46	5349.89
175202.0	1933.64	3443.41	480.14
175208.0	759.98	-283.72	828.36
175217.0	309.42	1766.81	1175.12
175224.0	809.93	1221.2	1209.56
175232.0	1362.33	526.7	1467.09
175240.0	936.51	1383.67	789.56
175247.0	1043.69	-198.84	767.73
175255.0	711.96	98.45	1031.57
175263.0	317.67	-465.59	1094.62
175271.0	394.29	-379.75	1753.71
175279.0	256.56	-600.41	982.58
175287.0	153.74	-409.81	1065.52
175295.0	242.01	229.4	1102.86
175302.0	338.52	-65.96	1165.42
175310.0	234.73	-42.19	1270.18
175318.0	269.17	175.08	1426.35
175326.0	263.35	-41.71	1127.6
175333.0	232.79	168.78	956.39
175341.0	-67.41	275.96	1142.15
175349.0	-186.24	68.38	985.49
175357.0	-245.89	14.55	986.95
175365.0	-248.31	-13.58	1089.77
175373.0	-262.38	-19.88	991.8
175380.0	-226.97	-89.72	1261.94
175388.0	-256.07	-151.8	624.18
175396.0	-19.88	80.99	1314.8
175404.0	-286.63	-71.78	1123.23
175413.0	-39.28	636.3	1316.26
175420.0	-134.34	-197.39	1276.0
175427.0	-142.1	360.35	775.49
175436.0	-73.72	-125.61	892.38
175443.0	-153.26	281.78	1135.36
175451.0	-35.89	108.15	1044.66
175459.0	-12.61	740.58	581.01
175467.0	19.4	304.57	920.99
175475.0	31.04	-136.28	920.51
175483.0	-55.29	231.82	1567.48
175490.0	-102.82	315.73	1028.66
175498.0	-139.68	167.81	1302.68
175506.0	-119.79	57.23	1421.01
175514.0	-142.1	493.72	1234.29
175522.0	-111.06	559.19	908.38
175529.0	-131.92	179.45	650.37
175537.0	-281.78	250.74	1115.47
175545.0	-261.89	752.7	1165.42
175553.0	-259.95	229.4	992.77
175561.0	-385.56	363.74	1546.62
175569.0	-452.49	-254.62	785.19
175577.0	-277.9	447.16	936.51
175584.0	-270.14	44.62	584.89
175592.0	-276.93	342.89	434.06
175600.0	-419.51	791.01	1165.42
175608.0	-322.03	-21.34	293.9
175616.0	-201.75	353.07	1086.86
175625.0	-258.98	-442.79	227.94
175631.0	-105.73	53.35	876.86
175639.0	-87.78	693.05	1290.55
175647.0	-100.39	528.64	671.22
175655.0	89.24	823.51	1357.96
175663.0	-1.94	911.29	940.39
175670.0	145.01	69.35	829.81
175678.0	24.25	181.39	775.98
175686.0	272.08	1133.42	608.17
175694.0	218.73	397.2	408.84
175702.0	275.47	490.32	796.83
175710.0	502.45	709.05	662.98
175717.0	379.75	735.24	414.18
175725.0	-37.34	249.77	1772.14
175733.0	521.36	611.08	617.39
175741.0	802.65	138.22	19.88
175749.0	1034.48	259.95	105.73
175757.0	995.19	912.75	692.08
175764.0	1163.48	58.68	231.34
175772.0	1165.42	733.79	995.68
175780.0	1289.58	965.12	956.88
175788.0	1647.5	460.25	922.93
175796.0	1879.81	313.79	754.16
175804.0	2071.87	516.03	934.09
175812.0	1888.54	-28.13	444.25
175819.0	1534.98	597.99	955.91
175828.0	1101.41	682.38	1175.12
175835.0	648.91	592.17	1336.14
175843.0	524.76	399.14	724.57
175851.0	73.72	679.47	1298.8
175858.0	175.08	614.48	2834.27
175866.0	-151.8	450.55	367.62
175874.0	-874.43	1442.35	2096.6
175882.0	-808.96	136.28	2162.07
175890.0	-870.07	300.69	3372.6
175898.0	-1047.09	192.05	3885.23
175905.0	-1315.77	-1196.95	3540.89
175913.0	-1306.07	-262.38	2616.99
175921.0	-1189.67	-1297.34	2873.06
175929.0	-714.39	-2580.13	3483.18
175937.0	-580.04	-900.14	4518.14
175945.0	-201.27	-1400.64	4376.53
175952.0	-455.89	-1451.57	1436.05
175960.0	-827.39	-1006.35	-286.14
175968.0	-944.76	-683.83	-323.49
175976.0	-512.63	-705.66	1809.97
175984.0	-153.26	-337.07	2056.35
175992.0	-156.17	-366.65	700.81
175999.0	-392.35	-761.43	-749.31
176007.0	-451.52	-962.21	346.28
176015.0	-159.08	-853.09	2325.51
176024.0	138.71	-618.36	1988.45
176031.0	122.7	-372.47	778.89
176039.0	-86.33	-357.92	-420.97
176047.0	-109.12	-555.8	616.9
176054.0	113.0	-676.07	1620.83
176062.0	293.9	-488.87	1943.34
176070.0	231.82	-231.34	189.15
176078.0	68.87	-149.38	-565.01
176086.0	98.45	-278.38	493.72
176095.0	238.61	-82.93	1638.77
176101.0	354.04	149.86	1184.34
176109.0	226.49	177.99	-194.48
176117.0	97.97	172.66	-265.29
176125.0	149.86	186.24	523.79
176133.0	320.58	367.14	1621.31
176142.0	404.48	502.93	1079.1
176148.0	283.23	530.58	100.88
176156.0	179.93	482.56	-78.57
176164.0	232.31	574.22	1113.53
176172.0	336.1	561.13	1658.66
176180.0	348.22	830.78	857.94
176188.0	177.51	922.93	534.94
176197.0	225.52	964.15	499.05
176203.0	281.78	1004.89	1157.66
176211.0	227.46	1082.01	1242.54
176219.0	109.12	1116.93	536.88
176227.0	19.88	1161.06	149.38
176235.0	-36.37	1141.18	1000.53
176243.0	-35.89	1296.86	1105.29
176250.0	-93.6	1420.53	514.57
176258.0	-288.57	1354.57	135.31
176266.0	-506.81	290.51	-734.76
176274.0	211.94	2473.92	1875.45
176282.0	276.44	2985.58	7478.5
176290.0	732.82	4635.51	12879.32
176297.0	-408.84	3653.41	3143.2
176306.0	-1362.33	2097.57	-502.93
176313.0	-1251.27	2606.81	-690.62
176321.0	-1336.62	3888.14	3138.35
176328.0	-2784.8	2498.65	1677.09
176337.0	188.66	2168.38	1039.33
176344.0	905.96	-53.35	945.73
176352.0	1075.22	249.77	1037.87
176360.0	1260.48	-57.71	1110.62
176368.0	1272.12	-158.59	1246.9
176377.0	1108.68	-290.99	1130.99
176383.0	765.79	29.58	1200.34
176391.0	590.71	-408.36	1071.82
176399.0	401.08	-279.35	964.15
176407.0	177.02	107.67	928.75
176415.0	244.43	87.78	651.34
176423.0	5.82	52.38	1044.18
176430.0	54.32	191.57	1202.28
176438.0	-206.12	132.89	848.24
176446.0	10.18	269.17	827.39
176454.0	-65.96	-274.99	557.25
176462.0	-112.03	33.46	1059.7
176469.0	-128.04	-97.0	1082.49
176478.0	-397.2	181.39	783.25
176487.0	-306.51	159.08	1082.01
176493.0	-428.24	232.31	1218.29
176501.0	-341.92	101.36	773.07
176509.0	-381.68	62.56	861.82
176517.0	-435.03	285.17	1919.09
176525.0	-477.23	-134.83	1787.18
176532.0	-439.4	-209.51	1131.96
176540.0	-563.56	-199.81	588.77
176548.0	-471.89	400.6	688.68
176556.0	-434.55	-48.01	1810.94
176564.0	-379.75	-354.04	652.79
176571.0	-402.54	142.59	529.12
176580.0	-279.84	490.81	959.79
176587.0	-202.72	724.57	964.15
176595.0	-211.94	332.22	1258.54
176603.0	-160.53	397.2	1044.66
176611.0	-92.63	367.14	1013.62
176618.0	-101.36	224.55	1134.87
176626.0	-31.04	641.15	1099.95
176634.0	-166.84	710.99	1285.7
176642.0	-236.19	304.09	1064.06
176650.0	-246.86	488.87	881.22
176658.0	-257.53	124.16	821.57
176666.0	-197.39	363.26	1013.14
176673.0	-152.29	48.01	1205.19
176681.0	23.28	2.91	916.63
176689.0	-6.3	303.12	696.44
176697.0	-5.33	420.97	1160.57
176704.0	41.22	487.41	1319.17
176712.0	-15.03	538.34	813.81
176720.0	87.3	449.1	371.99
176728.0	-37.34	438.43	-490.81
176737.0	163.44	447.16	1208.59
176744.0	207.09	466.56	491.78
176752.0	189.63	607.2	846.3
176759.0	347.25	440.37	1469.51
176767.0	296.81	442.31	638.73
176775.0	155.68	-92.63	403.99
176783.0	320.09	473.35	-162.96
176792.0	472.86	578.59	885.59
176799.0	251.71	531.06	486.44
176807.0	459.28	23.28	886.07
176815.0	574.22	113.97	907.9
176822.0	663.95	405.45	1126.63
176830.0	541.25	468.01	781.31
176838.0	492.26	505.36	280.32
176846.0	494.69	432.12	1440.41
176853.0	731.36	52.38	1119.84
176861.0	914.2	267.71	965.61
176869.0	910.81	362.77	1260.48
176877.0	1082.01	427.76	792.95
176885.0	1344.38	729.42	890.92
176893.0	1358.45	823.02	709.05
176900.0	1581.06	695.96	963.67
176908.0	1585.42	663.95	242.49
176916.0	1796.39	338.04	1063.58
176924.0	1629.56	853.58	99.42
176932.0	1621.31	192.54	1082.01
176940.0	1449.63	608.66	750.76
176949.0	1230.9	254.13	1133.42
176955.0	1023.81	708.57	812.35
176963.0	859.4	-453.46	2166.44
176971.0	484.5	435.52	1942.86
176979.0	470.44	917.11	1835.68
176987.0	573.25	1334.68	1767.78
176994.0	-495.66	1389.49	794.89
177003.0	-651.82	-436.97	489.84
177010.0	-826.9	230.37	1959.83
177019.0	-961.24	1223.62	3243.59
177026.0	-1260.97	197.39	3989.99
177033.0	-1451.08	-257.04	4905.65
177042.0	-1407.43	-369.08	5176.27
177049.0	-1075.22	-2742.12	3223.23
177057.0	-837.09	-754.64	5278.6
177065.0	-716.33	-1431.2	4997.31
177073.0	-1022.84	-1508.31	826.9
177081.0	-1219.74	-1211.01	-1371.06
177089.0	-1371.06	-863.76	736.21
177096.0	-838.54	-1093.65	1340.99
177104.0	-452.49	-812.35	606.23
177113.0	-459.77	-706.63	477.23
177120.0	-683.35	-1048.06	-263.35
177128.0	-552.4	-1252.72	-60.14
177136.0	-176.05	-1132.93	2301.26
177143.0	53.35	-936.51	2843.97
177152.0	57.23	-748.34	497.11
177159.0	-108.15	-703.23	-58.68
177167.0	-92.63	-752.7	1701.82
177175.0	136.77	-652.31	2093.21
177183.0	360.35	-366.65	1301.71
177190.0	199.81	-249.28	705.17
177198.0	69.35	-254.13	-182.84
177207.0	203.21	-162.96	205.63
177214.0	301.66	161.02	1652.84
177222.0	328.34	344.83	1359.9
177229.0	250.25	431.15	-484.99
177237.0	185.75	466.07	-160.53
177245.0	235.7	547.07	1113.05
177254.0	474.8	810.41	1304.13
177261.0	522.33	980.16	958.33
177269.0	338.04	1033.99	572.77
177277.0	261.41	1021.87	156.65
177284.0	335.61	944.27	836.6
177292.0	375.87	1139.72	1853.62
177300.0	272.56	1339.05	991.31
177309.0	87.78	1444.29	-133.37
