Time	Yaw	Pitch	Roll
12822.0	781.31	-612.05	889.47
12830.0	1008.29	-832.72	1865.26
12838.0	1132.45	-382.17	1234.78
12846.0	1242.05	-483.05	1238.66
12854.0	1201.31	-664.43	922.93
12862.0	966.58	-803.62	1276.97
12870.0	601.87	-243.46	1461.27
12878.0	192.05	-414.66	461.22
12885.0	33.46	-844.36	1062.12
12893.0	-92.63	-1260.97	1557.78
12901.0	-84.39	-788.1	1139.24
12909.0	-592.17	-148.89	1227.5
12917.0	-1042.72	404.96	547.55
12925.0	-1167.85	687.23	2224.64
12933.0	-948.64	379.26	2967.15
12941.0	-965.12	1195.49	4790.7
12950.0	-672.19	-390.41	4951.24
12956.0	-600.41	-1299.77	4717.47
12964.0	-470.44	-197.87	2703.32
12972.0	108.15	3083.06	3113.62
12980.0	119.79	908.87	6138.97
12988.0	685.77	470.92	4174.77
12996.0	294.87	987.43	2633.0
13004.0	-325.43	1033.02	-527.18
13012.0	-778.89	885.59	-651.34
13019.0	-320.09	660.07	1767.29
13028.0	166.35	-117.37	2750.36
13035.0	88.75	-115.91	1257.09
13043.0	-280.81	311.85	-2037.92
13051.0	-465.1	384.59	99.42
13059.0	-89.24	327.85	1937.04
13067.0	317.67	204.18	2137.34
13075.0	283.23	204.18	66.44
13083.0	-42.19	491.78	-921.96
13091.0	-58.2	559.19	93.12
13099.0	249.28	443.76	1272.12
13106.0	402.05	322.03	1935.58
13114.0	261.41	446.67	-410.78
13122.0	65.47	467.04	-1428.77
13131.0	115.91	482.56	97.0
13138.0	318.64	331.73	2128.61
13146.0	435.52	282.26	1448.17
13154.0	342.4	333.19	-466.07
13162.0	190.6	422.91	-86.33
13170.0	265.77	388.47	1053.39
13177.0	463.65	267.71	1893.39
13185.0	420.48	120.76	1154.75
13193.0	221.64	111.06	-161.99
13202.0	120.76	127.55	-293.42
13209.0	251.22	7.76	958.82
13217.0	307.0	-286.14	1916.18
13225.0	276.44	-613.99	643.58
13232.0	141.13	-640.18	-298.75
13240.0	70.81	-663.46	384.11
13248.0	130.46	-845.82	1579.12
13257.0	141.13	-1122.26	1577.66
13264.0	-11.64	-1218.77	570.83
13272.0	-274.99	-1275.03	226.97
13280.0	-416.6	-1251.75	592.65
13289.0	-110.09	-1729.95	1017.99
13296.0	-47.53	-2190.69	210.0
13303.0	-613.99	-1838.1	1220.23
13311.0	-1053.39	-1504.92	-2985.58
13319.0	-1408.89	-1379.79	-2912.35
13327.0	-1525.29	-1566.99	-533.97
13335.0	-1717.82	-457.34	1346.81
13343.0	-385.08	-2396.81	8382.52
13351.0	289.05	-5412.94	15891.58
13359.0	1081.04	-185.27	5638.95
13367.0	-1735.77	-1029.14	-7178.78
13374.0	-2825.54	-2108.72	-4900.8
13382.0	192.05	-6994.0	12938.01
13390.0	-2584.5	-3332.83	-2589.83
13398.0	-75.17	-688.68	1770.69
13406.0	482.56	1845.38	1287.64
13414.0	1475.33	460.74	693.05
13423.0	1335.17	-805.08	1045.15
13430.0	1262.42	-518.94	1043.21
13438.0	1534.5	7.27	1374.45
13446.0	1407.43	-268.2	680.44
13454.0	982.58	80.99	1113.05
13461.0	902.56	-88.27	871.52
13469.0	665.4	147.92	900.62
13477.0	471.89	-85.36	1193.55
13485.0	337.07	-268.2	350.16
13494.0	445.22	-16.49	1331.29
13501.0	325.43	-221.64	1242.05
13509.0	307.0	172.17	1133.9
13517.0	179.93	-6.3	1194.52
13524.0	75.66	-69.35	918.57
13532.0	82.45	-116.4	993.74
13540.0	3.88	-9.7	1189.19
13548.0	11.64	-386.05	825.93
13556.0	-99.42	-172.17	1233.32
13564.0	-262.86	-311.36	902.08
13572.0	-287.6	16.0	608.66
13580.0	-237.16	-335.13	625.63
13588.0	-214.85	-180.9	1022.84
13595.0	-182.84	71.29	1505.4
13603.0	-158.11	-506.81	921.96
13611.0	-139.19	-485.47	913.72
13619.0	-104.27	-338.52	465.59
13627.0	-140.16	-369.56	763.85
13635.0	-190.6	-445.7	794.89
13643.0	-291.48	-655.22	1157.18
13650.0	-198.84	-258.5	639.21
13658.0	-191.57	-503.9	1130.99
13666.0	-253.16	-331.25	650.37
13675.0	-282.75	-390.9	481.59
13682.0	-249.28	7.76	777.43
13690.0	-342.4	-670.74	1260.0
13698.0	-353.56	-296.81	986.95
13706.0	-272.08	-332.22	944.76
13714.0	-393.81	-471.41	1099.95
13722.0	-344.83	-260.92	878.31
13730.0	-239.1	-432.61	544.16
13737.0	-465.1	-476.26	1030.11
13745.0	-248.31	-387.5	879.77
13753.0	-237.16	-335.13	413.21
13761.0	130.46	-675.59	586.35
13769.0	-72.26	-369.56	667.34
13777.0	-130.95	-294.39	863.28
13785.0	28.61	-188.66	271.59
13792.0	142.59	-726.03	1273.09
13802.0	261.89	-94.09	1193.55
13808.0	181.39	-383.14	476.74
13816.0	289.54	-398.66	645.03
13824.0	279.84	-228.91	803.14
13832.0	582.95	-507.78	476.26
13840.0	631.94	-476.26	6.3
13848.0	655.22	-387.5	685.29
13856.0	505.84	-435.52	80.51
13863.0	640.18	-553.86	660.07
13872.0	641.64	-303.6	763.85
13879.0	870.07	-581.5	658.13
13887.0	1001.98	-467.53	631.94
13895.0	1041.75	-356.47	975.31
13903.0	1293.46	-1331.29	338.04
13911.0	1144.08	-1615.01	837.57
13920.0	1455.45	-275.47	975.79
13927.0	1363.3	-1149.42	1023.32
13935.0	1606.28	-305.54	943.3
13942.0	1470.97	-925.84	1356.51
13950.0	1037.39	-498.57	505.84
13958.0	557.74	-677.53	1032.54
13966.0	255.1	-251.22	1255.15
13974.0	-179.93	-744.94	803.62
13982.0	-74.69	-694.5	1866.72
13990.0	-318.64	-391.38	1790.09
13998.0	-1191.13	9.21	1223.14
14005.0	-1163.0	1031.08	3248.93
14013.0	-1136.81	668.31	2486.04
14021.0	-1657.69	24.25	4716.99
14029.0	-1767.78	-456.86	5856.22
14037.0	-1042.72	181.39	3745.07
14046.0	-1023.81	1706.67	3026.81
14053.0	-809.44	2078.66	4501.65
14061.0	-381.2	515.06	5476.48
14069.0	-439.4	610.6	2817.78
14077.0	-821.57	1102.86	-281.29
14084.0	-1257.57	1607.25	-1147.96
14092.0	-870.07	1129.05	201.75
14100.0	-307.48	261.41	2646.09
14108.0	-43.16	-360.83	1874.96
14116.0	-345.8	-52.86	-916.14
14125.0	-520.39	425.33	-1711.52
14132.0	-314.27	748.34	1243.51
14140.0	94.09	671.71	2758.12
14148.0	316.21	595.08	528.15
14155.0	55.77	329.31	-1173.18
14163.0	-102.33	150.35	-657.16
14171.0	86.33	455.89	1523.35
14179.0	485.47	672.68	2223.67
14187.0	478.2	600.9	1187.25
14196.0	243.46	425.82	-484.99
14203.0	210.97	110.58	-168.78
14211.0	413.69	93.12	2164.01
14218.0	591.2	248.8	2282.35
14227.0	461.71	299.24	198.84
14234.0	214.85	139.68	-1177.06
14242.0	92.63	-29.58	131.92
14251.0	282.75	-203.21	1286.19
14258.0	384.11	-353.56	885.59
14266.0	222.61	-412.24	-186.24
14274.0	62.56	-338.04	-645.52
14283.0	158.11	-419.51	486.44
14289.0	307.0	-673.16	1711.52
14297.0	287.6	-914.2	1512.68
14305.0	375.38	108.64	-1995.72
14313.0	695.96	-851.64	162.47
14322.0	-277.9	-1833.74	1936.07
14329.0	-64.02	-1083.46	-1420.53
14337.0	-758.52	-1491.34	-2611.17
14345.0	-779.86	-1059.7	-888.98
14353.0	-748.34	-1391.91	3785.81
14360.0	-323.0	-1489.88	294.39
14368.0	-290.99	-1632.95	-2881.31
14376.0	-422.42	-1376.88	753.67
14384.0	-1129.54	-1411.8	1650.9
14392.0	-700.32	-585.86	-2866.27
14400.0	-1346.81	-1275.52	12585.42
14408.0	598.47	-3853.22	15891.58
14416.0	1530.13	-3206.74	6461.97
14423.0	-2825.05	-411.27	-2695.07
14431.0	-2471.5	-3504.03	2278.96
14439.0	-760.46	-6003.66	6946.47
14447.0	-2276.53	-3593.76	-139.68
14455.0	-24.25	-1904.06	1319.17
14464.0	839.51	-1041.75	843.88
14471.0	1445.75	-605.26	858.43
14479.0	1358.45	-912.26	851.15
14487.0	1069.88	-858.43	993.25
14495.0	1328.38	38.8	1039.33
14502.0	1212.47	-137.25	1157.18
14510.0	987.43	-101.85	1131.96
14518.0	676.07	-158.11	943.79
14526.0	528.15	-53.83	695.47
14534.0	258.98	-332.7	612.05
14542.0	160.53	-266.74	906.44
14550.0	182.36	-228.91	1061.15
14558.0	176.05	-119.31	1023.32
14565.0	110.58	-143.07	1322.08
14573.0	39.28	-165.38	1592.7
14581.0	1.45	131.43	1208.1
14589.0	3.39	-106.21	677.04
14597.0	-6.79	-53.35	1186.76
14605.0	-73.23	-63.05	1537.41
14613.0	24.73	-77.6	450.55
14621.0	22.31	-122.22	791.5
14630.0	123.67	-94.57	1116.44
14637.0	13.58	-72.26	1141.66
14644.0	44.13	-34.43	1098.98
14652.0	67.41	-149.86	996.65
14660.0	5.33	-45.59	1548.56
14668.0	129.98	-421.45	1204.22
14676.0	175.08	13.09	1190.64
14684.0	299.72	-298.75	770.64
14692.0	290.51	-385.08	951.06
14700.0	226.97	-259.95	910.81
14707.0	227.94	-412.72	1121.78
14716.0	226.0	-466.07	923.9
14723.0	189.63	-44.62	559.19
14731.0	103.3	-593.14	811.87
14739.0	23.76	-421.45	1313.35
14747.0	15.03	-209.51	812.84
14755.0	82.93	-332.7	1022.35
14763.0	56.26	-465.59	729.91
14771.0	73.72	-864.73	416.6
14778.0	-137.74	-436.97	821.57
14786.0	8.24	-542.22	1298.8
14794.0	-95.54	-476.74	634.85
14802.0	-135.8	-286.63	610.6
14810.0	-5.33	-246.86	637.76
14818.0	22.31	-761.43	331.73
14826.0	44.62	-592.17	1348.26
14834.0	-131.43	-102.82	836.12
14842.0	-223.58	-354.53	1147.96
14849.0	-51.89	-279.35	1206.16
14857.0	3.88	-547.07	1227.99
14865.0	92.15	-498.57	628.06
14873.0	281.29	-612.54	577.62
14881.0	212.42	-267.23	694.02
14889.0	-172.66	-445.22	1294.92
14897.0	-138.22	-382.65	125.13
14905.0	8.24	-392.84	433.09
14914.0	30.07	-360.83	1424.89
14921.0	174.6	-530.58	715.84
14929.0	337.07	-312.82	820.6
14936.0	414.66	-588.77	629.03
14944.0	595.56	-836.6	462.68
14952.0	966.09	-839.51	746.4
14960.0	1211.01	50.92	1116.44
14968.0	1100.44	-413.69	1104.8
14976.0	1229.44	-517.48	468.98
14984.0	1453.02	-148.89	336.58
14992.0	904.02	-601.38	924.39
14999.0	333.19	-600.9	1039.81
15007.0	76.63	-1222.65	-55.29
15015.0	-325.43	-779.37	1019.93
15023.0	-267.23	-1197.92	826.9
15031.0	-245.89	786.65	1764.87
15039.0	-425.82	-662.49	1764.38
15047.0	-904.5	27.64	768.7
15055.0	-891.41	733.79	987.43
15063.0	-1316.74	966.09	2877.91
15070.0	-553.86	102.33	4694.68
15079.0	-436.97	90.69	5409.55
15086.0	-706.14	-1200.83	5537.58
15094.0	-213.39	277.41	2886.64
15102.0	-297.78	2559.28	4263.52
15110.0	345.31	403.02	5034.17
15117.0	331.73	282.75	5036.59
15126.0	-124.64	699.84	1092.68
15133.0	-620.78	1227.99	-2172.26
15141.0	-866.19	626.12	207.57
15149.0	-322.52	510.69	2020.46
15157.0	-36.37	-59.65	1942.86
15165.0	-105.73	42.68	-862.79
15173.0	-609.14	251.22	-960.76
15181.0	-586.83	1439.44	-43.16
15189.0	-221.64	467.04	1471.45
15197.0	-80.51	308.45	1360.87
15204.0	-295.84	69.35	-1275.52
15212.0	-532.03	333.19	-1758.56
15220.0	-380.72	418.54	173.63
15228.0	-147.92	390.41	3147.57
15236.0	109.12	221.64	1586.88
15244.0	-34.92	193.51	-35.4
15252.0	-152.29	241.52	177.99
15260.0	-62.08	353.56	1647.5
15268.0	151.8	358.41	2319.69
15275.0	103.79	340.46	817.2
15283.0	-121.25	361.32	-497.6
15292.0	-134.83	494.69	-906.93
15299.0	1.45	421.45	1130.02
15307.0	161.02	270.14	1817.73
15315.0	129.98	238.13	305.06
15323.0	-4.36	224.55	-735.73
15331.0	-12.61	245.4	174.6
15339.0	146.95	-4.85	1894.85
15347.0	289.05	-249.28	1442.35
15354.0	175.57	-317.18	513.6
15362.0	1.45	-301.66	17.94
15371.0	34.92	-348.71	652.31
15378.0	183.33	-506.33	1654.29
15386.0	251.22	-777.92	1457.39
15394.0	127.07	-958.82	455.89
15402.0	26.67	-954.94	-118.82
15410.0	148.41	-860.85	1090.25
15418.0	323.97	-1117.9	1912.79
15425.0	345.31	-1439.93	1387.06
15433.0	376.84	-1211.98	-1195.01
15441.0	462.19	-1312.38	1462.72
15449.0	123.19	-1584.45	2488.95
15457.0	233.76	-1518.98	549.98
15465.0	-117.85	-1754.68	-1647.5
15474.0	-361.32	-1927.82	169.26
15480.0	-189.15	-1951.1	1243.02
15488.0	-39.28	-1869.63	843.39
15496.0	-275.96	-1826.95	-581.5
15504.0	-461.71	-1806.58	-1272.61
15512.0	-518.94	-1899.7	-538.34
15520.0	-475.77	-1634.41	529.61
15528.0	-558.71	1512.68	-4866.85
15536.0	-718.27	3621.89	13141.21
15543.0	1851.68	-7097.3	15891.58
15552.0	969.97	-1052.42	3198.01
15559.0	-48.5	-73.23	-2120.85
15567.0	-1197.92	-1112.56	-4846.96
15575.0	1814.82	-2419.12	8099.29
15583.0	-4277.1	-934.57	-1548.08
15591.0	-2176.62	-1503.95	1453.02
15600.0	48.98	-759.01	1058.73
15607.0	1334.68	-374.41	885.59
15615.0	1026.72	-134.83	1104.8
15622.0	943.79	-244.92	1307.04
15631.0	1389.0	-43.65	1078.13
15638.0	1157.66	190.12	1081.52
15646.0	825.93	287.6	1706.67
15654.0	743.49	28.13	859.88
15662.0	865.22	-216.3	44.13
15670.0	562.59	-105.73	893.83
15678.0	348.71	-352.59	1469.51
15686.0	302.15	-195.93	597.99
15694.0	380.23	-188.18	644.06
15702.0	427.76	-105.73	583.44
15709.0	464.13	72.75	1101.89
15717.0	384.11	-25.22	1648.47
15725.0	243.46	-156.65	775.01
15733.0	223.58	-98.45	1066.0
15741.0	161.5	-32.98	1373.0
15749.0	142.59	-108.15	1183.37
15756.0	56.26	-217.76	707.6
15765.0	102.82	-165.87	878.8
15772.0	89.72	-162.47	788.59
15780.0	155.2	-112.52	694.02
15788.0	114.94	-193.99	1245.45
15797.0	72.26	-19.88	1323.05
15804.0	71.78	-162.47	1180.46
15812.0	136.28	-189.63	504.87
15820.0	43.65	142.59	1009.26
15828.0	-15.03	-124.64	966.09
15835.0	-50.92	109.12	1421.01
15843.0	-270.62	-168.78	1409.37
15851.0	-195.93	112.03	694.5
15859.0	-488.38	651.82	1286.19
15867.0	-550.46	-325.91	1195.98
15875.0	-541.73	-156.17	975.31
15883.0	-618.36	-214.36	1069.4
15891.0	-1056.79	-571.32	521.85
15899.0	-1030.6	-880.25	981.13
15906.0	-996.65	-339.01	81.48
15914.0	-853.58	-443.28	791.98
15923.0	-735.73	-738.64	890.44
15930.0	-612.05	-468.01	428.73
15938.0	-586.83	-282.75	935.06
15946.0	-472.86	-462.19	1446.72
15954.0	-353.56	-541.25	1305.1
15962.0	-314.27	-228.91	1117.41
15969.0	15.03	-357.92	605.75
15977.0	85.84	-373.44	699.35
15985.0	201.27	-197.87	314.76
15993.0	150.35	-121.73	1140.21
16001.0	123.67	-387.5	866.19
16009.0	265.77	-216.3	992.28
16017.0	332.7	-420.48	1147.48
16025.0	238.61	-60.14	1199.86
16033.0	48.01	-313.79	1428.77
16041.0	149.86	-480.62	1259.03
16048.0	213.88	-299.24	1281.82
16056.0	234.25	-582.47	726.03
16064.0	362.29	-572.77	685.77
16073.0	321.06	-565.01	824.48
16080.0	393.32	-829.81	274.99
16088.0	357.92	-527.18	622.72
16096.0	621.27	-493.72	920.99
16104.0	430.18	-430.67	1054.85
16112.0	544.64	-279.35	880.25
16120.0	678.98	-446.19	620.78
16127.0	550.95	-513.6	216.79
16135.0	951.55	-823.99	1209.07
16143.0	1345.84	-423.88	851.15
16151.0	1005.38	-726.51	863.76
16159.0	1053.39	-582.95	596.05
16167.0	981.13	-894.8	613.99
16175.0	699.84	-745.43	1028.17
16183.0	-6.79	-429.21	1215.38
16191.0	-131.92	-458.31	1186.76
16198.0	-269.65	-1014.59	935.06
16206.0	-283.23	-1037.87	476.26
16214.0	-102.82	-1585.91	1971.47
16222.0	-339.49	-817.69	609.63
16230.0	-1032.54	-247.83	1140.69
16238.0	-1001.5	-420.0	2366.74
16246.0	-526.7	387.99	4247.52
16254.0	-294.39	601.87	4409.5
16261.0	-348.71	-207.57	4493.89
16270.0	-562.59	-556.77	4450.24
16277.0	-240.55	-645.03	1542.26
16285.0	526.7	2109.21	4130.15
16293.0	731.85	797.32	8447.02
16301.0	655.7	1579.12	4005.99
16309.0	-86.33	1338.56	-1031.08
16317.0	-814.29	678.98	-824.96
16325.0	-867.64	225.52	1093.65
16332.0	-80.51	57.23	1931.7
16340.0	213.88	-30.55	1128.08
16348.0	-300.69	426.3	145.01
16356.0	-593.14	640.67	-2115.03
16364.0	-312.33	32.98	55.29
16372.0	9.21	-480.14	3012.74
16380.0	69.84	-31.52	791.98
16387.0	-205.63	461.22	-2406.02
16396.0	-492.26	491.78	-1541.77
16403.0	-409.33	363.74	1691.15
16411.0	-38.8	67.41	1892.42
16419.0	72.26	-60.62	946.21
16427.0	-181.87	74.69	233.28
16435.0	-186.24	271.59	105.73
16443.0	48.98	263.35	1902.12
16452.0	205.15	144.04	2880.82
16459.0	49.47	180.9	1107.23
16467.0	-94.09	348.71	-1586.88
16474.0	-69.84	436.0	-199.81
16482.0	85.84	440.37	2242.58
16490.0	302.63	419.51	1283.76
16499.0	264.8	382.65	-601.87
16506.0	113.97	393.81	-800.71
16514.0	178.48	383.62	498.08
16522.0	464.13	214.85	1132.45
16530.0	523.3	-77.6	1129.54
16537.0	326.88	-157.14	-75.66
16546.0	239.58	-375.38	-931.66
16554.0	345.31	-409.33	598.96
16561.0	493.72	-503.9	2117.45
16569.0	563.07	-606.23	-1805.12
16578.0	778.89	-962.21	1819.67
16585.0	186.24	-3030.69	1648.96
16593.0	112.52	-1205.19	351.62
16600.0	-90.69	-691.11	-3761.56
16609.0	-625.15	-908.87	1614.04
16616.0	-354.53	-1786.21	1549.05
16625.0	-162.47	-1784.27	204.66
16632.0	-515.54	-1815.31	-134.83
16640.0	-658.13	-1002.47	-2300.78
16648.0	-486.93	-1149.9	-913.23
16656.0	-596.05	-1237.69	1997.66
16664.0	-590.23	-2290.11	15891.58
16671.0	567.44	-3118.95	15891.58
16679.0	3069.0	-946.7	482.08
16687.0	-1812.4	-316.21	-2564.13
16695.0	-4479.83	-1350.2	3198.49
16703.0	-884.13	-4295.53	-826.9
16711.0	-1577.18	-3514.7	2201.36
16719.0	1085.89	-3177.15	933.12
16727.0	1116.93	-122.7	902.08
16735.0	1184.82	-1003.44	930.21
16743.0	1152.33	-675.59	696.93
16750.0	1180.46	-46.56	1028.17
16758.0	1368.15	-224.06	1185.31
16766.0	1125.66	-436.0	990.34
16774.0	842.91	-533.49	845.33
16782.0	832.24	65.96	1086.37
16790.0	484.5	-127.55	1167.85
16798.0	310.39	64.02	1216.83
16807.0	328.34	-120.76	1110.62
16814.0	460.74	10.67	1375.91
16822.0	364.71	35.89	1071.34
16829.0	310.39	-26.19	1285.22
16837.0	333.19	-255.1	1125.66
16845.0	330.28	-280.81	1066.97
16853.0	89.24	-145.98	1344.87
16861.0	117.85	-93.6	824.96
16869.0	-16.97	-28.61	775.98
16877.0	-39.28	-101.85	1014.59
16885.0	-174.6	30.55	1152.33
16892.0	-226.97	-152.77	786.65
16900.0	-339.01	-16.0	1027.69
16908.0	-369.56	-82.93	646.49
16916.0	-547.07	-333.19	723.12
16924.0	-518.94	-12.12	1246.42
16932.0	-550.95	-410.3	993.74
16940.0	-506.33	-672.19	1308.98
16948.0	-280.81	-509.72	863.28
16957.0	-308.45	-588.77	852.61
16963.0	-345.31	-605.26	1006.35
16971.0	-328.34	-210.0	288.57
16979.0	-301.18	-314.76	1207.62
16987.0	-318.64	-364.71	149.86
16995.0	-259.47	-450.55	1121.29
17003.0	-233.76	-374.41	639.7
17011.0	-268.2	-532.03	1346.81
17019.0	-215.82	-501.48	756.58
17027.0	-185.27	-620.3	644.55
17034.0	-70.81	-287.6	493.23
17042.0	-145.98	-334.16	861.34
17050.0	-136.28	-405.93	826.9
17058.0	-122.22	-693.05	1329.84
17066.0	-273.05	-526.7	337.55
17075.0	-161.5	-350.16	794.41
17082.0	73.72	-548.52	1628.59
17090.0	-71.29	-922.93	270.14
17097.0	-140.65	-565.01	433.09
17105.0	-177.99	-291.96	420.97
17113.0	31.52	-227.46	768.22
17121.0	213.39	-303.12	1385.12
17129.0	431.15	-698.87	1156.69
17137.0	112.03	-754.16	433.58
17145.0	417.09	-691.11	1470.97
17153.0	306.03	-759.01	537.37
17161.0	496.14	-382.65	1130.02
17170.0	453.46	-626.6	743.0
17176.0	489.84	-772.1	1490.85
17184.0	577.13	-564.53	1371.54
17192.0	482.56	-422.91	704.2
17200.0	860.85	-735.24	1117.41
17208.0	803.62	-530.58	1494.73
17216.0	901.11	-1055.33	580.04
17224.0	1279.88	-901.59	1236.72
17232.0	1421.01	-218.73	541.73
17240.0	1509.28	-602.35	1222.65
17247.0	1615.49	-713.42	1184.34
17255.0	1533.53	-299.72	1276.49
17263.0	1464.18	-363.26	882.19
17271.0	775.01	-721.66	1240.11
17279.0	244.92	-688.68	1346.32
17287.0	-174.6	-956.39	737.18
17295.0	-311.36	-597.02	1125.17
17303.0	14.55	-428.73	1693.58
17310.0	-467.53	191.08	1551.47
17318.0	-1030.11	354.53	829.81
17326.0	-982.1	152.29	1963.71
17334.0	-737.18	538.34	3096.64
17342.0	-1041.27	1585.42	3519.55
17350.0	-1319.17	853.09	6929.98
17358.0	-950.58	-1856.53	3156.3
17366.0	-674.13	145.98	3278.03
17374.0	-590.71	2117.45	5171.9
17382.0	-185.75	1004.41	4671.88
17389.0	-80.02	1380.27	3110.22
17397.0	-412.72	734.76	1588.33
17405.0	-861.82	580.04	-1596.09
17413.0	-681.89	31.52	-848.73
17421.0	-327.37	43.16	2808.08
17429.0	-104.27	520.88	1709.58
17437.0	-205.63	762.89	-1646.05
17444.0	-489.84	513.6	-1072.79
17452.0	-510.21	174.6	1640.23
17460.0	-68.87	12.12	1450.6
17468.0	198.36	284.2	523.79
17476.0	-127.07	618.36	371.99
17484.0	-283.23	529.61	-678.5
17492.0	-95.06	318.64	72.75
17500.0	128.04	27.64	2216.39
17508.0	122.22	58.2	1597.06
17516.0	13.58	276.44	-1165.91
17523.0	-76.14	462.68	-701.29
17531.0	-16.97	430.18	1898.73
17539.0	218.73	302.63	1566.02
17547.0	268.68	216.3	23.28
17555.0	48.01	344.34	-221.64
17563.0	-24.73	460.25	278.38
17571.0	242.49	468.98	742.03
17580.0	396.23	313.79	1477.27
17586.0	263.83	181.39	941.36
17595.0	189.15	173.63	-707.11
17603.0	228.43	153.26	35.4
17610.0	323.97	44.13	1879.81
17618.0	365.2	-113.0	1465.63
17626.0	311.85	-226.97	-264.8
17634.0	162.96	-357.92	-55.29
17643.0	138.22	-437.46	1106.74
17650.0	265.29	-602.35	1221.68
17658.0	254.62	-805.56	961.24
17665.0	66.44	-912.75	551.92
17673.0	-49.47	-909.35	182.84
17681.0	13.58	-1043.21	711.48
17689.0	29.1	-1232.84	1811.91
17697.0	-76.14	-1363.78	1392.4
17706.0	-236.67	-1358.93	128.52
17713.0	-374.41	-1415.19	466.56
17721.0	-417.57	-1451.08	1456.42
17729.0	-153.74	-1637.32	804.11
17736.0	80.99	-1744.01	-766.76
17744.0	-697.41	-1629.07	1864.29
17752.0	-634.36	-1064.55	-3609.28
17760.0	-3146.11	-1381.24	3698.51
17769.0	-822.05	-2566.55	5958.55
17776.0	689.17	-1765.35	10329.26
17784.0	1808.03	-3328.95	1729.46
17791.0	-2495.26	-473.83	-3012.74
17799.0	-2459.86	-3850.31	2614.08
17807.0	-456.86	-4377.5	7774.35
17816.0	-1856.05	-2232.88	-18.91
17823.0	586.83	-1714.43	806.53
17831.0	927.78	-80.02	1062.61
17839.0	1424.89	-653.76	904.02
17847.0	1326.93	-409.33	1130.99
17855.0	1308.01	-18.91	968.52
17863.0	1319.65	-234.25	882.19
17870.0	1087.83	-442.79	246.86
17878.0	899.17	-225.03	1145.05
17886.0	598.47	-80.99	1426.35
17894.0	231.34	102.82	1371.06
17902.0	154.23	129.01	750.28
17910.0	258.5	-185.75	1012.17
17918.0	293.9	124.64	1218.29
17926.0	305.06	139.19	1808.52
17934.0	228.43	-345.8	630.97
17942.0	98.94	-260.44	866.67
17949.0	333.67	42.19	1404.04
17958.0	363.74	-163.44	873.95
17965.0	180.42	-52.38	923.42
17973.0	356.95	69.35	1431.68
17981.0	264.8	174.6	882.19
17989.0	304.57	-159.08	714.87
17997.0	240.07	-113.49	967.06
18004.0	145.98	-30.07	1015.56
18012.0	332.22	-165.38	957.85
18020.0	172.66	-278.87	987.43
18028.0	196.9	-220.67	1368.15
18036.0	137.74	-503.42	536.4
18044.0	189.15	-159.08	597.5
18052.0	198.36	52.38	796.83
18060.0	188.66	-356.95	911.78
18068.0	121.25	-505.36	1201.8
18075.0	-0.97	-252.19	650.37
18084.0	-14.55	-399.14	880.25
18092.0	-14.55	203.21	836.12
18099.0	-111.06	-579.07	935.54
18107.0	-130.95	-539.31	1170.27
18115.0	-142.59	-416.12	587.32
18124.0	-301.18	-445.7	826.9
18131.0	-446.67	-543.19	296.33
18139.0	-477.23	-216.3	1059.21
18146.0	-425.33	-651.34	522.33
18154.0	-490.32	-368.59	1077.16
18162.0	-597.5	-731.36	946.7
18170.0	-476.74	-572.28	671.22
18178.0	-447.16	-276.93	500.51
18186.0	-227.46	-551.43	246.86
18194.0	-313.79	-477.71	449.58
18202.0	-357.44	-519.91	1023.32
18210.0	-218.73	-566.47	914.69
18218.0	-238.13	-127.07	952.03
18225.0	-21.34	-533.0	977.25
18233.0	25.22	-411.75	1143.6
18241.0	-113.97	-438.43	1188.7
18249.0	-146.95	-130.95	501.96
18257.0	124.16	-603.32	979.67
18265.0	63.05	-489.35	684.8
18273.0	288.08	-449.58	1049.03
18281.0	188.18	-256.07	948.64
18290.0	-105.73	-725.54	855.52
18297.0	82.93	-647.46	149.86
18304.0	392.84	-684.8	1608.7
18312.0	-111.06	-512.15	629.51
18320.0	350.16	-697.9	231.82
18328.0	34.92	-577.62	906.44
18336.0	436.97	-97.0	739.61
18344.0	449.58	-669.77	126.1
18352.0	556.77	-583.92	451.04
18359.0	807.02	-1193.07	1489.4
18368.0	1074.25	-625.15	1434.59
18375.0	1304.13	-735.73	505.36
18383.0	1175.61	-807.5	850.18
18392.0	1375.42	-1013.14	504.87
18399.0	1307.04	-698.38	883.16
18407.0	1486.0	-476.26	583.44
18415.0	1000.04	-708.08	612.05
18423.0	242.98	-1101.89	934.09
18431.0	-193.02	-582.47	765.79
18438.0	-691.59	-630.48	887.04
18446.0	-444.73	127.07	1028.66
18454.0	-932.63	-342.4	1660.6
18462.0	-986.46	-516.51	2851.73
18470.0	-1058.73	-660.55	4515.23
18478.0	-430.67	763.85	3075.3
18486.0	-1047.09	334.16	3161.15
18494.0	-1578.15	576.65	1458.36
18502.0	-1487.94	-0.48	3318.28
18509.0	-569.38	395.26	3806.67
18517.0	-620.3	1524.32	5104.01
18525.0	122.22	314.76	4399.32
18533.0	-336.1	1121.29	3834.79
18541.0	-436.49	1662.05	955.91
18549.0	-636.3	929.24	-1258.06
18557.0	-596.53	376.84	1666.42
18565.0	-57.71	-276.93	1660.6
18573.0	-15.52	216.3	1150.39
