Time	Yaw	Pitch	Roll
173551.0	-486.93	-1288.13	-2170.32
173559.0	-406.9	-1406.46	1922.0
173567.0	-1355.05	-3132.53	11737.66
173575.0	1049.03	-2247.92	-3138.84
173582.0	184.3	-3477.84	7290.33
173591.0	-14.55	-1912.79	-2335.21
173598.0	-1375.42	-2997.22	-1203.74
173607.0	-1734.8	-2174.68	-1165.42
173614.0	-66.93	-2584.98	4642.3
173622.0	-851.15	-3070.94	2906.53
173630.0	-1647.02	-2309.99	1920.06
173638.0	-284.2	-925.36	2058.77
173647.0	513.12	311.36	1267.27
173654.0	1334.68	-169.75	829.81
173661.0	1406.95	-642.61	1089.77
173669.0	1216.83	-832.72	1231.87
173677.0	1038.36	6.3	1243.02
173685.0	864.25	33.46	1419.56
173693.0	664.92	-398.66	1026.23
173702.0	677.53	-199.81	774.04
173709.0	530.58	421.45	1467.57
173716.0	184.3	451.04	1040.3
173724.0	-30.55	-44.62	1030.6
173733.0	32.49	-92.15	1068.91
173740.0	37.83	-325.91	874.43
173748.0	-141.62	-105.73	1094.62
173756.0	-109.12	-23.28	1152.81
173764.0	-159.08	-290.02	1410.34
173772.0	-146.47	-94.57	1255.63
173780.0	-83.9	-75.66	1082.49
173787.0	-79.05	83.42	969.0
173796.0	-69.35	-117.37	908.87
173804.0	34.43	-120.76	985.01
173811.0	63.05	-227.94	869.58
173820.0	112.03	-352.59	557.74
173827.0	99.91	-362.77	944.27
173835.0	178.96	-258.01	982.58
173843.0	161.02	-61.59	980.64
173851.0	245.89	-267.71	974.82
173858.0	309.42	-204.66	896.74
173866.0	210.48	-303.6	964.15
173874.0	306.03	-255.1	1290.07
173882.0	355.01	-539.79	599.93
173890.0	361.32	-369.56	1119.35
173898.0	335.61	-203.69	615.93
173906.0	215.33	-392.35	1353.6
173914.0	278.38	-344.34	921.96
173922.0	145.98	-414.18	1071.34
173931.0	159.08	-211.94	972.88
173938.0	138.22	-79.05	232.31
173945.0	60.14	-366.17	991.8
173953.0	-98.45	-619.81	587.32
173961.0	-26.19	-346.28	852.12
173969.0	11.15	-681.89	660.07
173977.0	-231.82	-544.16	541.25
173985.0	-236.19	-147.92	632.91
173993.0	-218.24	-510.69	653.28
174002.0	-412.24	-317.67	673.65
174008.0	-300.21	-575.68	674.13
174016.0	-309.42	-468.01	504.39
174024.0	-383.62	-549.01	860.37
174032.0	-198.84	-570.35	439.4
174040.0	-394.29	-205.63	691.59
174048.0	-148.41	-636.3	759.01
174056.0	-34.92	-461.22	1264.36
174064.0	187.21	-501.48	746.88
174072.0	140.16	-543.67	1492.79
174079.0	184.78	-487.41	288.57
174087.0	310.88	-46.56	538.82
174095.0	120.28	-467.53	692.08
174103.0	216.3	-651.34	1163.48
174111.0	317.18	-670.25	1098.5
174119.0	591.2	-506.81	1011.2
174127.0	642.12	-643.09	1052.42
174135.0	582.47	-533.97	1319.65
174143.0	867.16	-938.45	1308.98
174150.0	998.1	-525.73	944.27
174158.0	1053.88	-636.3	764.82
174167.0	1121.78	-795.86	1020.41
174174.0	1194.04	-719.24	1042.24
174182.0	1278.91	-443.76	789.56
174190.0	1342.93	-311.36	1167.85
174198.0	1102.38	-467.04	654.73
174206.0	856.0	-543.67	989.86
174214.0	304.57	-743.97	872.98
174221.0	188.66	-663.95	590.23
174229.0	-16.97	-1769.72	1491.34
174237.0	-18.91	362.77	296.33
174245.0	-791.01	820.11	1631.5
174253.0	-887.53	485.47	717.78
174261.0	-872.49	-924.39	3717.91
174269.0	-376.35	577.13	3016.62
174277.0	-697.41	1268.73	3724.7
174284.0	-1187.73	-287.6	2668.4
174292.0	-1723.16	-625.15	3614.13
174300.0	-1127.6	304.57	2441.91
174309.0	-944.27	1864.29	3299.85
174316.0	-647.94	1405.01	6783.52
174324.0	-54.32	1167.36	3569.02
174332.0	-407.39	940.39	1390.46
174340.0	-664.43	677.04	653.28
174348.0	-983.55	582.47	6.79
174356.0	-521.85	685.77	674.13
174363.0	-377.32	426.79	1054.36
174371.0	-445.7	509.24	1045.15
174379.0	-563.56	433.09	-1790.09
174387.0	-504.39	478.68	-577.62
174395.0	-364.71	558.22	1851.2
174403.0	-108.15	367.14	1148.45
174411.0	-148.89	581.5	-662.01
174419.0	-351.13	368.11	-929.24
174427.0	-382.17	448.61	738.15
174434.0	-152.29	355.01	1142.63
174442.0	97.97	328.82	1413.74
174450.0	-58.2	294.39	920.02
174458.0	-86.33	347.25	-316.7
174466.0	-48.98	377.81	737.18
174475.0	133.37	277.9	1979.72
174482.0	150.35	212.91	1544.2
174489.0	113.49	222.12	-528.64
174497.0	32.01	290.02	-129.01
174505.0	33.95	218.73	1372.51
174514.0	258.98	166.84	1153.78
174521.0	275.47	91.66	605.75
174529.0	183.81	98.45	-25.22
174537.0	82.93	104.76	208.06
174546.0	233.28	24.25	623.21
174553.0	318.64	-112.52	1472.91
174561.0	247.83	-200.78	937.0
174568.0	168.29	-231.82	-264.8
174577.0	128.52	-289.54	437.94
174584.0	169.75	-354.04	1415.68
174592.0	191.08	-503.42	1273.58
174600.0	151.32	-510.69	32.49
174608.0	-52.86	-592.17	51.89
174617.0	-139.68	-471.41	426.79
174624.0	-166.35	-401.08	439.88
174632.0	-340.46	-541.25	251.22
174640.0	-584.41	-593.14	-587.8
174647.0	-773.55	-521.85	-1317.71
174656.0	-1396.76	847.76	1480.18
174664.0	-495.17	-2393.41	-3848.37
174671.0	-872.01	-2092.72	9176.44
174679.0	134.34	-5367.84	7302.45
174687.0	1975.35	-6834.44	5774.74
174695.0	812.35	-3781.45	1314.32
174702.0	-3279.97	-7491.11	-6304.83
174710.0	-5284.91	1531.1	391.87
174718.0	-5370.26	255.59	4439.09
174726.0	942.82	585.86	1545.65
174734.0	1619.37	-193.51	1017.02
174743.0	1195.49	-875.89	671.22
174750.0	1121.29	-2352.67	1422.95
174758.0	938.45	7.76	1241.08
174766.0	891.89	344.34	1094.62
174774.0	647.46	15.52	981.13
174782.0	507.3	87.78	831.27
174789.0	463.65	181.87	902.56
174798.0	229.4	-125.13	1086.86
174805.0	241.04	-106.7	822.05
174813.0	406.9	-290.02	1058.73
174821.0	527.67	-44.62	1155.24
174829.0	687.71	87.3	1060.67
174838.0	651.34	42.68	1089.77
174844.0	622.24	-57.23	868.13
174852.0	575.19	-294.87	826.42
174860.0	603.32	-182.84	1237.2
174868.0	483.53	-242.01	1233.32
174876.0	540.28	102.82	1038.84
174884.0	428.24	124.64	993.25
174892.0	275.47	-344.34	647.46
174900.0	225.03	-508.75	1144.08
174908.0	49.95	-471.41	1066.49
174915.0	28.61	-468.5	703.23
174925.0	-80.51	-339.49	712.45
174931.0	-111.55	-258.5	1205.68
174939.0	-304.09	-24.73	1682.42
174947.0	53.83	-283.23	586.83
174955.0	136.77	-208.54	1017.02
174963.0	244.92	-313.3	748.82
174971.0	302.15	20.37	647.94
174979.0	379.75	-286.14	1015.56
174986.0	427.76	-117.37	698.38
174996.0	453.95	-641.15	749.79
175002.0	468.98	-516.51	583.44
175010.0	456.37	-385.08	789.56
175018.0	288.57	-627.57	1359.42
175026.0	150.35	-540.76	754.16
175034.0	50.92	-485.96	620.3
175042.0	-104.27	-696.44	1104.32
175050.0	-206.6	-269.17	895.77
175058.0	-352.1	-533.0	591.68
175066.0	-533.97	-520.39	969.97
175073.0	-707.11	-834.66	612.54
175081.0	-745.43	-495.66	551.92
175089.0	-585.38	-356.47	208.54
175097.0	-772.1	-85.36	384.59
175105.0	-633.88	-597.02	54.32
175113.0	-733.79	-511.18	960.76
175121.0	-769.67	-800.71	820.11
175128.0	-505.84	-142.1	944.27
175137.0	-429.21	-443.76	953.97
175144.0	-176.05	-580.04	1187.73
175152.0	-98.94	-323.49	1395.79
175160.0	120.76	-808.96	686.74
175168.0	331.25	-796.83	827.39
175176.0	622.72	-591.68	1233.32
175184.0	690.14	-561.62	1103.35
175192.0	1024.78	-420.48	1055.33
175199.0	1254.18	-818.66	962.21
175207.0	1263.88	-614.48	671.22
175215.0	1516.07	-712.93	834.66
175223.0	1358.93	-504.87	781.31
175231.0	892.38	-239.58	1119.84
175239.0	207.09	-387.5	622.24
175247.0	-26.19	-387.5	725.54
175255.0	42.19	-711.48	1525.77
175263.0	-141.13	-533.49	1548.08
175270.0	-409.33	-685.29	507.78
175278.0	-682.38	-852.12	1574.75
175286.0	-882.68	-277.41	2243.55
175294.0	-502.93	-349.19	2252.28
175302.0	-539.79	172.66	977.73
175310.0	-644.06	415.63	1975.84
175318.0	-734.76	-630.97	4124.82
175326.0	-101.85	-797.32	6399.41
175335.0	192.54	-762.4	3766.9
175341.0	695.96	1523.83	4626.29
175349.0	972.88	1379.3	5918.78
175357.0	1068.91	-221.15	5435.25
175365.0	856.49	883.65	3071.91
175373.0	135.31	1192.1	1245.45
175381.0	-267.23	1146.99	-421.45
175389.0	-455.89	727.48	688.2
175397.0	-151.32	586.83	1558.75
175405.0	-61.59	73.23	612.05
175412.0	-212.42	-32.01	-477.71
175420.0	-403.51	63.53	-505.84
175428.0	-294.39	92.15	622.72
175436.0	-10.67	115.43	882.68
175445.0	86.33	-56.26	641.64
175452.0	-11.64	97.48	-256.07
175460.0	-25.22	47.04	-185.27
175468.0	126.58	104.27	1015.08
175476.0	233.28	249.77	1679.03
175483.0	255.1	330.28	854.55
175491.0	87.78	165.38	-169.26
175499.0	42.68	69.35	192.54
175507.0	83.42	208.06	1021.38
175516.0	162.96	268.2	1062.12
175523.0	124.16	376.35	326.88
175531.0	18.91	395.75	-113.97
175539.0	50.92	372.47	311.85
175547.0	170.23	351.13	1098.5
175555.0	253.65	371.5	1234.29
175562.0	184.3	370.05	520.39
175570.0	147.92	440.85	133.37
175578.0	193.02	312.33	880.74
175586.0	277.9	160.05	1464.66
175595.0	289.05	6.3	1046.6
175602.0	197.39	-180.42	358.89
175610.0	108.64	-384.11	341.43
175617.0	109.12	-387.5	852.12
175627.0	189.15	-593.62	1131.96
175633.0	138.22	-779.37	958.33
175641.0	55.29	-849.7	427.76
175649.0	-22.31	-920.99	420.48
175657.0	-55.29	-1091.22	912.26
175666.0	-117.37	-1291.52	1130.99
175673.0	-223.58	-1415.19	610.11
175681.0	-412.72	-1249.81	-144.04
175689.0	-247.34	-1020.9	373.44
175696.0	-542.22	-2332.79	1988.93
175704.0	-539.79	-1337.59	-469.47
175712.0	-875.89	-1785.72	-3221.77
175721.0	-1368.15	-1204.22	-1613.55
175728.0	-1086.86	-1362.33	-509.24
175736.0	-1044.66	-4613.2	15891.58
175744.0	2216.39	-5437.19	-11030.07
175752.0	1841.98	-2824.08	4575.85
175759.0	1667.39	-4199.02	3150.96
175769.0	-1873.51	850.67	-8342.75
175776.0	-2467.62	-4211.14	-5267.45
175783.0	499.54	-8546.93	4646.66
175791.0	-3481.24	-4126.76	236.67
175799.0	-449.1	-738.64	1452.54
175807.0	756.1	-1534.98	1095.1
175815.0	1035.45	-161.02	968.03
175824.0	1077.16	-1175.61	1277.94
175831.0	718.27	-196.9	792.47
175838.0	1182.4	-168.29	1137.3
175846.0	1173.67	-92.63	885.1
175854.0	848.24	-122.22	720.21
175862.0	686.26	-84.39	543.19
175870.0	592.17	154.23	1015.08
175878.0	376.84	-81.48	863.76
175886.0	178.48	-161.5	506.81
175894.0	139.19	-302.15	598.96
175901.0	202.24	-244.92	1477.76
175909.0	1.94	-40.74	609.14
175918.0	65.96	-55.77	1811.91
175925.0	-135.31	447.16	991.31
175933.0	-67.9	-65.47	1213.44
175941.0	-196.42	31.52	1245.93
175949.0	-130.95	83.9	477.23
175957.0	-106.21	-136.77	1566.99
175964.0	-111.55	-143.07	737.67
175973.0	-67.41	-358.41	676.56
175980.0	-34.43	-329.79	840.97
175988.0	16.97	-283.23	1053.88
175996.0	-16.0	-37.34	831.75
176004.0	-12.61	-185.75	1008.77
176012.0	-31.52	-430.67	819.14
176020.0	-32.49	-253.65	1154.75
176029.0	-147.44	-146.95	1243.51
176036.0	-134.83	-176.05	825.93
176044.0	-72.75	-424.85	617.87
176051.0	-36.86	-231.34	1177.06
176059.0	-133.86	-239.1	1009.74
176067.0	-201.75	-114.94	844.36
176075.0	-240.07	-445.22	944.27
176083.0	-190.12	-741.55	879.77
176091.0	-162.96	193.99	644.06
176099.0	-34.43	-227.94	1041.27
176107.0	-12.61	-53.83	675.59
176115.0	19.4	-210.0	971.91
176122.0	-57.23	-551.92	1609.67
176130.0	-83.42	-238.61	1036.9
176138.0	161.02	-97.0	1838.1
176146.0	212.42	-84.39	1402.58
176154.0	213.39	-540.76	772.58
176162.0	6.79	-1324.5	602.35
176170.0	-202.72	-985.98	1336.62
176178.0	-300.21	64.02	715.84
176185.0	-85.36	-80.99	1426.83
176193.0	140.16	-74.2	726.03
176202.0	89.72	-164.9	719.24
176209.0	67.9	-425.82	1190.64
176217.0	-95.06	-145.5	1465.15
176225.0	-26.67	343.86	646.49
176233.0	-685.77	-361.8	538.82
176241.0	-678.5	-975.79	487.41
176249.0	-445.22	-435.52	1304.62
176256.0	-165.38	482.08	1772.14
176264.0	-270.62	-242.01	938.45
176272.0	193.99	-212.91	615.93
176280.0	451.04	-625.63	745.91
176288.0	438.91	-433.58	1187.73
176297.0	467.53	-921.48	74.69
176304.0	494.2	-1311.89	1493.76
176312.0	675.59	-515.54	683.35
176320.0	752.22	-286.63	751.25
176328.0	951.55	-675.59	991.31
176335.0	1024.29	-488.38	1124.2
176343.0	1045.15	-629.51	959.3
176351.0	1197.43	-340.95	906.93
176359.0	1356.02	-904.5	675.59
176367.0	1145.54	-754.64	694.5
176375.0	879.77	-629.03	1302.19
176382.0	604.29	-709.05	728.45
176391.0	328.82	-970.46	810.9
176399.0	319.12	-1155.24	1503.95
176407.0	486.44	-987.43	2076.23
176414.0	-412.24	-640.67	674.13
176422.0	-530.09	-857.46	1195.49
176430.0	-601.87	277.9	1550.5
176438.0	-547.07	397.69	1750.8
176446.0	-677.04	-180.42	3127.68
176453.0	-764.82	-556.28	2443.85
176461.0	-666.37	-809.44	3835.28
176470.0	-712.93	-24.25	3285.79
176477.0	-522.82	-847.27	4059.34
176485.0	52.86	266.26	2647.55
176493.0	40.74	1617.43	5532.25
176501.0	453.95	1804.15	4923.59
176509.0	192.05	1978.75	2932.72
176517.0	-229.88	1212.95	1189.67
176525.0	-678.01	68.38	-201.27
176533.0	-597.02	-798.77	701.78
176540.0	-275.96	-337.07	1112.56
176548.0	-283.23	1029.14	1456.42
176556.0	-333.19	1372.03	-825.45
176564.0	-530.09	638.73	-674.13
176572.0	-455.89	-525.24	877.83
176580.0	-228.43	-351.13	1414.22
176587.0	-107.18	464.62	263.83
176595.0	-254.62	841.94	-1033.51
176604.0	-456.86	880.25	-289.54
176611.0	-344.83	535.43	495.17
176619.0	-130.46	248.31	1390.46
176627.0	-86.33	162.47	945.73
176635.0	-182.36	364.71	166.35
176643.0	-141.62	692.56	739.61
176651.0	-7.27	548.52	1995.24
176658.0	83.42	331.25	2113.09
176667.0	31.04	263.35	463.65
176674.0	-86.33	296.33	-105.73
176682.0	-150.83	308.94	649.88
176690.0	-13.58	297.78	1215.86
176698.0	66.93	194.96	923.42
176706.0	-5.82	80.51	129.98
176714.0	-73.23	-67.9	-17.94
176722.0	7.27	-192.05	467.53
176730.0	136.28	-312.33	1321.11
176737.0	138.71	-471.89	1061.15
176745.0	59.17	-596.53	131.92
176753.0	-26.67	-744.94	151.32
176761.0	-28.13	-915.17	940.88
176769.0	9.7	-1053.39	1346.81
176777.0	-3.39	-1032.05	268.68
176785.0	85.36	-926.81	349.68
176793.0	-53.35	-2173.71	743.49
176800.0	-258.5	-1601.91	2044.22
176808.0	-360.35	-1012.17	-1684.36
176816.0	-852.12	-1278.91	-1165.91
176824.0	-673.65	-1738.68	189.63
176832.0	-381.68	-1767.29	1880.78
176840.0	-1530.13	80.51	1630.53
176848.0	-289.05	-1968.56	3939.07
176856.0	-622.24	-1260.97	5330.01
176863.0	1534.01	-5031.74	1434.59
176872.0	-149.86	-18.91	65.47
176879.0	-1678.54	-1171.73	-1277.94
176887.0	-622.72	-3479.3	1994.75
176895.0	1213.92	-3984.17	6278.65
176903.0	-2141.7	-3526.34	784.71
176911.0	-686.74	-619.33	2803.71
176919.0	-47.53	-565.5	716.81
176927.0	976.28	-640.18	1033.51
176934.0	1640.71	-402.54	1064.06
176942.0	1762.93	-463.65	1318.2
176950.0	1507.83	-418.54	1215.38
176958.0	1118.87	-61.59	1042.72
176966.0	965.61	100.39	1326.44
176974.0	832.24	61.11	1015.08
176982.0	691.59	218.24	1244.48
176990.0	419.03	389.44	1293.46
176998.0	65.47	652.79	1012.17
177006.0	23.28	344.34	1430.71
177014.0	116.4	143.07	780.83
177021.0	95.54	42.68	754.16
177029.0	47.04	22.79	867.16
177037.0	2.91	-77.11	1273.58
177045.0	-73.72	-357.44	993.25
177053.0	-14.06	-287.11	395.26
177061.0	47.04	-354.04	1318.2
177069.0	-9.21	-485.47	1381.73
177076.0	-22.79	-202.72	1726.07
177084.0	-96.51	-484.02	1565.54
177092.0	-3.39	-191.57	689.65
177100.0	-21.82	-377.32	909.84
177108.0	14.55	11.64	700.81
177116.0	-148.89	-86.33	841.45
177125.0	-203.69	-474.8	819.63
177132.0	-319.12	39.77	1206.65
177140.0	-292.45	-230.37	897.71
177148.0	-431.64	-403.51	654.73
177156.0	-486.44	-511.66	1181.43
177164.0	-548.04	-408.84	1115.47
177171.0	-345.8	-368.11	674.13
177179.0	-413.21	-658.61	1318.68
177187.0	-489.35	-352.1	675.59
177195.0	-272.08	-757.07	905.47
177203.0	-303.12	-387.99	499.05
177212.0	-247.34	-597.5	1360.87
177219.0	-209.51	-164.9	533.0
177227.0	4.85	-318.64	639.7
177234.0	22.79	-531.55	787.62
177242.0	-1.94	-225.52	697.9
177250.0	51.89	-260.92	866.67
177258.0	139.19	-669.77	1133.9
177266.0	211.94	-799.26	1041.27
177274.0	258.5	-315.73	552.4
