Time	Yaw	Pitch	Roll
64326.0	796.35	275.96	865.22
64381.0	1666.42	52.86	599.44
64435.0	-207.57	380.23	2455.01
64491.0	-969.97	-873.46	4618.05
64545.0	-190.12	-804.59	1728.49
64600.0	-57.71	-773.55	673.16
64655.0	185.75	-319.61	780.34
64711.0	241.52	811.87	265.77
64765.0	-152.77	1707.64	758.52
64819.0	-1089.77	2014.15	881.71
64874.0	646.0	869.58	1167.36
64929.0	145.5	319.12	1293.95
64984.0	-167.32	395.75	1040.78
65039.0	-559.68	559.19	1131.96
65094.0	-364.71	443.28	775.49
65148.0	116.4	310.39	775.98
65203.0	19.4	390.41	1143.6
65258.0	-127.07	431.64	849.7
65314.0	264.8	414.66	748.82
65368.0	606.23	622.24	983.07
65423.0	1310.92	459.77	1006.83
65478.0	1166.88	431.64	1250.3
65532.0	-833.69	192.05	2292.53
65587.0	-509.72	-1708.13	3783.87
65642.0	-200.3	-645.03	1313.83
65697.0	206.6	-424.85	1178.52
65752.0	417.09	563.56	694.02
65806.0	452.98	949.12	722.63
65861.0	-269.17	1131.96	-193.02
65916.0	982.58	3261.54	1619.37
65971.0	631.94	893.83	886.07
66026.0	-202.72	747.37	911.29
66081.0	39.28	-124.16	782.77
66137.0	113.0	-481.59	653.76
66190.0	-28.61	272.08	1060.18
66245.0	-81.48	423.88	1084.43
66300.0	-56.74	332.22	911.29
66355.0	-117.85	332.7	930.21
66410.0	188.18	559.68	1032.05
66465.0	823.02	564.53	802.17
66519.0	1485.03	342.4	1056.79
66574.0	420.97	673.16	1146.99
66629.0	-595.56	-95.06	4089.9
66684.0	-625.15	-782.28	475.77
66739.0	-185.27	-759.98	922.45
66794.0	159.08	-448.61	791.98
66849.0	365.68	273.53	502.93
66903.0	236.19	1082.01	704.69
66958.0	-382.65	1292.98	233.28
67013.0	-1360.39	3535.56	1908.91
67068.0	860.37	396.72	1070.37
67124.0	583.92	103.3	1147.48
67178.0	269.17	-37.34	1124.2
67232.0	-391.87	90.69	1063.09
67287.0	-912.26	98.94	1002.95
67343.0	-797.8	395.26	773.55
67397.0	72.75	287.6	922.93
67452.0	193.51	303.6	611.08
67506.0	525.73	371.5	804.11
67561.0	996.65	561.13	1062.12
67616.0	514.09	357.92	976.28
67671.0	-169.26	-135.8	2892.95
67726.0	698.87	-1227.99	4375.56
67781.0	56.26	-115.43	400.6
67835.0	-80.51	-204.18	500.51
67891.0	41.71	-175.08	992.77
67947.0	159.08	316.21	753.19
68000.0	201.27	1238.17	371.02
68056.0	-354.53	1418.1	768.7
68110.0	-417.09	1958.38	3117.01
68165.0	495.17	710.51	1290.55
68221.0	450.07	144.04	1219.74
68274.0	-172.17	22.31	1087.83
68329.0	-93.12	-55.77	932.63
68384.0	24.25	-137.74	997.13
68439.0	-479.65	510.21	1005.86
68494.0	-646.49	431.15	856.97
68549.0	-169.26	387.5	901.59
68604.0	226.97	296.81	1099.95
68658.0	854.06	599.93	1209.56
68713.0	1629.07	334.64	923.42
68768.0	519.42	630.0	1332.74
68823.0	-672.19	-675.1	3320.71
68877.0	-441.82	-678.5	3319.74
68933.0	-267.71	-542.7	-106.21
68988.0	8.24	-556.77	820.11
69042.0	226.49	-223.58	707.11
69098.0	182.36	638.24	822.54
69152.0	62.56	1272.61	1047.09
69207.0	-486.93	2240.64	-24.25
69261.0	-1010.71	2154.31	1123.72
69316.0	427.27	-166.35	944.27
69371.0	-20.85	215.33	966.58
69426.0	-57.23	25.22	904.99
69481.0	274.5	1.94	718.75
69536.0	-38.31	427.76	1078.61
69591.0	5.82	387.5	851.64
69647.0	-15.52	198.36	1132.93
69700.0	-217.76	333.67	1105.29
69755.0	278.87	309.42	973.85
69810.0	963.67	480.14	1076.19
69865.0	1137.78	516.51	976.76
69920.0	-133.37	273.05	1678.54
69976.0	-163.93	-1078.61	4901.77
70029.0	-285.66	-600.9	728.45
70084.0	20.85	-667.34	1483.09
70139.0	142.59	-435.03	294.87
70194.0	311.36	398.66	1164.94
70249.0	6.3	1125.66	643.58
70303.0	-604.29	1762.93	665.4
70358.0	16.97	3083.06	1808.03
70413.0	945.73	456.86	1189.19
70468.0	-1.45	37.34	1117.9
70523.0	-394.29	198.84	1036.9
70578.0	-264.8	217.27	819.63
70634.0	-74.2	246.86	722.15
70688.0	-286.14	339.49	1224.59
70742.0	-223.09	520.39	1139.72
70797.0	193.51	269.65	333.67
70852.0	570.35	696.44	940.88
70907.0	1065.03	673.16	1040.78
70962.0	1039.33	272.08	1027.2
71016.0	-299.72	727.97	2140.25
71071.0	-265.77	-1132.45	3247.47
71126.0	-539.79	-594.11	708.08
71181.0	-2.91	-441.82	1037.39
71236.0	-10.18	-234.25	673.65
71291.0	221.15	315.73	956.39
71347.0	158.11	793.92	1081.52
71401.0	-96.51	1132.45	-317.67
71455.0	-50.44	2560.25	2309.99
71510.0	572.77	465.1	1140.69
71565.0	490.32	183.81	1037.87
71620.0	21.82	71.29	1096.56
71676.0	-56.74	10.67	710.02
71729.0	-512.15	15.03	1031.08
71784.0	-571.32	252.19	923.9
71839.0	-460.25	276.93	929.72
71894.0	-126.58	358.89	982.58
71949.0	332.7	540.28	455.4
72004.0	512.63	617.87	1279.4
72059.0	1329.84	503.9	960.27
72113.0	683.35	770.64	920.99
72168.0	-654.73	121.73	2280.41
72223.0	-474.32	-1293.95	2621.84
72278.0	-27.64	-625.63	1077.64
72333.0	41.22	-64.5	503.42
72388.0	43.16	-26.67	1614.04
72442.0	108.64	243.95	370.53
72498.0	145.98	765.79	554.83
72552.0	-41.22	982.58	275.96
72607.0	-103.79	2242.1	1183.85
72662.0	-597.99	1924.91	1339.05
72717.0	629.03	-280.32	761.92
72771.0	57.71	509.72	1437.5
72826.0	-7.76	290.51	1251.27
72881.0	39.28	174.6	1058.24
72936.0	-376.84	78.08	1376.88
72991.0	-778.4	430.67	968.52
73046.0	-378.78	177.99	863.28
73101.0	109.12	283.72	872.49
73155.0	632.91	132.89	1031.08
73210.0	1067.46	573.74	789.07
73265.0	1722.67	399.14	828.36
73321.0	26.67	290.99	1724.13
73376.0	-1119.84	-222.61	4756.76
73429.0	-660.07	-911.29	1334.2
73485.0	-116.88	-472.86	615.93
73539.0	182.36	-605.75	772.1
73594.0	344.83	102.33	787.13
73649.0	-131.92	1183.37	1309.95
73704.0	-453.46	1600.94	903.53
73758.0	-422.91	3825.09	1122.26
73813.0	868.13	318.15	1014.59
73868.0	421.94	-16.97	1161.54
73923.0	-29.58	217.76	1213.44
73978.0	-148.89	69.35	610.6
74034.0	-232.31	649.88	918.57
74088.0	-102.82	237.64	927.78
74142.0	-164.41	338.04	881.71
74197.0	-41.71	312.82	928.75
74252.0	54.32	190.12	1091.71
74307.0	181.87	273.53	937.48
74362.0	425.33	875.89	913.72
74417.0	1208.1	429.21	990.34
74471.0	339.01	336.58	1090.25
74527.0	-571.32	67.41	3476.87
74581.0	-266.74	-1343.9	2045.19
74636.0	-235.22	-554.34	640.18
74691.0	97.0	-390.9	1142.15
74746.0	213.39	-120.76	707.11
74800.0	213.88	552.4	779.86
74855.0	150.35	1205.19	351.62
74910.0	-15.03	1816.28	1763.41
74965.0	-731.85	2930.78	1118.38
75020.0	549.98	-170.23	933.6
75075.0	-6.3	284.69	870.07
75130.0	-68.87	166.84	1046.6
75185.0	-134.83	286.14	824.48
75239.0	-129.49	205.15	1015.08
75294.0	-79.05	199.81	1065.03
75349.0	-285.17	367.14	872.49
75404.0	-337.55	332.7	720.69
75459.0	-9.7	549.49	952.52
75513.0	616.9	527.18	655.7
75568.0	1242.05	589.26	979.67
75623.0	545.61	356.95	1230.9
75678.0	-420.0	551.92	2755.7
75733.0	158.11	-951.06	3117.01
75788.0	-183.81	-257.53	1326.44
75843.0	0.48	-414.66	618.84
75899.0	176.54	-208.06	1040.3
75952.0	290.51	308.94	618.84
76008.0	123.67	1130.51	756.1
76062.0	-632.42	1443.81	435.03
76117.0	-618.84	2742.6	1498.61
76173.0	745.43	426.79	1151.84
76226.0	-103.79	113.97	1125.17
76281.0	74.69	-11.15	962.7
76336.0	39.28	80.02	1096.07
76391.0	-263.35	36.37	877.34
76446.0	-459.77	107.18	955.91
76501.0	-406.42	350.16	846.79
76555.0	50.92	402.54	993.25
76610.0	333.67	558.22	1387.55
76665.0	815.75	492.26	976.76
76720.0	1463.69	772.1	757.07
76775.0	606.72	230.37	989.86
76830.0	-913.72	260.92	3027.78
76885.0	-873.95	-828.84	1759.05
76940.0	-286.63	-517.48	573.25
76994.0	-57.23	-505.36	771.61
77049.0	147.44	-108.64	1285.7
77104.0	248.31	481.59	238.13
77159.0	88.75	1110.14	1273.09
77214.0	-453.46	1853.62	847.27
77268.0	-298.27	2198.93	1179.0
77323.0	663.46	367.14	1103.83
77378.0	1.45	272.56	1262.91
77433.0	-271.59	104.76	552.89
77488.0	-86.81	103.79	794.41
77543.0	-91.66	265.29	1305.1
77597.0	-48.5	206.6	927.3
77652.0	83.42	249.28	1129.54
77707.0	102.33	418.54	717.3
77762.0	115.91	383.62	689.65
77817.0	153.74	329.31	898.2
77872.0	1279.4	489.35	1060.67
77927.0	1045.63	434.55	1246.42
77982.0	-659.58	660.55	1909.88
78036.0	-1006.83	-1451.08	4130.15
78091.0	-491.78	-546.1	937.97
78146.0	103.79	-611.08	1373.97
78201.0	170.23	-349.19	707.11
78255.0	438.91	156.17	964.64
78310.0	116.88	1090.74	571.8
78365.0	-612.05	1504.43	1054.85
78420.0	-303.6	2566.07	2789.16
78475.0	809.44	468.98	986.95
78530.0	81.96	-2.91	1031.57
78585.0	-145.01	89.24	1014.11
78639.0	-65.47	33.46	915.66
78694.0	-200.3	502.93	1572.33
78749.0	-195.45	312.82	1089.77
78804.0	-315.73	235.22	1027.69
78859.0	-335.61	303.6	939.91
78914.0	-44.13	425.33	1095.1
78968.0	274.99	436.0	562.1
79024.0	715.84	391.87	829.33
79078.0	1447.2	502.45	839.51
79133.0	476.74	124.64	1461.75
79188.0	-828.36	-7.76	2382.74
79244.0	-740.09	-1010.23	3261.05
79299.0	-344.34	-542.22	995.19
79353.0	20.85	-332.7	363.26
79407.0	347.74	-81.48	1485.03
79463.0	348.22	540.28	323.97
79517.0	73.72	1035.45	1086.37
79572.0	-408.36	1501.04	-535.43
79626.0	-741.55	2077.2	923.9
79681.0	1086.86	560.65	1216.83
79736.0	-73.23	323.0	842.42
79791.0	-394.29	144.04	1129.54
79846.0	-653.76	317.67	901.11
79901.0	-176.54	134.34	1055.33
79956.0	-87.3	90.21	831.27
80011.0	-156.65	244.92	897.71
80065.0	41.22	501.96	1087.83
80120.0	261.89	440.85	1078.61
80175.0	629.03	390.41	884.62
80230.0	1028.66	540.76	1077.64
80285.0	645.52	110.58	1068.91
80340.0	-340.95	299.24	1814.82
80394.0	-192.05	-248.31	3645.16
80449.0	-266.74	-354.04	861.82
80504.0	-142.1	-235.22	885.59
80559.0	6.3	-239.1	1033.02
80614.0	317.18	294.87	443.28
80669.0	245.4	851.64	154.71
80723.0	-76.14	1563.11	406.42
80778.0	-772.1	2350.73	3352.23
80833.0	646.49	398.17	1040.3
80888.0	234.25	84.87	1163.97
80943.0	-286.14	170.23	1191.13
80998.0	-226.0	323.97	775.49
81052.0	-328.82	336.58	1071.34
81107.0	-42.19	216.79	1031.08
81162.0	111.06	220.67	1045.63
81217.0	104.76	137.25	1308.5
81272.0	99.91	224.55	875.4
81327.0	254.13	443.28	1023.81
81383.0	130.46	493.23	815.75
81436.0	480.14	444.73	1034.96
81491.0	806.05	338.52	1142.63
81546.0	746.88	507.3	1320.14
81601.0	-392.35	346.77	3445.35
81656.0	-276.93	-651.82	1564.57
81711.0	-175.57	-145.98	527.67
81766.0	-31.04	-375.38	1051.94
81820.0	72.26	32.49	1260.48
81875.0	125.61	668.31	533.0
81931.0	95.06	1307.04	613.51
81986.0	-288.08	2018.52	1012.17
82040.0	-750.28	870.07	860.37
82094.0	675.59	429.21	1190.16
82149.0	-26.67	5.33	1182.4
82204.0	-77.11	290.51	1183.37
82259.0	-212.91	205.15	848.73
82314.0	-355.98	242.01	725.54
82369.0	-322.03	240.55	755.61
82424.0	-260.44	150.83	878.31
82479.0	-113.0	374.9	1107.71
82533.0	170.72	301.18	975.79
82588.0	462.68	503.42	933.6
82643.0	1152.33	564.53	1192.1
82698.0	694.99	260.92	1332.26
82753.0	-6.79	530.09	1949.16
82807.0	-131.43	-1744.5	3821.21
82862.0	-307.0	-467.04	712.45
82918.0	-35.89	-435.03	687.23
82972.0	44.62	-344.34	461.22
83027.0	226.97	-58.68	1160.57
83082.0	352.1	561.62	-174.11
83138.0	-383.62	1473.88	1585.91
83191.0	-92.63	2393.9	1704.73
83246.0	644.55	1380.27	1156.69
83301.0	368.11	46.07	1283.28
83356.0	-2.42	-3.88	1283.76
83411.0	-80.51	-29.58	996.16
83466.0	-144.53	-115.43	1098.5
83520.0	-200.78	233.28	918.08
83575.0	-281.29	258.98	1005.86
83630.0	-146.95	291.48	1051.45
83685.0	6.79	351.13	904.02
83740.0	250.25	137.74	1156.69
83795.0	640.67	470.44	1010.23
83849.0	1218.29	409.33	1037.39
83904.0	1174.15	336.1	783.25
83959.0	-511.18	352.59	3093.73
84015.0	-1184.34	-918.57	2111.63
84070.0	-452.98	-385.08	1439.93
84124.0	-297.3	-471.41	66.44
84178.0	-17.46	-306.51	1137.3
84233.0	86.81	214.85	38.8
84288.0	201.27	856.49	353.56
84343.0	-7.76	1525.29	545.61
84398.0	341.92	1663.51	1867.2
84453.0	46.56	1257.57	1763.41
84507.0	882.19	411.75	882.19
84562.0	216.3	-7.76	865.7
84617.0	-19.88	124.16	1294.43
84672.0	-119.79	158.11	1157.18
84727.0	-525.73	324.46	852.61
84782.0	-403.99	329.31	1018.96
84837.0	-441.82	308.94	962.21
84891.0	-148.89	408.36	877.83
84946.0	169.75	419.51	874.43
85001.0	379.75	588.77	1516.56
85056.0	1198.4	465.59	932.63
85111.0	598.96	326.88	1108.68
85166.0	-87.78	-119.31	2507.38
85220.0	75.66	-804.11	4012.3
85275.0	-304.09	-454.43	491.78
85330.0	-186.72	-460.25	164.9
85385.0	-26.19	-443.76	1135.84
85440.0	261.89	9.21	588.29
85495.0	186.24	1248.84	652.79
85550.0	113.97	1445.26	2453.07
85604.0	254.62	1643.14	-183.81
85659.0	-118.82	1442.35	1097.04
85714.0	572.77	168.78	944.27
85769.0	9.7	121.25	1129.05
85824.0	45.1	102.33	882.68
85878.0	58.2	-17.46	1248.84
85933.0	-87.78	291.48	891.41
85988.0	-186.72	365.2	821.57
86043.0	-89.72	430.67	774.52
86098.0	-33.95	251.71	1104.32
86153.0	146.95	352.1	743.49
86208.0	401.57	841.45	723.12
86262.0	841.45	509.72	767.25
86317.0	738.15	277.41	1461.75
86372.0	-511.66	-361.32	2584.01
86427.0	-777.92	-1364.27	3000.62
86482.0	-264.8	-351.62	984.52
86537.0	-109.61	-53.83	795.38
86592.0	115.91	36.37	987.43
86647.0	342.89	409.33	745.43
86702.0	318.64	877.34	430.18
86756.0	5.33	1733.34	1334.2
86811.0	-90.21	1884.18	3186.85
86866.0	828.36	600.9	682.38
86921.0	288.57	383.62	955.91
86976.0	-175.08	152.77	1017.99
87030.0	-26.19	146.95	1220.71
87085.0	-62.08	159.56	1020.9
87140.0	-34.43	409.81	1165.91
87196.0	-64.5	480.62	858.91
87250.0	-233.28	304.57	914.69
87304.0	-420.48	400.11	983.55
87359.0	33.95	273.05	1007.8
87415.0	590.23	631.45	903.05
87469.0	1377.36	371.5	825.93
87524.0	362.77	373.44	1121.29
87579.0	-251.71	623.69	3472.99
87634.0	-331.25	-1116.93	1960.32
87688.0	-150.35	-471.89	1000.53
87743.0	-186.72	-469.47	295.36
87798.0	144.04	-192.05	825.45
87853.0	407.87	314.76	462.68
87908.0	124.16	916.14	562.59
87963.0	-273.53	1465.15	-177.51
88017.0	78.57	1700.85	2900.22
88072.0	511.66	475.77	838.54
88127.0	248.31	140.16	1030.6
88182.0	-47.53	118.34	1142.15
88237.0	-12.12	138.22	1108.68
88292.0	-142.59	193.51	1158.15
88346.0	-225.03	226.97	1024.78
88401.0	-133.37	119.79	920.51
88456.0	98.45	274.99	1024.78
88511.0	-80.99	132.89	1062.61
88566.0	150.83	388.96	921.96
88621.0	472.86	438.43	1112.08
88675.0	1307.53	378.78	972.88
88730.0	1109.17	484.99	926.81
88785.0	-171.69	760.46	2414.27
88840.0	-767.25	-1065.52	5179.66
88895.0	-636.3	-604.78	195.45
88951.0	-234.73	-630.97	952.03
89006.0	149.86	-380.72	634.85
89061.0	415.63	298.75	779.37
89114.0	400.6	907.9	37.83
89169.0	-55.77	1421.5	1588.33
89224.0	-118.34	1361.84	2720.78
89279.0	761.92	800.71	1020.9
89334.0	32.49	328.34	1115.47
89388.0	-165.87	98.45	1271.64
89443.0	89.24	57.23	957.85
89498.0	6.3	28.13	1375.91
89553.0	-92.15	226.49	1019.44
89608.0	-306.51	244.43	954.94
89663.0	-171.2	240.07	1043.69
89718.0	2.91	290.51	710.99
89772.0	199.33	512.63	1082.98
89827.0	420.97	316.7	1249.81
89882.0	1395.31	433.58	1010.71
89938.0	846.3	626.6	1253.21
89993.0	-614.48	731.85	2447.25
90047.0	-760.46	-959.3	2344.43
90103.0	-446.19	-449.1	332.22
90156.0	-122.22	-493.23	830.78
90212.0	146.95	-192.54	559.68
90266.0	344.83	336.58	439.88
90321.0	203.69	1237.69	1612.58
90376.0	116.4	1415.19	1338.08
90430.0	296.81	1922.97	2234.82
90485.0	663.95	947.67	1271.15
90540.0	234.73	74.2	1118.38
90595.0	13.09	274.99	873.46
90650.0	37.34	80.99	1123.72
90705.0	-155.2	178.48	992.28
90759.0	-478.2	249.77	914.2
90814.0	-374.41	308.94	1130.02
90869.0	-119.79	73.72	1028.66
90924.0	38.31	267.23	1060.18
90979.0	183.33	400.11	1192.1
91034.0	254.13	462.19	723.6
91089.0	1012.17	613.02	902.08
91143.0	1141.66	283.23	941.85
91198.0	-346.28	874.92	1419.07
91253.0	-317.18	-715.84	4726.2
91308.0	-309.91	-294.87	373.93
91363.0	-60.62	-446.19	739.12
91418.0	5.33	-377.32	348.71
91473.0	212.91	47.53	1276.97
91527.0	223.09	506.81	632.42
91582.0	75.17	1254.66	1000.04
91637.0	46.07	1027.69	-1326.44
91692.0	234.25	1469.03	2895.86
91747.0	502.45	689.17	924.87
91802.0	440.37	-128.52	1093.16
91856.0	51.41	259.95	696.44
91911.0	-127.55	-51.89	904.5
91966.0	-368.59	403.51	1162.51
92021.0	-314.27	300.69	911.29
92076.0	-115.91	223.58	1021.38
92131.0	-14.06	294.87	1024.78
92186.0	145.5	314.76	1122.26
92240.0	201.27	113.49	1130.51
92295.0	216.3	463.65	819.63
92350.0	425.82	472.86	1024.78
92405.0	1523.83	322.52	1082.98
92460.0	837.09	302.63	1245.93
92515.0	-1480.67	252.68	4831.44
92569.0	-1180.94	-754.16	1420.04
92624.0	-424.85	-431.64	646.0
92679.0	-5.82	-244.92	928.27
92734.0	241.52	145.98	604.29
92789.0	338.04	406.9	473.35
92844.0	219.21	847.76	1082.49
92899.0	94.57	1222.65	620.3
92953.0	-119.31	1713.95	-1196.46
93008.0	147.92	1811.43	1471.45
93063.0	772.1	197.87	869.1
93118.0	-161.99	91.18	1480.67
93173.0	-54.8	200.78	770.64
93227.0	-148.41	258.98	989.37
93282.0	12.61	238.13	877.34
93337.0	-92.15	36.37	846.3
93392.0	-273.53	307.48	1010.23
93447.0	-340.95	181.39	1073.28
93502.0	-145.98	322.03	1429.26
93557.0	245.4	307.0	1136.81
93611.0	587.32	421.45	765.31
93667.0	1046.12	858.43	1007.32
93721.0	591.2	452.01	1092.68
93776.0	-145.98	440.85	1916.18
93831.0	-144.53	-856.97	4989.06
93885.0	-473.83	-580.53	226.97
93940.0	-249.28	-313.79	199.33
93995.0	138.22	-113.97	994.71
94050.0	142.1	218.73	40.74
94105.0	310.88	533.49	694.99
94160.0	250.74	926.81	980.16
94215.0	137.25	1194.52	664.92
94270.0	272.56	1559.23	442.79
94324.0	118.34	686.74	1652.35
94379.0	372.96	57.23	1453.51
94434.0	-277.9	230.85	1085.89
94489.0	-223.09	-57.71	935.06
94544.0	-85.84	293.42	1332.74
94598.0	-163.93	61.59	834.66
94653.0	-367.14	204.18	1068.43
94708.0	-324.94	432.61	994.22
94763.0	25.22	391.87	1299.28
94818.0	465.59	334.64	846.3
94873.0	801.68	925.84	602.84
94928.0	1602.4	436.97	914.69
94982.0	958.82	565.01	1141.18
95037.0	-386.05	525.73	3415.28
95092.0	-1096.56	-754.16	2878.4
95147.0	-525.24	-423.88	1229.44
95202.0	-366.17	-541.25	-586.83
95257.0	-98.45	-514.57	1891.94
95312.0	131.92	-212.91	981.13
95366.0	312.82	436.0	784.22
95421.0	132.89	1200.83	1134.39
95476.0	-68.38	1645.56	829.33
95531.0	2456.46	3859.53	3818.79
