Time	Yaw	Pitch	Roll
236083.0	-313.79	-131.92	523.3
236091.0	-114.46	-573.74	1141.66
236098.0	-121.25	109.61	686.26
236106.0	-26.67	-194.48	1339.05
236114.0	-74.2	656.67	1387.06
236123.0	-54.32	230.37	779.37
236130.0	52.86	232.31	1112.56
236137.0	62.08	-58.68	720.21
236145.0	91.18	192.54	1188.22
236153.0	85.84	436.49	1369.12
236161.0	86.81	197.39	1135.36
236169.0	158.59	304.57	1007.8
236177.0	87.3	-57.71	1057.27
236185.0	107.18	244.43	1160.57
236192.0	72.26	76.14	319.61
236200.0	55.77	-55.77	1151.36
236209.0	7.76	212.91	988.89
236216.0	46.07	258.5	1048.54
236224.0	68.38	569.86	1058.24
236231.0	-13.58	295.36	648.91
236239.0	67.9	208.54	969.97
236247.0	14.55	309.91	996.16
236255.0	3.39	375.87	950.58
236263.0	-30.55	590.23	1158.63
236271.0	-204.18	187.69	756.1
236279.0	-217.76	388.47	777.43
236286.0	-385.08	269.17	628.06
236294.0	-362.29	360.83	646.97
236302.0	-454.43	151.8	905.47
236310.0	-340.95	351.62	721.18
236318.0	-259.95	517.48	505.36
236326.0	-335.13	50.44	1230.9
236333.0	-320.09	746.88	761.92
236341.0	-213.39	124.64	1203.25
236350.0	-91.66	525.73	545.13
236357.0	-94.57	561.13	645.52
236365.0	-6.3	866.19	619.33
236373.0	103.79	820.11	1087.83
236380.0	136.77	38.8	236.67
236388.0	301.66	520.88	1802.21
236396.0	142.59	307.97	581.5
236404.0	145.5	396.72	1183.85
236412.0	263.35	586.83	515.06
236420.0	391.87	729.91	1019.44
236427.0	258.5	429.7	777.43
236435.0	470.92	502.45	530.09
236444.0	403.99	635.82	-99.91
236451.0	663.46	452.98	828.36
236459.0	624.66	733.79	1014.11
236466.0	736.7	579.07	-855.52
236474.0	1045.63	758.04	1044.18
236482.0	1174.64	355.5	1105.77
236490.0	1066.97	301.18	1067.46
236498.0	1075.22	660.55	740.58
236506.0	734.27	430.67	112.52
236514.0	464.62	254.62	1471.45
236521.0	302.15	563.07	570.83
236529.0	167.81	117.85	1044.18
236537.0	69.84	-52.38	924.87
236545.0	-94.57	189.15	896.74
236553.0	50.92	184.78	1977.78
236562.0	423.88	785.68	2476.34
236568.0	16.0	389.93	542.7
236576.0	-392.84	648.43	1847.32
236584.0	-564.53	582.95	2291.08
236592.0	-756.1	236.19	2870.15
236600.0	-544.64	842.42	2514.17
236608.0	-459.77	-292.93	4204.35
236616.0	268.2	-439.88	3295.49
236623.0	878.31	-2422.51	3615.58
236631.0	887.04	-1112.56	7293.24
236639.0	1050.48	-1151.36	4278.56
236647.0	576.16	-499.54	1554.38
236655.0	78.08	-541.25	926.81
236662.0	-262.38	-86.33	728.94
236671.0	93.6	-169.26	1065.52
236678.0	222.12	-657.16	2195.54
236686.0	-4.85	-499.05	1367.18
236694.0	-226.97	-317.67	-1473.39
236702.0	-318.64	-272.56	273.05
236710.0	-121.73	-75.17	2238.22
236717.0	41.71	89.24	1495.22
236725.0	16.49	-381.2	-404.96
236733.0	-381.2	-508.75	-399.63
236741.0	-500.02	-558.22	-712.93
236750.0	-409.33	-363.74	204.18
236756.0	-316.21	-520.39	1470.48
236764.0	-247.83	-336.58	506.81
236772.0	-129.49	-303.12	-138.71
236781.0	38.31	-420.0	1649.44
236788.0	201.75	-500.99	2982.67
236796.0	321.06	-288.08	1481.64
236803.0	200.78	-338.52	437.94
236811.0	25.22	-353.07	454.43
236819.0	75.17	-355.01	649.4
236827.0	252.68	-262.38	1059.21
236836.0	232.79	-159.08	1114.02
236843.0	163.93	-68.38	-230.85
236851.0	209.51	-47.04	-608.66
236858.0	281.29	-35.4	1056.3
236867.0	411.27	116.4	1489.4
236874.0	471.41	277.9	361.32
236882.0	396.72	373.93	14.55
236889.0	262.38	2978.31	2681.49
236897.0	931.66	357.44	-2038.4
236906.0	420.0	411.75	2542.79
236914.0	489.84	492.26	-5639.92
236921.0	-235.7	1124.69	1642.17
236929.0	-67.41	1413.25	688.2
236937.0	503.9	1523.83	2332.79
236945.0	259.95	1305.59	1009.74
236952.0	-97.48	903.53	2844.45
236960.0	-18.91	1137.3	-1401.13
236968.0	-223.09	1455.93	2925.44
236976.0	-70.32	1775.05	1574.27
236983.0	-528.64	2020.94	2581.59
236991.0	-114.46	1609.19	980.64
236999.0	-471.89	1388.52	1203.74
237007.0	-68.38	1166.88	-1099.47
237015.0	-291.96	2187.78	271.59
237023.0	533.97	2247.92	1700.85
237031.0	422.91	2851.24	6393.59
237038.0	266.74	3142.72	2511.26
237046.0	113.0	3073.36	1363.3
237054.0	533.49	3753.32	3353.69
237062.0	-2993.83	3305.67	1871.57
237070.0	-1451.08	747.85	1098.98
237078.0	989.37	412.72	1226.53
237085.0	871.04	331.25	1094.13
237093.0	719.72	205.15	1161.54
237101.0	1232.84	-233.28	1046.12
237109.0	1198.4	-208.06	1149.9
237118.0	840.48	-240.07	1573.78
237125.0	605.75	-76.14	1166.88
237132.0	546.1	-116.4	779.86
237140.0	299.24	80.02	823.02
237148.0	169.26	80.99	721.18
237156.0	140.16	309.91	892.38
237164.0	-33.95	221.15	870.55
237173.0	-165.87	113.49	2369.16
237179.0	80.99	183.81	1350.69
237187.0	-68.38	533.0	1040.78
237195.0	42.19	67.9	1052.91
237203.0	-31.04	27.16	1213.92
237211.0	-97.48	485.47	1395.31
237219.0	-168.29	152.77	686.74
237227.0	-242.01	-232.79	667.83
237234.0	-403.02	297.3	1034.48
237242.0	-309.42	297.3	1416.65
237250.0	-409.33	631.45	820.11
237258.0	-448.13	524.27	969.97
237267.0	-404.48	290.51	1824.52
237274.0	-596.53	577.62	945.73
237281.0	-309.91	301.18	1308.5
237289.0	-386.53	-12.61	1047.09
237297.0	-323.0	16.97	1002.47
237305.0	-283.72	414.18	1107.23
237313.0	-270.62	502.45	804.11
237320.0	-225.03	587.32	948.64
237329.0	-155.68	-16.49	888.5
237336.0	-215.33	345.31	827.87
237344.0	-86.33	380.72	663.46
237352.0	-39.77	176.05	1414.71
237360.0	-50.44	301.66	801.2
237368.0	-5.33	400.6	1387.55
237375.0	-16.49	344.83	1207.62
237383.0	-50.44	309.42	937.0
237391.0	-60.14	260.44	1120.32
237399.0	-120.76	304.09	1038.36
237407.0	-117.85	281.29	1329.35
237414.0	-185.75	373.44	1086.37
237424.0	-203.69	371.02	1017.99
237430.0	-181.87	69.35	1132.45
237438.0	-120.76	378.78	907.41
237446.0	-64.99	204.66	1029.14
237454.0	-121.73	334.16	927.3
237461.0	-191.08	563.07	1110.62
237469.0	-288.57	228.43	1039.81
237477.0	-304.57	204.18	536.88
237485.0	-224.06	492.75	635.82
237493.0	-186.24	240.07	1307.04
237502.0	-161.02	512.63	1039.81
237509.0	-51.41	317.67	724.09
237516.0	-76.14	652.79	1101.41
237524.0	-148.41	535.43	745.43
237532.0	-267.23	547.55	1297.34
237540.0	-65.47	982.1	15.52
237548.0	-135.31	-10.67	1152.33
237555.0	-144.04	857.46	1464.18
237563.0	-60.14	520.39	1071.82
237571.0	-98.94	558.22	678.98
237579.0	249.28	368.11	1133.42
237587.0	83.42	-138.71	82.45
237595.0	32.49	21.34	287.11
237603.0	177.99	657.16	403.51
237610.0	437.94	847.27	1425.38
237619.0	707.11	855.03	72.75
237626.0	690.14	891.89	436.49
237634.0	797.32	455.4	506.33
237642.0	856.97	1194.52	1295.4
237650.0	1008.77	430.67	440.85
237658.0	1173.67	452.49	966.09
237665.0	1552.93	479.65	1173.18
237673.0	1701.82	265.29	508.27
237681.0	1762.44	634.85	1363.3
237689.0	1671.27	432.61	988.89
237697.0	1389.49	89.24	1073.76
237704.0	910.32	416.12	1023.81
237712.0	650.37	389.93	1314.8
237720.0	413.21	110.58	1109.17
237729.0	437.46	404.48	1702.31
237736.0	205.15	1039.33	1433.62
237744.0	150.83	418.06	808.96
237751.0	-126.58	1117.41	805.56
237759.0	-856.49	909.84	-22.31
237767.0	-687.23	728.94	2252.77
237775.0	-848.73	128.52	4215.51
237784.0	-606.72	931.66	5742.73
237791.0	-818.66	-362.29	3563.69
237798.0	-470.92	-2176.62	3729.55
237806.0	89.24	-2569.46	4393.5
237814.0	-147.44	-2475.86	6326.17
237822.0	419.03	-2435.12	3489.0
237830.0	-196.9	-1203.25	1296.86
237838.0	-359.86	190.6	193.02
237845.0	-500.51	1276.0	-20.37
237854.0	-85.36	-69.35	1952.07
237861.0	53.35	-814.78	1754.2
237869.0	-177.99	-1236.23	513.12
237877.0	-326.88	-1131.48	-1344.38
237885.0	-419.03	-491.29	974.82
237894.0	-21.34	190.12	1831.8
237900.0	20.85	229.88	1488.43
237908.0	-46.56	-237.64	-14.06
237916.0	-395.26	-815.75	-547.07
237924.0	-329.31	-1117.9	368.59
237932.0	-44.13	-918.57	1558.75
237940.0	61.59	-143.07	1704.73
237947.0	26.67	137.25	-312.33
237955.0	-140.65	0.97	-228.43
237964.0	-46.07	-402.05	1015.56
237971.0	93.6	-472.86	2083.51
237979.0	261.89	-393.81	1180.94
237986.0	84.39	-187.21	555.31
237996.0	3.39	-80.51	286.63
238002.0	82.93	40.74	1003.44
238010.0	206.12	176.05	1800.76
238019.0	188.66	264.8	920.51
238025.0	37.83	214.36	-260.92
238033.0	29.1	207.57	-144.53
238041.0	118.34	335.13	1263.39
238050.0	308.94	514.57	1344.87
238057.0	298.27	677.04	786.16
238065.0	160.05	700.81	264.8
238073.0	77.11	750.76	541.25
238080.0	141.62	832.24	1133.42
238088.0	186.72	1031.57	1355.05
238096.0	59.17	1233.32	669.77
238105.0	-57.71	1399.67	-56.74
238112.0	-121.25	1382.21	573.25
238120.0	-81.96	1486.0	1351.66
238127.0	-91.66	1597.55	1312.38
238135.0	21.82	2343.94	-3652.92
238143.0	177.02	2266.83	3175.7
238151.0	-538.82	1647.02	2243.55
238159.0	-122.7	1327.41	-1781.36
238166.0	523.3	1321.59	3707.24
238175.0	435.52	910.81	5758.74
238182.0	394.78	-963.67	1661.08
238190.0	1097.53	2697.98	4154.89
238198.0	226.97	3017.11	3046.69
238206.0	-3816.85	5031.74	-6773.33
238213.0	-2196.99	4931.84	1292.01
238221.0	-999.56	1981.66	1491.34
238229.0	997.13	1397.25	1259.03
238237.0	371.5	490.32	927.78
238246.0	279.35	711.48	985.01
238253.0	624.66	-35.89	1055.33
238261.0	698.87	-155.2	998.59
238269.0	632.91	249.77	1119.35
238276.0	467.04	177.51	1212.95
238284.0	367.14	210.0	730.39
238292.0	462.19	597.02	1434.59
238300.0	142.59	386.53	382.17
238308.0	375.38	482.08	1081.52
238315.0	297.3	-45.59	1204.22
238323.0	38.31	-81.48	461.71
238331.0	144.04	-381.68	753.19
238339.0	68.38	10.67	952.52
238347.0	73.23	478.2	992.28
238356.0	-23.76	330.76	851.64
238363.0	33.95	-59.17	1057.76
238370.0	-64.5	231.34	1386.09
238378.0	-41.71	-190.6	1341.47
238386.0	2.42	125.13	1445.75
238394.0	-13.58	-339.01	1131.96
238402.0	8.24	-357.92	1169.3
238410.0	108.15	26.19	1368.63
238417.0	-11.64	-217.76	942.82
238425.0	9.21	101.36	605.26
238433.0	-57.23	856.0	814.78
238441.0	-186.72	189.15	611.57
238449.0	-120.28	500.51	1065.52
238457.0	-216.79	755.13	914.69
238464.0	-120.28	353.07	1126.14
238472.0	-238.13	386.05	1001.98
238480.0	-212.42	364.71	1013.14
238488.0	-258.5	64.5	938.94
238496.0	-230.85	257.04	1061.64
238504.0	-264.32	288.57	1000.04
238511.0	-167.32	162.96	1058.24
238519.0	-165.87	160.53	704.2
238527.0	-124.16	353.07	969.97
238535.0	-107.18	195.45	1149.42
238543.0	-131.92	36.86	919.54
238550.0	61.11	206.6	983.07
238558.0	60.62	94.57	1043.69
238567.0	46.56	323.97	1094.13
238574.0	160.53	546.1	1096.56
238582.0	127.07	154.71	855.52
238590.0	118.34	406.9	1119.84
238597.0	100.88	532.52	996.16
238605.0	80.02	374.9	1207.13
238613.0	-12.61	332.7	977.73
238621.0	-144.53	304.57	841.45
238629.0	-123.67	315.24	815.26
238637.0	-126.58	-98.94	979.67
238645.0	-62.56	452.01	1178.52
238653.0	-119.31	464.62	1142.63
238660.0	-50.92	257.53	686.26
238668.0	-68.87	362.77	1345.84
238676.0	-102.82	270.62	1398.22
238684.0	14.55	85.84	1040.3
238693.0	107.67	302.15	1097.53
238699.0	184.78	775.01	581.98
238707.0	12.12	495.17	890.92
238715.0	37.34	659.58	1237.69
238723.0	16.97	35.4	1246.42
238731.0	70.81	187.69	879.77
238739.0	316.7	436.97	367.14
238746.0	321.06	470.44	781.8
238756.0	323.97	591.2	866.19
238762.0	618.36	393.32	1758.08
238770.0	620.78	875.89	270.62
238778.0	602.35	790.04	550.46
238785.0	766.76	591.68	678.01
238793.0	729.42	913.23	667.83
238801.0	792.47	337.55	334.16
238809.0	1204.22	634.36	546.58
238817.0	1453.51	469.47	958.33
238825.0	1474.36	368.59	584.41
238832.0	1592.21	417.09	788.1
238840.0	1726.07	295.36	842.91
238848.0	1813.37	342.4	1300.25
238856.0	1420.53	359.86	851.64
238864.0	1271.15	733.3	1230.9
238873.0	850.18	268.68	521.85
238880.0	548.04	-323.0	83.9
238887.0	297.3	629.51	1433.62
238895.0	138.22	195.45	2205.24
238903.0	255.1	468.98	3372.6
238912.0	344.34	572.77	2448.7
238919.0	-567.44	-595.56	-1709.1
238927.0	-1108.68	-265.29	261.89
238934.0	-855.03	376.35	1470.0
238942.0	-1265.82	588.29	4230.06
238951.0	-1257.57	-378.29	5857.68
238958.0	-1124.69	-183.81	3292.09
238966.0	-1055.82	2055.86	5550.19
238974.0	-694.5	-4071.47	4109.3
238982.0	-448.61	-183.33	4493.89
238989.0	-339.01	-1473.39	4408.53
238997.0	-705.66	-503.9	1603.85
239006.0	-907.41	-591.68	-1457.39
239013.0	-1053.39	103.79	200.78
239021.0	-557.25	-658.13	2602.93
239028.0	-231.34	-438.43	581.98
239038.0	-281.78	-599.44	246.37
239044.0	-593.62	-677.53	-876.37
239052.0	-548.52	-595.56	270.62
239060.0	-156.17	-524.27	1147.48
239067.0	14.55	-467.53	2193.6
239075.0	-60.62	-479.65	-68.87
239083.0	-285.17	-682.38	-982.1
239092.0	-207.09	-792.47	1175.12
239099.0	34.92	-671.71	2132.0
239107.0	299.72	-393.32	1702.31
239114.0	170.72	-223.09	330.76
239122.0	-22.31	-305.06	649.88
239130.0	113.49	-449.58	592.65
239138.0	296.81	-313.3	2243.55
239147.0	369.56	-192.54	1612.1
239154.0	186.72	-131.43	-63.53
239162.0	140.65	-102.33	-438.91
239169.0	180.42	-11.64	1119.35
239177.0	419.03	215.33	1302.68
239185.0	489.35	515.06	213.39
239193.0	323.49	485.47	-103.79
239202.0	290.99	395.75	-474.32
239209.0	407.39	463.16	543.19
239217.0	553.37	574.22	966.09
239224.0	452.01	866.19	822.05
239233.0	326.88	916.14	-564.53
239240.0	215.82	926.33	206.6
239248.0	267.23	890.92	1164.45
239256.0	305.54	1059.21	1086.86
239264.0	199.33	1198.89	371.5
239271.0	0.48	1037.39	194.48
239279.0	-62.56	993.74	790.53
239287.0	-268.2	1300.74	1143.11
239295.0	-315.24	1452.05	465.59
239303.0	-538.34	1560.2	-1676.12
239310.0	-871.52	3297.43	1430.23
239318.0	-586.35	2153.34	4190.29
239326.0	389.93	3409.46	13717.87
239334.0	-2519.51	3062.21	-10430.14
239342.0	-4224.72	4161.68	1864.29
239350.0	-1081.52	4604.95	2441.43
239357.0	-801.2	2379.35	952.52
239365.0	704.69	3366.3	727.48
239374.0	403.99	2807.59	1038.36
239381.0	470.44	1473.88	1185.79
239389.0	793.92	630.48	1195.01
239397.0	805.08	20.37	802.17
239405.0	690.14	50.44	1238.66
239412.0	582.47	80.02	1012.65
239420.0	550.46	779.37	1087.83
239428.0	294.87	68.38	1055.33
239436.0	250.25	-2.91	1092.19
239444.0	201.75	90.69	916.63
239452.0	201.75	338.52	1272.61
239459.0	219.7	148.41	1261.94
239467.0	-116.4	-458.8	1257.09
239475.0	-131.43	-131.92	1086.86
239484.0	-120.28	428.73	616.42
239491.0	-184.78	-128.04	1637.8
239499.0	-251.71	175.57	880.74
239506.0	-268.2	131.43	1009.74
239514.0	-254.13	-69.84	939.42
239522.0	-250.74	13.09	1086.86
239530.0	-168.29	125.13	1116.44
239538.0	-339.01	186.24	1243.99
239546.0	-249.28	300.69	1013.14
239553.0	-240.55	548.52	1181.91
239561.0	-219.7	191.57	972.88
239569.0	-312.33	329.31	1565.54
239577.0	-319.12	532.03	1073.76
239585.0	-255.59	510.69	1153.3
239592.0	-247.83	226.49	558.71
239600.0	-130.95	373.44	1106.26
239608.0	-102.82	-183.33	641.64
239616.0	-159.08	-19.88	1037.87
239625.0	-7.27	403.51	1358.45
239632.0	18.43	35.89	1571.36
239639.0	61.59	469.47	1193.07
239647.0	67.41	267.23	984.52
239655.0	95.06	520.88	1066.0
239663.0	84.87	204.18	1138.27
239671.0	60.14	367.14	1310.92
239679.0	13.58	176.54	802.17
239687.0	7.76	309.91	996.16
239695.0	-31.52	390.41	1178.52
239702.0	-105.73	216.3	955.42
239710.0	-210.0	442.79	979.19
239718.0	-178.48	23.28	906.44
239726.0	-107.67	481.11	793.92
239734.0	-142.59	167.81	1276.0
239742.0	-218.73	321.55	883.16
239749.0	-205.63	279.35	1271.64
239757.0	-178.48	749.79	983.07
239765.0	-297.3	464.13	554.34
239774.0	-256.56	330.28	850.18
239780.0	-196.9	486.44	1040.78
239788.0	-28.13	363.74	682.38
239796.0	-28.13	188.66	1404.04
239804.0	-152.77	393.32	531.06
239812.0	115.43	322.52	1157.18
239820.0	325.43	275.96	537.85
239827.0	85.36	154.71	823.02
239835.0	455.89	-102.82	633.88
239843.0	343.37	566.47	1428.77
239851.0	494.69	866.67	1479.21
239859.0	627.09	649.4	1740.13
239867.0	223.09	848.73	1108.2
239876.0	-448.13	673.16	1338.08
239882.0	-401.57	338.04	780.83
239890.0	-40.25	537.37	722.15
239898.0	302.63	548.04	787.62
239906.0	780.34	660.07	1033.02
239914.0	792.47	360.35	1170.27
239922.0	1060.18	193.02	1158.63
239930.0	1208.59	795.38	1315.77
239937.0	1125.17	271.59	803.14
239945.0	1015.56	321.06	1013.62
239953.0	976.76	125.61	875.89
239961.0	940.39	252.19	1028.66
239969.0	872.01	313.3	634.85
239976.0	961.24	453.46	934.57
239984.0	967.55	308.45	1119.35
239992.0	826.9	283.23	1148.93
240000.0	634.36	455.89	1104.32
240008.0	359.38	39.77	1517.04
240016.0	411.75	486.44	1051.45
240025.0	68.87	680.44	1552.44
240031.0	-300.69	926.33	588.29
240039.0	-559.19	215.33	49.95
240047.0	-671.71	400.6	1986.51
240055.0	-549.98	1101.41	4013.27
240063.0	-291.48	29.1	5500.73
240072.0	105.73	-13.09	5405.67
240078.0	417.57	-866.19	3092.28
240086.0	266.74	-1862.35	3862.44
240094.0	463.16	-1728.98	5278.6
240102.0	744.94	-766.76	5630.7
240110.0	447.16	-537.37	2632.03
240117.0	-237.16	-623.21	170.72
240125.0	-710.99	-353.07	-1335.65
240133.0	-420.97	-733.79	1248.36
240141.0	42.19	-642.61	2624.27
240150.0	91.66	-240.55	1009.74
240157.0	-380.72	-244.43	-1827.92
240164.0	-614.96	-193.99	-1091.71
240172.0	-418.54	-259.95	1490.37
240180.0	30.07	-309.91	2051.98
240188.0	49.47	-415.15	1036.42
240196.0	-225.03	-542.22	-1157.66
240205.0	-380.23	-590.23	-555.31
240212.0	-180.9	-545.13	1486.0
240219.0	98.94	-385.56	2827.96
240227.0	98.45	-260.92	540.28
240235.0	-136.28	-285.17	-873.46
240243.0	-236.67	-463.65	195.45
240251.0	-33.46	-467.53	2067.02
240259.0	222.61	-298.27	2155.77
240266.0	118.34	-153.74	727.0
240274.0	-93.6	-118.82	-281.29
240282.0	-103.3	-169.75	188.66
240290.0	86.33	-124.16	2116.97
240298.0	257.53	99.42	1840.53
240307.0	138.22	253.65	129.01
240313.0	-3.39	261.89	-782.77
240321.0	39.28	215.82	686.74
240329.0	323.0	321.06	1800.27
240337.0	472.38	506.81	1431.68
240346.0	385.08	553.37	281.78
240352.0	276.93	568.89	-204.18
240360.0	342.89	630.48	874.43
240368.0	474.8	687.23	1850.23
240376.0	435.52	825.93	1361.84
240384.0	274.99	932.15	-208.54
240392.0	154.71	909.84	-75.17
240400.0	223.09	929.72	1146.51
240407.0	337.07	1065.52	1667.87
240415.0	280.81	1132.45	931.18
240423.0	-7.27	1397.73	429.21
240431.0	101.85	1319.65	1726.55
240439.0	219.21	901.59	822.54
240446.0	533.0	1425.38	169.75
240454.0	-614.48	1370.09	146.95
240462.0	-28.13	920.51	667.83
240470.0	101.85	1906.97	852.12
240478.0	-301.66	2076.72	2317.27
240486.0	-653.28	1701.82	1375.91
240493.0	-105.73	2959.39	4012.3
240501.0	-2538.42	3371.15	1167.36
240509.0	-2268.29	3839.16	3279.97
240517.0	-738.15	2698.95	1241.08
240525.0	573.25	1683.39	954.45
240533.0	654.25	1649.44	994.22
240540.0	484.5	1026.72	1072.31
240548.0	604.78	476.26	1066.49
240556.0	744.46	263.83	1007.8
240564.0	692.08	-81.48	1015.56
240573.0	623.69	133.86	892.38
240580.0	498.08	90.21	1021.38
240587.0	385.08	157.14	817.2
240595.0	312.82	-49.47	1295.4
240603.0	260.92	397.2	1474.85
240611.0	83.9	65.47	1181.43
240619.0	-13.58	-24.73	1278.43
240627.0	26.67	-135.31	574.71
240635.0	18.91	-155.68	798.77
240642.0	35.4	-413.21	1333.23
240650.0	73.72	-210.97	776.95
240658.0	-28.61	-384.59	475.77
240667.0	-22.79	-203.69	1645.56
240674.0	7.27	57.71	1020.9
240681.0	-14.55	304.57	254.62
240689.0	1.94	164.41	-27.64
240697.0	-197.87	617.87	-185.75
240705.0	18.91	253.65	1069.88
240713.0	-71.29	-25.7	1181.91
240721.0	-57.71	809.44	1019.44
240728.0	-17.46	357.92	946.21
240736.0	-78.08	-486.44	343.86
240748.0	-147.44	267.23	1512.19
240753.0	-133.37	108.64	882.68
240761.0	-252.19	-61.11	1313.83
240768.0	-219.21	330.28	922.45
240777.0	-242.01	204.18	1276.0
240783.0	-228.43	297.3	1093.16
240791.0	-256.07	162.96	1091.22
240799.0	-273.05	326.88	1415.68
240807.0	-265.29	93.12	1020.9
240815.0	-226.97	318.64	1161.06
240823.0	-190.12	324.94	1015.08
240830.0	-277.9	501.96	1189.19
240838.0	-194.48	371.99	672.19
240846.0	-192.05	399.14	974.34
240854.0	-231.34	487.41	1017.5
240862.0	-170.72	504.39	688.2
240870.0	-229.88	446.19	850.67
240877.0	-153.74	-85.36	875.4
240886.0	-148.41	186.72	825.93
240893.0	-174.11	73.23	1032.54
240901.0	-82.93	285.66	1017.99
240909.0	-137.74	282.75	875.4
240917.0	-106.7	410.78	1062.61
240924.0	-122.22	553.37	1006.83
240932.0	-31.52	318.64	1000.04
240940.0	7.27	345.31	283.72
240948.0	19.88	284.69	878.31
240956.0	36.86	505.84	1239.63
240964.0	135.31	246.37	952.03
240971.0	191.08	319.12	920.51
240979.0	133.86	596.53	1397.25
240987.0	416.12	86.33	403.02
240995.0	291.48	700.32	680.92
241003.0	183.81	439.88	782.77
241010.0	146.95	177.51	426.79
241018.0	290.99	459.28	893.83
241027.0	304.09	401.57	1486.49
241034.0	267.71	705.66	140.16
241042.0	140.16	259.47	1894.85
241050.0	129.01	154.23	959.3
241058.0	250.25	818.17	379.26
241065.0	555.31	30.07	280.81
241073.0	405.45	497.6	1597.06
241081.0	517.0	377.81	453.95
241089.0	659.1	673.65	875.89
241097.0	741.55	443.28	879.77
241105.0	945.73	319.61	715.36
241112.0	996.65	579.56	375.38
241120.0	1264.85	644.06	719.24
241128.0	1304.13	377.81	976.76
241136.0	1626.65	400.11	914.2
241144.0	1672.24	285.66	1105.29
241152.0	1629.56	678.98	71.78
241159.0	1717.34	260.44	759.01
241167.0	1467.57	479.17	1274.55
241175.0	1194.52	522.82	580.04
241184.0	872.49	937.0	518.45
241191.0	646.0	516.03	498.57
241198.0	85.84	-153.26	1361.36
241207.0	-39.77	761.92	1452.05
241214.0	602.84	668.8	1752.26
241222.0	-619.81	965.61	622.72
241230.0	-1190.64	-405.93	-431.64
241238.0	-1346.32	900.62	1570.39
241246.0	-1767.29	708.08	2303.2
241253.0	-2235.31	1728.49	4895.46
241262.0	-1082.49	-980.64	6228.69
241269.0	-523.3	-2956.97	4175.74
241277.0	-772.58	-2509.32	5178.21
241285.0	-627.09	-1017.99	4002.11
241293.0	-704.69	-815.26	2684.89
241301.0	-575.19	-308.94	1986.02
241308.0	-959.3	-565.01	668.8
241316.0	-999.07	-438.91	92.15
241325.0	-844.85	-1066.0	141.13
241332.0	-642.61	-687.71	1771.66
241340.0	-446.67	-161.99	451.04
241348.0	-501.96	62.56	42.19
241355.0	-528.15	-82.45	390.41
241363.0	-492.75	-392.35	1259.51
241371.0	-236.67	-650.85	1384.15
241379.0	-191.57	-727.0	1364.75
241387.0	-209.51	-420.0	860.37
241394.0	-277.41	-331.25	152.29
241402.0	-207.57	-411.27	1180.94
241410.0	-116.88	-320.58	1393.85
241418.0	-122.22	-261.89	624.66
241426.0	-177.02	-355.01	-242.49
241434.0	-280.32	-449.58	340.46
241441.0	-179.45	-398.17	529.12
241449.0	-42.68	-229.88	778.89
241458.0	38.31	-172.66	894.32
241465.0	40.25	-165.38	392.84
241473.0	90.21	-184.3	457.83
241481.0	192.05	-121.73	1142.63
241488.0	290.51	-22.79	1411.8
241496.0	371.02	105.24	461.22
241505.0	326.4	292.45	367.14
241512.0	346.77	377.81	660.55
241520.0	459.28	416.12	829.81
241528.0	573.74	439.4	752.22
241535.0	540.28	542.22	648.91
241543.0	484.99	573.74	254.62
241551.0	501.48	645.52	325.43
241560.0	530.09	629.03	885.59
241567.0	617.87	770.16	467.04
241575.0	627.09	805.56	322.52
241582.0	500.51	739.12	1317.71
241590.0	307.97	841.94	-73.23
241598.0	99.42	1075.7	19.88
241606.0	-70.81	1015.08	-42.19
241614.0	3.39	1343.9	320.09
241625.0	-391.38	2658.22	8866.05
241630.0	785.68	2233.85	765.79
241638.0	190.12	2069.93	4815.92
241645.0	749.31	1314.32	-1263.39
241653.0	-594.59	2000.57	484.5
241661.0	-593.62	1694.55	-1729.46
241669.0	-530.09	2999.16	-243.95
241676.0	-2869.18	6392.13	9863.67
241684.0	-3818.3	5363.96	1372.03
241692.0	767.73	1919.09	678.01
241700.0	774.04	1585.91	953.97
241709.0	550.46	1484.06	1005.38
241716.0	308.45	1052.91	946.21
241723.0	663.46	-157.62	966.58
241732.0	730.39	902.08	1254.66
241739.0	619.33	342.89	988.4
241747.0	570.83	383.14	1368.63
241755.0	374.41	265.29	1068.43
241763.0	269.65	303.12	1125.17
241770.0	93.12	-103.3	1312.86
241778.0	206.12	115.43	1343.41
241786.0	113.49	256.56	844.85
241794.0	49.95	-22.79	1328.38
241802.0	-10.18	103.3	743.97
241810.0	30.07	108.15	636.79
241818.0	65.96	-34.92	1452.05
241825.0	5.82	375.38	1035.93
241833.0	-10.67	478.2	618.84
241841.0	-149.38	-46.56	2003.0
241849.0	87.3	-45.1	1617.43
241857.0	-175.08	141.13	495.66
241864.0	59.17	0.97	728.45
241873.0	47.04	-84.39	1529.65
241880.0	105.24	-135.31	1181.91
241888.0	37.34	-206.6	2002.03
241896.0	-21.34	256.56	751.73
241904.0	-2.42	105.24	1205.19
241912.0	-72.26	141.62	837.57
241921.0	-54.32	-54.8	1373.48
241927.0	-145.01	38.31	789.56
241935.0	-97.48	252.68	1418.59
241943.0	-236.19	236.67	1019.93
241951.0	-227.94	219.7	616.42
241958.0	-268.68	132.89	1115.96
241966.0	-278.87	256.56	1108.2
