Time	Yaw	Pitch	Roll
9374.0	450.07	-294.87	801.68
9382.0	256.56	167.32	-548.52
9390.0	180.9	444.25	468.01
9398.0	274.02	477.23	1389.0
9407.0	474.8	261.89	629.03
9413.0	395.26	637.27	368.11
9421.0	190.12	864.25	-5.33
9429.0	202.72	804.11	-258.01
9437.0	361.32	912.75	850.67
9446.0	384.11	1089.28	1412.28
9453.0	283.72	1290.07	115.91
9460.0	187.21	1228.47	-464.62
9468.0	110.58	1158.15	703.72
9476.0	154.23	1296.37	1125.66
9484.0	168.29	1462.72	634.36
9492.0	26.67	1556.81	610.6
9500.0	-119.31	1580.57	617.39
9507.0	-149.86	1921.52	639.7
9515.0	-42.68	1780.87	1653.32
9523.0	-237.16	1786.69	1637.8
9532.0	-172.17	1525.77	-678.01
9539.0	-181.39	1624.71	-266.74
9547.0	-928.75	1198.89	1078.13
9554.0	-805.08	1328.87	-3743.62
9562.0	-3141.26	938.94	11461.7
9570.0	246.86	1892.91	-1685.33
9578.0	-344.83	2679.55	15232.48
9586.0	-8.24	2417.66	3691.72
9593.0	-3127.2	1276.97	-11081.96
9602.0	-461.71	2807.59	3393.94
9610.0	-644.06	2348.31	4441.51
9617.0	-1564.57	869.1	396.72
9625.0	610.6	299.72	1767.29
9633.0	818.17	402.05	993.25
9641.0	1124.2	721.18	1103.35
9648.0	1097.04	242.01	919.05
9656.0	944.76	212.42	1231.38
9664.0	736.7	497.11	1219.74
9672.0	584.41	489.84	1181.43
9680.0	359.38	221.15	1086.37
9688.0	150.35	255.1	1033.99
9696.0	114.94	785.68	893.83
9703.0	227.46	-18.91	534.46
9712.0	-80.02	32.49	1110.62
9719.0	60.14	259.47	1021.87
9727.0	-153.26	0.48	1063.09
9735.0	-156.17	48.01	919.05
9742.0	-132.4	29.58	1167.36
9750.0	-303.12	-39.77	1170.27
9758.0	-374.41	437.46	1410.83
9766.0	-185.27	77.6	630.97
9774.0	-206.6	239.58	1216.35
9782.0	-175.57	216.3	1028.17
9789.0	-156.65	-371.99	609.63
9797.0	-131.43	281.29	1287.64
9805.0	-132.89	-29.1	529.61
9813.0	-200.3	188.66	1182.88
9821.0	-371.02	791.01	-2514.66
9829.0	140.65	-258.01	1383.18
9836.0	-547.07	536.88	2152.37
9844.0	-552.4	-166.35	698.87
9852.0	-427.27	332.7	847.27
9860.0	-716.33	-248.8	1234.29
9868.0	-608.66	-1324.5	-521.36
9876.0	-619.33	355.5	1302.68
9883.0	-497.6	194.48	770.64
9891.0	-345.8	175.08	860.37
9899.0	-276.93	497.11	1386.09
9907.0	-116.4	573.74	1334.68
9918.0	-79.05	350.65	1180.46
9923.0	-160.05	738.15	1179.0
9931.0	-43.16	570.35	248.8
9938.0	-35.89	87.3	634.36
9947.0	-76.63	263.83	1066.0
9954.0	-310.88	236.67	1203.74
9962.0	-321.55	260.92	1234.78
9970.0	-390.41	318.64	1265.82
9978.0	-210.97	613.02	1672.72
9985.0	-305.06	-227.46	91.18
9993.0	6.3	174.11	1116.44
10001.0	58.2	353.56	1195.49
10009.0	135.31	532.52	1015.56
10017.0	64.5	469.95	960.76
10024.0	91.18	880.74	353.07
10032.0	-89.24	65.96	1579.6
10040.0	-135.8	1095.1	1834.71
10048.0	-306.51	860.85	-2048.1
10056.0	1.45	-395.26	928.75
10064.0	336.58	-810.9	2207.66
10072.0	175.57	581.98	1658.66
10079.0	239.1	-368.59	1529.16
10087.0	1295.89	822.54	2288.66
10095.0	1298.31	2391.47	-7670.56
10103.0	158.59	-860.37	3743.62
10111.0	453.95	751.73	2147.52
10118.0	1142.63	-877.34	-1122.75
10126.0	481.11	935.06	354.53
10134.0	-974.34	2263.92	-2001.54
10143.0	1040.3	-4309.11	2345.88
10150.0	498.57	-496.14	93.12
10158.0	711.48	1631.01	2910.41
10166.0	460.25	2075.75	2927.38
10173.0	878.31	421.94	1208.59
10181.0	612.05	-178.48	82.45
10189.0	1002.47	1368.63	773.55
10197.0	2022.88	-186.24	1722.67
10205.0	2302.72	562.1	1214.41
10212.0	2582.56	-371.5	1596.09
10220.0	2222.21	-466.56	774.52
10228.0	1750.8	-23.76	794.41
10236.0	1465.15	-1069.88	752.7
10244.0	723.6	-216.3	-161.02
10252.0	482.08	858.43	1944.8
10259.0	240.07	716.81	2931.26
10267.0	-706.63	947.18	4501.65
10275.0	-736.21	-396.23	2201.36
10283.0	-1454.48	548.52	7802.48
10291.0	-1732.86	-420.97	3729.55
10300.0	-1641.2	-2003.0	5748.07
10307.0	-1476.79	-1306.56	3556.41
10314.0	-1578.63	6.79	1348.26
10322.0	-1228.96	-4471.58	3746.53
10330.0	-740.58	-3230.5	5930.42
10338.0	-350.65	-1426.35	1377.36
10346.0	-486.44	422.91	-483.05
10354.0	-691.59	1724.13	401.08
10361.0	-480.62	537.37	1541.77
10369.0	-35.89	-638.24	992.28
10377.0	-102.33	-1500.55	1977.78
10385.0	-362.29	-1428.77	-605.75
10393.0	-376.84	-717.3	-1302.68
10400.0	-186.72	184.3	1583.0
10409.0	16.97	470.44	3006.44
10416.0	76.63	6.79	92.63
10424.0	-154.23	-790.04	-1284.73
10432.0	-390.9	-1426.35	514.09
10440.0	-158.59	-1290.07	998.59
10449.0	183.81	-402.05	1698.43
10456.0	165.38	235.7	1243.02
10463.0	-15.03	280.81	-17.46
10471.0	13.09	-88.27	-250.25
10479.0	129.98	-581.01	2281.87
10487.0	274.99	-610.6	2164.5
10495.0	286.63	-195.93	57.23
10503.0	119.79	184.3	-135.31
10510.0	79.05	426.3	899.65
10518.0	303.12	569.86	1269.21
10526.0	472.38	608.17	1040.78
10534.0	316.21	457.34	709.54
10542.0	251.71	354.04	-629.03
10550.0	368.59	510.69	218.24
10557.0	491.78	731.85	1673.21
10565.0	566.47	1175.61	1367.18
10573.0	473.35	1395.79	-178.48
10581.0	284.69	1195.01	201.27
10590.0	289.05	1027.69	1162.51
10597.0	452.98	1161.06	1240.11
10604.0	416.6	1386.58	1231.38
10612.0	186.72	1518.98	657.64
10620.0	57.71	1556.32	208.54
10628.0	40.25	1594.64	927.78
10635.0	-14.06	1597.06	1905.52
10643.0	-111.06	1570.87	874.92
10651.0	-273.05	1560.69	-48.98
10659.0	-430.67	1308.01	331.25
10667.0	-199.81	1705.22	1490.37
10675.0	23.28	1878.36	-2819.72
10683.0	-1410.83	4302.81	-1310.44
10691.0	690.14	2669.85	-1136.81
10698.0	1078.13	2845.91	15891.58
10706.0	-7475.11	5025.44	-2046.16
10714.0	-540.76	359.86	2185.84
10722.0	626.6	3498.7	790.04
10730.0	508.75	-428.24	627.57
10737.0	192.54	2447.73	948.15
10745.0	918.08	542.7	1135.84
10754.0	1333.71	562.1	1163.48
10761.0	1243.51	131.43	714.87
10769.0	890.92	-490.81	1188.22
10777.0	823.51	129.49	1691.64
10784.0	790.04	-242.98	1149.42
10792.0	391.87	309.91	1409.37
10800.0	215.33	-1.94	1347.29
10808.0	229.4	-189.63	1532.56
10816.0	171.2	99.91	1167.85
10824.0	89.24	125.61	1342.93
10831.0	-63.53	273.05	1082.98
10839.0	156.17	675.1	792.47
10847.0	149.86	260.92	1008.29
10855.0	-42.19	-55.77	1132.45
10863.0	160.53	162.96	1233.32
10871.0	-329.79	-255.59	1037.39
10878.0	-194.48	47.04	1521.41
10886.0	-362.77	307.48	905.47
10894.0	-403.99	472.38	673.65
10902.0	-384.59	96.51	1662.54
10910.0	-462.19	269.65	342.89
10918.0	-549.01	764.82	882.68
10927.0	-581.5	170.72	1252.24
10933.0	-673.65	243.46	783.25
10941.0	-595.56	207.09	674.62
10949.0	-572.28	195.45	1499.58
10957.0	-602.84	296.81	801.68
10965.0	-391.38	462.68	1038.36
10973.0	-285.17	403.02	930.69
10980.0	-249.28	208.06	1108.2
10988.0	-172.66	500.02	651.34
10996.0	-130.46	-38.31	1468.54
11004.0	-80.51	-122.7	1125.17
11012.0	-162.96	-228.43	1033.02
11019.0	-108.64	-189.63	1244.48
11027.0	-50.92	184.78	832.72
11035.0	-83.42	37.34	1461.75
11043.0	-146.95	-224.06	1454.48
11051.0	-149.86	435.52	524.27
11059.0	-118.34	169.26	916.14
11066.0	-70.32	509.72	1035.45
11074.0	45.59	254.62	955.91
11082.0	175.57	574.71	711.96
11090.0	78.57	452.01	1019.93
11098.0	-35.89	106.21	988.4
11106.0	-89.72	358.89	948.64
11113.0	-137.25	671.71	625.15
11121.0	-247.83	251.22	872.98
11129.0	-194.48	403.51	1462.24
11137.0	-213.88	622.24	808.47
11145.0	-49.95	526.7	233.76
11153.0	-128.52	530.58	1125.17
11161.0	31.52	90.21	254.62
11168.0	-29.1	573.25	728.94
11176.0	142.1	710.02	851.64
11184.0	281.29	573.74	1413.25
11192.0	415.15	581.01	694.5
11200.0	356.95	142.1	698.87
11208.0	420.0	335.13	740.09
11215.0	663.95	517.97	95.06
11223.0	681.89	960.27	479.65
11231.0	758.04	810.9	1276.97
11239.0	874.43	834.18	1056.3
11247.0	1260.97	878.31	291.48
11255.0	1250.3	1080.55	1050.97
11262.0	1048.06	1648.96	-1780.87
11270.0	1576.21	465.1	1145.05
11278.0	1684.36	626.12	1286.67
11287.0	1703.76	432.12	1228.47
11294.0	1562.14	428.73	1308.5
11302.0	1170.27	13.58	323.0
11309.0	958.82	620.78	1598.52
11317.0	619.81	468.98	932.15
11325.0	455.4	652.79	1030.11
11333.0	127.55	595.08	2215.42
11341.0	-122.22	649.88	940.88
11348.0	-261.89	1437.02	1642.17
11356.0	-972.88	783.25	2816.32
11364.0	-614.96	43.65	1462.24
11372.0	-1335.65	204.66	3755.26
11381.0	-1370.57	566.47	3074.82
11388.0	-1314.32	-934.57	3101.98
11395.0	-826.42	-4151.01	5924.12
11403.0	-298.75	-3866.32	5406.64
11411.0	342.89	1445.26	5136.02
11419.0	-22.31	1716.85	4718.93
11427.0	-528.15	725.54	-382.65
11435.0	-872.49	-1463.21	-1006.35
11442.0	-794.89	-2738.24	1756.14
11451.0	-460.25	-2783.34	2654.82
11458.0	-204.18	-1024.78	-977.25
11466.0	-371.02	339.49	-157.14
11474.0	-496.63	659.1	436.49
11482.0	-154.71	-81.96	971.91
11490.0	97.97	-1507.34	1771.66
11497.0	-14.06	-2221.24	1540.32
11505.0	-105.24	-1852.17	-686.26
11513.0	0.97	-889.47	-135.8
11522.0	189.15	-71.78	3150.48
11529.0	469.47	293.42	1840.53
11537.0	461.71	30.07	106.7
11544.0	226.49	-696.93	-173.14
11552.0	161.02	-1213.44	956.88
11561.0	539.31	-983.07	556.77
11568.0	714.87	-110.58	1557.78
11576.0	583.44	465.1	675.59
11583.0	526.7	476.74	-775.98
11592.0	613.02	174.11	496.14
11599.0	680.44	-170.23	2006.88
11607.0	737.67	130.95	1089.77
11615.0	633.39	579.56	-443.28
11623.0	427.27	905.96	631.94
11632.0	446.19	1111.11	790.53
11639.0	588.77	1345.84	1159.6
11646.0	487.41	1298.31	1186.76
11654.0	295.36	1174.64	710.51
11662.0	274.02	1211.01	47.04
11670.0	203.69	1329.84	1425.38
11677.0	64.5	1614.04	2243.07
11685.0	-121.25	1732.37	906.44
11693.0	-362.77	1765.84	459.77
11702.0	-597.02	1718.31	1052.42
11709.0	-696.93	1161.06	1139.72
11717.0	-270.62	3296.94	-150.35
11724.0	-1231.38	1055.82	-2016.09
11732.0	-1459.81	-569.86	-2555.4
11740.0	-2483.62	320.58	7978.53
11748.0	-1578.63	6406.68	6129.75
11756.0	-6269.43	5137.96	-806.53
11764.0	366.65	-1305.1	748.82
11772.0	1137.3	2661.61	1343.41
11780.0	780.34	231.82	1045.15
11787.0	692.56	2338.61	1017.99
11795.0	1103.35	622.72	1330.81
11803.0	1216.35	69.35	545.13
11811.0	901.59	339.01	1315.29
11819.0	835.63	-185.27	1016.05
11826.0	559.68	267.71	1190.64
11834.0	97.48	-349.68	889.47
11843.0	-87.78	28.13	342.89
11850.0	60.14	512.63	1448.66
11858.0	-207.09	-90.21	1093.65
11866.0	-161.99	141.62	580.53
11874.0	-206.12	202.24	2096.6
11881.0	-226.49	55.77	1694.06
11889.0	-300.21	280.81	1172.7
11898.0	-258.5	-483.05	727.0
11905.0	-344.34	-224.55	564.04
11913.0	-249.28	-245.4	1064.06
11921.0	-253.65	169.75	982.1
11928.0	-103.79	-80.99	659.1
11936.0	-106.21	-34.43	1470.97
11944.0	-94.57	218.24	1239.14
11952.0	-203.21	270.62	727.0
11960.0	-77.6	68.87	875.89
11967.0	-158.11	616.9	1363.3
11975.0	-28.13	353.07	476.26
11983.0	20.37	324.94	1569.9
11991.0	-53.35	459.77	1393.85
11999.0	-90.21	121.73	1066.0
12007.0	-2.42	52.86	1114.99
12014.0	-139.19	194.96	1098.98
12023.0	5.82	589.26	1440.9
12030.0	-10.67	360.83	1184.82
12038.0	-36.86	208.06	1084.43
12046.0	-96.51	468.01	700.81
12054.0	-49.47	344.34	1047.09
12062.0	-91.66	30.55	1169.3
12069.0	-24.25	380.72	1013.62
12077.0	18.91	519.42	857.94
12085.0	-94.09	333.67	841.94
12093.0	-89.72	372.47	971.91
12101.0	-30.07	327.37	1168.82
12109.0	-85.36	588.29	911.78
12116.0	-191.57	426.79	1160.09
12124.0	-53.83	537.37	1113.53
12133.0	-110.09	612.05	852.12
12140.0	-158.59	484.02	1035.45
12148.0	-157.62	373.44	1077.16
12156.0	-156.17	262.38	287.6
12163.0	-224.55	535.91	874.92
12171.0	-0.48	333.67	1815.79
12179.0	-311.85	480.14	912.75
12187.0	-50.44	500.51	453.95
12195.0	-77.6	594.11	509.72
12202.0	-77.11	296.33	1371.54
12211.0	25.22	636.79	467.04
12218.0	123.19	586.35	919.54
12226.0	283.23	616.42	554.83
12234.0	402.54	654.73	1234.78
12242.0	492.26	416.6	944.76
12249.0	588.29	303.6	711.48
12257.0	577.62	857.46	1412.28
12265.0	283.23	549.01	597.99
12273.0	622.72	947.18	1787.66
12281.0	642.12	500.02	801.2
12289.0	706.63	72.26	51.41
12296.0	1050.97	459.28	1731.4
12304.0	1335.65	637.76	878.8
12312.0	1452.54	649.88	939.42
12320.0	1456.42	376.35	1102.86
12328.0	1403.07	232.31	740.09
12336.0	1333.71	655.22	1172.7
12343.0	1355.05	777.43	1073.28
12351.0	1126.14	269.65	526.7
12359.0	1025.75	396.72	1042.72
12367.0	892.86	290.99	1195.49
12375.0	613.51	-277.9	784.71
12384.0	524.76	19.88	3423.53
12391.0	432.61	1159.12	1906.48
12398.0	-293.9	700.32	393.32
12406.0	-639.7	-624.66	2675.19
12414.0	-478.2	73.23	3654.86
12422.0	-978.22	530.09	5401.3
12430.0	-999.56	-6.79	6754.42
12437.0	-390.9	-706.63	4299.9
12445.0	-275.96	-2790.13	3211.59
12453.0	-34.43	-1828.4	4842.6
12461.0	315.73	-1374.94	6240.33
12469.0	146.47	-1088.8	2251.8
12477.0	-294.87	-923.9	812.84
12484.0	-868.61	-1009.26	-578.1
12492.0	-701.78	-1014.59	689.17
12500.0	-324.94	-1218.29	2043.25
12508.0	-199.81	-939.91	1952.07
12516.0	-347.25	-725.06	-1074.25
12524.0	-513.6	-787.62	-1567.48
12531.0	-414.66	-1043.21	1319.65
12539.0	-67.41	-1051.45	1413.25
12547.0	173.63	-811.38	1045.63
12555.0	6.3	-741.55	-194.96
12563.0	-75.17	-646.0	411.27
12571.0	170.72	-633.39	978.22
12579.0	441.82	-534.94	2979.76
12587.0	456.86	-377.32	1668.36
12594.0	272.08	-286.63	-378.78
12602.0	202.72	-397.69	52.38
12610.0	267.23	-410.78	1656.23
12619.0	529.12	-162.47	1644.59
12626.0	516.51	141.62	219.21
12633.0	245.4	49.47	100.39
12641.0	213.88	0.97	-392.35
12649.0	385.08	158.59	888.5
12657.0	533.97	443.76	1297.34
12666.0	420.48	663.95	582.95
12673.0	302.63	771.61	-695.47
12680.0	250.74	807.99	426.79
12688.0	368.59	909.35	1615.98
12696.0	424.85	1161.06	1078.13
12705.0	263.35	1228.96	468.01
12712.0	39.28	1286.67	50.44
12719.0	-1.45	1049.51	470.44
12727.0	170.72	863.28	1624.71
12735.0	-157.14	1284.73	497.11
12743.0	-276.44	1448.17	336.58
12751.0	-901.11	1495.22	-1396.76
12759.0	-1094.62	1394.82	-451.52
12767.0	-958.33	1584.45	1840.53
12775.0	-853.58	1761.96	508.27
12782.0	-794.41	1554.87	-416.12
12790.0	-1171.73	1886.12	1082.98
12798.0	-732.33	3045.24	9413.12
12806.0	554.83	3704.33	6437.72
12813.0	751.73	2250.83	-152.77
12821.0	92.15	3014.68	-723.6
12829.0	-1792.03	4851.81	-7073.05
12837.0	-386.05	3769.32	229.4
12846.0	-2852.7	3344.96	3298.4
