Time	Yaw	Pitch	Roll
236022.0	372.96	1201.31	3025.35
236030.0	425.82	2041.8	3007.89
236037.0	938.45	545.13	5667.56
236045.0	1131.48	1294.43	4686.43
236053.0	659.58	1255.15	1843.92
236061.0	18.43	1110.62	-307.97
236069.0	-572.77	551.92	556.77
236077.0	-189.63	190.6	795.86
236085.0	32.98	145.98	1123.72
236093.0	-94.09	207.09	1061.64
236101.0	-431.15	328.82	-1168.33
236108.0	-490.32	303.12	-959.79
236116.0	-233.28	69.35	1106.74
236124.0	21.82	-82.93	1950.13
236132.0	59.65	149.86	-345.8
236140.0	-137.74	191.08	-1141.18
236148.0	-224.06	311.36	452.49
236156.0	-21.34	233.28	1462.24
236164.0	227.46	137.74	1349.23
236171.0	94.57	-1.45	538.82
236179.0	-153.26	282.26	-129.98
236187.0	-137.74	390.41	-80.51
236195.0	18.43	402.05	1461.75
236204.0	23.76	313.79	1691.15
236211.0	-49.95	376.35	-102.82
236219.0	-102.33	429.7	-528.15
236227.0	-61.59	542.7	1158.15
236235.0	102.82	445.7	2006.88
236242.0	206.6	397.2	1018.96
236251.0	127.55	408.36	343.37
236259.0	34.92	397.69	450.55
236266.0	161.5	360.35	851.15
236274.0	255.59	229.88	1486.97
236282.0	210.97	89.72	1103.83
236291.0	96.03	-1.94	26.19
236298.0	75.17	-65.47	-35.4
236305.0	124.16	-196.42	1232.35
236313.0	149.38	-438.43	1515.59
236321.0	123.67	-620.3	416.12
236330.0	-16.49	-781.31	51.89
236337.0	-76.63	-837.09	619.33
236345.0	-69.84	-976.28	1038.36
236353.0	-78.08	-1189.19	807.99
236361.0	-215.33	-1299.28	354.04
236370.0	-321.06	-151.8	1312.86
236377.0	314.76	-1502.49	-2231.43
236385.0	-619.81	-1179.97	4649.57
236392.0	-298.27	-198.36	-7130.28
236400.0	-1319.17	-1648.96	500.99
236408.0	-1524.8	-1892.42	-786.65
236416.0	-495.66	-1613.07	1807.55
236424.0	-1139.72	-2028.22	15891.58
236432.0	457.34	11534.45	-5676.78
236440.0	2500.11	-5148.14	6405.71
236447.0	983.07	-4793.13	-925.84
236455.0	-1103.35	553.37	-3816.85
236463.0	-1822.58	-1317.23	-3412.86
236471.0	1147.48	-4266.92	9228.34
236479.0	406.9	-2793.04	-101.85
236487.0	-2354.13	-1811.43	1733.34
236495.0	-1021.38	-1638.77	118.34
236503.0	327.85	-442.31	1347.78
236511.0	1133.9	-1440.41	922.45
236519.0	1407.92	-823.02	1052.42
236527.0	1492.79	-1069.88	1168.82
236534.0	1169.3	-583.44	1405.49
236542.0	923.9	-381.2	1037.87
236550.0	841.45	78.57	1151.36
236558.0	685.77	261.41	1347.78
236566.0	509.24	402.54	1002.95
236574.0	219.21	218.73	1153.3
236582.0	98.45	-177.51	959.3
236590.0	25.22	-296.81	1296.37
236599.0	11.64	64.99	987.92
236605.0	54.32	224.55	1371.06
236613.0	-90.69	369.56	1597.55
236621.0	-120.76	217.76	1407.92
236629.0	-112.03	140.65	1323.05
236637.0	-138.71	-153.26	569.86
236645.0	-183.33	-137.74	1187.25
236653.0	-267.71	-330.28	833.69
236661.0	-120.28	-288.08	676.07
236669.0	-278.87	-489.84	803.14
236676.0	-121.73	-301.18	1163.0
236684.0	-14.55	-851.64	785.68
236692.0	-122.7	-556.77	944.76
236700.0	-153.26	-3.39	1392.88
236708.0	-175.08	-299.72	1010.71
236716.0	-102.33	-394.78	716.33
236725.0	65.96	-6.79	550.95
236732.0	-92.63	-410.78	817.2
236739.0	-129.49	-495.66	1028.17
236747.0	-30.07	-211.94	770.64
236755.0	21.34	-2.42	564.04
236763.0	-51.41	-401.08	1453.51
236771.0	-148.89	-251.71	1010.23
236779.0	-78.08	-222.12	564.04
236787.0	-82.93	-238.13	1236.72
236795.0	-363.74	-347.25	661.52
236803.0	-272.08	-108.15	1377.85
236810.0	-231.82	-48.98	559.19
236818.0	-163.44	-222.12	1109.65
236826.0	-53.35	-373.44	423.39
236834.0	-201.27	-368.59	727.48
236842.0	-82.45	-263.83	792.47
236850.0	-177.51	-115.91	934.57
236858.0	-244.43	-285.66	1035.93
236866.0	-168.29	-247.34	876.37
236875.0	-143.07	-342.4	1135.84
236882.0	49.47	-919.54	-84.87
236889.0	91.66	-379.75	735.73
236897.0	6.79	-250.74	1446.23
236905.0	-188.66	-721.18	578.1
236913.0	-193.99	-814.29	1649.93
236921.0	-175.08	-269.17	1700.37
236929.0	9.21	-696.93	735.24
236937.0	-13.58	-92.63	580.04
236944.0	-64.99	-416.12	1289.58
236952.0	-213.39	-526.7	-231.34
236960.0	-320.09	52.38	1416.65
236968.0	-163.93	-458.8	666.86
236976.0	-152.29	-391.38	1100.92
236984.0	-36.37	-590.71	1045.15
236992.0	-20.37	-884.62	396.23
237001.0	-512.63	-249.77	1171.24
237008.0	-68.87	-386.53	1216.83
237015.0	-127.07	-449.1	910.81
237023.0	134.34	-101.36	963.18
237031.0	212.91	-350.16	583.44
237039.0	122.7	-688.68	225.52
237047.0	264.32	-510.21	1021.38
237055.0	358.89	-634.85	1165.42
237063.0	663.46	-616.42	1085.4
237071.0	744.46	-458.31	759.98
237079.0	550.95	-579.07	995.68
237087.0	391.38	-646.0	1059.21
237094.0	216.79	-674.62	1071.82
237102.0	57.71	-304.09	1180.94
237110.0	-6.3	-441.82	350.65
237118.0	27.64	-581.98	1065.03
237126.0	100.39	-682.38	1012.17
237134.0	221.15	-316.21	719.24
237142.0	112.52	-561.13	720.69
237150.0	-270.62	-455.89	791.01
237157.0	-162.96	304.09	1985.05
237165.0	-80.51	-318.15	1229.93
237173.0	-395.26	-256.56	1126.14
237182.0	-371.99	-439.4	1292.01
237189.0	-379.75	228.91	1263.88
237197.0	-98.45	-194.48	1847.8
237205.0	214.85	-565.98	2374.98
237213.0	476.26	-1926.85	2262.47
237221.0	1251.27	-161.5	2462.28
237230.0	1512.68	2018.03	4745.12
237236.0	1760.02	1052.42	4533.66
237244.0	1784.75	712.45	3826.55
237252.0	1304.13	429.7	4155.86
237260.0	645.52	661.04	2381.29
237268.0	-73.23	908.87	571.32
237276.0	-222.12	780.34	436.49
237284.0	-273.53	448.61	1908.42
237292.0	-181.39	-114.46	612.05
237299.0	-324.46	-338.04	-558.22
237309.0	-525.73	-85.36	-153.74
237315.0	-501.48	213.88	132.89
237323.0	-281.29	358.41	474.32
237331.0	-65.96	167.81	424.85
237339.0	-198.36	192.54	37.83
237347.0	-354.53	61.11	-873.95
237355.0	-368.59	155.68	50.92
237363.0	-331.25	186.72	1316.26
237370.0	-263.83	353.07	864.25
237379.0	-241.52	406.9	352.59
237386.0	-247.83	359.86	1041.27
237394.0	-195.45	342.89	2190.69
237402.0	27.64	380.72	1925.4
237410.0	10.18	426.79	1593.67
237418.0	-59.65	668.31	1060.18
237426.0	-92.63	570.35	871.04
237433.0	69.84	733.3	806.53
237441.0	135.31	585.38	1596.09
237450.0	161.02	603.81	995.68
237457.0	200.78	672.19	-182.36
237465.0	291.96	490.32	274.5
237473.0	338.52	379.75	1273.58
237482.0	439.4	212.91	883.16
237489.0	473.83	155.2	116.4
237497.0	383.14	30.55	473.83
237504.0	340.46	-128.52	651.34
237512.0	409.33	-298.75	497.6
237521.0	384.11	-586.83	738.64
237528.0	224.06	-840.97	602.35
237536.0	50.44	-1096.07	-576.16
237544.0	385.08	490.32	-1312.38
237552.0	216.3	-1024.29	333.67
237561.0	300.21	-2238.22	-2973.94
237568.0	-421.45	-1245.45	-2224.64
237576.0	-743.0	-1376.88	2132.49
237583.0	45.1	-1554.38	274.02
237591.0	-2.42	-1445.26	971.91
237599.0	949.12	-3620.92	-3113.62
237607.0	-293.9	-3046.21	15891.58
237615.0	-583.44	-1653.32	8147.79
237623.0	1407.92	-3256.2	-563.56
237631.0	-1481.64	-2120.36	740.58
237639.0	-2063.62	-2433.67	-4211.14
237647.0	-675.59	-2714.96	510.21
237654.0	618.84	-4215.99	4587.49
237662.0	-2242.1	-4051.58	293.42
237670.0	-1164.45	-3344.96	3008.86
237678.0	-903.05	-1842.95	511.66
237686.0	786.16	-1584.94	956.88
237694.0	1276.0	-1593.67	1275.52
237702.0	1336.14	-925.84	1109.65
237710.0	1232.35	-1046.12	1122.26
237717.0	1108.2	-279.84	868.61
237725.0	956.88	-114.46	1000.04
237733.0	758.04	-232.31	997.13
237741.0	548.04	62.08	122.7
237749.0	477.71	367.14	775.49
237757.0	310.88	-6.79	642.61
237765.0	166.35	-84.87	630.97
237773.0	306.03	-201.75	1150.87
237781.0	234.73	-74.69	978.7
237790.0	346.77	50.44	930.21
237797.0	160.05	149.86	679.47
237804.0	361.8	-80.02	1393.85
237812.0	161.02	56.74	1143.11
237820.0	338.52	78.08	1260.0
237828.0	134.34	-154.23	369.56
237836.0	164.41	69.35	1194.52
237844.0	34.43	-20.37	630.97
237852.0	-123.67	-35.89	761.92
237860.0	-78.57	-58.68	1096.56
237868.0	-209.03	-238.13	843.39
237875.0	-245.89	115.43	802.17
237884.0	-179.45	-67.41	992.28
237891.0	-474.32	160.05	739.61
237899.0	-338.04	51.41	1083.46
237907.0	-570.83	-487.9	939.42
237915.0	-337.07	-857.94	744.94
237922.0	-306.51	-469.95	994.71
237930.0	-338.04	-274.02	1059.21
237939.0	-386.53	-93.12	878.31
237946.0	-313.79	-271.11	783.25
237954.0	-360.35	-317.67	959.79
237962.0	-322.03	-364.23	1034.48
237970.0	-249.28	-692.08	1027.69
237978.0	-269.65	-239.1	609.63
237986.0	-312.33	-442.79	851.15
237993.0	-277.41	-339.49	526.21
238001.0	-250.25	96.03	791.98
238009.0	-221.15	-588.77	1311.41
238017.0	-230.37	-383.14	1655.26
238026.0	-186.24	-278.38	393.81
238033.0	-161.99	-495.66	1127.11
238041.0	-199.33	-334.64	642.61
238049.0	-148.41	-500.51	791.01
238057.0	1.45	-406.9	65.47
238065.0	-51.89	-480.14	1240.11
238072.0	-53.83	-230.37	1417.62
238081.0	23.28	-788.59	652.31
238088.0	-46.56	-389.93	1072.31
238096.0	-103.3	-598.47	763.85
238104.0	47.04	-461.22	693.05
238112.0	-101.85	-664.43	1361.84
238120.0	193.51	-971.43	895.29
238128.0	160.53	-821.57	3324.59
238136.0	282.26	-422.42	1680.97
238143.0	120.76	-343.37	905.47
238151.0	182.36	-652.31	588.77
238159.0	80.02	-395.26	1047.09
238167.0	314.27	-768.22	272.56
238175.0	412.24	-563.56	397.69
238183.0	397.69	-425.33	1080.07
238192.0	735.73	-727.0	1170.76
238199.0	770.16	-793.92	1095.59
238207.0	694.5	-820.6	917.11
238214.0	968.52	-580.53	1252.24
238222.0	1091.22	-601.87	1051.94
238230.0	1089.28	-626.12	1847.8
238238.0	1289.58	-664.92	1414.71
238246.0	1418.1	-500.51	1419.56
238254.0	1514.62	-665.89	411.27
238262.0	1491.34	-629.51	1008.29
238270.0	1339.53	-598.47	474.8
238278.0	1000.04	-893.83	984.04
238285.0	232.79	-982.58	868.61
238293.0	-254.13	-1100.44	2452.1
238301.0	-458.31	18.91	897.23
238309.0	-696.44	-63.53	475.29
238317.0	-648.43	-772.58	1673.69
238325.0	-1186.28	-247.83	4074.86
238333.0	-991.31	113.97	1488.91
238341.0	-1288.61	596.53	3600.06
238349.0	-1480.67	161.99	3714.52
238356.0	-1535.95	224.55	5358.62
238364.0	-909.35	438.43	3349.32
238372.0	-964.64	907.9	2961.33
238380.0	-763.85	939.91	4700.98
238388.0	-203.21	458.8	3797.45
238396.0	-357.92	25.22	2869.18
238404.0	-613.99	1042.24	85.36
238412.0	-956.39	1293.46	-913.72
238420.0	-618.36	636.3	334.16
238427.0	-261.41	-230.85	2153.34
238435.0	-54.32	92.63	1084.43
238443.0	-249.28	665.89	-1224.11
238451.0	-366.65	1103.83	-429.7
238459.0	-292.93	900.14	1345.35
238467.0	41.22	404.96	1814.82
238475.0	147.44	198.36	687.71
238483.0	-86.33	374.9	-171.69
238490.0	-207.09	578.1	-131.92
238498.0	-38.31	684.32	1134.39
238506.0	205.15	475.29	2124.24
238514.0	131.92	323.0	824.96
238522.0	-5.33	85.84	-800.23
238530.0	-110.09	273.05	-30.07
238538.0	20.37	339.98	1566.02
238546.0	160.53	392.84	1352.63
238554.0	117.37	250.25	5.33
238562.0	-50.44	244.43	-341.43
238569.0	-52.86	197.87	437.46
238577.0	139.68	157.14	1366.21
238586.0	216.3	86.81	1410.34
238593.0	129.49	83.42	344.83
238601.0	21.82	50.44	-277.9
238609.0	86.81	-20.37	627.09
238617.0	196.42	-192.05	1690.67
238626.0	226.0	-354.04	969.0
238632.0	128.04	-411.75	-166.84
238640.0	28.13	-480.62	54.32
238648.0	65.47	-592.17	907.9
238656.0	162.96	-791.98	1065.52
238664.0	137.25	-937.0	460.25
238673.0	-30.07	-994.71	-73.23
238680.0	-89.72	-923.9	-47.53
238688.0	-27.16	-1097.53	693.05
238696.0	33.95	-1157.18	1135.36
238704.0	-33.95	-1197.43	578.1
238713.0	-146.95	-1227.02	-6.3
238720.0	-239.1	-356.95	-578.59
238727.0	205.63	-1244.48	2324.54
238735.0	-74.69	-1688.73	2364.31
238743.0	175.57	-1419.07	-1656.72
238751.0	-4149.55	-1471.94	10702.21
238759.0	591.68	-4955.12	-5715.09
238767.0	910.32	-6839.78	13172.25
238774.0	1787.66	-3781.45	1648.96
238782.0	-1030.6	306.51	-799.26
238790.0	-990.34	-752.22	-4004.05
238798.0	-520.39	-1323.53	751.73
238806.0	561.13	-3281.91	3859.53
238814.0	-21.34	-1915.21	1260.48
238822.0	-64.99	-1841.98	777.43
238830.0	-443.28	-1061.64	246.86
238838.0	-263.35	-1199.86	1051.45
238846.0	354.53	-842.42	1253.21
238853.0	646.97	-740.09	998.59
238861.0	1087.34	-357.44	976.76
238869.0	1174.15	-715.84	1231.38
238877.0	1165.42	-347.25	1176.58
238885.0	899.17	-531.55	1691.64
238893.0	823.02	-217.27	1396.28
238901.0	725.06	-252.68	1247.87
238909.0	692.56	-137.25	679.47
238916.0	355.5	-63.05	1395.31
238925.0	354.53	-196.42	998.1
238932.0	289.05	-204.66	915.17
238940.0	322.03	-213.88	1270.18
238949.0	228.91	-246.37	931.18
238956.0	164.9	240.55	761.92
238964.0	246.37	93.12	1323.53
238972.0	116.4	92.15	1321.11
238980.0	235.22	-85.84	972.88
238987.0	147.44	-233.76	1261.94
238995.0	98.45	-233.76	655.22
239003.0	2.42	-64.02	672.68
239011.0	59.17	-618.84	660.07
239019.0	-29.1	-403.51	1438.47
239027.0	-72.75	-304.57	784.71
239035.0	-193.51	-285.17	927.3
239043.0	-319.12	-247.83	1202.77
239050.0	-388.47	-245.4	1040.3
239058.0	-347.25	-243.95	790.53
239066.0	-430.67	-441.82	802.17
239074.0	-527.67	-59.65	976.76
239082.0	-524.76	25.22	765.31
239090.0	-503.42	-242.98	820.11
239098.0	-531.06	-234.73	1051.94
239106.0	-370.05	-348.22	599.93
239114.0	-317.67	-346.28	755.61
239123.0	-280.81	-535.91	665.89
239129.0	-188.66	-341.92	762.4
239137.0	-161.5	-297.78	763.37
239145.0	-104.76	-279.35	496.14
239153.0	-49.47	-366.65	838.06
239161.0	15.03	-704.69	788.59
239169.0	-141.13	-318.15	417.09
239177.0	-6.79	-139.19	1117.9
239185.0	-51.41	-123.67	796.35
239192.0	-6.3	-350.65	699.84
239201.0	93.12	-573.25	757.07
239208.0	-17.46	-513.12	1187.25
239216.0	-50.92	-520.39	1862.84
239224.0	70.81	239.1	1613.55
239232.0	76.14	-518.94	1181.43
239240.0	-27.16	-875.4	1271.15
239249.0	-72.75	-510.69	1163.0
239256.0	-49.47	-432.61	491.29
239263.0	94.57	-348.71	1086.86
239271.0	215.33	203.69	639.7
239279.0	217.76	-395.75	729.91
239287.0	453.95	-627.09	872.49
239295.0	420.97	-453.46	1824.04
239303.0	393.32	-288.57	1005.86
239311.0	431.64	-567.44	696.44
239319.0	540.28	-822.54	929.24
239326.0	702.75	-706.63	1367.18
239334.0	662.01	-493.23	901.11
239342.0	945.73	-652.79	1147.96
239350.0	989.37	-876.37	937.97
239358.0	1172.21	-391.87	649.88
239366.0	1288.61	-747.37	769.67
239374.0	1499.58	-295.84	952.52
239382.0	1400.16	-431.64	687.23
239390.0	1413.25	-361.32	1440.41
239398.0	1104.8	-768.22	464.62
239405.0	564.04	-633.88	919.05
239413.0	156.17	-785.68	410.3
239421.0	-67.9	-1180.94	991.31
239429.0	-251.22	-515.06	2024.34
239437.0	-373.93	96.51	1621.8
239445.0	-738.15	251.22	357.92
239453.0	-1218.77	1141.18	1440.9
239461.0	-1168.33	760.95	2160.13
239469.0	-1004.41	1073.28	3368.24
239476.0	-948.15	-387.02	4393.01
239484.0	-1185.79	-625.63	5387.24
239492.0	-362.77	498.08	4775.67
239501.0	-340.46	3074.33	4300.87
239508.0	-373.44	1993.78	4146.64
239516.0	-133.37	898.2	3842.07
239524.0	-445.22	194.96	3170.85
239532.0	-455.4	-63.53	-371.5
239539.0	-919.05	-35.4	-603.81
239548.0	-733.3	427.27	919.05
239555.0	-416.12	804.11	1427.8
239563.0	-102.33	813.32	226.49
239571.0	-331.73	115.43	-533.49
239579.0	-477.71	-263.35	-32.49
239587.0	-398.66	-195.45	252.68
239595.0	-170.23	778.4	1303.16
239603.0	-53.83	1011.68	897.23
239611.0	-226.49	691.11	-271.11
239618.0	-310.39	123.67	-602.84
239626.0	-312.82	112.03	1153.3
239634.0	-113.0	280.32	1668.84
239642.0	-81.48	435.03	575.19
239651.0	-159.08	435.03	97.0
239658.0	-230.37	419.03	762.4
239666.0	-110.09	286.14	1362.81
239674.0	19.88	288.08	1284.73
239682.0	-25.22	323.97	930.21
239689.0	-111.06	415.63	203.21
239697.0	-21.82	413.21	384.59
239706.0	46.07	321.55	1397.73
239714.0	84.39	124.16	1519.95
239721.0	85.84	36.86	335.13
239729.0	36.37	8.73	24.25
239737.0	53.83	-140.65	932.15
239745.0	159.08	-188.18	1266.79
239754.0	210.0	-269.65	776.95
239760.0	127.07	-386.05	334.64
239768.0	52.38	-393.81	297.3
239777.0	93.12	-433.58	535.91
239784.0	150.83	-524.27	975.79
239792.0	119.79	-662.49	822.54
239800.0	24.73	-761.92	133.86
239808.0	-38.8	-836.12	142.1
239816.0	-46.07	-916.63	896.26
239823.0	-5.82	-1044.66	1041.75
239832.0	-87.3	-1099.95	412.24
239839.0	-201.75	-1008.77	308.94
239847.0	-0.97	-983.07	45.59
239855.0	-34.43	-1373.97	1142.15
239863.0	-130.95	-1254.18	1397.73
239871.0	-474.8	-1502.49	-1445.75
239879.0	-659.1	-2714.47	2984.13
239887.0	-670.74	-1471.45	8394.16
239894.0	1276.49	-4529.3	7764.65
239902.0	183.81	-2735.81	886.07
239910.0	-1524.32	-363.74	-4052.07
239918.0	-1557.78	-2373.53	-2566.07
239926.0	999.07	-4034.12	7104.58
239934.0	-1726.55	-3000.13	-1651.87
239942.0	-627.09	-3245.53	1947.71
239950.0	-573.74	-2017.06	1150.87
239958.0	471.89	-832.24	1249.81
239966.0	1101.41	-331.73	955.91
239975.0	1464.66	-239.1	837.09
239981.0	1478.24	-376.84	610.6
239989.0	1135.36	-451.52	1265.82
239997.0	840.97	-220.67	1217.8
240005.0	781.31	253.16	1245.45
240013.0	734.27	215.33	1247.87
240021.0	603.81	475.77	1249.33
240029.0	407.39	267.71	1130.51
240037.0	225.03	-7.76	1059.21
240045.0	362.29	-256.07	1025.26
240052.0	360.35	-231.34	606.23
240060.0	397.69	-172.66	958.33
240068.0	293.42	-129.49	1138.27
240076.0	300.69	-477.71	1147.96
240084.0	206.6	-95.06	970.46
240092.0	537.37	-10.18	510.21
240100.0	409.81	-467.53	-52.38
240108.0	402.05	-64.5	986.46
240116.0	435.52	-75.66	1703.28
240123.0	389.93	27.16	1032.05
240131.0	515.54	-14.55	980.16
240140.0	325.43	-216.3	969.97
240147.0	258.01	-281.29	905.47
240155.0	170.72	-82.93	1296.86
240163.0	60.62	-305.06	1324.5
240171.0	-82.45	-86.81	1211.98
240179.0	-145.98	-199.33	917.6
240186.0	-7.27	-351.62	646.0
240194.0	-83.42	-417.57	1041.27
240202.0	-235.7	-168.29	1117.41
240210.0	-131.92	-227.46	697.41
240218.0	-356.95	-119.31	1305.59
240226.0	-347.25	-40.25	997.62
240234.0	-338.52	-273.05	833.21
240242.0	-376.84	-253.65	1001.01
240250.0	-276.93	-373.93	1103.35
240257.0	-418.06	-451.04	818.66
240265.0	-400.6	-306.03	742.03
240273.0	-350.16	-605.75	499.05
240281.0	-364.71	-291.96	973.85
240289.0	-359.86	-537.37	729.42
240298.0	-346.28	-421.94	422.91
240305.0	-468.01	-191.08	970.94
240313.0	-471.89	-403.02	890.44
240320.0	-473.35	-194.96	678.5
240328.0	-358.41	-317.67	645.03
240336.0	-414.66	-250.74	1078.61
240344.0	-330.76	-462.19	1334.2
240352.0	-380.23	-388.96	846.79
240360.0	-308.94	-403.02	952.03
240368.0	-182.36	-371.99	-138.71
240376.0	-247.34	-439.88	1303.65
240384.0	-382.65	-183.81	971.43
240393.0	-193.99	-85.84	564.53
240399.0	-238.61	-478.2	880.25
240407.0	-36.86	-82.93	1056.3
240415.0	119.79	-412.72	599.44
240423.0	-145.98	-283.23	790.53
240431.0	-206.6	-767.25	1379.79
240439.0	-58.2	-684.8	1256.6
240447.0	1.94	-477.71	981.13
240454.0	331.25	-417.57	1442.84
240462.0	195.45	-364.23	952.52
240470.0	155.68	-360.83	932.63
240478.0	259.47	-420.97	383.62
240486.0	523.3	-468.01	1326.93
240495.0	740.09	-1025.75	902.08
240502.0	904.99	-930.69	1339.05
240510.0	696.44	-549.49	756.1
240518.0	924.87	-672.68	1381.24
240525.0	1072.79	-734.76	614.48
240534.0	1083.95	-756.58	757.07
240541.0	1255.15	-802.65	1028.17
240549.0	1399.19	-745.43	730.88
240557.0	1415.19	-763.37	624.66
240565.0	1324.5	-837.57	576.16
240573.0	741.06	-946.7	678.5
240581.0	295.36	-811.87	825.45
240589.0	70.32	-802.17	1128.08
240596.0	7.27	-450.07	1940.92
240604.0	71.78	-638.73	1485.52
240612.0	-211.94	-616.9	267.71
240620.0	-775.98	325.43	-19.4
240628.0	-451.04	88.75	867.64
240636.0	-646.0	574.22	1126.63
240644.0	-780.34	835.15	3766.9
240652.0	-720.69	-597.02	2907.5
240660.0	-546.58	-802.65	3451.65
240667.0	-538.82	-695.96	4509.41
240677.0	268.2	2132.97	3354.66
240683.0	-88.27	2061.2	6237.42
240691.0	95.54	1606.28	4209.2
240699.0	-7.76	688.68	1878.84
240707.0	-243.46	44.62	2235.79
240715.0	-533.0	-8.24	1020.9
240723.0	-659.1	284.69	-206.12
240731.0	-296.33	548.04	-20.37
240738.0	-460.74	644.06	2217.36
240746.0	-356.95	516.51	-673.65
240754.0	-482.56	-0.97	-1009.74
240762.0	-520.39	141.13	569.86
240770.0	-490.32	160.05	1017.02
240778.0	-251.71	556.28	-329.79
240786.0	-309.91	469.47	-341.92
240794.0	-462.19	450.07	561.13
240801.0	-374.41	227.94	-479.65
240809.0	-242.01	142.59	907.41
240817.0	-160.53	234.73	1790.09
240825.0	-169.26	340.46	1153.78
240833.0	-76.14	412.24	136.77
240841.0	-97.97	332.22	1425.38
240849.0	-72.26	260.92	2054.89
240857.0	14.55	284.69	346.77
240865.0	-9.7	316.21	206.6
240874.0	-119.79	338.04	689.65
240880.0	-44.62	322.52	643.09
240888.0	129.01	218.73	432.61
240897.0	118.82	87.78	976.76
240904.0	97.0	194.96	635.82
240912.0	142.1	94.09	-118.34
240920.0	181.39	-68.38	962.21
240928.0	177.99	-230.37	1416.65
240936.0	214.85	-384.59	537.85
240945.0	169.26	-513.12	120.76
240952.0	115.91	-610.6	975.79
240959.0	122.22	-658.61	1104.8
240968.0	200.78	-810.41	477.71
240975.0	131.92	-961.73	749.31
240983.0	29.1	-1005.86	677.53
240991.0	32.98	-985.98	434.55
241000.0	37.34	-1081.52	730.39
241007.0	-20.37	-1131.48	1163.48
241015.0	-285.66	-2510.78	-3099.07
241022.0	-178.48	-559.19	4610.77
241030.0	-193.02	-1503.46	1747.89
241038.0	93.12	-630.48	-1047.57
241046.0	-379.26	-962.21	-3468.63
241055.0	-505.84	-1561.66	408.36
241062.0	62.08	-2299.81	10121.68
241070.0	993.74	-1884.18	3339.14
241078.0	1594.15	-1902.61	-826.42
241085.0	-93.12	-2060.23	4413.38
241093.0	-1229.44	-3222.74	-2732.42
241101.0	-840.97	-2015.61	-4347.91
241109.0	595.56	-4295.53	10994.18
241117.0	-1373.97	-1665.93	-1599.49
241125.0	-1619.37	-1631.01	1900.18
241133.0	-151.8	-1750.32	457.34
241141.0	960.76	-841.45	893.83
241150.0	1179.0	-235.7	1036.42
241157.0	1086.86	-1151.36	961.24
241164.0	1071.34	-432.12	1137.78
241172.0	1136.81	-509.24	1110.62
241180.0	1122.75	-430.18	1308.01
241188.0	1065.52	-356.95	1198.4
241196.0	808.96	48.98	1094.13
241204.0	740.09	-14.06	946.7
241212.0	606.23	-117.85	766.28
241220.0	397.2	-136.77	1650.41
241227.0	182.84	-110.58	950.09
241236.0	137.25	-52.86	1069.88
241243.0	29.58	-152.77	478.68
241251.0	-62.56	-263.35	1338.56
241259.0	-42.19	220.18	602.84
241268.0	-91.66	-303.12	1138.27
241275.0	-165.87	-323.97	851.15
241283.0	-108.15	-322.03	1582.03
241291.0	-107.18	-124.64	1136.33
241298.0	-21.82	146.95	1347.78
241306.0	-127.55	-253.16	929.24
241314.0	-125.61	-663.95	894.32
241322.0	-201.27	-526.7	1178.52
241330.0	-49.95	-336.1	953.97
241338.0	9.21	-234.73	588.29
241346.0	-4.36	-188.66	1346.81
241354.0	-121.25	-71.78	659.58
241363.0	-119.79	-329.31	1098.5
241370.0	-171.69	-537.85	430.67
241377.0	-80.51	-313.3	872.49
241385.0	-142.1	-213.88	812.84
241393.0	-127.07	-165.38	811.38
241401.0	-165.38	-425.82	1100.92
241409.0	-241.04	-113.49	905.96
241417.0	-180.42	-302.63	580.04
241425.0	-256.56	-337.55	1090.25
241433.0	-313.3	-255.1	811.87
241440.0	-339.01	-245.89	986.46
241448.0	-298.75	-285.66	1032.54
241456.0	-375.87	-162.47	868.13
241464.0	-257.53	-398.66	604.29
241472.0	-305.06	-91.66	784.71
241480.0	-226.0	-141.13	1036.9
241488.0	-218.73	-177.99	735.73
241496.0	-294.87	-485.47	851.64
241504.0	-354.53	-187.21	743.97
241512.0	-323.49	-659.1	523.3
241521.0	-314.76	-224.55	922.93
241527.0	-306.51	-574.71	1016.53
241535.0	-257.04	-129.98	1032.05
241543.0	-222.12	-529.12	1098.98
241551.0	-263.83	-239.58	726.51
241559.0	-183.81	-457.34	913.72
241567.0	179.93	-339.49	869.58
241575.0	-19.4	-375.38	666.37
241582.0	-52.38	148.41	862.31
241590.0	-127.55	-757.55	735.73
241600.0	365.2	-701.78	1147.48
241606.0	201.75	-379.26	720.69
241614.0	387.99	-506.33	836.6
241622.0	404.96	-237.64	633.39
241630.0	461.22	-903.05	757.55
241638.0	742.52	-560.16	580.04
241646.0	613.51	-621.27	1369.6
241654.0	922.45	-51.41	1157.66
241662.0	576.65	-37.34	878.8
241669.0	1062.61	-1445.75	743.0
241677.0	1020.9	-628.06	1246.9
241685.0	1155.24	-522.82	491.29
241693.0	1496.19	-946.7	560.16
241701.0	1573.78	-825.45	1220.23
241709.0	1504.43	-1122.75	782.77
241718.0	1951.1	-478.68	1369.12
241725.0	1854.59	-454.43	1255.15
241732.0	1577.18	-937.97	840.0
241740.0	1085.4	-783.74	1127.11
241748.0	277.9	-621.27	1162.51
241756.0	-120.76	-856.49	1147.48
241764.0	-283.72	-572.28	2498.17
241772.0	-929.24	23.76	504.87
241780.0	-1033.99	-717.78	822.05
