Time	Yaw	Pitch	Roll
119985.0	-55.29	751.73	1070.85
119993.0	-60.62	504.39	1111.11
120001.0	-31.04	225.52	1115.47
120009.0	-36.86	184.3	1023.32
120017.0	153.74	-44.13	880.25
120026.0	89.72	5.82	956.88
120033.0	58.68	-21.82	919.54
120041.0	93.12	-82.93	1204.22
120048.0	132.4	-126.58	1092.68
120056.0	155.68	-200.78	1240.6
120064.0	209.51	-199.33	1306.07
120072.0	192.05	-130.95	1115.47
120080.0	190.6	-21.34	939.42
120088.0	153.74	-48.5	1484.06
120096.0	169.75	-137.25	1352.63
120104.0	141.13	-149.86	1042.24
120111.0	115.91	154.71	1023.81
120119.0	-62.08	-110.09	911.29
120127.0	79.54	46.07	1100.92
120135.0	-19.88	-164.41	1393.85
120143.0	31.52	-272.08	774.52
120151.0	-62.08	-445.7	912.26
120159.0	-30.55	-528.64	962.21
120168.0	-9.7	-693.05	942.82
120175.0	-60.62	-430.18	564.53
120182.0	112.52	-671.22	1317.23
120190.0	77.6	-833.69	854.55
120198.0	117.37	-862.79	919.05
120206.0	291.48	-737.18	880.74
120214.0	286.14	-585.86	784.71
120222.0	322.52	-155.2	877.83
120230.0	314.76	-306.03	1251.27
120238.0	225.52	-262.86	404.48
120246.0	105.73	-650.37	1521.41
120254.0	-196.42	-612.54	1026.23
120261.0	-226.0	-643.58	934.57
120269.0	-210.0	-565.98	1095.1
120277.0	-85.36	-577.13	584.89
120285.0	-165.87	-251.22	1356.02
120293.0	55.29	-385.08	374.9
120301.0	254.13	-335.61	1365.24
120309.0	44.62	-68.87	660.07
120317.0	158.59	-752.22	583.44
120324.0	243.46	-624.18	123.67
120332.0	-269.65	-400.11	-99.42
120340.0	327.85	-75.66	818.66
120348.0	155.2	-426.3	831.27
120356.0	349.19	-918.57	752.7
120364.0	497.11	-377.81	1395.79
120372.0	530.58	-398.17	998.59
120380.0	1007.8	-419.51	1071.82
120388.0	950.09	-858.91	1399.67
120395.0	1094.62	-691.11	1351.17
120403.0	1292.01	-189.15	1236.72
120411.0	1362.33	-1067.46	775.98
120419.0	970.94	-225.52	1449.63
120427.0	1051.94	-1279.4	619.81
120435.0	556.77	-524.27	500.51
120443.0	322.52	-176.05	978.7
120451.0	95.06	-630.0	1179.49
120459.0	-11.15	-134.83	1213.92
120466.0	-135.31	-284.2	2101.93
120475.0	-500.02	-122.7	2084.48
120482.0	-1042.72	352.1	1399.67
120490.0	-831.75	-118.82	3412.37
120498.0	-750.28	286.63	3228.56
120506.0	-1083.46	761.43	4340.64
120514.0	-1152.33	641.64	5029.8
120522.0	-1027.69	480.62	4344.52
120530.0	-1099.95	1325.47	2920.11
120538.0	-452.49	4022.97	1833.74
120545.0	31.52	1233.81	6077.86
120553.0	388.96	854.06	6107.44
120561.0	-17.46	707.6	1471.94
120569.0	-662.49	753.67	-1284.73
120577.0	-862.79	1013.62	-7.76
120585.0	-467.53	344.34	3056.39
120592.0	194.96	73.23	1277.46
120600.0	-134.83	320.09	694.5
120608.0	-485.47	292.93	-1387.06
120616.0	-658.13	34.92	-150.83
120624.0	-200.78	-34.92	2079.63
120632.0	85.84	114.46	2345.4
120641.0	-48.98	593.14	53.35
120648.0	-300.69	751.25	-2050.04
120656.0	-362.29	210.0	950.58
120663.0	-48.98	-75.66	2079.63
120671.0	143.07	101.36	1383.67
120679.0	4.85	344.34	-731.85
120687.0	-308.94	373.93	-680.92
120695.0	-217.76	318.64	655.7
120703.0	113.49	213.39	1815.31
120712.0	200.78	167.32	1860.41
120719.0	52.38	272.56	-309.42
120727.0	-18.43	259.95	-387.02
120735.0	89.24	212.42	1530.13
120743.0	304.57	109.12	2511.26
120750.0	288.08	35.4	817.2
120758.0	136.28	-45.59	-734.27
120767.0	27.64	57.23	257.04
120774.0	192.54	28.13	1294.92
120782.0	356.95	-174.11	1550.02
120790.0	271.11	-337.55	622.24
120799.0	128.04	-333.67	-178.48
120805.0	113.0	-439.88	288.57
120813.0	220.67	-532.03	1472.91
120822.0	237.16	-743.49	1713.95
120829.0	123.19	-855.52	152.77
120837.0	-44.62	-915.17	-228.43
120845.0	-72.26	-966.58	895.29
120853.0	-0.97	-1135.36	1765.84
120861.0	-19.4	-1317.71	1278.43
120870.0	-224.06	-1363.3	441.82
120876.0	-458.8	-1406.46	429.7
120885.0	-482.08	-1437.99	745.43
120892.0	-318.15	684.8	1784.27
120900.0	-67.9	-749.79	1528.19
120908.0	-573.25	-2312.42	945.24
120916.0	-727.0	-1464.66	-711.96
120924.0	-1130.51	-868.13	-3870.68
120932.0	-1920.06	-1501.52	2230.46
120940.0	-40.74	-3492.88	7858.25
120947.0	615.45	-3774.66	14557.38
120956.0	1356.02	-3814.43	3213.53
120963.0	-1638.29	-718.27	-329.79
120971.0	-2763.94	-2032.1	1353.6
120979.0	-1904.55	-4084.08	10429.65
120987.0	-2946.78	-6.3	613.99
120995.0	501.96	-817.2	1486.49
121003.0	983.55	-684.32	663.95
121011.0	2011.24	-873.95	1046.12
121019.0	1908.91	-493.23	1067.46
121026.0	1566.02	-681.41	910.32
121035.0	1360.39	-42.68	1158.63
121042.0	862.31	653.28	1138.27
121050.0	715.84	600.9	953.0
121058.0	741.06	518.45	1104.32
121066.0	392.84	222.12	990.34
121074.0	75.66	327.37	987.92
121082.0	-160.05	-42.68	905.96
121090.0	-134.34	-123.67	944.76
121097.0	-95.54	-201.27	937.97
121106.0	-162.47	-182.36	1030.6
121113.0	-222.12	-244.92	1002.95
121121.0	-227.94	-114.94	921.96
121129.0	-274.02	-86.33	1035.45
121137.0	-166.84	-144.04	1320.62
121145.0	-168.29	-239.1	841.94
121153.0	-160.05	-202.72	840.48
121160.0	-113.97	-112.03	700.81
121169.0	-50.44	-161.02	1022.84
121176.0	31.04	-164.9	1015.08
121184.0	89.72	-132.89	946.7
121192.0	267.23	-187.69	867.16
121200.0	374.41	-170.72	960.76
121208.0	399.63	-206.6	874.92
121216.0	456.86	-76.63	1007.32
121223.0	520.39	-110.09	965.12
121232.0	478.68	-145.98	863.76
121240.0	521.36	-258.01	948.15
121247.0	507.3	-287.6	916.14
121255.0	474.32	-106.7	1033.51
121263.0	483.53	-212.91	1157.66
121271.0	500.51	-107.18	1195.01
121279.0	477.23	-89.72	1074.73
121287.0	473.35	-167.32	1068.91
121294.0	469.47	-93.12	995.68
121303.0	444.25	-303.12	897.23
121310.0	298.27	-412.72	1141.66
121319.0	245.4	-360.83	1015.56
121326.0	193.51	-385.08	1195.01
121334.0	106.21	-494.2	1045.63
121342.0	-91.66	-363.26	1183.85
121350.0	-176.05	-156.65	1026.23
121358.0	-317.67	-487.9	924.39
121366.0	-389.93	-513.12	973.85
121373.0	-513.6	-479.17	1028.66
121382.0	-533.0	-432.61	589.74
121389.0	-579.56	-603.32	977.73
121398.0	-566.95	-630.0	757.55
121405.0	-450.55	-834.66	1039.33
121413.0	-477.71	-486.44	448.61
121421.0	-299.72	-726.51	953.0
121429.0	-166.84	-759.01	267.23
121437.0	-92.15	-508.27	1046.12
121445.0	-88.75	-223.09	1062.12
121452.0	62.08	-454.92	349.68
121460.0	105.73	-505.84	621.75
121468.0	148.41	-908.87	613.51
121476.0	65.96	-436.97	1180.46
121484.0	148.41	-711.48	1165.91
121492.0	352.1	-615.93	748.34
121500.0	457.34	-538.34	827.87
121508.0	622.72	-624.18	1033.99
121516.0	696.93	-628.06	544.64
121523.0	1008.77	-700.81	977.73
121531.0	1086.86	-694.02	843.88
121539.0	1222.65	-364.71	1103.35
121547.0	1337.11	-627.57	906.44
121556.0	1356.02	-82.45	1196.46
121563.0	1145.54	-28.61	976.76
121571.0	790.53	-805.56	992.28
121578.0	603.81	-798.77	844.36
121586.0	362.29	-341.92	1193.55
121594.0	0.97	-1689.7	935.06
121602.0	-70.32	-300.69	1308.01
121610.0	-371.99	31.52	672.68
121618.0	-698.87	-630.48	1637.8
121626.0	-761.43	182.84	3445.35
121634.0	-962.21	823.02	3824.61
121642.0	-676.07	496.14	2114.54
121650.0	-856.49	-876.37	4793.13
121657.0	-1126.14	-1160.57	2756.18
121665.0	-529.12	-842.42	2942.42
121673.0	-184.3	1839.56	4772.76
121681.0	-368.59	1150.39	4446.36
121689.0	195.45	-67.41	3339.14
121697.0	41.22	1157.66	3533.13
121705.0	-181.39	1067.46	2168.38
121713.0	-538.82	1046.12	-1038.84
121721.0	-618.36	464.62	52.38
121728.0	-353.07	5.33	1531.59
121736.0	-199.81	-133.37	444.25
121744.0	-184.78	277.41	-417.57
121752.0	-413.21	523.3	-129.98
121760.0	-402.54	560.16	294.39
121768.0	-203.21	271.59	199.33
121776.0	-40.74	97.48	1292.49
121784.0	-145.5	307.97	595.56
121792.0	-200.3	511.18	-791.5
121799.0	-181.39	526.21	295.84
121807.0	-88.75	474.32	1745.95
121815.0	28.13	411.75	1052.42
121823.0	6.3	342.89	-271.59
121831.0	-120.28	440.37	419.51
121839.0	-131.43	409.33	968.03
121847.0	93.12	486.44	765.31
121855.0	81.48	432.12	915.17
121862.0	-12.12	359.38	443.28
121870.0	-83.42	324.94	-106.7
121878.0	16.97	355.98	437.94
121886.0	86.81	366.17	1516.56
121894.0	91.66	357.44	812.84
121903.0	65.96	351.62	-196.42
121910.0	-4.36	275.47	467.04
121918.0	45.59	222.12	1122.26
121926.0	127.07	149.38	937.0
121935.0	122.22	59.17	562.1
121941.0	-16.97	-47.04	616.9
121949.0	-42.19	-91.66	444.73
121958.0	24.73	-201.27	809.93
121965.0	27.64	-399.63	1332.26
121973.0	-55.29	-496.63	767.25
121981.0	-103.3	-553.37	98.45
121989.0	-94.57	-588.29	534.94
121997.0	-67.41	-712.45	1373.0
122005.0	-4.85	-868.61	1041.75
122012.0	-49.47	-1003.44	683.35
122020.0	-155.68	-1034.48	964.64
122029.0	-218.24	-1160.09	1212.95
122036.0	-174.11	-1214.41	2366.74
122044.0	-136.28	-1337.59	1229.44
122052.0	-452.98	-1336.62	353.07
122060.0	-564.04	-1565.05	563.07
122068.0	-423.88	-1474.85	1246.42
122076.0	499.05	-1286.19	-978.22
122083.0	-7.76	-2161.59	-1070.37
122091.0	43.65	-1033.51	6258.28
122099.0	489.35	-3950.71	4568.1
122107.0	-93.12	-3076.27	-39.28
122115.0	-1272.12	-3252.81	-1783.78
122123.0	-953.0	-2857.54	257.04
122131.0	-570.35	-3073.36	4669.46
122139.0	-1059.21	-3192.67	2664.04
122146.0	-1768.26	-2253.74	998.1
122155.0	-321.55	-973.85	2518.05
122162.0	202.24	-387.02	47.53
122170.0	1100.44	-727.48	1079.58
122178.0	1122.26	-476.26	748.34
122186.0	1025.75	-763.37	1362.81
122194.0	946.21	-275.47	850.67
122202.0	1005.38	-140.16	1324.02
122210.0	868.61	-70.32	1064.55
122217.0	662.01	-106.7	1383.67
122226.0	515.54	-424.36	700.32
122233.0	339.98	177.51	1133.9
122241.0	183.81	42.68	970.46
122249.0	231.34	-229.88	1082.49
122257.0	193.51	-158.11	903.53
122266.0	156.17	-258.01	1088.8
122273.0	100.39	111.06	1074.73
122281.0	82.93	-32.49	1179.97
122289.0	99.91	-152.77	1008.77
122296.0	80.02	-21.34	959.3
122304.0	64.5	-286.14	863.28
122312.0	-101.85	105.73	1133.42
122320.0	-108.64	-258.01	761.43
122328.0	-20.85	-135.31	1372.03
122336.0	-59.17	-74.2	1072.79
122344.0	-81.48	-83.9	888.5
122353.0	-16.97	-114.46	934.09
122360.0	-97.0	-547.07	582.95
122367.0	-93.6	-193.99	897.23
122375.0	-51.41	-251.22	938.94
122383.0	-108.64	-390.9	1245.45
122391.0	-7.27	-326.4	1218.29
122399.0	-54.32	-352.1	933.6
122407.0	-40.74	-413.21	589.26
122415.0	35.89	-387.02	813.32
122422.0	-7.27	-275.47	1128.08
122431.0	102.82	-330.76	1003.92
122439.0	163.44	-179.93	884.62
122446.0	157.62	-396.72	824.96
122455.0	210.0	-358.41	608.66
122462.0	200.3	-165.87	632.91
122470.0	117.37	-486.93	407.39
122478.0	156.65	-527.67	1134.87
122486.0	273.53	-787.62	85.36
122493.0	169.26	-265.77	1689.7
122501.0	237.16	-539.79	765.31
122509.0	258.5	-505.36	1328.87
122517.0	273.53	-226.49	837.57
122525.0	487.9	-1221.2	514.09
122533.0	364.71	-622.72	515.54
122541.0	227.94	-311.85	1649.93
122549.0	232.31	-361.8	859.88
122557.0	81.48	-493.23	747.85
122565.0	25.22	-700.81	1017.99
122572.0	-142.1	-240.55	1398.22
122580.0	-689.65	-239.1	1302.68
122588.0	-655.7	138.71	1402.58
122596.0	-676.56	-369.08	387.02
122604.0	-968.52	-50.92	1185.79
122612.0	-1313.35	-646.97	1221.2
122620.0	-1218.77	250.74	1058.24
122628.0	-1047.57	30.55	1469.03
122635.0	-986.46	-107.18	943.3
122644.0	-736.21	-322.03	473.83
122651.0	-526.21	-620.3	495.66
122659.0	-390.41	-793.44	593.62
122667.0	-430.18	-609.14	1029.14
122675.0	-253.16	-716.81	599.93
122683.0	-5.33	-588.29	715.36
122691.0	241.04	-573.74	1321.59
122699.0	217.27	-745.91	892.38
122706.0	541.25	-698.87	847.27
122714.0	525.73	-886.56	498.08
122722.0	496.14	-364.71	944.76
122730.0	210.0	-742.03	791.01
122738.0	-246.37	-396.72	926.81
122746.0	-375.87	-373.44	690.62
122754.0	-431.15	-390.9	1014.11
122762.0	-280.81	-490.32	1095.59
122770.0	-77.6	-288.08	1203.25
122778.0	-509.72	-64.5	1085.89
122785.0	-12.12	-78.08	3114.59
122793.0	-201.75	505.84	2535.03
122801.0	-161.02	484.99	2910.41
122809.0	-182.84	-344.34	2551.03
122818.0	134.34	266.26	1607.73
122825.0	290.99	-537.37	2404.08
122833.0	509.72	-1015.56	1792.03
122841.0	1328.87	1054.85	3701.91
122848.0	2272.17	1400.16	3825.58
122856.0	2129.58	476.74	4412.41
122864.0	2014.15	573.25	3511.31
122872.0	1230.41	694.99	1966.14
122880.0	812.35	795.86	1039.33
122888.0	381.2	960.27	580.04
122896.0	263.35	721.18	415.15
122904.0	217.76	182.36	271.59
122911.0	46.56	-805.08	524.76
122919.0	-59.17	-367.14	-33.46
122927.0	-143.07	-45.59	73.72
122935.0	-105.24	13.09	593.14
122943.0	-105.24	-152.77	879.28
122951.0	-64.99	-208.06	574.71
122959.0	-117.85	-532.03	307.0
122968.0	-216.79	-235.22	117.37
122975.0	-279.84	65.47	58.2
122982.0	-325.43	130.46	165.38
122990.0	-396.23	97.97	434.55
122999.0	-513.6	34.43	300.69
123006.0	-289.54	129.98	1253.21
123014.0	-211.94	314.76	2602.93
123022.0	-81.96	285.66	2630.09
123030.0	-316.21	375.87	1533.04
123039.0	-420.0	205.63	1389.49
123046.0	-359.38	550.95	2122.3
123053.0	-17.46	882.19	1445.75
123061.0	-53.83	980.64	1587.85
123069.0	-42.68	1060.67	1306.07
123077.0	48.01	864.73	567.44
123085.0	111.55	911.78	389.44
123093.0	253.16	533.97	653.28
123101.0	261.89	631.94	858.91
123109.0	386.05	678.5	123.67
123117.0	391.38	480.62	193.02
123126.0	417.09	335.61	638.73
123133.0	450.55	364.23	637.76
123140.0	472.38	68.38	593.14
123148.0	393.32	-172.17	655.22
123156.0	329.79	-531.06	752.7
123165.0	365.2	-579.07	612.54
123172.0	326.4	-614.96	1146.51
123180.0	651.34	-1275.52	1686.3
123188.0	925.84	-1770.69	10.18
123196.0	333.67	-1313.83	470.92
123203.0	194.48	-1495.22	440.37
123211.0	-300.69	-1562.63	-538.82
123219.0	-272.56	-1792.51	564.53
123227.0	-421.94	-2253.74	2089.81
123235.0	-206.6	-2122.79	-675.1
123243.0	-549.98	-2150.43	696.44
123251.0	-609.14	-1932.67	-649.88
123259.0	-514.57	-1932.67	510.21
123267.0	-360.83	-1686.79	616.42
123274.0	-912.26	-2358.01	10194.43
123282.0	1138.75	-3686.87	-343.37
123290.0	963.67	-1431.2	2944.84
123298.0	-1061.64	-1777.48	1502.01
123306.0	-1755.17	-1308.98	-3054.93
123314.0	-1365.24	-1931.22	-2012.7
123322.0	231.34	-3166.48	2321.15
123330.0	-1797.36	-2418.15	2578.19
123337.0	-1949.16	-1395.31	533.0
123346.0	-670.25	-763.85	2826.02
123353.0	-291.96	-123.67	295.36
123361.0	701.78	-212.42	1099.47
123369.0	588.77	-882.19	823.02
123377.0	517.0	-619.81	1214.41
123385.0	480.62	-158.59	1089.77
123393.0	718.75	-139.19	1198.4
123401.0	677.04	-404.48	1081.52
123409.0	517.48	-149.86	931.66
123417.0	436.97	67.9	1082.49
123424.0	426.3	220.67	1049.51
123432.0	395.75	175.57	1157.18
123440.0	499.05	-36.86	836.6
123448.0	571.32	104.76	1274.55
123456.0	370.05	-57.71	1248.84
123465.0	375.38	-168.29	936.51
123472.0	297.78	-53.35	1267.27
123479.0	419.51	45.59	942.33
123487.0	312.82	-266.74	707.11
123495.0	207.57	-67.9	979.67
123503.0	246.37	-118.34	906.93
123511.0	271.11	-346.28	982.58
123519.0	207.09	-122.7	918.08
123527.0	179.45	-361.8	459.77
123535.0	64.99	-481.11	609.63
123544.0	25.22	-490.81	960.76
123551.0	-99.42	-669.77	1116.44
123559.0	-189.63	20.85	1184.82
