Time	Yaw	Pitch	Roll
13536.0	-3.88	2615.54	436.49
13590.0	406.42	176.54	1097.04
13646.0	220.67	-1.45	1142.15
13700.0	132.89	66.93	973.37
13755.0	-197.87	-143.56	968.03
13810.0	-271.59	115.43	1162.51
13865.0	-678.5	429.7	1111.11
13920.0	-516.51	379.75	998.1
13975.0	62.08	349.68	770.16
14029.0	492.75	338.04	977.25
14084.0	614.48	449.1	747.85
14139.0	1215.62	586.595	1149.1799999999998
14191.0	565.74	222.365	1207.615
14249.0	-1028.66	245.4	4223.27
14304.0	26.67	-1194.52	2082.05
14359.0	224.06	-886.56	852.12
14413.0	39.28	-611.57	360.35
14468.0	224.06	67.9	1288.13
14523.0	288.08	759.49	843.39
14578.0	273.05	1389.0	1712.49
14633.0	-233.76	1386.58	455.89
14688.0	-23.28	2093.21	1993.3
14742.0	549.98	394.29	1087.34
14798.0	83.42	-197.87	1038.36
14852.0	-20.37	-43.65	932.15
14907.0	-274.02	414.66	1096.56
14962.0	-264.8	460.74	778.4
15017.0	-173.63	256.07	862.79
15072.0	-206.6	159.56	1052.42
15126.0	-113.97	420.48	804.59
15181.0	161.02	251.71	962.21
15236.0	727.97	569.86	808.96
15291.0	1807.06	654.73	1043.21
15346.0	209.51	859.4	970.46
15401.0	-1470.97	-832.72	3286.27
15455.0	-736.21	-758.52	418.54
15510.0	6.79	-744.46	931.66
15566.0	194.48	-453.95	1271.64
15621.0	425.82	181.87	366.17
15676.0	515.06	1247.39	1039.81
15730.0	60.62	1536.44	1101.41
15785.0	-405.93	1891.45	359.38
15839.0	144.53	1139.72	1991.36
15894.0	332.22	509.72	1040.3
15949.0	-173.14	18.43	1177.06
16004.0	-171.2	-179.45	1033.02
16059.0	-309.42	148.89	1025.75
16114.0	-305.06	478.68	1067.46
16168.0	-235.7	337.07	891.89
16223.0	34.92	529.61	845.82
16278.0	403.02	667.83	946.7
16333.0	952.03	667.34	829.33
16388.0	1756.62	543.67	951.55
16443.0	339.98	152.77	1127.11
16498.0	-1520.92	14.06	2944.36
16552.0	-467.04	-906.44	1275.03
16607.0	-171.69	-813.32	703.72
16662.0	132.89	-417.09	1127.11
16717.0	274.5	385.56	-4.85
16772.0	316.21	1346.32	1134.87
16827.0	-48.5	1951.1	768.22
16883.0	-301.18	1508.31	1079.58
16936.0	279.84	1315.77	751.73
16991.0	804.59	119.79	1040.3
17046.0	-32.98	-55.29	1105.77
17101.0	-293.9	5.82	940.88
17156.0	-263.35	246.86	914.69
17211.0	-48.98	329.31	1158.15
17266.0	-211.45	237.64	1152.33
17320.0	18.91	422.91	623.69
17375.0	200.3	225.03	905.47
17430.0	318.64	1007.32	571.8
17485.0	1190.16	422.42	1043.21
17540.0	383.14	422.91	1040.3
17595.0	-885.1	-190.12	4969.66
17649.0	299.72	-799.74	1937.04
17704.0	-21.82	-389.44	-486.93
17759.0	202.72	-445.7	823.02
17814.0	379.26	-202.72	115.91
17869.0	165.87	726.03	1096.56
17924.0	-232.31	1137.78	1192.1
17978.0	-579.07	1402.58	978.22
18033.0	-13.58	2578.19	1142.15
18088.0	550.95	96.51	1120.32
18143.0	-48.5	246.86	945.24
18198.0	-60.14	210.97	1094.13
18253.0	-52.86	-56.26	1080.55
18309.0	4.36	336.58	1096.07
18362.0	-61.11	212.42	1009.74
18417.0	-164.41	260.92	1024.78
18473.0	10.18	316.21	918.08
18527.0	188.66	286.63	1047.09
18582.0	505.84	499.05	978.22
18637.0	1376.39	512.15	989.37
18691.0	12.61	181.39	1090.74
18746.0	-1190.64	-183.81	3693.18
18801.0	-203.21	-485.47	1068.43
18856.0	-65.47	-529.12	205.15
18911.0	110.58	-464.13	1000.53
18966.0	282.26	-103.3	551.92
19020.0	440.37	801.68	952.52
19076.0	287.6	1376.39	711.48
19130.0	66.44	1552.93	1316.26
19185.0	-411.75	1497.64	2105.33
19240.0	520.39	152.77	1195.01
19295.0	146.95	195.45	1223.14
19350.0	-131.43	-42.68	966.58
19405.0	94.57	-94.09	1104.8
19459.0	111.06	157.62	1032.05
19514.0	14.55	112.03	773.55
19569.0	-791.01	237.16	782.28
19624.0	-459.77	410.3	699.35
19679.0	244.92	399.14	625.15
19734.0	937.0	731.36	744.46
19788.0	1905.03	449.58	1026.72
19843.0	6.79	71.78	1161.06
19898.0	-1372.03	-1222.17	5861.56
19953.0	-258.01	-549.01	657.16
20008.0	193.99	-349.68	844.85
20063.0	261.89	52.86	315.24
20118.0	284.69	319.12	834.18
20172.0	221.15	742.52	1107.23
20227.0	-90.69	1473.39	534.46
20282.0	-500.02	1992.33	655.7
20337.0	635.33	673.16	1023.81
20392.0	667.34	94.57	775.98
20447.0	-101.85	162.47	1004.41
20502.0	-229.88	182.36	898.68
20556.0	-129.49	196.9	1058.73
20611.0	-270.62	424.85	980.16
20666.0	-652.79	418.06	923.42
20721.0	44.13	333.19	901.59
20776.0	592.65	283.72	1195.01
20831.0	677.53	575.68	1184.34
20885.0	1603.85	876.86	812.35
20940.0	818.66	557.25	1191.13
20995.0	-1418.59	482.08	3679.6
21050.0	-804.11	-867.16	2732.42
21105.0	59.65	-428.73	782.28
21160.0	-69.35	-360.35	732.33
21215.0	212.42	-176.05	994.71
21270.0	111.06	232.79	249.77
21324.0	186.24	907.9	1569.9
21379.0	11.15	1574.27	791.5
21434.0	612.05	2439.49	2539.39
21488.0	-361.32	545.13	764.34
21543.0	531.06	180.9	1141.66
21599.0	-40.25	41.71	1110.14
21653.0	-199.33	65.47	903.05
21708.0	-57.23	14.55	1130.99
21764.0	-46.07	158.59	770.16
21818.0	-318.64	309.42	1073.76
21873.0	-487.41	290.99	942.33
21927.0	-107.18	461.22	710.02
21982.0	178.96	217.27	807.5
22037.0	630.0	557.25	1021.38
22092.0	1045.63	294.87	817.2
22147.0	-425.82	122.22	1734.31
22202.0	-194.96	-957.36	4967.72
22257.0	-27.64	-593.14	302.15
22311.0	-80.02	-532.03	1330.81
22366.0	-20.85	-403.99	675.1
22421.0	80.99	-50.44	987.43
22476.0	118.82	765.79	546.1
22531.0	231.34	1751.77	1029.14
22586.0	184.3	1785.24	1051.94
22640.0	-30.55	1652.84	1311.41
22695.0	371.99	973.85	1226.53
22750.0	75.66	18.43	1031.08
22806.0	-107.18	110.09	1232.35
22860.0	13.58	-18.91	1095.1
22915.0	-31.52	113.0	1006.35
22970.0	-120.28	277.41	968.52
23024.0	-567.44	286.14	903.05
23079.0	-174.11	513.6	491.78
23134.0	245.89	484.99	122.22
23189.0	715.36	552.89	1045.63
23244.0	1554.87	404.96	939.91
23299.0	-112.03	382.17	1926.85
23353.0	-885.1	-933.6	5020.59
23408.0	-231.82	-1000.53	669.28
23464.0	-29.58	-683.35	927.3
23519.0	203.21	-334.16	490.81
23573.0	244.92	101.85	497.6
23627.0	307.0	635.33	1204.71
23683.0	-215.82	1511.22	595.08
23738.0	-660.07	1492.31	1524.32
23792.0	313.3	824.96	1294.43
23848.0	825.93	-5.33	1065.03
23902.0	-74.2	-72.26	1150.39
23957.0	-449.58	1.94	1204.22
24012.0	-285.17	87.3	712.45
24066.0	-14.55	104.76	1043.69
24121.0	-87.3	166.35	1005.38
24176.0	-145.01	305.54	922.45
24231.0	-97.0	306.03	811.38
24286.0	222.61	330.76	1033.51
24341.0	655.7	468.98	1238.66
24396.0	1621.8	621.27	817.69
24450.0	876.37	591.68	1110.62
24505.0	-1688.24	800.71	3363.87
24560.0	-1186.28	-1033.51	2432.7
24616.0	-130.95	-388.47	1423.92
24670.0	194.96	-240.55	1058.24
24725.0	451.04	100.39	601.38
24780.0	347.74	525.73	670.25
24834.0	250.25	1096.07	1580.57
24889.0	-103.79	1364.75	487.9
24944.0	-381.68	2503.02	2077.69
24999.0	919.54	482.56	1081.52
25054.0	450.55	-261.41	765.31
25109.0	29.1	119.79	1233.81
25163.0	4.85	274.5	557.25
25218.0	-122.22	313.79	1224.59
25273.0	-389.93	326.4	1004.41
25328.0	-519.42	147.92	1082.49
25383.0	-294.39	311.85	991.31
25438.0	-9.7	361.8	807.02
25493.0	503.42	710.51	815.26
25547.0	842.42	603.32	919.05
25602.0	1638.77	397.69	1063.58
25657.0	-406.42	772.58	2040.34
25712.0	-850.67	-1134.39	5094.31
25767.0	-216.79	-560.16	116.88
25821.0	138.22	-376.35	1119.84
25877.0	80.99	-146.95	268.68
25931.0	280.32	100.39	838.06
25986.0	206.12	450.07	439.4
26041.0	28.13	1154.27	869.58
26097.0	-220.18	1548.56	994.22
26151.0	-190.12	2893.43	1813.37
26206.0	1064.06	125.13	850.18
26260.0	437.46	180.9	1377.85
26315.0	41.71	25.7	1222.17
26370.0	-424.36	121.73	1728.01
26425.0	-556.28	43.65	1306.56
26481.0	-205.63	317.67	1070.85
26534.0	-328.34	196.42	952.52
26589.0	-134.34	196.42	947.18
26644.0	242.49	381.2	111.06
26699.0	522.33	557.25	684.8
26754.0	1024.29	565.01	1028.66
26809.0	1241.08	263.35	805.56
26864.0	-896.26	44.13	2795.95
26919.0	-597.02	-1225.08	4157.31
26973.0	20.37	-489.35	1471.45
27028.0	226.49	-518.94	644.55
27084.0	143.56	-35.89	678.01
27138.0	419.03	159.56	1105.29
27193.0	264.32	933.6	569.38
27247.0	168.29	1549.53	1020.9
27302.0	107.18	2296.41	2108.72
27357.0	210.97	2543.76	1240.6
27412.0	425.33	-148.41	1151.36
27467.0	125.13	16.49	1125.17
27522.0	-37.83	89.24	992.77
27577.0	-304.09	104.27	919.05
27632.0	-252.68	270.14	920.02
27686.0	-162.47	134.83	848.24
27741.0	-230.37	171.2	1075.7
27796.0	119.79	594.11	975.79
27851.0	166.35	259.95	1210.53
27907.0	308.45	340.95	714.87
27960.0	1019.93	555.8	1276.0
28015.0	739.61	339.98	944.76
28070.0	-834.18	45.1	2729.99
28125.0	-415.15	-1271.15	2919.62
28180.0	236.19	-550.46	1550.5
28235.0	146.95	-262.86	860.37
28291.0	67.41	-41.71	-230.85
28345.0	206.6	206.6	1037.87
28399.0	137.25	775.49	678.98
28454.0	-123.67	1521.89	896.74
28509.0	-336.1	1576.21	-155.68
28564.0	-498.08	929.72	450.55
28619.0	731.85	270.62	1056.79
28674.0	-127.07	-125.61	827.39
28729.0	-78.08	88.75	1166.88
28783.0	252.68	413.21	1106.74
28838.0	131.43	53.35	1066.97
28893.0	-160.53	413.21	1129.05
28948.0	-508.27	129.98	951.55
29003.0	-319.12	400.6	693.53
29058.0	-192.54	123.19	1106.74
29112.0	75.66	178.48	937.97
29167.0	818.66	670.74	567.92
29222.0	1647.02	419.03	942.33
29277.0	-296.81	-9.21	1941.89
29332.0	-720.21	-1034.48	3702.39
29387.0	-233.28	-562.59	957.85
29442.0	-0.97	-557.25	997.13
29496.0	42.19	-365.68	267.71
29551.0	164.41	123.19	929.24
29606.0	393.81	617.87	894.8
29661.0	299.72	1421.98	353.07
29716.0	-156.17	1478.24	2067.02
29770.0	-432.12	2432.21	1242.05
29825.0	758.52	108.64	874.43
29881.0	244.43	84.39	1164.94
29935.0	-130.46	93.12	968.52
29990.0	-285.17	220.18	849.7
30045.0	-287.11	258.5	1013.14
30100.0	-202.24	283.72	882.19
30155.0	-50.92	343.37	906.44
30210.0	127.07	422.42	894.32
30264.0	242.98	253.65	1093.65
30319.0	591.2	401.08	1142.15
30374.0	1511.71	440.85	884.13
30429.0	733.79	184.3	1418.59
30484.0	-1654.78	-652.31	3979.32
30539.0	-998.1	-631.94	3191.22
30593.0	149.38	-455.89	1011.68
30648.0	161.5	-179.93	631.94
30703.0	286.14	209.51	928.27
30759.0	309.91	1024.29	1311.41
30813.0	45.59	1560.2	869.1
30867.0	-307.97	1253.21	1097.04
30922.0	-1505.89	849.7	895.29
30977.0	904.99	419.51	1123.72
31032.0	292.45	113.97	1151.84
31087.0	-113.49	94.57	609.14
31142.0	-345.8	26.67	798.77
31196.0	-297.78	328.82	979.19
31252.0	-171.69	399.14	1001.5
31306.0	69.84	292.93	1011.68
31361.0	100.39	449.58	987.92
31416.0	142.59	277.41	1387.55
31471.0	165.87	249.28	1175.61
31526.0	477.71	586.83	853.09
31580.0	1277.46	367.14	1083.95
31635.0	-100.39	211.94	1377.36
31691.0	-516.51	-15.52	4195.14
31745.0	-269.17	-432.12	1546.14
31801.0	86.81	-505.36	853.09
31855.0	87.78	-500.51	201.75
31910.0	286.14	-168.29	558.22
31964.0	339.01	632.91	1074.25
32019.0	95.54	1632.95	586.35
32074.0	112.03	3764.96	1606.28
32129.0	-33.46	1171.73	867.16
32184.0	971.91	167.32	1154.27
32239.0	-60.62	131.92	1120.81
32294.0	59.17	223.09	1203.25
32348.0	-2.91	201.75	1037.39
32403.0	-258.5	199.33	797.32
32458.0	-488.38	386.05	938.45
32513.0	-223.58	218.73	682.86
32568.0	164.9	144.53	864.25
32623.0	670.25	566.47	1127.6
32677.0	1816.28	382.65	1233.32
32732.0	2135.88	258.5	1112.08
32787.0	-1468.06	184.3	3669.41
32842.0	-1556.32	-889.47	650.85
32897.0	-404.48	-424.36	1881.75
32952.0	-155.68	-447.64	1041.75
33007.0	193.51	-112.03	791.5
33062.0	451.04	549.01	622.72
33116.0	465.1	1323.53	1170.76
33171.0	149.38	1587.85	651.82
33226.0	-165.87	1621.31	991.31
33281.0	315.24	1342.93	1193.55
33336.0	571.8	101.85	1091.22
33391.0	50.44	48.98	985.98
33445.0	-159.56	39.28	1082.98
33500.0	-103.3	149.38	860.85
33555.0	-207.09	98.45	1090.25
33610.0	-292.45	194.48	923.42
33665.0	-7.76	336.58	1050.48
33720.0	90.21	358.89	819.63
33775.0	377.81	414.66	937.97
33829.0	628.06	614.96	942.33
33884.0	1376.39	316.21	985.98
33939.0	1238.66	346.28	958.82
33994.0	-682.38	165.87	2062.17
34049.0	-775.98	-1104.32	2306.6
34104.0	-395.26	-551.92	1356.51
34158.0	-28.61	-378.29	1017.99
34214.0	24.25	-278.87	515.06
34268.0	191.08	175.57	515.06
34323.0	23.76	885.59	348.71
34378.0	159.56	1390.46	359.86
34432.0	87.78	1395.31	4327.54
34487.0	-682.38	218.24	1070.85
34542.0	497.6	-35.89	994.22
34597.0	10.18	63.05	808.96
34652.0	-93.6	122.22	947.18
34707.0	-141.62	185.27	1282.31
34761.0	-141.13	186.24	1081.52
34816.0	-75.66	192.54	955.91
34871.0	44.13	306.03	1168.33
34926.0	12.12	195.93	874.43
34981.0	100.39	203.69	1167.85
35036.0	267.23	324.46	887.53
35091.0	1334.2	714.87	1017.5
35146.0	788.59	344.34	1014.11
35200.0	-582.95	605.75	2154.31
35255.0	-543.19	-1144.57	3459.41
35310.0	-190.6	-628.06	1255.15
35365.0	-382.17	-435.03	-145.01
35420.0	12.12	-279.35	985.01
35475.0	254.62	92.15	370.05
35530.0	529.12	812.84	1059.7
35584.0	237.16	1256.12	234.25
35639.0	-43.16	1208.59	366.17
35694.0	-866.19	1079.1	1063.58
35749.0	543.19	-51.41	897.23
35804.0	222.61	381.68	667.34
35859.0	137.25	164.41	975.79
35913.0	-341.92	155.2	1086.37
35968.0	-230.85	117.85	1105.29
36023.0	-133.37	214.36	958.82
36078.0	-238.13	238.61	1064.06
36133.0	-85.36	251.22	997.62
36188.0	53.83	323.0	642.12
36243.0	216.3	342.89	777.92
36297.0	1089.28	639.7	1016.05
36352.0	1221.2	240.07	984.04
36407.0	-161.5	270.62	1888.06
36462.0	-311.36	-929.24	4790.7
36517.0	-271.11	-304.09	699.84
36572.0	-40.74	-442.79	1178.52
36627.0	46.07	-312.82	222.61
36681.0	459.77	123.19	691.59
36736.0	408.36	804.11	827.39
36791.0	-34.92	1500.07	1010.23
36846.0	-155.2	1729.95	1365.72
36901.0	687.23	1401.61	882.19
36956.0	630.0	197.87	1246.9
37010.0	-48.5	119.79	911.29
37066.0	-210.0	-40.25	872.01
37120.0	-265.77	234.73	1268.24
37175.0	-380.23	38.8	1307.04
37230.0	-298.27	390.41	921.96
37288.0	-51.89	403.99	1013.14
37339.0	110.09	301.66	1044.66
37394.0	225.03	509.24	951.06
37449.0	603.32	334.64	1118.87
37504.0	1076.19	337.07	1082.01
37559.0	193.99	277.41	1042.72
37614.0	-131.43	-457.83	4248.49
37668.0	-117.37	-678.5	1193.55
37723.0	-162.47	-299.24	559.68
37779.0	-79.05	-260.92	1220.23
37833.0	70.81	-173.63	872.98
37888.0	210.48	329.79	900.62
37943.0	203.21	1098.01	759.49
37998.0	-131.92	1829.37	337.55
38052.0	-468.5	2895.86	4952.69
38107.0	783.25	132.4	965.61
38162.0	612.05	134.83	1082.49
38217.0	-29.58	76.63	642.61
38272.0	-94.57	50.44	1001.5
38327.0	-340.95	46.56	1325.47
38382.0	-333.67	97.0	936.03
38436.0	-201.75	105.73	832.24
38491.0	-430.18	438.91	884.13
38546.0	-243.46	483.05	1079.1
38601.0	165.87	297.3	904.02
38657.0	379.75	410.78	642.61
38710.0	815.26	576.16	1044.18
38765.0	867.64	430.18	748.34
38820.0	-365.2	292.45	1714.92
38875.0	-7.76	-429.21	4344.03
38930.0	-15.03	-437.46	-129.49
38985.0	80.99	-371.99	1588.33
39040.0	-150.35	-310.39	267.71
39094.0	79.54	-220.18	1149.9
39149.0	99.42	173.14	862.79
39204.0	119.31	1161.06	989.86
39259.0	358.41	1623.25	-791.5
39314.0	318.64	2770.73	2317.75
39369.0	-64.5	612.54	736.7
39424.0	500.02	-88.75	1038.36
39479.0	5.82	102.82	842.42
39533.0	-134.83	212.42	937.48
39588.0	-112.52	33.95	1120.32
39643.0	-161.02	113.0	1071.34
39698.0	-157.62	80.02	865.7
39753.0	-217.27	181.87	904.5
39808.0	11.15	385.08	827.39
39862.0	104.27	224.55	1518.98
39917.0	529.12	490.32	1125.66
39972.0	1308.01	510.21	951.55
40027.0	425.82	470.44	1143.11
40082.0	-664.92	251.71	3027.29
40136.0	-916.14	-1365.24	925.36
40191.0	-119.79	-416.6	2044.22
40246.0	235.22	-176.05	1198.89
40302.0	151.32	-4.85	449.58
40356.0	329.79	290.51	940.88
40411.0	119.79	1047.57	711.48
40466.0	168.78	843.88	1527.71
40521.0	250.25	3296.94	2533.57
40575.0	-883.65	1107.71	962.7
40630.0	675.1	92.63	1123.23
40685.0	125.13	-20.37	999.56
40740.0	-482.08	114.94	1241.08
40795.0	-682.38	160.53	856.97
40850.0	-168.29	69.84	1098.01
40905.0	154.71	144.04	1101.41
40959.0	63.05	210.48	755.13
41014.0	-7.27	328.82	1111.11
41069.0	-17.46	381.68	787.62
41124.0	276.44	301.66	687.23
41179.0	488.87	525.73	1060.18
41234.0	509.72	217.27	1103.35
41288.0	390.9	246.86	1695.52
41343.0	918.57	-823.02	4558.4
41398.0	259.95	-302.15	1518.98
41453.0	-137.74	-1.45	32.98
41508.0	-168.29	-164.41	488.38
41563.0	-89.24	-342.89	919.05
41618.0	15.03	-190.6	1117.9
41672.0	149.38	413.69	816.23
41727.0	83.42	1350.2	731.85
41782.0	113.97	1580.57	749.79
41837.0	35.89	1521.41	-914.2
41892.0	-4498.5	949.3599999999999	6128.299999999999
