Time	Yaw	Pitch	Roll
65059.0	345.8	-1152.81	1201.8
65067.0	324.46	-602.84	1040.3
65075.0	278.87	-0.48	767.25
65083.0	271.11	-296.81	925.36
65090.0	237.16	-511.18	968.03
65103.0	215.33	-330.28	838.54
65108.0	256.56	-343.86	926.33
65114.0	315.73	-443.76	1209.56
65123.0	146.95	-293.9	1043.21
65130.0	246.86	-376.84	706.14
65138.0	318.15	-381.2	1389.97
65146.0	51.89	-214.36	622.24
65154.0	156.65	-352.1	787.62
65161.0	-22.79	-210.97	992.28
65169.0	-56.74	-380.23	1215.86
65177.0	-180.9	-544.64	342.4
65185.0	-133.37	-513.12	824.48
65193.0	-161.5	-468.98	741.55
65201.0	-180.42	-504.39	721.18
65209.0	-112.03	-574.22	727.0
65216.0	-176.05	-287.11	625.63
65226.0	-182.84	-594.59	843.39
65232.0	-100.39	-805.08	593.62
65240.0	-136.77	-616.9	608.17
65248.0	-83.9	79.54	969.97
65256.0	-4.36	-500.99	925.36
65264.0	-34.43	-335.61	1334.2
65272.0	-84.39	-736.7	748.82
65280.0	74.2	196.42	850.67
65288.0	-61.11	-1113.05	897.71
65296.0	276.93	-1105.29	2313.87
65303.0	386.05	-795.86	33.46
65311.0	425.33	225.52	1021.38
65320.0	91.18	-677.53	-201.27
65327.0	-124.16	453.95	1596.09
65335.0	57.23	-357.44	1678.54
65343.0	-62.56	371.99	2001.06
65351.0	577.62	-649.4	1814.82
65359.0	953.97	-189.15	823.99
65367.0	1082.49	-432.61	353.56
65374.0	917.11	-846.3	1631.5
65382.0	1165.42	-649.88	646.0
65390.0	1240.11	-583.92	1585.91
65398.0	1306.07	-219.7	1132.45
65406.0	930.69	-491.78	566.95
65414.0	440.37	-411.27	625.15
65422.0	165.87	-448.61	1081.04
65430.0	78.57	-385.56	1029.63
65438.0	160.53	-352.59	2085.93
65445.0	-327.85	-803.62	1918.61
65453.0	-765.31	-997.62	1717.82
65462.0	-622.72	115.43	2444.82
65469.0	-1162.03	-142.59	2263.44
65477.0	-782.28	314.27	4702.92
65485.0	-640.18	-361.32	5401.3
65493.0	-847.27	-326.4	4920.2
65502.0	-342.89	-241.52	1167.36
65508.0	-32.98	4832.9	4544.82
65516.0	-245.4	2696.04	5013.8
65524.0	7.27	873.46	4503.11
65532.0	10.18	264.32	1710.07
65540.0	-729.91	-142.1	1223.62
65548.0	-916.63	472.86	-2788.68
65556.0	-596.53	633.39	163.44
65564.0	-211.45	737.18	3688.33
65573.0	-64.99	505.36	565.98
65579.0	-275.47	37.34	-2060.23
65587.0	-517.97	-498.57	-792.47
65595.0	-436.0	-310.39	2764.91
65603.0	83.9	544.64	687.23
65611.0	129.98	893.83	702.26
65619.0	-267.23	717.78	518.94
65628.0	-346.28	293.42	-676.56
65635.0	-80.02	-114.94	910.32
65643.0	148.41	31.04	2428.33
65651.0	30.55	502.93	1405.98
65659.0	-63.53	767.25	-1964.68
65667.0	-100.39	589.74	197.87
65674.0	7.27	118.82	2527.75
65682.0	320.09	-87.3	1155.24
65690.0	269.65	-13.09	-36.86
65699.0	74.2	123.19	63.05
65706.0	65.47	400.6	1008.29
65714.0	421.94	258.98	817.2
65722.0	519.42	-219.21	1841.98
65730.0	300.69	-448.13	714.87
65737.0	256.56	-152.77	-897.71
65745.0	326.88	-135.8	507.78
65754.0	400.11	-179.45	1958.86
65761.0	388.96	-423.88	1040.78
65769.0	303.12	-564.04	-961.73
65777.0	82.93	-638.24	88.75
65785.0	77.6	-631.45	1016.53
65793.0	230.37	-740.09	802.17
65800.0	151.32	-948.15	648.43
65809.0	-106.21	-1072.79	244.43
65816.0	-218.73	-1140.21	184.78
65824.0	-129.01	-1210.04	745.43
65832.0	-196.9	-1317.23	1995.72
65840.0	-28.13	-1345.84	-1145.54
65848.0	191.57	-1584.45	-599.44
65855.0	-721.66	-1550.02	2750.85
65863.0	-654.25	-1429.74	-1113.53
65871.0	-966.09	-1349.23	-3020.02
65879.0	-858.43	-1288.61	-525.73
65887.0	-980.64	-1267.76	3404.13
65895.0	-1791.54	-570.83	-1607.73
65903.0	-194.48	-4539.0	-904.5
65911.0	548.04	-1924.91	9387.9
65919.0	1240.6	-1322.08	3091.31
65927.0	-2311.93	1223.62	-1039.33
65935.0	-1740.13	-3174.24	7059.96
65942.0	-2490.41	-3209.65	-548.52
65950.0	-194.96	-1349.72	2114.54
65958.0	1734.8	-2060.23	480.14
65967.0	2046.65	-1846.83	635.82
65974.0	1525.29	-1718.31	1366.69
65982.0	1334.2	-104.27	965.12
65990.0	1366.69	-574.71	1194.52
65998.0	1429.26	-394.78	1045.15
66006.0	1263.88	-242.98	899.65
66014.0	1008.77	-2.91	480.62
66021.0	644.06	145.5	1359.9
66029.0	500.51	33.95	1136.81
66037.0	501.48	-70.32	765.31
66046.0	230.85	-37.83	685.29
66053.0	129.01	87.3	1458.84
66061.0	174.11	67.9	1385.12
66069.0	177.51	145.98	1122.75
66077.0	229.4	313.79	1195.49
66084.0	148.41	982.58	302.63
66092.0	107.18	-283.23	1380.76
66100.0	1.94	-122.7	899.65
66108.0	-83.42	249.77	769.67
66116.0	106.21	-206.12	604.78
66124.0	124.16	-39.28	1615.49
66133.0	-150.35	-710.51	1199.37
66140.0	-65.96	-723.12	1029.63
66148.0	-189.15	-168.78	1021.38
66155.0	-184.3	232.31	972.4
66163.0	-376.35	-430.67	1113.05
66171.0	-436.49	168.78	777.92
66179.0	-494.2	-23.76	1075.22
66187.0	-433.58	-248.8	905.47
66195.0	-525.24	-539.79	627.09
66203.0	-462.68	-91.66	632.42
66211.0	-489.84	-761.43	480.62
66218.0	-523.79	-788.1	1130.51
66227.0	-404.48	-608.66	1147.96
66235.0	-322.03	-442.79	677.04
66242.0	-267.23	-258.01	724.57
66250.0	-133.37	51.89	682.38
66258.0	-87.78	-114.94	974.82
66266.0	62.56	-234.25	485.47
66274.0	67.41	-299.24	751.25
66282.0	2.91	-538.82	651.34
66290.0	-63.53	-154.23	1028.17
66297.0	-10.18	-420.48	878.31
66305.0	16.0	-440.85	1068.91
66314.0	81.96	-530.09	145.98
66321.0	127.07	-88.27	880.74
66329.0	133.86	-533.49	534.46
66337.0	259.95	-417.09	1756.62
66345.0	62.08	-384.59	538.82
66353.0	96.51	-283.72	1455.93
66360.0	216.79	-568.89	913.23
66368.0	587.32	-994.22	767.25
66376.0	453.46	-418.06	846.3
66384.0	282.26	-698.87	746.4
66392.0	635.33	-790.04	1046.12
66400.0	459.77	-700.81	937.97
66408.0	490.32	-307.48	1016.05
66417.0	814.29	-563.56	986.95
66424.0	805.08	-620.3	978.22
66431.0	969.49	-318.64	1056.79
66439.0	1060.67	-749.79	1138.75
66447.0	978.7	-568.41	-772.58
66455.0	1057.27	-1043.21	580.04
66463.0	1239.63	-877.34	1434.11
66471.0	1221.68	-407.39	1065.52
66479.0	1452.05	-826.42	1107.23
66487.0	1545.17	-344.83	568.89
66495.0	1695.52	-468.98	1092.68
66503.0	1739.65	-996.16	764.34
66510.0	1793.48	-766.28	181.87
66518.0	1733.34	-655.22	523.3
66526.0	1206.16	-320.09	1152.81
66534.0	497.6	-407.87	737.18
66542.0	-61.59	-86.33	1003.92
66550.0	-64.99	-785.68	2672.28
66558.0	-386.05	88.75	375.38
66566.0	-1547.11	-21.34	540.76
66574.0	-1632.95	130.95	2491.38
66583.0	-2439.97	-717.78	4437.63
66589.0	-2688.28	-2199.9	5954.67
66597.0	-2586.92	466.56	4289.23
66605.0	-2687.8	668.31	6540.54
66613.0	-2012.7	3088.4	1610.64
66621.0	-1990.87	2093.21	3516.64
66629.0	-846.3	1131.48	5037.56
66636.0	-1032.05	1123.72	3257.17
66644.0	-1079.1	1700.37	-2777.04
66652.0	-1303.16	1180.46	-2180.99
66660.0	-1036.9	680.44	2727.57
66668.0	-295.84	416.12	2112.12
66676.0	-177.99	785.19	483.53
66684.0	-501.48	892.38	-1151.84
66693.0	-848.24	901.11	139.68
66700.0	-356.47	671.71	904.02
66708.0	16.49	569.38	3182.0
66715.0	102.82	342.89	1968.56
66723.0	-258.5	472.86	-1233.81
66731.0	-310.88	392.35	-97.0
66739.0	-67.41	400.6	2910.89
66747.0	268.68	151.32	3093.25
66755.0	291.96	163.44	-245.4
66764.0	-58.2	93.12	-557.74
66771.0	-112.52	139.19	578.59
66778.0	147.92	295.84	1355.05
66786.0	350.65	-147.44	1361.84
66794.0	121.25	-121.73	-53.83
66802.0	-75.17	-113.97	-1516.56
66810.0	-27.16	-30.55	-809.93
66819.0	153.26	-251.22	1743.53
66826.0	237.64	-423.88	1234.29
66834.0	175.57	-452.98	-977.25
66842.0	35.4	-444.25	-630.48
66850.0	47.04	-501.48	1291.52
66857.0	241.04	-689.17	1748.38
66865.0	266.26	-888.5	661.52
66874.0	-29.58	-954.94	86.33
66881.0	-242.98	-939.42	-123.19
66889.0	-130.95	-912.26	680.44
66897.0	-37.34	-1049.03	1739.65
66905.0	-141.13	-1184.34	935.06
66912.0	-369.56	-1129.05	-489.35
66920.0	-445.7	-1019.44	-195.45
66930.0	-402.05	-1006.35	1487.94
66936.0	-196.9	-695.96	-167.32
66944.0	128.52	-759.49	-108.15
66952.0	-597.5	-1807.55	2843.97
66960.0	-513.6	-748.82	-2616.02
66968.0	-1056.3	-1106.26	62.56
66976.0	-2219.3	-289.05	13118.42
66984.0	-197.87	-4166.04	7230.68
66992.0	2625.24	-53.83	2006.88
66999.0	4339.18	-4495.83	-3611.7
67007.0	-99.42	-3812.0	-7270.93
67015.0	-2563.16	-2376.92	-3961.86
67023.0	691.59	-5694.72	10422.86
67031.0	-3281.42	-2175.65	-6891.18
67039.0	-887.53	-2454.04	3991.45
67047.0	-282.75	-410.3	99.42
67055.0	1424.41	-1421.98	1528.19
67062.0	1744.01	-367.14	622.24
67070.0	1938.49	44.13	1261.45
67078.0	1938.01	2.91	1167.85
67087.0	1414.22	300.21	1265.33
67094.0	965.12	-456.86	1285.22
67102.0	593.62	-602.35	1195.98
67110.0	648.91	79.54	1378.82
67118.0	601.87	-66.93	1056.3
67126.0	282.75	-233.76	829.33
67134.0	306.03	-16.49	1003.44
67142.0	464.13	32.49	767.73
67149.0	421.45	262.38	1022.35
67157.0	408.36	173.14	1068.91
67165.0	515.54	157.14	904.99
67173.0	509.24	16.0	822.54
67181.0	565.5	178.96	1307.04
67189.0	569.86	-245.89	922.45
67197.0	534.94	-281.29	632.91
67205.0	522.33	-311.36	1585.42
67213.0	582.95	-290.51	934.57
67220.0	461.22	80.99	1421.5
67228.0	405.93	336.58	1194.52
67236.0	214.85	19.4	722.63
67244.0	296.33	-187.21	1193.55
67252.0	156.65	-46.56	670.25
67260.0	57.71	-191.57	807.99
67268.0	-4.36	-111.55	786.16
67275.0	-6.3	-187.69	737.67
67283.0	-110.58	-47.53	1315.29
67291.0	-137.25	-173.14	589.26
67300.0	-340.95	-586.83	634.85
67307.0	-210.0	-290.99	768.22
67315.0	-290.51	-450.07	515.54
67323.0	-453.95	-403.99	382.65
67331.0	-300.69	-348.71	770.64
67339.0	-201.75	-274.5	1157.66
67346.0	-285.17	-494.69	934.09
67354.0	-163.93	-524.27	892.86
67362.0	-111.55	-125.13	775.01
67370.0	-244.92	-151.8	956.39
67378.0	-144.04	-533.0	961.24
67386.0	-74.69	-579.56	464.62
67394.0	-36.37	-767.73	739.12
67402.0	-58.68	-320.09	868.13
67411.0	-71.29	-677.53	1086.37
67417.0	16.97	-539.79	1039.81
67426.0	-39.28	-247.34	535.43
67433.0	8.24	-376.35	1027.2
67441.0	9.7	-514.09	1006.35
67449.0	-140.65	-489.84	1363.78
67457.0	-151.32	-505.84	783.74
67465.0	-87.78	-610.6	411.75
67473.0	-129.49	-344.83	640.67
67480.0	18.91	-426.79	1700.37
67489.0	-97.48	-162.96	973.37
67496.0	-12.12	93.6	974.82
67504.0	-59.17	-137.25	935.06
67512.0	-37.34	-454.92	716.33
67520.0	48.01	-438.91	500.99
67528.0	-33.95	-567.92	1125.17
67536.0	-26.67	-872.98	1088.31
67544.0	-42.19	-579.56	1307.04
67553.0	143.56	-830.3	1051.94
67559.0	441.82	-208.06	-412.72
67567.0	74.69	-898.2	1413.25
67575.0	18.91	-1.94	717.78
67583.0	323.49	-449.1	1528.19
67591.0	404.96	-1002.47	2069.44
67599.0	624.66	-922.93	1388.52
67607.0	793.44	-855.03	829.33
67615.0	812.35	-682.86	2038.89
67623.0	1096.07	-863.28	1085.89
67631.0	1116.44	-423.39	965.61
67639.0	1111.11	-428.24	804.59
67646.0	1235.75	-643.58	894.8
67654.0	1352.14	-393.81	804.11
67662.0	1156.69	-426.79	952.52
67670.0	878.8	56.74	1113.53
67678.0	231.34	-624.66	721.18
67687.0	32.01	-538.34	560.65
67694.0	73.23	-467.53	2269.26
67702.0	-450.07	-805.56	928.75
67709.0	-664.43	-460.25	559.19
67717.0	-717.3	-747.37	1428.77
67725.0	-1069.88	-284.69	1508.8
67733.0	-884.62	1290.07	2612.14
67741.0	-1164.94	81.96	3134.47
67749.0	-1098.5	-1071.34	4181.56
67757.0	-869.58	-1578.15	3664.08
67765.0	-646.49	994.22	3875.53
67772.0	-514.09	3313.92	4296.02
67780.0	-190.6	1650.41	5244.17
67788.0	-57.71	576.65	3929.37
67796.0	-466.07	15.03	1056.79
67804.0	-742.03	477.71	-874.43
67812.0	-787.13	249.28	-284.2
67820.0	-262.86	657.16	1729.95
67828.0	-123.19	681.41	1303.16
67836.0	-201.75	634.85	-204.66
67843.0	-525.73	340.46	-1203.74
67851.0	-428.73	188.66	160.53
67859.0	-165.38	97.97	1905.03
67867.0	43.65	551.43	1221.2
67875.0	-104.27	901.11	-320.58
67883.0	-305.54	480.14	-916.63
67891.0	-279.35	321.55	604.78
67899.0	-83.42	227.94	1819.67
67907.0	85.36	245.4	974.82
67915.0	-118.34	314.76	-179.45
67922.0	-182.36	347.25	-527.67
67930.0	-118.34	308.45	1147.96
67938.0	143.07	154.71	1762.93
67946.0	161.99	82.93	1009.26
67955.0	49.47	174.6	-217.76
67962.0	6.3	251.22	42.68
67970.0	115.43	175.08	1521.89
67978.0	302.15	-18.43	1612.1
67987.0	249.77	-143.56	815.75
67993.0	147.92	-160.53	-223.09
68001.0	93.12	-221.15	373.44
68010.0	223.09	-304.09	1336.14
68017.0	300.69	-479.17	1371.54
68025.0	209.51	-608.66	414.18
68033.0	90.21	-627.09	-310.39
68042.0	78.08	-616.9	542.22
68048.0	190.12	-744.94	1356.99
68056.0	219.21	-836.12	1231.38
68066.0	155.68	-903.05	284.69
68072.0	51.89	-904.99	133.86
68080.0	59.65	-992.77	951.55
68088.0	116.88	-1132.93	1455.45
68097.0	78.57	-1244.48	1135.84
68104.0	-64.02	-1286.67	302.63
68112.0	-184.3	-1275.52	268.2
68120.0	-157.62	-990.34	-1436.05
68127.0	71.29	-2159.16	2939.51
68135.0	-445.7	-2711.56	2748.91
68143.0	-127.55	-1690.18	-2361.89
68152.0	-782.28	-1440.41	-681.89
68159.0	-844.85	-751.73	-1873.51
68167.0	-124.16	-3122.35	-3125.26
68175.0	234.25	-5333.89	14026.32
68183.0	2448.7	-9056.17	14615.09
68191.0	807.5	-4056.92	-1366.69
68198.0	-2533.57	1060.67	-5847.49
68206.0	-581.01	-4818.35	8097.35
68214.0	-1470.97	-4029.27	1661.57
68223.0	-1599.97	-1581.54	1867.2
68230.0	319.12	158.11	1146.99
68238.0	1107.71	-24.73	1097.04
68246.0	1314.8	-759.98	797.32
68254.0	1340.99	-215.82	1008.29
68261.0	1267.76	-161.5	956.39
68269.0	1206.65	66.93	1120.32
68278.0	1150.39	-57.71	1061.64
68285.0	877.83	-32.01	969.0
68293.0	755.61	172.17	1300.25
68301.0	557.74	64.99	1333.23
68309.0	218.73	-139.68	782.77
68317.0	249.28	-224.55	1069.88
68325.0	254.62	-123.19	1236.23
68332.0	244.92	-102.33	1225.08
68340.0	81.96	-217.76	864.73
68349.0	232.79	-175.08	477.23
68356.0	218.73	-412.72	1094.62
68364.0	238.13	-102.33	1000.53
68372.0	173.63	-182.84	834.66
68380.0	88.75	-284.2	978.22
68388.0	267.71	-559.68	636.3
68396.0	106.21	-671.71	1062.12
68403.0	98.94	-40.74	617.87
68411.0	-190.6	-607.69	1405.49
68419.0	-67.9	-529.12	704.69
68427.0	-75.17	-335.61	1232.35
68436.0	-177.02	89.24	1145.05
68443.0	-140.16	-258.98	1413.25
68451.0	-214.85	-546.1	791.01
68459.0	-209.51	-148.41	666.86
68467.0	-216.79	-313.79	1196.95
68475.0	-206.6	-298.27	657.64
68482.0	-224.55	-325.91	1297.34
68490.0	-210.97	-404.48	895.77
68498.0	-233.76	-165.87	942.33
68506.0	-260.44	-266.74	642.61
68514.0	-298.75	-114.94	546.58
68522.0	-232.31	-196.42	402.05
68530.0	-125.13	-236.19	1394.82
