Time	Yaw	Pitch	Roll
68641.0	60.62	1031.08	1557.29
68649.0	-9.7	1279.4	950.58
68658.0	-181.87	1373.48	873.95
68665.0	-325.43	1423.92	1098.5
68673.0	-322.03	1496.19	1096.07
68681.0	-330.28	1506.37	1718.79
68688.0	-467.04	1512.19	1510.25
68696.0	-591.68	1548.08	396.23
68705.0	-682.86	1550.5	161.02
68712.0	-378.29	1930.25	-472.38
68720.0	51.89	2199.42	-1180.94
68727.0	-1627.13	870.07	2015.61
68735.0	280.32	2956.0	331.25
68743.0	840.97	2998.19	3471.54
68751.0	-345.8	3065.6	-772.1
68759.0	-3070.94	4449.76	1254.18
68767.0	-630.0	3374.54	4179.14
68775.0	-1478.24	1844.41	1141.66
68782.0	511.66	1074.25	684.32
68790.0	906.93	574.22	1264.36
68798.0	859.4	874.92	825.93
68806.0	1179.97	826.42	731.36
68814.0	1190.16	-52.38	873.95
68822.0	1079.58	517.97	907.9
68829.0	816.72	463.16	911.29
68837.0	640.18	328.34	812.84
68846.0	448.13	142.1	1540.32
68853.0	428.73	6.3	1221.68
68861.0	329.31	39.77	1406.95
68869.0	415.15	152.77	1369.6
68876.0	161.99	134.34	686.26
68884.0	55.29	140.65	641.64
68892.0	-4.85	146.95	1025.26
68900.0	147.44	-28.13	936.03
68909.0	129.49	338.04	808.96
68916.0	-32.98	35.4	1267.27
68923.0	39.28	128.04	1154.75
68931.0	-61.59	-340.95	756.58
68939.0	22.79	-181.39	1549.05
68947.0	16.0	-17.94	1357.96
68955.0	-93.12	256.07	1432.17
68962.0	-214.85	-23.28	888.98
68970.0	-226.0	-51.41	772.58
68978.0	-138.22	164.9	814.78
68986.0	-277.9	-113.97	1419.56
68994.0	-304.57	20.37	1066.0
69002.0	-247.34	-8.73	1369.12
69010.0	-411.27	490.32	1259.03
69017.0	-416.6	-32.01	848.24
69026.0	-481.59	330.28	1166.39
69033.0	-540.76	829.81	884.13
69041.0	-568.89	564.53	1095.59
69049.0	-590.71	455.4	1136.33
69057.0	-582.47	-70.81	914.2
69065.0	-542.22	238.13	1043.69
69072.0	-482.56	424.85	1576.69
69080.0	-444.73	536.88	1351.66
69088.0	-426.79	474.32	975.31
69096.0	-472.38	502.93	1115.47
69104.0	-422.91	231.82	716.81
69111.0	-381.2	677.53	1071.82
69119.0	-328.34	492.75	1006.35
69127.0	-105.73	34.43	1126.63
69135.0	-118.82	-64.5	501.48
69143.0	-48.5	330.28	1371.54
69152.0	-10.67	260.44	1007.32
69158.0	-153.74	157.14	703.23
69166.0	29.58	555.8	585.86
69174.0	9.21	474.32	605.75
69182.0	9.21	323.0	1449.14
69190.0	249.77	77.11	471.89
69198.0	109.12	290.02	1522.86
69205.0	61.59	289.54	808.96
69213.0	235.22	30.55	1101.41
69221.0	282.75	204.66	1379.79
69229.0	141.62	587.32	-660.07
69237.0	382.17	438.91	881.71
69245.0	114.46	313.3	1104.32
69252.0	428.73	-401.57	1050.97
69261.0	630.97	795.86	1245.93
69268.0	636.3	495.17	854.55
69276.0	689.65	626.6	1270.67
69284.0	881.71	855.03	1004.41
69292.0	1164.94	571.8	1291.04
69300.0	1210.53	576.16	927.3
69307.0	1341.47	456.37	932.15
69315.0	1548.56	345.8	1016.53
69323.0	1764.87	264.8	680.44
69331.0	1945.28	604.78	976.28
69339.0	1889.03	477.23	1487.94
69347.0	1873.99	76.63	576.16
69354.0	1243.51	93.6	1636.35
69362.0	754.64	294.39	600.41
69370.0	443.28	422.42	1870.6
69378.0	-220.18	-805.08	844.36
69386.0	-344.34	-37.83	1373.0
69394.0	-342.4	207.57	920.51
69402.0	-902.08	864.25	2008.82
69409.0	-1100.44	205.63	2068.47
69417.0	-1507.34	433.58	5636.52
69426.0	-1598.52	676.56	4789.73
69433.0	-1615.01	-114.46	6249.55
69441.0	-1559.23	-2300.78	1359.42
69448.0	-1185.31	-3480.75	2622.33
69456.0	-1055.82	-3559.32	6255.37
69464.0	-425.82	-1468.54	3957.98
69472.0	-629.03	-1108.68	2321.15
69480.0	-969.49	-1541.29	-1550.5
69488.0	-1235.75	-59.65	-1079.1
69496.0	-443.76	-335.61	433.58
69503.0	107.67	1310.92	4663.15
69511.0	241.04	-79.54	290.51
69519.0	-215.82	-371.99	-1171.73
69527.0	-517.48	-2230.94	-241.04
69535.0	-111.55	-2293.99	2163.53
69542.0	542.22	-400.6	2487.5
69551.0	549.01	1179.49	2010.76
69558.0	-43.65	1225.08	-32.98
69566.0	-193.51	216.3	-1492.79
69574.0	-9.7	-906.44	2590.32
69583.0	337.07	-1213.92	2922.05
69589.0	328.82	-707.6	597.02
69597.0	64.99	178.48	-1323.05
69605.0	-78.08	822.54	1241.08
69613.0	233.76	825.93	1766.81
69622.0	586.83	315.24	1911.82
69629.0	338.52	-237.64	1242.05
69636.0	18.91	-366.17	-673.16
69644.0	23.76	4.85	-203.21
69653.0	311.85	451.04	1948.68
69660.0	477.23	976.28	2537.94
69668.0	398.17	1127.6	-680.44
69676.0	100.39	778.89	-742.03
69683.0	28.61	82.45	52.38
69692.0	284.2	122.7	801.2
69699.0	375.38	642.12	564.04
69707.0	146.95	1018.47	66.44
69715.0	24.73	1037.87	-959.79
69722.0	143.56	991.8	19.4
69731.0	278.38	881.22	2373.04
69738.0	159.56	1502.01	1642.65
69747.0	213.88	2665.98	921.96
69754.0	170.72	1432.17	891.89
69762.0	-14.06	2057.32	1636.35
69770.0	39.77	1421.98	-632.91
69777.0	-278.38	1127.11	1371.54
69786.0	-146.47	1066.97	-318.64
69793.0	-83.9	1512.19	1510.74
69801.0	-438.91	1247.87	-738.15
69809.0	167.81	2519.99	1958.86
69816.0	-678.98	2871.12	2855.12
69824.0	-1082.01	2297.38	10651.78
69832.0	98.45	2149.95	3713.55
69840.0	-117.85	735.73	5346.98
69848.0	-219.21	2669.85	3006.44
69856.0	-614.96	1439.93	98.45
69863.0	-694.5	2926.41	1528.68
69871.0	-1251.27	1955.47	1560.2
69879.0	-1288.61	663.95	1167.85
69887.0	-866.19	743.0	2030.64
69895.0	-286.63	164.9	1129.05
69903.0	594.11	522.33	1165.91
69912.0	727.0	170.23	1116.93
69919.0	775.01	368.11	1557.78
69926.0	711.48	160.53	1534.98
69934.0	687.23	197.39	1399.67
69942.0	366.65	67.41	2269.26
69950.0	368.11	14.06	949.61
69958.0	177.99	-92.63	54.8
69966.0	277.9	-192.54	746.88
69973.0	-13.58	11.15	1497.64
69981.0	99.42	229.88	1486.49
69989.0	-148.89	8.24	668.8
69997.0	-47.04	130.95	1747.89
70005.0	-188.18	-36.37	1676.12
70013.0	-148.41	-5.33	791.5
70020.0	55.29	31.52	885.59
70029.0	-115.91	188.66	1092.19
70036.0	2.42	152.77	1598.52
70044.0	-145.5	-161.02	1426.83
70052.0	87.3	681.89	253.16
70060.0	-69.84	372.47	1152.33
70067.0	93.6	532.52	1509.77
70075.0	45.1	172.66	932.63
70083.0	-2.91	570.83	1180.94
70091.0	116.4	-170.23	704.2
70099.0	88.27	-195.45	583.92
70107.0	144.04	288.57	933.12
70114.0	14.55	95.54	973.37
70123.0	43.65	174.11	1141.66
70130.0	44.13	235.22	868.13
70138.0	66.44	-31.04	909.35
70146.0	72.75	210.48	842.91
70154.0	-92.63	170.23	737.18
70161.0	11.15	-179.93	882.19
70169.0	-98.45	324.46	881.22
70177.0	-148.41	303.12	978.7
70185.0	-239.58	171.69	1136.33
70193.0	-307.0	258.98	615.45
70201.0	-339.01	454.43	938.94
70208.0	-443.76	311.85	1256.6
70216.0	-461.71	95.54	1048.54
70224.0	-584.41	269.17	996.16
70232.0	-591.68	215.82	1009.26
70240.0	-595.56	521.36	1062.61
70248.0	-634.36	177.02	774.52
70255.0	-531.06	403.02	1033.99
70263.0	-484.99	209.03	869.1
70271.0	-362.29	77.6	872.98
70279.0	-234.73	421.94	757.07
70287.0	-139.19	243.95	731.36
70295.0	-122.22	51.41	1077.16
70303.0	-223.09	226.49	910.81
70310.0	-297.78	298.27	932.63
70318.0	-339.98	-53.35	582.47
70326.0	-437.94	272.08	1234.29
70334.0	-321.55	577.62	880.74
70342.0	-165.38	662.98	801.2
70349.0	-6.3	717.3	1041.75
70357.0	70.81	381.68	1273.58
70365.0	152.77	396.23	695.96
70373.0	213.39	232.31	1293.95
70381.0	236.67	460.74	1343.41
70389.0	73.72	-64.5	369.56
70396.0	74.2	355.98	-72.75
70404.0	24.25	290.51	546.1
70412.0	0.0	188.66	378.29
70420.0	387.02	196.42	753.19
70428.0	565.98	698.38	1107.23
70436.0	560.65	890.44	769.67
70444.0	664.43	761.92	581.5
70451.0	654.73	525.73	746.88
70459.0	793.92	401.08	706.14
70467.0	845.33	280.32	720.69
70475.0	1086.86	442.79	1135.36
70483.0	1039.81	483.53	1097.53
70490.0	1017.02	641.15	1193.55
70499.0	735.73	266.74	1326.44
70506.0	498.08	317.67	812.35
70514.0	485.47	486.93	1209.07
70522.0	413.21	63.05	1073.76
70530.0	412.72	65.47	1087.83
70537.0	393.32	-127.55	1468.54
70545.0	329.79	-22.79	1177.06
70553.0	432.61	315.73	2243.07
70561.0	532.03	60.62	1101.41
70569.0	141.13	454.92	2457.43
70577.0	196.9	314.27	2302.23
70585.0	-38.31	393.32	1349.23
70592.0	-25.22	-164.41	2159.16
70600.0	-724.09	244.92	3530.71
70608.0	-369.08	1422.95	3635.46
70616.0	92.63	413.21	720.21
70624.0	654.73	-2506.9	5205.85
70631.0	680.44	-1801.24	6426.57
70639.0	900.62	-1358.93	3752.83
70647.0	682.38	-1079.1	2599.53
70655.0	134.83	-417.09	2729.99
70663.0	-15.03	-553.37	273.53
70671.0	2.42	-29.58	-310.39
70679.0	213.88	-865.7	1420.53
70686.0	213.39	-416.12	1373.48
70695.0	305.54	-257.04	244.43
70702.0	208.06	-150.35	-39.28
70710.0	242.01	-40.74	1244.96
70718.0	368.11	-207.09	1076.67
70726.0	412.72	-311.85	1119.35
70733.0	253.65	-420.97	598.96
70741.0	61.59	-577.13	300.21
70749.0	78.08	-501.96	707.11
70757.0	107.18	-312.33	1173.67
70766.0	192.05	-184.78	929.72
70773.0	125.13	-295.84	80.51
70781.0	59.17	-329.79	329.31
70788.0	76.14	-244.43	424.85
70796.0	175.57	-144.53	833.21
70805.0	221.64	-118.34	769.19
70812.0	163.93	-125.61	589.26
70819.0	203.21	-135.31	423.39
70827.0	230.85	-138.22	1110.14
70835.0	282.75	-91.66	1505.4
70843.0	266.26	37.83	851.15
70852.0	217.27	137.25	495.17
70859.0	161.02	233.28	558.22
70867.0	177.99	309.42	852.61
70874.0	212.42	441.82	723.12
70882.0	158.11	545.13	697.41
70891.0	125.13	586.35	418.06
70898.0	131.92	648.91	494.69
70906.0	170.72	756.1	1026.72
70914.0	156.65	849.21	1173.18
70921.0	99.42	937.97	856.97
70929.0	-15.03	1038.84	705.17
70937.0	-127.55	1165.91	1116.44
70945.0	-184.3	1252.24	1211.5
70953.0	-214.36	162.47	673.16
70960.0	132.89	1304.62	854.06
70969.0	-608.17	1453.51	1888.54
70977.0	-551.92	910.81	-1741.1
70984.0	-1400.16	-440.85	-3766.9
70992.0	-736.7	573.74	8849.08
71000.0	168.78	3587.94	7196.73
71007.0	368.59	3668.93	2310.48
71015.0	-2442.4	1345.35	-2447.25
71027.0	-1800.27	1072.79	615.45
71033.0	423.39	3165.03	5151.05
71039.0	-899.17	2769.76	450.07
71047.0	-851.64	1922.97	1863.81
71055.0	-103.79	1581.54	1131.96
71062.0	674.13	614.96	1111.11
71070.0	741.55	370.53	1497.16
71078.0	524.27	419.03	1062.61
71086.0	519.42	-288.57	1261.45
71094.0	692.08	370.53	1461.75
71102.0	610.6	258.5	969.49
71109.0	345.31	355.98	1828.89
71117.0	304.57	300.69	719.72
71125.0	316.21	302.63	1181.43
71133.0	268.2	429.21	1437.02
71141.0	83.42	46.07	1081.04
71149.0	-36.86	182.36	-274.02
71156.0	-164.9	54.8	833.69
71165.0	-129.49	-134.34	855.03
71172.0	-33.46	-333.67	1804.15
71180.0	-252.68	51.41	1610.64
71188.0	-291.96	265.29	1761.96
71196.0	-325.43	130.46	853.58
71203.0	-197.87	387.99	509.24
71211.0	-231.82	78.08	653.28
71219.0	-102.82	385.56	1169.79
71227.0	6.79	508.75	1662.54
71235.0	-88.27	156.65	1232.84
71243.0	-142.59	116.88	1418.59
71251.0	68.87	177.99	821.57
71258.0	-79.54	4.85	1043.21
71266.0	79.54	408.84	788.1
71274.0	-81.48	212.42	806.53
71283.0	8.73	323.0	1150.87
71290.0	-126.1	148.89	805.08
71298.0	-91.66	175.08	798.77
71305.0	-169.75	383.14	1484.06
71313.0	-229.4	695.47	1142.63
71321.0	-313.79	228.43	762.89
71329.0	-316.21	507.78	1221.2
71337.0	-391.38	471.89	1077.64
71345.0	-474.32	544.64	342.89
71352.0	-525.73	247.34	1094.13
71360.0	-499.05	418.06	1383.18
71368.0	-621.27	-167.81	1151.36
71376.0	-675.59	85.84	897.23
71384.0	-645.52	560.16	693.05
71391.0	-780.34	467.53	1042.72
71399.0	-659.58	-28.13	905.96
71407.0	-665.4	237.16	986.46
71415.0	-608.17	326.88	855.52
71423.0	-429.21	5.82	511.18
71432.0	-312.82	276.93	1009.74
71438.0	-181.39	301.66	887.04
71447.0	-453.46	229.4	771.61
71454.0	57.71	77.6	833.69
71462.0	-23.76	-79.05	1128.57
71470.0	170.23	637.76	348.22
71478.0	402.05	342.89	844.85
71486.0	450.07	373.44	1414.22
71493.0	353.07	237.16	164.9
71501.0	736.21	408.84	635.82
71509.0	367.14	746.4	945.24
71517.0	652.79	640.18	483.05
71525.0	442.31	656.19	1988.93
71533.0	98.45	219.7	1931.7
71541.0	-62.56	401.08	1168.33
71548.0	309.91	446.19	1504.92
71556.0	515.54	660.55	1497.64
71564.0	627.57	535.91	919.54
71572.0	784.71	690.62	827.87
71579.0	889.95	914.2	1009.74
71588.0	990.83	16.49	1132.93
71595.0	1000.04	714.39	1099.95
71603.0	1131.96	415.15	768.22
71611.0	1406.46	329.79	1275.03
71619.0	1384.64	567.92	1257.57
71626.0	1142.63	403.51	581.5
71635.0	1077.16	425.33	839.51
71642.0	777.92	435.03	733.79
71650.0	787.62	109.61	904.02
71658.0	591.68	354.53	1268.24
71666.0	538.82	145.5	1309.47
71674.0	378.78	416.6	1841.98
71681.0	277.9	938.45	565.98
71689.0	-73.23	269.17	2633.0
71698.0	-149.86	501.48	1424.89
71705.0	-414.66	926.81	3233.9
71713.0	-319.12	826.9	2647.06
71721.0	-837.09	68.87	5320.8
71728.0	-511.18	687.71	6375.64
71737.0	13.58	-3962.83	4935.72
71744.0	-134.34	-3103.43	3213.04
71752.0	352.1	-1220.23	5286.85
71760.0	273.05	-1306.56	6200.08
71767.0	-24.73	-347.74	1188.7
71775.0	-461.22	-911.29	-2221.24
71783.0	-785.19	-630.97	274.02
71792.0	-256.56	-1238.17	1120.81
71799.0	333.67	-355.01	1500.07
71807.0	357.44	131.92	1432.65
71815.0	-82.93	127.07	-79.05
71822.0	-73.72	16.49	-751.25
71830.0	225.03	-353.56	2308.54
71838.0	421.45	-580.04	3163.57
71846.0	390.41	-434.55	214.36
71854.0	82.93	-299.72	-650.85
71863.0	-53.83	-266.26	912.26
71869.0	152.29	-75.66	1599.97
71877.0	421.94	-82.45	1276.0
71885.0	172.66	-260.44	811.38
71893.0	-34.43	-318.64	-911.29
71901.0	-34.43	-227.46	-597.5
71909.0	148.41	-239.1	1728.01
71917.0	295.84	-9.21	1686.3
71924.0	235.22	274.99	-409.81
71932.0	65.96	128.04	-369.56
71940.0	21.34	-177.51	1107.71
71949.0	263.83	-182.84	1401.61
71956.0	342.4	62.56	1354.57
71963.0	150.35	172.66	707.6
71971.0	41.22	219.7	-138.22
71979.0	120.28	219.21	590.71
71987.0	198.36	312.33	2170.32
71995.0	183.81	416.12	1339.05
72003.0	105.24	486.44	-198.36
72011.0	-21.82	512.15	259.47
72018.0	11.64	559.68	1301.22
72026.0	157.62	689.17	1344.87
72034.0	148.89	789.56	1092.68
72042.0	-0.97	813.32	736.7
72050.0	-24.73	840.97	442.31
72058.0	64.99	903.53	1413.25
72065.0	116.88	1055.82	2149.95
72073.0	33.46	1182.88	1179.0
72081.0	-97.97	1300.25	246.37
72090.0	-193.02	1357.48	944.27
72097.0	-162.96	1455.93	1604.82
72105.0	-92.63	1570.87	1252.72
72112.0	-126.58	1802.7	-3033.11
72120.0	-113.0	1530.13	4438.12
72128.0	-504.39	941.36	-546.1
72136.0	-414.66	-216.3	-1588.33
72144.0	-1656.72	1215.86	11789.07
72151.0	1283.28	1140.21	-5196.64
72159.0	193.51	2213.0	7511.97
72167.0	-671.71	2140.73	2232.88
72175.0	-1971.47	2247.43	-4755.3
72183.0	324.46	1895.82	3623.34
72191.0	-275.96	2428.82	3056.39
72199.0	-1933.64	926.33	1442.35
72206.0	-1043.69	425.82	2007.36
72214.0	724.09	202.24	821.08
72222.0	883.65	521.85	556.77
72230.0	445.22	1019.44	1901.15
72238.0	447.16	410.78	1291.04
72246.0	877.83	735.73	361.8
72253.0	798.29	130.46	645.03
72261.0	519.91	-201.27	1973.9
72269.0	313.79	161.02	670.74
72277.0	498.57	303.12	110.09
72285.0	375.38	955.42	931.18
72293.0	239.1	717.3	1207.13
72300.0	97.97	707.11	809.44
72308.0	-7.27	229.88	1722.67
72316.0	-139.19	40.74	1056.3
72324.0	-167.81	-258.5	1016.05
72332.0	-255.59	52.38	675.59
72340.0	-163.44	46.56	1482.61
72347.0	-353.56	10.18	1405.01
72355.0	-329.79	45.59	1108.2
72363.0	-282.26	312.82	1258.06
72371.0	-300.21	67.9	799.26
72379.0	-293.42	-69.35	1394.82
72387.0	-181.39	-234.73	797.8
72394.0	-282.75	-332.7	1947.22
72402.0	-328.34	-129.98	231.82
72410.0	-129.98	209.51	1694.06
72419.0	-404.96	325.91	1085.4
72426.0	-384.11	11.15	1569.42
72434.0	-399.14	-177.51	1211.5
72442.0	-301.66	263.83	1207.13
72449.0	-226.97	16.0	576.65
72457.0	-213.88	399.14	967.06
72465.0	-223.09	703.72	931.18
72473.0	-178.48	191.08	1345.35
72481.0	-229.4	548.52	940.39
72488.0	-107.67	222.12	1013.14
72496.0	-145.01	249.28	1096.56
72504.0	-118.82	320.58	677.53
72512.0	-138.71	-64.5	913.72
72520.0	-194.96	134.83	948.64
72528.0	-191.57	678.98	1172.21
72535.0	-291.48	243.95	879.77
72543.0	-236.19	248.8	1037.87
72551.0	-128.04	239.58	1076.19
72560.0	-89.24	3.39	905.47
72567.0	-45.59	56.26	904.02
72575.0	48.5	205.63	981.13
72583.0	133.86	-56.26	830.78
72590.0	71.78	485.96	1302.19
72598.0	-1.45	86.33	551.92
72606.0	-58.2	455.89	1271.15
72614.0	-31.04	259.47	621.27
72622.0	85.36	522.33	1017.02
72630.0	61.11	782.28	993.74
72637.0	138.22	340.46	1069.88
72645.0	-16.0	370.53	1419.07
72653.0	98.94	450.55	581.98
72661.0	148.41	-58.68	690.14
72669.0	250.74	282.75	964.64
72677.0	202.72	623.21	1252.24
72684.0	259.47	716.81	1590.76
72692.0	143.07	321.55	772.1
72700.0	132.4	649.88	873.95
72708.0	290.51	432.61	856.0
72716.0	408.84	533.0	924.39
72724.0	337.55	713.42	718.75
72731.0	561.62	1042.24	588.77
72740.0	796.35	137.74	869.1
72747.0	748.34	316.7	1135.84
72755.0	884.13	615.45	1079.1
72763.0	1164.45	651.34	1380.27
72771.0	1364.75	645.52	825.45
72778.0	1581.54	562.59	1129.05
72786.0	1740.62	326.4	1211.01
72794.0	1801.73	486.93	761.43
72802.0	1763.9	587.32	1068.91
72810.0	1670.78	1242.54	715.84
72818.0	1267.27	303.12	764.34
72825.0	1128.57	267.23	887.04
72833.0	871.04	314.27	1113.05
72841.0	657.16	166.35	1216.35
72849.0	234.73	256.56	1125.66
72857.0	6.3	66.93	1324.99
72864.0	61.11	1166.39	3623.82
72872.0	-511.18	766.28	2712.53
72880.0	-969.97	41.22	2822.63
72888.0	-1259.51	43.16	5037.56
72897.0	-1167.85	568.41	5250.96
72904.0	-1481.64	-1775.54	2953.57
72912.0	-1384.15	-2264.89	4711.17
72919.0	-946.7	-2113.09	5728.67
72927.0	-526.7	-1168.33	5032.71
72935.0	-715.36	-853.58	1376.39
72943.0	-1213.92	-728.94	-1820.16
72951.0	-1248.36	-274.99	-1698.91
72959.0	-893.35	-595.56	1157.66
72966.0	-452.98	-837.57	2152.37
72974.0	-464.13	-821.08	-673.16
72983.0	-719.24	-717.78	-1740.13
72990.0	-772.58	-627.09	-333.67
72998.0	-381.68	-606.72	2171.29
73005.0	7.76	-622.72	2296.9
73013.0	-67.41	-729.42	941.85
73021.0	-359.86	-802.65	-480.14
73029.0	-390.41	-862.31	792.47
73037.0	-44.13	-794.41	3275.6
73046.0	270.14	-404.96	2976.37
73053.0	152.77	-247.83	944.76
73060.0	-117.37	-410.78	64.02
73068.0	-135.8	-634.36	1629.56
73076.0	162.96	-656.19	2435.12
73084.0	298.27	-343.37	2152.37
73092.0	96.51	-153.26	539.79
73099.0	-68.38	-96.03	-266.26
73108.0	-20.85	-113.49	816.23
73115.0	196.42	-3.88	2045.68
73123.0	301.66	27.16	1333.23
73131.0	177.99	-4.85	-537.85
73139.0	41.22	334.16	-434.06
73147.0	93.12	380.72	567.92
73155.0	343.37	554.83	1361.36
73163.0	403.02	627.57	790.04
73170.0	255.59	671.22	-4.36
73178.0	190.6	661.04	7.76
73186.0	337.07	541.25	1294.43
73194.0	502.93	712.93	2083.99
73202.0	491.78	1070.85	1159.12
73212.0	284.2	1358.45	178.96
73218.0	69.35	2411.36	1955.95
73225.0	311.36	2690.71	1775.05
73233.0	252.68	3029.23	1508.8
73241.0	23.28	2196.51	1582.03
73249.0	221.64	2224.15	-611.57
73256.0	-46.07	1703.28	139.19
73264.0	-30.55	1650.9	1187.25
73273.0	-696.93	1475.33	-1129.05
73280.0	-204.18	1604.34	3031.17
73288.0	-62.08	2762.97	7024.56
73295.0	-258.01	2137.34	3400.25
73303.0	431.15	1970.02	-677.04
73311.0	-246.86	1583.0	3606.85
73319.0	-25.7	1422.47	-500.02
73327.0	-582.47	1957.41	2377.89
73335.0	-395.75	2097.08	806.53
73343.0	-153.74	2377.89	1967.59
73350.0	-139.19	1947.22	2774.61
73358.0	-241.52	1622.77	1412.77
73366.0	-1486.97	1837.13	216.3
73374.0	-774.04	1168.33	1926.85
73382.0	-312.33	72.26	1036.42
73390.0	449.58	45.1	768.7
73398.0	614.48	-213.39	1259.51
73405.0	621.75	112.52	1095.59
73413.0	674.13	-567.92	757.55
73421.0	476.74	-55.77	1004.89
73429.0	318.15	1366.69	1200.83
73437.0	605.75	307.48	1383.18
73444.0	278.87	-340.46	512.63
73452.0	-27.16	924.87	1435.08
73460.0	114.46	536.4	1109.17
73468.0	10.67	1653.81	1593.67
73476.0	87.78	207.57	1273.09
73483.0	208.06	320.09	1192.58
73492.0	11.15	54.32	975.79
73499.0	145.5	-247.34	1245.45
73507.0	45.1	-97.97	1263.88
73515.0	9.21	27.16	593.14
73524.0	97.48	143.56	894.32
73531.0	-33.95	143.07	1090.74
73538.0	75.66	-392.84	931.18
73546.0	-62.56	-237.64	975.31
73554.0	83.9	-278.38	1186.76
73562.0	128.04	460.25	1368.63
73570.0	107.18	544.16	1095.1
73578.0	41.71	463.16	1374.45
73585.0	40.25	449.58	1002.47
73593.0	16.97	63.53	870.55
73601.0	-18.43	368.59	1346.81
73609.0	-17.94	149.86	1268.24
73617.0	-180.9	335.13	1383.67
73624.0	-153.74	214.85	671.71
73633.0	-31.04	-52.38	353.56
73640.0	-290.99	271.59	1005.38
73648.0	-322.52	227.94	1206.65
73656.0	-367.62	221.64	770.16
73664.0	-430.18	273.05	1255.15
73673.0	-391.38	187.21	464.62
73680.0	-442.31	157.62	1025.75
73687.0	-482.56	121.73	725.06
73695.0	-477.23	332.22	938.45
73703.0	-539.31	379.26	1083.95
73711.0	-564.53	319.61	652.79
73719.0	-456.86	206.6	941.85
73726.0	-374.41	672.68	1263.88
73734.0	-262.86	96.51	993.74
73742.0	-354.53	278.38	959.3
73750.0	-248.31	288.08	817.69
73758.0	-218.73	244.92	773.55
73766.0	-103.3	305.54	573.25
73774.0	-156.65	327.37	1238.66
73781.0	-122.7	402.05	986.46
73789.0	103.79	437.46	872.01
73797.0	52.86	15.52	636.3
73805.0	-44.62	311.36	275.47
73813.0	-101.36	540.76	715.84
73821.0	161.5	677.53	910.32
73828.0	119.79	1270.18	1335.17
73836.0	111.06	585.38	2044.71
73845.0	188.66	909.35	843.88
73852.0	122.22	785.19	852.12
73860.0	307.0	418.54	1244.96
73867.0	611.08	629.03	1940.43
73875.0	855.52	713.9	1124.69
73883.0	724.57	357.44	1213.92
73891.0	773.07	91.66	482.08
73899.0	1140.21	301.18	1028.17
73906.0	1424.89	527.67	176.54
73914.0	1025.26	1069.4	1017.5
73922.0	1288.13	278.38	1150.87
73930.0	1574.75	374.41	690.62
73938.0	1733.34	555.8	1104.8
73946.0	1844.89	171.2	1169.79
73954.0	1749.83	173.14	958.82
73962.0	1538.86	701.78	1153.78
73969.0	996.16	261.41	1252.72
73977.0	486.93	1059.21	900.62
73985.0	238.61	1058.24	1666.9
73993.0	-174.6	190.12	1518.5
74001.0	-78.57	455.89	2741.15
74008.0	-282.26	1033.99	1788.15
74016.0	-548.04	2726.6	1387.55
74025.0	-1101.41	-555.31	3367.75
74032.0	-1507.34	-356.95	3936.64
74040.0	-1653.32	678.98	5370.26
74048.0	-1306.07	-368.11	7246.19
74056.0	-808.47	-432.61	3453.59
74063.0	-816.23	-2744.54	5405.67
74071.0	-606.23	-2980.73	5520.61
74079.0	-239.1	-2068.47	5195.67
74087.0	-496.63	-1491.82	2105.81
74095.0	-1061.15	-1376.88	-557.74
74102.0	-1166.39	-576.65	-1731.4
74110.0	-597.5	-571.8	744.94
74119.0	35.89	-9.7	4161.19
74126.0	313.3	126.1	1292.98
74134.0	14.55	-557.74	-680.44
74142.0	-157.62	-931.18	69.35
74149.0	173.63	-772.58	3136.41
74157.0	721.66	-375.38	2559.28
74165.0	696.93	-13.58	1955.47
74173.0	222.12	40.74	59.17
74181.0	93.12	-218.73	-310.88
74189.0	274.5	-545.61	2017.06
74197.0	449.1	-561.13	2644.64
74205.0	362.77	-58.68	397.2
74212.0	85.36	110.58	-1958.38
74220.0	-96.03	100.88	-116.88
74228.0	128.04	77.11	856.97
74236.0	331.25	265.29	1095.59
74244.0	226.0	224.06	-74.2
74251.0	19.88	41.22	-656.19
74259.0	104.27	16.0	-38.8
74267.0	347.25	181.87	2026.76
74275.0	419.51	338.52	2348.31
74283.0	336.58	434.06	22.31
74291.0	173.14	369.08	-333.19
74299.0	161.5	344.34	910.81
74306.0	308.45	476.74	1921.03
74314.0	382.17	662.98	924.87
74322.0	169.75	745.91	208.54
74330.0	44.62	770.64	-297.3
74338.0	141.62	817.2	644.06
74346.0	240.07	976.28	1814.82
74353.0	167.32	1162.51	1201.31
74362.0	-47.04	1285.22	-89.72
74369.0	-148.89	1368.15	65.96
74377.0	-152.77	1519.95	1641.2
74385.0	-64.02	1567.48	1574.27
74392.0	105.24	1969.05	268.2
74400.0	88.75	2099.51	-395.75
74408.0	-667.83	1363.78	1396.28
74416.0	-567.44	1533.04	-2470.04
74424.0	-1075.22	1053.39	-1294.92
74431.0	-412.24	2168.86	4040.91
74439.0	383.14	2471.01	2583.04
74447.0	818.66	3190.73	5068.12
74455.0	-172.17	2561.22	2376.44
74463.0	-1024.78	2454.04	-1773.11
74471.0	-1810.94	2663.07	-919.05
74479.0	-377.32	3638.37	7411.58
74486.0	-2055.38	1365.72	708.57
74495.0	-139.19	-501.96	1582.51
74502.0	496.63	141.13	904.99
