Time	Yaw	Pitch	Roll
123206.0	563.07	619.33	609.63
123214.0	631.45	333.67	1190.16
123221.0	282.75	329.31	1138.27
123229.0	247.34	234.25	922.93
123238.0	252.68	-109.61	1120.81
123245.0	173.63	10.67	654.73
123253.0	178.96	94.09	1200.34
123261.0	170.72	52.86	857.94
123269.0	-103.79	-174.11	1440.9
123276.0	96.03	-26.19	2193.6
123284.0	-111.06	-308.94	512.15
123292.0	-62.56	6.3	1113.05
123300.0	-97.0	119.79	885.59
123308.0	-31.04	-131.43	1050.0
123315.0	-135.8	-8.73	1111.59
123323.0	-113.97	-548.52	494.69
123331.0	-150.83	-261.41	1041.75
123339.0	-165.38	32.49	1360.87
123348.0	-102.82	-68.38	776.95
123355.0	-356.47	139.68	718.75
123363.0	-288.57	141.13	1458.84
123370.0	-235.22	-65.47	1083.95
123378.0	-379.26	371.5	966.09
123386.0	-429.7	594.59	818.66
123394.0	-442.31	528.64	1517.53
123402.0	-462.68	342.89	1320.14
123410.0	-360.35	592.65	1108.68
123417.0	-353.56	306.51	1240.11
123425.0	-310.88	289.05	846.3
123433.0	-212.91	516.51	742.03
123441.0	-283.72	633.39	1236.72
123449.0	-230.85	426.79	782.28
123457.0	-167.32	297.3	767.25
123464.0	-206.12	345.8	1205.68
123472.0	-173.14	210.97	985.49
123480.0	-189.15	360.35	886.07
123488.0	-238.61	366.17	884.62
123496.0	-299.72	171.69	905.47
123503.0	-268.68	200.3	1016.53
123511.0	-118.34	123.19	761.43
123519.0	-2.91	273.05	1132.93
123527.0	-95.06	-40.25	1712.49
123535.0	73.23	252.68	963.67
123544.0	158.11	340.46	-263.83
123550.0	119.31	601.87	2232.4
123558.0	-3.88	307.0	1101.41
123566.0	-56.74	46.56	803.14
123574.0	68.87	476.26	820.11
123582.0	137.74	234.25	844.36
123590.0	55.77	618.36	1176.09
123597.0	102.82	216.79	1170.76
123605.0	233.28	288.08	1239.63
123613.0	269.17	211.94	1854.59
123621.0	184.3	235.7	509.72
123629.0	101.85	318.15	919.05
123637.0	206.6	219.7	658.61
123644.0	22.79	446.19	1110.14
123653.0	43.65	225.52	929.24
123660.0	14.06	-268.68	979.19
123668.0	-17.94	423.88	773.55
123676.0	70.32	522.33	811.38
123685.0	287.11	219.7	776.46
123691.0	250.25	442.79	556.28
123699.0	388.47	415.15	652.79
123707.0	378.78	492.26	1857.02
123715.0	464.62	181.39	1224.11
123723.0	507.78	566.47	1684.85
123731.0	831.27	209.03	626.12
123739.0	767.73	479.65	391.87
123746.0	1082.01	480.14	705.17
123754.0	1170.76	242.98	761.43
123762.0	971.43	109.12	926.81
123770.0	598.47	1072.79	1582.03
123778.0	536.88	363.26	714.87
123786.0	574.71	183.33	1677.57
123793.0	422.42	443.28	1293.95
123801.0	442.31	73.72	1450.11
123809.0	277.41	100.39	706.63
123818.0	64.5	314.27	912.26
123825.0	523.79	788.1	1960.32
123832.0	216.79	553.37	3334.77
123840.0	-178.48	687.23	2340.55
123849.0	-374.9	156.65	3455.05
123856.0	-458.8	901.11	4754.82
123864.0	-392.35	627.57	1130.99
123872.0	-962.21	254.62	2661.61
123880.0	-352.1	-1151.84	5046.78
123887.0	371.99	-4160.71	3623.34
123895.0	275.47	-1000.53	5235.92
123903.0	901.59	-1587.36	4511.84
123911.0	219.21	-139.68	1848.77
123919.0	317.18	-575.68	161.99
123927.0	-10.67	-19.4	953.97
123934.0	329.79	-711.48	1699.4
123942.0	483.05	-661.52	430.67
123950.0	308.45	-521.36	855.03
123959.0	144.53	-393.81	133.37
123966.0	53.35	-220.67	358.41
123974.0	259.95	-192.54	1466.6
123982.0	158.59	-240.55	1566.51
123989.0	139.68	-364.23	463.16
123997.0	-111.55	-791.5	-79.54
124005.0	-130.95	-661.52	1230.41
124013.0	-55.29	-575.68	974.82
124021.0	39.77	-365.2	888.98
124028.0	9.21	-378.29	379.75
124036.0	-134.34	-333.67	187.21
124045.0	-11.15	-456.86	138.71
124052.0	5.82	-460.25	1042.24
124060.0	54.8	-456.86	1000.53
124069.0	0.48	-342.4	48.5
124075.0	-9.7	-352.59	533.97
124083.0	11.15	-335.13	1120.32
124091.0	110.09	-274.02	1294.43
124099.0	183.33	-188.18	878.8
124107.0	63.05	-77.11	963.18
124115.0	77.6	38.31	541.25
124123.0	93.6	200.78	854.55
124130.0	129.49	352.1	1337.59
124139.0	98.94	459.77	835.15
124146.0	98.94	543.19	214.85
124154.0	68.87	611.57	429.21
124162.0	74.2	715.36	1023.32
124170.0	152.77	867.16	787.62
124177.0	119.79	992.28	824.96
124186.0	48.5	1095.59	811.38
124193.0	12.12	1187.25	931.18
124201.0	27.64	1288.13	1347.29
124210.0	-38.8	1413.25	1660.6
124217.0	-132.89	1516.56	1181.91
124224.0	-235.22	1578.63	681.89
124232.0	-330.28	1602.4	984.04
124240.0	-326.88	1278.91	-154.23
124248.0	-26.67	1695.03	476.26
124256.0	-547.55	1776.51	862.79
124263.0	-970.46	1371.54	480.62
124271.0	-177.02	1786.69	-530.09
124279.0	-511.66	2020.46	3233.41
124287.0	377.81	2706.71	2786.25
124295.0	210.48	3117.98	3683.96
124303.0	-4011.33	1135.84	-2248.89
124310.0	-2401.17	2831.36	-2086.42
124318.0	-229.88	44.13	1164.94
124326.0	1315.77	544.64	1970.99
124334.0	387.5	265.77	686.26
124342.0	193.51	1132.45	1744.5
124350.0	952.52	759.98	377.32
124358.0	1121.78	30.07	1572.81
124366.0	581.98	153.26	1211.5
124373.0	423.88	562.59	795.38
124381.0	346.77	106.21	1021.87
124389.0	196.42	-198.84	1193.07
124397.0	54.32	97.97	696.44
124405.0	38.31	49.47	1324.99
124413.0	65.47	134.34	633.88
124420.0	-54.32	2.42	1696.49
124428.0	-35.4	-39.77	893.83
124436.0	11.15	91.18	1042.24
124445.0	-59.17	-105.24	861.82
124452.0	64.5	-82.93	1483.09
124459.0	-78.57	148.89	1203.25
124467.0	118.82	103.3	741.06
124475.0	40.74	46.07	933.12
124483.0	111.06	145.5	803.62
124491.0	95.06	-207.09	1164.94
124499.0	114.94	-84.39	1270.18
124506.0	137.74	-130.95	1136.81
124514.0	125.61	71.78	1093.16
124522.0	123.19	-67.9	1102.38
124530.0	23.28	-250.74	1061.15
124538.0	91.66	-66.44	1122.75
124546.0	15.52	306.03	1000.04
124554.0	-10.67	324.46	818.17
124562.0	14.06	585.38	1304.13
124569.0	12.12	114.46	846.3
124577.0	-9.7	438.43	1248.84
124585.0	-94.57	502.93	915.17
124593.0	-287.6	32.98	1060.18
124601.0	-96.51	142.1	1130.02
124608.0	-190.6	0.97	812.84
124616.0	-264.8	-86.81	715.36
124624.0	-325.43	356.47	849.21
124632.0	-360.83	258.98	871.52
124640.0	-313.79	-85.36	612.05
124648.0	-347.74	333.19	751.25
124655.0	-502.93	384.59	867.16
124663.0	-497.6	156.65	1190.64
124671.0	-584.41	321.06	575.19
124679.0	-553.37	252.19	641.15
124687.0	-578.59	258.01	1160.09
124695.0	-504.39	9.21	1235.26
124702.0	-484.5	398.17	1022.84
124710.0	-532.52	-114.46	655.7
124718.0	-425.82	539.79	1281.82
124727.0	-540.28	99.42	1007.32
124734.0	-373.44	480.14	1224.11
124742.0	-346.28	448.61	1013.14
124749.0	-148.41	613.99	724.09
124757.0	-142.1	40.25	926.33
124765.0	38.31	314.27	867.16
124773.0	-48.98	328.82	1248.36
124781.0	99.91	501.96	393.32
124789.0	15.52	151.32	1186.28
124796.0	81.48	-64.02	575.68
124804.0	113.97	315.24	746.4
124812.0	209.51	76.14	606.72
124820.0	182.36	418.06	716.33
124828.0	40.25	159.56	340.46
124835.0	350.16	340.95	298.75
124843.0	150.35	573.25	1225.08
124852.0	232.31	430.18	417.09
124859.0	467.53	419.03	658.13
124867.0	487.41	660.55	1267.76
124875.0	138.71	18.43	1180.94
124883.0	630.48	923.9	299.72
124890.0	887.04	298.75	1256.12
124898.0	924.39	149.38	1146.99
124906.0	1039.33	126.58	368.11
124914.0	1176.09	602.35	599.44
124922.0	1325.96	642.61	766.28
124930.0	1262.42	321.55	937.0
124937.0	1132.45	384.59	1349.23
124945.0	545.13	-63.05	1476.79
124953.0	277.41	208.54	917.11
124962.0	192.05	1122.75	917.11
124969.0	-173.63	676.07	596.05
124977.0	-205.63	387.02	1821.13
124984.0	-166.84	693.53	1939.95
124992.0	145.98	477.23	1479.7
125000.0	-523.3	471.89	2681.01
125009.0	-231.34	617.87	2058.29
125016.0	-640.18	133.37	3004.98
125024.0	-1093.65	740.58	2083.51
125032.0	-731.36	-21.82	1677.57
125039.0	-330.76	-1617.43	4673.34
125047.0	462.68	-1816.28	3166.97
125055.0	578.1	-1781.36	6580.31
125063.0	1243.02	-991.8	5201.0
125071.0	735.24	-1906.97	2845.91
125078.0	431.15	-1116.44	1000.04
125086.0	17.46	-1321.11	62.08
125094.0	214.36	-495.66	806.05
125103.0	622.72	-210.97	1713.95
125110.0	484.99	39.77	2406.02
125118.0	299.24	-150.83	-708.57
125125.0	-55.77	-543.19	-292.93
125134.0	71.78	-783.74	1417.13
125141.0	229.88	-620.3	1993.78
125149.0	395.26	-237.16	711.96
125157.0	65.96	-26.67	376.35
125164.0	-108.15	-234.73	225.52
125173.0	32.98	-597.99	487.9
125180.0	180.9	-765.79	1985.05
125188.0	216.3	-649.4	1061.64
125197.0	69.35	-247.83	-465.59
125204.0	94.57	-134.34	-213.39
125212.0	154.71	-197.39	1719.76
125219.0	424.36	-210.48	1193.55
125228.0	406.9	-132.89	497.6
125235.0	281.29	-211.94	180.42
125243.0	269.65	-270.14	196.9
125251.0	404.48	-29.58	921.96
125258.0	492.26	166.35	1498.13
125267.0	349.19	294.87	745.43
125274.0	342.89	308.45	-416.6
125282.0	263.83	345.8	668.8
125290.0	328.82	436.0	1421.98
125298.0	352.59	611.57	1026.23
125306.0	272.56	718.27	390.41
125314.0	142.59	738.64	586.83
125321.0	141.13	743.97	799.26
125329.0	186.72	833.21	1454.48
125338.0	61.59	935.54	1785.24
125345.0	-132.4	1039.81	883.65
125353.0	-327.37	1069.4	524.76
125361.0	-163.93	1436.53	-454.43
125368.0	-32.01	1577.18	1078.13
125376.0	-854.06	1287.64	1933.16
125384.0	-989.86	1292.49	-3828.0
125392.0	-1963.23	1700.37	-97.97
125400.0	-1236.23	2060.71	3528.77
125408.0	-159.56	2095.63	2896.34
125415.0	-521.85	2666.95	3007.41
125423.0	-1028.66	1694.06	-443.76
125431.0	-1322.08	2729.02	539.31
125439.0	854.06	3496.76	6407.65
125447.0	-2224.64	4299.41	1246.9
125454.0	-2876.94	1239.63	1491.34
125462.0	1116.93	2963.27	1098.5
125470.0	1275.03	1072.31	971.91
125479.0	499.54	1778.93	1100.92
125486.0	616.42	524.27	1308.98
125494.0	998.1	532.03	1076.67
125501.0	849.7	416.12	1135.84
125509.0	479.65	192.05	1112.08
125517.0	398.17	82.45	1361.36
125525.0	242.01	-38.31	1424.41
125533.0	26.19	569.38	1232.35
125541.0	-40.25	404.96	828.36
125549.0	-249.77	88.75	674.62
125556.0	-300.69	-271.11	894.32
125564.0	-181.39	-79.54	1363.78
125572.0	-83.9	420.97	1074.25
125580.0	-386.53	255.1	843.39
125588.0	-255.59	-407.39	1540.8
125596.0	-245.4	104.27	1097.53
125603.0	-454.92	-388.96	1051.45
125611.0	-298.75	-199.33	1423.44
125620.0	-335.61	-232.79	1346.81
125627.0	-333.67	-80.99	1397.25
125635.0	-343.86	-185.27	756.58
125643.0	-442.79	155.68	493.72
125650.0	-274.99	-37.34	508.27
125658.0	-170.72	378.78	711.48
125666.0	-164.41	-72.26	1243.99
125674.0	-182.36	217.27	1462.72
125682.0	-88.75	-27.16	1246.42
125690.0	-96.03	478.68	941.36
125698.0	53.35	442.79	873.46
125705.0	28.61	-32.49	1147.48
125713.0	-109.61	549.98	980.64
125721.0	-144.53	305.54	1389.49
125730.0	-35.89	573.25	1104.32
125736.0	-148.41	1534.98	1820.16
125744.0	137.25	181.39	809.44
125752.0	64.5	291.96	836.6
125760.0	122.22	297.3	961.73
125768.0	171.2	484.5	1885.63
125776.0	14.06	184.78	554.83
125784.0	72.26	533.97	1148.45
125792.0	13.09	504.87	926.33
125799.0	-10.67	451.52	1033.51
125807.0	-30.07	146.47	965.61
125815.0	-10.67	269.65	1033.51
125823.0	-87.3	646.49	1026.72
125830.0	-47.53	320.09	1050.97
125839.0	-141.62	208.06	1114.5
125846.0	-95.54	169.75	1195.49
125854.0	-82.45	173.14	861.34
125862.0	30.55	285.17	1251.75
125870.0	69.35	441.82	702.26
125878.0	223.58	503.42	1351.66
125885.0	256.07	375.38	950.09
125893.0	395.75	543.67	965.12
125901.0	195.93	90.21	654.73
125909.0	227.46	171.2	940.88
125917.0	344.34	105.24	350.16
125926.0	303.12	285.66	1412.28
125933.0	379.75	113.49	607.2
125940.0	209.03	282.75	465.59
125948.0	364.23	315.73	1199.86
125956.0	337.55	218.24	878.31
125964.0	400.6	433.58	941.36
125972.0	377.81	383.14	1064.06
125979.0	494.2	415.63	963.67
125987.0	590.71	777.92	1390.46
125995.0	183.81	506.81	1381.24
126003.0	-44.62	196.9	1205.19
126011.0	446.67	407.87	1349.23
126019.0	815.26	-167.32	589.74
126026.0	1014.11	187.69	1468.54
126034.0	1232.84	368.59	528.15
126042.0	1281.34	974.82	670.25
126050.0	1518.01	123.67	1503.46
126058.0	1313.35	490.81	624.66
126066.0	1280.85	260.44	952.03
126073.0	1175.61	553.37	1120.32
126081.0	1128.57	145.98	1113.05
126089.0	1187.73	316.7	663.95
126097.0	1034.96	647.94	1087.83
126106.0	487.9	399.14	820.6
126113.0	337.07	170.72	1417.13
126121.0	445.22	260.92	1748.86
126128.0	169.26	623.69	1877.39
126136.0	-372.96	3.39	1113.05
126145.0	-578.59	-537.37	1104.8
126152.0	-837.57	9.21	2795.47
126160.0	-1072.31	644.55	5385.78
126167.0	-995.19	333.19	4373.13
126175.0	-1296.86	-58.68	3963.32
126183.0	-941.85	-3155.33	3178.12
126192.0	-545.61	-961.24	5587.54
126199.0	-367.62	-1009.26	6124.42
126207.0	-362.77	-135.8	1197.43
126214.0	-868.13	-734.27	-656.67
126222.0	-1039.81	-1085.89	-71.78
126230.0	-720.21	-1315.77	1309.95
126238.0	-318.15	-1211.98	1377.85
126247.0	-387.02	-850.67	306.51
126254.0	-569.86	-531.06	-1349.72
126261.0	-587.32	-547.55	-518.45
126269.0	-307.48	-776.95	1986.02
126277.0	0.0	-1011.2	1686.79
126285.0	-8.73	-1132.93	321.06
126293.0	-203.69	-1047.09	-336.1
126302.0	-199.33	-864.73	789.07
126309.0	157.14	-635.33	1762.44
126316.0	352.1	-420.48	2342.0
126324.0	270.14	-474.32	895.29
126332.0	96.03	-639.7	-273.05
126341.0	138.71	-770.64	936.51
126348.0	323.0	-575.68	2250.34
126355.0	509.24	-218.73	1600.94
126363.0	397.2	-14.55	111.55
126371.0	158.59	9.21	182.84
126379.0	187.69	-34.92	644.06
126388.0	390.41	72.26	1422.47
126395.0	479.17	270.14	1151.84
126403.0	329.79	519.42	81.48
126411.0	272.08	646.0	-367.14
126418.0	322.52	701.29	901.11
126426.0	420.0	845.82	1720.73
126434.0	493.72	937.0	805.08
126442.0	369.56	1039.33	182.36
126450.0	229.4	1002.95	423.39
126457.0	268.2	1114.5	1187.73
126465.0	371.02	1470.97	1455.93
126473.0	238.61	1652.84	1174.64
126481.0	19.4	1635.86	353.07
126489.0	-115.91	1625.68	280.81
126497.0	-109.61	1983.11	2132.0
126504.0	-3.88	1826.46	3126.23
126512.0	-95.54	1744.01	2002.03
126520.0	-304.57	1573.78	1229.93
126528.0	278.38	7433.88	-9907.8
126536.0	-145.01	1226.53	7245.71
126544.0	-731.85	751.73	2876.46
126551.0	-187.21	-561.62	1406.46
126559.0	50.44	1114.99	1739.65
126567.0	775.98	2875.49	4910.01
126575.0	-2265.86	3753.32	-1978.26
126583.0	-3690.27	2454.04	6588.07
126590.0	-1539.83	2978.31	1698.43
126598.0	-494.2	-271.11	1394.34
126606.0	1540.8	576.16	971.91
126614.0	1134.87	136.28	1207.13
126622.0	646.49	616.42	1217.32
126630.0	973.85	197.87	1359.42
126638.0	1171.24	23.28	1207.62
126646.0	845.33	135.31	1129.54
126653.0	683.83	-506.33	898.68
126661.0	467.04	546.1	1307.04
126669.0	302.63	-607.69	846.79
126677.0	223.09	168.78	786.16
126684.0	47.04	500.51	1111.11
126693.0	-110.58	581.98	960.76
126700.0	-162.96	593.14	950.58
126708.0	-242.98	271.59	1158.15
126716.0	-362.77	168.78	1010.23
126724.0	-516.03	98.94	2616.02
126732.0	-380.72	113.97	1007.32
126739.0	-445.7	3.88	622.24
126747.0	-350.65	59.17	1381.24
126755.0	-450.07	239.58	740.09
126763.0	-397.69	-45.59	1195.01
126771.0	-478.68	32.98	1001.01
126779.0	-389.44	117.37	1129.54
126787.0	-553.86	-13.58	731.36
126794.0	-481.11	95.54	762.4
126802.0	-424.36	-84.39	806.05
126810.0	-360.83	18.91	931.18
126818.0	-405.45	-74.69	894.32
126826.0	-106.21	433.58	569.38
126833.0	-137.74	35.4	1290.55
126842.0	-22.79	310.88	986.46
126849.0	29.1	194.48	1280.37
126857.0	0.97	170.72	1243.02
126865.0	26.19	97.97	927.3
126873.0	120.28	56.26	650.85
126880.0	111.06	337.55	1034.48
126888.0	164.9	262.38	885.1
126896.0	133.86	105.24	1021.87
126904.0	144.53	230.37	1010.23
126912.0	161.99	295.36	1211.01
126920.0	56.74	173.63	1054.85
126927.0	32.49	300.69	1097.53
126935.0	-22.79	291.48	674.62
126943.0	-1.45	100.39	943.3
126951.0	-115.43	407.87	922.93
126959.0	-102.82	258.98	1045.15
126967.0	-83.9	373.44	846.79
126974.0	43.65	241.04	785.68
126982.0	159.08	262.86	884.62
126990.0	217.76	264.32	818.66
126998.0	207.57	319.61	836.6
127006.0	152.77	498.57	746.88
127014.0	208.54	86.81	558.22
127022.0	97.48	286.63	1305.59
127029.0	-61.11	76.14	1216.83
127037.0	89.72	228.91	1179.49
127045.0	100.39	67.41	1213.44
127053.0	56.26	302.15	1185.79
127061.0	62.56	629.51	861.82
127068.0	84.39	164.41	1013.62
127076.0	106.7	26.19	483.53
127084.0	406.42	195.45	261.41
127092.0	291.96	497.11	1506.86
127100.0	272.56	513.6	891.41
127108.0	352.59	365.68	1184.82
127115.0	192.05	236.19	932.15
127123.0	184.3	-371.02	1758.08
127131.0	192.54	402.54	949.61
127139.0	193.99	560.65	842.91
127147.0	409.33	529.12	1321.59
127155.0	398.17	56.26	184.3
127163.0	555.8	807.02	431.64
127170.0	784.71	1089.77	-198.84
127178.0	843.88	385.08	986.95
127186.0	630.48	381.68	1590.27
127194.0	962.7	705.17	1213.44
127202.0	1111.11	259.47	1072.31
127209.0	1265.82	340.95	920.99
127217.0	1351.66	735.73	721.66
127225.0	1743.04	674.13	1291.52
127233.0	1744.98	-47.53	1064.06
127241.0	1316.26	851.64	999.56
127249.0	894.8	710.02	759.49
127257.0	515.06	841.45	1381.73
127265.0	285.66	361.8	1260.97
127272.0	27.16	429.7	2152.37
127280.0	-314.76	207.09	1532.07
127288.0	-187.21	200.78	1542.26
127296.0	-781.8	1999.6	1658.17
127304.0	-1202.77	-252.19	1796.88
127311.0	-1778.93	1163.0	4194.17
127319.0	-1584.45	303.6	6878.57
127328.0	-1115.96	-714.39	4556.46
127335.0	-795.86	-1393.37	3809.57
127343.0	-1036.9	-2021.91	4573.43
127351.0	-355.98	-1287.64	5239.32
127358.0	-524.27	-800.23	3169.39
127366.0	-715.36	-597.02	-159.08
127375.0	-1107.23	-398.17	-1792.51
127382.0	-911.29	-148.89	-348.71
127390.0	-385.08	-387.99	2190.2
127398.0	-54.32	-174.11	952.03
127405.0	-211.94	-434.55	-91.66
127414.0	-489.84	-531.06	-1088.8
127421.0	-308.94	-607.69	885.1
127429.0	89.72	-300.21	2058.77
127441.0	321.55	-222.61	2378.38
127446.0	70.32	-300.69	96.03
127452.0	-117.85	-520.88	-513.12
127460.0	-82.93	-663.95	1465.15
127468.0	223.09	-583.92	2316.78
127476.0	322.52	-365.68	1408.89
127484.0	58.68	-143.07	-393.32
127492.0	-148.41	-141.62	83.9
127499.0	-18.91	-282.75	658.13
127507.0	257.04	-277.41	2064.59
127516.0	282.75	-221.15	1233.32
127523.0	104.27	-182.36	-30.07
127531.0	-8.24	-175.57	-125.61
127539.0	89.24	-137.74	1546.62
127546.0	294.87	-14.55	2081.57
127554.0	295.84	101.85	676.07
127562.0	84.39	54.8	77.11
127571.0	-19.4	11.64	73.72
127578.0	139.68	132.4	1254.18
127589.0	316.21	227.46	1319.65
127594.0	249.28	363.74	800.23
127601.0	161.02	461.22	-443.28
127609.0	154.71	418.54	190.6
127617.0	319.12	397.2	1345.35
127626.0	463.65	538.34	1333.23
127633.0	432.12	647.94	509.72
127640.0	315.24	752.7	105.24
127648.0	300.69	788.1	854.55
127656.0	468.98	873.95	1368.63
127664.0	491.29	1073.28	1653.32
127672.0	372.47	1215.38	701.78
127681.0	207.57	1309.47	360.35
127688.0	136.28	2062.17	1754.2
127695.0	357.92	1892.42	2628.63
127703.0	193.02	2094.18	1546.14
127711.0	-53.83	1935.58	-1460.78
127719.0	-78.57	3246.5	5380.93
127727.0	446.67	2192.14	2723.69
127735.0	236.19	3242.62	-2082.54
127742.0	240.55	3362.9	7386.36
127750.0	1071.34	2326.97	-1066.0
127758.0	-160.05	2311.45	8564.39
127766.0	788.1	1780.39	-3883.29
127774.0	-675.1	1887.09	4335.79
127781.0	-299.72	1553.41	2600.99
127789.0	-482.08	1988.93	1163.97
127797.0	-537.85	1199.86	781.8
127805.0	-387.5	1096.56	550.95
127813.0	-172.66	557.74	1004.89
127821.0	265.77	1027.69	1133.42
127828.0	581.5	-102.33	1372.51
127836.0	791.5	180.9	781.31
127844.0	518.45	-386.53	342.4
127852.0	406.9	-311.36	729.42
127860.0	471.89	143.07	1229.44
127868.0	519.91	-46.07	1296.86
127875.0	514.09	482.08	806.05
127883.0	646.97	727.97	1309.47
127892.0	273.05	238.61	2048.1
127899.0	343.37	782.77	951.06
127907.0	384.11	914.69	1095.1
127915.0	0.97	249.28	1032.05
127923.0	-57.23	199.33	943.79
127931.0	46.56	51.89	1021.87
127938.0	-278.38	92.15	1941.4
127946.0	-369.08	52.86	1036.42
127954.0	-408.36	7.76	2123.76
127962.0	-577.13	-43.65	641.15
127970.0	52.86	427.76	309.42
127977.0	-420.48	76.14	854.06
127985.0	-143.56	168.29	864.73
127993.0	-291.48	267.23	696.44
128001.0	-265.29	159.08	840.48
128009.0	-227.94	-8.73	1100.92
128017.0	-174.6	727.97	911.29
128025.0	-170.23	-67.9	1341.47
128032.0	-160.05	-120.76	1254.66
128040.0	29.58	208.06	840.48
128048.0	36.37	48.01	934.57
128056.0	-5.33	-292.45	996.65
128064.0	-3.39	494.2	599.93
128071.0	13.09	615.93	581.01
128079.0	98.45	163.93	1293.95
128087.0	107.67	643.58	1217.32
128096.0	70.32	269.65	645.03
128103.0	16.49	-39.28	949.61
128111.0	-109.61	-81.96	743.0
128119.0	-137.25	186.24	1054.85
128126.0	-309.42	-29.1	1120.81
128134.0	-305.54	97.48	772.58
128142.0	-257.53	304.57	1915.21
128150.0	-410.3	579.56	1326.44
128158.0	-473.35	379.26	911.29
128166.0	-433.09	721.18	988.89
128173.0	-568.89	386.53	1264.36
128181.0	-591.2	577.13	958.33
128189.0	-685.77	344.83	952.03
128197.0	-661.04	510.21	496.63
128205.0	-660.55	392.84	1148.93
128212.0	-484.02	236.19	1002.47
128220.0	-392.84	176.54	541.25
128228.0	-334.16	547.07	799.26
128236.0	-324.94	194.96	904.02
128244.0	-407.87	287.11	1218.77
128252.0	-210.97	376.35	846.3
128260.0	-112.03	370.53	787.13
128268.0	-42.19	177.02	921.96
128275.0	-69.35	90.69	294.87
128283.0	39.77	391.38	1637.8
128291.0	145.01	323.97	1175.12
128299.0	317.67	248.8	732.33
128306.0	186.72	130.46	824.48
128314.0	334.16	-10.67	801.2
128322.0	354.04	114.46	101.85
128330.0	458.31	93.6	830.78
128338.0	387.02	699.35	447.16
128346.0	419.03	564.53	1212.95
128353.0	683.83	686.74	676.56
128361.0	661.04	466.56	1607.73
128369.0	653.76	578.59	1502.01
128378.0	1196.95	692.56	739.12
128385.0	805.08	356.47	2261.98
128393.0	1181.91	704.69	2794.01
128400.0	1034.96	45.1	1523.83
128408.0	1345.35	497.6	683.35
128416.0	1354.08	626.6	764.82
128424.0	1639.74	561.13	285.17
128432.0	1757.59	724.09	1230.9
128440.0	1821.61	-72.26	1574.75
128448.0	1896.3	895.77	918.08
128455.0	1378.82	775.49	134.34
128463.0	871.04	1186.28	1138.75
128471.0	516.51	479.65	713.9
128479.0	268.68	179.93	780.34
128487.0	11.64	715.84	644.55
128495.0	145.01	460.74	2054.89
128502.0	185.75	521.85	1825.01
128510.0	-642.12	-170.23	1226.53
128519.0	-891.89	145.01	2474.41
128526.0	-813.81	-808.96	2521.45
128534.0	-1296.86	479.17	3570.96
128541.0	-1275.52	1339.05	5418.28
128549.0	-1242.54	522.82	5085.58
128557.0	-847.76	-3485.12	5298.49
128565.0	-948.64	-2158.68	5462.41
128574.0	-451.52	-2157.71	5106.43
128581.0	-682.86	-1240.11	3574.36
128589.0	-1041.27	-664.43	-579.56
128596.0	-1395.31	-352.59	-959.3
128604.0	-1063.09	-470.92	-257.53
128613.0	-605.26	-1133.42	2357.04
128620.0	-331.73	-1086.37	581.98
128628.0	-454.43	-942.82	-471.41
128636.0	-634.36	-800.71	-947.18
128643.0	-394.78	-638.24	1267.76
128651.0	-61.59	-614.96	2523.87
128659.0	153.26	-732.82	1572.81
128667.0	-127.07	-923.9	327.37
128675.0	-228.43	-1038.36	-292.93
128684.0	-115.91	-923.9	2100.48
128691.0	229.88	-631.45	2360.43
128698.0	307.0	-382.65	1714.92
128706.0	108.15	-400.6	-481.11
128714.0	-19.88	-560.16	249.77
128723.0	94.09	-716.33	1310.44
128730.0	358.89	-536.4	1913.27
128738.0	344.34	-297.3	721.18
128745.0	193.99	-149.38	-541.25
128753.0	119.79	-197.87	157.62
128761.0	294.87	-131.43	1111.11
128770.0	445.7	27.64	1762.44
128777.0	420.48	213.88	353.56
128784.0	294.87	341.43	184.78
128792.0	293.9	420.0	614.96
128800.0	467.53	601.87	1792.51
128809.0	553.86	823.99	1538.38
128816.0	373.93	945.73	609.63
128824.0	207.57	975.31	124.16
128832.0	212.91	935.06	596.53
128839.0	262.86	1126.63	1581.54
128847.0	248.31	1314.8	1083.46
128855.0	123.19	1394.34	478.2
128864.0	21.82	1450.11	210.97
128871.0	-8.73	1527.71	1218.77
128878.0	-2.42	1652.35	1831.8
128886.0	-108.64	1879.33	2371.59
128894.0	-100.39	1717.34	2326.97
128902.0	-49.47	2026.28	-232.79
128910.0	56.26	2898.77	1054.85
128918.0	263.35	3472.02	592.65
128926.0	-604.78	-144.04	4410.47
128933.0	113.97	3388.12	5477.93
128941.0	-579.07	2663.07	2719.32
128949.0	-619.33	3802.79	2229.97
128957.0	-1469.51	3489.48	-1400.64
128965.0	-526.7	3155.81	2262.95
128972.0	-207.09	2976.85	2029.19
128980.0	-165.87	923.9	1555.35
128988.0	559.19	98.45	1669.33
128996.0	942.33	401.08	1573.78
129005.0	967.55	213.39	896.26
129012.0	759.49	234.73	1166.88
129019.0	599.93	572.28	997.13
129027.0	505.84	-262.38	1178.03
129035.0	459.77	178.48	1012.17
129043.0	299.72	856.0	674.13
129051.0	172.17	-338.04	1381.24
129059.0	84.87	233.76	1315.29
129067.0	65.47	420.0	1364.75
129075.0	46.56	316.21	456.86
129082.0	42.68	120.28	1037.87
129090.0	34.92	-24.73	996.16
129098.0	-237.16	101.85	1602.88
