Time	Yaw	Pitch	Roll
118849.0	1671.27	-707.11	1124.69
118857.0	898.2	-837.09	1543.71
118866.0	350.16	-718.75	818.17
118873.0	-63.05	-847.76	1236.23
118881.0	-513.6	-117.37	1679.51
118889.0	-822.05	-717.3	2998.19
118897.0	-1164.94	-1071.34	2428.82
118905.0	-1221.68	1109.17	2082.54
118913.0	-1688.73	606.23	5710.73
118920.0	-1203.25	486.44	3356.6
118929.0	-1810.94	-657.64	6022.57
118936.0	-1572.81	185.75	2895.86
118944.0	-1372.03	2543.76	2354.13
118952.0	-1542.74	1956.44	2899.74
118960.0	-670.25	703.23	3424.98
118968.0	-600.9	360.35	4112.69
118976.0	-724.57	994.22	671.22
118983.0	-1044.66	1371.06	-1753.71
118991.0	-1037.39	1100.44	-194.96
118999.0	-489.84	187.21	2173.23
119007.0	-204.18	-35.4	1864.78
119015.0	-254.62	477.23	-1035.45
119023.0	-694.5	806.53	-852.12
119031.0	-598.96	827.87	314.27
119039.0	-270.62	665.89	2433.18
119046.0	83.42	576.65	2051.5
119054.0	-116.4	565.01	261.89
119062.0	-393.32	585.86	-585.86
119070.0	-313.79	635.33	987.43
119078.0	5.33	695.96	3180.55
119086.0	194.96	646.0	1619.37
119094.0	-44.13	593.62	-308.94
119103.0	-204.66	458.31	-406.9
119110.0	-127.55	512.63	1400.64
119117.0	219.21	541.25	1817.25
119127.0	235.22	478.68	674.62
119134.0	-3.39	439.4	-355.01
119141.0	-76.63	380.72	-614.96
119149.0	117.37	300.69	1043.69
119158.0	359.38	226.0	1673.21
119165.0	290.99	51.89	609.63
119173.0	103.3	-119.31	-751.73
119182.0	272.56	104.76	-369.56
119189.0	241.04	-2703.32	-469.95
119198.0	590.23	-3001.59	3944.4
119205.0	169.26	1170.76	-2406.51
119212.0	-263.35	1751.77	1926.85
119220.0	-116.4	-762.89	-363.74
119228.0	14.55	-1955.47	195.93
119236.0	-6.3	-2461.8	717.3
119244.0	-590.23	-2344.43	702.75
119253.0	-732.82	-1434.59	295.84
119259.0	-597.5	293.9	71.29
119267.0	-876.37	-1972.44	4004.54
119275.0	-482.56	-2054.89	-2879.85
119283.0	-660.07	-2220.76	1643.62
119291.0	-860.37	-1728.01	369.08
119299.0	-616.42	-605.26	-50.44
119307.0	-1313.35	-4288.26	11323.0
119315.0	1459.33	-4371.68	-6036.15
119323.0	502.93	-1422.47	9839.42
119330.0	193.51	-106.21	2085.45
119338.0	-2898.77	364.23	-4740.27
119346.0	-2015.12	-4249.46	6214.63
119354.0	-1128.57	-4192.23	3502.09
119362.0	-1736.74	-3145.63	900.14
119370.0	210.0	-2228.52	1614.04
119378.0	357.44	-539.79	923.42
119386.0	980.16	-1033.02	825.45
119394.0	1157.66	-888.98	1175.61
119401.0	865.7	-640.67	1465.15
119409.0	516.51	-678.5	1087.34
119417.0	861.34	-285.17	1103.35
119425.0	878.8	-563.07	1108.68
119434.0	694.99	-117.85	1306.07
119441.0	474.8	-162.47	1530.13
119449.0	345.31	-124.64	1019.44
119457.0	144.53	194.96	1020.41
119465.0	188.66	119.79	1208.59
119473.0	19.4	-12.12	1256.12
119481.0	-37.83	-51.89	996.65
119488.0	-12.12	-138.71	1247.87
119496.0	98.94	-60.62	595.56
119504.0	-29.1	-303.12	468.01
119512.0	36.86	-285.17	1647.5
119520.0	193.51	-104.76	1297.34
119528.0	31.52	-35.89	1428.77
119536.0	156.65	-13.09	1060.18
119544.0	205.15	-93.6	1166.88
119551.0	120.28	-3.39	1578.15
119560.0	281.29	-106.7	1087.34
119567.0	323.49	18.43	928.27
119575.0	357.92	83.9	1380.27
119583.0	483.53	-157.14	644.06
119591.0	490.81	18.91	1357.96
119599.0	535.91	-64.02	907.41
119607.0	591.68	-247.83	763.37
119614.0	571.8	-414.66	762.89
119622.0	579.07	-12.12	1260.48
119630.0	372.96	121.73	1048.06
119638.0	534.46	-375.38	1463.21
119646.0	489.84	-258.98	793.92
119654.0	490.32	-458.31	660.07
119662.0	550.95	-353.07	738.15
119670.0	527.18	-475.29	1079.1
119678.0	373.44	-357.92	1694.06
119687.0	426.3	-32.49	946.21
119694.0	494.69	-223.09	897.71
119701.0	186.24	-188.18	1330.32
119709.0	188.66	-235.7	162.47
119717.0	102.33	-873.95	1001.98
119725.0	6.79	-336.58	1097.53
119733.0	-144.04	-564.04	1818.22
119741.0	-303.12	-76.14	48.98
119749.0	-235.7	-147.92	1690.67
119757.0	-287.6	-74.2	1035.93
119764.0	-307.48	-363.26	529.61
119772.0	-457.83	-722.15	847.27
119780.0	-321.55	-1030.6	797.8
119789.0	-376.84	-32.98	505.36
119796.0	-408.36	-466.07	465.1
119804.0	-216.3	-658.13	927.78
119812.0	-484.99	-570.35	726.51
119820.0	-120.76	-434.06	64.99
119828.0	369.56	-801.68	573.74
119835.0	89.72	-690.62	773.55
119843.0	-60.14	-728.45	444.73
119851.0	-359.38	-244.43	2006.39
119859.0	-57.71	403.51	604.29
119867.0	44.62	274.99	1757.11
119876.0	-54.32	-613.02	191.08
119883.0	403.99	-599.44	1484.06
119891.0	625.15	-309.91	1176.58
119899.0	729.91	-225.03	1660.6
119906.0	516.51	-330.28	140.65
119914.0	574.22	-641.64	522.33
119922.0	721.18	-188.66	1048.06
119930.0	1034.96	-237.64	1345.35
119938.0	1565.54	-362.77	984.04
119946.0	1700.37	-880.25	1031.57
119954.0	1679.03	-892.38	851.15
119962.0	1082.49	-632.91	1449.63
119970.0	473.35	-473.35	1129.05
119977.0	319.12	-522.82	1252.72
119986.0	-62.56	-264.32	990.34
119993.0	-417.57	125.13	1335.65
120001.0	-535.91	-711.48	1371.54
120009.0	-426.79	-972.88	1749.35
120017.0	-605.75	-194.96	1551.47
120025.0	-1304.62	1073.76	895.29
120033.0	-1392.88	1287.16	5023.98
120042.0	-1561.66	-222.12	5967.28
120049.0	-780.34	-1017.5	7209.34
120056.0	-808.47	480.14	4034.61
120064.0	-803.14	3544.77	1875.93
120072.0	-117.37	2967.15	4599.13
120080.0	-42.19	642.12	5860.1
120088.0	-186.72	658.61	1395.31
120096.0	-591.68	549.98	-2532.12
120104.0	-939.42	1181.91	412.24
120111.0	-525.73	1175.12	1985.54
120119.0	-46.56	385.56	1088.31
120127.0	-139.19	389.44	679.95
120135.0	-547.55	419.51	-500.99
120143.0	-596.53	436.0	-405.45
120152.0	-210.48	530.58	1320.62
120159.0	18.91	661.52	3281.91
120167.0	-18.43	639.21	179.45
120175.0	-214.85	563.56	-1695.52
120183.0	-275.47	473.35	764.34
120190.0	10.18	438.43	2595.65
120198.0	287.6	445.7	1560.2
120207.0	196.9	549.98	-160.05
120214.0	-80.02	640.18	179.93
120222.0	-6.3	498.08	341.43
120230.0	255.59	286.14	1298.31
120239.0	242.01	191.08	1519.95
120246.0	88.27	227.46	-427.76
120253.0	34.92	307.0	-1165.42
120262.0	175.08	241.52	835.63
120269.0	312.82	-32.98	2585.95
120277.0	419.03	-259.47	855.52
120285.0	341.92	-378.78	-302.63
120294.0	219.7	-482.56	750.28
120301.0	322.52	-593.14	1602.88
120309.0	422.42	-890.44	1453.51
120318.0	295.36	-1068.91	654.25
120324.0	79.05	-1088.31	14.06
120332.0	111.06	-1056.79	-194.48
120340.0	203.21	-1204.71	1220.71
120349.0	168.78	-1325.47	1875.93
120356.0	24.73	-1478.24	449.58
120364.0	-181.87	-1447.69	-226.0
120372.0	-286.14	-1388.03	791.98
120380.0	-129.49	-1441.87	-1534.01
120389.0	475.29	-1416.65	1709.1
120395.0	-268.2	-2302.72	2290.59
120403.0	-794.89	-1160.09	-1665.45
120411.0	-2330.85	-3832.85	14853.22
120419.0	2045.68	-3589.88	-1964.2
120427.0	1395.31	-2983.64	5665.62
120435.0	-383.62	-383.62	4336.76
120443.0	-2245.98	-3925.0	-3102.95
120451.0	-2836.21	-4346.46	3644.68
120459.0	-1338.08	-4968.21	4689.83
120466.0	-1430.71	-2271.2	2544.73
120474.0	-111.55	-2685.37	2084.48
120482.0	691.11	-1594.15	1141.66
120491.0	1431.68	-1577.18	1066.97
120498.0	1324.02	-945.73	1291.52
120506.0	999.07	-786.16	1353.11
120514.0	981.13	-183.81	1085.89
120522.0	858.91	127.55	1066.97
120529.0	695.96	204.18	1188.7
120537.0	480.14	501.96	896.74
120545.0	283.23	293.42	1050.97
120553.0	192.05	-28.13	996.16
120561.0	185.75	-181.87	1111.59
120570.0	160.53	-356.47	1000.53
120577.0	214.36	-268.68	839.03
120585.0	252.68	-78.08	1000.04
120593.0	400.11	-89.72	1011.2
120601.0	365.2	-6.3	877.34
120609.0	408.36	-157.62	1057.27
120616.0	475.29	-130.46	954.94
120624.0	366.17	33.95	983.07
120632.0	425.82	-152.29	807.5
120640.0	468.01	-147.44	831.27
120648.0	425.33	-234.73	1032.54
120656.0	487.9	-418.54	1279.4
120664.0	469.95	-180.9	1528.68
120672.0	318.15	-531.55	439.4
120679.0	353.07	-383.62	1295.89
120689.0	228.91	-670.25	423.39
120695.0	167.32	-655.22	1202.28
120703.0	130.46	-666.86	927.3
120711.0	57.23	-43.16	523.79
120719.0	276.93	-288.08	1243.99
120727.0	90.69	-750.28	154.23
120735.0	9.21	-221.15	827.39
120743.0	154.71	-95.06	693.53
120751.0	73.23	-171.69	880.74
120760.0	127.55	-12.12	506.33
120766.0	10.67	-105.24	1196.46
120774.0	-1.45	79.54	930.21
120782.0	-32.49	-15.52	932.15
120790.0	-203.69	-133.86	674.13
120798.0	-127.55	32.01	1338.56
120806.0	-264.8	-214.36	647.46
120815.0	-312.82	-292.45	70.32
120821.0	-619.81	-368.11	244.43
120829.0	-1029.14	-470.44	1267.27
120837.0	-870.07	-781.8	1018.96
120845.0	-823.51	-639.21	793.92
120853.0	-334.64	-48.01	478.68
120861.0	-191.57	-348.71	138.71
120869.0	-0.97	-720.21	1022.35
120877.0	160.53	-386.53	548.04
120885.0	223.58	-1135.36	1532.56
120893.0	224.55	-737.18	417.09
120901.0	312.33	-413.69	1023.81
120908.0	62.08	-670.74	1090.25
120916.0	430.67	-597.02	1324.5
120924.0	506.81	-584.41	576.16
120932.0	1079.58	-1170.76	2149.46
120940.0	955.42	-266.26	1329.35
120948.0	1325.47	-195.93	999.56
120956.0	1116.44	-890.44	1542.74
120963.0	1221.2	-800.71	1101.41
120971.0	1284.25	-972.4	1067.46
120979.0	1476.3	-388.47	501.96
120987.0	1289.58	-385.08	596.05
120995.0	1021.38	-1452.54	1378.33
121003.0	412.24	-765.31	1230.41
121011.0	129.98	426.3	563.07
121019.0	-134.83	-67.9	1650.41
121027.0	-179.93	406.9	2127.64
121036.0	-414.18	332.22	2156.74
121042.0	-761.92	-1357.96	1781.36
121050.0	-935.54	-338.04	2145.58
121058.0	-1309.47	-224.55	1968.56
121066.0	-1439.44	574.71	2211.06
121075.0	-1579.6	-38.31	3399.76
121082.0	-1436.05	-654.25	4690.31
121089.0	-890.44	-1767.29	3989.99
121098.0	-887.53	1408.89	3835.28
121106.0	-843.88	-1817.25	5474.05
121113.0	-508.75	2970.06	5452.71
121121.0	-244.92	3968.65	2036.95
121129.0	-661.52	2715.44	2025.31
121137.0	-526.7	209.51	-436.49
121145.0	-678.01	-1977.29	1890.48
121153.0	-68.87	-1269.21	78.08
121162.0	-205.63	968.52	2297.38
121169.0	-152.77	2227.06	488.87
121177.0	-219.7	1435.08	-479.17
121184.0	-75.66	-257.53	1750.32
121192.0	172.66	-1062.12	1487.94
121200.0	237.64	-335.61	1413.25
121208.0	262.38	1066.97	-949.12
121217.0	57.23	1691.64	1316.74
121224.0	145.01	1340.5	934.09
121232.0	287.6	225.03	491.78
121240.0	227.94	-310.39	439.88
121247.0	32.98	104.27	-354.04
121255.0	50.92	662.49	118.82
121264.0	212.42	853.09	141.62
121272.0	252.68	461.22	1602.4
121279.0	233.76	63.05	363.74
121287.0	279.84	-83.9	52.38
121295.0	239.1	-5.33	1253.69
121304.0	258.98	54.32	1407.92
121311.0	271.59	-84.39	1149.9
121318.0	207.57	-326.88	287.11
121327.0	70.32	-651.34	895.77
121334.0	29.1	-791.5	564.04
121342.0	103.3	-934.09	759.98
121350.0	7.76	-982.58	1119.35
121359.0	-63.05	-1006.35	343.37
121366.0	-169.75	-1173.18	322.03
121374.0	-231.82	-1311.41	511.18
121382.0	-336.1	-1380.27	1087.83
121390.0	-404.48	-1354.57	226.0
121397.0	-516.03	-1392.88	-48.01
121405.0	-573.25	-13.09	51.41
121414.0	-432.12	-919.54	180.9
121421.0	-333.67	-1904.06	406.42
121429.0	-409.81	-1546.62	1356.51
121437.0	-2840.57	-5936.73	15891.58
121444.0	1270.67	-4978.39	-2731.45
121453.0	1547.59	-1522.86	6339.75
121460.0	865.7	-4289.71	1996.69
121468.0	-2003.48	-1391.43	-384.59
121476.0	-2940.48	-3068.03	4203.38
121484.0	-3771.75	-5043.38	-2140.73
121492.0	-2003.0	-3208.19	2092.24
121501.0	938.45	-3560.78	967.06
121508.0	809.44	-1117.41	908.38
121516.0	1259.03	-640.18	935.06
121523.0	859.88	-458.8	1440.41
121531.0	1098.98	-144.04	1256.6
121539.0	1024.29	-109.61	1622.77
121547.0	736.21	-344.83	769.19
121555.0	586.83	-245.4	1303.16
121563.0	564.53	261.89	1265.82
121572.0	125.61	242.49	1266.79
121579.0	-40.25	90.21	1053.88
121587.0	229.4	-129.49	1241.08
121594.0	-39.28	-153.74	1052.91
121602.0	-108.15	42.68	1038.84
121610.0	62.08	-48.98	1201.8
121618.0	113.97	-124.16	1285.7
121626.0	8.24	-250.74	1273.58
121634.0	150.35	-25.22	983.07
121643.0	120.28	38.8	1735.77
121650.0	20.85	-250.25	821.57
121658.0	187.21	64.5	1597.06
121665.0	280.81	8.73	814.78
121673.0	273.05	-246.37	732.33
121681.0	258.01	104.27	1173.67
121689.0	357.92	-106.7	996.16
121697.0	313.3	-7.27	1002.95
121705.0	321.06	-258.98	1390.94
121713.0	169.75	-241.52	931.18
121721.0	331.73	-357.44	2104.84
121729.0	323.49	-388.47	1042.72
121736.0	362.29	-171.69	1165.42
121744.0	251.22	-161.99	851.64
121752.0	290.02	32.98	1081.04
121760.0	413.69	-118.34	372.47
121769.0	538.34	-122.22	1141.66
121776.0	428.73	-45.1	1123.23
121784.0	447.64	-316.21	915.66
121792.0	542.22	-643.58	620.3
121800.0	572.28	-112.52	1715.89
121808.0	429.21	-404.48	762.89
121816.0	605.75	-420.48	1068.43
121823.0	402.54	-213.39	1229.44
121832.0	360.35	-485.96	507.78
121839.0	293.9	-437.94	1063.09
121847.0	252.68	-1068.43	814.29
121855.0	174.11	-323.49	1175.12
121863.0	-5.82	134.34	1078.13
121871.0	-136.28	-516.51	1327.41
121879.0	-306.03	-763.37	915.17
121886.0	-264.8	-762.89	1158.15
121894.0	-130.95	-242.49	1455.45
121902.0	-307.97	-1066.49	1067.94
121910.0	-283.23	-672.19	721.66
121918.0	-580.04	-147.92	964.64
121926.0	-508.75	-662.98	1292.98
121934.0	-477.23	-782.28	1313.35
121942.0	-311.85	-869.58	81.48
121951.0	-4.36	-197.39	932.63
121957.0	-239.1	-971.43	968.52
121965.0	-167.81	-921.48	381.68
121973.0	-173.63	699.35	-182.84
121981.0	-613.51	-1128.57	1161.54
121989.0	-249.77	-1164.94	1030.11
121997.0	-245.4	-37.34	1115.96
122005.0	-223.09	4.85	1035.93
122013.0	146.95	-360.83	169.26
122020.0	628.06	-721.18	1683.39
122028.0	827.39	-480.14	1065.52
122036.0	684.8	-1083.46	130.95
122044.0	625.15	-1383.18	977.73
122052.0	397.69	-1079.58	1949.65
122060.0	549.49	-1612.1	783.74
122068.0	59.17	-1017.5	1146.99
122076.0	197.39	-711.48	1265.33
122084.0	181.87	-166.35	978.22
122092.0	174.6	-641.15	1696.0
122099.0	-306.03	-479.17	129.01
122107.0	-877.34	756.1	1425.86
122116.0	-710.99	1149.9	1441.38
122123.0	-976.76	570.35	2000.57
122131.0	-638.73	1027.69	4263.04
122139.0	123.67	370.53	4066.13
122147.0	138.71	-1279.4	5485.69
122155.0	10.67	-100.88	5360.56
122162.0	202.72	104.76	4085.05
122171.0	677.53	2536.97	1979.23
122178.0	418.54	1124.69	6232.09
122186.0	934.09	1363.3	3087.91
122194.0	702.26	1134.87	1970.02
122202.0	165.38	741.55	238.13
122210.0	-549.49	295.84	-290.51
122218.0	-255.1	317.18	98.45
122225.0	235.7	451.52	1052.42
122234.0	96.51	591.68	2689.74
122241.0	-178.96	502.45	-1452.05
122249.0	-500.51	283.72	-916.63
122258.0	-430.18	159.08	1295.4
122265.0	-128.52	102.82	2642.7
122273.0	26.67	296.81	823.51
122281.0	-196.42	371.02	-825.93
122289.0	-471.41	364.23	490.32
122298.0	-281.78	256.07	550.46
122305.0	22.31	138.71	1924.91
122312.0	-31.52	446.19	970.46
122320.0	-196.9	297.78	-640.67
122328.0	-306.51	408.36	-659.58
122336.0	-174.11	436.97	1415.68
122344.0	-34.92	527.18	2471.01
122353.0	68.87	568.89	42.19
122360.0	-108.15	618.36	-73.72
122368.0	-166.35	769.67	991.31
122375.0	64.5	824.48	1974.87
122383.0	235.7	748.34	1617.43
122391.0	150.35	651.34	619.81
122399.0	-10.18	708.08	154.71
122408.0	118.82	673.65	77.11
122415.0	251.71	517.97	1720.25
122423.0	286.63	319.12	1477.27
122431.0	248.31	225.52	0.97
122440.0	216.79	140.65	-142.1
122446.0	221.15	2.91	1255.15
122455.0	282.75	-206.6	1971.96
122462.0	306.03	-414.66	781.31
122470.0	70.81	-494.69	551.92
122478.0	-23.76	-512.15	860.37
122486.0	31.52	-812.84	191.08
122494.0	-258.5	-1169.79	2200.87
122502.0	-494.69	-1079.1	-1341.96
122509.0	-860.85	-1464.18	-912.26
122518.0	-1165.42	-944.76	849.21
122526.0	-765.79	-1514.62	623.69
122533.0	-695.96	-1706.19	31.52
122541.0	-685.77	-1829.86	-83.42
122549.0	-858.43	-5799.96	-5106.43
122557.0	-840.48	468.5	4807.68
122565.0	-1952.56	-4406.59	15891.58
122573.0	-3889.6	-4501.65	-2444.34
122581.0	-3777.57	-6014.81	4151.98
122590.0	-1236.72	-3535.56	2264.41
122596.0	424.85	-1428.77	835.15
122604.0	1053.88	-866.19	1003.92
122612.0	1208.59	-3259.6	1318.2
122620.0	903.53	-2484.1	884.62
122628.0	1200.34	-1829.86	1133.42
122637.0	1280.85	-597.02	1150.87
122644.0	1391.43	-656.67	1704.25
122652.0	1213.92	-424.36	942.33
122659.0	940.88	403.51	1471.45
122667.0	742.52	329.79	1082.01
122675.0	565.5	159.08	1601.43
122683.0	256.56	167.32	1154.75
122691.0	311.36	-263.35	334.16
122699.0	126.58	43.65	1077.64
122707.0	185.75	-150.35	725.06
122715.0	245.89	-161.02	1069.88
122723.0	151.8	-215.82	1132.45
122731.0	108.64	-319.61	888.01
122738.0	212.91	-278.38	1245.93
122747.0	190.12	-21.34	708.08
122754.0	95.54	-201.27	735.73
122762.0	145.5	-373.44	1362.81
122770.0	113.49	0.48	1230.9
122778.0	48.01	-240.07	1518.5
122786.0	50.92	-180.9	1393.85
122794.0	113.49	-278.87	1213.92
122801.0	48.98	4.36	1219.26
122809.0	92.63	-256.56	660.55
122817.0	133.37	-472.38	1097.04
122825.0	38.31	-182.84	842.42
122833.0	99.42	-285.66	747.37
122842.0	75.17	-481.59	1015.56
122849.0	22.79	-455.4	886.07
122857.0	-93.6	-193.02	967.06
122864.0	-119.79	-353.56	934.57
122872.0	-256.56	-535.43	708.57
122880.0	-245.89	-237.16	1036.9
122888.0	-339.49	-279.84	182.84
122896.0	-290.02	-619.81	1122.26
122904.0	-277.9	-396.23	674.62
122912.0	-313.3	-394.29	778.4
122920.0	-275.96	-530.58	875.89
122928.0	-215.33	-615.93	421.45
122935.0	-224.55	-513.6	977.73
122943.0	-301.18	-65.96	1055.33
122951.0	-219.21	-465.1	625.15
122959.0	-346.28	-487.41	1175.12
122968.0	-332.7	-254.62	876.86
122975.0	-143.56	-476.74	981.13
122983.0	-204.66	-566.95	989.37
122991.0	-195.93	-381.2	243.46
122999.0	4.36	-184.78	48.5
123007.0	-82.45	374.41	1305.59
123014.0	-401.08	258.98	1255.15
123022.0	102.33	-341.43	1412.77
123030.0	196.42	-276.44	1100.44
123038.0	45.59	102.33	920.02
123046.0	-265.77	-15.03	-73.23
123055.0	-118.34	-514.57	582.47
123062.0	-69.84	286.63	952.52
123070.0	188.18	170.72	1088.8
123078.0	164.9	-507.3	-32.98
123085.0	102.82	-934.57	1299.77
123093.0	403.02	-816.72	158.59
