Time	Yaw	Pitch	Roll
173343.0	-3633.04	-4916.8	-3761.56
173351.0	-2556.85	-2859.0	6083.2
173359.0	-1951.1	-3223.23	-2827.96
173367.0	-794.41	-913.72	-5737.88
173374.0	-501.48	-3750.89	11089.23
173382.0	-1934.13	-772.1	-577.13
173390.0	-4342.58	-1637.8	3891.54
173398.0	-2895.86	-198.36	5202.94
173406.0	-1511.71	-1433.62	1978.75
173414.0	-688.2	-5.82	-305.06
173422.0	130.95	-487.41	1152.81
173429.0	54.32	-174.11	975.31
173437.0	451.52	-228.43	747.85
173445.0	462.19	392.84	1298.31
173453.0	458.8	546.58	1089.28
173460.0	454.92	345.31	1188.7
173468.0	585.86	217.76	1411.8
173476.0	328.34	-13.58	1057.27
173484.0	210.97	-2.42	808.47
173492.0	166.84	-80.51	972.4
173500.0	18.91	90.69	1601.43
173508.0	-277.9	382.17	729.42
173515.0	-124.64	108.64	658.13
173523.0	-279.35	30.55	824.96
173531.0	-131.92	-52.38	89.24
173539.0	-185.27	427.76	1384.64
173547.0	11.64	-706.14	374.9
173554.0	-195.93	509.72	763.37
173562.0	36.86	260.92	729.42
173570.0	277.9	11.15	2042.28
173578.0	-113.97	69.84	1020.41
173586.0	53.83	48.01	1010.71
173594.0	503.9	235.22	833.21
173601.0	205.63	33.46	1075.7
173609.0	249.77	186.24	1333.23
173617.0	90.21	238.13	858.43
173625.0	299.72	532.03	1329.35
173633.0	393.32	711.48	825.45
173641.0	326.4	226.0	793.44
173648.0	343.37	329.79	946.7
173656.0	436.49	-166.35	546.58
173664.0	377.81	650.85	616.42
173672.0	406.42	-106.21	851.64
173680.0	331.73	138.22	1033.99
173688.0	316.21	234.73	2297.87
173695.0	195.45	-744.46	-323.0
173703.0	421.45	345.8	937.48
173711.0	328.82	329.79	1319.17
173719.0	468.98	-129.01	1456.42
173728.0	350.16	343.86	1046.6
173735.0	305.06	126.58	944.76
173743.0	203.69	274.99	732.33
173750.0	235.7	256.07	887.53
173758.0	233.76	594.59	1216.35
173766.0	55.29	68.38	169.26
173774.0	160.53	262.86	825.45
173782.0	110.09	253.65	1215.86
173789.0	107.67	139.68	872.98
173797.0	97.48	360.35	848.24
173805.0	106.21	512.15	886.07
173813.0	150.35	344.83	1160.09
173821.0	185.27	285.66	1403.07
173829.0	267.23	647.46	1031.57
173837.0	249.77	226.0	788.59
173845.0	336.58	413.21	952.03
173852.0	322.03	263.35	1043.69
173860.0	388.47	154.71	1455.45
173868.0	395.26	302.63	418.54
173876.0	444.25	687.23	1553.9
173884.0	453.46	154.71	1196.95
173892.0	462.68	205.15	836.12
173899.0	688.68	298.27	1299.77
173907.0	735.24	517.97	797.8
173915.0	682.86	432.61	1126.63
173923.0	1062.61	774.52	1179.0
173931.0	1262.42	381.68	1029.14
173938.0	1387.55	144.53	1730.92
173946.0	1373.0	530.58	1236.23
173954.0	1606.28	162.47	1183.37
173962.0	1659.63	952.03	1204.22
173970.0	1736.74	364.71	1523.35
173978.0	1244.48	14.55	1058.73
173985.0	1049.03	308.45	1414.22
173993.0	755.61	100.39	1394.82
174001.0	391.38	-816.72	646.97
174009.0	49.47	743.0	1486.0
174017.0	-278.87	1562.63	1862.35
174026.0	-233.28	965.12	3790.18
174033.0	-840.0	-571.8	884.62
174040.0	-1511.22	-546.58	1033.99
174048.0	-1817.25	-221.64	3606.85
174056.0	-1765.84	564.04	1876.42
174064.0	-1598.52	-299.24	2660.16
174072.0	-1437.5	286.14	3796.97
174080.0	-1230.41	-97.48	2851.24
174087.0	-1101.89	-784.71	3672.81
174095.0	-584.41	605.26	2588.38
174103.0	-845.82	-263.83	2268.29
174111.0	-922.93	-833.21	403.99
174119.0	-990.34	-1333.71	-680.44
174127.0	-746.4	-978.7	884.13
174135.0	-468.5	-196.42	1889.51
174142.0	-317.67	350.65	220.18
174150.0	-368.59	233.76	-848.24
174158.0	-529.61	-340.95	624.18
174166.0	-359.86	-764.82	595.56
174174.0	-118.82	-852.12	715.84
174181.0	19.4	-551.92	1090.74
174190.0	-75.17	-88.27	541.25
174197.0	-0.97	182.36	-127.07
174205.0	104.27	91.66	1440.9
174213.0	274.99	-211.45	2002.03
174221.0	399.14	-408.36	452.49
174228.0	313.79	-434.55	145.98
174236.0	272.08	-196.42	863.28
174245.0	414.66	143.07	931.66
174252.0	634.85	416.12	710.02
174260.0	580.04	377.81	849.7
174267.0	484.02	269.17	-119.79
174276.0	476.74	238.13	-192.54
174284.0	575.19	416.12	948.64
174291.0	690.14	846.79	1005.38
174299.0	696.93	942.82	-88.27
174307.0	645.52	1140.69	30.07
174315.0	623.21	1252.24	682.86
174322.0	704.69	1227.99	704.2
174330.0	766.76	1254.18	930.69
174339.0	713.42	1260.97	821.57
174346.0	631.45	1449.14	197.39
174354.0	616.9	1598.03	398.66
174362.0	585.86	1646.05	1324.02
174369.0	543.67	1599.0	947.67
174377.0	414.18	1482.61	163.44
174386.0	218.24	1370.09	338.04
174393.0	127.55	1126.14	529.12
174401.0	336.1	1439.44	824.48
174409.0	218.24	1298.31	-361.8
174416.0	-18.43	789.56	656.67
174424.0	-330.28	1779.42	-9728.84
174432.0	114.94	1480.67	3411.4
174440.0	259.95	667.83	9879.19
174451.0	-5058.42	-1969.53	-4103.96
174456.0	-3326.53	-1826.95	12481.15
174463.0	-837.09	557.25	1319.17
174471.0	506.33	-412.24	990.34
174479.0	1071.34	157.62	1193.07
174487.0	1105.29	311.36	1454.96
174496.0	1465.15	268.68	446.67
174503.0	1599.49	-128.52	417.09
174510.0	1486.49	-51.89	1072.31
174518.0	1179.97	78.08	1101.89
174526.0	879.77	64.99	916.63
174534.0	768.7	-133.37	1406.95
174542.0	672.19	-185.75	1494.25
174550.0	335.61	-72.26	1363.78
174557.0	289.05	288.57	70.81
174565.0	136.77	86.33	963.67
174573.0	76.14	515.54	1239.63
174581.0	-54.32	576.16	1133.42
174589.0	173.14	646.0	1725.1
174597.0	-481.11	126.1	1774.08
174605.0	26.19	344.83	692.08
174612.0	-240.55	507.3	831.27
174621.0	-372.96	727.97	953.48
174628.0	-320.09	-466.07	1464.66
174636.0	-375.38	187.21	1437.99
174644.0	-208.54	420.48	949.61
174651.0	-418.06	299.24	840.0
174659.0	-288.57	-499.05	840.0
174667.0	-322.03	232.31	1438.47
174675.0	-248.8	285.17	673.16
174683.0	-179.45	53.35	1168.82
174691.0	-145.98	474.32	710.99
174698.0	-24.25	177.99	272.56
174706.0	74.2	-54.8	764.82
174714.0	-25.7	340.95	1298.8
174722.0	47.04	219.21	1009.26
174730.0	-20.37	-168.29	568.41
174738.0	-58.68	341.43	1104.32
174746.0	3.39	131.92	547.07
174753.0	-250.25	410.78	1254.66
174761.0	-209.03	377.32	743.49
174769.0	-166.35	-28.61	1484.06
174777.0	-210.0	238.13	1071.82
174785.0	-207.57	973.37	1112.56
174792.0	-243.95	577.13	889.47
174800.0	-407.87	575.68	1417.62
174808.0	-438.91	451.52	1053.39
174816.0	-363.26	601.87	1352.63
174824.0	-362.77	154.71	775.49
174832.0	-408.36	323.0	1113.53
174840.0	-390.9	219.21	1839.07
174847.0	-258.5	35.4	767.25
174855.0	-132.89	478.2	626.12
174863.0	-242.98	162.96	848.73
174871.0	-421.94	226.0	-57.71
174879.0	-257.53	227.94	863.28
174886.0	-134.83	668.31	1360.39
174894.0	-93.12	517.97	573.74
174902.0	193.02	484.02	534.46
174910.0	204.18	-0.97	492.26
174918.0	115.43	352.59	1171.73
174926.0	223.58	-133.86	1534.01
174934.0	98.94	-295.84	2229.97
174942.0	457.83	159.56	510.21
174949.0	201.75	471.41	1628.1
174957.0	532.52	315.73	2190.2
174965.0	593.62	984.04	1914.73
174973.0	512.63	699.84	599.44
174981.0	902.08	516.51	962.7
174988.0	1019.93	804.11	917.6
174997.0	671.71	889.95	1403.55
175004.0	817.69	130.46	37.34
175012.0	1113.53	1196.46	1196.46
175020.0	895.77	478.2	463.16
175028.0	1355.54	1043.21	923.42
175035.0	1837.62	343.37	2574.8
175043.0	2138.31	674.62	740.58
175051.0	2082.05	1031.57	1455.93
175059.0	2252.77	354.53	848.73
175067.0	2132.49	483.53	646.0
175074.0	1711.52	502.93	1196.95
175082.0	1382.21	813.32	163.44
175090.0	733.79	194.96	1379.3
175098.0	261.89	279.35	1029.63
175106.0	-414.18	245.4	1059.7
175114.0	113.97	764.82	1951.59
175122.0	-876.86	1081.04	828.84
175129.0	-1376.39	-124.16	4008.42
175137.0	-1176.09	703.72	3377.94
175145.0	-1936.07	977.25	5004.1
175153.0	-2201.84	-792.95	3928.88
175162.0	-1372.03	-1715.89	2836.69
175168.0	-1116.93	-2405.54	5163.66
175176.0	-1405.49	-1514.62	7165.2
175184.0	-481.11	-1672.24	1178.52
175192.0	-1324.5	-897.23	1893.88
175200.0	-1354.08	-863.76	-2173.23
175208.0	-1497.64	-301.66	87.3
175217.0	-545.13	-833.21	705.17
175223.0	-433.58	-817.2	3825.58
175231.0	-245.89	-815.75	-329.79
175239.0	-518.45	-967.06	-682.86
175247.0	-540.76	-995.19	1372.03
175255.0	-95.06	-854.06	2645.61
175263.0	162.96	-807.99	2836.69
175270.0	195.45	-753.67	837.57
175279.0	-253.65	-840.0	677.53
175286.0	20.37	-998.59	225.03
175294.0	157.14	-1003.44	3508.88
175302.0	476.26	-666.86	1622.77
175310.0	286.63	-242.98	120.76
175318.0	116.4	-332.7	-845.33
175325.0	124.64	-585.38	1048.06
175333.0	435.52	-504.87	1095.1
175341.0	646.97	-243.46	712.45
175349.0	404.48	-108.64	48.01
175357.0	366.65	-117.37	-1077.64
175364.0	399.14	26.67	598.96
175372.0	637.76	225.52	1419.07
175380.0	621.27	507.3	1416.65
175389.0	533.97	702.26	-431.15
175396.0	387.99	709.54	808.47
175404.0	434.55	790.53	1420.04
175411.0	543.19	1040.3	1796.88
175419.0	388.96	1152.81	1180.94
175428.0	139.19	1207.62	552.4
175435.0	-19.88	1220.71	497.6
175443.0	11.15	1345.35	1461.27
175451.0	-57.71	1460.78	2517.57
175458.0	-154.71	1524.32	1272.61
175466.0	-361.32	1533.53	977.25
175474.0	-527.18	1502.01	1345.35
175482.0	-586.83	1525.29	1958.38
175490.0	-618.36	1525.29	1360.87
175497.0	-660.55	1542.26	869.58
175506.0	-963.67	2975.88	2559.76
175513.0	-515.06	2507.38	-3002.56
175521.0	-1605.79	4392.53	-390.41
175529.0	-1036.42	3345.93	-7995.99
175537.0	-2314.84	2397.29	-5287.82
175545.0	2265.38	9693.44	-5426.52
175553.0	-6584.19	5717.03	8679.33
175560.0	-373.93	2773.16	2693.13
175569.0	1212.47	3284.82	1219.26
175577.0	1179.49	602.84	1329.35
175584.0	622.24	1801.73	842.91
175592.0	983.55	8.24	1122.26
175600.0	744.94	108.64	714.87
175607.0	646.97	305.54	925.84
175615.0	883.16	-26.19	839.51
175623.0	468.98	214.36	2068.47
175631.0	146.47	2.91	1778.45
175640.0	247.34	199.81	1750.8
175647.0	10.67	303.12	1114.02
175654.0	-151.32	34.92	1080.55
175662.0	-231.82	-73.23	1042.72
175670.0	-219.7	-103.3	873.46
175678.0	-182.36	6.79	1517.04
175686.0	-130.95	-292.93	1355.54
175694.0	-229.88	-59.17	1785.72
175701.0	-158.11	-152.29	1158.15
175709.0	-206.6	36.37	944.27
175717.0	-205.15	421.94	862.79
175725.0	-347.25	91.66	769.19
175733.0	-147.92	86.81	1197.92
175741.0	-497.11	-65.96	1553.9
175748.0	-327.37	255.1	1560.2
175756.0	-434.06	-35.4	903.53
175764.0	-319.61	21.82	783.74
175772.0	-265.29	216.79	1198.89
175780.0	-213.88	216.79	1290.55
175788.0	-226.49	-18.91	851.15
175795.0	-82.45	203.21	382.65
175803.0	-154.23	-9.7	825.93
175811.0	-189.15	-420.48	2064.11
175819.0	-80.02	204.18	784.22
175827.0	-100.39	-47.53	940.39
175836.0	-185.27	-182.36	442.31
175843.0	-124.64	336.1	385.56
175850.0	-32.01	541.25	902.08
175858.0	-186.72	75.66	822.05
175866.0	-140.65	235.7	1354.08
175874.0	-318.64	20.37	1539.83
175881.0	-329.79	280.81	907.9
175889.0	-336.1	272.56	1601.91
175897.0	-354.53	70.32	828.84
175905.0	-383.62	314.27	808.47
175913.0	-423.88	659.1	-574.71
175921.0	151.32	172.66	499.05
175929.0	296.33	591.2	1004.41
175936.0	262.86	367.14	-81.96
175945.0	437.94	361.32	437.46
175952.0	323.49	642.12	725.06
175960.0	123.19	708.57	-959.3
175968.0	226.49	51.41	1795.91
175976.0	87.78	379.75	957.85
175983.0	214.36	578.59	559.19
175991.0	151.8	504.87	979.67
175999.0	179.93	639.21	231.82
176007.0	194.96	-103.3	-1280.85
176015.0	815.75	696.93	182.36
176022.0	494.2	261.41	129.01
176030.0	487.41	253.65	1059.21
176038.0	570.35	-187.21	344.34
176046.0	887.53	15.52	212.91
176055.0	605.75	461.71	309.91
176062.0	712.93	587.8	564.04
176070.0	742.52	792.95	959.79
176077.0	859.88	349.19	910.81
176085.0	958.33	745.43	1344.87
176093.0	1147.48	670.25	494.69
176101.0	1457.39	208.54	262.38
176109.0	1499.1	115.91	1231.87
176117.0	1600.46	1013.14	-32.49
176124.0	1830.34	-383.14	-629.03
176132.0	1670.78	-168.29	433.09
176140.0	1453.02	342.89	704.2
176148.0	949.12	-73.23	1140.21
176156.0	627.57	-132.4	1657.2
176164.0	275.47	137.25	1333.23
176171.0	183.81	117.85	320.09
176180.0	266.74	175.08	1548.56
176187.0	132.89	-456.86	292.93
176195.0	-891.89	951.06	925.84
176203.0	-1260.0	123.67	-116.4
176211.0	-1339.05	484.5	4594.28
176218.0	-2067.5	174.6	5677.75
176226.0	-1885.63	-165.87	5009.92
176234.0	-1451.57	-3291.12	3920.64
176242.0	-1570.87	-3927.43	5393.54
176250.0	-1084.43	-4144.7	2276.53
176258.0	-595.56	-949.12	8128.87
176265.0	-445.7	-435.52	3740.71
176273.0	-893.35	-183.81	-629.51
176281.0	-1258.06	-485.96	-1960.8
176290.0	-1019.44	-1771.66	1292.98
176297.0	-225.52	-2018.03	2727.57
176305.0	266.26	-1001.01	1785.24
176312.0	-168.78	-346.77	699.35
176320.0	-393.32	-369.56	-2284.78
176328.0	-253.65	-581.5	1632.95
176336.0	303.12	-869.1	2862.88
176345.0	474.8	-938.94	2500.11
176352.0	221.15	-846.3	-1290.55
176359.0	-76.63	-653.76	304.09
176367.0	183.33	-427.27	1467.57
176375.0	707.6	-67.41	2624.27
176383.0	759.49	184.3	2070.41
176392.0	450.55	46.07	-391.38
176399.0	229.4	-117.85	-533.97
176406.0	408.36	-63.05	1072.31
176414.0	640.67	255.59	3161.63
176422.0	760.95	887.53	336.58
176431.0	391.38	1207.13	-292.45
176438.0	207.09	1130.99	-235.22
176446.0	361.8	849.21	1354.57
176454.0	634.36	1137.78	1276.0
176462.0	455.4	1484.06	822.05
176469.0	146.47	1661.08	-719.24
176477.0	81.48	1631.01	-727.0
176485.0	116.4	1664.96	1620.83
176493.0	172.66	1661.08	1680.0
176501.0	-41.22	1752.26	586.83
176508.0	-343.37	1658.17	-386.53
176517.0	-521.36	1579.12	1164.94
176524.0	-447.64	1693.09	1615.01
176532.0	-502.45	1705.7	1790.57
176540.0	-659.1	1659.63	294.87
176548.0	-1150.39	1335.17	2143.16
176555.0	-816.72	2175.17	1783.78
176563.0	-648.91	1633.92	3471.54
176571.0	-300.21	2605.84	-759.01
176579.0	-1492.79	2107.27	-2262.95
176587.0	-4308.63	7126.4	4949.78
176595.0	-4263.52	4010.36	4817.38
176602.0	558.71	792.95	936.51
176610.0	1130.99	718.27	876.37
176618.0	487.9	-4.36	1029.14
176627.0	370.05	886.07	1484.55
176634.0	1116.44	189.63	1015.08
176642.0	1120.81	323.49	1163.0
176649.0	826.42	-253.65	1115.47
176657.0	599.93	-22.31	1610.64
176665.0	520.39	97.97	1496.19
176673.0	185.27	196.42	1177.55
176681.0	468.98	216.3	-619.33
176689.0	-54.32	126.58	290.51
176697.0	231.82	525.24	694.99
176704.0	200.3	220.18	728.45
176712.0	249.28	138.71	1772.63
176721.0	104.76	-410.78	1705.7
176728.0	95.06	-263.35	1044.66
176736.0	105.73	207.57	917.11
176744.0	-60.14	355.98	1052.42
176751.0	205.63	234.73	1468.54
176759.0	-110.09	-274.5	1523.35
176767.0	107.18	-169.75	1104.32
176775.0	283.23	201.75	145.5
176783.0	-88.27	-163.44	783.25
176791.0	203.21	191.57	1398.7
176798.0	0.97	-281.29	731.36
176806.0	50.44	-12.12	1391.91
176814.0	136.28	49.47	1580.57
176822.0	68.38	319.61	351.13
176830.0	69.35	269.65	894.32
176837.0	-30.55	-55.77	1117.41
176845.0	-175.57	432.61	1984.57
176853.0	-238.13	282.75	1160.57
176861.0	-149.38	309.42	1310.44
176869.0	-166.35	277.9	703.72
176877.0	-197.87	1066.97	276.44
176884.0	-334.64	629.03	1002.95
176892.0	-375.38	351.13	1379.79
176900.0	-464.62	-375.38	1410.83
176908.0	-419.51	325.91	129.49
176916.0	-325.91	81.48	1555.35
176924.0	-516.03	2473.44	1343.41
176931.0	-405.45	256.56	627.09
176939.0	-469.95	-161.99	734.27
176948.0	-458.8	-350.65	4094.75
176955.0	-192.54	35.89	3257.17
176963.0	-518.45	-15.52	793.44
176971.0	-59.65	406.42	613.51
176978.0	-446.67	-1260.97	2514.17
176986.0	-357.44	-1080.55	423.88
176994.0	-507.78	243.46	1263.39
177002.0	-549.98	327.85	1275.52
177010.0	-481.59	510.69	1030.6
177018.0	-241.52	399.63	550.46
177026.0	-30.07	521.36	780.83
177033.0	20.85	420.0	1151.84
177041.0	187.21	516.03	1244.48
177049.0	411.27	174.11	7.76
177057.0	245.89	-253.65	1081.04
177065.0	185.27	472.86	2713.02
177073.0	380.23	-223.09	1786.21
177080.0	394.78	-69.35	549.01
177089.0	225.03	267.71	-485.47
177096.0	651.82	695.47	-95.54
177104.0	697.41	769.19	1261.94
177112.0	1006.35	545.61	1099.47
177120.0	970.46	-691.59	2747.45
177127.0	1002.47	-35.4	2756.67
177135.0	1045.63	154.23	1257.57
177143.0	1400.16	-66.93	1074.25
177151.0	1630.53	355.01	535.43
177159.0	1957.89	320.09	1109.17
177166.0	2240.16	-768.22	1922.0
177174.0	2367.71	325.43	-612.05
177182.0	2189.23	494.2	1600.46
177190.0	1915.7	554.34	4187.38
177198.0	1405.01	315.24	-1227.02
177206.0	1245.93	685.29	5336.31
177213.0	7.27	247.34	4041.88
177222.0	-137.74	-1728.49	3716.94
177229.0	-192.54	-1381.24	84.39
177237.0	-308.45	322.52	503.9
177245.0	-490.81	2140.25	5004.1
177253.0	-2116.97	-834.66	4270.8
177261.0	-1336.14	809.44	4088.93
177269.0	-1430.71	-1117.9	3134.47
177276.0	-2352.67	-1180.94	5509.94
177284.0	-1959.83	-2722.23	515.54
177292.0	-1583.48	-4749.0	5989.59
177300.0	-1707.64	-1418.59	6693.79
177308.0	-609.63	-858.91	27.16
177315.0	-1443.32	-691.11	2505.44
177323.0	-1432.17	-916.63	-1857.99
177331.0	-1039.33	3614.61	473.83
177339.0	-199.33	-2762.49	1742.56
177348.0	-273.53	-2796.92	5522.06
177354.0	-144.53	-2928.84	-2231.43
177363.0	-323.0	-1076.67	-521.85
177370.0	-180.42	710.02	3459.41
177378.0	410.78	1664.48	3713.06
177386.0	646.97	839.51	1531.59
177394.0	237.16	-916.63	1138.75
177401.0	-324.94	-2293.02	329.79
177410.0	98.94	-2193.11	-702.26
177418.0	312.82	-759.01	3876.02
177425.0	494.2	908.87	1356.02
177433.0	306.51	1555.35	-1479.21
177441.0	94.09	792.47	-1653.81
177449.0	-15.52	-954.94	2298.35
177457.0	387.02	-998.59	321.55
177464.0	531.06	-120.76	-64.99
177473.0	156.17	653.76	204.18
177480.0	212.42	1051.94	-780.83
177488.0	446.67	1000.04	691.11
177496.0	608.17	676.56	2398.75
177503.0	458.31	438.91	1468.54
177511.0	426.3	465.59	-1749.83
177520.0	258.98	574.71	1047.09
177527.0	300.21	888.98	2025.31
177535.0	451.52	1268.73	1254.18
177543.0	281.78	1277.94	302.15
177550.0	-15.52	1179.97	660.55
177558.0	-0.97	1216.83	134.34
177566.0	146.47	1399.67	1199.37
177575.0	28.61	1599.49	2703.32
177582.0	-123.67	1768.75	416.12
177590.0	-339.49	1796.39	-552.4
177597.0	-349.68	1655.75	760.46
177605.0	-309.42	1858.47	665.4
177613.0	-417.09	2045.68	-515.54
177621.0	-970.46	4425.51	-3577.75
177629.0	-646.49	840.48	5115.65
177637.0	-280.32	1353.6	5981.35
177645.0	718.75	3525.86	-1548.08
177652.0	-103.79	3819.76	615.93
177660.0	-254.13	3550.11	824.96
177668.0	-1248.84	4270.8	-21.34
177676.0	-1536.92	-1094.62	7774.35
177684.0	-4463.82	733.3	-2042.77
177691.0	1234.29	-268.2	-874.43
177700.0	1673.69	-338.04	512.63
177707.0	1020.41	19.4	1960.32
177715.0	939.91	296.33	1791.54
177723.0	960.76	533.49	1692.61
177731.0	665.89	195.93	1536.92
177739.0	412.24	-591.68	1437.99
177747.0	489.84	676.56	1399.19
177754.0	469.47	-177.02	1190.16
177762.0	222.61	1138.27	1197.92
177770.0	231.34	473.83	926.81
177778.0	180.9	609.63	587.32
177786.0	71.29	195.45	808.47
177793.0	-91.18	-138.22	1551.96
177801.0	-79.54	204.66	920.51
177809.0	-191.08	8.24	434.55
177817.0	-269.65	12.12	378.78
177825.0	-364.23	126.1	1023.81
177833.0	-396.23	8.73	822.54
177840.0	-468.98	-72.75	1261.45
177848.0	-491.29	-278.87	1021.87
177856.0	-259.47	-202.24	895.77
177864.0	-248.8	125.61	302.63
177872.0	-407.87	84.87	1247.87
177879.0	-415.15	-30.07	939.91
177887.0	-379.26	104.27	912.26
177895.0	-389.44	121.25	1372.03
177903.0	-528.15	153.74	962.21
177911.0	-560.16	174.11	579.07
177919.0	-408.84	280.81	925.36
177926.0	-416.12	53.83	546.1
177934.0	-311.36	504.87	783.25
177942.0	-299.72	196.42	951.06
177951.0	-113.0	323.49	1042.24
177958.0	-130.46	-156.17	1240.6
177966.0	-53.83	204.66	1185.79
177973.0	-91.66	133.37	1128.08
177982.0	-75.66	575.19	788.1
177989.0	-144.53	133.37	1013.14
177997.0	-143.07	184.3	864.25
178005.0	-177.02	577.62	858.43
178013.0	-250.74	319.61	999.56
178021.0	-274.99	468.98	798.29
178028.0	-59.65	11.15	843.88
178036.0	76.63	-6.79	1420.04
178044.0	172.66	-69.35	1658.17
178052.0	144.04	46.07	1390.46
178060.0	35.4	-10.18	1142.63
178068.0	29.58	282.75	1306.56
178076.0	-20.85	739.61	767.73
178083.0	47.53	360.83	744.94
178091.0	46.07	345.31	455.89
178100.0	94.57	442.79	845.82
178107.0	63.53	897.23	584.89
178114.0	195.45	698.87	949.12
178122.0	381.68	542.7	151.8
178130.0	121.73	740.09	1578.15
178138.0	485.96	666.37	797.32
178146.0	301.66	550.95	828.36
178154.0	473.35	80.51	903.53
178162.0	343.37	606.23	-181.39
178170.0	68.87	926.81	352.59
178177.0	163.44	1455.93	-1382.21
178185.0	478.68	-77.11	-1544.68
178193.0	371.5	234.73	936.51
178201.0	570.83	269.17	1357.48
178209.0	667.34	355.01	734.27
178216.0	780.34	725.06	1456.42
178224.0	844.36	846.3	602.84
178232.0	804.11	876.86	855.52
178240.0	1061.15	348.71	1044.66
178248.0	1423.92	749.31	424.85
178256.0	1417.13	307.97	202.24
178263.0	1605.79	536.88	1511.22
178271.0	1496.19	634.85	-154.23
178279.0	1689.7	336.58	-825.45
178287.0	1364.75	157.14	-600.9
178295.0	1174.64	440.85	498.57
178303.0	897.23	133.86	738.15
178310.0	438.43	404.96	-25.22
178318.0	385.08	260.44	1674.18
178326.0	35.4	546.58	3126.23
178334.0	143.07	991.31	3876.02
178343.0	-403.99	752.22	3597.15
178350.0	-909.84	-446.19	2538.42
178358.0	-1093.16	176.05	1750.32
178365.0	-1617.92	1123.23	1197.43
178373.0	-1730.92	19.4	3378.42
178381.0	-1258.54	11.64	5128.74
178389.0	-730.39	-2797.89	3911.91
178397.0	-784.71	-2068.47	5377.54
178404.0	-332.22	-1421.5	5044.35
178412.0	-559.68	-926.33	3149.02
178420.0	-814.29	-987.43	-62.08
178428.0	-1124.69	-360.83	-228.43
178436.0	-815.26	-512.15	597.5
178444.0	-304.57	-533.97	2300.29
178451.0	-192.54	-308.94	1680.0
178459.0	-319.61	-491.78	-506.81
178468.0	-492.26	-569.86	-307.97
178475.0	-291.96	-665.89	1688.73
178483.0	0.48	-554.83	2374.01
178491.0	188.18	-426.79	1107.71
178498.0	-108.15	-559.19	366.65
178506.0	-182.84	-703.23	-43.16
178514.0	-16.97	-744.94	1359.9
178522.0	238.13	-610.6	2247.43
178530.0	298.75	-338.04	1379.3
178538.0	150.83	-205.15	-441.34
178546.0	93.6	-336.1	184.78
178553.0	208.54	-424.85	1543.71
178561.0	477.23	-219.21	1451.57
178569.0	453.95	-120.76	435.52
178577.0	289.54	-36.37	-337.55
178585.0	249.28	-106.7	-64.02
178593.0	452.98	47.04	793.92
178600.0	587.32	234.25	1502.01
178608.0	557.74	461.22	325.43
178616.0	472.86	507.78	-302.15
178624.0	455.89	526.21	568.89
178632.0	566.95	625.63	1604.82
178639.0	624.66	814.29	1200.83
178648.0	513.6	904.99	446.67
178655.0	343.86	900.62	244.43
178663.0	340.46	917.11	591.68
178671.0	387.99	1026.23	1383.18
178679.0	343.37	1127.11	1292.01
178687.0	189.63	1198.89	650.85
178694.0	41.22	1241.57	444.73
178702.0	-47.53	1249.33	1398.22
