Time	Yaw	Pitch	Roll
10243.0	-438.91	-0.48	1569.9
10250.0	-2.42	842.42	2654.82
10258.0	-441.34	-335.13	2740.18
10266.0	-748.82	113.0	516.51
10274.0	-677.04	-429.7	4390.59
10282.0	-397.69	-1595.12	3726.64
10291.0	-239.58	-38.31	3795.51
10298.0	209.51	2173.71	2855.6
10306.0	650.85	2852.7	2886.16
10313.0	781.8	682.86	5841.67
10321.0	808.96	761.92	3631.1
10329.0	179.45	450.07	-24.25
10337.0	-180.9	775.01	-2060.71
10345.0	-269.17	629.51	1684.85
10353.0	311.36	329.79	2423.97
10361.0	428.24	-23.28	937.0
10369.0	71.29	235.7	-14.55
10377.0	-214.85	-87.3	-249.28
10385.0	-14.06	-179.45	1417.13
10392.0	405.93	-149.86	2109.69
10400.0	303.12	79.05	2034.52
10408.0	55.29	547.07	-655.7
10416.0	-67.9	717.3	-693.53
10424.0	50.92	-5.33	1521.41
10432.0	179.45	79.54	2064.11
10440.0	195.93	154.23	411.75
10447.0	-86.33	139.68	-1111.59
10456.0	-225.03	295.84	-2.42
10463.0	-79.05	157.14	797.32
10471.0	114.46	51.89	1223.14
10479.0	35.89	75.17	428.73
10487.0	-58.68	255.1	-575.19
10495.0	46.07	256.56	298.27
10504.0	259.47	215.33	1972.44
10511.0	361.32	126.58	2322.12
10519.0	295.84	80.02	425.33
10526.0	224.06	18.91	-29.1
10534.0	189.15	-56.26	1292.49
10543.0	332.22	-188.66	1811.43
10550.0	346.28	-322.03	1068.91
10558.0	206.12	-372.47	32.98
10566.0	61.11	-420.48	118.82
10574.0	144.53	-468.01	653.76
10583.0	250.25	-661.04	1498.13
10589.0	197.39	-785.19	1224.59
10597.0	95.06	-891.41	131.92
10605.0	35.4	-944.76	339.49
10614.0	50.44	-1077.64	1420.04
10621.0	40.25	-1262.42	1793.0
10629.0	-43.65	-1393.37	746.88
10637.0	-256.56	-1438.96	303.12
10645.0	-365.2	-1481.15	726.51
10654.0	-349.68	-1559.72	1160.57
10660.0	-346.77	-1617.92	1206.65
10669.0	-471.41	-1599.49	645.52
10676.0	-590.23	-1555.84	161.5
10684.0	-608.66	-1503.46	220.67
10692.0	-307.48	-985.01	-905.47
10700.0	8.73	-1718.79	368.59
10708.0	-735.73	-1419.56	2034.04
10716.0	-243.46	-1142.15	-4676.25
10724.0	-789.56	-1813.37	5297.03
10731.0	563.07	-1885.15	-697.9
10739.0	1071.34	-2802.26	4853.27
10747.0	-2787.71	-1587.36	-4263.52
10755.0	-4114.15	-3656.32	7654.55
10763.0	-2067.02	-3494.82	1272.61
10771.0	-1143.6	-1434.59	1518.01
10780.0	870.55	-1543.23	830.3
10787.0	1124.69	-320.58	556.77
10795.0	1084.43	-152.77	1153.78
10803.0	848.24	27.64	954.45
10810.0	911.29	-113.97	1413.74
10818.0	1033.99	171.2	1287.16
10826.0	891.41	143.56	1504.92
10834.0	650.85	-292.93	1024.78
10842.0	563.56	12.12	900.62
10851.0	94.57	86.33	1052.42
10858.0	-49.95	-32.49	780.83
10866.0	32.98	-118.34	1127.6
10873.0	-56.26	-544.16	799.74
10882.0	2.42	-65.96	1316.26
10889.0	51.89	-351.13	1104.8
10897.0	-17.94	-95.54	1183.37
10905.0	60.14	-0.48	796.35
10913.0	-10.18	-183.33	691.11
10921.0	26.67	-418.54	850.18
10929.0	327.37	-148.41	820.11
10937.0	373.93	-203.21	774.04
10945.0	302.63	-28.13	659.58
10952.0	533.0	-14.06	904.99
10960.0	546.58	-107.67	1089.77
10968.0	589.74	48.98	1172.7
10976.0	568.89	36.86	868.61
10984.0	570.35	-115.91	1385.61
10993.0	535.43	111.06	1162.51
11000.0	591.68	-203.69	1230.41
11008.0	470.44	-32.98	1362.33
11015.0	458.31	-11.64	1243.51
11023.0	460.74	-30.55	964.64
11031.0	344.83	79.54	792.95
11039.0	349.19	-581.5	1622.77
11047.0	286.63	-458.31	1004.89
11055.0	318.15	-353.56	1090.25
11063.0	198.84	-286.63	1252.72
11071.0	179.93	38.8	1504.43
11079.0	-28.13	-353.07	1046.6
11087.0	-36.37	-683.83	699.35
11094.0	55.29	-514.09	762.4
11102.0	-233.76	-119.79	197.87
11110.0	-179.45	-253.65	1673.21
11118.0	-219.21	168.29	694.02
11126.0	-247.83	-366.17	1227.5
11134.0	-380.23	-170.72	1113.53
11143.0	-425.82	-104.27	497.11
11150.0	-628.06	-386.05	1061.15
11157.0	-475.29	-527.18	602.84
11165.0	-521.85	-267.23	989.86
11173.0	-526.7	-93.12	617.39
11181.0	-376.84	-630.0	736.21
11189.0	-555.8	-409.81	1296.86
11197.0	-711.48	-511.18	544.16
11205.0	-490.32	-938.45	688.68
11213.0	23.76	-417.57	956.39
11221.0	-194.48	46.56	667.34
11229.0	-576.16	-280.32	849.21
11236.0	-523.3	-721.66	801.68
11244.0	-494.69	-602.84	1270.67
11252.0	-417.57	-176.05	631.94
11260.0	-277.41	-474.32	541.73
11268.0	-121.73	-399.14	879.28
11276.0	176.54	-935.54	655.22
11284.0	163.93	-917.11	541.73
11292.0	282.26	-362.77	1329.84
11299.0	516.03	-624.18	1183.37
11307.0	529.12	-868.61	842.91
11315.0	618.36	-381.2	1221.68
11323.0	866.67	-548.52	1215.86
11331.0	1159.12	-794.41	1024.29
11340.0	1298.31	-1102.86	486.93
11347.0	1219.74	-605.26	792.95
11355.0	1303.16	-283.72	1057.27
11363.0	922.45	-204.18	210.48
11371.0	552.4	-710.02	498.08
11378.0	255.59	-632.91	1147.48
11386.0	216.3	-663.95	933.6
11394.0	470.44	-166.84	1585.42
11402.0	-267.23	-397.2	1185.79
11410.0	-740.58	-336.1	783.25
11418.0	-513.12	49.47	3281.42
11425.0	-441.34	1201.31	3973.02
11434.0	-903.05	351.13	2884.7
11442.0	-980.64	480.62	4409.5
11449.0	-541.25	-407.39	3379.39
11458.0	-416.12	-351.13	1900.18
11465.0	-214.85	2726.6	3294.03
11473.0	361.8	1231.38	4957.54
11481.0	410.78	500.02	4558.4
11489.0	69.84	167.32	573.74
11497.0	-489.84	384.11	-1799.79
11505.0	-523.3	680.44	379.26
11513.0	-193.02	719.24	2066.53
11520.0	173.63	523.3	1464.18
11528.0	-106.7	257.53	-431.15
11536.0	-417.57	73.23	-1012.17
11544.0	-307.0	66.44	426.79
11552.0	159.56	260.92	2129.58
11560.0	267.23	430.18	2352.19
11568.0	45.1	617.87	-123.67
11576.0	-139.19	406.42	-867.16
11583.0	-46.56	170.23	1154.75
11591.0	226.97	239.1	2605.35
11599.0	246.86	454.92	1319.65
11608.0	85.36	558.71	-708.08
11615.0	-123.19	502.45	-217.27
11623.0	79.54	402.54	1043.21
11631.0	336.58	305.06	1838.1
11639.0	322.03	222.61	778.4
11647.0	84.39	410.78	-655.22
11654.0	39.28	522.33	-390.9
11663.0	299.24	415.63	1267.27
11670.0	428.24	148.89	2157.22
11679.0	420.0	-10.67	590.71
11686.0	226.97	-42.68	-254.13
11694.0	235.7	27.64	689.17
11702.0	395.75	-44.13	1971.47
11710.0	517.97	-205.15	1698.43
11717.0	280.32	62.08	765.31
11725.0	171.69	-1117.9	120.76
11734.0	130.95	-409.33	545.13
11741.0	338.52	-495.66	1643.62
11749.0	272.08	-953.48	1274.55
11757.0	152.29	-999.07	106.7
11765.0	39.28	-979.19	-31.52
11774.0	38.31	-907.9	1120.81
11781.0	129.98	-1074.73	1825.98
11789.0	111.06	-1321.59	1190.16
11796.0	18.91	-1567.96	18.91
11805.0	-1.94	-1673.69	926.81
11812.0	-254.62	-1541.77	2132.49
11820.0	-186.24	-1333.23	957.85
11828.0	-555.8	-1562.63	-639.7
11836.0	-661.52	-1502.01	-857.46
11844.0	-825.93	-1550.99	520.39
11852.0	-600.9	-1599.49	688.68
11860.0	-538.34	-1389.49	-167.32
11867.0	-620.78	-1239.63	-1403.07
11875.0	-177.99	-2141.22	-5180.15
11883.0	-543.67	-1674.66	9183.72
11891.0	285.66	-2104.84	11512.63
11903.0	1459.81	-3909.48	2386.14
11908.0	-1189.19	-2274.11	-420.48
11915.0	-3355.63	-1862.84	-3835.76
11922.0	-723.6	-4022.0	6269.92
11931.0	-2269.74	-1017.99	658.61
11938.0	-402.54	-320.09	1449.14
11947.0	807.99	-323.49	1197.43
11954.0	1307.04	-232.79	878.31
11962.0	1213.44	-609.63	992.77
11970.0	1136.33	-301.18	1061.15
11978.0	1254.66	-181.87	910.32
11986.0	1114.99	339.98	1243.51
11994.0	968.03	-38.8	837.57
12002.0	763.85	-149.86	1028.17
12010.0	541.25	-468.98	963.67
12017.0	191.08	248.8	943.79
12026.0	37.83	-289.05	792.95
12033.0	92.15	-423.88	1194.52
12041.0	85.36	-172.66	902.56
12049.0	-56.74	-354.53	1772.63
12057.0	163.44	-525.24	825.93
12065.0	158.11	9.7	884.13
12073.0	72.26	17.46	1092.19
12080.0	142.1	-414.66	599.93
12088.0	-20.37	-290.51	1134.87
12096.0	-216.3	295.84	2101.93
12104.0	-28.13	-168.29	1559.23
12112.0	-154.71	258.5	1347.29
12120.0	-106.7	-62.08	1038.36
12129.0	-260.44	-15.52	297.3
12136.0	-33.46	-161.02	848.73
12144.0	7.27	-779.86	628.54
12151.0	39.28	-387.99	1204.71
12159.0	-78.57	173.14	1077.16
12167.0	92.63	-418.54	733.3
12175.0	88.27	-542.7	1192.1
12183.0	93.6	-419.51	1038.36
12191.0	133.37	-484.5	588.77
12199.0	59.65	-220.18	1161.54
12207.0	119.31	-355.98	1227.02
12215.0	37.34	-453.46	889.95
12222.0	76.63	-544.64	732.33
12230.0	121.73	-328.34	940.39
12238.0	-76.14	-468.01	697.41
12246.0	-177.02	-657.64	762.4
12254.0	-267.23	-617.87	986.46
12262.0	-370.53	-454.92	682.38
12270.0	-373.44	-100.39	832.72
12278.0	-291.48	-248.31	756.1
12285.0	-265.29	-544.16	866.19
12294.0	-434.55	115.91	883.16
12301.0	-387.02	-627.57	1297.34
12309.0	-350.16	-492.75	1306.56
12317.0	-212.91	-457.34	887.04
12325.0	-5.82	-285.66	213.39
12333.0	-98.94	-573.25	1734.8
12341.0	73.23	-483.53	1114.02
12350.0	-224.06	-673.65	1202.77
12357.0	-151.32	-388.47	632.91
12365.0	146.95	-379.26	227.94
12372.0	207.09	-266.26	1015.56
12380.0	226.49	-746.88	671.71
12388.0	270.62	-537.37	736.21
12396.0	340.46	-835.15	990.83
12404.0	500.99	145.98	1174.64
12412.0	727.0	-1052.42	1297.34
12420.0	928.27	-88.27	1105.29
12428.0	1019.93	-543.19	556.28
12436.0	1164.45	-646.97	1267.27
12443.0	1465.63	-472.86	599.93
12451.0	1519.47	-688.68	940.88
12459.0	1437.02	-338.04	638.73
12467.0	1545.65	-317.67	281.78
12475.0	1316.26	-1680.48	1018.96
12483.0	802.17	-362.29	524.27
12490.0	296.33	-1110.14	2222.7
12499.0	-74.2	-438.91	1222.65
12506.0	-328.82	-1276.97	2877.91
12514.0	-370.05	-611.08	2451.61
12522.0	-1125.66	49.47	883.65
12530.0	-1137.78	613.99	1902.61
12538.0	-1523.83	1397.25	2223.67
12547.0	-1328.87	829.81	4469.16
12554.0	-1332.74	-80.51	4910.5
12562.0	-1343.41	-1395.79	4920.68
12569.0	-1030.6	1146.02	2358.49
12577.0	-747.85	2715.93	3520.52
12585.0	-329.31	1329.35	6359.64
12593.0	92.15	1638.29	4120.94
12601.0	-307.0	1051.45	-126.58
12609.0	-846.79	391.38	-468.98
12617.0	-1031.57	312.82	-509.24
12625.0	-199.33	757.55	1774.08
12633.0	75.17	561.13	2161.59
12640.0	-18.43	524.27	827.87
12649.0	-432.12	247.83	-1617.43
12656.0	-278.38	44.13	-325.91
12664.0	33.95	-58.68	3327.98
12672.0	324.94	156.65	1758.08
12680.0	166.84	465.1	-396.72
12688.0	-203.21	754.16	-769.67
12696.0	-145.98	420.0	1147.96
12704.0	124.16	172.66	1872.54
12712.0	392.84	123.67	1046.12
12720.0	20.85	308.94	257.04
12727.0	-55.77	535.91	-1240.6
12735.0	80.02	571.8	652.79
12744.0	371.02	354.04	2059.26
12751.0	394.29	214.36	1103.83
12759.0	245.4	106.21	-1005.38
12767.0	177.51	191.57	-603.81
12775.0	284.69	295.84	1668.36
12784.0	619.81	281.29	1339.05
12790.0	569.86	-53.35	783.74
12798.0	393.32	-229.88	-122.22
12806.0	322.52	-161.99	403.99
12815.0	544.16	-183.33	1304.13
12822.0	621.27	-391.87	1831.31
12830.0	458.31	-571.32	1007.32
12838.0	299.24	-692.56	-508.75
12847.0	260.44	-798.29	509.24
12853.0	381.68	-867.64	1600.94
12861.0	448.61	-1132.93	1282.79
12870.0	493.72	-1766.32	325.91
12877.0	398.17	-1211.98	-1659.14
12885.0	32.49	-1326.44	3784.36
12893.0	18.91	-1604.34	405.45
12901.0	-64.99	-1604.82	-697.41
12909.0	-469.47	-1896.79	791.01
12917.0	-455.89	-1589.79	850.67
12925.0	-494.69	-1546.14	1280.37
12932.0	-349.19	-1765.84	-733.3
12940.0	-561.62	-1683.88	729.91
12948.0	-658.13	-1443.81	-949.61
12956.0	-862.79	-1316.26	73.23
12964.0	-1213.92	-1523.83	2105.33
12972.0	-537.85	-951.06	3021.96
12980.0	136.77	-436.49	11629.51
12988.0	2972.97	-5373.17	3328.95
12995.0	-1287.64	-3999.69	-746.4
13003.0	-6094.35	-4440.54	-1512.19
13011.0	-237.64	-6954.72	7915.48
13019.0	-1856.05	-2933.69	575.68
13027.0	727.97	-2378.86	1290.55
13036.0	1122.75	-1132.93	793.44
13043.0	1224.11	-1801.73	1243.99
13051.0	1143.11	-1001.5	1040.3
13058.0	1113.05	-120.76	1059.21
13067.0	1164.45	-43.65	910.81
13074.0	1188.22	135.31	1243.51
13082.0	1048.06	46.56	1082.49
13090.0	659.1	254.13	804.59
13098.0	421.94	117.37	1039.81
13106.0	201.27	-218.24	1154.75
13114.0	179.45	-146.95	1032.54
13123.0	19.88	-120.28	1075.7
13130.0	73.23	-239.58	1285.7
13138.0	-2.91	-12.61	904.99
13145.0	14.55	-267.71	1046.6
13153.0	33.95	-77.11	1219.74
13161.0	-17.46	140.65	813.81
13169.0	-18.91	218.73	1433.62
13177.0	-17.46	98.45	1612.1
13185.0	-54.32	288.08	1316.74
13193.0	41.71	-335.61	904.5
13200.0	63.53	126.1	1168.82
13208.0	69.84	-282.26	789.56
13216.0	130.95	-647.46	908.87
13224.0	249.28	-170.72	957.85
13232.0	242.01	-80.51	1313.83
13240.0	292.45	-286.14	978.7
13248.0	307.48	-267.71	620.78
13256.0	354.04	-320.58	1079.1
13264.0	377.32	-172.17	1176.58
13271.0	364.71	-224.55	1168.82
13280.0	345.8	-272.08	757.07
13287.0	447.64	-226.0	1317.23
13295.0	307.48	-52.86	884.62
13303.0	215.33	-140.65	968.03
13311.0	77.6	-248.8	1265.33
13319.0	109.12	-302.15	694.02
13327.0	132.4	-434.55	735.73
13335.0	97.0	-202.24	1231.38
13343.0	27.64	-573.74	1098.01
13350.0	-197.87	-37.83	859.88
13358.0	-190.6	-106.7	1462.24
13366.0	-195.93	-435.52	586.83
13375.0	4.85	-160.53	598.47
13382.0	-63.53	-211.45	826.42
13390.0	-349.19	-514.57	1280.37
13398.0	-213.88	-737.18	367.14
13406.0	-296.81	-456.37	995.19
13414.0	-234.25	-248.8	728.94
13421.0	-301.18	-650.37	1151.84
13429.0	-296.81	-607.2	1026.72
13437.0	-249.28	-604.29	768.22
13445.0	-186.72	-190.12	1334.68
13453.0	-274.02	-339.98	920.51
13462.0	-380.72	-544.16	1137.78
13469.0	-459.77	-325.43	1000.53
13477.0	-349.19	-5.33	914.2
13485.0	-212.91	-264.32	-89.72
13492.0	-128.04	-371.5	1159.6
13500.0	-231.34	-580.53	481.59
13508.0	-268.2	-588.77	653.76
13516.0	26.67	-490.32	1017.99
13524.0	-161.02	-182.36	806.05
13533.0	-109.12	-626.6	872.01
13540.0	184.3	-238.13	54.8
13548.0	119.31	-302.15	-312.82
13556.0	98.45	-746.4	936.03
13563.0	228.43	-600.41	331.25
13571.0	461.71	-869.58	360.83
13579.0	486.93	-533.0	1035.93
13587.0	716.33	-1012.65	472.38
13595.0	904.99	-527.67	800.71
13603.0	741.06	-808.47	1484.55
13611.0	839.51	-437.46	723.12
13619.0	895.29	-884.62	1033.51
13627.0	760.46	-339.01	989.86
13635.0	601.87	-473.35	856.49
13642.0	180.9	-918.57	604.78
13650.0	-90.21	-463.16	956.39
13658.0	43.16	-824.48	1081.04
13666.0	-142.1	-653.76	687.71
13674.0	220.67	-143.56	1601.43
13682.0	-329.79	-526.21	1662.54
13690.0	-667.83	-439.88	1214.89
13698.0	-606.23	454.92	2326.0
13705.0	-775.98	90.21	2818.26
13714.0	-678.5	346.77	2183.9
13721.0	-1237.69	-368.59	3126.71
13729.0	-1003.92	-584.89	4455.09
13738.0	129.49	1384.64	2595.17
13745.0	-28.13	1876.9	4549.67
13753.0	506.33	223.09	4540.45
13761.0	-12.61	967.06	3184.91
13769.0	59.65	1340.5	487.41
13777.0	-257.04	1123.72	-525.24
13784.0	-309.91	566.95	1336.62
13792.0	119.79	70.32	611.08
13800.0	145.98	201.75	1408.89
13808.0	105.24	452.01	320.58
13816.0	-133.86	503.9	393.32
13825.0	87.3	399.63	741.06
13832.0	152.77	175.08	2035.49
13840.0	274.5	63.05	1724.61
13847.0	137.25	252.68	-32.49
13855.0	109.61	381.2	343.37
13863.0	163.93	393.81	1025.26
13871.0	268.2	315.24	1351.66
13880.0	292.93	287.6	242.98
13887.0	162.47	237.64	-193.99
13895.0	129.01	417.09	-171.2
13903.0	267.23	438.91	317.67
13910.0	427.27	385.08	948.64
13919.0	371.99	282.75	452.98
13926.0	372.47	330.76	-207.09
13934.0	396.23	305.06	244.43
13942.0	535.43	303.6	1331.29
13951.0	602.35	214.36	1310.44
13958.0	603.32	101.36	405.93
13966.0	487.9	-30.07	399.63
13974.0	444.25	-185.75	777.43
13983.0	534.46	-390.41	1122.75
13989.0	526.7	-595.56	1049.51
13997.0	447.64	-753.67	668.31
14006.0	318.15	-826.42	492.75
14013.0	339.49	-904.99	763.37
14021.0	306.03	-1095.59	1443.32
14029.0	258.98	-1190.64	1121.78
14037.0	131.43	-1283.28	584.89
14046.0	2.42	-1341.47	680.44
14052.0	-90.69	-1489.88	1220.23
14060.0	-173.14	-1607.73	1311.89
14068.0	-260.44	-1649.44	774.52
14076.0	-410.78	-1631.98	429.21
14084.0	-489.84	-1642.17	169.75
14092.0	-520.39	-1620.34	232.31
14100.0	-543.19	-1511.71	131.92
14108.0	-731.85	-2832.81	-4061.77
14116.0	-751.73	-1405.49	3406.55
14123.0	-2463.74	-4105.42	817.2
14131.0	2091.75	-2298.84	-3850.31
14139.0	2869.18	-3060.27	-380.72
14147.0	-759.98	-2968.61	-1074.73
14155.0	-2540.36	-726.03	-2847.36
14163.0	-1412.28	-1787.66	6229.66
14172.0	-1180.94	-3810.54	4701.47
14179.0	-2450.64	-2576.25	-1585.91
14187.0	-129.01	-1522.86	3576.78
14195.0	196.42	-685.29	-381.2
14202.0	1680.0	-697.41	1271.64
14210.0	1277.46	-693.05	779.86
14218.0	1184.82	-209.51	1394.34
14226.0	928.75	-270.62	1381.73
14234.0	804.59	-557.25	1074.25
14242.0	870.55	-316.7	1202.28
14250.0	816.72	-431.15	1190.16
14258.0	221.64	-88.27	856.49
14266.0	-290.02	2.91	751.73
14273.0	-54.32	185.75	735.73
14281.0	45.59	309.91	894.8
14290.0	134.83	42.19	1116.44
14297.0	-93.6	-175.57	920.02
14305.0	152.29	221.15	475.29
14313.0	96.03	248.8	1065.52
14321.0	119.31	12.61	1644.59
14328.0	-25.22	-242.98	1293.46
14336.0	-79.05	-225.03	782.28
14344.0	199.81	-205.15	1242.05
14352.0	145.98	160.53	1288.13
14360.0	132.89	-393.32	1062.61
14368.0	98.45	-309.42	1324.5
14376.0	86.81	-333.67	1073.76
14384.0	155.2	-259.47	1058.73
14392.0	167.32	-440.85	954.45
14400.0	224.06	-484.5	1372.03
14407.0	143.56	-490.81	930.21
14416.0	164.41	-250.74	877.83
14423.0	265.77	-398.17	1061.15
14431.0	220.18	-88.75	1102.86
14440.0	293.42	11.15	452.98
14447.0	252.68	-17.46	1341.96
14455.0	120.28	35.4	1115.47
14463.0	189.15	5.82	872.49
14471.0	333.19	-310.39	965.12
14478.0	182.36	-400.11	1227.5
14486.0	208.54	-303.12	1332.74
14495.0	101.85	-217.76	648.43
14502.0	78.57	-91.18	903.53
14510.0	54.32	-616.9	931.66
14518.0	-56.74	-418.06	959.3
14526.0	-269.17	-1080.55	1654.78
14534.0	-524.76	-830.3	1128.57
14542.0	-239.1	-639.7	1120.32
14550.0	-420.48	-695.47	1728.49
14557.0	-213.39	-1262.42	929.72
14566.0	-123.67	-854.06	266.74
14573.0	-549.01	-844.36	1345.35
14581.0	-702.26	-581.98	953.97
14589.0	-792.47	-740.09	1603.37
14597.0	-819.14	-293.42	1320.62
14605.0	-508.75	-228.91	692.56
14612.0	-444.73	-52.86	921.48
14621.0	-383.62	-153.74	196.9
14629.0	-189.63	-264.8	988.89
14636.0	-200.3	-447.64	999.07
14644.0	-566.47	-431.64	228.91
14652.0	-239.1	-776.46	371.5
14660.0	-104.76	-634.36	334.16
14668.0	104.76	-836.6	1308.5
14676.0	289.05	-182.36	359.38
14684.0	436.0	-911.29	1306.56
14692.0	254.62	-697.41	1068.91
14699.0	493.72	-591.68	601.87
14707.0	781.8	-695.47	507.3
14715.0	973.37	-778.4	731.36
14723.0	1101.89	-451.52	1036.42
14731.0	1081.52	-624.66	871.04
14739.0	1039.33	-596.05	1123.72
14747.0	752.22	-720.21	1373.0
14755.0	218.73	-56.74	907.9
14763.0	97.97	-755.61	1443.81
14770.0	-112.52	-437.94	804.59
14778.0	-133.86	-414.18	1905.03
14786.0	-100.88	-248.8	2232.88
14794.0	-1038.36	139.19	593.14
14802.0	-969.97	90.69	2345.88
14810.0	-539.79	25.7	3036.51
14818.0	-518.94	73.72	2946.78
14826.0	-743.0	-1487.94	2762.0
14834.0	-693.53	-70.32	4571.98
14841.0	48.01	-1179.49	2850.76
14849.0	571.8	2774.61	3563.69
14857.0	698.38	1540.32	5724.79
14865.0	965.61	944.27	4323.66
14873.0	658.61	311.85	1997.18
14881.0	67.9	-314.27	792.95
14889.0	-363.26	-87.3	-503.9
14897.0	-82.45	638.24	694.02
14905.0	284.2	978.22	2180.99
14912.0	180.9	701.78	1972.93
14920.0	-121.25	64.02	-932.63
14928.0	-294.39	-415.15	-460.74
14936.0	-132.4	-371.5	2219.79
14944.0	126.1	143.07	2139.76
14952.0	166.84	596.53	482.56
14961.0	-95.54	781.8	-263.83
14968.0	-237.64	509.72	651.82
14975.0	-43.16	-16.97	929.24
14983.0	104.27	244.43	1281.82
14991.0	-32.01	489.84	466.56
14999.0	-227.46	752.7	-1156.69
15007.0	-187.21	762.89	-384.11
15015.0	-13.58	517.0	1474.36
15023.0	119.31	301.18	1623.25
15032.0	169.26	380.72	-65.47
15039.0	133.86	519.91	6.3
15046.0	160.53	640.67	1345.35
15054.0	397.69	628.54	1599.0
15062.0	461.71	427.76	1190.16
15071.0	340.95	164.9	455.4
15078.0	256.07	143.07	160.05
15086.0	365.68	180.9	602.84
15094.0	436.49	-70.32	1466.12
15103.0	364.23	-232.31	953.48
15110.0	285.66	-235.7	-291.48
15117.0	281.78	-312.82	106.21
15126.0	339.98	-495.66	1262.91
15133.0	407.87	-596.05	1543.23
15141.0	371.02	-728.94	790.53
15149.0	202.24	-845.82	663.95
15158.0	85.36	-977.73	1055.82
15165.0	121.25	-1154.27	1398.7
15173.0	84.87	-1397.25	1566.02
15181.0	-64.02	-1511.71	966.58
15189.0	-242.49	-1521.41	331.25
15196.0	-299.24	-1581.54	491.78
15204.0	-316.21	-1671.75	1309.47
15213.0	-359.38	-1697.46	1225.08
15220.0	-417.57	-1652.35	511.66
15228.0	-483.05	-1530.13	499.54
15236.0	-190.12	-1222.65	318.64
15244.0	71.78	-1586.88	-89.72
15252.0	-686.74	-1371.54	2260.04
15259.0	-580.53	-1253.21	-3536.04
15267.0	-1118.38	-1211.98	-2287.69
15275.0	-2515.63	-2250.83	7719.06
15283.0	590.23	-2560.73	1746.44
15291.0	1989.42	-2099.51	7085.18
15299.0	-972.88	-2368.68	1649.93
15308.0	-3540.41	-3848.37	2224.64
15315.0	-505.36	-5323.71	4189.32
15323.0	-1201.8	-1884.66	1593.18
15330.0	1265.82	-292.93	565.01
15338.0	1374.94	44.62	936.51
15346.0	1423.44	-748.34	996.16
15355.0	1312.86	-170.23	1173.18
15362.0	1269.21	-145.5	1018.96
15370.0	1171.24	-155.2	1431.68
15378.0	1013.62	79.05	917.6
15386.0	959.79	305.06	650.37
15394.0	725.06	232.31	1252.72
15402.0	399.14	196.9	1287.64
15409.0	182.36	-359.38	965.12
15417.0	252.68	40.25	924.39
15426.0	226.49	-59.65	1347.78
15433.0	-6.3	-129.98	963.67
15441.0	1.94	110.09	1382.21
15449.0	74.2	471.41	1424.41
15457.0	54.32	-86.81	1281.82
15464.0	79.05	-241.04	-9.7
15472.0	-103.3	428.24	-249.28
15481.0	-283.72	-19.4	1320.62
15488.0	28.13	-375.87	1006.35
15496.0	-99.91	-201.75	1065.52
15504.0	-171.2	-1352.63	1226.53
15512.0	-14.06	38.8	810.41
15520.0	79.05	-814.29	1314.32
15528.0	169.26	-630.48	1547.11
15535.0	98.94	-578.59	640.18
15543.0	-101.36	-775.49	843.39
15551.0	16.0	-653.28	657.16
15560.0	0.97	-663.46	839.03
15567.0	39.28	-631.94	704.2
15575.0	-7.27	-184.78	957.85
