Time	Yaw	Pitch	Roll
237277.0	-114.46	-289.05	955.42
237331.0	-123.67	-207.09	947.67
237386.0	-79.05	-377.81	770.16
237441.0	201.27	-612.54	544.16
237497.0	713.9	-781.31	658.13
237552.0	383.62	-626.6	1251.27
237607.0	-580.04	-191.57	1737.71
237662.0	-242.01	1425.86	4173.8
237718.0	-253.65	403.51	919.54
237773.0	-136.77	365.68	632.42
237828.0	-25.7	270.62	1224.11
237884.0	164.41	-361.8	584.89
237939.0	-8.73	-1106.74	459.28
237994.0	-307.0	-2019.0	1186.28
238049.0	-869.1	-1954.98	1672.24
238105.0	1019.93	-673.16	998.1
238159.0	343.37	-95.54	776.46
238214.0	388.96	-213.39	898.68
238270.0	210.97	-289.05	942.82
238325.0	-249.28	-213.88	926.33
238380.0	-621.27	-418.54	904.5
238436.0	-533.97	-291.96	880.74
238491.0	-39.28	-451.52	980.64
238546.0	452.01	-355.5	1331.29
238601.0	1317.23	-656.67	1069.88
238656.0	-133.86	-506.33	1372.51
238712.0	-763.85	68.38	3473.96
238767.0	-24.73	720.21	2267.32
238822.0	-128.52	304.09	788.59
238877.0	-301.18	218.73	419.03
238932.0	22.79	317.67	904.02
238987.0	10.67	-101.36	309.91
239043.0	-78.08	-900.62	848.73
239098.0	-416.12	-1305.1	179.93
239153.0	-92.15	-2590.32	4508.93
239209.0	1178.52	-579.07	1049.03
239263.0	657.16	-34.43	1378.33
239319.0	200.78	-175.08	954.94
239374.0	351.62	-168.29	965.61
239429.0	50.92	-40.74	883.16
239485.0	15.03	-307.97	1073.76
239540.0	-37.83	-491.29	767.25
239595.0	-23.28	-390.9	686.74
239650.0	109.12	-519.42	918.08
239705.0	228.91	-503.9	836.6
239762.0	971.91	-730.39	852.61
239816.0	1643.14	-786.65	1068.43
239871.0	-989.86	207.57	2703.32
239927.0	-1440.9	610.6	2819.72
239982.0	-705.66	478.68	380.23
240037.0	-300.69	647.94	797.32
240092.0	-219.7	452.01	481.59
240147.0	117.37	-13.58	817.2
240202.0	130.46	-815.75	882.19
240257.0	-50.44	-1297.83	862.79
240313.0	4.36	-1474.85	1596.58
240368.0	-985.98	-1379.79	999.07
240423.0	1479.7	-175.08	969.49
240478.0	485.47	12.61	1128.57
240534.0	206.12	-210.48	856.49
240589.0	-271.11	2.91	1042.72
240644.0	-508.75	-443.76	929.24
240699.0	-271.11	-290.99	974.82
240754.0	-56.74	-340.46	846.3
240811.0	241.04	-361.8	712.93
240865.0	254.62	-90.21	1054.85
240921.0	414.66	-413.21	988.89
240975.0	969.97	-482.56	825.93
241031.0	549.98	-742.52	955.91
241086.0	-1170.27	-145.01	3406.07
241141.0	-782.28	891.89	2945.81
241196.0	-490.81	998.1	709.05
241251.0	-44.13	561.62	779.37
241307.0	187.69	180.42	1055.33
241362.0	97.48	-433.58	396.23
241417.0	-76.63	-987.92	953.0
241472.0	-280.81	-1339.05	484.5
241527.0	-299.24	-2503.02	1646.53
241583.0	1147.48	-609.63	1080.55
241638.0	465.1	163.44	1179.97
241693.0	-119.31	-37.83	932.63
241748.0	136.28	-27.16	1026.72
241804.0	191.08	-328.82	620.3
241859.0	-19.88	-420.0	827.87
241914.0	-206.12	-345.31	1055.33
241969.0	-201.75	-370.05	560.16
242025.0	103.3	-237.64	1141.18
242080.0	435.52	-547.07	565.98
242135.0	936.03	-637.76	838.54
242190.0	1196.95	-483.05	874.43
242245.0	-1029.14	-322.03	2502.05
242301.0	-778.4	993.74	3533.13
242356.0	-553.86	529.12	431.15
242411.0	-134.34	513.6	590.71
242466.0	-14.55	297.3	764.82
242523.0	79.05	-86.33	927.3
242578.0	-129.01	-917.11	339.98
242633.0	-325.91	-1252.72	531.55
242687.0	-416.12	-3860.01	1485.03
242744.0	1242.54	-481.59	1085.89
242797.0	104.27	-113.0	934.09
242853.0	38.8	-122.7	1043.69
242908.0	84.87	32.01	1160.57
242963.0	-19.88	-257.53	911.29
243019.0	-5.33	-303.6	1032.54
243074.0	-76.63	-558.71	583.92
243129.0	-329.31	-345.8	1227.02
243184.0	58.2	-903.53	1163.97
243239.0	776.95	-557.74	1125.17
243294.0	715.84	-657.64	883.16
243350.0	-550.95	0.97	2211.54
243405.0	-45.1	425.33	2925.93
243460.0	-231.34	502.45	293.9
243515.0	-154.71	330.76	488.38
243571.0	-236.67	321.55	754.64
243627.0	64.02	192.54	1098.98
243681.0	91.66	-392.35	585.38
243736.0	19.88	-955.91	432.61
243791.0	-326.88	-1591.24	786.16
243847.0	-259.47	-2378.38	416.12
243902.0	933.12	-438.43	1109.65
243957.0	738.64	-32.98	1175.12
244012.0	213.39	-64.99	1198.4
244069.0	48.98	-286.63	1060.18
244123.0	-133.37	-245.4	916.14
244178.0	-175.57	-181.87	966.58
244234.0	-64.5	-289.54	577.13
244289.0	-154.71	-417.09	608.66
244344.0	-111.06	-290.51	893.35
244399.0	95.06	-728.45	938.45
244454.0	656.67	-586.35	348.71
244509.0	882.68	-574.22	1274.06
244564.0	-703.23	-95.06	1939.46
244620.0	-46.56	488.38	4086.99
244675.0	-442.31	310.39	-36.86
244730.0	-217.76	353.07	692.56
244785.0	-209.03	477.23	463.65
244840.0	-31.52	417.09	1054.85
244896.0	103.79	-239.1	597.5
244951.0	-118.34	-1125.17	631.45
245006.0	-466.07	-1667.39	2342.49
245061.0	-363.74	-2772.19	1137.78
245116.0	620.3	-537.37	1274.06
245172.0	221.64	318.64	1214.41
245227.0	431.64	-197.39	929.72
245282.0	420.0	-214.85	1016.53
245338.0	198.84	-285.66	916.14
245393.0	-365.2	-353.07	1130.51
245448.0	-652.31	-279.84	1079.1
245503.0	-439.4	-288.08	914.69
245558.0	176.05	-507.3	767.25
245614.0	885.1	-426.3	889.95
245669.0	221.15	-664.43	928.75
245724.0	-699.84	252.19	1385.61
245779.0	20.85	478.68	3742.16
245834.0	-289.54	855.52	488.87
245890.0	14.06	544.16	778.89
245945.0	53.35	390.9	326.4
246001.0	164.41	234.73	850.18
246055.0	33.46	-721.18	671.22
246111.0	-89.72	-1324.99	968.03
246166.0	-866.19	-2622.81	1836.16
246221.0	954.94	-802.17	1046.6
246276.0	517.48	346.77	1082.49
246332.0	90.69	-27.64	946.21
246387.0	82.93	-49.47	1628.1
246442.0	260.92	-297.3	1105.77
246497.0	161.02	-137.74	989.37
246553.0	-51.89	-368.11	1007.32
246607.0	-240.07	-599.93	1015.08
246663.0	-166.84	-258.01	923.42
246718.0	12.12	-328.82	1088.8
246774.0	944.76	-518.45	741.55
246828.0	1208.59	-466.56	1104.32
246884.0	-777.92	7.76	1664.96
246940.0	-1005.38	494.2	3352.72
246994.0	-529.12	187.69	532.03
247049.0	-123.67	195.93	1045.15
247105.0	-114.46	207.57	530.09
247161.0	90.21	-226.0	1117.41
247215.0	91.66	-1067.94	1260.97
247270.0	-4.36	-957.36	678.5
247325.0	-98.45	-1030.6	408.84
247380.0	-269.17	-1507.34	1074.25
247436.0	369.56	-1087.34	988.4
247491.0	576.16	17.94	1147.48
247546.0	173.63	-0.48	1059.7
247601.0	150.35	-27.64	1049.51
247657.0	-22.79	-347.74	1057.27
247712.0	-132.4	-392.35	847.27
247767.0	22.31	-237.64	831.27
247822.0	-5.33	-241.52	1035.93
247879.0	-82.45	-422.91	1154.27
247933.0	74.2	-316.21	709.54
247988.0	859.88	-461.22	943.3
248043.0	1235.75	-462.19	821.57
248098.0	-476.26	-404.48	1745.95
248154.0	-1120.81	288.57	3215.47
248209.0	-634.36	327.85	187.69
248264.0	-192.54	277.9	937.0
248319.0	-26.19	441.34	101.85
248375.0	139.19	-6.3	724.09
248430.0	53.35	-671.22	1154.27
248485.0	-72.75	-941.85	622.72
248541.0	37.34	-2602.44	-246.37
248595.0	-456.86	-1253.69	1259.51
248651.0	891.41	53.83	1036.9
248706.0	367.62	-178.96	1163.48
248761.0	163.44	-91.66	1024.78
248816.0	-109.12	-111.55	1376.39
248871.0	-137.74	-248.31	847.76
248927.0	-202.72	-405.93	819.14
248982.0	-146.95	-454.92	895.29
249037.0	-2.91	-565.98	674.62
249092.0	-129.98	-488.38	1046.6
249148.0	185.75	-638.73	1000.53
249203.0	509.24	-621.27	911.29
249258.0	-45.59	-724.57	955.42
249313.0	-113.49	-175.08	2144.13
249368.0	601.87	394.29	1450.6
249424.0	-122.22	350.65	195.45
249479.0	32.01	259.95	608.66
249534.0	61.11	289.54	1235.26
249589.0	187.21	191.57	494.69
249646.0	159.08	-582.47	874.92
249700.0	-165.87	-1262.42	180.42
249755.0	62.56	-934.09	259.47
249810.0	232.31	-1583.97	1300.25
249865.0	685.77	-300.21	1205.19
249921.0	321.06	-132.4	1132.93
249976.0	126.1	-134.83	892.38
250031.0	107.67	-146.95	900.14
250086.0	94.57	-347.25	891.41
250142.0	-40.25	-510.21	916.14
250197.0	-168.78	-439.4	1070.37
250252.0	-148.41	-158.59	779.86
250307.0	245.4	-652.31	758.52
250364.0	996.16	-631.94	1050.0
250417.0	1259.03	-568.41	1007.32
250473.0	-837.57	-67.41	2880.34
250528.0	-824.96	390.9	3040.87
250583.0	-523.3	489.84	-74.2
250639.0	-112.03	397.2	320.58
250694.0	-8.73	248.8	814.29
250749.0	201.75	-120.28	1216.83
250804.0	70.81	-674.62	364.23
250859.0	-27.64	-1065.03	920.02
250914.0	89.72	-1228.96	196.9
250970.0	164.9	-1869.14	417.09
251025.0	878.8	-214.36	926.33
251080.0	728.45	14.06	1205.68
251135.0	376.84	-7.27	1152.81
251190.0	151.8	-426.79	1170.76
251246.0	48.01	-231.34	1148.45
251302.0	63.05	-335.13	808.47
251356.0	-199.81	-382.65	764.82
251411.0	-387.5	-557.74	1148.45
251467.0	-298.27	-288.57	664.43
251522.0	323.97	-487.9	673.16
251577.0	1117.9	-755.61	784.71
251632.0	1426.35	-624.18	989.86
251688.0	-239.1	-100.88	1250.78
251743.0	-978.7	13.58	4135.0
251798.0	-696.44	337.07	-655.22
251853.0	-443.76	640.67	405.45
251908.0	-56.26	410.3	1355.05
251963.0	152.77	124.64	1275.03
252020.0	248.31	-544.64	604.78
252074.0	108.15	-1086.86	566.95
252129.0	-200.3	-1195.98	59.65
252185.0	193.02	-1627.62	3644.68
252240.0	1004.89	-362.29	1015.08
252295.0	620.3	-472.38	905.96
252350.0	264.32	11.64	1138.27
252406.0	-60.62	378.29	913.72
252461.0	-139.68	-335.61	988.4
252516.0	-99.42	-322.03	965.12
252571.0	75.17	-347.25	703.72
252626.0	-54.32	-257.04	1017.99
252681.0	94.09	-441.82	874.43
252737.0	161.02	-323.49	838.06
252792.0	515.54	-319.61	882.19
252847.0	941.36	-384.59	779.86
252902.0	48.98	-653.28	925.84
252957.0	-713.9	395.26	2591.77
253013.0	-314.76	828.84	2748.42
253069.0	-255.59	574.22	659.1
253123.0	-217.27	645.03	326.88
253179.0	69.35	403.51	1429.26
253234.0	187.21	-121.73	393.32
253289.0	69.84	-1018.96	898.68
253345.0	-134.83	-1388.52	298.75
253399.0	-999.56	-2386.62	-3103.92
253454.0	-84.39	-1345.84	707.11
253510.0	495.17	-497.11	1363.3
253565.0	153.74	91.66	964.64
253620.0	105.73	-227.46	1026.23
253675.0	66.44	-285.66	897.71
253731.0	65.96	-165.38	800.23
253786.0	54.32	-297.3	1029.63
253841.0	-61.11	-395.75	808.96
253896.0	-230.85	-405.45	803.62
253951.0	-55.77	-301.66	925.84
254007.0	218.73	-587.8	995.68
254062.0	773.55	-725.06	500.51
254117.0	-387.02	-509.24	893.83
254173.0	-510.69	66.44	3015.65
254228.0	293.9	432.61	2589.83
254283.0	-50.92	241.04	367.14
254338.0	-97.97	140.16	82.93
254393.0	139.19	313.3	1250.78
254448.0	255.1	239.1	281.78
254504.0	456.37	-877.34	689.65
254559.0	-176.05	-1452.54	-584.89
254614.0	661.52	-475.29	1447.69
254669.0	-198.84	-1129.05	1071.34
254724.0	868.13	-127.07	1022.84
254780.0	36.37	-39.77	935.06
254835.0	44.62	-136.77	1131.48
254890.0	41.71	-186.72	941.85
254945.0	-16.97	-199.81	842.91
255001.0	-187.21	-302.15	900.14
255056.0	-262.86	-476.26	913.23
255111.0	-108.64	-403.51	580.53
255166.0	41.71	-413.69	898.2
255221.0	248.8	-570.35	781.8
255277.0	841.94	-430.67	1064.06
255332.0	177.02	-604.29	1009.26
255387.0	-500.99	78.57	1787.18
255442.0	270.62	1037.39	3844.98
255497.0	-318.15	369.56	35.4
255553.0	-31.52	370.05	786.16
255609.0	-59.65	469.47	543.67
255664.0	130.46	107.18	1490.37
255718.0	-10.67	-941.85	606.23
255774.0	-251.22	-1509.77	667.83
255829.0	-1185.79	-2644.15	1537.41
255884.0	888.98	-655.7	939.42
255939.0	-35.89	388.96	1171.24
255994.0	80.02	-176.54	952.03
256050.0	280.32	-212.91	984.04
256105.0	290.51	-169.26	1059.21
256160.0	531.55	-343.86	1036.9
256216.0	297.78	-439.88	897.71
256270.0	149.86	-448.61	1110.14
256326.0	192.54	-624.18	1021.38
256381.0	-304.57	-213.88	1319.65
256436.0	518.94	-892.38	1270.18
256491.0	326.4	-402.54	1107.23
256547.0	-891.41	-321.55	1720.25
256603.0	-193.99	836.6	4423.57
256657.0	-330.76	277.9	-22.31
256712.0	66.93	-42.19	620.3
256769.0	57.23	-158.59	162.96
256823.0	319.12	20.37	997.13
256878.0	375.38	-425.33	185.27
256933.0	183.81	-1328.38	1182.88
256988.0	-354.04	-1476.79	111.06
257044.0	-190.12	-1303.16	1259.03
257099.0	-41.22	-484.99	1356.51
257154.0	670.25	-38.8	1180.94
257209.0	78.57	88.27	1017.99
257264.0	-56.26	-263.35	1036.42
257320.0	173.14	-348.22	856.97
257375.0	360.35	-341.92	1096.07
257430.0	449.58	-227.46	1183.85
257485.0	4.36	-340.46	953.48
257542.0	-493.72	-440.37	517.48
257596.0	-176.05	-507.78	554.83
257651.0	562.1	-428.73	941.85
257707.0	1234.29	-656.19	720.69
257761.0	-174.6	-972.4	1286.67
257817.0	-952.52	986.46	3722.76
257872.0	-328.82	659.1	1217.32
257927.0	-196.42	349.19	247.34
257982.0	-82.45	379.75	344.34
258037.0	177.99	123.67	493.72
258093.0	234.73	-370.05	497.6
258148.0	248.8	-1048.54	994.22
258203.0	59.65	-1534.5	16.0
258258.0	281.78	-1560.69	1818.7
258314.0	-131.92	-1643.62	957.36
258369.0	1004.89	16.49	1056.79
258424.0	288.08	-140.65	1083.95
258479.0	320.58	-371.5	956.39
258535.0	271.11	-448.13	863.76
258590.0	-102.33	-463.16	872.49
258645.0	-475.77	-533.97	976.76
258700.0	-269.65	-499.54	844.85
258755.0	12.12	-407.39	848.24
258810.0	708.08	-558.22	861.34
258866.0	1665.205	-798.0450000000001	977.005
258918.0	-262.62	-887.77	1718.555
258976.0	-836.12	488.38	3706.76
259031.0	-607.69	617.39	249.28
259087.0	-270.62	592.17	480.14
259142.0	-46.56	354.04	880.74
259198.0	151.32	64.5	610.6
259252.0	279.84	-463.16	1018.47
259309.0	182.84	-1067.94	722.63
259363.0	-90.21	-1557.29	32.98
259418.0	-213.39	-1948.68	-1245.45
259473.0	496.63	-1998.15	1119.35
259529.0	823.02	129.98	1075.7
259584.0	39.28	7.27	1012.17
259639.0	128.52	60.62	1126.14
259694.0	122.7	-214.85	777.92
259749.0	-69.84	-460.74	1098.98
259804.0	-287.11	-213.39	1225.56
259860.0	39.77	-517.48	289.05
259915.0	-67.9	-388.47	849.7
259970.0	-216.3	-723.6	756.1
260025.0	713.42	-425.33	954.45
260081.0	174.11	-529.61	681.41
260136.0	-344.34	166.84	2295.93
260191.0	1008.77	341.92	3958.47
260247.0	20.85	324.46	-217.76
260302.0	-125.13	89.24	617.39
260357.0	-98.45	223.58	681.89
260413.0	-45.1	537.85	672.19
260467.0	258.01	-84.39	553.86
260522.0	244.92	-1240.6	404.48
260578.0	-152.77	-1368.63	-324.46
260633.0	-775.98	-3540.41	451.04
260688.0	1154.75	-288.57	1098.98
260743.0	356.95	141.13	856.97
260798.0	106.7	48.5	1175.61
260855.0	94.09	-310.39	915.66
260909.0	-140.16	-270.14	854.06
260965.0	-389.93	-362.77	1074.25
261019.0	-346.77	-353.07	760.46
261075.0	188.18	-535.43	468.5
261130.0	688.68	-485.96	1151.36
261185.0	1669.33	-780.34	874.92
261240.0	155.68	-520.88	1265.82
261295.0	-1380.27	91.18	4064.19
261350.0	-824.96	452.49	2057.8
261406.0	-367.14	555.8	432.61
261461.0	-280.32	370.05	882.68
261516.0	59.65	204.18	912.26
261572.0	177.51	-263.35	519.91
261627.0	298.75	-693.05	948.64
261682.0	194.48	-1217.32	29.58
261737.0	307.97	-1071.34	471.89
261792.0	-466.56	-2693.13	767.25
261847.0	1341.96	-663.95	1123.72
261903.0	298.75	-55.77	1060.18
261959.0	-36.86	257.53	1024.29
262013.0	-44.62	-143.56	687.23
262068.0	-157.14	-198.845	957.365
262119.0	-99.91	-227.94	1002.47
262171.0	-174.11	-394.29	947.18
262226.0	-200.3	-703.72	1073.28
262282.0	-191.08	-472.38	742.52
262337.0	245.4	-515.54	894.32
262392.0	767.73	-707.11	872.98
262448.0	587.8	-490.32	840.48
262502.0	-389.93	-200.78	1655.75
262557.0	114.94	-157.62	4533.66
262613.0	-300.69	457.34	64.99
262668.0	-275.96	136.28	877.34
262723.0	-222.12	232.79	1138.27
262778.0	71.78	313.3	1098.01
262833.0	334.16	-104.27	401.08
262889.0	228.43	-1045.63	-977.25
262944.0	-544.16	-1788.15	890.92
262999.0	-1293.46	-2631.06	2789.16
263054.0	865.7	-217.76	1073.76
263109.0	284.2	126.1	1107.23
263165.0	255.59	-137.74	1004.89
263220.0	250.74	-141.13	934.09
263275.0	193.51	-366.65	1043.69
263330.0	50.92	-351.62	1011.2
263386.0	-151.8	-354.04	1097.04
263441.0	-418.54	-441.34	961.24
263496.0	-192.54	-428.24	579.07
263551.0	237.64	-639.21	929.24
263607.0	355.98	-744.46	1295.89
263662.0	1052.91	-523.79	774.04
263717.0	-113.49	-332.7	858.43
263772.0	-402.54	322.03	3987.57
263828.0	274.99	1179.49	1450.6
263883.0	129.98	410.78	627.57
263938.0	-97.48	-287.6	938.94
263993.0	-18.43	-89.24	1034.48
264048.0	216.3	850.67	687.23
264103.0	-9.7	-692.56	1588.33
264159.0	-88.75	-994.71	1389.97
264215.0	-373.44	-1028.66	-725.54
264269.0	-562.1	-1188.22	1441.87
264324.0	100.88	-1977.29	622.24
264380.0	331.73	20.85	388.96
264435.0	-234.73	-155.68	921.48
264490.0	-230.85	510.69	704.69
264545.0	336.1	-120.28	1276.97
264600.0	194.48	-374.9	189.63
264656.0	88.75	-218.24	887.53
264711.0	-478.2	-576.16	906.44
264766.0	-525.24	-192.05	921.48
264821.0	-539.31	-104.76	998.1
264876.0	-294.39	-275.96	847.76
264932.0	130.95	-123.19	932.15
264987.0	510.69	-316.7	1502.01
265042.0	690.62	-290.02	1005.38
265098.0	807.02	-95.06	822.05
265153.0	623.69	-102.33	833.69
265208.0	-161.02	180.9	1113.05
265263.0	-712.45	751.25	2439.49
265318.0	-585.86	376.84	1325.47
265374.0	-533.0	500.99	330.28
265429.0	-584.41	116.88	1524.8
265484.0	-647.46	209.51	297.3
265539.0	-1293.46	127.07	-66.93
265594.0	-1351.17	73.72	-167.32
265650.0	-35.4	-384.11	932.63
265705.0	-15.03	-329.31	846.3
265760.0	-28.13	-235.22	968.52
265815.0	-27.64	-250.74	960.27
265870.0	-31.04	-215.33	970.94
265926.0	-25.7	-248.8	970.94
265981.0	-76.14	-165.38	930.21
266036.0	-28.61	-208.54	972.4
266091.0	-25.7	-207.57	971.43
266147.0	-21.34	-198.84	974.34
266202.0	518.45	-210.97	995.19
